gene	bin_0	bin_1	bin_2	bin_3
Unk	2.5550447	2.4695861	2.580431	1.7026004
Rnaset2a	2.7497244	2.3861325	2.533575	2.1079602
Rps2	3.6038244	3.6132336	3.591784	3.5254257
Fhod3	2.8435798	1.8930341	3.3669207	2.049924
Smpd5	0.80053276	1.27095	1.061523	-0.07422884
Cstad	2.296628	2.1422195	1.8073083	1.4234277
Cox6a1	3.5470953	3.5471468	3.5722167	3.3713048
Cops6	3.1839993	3.2712047	3.2752545	3.0447466
Bend3	1.6955442	1.5567172	1.3014073	1.1549066
Gm11772	0.60300905	1.0977101	0.832833	0.82600886
Mcm2	1.7342225	1.534281	1.9687169	1.2927426
Egfr	2.764691	2.8345327	2.9212012	2.473694
Tcf7l1	3.1122303	3.0376635	2.9858353	2.7070296
Efcab2	1.9172788	1.736552	1.9115682	1.5999825
Mob1a	3.2122488	3.2370336	3.067246	2.5731134
Asxl2	3.0274363	2.818157	2.9143848	2.3489344
Tbx1	0.12808476	0.49201697	0.3892939	0.68658143
Dennd1b	2.73149	2.7690673	2.3074558	2.3266413
Coa6	2.706252	3.0368497	3.0780149	2.724107
Ltv1	2.7608562	2.528079	2.956954	2.3914833
Anxa11os	-0.20162138	-0.122343466	0.5271668	-0.051467348
Ndufa8	3.368389	3.3227851	3.4409475	3.1319788
Wnk1	3.4526293	3.2324698	3.3608894	3.006783
Gm37850	0.26908046	0.44740033	0.21489827	-0.13380137
Cav3	2.8873231	2.522477	3.0033278	2.3581958
Asl	2.862542	2.6511908	2.7703369	2.1409178
Mzt1	2.8073967	2.8763206	2.898814	2.7084777
Aspscr1	2.8176847	2.6643412	2.9217849	2.4447672
Samd13	-0.31347588	0.15362684	0.34778965	0.07531557
Mansc4	0.37072098	0.29983228	-0.23681216	-0.06842396
Gm15567	-0.08317867	0.25818315	-0.10330209	-0.019888591
Epb41l1	2.997382	2.8371804	2.7889998	2.2998126
Ankra2	2.8513136	3.0267377	2.9860227	2.752187
Bcorl1	2.9230814	2.4775662	2.4120233	2.1697865
B3galnt1	2.5191548	2.6953287	2.690772	2.2853448
Gm32031	2.259932	2.427039	2.720483	2.0777833
Sept9	3.2656388	2.8514633	2.776736	2.8082018
Ofd1	2.6018474	2.4420552	2.057153	2.0280514
Foxk1	3.023733	2.716653	2.4851377	2.077788
Mrps21	3.482271	3.3053284	3.413619	3.1664994
Rps27rt	2.8051023	2.9153087	3.1438823	2.4353032
Gm5914	2.227264	2.101666	2.31788	2.1011567
Rpl13	3.5918536	3.5724657	3.616794	3.5151517
Gm29157	0.13910604	0.2769284	0.5418128	-0.23690535
Tmem144	0.7931478	-0.44200608	0.4789464	-0.23053192
Scn3a	1.1024659	1.8157954	1.7729777	1.2326761
Daglb	2.6529388	2.2093663	2.3928626	1.9380875
Dpp3	3.009148	2.8068624	2.9625504	2.2809234
Rapgef3os2	-0.066597104	-0.05731666	0.1080059	-0.019891987
Rarb	2.2541294	1.4455525	2.045609	1.5649259
Mcm8	1.8772401	1.7067156	1.791571	0.8782478
Vstm4	2.573241	2.7934093	2.4694748	1.7992115
Yes1	2.6765406	2.6326418	2.5234761	2.237441
Hif3a	1.147139	1.3352588	-1.0899585	0.60179794
B930059L03Rik	0.012740736	-0.5421172	0.6968336	0.6263939
Scamp1	2.8163626	2.7078617	3.0824027	2.5587554
BC046401	-0.32157016	-0.21604882	0.2617587	0.37294436
Pdia4	3.1818845	3.0515785	2.9113147	2.536195
BC051019	-1.0914727	1.3103454	1.105489	-1.1928743
Snx4	3.1463737	3.0594802	3.1977568	2.510007
Gm15690	1.5130359	0.6155718	1.3458012	1.2899164
Abca3	2.7620194	2.5102954	2.6286914	1.438364
Selenoi	2.6782088	2.4484308	2.5397763	2.194184
Cth	1.304809	1.097578	1.4149466	0.8377846
Gm17111	1.0024905	0.5017712	0.73694783	-0.43944466
Icam2	-0.70396596	-0.4475007	0.89420843	0.35893887
Map7	2.116692	2.135223	2.1188393	1.6292804
Sema7a	-0.20357135	0.37388003	-0.25388646	0.045269947
Gfpt1	2.9858792	2.823648	3.0888624	2.4164922
Acsl1	3.2078035	3.2650917	3.3541374	2.7815027
Ltbp4	3.5807736	3.4829278	3.2801223	3.1605659
Nrg2	0.53971326	0.9775487	1.0060575	-0.6640563
Mfsd14b	2.9195867	2.5129619	3.0177011	2.3357892
Mlf1	2.7267766	2.5670536	2.5571501	2.4235702
Nop14	2.7339897	3.0209825	2.9538362	2.5609128
Prr14	2.930453	2.8582838	3.054962	2.4886587
Muc4	0.09296976	0.7493188	0.17197259	0.43468407
Rsbn1	3.172306	3.0433385	2.8145611	2.8529663
Serpini1	3.1920555	2.990833	3.069246	2.9935532
Ubc	3.5756829	3.2005484	3.5269244	3.534419
Nr1h2	3.207054	2.9658046	3.2937133	2.9750793
Pogz	2.7800574	2.4864514	2.726863	2.2121296
Crebzf	2.942219	2.7792091	2.7984161	2.5924194
Agap1	2.9466772	2.992778	2.8332522	2.4067962
Artn	1.2833368	1.2019659	1.6529561	0.7976506
Tbca	3.558669	3.3237832	3.504025	3.291344
Pole4	3.1775787	2.8294604	3.2120378	2.758811
Mlst8	2.0577388	1.3416121	1.9691609	1.3859947
Tceal3	2.9680538	3.136728	2.8713455	2.713886
Stx11	1.3114719	1.4776249	1.2369235	1.0764428
Tufm	2.759123	2.6194985	2.987487	2.345331
Engase	1.8261589	1.6459972	1.767823	-0.12796828
Mdga2	-0.31910172	0.6056278	0.6932163	-0.08637565
Gm37062	-0.08404273	0.2586971	-0.104179315	-0.029446416
Foxo4	2.6685112	2.4681768	2.4920566	2.079951
Wnt5a	1.352929	1.7541592	-0.07626497	1.2546389
Rbm17	3.0080457	3.0521002	3.185987	2.7289963
Gm45121	0.16672753	0.3844439	0.5487975	-0.10648127
Rint1	2.465413	2.6478567	2.727008	2.2204769
Cenpl	1.7036928	1.6860645	1.8828173	1.3628228
Pter	2.5383496	2.1429026	2.411429	1.7121991
Rap1a	3.4815695	3.202515	3.4718728	3.3900478
Zfp518b	2.4572904	2.1979403	2.4281194	1.8386779
Ppargc1b	2.3924963	2.270464	2.2440536	1.8655202
Morn2	2.8023727	2.6465056	2.4771185	2.1084964
Tor1aip2	2.8361723	2.7729182	3.1199996	2.609156
Strn3	3.4147418	3.236406	3.2663505	3.199036
B230398E01Rik	1.2409973	1.0268407	1.0044304	0.26085824
Rbm15	2.7009768	2.5679874	2.8767993	2.2232985
Git1	2.756369	2.434545	2.7100713	2.0167038
Gm14698	1.4130832	0.8568053	0.7654685	1.0792634
Ptpn14	2.6871154	2.7260087	2.891473	2.281499
Cyb5r1	2.8470793	2.7234282	2.8530478	2.2976205
Lrfn3	2.3238618	1.9098372	2.4872901	1.5906596
Ranbp9	2.8460608	2.842602	2.8854861	2.660027
Cnnm1	0.7400586	-0.46500504	0.7568558	-0.24909998
1810014P07Rik	-0.08211372	-0.051215656	0.3749521	-0.020150203
Gm10800	-0.778244	0.6284394	-0.14242175	0.25901237
Mrpl1	2.6868365	2.9246192	3.0273523	2.345117
Nipsnap2	2.9744062	2.9178514	2.5108097	2.2969155
Spata7	2.2923222	2.3795526	2.4387002	2.1094751
Ccdc25	2.8175	2.7897894	3.1756432	2.3558702
Gm8579	0.62594265	0.8415811	-0.009707134	-0.20780513
Cldn11	0.599784	-0.2179354	0.13679963	-0.08227523
Dhrs7b	2.858688	2.531458	2.8891118	2.198917
Tmem88	2.0646067	1.6459191	1.6044611	1.2087317
Noa1	2.5002992	2.1983802	2.575924	1.6620971
Cdip1	2.9939778	2.794666	2.6966507	2.4411457
Rcn1	3.1146767	2.9394922	2.8888407	2.7707918
M6pr	3.1033084	3.1029222	3.0124092	2.4061604
Gm32250	0.3362235	0.7644112	0.13895132	0.46707284
Gm49335	-0.15341328	0.7892094	-0.21798725	0.64264077
Srcin1	0.46948653	0.73692316	0.6546708	-0.28196213
Braf	2.949182	3.075257	3.0845203	2.8554547
Hspa1a	3.3808224	2.7506416	3.4665945	3.460767
Naip5	0.54353553	-0.12357755	-0.24404678	-0.06426525
Nt5m	2.7726128	2.4641576	2.6204884	2.1130748
Taldo1	3.3902683	3.2577682	3.4873602	3.18633
Nwd1	0.7314059	-0.69987303	0.69509315	0.6431586
Gm50255	-0.08429869	0.23705995	-0.09953258	-0.015249875
Lix1l	3.335054	3.057626	3.193363	3.0808418
Tcf7	-0.71453035	0.1515354	0.76289773	0.54918385
Atp2a2	3.5810952	3.522812	3.4238067	3.4285939
Pcdhb21	1.9196224	1.7200161	1.9436034	-0.30329713
Washc5	2.7079437	2.4540834	2.6917024	2.1238978
Ccdc170	0.38757274	-0.11409569	0.28921303	-0.06486928
Ndufa5	3.53021	3.5472014	3.5669613	3.269908
Pcdhgb5	1.6257449	1.2378598	1.646609	0.8187138
Gm12762	0.3407093	-0.048702564	-0.09425797	-0.022226214
Cnot6	3.1156023	2.9242604	2.9039824	2.3948581
Gemin5	2.3493447	2.2365093	2.3357432	1.7565781
Pllp	-0.32903734	0.4291207	0.60621554	-0.110980555
Xkr6	0.9218962	-0.36782563	1.2801536	-0.011798523
Mamdc2	2.0561461	1.9557693	2.1564612	1.9088323
Ms4a4d	0.27795926	0.57518625	0.16950083	-0.14649689
Cpsf2	2.8126366	2.3870118	3.080259	2.608997
Slc16a2	2.6671417	2.382705	2.8541908	2.281195
Rbfa	3.026793	2.8935552	3.025445	2.6790917
Arhgap31	2.2388754	2.4677634	2.6433764	2.0154827
Paqr9	0.6973879	0.2850623	-0.0058604605	0.18269895
1810055G02Rik	2.868335	2.367386	3.0045795	2.530349
Defb25	1.4524978	1.469438	1.4310989	1.0218264
Lrp6	3.216276	3.1381502	3.1914139	2.8734605
Tle5	3.5764017	3.2944784	3.644507	3.249322
Lmo7	1.4676771	1.9608123	2.2364125	1.4136984
Nanos1	1.6230153	1.3325686	2.0581071	1.2763819
Lysmd2	2.9152372	2.629827	2.8452945	2.0491462
A530032D15Rik	0.3554503	-0.11257201	0.49961117	-0.066103086
1810059C17Rik	-0.22618257	-0.12391144	0.43676215	-0.054237645
Pdp2	2.8904076	2.9494505	2.603654	2.1772087
Anapc7	3.4803824	3.083257	3.140586	3.2524893
Pnpla8	3.292343	3.1137087	3.3055737	2.3879395
Pa2g4	3.1642463	3.2360523	3.1763282	3.034152
Litaf	2.5186412	2.6565583	3.0198808	2.430334
Bsn	-0.21637289	0.3599238	0.30037978	-0.040664382
Prrg1	1.7143173	1.8857172	2.2210846	1.5839133
Ninl	2.258541	2.0690532	2.373294	1.346195
Stard5	1.9243007	1.6383984	1.8692737	1.3110292
Akap7	2.4056787	3.0944078	2.9641607	2.3004115
Cerkl	0.91123503	1.4680015	0.62190557	0.108410135
Pdzk1	0.14338574	0.53986233	0.08632171	-0.12007891
Apex2	2.3095715	0.9779149	2.4410882	1.7272573
Ccdc80	3.4467764	2.8293223	3.3583305	2.6671932
Gm10762	2.643336	2.4330497	1.6688024	2.01585
Slfnl1	0.22550943	-0.2717548	0.6156876	0.3819319
Rasl2-9	0.41694346	-0.056199044	-0.0998591	-0.025272418
Neurl4	2.4879243	2.4975173	2.7708075	2.101987
Lrrc29	1.0162762	-0.38938466	0.8096434	0.2897244
Cct6b	0.71159756	0.5678189	1.0547107	0.88801086
Gm10069	1.6326926	0.91887236	1.848243	1.2330303
Lck	0.921545	0.1310781	0.866346	-0.2535205
Cep128	2.1714058	1.7754917	1.8403405	1.3550943
Akap8	3.000439	2.8393548	3.1303895	2.532801
Pgbd1	0.32805708	1.4869958	1.5845916	1.2277021
Lrrc18	0.50925875	0.33829987	-0.35598624	-0.082650945
Cldn7	0.12592736	0.6939486	0.95270073	0.38691124
Amt	1.4853035	1.585848	1.7468703	1.5000188
Kat6a	3.1254637	2.8915176	3.0019326	2.7200925
Gm26684	0.68514025	1.0313133	0.38566405	0.30419487
Pomk	1.952876	2.0855496	2.3277168	1.8118991
Cab39l	2.949865	2.9223385	2.9593592	2.3432908
Mpp5	2.9628913	2.6839175	2.9427166	2.4945111
Gm16153	0.9514896	-0.2139574	1.005467	0.06954357
Olfr1034	3.3614788	1.8280344	2.9837222	2.1565874
Dnajc12	2.3072898	2.1671584	2.2561002	1.7276547
Tram1	3.2491975	3.0514574	2.956305	2.9212978
Mylip	3.023108	2.9993448	2.855867	2.368932
Hdac6	2.2379768	2.2333372	2.513423	1.7299902
Clec4b1	-0.07249297	0.28745648	-0.10105343	-0.024249718
Gm3839	-0.20586687	0.080205224	-0.2304383	0.26950574
Mcm3ap	2.9442024	2.4488728	2.4657583	2.4234047
Jarid2	2.8092306	2.7480457	2.797139	2.33288
Kcnb1	2.5072432	2.7691982	3.0151777	2.5327728
1700096K18Rik	2.4180992	2.4292343	2.4176173	1.8908266
Pgam2	-1.2913778	1.4386427	2.2254243	0.78129363
Gm11627	3.3506434	2.972355	3.2299504	2.5537274
Cdr2l	1.8994921	1.808781	2.0792084	1.8338984
Lsg1	2.8566928	2.5022671	2.844914	2.296476
Itgb1	3.6147313	3.617438	3.5950127	3.4581976
2410006H16Rik	3.0168884	3.2980742	3.1401942	3.0642288
1700020D05Rik	-0.053839806	1.2667794	0.9692291	0.4005347
Dbn1	3.19144	2.639926	3.159118	2.1557684
A730063M14Rik	1.8886154	1.6328555	1.6573669	1.4068975
Efcab9	1.1694571	0.5084958	1.0934483	0.35494846
Gatad2a	2.8885496	2.7241888	3.0111704	2.451417
Srp9	3.2981982	3.4148703	3.3125381	3.2568572
Smad7	3.5141492	3.137115	2.410266	3.2545748
P3h4	3.2351923	2.9503157	3.050665	2.8301425
Neu1	2.8457792	2.8161292	2.86186	2.4495642
Krtap28-13	0.13799539	0.16585967	0.78697014	-0.237649
Tmem150b	0.08083843	0.43412623	0.1853179	-0.11918487
Vsir	-0.7262599	-0.44024956	0.8303722	0.37857988
Gm50340	0.8719015	0.3830435	1.0272022	-0.03664679
Gm43653	0.34579995	0.37431532	-0.34627387	-0.10843511
Gemin4	0.3353916	0.7958771	0.8610854	-0.38860348
Vrk3	2.5215924	2.3664782	2.7273457	1.9878917
Bicdl2	0.7167208	1.04213	0.5909531	0.42707425
Vmn2r29	0.27456364	1.2365321	0.41382056	0.9947965
Inpp5a	3.3117056	3.07122	3.2222333	3.216122
Paxbp1	2.6425486	2.986606	2.7228842	2.5421085
Itpkb	3.0275156	2.8366425	2.831976	2.4877646
Usp25	2.8857186	3.1169963	2.9743013	2.609209
Gm15718	0.24724954	0.34279677	0.12692969	0.49059743
Glrx2	3.2937245	3.1726112	3.1147826	3.0309556
Srek1ip1	3.076415	2.9202883	3.0535138	2.7401533
Snrpd3	3.2552023	3.1628437	3.30634	2.878854
Gm12089	1.4050887	0.8616276	-1.201934	0.62670946
Col23a1	1.5070769	0.5736188	1.2573259	0.88069034
Card14	-0.20476662	0.2681485	0.41364813	-0.05959343
Akt2	3.1237319	3.0816684	3.006874	2.4409728
Gm15708	2.2493668	1.6691473	1.8221211	1.5536005
Siah1b	2.0227492	1.5556029	2.0389996	1.5455127
Acot8	2.7871718	2.6344748	2.67268	2.2949116
Coq2	3.0417223	3.0697744	3.0443141	2.7244449
Tmem69	1.4247569	1.6493157	1.8011508	1.226809
Ubp1	3.2215557	2.7577882	3.2010553	2.573931
A930006K02Rik	0.8130152	1.4155991	1.1752185	-0.999052
Car12	0.81968796	0.10625281	-0.6541505	-0.15086943
Asph	3.5341616	3.349108	3.4840622	3.1029794
Hcfc1	2.963002	2.7794826	3.0697598	2.3975964
4930405O22Rik	-0.44817826	0.3661124	0.55923486	-0.12287273
Cdk5rap3	3.1015902	2.7971394	3.0594487	2.8221776
Cc2d1a	2.7699022	1.9322104	2.667243	1.6241999
Cdr1os	-0.16742212	0.607421	1.2335025	0.7852835
Atp6v0a2	3.0194361	2.6071231	3.0593936	2.4443636
Pls3	3.6204693	3.6086218	3.5757558	3.4779565
Myb	-0.08143378	0.15268566	-0.10185495	-0.01930292
Fam168b	3.0459077	3.0280423	3.2222452	2.8259833
Dck	2.0305731	1.5789696	1.7948166	1.1930927
Cog2	2.6343815	2.6164107	2.7829053	2.1367223
Dtd2	2.798421	2.9498255	2.90117	2.4517617
Faf2	3.0928075	2.915405	2.836838	2.6285675
Dstn	3.590768	3.5770814	3.6126666	3.5302835
Rictor	2.7542818	3.1069596	2.8146534	2.7839308
Bmp6	-0.35482597	1.0783837	0.18243696	0.80103374
Rbbp7	3.2460434	3.4149535	3.2909975	3.211495
Faf1	2.9984462	3.0295331	2.9761047	2.250064
Kdelr1	3.289999	3.37923	3.4703102	3.0419457
Fat3	-0.32118076	-0.1921072	0.6526132	-0.10582784
Secisbp2l	3.2285707	2.975304	3.2048068	2.6787577
Bag3	3.3521578	1.8623517	3.5503848	2.7511046
Ints9	2.7864676	2.1885386	2.6410325	2.1247337
Fermt2	3.5753934	3.4914722	3.626436	3.387566
Fas	3.2124918	2.8315623	3.1145835	2.8353653
Rrh	0.16183732	0.1393835	0.7189969	0.21584386
Rpusd4	2.6145864	2.3705804	2.3048582	1.7414563
Ube2v2	3.1346042	3.105462	3.2038753	2.995933
Trp53i11	2.4358726	2.2952302	2.433351	1.7697953
H2afy	3.2705994	3.1008325	3.3735235	2.9700115
Ighm	1.2004296	0.90759325	0.9009041	0.7061821
Ebf1	3.4776294	3.487423	3.47239	3.1563935
Pttg1	3.2181387	3.339063	3.414364	3.1173255
Afg3l2	2.955537	2.698283	2.7941206	2.5032141
Cideb	0.69176155	0.07125788	1.0013454	-0.32777774
Mtrf1l	2.6095557	2.576703	2.7367728	2.2403097
Cog6	2.7459865	2.4771824	2.8425071	2.1519644
Timm8b	3.2453904	3.326625	3.3650656	3.0782516
Shld3	1.6371319	1.5524818	1.46632	1.3820002
4930565N06Rik	0.018176138	1.1177247	0.47098055	0.11274834
Gm28112	0.4301839	0.728897	0.71144646	-0.27065495
Depdc5	2.511228	2.1981077	2.3648932	2.1313152
Gphn	2.7014873	2.892147	2.621119	2.4399211
Zkscan14	2.2671237	2.0914407	2.293657	1.6672451
Nalcn	2.88799	3.026943	2.7565594	2.4694035
Brwd3	2.5744832	2.4823794	2.6368377	2.0829854
1700014D04Rik	-0.08146356	-0.058467176	0.20255937	-0.02177258
Zfp157	2.3748124	2.5785227	2.4421437	1.7670183
Pla2g4f	-0.07979324	-0.03865956	0.24446142	-0.026273256
Gm13778	1.1521888	0.99057794	0.87214035	0.9931618
Rps28	3.5701497	3.5891817	3.647936	3.51778
Hbegf	3.3771234	2.904795	3.4507463	3.1562452
Fv1	0.22971666	0.8608549	0.8387945	0.2542437
Zmynd12	0.15558624	0.38717815	0.32903698	-0.08997446
Cetn4	2.61327	2.4870698	2.0927038	2.0461144
C1s1	2.825762	3.0383704	3.2251625	2.5906427
Nbdy	3.2915938	3.097708	3.2448053	2.96825
Arntl2	2.0214748	1.934877	1.7042943	1.2806249
Glb1l	2.482787	1.8698086	2.2948213	1.6756631
Zfp219	2.6381702	2.549483	2.996274	2.376635
Sparcl1	1.9498383	3.5710022	3.5559816	3.4549816
Atp2c1	2.76368	2.9324715	2.8491888	2.5563996
Pick1	2.623605	2.589167	2.7301116	1.7169205
Lin9	1.8377438	1.6958528	2.0327125	1.206913
Islr2	0.58222485	-0.29755536	0.6174275	-0.123218425
Gskip	2.8848817	2.8135214	2.6607108	2.387684
Kcnj15	1.5068263	1.1135657	1.6449581	-1.5916542
Gm17029	0.58399075	-0.2031706	0.34648055	-0.073003866
Fam187b	-0.045659788	0.28365394	0.030897606	0.34544483
Pcdh12	0.7018362	0.64636797	0.5698211	0.1533899
Eif2b1	2.7068224	2.767178	2.9481945	2.4363883
Abhd17b	3.109519	3.0285978	3.249672	2.9101086
Dnajc19	3.2992072	3.1344628	3.25431	2.9140525
Gm45151	1.0553883	0.0012524482	0.9307202	0.30021188
1700003E16Rik	-0.050602015	0.4041484	1.1470642	0.24214834
Chst1	0.3481048	-0.119378425	-0.2296092	0.14802572
Apln	-0.085991345	-0.048529547	0.19025418	-0.02055026
Hist2h2ac	2.3819585	2.6352165	2.250916	2.1319625
Tcap	3.0743115	3.4095683	2.8759198	2.7051847
Ddias	1.0488718	0.58720744	1.0942819	0.34772846
Gm15940	-0.46209276	0.48362076	0.3916759	-0.09991041
Dcaf12l1	0.053979233	-0.30397865	1.0762807	0.53845114
Nrgn	2.173851	2.9844217	2.097186	2.4850566
Mks1	1.799648	1.3883897	1.765808	1.0792208
Sptssa	3.3729827	3.4037538	3.3838413	3.1152656
Gm15912	1.862673	1.7833254	2.0232959	1.316357
Cdkn2b	2.3097813	1.7366072	2.6685123	1.5779533
BC037032	1.9866122	1.7145227	1.9320447	1.3857635
2700049A03Rik	2.720679	2.4726117	2.665134	2.0873516
Gm15627	0.3104817	-0.04558048	-0.09577445	-0.025892016
Kcnt2	-0.61928314	1.2783041	1.2528167	0.44217515
Gm20753	0.5907332	-0.11755611	-0.2535754	-0.057723466
Enkur	0.92826897	1.5058341	2.0079238	1.2760066
Zfp407	2.5598454	2.3919399	2.5800014	1.9209014
Cdh23	-0.07760476	-0.04777434	0.58448297	-0.02328427
Ifit2	2.4388437	2.4107552	2.5807772	2.1024976
Brk1	3.3617494	3.281461	3.4669502	3.1453311
Zfp942	2.5037808	2.2262821	2.247799	1.8845656
Hist1h2bc	3.3468854	3.3515797	3.4954114	3.2767086
Mgmt	2.5158503	2.5001554	2.5775175	2.1604683
Flacc1	0.46844333	0.18501405	-0.24171996	-0.05168888
Ces1a	-0.45525032	0.26835877	0.7870493	0.41362962
Golga5	3.0190716	2.9776704	2.784808	2.601659
Clmn	1.4667997	1.4425955	1.015149	0.16739693
4930522L14Rik	2.443639	2.407147	2.2708242	2.0594404
Fgfr1op	2.297541	2.3810632	2.6256201	1.9942148
Dcst2	0.17235038	-0.042049054	-0.09847359	-0.023630371
Pcdhb9	1.506592	0.2361788	1.4918425	0.7727978
Il11	0.8635372	0.34875357	-0.6479655	-0.17699157
Lgalsl	3.380902	3.2697701	3.4030125	3.071762
Hist1h3i	-0.821692	0.4871916	0.7488339	-0.27641094
Vmn2r1	0.88222677	0.21438321	0.8721038	0.69028974
Dhcr24	2.863359	2.205554	2.8145647	2.18874
Nxpe5	-0.19292812	0.50474054	-0.24324872	-0.048944645
D1Ertd622e	2.6171677	2.7727385	3.1564765	2.4649851
Cox6b2	2.7763195	2.5543299	2.0473871	1.8919741
Psmb8	1.7264049	2.0045629	2.2525604	1.5157613
Heatr5a	2.7874656	2.705939	2.9598968	2.5702837
5830416I19Rik	0.45590442	0.5939758	-0.6510089	0.28634942
Mmachc	1.9987988	1.7915833	2.0757365	1.4069542
Lmtk2	2.3258352	1.9993365	2.248914	1.6478529
4933406P04Rik	0.66683805	1.37424	0.9344617	0.37218115
Clec1b	0.943121	-0.36158958	0.010802394	-0.17150752
Rilpl2	2.97948	2.628433	2.8914247	2.4669433
Nt5c3b	3.1206715	3.131036	2.9982471	2.7751143
Tex2	2.6924877	2.2177403	2.8229194	2.1962922
Gm47798	0.86866254	-0.9157517	1.2425961	-0.49093723
Gm20594	1.7282944	1.6823044	1.564016	1.1273031
Sypl2	0.88521355	0.75336385	1.3261404	-0.11937024
Chd3	3.226291	3.353136	3.3776703	2.7579472
Susd5	3.5496352	3.5694435	3.2164388	3.4453268
Gm12158	-0.7109992	0.67042494	-0.019248059	0.42551243
A530017D24Rik	2.3030207	2.0447857	2.2556562	1.3072038
Gm19689	2.471126	2.465881	2.6739585	1.608309
Nrd1	3.0792851	3.267621	3.0285037	2.9661977
Metap1d	2.6882186	2.437258	2.8533044	1.9337407
Entpd6	1.984591	1.6156814	2.2539308	0.074784294
Pcolce	2.727094	2.879511	3.3613203	2.5502417
Itga9	3.6089554	3.2819228	3.3196476	3.2887726
Rbm26	2.7573419	3.2410707	3.033245	2.9283128
Pcdhgc4	1.5965103	1.6236135	1.5247464	1.5172101
Ccdc24	1.1921809	1.2823784	1.2543427	0.67026347
C430049B03Rik	1.0586222	0.49682978	1.101238	1.0353165
Hpx	0.13702601	-0.0760185	1.1803784	-0.4283784
Gm10642	-0.22127223	0.35800955	-0.22800204	-0.046200633
Galnt14	-0.086694404	0.5128347	-0.09113953	-0.022484412
Ism2	-0.21586819	0.39133233	0.3812949	-0.05787831
Zfp97	1.7308552	1.7137591	1.6220343	1.1307312
Sh3bp2	1.7937107	1.5464498	1.8996165	0.39295205
Dmrtc1a	0.9737407	0.028380305	0.51459134	0.6269825
Cyp39a1	1.974177	1.8478225	2.2138283	1.434548
Sf3b4	2.823293	2.733361	3.2702734	2.4410129
Ptdss1	2.6949887	2.5480187	2.9464974	2.2189417
Vcpkmt	2.381155	2.1804123	2.2706265	1.5178412
Ndufs6	3.4730148	3.4896102	3.519598	3.2072673
mt-Co2	3.3710492	3.484053	3.3639414	3.480236
Uap1l1	2.3635192	2.2829838	2.5888624	1.9099166
Srp19	3.3555782	3.2182877	3.136385	3.0185812
Rbm12b1	2.2006047	1.4612032	2.3262413	1.4991271
Crbn	3.0303926	2.9947736	2.7540407	2.5137894
C230013L11Rik	1.2171524	1.2534269	1.6825336	0.95996857
Morc4	2.269488	2.221296	2.3157375	1.8624394
Tsc22d2	3.0911689	2.762472	3.170929	3.0373194
Tesc	1.594305	1.9093453	2.354291	1.9979753
Sgo2a	1.5077935	1.7839187	1.4109554	1.4403642
Zfp82	1.5635024	1.612324	1.5610714	1.1818496
Pank1	2.724176	2.374941	2.441083	2.2161727
Gm10433	0.27976578	-0.21027525	0.5738071	-0.094150685
Zfp111	2.326591	2.096757	2.3886921	1.3235276
Armcx4	2.6881795	2.5022411	2.5875123	2.1456745
Tspan12	2.0048347	1.9206443	1.9904748	1.6314887
Nim1k	2.2456374	1.9655629	2.2212076	1.8191288
4932441J04Rik	1.5855949	2.1056092	2.4383435	1.8305489
Zfp738	2.5926507	2.5909657	2.4713023	2.0768511
Gm6566	0.9582826	-0.1364672	-0.48654675	0.55028623
Wfikkn1	1.160259	1.030056	1.3270621	1.2308878
Shroom3	2.9718404	2.4243279	3.107776	2.3640265
Ube2c	0.59480107	0.8871686	0.95611703	0.8459617
Sirt3	2.7974792	2.6795423	2.9217129	2.3383694
Zfp110	2.7511425	2.670936	2.6229594	2.1855528
Rapgef6	3.207483	3.1739733	3.1214266	2.9358075
Olfr78	-1.4067043	1.1266515	1.4304256	-0.28802133
Gm15133	0.26218015	-0.21105987	0.52941304	-0.10491993
Kmt2b	2.703871	2.797555	2.8627152	2.3846533
Iglon5	0.8005734	1.073094	0.5015503	0.65254825
Ptpn3	2.7013886	2.45173	1.9863236	2.190874
Krcc1	3.26646	3.063852	3.1823246	2.7826464
Det1	2.0094907	1.7859437	1.7566745	1.4724238
Fam228a	1.2892584	0.66533285	0.6102412	0.8032602
Gm13499	-0.08095051	-0.06056425	0.2471028	-0.026273374
6430590A07Rik	2.1073647	2.2446828	2.1632104	1.8570993
Cacybp	3.258331	2.2953484	3.5581946	3.1650364
Hdac2	3.1310363	2.8765085	3.1822174	2.7337818
Lama4	3.4408522	2.7864666	3.322341	2.8789687
Adam15	3.193794	2.9435413	2.9562764	2.4638205
Sbsn	2.4537582	2.026549	2.19746	1.9693719
Ormdl2	2.3618112	1.9920946	2.1903732	1.6076512
Bloc1s6os	0.9475319	0.55453485	-0.29840964	0.25254527
Crim1	3.2940097	3.2830207	3.151407	3.3171227
Zfp946	2.050262	2.1438541	1.4496298	1.7868553
Rapgefl1	0.96702653	0.5292652	1.2101578	0.37586337
Mrtfb	2.8159544	2.7819111	2.2971764	1.9290016
Armc1	3.2440724	3.0695927	3.1204576	2.6834831
Daxx	2.7737274	2.7031143	2.6920047	1.9343908
Ptrhd1	2.782583	2.9590342	2.83037	2.1343524
Med17	2.8720262	2.5061707	2.8332083	1.9754561
4930578M01Rik	1.6034274	0.68929154	1.409753	0.84373796
