gene	bin_0	bin_1	bin_2	bin_3
Gm14325	1.7931823	1.6824824	1.9852339	1.4976693
Slc4a3	3.0952995	2.964099	3.2129974	2.832792
Cav2	3.340828	3.3013895	3.3837166	3.0426319
Hoxa4	1.9665498	1.7277449	2.022232	1.1988132
Hist1h1b	0.72801894	0.6728034	0.42622015	0.2905476
Gsap	1.7905326	1.3238909	1.8379555	1.2115288
Tmem131l	2.7939138	2.6283288	2.9248102	2.3421764
Gm12589	0.258442	0.19322975	0.034272503	0.12484862
Hexb	3.2001114	3.0517185	3.225179	2.7666268
Zfp146	2.4331005	2.2005749	2.559859	1.8393165
Fau	3.6270895	3.4950247	3.6045985	3.494511
Arhgef40	2.8291636	2.7579277	2.8692756	2.477749
Gm12703	1.6792293	1.6353817	1.7588857	1.362727
Rfx7	2.8163695	2.6639643	2.9199688	2.250491
2310061I04Rik	2.789947	2.5220406	2.8506453	2.2677648
Mcoln1	2.326399	2.0887964	2.4250052	1.7658596
Maged1	3.443318	3.1748846	3.3742435	3.1262543
Abcb7	2.529236	2.3329723	2.6185627	1.9997735
Gm21833	0.460732	-0.2129589	0.45604566	-0.092142805
Paip2b	2.790266	2.7471998	2.8983948	2.359263
Mios	2.7266862	2.607531	2.7266645	2.2762392
Gm10734	1.1332204	0.65023327	1.1759211	0.49938804
Tas2r143	0.98842335	0.73368114	0.86037415	0.52871704
Slc25a30	2.3752465	1.9689673	2.3325784	1.8797712
Asb7	2.8142807	2.5460343	2.7347953	2.2957702
Mettl21c	1.0700842	0.6676256	1.1408498	0.6475221
Rnf125	0.5244561	0.6706213	0.9154817	0.56685275
Bckdhb	2.5732274	2.3934257	2.601022	2.107807
Scube2	0.96283585	0.50248146	1.1365324	0.73035234
Kdm4d	0.58703226	0.60405135	0.7255205	0.19504258
Gm15879	1.3571235	1.1418982	1.3344867	0.7491799
Tshb	1.1286047	0.9226008	1.2689887	0.48945853
Gm46516	0.5112845	0.51802707	0.71610934	0.26907742
Abcg1	0.42472154	-0.16611621	0.6086048	0.27792013
Pqbp1	2.941752	2.8225448	3.1252284	2.7047246
Slc6a7	1.519402	1.499817	1.6555169	1.1613824
Pabpc4l	1.673938	1.3363248	1.629134	1.19426
Ogt	3.1689293	3.117701	3.1282198	2.8398132
Abcb9	2.6485517	2.4965978	2.730568	2.0790095
Sox17	0.3725836	0.3241368	-0.09865814	-0.34078726
Epsti1	0.25728005	0.19749898	0.28785074	-0.5024106
Rubcn	2.8535347	2.5923393	2.7758622	2.316913
Bace2	1.270144	1.1741341	1.4336013	0.9413799
Med23	2.655703	2.5087686	2.7440305	2.1781726
Reep2	1.4682914	1.2624094	1.5178195	1.1186948
Actr8	2.7257504	2.805787	2.9613626	2.422084
Zfp59	1.8354989	1.4843378	1.8972453	1.0416684
Tceal8	3.24939	3.0226862	3.1890519	2.9419374
Txnl4b	1.7390419	1.5968028	1.7739677	1.2669055
Txnip	3.3738947	3.2350473	3.257284	3.188768
Paics	3.1543198	3.0638535	3.117593	2.9007525
4930435F18Rik	0.63669306	0.7050605	0.7873613	0.3238287
Slc45a3	2.0613825	2.0151215	2.2221987	1.4947642
Serf2	3.5885112	3.5996997	3.6078987	3.5544567
Tfip11	2.6686473	2.5316906	2.6924884	2.2114148
Ttc26	1.9802796	1.7293499	2.202769	1.6015137
Gm15527	2.0070407	1.7210485	1.9915042	1.3101366
B3gnt9	2.845427	2.668746	2.864627	2.4051101
Gm43259	1.332698	1.1975874	1.2972852	0.99087316
Pcdh9	2.3172662	2.1106863	2.3303638	1.7146814
Gm50375	0.82546127	-0.47682014	0.6457769	0.5690065
Gm4651	0.8291139	0.7180387	0.7757905	0.7694898
Gm10931	0.2656671	-0.4217199	0.28596762	0.117297105
Car13	0.3609237	0.46210325	0.6575773	0.3633227
Clic3	0.2715356	-0.19158715	0.29325002	0.12645368
Chmp5	3.2320993	3.2396283	3.3374422	3.0567572
Tfpi	2.6488867	2.3863044	2.6020525	1.9241449
Tespa1	0.25390938	0.19869721	-0.08892279	0.12256674
Rnf217	2.8960166	2.653119	2.7495453	2.4362526
Gm17102	0.7810433	0.57597804	0.9551619	0.599754
Zdhhc12	2.655214	2.4723237	2.6715183	2.1870444
Gm15853	1.4027355	1.2605147	1.4404569	0.92925817
Rbms2	3.1769092	3.0283349	3.1242762	2.829392
Gm50341	1.2450604	0.98056215	1.3189801	0.6930558
Depp1	0.53776383	0.33966294	0.42663643	0.36677784
Jmjd1c	3.2538247	3.1545396	3.2167616	2.8666034
Zfp983	2.3895779	2.1722648	2.4293625	1.7136939
Spry2	2.8611372	2.4840655	2.6975656	2.324311
Grb2	3.0450883	3.055294	3.257305	2.8606865
Gm5533	1.541154	0.921964	1.4237738	0.9562375
Gm30075	0.38934013	0.32927376	0.32161364	-0.32286447
Pofut2	3.289489	3.1264012	3.3019192	2.8866858
Zfp967	1.3127674	1.1822526	1.5354888	0.9105471
Hsph1	3.240874	2.459595	3.4236116	3.0923605
Mfap5	3.4212704	3.0523102	3.447073	2.980371
Qars	3.043845	2.8763628	3.009515	2.6098683
Cox8a	3.6252637	3.5504339	3.6160774	3.5139863
P3h1	2.9648616	2.7119405	2.94839	2.4240804
Cdh18	1.4041609	1.659817	1.5977917	1.3799136
Sgms2	2.7459214	2.5626664	2.6670911	2.1375
Odf2l	2.3209233	2.1319022	2.333315	1.8557768
S100a8	0.74310976	0.53231573	0.3420515	0.44412312
Ptprm	2.850097	2.6823204	2.8466644	2.3863668
Gm14764	0.38335463	0.3132223	0.33828154	-0.38290685
9630028B13Rik	0.54717386	0.41495508	0.49042505	0.3109182
Efemp1	1.1587944	0.72261244	1.1951959	0.33599085
Zfp697	1.8922153	1.4243021	1.8686864	1.3122225
Stmn2	0.3967503	-0.19944555	0.26398316	0.22209366
Pnmt	0.93616855	0.6167305	0.78445244	0.46875402
2810029C07Rik	0.9725099	0.5897866	0.69688994	-0.23772831
Rpl3	3.5974326	3.544976	3.6206372	3.533121
Alpk1	1.7273898	1.4052768	1.7980707	1.1292013
Tfap2b	0.45190683	0.67980695	0.54237854	0.5400329
G930009F23Rik	0.18643135	0.4186256	0.5226784	0.356868
Atp8a1	2.3093233	2.099934	2.3551562	1.7299068
Hs3st5	0.3864913	0.3227353	-0.41533086	0.20927793
Serpinh1	3.5731392	3.2113943	3.5887687	3.3972106
Cuedc2	3.3685853	3.0593557	3.3425026	3.0423903
Mef2b	0.87853223	0.6541723	0.8370515	0.6174652
Tmem115	2.9867435	2.685522	3.1064699	2.5698965
Zfp37	2.6440554	2.421143	2.6461556	2.1078143
Dusp4	0.79622	0.23112318	0.51649934	0.599673
Ccdc38	0.38005278	-0.2314669	0.4001562	0.221972
Xrcc2	1.7665106	1.7349907	1.969424	1.4699441
Gimap9	0.26149547	0.2032476	0.1528613	0.11715545
3222401L13Rik	2.4740942	2.0839167	2.3170676	1.9128269
4933423P22Rik	1.0257058	0.67473304	0.96182466	0.6604454
Gm12932	0.5481967	0.43602663	0.2909126	-0.009860862
Ormdl3	3.1212344	2.9059062	3.202435	2.7660148
Trappc1	2.987674	2.8794405	3.0220766	2.4854376
E430018J23Rik	2.1102893	1.8037661	2.2342856	1.5721321
Rasgrp3	0.68919635	0.6394631	0.7772079	0.45309094
Pkn3	-0.3119355	0.20450714	0.2917722	0.12564036
Fam92a	3.1956537	3.162969	3.17753	2.9579234
Myo9b	3.0886521	3.0467458	3.1629426	2.7628317
Ndufaf7	2.997277	2.7987432	3.0233219	2.5773942
Atg2b	2.5339575	2.2836769	2.5551512	1.8531716
Zfp335os	0.8573068	0.33785388	0.94376314	0.5909236
Cnn3	3.3822844	3.2868822	3.5123062	3.20836
Gm15270	2.519944	2.4908516	2.7401764	2.1073787
Zfp977	1.2960318	1.2571542	1.2898145	0.758101
Fbxl20	2.908769	2.8929088	2.8652625	2.5796256
A930002C04Rik	1.3369585	1.2033309	1.1865396	0.66845006
Psmb5	3.4920297	3.2512434	3.5212715	3.2568893
5430416N02Rik	2.4950855	2.3322532	2.5592875	1.7998419
Gm17251	2.6842546	2.5413125	2.6786785	2.1584625
Gstm7	2.9580605	2.7512848	2.94996	2.519846
Tmem246	3.0627046	2.9147289	3.0896943	2.461614
Slc29a3	2.66931	2.465601	2.683121	2.060415
Ablim2	0.666457	0.5253931	0.6682866	-0.041997977
Tmem116	0.901933	0.47969195	0.42442825	0.40846065
P2rx5	2.6619575	2.5959158	2.8333304	2.2224765
Prf1	0.36600566	0.36296207	0.50737035	0.10638146
Crtc3	3.348552	3.2020242	3.3465474	3.0812566
5430414B19Rik	0.83735067	1.026316	1.3197039	0.80353075
Ppp1r3f	1.8039072	1.7861289	1.8985592	1.2666467
Rhd	0.07785727	0.3100908	0.40996373	-0.14852187
Ubqln4	2.7080023	2.3914094	2.7757814	2.1999872
Fam107a	1.004388	0.44018468	0.69609165	0.68832
Zdhhc3	2.9778175	2.7914112	2.8741004	2.4538858
Gbp5	1.7632223	1.5007358	1.7708594	1.288217
Zfp825	2.3930345	2.2099116	2.4204707	1.9132037
Gm42791	0.5163445	0.38668668	0.49242035	-0.22723526
Nrip2	1.2830524	1.8415911	2.3717132	1.7163792
Snx9	3.2366772	3.1042056	3.1229694	2.8771327
Dalrd3	2.7927496	2.7521222	2.9022627	2.4906707
Nr2f6	3.2257848	2.93714	3.1954978	2.7990837
Wdr92	2.6731617	2.469344	2.7056203	2.1890345
3632454L22Rik	1.1261696	0.5819753	0.7731928	0.5990666
Ldlrad4	3.073936	2.8813703	3.0857215	2.6953754
Gm45311	0.7961695	0.89193535	1.0382725	0.5342101
Aftph	3.0288253	2.9390376	2.9144163	2.6614199
Actr10	3.3584979	3.2839248	3.2865949	3.0943825
Ajuba	2.253648	2.0682306	2.3346846	1.7560103
Rcan3	2.725903	2.497697	2.7109704	2.1578293
Gfod1	2.456014	2.286213	2.542553	1.9849756
Thoc3	2.8757198	2.8206	2.8931193	2.5136225
Morrbid	1.1059179	1.0765853	1.1529577	0.9561381
Wdr1	3.4624877	3.3740008	3.4151247	3.1892104
Xpa	2.993048	2.981362	2.9072442	2.6732855
Fank1	0.3762896	0.3259604	0.2825132	-0.36399207
S100a4	3.4705548	3.3150885	3.5675132	3.3776748
Ankrd6	0.25388992	-0.7872326	0.28132364	0.12355604
9230111E07Rik	1.3649727	0.87605536	0.91991884	0.81087065
Nek5	0.34732124	0.15055084	0.36341465	0.30115616
Ptprk	2.8520842	2.5873458	2.8589313	2.3975883
4930594M22Rik	1.0352395	0.6455569	0.96542615	0.7161215
Gm37027	0.43974882	0.20342952	0.5891732	0.26553586
Cd79a	0.66121626	0.55263853	0.7782153	0.009229608
Fam171a1	2.7192512	2.5058155	2.5219169	2.1353822
Dph5	2.5801194	2.2329528	2.4962597	1.9679283
Rhot1	3.017652	2.8843668	3.0476806	2.744239
Hoxaas2	2.31024	1.8809446	2.2820284	1.7208341
Hus1	2.5145946	2.2948864	2.4831235	2.0151145
Lpar6	2.2917998	2.0082424	2.2461362	1.7119162
Zfp872	1.8143893	1.8764569	1.9987133	1.4940587
Dhrs11	1.7267123	1.3725382	1.8105713	1.2175338
Fam234a	2.9694908	2.7196474	2.8695767	2.43674
1700034H15Rik	0.6232674	0.43211117	0.75400734	0.44438744
Apobec3	2.1385164	1.8538376	2.2043273	1.6087368
4933424G05Rik	0.49105746	0.39245683	0.56600195	0.06455658
Zc3h10	2.5510683	2.3326094	2.6289384	2.0661507
Hnrnpr	3.3163745	3.2123475	3.2388415	3.0642126
H2-Ab1	1.3436407	1.2603992	1.4237653	0.74496233
Mterf2	2.3426971	2.1931486	2.5560067	1.8778352
Pars2	1.9360412	1.7426463	1.9128367	1.268244
Gm16287	0.852703	0.88377166	1.0031705	0.46281382
Psmc3ip	2.617213	2.3799949	2.636133	2.1199336
Pcnx4	2.8379326	2.648015	2.8556774	2.2989953
Ubr5	3.3449018	3.199704	3.2214484	3.01542
Vat1	3.2400641	3.0444973	2.9900844	2.8882728
Gm17349	0.5300185	0.42771158	0.5601876	0.18642467
Mex3d	2.593575	2.4748898	2.5760543	2.0682726
Ermap	0.70623475	0.2739918	0.61840963	-0.085415214
Foxl1	2.005274	1.653251	2.0461833	1.227735
Qrsl1	2.1945076	1.9237847	2.1137686	1.6546047
Slc11a2	2.6342862	2.314097	2.7127564	2.0972168
Frs3	2.0241172	1.8275878	2.0854225	1.5790735
Zwilch	1.4902488	0.9150065	1.5199782	0.60297394
5830448L01Rik	1.8109022	1.4052851	1.7158501	1.2647964
Srp54c	2.0648122	1.8525727	2.154055	1.4292207
Pias1	3.251857	3.201051	3.1117787	2.8983972
AC113595.1	0.26241246	-0.3336247	0.27681273	0.11840196
mt-Cytb	3.3838491	3.618451	3.3833551	3.42703
4930403P22Rik	2.3548143	2.2370214	2.484107	1.9322408
Irak3	2.0973861	1.6546757	2.0126479	1.4503522
Ccl7	-0.19155987	0.32221255	0.40416738	0.206164
Mrps18a	3.0478573	3.0520895	3.2458181	2.8791695
1110032A03Rik	2.937966	2.8548062	2.8568883	2.5427387
Hhat	1.7294264	1.5852355	1.9021105	1.3356447
Elmo2	2.7726014	2.6714478	2.790165	2.4045167
Brsk2	0.5164633	0.44719005	0.7238008	-0.05135087
Ttk	0.26724634	0.21063846	-0.13995494	0.109210946
Tmem87b	3.1354878	3.0279748	3.2096827	2.9089258
Mir99ahg	2.8604405	2.926198	3.053865	2.633914
Arhgef6	2.8629072	2.6413705	2.7880316	2.3033917
Med8	3.0956314	2.930095	3.0807443	2.7561426
Bcdin3d	2.367699	2.1162367	2.495696	1.7963003
Car11	2.852379	2.6932075	2.7268853	2.3864589
2810403D21Rik	2.099016	1.5462177	1.9909172	1.392194
Kctd4	0.58639306	0.4938105	0.6986715	-0.028643692
Vps51	2.574929	2.3711684	2.4872181	2.0622952
Pdha1	3.1172633	3.0966125	3.3057408	2.9878757
Syt7	0.2681126	-0.3475719	0.29766408	0.121466815
Cacna1c	2.751616	2.8414683	2.956823	2.476968
Irf8	0.77682316	0.81750625	1.136938	0.5395081
Raver2	2.3241389	2.0405076	2.4229438	1.7930092
Gm5608	0.5510307	0.18254812	0.6095838	0.39729422
Ampd2	2.9400666	2.7225192	2.8352485	2.3697338
Zc3hc1	2.6802583	2.3343928	2.6977115	2.1354663
Pwwp2b	2.1210616	2.0036354	2.2512062	1.6662779
E230016M11Rik	1.4174851	1.120901	1.4886701	0.9530252
2210011C24Rik	-0.20972352	0.31108996	0.40376276	0.22513185
Foxd1	0.55202657	0.27896658	0.62145144	0.22883394
Slc44a2	3.184309	3.0338883	3.1339784	2.829255
Pak1	1.4714566	1.1775166	1.5309448	0.87194026
Gm10655	0.5456558	-0.09485815	0.6580781	0.32604727
Tmem41a	2.6318958	2.515767	2.6901102	2.1347282
Eif3d	3.32778	3.1004272	3.2521193	3.033717
Adprm	2.7120106	2.5317621	2.8063767	2.2805126
Wdr41	2.6039715	2.3880763	2.6023848	1.9805561
Snapc3	2.6990135	2.5425122	2.823467	2.2533982
Zfp27	2.2044294	2.0198953	2.2161705	1.6514385
Rap1b	3.3647742	3.1941643	3.2143624	3.0739183
Zfp26	2.4917307	2.5821426	2.7203515	2.1445532
Gm20616	0.44214493	0.37565225	0.44137293	-1.2481687
Cenpc1	2.7800903	2.7539628	2.9491553	2.4277015
1010001N08Rik	1.9588132	1.6429006	2.000706	1.2527128
Zfp809	3.13482	3.1152425	3.10094	2.930528
Prdm14	-0.33885464	0.32740185	0.41731703	0.22735336
Gm17218	1.195417	1.0459799	1.2781166	0.6969404
Ten1	2.8538988	2.851379	2.9781485	2.595159
Gm47794	0.49891806	0.54513305	0.44670457	0.13962658
Cplx3	0.37996045	0.38637713	0.54782796	0.31439844
Ninj1	3.110838	3.0773757	3.1237798	2.8568907
Ythdf2	3.1242883	3.0007386	2.9745147	2.5731442
Abcd2	0.9000686	0.8275933	1.11663	0.35318434
Taf12	2.9916892	2.7048285	3.0184643	2.4830143
Rrm2b	3.1198328	3.057954	3.0494857	2.8356068
Slc16a3	2.2803433	2.015879	2.3560967	1.5430706
Gm50242	0.2687692	0.20254096	0.17392789	0.121100865
5430403G16Rik	2.345137	2.2200992	2.3912156	1.7299898
Adar	2.5579784	2.2795975	2.4343283	1.884294
Itpka	0.6342533	-0.7868649	0.7980127	0.41316777
Fam98b	2.9913807	2.9836442	2.9176028	2.641257
Gm48619	0.44866687	0.19822823	0.33301678	-0.03327057
Mrpl14	3.3103693	3.1942036	3.3969417	3.0852504
Gm26549	1.5639358	1.4537096	1.6142905	0.80212766
Tent5a	2.4948285	2.1818473	3.1810708	2.8373308
Usp7	3.0619507	3.0483434	3.2204263	2.8292167
Carf	2.391677	2.072232	2.3816392	1.8122038
1700037H04Rik	2.162742	1.9756674	2.1697557	1.6080693
Xk	3.1052198	3.026642	3.174186	2.6890574
Mex3c	3.1054084	2.7898705	3.0159168	2.7339447
Blvra	2.878465	2.8305383	2.9856524	2.5093591
Alg1	2.8896136	2.4532657	2.8628595	2.3526998
Wdr6	3.090504	2.741326	2.9598513	2.6151757
Gpalpp1	2.7757638	2.6180062	2.870733	2.3847
Mapk4	0.7512711	0.6037251	0.7388171	0.54416203
Alg6	2.4626577	2.1675594	2.3573687	1.7969165
Nutf2	1.7923476	1.7642087	1.9245864	1.4096833
Gm12992	1.6740438	1.5266232	1.5962334	1.3167629
1810012K16Rik	0.16440293	0.39732605	0.46567255	-0.0835986
Sgsh	2.3666472	2.196516	2.4439654	1.8515841
4930592C13Rik	0.5569876	0.3982473	0.4618539	0.32001007
Acap2	3.0819755	3.0057478	3.0979242	2.6450272
Usp36	2.6178246	2.5579667	2.8520691	2.1745596
Megf11	0.39162457	0.00069836713	0.25425753	0.20856065
Tmod1	2.737268	2.5635817	2.6811326	2.2763562
Ptov1	3.42083	3.2372696	3.4523923	3.1533737
Vwce	1.2181844	0.7531791	1.2162405	0.8810551
Hspa13	2.931004	2.790057	3.1362913	2.6130767
Lage3	3.1899467	3.1497498	3.265051	2.7573042
Eif2s2	3.4819045	3.3466492	3.4866056	3.326819
Ttll6	0.60938376	0.45702457	0.08346924	0.35710356
Gins4	2.893864	2.6372387	2.9414046	2.3886824
1600002K03Rik	2.850867	2.5360613	2.899528	2.3531103
Mrs2	2.81694	2.588006	2.8009007	2.3545122
Apol6	2.7258155	2.5021458	2.763118	2.138726
Gm16279	0.99510115	1.0452296	1.1480951	0.61335427
Fcf1	2.9165678	2.9214857	2.951608	2.6576078
Kctd15	2.3425272	2.2158482	2.3348796	1.8242131
Gm11713	-0.04038882	0.37269142	0.4482728	0.2728911
Gm48027	1.8128178	1.6605581	1.9120212	1.3136642
Man2c1os	1.6733184	1.4732124	1.5938143	1.1840783
Plk4	2.5034504	2.2615197	2.5583098	1.8814746
Gm13861	3.2923398	3.2925556	3.3456123	3.0039163
Zfp9	2.9457326	2.784156	2.5942388	2.4398334
Patz1	2.6348188	2.4733098	2.6921976	2.131421
Fgfr1	3.308785	3.2479987	3.299671	2.8989239
Gm12915	0.76247716	0.46334904	0.4654508	0.19936189
Hs3st1	1.873609	1.6860323	1.9831471	1.3456317
Hist2h3b	0.9790077	0.46390533	1.1360428	0.5648696
Anapc11	3.3591921	3.3664088	3.4816978	3.1552804
Akap5	2.1693757	1.8690636	2.2043238	1.5302278
Hes5	0.3288859	0.3173317	0.40307555	-0.24908966
Bmp7	0.2602355	0.1885254	-0.16348673	0.1297266
1700001P01Rik	0.37429023	0.24181151	0.4867427	0.28375793
Xpr1	3.421429	3.2596424	3.2361867	3.168821
Zfand3	3.1587484	3.2246163	3.2961292	2.8697286
Gm13274	0.44427958	-0.22975792	0.31478307	0.27321142
Rab5a	3.2553782	3.1415997	3.1982944	2.9463828
Zfp85	1.8914629	1.6532006	1.9508654	1.234277
8030451A03Rik	0.7062523	0.6027723	0.5442762	0.4279945
Sec16b	1.4139562	1.0722672	1.4524009	0.9965188
Rc3h2	3.1777842	3.1110713	3.0982468	2.835342
Pik3ca	3.1917167	3.1045635	3.2179086	2.9339662
Bbc3	2.4975088	2.2340262	2.4811878	2.010579
Gm47725	1.185247	0.85225004	0.9751658	0.6746904
Gpr22	0.5151558	0.5249075	0.6266321	0.43846062
Ireb2	2.9681318	2.7803028	2.8220906	2.5110452
Tmem167b	2.943576	2.7714024	2.9403768	2.5808177
Gm595	0.2811406	0.39112177	0.5775233	0.2681781
Ccdc160	0.7651387	0.076048434	0.8951525	0.56387633
Anp32e	3.3043463	3.2251465	3.366712	3.0776634
Prkd2	2.4316087	2.2122908	2.4886804	1.9646987
Rps18	3.6007056	3.5540004	3.6241713	3.5043187
Rft1	2.5754066	2.4242237	2.6237268	1.9324051
Tmem218	2.7724154	2.7295718	2.879208	2.374555
Tsr1	2.5801423	2.4767938	2.6972208	2.159245
Pdcd5	3.5070868	3.4525611	3.4836802	3.272294
Gm29994	1.5112498	1.2941273	1.5070527	1.1227838
Wnt1	0.3915131	0.098116994	0.4070984	-0.3607534
Ndst3	1.6361122	1.2848738	1.6358504	1.1413971
Retnla	0.6682174	0.67441463	0.7415037	0.52858573
Cast	3.3932533	3.3283002	3.272401	3.1004357
Ica1	2.153692	2.0947196	2.4061797	1.8142226
Brd3	3.1824174	3.016805	3.22378	2.7975237
9130023H24Rik	1.9715234	1.825432	2.026486	1.5459002
Srsf5	3.487951	3.4300694	3.4456763	3.3191142
Zfp988	0.09249463	0.30767274	0.31148142	0.22273776
Abcb4	0.042850226	0.40627736	0.5016252	-0.037891313
Vtn	-0.014135994	0.19562852	0.29110909	0.11673241
Steap1	0.42881906	0.42410633	0.41293707	0.1390965
Crocc	2.0093658	1.6933573	2.0101695	1.4625945
Cfap43	1.4742774	1.2382358	1.4251661	0.89066875
L1td1	0.159448	0.39265868	0.55263036	0.2688836
Trnau1ap	3.021814	2.9137697	3.156877	2.707543
Cisd2	3.232058	2.9370835	3.2873857	2.9214575
Sel1l	3.1617405	3.153577	3.2648816	2.8003824
Pcdhb12	1.3942609	1.1541963	1.4267986	0.7162588
Gtf2h5	3.3843243	3.3309505	3.3710577	3.110109
E130317F20Rik	1.9905111	1.8273138	2.0523095	1.2794948
Zfp420	2.2264364	2.1669445	2.3281808	1.8280518
Ubb	3.5721905	3.6100793	3.6221547	3.2335718
Rac1	3.350479	3.4068758	3.3634758	3.1292524
Mylpf	1.7935833	1.462427	1.7819134	1.2806689
Suox	2.4506118	2.1867588	2.4680297	1.9019107
Hist1h4h	2.4546456	2.6577513	2.7911901	2.282872
Tmem161b	2.4869418	2.3644896	2.712046	2.1478417
Mmp17	3.0984163	2.8922908	3.2490788	2.6537976
Slc14a2	0.2613357	0.20571376	-0.21338983	0.12869257
Riox2	2.4534202	2.2533617	2.5530417	1.8378781
Il15	2.4597616	2.2105298	2.4664624	1.9491076
4933411E06Rik	1.1994311	1.0217247	1.1015129	0.53579694
Polk	2.7987165	2.5905023	2.7943869	2.3554034
G6pdx	2.7312572	2.6727831	2.9170713	2.3412576
Rwdd2b	1.7511038	1.5676038	1.9006449	1.1551924
Hdac8	2.4018154	2.225204	2.4582276	1.7573515
Fads3	3.151702	2.9479835	3.1605415	2.517925
Tmem8	0.88727826	0.32014278	0.8349667	0.23046736
Ulk1	2.914583	2.538751	2.9016254	2.3992581
Maco1	3.137784	3.0028238	2.9472733	2.751697
Gm47400	1.1718578	0.87792224	1.0701696	0.77421075
Tmem234	3.3580112	3.2559602	3.3621154	3.1540482
Rnasel	1.5438962	1.0638876	1.5118891	1.0080856
Zeb2os	2.5104113	2.2999032	2.4769268	1.9087191
Cpd	3.0561688	2.995265	3.0411806	2.7074358
Il13ra2	-0.38274336	0.32618737	0.40363014	0.21520056
Gm43221	0.44636658	0.20687109	0.6033095	-0.040366456
Map3k20	3.4323401	3.3550963	3.41686	3.2202308
Utp18	2.8504858	2.7825549	2.9692914	2.4898
2310015A16Rik	1.0481292	0.80683	0.95475155	0.5943147
Pola1	2.5980308	2.385864	2.550205	2.1238873
Bbox1	0.29812896	0.44543666	0.54545933	0.35775056
Sptbn2	0.34923625	0.045972712	0.40484923	0.2044477
Apol7d	1.6728053	1.278948	1.6780119	1.085426
Igip	2.996366	2.8272178	3.042736	2.5282407
Unk	2.6364553	2.3976085	2.6582298	2.0640972
Rnaset2a	2.681673	2.5301049	2.680393	2.163181
Rps2	3.6035273	3.5792758	3.6294303	3.5003264
Fhod3	2.9334915	2.3690739	3.1154966	2.4052694
Smpd5	1.191083	0.89829504	1.1814545	0.63335633
Cstad	2.2695856	1.8898948	2.2243214	1.7972322
Cox6a1	3.5744278	3.4895108	3.5504208	3.386482
Cops6	3.2501283	3.2601686	3.2782784	3.0607777
Bend3	1.7980028	1.2869347	1.768349	1.3076738
Gm11772	1.1130093	0.8851692	1.0816314	0.8189324
Mcm2	1.9628289	1.6720302	1.9280205	1.4947892
Egfr	2.8598874	2.7941422	2.9947531	2.5054777
Tcf7l1	3.1136923	3.0302186	3.1016293	2.7842686
Efcab2	2.0125308	1.853903	2.1122034	1.435724
Mob1a	3.230919	3.1751883	3.1182642	2.7733374
Asxl2	3.011968	2.8690112	2.9765623	2.5341806
Tbx1	0.88918847	0.7794238	0.9946825	-0.117803775
Dennd1b	2.80757	2.5699916	2.6027737	2.2885525
Coa6	2.8536623	2.9626307	3.0947034	2.7183566
Ltv1	2.835267	2.6915445	2.9073715	2.4303944
Anxa11os	0.39145073	0.3273758	-0.14319314	0.2192503
Ndufa8	3.3973002	3.3103623	3.44452	3.1582768
Wnk1	3.4420593	3.2890036	3.4024303	3.0788023
Gm37850	0.5035568	-0.120871454	0.5621153	0.32460594
Cav3	2.9050658	2.7131894	2.961923	2.4338076
Asl	2.8734338	2.6799343	2.8217282	2.3341353
Mzt1	2.9143322	2.8970633	2.9645035	2.5747175
Aspscr1	2.8888571	2.7457914	2.9353127	2.4859803
Samd13	0.43630877	0.14888754	0.5041208	0.036257718
Mansc4	0.1686475	-0.009271761	0.39909846	0.2115724
Gm15567	0.26447034	-0.41526595	0.278312	0.1135077
Epb41l1	2.967425	2.8126864	2.9041555	2.4155467
Ankra2	2.9607415	2.9577408	3.059512	2.6645515
Bcorl1	2.8129036	2.5609303	2.6157198	2.306249
B3galnt1	2.6725602	2.5419993	2.7603757	2.275152
Gm32031	2.512107	2.3345113	2.7147574	2.1557314
Sept9	3.1794467	2.885308	2.9624019	2.8024428
Ofd1	2.6005952	2.3100793	2.430583	2.0835664
Foxk1	2.9139912	2.7085314	2.6846862	2.3877213
Mrps21	3.477057	3.309018	3.40753	3.1882532
Rps27rt	2.937174	2.894727	3.0873833	2.5965896
Gm5914	2.4282506	2.1615937	2.467271	1.6883796
Rpl13	3.616097	3.5474808	3.5963998	3.47502
Gm29157	0.70991135	0.517115	0.37582168	0.41087192
Tmem144	0.17397532	0.47753826	0.7236011	0.4118255
Scn3a	1.790454	1.4367456	1.9579889	1.2904627
Daglb	2.527093	2.3340738	2.565692	2.0561197
Dpp3	3.0286298	2.8639345	2.9817562	2.4630795
Rapgef3os2	0.25589892	0.21891657	-0.040627725	0.12682188
Rarb	2.0856438	1.9472121	2.1989274	1.6117842
Mcm8	1.885646	1.6336364	1.9768301	1.3936923
Vstm4	2.6690319	2.5243611	2.670766	2.156456
Yes1	2.7502174	2.531821	2.663368	2.269166
Hif3a	1.2330003	0.64745146	0.7641546	0.8242928
B930059L03Rik	0.6806159	0.5313235	0.5954234	0.0027767783
Scamp1	2.9586616	2.7780433	3.0346584	2.5367584
BC046401	0.43978083	0.38843796	0.47319308	-1.0300918
Pdia4	3.146388	3.0589573	2.9853182	2.6766546
BC051019	0.90507865	0.15612963	1.3562077	0.5263239
Snx4	3.177659	3.0447135	3.2115831	2.6381958
Gm15690	1.5864558	1.333047	1.5292611	0.8149721
Abca3	2.694527	2.5276365	2.7105992	1.930796
