gene	bin_0	bin_1	bin_2	bin_3
Dennd4b	1.6078687	1.6144179	1.8710135	2.0096414
Sema4b	1.0410503	1.387432	1.3843186	1.3857346
Wee1	1.7407689	-0.9876399	3.007423	3.2009172
Gm43403	0.2332775	0.056533605	0.45935893	0.7376964
Emp3	3.3212318	3.582061	3.63681	3.468852
Haus5	1.6971799	1.6900454	1.9282551	2.193571
Abraxas1	1.9008522	1.7731025	2.0575702	2.0486999
Kmt2e	3.2842224	3.2608042	3.4221175	3.5228376
Igfbp6	0.8678948	0.10288548	1.306181	1.3340608
Plod3	2.9261277	2.518624	2.7096698	3.1478634
A930005H10Rik	1.7587029	1.9867573	1.9534469	2.1929595
Apobr	1.2315726	1.5851727	1.7485578	1.0481323
Pgap2	2.529339	2.572341	2.7096853	2.7782996
Ociad2	1.5197954	1.2959144	1.607796	2.02272
Fam120b	2.7398844	2.5476649	2.5259526	2.9452765
Pold4	3.4184828	3.076438	2.9089155	3.1759484
Slc14a1	0.33786225	-0.025798596	-0.08339982	-0.096937366
Gm42937	0.44893992	0.7219095	0.86413836	1.503905
Uhrf1	0.22551993	-0.5008492	0.7291002	0.8808626
Smchd1	3.2215235	2.6987956	3.302341	3.3521688
Tmie	1.5286429	1.5054688	0.989572	0.13122569
Mpp2	2.3230562	1.5486597	2.0958135	2.8202543
Prg4	-0.16881922	-0.15379724	0.24039486	0.57418257
Larp4b	3.0112424	2.9269345	3.3139076	3.1535146
Cenps	0.98307484	-0.6975429	1.1847811	1.1193041
Cux1	3.4360516	3.3083913	3.1043155	3.2234397
Homer3	2.160222	2.191798	2.0460153	2.4216814
3830408C21Rik	1.297336	0.6406622	0.86400557	1.0610247
E130308A19Rik	1.9417354	1.2756602	1.9008123	2.1632128
Smyd4	1.3324542	1.9062581	2.1352892	2.1267245
Col5a3	0.13964307	0.5534874	-0.8484602	0.9925627
Gmds	2.4833496	2.585669	2.9581711	2.5134556
Ggact	1.9642158	2.1225362	2.5136344	2.6346476
Zfp647	1.8364446	1.7650027	-0.06851566	1.4236894
Caprin2	2.1808803	1.6839079	2.2604568	2.477254
E330013P04Rik	-0.032081105	-0.042252403	-0.0750316	0.16096786
9030624G23Rik	0.95719504	0.73147655	0.9496706	1.2520869
Lhfpl2	0.5103362	0.44722462	-0.75470245	0.2530846
Map2k2	3.1725385	3.1958187	3.2858407	3.2909698
Tfam	2.7819152	2.5398657	2.3916826	2.985719
Sike1	3.0012684	2.9016309	2.8686655	3.0295033
Gm30054	0.32581484	0.3302185	0.19971508	0.28681457
Brwd1	2.996778	3.055658	3.1862447	2.7915516
Gm14762	-0.11671727	0.525591	-0.16714346	0.18759887
Lncpint	2.506848	2.3067412	2.6655564	2.5104115
Adgrd1	0.020774627	0.09954548	-0.2773342	0.9879745
Ccdc34	3.0015454	2.8336499	3.0062118	3.138718
Ppid	2.8240705	2.7795453	3.1303346	3.2304432
Gm13054	-0.31559715	0.25167254	0.19259593	0.88671404
Phldb1	3.0792565	2.9772718	2.556311	2.7793918
Mlxipl	1.6034603	1.2805178	1.936626	1.8439534
Tceal1	2.749657	2.5338576	2.5559623	2.746037
Gm49179	0.33472022	0.46709985	0.20947675	0.97194487
Endov	2.138562	1.9657758	2.047998	2.4115317
Acbd6	2.998226	3.0459557	3.31814	3.0395105
F10	-0.04059261	-0.03506212	0.13822582	-0.08195254
Nfkbil1	2.371547	2.495257	2.6096377	2.6802025
Gosr1	2.52555	2.5854826	2.6935148	2.7762494
Gm13446	1.4440186	1.512877	1.9029516	1.9428927
Mvb12b	2.5587494	2.446684	2.612816	2.8049586
Rbm43	2.353231	2.133152	2.494664	2.6659927
Gm1673	1.6169322	1.2050201	1.7131915	1.7528751
Ryk	3.1381042	3.0729938	3.1943457	3.4041088
Raf1	3.0308683	2.8227694	3.103719	3.294124
2610507B11Rik	2.716352	3.047627	3.241155	3.138106
Rab6b	3.0469213	1.639311	1.9132357	2.7393112
Pex11g	1.5763266	1.461357	2.1620781	1.1378633
4732440D04Rik	1.721392	1.931711	1.8051982	1.9316273
Zfp438	2.0132704	2.0598536	2.2290297	2.1177778
Grasp	1.7377379	1.0003102	1.3987583	1.7847949
Otub1	2.5233765	2.9528508	3.2360418	3.0646987
Cavin2	3.1099517	3.1365132	2.9923055	2.7526324
B2m	3.3322926	3.3207245	3.2348256	3.5627184
Zfp317	2.2407618	2.2640233	2.4896753	2.399415
Gm15998	1.3289874	0.7296554	1.114442	1.5071325
Ppp1r13l	1.6617545	1.6658475	2.2583067	2.1126764
Susd6	2.6695056	2.6987221	3.228895	3.232826
Gm11542	-0.09759908	-0.09468328	0.27757668	-0.23212075
Dand5	2.6243098	2.1409087	2.528055	2.344736
Mmp28	1.270611	1.165731	1.1081237	-0.81844413
Kbtbd7	2.24061	2.216019	2.4885135	2.3922648
Vrk1	2.1219904	2.0169075	2.477703	2.579458
Fahd1	2.3384414	2.1241457	2.4281082	2.254416
Tsta3	2.664335	2.654007	2.6373107	2.7361326
Trmt10c	2.4160697	2.5875037	2.6221218	2.6392648
A230060F14Rik	0.40744826	-0.1632506	-0.30074814	0.2922993
Lrrc47	2.4931736	1.9891118	2.7443178	2.91814
9530046B11Rik	-0.32791832	-0.31204537	0.2517161	0.64597094
Gm16861	0.98668903	0.77120376	1.6047695	0.97727776
Hectd1	3.3027687	3.2092574	3.3650877	3.2684631
Kctd17	2.8226705	2.7809956	2.317289	3.1226003
1110006O24Rik	1.0264449	0.5724162	1.0834397	-0.73568696
Sox2ot	-0.28382754	0.36911377	0.5768665	0.21374118
Kit	3.0945344	3.2588518	0.7904413	3.2171924
Slc13a3	-0.045671638	-0.038305182	0.29952618	-0.0950291
Dlst	2.77325	2.8487778	3.1229463	2.920801
Rbp4	3.5635293	3.099098	3.6460676	3.5880048
Acsf2	1.3262479	1.7857084	1.7409583	1.5467651
BC016579	0.44944888	-0.093655996	-0.16170439	0.52209455
Sox6	2.9833724	2.8196135	2.5110905	2.8304913
Pla2g6	1.6552166	1.7809947	1.1856683	2.0102859
Wars	2.2649338	1.889241	2.8017802	2.7560027
Kti12	2.1855676	2.1753619	2.4054613	2.6245837
Glod4	2.946183	2.8299663	2.8896043	2.8507369
Mns1	0.07833405	0.5354729	0.70300764	1.0585141
Nedd4l	2.327698	1.2431672	2.3929942	2.751372
Armcx2	2.6933997	2.7856998	2.8500679	3.028729
Sec22b	2.7228034	2.9398482	3.2659175	3.1471202
Gm47093	0.44242546	0.21944165	-0.160297	-0.24007818
Guf1	2.6250474	2.5729256	2.7605755	2.918366
Coq8a	2.7297125	2.5070305	2.5562797	2.4517527
Rcan2	3.559425	3.1734715	3.2881448	3.5786233
Cox6c	3.5467434	3.5380485	3.625938	3.6550188
Rad54l2	2.652252	2.4693477	2.6780455	2.814508
Hspb1	2.2861357	3.2525148	3.5192707	3.5339375
Tmem86b	1.1821901	0.6916084	-0.4484515	0.7928188
Eif3a	3.2864842	3.5102043	3.5675662	3.4688504
Kcnb2	0.32642123	-0.08995878	-0.1665366	-0.23443298
Enox1	0.39553574	-0.3072151	0.63192046	0.5420825
Wnt16	3.473425	3.451875	2.695648	2.2910144
Tmf1	3.0044107	3.3037415	3.1843011	3.3222942
Socs7	1.9160112	2.3435135	2.7483106	2.6859105
Ubfd1	2.8311644	1.9737289	2.9196212	3.0119858
Gm49602	1.729717	1.7085711	1.7940468	2.1754172
Selenop	3.4451969	3.0732756	3.3145585	3.480467
Auts2	3.520362	3.5200677	3.044931	3.3314178
Spef1	1.8562587	1.9366453	1.8242278	1.9345449
Ep300	3.0469782	2.6598902	3.0857935	3.3049433
Tmem33	2.9071407	2.6521304	3.066626	3.408684
Rttn	1.9792252	1.2670563	1.880902	2.1145406
Rbm48	2.6004035	2.603008	2.4577973	2.8869522
Gm15473	1.0809801	0.26783523	1.1098733	0.625752
Acy1	1.6249603	1.3164172	2.0391047	1.9010688
Zfpl1	2.788901	2.6480916	2.583608	2.9848795
Abcg2	1.968089	2.185951	2.5787606	2.576546
Eprs	3.1289413	3.1501796	3.4744866	3.2857873
Sdhd	2.7312775	3.120407	3.2258413	3.083924
Thra	3.4718013	3.2413266	3.1883945	1.9347541
Fancm	1.8552984	1.6645197	2.1567678	2.420334
Fra10ac1	2.612124	3.0074658	3.3463993	2.912801
Ift74	2.8619378	2.5547454	2.824688	2.903065
Kpna1	2.3871088	2.4119148	3.0911555	3.2218578
Pak4	2.028613	1.8318304	1.9250175	2.1510682
Ahi1	2.8218377	2.615177	2.813859	2.9002707
Sap30bpos	-0.041274227	-0.048697054	0.46796113	-0.08890684
Nsmce4a	2.928528	2.950077	3.2430382	3.346315
Gem	3.2549098	3.374326	2.8927867	3.487973
Gm16185	-0.26638845	0.37462902	0.10130661	0.68017673
Msrb3	3.323645	3.2793496	3.4366305	3.4737635
Gm39326	0.8264103	0.2603016	-0.61150026	0.44372505
Dyrk3	0.37903374	-0.092930526	0.38216317	-0.22053099
Lypd1	-0.17899631	-0.16225	-0.30721915	0.58396703
Vps37b	2.951859	2.8717	2.6967564	2.6575947
Sys1	3.0159812	2.7623682	3.0280333	3.261795
Aurkaip1	3.0910356	3.1902816	3.3602262	3.2550502
Galm	1.7396249	1.550437	1.993701	2.129282
Lpin2	2.0693572	1.4593344	1.866143	2.3751998
Gm11520	0.37620357	-0.7286639	0.762848	0.7526561
Trim72	-0.1064694	-0.09290695	0.09171096	0.23977546
Maz	2.959169	2.9297647	2.574998	2.962671
Gm10309	-0.17893162	-0.16162616	-0.2954526	0.62969565
6430550D23Rik	0.58588547	0.22469002	0.12314483	0.1369324
Cdh26	-0.17392549	0.12414487	-0.28798375	0.53544265
Socs3	2.8386369	2.2499142	2.5607302	2.5710764
Asap1	3.2158883	3.1390257	2.7084181	3.1006098
Hspb11	2.87931	2.7106893	2.6806672	2.9997525
Sgcb	3.136533	3.0741777	3.1508498	3.2905507
B430306N03Rik	-0.03562694	-0.035548765	0.42272842	-0.081326455
D630039A03Rik	-0.03558977	-0.035956062	-0.08231334	0.41922423
Gm46411	-0.03352133	0.25538898	-0.07691125	-0.089260384
Hist1h2ac	1.4296699	1.009439	1.4949201	1.7637964
Klhl38	1.3687798	1.6386349	1.1575254	1.4035033
Gm12280	-0.1826856	-0.15601577	0.44584307	0.43190807
Wdr44	2.777699	2.7369916	2.9080372	3.0626192
Dnal4	2.7017002	2.7779899	2.8397114	2.6069832
Vav3	2.382909	2.0712786	2.4121928	2.5246124
Gm9929	0.3099891	0.41144902	-0.39294153	-0.07897004
Nfkbid	0.36189473	0.37749797	-0.16242705	-0.22964157
Gm48295	0.36795172	0.33733922	-0.2972031	0.5070143
Rab31	2.5814073	2.590746	2.674732	2.798715
Spg20	3.0949988	2.550562	2.7400439	3.2377417
Parpbp	0.22316778	0.7555332	0.18678468	0.12160529
Nectin4	0.41933027	0.38662854	0.3701369	-0.3612114
Degs2	-0.035960685	-0.11293827	-0.08504333	-0.08554571
Cox14	3.2521799	3.0791354	3.4102764	3.3045409
Gm13840	-0.26175383	-0.23619495	0.6019239	0.09037852
Pdf	0.8504095	0.5969604	1.373403	1.3933803
Sbno2	2.8935273	2.259074	2.2595162	2.7777433
Oga	3.1118004	2.8600235	2.6742988	2.8158007
Rgs7bp	3.4759169	3.0376673	3.1313162	3.6514869
Ildr2	0.97232884	1.3434584	1.5000216	0.99730074
Coa3	2.9591289	3.1493351	3.4701452	3.3103738
Znrf1	2.540281	2.684818	2.8341527	3.1028562
Gabarap	3.5285668	3.5137937	3.6317465	3.6018848
Nbeal2	1.3937484	1.2357905	0.81778663	0.6010912
Clmp	2.6492367	2.6896079	2.8110597	3.0039577
Nsmaf	2.805293	2.6429844	2.879897	2.8915107
Sf3a2	2.6430128	2.62082	2.7584002	3.019966
Glis1	0.76683635	0.42846805	0.9777622	-0.5017684
Mpi	1.357737	1.5201072	2.1322901	2.275038
Ubl3	3.1141882	2.976056	3.2552218	3.2281666
Ttll1	2.261572	2.2944694	1.8489997	2.29832
Znrd1	3.1757758	2.9402149	2.8613713	3.1876974
Slc25a46	2.7553976	2.4145694	2.763192	2.9170554
1110018N20Rik	1.9392742	1.9374261	2.4187062	2.4821043
Usp39	2.3092606	2.2535841	2.8163085	2.8592641
Ctcflos	1.0794235	0.9772433	0.62434155	0.90013385
Il31ra	0.477863	-0.2884726	0.16488521	0.5017021
Map3k7	2.470577	2.603083	2.9320939	3.0739408
Tom1	2.1682572	1.7570261	2.5191352	2.5046794
Cald1	3.4824624	3.4491246	3.6016343	3.6275578
Lpcat4	1.2795362	1.2316514	1.3556296	1.7736672
Dr1	2.4959764	2.535092	2.6229615	2.8211925
A530084C06Rik	-0.03566923	-0.027902335	0.23828068	-0.08367609
Gpx1	3.339131	3.5506887	3.4736028	3.5908003
Rtl6	1.0047601	1.4058242	1.3400272	1.0900217
Ubxn6	3.0807161	3.0498943	3.0413616	3.159878
Dip2b	2.6032696	2.3581512	2.7385354	2.7046134
Itm2a	1.7135731	1.5862902	1.76892	1.8195019
Ganab	2.9285135	2.4142072	2.9689512	3.1035998
Alg13	1.8236411	1.7566376	2.1042955	2.2706904
Gm42939	0.5445115	0.40196806	0.3355969	-0.4730122
Spata18	0.15505293	0.7380454	0.89099765	1.1389909
Trmt11	2.1165686	2.2808838	2.3465607	2.5012786
Tmem258	3.205183	3.1767914	3.4235885	3.4482744
P2rx6	0.15042448	0.32037812	0.93324786	-0.3101406
Gm20045	1.7165455	1.5928375	2.0192385	1.4382752
Psmb11	-0.05006767	-0.039063994	-0.07540537	0.025189433
Evc2	2.2057452	2.4991314	2.4500067	2.7968566
Rpgrip1l	2.0431972	1.9683682	2.2966225	2.3057764
Zfp455	0.35067454	0.6614464	1.2165656	1.2656364
Gm45864	1.2937657	1.3033214	0.64203787	-0.07714181
Dchs2	0.93413	1.1247451	1.0771551	0.99662405
Gm31805	0.24050964	-0.30940896	0.28340837	0.7025995
Pcdhgb7	1.2466611	0.78876173	0.8961842	1.0014464
Cpne1	2.6022694	2.4672024	2.9463336	3.027351
Irf3	2.69036	2.739151	2.9310765	2.969789
Fbxl13	0.85233647	0.86382896	-0.19220263	-0.3246961
Snrpg	3.3154714	3.3226247	3.628321	3.5537746
Brpf3	1.737218	1.7425729	2.400371	2.389422
Smu1	2.656327	2.7523954	3.0017166	3.221887
Fto	2.9884388	2.7722304	3.0494447	3.0632493
Ghr	0.8513568	2.050214	3.1101007	2.3761015
Gm34006	0.33880335	1.2688184	0.35719654	1.4656401
Gm43118	-0.62936187	0.28896832	0.8179661	0.8754922
Gm26743	-0.32502782	-0.2939454	-0.044930495	0.65335387
2310014F06Rik	0.52483135	0.54019815	0.6208565	1.3485135
B230319C09Rik	0.34056705	0.6627237	1.2446917	1.2149837
Ankrd11	3.246071	3.3245494	3.3439615	3.3442469
mt-Co1	3.5911887	3.57335	3.5789726	3.551076
Dbf4	1.149103	0.7096901	1.3542235	1.6348201
Slc8b1	2.1105573	1.7165235	1.7800766	1.8288456
1700030C12Rik	1.2001802	0.7623751	-0.034953427	0.6513794
Adi1	2.247208	2.2890272	2.5305226	2.584853
Rab28	2.7537937	2.8104694	3.0422194	3.2182431
Tmem98	3.0674713	2.950418	2.868101	2.7982059
Eln	3.5497756	3.3155882	3.571303	2.02209
Mkln1os	1.2376307	1.3173397	1.3725419	-0.9234295
Hdhd2	2.5685165	2.734831	2.964898	2.7696686
Pgam1	3.0299275	3.4234607	3.5035257	3.2995477
D830025C05Rik	2.3448143	1.9255152	1.6453902	2.3580651
Aven	2.5797558	0.9017361	2.4308844	3.0106235
Stag1	3.2045014	3.1362715	3.1604319	3.35948
Pdxp	1.2160457	0.29583222	1.0616591	0.75571376
Bmpr1b	1.3477077	1.5670469	1.9547163	2.1139095
Xiap	2.980391	2.995348	3.3469293	3.1605468
P4hb	3.3879669	3.2812955	3.5652483	3.519585
Hnrnpul1	3.1308107	3.0234022	3.1859791	2.886386
Mgat1	2.697505	2.7484078	2.9850175	3.107236
Srp54b	-0.47202158	0.43094856	0.757665	0.72124743
Slc25a15	1.1610154	1.3341959	1.7220546	1.4236143
Rps21	3.60564	3.5757892	3.6406548	3.6180906
Poli	1.5478163	1.507899	1.8183633	2.016801
E230025N22Rik	-0.049635723	-0.038138974	0.39558104	-0.09812602
Morc2b	0.42823905	-0.14868931	-0.29136652	0.28819248
4921504A21Rik	1.648266	1.5054476	1.3750623	1.3825097
Ndufb8	3.1011062	3.3969445	3.537768	3.3692565
Prss27	0.7665745	0.1632295	0.23319523	0.25936162
Phf21b	0.2593768	-0.2941458	-0.49993718	0.743605
Gm17494	1.0089381	1.0235684	1.0806193	1.1180824
Slc25a1	2.858748	2.7712884	2.960928	2.6333292
Ercc3	2.076259	2.5577629	2.6332326	2.8160233
Mss51	1.3374499	1.125347	1.0632191	1.604667
Ctsb	3.5453134	3.508332	3.4157112	3.4462228
Armcx3	3.0165377	3.072795	3.0648277	3.249862
Dvl3	2.3556056	2.5058947	3.0611994	2.9543214
Pten	3.0906544	2.8230412	3.3957355	3.5243587
Chil1	0.24758299	-0.24184161	-0.3670386	0.6774012
Snhg15	0.92467076	1.3902053	1.9094882	2.0835779
Gjc1	3.3556058	3.31893	3.3802276	3.2614765
Pnpla3	0.4525702	-0.10176484	0.52439743	-0.23422393
Lingo1	1.2694402	0.24577801	1.2961613	0.008879054
Ocrl	2.7293673	2.5649006	2.8760443	2.6004338
Nde1	2.32125	2.1305869	2.589783	2.567899
Smim26	2.6215088	2.5631323	3.255586	3.3464913
Ube3b	2.4363456	2.4328024	2.7052329	2.5542076
Tubg2	0.96301204	0.3418781	1.2362887	1.2834822
Gm19466	0.4122442	-0.103458814	0.30447203	-0.22355758
Armc9	2.1337001	1.8930147	2.1231356	2.1774397
Cd27	0.96227473	0.54556924	0.7775033	-0.07356269
Dhx32	2.8110466	2.9030707	3.1689916	2.9369743
Rfesd	2.5500774	2.3256032	2.5506237	2.6677356
Stam	2.6883914	2.646649	2.7222896	2.836305
Ppic	3.3862524	3.0554066	3.242875	2.7386298
Kif4	0.6122451	0.32621306	0.69625604	-0.8885713
Lmnb1	1.7590386	1.8883623	1.732851	1.8975797
Prkca	2.3945613	2.5936866	2.9171793	3.0352492
Wdr72	-0.10701366	-0.09821456	0.444996	-0.22660305
Gm15512	-0.153567	-0.15025093	0.4199304	0.58603704
Gja3	0.5362312	-0.22622499	0.28418764	0.23788413
Srsf3	3.0935433	3.433258	3.6579895	3.4570098
Car3	-0.03345183	-0.049769443	0.09663344	-0.092140816
Cpt1b	1.2644758	1.5955504	1.7413847	1.6465964
Prrx1	3.173812	2.8141608	3.4954617	3.366917
Shc1	2.9522843	2.7121637	2.8759236	2.9508743
Arhgap12	2.7518623	2.6384146	2.5589712	2.7689412
Lipe	1.3638656	1.4632211	1.6196253	1.8211075
Mettl23	3.0661776	2.8587356	2.7754118	2.8685691
Atraid	3.3596358	3.1132877	3.4059296	3.461284
Gm26728	-0.048571657	0.9755997	0.9524162	-0.07384505
C4a	0.09843638	0.58526605	-0.62921673	0.9578745
Sdcbp2	-0.17796439	0.26576206	0.20944977	0.3160821
Gm10687	2.2394345	2.6215513	2.087588	1.9836074
Zranb3	1.6308095	1.5466415	1.9833746	1.9071236
Arhgef7	3.0344534	2.7396052	3.1699393	2.9280586
Atp13a1	2.2711189	1.7629526	2.610388	2.7772021
Sort1	2.9268632	2.7241623	3.1588519	3.066719
Klc1	3.0499766	3.0592024	2.8711007	3.2275321
Pcyt1b	0.4970689	-0.22010204	0.20421195	0.12044738
Gm50203	0.11221099	0.07427612	0.28858495	0.87788147
Glp1r	-0.26134217	-0.23426135	0.2357452	0.57572174
Cln3	2.0463705	1.8154649	2.3135617	2.282521
Golga3	2.71187	2.8093379	3.2815273	3.1189427
Tsen34	3.170078	3.29168	3.2434306	3.134539
Dtwd2	1.3680876	1.5554514	0.6806491	1.878171
Acot13	2.8163197	2.8821914	2.8030052	2.9945939
Col13a1	0.32477322	0.17095336	-0.1642542	-0.23863217
Dnajc16	1.7649434	1.756391	2.1333282	1.9156567
Atp9a	2.852771	2.9190245	2.6448283	2.9064927
H2afy2	2.4420204	2.3641067	2.8404133	2.8530195
Htr2b	-0.115178004	-0.10420981	-0.14446671	0.5001917
Gm4129	0.84035033	0.61816984	1.1083326	0.51720816
Atxn7l2	1.3325641	1.3212116	1.8864263	1.7360383
Rpp38	1.616536	2.1025953	2.2656064	2.2341564
Tubgcp4	2.337004	1.8016965	2.4749734	2.8274183
Slc16a1	1.3119689	0.8200641	1.1801839	1.7947636
Tent2	2.5805516	2.474118	2.6466327	2.7551124
Pcmt1	2.8896985	3.149283	3.2228496	3.4675436
Acp4	0.36896938	-0.1385235	-0.2995784	0.5995984
Tmem45a2	-0.23381725	0.20255831	0.34899014	0.36169404
Il6st	3.0947728	2.9730122	3.0785375	3.2836523
Smarcal1	2.216208	2.2186947	2.480768	2.6463568
Dhx15	2.717091	2.4910905	3.36696	3.4985473
Susd2	2.0561364	2.4140997	2.0080848	2.7895505
Fnta	3.2829971	3.129537	3.1088467	3.216187
Prdm5	2.531098	2.2231498	2.6359491	2.667769
Pepd	1.6932074	2.515328	2.746425	2.8174345
Dbp	-2.1972218	-2.1603532	2.4558806	3.041289
Smad5	2.7761486	2.7486844	2.707027	3.0624347
Syne2	3.3700762	3.0271208	3.3205922	3.221047
Wbp11	2.8396506	3.0495453	3.2433956	3.1859863
Tshr	0.9456501	-0.06406108	0.5664548	0.6456734
Spg7	2.9364722	2.9801629	2.9815192	2.9616346
Prkag2	2.8952024	2.8763974	2.9034715	2.8964636
Pwp1	2.2676578	2.3010216	2.7072928	2.7276554
Kcnma1	3.3313992	3.221559	2.881396	3.3264832
Gm49579	-0.33479592	0.57738996	0.545871	0.103972696
Gm16499-1	-0.16946813	0.21863796	0.47361046	-0.3428482
Aldh18a1	2.0842001	2.171025	2.475434	2.231843
5830444B04Rik	-0.3941917	0.25698972	0.22954933	0.7232472
Gm26881	2.2534428	1.8749439	2.3772311	2.3707547
Eif3g	2.8221629	3.281918	3.1771455	3.5265422
Gm31881	0.28270885	0.929733	1.1853389	1.3273989
A3galt2	0.6183806	0.7247879	1.2407022	0.43928862
4930458D05Rik	0.7773935	1.1477275	0.6806637	1.149267
Slc19a2	1.8701315	1.2913277	1.9091637	1.7463232
Tipin	2.5793817	2.573481	2.969551	2.9530926
Mtif2	2.7374947	2.4975052	2.7552326	2.890106
Gnl3	2.6397154	3.04097	3.2838066	2.9139345
Vil1	-0.031452548	-0.027702905	-0.07322206	0.38221788
Haus1	2.39017	2.4215448	2.4650872	2.5496247
Prkaa2	2.8762045	2.5493956	3.0722802	3.1054199
Stum	3.003105	3.0300376	3.2472537	2.6469574
Adam1a	-0.35803887	1.0944138	1.3916465	1.2484355
Tchp	2.167357	2.1172006	1.9912959	2.4735675
Tnfrsf9	-0.09055052	0.2924861	0.43330577	-0.23499522
Slc6a20b	1.0929973	0.30631545	-0.4810347	1.2237734
Plac9b	2.2510438	2.2869918	2.3289962	2.5323606
Pi16	1.6080911	-1.0867065	1.709766	1.4411801
Nabp1	2.9456213	2.3447134	2.5281417	2.8115745
Elovl1	2.7542229	2.950041	3.137647	3.1608007
Rab1a	3.137932	3.1715543	3.3281372	3.459646
Tubb4b	2.4042013	3.179761	3.6033952	3.1348047
Gm45833	1.1371266	0.043293398	1.1026249	0.7290774
Gm16835	0.075413585	0.8026687	0.5725555	0.5635183
Tmem30a	3.3506856	3.0859737	3.3165112	3.4260638
Rbm3os	-0.2650956	0.53742	0.19943924	0.26450583
4933424G06Rik	0.19888048	0.17398795	-0.51020026	0.6918359
Ranbp3l	-0.116369836	0.14855291	-0.16836634	0.33744293
Ints11	2.099704	2.1118436	2.3957613	2.6381
Ankrd16	2.3752985	2.2694292	2.3207507	2.3614135
Vmn2r44	0.22409344	0.4436351	0.2864462	0.39934993
Akr1a1	3.2791317	3.504079	3.5144522	3.4233289
Capsl	1.081579	-0.01893694	0.7252702	1.0123317
F730043M19Rik	0.3472272	-0.10873727	-0.16261384	-0.22867809
9530036M11Rik	1.2943872	1.6669626	1.5522819	1.7148732
Ankrd49	2.4020255	2.5318868	2.3934817	2.6677616
Zfp639	2.9415493	2.655506	3.200203	3.1546612
Gkap1	3.0901551	2.93183	2.9735081	3.4761243
Gm15417	1.7682899	2.8789809	3.2766838	2.539694
Slc35d1	2.3417761	2.4450111	2.3421106	2.909148
4930550C14Rik	1.6043599	1.2844771	1.5263809	1.3526615
Gm15614	1.5341438	1.1649523	1.4539846	1.4251993
Fundc2	3.3006258	2.9588342	3.2981267	3.1227114
Ttc36	0.3965989	0.3681671	-0.51532555	0.5841558
Btbd9	2.7587621	2.4304256	2.446498	2.9582868
Lhcgr	-0.24830724	0.3036184	0.38489836	-0.49034724
Grk3	2.1924093	2.3225453	1.969528	2.0498517
Bach2	1.7235745	1.7939641	1.8298552	2.2235796
Vps45	2.4763608	2.582946	2.8408806	2.5037127
Brd7	3.1977232	2.5183454	3.0577118	3.5360665
Lsmem1	2.0487666	0.49400955	2.2685041	2.1513588
Gm6569	-0.039491083	0.1609168	-0.07965192	-0.09427205
Tbc1d2b	2.286071	2.878134	2.759008	3.1285045
Hspa1l	1.7995666	2.0599158	2.8840122	2.6953988
Atpaf1	2.463221	2.3048995	2.2038383	2.6029978
Pla2r1	0.934562	1.4174353	1.5463997	1.2041934
Zhx2	2.4764192	1.7602568	2.6096082	2.7351563
Mospd1	2.5173619	2.4718523	2.5618515	2.6388092
Nxf2	0.15306015	0.5792946	0.5695228	-0.1406477
4921507P07Rik	1.4348328	1.059671	1.1986022	1.3607569
Ccnq	2.5848541	2.6554391	2.7728844	2.366601
Tmem241	1.5338507	1.1896492	1.792886	1.4463824
Fasn	2.5500503	2.2153728	2.886513	2.57637
Gm37305	1.4526793	1.3019936	1.7072866	1.8942156
Tug1	2.7918208	2.6856685	2.8882256	2.590333
9030025P20Rik	1.2413609	1.3091505	1.4938284	0.70393276
Gm2415	2.1898422	2.2407625	2.3722332	2.4209414
Ccdc39	1.8832911	1.3641876	1.9211848	2.0736382
Kdm6b	3.1773472	2.6893008	2.9959633	2.7109373
Zfp780b	2.3938038	2.3207984	2.5067449	2.609453
Ddx60	0.4707464	-0.21087237	0.5167727	0.1273286
Styk1	0.53341943	1.148113	-0.24004278	1.2607127
Lrrk1	2.4992054	2.054419	2.429114	2.73595
Rassf3	3.4837375	3.5151782	3.218713	2.570578
Synpo2	3.3619192	3.570325	3.4870038	3.5884616
Auh	2.8933647	2.6498525	2.757582	3.1816669
Kif13b	2.8629773	2.5537183	2.5610323	3.0329583
Gm15492	-0.33483195	-0.24161276	0.9292256	1.2251326
Tbx3os1	-0.17461164	-0.15382917	0.5555886	-0.34434086
Zswim1	2.196015	1.9844726	2.083197	2.4181113
Slbp	2.8630598	2.5775723	2.9275205	3.0477118
Scamp3	2.8698874	2.7094936	3.0752811	2.956624
Chodl	-0.035409003	-0.03413259	0.52002466	-0.09056082
Zfp827	1.7699102	2.0617023	2.3247297	2.1357126
Gpr155	2.294752	1.950676	2.2053103	2.737598
Cenpt	1.6172239	1.6206372	1.8699667	1.8880355
Cnih1	2.9054914	2.843667	2.915196	3.32113
Ggct	2.029894	1.4879771	2.1368165	2.4848902
Vmn1r224	-0.03826142	-0.028557688	-0.074616	0.3272894
Mis18bp1	-0.3928603	-0.35374042	0.9316553	0.5936246
Tead4	-0.18134834	-0.1480888	0.4297136	0.1948016
Zim1	1.0649159	0.2686627	-0.95300514	0.9688242
Stx2	2.750453	2.2196794	2.8708315	2.7509391
Rabl3	1.8507489	1.876888	2.1744585	1.8495677
Apc2	1.2123163	0.31422403	1.2126266	0.4541405
Nfic	3.5362105	3.0402565	3.5152397	3.4577088
Rab3gap2	2.7211442	2.5179372	3.0937917	2.813388
