gene	bin_0	bin_1	bin_2	bin_3
Pphln1	1.2859988	1.4793324	1.6797574	1.7164183
Prickle1	1.4855614	1.7097739	1.887008	1.9977317
Adamts20	0.2818159	0.32258558	0.31004104	-0.15220512
Pus7l	0.55319184	0.6755152	0.8558119	0.7801693
Irak4	1.2479717	1.415135	1.5318172	1.4690796
Twf1	2.0849059	2.2630742	2.3700485	2.443919
Tmem117	0.82830364	0.85755837	0.6451396	1.044298
Nell2	0.28458154	0.24555153	0.328018	0.13910776
A130051J06Rik	0.49556243	0.7464882	0.78518426	0.63882893
Ano6	2.0406115	2.340851	2.3380213	2.464192
2610037D02Rik	1.2373781	1.3910226	1.5644646	1.4507408
4833422M21Rik	0.17583284	-0.3898786	0.24126044	0.27293086
Arid2	1.7765404	1.9861027	1.9365431	2.200769
Scaf11	2.294586	2.559459	2.1953666	2.6434953
Slc38a1	1.5562745	1.7937189	1.794989	1.9679236
Slc38a2	2.576385	2.7762291	2.7068892	2.9624028
Slc38a4	0.6915532	0.9871205	1.0087357	1.171088
Gm32885	-0.35825098	0.22008175	0.2332274	0.28214085
Amigo2	0.98597884	1.5514853	1.3722235	1.6210418
Pced1b	0.75909555	0.90565175	0.78490555	0.8939559
Rpap3	1.6144402	1.8812523	1.8540634	2.0083768
Endou	0.78812486	0.85058796	0.8451753	0.790081
Rapgef3	1.0578485	1.2478539	1.3909918	1.2564708
Rapgef3os2	0.24127883	-0.0973601	0.114471935	0.39696473
Slc48a1	2.315947	2.5343761	2.4669724	2.4942052
Hdac7	1.7534484	1.9649075	2.0721276	2.2384777
Vdr	0.27368838	0.38322148	0.3560666	0.22509441
Tmem106c	1.3619372	1.2426076	1.6314039	1.6283617
Senp1	1.4939283	1.7813711	1.7481301	1.7877613
Pfkm	1.8638451	2.0399628	2.0304453	2.0460627
Gm26513	0.16724402	0.21685876	0.23075111	0.050429396
Asb8	1.5647331	1.623299	1.7239261	1.8511342
Zfp641	0.72233653	0.90901136	0.9278861	1.0923518
Kansl2	1.5602636	1.7686818	1.7546638	1.9220505
Ccnt1	1.9718406	2.1984823	2.1967733	2.2670078
9330020H09Rik	0.7583495	0.92339134	1.0837966	1.0647398
Adcy6	1.6033319	1.8406094	1.7815821	2.0007114
Cacnb3	1.5752943	1.6064935	1.7579927	1.97231
Ddx23	1.5416211	1.8006165	1.6118915	1.8698852
Rnd1	1.0405446	1.4253983	1.1272768	1.4865166
Ccdc65	0.32700148	0.4419747	-0.40716845	0.47760767
Fkbp11	1.7643263	1.9190344	1.7474668	2.0316389
Arf3	1.916462	2.0238726	2.1002152	2.268154
Wnt10b	0.598957	1.148116	0.63883096	1.3486434
B130046B21Rik	0.172168	0.23206627	0.2116107	0.07056339
Prkag1	1.8524979	2.1502566	2.0862854	2.178284
Kmt2d	1.5689701	1.9010259	1.8706447	2.008965
5730414N17Rik	0.4770938	0.109337375	0.6160195	0.6159581
Rhebl1	0.8546669	1.1150601	0.8652233	1.0473335
Dhh	0.4866555	-0.15562572	0.623044	0.54817563
Lmbr1l	0.81311536	1.1298016	1.1907077	1.326751
Tuba1b	2.4224765	2.639316	2.4602768	2.7800233
Gm41396	0.17657474	0.20481479	-0.22203879	0.2747596
Tuba1a	2.6290882	2.8826904	2.7489192	2.9000978
4930578M01Rik	0.6147422	0.93609273	0.84123427	1.0798407
Tuba1c	1.6230412	2.1150408	1.9257011	2.0620546
Prph	0.17888376	0.22094284	-0.30500907	0.2772686
Troap	0.1827866	0.22550797	0.21147817	-0.03839937
Spats2	1.3416219	1.4769709	1.6804503	1.7603105
Mcrs1	1.8145381	2.0236518	1.9914286	2.1760087
1700120C14Rik	1.1382418	1.630154	1.5796846	1.6306621
Prpf40b	1.4815397	1.5198296	1.4859625	1.744386
Fmnl3	1.7346517	1.8633412	1.9522141	2.0108082
Tmbim6	2.3235343	2.4843268	2.6165664	2.7282104
Nckap5l	0.793281	0.9923973	1.0542514	1.1920011
Gm49484	0.17230716	0.24428011	-0.056621723	0.26469505
Bcdin3d	1.0065777	1.0859221	1.4126663	1.3728621
Faim2	0.30409268	0.721515	0.8955904	0.9038406
Aqp2	-0.2815246	0.6997021	0.97158927	1.0611234
Aqp5	0.46584767	0.5024071	0.686069	0.19097118
Racgap1	-0.26567185	0.23770383	0.20747437	0.28319693
Smarcd1	1.6469805	1.9513626	1.9261642	2.0156848
Gm16537	0.40430382	0.17273399	0.581043	0.67216665
Gpd1	0.25612006	0.56164634	0.5867641	0.75307876
Cox14	2.2924643	2.3918266	2.4936955	2.656966
Cers5	1.8759757	2.214448	2.1011803	2.2934687
Lima1	2.0020905	2.3084922	2.3420486	2.5160341
Gm17057	0.1426712	0.23517945	-0.36466038	0.28466782
Gm49494	-0.1361683	0.38641673	0.24920456	0.4584052
Gm21917	0.51614624	0.8263932	0.85868967	0.80549246
Larp4	1.9466398	2.007389	2.1914732	2.3044305
2310068J16Rik	0.15796809	0.71615726	0.7004059	0.83741736
Dip2b	1.5312954	1.5226502	1.7926002	2.0458133
Atf1	1.7663251	1.9796112	2.0583012	2.2146015
Tmprss12	-0.79100037	0.33083647	0.33293295	0.35297602
Mettl7a1	2.1117423	2.1261723	2.2127917	2.3822477
Mettl7a3	0.18038136	0.2153214	0.23502855	-0.076131545
Slc11a2	1.1466689	1.4019561	1.1514218	1.4145408
Gm5475	0.27957878	0.30080128	0.29413238	0.23858774
5330439K02Rik	-0.20315397	0.092729166	0.32101113	0.3971971
Letmd1	1.3061849	1.5271508	1.4220716	1.4710544
Csrnp2	0.29819334	0.88412255	0.56329405	0.73783845
Tfcp2	1.1929382	1.3997624	1.2791593	1.4114745
Pou6f1	1.1361856	1.3811564	1.4195075	1.4476281
Gm49492	0.508776	0.1337496	0.4731785	0.56137425
1110013H19Rik	0.32178557	0.44153455	-0.6116903	0.47368535
C330013E15Rik	0.73607683	0.7936812	0.9502904	1.0225122
Dazap2	2.163545	2.3595273	2.3678982	2.4684925
Smagp	0.55612874	-0.6143911	0.6441089	0.6428386
Cela1	0.6266106	-0.14693649	0.9161043	0.5602598
Galnt6	0.65517586	0.87484837	0.94017285	1.0677198
Slc4a8	0.7954793	0.9720327	1.0895894	1.1151874
Fignl2	-0.1773125	0.4095337	0.317759	0.46904364
Acvrl1	2.126833	2.249517	2.3390646	2.5276093
Acvr1b	0.8652389	1.3789797	1.419348	1.611164
A330009N23Rik	0.6724079	0.69142467	0.50871044	0.848907
AU021063	-0.5732508	0.22416195	0.22326668	0.26405302
Grasp	1.4032807	1.5167172	1.3845778	1.749426
Nr4a1	2.3886895	2.5576687	2.4272468	1.9778285
Atg101	1.5454601	1.7469214	1.7733207	1.8201705
Smim41	0.84905446	0.962651	0.6543444	1.303137
Gm35853	0.15123762	0.24299212	0.19184186	0.07985157
Krt80	0.56795657	1.1778189	0.9863346	1.3327926
Krt7	0.5919259	0.58972615	0.6074335	0.29224575
Krt4	0.15723628	0.23658	0.25403512	-0.06785279
Krt79	0.4807374	0.37631455	0.48401794	0.70715314
Krt8	0.59605944	0.58710116	0.5957143	0.0639357
Krt18	0.9422957	1.1935971	1.4859117	1.5490726
Eif4b	2.0664923	2.3625321	2.3039935	2.288952
Tns2	2.30688	2.427059	2.4438133	2.2776487
Spryd3	1.6160891	1.8393316	1.9008849	2.0426452
Igfbp6	2.0998394	2.75368	2.7205327	2.8050394
Soat2	0.19729549	0.21055041	0.231814	-0.024792518
Csad	1.8992646	2.129149	1.9662491	2.2409694
Zfp740	1.5385917	1.6759174	1.7045108	2.0388606
Rarg	1.7764345	1.99308	1.889724	2.005747
Mfsd5	1.5768874	1.7778184	1.879192	1.9853485
Gm49479	0.3153727	0.4456105	0.448921	0.18475345
Espl1	0.29780337	0.1252027	0.43832716	0.4675768
Pfdn5	2.6652431	2.7472754	2.9890866	2.9752464
Myg1	1.7573496	1.9886882	2.0189247	2.1428616
Aaas	1.0735968	1.283614	1.2354354	1.3079189
Sp1	1.9930465	2.228367	2.1706297	2.342001
Amhr2	-0.28689322	0.22635272	0.23903568	0.2620501
Prr13	1.8859435	2.1297922	1.8453677	2.2029464
Pcbp2	2.3491788	2.660766	2.7526846	2.8759606
Map3k12	1.3738464	1.6117024	1.5983058	1.6771197
Tarbp2	1.5121653	1.7505873	1.719771	1.8716189
Npff	0.45995718	0.5269061	0.52137023	0.6768272
Atf7	1.8599769	2.0510259	2.1139524	2.2589374
Gm4544	0.2562041	0.35095045	0.32548198	-0.21515891
Atp5g2	2.6147819	2.624485	2.6260974	2.8679118
Calcoco1	1.4535443	2.1992147	2.1553636	2.2754238
Hoxc11	-0.50900126	0.39722532	0.3700603	0.50495416
Hoxc10	1.2991861	1.6001235	1.3888111	1.7622814
Hoxc5	0.123625904	0.49594814	0.46694276	0.45289797
Hoxc9	0.21600726	1.2575111	1.1272811	1.0588177
Hoxc8	1.2592297	1.5371246	1.3590609	1.3753085
Hoxc6	1.3027134	1.4567676	1.5854722	1.5047705
Hoxc4	0.7717119	0.6507795	0.8885555	0.9588822
D930007P13Rik	0.25400808	0.33711725	0.09032604	0.3286398
Smug1	0.9486475	1.2677207	1.3405747	1.5038745
Cbx5	2.261224	2.6005912	2.4184046	2.5279129
Hnrnpa1	2.227891	2.5470333	2.3618999	2.2815526
Copz1	1.8627825	1.9840069	2.0731182	2.27491
Gpr84	0.21377696	0.31206638	-0.5462298	0.38415796
Zfp385a	1.6368246	1.9001086	1.9461391	2.032977
Itga5	1.960637	2.363846	2.303965	2.4034061
Nckap1l	-0.381662	0.22755364	0.2006428	0.24908371
Pde1b	-0.038071238	0.18970843	0.4425918	0.33558595
Ppp1r1a	0.89958626	1.2401738	1.2939368	1.2487892
Zfp263	1.2115029	1.5334226	1.3747755	1.57845
Zfp174	0.24332775	-0.2634401	0.4094441	0.47163126
Zfp597	1.0574405	1.3948647	1.42512	1.443627
Naa60	1.7572305	1.6586506	2.00461	2.0648832
1700037C18Rik	0.49419305	0.45626026	0.48943827	0.7566388
Cluap1	1.1595745	1.8092678	1.8422662	2.0285492
Nlrc3	0.21883622	0.46230996	0.35286778	0.4091423
Slx4	0.8523988	1.1505436	0.9606261	1.156299
Gm15879	0.3390526	0.32788256	0.26956165	0.64500993
Trap1	1.6692882	1.7446156	1.856763	2.0903332
Crebbp	2.130042	2.0982995	2.3439186	2.5214314
Adcy9	1.5584828	1.7873136	1.7367635	1.914369
Srl	0.7838909	0.6977987	0.7437462	0.84817445
Tfap4	0.38441464	0.6396034	0.69902635	0.51922363
Glis2	1.8055083	2.1538646	2.009831	2.3179398
Pam16	2.0476637	2.1903098	2.2627814	2.288002
Coro7	0.92617506	1.0775468	1.1171486	1.4057466
Vasn	2.3362417	2.4831378	2.5150113	2.5854897
Dnaja3	1.5313189	1.7110924	1.7759166	1.8081876
Nmral1	1.0019449	1.3454901	1.2640867	1.2560503
Hmox2	1.9678575	2.0780506	2.0344934	2.1882963
Cdip1	1.4677641	1.7331591	1.8718514	1.8492247
Ubald1	1.3377678	1.5028871	1.4675466	1.7152654
Mgrn1	1.8150789	2.0388796	2.0467098	2.1664941
Gm16861	0.029305918	0.6385874	0.50063694	0.6925079
Nudt16l1	1.5504644	1.7493072	1.73876	1.9793922
Anks3	1.37492	1.6000565	1.6625623	1.7987092
Smim22	0.3107633	0.39189667	0.44687575	-0.44783536
Rogdi	1.3207507	1.4898145	1.628762	1.8116702
Glyr1	1.9788654	2.1306808	2.058092	2.1680143
Ubn1	2.08238	2.2729785	2.2307072	2.435137
Ppl	0.835913	1.5238341	1.7069513	1.909257
Nagpa	1.6023632	1.8424127	1.8378575	2.0167341
AU021092	0.6049501	0.55158466	0.778341	0.06063669
Alg1	1.6945995	1.8156691	1.8042548	1.9111185
Eef2kmt	1.6788002	1.8174069	1.9004375	2.0299623
Gm15983	0.083344966	0.3688207	0.21478543	0.3776577
Rbfox1	0.277377	0.36458167	0.30316424	-0.081492
Mettl22	1.0474706	1.0099641	1.0188433	1.2214202
Abat	1.609058	1.6776553	1.938478	2.011974
Tmem186	0.5789132	0.73223907	0.5876809	1.0822811
Pmm2	1.4983046	1.7087793	1.679111	1.7834873
Carhsp1	1.9219522	2.0985928	2.0952013	2.1759572
Usp7	1.9413749	2.06158	2.1498356	2.275901
1810013L24Rik	1.7615243	1.887488	1.9189398	1.8122612
Rpl39l	0.17878498	0.21124817	-0.44332743	0.30093744
Emp2	2.3129177	2.4981132	2.460126	2.6878421
Nubp1	1.4414175	1.7359362	1.6318443	1.8870949
Tvp23a	0.48132518	0.6129284	0.6795487	0.6442175
Dexi	1.5047903	1.9532356	1.8891711	2.1443043
Clec16a	0.74581873	1.3439531	1.0325077	1.4372205
Socs1	1.2495319	1.6445231	1.6480085	1.7316309
Prm3	0.18258682	0.21314779	-0.47313097	0.29980913
Rmi2	0.23845436	0.34241757	-0.28489435	0.39667228
Gm21859	0.18202737	-0.25687507	0.22631358	0.2855063
Litaf	1.669336	1.8612584	1.6314164	1.9952197
Snn	0.7818087	1.0840149	1.1989479	1.1494489
Txndc11	1.7434521	1.9099051	1.8964715	1.995258
Zc3h7a	1.8073918	1.9820576	2.002342	2.120893
4930509G22Rik	0.15371364	0.23532926	-0.22750458	0.2692334
Rsl1d1	2.0051954	2.239386	2.1930645	2.3577058
2610020C07Rik	0.49177918	0.20446305	0.31030956	0.647629
Gspt1	2.1306765	2.2949886	2.4358418	2.5439231
Snx29	0.8225705	1.2085086	0.99026847	1.2096055
4833415N18Rik	0.85804003	0.61514604	0.8107935	0.93988484
Cpped1	1.5468596	1.7113186	1.6829689	1.9029123
Shisa9	-0.45903298	0.21049805	0.45509264	0.4715449
Ercc4	1.0026243	1.2128072	1.1432358	1.5320349
Mrtfb	1.574825	1.7175708	1.7654555	1.9497327
Gm15738	0.15877044	-0.016865812	0.23964123	0.26694444
Gm32817	0.6622758	0.8139465	0.8478392	1.0188663
2310015D24Rik	0.9346875	0.8747399	1.181427	1.1609288
Parn	1.4341904	1.728272	1.7715172	1.8357863
Bfar	1.8944741	1.9095095	2.2285872	2.30833
3110001I22Rik	0.3767931	0.58364964	0.6821091	0.61216277
Rrn3	1.4078249	1.4655938	1.4903632	1.7252327
Ntan1	2.2422915	2.489149	2.4774191	2.5289829
Pdxdc1	2.070939	2.2745695	2.2690883	2.4347525
Mpv17l	1.3839629	1.6268021	1.6243696	1.7173254
Bmerb1	0.18682307	-0.08603401	0.2182894	0.29970703
Marf1	1.7327185	1.8993343	2.1700735	2.3025157
Nde1	1.2515126	1.7309632	1.4034619	1.7414172
Myh11	2.8027804	2.9917934	3.0335896	2.8716316
Fopnl	1.7653567	1.6349244	1.8496747	2.0426962
Abcc1	2.0367956	2.128785	2.1939216	2.3566906
Snai2	1.2071536	1.6054497	1.5227131	1.7231108
Ube2v2	1.9424474	2.34163	2.2584898	2.3379526
Mcm4	1.199055	1.4386305	1.6230488	1.6354492
Prkdc	1.1942769	1.5218853	1.6025872	1.7327178
Mzt2	1.6308651	1.9202615	2.0281546	1.9687275
Cebpd	1.77762	2.6272633	2.6291208	2.8112977
Spidr	0.75150913	1.3173443	1.2816145	1.5570668
Pkp2	0.33484924	0.4386647	0.16655031	0.2925562
Yars2	1.1015432	1.0113518	1.1791307	1.4569132
Dnm1l	2.062142	2.2437446	2.2349632	2.396175
Fgd4	1.6600033	1.8060216	1.7480842	1.9283913
Vpreb1	0.10259624	0.46174523	0.47721568	0.3966552
Top3b	1.3639492	1.595524	1.7488233	1.8396912
Ppm1f	1.2632747	1.4062854	1.1004655	1.3935696
Mapk1	2.0458941	2.2222276	2.2681286	2.3432558
1700056N10Rik	0.36661127	-0.09295385	0.44225252	0.3266016
Ypel1	0.6838553	0.6842157	0.2282163	0.65138537
Ppil2	1.7548224	1.8350806	1.8424206	2.16382
Sdf2l1	1.4130868	1.3000424	0.90074724	1.4820117
Ydjc	0.53539586	0.7836662	0.5708974	0.91075134
Ube2l3	2.2664325	2.3158953	2.4498188	2.6152213
Hic2	0.5218098	0.91543067	0.9565712	0.9048313
Tmem191c	1.0776576	1.35335	1.3493942	1.3336039
Pi4ka	1.6671948	1.9292889	1.8942598	2.0550096
Snap29	1.2289076	1.5045882	1.5769458	1.7255497
Crkl	1.587599	1.7727585	1.5818083	1.8851885
Aifm3	0.7347189	0.7645766	0.78453577	0.82879835
Lztr1	1.73148	2.1047509	1.8516408	2.1443207
Thap7	1.7384732	1.9448477	1.8259178	2.0841546
Gm49785	0.15747604	0.23454595	-0.3220513	0.28656647
Lrrc74b	0.16872646	0.19292235	0.20514259	-0.20731822
P2rx6	0.6591861	0.74440795	0.66262865	0.9042975
Slc7a4	0.4010373	0.45805562	0.4952857	0.40268457
Smpd4	1.2267925	1.4539073	1.2135645	1.489636
Ccdc74a	0.7655704	0.7247975	0.79430366	0.81584173
Med15	1.6218568	1.8688947	1.8785236	1.9745247
Klhl22	1.3792261	1.5710511	1.8100269	1.9417566
Scarf2	2.1924145	2.356743	2.3971162	2.4860163
B830017H08Rik	0.162602	0.22362658	-0.23033082	0.27306625
Car15	0.29064348	-0.52388835	0.31117502	0.40823445
Dgcr2	1.5000311	1.9714223	2.0186672	2.1429605
Ess2	1.2959727	1.462342	1.356436	1.5591912
Slc25a1	1.8463373	2.1230028	2.1070533	2.2872982
Dgcr6	2.020205	2.1907165	2.2383616	2.4032679
Prodh	0.6850154	0.7386933	1.0431154	1.2102286
Rtn4r	0.4718421	0.6953824	0.47163406	0.73156583
4933432I09Rik	0.15489218	0.2363645	-0.2415664	0.27805644
4930483P17Rik	-0.44924873	0.2436652	0.20274343	0.29246053
Zdhhc8	1.8411808	2.074917	2.084544	2.2052362
Ranbp1	2.3469741	2.5483313	2.4933345	2.5696883
Trmt2a	1.4642596	1.5855608	1.7066747	1.8011241
Dgcr8	1.2823166	1.5484477	1.5104511	1.6113979
Tango2	1.5790625	1.7155755	1.822061	1.9145312
Arvcf	1.299687	1.3604087	1.3984901	1.5095931
Comt	2.3486357	2.5264065	2.4918094	2.5799541
Gm15764	0.2469664	0.35931623	0.10579866	0.31358063
Txnrd2	1.3128266	1.524309	1.5801797	1.4863869
Gnb1l	0.5537764	0.6528406	0.64640284	0.88505447
Rtl10	0.2012883	0.24617645	0.21887863	0.009412338
Tbx1	0.8500856	0.8203713	1.0318516	1.2198043
Gp1bb	0.27266157	0.5311216	0.12886795	0.5351705
Sept5	0.8235115	1.3400657	1.2927479	1.4112244
Cldn5	0.8654577	0.53660583	1.1379149	0.98542076
Cdc45	0.43910214	0.70600617	0.28507456	0.91445035
Ufd1	1.9056425	2.0819604	2.1134064	2.2103388
2510002D24Rik	1.7608973	1.7743778	2.0025623	2.1525483
Mrpl40	1.6003433	1.9988279	2.0785441	2.1561394
Hira	1.2025387	1.6269071	1.4818361	1.7379442
B3gnt5	0.73439115	0.8275634	0.9110634	1.0681629
Klhl6	0.27890903	0.38865876	0.0010325536	0.31491062
Klhl24	2.0038586	2.1648035	2.1795795	2.3009317
Yeats2	1.2402654	1.6125772	1.434132	1.6710818
Parl	1.8648343	2.025346	1.9648637	2.097321
Abcc5	1.6988715	1.9669749	1.9327229	2.1208858
Eif2b5	1.6053674	1.8168551	1.7665352	1.9540464
Dvl3	1.5917977	1.7994603	1.7782537	2.010741
Ap2m1	2.4280143	2.6344755	2.5724106	2.7289329
Abcf3	1.3464348	1.6846967	1.366735	1.8221672
Vwa5b2	0.17053105	0.22764179	0.23396194	0.10309425
Alg3	1.4809045	1.6569499	1.705215	1.8049593
Eef1akmt4	0.16217557	0.9571418	0.6890323	1.0821605
Camk2n2	0.89434826	1.0015528	0.9677474	1.0234525
Ece2	0.9261482	1.1098875	1.0487959	1.2537247
Psmd2	2.1253912	2.3513892	2.358637	2.500367
Eif4g1	2.3849707	2.2655795	2.5445123	2.731151
Fam131a	1.2051932	1.3629662	1.4584181	1.7495006
Clcn2	0.45862687	0.68791837	0.52656746	0.8533733
Polr2h	1.6473304	1.9393705	1.8665555	2.0805275
Thpo	0.19589274	0.43219706	0.38674378	0.44611734
Chrd	1.22519	1.3231723	1.4823045	1.5516757
Ephb3	1.2137259	1.5311868	1.5436237	1.78004
Vps8	1.2858185	1.6324426	1.6108721	1.7656523
2510009E07Rik	1.797551	2.0834982	2.1138475	2.1200297
Ehhadh	0.4483962	0.68238354	0.36371872	0.87223595
1300002E11Rik	1.5762082	1.8503671	1.7079271	1.8937885
Map3k13	0.4506985	0.46273756	0.45541695	0.22224225
Tmem41a	1.1959698	1.4909514	1.5485356	1.7038171
Liph	0.17181942	0.21200511	-0.1449312	0.26310298
Senp2	1.7094916	1.8767294	2.0755606	2.1478252
Igf2bp2	0.82316846	0.89727956	0.92459136	1.1321617
Tra2b	2.2790124	2.554622	2.2744884	2.6358666
Etv5	1.1627042	1.1557245	1.2924085	1.4635265
Dgkg	0.8317666	1.151204	1.0723122	1.1813917
Gm15651	0.16411889	0.1950721	-0.3936593	0.262303
Tbccd1	1.1587855	1.3341185	1.3363389	1.4381709
Dnajb11	2.0793087	2.2090483	2.127341	2.391983
Ahsg	1.0302417	1.2980926	1.202937	1.2702214
Fetub	0.68295896	0.71069556	0.97176963	0.81725514
Kng2	0.2557519	-0.49876776	0.30772543	0.3525576
Eif4a2	2.5405436	2.678479	2.5993025	2.6575603
Rfc4	1.1849091	0.95345247	1.2118714	1.488105
6330408M09Rik	0.08165294	0.55352175	0.6896543	0.709108
B630019A10Rik	0.43199417	0.513875	0.58865917	0.65007234
BC106179	0.44065347	0.52375466	0.49116394	0.73526704
St6gal1	1.5161629	1.6468194	1.4769415	1.8444552
Masp1	0.48691103	0.15882193	0.50536084	0.6705746
Gm45338	0.15646769	0.30210716	0.37099338	0.3181132
Rtp4	0.7781146	0.75732356	0.926222	0.9138654
Bcl6	1.7340335	1.9282395	1.5637888	2.094594
Lpp	2.6595032	2.847944	2.947055	2.9508762
Trp63	0.17613636	0.21117106	0.19931468	-0.105742335
Gm4524	0.14044996	0.2352834	-0.15983307	0.2875097
P3h2	1.3743441	1.4966754	1.5235811	1.6456332
AU015336	0.182583	0.19602057	0.23282455	-0.10252021
Cldn1	0.29808992	0.32283515	0.06726431	0.38634464
Il1rap	1.2945995	1.505506	1.4845783	1.6504267
Gmnc	0.31159118	0.44104	0.25415888	0.14256312
Ccdc50	2.1969776	2.5109732	2.4054408	2.5987852
Fgf12	0.4147969	0.5616377	0.48315686	0.53651774
Mb21d2	0.79100025	1.0726035	1.1006376	1.2400261
Plaat1	0.7647462	0.8627354	0.687091	1.1077794
Opa1	1.5146694	1.6413717	1.7564487	1.9211855
Gm26569	0.3595305	0.43593976	0.3296479	0.32580864
4632428C04Rik	0.12989987	-0.2843337	0.20824678	0.25996268
Hes1	2.2755923	2.2646327	1.8422446	2.5064492
Gp5	0.15999848	0.23355544	0.23212107	-0.13663223
Atp13a3	1.8528308	2.1647666	2.1675127	2.2995555
Tmem44	0.16083175	0.7187117	0.6728665	0.7833733
Lsg1	1.3298231	1.4803038	1.3939503	1.7759418
Fam43a	0.8783611	1.2812915	1.107771	1.246494
Gm49756	0.18386011	0.20258741	0.22606239	-0.039161265
Gm46565	0.15176205	0.22473983	-0.39983898	0.2755346
Xxylt1	1.478485	1.6789546	1.6595392	1.6795956
Acap2	1.844405	2.2152302	2.254853	2.3303344
Ppp1r2	2.3329992	2.4868906	2.5068688	2.647556
Gm49767	0.94441473	1.1227707	0.9188342	1.3534737
Apod	1.6091582	1.84761	1.9259939	1.7546504
Bdh1	1.6427529	1.6691883	1.8043623	1.2898829
Dlg1	1.7539833	1.8544194	1.9380276	2.2457526
Pigz	0.846982	0.9785057	0.62964606	1.0372102
0610012G03Rik	2.1740646	2.352762	2.340627	2.5426707
Ncbp2	1.7485286	2.1493733	2.1054833	2.3087451
Senp5	1.7271181	1.608183	1.9114729	2.0847437
Pak2	2.431755	2.5673506	2.4613035	2.6116126
Pigx	1.839285	2.0890355	2.041287	2.1893752
Cep19	1.3192755	1.352419	1.4077804	1.7468247
Nrros	0.16098782	-0.3395084	0.19006337	0.28416562
Fbxo45	1.1982968	1.4571486	1.3731668	1.6017833
Wdr53	1.1746125	1.2955842	1.34097	1.4480135
Rnf168	1.6196961	1.6983202	1.739716	2.0353577
Ubxn7	1.2438823	1.6535219	1.6246413	1.8118021
Tctex1d2	1.540051	1.8241339	1.6743731	1.5622939
Pcyt1a	1.7677677	1.9779885	2.1928499	2.3304398
Zdhhc19	0.19673252	0.21100551	0.20490353	-0.068594724
Gm34680	0.16965981	0.20386958	0.22543202	-0.23129503
Tfrc	0.5892047	0.7560538	1.0823082	1.017954
Tnk2	1.5403712	1.8585784	1.8990937	1.7817329
Muc4	0.24353375	0.59211534	0.67289853	0.64426345
Rubcn	1.4952414	1.6262784	1.3859321	1.7412645
Fyttd1	2.1251173	2.3801992	2.3499882	2.4707294
Lrch3	1.7158577	2.0415704	1.6578612	2.1094978
Iqcg	-0.6757121	0.20476338	0.21145234	0.27191985
Rpl35a	2.6251237	2.8363292	3.0344598	3.0818028
Lmln	0.7025804	1.0989622	1.0139884	1.2528602
Osbpl11	1.4831609	1.6539009	1.8057417	1.770776
Snx4	1.9822159	2.119127	2.203169	2.2817159
1700007L15Rik	0.2771138	0.3375367	0.26387084	0.45153812
Zfp148	2.0666177	2.2838156	2.291789	2.4743
Slc12a8	0.14600983	0.1752994	0.50588524	0.43336564
Heg1	1.8856574	2.274464	2.3064556	2.2894986
Muc13	-0.2210866	0.47631446	0.07714675	0.4698878
Itgb5	2.578432	2.7412283	2.7399411	2.8674445
Umps	1.2522961	1.272436	1.3834361	1.5609912
Kalrn	1.6804446	1.8912184	1.7768788	2.0628629
Ccdc14	0.43811458	0.7671154	0.8178511	0.48465177
Mylk	2.593367	2.8580382	2.8700247	3.005906
E130310I04Rik	0.4554382	0.48687357	0.44953898	0.2603544
Gm21691	0.17834345	-0.24498838	0.23257135	0.23738493
Hacd2	1.3821001	1.8024694	1.7953554	1.9701257
Adcy5	2.3980272	2.3877192	2.7039254	2.7825687
Sec22a	1.5668895	1.5200187	1.812735	1.7878603
Pdia5	0.966499	1.1873703	1.3909204	1.4945958
Sema5b	0.26266715	0.3581079	0.3303729	0.30729488
Slc49a4	2.0252788	2.0596395	2.2222714	2.3000247
Hspbap1	0.59128004	1.0468931	1.070431	0.921474
Parp14	1.2399502	1.490461	1.4471053	1.6808325
Dtx3l	1.3103893	1.2443436	1.351865	1.6187199
Parp9	0.9382358	1.5540925	1.3330902	1.4178743
Gm15564	0.028597394	0.5207163	0.17685387	0.5873389
Kpna1	1.75734	2.1080058	1.9934748	2.1037219
Wdr5b	0.5040072	0.91109335	0.9514161	1.0022177
Fam162a	2.4554858	2.5249288	2.5602684	2.5222178
Ccdc58	1.3361155	1.2948732	1.1448134	1.5465358
Csta2	0.14475484	-0.24642044	0.24451835	0.29869252
Casr	0.15576598	-0.289719	0.21307772	0.2815876
Slc15a2	0.84460753	0.94727045	1.1395189	0.7430369
Eaf2	0.5795529	0.4848546	0.68203986	0.7638361
Iqcb1	1.0090127	1.5077028	1.4962198	1.4347911
Golgb1	2.3124263	2.5482364	2.4984457	2.7524369
4930565N06Rik	0.15313959	0.21451497	0.2172663	-0.094807476
Hcls1	0.43962565	0.6840971	0.4808098	0.6225513
Fbxo40	1.3315654	1.4378766	1.5601122	1.625456
Polq	0.1370541	0.21353301	0.21911496	-0.22875854
Gtf2e1	0.92599106	1.036612	0.8060281	1.151432
Rabl3	0.58160615	0.8134455	1.104575	0.8747
Ndufb4	2.483533	2.393654	2.6546001	2.7719302
Fstl1	2.7198343	2.9113905	2.862051	3.054507
Lrrc58	2.3613143	2.4355438	2.5165615	2.6219943
Gpr156	-0.24441831	0.02932375	0.32286292	0.3736512
Gsk3b	2.423794	2.2954984	2.6118054	2.7187476
