gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Car15	0.47	0.19	0.19	0.57	1.0	-12.860728	-12.446953	-12.599605	-12.629822	0.0	-0.10028141	-14.918330551968722	1.5296491637846028	0.004672897196261682	2
Dgcr2	0.19	0.4399999999999999	0.19	0.69	0.93	-323.59293	-305.96094	-321.4	-313.07953	0.0	-4.5659103	-10.456138988546833	3.248720353456301	0.2827102803738318	121
Ess2	0.49	0.39	0.39	0.63	1.0	-137.2557	-134.01822	-135.71387	-135.42656	0.0	-0.7943886	-11.796947868547743	4.0094556528594465	0.09813084112149532	42
Slc25a1	0.38	0.46	0.38	0.56	1.0	-334.72885	-324.9235	-333.56253	-326.15057	0.0	-3.7254987	-10.222830850008425	1.7843301881055096	0.31542056074766356	135
Dgcr6	0.35	0.39	0.35	0.64	1.0	-462.58505	-444.66367	-452.36508	-456.01572	0.0	-2.8530264	-9.747748603204533	0.056525212152203075	0.4462616822429907	191
Prodh	0.36	0.29	0.29	0.66	1.0	-79.47456	-76.56085	-78.97457	-76.882835	0.0	-1.1255733	-12.634408319711973	0.994409071344915	0.04439252336448598	19
Rtn4r	0.33	0.47	0.33	0.6	1.0	-35.758156	-34.89709	-35.2953	-35.487156	0.0	-0.11769376	-13.732945425492241	3.1796405205144964	0.016355140186915886	7
4933432I09Rik	0.32	0.5	0.32	0.52	1.0	-5.6772523	-6.1807365	-5.771166	-6.0837364	0.8134727	0.17653382	-15.528272634209081	3.020328115015419	0.002336448598130841	1
4930483P17Rik	0.28	0.46	0.28	0.61	1.0	-7.6843452	-7.7813835	-8.136049	-7.514885	0.0	-0.07359567	-15.499206792464536	0.08693411954438979	0.002336448598130841	1
Zdhhc8	0.35	0.49	0.35	0.55	1.0	-350.3545	-341.43768	-349.53845	-343.08478	0.0	-3.1571968	-10.22062700220103	2.6892352959078276	0.3341121495327103	143
Ranbp1	0.4	0.41	0.4	0.48	1.0	-621.1588	-609.2169	-617.228	-613.61096	0.0	-3.2779903	-9.020343536391067	2.4675626230896137	0.6588785046728972	282
Trmt2a	0.4599999999999999	0.4399999999999999	0.4399999999999999	0.58	1.0	-198.46233	-187.46507	-194.20605	-192.8602	0.0	-2.432973	-11.271917813041442	3.9199194160892326	0.1542056074766355	66
Dgcr8	0.44	0.42	0.42	0.5	1.0	-154.51465	-149.42798	-154.67665	-150.0118	0.0	-1.9555644	-11.679204372680784	3.3653433881779313	0.10046728971962617	43
Tango2	0.37	0.36	0.36	0.54	1.0	-248.25664	-241.12231	-246.84872	-242.65266	0.0	-2.4337747	-10.99960230555107	1.8092389195109053	0.18925233644859812	81
Arvcf	0.46	0.19	0.19	0.68	0.9599999999999996	-144.625	-143.62045	-142.38388	-145.03091	0.0	0.17628634	-11.655826623678948	1.6639232088845892	0.10514018691588785	45
Comt	0.25	0.21	0.21	0.71	0.87	-651.2417	-648.43164	-647.95685	-651.7352	0.0	0.21433747	-8.797127173552923	0.6504634435508363	0.6799065420560748	291
Gm15764	0.31	0.43	0.31	0.65	1.0	-11.146873	-10.34422	-10.900348	-10.592496	0.0	-0.24076311	-14.907050453059568	3.8359202289435954	0.004672897196261682	2
Txnrd2	0.2299999999999999	0.19	0.19	0.63	1.0	-198.50789	-191.45178	-192.46591	-199.08357	0.0	0.2500162	-11.308786955396094	1.0882196950159395	0.14953271028037382	64
Gnb1l	0.27	0.45	0.27	0.59	1.0	-47.94618	-47.63214	-48.33319	-47.447124	0.0	-0.21673638	-13.393652818029658	0.4294157515943553	0.02102803738317757	9
Rtl10	0.48	0.37	0.37	0.65	1.0	-7.0055175	-7.1192603	-6.807479	-7.363906	1.0	0.15564612	-15.604278804609761	4.739572821525041	0.002336448598130841	1
Tbx1	0.4	0.31	0.31	0.52	1.0	-99.55713	-97.05911	-98.29498	-98.181625	0.0	-0.5973736	-12.39544278404302	2.03962245115914	0.04439252336448598	19
Gp1bb	0.42	0.45	0.42	0.57	1.0	-30.840979	-29.045044	-29.72498	-29.902584	0.0	-0.40753958	-13.967595240347046	2.736849197068115	0.009345794392523364	4
Sept5	0.3199999999999999	0.49	0.3199999999999999	0.44	1.0	-122.23076	-119.09009	-122.9388	-118.902504	0.0	-1.4454427	-11.930194048408296	0.1493108950936861	0.0794392523364486	34
Cldn5	0.27	0.02	0.02	0.49	1.0	-222.61441	-262.8355	-234.2623	-241.55806	0.71040356	8.227122	-11.638935179916999	1.7285113885997383	0.02570093457943925	11
Cdc45	0.18	0.44	0.18	0.67	0.9899999999999998	-36.94215	-37.11807	-36.75469	-37.20896	1.0	0.11587471	-13.59123896525603	2.832600230255535	0.018691588785046728	8
Ufd1	0.48	0.36	0.36	0.55	1.0	-345.6542	-338.84814	-342.26566	-342.41718	0.0	-1.4058243	-10.247831850097647	4.709022437980733	0.34345794392523366	147
2510002D24Rik	0.49	0.3	0.3	0.67	0.9899999999999998	-337.69064	-322.37744	-334.25446	-327.5814	0.0	-4.390393	-10.351493512210016	4.903650038856652	0.29906542056074764	128
Mrpl40	0.24	0.3	0.24	0.66	1.0	-328.2077	-323.06125	-324.28775	-327.15045	0.0	-0.45915827	-10.366939655356441	0.6956912843591656	0.3107476635514019	133
Hira	0.37	0.38	0.37	0.52	1.0	-189.82397	-183.29836	-185.40889	-188.61618	0.0	-0.52453834	-11.25124718273104	5.921302835716619	0.1378504672897196	59
B3gnt5	0.48	0.24	0.24	0.67	0.9899999999999998	-70.097	-66.66354	-69.23775	-67.81329	0.0	-0.9918012	-12.749952869564645	1.5939832677378325	0.035046728971962614	15
Klhl6	0.37	0.42	0.37	0.63	1.0	-12.918459	-12.731076	-12.748985	-12.832707	0.0	-0.037241418	-14.932391841110437	3.8211977926016205	0.004672897196261682	2
Klhl24	0.48	0.4599999999999999	0.4599999999999999	0.54	1.0	-385.93088	-370.73846	-384.17044	-372.44983	0.0	-5.854745	-9.912103159267442	3.7619387537517914	0.38317757009345793	164
Yeats2	0.3	0.48	0.3	0.54	1.0	-160.71788	-157.54568	-158.72713	-159.28511	0.0	-0.622244	-11.48432828847207	3.4163546517994585	0.12149532710280374	52
Parl	0.48	0.31	0.31	0.61	1.0	-322.0268	-315.6917	-319.90915	-317.91156	0.0	-1.7872236	-10.351341031838576	2.0798846616022804	0.32242990654205606	138
Abcc5	0.49	0.43	0.43	0.48	1.0	-319.56348	-314.11017	-316.82068	-315.9528	0.0	-1.5681015	-10.434192232925797	4.745654997670988	0.32009345794392524	137
Eif2b5	0.39	0.4	0.39	0.59	1.0	-273.80753	-263.3492	-273.4512	-263.661	0.0	-4.406575	-10.750989797642253	3.790591723656643	0.2219626168224299	95
Dvl3	0.46	0.28	0.28	0.52	1.0	-253.96355	-244.08296	-250.86739	-245.88176	0.0	-3.5098755	-10.793190520294171	4.893215769979062	0.2102803738317757	90
Ap2m1	0.49	0.45	0.45	0.55	1.0	-646.6657	-629.23065	-641.3875	-634.6869	0.0	-5.202336	-8.832760962823766	3.08981412236157	0.6869158878504673	294
Abcf3	0.31	0.46	0.31	0.55	1.0	-204.92957	-199.5643	-204.79015	-200.03424	0.0	-2.1260126	-11.191749807318118	2.197526128158195	0.14719626168224298	63
Vwa5b2	0.43	0.39	0.39	0.49	1.0	-7.808856	-7.846241	-7.96676	-7.672007	0.0	-0.059432734	-15.554661013894588	4.83840566008123	0.002336448598130841	1
Alg3	0.37	0.4399999999999999	0.37	0.55	1.0	-204.18454	-198.49712	-202.10466	-200.37874	0.0	-1.6528385	-11.267483886578201	3.3592379367713168	0.15654205607476634	67
Eef1akmt4	0.0899999999999999	0.29	0.0899999999999999	0.66	1.0	-58.115623	-58.610954	-57.97294	-59.044212	1.0	0.403281	-13.1051945614238	6.003684353656964	0.030373831775700934	13
Camk2n2	0.49	0.36	0.36	0.61	1.0	-77.16951	-74.18036	-76.209145	-75.04408	0.0	-0.9230613	-12.6366309231291	4.853560042601749	0.04439252336448598	19
Ece2	0.33	0.42	0.33	0.68	0.9599999999999996	-90.605606	-87.95665	-90.082726	-88.83766	0.0	-0.76780844	-12.466644363847346	3.4706561919824948	0.0514018691588785	22
Psmd2	0.44	0.3199999999999999	0.3199999999999999	0.61	1.0	-488.17245	-469.74933	-482.76422	-473.6302	0.0	-6.315626	-9.558608195105176	4.633798594755272	0.49065420560747663	210
Eif4g1	0.31	0.26	0.26	0.57	1.0	-607.2125	-600.2484	-607.32495	-601.5196	0.0	-2.472409	-8.963726690470473	5.193834546409817	0.6261682242990654	268
Fam131a	0.25	0.36	0.25	0.56	1.0	-161.47388	-152.76695	-160.60695	-155.88611	0.0	-2.426737	-11.557880700023576	2.600652728081377	0.11682242990654206	50
Clcn2	0.21	0.28	0.21	0.69	0.93	-44.078747	-46.42055	-43.884453	-46.4116	1.0	1.0131445	-13.39221944106654	3.909687404425194	0.02336448598130841	10
Polr2h	0.16	0.41	0.16	0.65	1.0	-288.0166	-276.72272	-283.79688	-279.6977	0.0	-3.6128561	-10.638636989302594	3.164065194583437	0.2546728971962617	109
Thpo	0.35	0.39	0.35	0.54	1.0	-18.999083	-17.449778	-18.419079	-18.011196	0.0	-0.4290336	-14.541780298695906	4.426719655840793	0.007009345794392523	3
Chrd	0.46	0.31	0.31	0.42	1.0	-182.92056	-175.33809	-182.38574	-175.23038	0.0	-3.3398051	-11.551919163363246	4.268733004192497	0.10981308411214953	47
Ephb3	0.4599999999999999	0.24	0.24	0.57	1.0	-196.792	-189.96085	-190.87625	-195.57637	0.0	-0.5279445	-11.363408072653087	0.9465891657262215	0.1425233644859813	61
Vps8	0.2299999999999999	0.41	0.2299999999999999	0.63	1.0	-163.33943	-155.33171	-162.84366	-156.61946	0.0	-2.918446	-11.544099004965494	0.3077832668930309	0.12149532710280374	52
2510009E07Rik	0.3199999999999999	0.36	0.3199999999999999	0.56	1.0	-350.21323	-343.79453	-346.98047	-346.99158	0.0	-1.3991444	-10.149011004772667	0.6196195914678206	0.31542056074766356	135
Ehhadh	0.18	0.36	0.18	0.73	0.8099999999999999	-40.810402	-41.9188	-40.62639	-42.094173	1.0	0.5575349	-13.467215487659239	2.8546106076825777	0.018691588785046728	8
1300002E11Rik	0.47	0.44	0.44	0.52	1.0	-261.2237	-259.11646	-261.52036	-259.4251	0.0	-0.7811151	-10.78998798771985	2.502888135676093	0.2336448598130841	100
Map3k13	0.36	0.2099999999999999	0.2099999999999999	0.57	1.0	-25.640879	-26.705698	-25.504705	-26.536037	1.0	0.3887625	-14.106342033691236	4.4369548869915505	0.011682242990654205	5
Tmem41a	0.49	0.3299999999999999	0.3299999999999999	0.65	1.0	-176.18489	-168.83963	-176.17729	-170.7719	0.0	-2.3508337	-11.342907643222002	5.082979791688916	0.12850467289719625	55
Liph	0.4	0.46	0.4	0.66	1.0	-6.3083425	-6.457184	-6.722323	-6.050782	0.0	-0.111857	-15.591620413004375	2.9573699997930167	0.002336448598130841	1
Senp2	0.35	0.3299999999999999	0.3299999999999999	0.58	1.0	-289.2193	-281.09967	-288.23193	-281.9211	0.0	-3.1695623	-10.559246961265563	5.456215182604984	0.24299065420560748	104
Igf2bp2	0.48	0.42	0.42	0.58	1.0	-91.08615	-86.37179	-90.72018	-87.02646	0.0	-1.7631019	-12.627720306561907	4.7319828228234355	0.04906542056074766	21
Tra2b	0.3399999999999999	0.47	0.3399999999999999	0.51	1.0	-622.65265	-594.9492	-619.69666	-598.1761	0.0	-10.630036	-8.990526871118972	6.063672612570051	0.572429906542056	245
Etv5	0.3299999999999999	0.4399999999999999	0.3299999999999999	0.57	1.0	-120.15129	-119.33256	-120.28599	-119.10741	0.0	-0.45335317	-11.954287518422959	6.12119735724934	0.07476635514018691	32
Dgkg	0.15	0.3	0.15	0.74	0.7799999999999999	-100.129745	-99.23566	-98.383995	-100.36034	0.0	0.10014432	-12.342076886239978	3.528838008716281	0.056074766355140186	24
Gm15651	0.28	0.41	0.28	0.56	1.0	-6.843937	-6.9951324	-6.8907785	-6.93365	0.69019175	0.038961902	-15.472300016562425	3.005476657708113	0.002336448598130841	1
Tbccd1	0.26	0.3199999999999999	0.26	0.7	0.9	-128.54828	-127.746155	-127.89744	-128.37234	0.0	-0.0764071	-11.924429893712949	5.8295916566246175	0.09345794392523364	40
Dnajb11	0.26	0.13	0.13	0.66	1.0	-465.69522	-456.40265	-458.4908	-464.09918	0.0	-0.6931508	-9.67499481206197	5.195951222557948	0.45560747663551404	195
Ahsg	0.48	0.1999999999999999	0.1999999999999999	0.22	1.0	-156.8129	-159.58401	-158.52507	-156.27731	0.38213626	-0.23260096	-11.987926181710254	4.827664150699739	0.04205607476635514	18
Fetub	0.36	0.0899999999999999	0.0899999999999999	0.8	0.5999999999999999	-66.551704	-69.23766	-65.461075	-70.081406	1.0	1.5329298	-13.101810094788554	4.543500503665621	0.018691588785046728	8
Kng2	0.49	0.19	0.19	0.58	1.0	-16.55718	-17.234335	-16.332205	-17.351156	1.0	0.3448193	-14.850969103804626	1.5013296700908754	0.004672897196261682	2
Eif4a2	0.4	0.41	0.4	0.51	1.0	-710.9502	-699.9826	-709.62195	-701.9492	0.0	-3.9090743	-8.625280634443946	3.6745893885985437	0.6565420560747663	281
Rfc4	0.36	0.13	0.13	0.45	1.0	-146.50911	-143.72806	-146.80429	-144.12105	0.0	-1.0371219	-11.854332532638844	4.487829266238621	0.09579439252336448	41
6330408M09Rik	0.24	0.36	0.24	0.64	1.0	-31.374613	-30.891178	-31.24007	-31.111935	0.0	-0.11407967	-13.771515221076282	0.47522742622416025	0.014018691588785047	6
B630019A10Rik	0.4399999999999999	0.29	0.29	0.61	1.0	-34.624474	-34.184917	-34.65341	-34.28202	0.0	-0.14872545	-13.54013444647595	1.1811014416674466	0.018691588785046728	8
BC106179	0.25	0.31	0.25	0.66	1.0	-23.954943	-24.293472	-23.64991	-24.62031	1.0	0.28896526	-14.081588442965508	2.4417898415624975	0.011682242990654205	5
St6gal1	0.43	0.39	0.39	0.53	1.0	-219.7421	-213.69722	-217.25327	-215.5477	0.0	-1.8216034	-11.08235048698916	0.4337186112445588	0.17289719626168223	74
Masp1	0.36	0.23	0.23	0.63	1.0	-29.584534	-28.445038	-29.224392	-28.677536	0.0	-0.3939041	-14.0619985452085	2.026466366627531	0.011682242990654205	5
Gm45338	0.2099999999999999	0.3299999999999999	0.2099999999999999	0.59	1.0	-12.846242	-12.733263	-12.612334	-12.837709	0.0	-0.003705628	-14.891497187570767	5.728369884599126	0.004672897196261682	2
Rtp4	0.3399999999999999	0.17	0.17	0.65	1.0	-60.93017	-60.808002	-60.7843	-61.013115	0.0	0.036023326	-12.997177280554865	1.2963124051039747	0.02570093457943925	11
Bcl6	0.15	0.4	0.15	0.51	1.0	-292.35382	-287.42035	-292.0319	-287.9651	0.0	-1.9060024	-10.634810106872568	5.978873779828528	0.23598130841121495	101
Lpp	0.49	0.48	0.48	0.61	1.0	-1130.3131	-1103.25	-1115.1309	-1117.1287	0.0	-5.725933	-7.408157953996175	1.8897068370810954	0.8271028037383178	354
Trp63	0.5	0.37	0.37	0.51	1.0	-6.694352	-6.67406	-6.7069397	-6.6523924	0.0	-0.018222893	-15.52253034963876	4.732753723129581	0.002336448598130841	1
Gm4524	0.33	0.4599999999999999	0.33	0.58	1.0	-5.876707	-6.3059454	-6.1630287	-5.973021	0.33295414	0.041828617	-15.553464836441512	2.9919801947059503	0.002336448598130841	1
P3h2	0.46	0.24	0.24	0.66	1.0	-175.93471	-172.57004	-175.53532	-172.8937	0.0	-1.3206897	-11.405053988443001	1.8031053107007997	0.12850467289719625	55
AU015336	0.47	0.49	0.47	0.59	1.0	-7.356312	-7.376439	-7.328748	-7.4505577	1.0	0.04093048	-15.586680539014392	4.805267546025262	0.002336448598130841	1
Cldn1	0.38	0.27	0.27	0.54	1.0	-11.868721	-11.276331	-11.327584	-11.830581	0.0	-0.01656412	-14.901370464286156	3.7151514404192842	0.004672897196261682	2
Il1rap	0.47	0.26	0.26	0.56	1.0	-171.92908	-161.19614	-170.13391	-164.17422	0.0	-3.3678894	-11.567536991751357	2.0770433926279654	0.1191588785046729	51
Gmnc	0.34	0.3199999999999999	0.3199999999999999	0.59	1.0	-16.02651	-15.932657	-15.374083	-16.423813	0.0	0.17254634	-14.504222622470522	4.222820315473869	0.007009345794392523	3
Ccdc50	0.43	0.49	0.43	0.6	1.0	-540.1212	-521.4401	-539.3039	-522.55505	0.0	-7.628887	-9.323649553623632	5.832706915377214	0.5116822429906542	219
Fgf12	0.4399999999999999	0.4399999999999999	0.4399999999999999	0.32	1.0	-31.791187	-32.002174	-32.527508	-31.300121	0.0	-0.21326724	-13.666401589121023	5.359941355970901	0.014018691588785047	6
Mb21d2	0.42	0.43	0.42	0.64	1.0	-84.33104	-80.760635	-83.31447	-81.59187	0.0	-1.1896048	-12.517246476079999	0.2101410940415489	0.04906542056074766	21
Plaat1	0.42	0.48	0.42	0.45	1.0	-60.09684	-59.450317	-61.579155	-58.15144	0.0	-0.8448766	-12.97025048672728	3.5464062495721382	0.03271028037383177	14
Opa1	0.38	0.27	0.27	0.57	1.0	-235.65308	-228.14485	-234.28247	-229.69255	0.0	-2.5886233	-10.922157391302399	4.0171441596133555	0.19626168224299065	84
Gm26569	0.4599999999999999	0.2099999999999999	0.2099999999999999	0.63	1.0	-22.73529	-21.557453	-22.469362	-21.66727	0.0	-0.46383512	-14.179552401169925	4.7754761044533085	0.009345794392523364	4
4632428C04Rik	0.47	0.33	0.33	0.6	1.0	-8.311327	-8.295219	-8.3569565	-8.247976	0.0	-0.027512848	-15.524306924826002	1.4327882984852858	0.002336448598130841	1
Hes1	0.24	0.33	0.24	0.65	1.0	-614.9773	-612.5735	-615.74677	-611.5846	0.0	-1.473431	-9.309999529686765	0.3640986392269445	0.441588785046729	189
Gp5	0.43	0.3399999999999999	0.3399999999999999	0.53	1.0	-9.357834	-9.339241	-9.282213	-9.400425	0.0	0.018497078	-15.559487261118763	4.832101034300493	0.002336448598130841	1
Atp13a3	0.48	0.4399999999999999	0.4399999999999999	0.42	1.0	-357.92593	-355.26587	-358.18628	-355.21918	0.0	-1.1755295	-10.119269084429352	5.39511600151931	0.3317757009345794	142
Tmem44	0.18	0.29	0.18	0.73	0.8099999999999999	-43.777645	-43.954166	-43.18882	-44.49871	1.0	0.3131548	-13.30280952430553	5.688692815144142	0.02102803738317757	9
Lsg1	0.4	0.3	0.3	0.49	1.0	-167.02412	-161.04507	-163.56268	-163.99295	0.0	-1.316422	-11.56687741972879	0.7858172215953863	0.10981308411214953	47
Fam43a	0.31	0.48	0.31	0.59	1.0	-94.442665	-92.22289	-93.19197	-93.48387	0.0	-0.4163988	-12.316491996348729	5.932817200503278	0.053738317757009345	23
Gm49756	0.47	0.26	0.26	0.58	1.0	-7.3416	-6.9773874	-7.202571	-7.149492	0.0	-0.08343151	-15.520421204683196	4.787785371452163	0.002336448598130841	1
Gm46565	0.4	0.41	0.4	0.56	1.0	-6.932472	-6.80774	-6.760263	-6.9879427	0.0	0.024090517	-15.524223744876787	3.0787338892510956	0.002336448598130841	1
Xxylt1	0.49	0.3199999999999999	0.3199999999999999	0.58	1.0	-188.74649	-184.55188	-186.91635	-186.09271	0.0	-1.1525211	-11.289717663484177	4.242058428530921	0.14953271028037382	64
Acap2	0.13	0.39	0.13	0.56	1.0	-458.08844	-435.94394	-452.8194	-439.2893	0.0	-8.16436	-9.864263700233664	2.7578122949565054	0.4158878504672897	178
Ppp1r2	0.31	0.47	0.31	0.55	1.0	-570.6495	-561.26526	-567.5065	-565.42126	0.0	-2.270583	-9.179941118191238	2.6262041743464417	0.5677570093457944	243
Gm49767	0.2299999999999999	0.33	0.2299999999999999	0.48	1.0	-99.27487	-99.455185	-100.0876	-98.94362	0.0	-0.14386137	-12.341610069435692	0.3994359418165381	0.0514018691588785	22
Apod	0.26	0.18	0.18	0.7	0.9	-358.30533	-351.59164	-356.9284	-353.7187	0.0	-1.9919522	-10.506006890157073	2.175495796628412	0.18691588785046728	80
Bdh1	0.34	0.08	0.08	0.71	0.87	-258.60284	-263.2351	-257.80923	-264.53934	1.0	2.578186	-11.003875899331584	1.7020570683486564	0.13551401869158877	58
Dlg1	0.28	0.3299999999999999	0.28	0.65	1.0	-339.01923	-333.75772	-337.70972	-335.19263	0.0	-1.6618708	-10.18052026300583	5.740467735477883	0.31542056074766356	135
Pigz	0.22	0.48	0.22	0.56	1.0	-73.605675	-71.09436	-72.12737	-72.54408	0.0	-0.4610436	-12.97803409226829	3.0492682041866286	0.03271028037383177	14
0610012G03Rik	0.32	0.43	0.32	0.63	1.0	-564.2637	-546.9102	-563.20575	-549.3241	0.0	-6.488175	-9.331994001123894	3.003588616837336	0.5514018691588785	236
Ncbp2	0.39	0.49	0.39	0.67	0.9899999999999998	-358.77094	-351.72836	-356.46103	-353.93036	0.0	-2.1022356	-10.078826268887148	6.0509152526520005	0.3341121495327103	143
Senp5	0.2	0.2199999999999999	0.2	0.67	0.9899999999999998	-303.63095	-305.46063	-301.6666	-307.8689	1.0	1.8405163	-10.573074859465144	3.962156819290212	0.28738317757009346	123
Pak2	0.38	0.41	0.38	0.58	1.0	-634.4388	-617.97784	-632.505	-621.8278	0.0	-5.476871	-8.91493366006357	0.21254136287378156	0.6355140186915887	272
Pigx	0.5	0.48	0.48	0.59	1.0	-345.45074	-339.2983	-343.82315	-340.52484	0.0	-2.1392927	-10.363732208636732	3.940714425755897	0.3177570093457944	136
Cep19	0.26	0.35	0.26	0.72	0.84	-158.24222	-156.2653	-157.7598	-157.23975	0.0	-0.43536803	-11.661720870169482	2.559993135918063	0.10046728971962617	43
Nrros	0.49	0.35	0.35	0.72	0.84	-6.0622644	-6.028218	-6.0590487	-6.1246576	0.0	0.027097017	-15.53091211911736	1.5173972218838019	0.002336448598130841	1
Fbxo45	0.27	0.42	0.27	0.59	1.0	-159.93945	-155.48859	-158.4202	-156.39409	0.0	-1.5397322	-11.62579412918141	3.2872003528203178	0.11214953271028037	48
Wdr53	0.27	0.4399999999999999	0.27	0.71	0.87	-151.50047	-146.08148	-150.84404	-147.77475	0.0	-1.6180611	-11.811575185604877	3.3798640797314436	0.09813084112149532	42
Rnf168	0.45	0.28	0.28	0.49	1.0	-262.71466	-255.09473	-255.91487	-262.16977	0.0	-0.2366433	-10.740779357768083	4.321774220698375	0.2336448598130841	100
Ubxn7	0.28	0.42	0.28	0.41	1.0	-212.60153	-214.4617	-215.74467	-211.31018	0.0	-0.5608267	-11.196072637337947	3.5433137277665105	0.17289719626168223	74
Tctex1d2	0.24	0.21	0.21	0.51	1.0	-238.16142	-236.43689	-241.1836	-234.44934	0.0	-1.6121367	-11.039203647407254	2.0472536964055914	0.1985981308411215	85
Pcyt1a	0.29	0.49	0.29	0.5	1.0	-367.35327	-355.95752	-364.74878	-358.72836	0.0	-3.7457502	-10.09763666663184	5.917635377943705	0.3411214953271028	146
Zdhhc19	0.47	0.31	0.31	0.52	1.0	-6.2814207	-6.463225	-6.3352523	-6.39997	0.7039035	0.051485326	-15.53299479654888	4.6608845710687286	0.002336448598130841	1
Gm34680	0.42	0.4	0.4	0.59	1.0	-8.577743	-8.446724	-8.663001	-8.349422	0.0	-0.09915817	-15.581649120465897	4.864266924239918	0.002336448598130841	1
Tfrc	0.4599999999999999	0.44	0.44	0.45	1.0	-63.485588	-60.667835	-62.9164	-61.217102	0.0	-0.9851909	-12.943094750034028	5.954602781856187	0.03271028037383177	14
Tnk2	0.2299999999999999	0.35	0.2299999999999999	0.68	0.9599999999999996	-265.7154	-261.42963	-264.70898	-262.38	0.0	-1.4485407	-10.595912672333117	0.5451780641273931	0.22429906542056074	96
Muc4	0.41	0.41	0.41	0.45	1.0	-27.876007	-26.25855	-27.19715	-26.811777	0.0	-0.4621892	-14.069253833127046	0.2824197185420205	0.009345794392523364	4
Rubcn	0.17	0.3199999999999999	0.17	0.69	0.93	-196.18965	-190.76183	-194.76904	-193.20926	0.0	-1.294368	-11.254559114724604	5.919640533356857	0.1542056074766355	66
Fyttd1	0.27	0.41	0.27	0.55	1.0	-489.7771	-475.19257	-480.58197	-482.6793	0.0	-3.082539	-9.516430735138542	3.626463851030453	0.5070093457943925	217
Lrch3	0.5	0.31	0.31	0.44	1.0	-318.19968	-315.50558	-320.7293	-312.84653	0.0	-2.3248432	-10.453326007326412	4.803603690067004	0.2967289719626168	127
Iqcg	0.24	0.41	0.24	0.55	1.0	-6.0539255	-6.744546	-6.386199	-6.398638	0.51887685	0.14970663	-15.480704597904525	0.10828909097316863	0.002336448598130841	1
Rpl35a	0.39	0.23	0.23	0.63	1.0	-1524.5232	-1474.9509	-1510.8352	-1488.4246	0.0	-15.677437	-6.03346732166896	1.174806946807462	0.9953271028037384	426
Lmln	0.37	0.4499999999999999	0.37	0.6	1.0	-69.041824	-66.92793	-67.97202	-68.22691	0.0	-0.3539113	-12.766209564267443	6.166154056985989	0.0397196261682243	17
Osbpl11	0.43	0.28	0.28	0.57	1.0	-218.64697	-218.4878	-217.48442	-219.56299	0.0	0.39782053	-11.080815663834514	4.2413058095485345	0.17289719626168223	74
Snx4	0.41	0.09	0.09	0.59	1.0	-410.0088	-399.8476	-403.46967	-406.44373	0.0	-1.5482874	-9.955238024320646	1.8465843042188483	0.38317757009345793	164
1700007L15Rik	0.42	0.24	0.24	0.65	1.0	-25.563786	-25.361065	-25.131115	-25.730183	0.0	0.07226534	-14.024943155995235	1.935484847087464	0.011682242990654205	5
Zfp148	0.2299999999999999	0.41	0.2299999999999999	0.52	1.0	-439.1757	-430.07236	-437.7436	-432.41266	0.0	-2.937147	-9.696076938342918	5.8259437244170496	0.43457943925233644	186
Slc12a8	0.25	0.39	0.25	0.56	1.0	-25.403744	-24.500153	-24.515276	-25.283848	0.0	-0.05207014	-14.185059328800195	0.6051433982229888	0.009345794392523364	4
Heg1	0.43	0.25	0.25	0.6	1.0	-510.7365	-499.34912	-509.85074	-501.743	0.0	-3.9058273	-9.697960178027746	1.5390809350521746	0.3644859813084112	156
Muc13	0.43	0.43	0.43	0.29	1.0	-26.01952	-27.659546	-28.891476	-24.656794	0.0	-0.5918245	-13.83935285657552	0.656618859176259	0.011682242990654205	5
Itgb5	0.3	0.47	0.3	0.54	1.0	-871.6201	-841.2915	-863.84534	-849.99866	0.0	-9.39008	-8.185729529560927	0.05495545672958713	0.764018691588785	327
Umps	0.39	0.49	0.39	0.58	1.0	-139.89775	-137.64395	-140.14061	-137.2004	0.0	-1.1714473	-11.790698940244077	3.172229987040963	0.09813084112149532	42
Kalrn	0.49	0.49	0.49	0.61	1.0	-256.5113	-245.55972	-252.29782	-249.82748	0.0	-2.9027407	-10.75409642731599	5.6876849148810305	0.20794392523364486	89
Ccdc14	0.31	0.24	0.24	0.55	1.0	-44.664436	-43.67856	-44.513603	-43.74034	0.0	-0.40132943	-13.416185832466635	4.0885979858559764	0.02336448598130841	10
Mylk	0.4	0.4399999999999999	0.4	0.51	1.0	-1137.4401	-1089.1892	-1117.2772	-1111.0503	0.0	-11.460932	-7.455112302809456	5.267999982737454	0.852803738317757	365
E130310I04Rik	0.4499999999999999	0.24	0.24	0.42	1.0	-25.395227	-25.172169	-25.140331	-25.63563	0.0	0.10440536	-14.069168333864946	4.881937895499593	0.009345794392523364	4
Gm21691	0.45	0.27	0.27	0.65	1.0	-5.4637575	-5.982132	-5.567871	-5.9026604	0.79915375	0.19061309	-15.54166176667572	1.5162704717650932	0.002336448598130841	1
