gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Xkr4	0.47	0.19	0.19	0.6	1.0	-15.767792	-18.043552	-15.956746	-17.176352	0.9169709	0.61172974	-15.158506551528975	1.2125222084318885	0.00411522633744856	3
Gm19938	0.46	0.3	0.3	0.64	1.0	-28.940075	-28.860363	-28.75586	-28.695063	0.0	-0.10640748	-14.620604481570973	1.3379781695883297	0.006858710562414266	5
Sox17	0.4599999999999999	0.38	0.38	0.57	1.0	-8.981634	-8.360993	-8.88442	-8.495157	0.0	-0.21127424	-16.148887725943148	1.2001040415301247	0.0013717421124828531	1
Mrpl15	0.41	0.34	0.34	0.52	1.0	-765.95496	-765.63055	-769.78235	-764.1574	0.0	-0.78066444	-10.024538309371316	2.8748046040278505	0.4403292181069959	321
Lypla1	0.39	0.2299999999999999	0.2299999999999999	0.54	1.0	-700.621	-690.0176	-695.6728	-697.45044	0.0	-1.3769447	-10.114671634098045	4.179318104695183	0.38820301783264743	283
Tcea1	0.39	0.44	0.39	0.54	1.0	-1156.9518	-1143.3417	-1156.1676	-1143.1285	0.0	-6.003358	-8.964557168293439	0.23515957737357507	0.7256515775034293	529
Atp6v1h	0.37	0.42	0.37	0.74	0.7799999999999999	-662.39526	-654.547	-660.11414	-660.2652	0.0	-0.9250759	-10.220389469125863	2.4829262136025756	0.3772290809327846	275
Rb1cc1	0.36	0.4	0.36	0.56	1.0	-1088.5813	-1048.2755	-1068.4147	-1072.3783	0.0	-7.036875	-9.198290676443932	0.3257034196052748	0.6488340192043895	473
4732440D04Rik	0.36	0.3	0.3	0.7	0.9	-144.87247	-139.81616	-144.29996	-140.35995	0.0	-1.9597591	-12.633219001837567	5.542504622280679	0.0438957475994513	32
Pcmtd1	0.4399999999999999	0.44	0.4399999999999999	0.6	1.0	-1217.7584	-1181.1194	-1212.6321	-1189.8123	0.0	-12.136866	-8.89266106226513	1.9241482796718827	0.7325102880658436	534
Gm26901	0.2299999999999999	0.4499999999999999	0.2299999999999999	0.52	1.0	-6.7014723	-7.8406878	-6.975962	-7.6269712	0.7590536	0.4019391	-16.08404185163403	6.196554882511895	0.0013717421124828531	1
Rrs1	0.35	0.46	0.35	0.59	1.0	-393.95892	-384.7584	-390.51993	-389.31866	0.0	-2.0152388	-11.085835139089635	0.1612152314854729	0.1755829903978052	128
Adhfe1	0.11	0.2099999999999999	0.11	0.73	0.8099999999999999	-207.85812	-209.43613	-206.78606	-211.4447	1.0	1.5576311	-12.248833480297568	3.749561281434033	0.07407407407407407	54
2610203C22Rik	0.26	0.15	0.15	0.56	1.0	-23.515919	-24.452053	-23.49524	-24.53101	1.0	0.44084838	-14.82845356126723	4.3115413601149095	0.0054869684499314125	4
Mybl1	0.02	0.3199999999999999	0.02	0.78	0.6599999999999999	-126.88072	-131.29935	-128.39946	-132.16127	0.65628725	2.2933128	-12.509087358603441	5.9615236277917605	0.0438957475994513	32
Vcpip1	0.45	0.41	0.41	0.59	1.0	-622.00946	-606.3097	-619.52795	-611.8278	0.0	-4.42183	-10.392407968500711	1.5611464538002124	0.3319615912208505	242
Sgk3	0.48	0.49	0.48	0.6	1.0	-379.1674	-374.39493	-379.10468	-375.7287	0.0	-1.4934042	-11.20247551087087	1.4902259441824928	0.16872427983539096	123
Mcmdc2	0.48	0.31	0.31	0.64	1.0	-7.0545716	-7.1546235	-6.9483557	-7.368496	1.0	0.1363356	-16.092633571205205	1.2791970121885807	0.0013717421124828531	1
Snhg6	0.47	0.27	0.27	0.5	1.0	-730.1887	-719.50085	-721.7738	-729.30206	0.0	-0.38507056	-10.08219481703137	2.288496874392746	0.40054869684499317	292
Tcf24	0.25	0.35	0.25	0.5	1.0	-40.721416	-40.3693	-41.019897	-40.441338	0.0	-0.12163671	-14.242291955321022	0.6350926770573633	0.009602194787379973	7
Cops5	0.41	0.42	0.41	0.59	1.0	-801.2245	-785.9796	-791.9928	-798.7586	0.0	-1.0709187	-9.855756478200856	4.903484287321588	0.4732510288065844	345
Cspp1	0.4	0.37	0.37	0.4	1.0	-630.146	-632.021	-635.6885	-628.9743	0.0	-0.50885934	-10.368537235564013	4.18652545059776	0.32647462277091904	238
Arfgef1	0.1999999999999999	0.4	0.1999999999999999	0.66	1.0	-715.52704	-711.39026	-708.6497	-718.62024	0.0	1.34336	-10.003613900467732	6.029696035425214	0.4046639231824417	295
Prex2	0.49	0.24	0.24	0.69	0.93	-985.45087	-971.31995	-970.33105	-987.45703	0.0	0.8712662	-9.535075788267932	4.638761877131723	0.45267489711934156	330
A830018L16Rik	0.39	0.3	0.3	0.66	1.0	-7.6700487	-7.3750825	-7.517929	-7.412665	0.0	-0.111780375	-16.119352603879346	1.278952952210946	0.0013717421124828531	1
Sulf1	0.3	0.3	0.3	0.59	1.0	-1307.4219	-1287.5599	-1300.3711	-1295.5526	0.0	-5.154755	-8.671152207001771	5.6034272603305455	0.7379972565157751	538
Slco5a1	0.42	0.49	0.42	0.55	1.0	-35.32387	-34.638557	-34.934357	-34.965687	0.0	-0.15555769	-14.471230093710252	3.616617989599501	0.00823045267489712	6
Ncoa2	0.36	0.49	0.36	0.64	1.0	-551.5628	-541.5939	-549.7246	-543.5677	0.0	-3.4722352	-10.54373292577194	5.528064308974787	0.27434842249657065	200
Tram1	0.4599999999999999	0.34	0.34	0.56	1.0	-875.3301	-839.01154	-864.8831	-845.9769	0.0	-12.7479105	-9.712971093222468	0.7163748775903844	0.5102880658436214	372
Lactb2	0.4	0.28	0.28	0.56	1.0	-537.4713	-521.5829	-527.89813	-529.86005	0.0	-3.3055313	-10.638519091727046	4.951231717642136	0.2606310013717421	190
Eya1	0.35	0.45	0.35	0.53	1.0	-28.938665	-28.05898	-28.83664	-28.913193	0.0	-0.011062628	-14.50194795363177	0.02741914266493506	0.006858710562414266	5
Terf1	0.41	0.35	0.35	0.64	1.0	-393.47174	-389.09644	-394.13416	-389.99387	0.0	-1.5104218	-11.148960615466885	1.8605947077041893	0.18518518518518517	135
Sbspon	0.19	0.46	0.19	0.67	0.9899999999999998	-106.23788	-109.291016	-106.24689	-108.67019	0.99704885	1.0563396	-13.187393856205421	3.091459408519012	0.024691358024691357	18
4930444P10Rik	0.38	0.48	0.38	0.55	1.0	-8.489539	-8.2457485	-8.435408	-8.205596	0.0	-0.123314954	-16.160553135056457	3.401763477316828	0.0013717421124828531	1
Rpl7	0.39	0.41	0.39	0.58	1.0	-2268.0466	-2248.1687	-2270.5034	-2267.9058	0.0	-0.061178688	-6.843688209813715	2.8710661558539434	0.9862825788751715	719
Rdh10	0.4599999999999999	0.38	0.38	0.44	1.0	-153.25516	-149.47635	-153.3948	-149.8744	0.0	-1.4682422	-12.508120748119905	5.1151090403093	0.05075445816186557	37
Stau2	0.43	0.25	0.25	0.53	1.0	-291.6978	-289.0294	-290.5794	-290.89728	0.0	-0.34766886	-11.518765771405684	4.843351177767753	0.1262002743484225	92
Ube2w	0.25	0.42	0.25	0.65	1.0	-738.44055	-718.5109	-734.90216	-725.7995	0.0	-5.489939	-10.091035049853083	2.8266645646990245	0.4156378600823045	303
Eloc	0.46	0.3399999999999999	0.3399999999999999	0.5	1.0	-1122.9615	-1092.7274	-1103.6946	-1114.5996	0.0	-3.6315436	-9.117955182019042	3.7974575972670723	0.7133058984910837	520
D030040B21Rik	0.42	0.41	0.41	0.62	1.0	-13.4260435	-13.313286	-13.422437	-13.296971	0.0	-0.056055337	-15.459306507178994	2.242147526738866	0.0027434842249657062	2
Tmem70	0.38	0.4499999999999999	0.38	0.52	1.0	-630.41547	-623.25964	-633.24426	-625.1613	0.0	-2.2818484	-10.2887683293348	5.442393591411541	0.3429355281207133	250
Ly96	0.38	0.22	0.22	0.59	1.0	-238.60693	-232.79224	-238.57646	-236.98015	0.0	-0.70650387	-11.888621215515975	1.3742246731858963	0.08641975308641975	63
Jph1	0.36	0.4	0.36	0.52	1.0	-306.99414	-299.63434	-307.0239	-300.8461	0.0	-2.6700602	-11.576201834124324	0.11052236090106682	0.11659807956104253	85
Gdap1	0.44	0.42	0.42	0.68	0.9599999999999996	-17.829649	-16.960531	-17.269161	-17.609	0.0	-0.09582695	-15.080258905581474	4.503725092886128	0.00411522633744856	3
Pi15	0.46	0.31	0.31	0.53	1.0	-1571.9829	-1547.7063	-1571.56	-1548.6215	0.0	-10.145749	-8.360373648211084	1.7506785104060842	0.7997256515775034	583
Gm28154	0.3	0.33	0.3	0.58	1.0	-68.90474	-66.71141	-69.08784	-67.32936	0.0	-0.6841782	-13.746896423381628	2.571487508379295	0.01783264746227709	13
Gm16070	0.47	0.13	0.13	0.58	1.0	-81.87911	-80.300804	-82.738716	-79.90784	0.0	-0.856114	-13.580092825011624	1.7622643522895745	0.02194787379972565	16
Crispld1	0.18	0.11	0.11	0.61	1.0	-1100.8219	-1116.4248	-1111.8008	-1117.3108	0.29635656	7.1610346	-9.60351403781896	2.3658821030430364	0.4897119341563786	357
Tfap2b	0.31	0.29	0.29	0.52	1.0	-1021.9207	-992.65784	-1015.4764	-999.4567	0.0	-9.755986	-9.658841215072687	2.4304791474966816	0.42935528120713307	313
Il17f	0.31	0.42	0.31	0.6	1.0	-7.434596	-7.6560135	-7.5379896	-7.5421324	0.53303784	0.04670243	-16.11585198441457	3.2981781251866362	0.0013717421124828531	1
Mcm3	0.4	0.14	0.14	0.69	0.93	-261.8561	-258.87195	-259.47748	-262.5446	0.0	0.29900157	-11.789815817674148	4.4784381651631	0.09465020576131687	69
6720483E21Rik	0.35	0.36	0.35	0.62	1.0	-26.390697	-25.72826	-25.51862	-25.831594	0.0	-0.24281535	-14.828812107971434	3.767987957712222	0.0054869684499314125	4
Paqr8	0.12	0.42	0.12	0.65	1.0	-229.45528	-225.75742	-230.80818	-225.85994	0.0	-1.561435	-12.195084121761544	3.042698078916985	0.08916323731138547	65
Efhc1	0.37	0.14	0.14	0.72	0.84	-72.45979	-71.48204	-72.609055	-72.86143	0.0	0.17442752	-13.577524368895658	1.3718801275504102	0.0205761316872428	15
Tram2	0.25	0.28	0.25	0.58	1.0	-635.95276	-632.19727	-642.6213	-638.36536	0.0	1.0477779	-10.246950557703096	0.4519791966389084	0.3484224965706447	254
Tmem14a	0.23	0.24	0.23	0.67	0.9899999999999998	-413.72235	-410.8046	-413.20035	-410.6081	0.0	-1.352505	-11.117272183265984	4.0656601818472815	0.16872427983539096	123
Gsta3	0.3299999999999999	0.2199999999999999	0.2199999999999999	0.61	1.0	-12.142219	-12.567272	-11.4810505	-13.250982	1.0	0.48152995	-15.521124134185051	5.009407279328741	0.0027434842249657062	2
Gm28836	0.38	0.27	0.27	0.73	0.8099999999999999	-7.5750227	-7.6479874	-7.4263864	-7.8026695	1.0	0.09886576	-16.154404225269165	4.974038634459405	0.0013717421124828531	1
Kcnq5	0.08	0.23	0.08	0.69	0.93	-120.745346	-120.2514	-118.06539	-120.970375	0.0	0.09772885	-13.089647705189673	2.5772338607444945	0.037037037037037035	27
Rims1	0.21	0.4399999999999999	0.21	0.65	1.0	-61.197624	-58.58074	-61.317223	-58.96568	0.0	-0.9693214	-13.868314697578697	3.1541544772403194	0.015089163237311385	11
Gm29107	0.37	0.3299999999999999	0.3299999999999999	0.47	1.0	-65.78873	-64.16565	-64.30367	-65.820404	0.0	0.013757253	-13.693897909515435	4.552173650611967	0.01646090534979424	12
Ogfrl1	0.22	0.49	0.22	0.67	0.9899999999999998	-679.65216	-677.9552	-681.18744	-677.516	0.0	-0.92772657	-10.279182755998931	3.063579305511995	0.3292181069958848	240
B3gat2	0.37	0.37	0.37	0.67	0.9899999999999998	-92.79598	-91.29068	-92.43268	-91.70342	0.0	-0.4744927	-13.219354002386746	3.5194999006531065	0.024691358024691357	18
Smap1	0.36	0.41	0.36	0.56	1.0	-1280.7815	-1258.5261	-1277.4492	-1258.8766	0.0	-9.51318	-8.80902099354771	2.5622494894145236	0.7818930041152263	570
Sdhaf4	0.19	0.42	0.19	0.55	1.0	-716.95215	-699.6675	-705.9637	-713.5615	0.0	-1.4725296	-10.149757986569867	3.37188834258245	0.3950617283950617	288
Fam135a	0.47	0.2199999999999999	0.2199999999999999	0.58	1.0	-618.9172	-613.2318	-612.1959	-621.06104	0.0	0.9310665	-10.255485614853018	4.527463464077984	0.3333333333333333	243
Col9a1	0.43	0.15	0.15	0.41	1.0	-86.81669	-85.77515	-87.69662	-85.595665	0.0	-0.5302838	-13.322372691329868	1.4556952367992526	0.02194787379972565	16
Col19a1	0.28	0.48	0.28	0.56	1.0	-94.240295	-91.77373	-94.72382	-92.23961	0.0	-0.8688872	-13.307367369523096	3.2876762693781236	0.024691358024691357	18
Lmbrd1	0.47	0.42	0.42	0.51	1.0	-914.5895	-894.3634	-906.1087	-903.7306	0.0	-4.7159543	-9.583676920245068	1.5782370801950902	0.5390946502057613	393
Adgrb3	0.46	0.38	0.38	0.59	1.0	-26.62409	-25.323298	-26.495129	-25.59231	0.0	-0.44809645	-14.820763054538974	4.612377794025752	0.00411522633744856	3
Phf3	0.32	0.49	0.32	0.62	1.0	-1025.0999	-1013.17395	-1017.8721	-1023.79285	0.0	-0.5676258	-9.382315075289863	2.7876752192336927	0.6255144032921811	456
Ptp4a1	0.36	0.28	0.28	0.61	1.0	-60.443737	-58.330303	-58.41847	-58.98356	0.0	-0.6341474	-13.872776956815857	1.9446907567467449	0.015089163237311385	11
Ptp4a1-1	0.12	0.36	0.12	0.69	0.93	-60.143166	-58.879528	-58.741554	-60.167755	0.0	0.010679101	-13.834811793317868	0.335440154497733	0.015089163237311385	11
Prim2	0.35	0.33	0.33	0.63	1.0	-299.84094	-289.54233	-301.27924	-290.88742	0.0	-3.888465	-11.503700364417375	0.4033017508892227	0.1262002743484225	92
Rab23	0.0799999999999999	0.15	0.0799999999999999	0.71	0.87	-614.6385	-613.58417	-615.0007	-614.46533	0.0	-0.07520101	-10.252205145163614	5.983798385609544	0.3045267489711934	222
Bag2	0.47	0.36	0.36	0.62	1.0	-746.6209	-719.32825	-736.7725	-724.38837	0.0	-9.655471	-10.030710970297628	5.297120372200036	0.3950617283950617	288
Zfp451	0.48	0.48	0.48	0.62	1.0	-661.43896	-658.77826	-663.838	-658.86395	0.0	-1.1183136	-10.26470257470997	1.4317050914607412	0.3511659807956104	256
Bend6	0.0699999999999999	0.17	0.0699999999999999	0.75	0.75	-173.64694	-174.23726	-171.95337	-174.53352	1.0	0.38503742	-12.376674236587814	0.4803224883329573	0.05212620027434842	38
Dst	0.26	0.24	0.24	0.61	1.0	-2260.1692	-2176.7615	-2223.3638	-2197.4214	0.0	-27.251024	-7.1339238665077	5.512815700193635	0.9807956104252401	715
Gm26788	0.37	0.39	0.37	0.55	1.0	-7.5673113	-7.9707046	-7.823986	-7.7031355	0.36371082	0.0589877	-16.080545177235773	3.2955841088554743	0.0013717421124828531	1
Gm37233	0.39	0.13	0.13	0.6	1.0	-65.57552	-66.68303	-65.22088	-67.00472	1.0	0.6206933	-13.676557633466658	1.700370970653828	0.01783264746227709	13
Ccdc115	0.39	0.42	0.39	0.49	1.0	-516.26874	-507.5726	-514.0022	-509.42114	0.0	-2.9738727	-10.701014964705468	2.514671948887346	0.27023319615912206	197
Imp4	0.4	0.42	0.4	0.56	1.0	-467.767	-459.98187	-466.6338	-463.18228	0.0	-1.9911171	-10.778255074404939	5.832945354246744	0.24005486968449932	175
Ptpn18	0.45	0.31	0.31	0.53	1.0	-54.94052	-53.24179	-55.041645	-53.181114	0.0	-0.76410073	-13.903797332288551	1.5616352762078343	0.013717421124828532	10
Gm28417	0.43	0.33	0.33	0.6	1.0	-8.507544	-7.8790407	-8.382045	-7.9783998	0.0	-0.22980423	-16.10503400199081	1.2086632695491986	0.0013717421124828531	1
Arhgef4	0.28	0.37	0.28	0.63	1.0	-43.230873	-41.74349	-43.1096	-42.328392	0.0	-0.39194256	-14.223328270410166	3.846055460848648	0.010973936899862825	8
Gm38336	0.36	0.3	0.3	0.6	1.0	-27.106892	-25.673487	-26.96412	-26.36243	0.0	-0.32331532	-14.945401420990251	0.8834283716657403	0.0054869684499314125	4
Fam168b	0.42	0.28	0.28	0.57	1.0	-792.3109	-786.1893	-789.33185	-789.44696	0.0	-1.2437989	-9.778398137078051	5.584037220138133	0.46776406035665297	341
Plekhb2	0.2199999999999999	0.48	0.2199999999999999	0.62	1.0	-274.9097	-269.54068	-271.4178	-275.0035	0.0	0.040741615	-11.595442800521084	0.08457861312411286	0.1083676268861454	79
1110002O04Rik	0.1999999999999999	0.29	0.1999999999999999	0.66	1.0	-44.245117	-43.243076	-43.228092	-44.75695	0.0	0.22228633	-14.077092964530308	5.886873122009083	0.010973936899862825	8
Hs6st1	0.2299999999999999	0.28	0.2299999999999999	0.57	1.0	-259.21722	-256.6821	-256.68317	-258.40295	0.0	-0.35363296	-11.723039949884942	0.5462722049515358	0.10150891632373114	74
Gm33280	0.36	0.46	0.36	0.6	1.0	-20.890923	-20.21318	-21.164104	-20.1642	0.0	-0.31561166	-15.149217863572428	0.3256305673015554	0.00411522633744856	3
Uggt1	0.28	0.31	0.28	0.63	1.0	-734.9268	-730.74445	-733.5704	-734.1761	0.0	-0.32603896	-9.923621185634683	5.684686376266064	0.41289437585733885	301
Arid5a	0.16	0.28	0.16	0.65	1.0	-938.4318	-918.5698	-926.89307	-924.4453	0.0	-6.0742645	-9.548466459545597	0.46913775920573375	0.46364883401920437	338
4930403P22Rik	0.01	0.33	0.01	0.72	0.84	-67.15642	-70.51285	-68.272156	-71.36305	0.667582	1.8269181	-13.339281469883193	0.24619682211517002	0.019204389574759947	14
Kansl3	0.37	0.26	0.26	0.58	1.0	-590.3883	-571.7091	-587.9566	-576.2189	0.0	-6.1537066	-10.420585283852661	1.1502724092055168	0.2962962962962963	216
Lman2l	0.2199999999999999	0.24	0.2199999999999999	0.33	1.0	-401.7006	-394.85962	-395.5588	-397.10565	0.0	-1.9955572	-11.165060833706834	5.676424885857427	0.18930041152263374	138
Cnnm4	0.2299999999999999	0.4399999999999999	0.2299999999999999	0.69	0.93	-327.51596	-322.73865	-325.9815	-323.31653	0.0	-1.8237903	-11.33702649384403	6.048378881031253	0.1412894375857339	103
Cnnm3	0.4	0.4399999999999999	0.4	0.55	1.0	-389.94913	-382.85095	-389.79636	-384.28473	0.0	-2.4600167	-11.154391752702407	3.7032014652500163	0.18381344307270234	134
Gm38033	0.25	0.48	0.25	0.52	1.0	-12.810254	-13.867994	-13.884175	-12.884549	0.0	0.032265928	-15.416936232400996	6.122960077752276	0.0027434842249657062	2
Ankrd23	0.2299999999999999	0.4499999999999999	0.2299999999999999	0.52	1.0	-131.93987	-127.59407	-130.96585	-125.93616	0.0	-2.607377	-12.86197845944816	6.2167520447005264	0.037037037037037035	27
Ankrd39	0.24	0.28	0.24	0.55	1.0	-445.0252	-440.34406	-449.68	-444.86884	0.0	-0.06791153	-10.78201603602636	0.6040125212201701	0.21810699588477367	159
Sema4c	0.4599999999999999	0.34	0.34	0.59	1.0	-245.04146	-234.91621	-242.48099	-239.87671	0.0	-2.243022	-11.901313399088943	1.1295556095425319	0.09602194787379972	70
D430040D24Rik	0.26	0.08	0.08	0.75	0.75	-77.68593	-76.73251	-77.21422	-77.29806	0.0	-0.16845015	-13.623247260667126	2.1120241127616	0.02194787379972565	16
Fam178b	0.4499999999999999	0.3	0.3	0.59	1.0	-88.85489	-86.13714	-88.633644	-86.11076	0.0	-1.1917585	-13.260440011717549	5.026874248046814	0.024691358024691357	18
Cox5b	0.47	0.41	0.41	0.58	1.0	-1508.6787	-1470.3738	-1500.9736	-1503.5203	0.0	-2.2402852	-8.237229987458837	1.2472599687036858	0.9039780521262003	659
Actr1b	0.4599999999999999	0.48	0.4599999999999999	0.54	1.0	-829.99426	-820.7498	-823.70764	-831.799	0.0	0.7837923	-9.73372797849944	1.6672426773060511	0.5034293552812071	367
4933424G06Rik	0.35	0.26	0.26	0.6	1.0	-17.992046	-17.781422	-17.547771	-17.992685	0.0	0.00027749757	-15.213597814387242	1.079016779371063	0.00411522633744856	3
Tmem131	0.31	0.29	0.29	0.54	1.0	-676.4991	-669.0768	-670.0512	-670.2234	0.0	-2.7255	-10.231578555121587	0.8232247211002335	0.35802469135802467	261
Gm38115	0.39	0.41	0.39	0.61	1.0	-87.63555	-82.7762	-87.43662	-83.34603	0.0	-1.8629149	-13.400141751882265	2.113962406288695	0.023319615912208505	17
Vwa3b	0.0799999999999999	0.09	0.0799999999999999	0.8	0.5999999999999999	-102.84446	-109.63484	-104.52852	-111.58911	0.7519935	3.797754	-13.193048692738646	0.826362797571055	0.027434842249657063	20
Inpp4a	0.34	0.4399999999999999	0.34	0.6	1.0	-763.4102	-757.28156	-767.44885	-757.2918	0.0	-2.6571908	-9.996984276081031	3.125388159964087	0.42661179698216734	311
Coa5	0.4399999999999999	0.23	0.23	0.61	1.0	-426.49982	-422.08716	-426.9333	-423.66748	0.0	-1.2300681	-11.0330645734563	1.1620995693860081	0.20164609053497942	147
Unc50	0.39	0.43	0.39	0.61	1.0	-968.34375	-949.67645	-961.78796	-956.55994	0.0	-5.1176453	-9.415539327954694	2.951930275168547	0.6186556927297668	451
Mgat4a	0.3	0.41	0.3	0.56	1.0	-869.884	-862.1541	-867.6634	-862.5881	0.0	-3.1685684	-9.666161529310168	0.40199293823543414	0.4993141289437586	364
2010300C02Rik	0.36	0.38	0.36	0.38	1.0	-138.42516	-132.22212	-137.31374	-131.90175	0.0	-2.8330796	-12.725907817431835	2.2856595423136428	0.0411522633744856	30
Tsga10	0.31	0.39	0.31	0.47	1.0	-400.79022	-398.42188	-403.7693	-394.17477	0.0	-2.8730526	-11.224917836896417	0.4764803490018341	0.1755829903978052	128
Gm26805	0.41	0.36	0.36	0.64	1.0	-7.8372574	-7.845067	-7.8528643	-7.8196554	0.0	-0.007644437	-16.139483928388547	1.2744007256509704	0.0013717421124828531	1
Lipt1	0.38	0.0999999999999999	0.0999999999999999	0.61	1.0	-103.60984	-103.195656	-104.7831	-103.27013	0.0	-0.14753594	-12.986929207494697	4.953036641387602	0.03292181069958848	24
Mitd1	0.27	0.3399999999999999	0.27	0.53	1.0	-581.47156	-576.43304	-583.15625	-578.65125	0.0	-1.2248461	-10.433464854078117	5.710055953146369	0.2812071330589849	205
Mrpl30	0.4399999999999999	0.44	0.4399999999999999	0.45	1.0	-955.2355	-927.21063	-952.69836	-929.30176	0.0	-11.26287	-9.380645194228544	0.8426557388526685	0.5967078189300411	435
Txndc9	0.37	0.5	0.37	0.56	1.0	-854.6541	-826.78723	-843.3862	-842.7044	0.0	-5.1896915	-9.73999037965264	3.27372347665299	0.52400548696845	382
Eif5b	0.49	0.46	0.46	0.56	1.0	-1657.7363	-1595.0007	-1624.7317	-1622.5503	0.0	-15.2811	-7.991462860595533	3.1939274855269733	0.9080932784636488	662
Rev1	0.24	0.26	0.24	0.67	0.9899999999999998	-482.93643	-480.10175	-482.383	-485.50986	0.0	1.1176244	-10.807802280392515	3.726238823434546	0.23182441700960219	169
Aff3	0.41	0.2299999999999999	0.2299999999999999	0.61	1.0	-510.29346	-501.5166	-508.19873	-504.77936	0.0	-2.3947427	-10.613946432123075	5.269709735839118	0.23182441700960219	169
Gm16152	0.44	0.4599999999999999	0.44	0.6	1.0	-31.45129	-30.505386	-30.42921	-31.301224	0.0	-0.065173	-14.5937444170098	3.0692960320460676	0.006858710562414266	5
Lonrf2	0.48	0.49	0.48	0.44	1.0	-179.57446	-174.666	-181.03227	-174.02324	0.0	-2.4108658	-12.286540763758929	4.912987955347903	0.056241426611796985	41
Chst10	0.3199999999999999	0.49	0.3199999999999999	0.54	1.0	-137.09285	-131.78337	-137.22331	-132.01218	0.0	-2.2065084	-12.671218427430297	5.95089429353531	0.0411522633744856	30
Pdcl3	0.13	0.42	0.13	0.66	1.0	-1274.3	-1269.263	-1281.9763	-1282.1414	0.0	3.405437	-8.790824680667074	3.0802539127284216	0.803840877914952	586
Npas2	0.0	0.12	0.0	0.93	0.2099999999999998	-224.33179	-254.18047	-224.08865	-256.8764	1.0	14.133947	-11.800256224948242	0.28352933499939326	0.0877914951989026	64
Rpl31	0.39	0.3	0.3	0.58	1.0	-1841.1106	-1806.2676	-1841.0524	-1804.2285	0.0	-16.017683	-7.542258545109071	0.9173556508553071	0.9780521262002744	713
Tbc1d8	0.4	0.3	0.3	0.52	1.0	-141.61728	-141.62865	-140.94974	-141.87607	1.0	0.11239066	-12.644243390583986	3.9931552333829834	0.04801097393689986	35
Cnot11	0.32	0.47	0.32	0.66	1.0	-487.05225	-485.37408	-488.63672	-486.19305	0.0	-0.3731423	-10.833240106972442	3.007349243293369	0.23868312757201646	174
Rnf149	0.48	0.36	0.36	0.52	1.0	-234.60315	-234.27217	-235.26468	-234.42998	0.0	-0.07520764	-11.945809036786681	1.8086655548575559	0.08367626886145405	61
Creg2	0.39	0.1099999999999999	0.1099999999999999	0.73	0.8099999999999999	-24.055729	-24.009922	-23.784235	-24.58521	0.0	0.22995105	-14.83473500135226	4.456863451138427	0.0054869684499314125	4
Rfx8	0.47	0.37	0.37	0.7	0.9	-8.580258	-8.076123	-8.529175	-8.147851	0.0	-0.18779214	-16.16806877419898	1.1013408148399115	0.0013717421124828531	1
Map4k4	0.41	0.27	0.27	0.61	1.0	-938.5669	-934.56555	-938.6268	-937.8312	0.0	-0.31951818	-9.50845752653639	0.8956836015292797	0.5459533607681756	398
Gm16894	0.42	0.41	0.41	0.54	1.0	-17.489767	-18.017984	-18.061945	-17.400438	0.0	-0.03879499	-15.153915247565607	0.3498003545027979	0.00411522633744856	3
Il1r1	0.48	0.45	0.45	0.54	1.0	-588.78845	-575.13605	-589.93933	-574.5665	0.0	-6.176503	-10.496390521024237	1.1308611144747118	0.29492455418381347	215
Il1rl2	0.42	0.32	0.32	0.64	1.0	-25.149939	-24.925451	-24.932863	-25.109789	0.0	-0.017436787	-14.87502036600988	2.1328384314749345	0.00411522633744856	3
Slc9a2	0.31	0.2299999999999999	0.2299999999999999	0.63	1.0	-70.635544	-69.393875	-69.61894	-70.0474	0.0	-0.255427	-13.517065820629155	4.997939978596467	0.0205761316872428	15
Mfsd9	0.4	0.29	0.29	0.68	0.9599999999999996	-13.995791	-13.781634	-14.049017	-13.804941	0.0	-0.08288521	-15.459658223155648	4.347315624570428	0.0027434842249657062	2
Mrps9	0.38	0.33	0.33	0.63	1.0	-639.451	-622.79584	-637.2081	-625.52106	0.0	-6.049692	-10.308127261150473	2.2628464935870554	0.35665294924554186	260
Gpr45	0.03	0.47	0.03	0.83	0.51	-442.06705	-438.17538	-438.69525	-443.8711	0.0	0.7834875	-10.852625693123048	6.255814514668028	0.18106995884773663	132
Tgfbrap1	0.48	0.3399999999999999	0.3399999999999999	0.63	1.0	-413.13165	-405.71118	-409.09375	-408.13638	0.0	-2.169418	-11.020761676827249	4.465404502321428	0.19204389574759945	140
8430432A02Rik	0.43	0.38	0.38	0.56	1.0	-14.486456	-13.755519	-14.579672	-13.623121	0.0	-0.37494147	-15.473169252119487	5.591864431804237	0.0027434842249657062	2
AI597479	0.47	0.49	0.47	0.4	1.0	-447.74063	-438.74854	-445.7713	-438.72354	0.0	-3.9160724	-10.97069468618926	4.553092220877154	0.22770919067215364	166
Fhl2	0.47	0.45	0.45	0.57	1.0	-308.68506	-302.13916	-307.08298	-303.37216	0.0	-2.3073616	-11.535179837018646	0.1664219413422483	0.1289437585733882	94
