gene	log_min	log_max
Tubb4a	-12.813994	-9.360116
S100a16	-10.885893	-7.432015
Pigs	-12.607149	-9.153271
Hip1r	-12.179092	-8.725214
Hps1	-13.656301	-10.202422
Sri	-11.257674	-7.8037963
Olfr1124	-18.479265	-15.025388
1700047I17Rik2	-18.191584	-14.737706
Kdsr	-12.054938	-8.60106
Sh3d21	-13.260715	-9.806836
Mfsd10	-11.737566	-8.283688
Mypop	-13.596465	-10.142587
Dek	-9.967354	-6.513476
Gspt1	-10.8970375	-7.4431596
Igkc	-19.577879	-16.124002
Pomp	-10.272865	-6.8189874
Tnnt1	-14.315188	-10.86131
Nab1	-10.93282	-7.4789424
Gm28192	-18.479265	-15.025388
Evi2a	-18.479265	-15.025388
Bckdk	-11.9982	-8.544322
Ldhc	-18.884731	-15.430854
Apbb1	-11.909318	-8.45544
Zcchc9	-11.837214	-8.383336
Spata5	-13.320211	-9.866333
Rnf111	-12.024592	-8.570714
Ephx4	-17.968441	-14.514564
Ern1	-13.297483	-9.843605
F3	-12.620381	-9.166503
Thbd	-12.40086	-8.946981
Itpr2	-13.737237	-10.283359
Card19	-11.1119795	-7.6581016
Nadk2	-13.0841255	-9.630247
Prmt2	-12.517403	-9.063524
Peli1	-11.513871	-8.059993
Commd9	-12.907113	-9.453235
Brip1os	-12.390978	-8.937099
Scfd1	-11.673913	-8.220035
Foxc1	-10.611778	-7.1579003
E2f6	-12.843287	-9.389409
Atp5e	-8.977799	-5.523922
Tatdn1	-12.773264	-9.319386
Pkmyt1	-15.123531	-11.669653
Txnl4a	-11.889423	-8.435545
5031434O11Rik	-14.952907	-11.499028
Zfp950	-11.931047	-8.477169
Smc1a	-10.544275	-7.0903974
Abcb1a	-17.78612	-14.332242
Atcay	-18.479265	-15.025388
Kctd13	-13.255314	-9.801435
Dtx2	-13.491104	-10.037226
Tcf25	-10.24373	-6.7898517
Lzts3	-14.250003	-10.796124
Lvrn	-16.319782	-12.865904
Prcp	-13.0543165	-9.600438
4930428E07Rik	-18.884731	-15.430854
Cmip	-14.250003	-10.796124
Zfp512	-12.744847	-9.290969
Msl2	-12.120847	-8.666968
Kiss1r	-16.245674	-12.791796
4930426L09Rik	-15.940293	-12.486415
B230206H07Rik	-17.78612	-14.332242
Gm42901	-17.092972	-13.639094
Zbtb40	-14.254869	-10.800991
Zc3h11a	-14.259759	-10.805881
Il7	-17.275293	-13.821416
Tcta	-12.090145	-8.636267
Gm21887	-13.25173	-9.797852
Acap3	-13.433693	-9.979815
Podxl2	-12.171168	-8.71729
Klhl33	-15.840209	-12.386331
Pcdhga7	-14.362944	-10.909065
C030034I22Rik	-15.17116	-11.717281
Vcp	-9.998945	-6.5450673
Ddx6	-10.483735	-7.029857
Utp14a	-12.423264	-8.969385
Tpst1	-11.575854	-8.121976
Gucy2g	-15.914317	-12.460439
Bmi1	-12.420922	-8.967044
Ccdc158	-16.744665	-13.290788
Tspan31	-11.699345	-8.245466
Tmem191c	-13.784865	-10.330987
Kif20b	-15.483535	-12.029656
Anxa4	-11.639434	-8.185555
Trappc3	-11.683561	-8.229683
Aars	-12.330087	-8.876208
Fcho2	-11.074582	-7.620704
Ramp1	-9.325038	-5.8711605
Dzip1l	-12.1627035	-8.708825
Apex1	-12.613744	-9.159865
G2e3	-12.894518	-9.4406395
Zfp119a	-14.005725	-10.5518465
Gm42538	-18.884731	-15.430854
St3gal5	-12.111079	-8.657201
Chpf2	-12.689306	-9.235428
Stxbp3	-11.770776	-8.316897
Gm4524	-17.092972	-13.639094
1700019J19Rik	-18.191584	-14.737706
Sh3rf3	-14.992911	-11.539033
Celf4	-15.287419	-11.833541
Pcdh17	-16.86983	-13.415951
Gm35326	-19.577879	-16.124002
Chmp6	-12.515687	-9.061809
Wnt8b	-19.577879	-16.124002
Casc3	-12.320876	-8.866998
Srbd1	-13.102447	-9.648568
Cdc23	-12.404687	-8.950809
Arap3	-18.479265	-15.025388
Gm15050	-13.528146	-10.074267
Mrps30	-12.470453	-9.016575
Dgcr8	-12.952487	-9.498609
Gm49870	-16.282042	-12.828164
Bub1b	-16.533356	-13.079478
Rufy1	-12.297871	-8.843992
Gm44702	-17.179983	-13.726106
Pknox1	-12.860074	-9.406196
Dlx1	-19.577879	-16.124002
Bcr	-12.111651	-8.657773
Gnat1	-17.498438	-14.0445595
Tm6sf1	-12.503762	-9.049884
Nme1	-11.28383	-7.829952
Tnfrsf1a	-11.641219	-8.187341
Gm16537	-15.940293	-12.486415
Ttc8	-12.7911625	-9.337284
Fam129c	-16.359003	-12.905125
Adcy9	-12.472914	-9.019035
Stmn4	-15.467005	-12.013126
Adcy5	-9.736692	-6.2828145
Olfr1369-ps1	-16.80529	-13.351412
Pex5l	-17.179983	-13.726106
Lig4	-13.683476	-10.229598
Gm32817	-13.664376	-10.210498
Sdf2	-11.333808	-7.87993
Ino80	-12.129545	-8.675667
Shroom1	-15.99436	-12.540482
Eloa	-11.977977	-8.524098
Idh3a	-11.633032	-8.179153
Rnf227	-15.434744	-11.9808655
Ednrb	-17.01293	-13.5590515
Bmf	-13.939525	-10.485646
Cilp2	-14.379382	-10.925504
Trmt1l	-12.543491	-9.089613
Fam193a	-11.726607	-8.272729
Dnajc7	-12.033018	-8.57914
Gm46440	-16.486835	-13.032958
Plekhg3	-11.007335	-7.553457
Kat2b	-11.633741	-8.179863
Qk	-10.85156	-7.3976817
Dgkd	-12.30687	-8.852992
Rmi2	-16.533356	-13.079478
A730017L22Rik	-14.868349	-11.414471
4632411P08Rik	-17.631968	-14.17809
Gm37864	-16.210583	-12.756704
Gga2	-11.946447	-8.492569
Stat6	-12.088467	-8.634588
Zfp169	-15.135228	-11.68135
Ttc3	-10.308892	-6.8550143
Proser3	-14.068491	-10.614613
Gm27252	-16.14389	-12.690013
Mex3b	-14.629119	-11.1752405
Gm41764	-14.540926	-11.087048
Ppp2r3a	-12.076797	-8.622918
Slc25a25	-13.838086	-10.384208
Gamt	-11.122987	-7.669109
Gm45447	-15.100542	-11.646664
Hras	-10.776861	-7.3229833
Fam32a	-11.390302	-7.936424
Mapk1ip1	-13.097835	-9.643956
Gm43539	-18.479265	-15.025388
Creg2	-14.436215	-10.982337
Gnaq	-11.371569	-7.9176908
Fignl2	-15.665856	-12.211978
Homez	-14.886531	-11.432652
Gm37273	-17.968441	-14.514564
Dnah6	-18.479265	-15.025388
Trim34a	-14.197982	-10.744103
Atxn10	-11.553999	-8.100121
Zfp300	-15.17116	-11.717281
Gm43674	-17.968441	-14.514564
Snx8	-14.259759	-10.805881
Rab4b	-11.849903	-8.396025
Gm15704	-17.380653	-13.926776
Psap	-9.40815	-5.9542723
mt-Nd1	-7.4047112	-3.9508338
Vcan	-10.713132	-7.259254
Selenom	-9.7148485	-6.260971
Dok6	-19.577879	-16.124002
Chd9	-11.040491	-7.586613
Sobp	-12.114516	-8.660638
Gm45738	-18.479265	-15.025388
Mterf1a	-14.695077	-11.241199
Pbld2	-16.399824	-12.945947
Neo1	-11.043829	-7.589951
Nckap1	-10.6840315	-7.2301536
Drg2	-12.43032	-8.976441
Blcap	-13.103989	-9.65011
Gm40117	-16.86983	-13.415951
Fam47e	-14.733692	-11.279814
Nsfl1c	-11.489624	-8.035746
Prx	-14.352132	-10.898253
Eml1	-11.349435	-7.895557
Pggt1b	-11.765905	-8.312027
Tmtc1	-11.004306	-7.550428
Yeats2	-13.4575815	-10.003703
Mgat5	-12.015198	-8.561319
Gm48286	-16.938822	-13.484943
Fam160a1	-13.39167	-9.937792
Kif2a	-11.787597	-8.333718
Cbwd1	-13.161146	-9.707268
4930572G02Rik	-19.577879	-16.124002
Diaph1	-11.363143	-7.909265
Fam72a	-15.024002	-11.570124
1110008P14Rik	-11.37869	-7.924812
Rpl7l1	-11.593757	-8.139878
Gcgr	-19.577879	-16.124002
Srm	-11.921069	-8.467191
Stk16	-11.497023	-8.043144
Eif2s1	-11.547469	-8.093591
2610037D02Rik	-13.329836	-9.8759575
Arpp21	-17.498438	-14.0445595
Gm44686	-18.191584	-14.737706
Parp1	-12.007952	-8.554073
Slc4a11	-17.275293	-13.821416
Slc20a2	-11.936794	-8.482916
Hbb-bt	-16.63344	-13.179562
Gm49864	-16.486835	-13.032958
8030423F21Rik	-19.577879	-16.124002
Lpar1	-15.552527	-12.098649
4933432I09Rik	-16.582146	-13.128268
E230029C05Rik	-15.450745	-11.996866
Tbx20	-12.479504	-9.025625
Ifnlr1	-15.966961	-12.5130825
Gm46447	-16.02253	-12.568652
Pcdhb11	-17.01293	-13.5590515
Zfp524	-12.851645	-9.397767
Msh2	-12.961814	-9.507936
Fads1	-11.842009	-8.38813
Epyc	-17.631968	-14.17809
Gm29737	-18.479265	-15.025388
Nlrc3	-16.112143	-12.658265
Gm41556	-17.498438	-14.0445595
Palm3	-19.577879	-16.124002
Lmo1	-12.893268	-9.439389
Dock6	-12.421702	-8.967824
Tex30	-13.464197	-10.010319
Agmo	-16.245674	-12.791796
Sowahc	-14.0249195	-10.571041
Nol9	-13.448829	-9.99495
Nnt	-14.269611	-10.815733
Ptp4a2	-10.053385	-6.599507
Cenpp	-15.626636	-12.172757
4933439K11Rik	-16.938822	-13.484943
Pbld1	-18.884731	-15.430854
Arhgef15	-18.884731	-15.430854
Gpatch2	-12.756771	-9.302893
Rnf185	-13.103989	-9.65011
Cyb5r4	-12.34949	-8.895612
Timm10	-12.46311	-9.009232
Dhtkd1	-15.034584	-11.580706
Fam20c	-12.325116	-8.871238
Zmat1	-12.702647	-9.248769
Cracr2b	-12.751334	-9.297456
Pik3r4	-12.710946	-9.257068
Med1	-12.007952	-8.554073
Notch3	-12.546138	-9.092259
Gm26671	-19.577879	-16.124002
Calhm5	-11.430881	-7.9770026
Zfp69	-17.498438	-14.0445595
Rwdd4a	-12.6985235	-9.244645
Dok4	-13.812688	-10.358809
Stx4a	-11.335386	-7.8815084
4930506C21Rik	-16.533356	-13.079478
Thrb	-11.1885195	-7.7346416
Pdlim5	-10.058364	-6.604486
Gm48433	-18.884731	-15.430854
Rflnb	-13.851031	-10.397153
Fam221b	-15.467005	-12.013126
Tpd52l1	-12.330798	-8.87692
Slit3	-10.8970375	-7.4431596
Cited4	-14.553998	-11.10012
Gm5580	-18.884731	-15.430854
Hmox1	-14.453915	-11.000036
Ostf1	-10.9824295	-7.5285516
Rab8b	-13.072095	-9.6182165
Chordc1	-11.3599	-7.9060225
Gm4117	-12.7005825	-9.246704
Bloc1s5	-13.177622	-9.723743
Gnb1l	-15.315199	-11.8613205
2900005J15Rik	-15.111971	-11.6580925
Plcxd1	-18.884731	-15.430854
Dnajc13	-12.098579	-8.644701
Atat1	-12.869795	-9.415916
Cgref1	-13.573992	-10.120113
Ercc4	-13.347398	-9.893519
Atp6v0d1	-11.2800865	-7.8262086
Dnaja4	-12.600597	-9.146719
Tmem119	-15.159039	-11.70516
Strip2	-15.79369	-12.339811
Ube2m	-10.615231	-7.1613526
Shtn1	-17.092972	-13.639094
Ccdc59	-11.094243	-7.640365
Tmem184b	-12.018319	-8.564441
Mknk2	-11.518287	-8.064408
Has3	-15.07807	-11.624191
Plpbp	-12.237692	-8.783813
Mitd1	-12.753506	-9.299627
Myl6b	-14.886531	-11.432652
Olfr984	-19.577879	-16.124002
Tnfsf13	-13.148159	-9.694281
Adig	-17.78612	-14.332242
Fam207a	-12.956473	-9.502595
Hspe1	-10.081082	-6.6272044
Tmem129	-13.06911	-9.6152315
Usp8	-11.445466	-7.991588
Jun	-9.074429	-5.620551
Il1rl2	-18.191584	-14.737706
Flrt2	-13.890903	-10.437025
Sars2	-14.580667	-11.126788
Chchd6	-12.433472	-8.979593
Ubqln2	-12.103674	-8.649796
Tbc1d22bos	-19.577879	-16.124002
Csf2ra	-14.515284	-11.061405
Cep152	-14.85938	-11.405501
Disp1	-14.259759	-10.805881
Snrpd1	-11.153679	-7.699801
Zglp1	-17.092972	-13.639094
4930483J18Rik	-18.884731	-15.430854
Ago4	-13.549601	-10.095722
Zdhhc14	-13.008397	-9.554519
Pfkp	-10.711862	-7.2579837
Slc35g1	-14.06445	-10.610572
Nudt21	-11.886679	-8.4328
Zfp326	-11.667655	-8.213777
Plxnb1	-13.022522	-9.568644
Gcc2	-11.681326	-8.2274475
Rcan1	-12.333652	-8.879773
Rbl1	-14.601145	-11.147266
Emid1	-13.834876	-10.380998
Pdzd4	-13.282613	-9.828734
Glg1	-9.944889	-6.491011
Gm765	-18.479265	-15.025388
Cnih2	-16.938822	-13.484943
Hist1h2ae	-14.798756	-11.344877
Mfhas1	-11.120648	-7.6667705
Larp6	-14.850492	-11.396613
Dlg1	-11.793822	-8.339944
Ndufaf2	-11.793822	-8.339944
Col19a1	-13.8942995	-10.440421
Pram1	-17.092972	-13.639094
Abca5	-12.628982	-9.175103
Slc25a29	-13.17265	-9.718772
Adsl	-12.581198	-9.127319
Fanci	-18.884731	-15.430854
Erf	-12.612799	-9.15892
Mmp19	-17.275293	-13.821416
Unc13d	-16.176682	-12.722803
Ccdc187	-16.687508	-13.233629
Gng2	-14.790387	-11.336509
Klf5	-15.403492	-11.949614
Kcnk13	-18.884731	-15.430854
Sec24a	-12.454206	-9.000328
Gm16240	-18.884731	-15.430854
Rexo5	-15.570546	-12.116668
Tcp11x2	-17.968441	-14.514564
Polb	-12.372987	-8.919108
Olfr1419	-19.577879	-16.124002
Epn2	-11.038338	-7.58446
Gm37584	-18.884731	-15.430854
R3hdm4	-11.81231	-8.358432
Dscc1	-18.884731	-15.430854
Cnn1	-8.1461525	-4.6922746
Jak2	-11.979981	-8.526103
Birc2	-12.082337	-8.628459
Zscan2	-15.089243	-11.635365
Xpo5	-13.057258	-9.603379
Trim5	-14.521633	-11.067755
Pdlim2	-10.98354	-7.5296617
Top3b	-12.560372	-9.106494
Parl	-11.835477	-8.381598
Rpl39	-8.246008	-4.79213
Tmem29	-12.499537	-9.045659
Gm4668	-18.479265	-15.025388
Fam217b	-12.858866	-9.404987
Zfp820	-14.841681	-11.387802
Sf3b6	-10.986877	-7.5329995
1700028M03Rik	-19.577879	-16.124002
2610002M06Rik	-12.925016	-9.471138
Scnn1a	-15.966961	-12.5130825
Zbtb18	-13.347398	-9.893519
2700046A07Rik	-16.80529	-13.351412
Ptgr1	-12.730936	-9.277058
Naa50	-10.749532	-7.295654
Gabpa	-12.336513	-8.882634
Zfp367	-12.07459	-8.620711
Avpr1a	-19.577879	-16.124002
Tma16	-12.914746	-9.460868
Zbtb44	-11.754233	-8.300355
Tesmin	-17.78612	-14.332242
mt-Nd6	-11.801764	-8.347885
Ttc30a1	-15.234074	-11.780195
Riok3	-11.44782	-7.993942
Carns1	-12.4878025	-9.033924
Cnih3	-17.78612	-14.332242
Eed	-12.260003	-8.806125
Ptpn9	-12.019362	-8.565484
Ube2g2	-12.319467	-8.865588
Cubn	-16.051517	-12.59764
Gm19710	-17.179983	-13.726106
Pemt	-15.034584	-11.580706
Gm29685	-19.577879	-16.124002
Gm26810	-17.968441	-14.514564
Adprh	-11.859638	-8.40576
Renbp	-16.210583	-12.756704
Phka1	-13.406178	-9.9523
Gm37876	-19.577879	-16.124002
Lztfl1	-11.948389	-8.494511
Neto2	-15.966961	-12.5130825
Csnk1d	-11.826404	-8.372525
Prss12	-15.287419	-11.833541
Zfp446	-14.240341	-10.786463
Gm39214	-17.275293	-13.821416
Acvr2a	-12.956473	-9.502595
Gm5532	-14.615034	-11.161156
Ensa	-11.462358	-8.00848
Gpt2	-14.710344	-11.256466
Marveld2	-17.380653	-13.926776
Adamtsl3	-12.727753	-9.273874
Gm26964	-16.687508	-13.233629
2810457G06Rik	-14.2212925	-10.767414
Cep95	-14.44798	-10.994102
Pdgfra	-13.244599	-9.790721
Bnip1	-13.187638	-9.73376
Fhod1	-13.437994	-9.984116
1700120C14Rik	-13.038293	-9.5844145
R3hcc1l	-13.124254	-9.670376
Nsd3	-11.3620615	-7.9081836
AW554918	-13.226994	-9.773115
Sipa1l1	-12.493652	-9.039774
Zmiz1	-11.743486	-8.289608
Apba3	-12.640565	-9.1866865
Pgm1	-12.569374	-9.115496
Tmem38a	-12.949838	-9.495959
Slx1b	-13.343469	-9.88959
9130015G15Rik	-16.86983	-13.415951
Snx27	-12.4639225	-9.010044
2310015A10Rik	-13.359279	-9.9054
Syt11	-11.426546	-7.972668
Gbp2	-12.907113	-9.453235
Hnrnpab	-10.379207	-6.9253287
Dyrk1a	-12.1377325	-8.683854
Uchl1	-10.4620695	-7.0081916
Gria4	-16.86983	-13.415951
Adam4	-16.245674	-12.791796
Fmnl1	-19.577879	-16.124002
Slc44a3	-17.78612	-14.332242
Plk1	-17.968441	-14.514564
Psmb7	-10.923711	-7.469833
Sergef	-13.571526	-10.117647
Zfp972	-18.191584	-14.737706
Eml5	-14.216587	-10.762709
Igdcc4	-14.850492	-11.396613
Gm50147	-19.577879	-16.124002
Gm16133	-14.269611	-10.815733
Hps6	-14.0249195	-10.571041
Gm44123	-16.245674	-12.791796
F2rl3	-16.442385	-12.988506
Med19	-12.250098	-8.79622
Psmg4	-11.695942	-8.2420635
Suclg2	-11.14777	-7.693892
Atxn7l1os1	-19.577879	-16.124002
Gm48202	-19.577879	-16.124002
Ifrd1	-10.646591	-7.1927133
Fbh1	-12.318059	-8.864181
Lgi1	-18.191584	-14.737706
Sec14l1	-12.4224825	-8.968604
Cpz	-15.159039	-11.70516
Nipa1	-12.751334	-9.297456
Angptl4	-15.816679	-12.362801
Hcn2	-16.63344	-13.179562
Acox3	-12.928894	-9.475016
Gstt1	-11.225325	-7.7714467
Smarcd2	-12.786657	-9.332779
Plpp6	-13.444481	-9.9906025
Cd274	-14.992911	-11.539033
Gm13483	-15.247146	-11.793267
Phex	-13.039739	-9.58586
Platr22	-18.479265	-15.025388
Lamc3	-11.586964	-8.133085
Rsl1	-15.0452795	-11.591401
Ank2	-10.92738	-7.4735017
Abhd18	-13.162782	-9.708903
Hsf2	-12.868575	-9.414697
Glt8d1	-11.828126	-8.374248
Fam3a	-12.285542	-8.831663
Rnf17	-18.479265	-15.025388
Gm47398	-18.884731	-15.430854
5330439K02Rik	-16.533356	-13.079478
Alkbh2	-13.683476	-10.229598
Hils1	-18.884731	-15.430854
Dvl2	-13.25352	-9.799642
Trip11	-10.609355	-7.155477
Lamtor1	-11.231949	-7.778071
Pld1	-12.727753	-9.273874
Gm44549	-17.78612	-14.332242
Cks1b	-12.297182	-8.843304
Cbfb	-13.248158	-9.79428
Gm47708	-18.479265	-15.025388
Fer	-11.927235	-8.473356
Grik4	-19.577879	-16.124002
Mon1b	-13.547194	-10.093315
2610008E11Rik	-12.784412	-9.330534
Gucy1b1	-9.831982	-6.3781037
Ubiad1	-14.157344	-10.703465
Gm26632	-12.197	-8.743121
1810058I24Rik	-10.754084	-7.3002057
Phpt1	-12.270006	-8.816128
Gm4787	-16.80529	-13.351412
Med6	-12.576633	-9.122755
Tbcb	-10.857908	-7.4040303
Lrch1	-12.514831	-9.060952
Abcc4	-15.816679	-12.362801
Diaph3	-15.301213	-11.847335
Ppp2r2d	-11.440776	-7.986898
Fem1c	-12.530362	-9.076484
Vti1a	-12.76884	-9.314961
Rbmx2	-13.085639	-9.631761
Olfr920	-14.601145	-11.147266
Manbal	-11.150829	-7.6969514
Sirt7	-12.660173	-9.206295
Ddah2	-11.254271	-7.8003926
Tmem176b	-13.111734	-9.657856
Lmo2	-17.092972	-13.639094
5730405O15Rik	-16.86983	-13.415951
Vmac	-13.151391	-9.697513
Dnpep	-11.886679	-8.4328
1600022D10Rik	-19.577879	-16.124002
Akr1b3	-11.022042	-7.5681643
0610040B10Rik	-15.358372	-11.904493
Gucd1	-12.637656	-9.183778
Mbd4	-14.341437	-10.887559
Slfn3	-16.486835	-13.032958
Zfp397	-12.1289625	-8.675084
Cmas	-11.897242	-8.443363
Coa7	-13.794054	-10.340176
Palb2	-15.99436	-12.540482
Peg12	-17.092972	-13.639094
Gm13710	-17.092972	-13.639094
H13	-11.31043	-7.8565516
Ripor2	-17.631968	-14.17809
Gm3364	-19.577879	-16.124002
Gm15609	-18.191584	-14.737706
Izumo1r	-18.191584	-14.737706
Pigb	-14.235545	-10.781667
Gm43598	-17.179983	-13.726106
Arpin	-12.948516	-9.4946375
Hdgfl3	-11.187384	-7.7335057
Cipc	-12.784412	-9.330534
Gpr107	-12.067449	-8.61357
Fbxo8	-12.327953	-8.874075
Gm45159	-17.092972	-13.639094
Gm14291	-18.191584	-14.737706
Pcdhga2	-15.914317	-12.460439
Gm36172	-18.884731	-15.430854
Casq1	-12.666132	-9.212254
Ccne2	-15.147062	-11.693184
Gm43672	-13.502533	-10.048655
Mrpl50	-12.355313	-8.901435
Fnip2	-12.786657	-9.332779
Nmt2	-11.7356	-8.281722
Mageh1	-12.297871	-8.843992
Zfp266	-12.204505	-8.750627
Gm50210	-18.479265	-15.025388
Cdc42	-9.803419	-6.349541
Hist2h2aa1	-12.293058	-8.83918
Brd2	-10.424214	-6.9703364
Mylk3	-17.179983	-13.726106
Tmem138	-13.3652725	-9.911394
Ybey	-13.957479	-10.5036
Tnfaip8l3	-17.498438	-14.0445595
Zfp715	-13.257111	-9.803232
Gm36660	-16.282042	-12.828164
Carmil3	-16.533356	-13.079478
Klhdc2	-11.475595	-8.021717
Dusp9	-18.884731	-15.430854
Xkrx	-18.884731	-15.430854
Pld3	-12.507154	-9.053276
E130215H24Rik	-17.092972	-13.639094
Adck2	-13.564164	-10.110286
Gm14418	-14.197982	-10.744103
Mvd	-14.330855	-10.876977
Spaar	-16.112143	-12.658265
4930447C04Rik	-14.352132	-10.898253
Mmgt1	-12.545255	-9.091376
3010001F23Rik	-15.195852	-11.741974
Gm15327	-17.498438	-14.0445595
2700046G09Rik	-14.702682	-11.248803
March2	-10.919187	-7.4653087
Zfp273	-14.952907	-11.499028
Inpp4b	-17.631968	-14.17809
Gm36543	-16.176682	-12.722803
Rbbp8	-12.815149	-9.361271
Inpp1	-12.472914	-9.019035
Wls	-10.351075	-6.8971972
Tulp2	-17.78612	-14.332242
Igsf1	-19.577879	-16.124002
Rab4a	-12.879611	-9.425733
Gm26831	-18.884731	-15.430854
Naa20	-11.705424	-8.251546
Brca2	-14.2212925	-10.767414
Ccnc	-12.663148	-9.20927
Ext1	-10.915893	-7.4620147
Ctnnbl1	-12.609029	-9.15515
Sgca	-11.797158	-8.34328
D930007P13Rik	-18.479265	-15.025388
Leng1	-12.1821575	-8.728279
Samd4	-9.755276	-6.301398
Nprl3	-13.37737	-9.9234915
Capn12	-14.782088	-11.32821
Abca8b	-16.112143	-12.658265
Nln	-13.564164	-10.110286
Gm2366	-16.582146	-13.128268
Ttll13	-16.399824	-12.945947
Peg13	-12.02985	-8.575972
Mbtd1	-12.628022	-9.174144
1700003F12Rik	-18.191584	-14.737706
Chd6	-10.533357	-7.0794787
Rab42	-14.841681	-11.387802
Bdh2	-15.089243	-11.635365
Cmtm3	-14.798756	-11.344877
2810414N06Rik	-17.01293	-13.5590515
2610507I01Rik	-13.748933	-10.295054
Tnfaip8l2	-19.577879	-16.124002
Gm26887	-15.467005	-12.013126
Gm42869	-14.496474	-11.042596
Dlx5	-14.798756	-11.344877
Gm38409	-19.577879	-16.124002
Cd84	-19.577879	-16.124002
Gm13684	-17.78612	-14.332242
Mxi1	-12.059814	-8.605936
Wasf2	-10.457026	-7.0031476
Nrp1	-11.934396	-8.480517
Gm37933	-18.479265	-15.025388
Cdkn3	-17.275293	-13.821416
Mrpl30	-10.908823	-7.454945
Kmt2c	-11.026864	-7.572986
Dhrs1	-11.767932	-8.314054
Ptprs	-10.764292	-7.310414
Mmut	-11.738748	-8.284869
Igfbp4	-10.802021	-7.348143
Ntng1	-13.822137	-10.368258
Xkr4	-15.373186	-11.919308
Gjc3	-17.968441	-14.514564
Exoc3	-11.238617	-7.784739
Pon1	-18.884731	-15.430854
Fam220a	-14.175201	-10.721323
4930563E22Rik	-15.771216	-12.317338
Ptprn	-13.459782	-10.005903
Ugcg	-13.021101	-9.567223
Gm20481	-17.498438	-14.0445595
Pax9	-16.687508	-13.233629
Lhpp	-13.537624	-10.083746
Pik3r5	-17.78612	-14.332242
Gm16958	-18.884731	-15.430854
Thg1l	-14.122558	-10.668679
Slc22a2	-14.211903	-10.758024
Gm6169	-15.940293	-12.486415
Usf2	-11.463255	-8.009377
Sec24b	-12.151925	-8.698047
Mfsd13a	-16.486835	-13.032958
Cebpd	-10.896019	-7.442141
Hdac3	-12.268666	-8.814788
Trip13	-16.63344	-13.179562
Abcc8	-18.191584	-14.737706
Mtfp1	-15.247146	-11.793267
Gm37170	-18.884731	-15.430854
Fgfr3	-15.500341	-12.046463
Pax6	-18.884731	-15.430854
Mab21l1	-15.247146	-11.793267
Prox1	-18.884731	-15.430854
Sfxn5	-14.710344	-11.256466
Kcne4	-13.117974	-9.664096
Mcts1	-11.88805	-8.434172
Smarcb1	-11.598198	-8.14432
Enpep	-14.24516	-10.791282
Ttc30b	-13.763748	-10.30987
Lyrm4	-13.064649	-9.61077
Tapbp	-11.440483	-7.986605
Pask	-16.210583	-12.756704
Atf5	-11.188973	-7.7350955
Acaca	-12.498694	-9.044816
Casd1	-12.116239	-8.66236
Rapgef5	-11.79299	-8.339111
Tdp2	-13.032529	-9.57865
Vamp5	-12.149546	-8.695667
Susd4	-14.972709	-11.51883
Sap18b	-14.279562	-10.825684
Dixdc1	-13.124254	-9.670376
Mfsd9	-16.051517	-12.59764
Fosl1	-16.63344	-13.179562
Rassf2	-15.914317	-12.460439
Clec4a3	-19.577879	-16.124002
B3gnt2	-11.61268	-8.158802
Dhx30	-12.015198	-8.561319
Lrrc14	-12.826777	-9.372899
Gm43305	-15.067019	-11.613141
Gtf2f2	-13.3652725	-9.911394
Cox7a1	-14.657898	-11.20402
Tnfsf12	-11.00563	-7.5517516
Pitpnb	-11.036579	-7.582701
Cybrd1	-17.78612	-14.332242
Camk2d	-10.310402	-6.856524
Tnfrsf11b	-12.513975	-9.060097
Rmnd1	-12.661164	-9.207286
Exd2	-13.267961	-9.814082
Trappc11	-12.671124	-9.217246
Idnk	-12.327953	-8.874075
Slc1a3	-18.191584	-14.737706
Ppig	-10.535248	-7.08137
Man1a	-14.161778	-10.7079
Clic1	-10.185551	-6.731673
Rps15	-8.518187	-5.0643086
Pex7	-12.591312	-9.137434
Mirg	-14.815705	-11.361827
Fmr1nb	-17.968441	-14.514564
Alg2	-13.211409	-9.75753
Nek8	-14.259759	-10.805881
Wdsub1	-12.30687	-8.852992
Macf1	-9.431484	-5.9776063
AY074887	-17.78612	-14.332242
Pdk4	-13.453196	-9.999317
Kif9	-16.282042	-12.828164
Fermt3	-16.051517	-12.59764
Casp7	-14.161778	-10.7079
Gm10603	-18.191584	-14.737706
Mbip	-12.95914	-9.505261
Sdk2	-14.490283	-11.036405
Rhot2	-13.207978	-9.7541
Diaph2	-10.953447	-7.4995694
Zmym5	-11.586287	-8.132408
Lrrc42	-12.543491	-9.089613
Nkx6-1	-13.523439	-10.069561
Rnf20	-11.830714	-8.376836
Gsta4	-14.4420805	-10.988202
Alas1	-12.478677	-9.024798
Pomc	-15.626636	-12.172757
Itgae	-18.191584	-14.737706
Zfp971	-14.0484495	-10.594571
Gm12052	-18.884731	-15.430854
Tmem181a	-13.16606	-9.712182
Capn9	-16.744665	-13.290788
Esam	-12.766635	-9.312757
Nphp4	-16.486835	-13.032958
Gpn1	-12.641536	-9.187657
Pir	-14.0249195	-10.571041
1700048O20Rik	-15.247146	-11.793267
Gm16069	-18.479265	-15.025388
Gon4l	-11.810615	-8.356736
Sh2d6	-19.577879	-16.124002
Gm19531	-15.966961	-12.5130825
Arhgap5	-10.495258	-7.0413804
Lin37	-12.907113	-9.453235
Chchd7	-11.625968	-8.17209
