gene	bin_0	bin_1	bin_2	bin_3
Ces1d	0.51460856	-0.10894394	0.51661277	-0.23647794
Taf9	0.72970295	0.73692966	-0.046962522	1.1966627
Hist2h2bb	1.4080266	0.0016347896	1.7152985	1.4079238
Nt5dc2	1.3297614	1.4411553	1.141928	1.8280668
2900052L18Rik	1.3547703	1.3426628	1.5485629	1.8958673
Egfl7	1.10889	0.8632678	0.9086213	0.30718306
Mtss1	3.3543441	3.4084287	3.359422	2.8710623
Znrd1as	2.286239	2.5031474	2.273738	2.8568087
Capza2	3.3756545	3.2225134	3.6001313	3.6151946
A330076H08Rik	0.5828846	0.88219535	0.6899173	0.06609935
Cep290	2.8371735	3.1429377	2.7798662	3.1584134
Syngr2	3.3295946	3.410616	3.1993828	3.1349304
4632404H12Rik	1.436435	1.3544947	1.2238547	1.7591966
Zfp579	2.154918	2.1598103	2.109167	2.606177
Dancr	2.4075713	2.3621943	2.283058	2.9198415
Arl16	2.7130454	2.8065264	3.0155632	3.0372527
Cds2	3.1593506	3.1754198	2.989256	3.4693818
2310010J17Rik	2.1718798	2.571217	2.5132346	2.80363
Ano8	2.1122391	2.3855503	2.1817253	2.5435822
1700023F06Rik	-0.03233503	-0.051148944	0.21490261	-0.09786581
Endog	2.4307783	2.5455713	3.274753	3.1312485
Bnipl	0.28761795	0.4023655	0.605395	0.5206202
Gm12522	-0.04734535	-0.048265822	-0.06546803	0.22328064
Srp14	3.4894261	3.4607732	3.5166583	3.4161003
Ncoa4	3.0198781	2.880301	3.2426708	3.2681365
Rpusd2	1.2494948	1.0370184	1.4897959	1.8509641
Gm26916	-0.080616795	0.32512006	0.28962272	-0.24345025
Gm29488	1.424661	1.3730446	1.5166885	1.436391
Mei4	1.0496678	1.2051158	0.69788796	-1.0333103
Fam8a1	2.7467253	3.1517274	3.1545186	3.3924134
Srrd	2.1304004	2.5907056	2.476191	2.9233599
Oit3	0.6505492	0.8388243	0.13137184	-0.91106755
Epha3	3.1225786	2.3606427	3.0013797	3.0538034
Rpa2	2.4298286	2.6554778	2.4576266	2.8207867
Uevld	2.368215	2.634478	2.3257823	2.9756145
Slc26a6	1.5387646	1.6768194	2.0560496	2.3313663
Gm47112	0.28373307	-0.5438364	0.4523903	0.82104117
Atf6	2.797649	2.9185328	2.9101949	3.193047
Canx	3.489155	3.4007638	3.5714798	3.527369
Cep112it	1.2186874	1.5182384	1.2622993	1.4013708
Kifc1	0.77100945	-0.9791651	0.04925152	1.1352082
Spred1	2.8054774	2.9397295	2.9754884	3.1395707
Rpl21	3.616226	3.638009	3.6504514	3.6458986
BC049715	0.7824344	0.53687036	0.24113156	0.12949297
Aprt	3.2040322	3.2347193	3.3538084	3.3390114
Gm45605	1.0348514	1.161562	0.8387746	1.6925257
Rbmxl1	2.9094229	2.9423776	3.1120007	3.0169268
Pcdh10	0.9841941	0.8349631	0.84632283	1.3712113
Gosr2	2.6122205	2.6994345	2.6269538	2.996607
Nr1d2	-1.921901	-1.1525244	3.4380536	3.6299741
Platr23	0.8521661	1.0106076	-0.19098678	0.73331964
Eif4g2	3.5816426	3.6383088	3.667125	3.608703
Slc48a1	3.2589817	3.5543702	3.4297733	3.2750359
Btg3	2.299904	2.9005365	3.5184793	3.5285358
Stap1	0.20534761	0.42211872	0.4450479	0.9613877
Ifit1	1.4288937	1.1875314	-0.60970795	1.332174
Hagh	3.1458628	3.0311565	3.2417464	3.389479
Mrpl2	2.8608599	3.1657584	3.2043767	2.889028
Nnat	-0.5026967	0.43146643	0.7614717	0.842804
Fam184b	2.0979748	1.9022808	1.9358128	1.8190775
AA465934	0.92878765	1.3570374	1.4944351	1.1549855
Gm16045	0.56311214	1.0374612	0.6271286	1.1684533
Gm3448	1.2845812	0.6450044	1.6285673	1.6401378
Nudt10	1.3745676	1.5814815	1.7432489	1.8986181
Mycbpap	0.22969952	-0.36293676	0.46801698	0.4406092
Ereg	2.4564755	2.2402432	2.2842765	2.6222904
Amz2	2.8273218	2.8001964	3.0233278	2.8847551
Gpc1	2.428339	2.4500644	2.2148032	2.6523182
Robo2	-0.08288934	-0.12116493	0.44000542	0.35722655
Sp2	2.3694267	2.5453043	2.869909	2.8747447
Mcc	1.8113861	2.1793044	2.0395226	2.2162454
Tcp11	0.3062756	0.5677249	-0.46498883	0.40212548
Card6	1.5795237	1.3208243	1.2587878	1.8068998
Gm9747	-0.19190954	-0.29729173	0.589628	0.60005224
Trim30a	0.21348652	0.9826686	0.76082724	1.1750987
Marcks	2.597803	2.7410626	2.528374	2.6507595
1700016F12Rik	0.49106595	-0.5256982	0.19185603	0.5946915
Ctnna1	3.3674464	3.5115218	3.49405	3.5622833
Pnrc2	2.8531291	2.9733756	3.276693	3.1969566
4930505N22Rik	-0.43726963	0.43476096	0.79162556	0.68185276
Jade3	1.7108872	1.559065	1.8197346	1.8225341
0610010F05Rik	2.4827561	2.6073744	3.0414548	3.067686
Gprc5d	-0.077634506	0.39761382	0.26125273	-0.2504941
A630089N07Rik	1.9739487	2.2142465	2.2368562	2.528597
1110038B12Rik	2.033803	2.6386247	2.6543598	3.0119433
Mmp24	-0.03864481	0.33414075	-0.0694361	-0.100047715
Teddm2	-1.0187544	1.394908	1.6148882	1.6814976
4930404I05Rik	0.2712593	0.48356283	0.13158788	0.43327373
Mc5r	0.88698107	0.4009236	0.026543854	0.90919405
Gm38079	0.47528577	-0.04361746	-0.07255737	-0.10649598
Gm11715	-0.034162685	-0.05209764	0.24613148	-0.09724287
Wdr27	1.4644495	1.6662878	1.6299044	1.9714019
Fkbp10	2.878135	3.2558012	3.4056382	3.0204775
Hdgf	3.3889792	3.3062608	3.5169985	3.4249768
Pik3r3	1.7418334	2.5864418	2.6234603	2.6113858
Unc93b1	1.8839368	2.0309908	2.1157434	2.2244956
Map4k3	2.6537273	2.3244982	2.8504193	3.0464962
Ankrd1	2.8558984	2.7909122	0.66386104	2.9982533
Pak1ip1	3.0277553	2.8958976	3.2615068	3.3770933
Med20	2.4927936	2.3538818	2.567656	2.970721
Pan3	2.8108747	2.7164853	2.865176	3.2621658
Smarca4	3.1443937	3.0556755	3.1829815	3.2391312
Nup133	2.2626476	2.2993374	2.610718	2.8445637
Fbln7	1.407983	1.3550376	1.5146035	1.8620605
Cstf3	2.8317447	2.6777985	2.9983542	2.9221861
Pla2g15	2.2934	2.5204887	2.5855849	3.020948
Ptges	0.8057725	-0.3006713	0.8701144	0.87617785
Rab3b	0.99432784	0.984599	1.3904495	0.9951216
Lilrb4a	0.4395597	-0.345201	0.12308078	-0.6804713
Tia1	2.966349	3.0515428	2.9433236	3.187176
Gm5144	1.4827859	1.3776225	1.3644774	1.6143703
Cyth4	0.5024747	-0.30342513	0.51381534	0.13910961
Mlec	3.3143816	3.0953407	3.1866977	3.3572948
Tsen15	2.6484632	2.9714663	2.8530235	2.7472656
Lrrc49	2.0698848	2.2666566	2.3788185	2.5099864
Acot11	2.365603	2.8054912	2.9280183	2.8997912
Ctsl	3.4333074	3.545952	3.5606344	3.6023324
Sos1	2.758988	2.6974869	2.9706078	3.0682847
Gm10549	1.5227338	1.1531048	0.015278891	1.4442301
Jpx	1.7593205	1.976034	1.909972	1.924972
A430110L20Rik	1.1476353	1.1697271	0.50724065	0.061083086
Klhl32	0.85417145	1.3183506	1.4428982	1.7760552
Orai2	0.84054637	1.6635566	0.8526408	1.3927584
Papolb	0.23071189	-0.12417881	-0.14606892	-0.24439009
Lca5	2.2396576	2.2138379	2.530028	2.4236307
1700109G14Rik	-0.02809285	-0.04099702	-0.0708335	0.5190291
Mfap3	2.6493287	2.9653742	2.9584434	3.0054116
Pard3bos3	1.1872022	1.0514727	0.91279376	0.38558188
Edn3	-0.03961873	-0.050115988	0.54350615	-0.09790417
Sema3e	0.44408628	1.6429613	-1.0108337	1.8496615
Abhd17c	1.8145994	1.6938143	1.3558266	2.1134827
Olfr912	-0.073687516	-0.11001317	-0.1466096	0.6626916
Rpsa	3.5922012	3.6469462	3.6858087	3.6736548
Nudt14	2.3760266	2.3816621	2.640974	2.4627697
Gm9898	-0.034361776	0.2731264	-0.054729506	-0.10317081
Bcl9l	3.1967957	3.241101	3.3526294	3.0848467
Cdk9	3.0803611	3.251886	3.0369508	3.3436635
Slc5a3	3.1158092	1.5535811	2.746655	3.3973663
Ets2	2.4781148	3.1153307	3.0404031	3.3018897
Elf4	2.1255085	2.3709314	2.5244899	2.4212842
Pabpn1l	0.32590565	-0.039555885	-0.07204109	-0.097886674
Gm43050	-0.0955051	0.3143917	-0.15229218	-0.24979061
Atl3	3.2847826	3.3188334	3.4059594	3.516829
Ankrd29	2.6869755	2.9220667	2.5887406	2.984366
Tspan13	0.88051337	0.4227398	0.35561734	-0.66767645
Map3k15	0.32964024	-0.43457013	0.6387102	0.8529872
Usp21	2.3017535	2.4902747	2.6003892	2.8083398
Gm43113	0.50593567	0.96313787	-0.47578672	0.79450786
Zfp473	0.70294523	0.13147193	0.08201498	0.31913888
BC002059	2.0392025	2.0355673	2.025011	2.1990397
2310002D06Rik	0.6645954	1.3489918	1.5107336	0.24045402
a	-0.27198318	0.47811812	0.1793114	0.48289475
Nol6	2.1563013	2.4084313	2.692305	2.6728592
Rbpms	3.4948194	3.5608585	3.6526105	3.6672328
Gm16272	-0.14266804	-0.211758	0.18552415	0.45204654
Rasip1	0.9143134	-1.1914076	0.68403125	0.85688275
Kcnj4	-0.28331834	-0.35920304	0.7539886	0.42717764
Cacna2d3	2.0389209	1.963322	1.832936	2.2687206
Pradc1	2.2604353	2.6944225	2.6713612	2.8677795
Ngef	2.2660255	2.4767911	3.1614828	3.1128142
Dhx38	2.610101	2.8401387	2.6914673	2.9758608
Klhl42	2.61733	2.586608	2.8943682	2.58783
Gas8	2.702981	2.7608676	2.7527897	2.9295857
Runx2	0.7017592	0.49722207	0.62138397	1.3559328
Ptprc	0.22160141	-0.29359078	0.23612933	0.62948596
Gm28151	0.7170496	0.9984983	0.18396194	0.66246206
Tent5c	2.3649201	2.6026819	2.568932	2.9927568
Fam172a	3.003375	2.928723	3.0137255	3.299499
Napa	3.055602	3.1240628	3.2446797	3.5048194
Slc25a11	2.9906032	3.2762566	3.1787732	3.056776
2610528A11Rik	0.6472041	-0.36275372	0.53868526	0.57487
Dlec1	-0.25212708	0.39747944	0.52120155	0.56121105
Rpl10a	3.605935	3.6455464	3.6370864	3.6742177
Baz2a	2.7380528	3.0767264	3.207802	2.5745342
Gm44317	0.3759752	0.17723404	0.33441383	0.7105128
Uqcrh	3.5975058	3.5863478	3.6384537	3.6769922
Zfp568	2.872269	3.0850527	2.6799314	3.0701785
Cyhr1	3.2441242	3.4335036	3.1921172	3.3384376
Sec24d	3.264281	3.3488195	3.294536	3.0419033
Sgsm3	2.1137962	1.0704772	2.340344	2.6403556
Eci1	3.117644	3.2816546	3.2622237	2.9523823
Pdss1	1.7108624	1.7397758	1.9683423	2.1057205
Ucn2	0.3046348	-0.049720474	-0.060074653	-0.0992414
Casp12	2.975211	2.6481845	3.2913136	3.4951441
Gls2	0.7034392	1.0692232	0.89300656	1.4318172
Gm36419	-0.031840354	-0.042691827	-0.07009266	0.24116617
Fitm1	0.49367526	1.1727083	1.5102901	1.4192263
Gm30541	0.8914553	0.6646369	1.0225657	1.3480718
Sgcd	3.160882	3.093675	3.5862079	3.6108973
Usp49	1.4350863	1.8401495	2.0211706	2.0426323
Osgin1	1.418625	1.2585613	1.881229	1.8165405
Chic2	3.099972	3.1980784	3.2906554	2.990992
Hsh2d	-0.07911556	0.36977768	0.2903395	-0.23888603
Zfp703	3.2755346	3.4177587	3.2156029	2.3473344
Hgf	1.2057341	1.5546305	1.59208	1.8907729
2310068J16Rik	1.0484793	1.6771098	1.6134924	1.7894468
Actg2	3.6032238	3.6566718	3.4314947	3.3628693
Atg12	2.796051	2.9799578	3.0793216	3.2093813
Gm47424	0.4976312	0.5878534	0.9132638	0.061818626
1700001G11Rik	0.84474885	-0.23951408	-0.4121353	1.1015769
Tmem201	2.0184312	2.0812688	2.5155401	2.491939
Barx1	-0.25717202	0.41158292	0.13416733	0.7234448
Helz2	1.2793474	2.0599918	2.10135	2.2782764
Hacl1	1.950887	2.669548	2.4554808	2.8378649
Phrf1	2.8762608	2.6853776	2.9741228	2.8901649
Zbtb11	2.8231351	2.4744015	3.110145	3.1623743
Ipo13	2.1929045	2.5598717	3.0360096	2.9193354
Shq1	2.0228896	1.8928638	2.0327544	1.9711523
Appbp2	3.0838203	3.211951	3.3422322	3.0698361
Arl9	0.25135115	-0.04096199	-0.06655979	-0.0970508
Gm36037	0.22138703	-0.049185332	-0.082013436	-0.09038589
AA388235	-0.035674937	0.29880995	-0.07708003	-0.09605168
Gm10848	1.4946615	1.4619173	1.1294945	2.0675414
Csad	2.6527002	3.173825	3.1366136	3.1731353
Ing4	3.0777185	3.0930047	3.0083346	3.2085514
Adora2b	1.1384336	0.7847346	1.0134113	1.0931029
Fastkd2	2.321279	2.153143	2.466131	2.8638968
0610040F04Rik	-0.18609968	-0.29623166	0.41232353	0.6400481
Dennd5a	2.9401844	3.0482914	3.2331893	3.4668274
1700049E15Rik	0.4522342	1.3799129	0.7619889	0.40413907
Uhrf2	2.963079	2.5696228	3.208417	3.4766119
Rps10	3.6053743	3.6183376	3.6513498	3.6642964
Gpr34	0.36119083	-0.43857908	0.6188029	0.65153205
Cdk5rap1	1.5278133	2.112101	2.1923668	2.3851573
Mical2	3.3388565	3.5489857	3.515084	3.4369361
Srpx	-0.54503757	0.69108945	1.2616639	1.3018081
Pign	2.1589935	2.1226468	2.42469	2.5801907
Scyl1	2.920212	3.1319406	3.3249984	3.0894475
Gm49980	1.8462489	1.6186969	1.8668756	2.0354123
Egln1	3.354789	3.038595	3.1642618	3.29226
AW047730	0.47832564	0.5938696	0.10462575	0.8804808
Nptxr	2.588509	2.756099	2.546749	2.9021122
Mrps26	2.8059163	3.146018	3.3100061	3.1961489
Camsap3	0.957035	1.1343845	1.5675006	1.7417963
Gm4316	-0.28734317	-0.34212977	0.5595201	0.7205782
Gabarapl2	3.3487482	3.180764	3.4798315	3.5975497
Letm1	2.8209128	3.0576172	3.0528603	3.201974
C87436	2.4094913	2.8165054	2.9606311	3.0291035
Fbxo30	3.3164725	3.3722227	3.6260648	3.3575873
Gm14209	-0.08061033	-0.12922925	0.256517	-0.24263783
Gm20300	2.523563	2.5968773	2.7584054	3.0401359
Plaat1	2.356844	2.919083	2.6391811	2.1265173
Zfp677	1.5149277	1.8743739	1.9951184	2.1435368
Tril	0.27852282	0.3625865	0.49906576	1.2205024
Ddx19b	2.1174214	2.4171498	2.53336	2.4636328
Clec2l	0.38115597	-0.3578023	-0.45792562	0.69281
Tmigd1	0.9414356	0.8171502	1.1137217	-1.0350078
1810008B01Rik	0.7536844	0.053987864	0.29919934	0.6738154
Lrp10	3.0740483	2.980201	3.2038333	3.4316766
Olfr775	-0.042634007	-0.052520994	0.3466159	-0.09238538
Nt5c2	2.317393	2.6000586	3.2630365	3.3834338
Adora1	0.67118204	1.5342605	2.1074002	2.0614312
Zfp354c	2.6838586	2.9079452	3.0564442	2.8877
Card10	0.6089085	-0.84673303	0.6931752	0.9627086
Purg	2.3202586	2.0435796	2.7375877	2.690471
Mttp	1.6303837	1.9238789	2.0009358	2.0495567
Snx24	3.21659	3.3349626	2.8249946	2.8225644
Scarb2	3.07597	2.363911	3.411144	3.6001732
Khdc4	2.6851075	2.7272363	3.1336746	2.9239893
L3mbtl2	2.3778515	2.316313	2.4934578	2.4573522
Gm16141	0.5536941	1.5207044	1.1376655	1.7210602
Rpl30	3.5816562	3.607235	3.6572988	3.6755595
Med30	2.9678428	3.177354	2.9629374	3.3129768
Vangl1	2.5591788	2.5689244	2.6141856	2.57324
Gm36584	-0.07850905	0.3854116	0.5052741	-0.25093308
Prkcz	1.442147	0.934286	1.1858795	1.7717952
Fam24b	-0.04245673	0.27386123	-0.057448007	-0.10177014
Ift81	3.2789211	3.147326	3.0273893	2.8990893
Eno1	3.4218242	3.513914	3.2661622	3.3835192
Cdc42bpa	3.2194955	3.3560073	3.3501058	3.315193
Atp5g3	3.3714576	3.4690387	3.6433802	3.4709685
Efcab11	0.54403657	-0.34376898	0.05226866	0.4970542
Ppp3cb	3.237885	3.1685166	3.2180045	3.1111984
Gm50410	-0.192377	0.3502168	0.48920643	0.111766115
Gm28119	0.49669307	1.7553446	0.5912058	1.70484
Ube3a	3.3391469	3.392437	3.4792185	3.5094006
Palm	3.1706982	2.9890707	2.7731438	3.0933108
Rbm27	3.105608	2.9325678	3.2867234	3.3229895
Sntb1	3.0229976	2.8914876	2.6998763	3.269148
Rasgef1a	1.5899557	1.2399323	1.3688406	1.0160692
Pdlim1	3.5649257	3.3949883	3.4778738	3.604172
Atpsckmt	2.4148195	2.206312	2.8102005	2.974443
Rnaseh2c	3.4298906	3.2146251	3.2800102	3.4025807
F2	0.4799826	-0.45095503	0.13851249	0.07035988
Slc2a9	0.9188169	0.37911737	0.44642302	0.78963906
Gm45890	0.6916978	0.9009714	0.49584243	1.1582378
Snx11	2.2395563	2.4754558	2.6922562	2.8348963
Clec2e	0.21917292	-0.2983088	0.3891864	0.36867216
Commd2	3.093392	2.960226	3.0277574	3.0642912
Gm29170	0.91501	1.5609957	1.3959762	1.4308844
D430018E03Rik	1.3737732	0.96312135	-0.61336195	1.2848475
Ahnak2	3.1869764	3.5820005	3.3625762	3.5664232
Igsf5	0.16732648	-0.12750478	-0.15249279	0.4040291
Gm20878	1.665866	1.7910314	2.1836193	2.2400484
Gm30082	1.1049657	0.7636575	0.9897419	0.5734866
Htr5b	-0.04956803	-0.03413206	0.2895214	-0.1019806
Batf3	-0.32831284	-0.43812785	0.49201205	0.44962898
Pla2g12a	2.6873245	2.8186648	2.991696	3.0858612
Tubb4a	2.8361404	2.9769785	2.788537	1.908317
S100a16	3.3131995	3.3723578	3.3722997	3.3378677
Pigs	2.7373872	2.5747108	2.9209528	3.0964792
Hip1r	2.3689356	2.61979	3.2241206	3.2908704
Hps1	1.8869805	2.4504275	2.559615	2.0776517
Sri	3.1192012	3.0833936	3.2779548	3.467872
Olfr1124	-0.13943808	0.19928598	-0.2754429	0.7257849
1700047I17Rik2	0.3187541	0.6217627	-0.35756692	-0.5119841
Kdsr	2.686771	2.5261335	3.1644263	3.3682582
Sh3d21	2.286314	2.474127	2.6531403	2.76455
Mfsd10	2.8886895	3.1433165	3.251481	3.101197
Mypop	2.2356045	2.3514552	2.4736252	2.4424767
Dek	3.3698564	3.5126002	3.5769327	3.5943115
Gspt1	3.1160362	3.3442063	3.4474583	3.3810737
Igkc	-0.036442373	0.36130238	-0.07850695	-0.09903277
Pomp	3.3535922	3.4992728	3.5547504	3.5885255
Tnnt1	1.8619554	1.8697401	2.3414338	1.752519
Nab1	3.0301182	3.2656453	3.5244412	3.290795
Gm28192	0.4972876	-0.19910231	-0.27470207	0.34525746
Evi2a	-0.12544923	0.41758767	-0.27218425	0.5427234
Bckdk	2.966221	3.1043403	3.1700032	2.9007447
Ldhc	-0.07955787	0.115850896	0.38989952	-0.24247816
Apbb1	3.0417926	3.1807387	2.8951178	3.1534524
Zcchc9	3.0878384	2.601323	3.2295623	3.2929523
Spata5	2.3229861	2.4327261	2.7077413	2.5427313
Rnf111	2.98289	2.6995704	3.1692784	3.0644798
Ephx4	0.35851574	0.2746995	0.26799276	0.050831493
Ern1	2.229689	2.4765897	2.605992	2.8737617
F3	2.6666746	2.936176	3.0481975	2.6470058
Thbd	3.068839	3.021271	2.1833446	2.8851025
Itpr2	2.145171	2.2062297	2.331562	2.5526388
Card19	3.2169209	3.431649	3.351921	3.2716599
Nadk2	2.5290895	2.6741762	2.2984972	2.9230125
Prmt2	2.822842	2.784536	2.4248893	3.182004
Peli1	0.54136896	2.874879	3.4866269	3.358032
Commd9	2.578762	2.821341	2.7724977	2.6550312
Brip1os	2.7502317	2.7473636	2.9188683	3.149579
Scfd1	3.131441	3.06709	3.263198	3.1495888
Foxc1	3.278017	3.1036053	3.5176642	3.5009398
E2f6	2.4083993	2.6106687	2.7611856	3.0243144
Atp5e	3.6043673	3.607333	3.6711543	3.623348
Tatdn1	2.4752958	2.8157573	2.6648927	2.976173
Pkmyt1	0.9024063	1.2855369	1.7452006	1.6818415
Txnl4a	3.2301254	2.5500312	3.1479404	3.2686758
5031434O11Rik	1.3425307	1.8814439	1.647067	1.7183508
Zfp950	2.549047	3.1809027	3.1929886	3.1547635
Smc1a	3.274788	3.480128	3.4268668	3.3815367
Abcb1a	0.33667752	-0.43274888	0.50296885	0.6936459
Atcay	0.20460314	-0.20521578	-0.28786695	0.015761975
Kctd13	2.4544332	2.7974644	2.322183	2.4332993
Dtx2	2.3620815	2.4821742	2.5122359	2.385803
Tcf25	3.315778	3.4202583	3.5090494	3.6260295
Lzts3	1.7134823	1.2012881	2.0923643	2.4037085
Lvrn	1.1380855	-0.98063725	-0.03704255	1.5461477
Prcp	2.1079566	2.605769	2.8379347	2.8843966
4930428E07Rik	-0.07290585	0.39954984	-0.14774235	0.2773806
Cmip	1.9015989	1.8598981	2.0582368	2.3708212
Zfp512	2.6992395	2.5670373	2.9115355	3.0098066
Msl2	2.9135475	3.042769	3.154193	2.742582
Kiss1r	-0.019549519	0.58757466	1.1229162	1.1478881
4930426L09Rik	1.2370863	0.24423301	1.1697421	1.4500467
B230206H07Rik	-0.32972136	0.50798506	-0.054746002	0.9839457
Gm42901	0.67766005	0.79221445	0.36076474	0.46919182
Zbtb40	1.902695	2.0170054	2.0085163	2.279051
Zc3h11a	2.0118554	1.9084955	2.0289786	2.2363186
Il7	0.16482517	0.5278854	0.9021224	0.69210523
Tcta	2.4406064	3.2679155	3.0733142	2.9880064
Gm21887	1.8374846	2.8748915	1.5825099	2.804882
Acap3	2.17462	2.3203418	2.6960843	2.590479
Podxl2	3.0215437	2.885962	2.727673	3.1205573
Klhl33	0.6988453	1.2734561	0.88024235	1.4057523
Pcdhga7	1.6851332	1.7717259	2.2131803	2.1701539
C030034I22Rik	1.5938696	0.845019	1.5027714	1.8416015
Vcp	3.3545957	3.5924063	3.5919046	3.5341012
Ddx6	3.3614626	3.331632	3.4066582	3.5838344
Utp14a	2.6219099	2.7755222	3.0796583	2.977471
Tpst1	3.1380587	3.2410061	3.1078577	3.2275364
Gucy2g	0.39852914	0.9786907	0.5541206	1.6844195
Bmi1	2.7404091	2.8586314	3.0148597	3.0424232
Ccdc158	0.3732114	0.59717673	0.43484876	0.96383506
Tspan31	2.7830188	3.0517046	3.4325392	2.9426205
Tmem191c	2.0487337	2.0696337	2.3437252	2.5996232
Kif20b	1.3183665	0.5103816	1.5644034	1.6253357
Anxa4	3.0167053	3.1424105	2.9466596	3.4228604
Trappc3	2.92678	3.073697	3.2486594	3.2469203
Aars	2.7797387	2.607339	3.0814288	3.1335232
Fcho2	3.2891688	2.7514122	3.3725142	3.4663131
Ramp1	3.6060688	3.6203668	3.6085234	3.536323
Dzip1l	3.0141704	2.8823676	2.9882154	3.0305314
Apex1	2.1049268	3.065053	3.0741792	2.5373957
G2e3	2.3698308	2.3377361	2.9847646	2.8843956
Zfp119a	1.8914218	2.1869516	2.2984874	2.3310537
Gm42538	-0.07580552	-0.1217479	0.44104102	0.40521055
St3gal5	3.1572766	3.3866827	2.2643206	1.603918
Chpf2	2.2453172	2.764516	3.0011728	2.9244256
Stxbp3	3.164811	3.1799529	3.0129578	3.0922506
Gm4524	0.0696199	0.6261165	0.75576705	0.69505036
1700019J19Rik	-0.20076196	0.4179117	-0.36103287	0.68551564
Sh3rf3	0.2800328	1.5240984	1.500711	2.0154307
Celf4	1.197471	1.2747185	1.2544835	1.8027828
Pcdh17	-0.8769544	1.1164583	0.14557734	1.1129607
Gm35326	-0.034586925	0.28759193	-0.06541171	-0.095675774
Chmp6	2.8296971	2.9570017	2.8135247	2.7675753
Wnt8b	-0.031888217	-0.047858674	-0.066383906	0.13445461
Casc3	3.0558252	2.5720136	2.939386	2.9219897
Srbd1	2.4873846	2.324752	2.6025503	2.9455502
Cdc23	2.8451295	2.893309	2.8689775	3.054088
Arap3	-0.13572802	0.51327324	0.2315457	-0.37272978
Gm15050	2.3802423	2.441521	2.1026475	2.4555135
Mrps30	2.4774497	2.9073262	2.7925098	3.1292226
Dgcr8	2.5749955	2.582327	2.7921016	2.8045201
Gm49870	0.83413893	0.22515833	1.1642168	1.18406
Bub1b	0.21511377	0.9814601	1.2673659	-0.29254085
Rufy1	2.790563	2.9071946	3.1075215	2.971141
Gm44702	0.6856156	0.4668038	0.86385065	0.54113054
Pknox1	2.6125674	2.509858	2.937335	2.7409036
Dlx1	-0.025930613	0.09009877	-0.07058789	-0.09513204
Bcr	2.7770803	3.2122674	2.6957893	3.0400622
Gnat1	0.6489857	0.750567	-0.024558622	-0.2355973
Tm6sf1	3.0018816	3.0210972	2.4472678	2.6738617
Nme1	3.1739185	3.3870974	3.2924585	3.1400433
Tnfrsf1a	2.8673751	3.3476064	3.1835785	3.0093906
Gm16537	-1.1366379	1.475483	1.213269	1.0987526
Ttc8	2.7440898	2.7817817	2.6251187	2.7701588
Fam129c	0.6333257	0.9093322	0.40706658	1.4454999
Adcy9	2.8172717	2.862701	3.0035486	2.7863517
Stmn4	1.2481993	1.6414752	1.1603143	1.3351287
Adcy5	3.0909047	2.948668	3.665562	3.6808083
Olfr1369-ps1	-0.91919684	0.34964442	0.49805444	-1.0653418
Pex5l	-0.6393918	0.33395287	0.9291731	0.81987536
Lig4	2.1363442	2.4098566	2.3107607	2.4045477
Gm32817	2.040533	2.2222507	2.6033018	2.3473246
Sdf2	3.092887	3.0095553	3.2867749	3.3895051
Ino80	2.6075175	2.972615	3.2261617	2.915449
Shroom1	0.83484846	0.7052652	-0.1491974	1.5852575
Eloa	2.8634398	3.0402198	3.20427	2.9405682
Idh3a	2.7501814	3.1324184	3.0595691	3.385088
Rnf227	1.2503418	1.3558143	1.4181094	1.4096612
Ednrb	0.7058093	1.1065224	0.6542876	-1.4075464
Bmf	2.15975	2.5146325	2.2282734	-0.31115934
Cilp2	1.5286013	1.6573691	1.9831635	2.344995
Trmt1l	2.725638	2.5188782	2.9344122	3.0640242
Fam193a	3.0403435	3.1771657	3.1522114	3.2478504
Dnajc7	2.6329424	3.1043892	3.0967786	3.185474
Gm46440	0.47950217	0.84799075	0.7345153	1.0118786
Plekhg3	3.1943676	3.5268	3.2013366	2.922058
Kat2b	2.3828914	3.3056953	3.3027992	3.247202
Qk	3.2556062	3.352839	3.5395968	3.4245987
Dgkd	2.5072536	2.347893	3.2087555	3.260675
Rmi2	0.8999145	0.5625083	0.82236624	1.0550057
A730017L22Rik	1.5739183	1.6116761	1.6737685	1.8323356
4632411P08Rik	0.26650405	0.23736176	0.45295066	0.65402466
Gm37864	0.28799117	0.831735	0.44281858	1.5425595
Gga2	3.0578275	2.8100982	3.1473389	3.178822
Stat6	2.8934298	2.8997095	3.0430017	3.2558444
Zfp169	1.5587018	1.4622891	1.4490713	1.6105076
Ttc3	3.4307992	3.0578585	3.4867406	3.6146274
Proser3	1.8607583	2.06479	2.235845	2.1707737
Gm27252	-0.10368692	-1.2068824	1.4703746	1.2912424
Mex3b	1.6500404	1.3903201	1.8111987	2.1051524
Gm41764	1.4674398	1.6816105	2.073961	2.25533
Ppp2r3a	2.820088	2.8846037	3.120578	3.2271972
Slc25a25	2.0670722	2.3018136	2.419468	2.283415
Gamt	3.1691613	3.1707327	3.3943698	3.3136826
Gm45447	1.5952582	1.7041346	0.9825362	1.657259
Hras	3.2597375	3.1088817	3.39734	3.5624318
Fam32a	3.1117735	3.2936935	3.1892226	3.2032845
Mapk1ip1	2.4836984	2.761225	2.3443007	2.8363101
Gm43539	-0.14073434	0.32869104	-0.28301117	0.7249295
