gene	bin_0	bin_1	bin_2	bin_3
Efemp1	0.95110935	1.3080587	1.1803925	1.5325814
Zfp697	1.7175153	1.7874243	1.9994513	2.211499
Stmn2	0.43012875	0.14630349	0.5976116	0.6984436
Pnmt	1.27712	1.2095376	1.434208	1.5999678
2810029C07Rik	0.6016887	0.6464432	0.6593303	0.7983887
Rpl3	3.6002243	3.6493113	3.6554532	3.62537
B230112J18Rik	1.0260838	1.2075998	1.3231599	1.4400074
Alpk1	1.0747432	1.6300365	1.9164418	1.9380597
Tfap2b	-0.9364466	0.7005203	1.1972206	0.7081551
G930009F23Rik	0.5014891	-0.29814363	0.50175714	0.7023805
Atp8a1	2.4449956	2.6260338	2.689081	2.8580554
Serpinh1	3.514675	3.61691	3.6362753	3.6333277
Cuedc2	3.1389077	3.3862386	3.3818033	3.4915864
Mef2b	0.891646	0.91052485	1.1573504	1.1642197
Tmem115	2.8097923	3.0453055	3.166027	3.1363351
Zfp37	2.4651315	2.5921853	2.668673	2.8714287
Dusp4	1.1338387	1.0678651	1.1801403	1.4677938
Ccdc38	-0.07750106	0.32144034	0.2587398	0.4034089
Xrcc2	1.3096544	1.6035517	1.6859884	1.857587
Gimap9	0.6796844	0.71069914	0.7766129	1.0625794
3222401L13Rik	2.2611887	2.4704406	2.6441114	2.7107074
4933423P22Rik	0.3816098	0.4407052	0.21653904	0.47196466
Gm12932	0.38692147	0.26608163	0.46369448	0.4455281
Ormdl3	3.1158166	3.232439	3.297555	3.2452166
Trappc1	2.7296984	3.026292	3.1023304	3.050109
E430018J23Rik	2.107722	2.2897668	2.326372	2.5030744
Rasgrp3	-1.0050267	0.36630952	0.4085441	0.46217644
Pkn3	0.25192145	0.1024732	0.355273	0.28681117
Fam92a	3.0329735	3.170136	3.3332756	3.3346996
Gm40660	0.44892564	0.6145791	0.3712511	0.6884649
Myo9b	3.1369386	2.7829778	3.2615082	3.2361724
Ndufaf7	2.7669663	2.920096	2.8750165	3.0969505
Atg2b	2.3852768	2.5737882	2.6737487	2.81681
Zfp335os	1.0066311	1.1341739	1.0094575	1.266524
Cnn3	3.531634	3.2992084	3.6335886	3.6032827
Gm15270	2.4201164	2.4501212	2.6180158	2.768814
Zfp977	1.1176941	1.2050049	1.4171925	1.6228824
Fbxl20	2.8078468	2.9487824	2.95172	3.207329
A930002C04Rik	1.0087363	1.3865722	1.565776	1.5765496
Psmb5	3.459156	3.494448	3.4699798	3.5907862
5430416N02Rik	2.172683	2.3845417	2.533581	2.6199894
Gm17251	2.1217027	2.2600212	2.424051	2.5598516
Gstm7	2.0788047	2.8368144	2.9133244	3.0406199
Tmem246	2.8276844	2.907059	3.008549	3.0521069
Slc29a3	2.5068097	2.6863	2.7904212	2.8876872
Ablim2	0.78298265	0.9483518	1.0073158	1.1472771
Tmem116	0.7313724	0.48995075	0.9701006	0.8579856
P2rx5	2.7716575	2.5843513	3.0051222	3.083052
Crtc3	3.346864	3.3349526	3.1583047	3.3544428
5430414B19Rik	0.95317096	1.0512608	0.9761764	1.2140074
Ppp1r3f	1.5886142	1.672804	1.9048291	2.081633
Rhd	0.4262034	0.25782055	0.054067686	0.53847283
Sox1ot	0.33802417	0.22936028	0.43826225	0.28293625
Ubqln4	2.558422	2.6145027	2.7991831	2.881808
Fam107a	1.187356	1.6457614	2.2344098	2.4260042
Zdhhc3	2.8542824	2.9557135	3.042162	3.049761
Aldh3a1	0.8044678	1.1449907	1.2955983	1.4142826
Gbp5	1.4953952	1.6366446	1.8351429	1.9344007
Zfp825	2.2662773	2.3648317	2.523076	2.6963806
Nrip2	0.34251738	-0.37532446	0.4397373	0.44367546
Snx9	3.1534455	3.231447	3.2859168	3.3878675
Dalrd3	2.8004084	2.8514683	2.9390864	3.0754607
Nr2f6	3.0979304	3.1847072	3.2411807	3.209252
Wdr92	2.4197652	2.4776187	2.4567318	2.8098109
3632454L22Rik	0.0051389113	0.37570915	0.42370757	0.36963844
Ldlrad4	3.0158296	3.1224575	3.1490111	3.3320382
Tph2	0.16613011	0.20323873	0.24624202	-0.009358281
Gm45311	0.97038716	1.1676316	1.2464542	1.5316879
Aftph	2.8315544	2.925774	3.1754222	3.1968908
Actr10	3.2269144	3.3056097	3.3377478	3.38092
Ajuba	1.7342002	1.9974909	2.2780216	2.4112477
Rcan3	2.4914424	2.646637	2.720783	2.8807206
Gfod1	2.3263383	2.4694147	2.4831488	2.7863674
Thoc3	2.763072	2.9708753	3.056769	2.8980982
Morrbid	0.54716474	0.8257352	1.0490915	0.9762795
Wdr1	3.333529	3.4507487	3.425368	3.4212039
Xpa	2.6871893	3.0885262	3.180354	3.168522
Fank1	0.18496272	-0.3274403	0.42985088	0.4618593
S100a4	3.5193877	3.6238887	3.6217556	3.6403978
Ankrd6	0.74757373	0.83129555	0.88969004	0.78711724
9230111E07Rik	0.8729635	0.95347774	1.0820645	1.2711829
Nek5	0.4662819	0.014363176	0.713886	0.8971204
Ptprk	2.4054651	2.6183121	2.6056392	2.8271906
4930594M22Rik	0.81466717	1.1152703	0.99321043	1.1909078
Gm37027	0.34270278	0.20391944	0.193418	0.46344748
Cd79a	0.17706564	0.41655856	0.42570427	0.57809037
Fam171a1	2.4381654	2.763063	2.8557959	2.8570077
Dph5	2.364705	2.521494	2.5820818	2.7464592
Rhot1	2.9564354	3.1264653	3.2343159	3.123652
Hoxaas2	2.391061	2.3238542	2.5144346	2.523089
Hus1	2.2261543	2.4859514	2.6456692	2.6999488
Lpar6	1.6402706	1.807108	1.8249998	2.0584533
Zfp872	1.5420585	1.8153572	1.7813371	2.0527763
Dhrs11	1.7467476	1.9508768	2.1714876	2.2786653
Fam234a	2.8750036	3.037125	2.8977034	3.1354074
1700034H15Rik	0.462807	0.4687829	0.60287267	0.54139626
Apobec3	1.8557353	2.1122737	2.27723	2.357526
4933424G05Rik	0.16411558	0.19345286	0.24037449	0.15995546
Kcnq1	0.16512683	0.20631106	0.23387142	-0.27910864
Zc3h10	2.3614953	2.4105327	2.6847134	2.8537476
Hnrnpr	3.2990198	3.4246206	3.4511843	3.2969663
H2-Ab1	1.3829675	1.0731562	1.4256198	1.5661218
Mterf2	1.9909335	2.1510084	2.2944207	2.5417755
Pars2	1.6834601	1.9079441	2.0547993	2.1617901
Gm16287	0.6740841	0.8997622	1.110703	1.2072242
Psmc3ip	2.3266602	2.416382	2.6212497	2.7622309
Pcnx4	2.5187564	2.6749346	2.7850542	2.8447564
Ubr5	3.3363526	3.339869	3.3679776	3.297604
Vat1	3.1054606	3.283837	3.1994715	3.3139594
Gm17349	0.48554647	0.48797777	0.42335156	0.60540426
Mex3d	2.4922261	2.6308658	2.7407522	2.7687223
Ermap	-0.14063174	0.45039752	0.56029326	0.5288373
Foxl1	1.9914025	2.1885607	2.278037	2.4510002
Qrsl1	1.8462797	2.0124292	2.2096868	2.392444
Slc11a2	2.3121707	2.539258	2.6729853	2.8174648
Frs3	1.5444702	1.6975816	1.8716404	2.0611382
Zwilch	0.9792848	1.1763389	1.2430445	1.5321708
5830448L01Rik	1.6460233	1.6200438	1.8565202	1.9240229
Srp54c	1.901699	2.002425	2.1294131	2.353458
Pias1	3.1985128	3.3111002	3.2654395	3.2743936
AC113595.1	0.16258669	-0.37827268	0.244414	0.27887753
mt-Cytb	3.5749295	3.3964856	3.5517845	3.6151597
4930403P22Rik	1.2429869	1.696997	1.8464625	1.3690757
Ear2	-0.5108037	0.31482947	0.22028315	0.40529403
Irak3	1.656218	1.6599576	1.8534257	1.9096279
Ccl7	0.16100119	0.19832198	0.23397195	-0.09809643
Mrps18a	3.1609898	3.0208876	3.297227	3.3437178
1110032A03Rik	2.795681	2.9112856	3.041511	3.071792
Hhat	0.760766	0.85491806	1.0587497	1.1203709
Elmo2	2.6783261	2.703698	2.7951684	2.823026
Brsk2	0.25870955	-0.0027765036	0.354041	0.21572457
Ttk	0.17363617	-0.4281722	0.46334895	0.49907485
Tmem87b	3.1065154	3.1606462	3.269006	3.2821732
Mir99ahg	2.9311833	3.0176167	2.9826496	3.2065294
Arhgef6	2.7269802	2.7357426	2.813371	3.1231854
Med8	2.9923906	3.0916224	3.1396108	3.1235566
Bcdin3d	2.2097993	2.342451	2.496762	2.5418327
Car11	2.7394228	2.467757	2.9457793	3.13027
Adgrl3	0.43499547	0.46544996	-0.17325723	0.7303829
2810403D21Rik	1.7828339	1.7941867	2.1645777	2.2989733
Kctd4	0.34959093	0.02535561	0.28960827	0.48953214
Vps51	2.5150816	2.6987588	2.803497	2.920207
Pdha1	3.1793127	3.177104	3.3177698	3.438135
Syt7	0.4640937	0.612658	0.20097493	0.5587363
Cacna1c	2.8827543	2.9737494	3.0691266	3.2078228
Irf8	0.21334818	0.4375338	0.476029	0.47927994
Raver2	1.688894	1.698549	1.9035825	2.081007
Gm5608	0.25941852	0.31223693	0.15196036	0.3290691
Ampd2	2.7321627	2.7842226	2.9228787	2.9749591
Zc3hc1	2.4374425	2.612612	2.6927514	2.8217046
Pwwp2b	2.0723732	2.2815688	2.4527633	2.3967662
E230016M11Rik	1.0401548	1.1821842	1.4529264	1.503834
2210011C24Rik	0.4572325	0.5586443	0.48801032	0.5437625
Foxd1	0.52590865	0.7506149	0.49654216	0.7845771
Slc44a2	2.9678414	3.1784093	3.439436	3.395413
Pak1	2.0918255	2.1704714	2.2419684	2.438957
Gm10655	0.44538334	0.47945255	0.6578068	0.62841386
Tmem41a	2.3577783	2.5960882	2.7218113	2.7126493
Eif3d	3.1954927	3.1745083	3.235127	3.479167
Adprm	2.4524927	2.5237987	2.7362974	2.8317883
Wdr41	2.364315	2.512894	2.6682549	2.8314037
Snapc3	2.5263045	2.4245834	2.8124697	2.9676697
Zfp27	2.0542345	2.1512208	2.3466134	2.4624941
Rap1b	3.1331956	3.1556268	3.4548166	3.5074127
Zfp26	2.5001428	2.6580179	2.7038822	2.9154823
Cenpc1	2.7395017	2.8238184	2.8957782	2.9739609
1010001N08Rik	2.0241091	2.077619	2.3567445	2.4362
Zfp809	2.987257	2.4941041	3.1973772	3.3356109
Gm17218	0.93539584	1.3298684	1.2511392	1.5055355
Ten1	2.8945014	3.0365167	3.0308728	3.1135602
Gm47794	0.057609454	0.38875574	0.42960432	0.23711064
Ninj1	3.201563	3.062109	3.312073	3.3444073
Ythdf2	2.980065	2.7385275	3.2577302	3.330994
Abcd2	0.8409511	0.91398257	0.9643347	1.1995739
Taf12	2.8876152	2.6057365	3.0271895	3.2543483
Rrm2b	3.0054622	3.0712137	3.115513	3.2381568
Slc16a3	2.466074	2.6323686	2.6923978	2.80291
5430403G16Rik	2.0488448	2.2946045	2.2246337	2.4942129
Adar	2.3333004	2.4740496	2.5922866	2.8054376
Itpka	0.60537064	1.1075757	1.0212713	1.2275181
Fam98b	2.937539	3.0625355	3.0432281	3.145954
Gm48619	0.17305043	0.20386273	-0.4557218	0.2821077
Mrpl14	3.2724147	3.338386	3.399372	3.4111977
Gm26549	1.2589993	1.4639577	1.594239	1.7935505
Tent5a	2.8253975	2.337121	3.4509113	3.4880838
Usp7	3.1508543	3.210555	3.1511471	3.2981308
Carf	2.2528052	2.2735853	2.471371	2.5291157
1700037H04Rik	1.9550545	2.2260323	2.2382782	2.5090468
Xk	3.0692594	3.1778355	2.9852853	3.2360997
Mex3c	2.8414662	2.9839149	3.151435	3.2673156
Blvra	2.8474655	2.986953	3.1022856	3.1049485
Alg1	2.640679	2.7738953	2.8595588	2.9536207
Wdr6	2.9777813	3.0415165	3.1447828	2.629973
Gpalpp1	2.6173544	2.7478354	2.8651197	2.898424
Mapk4	0.5080694	0.4863865	0.5589626	0.42390794
C530044C16Rik	0.26600665	0.32360944	0.11501099	0.20088774
Alg6	2.1663277	2.3230245	2.4039147	2.5938232
Nutf2	1.8181423	1.9571437	2.1480174	2.2218602
Gm12992	1.3405424	1.7268814	1.7265521	2.042533
1810012K16Rik	-0.29263094	0.3187311	0.1112095	0.40561214
Sgsh	2.2949464	2.444533	2.5080125	2.7022638
4930592C13Rik	0.4644483	0.4446174	0.20422752	0.8865747
Acap2	3.050745	3.052855	3.2979996	3.339575
Usp36	2.7240105	2.8265438	2.904424	2.8621387
Megf11	-0.18247479	0.41929185	0.4452551	0.53742564
Tmod1	2.8229883	2.9703996	2.969186	2.9474134
Ptov1	3.4057581	3.4240863	3.4982893	3.5572383
Vwce	0.25585845	0.4319076	0.22092696	0.6565012
Hspa13	2.9326541	2.9458654	3.1417427	3.1757367
Lage3	3.0459976	3.1538486	3.2245004	3.3070111
Eif2s2	3.4290519	3.4806392	3.586129	3.5897532
Ttll6	-0.6529879	0.19774735	0.23879047	0.28301302
Gins4	2.7139406	2.8089392	2.9716952	3.04572
1600002K03Rik	2.666441	2.7674649	2.7962582	3.0472362
Mrs2	2.6006773	2.6864557	2.8484273	3.028982
Apol6	2.498924	2.4959989	2.7120545	2.5240788
Gm16279	0.5938477	0.9739541	1.0368695	1.2579428
Fcf1	2.8489907	3.0302045	3.096174	3.0758252
Kctd15	2.0803943	2.2274027	2.3583443	2.523173
Gm11713	0.22739722	0.4409183	0.45004502	0.47539303
Gm48027	1.802769	1.9880347	2.01479	2.3069503
Man2c1os	1.3628613	1.3241957	1.7203081	1.882399
Plk4	2.153172	2.240336	2.3880966	2.5830326
Ifit1bl2	-0.23801482	0.4474787	0.5105874	0.6608142
Gm13861	2.7701302	2.2516012	2.7264059	3.131089
Zfp9	2.828303	2.952281	3.0797286	2.6823945
Patz1	2.1224983	2.5338411	2.6230898	2.7399132
Fgfr1	2.833608	3.3320749	3.465646	3.4401093
Gm12915	0.34121248	0.17748833	0.42280352	0.4991156
Hs3st1	0.8281318	0.9820543	1.0056416	0.76077634
Hist2h3b	0.73696214	0.81089365	0.67201364	1.1199932
Anapc11	3.3608398	3.4629977	3.4399092	3.5036492
Akap5	1.5413852	1.5118151	1.9761168	1.9353626
Bmp7	0.1674129	0.19446239	-0.19800636	0.28105634
1700001P01Rik	0.26373088	0.3186624	-0.40652275	0.41457805
Xpr1	3.3211381	3.4650478	3.500087	3.4482026
Zfand3	3.1045578	3.2669609	3.3788621	3.438123
Gm13274	0.26033857	0.1250179	0.3428127	0.28272638
Rab5a	3.0368326	3.2044725	3.3496277	3.3652608
Zfp85	1.6375029	1.7032317	1.8442997	2.1723692
8030451A03Rik	0.42274183	0.7789014	0.6696832	0.9941617
Sec16b	1.2866637	1.2747437	1.3852457	1.6804919
Rc3h2	3.061076	3.1176841	3.1853666	3.3025963
Pik3ca	2.981979	3.1552205	3.3293748	3.423268
Bbc3	1.8975997	2.0886588	2.2582076	2.2700722
4930474H06Rik	0.17221358	0.20052685	0.23625453	-0.06792544
Gm47725	1.1216158	1.2371933	1.2625175	1.3067317
Gpr22	0.3433394	0.38087845	0.3377031	0.22771622
Ireb2	2.7941518	2.7912407	2.9714942	3.0111473
Tmem167b	2.8501306	2.9428756	3.0180936	3.0420523
Gm595	0.2345334	0.38419044	0.43432122	-0.100067064
Ccdc160	0.46701843	0.735442	0.25389934	0.7273
Anp32e	3.0913439	3.1189945	3.449432	3.4147394
Prkd2	2.2442117	2.3195758	2.4898427	2.5502183
Rps18	3.6582437	3.6395535	3.6496577	3.682996
Rft1	2.3242419	2.470829	2.5741863	2.6650918
Tmem218	2.8605256	2.9582922	3.0119884	3.1653187
Tsr1	2.4767458	2.6032467	2.7885933	2.648238
Pdcd5	3.4255004	3.4721947	3.5450914	3.5914989
Gm29994	1.0071054	1.4692558	1.3516165	1.5553784
Wnt1	0.16043125	0.20015888	0.24755892	-0.21041399
Ndst3	2.1066017	1.2198627	2.4803872	2.6633549
Retnla	0.5349592	0.8420844	0.86880887	1.0427521
Cast	3.489029	3.5058396	3.5210083	3.5950823
Ica1	1.9959358	2.194467	2.275698	2.4656074
Brd3	3.230387	3.2196743	3.3213449	3.349226
9130023H24Rik	1.7292782	1.6678431	1.9347603	2.1425169
Srsf5	3.4777179	3.5124059	3.553259	3.533864
Zfp988	-0.5845834	0.21272087	0.50473696	0.5219477
Abcb4	0.33512017	0.28000268	0.426972	0.2261222
Vtn	-0.6460685	0.20448166	0.24482873	0.2837513
Steap1	0.7115251	0.6936715	0.7638492	0.9127973
Crocc	1.8861537	1.8115114	2.0196145	2.2379658
Cfap43	1.2883097	1.3376327	1.6018004	1.6119832
L1td1	0.33905274	0.017621601	0.22199889	0.33454382
Trnau1ap	2.8008907	3.1197226	3.1401916	2.9825063
Cisd2	3.0997956	3.1597023	3.326822	3.3259041
Sel1l	3.1732066	3.1289039	3.3496935	3.346523
Pcdhb12	0.5214645	0.81690866	1.0033323	0.9691873
Gtf2h5	3.398161	3.3185508	3.4200253	3.4541054
E130317F20Rik	1.71546	1.6849537	1.7391737	2.040494
Zfp420	1.8470157	1.8720882	1.8132244	2.4203832
Ubb	3.6566806	3.585603	3.7027586	3.6154363
Rac1	3.3369598	3.4738553	3.5099494	3.560006
Mylpf	1.4604882	1.4665871	1.6301247	1.655688
Suox	1.9032959	2.1620626	2.3179808	2.4242754
Hist1h4h	2.6919715	2.6740596	2.8594706	2.9656923
Tmem161b	2.341732	2.5451405	2.7085743	2.8488994
Mmp17	3.059946	3.0892515	3.1647866	3.0612624
Slc14a2	-0.30531102	0.1990162	0.2412937	0.27630544
Riox2	2.1779394	2.4826684	2.5686316	2.7104023
Il15	0.857779	0.9685742	1.0868132	1.3254375
4933411E06Rik	0.3524416	0.6781851	0.98988616	1.0087757
Polk	2.6697776	2.8098123	2.8655953	2.8972113
G6pdx	2.5527637	2.7262197	2.867974	2.8808317
Rwdd2b	1.6030955	1.8737876	1.9557618	2.061075
Hdac8	2.1827052	2.3454576	2.4237597	2.590712
Fads3	3.0357068	3.008671	3.3021622	3.3064086
Tmem8	0.52365386	0.53286046	0.4834207	0.9816421
Ulk1	2.479042	2.85233	2.7983713	3.0825725
Maco1	3.1748471	2.6079094	3.1364386	3.4169858
Gm47400	0.50164515	0.3820176	0.5886198	1.0511513
Tmem234	3.340014	3.390824	3.4818783	3.4835157
Rnasel	0.5825156	0.6814336	0.8313085	0.9424875
Zeb2os	1.8177158	2.0974052	2.1157799	2.3447745
Cpd	2.8766599	3.1073961	3.152012	3.090578
Il13ra2	0.6823156	0.74431115	0.6653985	1.0345957
Gm43221	0.24508725	0.3263767	0.3630764	0.04863293
Map3k20	3.3305116	3.410427	3.6165798	3.6135163
Utp18	2.8463004	2.9831119	3.014203	3.0246692
2310015A16Rik	2.092016	2.3580854	2.4634392	2.6047835
Pola1	2.6156106	2.7506683	2.82467	2.9366076
Bbox1	0.154159	0.46359894	0.47385645	0.18018404
Sptbn2	0.19890787	-0.10302651	0.4237324	0.46231225
Apol7d	1.3598174	1.4204513	1.5688354	1.7287288
Igip	2.8119586	2.9347675	2.913142	3.0698433
Unk	2.382431	2.4828088	2.6082165	2.7043042
Rnaset2a	2.0480921	2.253931	2.3070521	2.4641016
Rps2	3.6703868	3.64266	3.6053016	3.6879244
Fhod3	1.4130595	1.4131678	1.6103212	1.751096
Smpd5	1.1137507	1.2078401	1.3641081	1.5980252
Cstad	2.0193486	2.1051772	2.3045762	2.3245683
Cox6a1	3.5293891	3.53975	3.6039176	3.613471
Cops6	3.3402424	3.432306	3.4356713	3.4199386
Bend3	1.0311812	1.4423028	1.7796735	2.0041094
Gm11772	0.98287165	1.153901	1.1582463	1.1596498
Mcm2	1.7365935	1.8077612	1.809471	2.1894317
Egfr	2.6548548	2.8254325	2.7626305	2.8990183
Tcf7l1	3.095987	3.1890767	3.3003383	3.182142
Efcab2	1.607866	1.9480144	2.136205	2.3080583
Mob1a	3.1291025	3.0513823	3.2685766	3.302632
Asxl2	2.865479	3.0510333	3.080588	3.0687616
Tbx1	1.8572083	1.8500551	2.0936573	2.323709
Dennd1b	2.5253303	2.7241821	2.8446193	2.9292357
Coa6	2.8803217	2.9370494	3.068276	3.1315887
Ltv1	2.5729756	2.70406	2.94268	3.0032055
Anxa11os	-0.33080328	0.19450973	0.23898835	0.29405138
Ndufa8	3.3620012	3.4547958	3.4707658	3.5325785
Wnk1	3.3875148	3.415615	3.5298429	3.5619512
Gm37850	0.54793745	0.67015827	0.9036675	1.0194607
Cav3	3.0316648	3.1202762	3.1564941	2.94664
Gm44854	0.4797792	0.6398577	0.39721334	0.677126
Asl	2.746349	2.7934518	2.8757832	3.0600507
Mzt1	2.7139828	2.9095466	2.9594986	3.115052
Aspscr1	2.7751086	2.9259443	3.017915	3.0188112
Samd13	0.22782962	0.58300227	0.48902085	0.4717949
Mansc4	-0.016860494	0.20729269	0.48788297	0.5770639
Gm15567	0.25321287	-0.005380379	0.09337125	0.40380898
Epb41l1	2.703313	2.8923075	2.8149724	3.119238
Ankra2	3.0257013	3.0114703	3.069251	3.2737036
Bcorl1	2.7204401	2.7641702	3.0090194	2.8487792
B3galnt1	2.1400127	2.1799505	2.4044309	2.6050837
Gm32031	2.0943673	2.2335148	2.4487548	2.5362132
Sept9	3.1194525	3.225382	3.1157994	3.120193
Gm29340	0.25572062	0.30737504	-0.67857814	0.41238853
Ofd1	2.1745129	2.421782	2.6586683	2.7174037
Foxk1	2.683603	2.8113613	2.9152887	2.8896816
Mrps21	3.4402003	3.4875214	3.374875	3.4859118
Rps27rt	2.514927	2.6759834	2.819269	2.8942306
Gm5914	1.615516	2.009441	1.9845629	2.1888335
Rpl13	3.6121469	3.6220963	3.6788661	3.639404
Gm29157	0.16855566	-0.29952902	0.24733603	0.28793094
Tmem144	0.53207934	0.5053794	0.84320545	0.9368778
Scn3a	1.526805	1.4812958	1.7956928	1.8898152
Daglb	2.3942597	2.519457	2.6431417	2.8006647
Dpp3	2.843073	2.9383116	3.0932565	2.9702706
Rapgef3os2	0.2561244	-0.75853837	0.3505723	0.3977216
Rarb	2.4741502	2.4855886	2.6821237	2.816147
Mcm8	1.4887055	1.5190492	1.6099596	1.9107821
Vstm4	2.1164167	2.7817457	2.8803666	2.9832463
Yes1	2.6531703	2.7658877	2.8019211	2.9625888
Hif3a	0.8546777	0.820665	1.1428901	1.3462918
B930059L03Rik	0.021205906	0.6553827	0.7220856	0.7497072
Scamp1	2.6592448	2.9434223	3.0526526	3.0188937
Pdia4	3.1849344	3.2614338	3.2213569	3.1015418
Snx4	3.008358	3.242872	3.2373576	3.212134
Gm15690	1.0854554	1.1277193	1.3348565	1.4114958
Abca3	2.627382	2.7291672	2.816995	2.8810558
Selenoi	2.5244546	2.6494265	2.6968458	2.9198148
Cth	1.4519047	1.6394916	1.6110936	1.9178582
Gm17111	0.37144375	0.42716122	0.55657053	0.68023443
Icam2	0.17162426	0.35078147	0.45940188	0.46731448
Esrrg	0.44801816	0.59904176	0.7853883	0.8828668
Map7	2.0773106	2.3286514	2.5020967	2.6790247
Sema7a	-0.072057806	0.38132843	-0.108742826	0.46147698
Gfpt1	2.9495957	3.0012016	3.1119359	3.067294
Acsl1	3.0417175	3.3084056	3.3876839	3.227623
Ltbp4	3.4832397	3.6173246	3.6462595	3.6358304
Nrg2	1.0647773	1.2090379	1.2849492	1.374872
Mfsd14b	2.684863	2.8386443	2.964704	2.949211
Mlf1	2.0817928	2.5039363	2.6340988	2.8435974
Nop14	2.9739022	3.0870824	3.1870055	3.2608023
Prr14	2.807011	2.982309	3.1015422	3.1282516
Muc4	1.5714363	1.6604451	1.8115586	1.8933512
Rsbn1	3.0287566	3.1186733	3.1621156	3.2230551
Serpini1	3.2675748	2.0764604	3.122727	3.3472893
Ubc	3.654669	3.552396	3.6230454	3.6391268
G630093K05Rik	0.23095706	0.45070425	0.51049966	0.668742
Nr1h2	3.1716423	3.225135	3.165068	3.3525302
Pogz	2.6444623	2.6310954	2.84869	2.9920113
Crebzf	2.8093505	2.9190507	3.0584064	3.1387286
Ict1os	0.16604748	0.20076063	-0.15205054	0.28352815
Agap1	2.9204097	2.7134495	3.042502	3.2340183
Artn	1.4663746	1.4932333	1.6411031	1.8639573
Tbca	3.4621217	3.4751294	3.5259473	3.5498111
Pole4	3.1598477	3.164208	3.3003242	3.1578887
Mlst8	1.7468135	2.0682662	2.0949216	2.2858434
Tceal3	3.0725563	2.9742706	3.2047062	3.252011
Stx11	1.5300221	1.6240035	1.8116475	2.04006
Tufm	2.815065	2.9259875	2.9234	2.9769228
Engase	1.608803	1.742617	1.8276997	2.0192723
Mdga2	0.6827217	0.54079413	0.79915	1.128901
Gm37062	-0.5764769	0.3795079	0.4468064	0.52955663
Foxo4	2.4527571	2.5688338	2.6226451	2.8208754
Wnt5a	2.3093941	2.1388319	2.8305712	2.9167914
Rbm17	3.113324	3.114929	3.152697	3.1788855
Gm45121	0.3654318	0.023502484	0.45918	0.34375834
Rint1	2.6569557	2.7985263	2.7935455	2.924162
Cenpl	1.277044	1.5345454	1.6391504	1.9318155
Pter	2.3440886	2.4351892	2.5850892	2.7104592
Rap1a	3.374677	3.378387	3.2849436	3.5470953
Zfp518b	2.3262396	2.495327	2.6721973	2.5848393
Ppargc1b	1.8227618	2.0456479	2.2879565	2.2932317
Morn2	2.4732745	2.754233	2.4948542	2.9425
Tor1aip2	2.6465983	3.107208	3.2092602	3.0892546
Strn3	3.4416113	3.398644	3.4959972	3.522586
B230398E01Rik	0.71865076	0.8906267	0.5663434	0.8599996
Rbm15	2.5077686	2.6964095	2.8406518	2.9605262
Git1	2.5606966	2.7028782	2.6819105	2.895236
Gm14698	1.069864	1.2154188	1.2758899	1.4216572
Ptpn14	2.8135076	2.8112776	3.0635626	3.1682847
Cyb5r1	2.8210495	2.9296546	2.9716177	3.093026
Lrfn3	2.2345521	2.328854	2.5163364	2.6500056
Ranbp9	2.8738487	2.8003135	3.0976152	3.226497
Cnnm1	0.4821017	0.6205248	0.62582517	0.7483322
1810014P07Rik	0.44088298	0.2637396	0.5325541	0.73925745
Gm10800	0.33777806	0.31484494	0.42496374	0.19871955
Mrpl1	2.7878537	2.7954216	3.0012007	3.0167382
Nipsnap2	2.8375673	2.9654086	3.0342607	2.9971366
Spata7	2.409941	2.5726738	2.713072	2.8432322
Ccdc25	2.9127743	2.9110658	3.0093224	3.1669338
Gm8579	0.17501506	0.38146278	0.42949492	0.055841222
Cldn11	0.16259219	0.1996206	-0.18602686	0.28692773
Dhrs7b	2.6081557	2.7444663	2.81908	3.0524707
Tmem88	0.9350977	1.4316012	1.3785504	1.4728115
Noa1	2.1420126	2.4117181	2.5517354	2.7037754
Cdip1	2.7616348	2.9444947	3.0353904	3.013729
Rcn1	3.0837665	3.0439243	3.312842	3.239587
M6pr	2.995649	3.1829474	3.2589908	3.2599502
Gm32250	0.5501526	0.6133993	0.7545977	0.522042
Gm49335	0.45337313	0.13824953	0.5234226	0.701559
Braf	3.0583727	3.0772276	3.2812037	3.2701643
Hspa1a	2.0200214	2.2099357	3.1810482	3.5169413
Nt5m	2.4300623	2.5077627	2.693051	2.8821967
Taldo1	3.4178545	3.4486108	3.4478974	3.5153308
Nwd1	0.5575414	0.31814757	0.65603155	0.50360817
Lix1l	3.1552298	3.2720854	3.120244	3.255553
Tcf7	0.9205233	1.0062305	1.1439483	1.1716684
Atp2a2	3.5820255	3.5924723	3.6386712	3.6948638
Pcdhb21	1.5382946	1.6859694	1.7589214	1.9665803
Washc5	2.56296	2.6383886	2.7735121	2.9181936
Ccdc170	0.15527004	0.20415817	0.23179582	-0.09203349
Ndufa5	3.4650905	3.5046802	3.5680509	3.6188343
Pcdhgb5	1.8079336	1.8518595	1.9371216	2.2478278
Gm12762	0.16689226	-0.44438845	0.23592098	0.27208787
Cnot6	2.9942758	3.1251497	3.0086226	3.2332637
Gemin5	2.4098063	2.5740504	2.687684	2.8094022
Pllp	0.16427405	0.20896724	0.23765384	-0.089542836
Xkr6	0.7334395	1.1201996	1.1134925	1.446527
Mamdc2	2.3039486	1.8691024	2.3457057	2.628973
