gene	bin_0	bin_1	bin_2	bin_3
Piezo2	0.44194767	1.4354894	1.5035181	1.212806
Flicr	0.11542415	-0.35689786	0.582284	0.8891992
Tex35	-0.12515329	-0.31993884	0.5177372	0.16172953
Gm49769	0.9781995	1.0082096	1.2437297	1.0064743
Mme	0.025491156	0.9641274	0.675489	0.6013197
Plcxd2	0.7187401	1.0493166	1.5280812	0.41331413
Epor	0.4821192	0.21080408	0.24398372	0.15014239
Aasdhppt	2.4493206	2.884088	2.9284906	2.9201963
Gm38037	-0.034660716	-0.06871121	-0.06466975	0.29832828
Gm29666	-0.15884162	0.54106885	1.1945499	-1.2143483
Ccdc15	1.7397369	2.137884	1.9650378	2.0036063
Mob3c	1.9081014	2.3010132	2.2563314	2.5018249
Gk5	2.1715693	2.3793302	2.2626052	2.2379975
Gm19605	1.2593948	1.2411758	1.5332638	1.4103808
Tars2	2.1771412	2.4398956	2.4479733	2.579264
Egr1	3.0034723	3.590756	3.0200994	3.5974
Aig1	3.1188397	3.4399412	2.9359756	2.3323214
Gm20457	0.1245115	0.38389492	0.43520433	0.461589
Gm26674	-0.03723616	-0.0709249	-0.0751673	0.41894037
Ldb3	3.0860677	3.1418147	3.074112	3.2810624
Gm29650	0.981335	0.4075548	0.6458782	0.40747392
Gm33466	-0.06845273	0.46710134	0.46197417	-0.16758399
Hmgn2	2.954475	2.9344337	2.950531	3.246375
6720427I07Rik	1.818495	2.3354974	2.2087271	2.3798223
Map3k14	1.3673923	1.8950633	1.6047419	1.7486154
Igf1	1.6391294	1.403967	1.9305327	1.4328289
1200007C13Rik	1.3559802	1.9697258	1.181102	1.7942508
Ttc23	2.5173123	2.5394163	2.7166169	2.697131
Gart	2.523582	2.9427767	2.773409	2.2788754
Prickle1	1.6650871	2.3989267	2.1117895	2.2489007
Nipa2	2.7736826	3.0332496	3.058111	2.9062786
Gm10032	0.3462825	-0.07968917	-0.06522633	-0.07493093
Pde8a	1.0995246	1.5481119	1.241999	1.7255659
Ank	2.4722366	2.321894	2.9514973	3.1037157
Zfp62	2.6936421	2.7108054	2.685775	2.9868596
Fam169a	0.55424166	0.5188977	0.008746173	0.0409336
Gpr37l1	-0.13289629	-0.30596977	-0.25935417	0.6339121
Sash3	0.09108897	-0.080950655	-0.06826051	-0.062083375
Zfp51	1.8378963	1.7835606	1.7788571	1.9343368
Cox19	2.8280091	2.8718162	2.916978	2.8865647
Snrnp40	2.638441	2.8681624	2.7040124	2.5946736
Car7	-0.2670964	0.49311244	0.32785332	0.45810786
Tjp1	2.9909942	3.0746045	2.8329086	3.2245054
Gm28959	0.56946635	0.6708181	0.31543782	0.025512632
Osbp2	0.5579625	0.70746005	0.8541576	0.30239847
Uprt	1.3973228	1.4821736	1.3352233	1.4390923
4930544F09Rik	-0.09105618	0.46356595	-0.13818438	0.333518
Topbp1	2.3257322	2.3624551	2.530832	2.4708579
Gm49494	-0.07711409	0.5942496	0.57676554	0.02226562
Atg16l1	2.055996	2.577604	2.7992601	2.8144746
Crtap	3.0212898	3.3401036	3.2849936	3.128331
Pcp4	2.5951927	2.2427242	3.3205123	2.5928524
Atp8b1	3.107785	2.7916083	3.1162817	3.5446818
Grk6	2.4375973	2.813659	2.7054996	2.7330751
Phf23	2.603983	2.8654313	2.8827326	2.5252237
Hnrnpa3	3.2260368	3.5757654	3.465358	3.4560602
Rrnad1	2.3610694	2.1799378	2.586738	2.7181985
Btbd6	2.5228274	2.5357037	2.7251434	2.4551535
Spsb3	2.6460137	2.96179	2.7888958	2.574727
Cacnb1	1.8217624	2.0971944	1.9225081	2.1836138
C230038L03Rik	0.58228666	0.68319887	0.07237094	0.5198893
Vkorc1l1	2.0820925	2.9401636	2.8118963	2.7314837
Trim24	2.6887343	3.1261408	3.0966277	2.5981674
Wdr55	1.8655889	2.1934907	1.5440199	2.1401598
Mdc1	2.3174777	2.5436542	2.2956219	2.6216462
Polr3e	2.0213406	2.5028012	2.4785411	2.394955
Fbxl12os	1.2351229	0.9857853	0.9818599	1.074972
Frzb	1.6400971	2.2685022	2.400934	2.3868015
Tmem260	2.1911104	2.4010398	2.5818489	2.514751
Ube2i	3.2716253	3.0482526	3.279786	3.3170667
Tpcn1	1.694558	2.628857	2.4118528	2.4447243
Acbd7	0.12163297	0.3572513	0.3566798	0.1562383
Brms1	2.1765652	2.4641192	2.4183798	2.3998287
Setd4	1.4816469	1.9186558	1.6195449	1.7123057
Itpkc	1.6968753	2.0792313	1.9929459	2.2234955
Cdk12	2.630931	3.1393175	3.0541933	3.192584
Slc9a9	0.3852925	0.7985868	0.31754464	-0.5087177
Aagab	1.9892733	2.0989487	2.0951593	2.4602258
Fgf7	1.3519182	0.51043564	1.8544904	1.8687367
Adam22	0.09245258	0.51915836	0.28806287	0.7696529
Mrpl33	3.1611238	3.5302973	3.5682058	3.479537
Gm17634	-0.26685274	1.0618895	1.1077269	1.3693388
Ankzf1	2.2232513	2.430903	2.283861	2.3938394
Lrrfip1	3.4051814	3.6397367	3.5366378	3.5573392
Ppib	3.5066776	3.5934372	3.6161485	3.5418699
Gnao1	2.5260167	2.7345476	2.7465708	3.024564
Fam222b	2.1789598	2.6452842	2.6388373	2.4868927
Tsg101	2.7852976	3.0048988	2.941479	2.9483678
Ncf4	-0.08111241	-0.18882047	-0.14337373	0.32433316
Sema4d	0.3865022	0.8981233	-0.7603237	0.65852267
Rad21	3.0812435	3.0033388	3.041975	3.1134477
Chmp1b	2.2288094	2.8387609	2.6856377	2.7339647
Mief2	1.6417665	2.0073042	1.9723437	1.9808308
Rph3al	-0.041450307	-0.06905164	-0.05582077	0.43723607
Tekt2	1.5899115	0.97335935	1.6751118	1.585057
Phactr1	3.0655754	2.7176633	3.2345173	3.3299236
Crb3	0.20885323	0.56689376	0.33600292	0.33454752
A430106G13Rik	0.17211232	-0.6958614	1.3028696	1.4054261
Ola1	2.9516027	2.9805586	3.0884073	3.250932
Wdr35	2.4671998	2.3973756	2.8140996	2.8082125
Atp6v1e1	3.0399218	3.0339944	3.1940658	3.5245993
Epm2a	1.9939274	2.4370022	1.7313943	1.6193641
Olfr330	0.16495588	0.05357486	0.74680954	0.030523641
Slc35g3	-0.028536767	-0.08201898	-0.06826858	0.43932772
Gucy1a2	1.8403734	1.9230392	2.0670617	2.0225952
Ttbk2	2.1149306	2.5690866	2.6017625	2.6972594
Gm11734	0.051280044	1.1318969	0.45744616	-0.08956565
Gm39526	-0.13003992	0.6133466	0.18064435	-0.28777644
Lrrc56	1.570318	1.8115176	1.4909823	1.116849
Rplp0	3.5766377	3.603248	3.6093385	3.6310575
Chadl	1.8059843	2.3464737	2.1117148	2.1552403
Rpl15	3.6125329	3.6381643	3.6024075	3.5948584
Sh3bgrl2	0.12049836	-0.18222359	-0.14066355	-0.1534713
1700001J03Rik	-0.2762141	-0.53721386	0.62417537	0.68442357
Aldh2	3.5341625	3.600611	3.3782969	3.605506
Tmco1	3.2546775	3.4138594	3.2323115	3.4630551
Them4	2.178813	2.4441538	2.3301141	2.552933
Kmt5c	1.8264191	2.187772	2.0756478	2.3102686
Cr2	-0.2860158	0.5066837	-0.42292908	0.7137683
Stc1	1.8808683	2.083524	2.2255342	1.9122653
Gm31108	-0.21869802	0.3785482	0.14502002	0.2592174
Pitpnm1	2.4031162	2.4309292	2.7524383	2.583923
Oser1	2.634111	2.9470282	2.6292167	2.7787936
Zfp608	2.356912	2.3463066	2.359705	2.5264535
Col15a1	2.8275928	3.070197	3.5013342	2.7434676
Selplg	1.2829425	1.4254421	1.297692	1.38692
Xndc1	2.0735059	2.0409393	2.3950968	2.2873282
Dcn	1.959346	2.9061255	2.5157886	2.5141382
Zfp641	1.5907212	2.1044488	2.0978463	2.193641
Ddx31	1.420364	1.9433796	1.6602747	1.8827211
1500026H17Rik	1.6818013	2.4229705	2.0701256	2.261503
Pwwp3a	1.9554696	2.6124632	2.815539	2.9418323
Tspo2	-0.123979785	0.43928373	-0.25993288	-0.29230955
Snapc1	2.572664	3.0161366	2.7194598	2.9921026
4831440D22Rik	0.77495843	-0.96175987	0.43092343	0.47094426
Poglut3	3.0489826	3.1830626	2.7998812	3.1431575
Taf15	2.9929235	3.0465207	2.852542	3.215666
Rdh14	2.7632413	2.9196906	2.9647677	2.9267442
Scube1	-0.031577352	-0.07757673	-0.0767183	0.4744781
Arsa	2.1534631	2.3273249	2.5208335	2.319953
Dab1	-0.028746542	-0.06679855	0.40558007	-0.061314993
2810410L24Rik	1.1364006	1.5478331	0.059037566	0.6684683
Etaa1	2.4162998	2.581894	2.4693196	2.6792502
Tsx	0.37626725	-0.0902837	0.7608331	0.46919492
Zc3hav1	2.5222085	2.6678464	2.5433762	2.5117655
Togaram1	2.4358084	2.8557396	2.636246	2.7310805
Krt1	0.50558996	0.5269634	0.8442675	0.061640978
Hsdl1	2.390598	2.3116882	2.3437319	2.636759
Tcp11l2	2.5551918	2.874015	2.9191322	2.404095
Osbp	2.8134904	2.81994	3.1503375	3.2853956
Bmyc	3.2399626	3.43373	2.81583	3.3246474
Cap1	3.033816	3.10264	3.3271153	3.5062912
Gm10244	0.6859833	-0.39913717	0.987844	-0.34922943
Syn2	2.0073345	1.9605595	1.7973608	2.2056112
Enpp3	-0.13428041	0.8547878	0.422678	0.9816553
AC154200.1	0.42739943	-0.18900695	0.3122002	-0.16534412
Kcnab1	2.9621599	3.6180623	3.4935076	2.8336341
4833412C05Rik	1.9186472	2.3870351	2.3082385	1.5397041
P4ha2	2.621182	2.6043494	3.0043426	3.2945764
Il17rd	1.7741829	2.2304742	2.1102457	2.233435
Gnpda1	1.833466	2.4271753	2.1835055	2.3117507
Gm12216	0.48187384	1.7516729	1.7387965	1.1229378
Frg1	2.8933716	2.7962325	2.8990207	3.0609498
Yipf3	3.2510962	2.8826008	3.3728626	3.2062707
Prox2	0.892072	1.3233625	1.1401051	1.2179801
Cbx5	3.1557648	3.2957404	3.4622583	3.1334157
Flt1	2.6406322	2.042075	2.5440948	2.905866
Rfc4	1.9244425	2.1801105	2.209116	1.9749889
Fhl1	3.543295	3.6608198	3.5073862	3.4521177
Sdc4	3.198821	3.5982087	3.3484662	3.4925601
Fndc3b	3.0107183	3.5468729	3.3507953	3.3373442
Cblc	0.6934298	0.90745956	1.3143929	0.23044536
Timm17a	2.8928657	3.325781	3.2853565	3.1803334
Tmem150c	0.13958785	-0.07137818	-0.062163994	-0.061042137
Bora	1.7421253	1.968002	1.8541228	1.9264189
Txnl1	3.0631742	3.2685034	3.2927525	3.3487127
Gm40155	0.15614535	1.091331	0.7782399	-0.4167542
Csf3r	0.22560768	0.27787185	-0.15166341	-0.17062858
Itgb3	3.136581	3.539273	2.5225015	2.6918461
Mis12	1.7107588	2.704796	2.3209767	2.8228328
2310030G06Rik	2.0350194	2.2987955	2.194795	2.1838574
Ift46	2.6441658	2.8391037	2.7094622	2.9769561
Sdhc	3.0409853	3.2947767	3.2933543	3.1873157
8430426J06Rik	0.08955244	-0.1947064	-0.13987568	0.28182378
Ak7	0.1790231	-0.2997274	0.29299363	-0.29596654
Amdhd2	2.231086	2.443865	2.2429426	2.1844501
Rwdd1	3.4067183	3.3606381	3.3555362	3.4346914
Gm12204	0.24647763	-0.34487176	0.49609864	1.007866
Gps2	2.582042	2.7972898	2.9496412	3.1668322
Klhl36	1.9378581	2.213193	1.5181866	2.0868232
Clasp1	2.3683105	2.9335256	2.9917161	2.9650762
Gm36988	0.6883632	0.30341244	0.89815414	0.81969815
Exosc4	2.6657648	3.0454493	3.0917113	2.7975006
Fbrsl1	2.3919377	2.854005	2.7101886	2.7319744
Pgm3	2.0596578	2.7489085	2.473643	2.5498364
S100a7a	1.26764	1.5206026	1.3019435	1.4696215
Agpat2	2.5379026	2.521435	2.7201	2.825551
Pus7	2.1113806	2.7410107	2.3796308	2.7592754
Slc37a4	1.8425559	1.9005474	2.283228	1.7320341
Pigc	2.227605	2.1935723	2.495113	2.7570355
Hist1h2bp	0.15696636	0.6223153	0.10905177	0.4612741
Klhl26	2.4774487	2.9786322	2.4262264	2.6065996
Gramd3	2.4278798	2.880119	2.650137	2.2586415
Clec2d	1.8070627	1.265122	3.258014	3.1374326
Dlc1	2.9519246	3.3448112	3.077134	3.4003003
Atr	2.279904	2.3013723	2.5824401	2.6016579
Cldn10	0.2648789	0.7136896	-0.44340676	0.09657429
Dlgap3	-0.0375506	-0.077552624	0.4381691	-0.0640698
Pla2g4c	-0.041696634	0.26694357	-0.057345852	-0.0668224
Nudcd3	2.8854802	3.380887	3.2183917	3.0307038
Irf7	0.3607728	0.6909822	1.2555816	-0.23729062
Aip	3.2114894	3.1430159	2.967371	2.9421856
Cyb5r2	0.17972425	0.31812987	0.21545294	-0.31119898
Nlk	2.5050068	2.5831985	2.2723837	2.6726468
Pdzd11	2.8747346	2.8542328	3.1218321	2.358447
Inpp5j	0.7512946	1.443514	1.5826881	1.2206489
Becn1	2.9636188	3.0505788	2.7878177	3.1399903
Tacc1	3.4218793	3.271147	3.382288	3.5312636
Psma2	3.4231906	3.5155303	3.528473	3.352721
Gramd1c	0.79757047	1.6915426	1.6474206	1.8934991
Nrcam	-0.1405928	0.33442202	0.3175064	0.051449902
Gm13110	-0.042216625	-0.07938402	0.17667866	-0.07150786
Rap1gap2	2.2041159	2.4385107	2.389451	2.5805156
Mrto4	2.5638206	2.6825874	2.970422	2.8876936
Cldn22	1.6971726	2.2094915	2.105779	1.7186735
Aurkb	-0.040718	-0.07574641	0.45950398	-0.07985305
A230083N12Rik	0.5524672	0.34683838	0.31725654	1.1675398
Tmem229b	2.3529344	1.5422668	2.6850214	2.4971035
Gm29502	-0.2855436	0.022161746	-0.44233724	0.5589183
Gm35021	0.32552382	1.16912	0.44422358	-0.3040473
Dcaf15	1.703016	2.1332238	1.9755695	2.1492038
Rgma	2.3016407	2.8413162	2.8138385	2.6059344
Mroh2a	-0.19288108	-0.409724	-0.3292096	0.7070376
Wbp4	3.0274494	3.2603965	3.172179	3.2722344
Dcun1d1	2.7728527	2.881096	2.9760635	3.1341217
Cercam	2.9197762	2.9252896	3.092221	3.0774448
Gpc6	2.8008208	3.4306822	2.802479	3.3967795
Gse1	1.8117491	0.38926154	1.5282941	2.1573963
Gm48623	0.9203581	1.0642458	1.2425487	1.539176
Vasp	3.0559664	3.3295383	3.3348255	3.2891207
Wdr5b	1.5700864	1.9679782	1.9695128	1.5965469
Amer1	2.553974	3.0733619	2.4977164	2.750484
Ambra1	2.1113517	2.484145	2.5851579	2.3677123
Ehmt2	2.4347374	2.7716823	2.7532895	3.0516107
Commd3	3.230748	3.1432507	3.247279	3.0504746
Utp11	2.8404682	3.0410757	3.0918174	3.3779447
Grip2	2.8262079	3.3337939	2.7299259	2.9053483
Psmg1	2.7219038	2.8700776	2.9028652	2.5547085
Ccdc106	1.1060094	0.77904785	1.474258	-0.8156973
Rpl4	3.4714735	3.6072502	3.5724807	3.6201203
Slc30a7	2.15809	2.5166605	2.6689603	2.696868
Zmiz2	2.5556438	2.6669798	2.8505752	3.0036113
Shb	2.3761017	2.7939045	2.7227633	2.551805
Man2c1	2.4596682	2.415524	2.7500546	2.7709455
Rpl7a	3.574449	3.5778687	3.5654511	3.6352937
Serpinf2	-0.20141467	0.28873113	-0.3477755	0.6252738
Gan	2.3174403	2.6399136	2.4239924	2.467792
Pip4k2a	2.845969	3.0551107	2.967827	3.089694
H2-Ke6	2.9232323	3.1185367	2.9773655	2.44771
Gm44982	0.5971203	1.2425766	0.80990326	-0.27606562
Snhg4	2.805989	2.9367535	2.8404212	2.8915858
Pdxk	2.2117949	2.517786	2.2942965	2.8361151
Gm26873	-0.0808631	0.34793696	-0.14009547	0.1693027
Thyn1	2.5466466	3.0009892	3.0092955	2.697865
Tepsin	1.4331272	1.6019971	1.6621401	1.7030607
1700018L02Rik	0.7896446	1.4551893	0.644338	0.8279898
Aup1	2.9348505	2.9232633	2.922122	3.0672765
Hmgn5	3.1317499	2.9826882	2.8326936	3.4008722
Art5	-0.17663558	-0.41222426	0.5921998	-0.38406596
Tvp23bos	0.52064836	1.304438	0.94040763	0.94374937
Gab3	1.0681596	1.5028152	1.0175437	1.4067042
Gm36028	-0.13957222	0.23029254	0.5840994	-0.2943617
Lrig1	2.21325	2.8315165	2.5422533	2.5059066
Fancc	1.4941127	1.9051511	1.6735772	1.8770984
Ablim3	-0.09097421	-0.18644921	-0.14405479	0.6502865
Prr15	2.7017033	2.6665838	2.7104616	2.634876
Xlr4c	-0.07317355	-0.20936069	-0.14600424	0.3065997
Tmem86a	2.0613925	2.278616	2.66982	0.16662844
Gm10638	2.0792642	1.9785805	1.9723961	2.28109
Sigmar1	2.7475066	2.6496606	2.9567254	2.709661
Pikfyve	2.3185294	2.6115026	2.7896986	2.8561397
P2ry2	1.5535718	2.2168295	1.8925031	1.5013119
Timp3	3.543834	3.5466163	3.3899736	3.5986557
Gm28424	-0.07802596	-0.16396736	0.45359966	0.49361172
Zdhhc17	2.5247357	2.865692	2.3810842	2.7491875
Traf2	1.8605007	2.7078428	2.51772	2.6703265
Chp1	2.9799047	3.0853937	2.7747784	3.3522735
H2-Aa	-1.3798044	1.5755645	-0.14922851	0.88088906
Cables1	2.2819846	2.7370172	2.3160727	2.2297804
Uba1	3.0423975	3.3538108	3.0750928	3.302407
Calm3	3.3332849	3.5244768	3.3097353	3.223465
Serpinb9	2.893127	2.8205082	2.8718712	2.6866832
Plod2	2.851617	3.1280346	2.8016922	3.4852133
Rhbdl2	0.5553907	-0.23569956	0.77168655	-0.19908871
Gm17308	-0.029011298	-0.06885092	-0.07648667	0.36642846
Pcdh18	1.7442677	1.9438386	1.4154792	2.0559945
Cnrip1	2.3698602	2.5622883	2.6332312	2.2697816
Frmd8	1.824969	2.2756658	2.1315649	2.143231
Gm47439	-0.04475007	0.51755524	-0.059860364	-0.07268857
Fmod	0.36819404	1.5110834	1.7501225	1.5076721
Cenpu	0.884971	0.912593	0.36636144	1.1077822
Lrrc9	0.3476706	-0.18857302	0.5704147	-0.15518008
Cebpzos	2.6816645	2.7303174	2.673408	2.7466638
Cnp	1.9565482	1.7196084	2.2995803	2.1546109
Gm10115	2.2163064	1.8874481	2.667649	2.7251592
Rdm1	2.68591	3.147316	2.7417092	2.879535
Sost	3.2925403	3.6656115	3.093012	3.6720357
Inhba	2.9299397	3.3085475	3.3710568	3.5115173
Mov10	1.4421738	1.5003344	1.221938	1.3095201
Cep170	2.5986147	3.0339425	2.8719676	2.8559432
Slc39a1	2.9238641	3.1946654	3.050949	2.7609973
Capn3	0.9319749	1.8316171	1.0513988	-0.37133324
Spata1	1.5049322	1.7943441	1.4888177	1.816882
Rnf24	2.4734874	2.8346617	2.5249395	3.009736
Fscn2	0.94266284	0.5777225	0.29487136	0.17420925
Plpp5	2.3558164	2.87062	2.8413954	2.5717835
Phc2	2.8620653	2.975645	3.0860806	2.870253
5730480H06Rik	2.4847722	2.785591	2.413629	2.5200465
Efhd2	2.9331439	3.2370734	3.2069082	2.684337
Atxn7l1	2.099069	2.115108	2.2906947	2.4689608
Armc5	2.22914	2.6879745	2.4187374	2.42295
Gm50321	0.91100687	-1.0482707	1.0035481	1.1065326
Zfp277	2.345404	2.7186277	2.6553607	2.6870687
Sgcg	3.171058	3.3080125	3.4371543	2.8774672
Gm26917	2.7172682	3.187089	2.9645438	2.6421256
Cox16	3.1026704	3.326869	3.2291763	3.1696324
Vipas39	2.2721105	2.5010571	2.6958232	2.706678
Bloc1s1	3.157733	3.476631	3.4592285	2.4879286
Thbs1	2.0089588	3.1940706	2.9006665	0.63737696
Plekho2	2.8171303	3.303369	2.8509817	2.6416776
Ppp6r1	2.4783773	2.5238466	2.5692647	2.8007176
Mib1	2.6945722	2.843173	3.2404778	3.2242572
Zrsr2	2.65731	3.1328013	3.11953	2.9190898
Tgfbr2	2.6205268	2.7429838	3.2937877	3.241171
Ftl1	3.4728982	3.4145288	3.5022478	3.5830102
Mkln1	2.6729095	3.209696	3.2896001	3.2916167
Pced1a	1.7576367	2.1372967	1.7937914	2.053474
Gm13715	-0.07895827	0.44053733	-0.13318379	-0.15769768
Exosc10	2.504969	2.729064	2.8754985	2.797445
Mat2a	2.735576	3.6181664	3.1313376	3.0302534
Slc12a2	2.4147067	2.5705018	2.294574	2.7765331
Brox	2.5351815	2.799007	2.6803396	2.6713908
Zfp772	1.6183674	2.0810637	1.7563518	2.1074755
D430020J02Rik	0.22367497	1.1700053	1.5642961	0.80264825
Ankrd35	1.5735551	2.103421	2.0110543	0.8022954
Galk1	2.9550107	3.0944622	3.1318688	2.3506937
Efr3a	3.02026	2.7413874	3.4159043	3.3508701
Rpl10	3.5512223	3.6215045	3.5894654	3.6212604
Gm45235	0.13550523	0.8017841	0.5826663	0.72067237
Smc4	2.8194559	2.8686182	2.8819118	3.1557717
Atp2b2	-0.09622432	-0.19207598	0.5471315	-0.1757258
Ybx3	3.353773	3.544932	3.1222768	3.1964512
Rfc2	2.4250474	2.8721666	2.507271	2.942148
Gm50399	0.6923271	0.9212583	0.7538179	-0.3930596
Tmem178b	-0.03988411	0.22405373	-0.064725235	-0.06489806
Eif2ak4	2.1920803	2.5429137	2.3786	2.44107
Bivm	1.7466207	2.2491596	2.0585413	2.2514424
Ift88	2.4940386	2.4026437	2.459905	2.589931
Chst2	2.0387044	2.3433745	1.1034122	2.465051
Tcf12	2.475654	2.9775195	3.1794326	3.209605
Ilrun	2.730452	3.1498656	2.9123497	2.9865265
Fhit	-0.27583483	1.2196116	1.2247154	1.3720146
Kansl1l	2.2692924	2.7112179	3.0564268	3.16767
Ctc1	1.9714804	2.2604084	2.3682306	2.3854287
Plek	0.20399335	1.5799251	1.559103	1.5676919
Slc44a1	2.4671013	2.5094419	2.5463667	2.7708383
Rprm	0.39726618	-0.18720828	-0.14663449	0.08367639
Ppme1	2.597393	2.7676005	3.1699088	3.1973212
Ndufb9	3.5305722	3.5401442	3.6074536	3.573772
Map3k1	2.554228	3.080425	2.385586	2.715698
Glb1	2.1843848	2.3400016	2.6547523	2.5911252
Gm15503	-0.08332461	0.4481034	-0.15150936	-0.1579305
Med11	2.1629581	2.5120978	2.3825724	2.383111
Med9	2.5715709	2.8256466	2.8947303	3.0259724
Eif4a1	3.2625785	3.355004	3.4468677	3.5540304
Rragc	2.6903217	3.210818	3.0910847	3.03562
Hnrnph3	2.9879055	3.1804407	2.7795193	3.4683495
Slc20a1	2.0665393	2.604798	1.9534322	2.4632323
Rab10	3.2141287	3.449388	3.225297	3.311434
Ryr2	2.5340722	2.9405823	3.1717482	3.2739613
Dach1	1.6986991	1.8618249	1.9583606	2.116787
Tox4	2.7608423	3.2422056	2.9072864	2.927455
Dmrta2	0.45635304	1.1406276	-0.71641135	0.8603651
Gm39458	0.2631469	0.38329747	0.6033742	-0.38820806
Ckm	1.7168396	1.8802637	1.7948326	0.9569349
Gm13091	0.79023093	0.37359834	1.1391654	0.844393
Sh2b2	-0.19588923	0.6791476	0.28549644	0.12596115
Cyp2c23	-0.035863187	-0.0781295	-0.067781135	0.22625756
Ubash3a	0.54101616	-0.68435276	-0.5514437	0.709957
Gm28913	-0.19531073	0.32648143	0.1656576	0.680303
Cplane2	-0.5220092	0.8649287	0.7380478	0.37480074
4930579P08Rik	1.061513	2.1561027	0.04978454	-0.15353173
Pcx	1.1320064	1.6564075	0.6703038	1.6000625
Sik2	2.3006427	2.5016444	2.752244	2.6704147
Cdc40	2.887601	2.6895292	3.3811429	2.9746456
Mpp4	0.7387912	0.3063079	0.41168737	0.40339348
Tmem95	0.1929548	0.45258456	-0.34295586	0.3994524
Slc35f1	0.6443208	0.011005557	1.1060882	0.91195995
Osbpl3	3.1693928	3.403467	2.218209	2.9272532
Efcab14	2.8315885	3.0141654	2.9958558	3.1597788
Gm16140	0.47139484	0.20351848	0.75966984	0.6732236
Pnpla6	2.0180538	2.2189436	2.3486757	2.2839818
Apeh	2.4895775	2.7364335	2.5512915	2.6715543
Sp110	2.1950395	2.324158	2.4758458	2.2363
Nrip3	0.67409885	0.87735444	-0.17838389	0.21074177
Lrrc36	-0.078013204	0.4436112	-0.16021799	-0.15784915
Ewsr1	3.0989697	3.4432774	3.3345785	2.6964524
Narf	1.8693222	2.8499298	2.834305	2.7644844
Rpp25l	2.7484577	2.7771454	3.0062497	2.7533724
Chrac1	2.9859753	3.2522354	3.2732759	3.182979
Med15	2.5719423	2.6601822	3.0187151	3.0781207
Platr1	0.5343835	0.2602563	0.3033833	-0.2944618
Nap1l4	3.0576394	3.28542	3.0667424	3.0843544
Gm49027	-0.14260253	0.39724323	-0.2597972	0.43409437
Fip1l1	2.8405328	2.9986851	3.2189476	3.2448568
4930546K05Rik	0.7525232	0.69465894	-0.08999384	0.58324194
Smurf1	2.5460043	2.4486358	2.6630952	2.7551506
Creb5	2.8242872	2.8270085	3.1723652	3.4583704
Sgtb	1.3972778	1.8745766	1.50987	1.712676
Rad23b	2.7263873	3.1595852	3.0782318	3.1996436
Cmbl	1.4647094	1.6436288	1.7398206	0.95528173
Primpol	1.7959207	2.011242	1.8468894	1.954263
Caskin1	-0.17051418	1.0211244	0.82041925	0.45912123
Rtn4ip1	1.2010956	1.674315	1.6823099	1.3851153
Mreg	1.0493563	1.8543792	1.038494	1.2495004
Tnfrsf25	0.92169845	0.92605084	1.3657169	1.6123272
Ppp6r3	2.6547554	3.1324463	2.9753807	2.901942
Sirt2	3.1241932	3.0685499	3.1051538	3.1874394
Omp	-0.079411924	-0.17477423	0.38428727	0.2908542
Rbm8a	2.9364889	3.289196	3.1789513	3.519555
BC065397	1.701826	1.7212458	1.8002644	1.8964565
Pclo	0.8278704	1.740867	1.5976182	1.7115271
Rnf169	2.318137	2.6078253	2.535209	2.7296479
Gm27030	1.0799127	1.6644595	1.0822549	-1.0417752
Atp5md	3.1775432	3.576216	3.523969	3.5020936
Slc22a13	-0.19551982	0.7980637	0.22599292	-0.3909405
Adamts12	1.6553656	2.1958742	1.467856	1.4736991
Whamm	2.6771674	3.0442524	2.7805338	2.5143244
Pnn	3.2988932	3.0691578	3.245263	3.292188
Gm43560	0.97458404	0.71277636	0.3363991	1.0781745
Dnajc27	2.0250359	2.5494196	2.2461123	2.4103289
Rrp15	2.4791946	3.076963	2.6226015	2.5908716
Prkg1	3.0887	3.4333656	3.4219239	3.2185075
Rnf32	0.40133563	0.51778233	0.22349963	0.41323873
D430036J16Rik	1.381712	2.112678	2.107248	2.3595414
Gm49937	-0.033538714	0.41805604	-0.07111013	-0.08130492
Efnb2	3.1252432	3.2559147	2.816963	3.1430054
Alpk3	-0.6519187	1.0885739	-0.9811718	0.6293249
Gm34256	-0.033406425	-0.06976997	-0.06000921	0.5821447
Tek	0.3804486	-0.31808707	-0.28119293	0.69396245
Aldoa	3.4801674	3.5327902	3.6111903	3.5535553
Cidea	2.947735	3.2756898	2.2751312	2.7593544
Tap2	2.4888713	2.9141574	2.5087082	2.4357357
Thsd4	3.1307855	3.5066526	3.3726428	3.3193018
4930589L23Rik	0.67782056	1.3031007	-0.4873542	1.2204471
Tmem63b	2.7270603	2.6723661	2.8484044	3.038728
Mllt6	2.5264904	2.9307687	2.5419877	2.8320975
Bicdl1	1.7451217	2.1797795	1.911422	2.1900861
Klf12	2.283526	1.7869145	2.692787	2.7461126
Nacc1	2.5467296	2.9519866	2.7311723	2.8058372
Rbm14	1.4842144	2.5397975	2.4749527	2.7491438
Pgm5	3.3311815	3.1077566	3.102407	3.3368428
Cttnbp2	1.7261149	2.7971933	2.4962215	2.5474427
Ap2m1	3.241013	3.3973904	3.326537	3.4515967
Cndp2	2.3502502	2.728011	2.4858663	2.7622888
Phlda2	-0.36143798	0.50155246	-0.6653435	0.9887797
A730081D07Rik	0.14705192	1.0798751	-0.5448499	0.918638
