gene	bin_0	bin_1	bin_2	bin_3
Tmem33	2.722199	2.8063478	3.0662787	3.1952481
Rttn	1.7579827	2.093742	1.8500105	1.9694589
Rbm48	2.5372188	2.644084	2.762231	2.8208814
Gm15473	1.0159128	0.8577369	0.68136984	1.2012973
Acy1	1.7036107	1.9080197	1.8493137	1.9717616
Zfpl1	2.704136	2.8949668	2.8327973	3.0043
Abcg2	2.2008252	2.5745378	2.4730802	2.3124268
Eprs	3.100931	3.3470774	3.2942622	3.113574
Sdhd	3.0233197	3.1441257	3.1559732	2.936478
Thra	3.0398226	3.242863	3.4840274	2.4999468
Fancm	1.9664868	2.2997904	2.1090715	2.0969615
Fra10ac1	2.7965276	3.1242602	3.1220617	3.1441374
1700001K19Rik	-0.3063202	0.24741624	0.229597	0.24147573
Ift74	2.7997415	3.0282955	2.9320362	2.8221955
Kpna1	2.4189782	3.0748913	3.044079	3.0406358
Pak4	1.8918923	2.161102	2.0849795	2.1207733
Ahi1	2.7979012	2.9995453	2.8566246	2.9744947
Sap30bpos	-0.5076502	0.2546193	0.23292379	0.2492789
Nsmce4a	3.1254003	3.1424963	3.0878394	3.2747712
Gem	2.874783	3.3417566	2.088009	3.4369512
Spn	0.2651421	-0.48202974	0.33166167	0.34859282
Gm16185	0.15109406	0.70111305	0.6463726	0.5621106
Msrb3	3.354432	3.5083094	3.523157	3.4483778
Gm39326	0.1271371	0.49452385	0.44091976	0.37819448
Lypd1	0.15203388	-0.41956332	0.2411152	0.2443393
Vps37b	2.8201182	3.0385206	2.3224602	2.9572203
Sys1	3.0022838	3.1920128	3.131841	3.1719546
Aurkaip1	3.1529317	3.2635558	3.356921	3.188613
Galm	1.4495564	1.5591491	1.8739306	1.8975598
Lpin2	2.0039458	2.3003926	2.2791955	2.2641044
Gm11520	0.48158076	0.46642062	0.5932234	0.64607155
Trim72	0.26695463	-0.5064167	0.34284595	0.35308096
Maz	2.7561579	2.964625	2.9075315	3.080837
Gm10309	0.16377859	-0.5060124	0.22605833	0.24401519
6430550D23Rik	0.39961335	0.3988956	0.6550892	0.62358576
Cdh26	-0.06335076	0.37482348	0.0043205824	0.35915577
Socs3	2.6142256	2.8997898	2.609965	2.6250129
Asap1	3.011858	3.037354	3.0996072	3.1767657
Hspb11	2.7451386	2.8598678	2.8980649	2.9984066
Sgcb	3.120451	3.2186224	3.1836739	3.2876518
D630039A03Rik	-0.42067686	0.25700292	0.22541794	0.23124965
Hist1h2ac	1.2660375	1.6685132	1.7546947	1.772529
Klhl38	1.2996589	1.8282579	1.5894619	1.4795741
Gm12280	0.32132977	0.44547692	0.4258326	-0.42740345
Wdr44	2.6603215	3.0066075	2.9873056	2.8848643
Dnal4	2.6060095	2.8426259	2.7920694	2.8174794
Vav3	2.3925948	2.6528215	2.6166587	2.6500845
Gm50383	-0.49983323	0.24870168	0.23590843	0.23832215
Pck1	0.16525297	0.2527922	-0.31272846	0.23861994
Gm9929	0.16292508	0.25198984	-0.09224055	0.24760656
Nfkbid	0.32075393	0.43569818	0.019564783	0.37987417
Gm48295	0.34014216	0.44755134	-0.00844769	0.38672394
Rab31	2.5895188	2.8873506	2.8302445	2.7211778
Spg20	2.853083	3.1729639	3.080276	3.1710029
Parpbp	0.26506975	-0.2308828	0.34360158	0.35093036
Degs2	0.17060807	0.2453994	-0.3206268	0.23853278
Cox14	3.085432	3.4223742	3.2642677	3.1923022
Pdf	1.1607716	1.3386272	1.4317368	1.4922436
Sbno2	2.5120919	2.7758784	2.7616863	2.718076
Oga	2.816757	2.9979894	2.88805	3.026555
Rgs7bp	3.3812704	2.985919	3.4724896	3.4515064
Ildr2	1.066542	1.3784645	1.1994506	1.4660885
Coa3	3.1792924	3.283665	3.2918425	3.2590835
Znrf1	2.8293488	2.9226875	2.9490917	2.9251325
Gabarap	3.4819045	3.533398	3.547868	3.5677037
Nbeal2	1.156432	1.4736804	1.2936112	1.511486
Clmp	2.78297	3.1019773	2.739815	2.8799477
Nsmaf	2.6765075	2.8867474	2.8954885	2.9247537
Sf3a2	2.6228487	2.6371927	2.8579302	2.872439
Glis1	0.70914197	0.8337244	0.99375546	1.0942099
Mpi	1.8706105	2.138684	2.092375	2.1395185
Ubl3	3.113824	3.2416215	3.2135515	3.2983341
Ttll1	2.2567396	2.5686185	2.5348723	2.5486743
Znrd1	2.997553	3.210126	3.1561465	3.1102173
Slc25a46	2.5471168	2.85769	2.841446	2.9532847
1110018N20Rik	2.1503632	2.4262733	2.3942747	2.443052
Usp39	2.4446576	2.7667553	2.6427875	2.7320623
Ctcflos	0.8920803	1.2860343	1.2144257	1.1840088
Il31ra	0.26340806	-0.18246844	0.35090306	0.3563376
Map3k7	2.72806	2.9921985	2.9112897	2.8979123
Tom1	2.0928984	2.3024392	2.3220348	2.2664843
Cald1	3.4966755	3.6217146	3.5769315	3.6381896
Lpcat4	1.67219	2.0287535	1.8187971	1.9636221
Dr1	2.4812844	2.6998372	2.7030928	2.7878742
Gpx1	3.4737706	3.5362146	3.5505357	3.5384665
A530001N23Rik	0.32440808	0.14718068	0.28891367	0.42597157
Skor1	0.27526036	0.19402093	0.33503035	0.07161608
Mmrn1	0.4247519	0.51833355	0.491402	-0.7817405
Rtl6	1.2022011	1.7394052	1.7088227	1.7044541
Ubxn6	3.0289896	3.2473865	3.1539779	3.149287
Dip2b	2.5242906	2.6364946	2.77249	2.8053775
Itm2a	1.708582	1.8608172	1.9783331	1.9697045
Ganab	2.7627807	3.0091803	3.0186605	3.0115511
Alg13	1.7512808	2.1574912	1.9786911	2.119925
Gm42939	-0.21047299	0.38637054	0.34303603	0.12882572
Spata18	0.9221834	1.2895454	1.2652941	1.1980702
Trmt11	2.1178079	2.4861004	2.3398013	2.429324
Tmem258	3.2060075	3.4576674	3.3336368	3.29311
P2rx6	0.726396	0.6782164	0.7543187	0.61364716
Gm20045	1.6042597	1.846353	2.0109346	1.95159
Psmb11	0.1652784	0.25537547	0.24133791	-0.3403602
Evc2	2.4155717	2.6969993	2.5796523	2.6828332
Rpgrip1l	2.1136045	2.3764706	2.3072577	2.4091597
Zfp455	1.0394903	1.1911385	1.0468017	1.1679902
Gm45864	0.7789728	1.2173598	1.188464	0.9352615
Dchs2	1.03462	1.7315041	1.5406929	1.4948937
Gm31805	0.10066415	0.574258	0.631507	0.55160314
Pcdhgb7	1.0834205	1.2453989	1.211311	1.3131316
Cpne1	2.662469	2.9419143	2.8470902	2.8293161
Irf3	2.5581002	2.9768217	2.989575	2.994252
Fbxl13	0.5377929	0.53134	0.68007773	0.7755983
Snrpg	3.3504183	3.5123427	3.4864461	3.5155602
Brpf3	2.0427713	2.3767765	2.151984	2.3431573
Smu1	2.803257	3.1501808	2.9500804	3.0698886
Dpep2	0.25494012	0.37476757	-0.6073424	0.36073261
Fto	2.8242354	3.1632156	3.107661	3.012389
Ghr	2.8739226	3.275631	3.146222	3.0448315
Gm34006	1.2469571	1.3467897	1.4752508	1.3554285
Gm43118	0.32090247	0.56406516	0.62147254	0.4876124
Gm26743	-0.5467534	0.14608645	0.34584036	0.3547304
2310014F06Rik	0.8502753	1.0728195	0.9453558	1.0577571
B230319C09Rik	0.6943486	1.000463	0.7027376	1.0609412
Ankrd11	3.1258795	3.461376	3.4086156	3.2315233
mt-Co1	3.5141213	3.5971742	3.449603	3.4988394
Dbf4	1.3589367	1.706507	1.3685857	1.4396846
Slc8b1	1.8168864	2.1457353	1.9719461	2.1096075
1700030C12Rik	0.672237	0.93750125	0.6432153	1.0220649
Adi1	2.1931856	2.6014185	2.4955757	2.5707788
Rab28	2.9051943	3.148197	3.0285804	2.977862
Tmem98	2.8248277	2.989941	3.019733	2.9694753
Eln	3.5961676	3.0122802	3.1983128	2.316997
Mkln1os	1.1008017	1.2764424	1.2501636	1.1293226
Hdhd2	2.697218	2.996915	2.8098295	2.807886
Pgam1	3.2423344	3.3814664	3.4026542	3.3343904
D830025C05Rik	1.9977655	2.3668842	2.2761831	2.3003986
Aven	2.4228303	2.51706	2.6523528	2.6025038
Stag1	2.9064653	3.3145108	3.2326264	3.2118442
Pdxp	1.0913848	1.4008543	1.2260439	1.2775377
Bmpr1b	1.8168216	2.0393753	1.9804543	2.1005974
Xiap	3.0951483	3.0768113	3.2034295	3.3024325
Hoxb1	0.16012354	0.25258467	0.23033196	0.13294563
Ren1	0.25249314	-0.13754894	0.3479163	0.3577648
P4hb	3.3424852	3.4956956	3.4928408	3.4868095
Hnrnpul1	3.0091367	3.2401826	3.1792514	3.0540676
Mgat1	2.8946917	3.0232356	3.079733	2.7811258
Srp54b	0.3770768	0.40555036	0.50894684	0.47295502
Slc25a15	1.3797352	1.5950665	1.4462936	1.6480715
Rps21	3.6150885	3.5198202	3.6461606	3.5747092
Poli	1.7221783	1.9573637	1.7827696	2.0158234
Morc2b	-0.24785282	0.4760003	0.45720407	0.4709726
4921504A21Rik	1.6157199	1.8386347	1.6402457	1.8683558
Ndufb8	3.4018087	3.3871694	3.4735954	3.3669884
Prss27	0.34708664	0.8919485	0.88135195	0.9507505
Phf21b	0.39248726	0.45875928	0.48891255	0.089498945
Gm17494	1.0637498	1.307237	1.2087182	1.1690376
Slc25a1	2.799189	3.0007632	2.9964778	2.854997
Ercc3	2.4618864	2.7502825	2.664882	2.6873174
Mss51	0.88124466	1.4189124	1.2397873	1.4476782
Ctsb	3.4534638	3.4174242	3.5174818	3.5193386
Armcx3	2.9315	3.1692774	3.145289	3.1600578
Dvl3	2.4587092	2.862063	2.9132307	2.9783168
Pten	3.1164653	3.1692545	3.409397	3.2717724
Chil1	0.19738461	0.6677671	0.48323515	0.09483856
Snhg15	1.8273582	1.9968846	2.007756	2.0516067
Gjc1	3.2631412	3.372567	3.3822367	3.2586179
Pnpla3	0.15653563	0.2553172	0.22210905	-0.111518376
Lingo1	0.500315	1.1041101	0.890298	0.79819393
Ocrl	2.6168804	2.8121004	2.8206606	2.8360965
Nde1	2.388622	2.5839493	2.5695348	2.6292877
4933425D22Rik	-0.31541204	0.37730032	-0.14256945	0.3616616
Mgst2	0.17394978	-0.18725008	0.22651698	0.24068429
Smim26	3.0679898	3.0813844	3.108545	3.2568834
Ube3b	2.4297562	2.6722872	2.6355453	2.7157085
Tubg2	0.97748846	1.4041953	1.3335379	1.3264567
Armc9	2.035198	2.2894144	2.2143655	2.2857015
Cd27	0.56096476	1.072767	0.7792416	0.90192103
Dhx32	2.9409127	3.130165	2.9312463	2.9364018
Rfesd	2.507077	2.729651	2.6560185	2.7365174
Stam	2.6410801	2.9313927	2.751205	2.835744
Ppic	3.1205146	3.3105292	3.3348546	3.0938923
Kif4	-0.58277494	0.5715853	0.40993527	0.45176092
Lmnb1	1.4635735	1.8319349	1.7442474	1.7789993
Prkca	2.357335	2.9701402	2.892378	2.9255686
Wdr72	0.48826024	1.2219427	0.8935845	1.0861
Gm15512	0.33562648	0.44068047	0.42509246	0.21610843
Gja3	0.34101573	-0.06478777	0.3896492	0.44147435
Srsf3	3.2656274	3.4641361	3.4531763	3.423272
Car3	0.42593893	0.5268853	-0.44383037	0.5805926
Gm14547	0.0011732439	0.3903052	0.34450606	0.36442065
Cpt1b	1.4851605	1.6875657	1.564665	1.7934666
Prrx1	3.2266488	3.3334818	3.3651087	3.396144
Shc1	2.826575	2.9856012	2.8853753	3.0133839
Arhgap12	2.6281168	2.8675642	2.5775187	2.7230554
Lipe	1.6508615	1.9794593	1.9602348	2.070495
Mettl23	2.8973074	3.1225505	3.0565214	3.1112597
Atraid	3.3242853	3.2774162	3.441843	3.371798
Gm26728	0.9039088	1.238823	1.1964306	0.9545517
C4a	-0.066342086	0.7190116	0.5105279	0.43379143
Sdcbp2	0.63438284	0.70471066	0.64366484	0.72154003
Gm10687	2.4252934	2.6777987	2.5459993	2.2373059
Zranb3	1.3810408	1.9407043	1.3903201	1.9326684
Arhgef7	2.8825583	3.1524334	3.1072862	3.1346216
Atp13a1	2.303397	2.5875397	2.561003	2.548799
Sort1	2.7164764	3.2027962	3.0898151	3.0603867
Klc1	3.0314262	3.083896	3.101507	3.1338296
Pcyt1b	0.4208718	0.50196266	0.34951243	0.5774717
Gm50203	0.47669843	0.7819449	0.60429806	0.46829924
Glp1r	-0.29717028	0.25223684	0.2192521	0.24937716
Cln3	1.9579061	2.3129058	2.1516793	2.2571096
Golga3	2.8590975	3.1435943	2.980765	3.1613696
Tsen34	3.1599374	3.3083136	3.2638483	3.1857226
Dtwd2	1.3731536	1.6584654	1.4613065	1.5996501
Acot13	2.8886049	3.0324175	3.0286288	2.99424
Col13a1	0.50907904	0.8939383	0.19344345	0.50923216
Dnajc16	1.8737891	2.2721322	2.0381322	2.2364285
Atp9a	2.7970595	3.0503314	2.9955614	2.9171648
H2afy2	2.5079026	2.7968302	2.662571	2.8096704
Htr2b	0.26363787	0.1909566	0.3347539	0.17618106
Gm4129	0.83537656	0.75803804	1.0953251	0.75224674
Atxn7l2	1.5220581	1.5793879	1.7699746	1.7814745
Rpp38	2.050447	2.460635	2.302075	2.3982503
Tubgcp4	2.2327294	2.6082737	2.573593	2.5143864
Slc16a1	1.3126044	1.7007797	1.576384	1.4875371
Tent2	2.5459867	2.8544736	2.538223	2.8600767
Pcmt1	3.1074777	3.222619	3.2920053	3.3409426
Tmem45a2	0.1638654	-0.44235447	0.22236893	0.23806888
Il6st	2.9817233	3.097613	3.0248463	3.2315006
Smarcal1	2.324251	2.6464014	2.524235	2.5756958
Dhx15	2.8978758	3.195992	3.3378727	3.343366
Susd2	2.6256847	2.8515344	2.8078017	2.8440247
Fnta	3.0731945	3.297766	3.0773318	3.348423
Prdm5	2.47863	2.5637262	2.702265	2.7501874
Pepd	2.4929852	2.800497	2.7139354	2.6043851
Dbp	2.0275602	2.1066525	-1.1027633	1.766734
Smad5	2.7335556	2.968742	2.8582985	2.9846652
Syne2	2.9601262	3.190765	3.2981834	3.2629325
Wbp11	3.0031602	3.243248	3.009726	3.2697182
Tshr	0.49628508	0.7401066	0.9801362	0.9418602
Spg7	2.8688745	3.0415816	3.1044407	3.093219
Prkag2	2.813281	3.1042619	3.0633585	2.974888
Pwp1	2.3284233	2.72741	2.5857346	2.6099238
Kcnma1	3.0536146	3.3308485	3.3020232	3.3478892
Gm49579	0.16148454	0.24612063	-0.1875588	0.24651237
Gm16499-1	0.73926616	0.79973507	0.9116324	0.9271653
Aldh18a1	2.2228067	2.4829388	2.5458283	1.9007859
5830444B04Rik	0.7323581	0.68138105	0.6889154	0.86851496
Gm26881	2.1094944	2.480961	2.3754785	2.4681423
Eif3g	3.198973	3.2239413	3.3545918	3.3956394
Gm31881	0.7925028	1.077355	1.1085094	1.121699
A3galt2	0.7684657	0.95904267	0.84786206	0.8363222
4930458D05Rik	0.59826005	1.1918639	0.93954813	1.1083403
Slc19a2	1.5084107	1.9022254	1.6075976	1.7930509
Tipin	2.6730924	3.0136716	2.8110614	2.6036875
Mtif2	2.6117847	2.8729794	2.760215	2.824173
Gnl3	2.7705824	3.1600385	3.0492427	3.1755981
Haus1	2.3297603	2.753899	2.6238778	2.5902958
Prkaa2	2.6024354	2.9019122	3.0462024	3.043396
Stum	2.69707	3.0631201	3.167064	2.940462
Adam1a	1.1905742	1.523786	1.3195921	1.5012089
Tchp	2.1183782	2.4027252	2.333077	2.4030871
Tnfrsf9	0.26418492	0.17232247	0.027502807	0.3663664
Slc6a20b	0.70392025	0.8722682	0.6757196	0.8619338
Plac9b	2.3768177	2.7050116	2.5182652	2.669456
Pi16	1.204715	1.6489526	1.3978039	1.4349401
Nabp1	2.617782	2.941777	2.3701468	2.7677763
Elovl1	2.9150536	2.9609106	3.175429	3.1894817
Rab1a	3.257457	3.37305	3.346694	3.3798602
St6galnac2-1	0.26093033	0.38239178	-0.67824537	0.36545438
Tubb4b	3.2386706	3.4281464	3.401283	3.2600186
Gm45833	0.6376171	0.7422269	0.8108962	0.862489
Gm16835	0.935181	1.2395989	1.241331	1.2220606
Tmem30a	3.198996	3.4626865	3.344214	3.3954191
Rbm3os	-0.44817746	0.4350345	0.104455836	0.4322006
4933424G06Rik	0.4402105	0.6598285	0.4695206	0.4274663
Ints11	2.2168248	2.5501153	2.417947	2.5290203
Ankrd16	2.1568904	2.5705497	2.4424236	2.497982
Vmn2r44	-0.20158085	0.376629	0.16234648	0.36581993
Akr1a1	3.3364973	3.433921	3.4993598	3.4477417
Capsl	0.7151479	0.9523612	0.8229366	0.8545732
F730043M19Rik	0.2209069	0.7425877	0.69267833	0.5887142
9530036M11Rik	1.5895896	1.88774	1.801085	1.4222156
Ankrd49	2.5734367	2.7793372	2.737075	2.769583
Zfp639	2.8875532	3.214725	3.1330092	3.103113
Gkap1	3.1585681	3.1996105	3.173118	3.3144555
Gm15417	2.7285576	3.1674187	3.0901341	2.5405977
Slc35d1	2.2806308	2.6751616	2.6768155	2.7304533
4930550C14Rik	1.5982294	1.837905	1.7198883	1.8504844
Gm15614	1.2818376	1.7935666	1.7314484	1.7432244
Fundc2	3.2088127	3.154674	3.2922006	3.3722742
Ttc36	-0.01860655	0.5193563	0.55659133	0.76394135
Btbd9	2.4034598	2.766903	2.6976693	2.7916248
Lhcgr	0.3142219	0.6241728	0.4462423	0.52727324
Grk3	2.171232	2.581693	2.3518345	2.566344
Bach2	1.6967157	1.9431787	1.9562893	1.9185936
Vps45	2.5213418	2.87539	2.717845	2.776531
Brd7	3.1772773	3.059635	3.0755818	3.2963185
Lsmem1	2.103832	2.2688892	1.4813904	2.4029381
Gm6569	0.0142783	0.18497287	0.34760723	0.35633007
Shc2	0.32828987	0.66940445	0.70644814	0.5161249
Tbc1d2b	2.711868	2.8710926	2.973886	3.054289
Hspa1l	2.186572	2.6117804	2.4850817	2.6307411
Atpaf1	2.3181467	2.6487176	2.5401518	2.5927162
Pla2r1	1.3429575	1.4916892	1.5736921	1.7050495
Zhx2	2.3705428	2.5583866	2.5474086	2.558568
Mospd1	2.3746467	2.6854744	2.6376493	2.6020648
Nxf2	0.0071858335	0.45292917	0.21773951	0.42968303
4921507P07Rik	1.2633407	1.5337615	1.5704068	1.5359391
Ccnq	2.4878924	2.8681204	2.673095	2.7966156
Tmem241	1.3992809	1.9084122	1.5587349	1.6920857
Fasn	2.3851523	2.7132728	2.7108376	2.7827961
Gm37305	1.5591329	1.9394141	1.7881372	1.8542248
Tug1	2.6616433	2.9449818	2.8029432	2.8090649
9030025P20Rik	0.92835605	1.4513786	1.4380003	1.5248029
Gm2415	2.0517354	2.399345	2.4254003	2.2909496
Ccdc39	1.6292791	2.0634708	1.9990511	2.0696175
Kdm6b	2.8922684	3.1051817	2.9273093	2.8829634
Zfp780b	2.4013927	2.6868756	2.5398636	2.621083
Ddx60	0.45924908	0.52381855	0.2889772	0.29127717
Styk1	1.0255718	1.2599169	1.2408961	1.3312215
Lrrk1	2.2921102	1.9927162	2.5348887	2.4842749
Rassf3	3.3365428	3.3766005	3.3246582	3.0309699
Synpo2	3.4840763	3.5743442	3.5550764	3.5409808
Auh	2.8827498	2.9760227	3.0226192	3.1331155
Kif13b	2.5973744	2.9091957	2.8596847	2.8525753
Gm15492	0.51880777	0.74131644	0.68734205	0.74711496
Tbx3os1	0.39858833	0.008998467	0.44744787	0.325823
Zswim1	1.9699805	2.3438928	2.2447135	2.334634
Slbp	2.481388	3.0632002	2.9059877	3.0385382
Scamp3	2.7280397	2.8073292	2.8785374	2.9833634
Zfp827	2.0923057	2.5180998	2.418618	2.2774127
Gpr155	2.137299	2.4952385	2.420698	2.5191233
Wdr38	0.40762886	0.64764535	0.531827	0.39050388
Cenpt	1.6198574	1.9028364	1.7559952	1.8299284
Cnih1	2.9776082	2.9310567	3.1733608	3.1951373
Ggct	1.8217676	2.3164978	2.2126005	2.1662781
Vmn1r224	0.17689951	0.2535523	0.2269885	-0.31522307
Mis18bp1	-0.09799394	0.15897717	0.35144478	0.36745542
Tead4	0.016063318	0.14892572	0.42087364	0.43392006
Gm16214	0.25641546	0.36025614	0.3997408	0.03953343
Zim1	0.68072736	0.9533419	0.8466944	1.0582664
Stx2	2.6294782	2.92879	2.6616132	2.8861077
Rabl3	1.9258167	2.1910663	2.0799644	2.1087222
Apc2	0.86564463	0.8908138	1.1036303	0.9189094
Nfic	3.3871753	3.4721363	3.451044	3.4940221
Rab3gap2	2.6906455	2.9995775	2.9057136	2.8979979
Naglu	2.4670599	2.7787352	2.71	2.7716212
Gm44837	0.96975416	1.0473933	1.0202408	0.77656156
Zfp526	1.4514587	1.8144444	1.628482	1.8556592
Tap1	1.5796	1.9608647	1.8567144	1.9550698
Tmx3	2.8776572	2.933974	3.1197164	3.2042415
Rec8	0.16173993	0.25170043	-0.08447426	0.25036836
Zic1	0.33195505	0.3594959	0.42125592	0.094392225
Slc9a3	0.5226669	0.6829562	0.3527737	0.5958312
Pdzd8	2.908744	3.0280612	3.0532598	3.0763044
Grin3a	0.7506767	1.3954492	1.0010828	1.1673416
Eml2	2.9179637	3.180076	2.8781388	2.906844
Raet1d	0.15875082	0.252392	-0.26681814	0.24646574
Tbc1d13	1.7722837	2.0443566	1.86654	2.021817
Actc1	0.72470915	0.81232816	0.78064245	0.8609189
Misp	0.25637296	-0.3704581	0.34329036	0.35511544
Ncs1	2.7199562	2.9503143	2.970706	2.9988515
Zfp771	3.0871475	3.1230745	3.1075232	3.1689963
Tpgs1	2.8508768	2.9615686	2.9147642	2.9731302
Mansc1	1.5215234	1.9854271	1.6077863	1.8864396
Klhl8	1.8926195	2.2660217	2.2222693	2.2882495
Stxbp5	2.2880945	2.633863	2.568286	2.6010928
9930012K11Rik	0.5472968	0.8880082	0.8087893	0.8125159
Gm3435	0.966096	1.2707347	1.0556066	0.9458934
Tmem203	2.5251157	2.9366639	2.7745042	2.5258613
Washc2	2.7680678	2.9695935	3.029118	3.0144317
Gm15880	0.49775767	0.5882989	0.75815976	0.6613226
AA986860	1.2353996	1.4625543	1.3730515	1.3977753
Cd3g	0.17277229	-0.16946283	0.2299226	0.24827342
Nr3c2	2.393416	2.6641026	2.5575778	2.6395924
Setd7	3.2013073	3.3447812	3.2245872	3.3211868
Rasgrf2	1.3826721	1.7633014	1.401866	1.6535434
Gm17638	0.2534788	0.09146944	0.21082288	0.3576807
Pfkm	2.7256708	2.8837674	2.941379	2.8351016
Cnnm2	2.3930304	2.480112	2.524959	2.5346096
Gm16982	0.44234747	0.46218666	0.5073047	0.68198544
Tarsl2	2.0695615	2.5595598	2.275445	2.498778
Gm10130	1.434982	1.8283703	1.4921156	1.7103416
Gm38336	0.58496225	0.78570795	0.8903572	0.77779305
Setdb2	1.5930607	1.9922103	1.7099093	1.8812435
Sh2d3c	0.8263715	0.90267086	1.2564744	1.0903121
Cxcr2	0.32080388	-0.017286481	0.29474515	0.43670526
Vamp8	3.2645447	3.4192102	3.3614676	3.2334542
Gm5105	0.17061286	0.25069138	-0.03697192	0.24064508
Ostc	3.1813214	3.3502295	3.2782736	3.3293648
Polr2b	2.7477345	2.9197733	2.9688375	2.9384096
Ghrl	-0.17016254	0.3798003	0.3324384	0.13143738
Gk	2.55879	2.8794928	2.5746288	2.7174308
B430212C06Rik	0.4461594	0.4002421	0.5184314	0.7036995
Rnf8	2.6837013	2.9437969	2.9435003	2.8441153
Gal3st3	1.9467635	2.3668199	2.1207652	2.1737413
Col4a5	3.4339502	3.5065126	3.4806845	3.3908901
AI987944	2.286462	2.6551118	2.597526	2.6342418
Myo5a	2.368285	2.6827881	2.5955682	2.6360486
Zfp618	0.37485212	0.05359234	0.45672902	0.50423443
Jdp2	2.4280424	2.6079214	2.253051	2.6440694
Ptk2	2.796903	2.9945037	3.0157535	2.9989161
Tmem192	2.0648544	2.3792665	2.1778138	2.250816
Ccn5	3.109138	3.3331764	3.101571	3.0577786
4930430F08Rik	2.3027608	2.68702	2.639099	2.7068067
Hltf	2.7438087	2.8764973	2.892821	2.977804
Ebf2	0.68878233	0.9705099	0.9797647	0.9135167
Afdn	2.7576554	2.9347951	2.9261453	2.9963882
Pan2	1.8849778	2.3075688	2.1828072	2.291157
Tmem81	1.064973	1.6858665	1.4349467	1.6020534
Igf2bp2	1.6625448	1.9903201	1.9984952	1.8452682
Actl7b	0.16094741	0.24385831	0.23337734	-0.23042165
Ran	3.199015	3.3311505	3.3705258	3.4462004
Mmd	2.8914373	3.065369	3.138941	2.9646425
Ppil4	3.0605385	3.0603795	3.1093693	3.1737916
Dpf2	2.6621134	2.9218729	2.805633	2.836392
Mocs3	1.919812	2.3571496	2.3137531	2.3056417
Ndrg3	2.7154937	2.8139806	2.9188483	2.9320464
Gm5577	0.5035116	1.0727115	0.9348531	1.0853909
Gm15232	0.43565118	0.425343	0.5888454	0.629057
Rbm45	1.7764103	2.3356323	2.240734	2.3373487
Cxxc5	2.9001772	3.1909823	2.6098113	2.9724557
Ahctf1	2.5803766	2.9293656	3.0376618	3.1042292
Gm10863	0.7217101	0.69264287	0.7962157	0.6525463
Gm32389	0.33204812	0.4453528	0.41933048	-0.5180439
Me1	2.9814947	3.0770476	3.1845531	3.0576987
Rin3	2.0570612	2.4104202	2.3327005	2.3353515
Aldh5a1	1.4925816	1.7314047	1.8473681	1.8075895
3110001I22Rik	1.2484318	1.4066516	1.5068685	1.6615194
Has2	0.15619868	0.25496912	-0.33270603	0.2429249
Shox2	0.8745055	1.1837281	1.1346146	0.9862269
1810062G17Rik	1.6761007	1.9078132	1.8624338	1.4222747
Cntrl	2.5382395	2.7864459	2.7777085	2.7341497
Slc51a	0.014986275	0.6320395	0.6409093	0.6228663
E130114P18Rik	0.6584654	0.93690866	0.97218597	0.852965
Serpina9	0.32580453	0.44388318	-0.42588854	0.43433884
Prnp	2.9607604	2.98229	2.6842928	3.2247283
Gm15535	1.2833732	1.1991618	1.2094743	1.3154049
Csnk2b	3.1570833	3.0858517	3.2744102	3.2932444
Naa16	1.989083	2.7927938	2.883648	2.957933
Mrpl21	2.954352	3.1438315	3.0340905	3.265947
Zfp383	1.9257591	2.325618	2.1984506	2.3310935
Cib3	0.14927343	0.25240722	0.23420082	-0.3820464
Gm32834	0.26339754	0.36373648	0.10075813	0.08080235
9130024F11Rik	0.15473329	0.7218814	0.38081375	0.65110946
Gm49194	0.16545177	0.24717532	0.23089416	-0.20397662
Atrn	2.6701095	2.8669863	2.8184023	2.7471864
Ubap1	2.5575786	2.7575867	2.7702951	2.819004
Gm19522	0.7152021	0.9588006	1.080058	1.1770961
Mcm7	1.8939236	2.2959142	2.2052336	2.1754746
Rwdd3	1.3443258	1.5773488	1.5231581	1.6396159
Slc16a4	1.5176066	1.9399387	1.7690858	1.968783
Fbxo21	2.5051022	2.7738187	2.6472745	2.7565207
CAAA01066123.1	0.5112585	0.7283564	0.6984611	0.7884392
Dnmt1	2.5198684	2.8054175	2.5455835	2.8025453
Lrrc59	2.8268697	3.1369257	2.9850938	3.0015068
Pus1	1.8940887	2.2445831	2.2477915	2.206134
Smtn	3.5407789	3.6099906	3.5273304	3.6044974
Wasl	3.0731502	3.2003114	3.2203145	3.2495084
Scube3	2.9091694	3.3923383	3.1640358	3.232397
Zfp24	2.7952716	2.9879277	2.75433	2.9419913
Sephs2	2.250031	2.6018634	2.5310721	2.5937374
Vps13b	2.6396644	2.9167125	2.8531647	2.8633177
Eef1akmt4	1.3987948	1.6069049	1.4667096	1.693019
Gm43445	1.3663573	1.6179488	1.4118416	1.6061869
Wiz	2.573664	2.8738067	2.7800455	2.8797443
Rab26os	1.781028	2.308014	2.275212	2.2424698
Rev3l	2.5342462	3.0999632	3.018516	2.7949755
Ypel1	1.186575	1.2605523	1.0436583	1.4162065
Slc35a4	2.6288044	2.8832805	2.887401	2.8576636
Cmc4	2.3693423	2.6909022	2.4387581	2.685053
AU015336	0.9253433	1.1178342	1.0646287	1.0980883
