gene	log_min	log_max
Gm10451	-15.799016	-12.345138
Zfp933	-13.844485	-10.390607000000001
Ccdc3	-9.502319	-6.048441400000001
Asb3	-12.891949	-9.43807
Gm17201	-18.071747	-14.617869
Tipin	-12.252538000000001	-8.798658999999999
Zfp65	-13.336582	-9.882703999999999
Ptprm	-12.621972	-9.168094
Wdfy1	-11.825755000000001	-8.371877
Arap3	-18.420053	-14.966176
Ccdc8	-13.574556	-10.120678
Tprn	-14.724944	-11.271066000000001
Hexa	-11.121159	-7.6672807
Tmod2	-13.474254	-10.020375
4933417D19Rik	-16.953716	-13.499839000000001
Ttc7b	-12.184991	-8.7311125
Chrnb1	-14.139922	-10.686044
Srp54a	-12.030233	-8.576355
Cldn5	-17.321442	-13.867564000000002
Gm14902	-15.207868	-11.753989
Plxdc1	-19.518665	-16.064789
Fgd3	-18.602375	-15.148498000000002
Neto2	-16.340612	-12.886735
Acp2	-12.271052000000001	-8.817174000000001
Adamtsl2	-15.611656	-12.157778
Reps1	-12.651733	-9.197855
Nlrp3	-18.340011999999998	-14.886134
Gpatch11	-12.132351	-8.6784725
Olfr1152	-20.211813	-16.757935999999997
Gkn3	-17.813917	-14.36004
Rnf135	-14.476856	-11.022978
Plscr4	-13.657167999999999	-10.203289999999999
Mfap2	-12.921863	-9.467984
Gm36278	-17.813917	-14.36004
Bcr	-12.086183	-8.632304
Snx11	-13.280829999999998	-9.826952
Cnga4	-20.211813	-16.757935999999997
Scin	-15.471239	-12.017361
Tctn3	-14.630199	-11.176321000000002
Gm38560	-17.439224	-13.985347
Fyco1	-11.054189	-7.6003110000000005
Zfp652os	-15.799016	-12.345138
Fcgr3	-17.349613	-13.895735
Gm38250	-16.450613	-12.996736
Kcnc3	-20.211813	-16.757935999999997
3632454L22Rik	-17.726907999999998	-14.273029000000001
Adam33	-11.336737	-7.8828588
Crym	-19.806348999999997	-16.352472
Scamp4	-17.572756	-14.118878
Kif13a	-11.382075	-7.9281974
Ss18l2	-11.786407	-8.332529
Ndufa2	-9.430548	-5.9766699999999995
Bcl2a1d	-18.95905	-15.505172
Mapk4	-17.572756	-14.118878
Skint8	-19.518665	-16.064789
Igfbp2	-12.888973	-9.435095
Gm36913	-19.806348999999997	-16.352472
Gm34934	-13.688985999999998	-10.235107000000001
Micu1	-12.892942999999999	-9.439065
Myh14	-18.82552	-15.371642000000001
Phf11b	-17.960522	-14.506644
Spata2l	-14.550591	-11.096713000000001
Zfp932	-13.627023000000001	-10.173144
Mcpt4	-18.507065	-15.053187
Gm15655	-16.213614	-12.759735000000001
Slbp	-12.221575999999999	-8.767697
Nyx	-16.730574	-13.276695000000002
E030042O20Rik	-16.48612	-13.032242
Ptar1	-12.0355625	-8.581684
Rtl10	-17.537664000000003	-14.083787
Mapkapk2	-11.700941	-8.247063
Tfap4	-14.752229000000002	-11.29835
Gm15775	-18.265903	-14.812026000000001
Smpd1	-11.444563	-7.990685000000001
Gm26902	-18.82552	-15.371642000000001
Grem2	-12.503627999999999	-9.049749
Gm30938	-14.331281	-10.877402
Fas	-11.493559	-8.0396805
Sfrp5	-19.806348999999997	-16.352472
Hus1b	-17.860437	-14.40656
Hdgf	-10.524091	-7.070213000000001
Gm14966	-15.263054	-11.8091755
Arhgap5	-10.488501	-7.0346227
Gm20512	-19.113201	-15.659324
Ccbe1	-17.609123	-14.155246
Cnot6l	-11.614794	-8.160915
Ints10	-13.149622	-9.695744
Ptafr	-17.860437	-14.40656
Trnau1ap	-12.102439	-8.648561
Ankrd27	-12.573134	-9.119256
Pacsin1	-19.295523	-15.841645000000002
Ralgps1	-14.184741	-10.730863000000001
Cubn	-16.450613	-12.996736
Fndc11	-20.90496	-17.451083999999998
Gm16229	-19.113201	-15.659324
Gm15915	-16.953716	-13.499839000000001
Txnrd1	-11.728178	-8.2743
Tbl1x	-10.58652	-7.1326423
Gm8378	-18.95905	-15.505172
Limd2	-14.332679	-10.8788
Aplnr	-18.19691	-14.743032999999999
Gm28221	-18.01459	-14.560711999999999
Anapc13	-10.7623	-7.3084216
Bbs1	-14.1751375	-10.721259
Hlx	-14.345345499999999	-10.891467
Sypl2	-15.462543499999999	-12.008664999999999
Hpgd	-17.537664000000003	-14.083787
Tsr1	-13.039773	-9.585894999999999
Gm40621	-20.211813	-16.757935999999997
Khdrbs2	-19.518665	-16.064789
Zfp599	-16.600895	-13.147017499999999
Olfr455	-19.518665	-16.064789
1700026J14Rik	-19.295523	-15.841645000000002
Mpdz	-11.148582000000001	-7.694704499999999
Fam53c	-12.5724125	-9.118534
Kctd2	-12.56953	-9.115651
Snx18	-10.919341000000001	-7.465463000000001
Gpat4	-12.509032000000001	-9.055154
Ccdc92b	-17.769466	-14.315589000000001
Tssc4	-12.189737	-8.735859
Gcnt3	-20.90496	-17.451083999999998
Peli1	-11.488502	-8.034623
Ighd	-19.518665	-16.064789
Fam161a	-14.423384	-10.969505
Evi5l	-13.680207999999999	-10.22633
Gm48552	-15.984981	-12.531102
Slk	-10.991077	-7.5371995
Scly	-13.694881	-10.241003
Plgrkt	-11.603867	-8.149988
Ncoa2	-12.342031	-8.888152
Stk36	-15.706464000000002	-12.252585
Gatd3a	-11.873987	-8.420109
Mlh3	-13.018504	-9.564625999999999
2810408A11Rik	-17.860437	-14.40656
Gm14443	-15.197851000000002	-11.743973
Gm9821	-18.071747	-14.617869
Nes	-10.626330000000001	-7.1724524
Hoxa4	-13.688251500000002	-10.234373
Gm16845	-14.883938	-11.430059
Klf8	-14.521455	-11.067575999999999
Gm26512	-18.82552	-15.371642000000001
Gm45774	-17.813917	-14.36004
Nprl3	-13.392343499999999	-9.938464999999999
Nkx6-1	-13.210567999999999	-9.756689999999999
Gm42531	-18.507065	-15.053187
Cox10	-13.216048	-9.76217
Gpd1l	-12.700836	-9.246958
Arl16	-12.563313	-9.109434
Phc2	-11.903122	-8.449244
Gm35333	-18.01459	-14.560711999999999
Ttc37	-12.228204	-8.774325
Gm32817	-13.468932999999998	-10.015055
Fbxo25	-12.947783	-9.493905
Tnfaip8l2	-18.340011999999998	-14.886134
Usp10	-12.200956	-8.747078
Cdkn2aipnl	-13.301561999999999	-9.847684
Gm1720	-19.518665	-16.064789
Pcdha9	-19.518665	-16.064789
Snhg20	-13.125913	-9.672034
Pot1a	-13.450820000000002	-9.996942
Cir1	-11.452617	-7.998739
Gm13054	-17.572756	-14.118878
Pcolce	-12.596022999999999	-9.142144
Pdcd5	-10.245211	-6.791332700000001
Epn3	-19.518665	-16.064789
Rims1	-16.213614	-12.759735000000001
Cnst	-13.031744	-9.577866
Chodl	-20.90496	-17.451083999999998
Tmem252	-16.372362	-12.918484
Aasdh	-14.220348999999999	-10.766471000000001
Gm13479	-20.90496	-17.451083999999998
Maged2	-11.289289	-7.8354115
Neil1	-14.279569	-10.82569
Ddx43	-20.90496	-17.451083999999998
Slc25a44	-13.073741	-9.619863
Tdo2	-18.707735	-15.253858
4930550C14Rik	-14.758632	-11.304753
Zfp865	-13.268208999999999	-9.814331
Cald1	-7.342411500000001	-3.8885339999999995
2810455O05Rik	-17.537664000000003	-14.083787
Lrp2bp	-17.19139	-13.737510999999998
Nuak1	-12.138411	-8.684532
Gm15952	-14.967425	-11.513547
Neu1	-12.458835	-9.004956
Spg11	-12.993271	-9.539392
Klhdc7a	-20.211813	-16.757935999999997
Mrm1	-14.468810999999999	-11.014933000000001
Gm10143	-18.132372	-14.678494
Carf	-13.615351	-10.161472
Gimap8	-19.806348999999997	-16.352472
Mnat1	-11.6554	-8.201522
Ror2	-16.761826	-13.307948000000001
Ndufb2	-10.016646000000001	-6.5627685
Gm12394	-19.113201	-15.659324
Actr1a	-11.807006	-8.3531275
Ankfy1	-12.456261	-9.002382
Nr2f2	-11.127547	-7.6736693
Gng8	-13.3334875	-9.879609
AC163347.1	-18.132372	-14.678494
Mir670hg	-17.726907999999998	-14.273029000000001
Gnb5	-13.05759	-9.603711
Rpl10	-8.175833	-4.7219553
Rtl6	-14.809135999999999	-11.355258000000001
C1qtnf1	-13.065828999999999	-9.611951
4632427E13Rik	-12.071644000000001	-8.617764999999999
1810020O05Rik	-20.90496	-17.451083999999998
A530040E14Rik	-19.806348999999997	-16.352472
Clip2	-13.829151999999999	-10.375274000000001
Pou2f1	-12.378411999999999	-8.924534
Fam229a	-18.132372	-14.678494
Eef1a2	-15.201179000000002	-11.7473
Polr3gl	-12.166065	-8.712187
Gpr180	-12.0289755	-8.575097
9430065F17Rik	-15.191229000000002	-11.73735
Polb	-12.335745	-8.881866
2410021H03Rik	-19.518665	-16.064789
Malsu1	-12.058464	-8.604586
Ppp1r13l	-13.955105	-10.501225999999999
Hist1h2an	-20.211813	-16.757935999999997
Ndufaf2	-11.802875	-8.348996000000001
Gm49864	-16.439053	-12.985175
Rps7	-8.326088	-4.87221
Tmem127	-12.222932	-8.769053
Prrg1	-14.216606	-10.762728
Btd	-12.390572	-8.936693
Camkk1	-13.673675	-10.219796
Cth	-15.127309	-11.67343
Crat	-12.413701	-8.959823
Aqp11	-14.678425	-11.224546
Prdm16	-11.387945	-7.9340672
Gpc2	-16.427623999999998	-12.973746
Gm46404	-14.750103	-11.296225
Tecpr1	-12.381587	-8.927709
Tsnaxip1	-19.806348999999997	-16.352472
Taf8	-13.2658	-9.811922000000001
Lekr1	-14.231664000000002	-10.777785
Rnf44	-12.576267999999999	-9.12239
Slc25a43	-14.055895000000001	-10.602016
Fam160b1	-11.449325	-7.9954467000000005
Slc35c1	-13.861801000000002	-10.407923
Zcwpw2	-15.657936999999999	-12.204058999999999
Gm6213	-17.860437	-14.40656
Ifih1	-14.628318	-11.174439
Ghsr	-20.211813	-16.757935999999997
Gm36419	-19.295523	-15.841645000000002
Cby3	-18.420053	-14.966176
Gm44167	-19.295523	-15.841645000000002
Numb	-12.428173	-8.974295
Pi15	-9.593454	-6.1395764
Cnnm4	-13.657167999999999	-10.203289999999999
Vars	-12.413701	-8.959823
Gm27206	-20.211813	-16.757935999999997
St5	-10.26913	-6.815252
Ccl11	-17.572756	-14.118878
Rab31	-12.58427	-9.130391
Bicdl1	-13.695621	-10.241742
Tdp2	-12.974396	-9.520517
Gpr34	-17.572756	-14.118878
Rbbp7	-10.630013	-7.1761355
Paqr3	-15.105868	-11.65199
2010310C07Rik	-15.146059	-11.692181
Kcnab3	-17.294043	-13.840164999999999
Cfap43	-15.626845999999999	-12.172968
Gm30382	-17.19139	-13.737510999999998
Ms4a4b	-19.113201	-15.659324
Lbx1	-20.90496	-17.451083999999998
Tmem51os1	-15.248969	-11.795091000000001
Wdr74	-12.428799	-8.97492
Taz	-12.359959	-8.906080000000001
Slc25a4	-8.858317999999999	-5.4044404
Aplp2	-8.889407	-5.4355297
Camkmt	-13.692667000000002	-10.238789
Mga	-11.298129	-7.844251
Zfp871	-11.615255	-8.161377
AY074887	-17.294043	-13.840164999999999
Gm43573	-15.458224	-12.004346
Gab1	-12.209455	-8.755576
Cd47	-10.593378999999999	-7.139500999999999
Slco2b1	-17.686085000000002	-14.232207
Bcap31	-10.458133	-7.004255000000001
Zfp455	-15.823557000000001	-12.369678500000001
Atp8a2	-17.769466	-14.315589000000001
Wrap53	-14.345345499999999	-10.891467
Smc2os	-17.267374	-13.813497
Dmtf1	-12.408992	-8.955113
Aurkc	-19.806348999999997	-16.352472
Pogz	-12.739028999999999	-9.285150999999999
Slc12a2	-12.665104	-9.211225500000001
Gm38096	-20.211813	-16.757935999999997
Gstt1	-11.337716	-7.883838000000001
Enho	-14.2191	-10.765222
Crabp2	-17.609123	-14.155246
Kif3b	-13.091774000000001	-9.637896000000001
Zyx	-9.2654295	-5.8115516
Plcxd2	-15.044175	-11.590297
Nfs1	-12.745586	-9.291708
Dpp3	-12.237281	-8.783402
Plppr5	-19.806348999999997	-16.352472
Tpm2	-7.0417023	-3.5878248
Snhg11	-20.211813	-16.757935999999997
Pou1f1	-18.82552	-15.371642000000001
AI467606	-19.806348999999997	-16.352472
Cacng1	-20.90496	-17.451083999999998
Prkar2b	-15.723178	-12.269299499999999
Pcdh8	-20.211813	-16.757935999999997
March3	-16.574228	-13.12035
Mrps35	-12.309325999999999	-8.855447999999999
Galnt4	-13.694142000000001	-10.240264
Snrpd3	-10.974005	-7.5201270000000005
1700008O03Rik	-15.921354000000001	-12.467476
1700014D04Rik	-20.90496	-17.451083999999998
Hars2	-12.897594	-9.443716
Basp1	-17.19139	-13.737510999999998
Osbpl3	-11.101403999999999	-7.647526299999999
Ankrd10	-11.715742	-8.261864
Gm10505	-20.90496	-17.451083999999998
Il1rap	-14.056956	-10.603078
Bfsp1	-15.295489000000002	-11.841611
Pnpt1	-13.187165	-9.733286999999999
Rtl4	-20.90496	-17.451083999999998
E2f5	-12.550286999999999	-9.096409
Gm30873	-16.510510999999997	-13.056633999999999
Cnn2	-10.192813000000001	-6.738935000000001
Gm17249	-16.241522	-12.787643
Gm30961	-18.507065	-15.053187
Yaf2	-11.466211	-8.012333
Ciapin1	-12.646279	-9.192401
Gm26877	-18.265903	-14.812026000000001
Gm11747	-17.909226999999998	-14.45535
Mettl7a1	-11.794773	-8.340895
Lnpk	-12.519016	-9.065138000000001
Lrp4	-16.26057	-12.806692
1700020N18Rik	-20.211813	-16.757935999999997
Pcmt1	-11.049876	-7.595998299999999
Otub2	-14.893694	-11.4398155
Rfesd	-12.861939999999999	-9.408062
Zc3hav1	-12.95305	-9.499171
Grb14	-11.1135235	-7.659645599999999
Abcc3	-18.420053	-14.966176
Esyt2	-10.164356	-6.710478299999999
Efna1	-14.609695	-11.155816999999999
Ccr2	-19.518665	-16.064789
Acvr1	-12.396002000000001	-8.942122999999999
Eprs	-10.731751	-7.2778735
Nfxl1	-13.005066000000001	-9.5511875
Gm16151	-18.602375	-15.148498000000002
Ccl19	-13.757401999999999	-10.303524000000001
Cd36	-16.076647	-12.622769
Ttf2	-14.249521	-10.795643
Oga	-11.881433	-8.427553999999999
Arl6ip4	-11.482903	-8.029024
Hcar2	-18.707735	-15.253858
Phactr2	-11.4354925	-7.9816145999999994
A030005L19Rik	-16.670855	-13.216976
Spcs2	-10.790727	-7.336848700000001
Dab2ip	-11.32499	-7.871112299999999
Phkg2	-12.836245	-9.382366000000001
Gm4524	-16.810616	-13.356738
Osgin2	-13.473069	-10.019191000000001
Jpt1	-12.208451	-8.754572999999999
Ints5	-13.238271	-9.784392
Ndufb3	-10.091000000000001	-6.637121700000001
Ubap1l	-17.19139	-13.737510999999998
Gm50269	-20.211813	-16.757935999999997
Shc4	-15.855104999999998	-12.401227
1700039M15Rik	-20.90496	-17.451083999999998
Npc1l1	-19.295523	-15.841645000000002
Dlx1	-16.746078	-13.2922
Mis18bp1	-17.572756	-14.118878
Etfrf1	-12.651213	-9.197334
Tnfrsf4	-16.915976999999998	-13.462098999999998
Havcr2	-19.518665	-16.064789
Slfnl1	-19.113201	-15.659324
Timp3	-8.612110000000001	-5.158232
Depdc1a	-17.726907999999998	-14.273029000000001
Ube2t	-16.195429999999998	-12.741552
Irf3	-12.098687	-8.644809
E2f3	-13.791004999999998	-10.337127
Dhrs9	-14.737445000000001	-11.283566
Fnbp4	-12.181892	-8.728014
Galr2	-17.572756	-14.118878
Cyld	-11.656651	-8.202772
Gm10544	-18.507065	-15.053187
Vpreb1	-16.405151	-12.951273
Hoxa10	-13.305059	-9.851181
Ublcp1	-11.614886	-8.161008
Qars	-11.98297	-8.529092
Gm36595	-20.211813	-16.757935999999997
Ssbp1	-11.517731	-8.063852
Gm36246	-18.95905	-15.505172
Gm14302	-18.01459	-14.560711999999999
Gm39460	-19.113201	-15.659324
Snhg6	-11.675996000000001	-8.222116999999999
Rcan1	-12.115149	-8.66127
Efna5	-11.051978	-7.5981
Stard10	-12.425055	-8.971176
4931415C17Rik	-17.909226999999998	-14.45535
Zfp229	-13.867932999999999	-10.414055000000001
Abcc8	-16.879607999999998	-13.425730999999999
Ptger3	-13.515397	-10.061519
Gm43568	-19.295523	-15.841645000000002
Rybp	-12.171045	-8.717167
BC052040	-14.996879000000002	-11.543
Ackr3	-14.032832999999998	-10.578955
Tmem150c	-19.113201	-15.659324
Poll	-13.846203	-10.392324
Stat5a	-13.599773	-10.145895
Alkbh8	-12.35472	-8.900841999999999
A730085K08Rik	-18.602375	-15.148498000000002
Gm15564	-14.765077	-11.311198
Msh6	-13.309574	-9.855696
Dreh	-18.340011999999998	-14.886134
Fbrsl1	-12.5517	-9.097821000000001
Ugdh	-12.192530999999999	-8.738652
Hist1h1b	-15.493314999999999	-12.039436
Nsun2	-12.334605999999999	-8.880728
Myocd	-10.600418	-7.146539999999999
Exoc8	-13.180957000000001	-9.727078
Ide	-11.845444	-8.391565
A330069K06Rik	-19.113201	-15.659324
Trim30b	-20.211813	-16.757935999999997
Olfr1336	-20.90496	-17.451083999999998
Eef1d	-9.835546	-6.3816676
Caprin2	-13.851376	-10.397497
Unc5c	-11.167469	-7.713591
Eno1	-10.782739999999999	-7.3288617
Ccdc90b	-11.840224000000001	-8.386346000000001
Ube2k	-10.903984	-7.450106
Trhde	-20.90496	-17.451083999999998
Tssk4	-17.216082	-13.762203
Pmf1	-12.784075	-9.330196
Crim1	-10.74951	-7.295632
Gm33104	-20.90496	-17.451083999999998
Gm50069	-15.224789000000001	-11.77091
Mrap	-19.113201	-15.659324
Iqcm	-20.90496	-17.451083999999998
Zbtb37	-12.981976	-9.528097
Zfp78	-14.741647	-11.287768
Camta2	-12.183848	-8.72997
Col20a1	-16.33025	-12.876371
Atm	-12.756227	-9.302348
Plek	-15.184648999999999	-11.730771
Dusp10	-12.495576	-9.0416975
Ufsp2	-11.552166999999999	-8.098289
Stt3b	-11.367694	-7.913816000000001
Nup153	-12.2682085	-8.81433
Ap2a2	-12.1260195	-8.672141
Wasf2	-10.484796000000001	-7.0309175999999995
Gm10734	-16.794086	-13.340209
Hist2h3c2	-14.595042999999999	-11.141164999999999
Atp6v1b2	-12.568571	-9.114692999999999
Cass4	-20.211813	-16.757935999999997
Gabarap	-9.357161	-5.903283
Ovol3	-20.90496	-17.451083999999998
Xpnpep1	-12.516283	-9.062405
Dusp22	-13.751126999999999	-10.297249
Socs2	-11.469559	-8.01568
Nasp	-11.632961	-8.179083
Mphosph8	-11.361225	-7.907347
Ociad1	-11.172143	-7.718265
Gfra3	-18.420053	-14.966176
Mxd3	-18.707735	-15.253858
Mindy1	-12.971522	-9.517644
Stmn3	-18.420053	-14.966176
4930512B01Rik	-18.132372	-14.678494
Xcr1	-19.518665	-16.064789
1700022N22Rik	-16.897627	-13.443748999999999
Kcnj4	-18.265903	-14.812026000000001
Rpl24	-8.455131	-5.001253
Elobl	-17.537664000000003	-14.083787
Gm16701-1	-14.566367000000001	-11.112489
Cplx4	-20.211813	-16.757935999999997
Gm17088	-18.82552	-15.371642000000001
Myh7b	-19.113201	-15.659324
Matn3	-19.518665	-16.064789
Galk2	-13.721848999999999	-10.267971000000001
Tuba4a	-13.446775	-9.992897
Ankdd1b	-19.295523	-15.841645000000002
Gm13558	-17.294043	-13.840164999999999
Rnase10	-17.120770999999998	-13.666893
Sox2	-19.518665	-16.064789
Mosmo	-11.401504	-7.947625599999999
Hspb9	-20.211813	-16.757935999999997
Tpr	-9.992293	-6.5384154
Oaz2	-11.171077	-7.717199000000001
Eea1	-10.41452	-6.9606423
Gm26724	-14.523145000000001	-11.069266
Gm12295	-14.624564999999999	-11.170687
Nme6	-13.395078	-9.941199000000001
Scimp	-19.295523	-15.841645000000002
Prokr1	-18.602375	-15.148498000000002
Fmo2	-8.430305	-4.976426999999999
Gm50103	-17.909226999999998	-14.45535
Irf7	-15.836057	-12.382178
Arhgap26	-15.081914999999999	-11.6280365
Duox2	-20.90496	-17.451083999999998
Elp4	-12.923911	-9.470033
Hcls1	-14.809135999999999	-11.355258000000001
Mill2	-13.297579999999998	-9.843701
Ctnnb1	-9.892581	-6.438703
Gripap1	-12.096442	-8.642564
Ell	-13.067012	-9.613133
Zkscan5	-13.831692000000002	-10.377813
Tmcc2	-13.680937	-10.227058
Tnk2	-12.126944	-8.673065
Ccdc110	-16.186462	-12.732584
Pcdhb5	-16.670855	-13.216976
Ranbp6	-13.022646	-9.568767999999999
Hspe1	-10.054964	-6.6010860000000005
Vstm5	-17.470974	-14.017095999999999
2010320O07Rik	-20.90496	-17.451083999999998
Gm43914	-20.211813	-16.757935999999997
A230057D06Rik	-17.686085000000002	-14.232207
Gm4876	-13.105207	-9.651328999999999
Peg12	-16.827423	-13.373546
Bmpr1a	-10.228269000000001	-6.7743907000000005
Gm32027	-17.294043	-13.840164999999999
Ddx3x	-9.896151	-6.4422727
Gm44686	-18.602375	-15.148498000000002
Zdhhc2	-13.261478	-9.8076
Kmt2b	-12.279452000000001	-8.825574000000001
Spef2	-18.82552	-15.371642000000001
Gm48768	-14.328491	-10.874613
Gm47460	-17.909226999999998	-14.45535
Gm26797	-14.891245999999999	-11.437367
Kank1	-10.268649	-6.814771
Wdr90	-15.030029999999998	-11.576152
Gm13293	-15.921354000000001	-12.467476
Cdc37	-10.290560000000001	-6.836682000000001
Prtn3	-20.90496	-17.451083999999998
Ndrg4	-13.10357	-9.649692
Cntln	-11.890879	-8.437000000000001
Slc38a10	-11.857728	-8.40385
Klhl22	-12.927679	-9.473801
Acss2	-13.222479000000002	-9.7686
Gm48053	-12.929397	-9.475518
Lif	-20.90496	-17.451083999999998
Stam2	-12.383975	-8.930097
Arfrp1	-11.905095	-8.451217
Zfp469	-15.462543499999999	-12.008664999999999
Fxyd6	-15.663214000000002	-12.209335000000001
Pcbd2	-11.639659	-8.185781
Ssna1	-11.539157000000001	-8.085278500000001
Ccdc83	-18.95905	-15.505172
Ebf2	-16.700267999999998	-13.24639
Mettl27	-13.638133999999999	-10.184256
Tnf	-18.265903	-14.812026000000001
Zfp273	-14.910998999999999	-11.457121
Gm31683	-16.060774	-12.606895
Fmr1nb	-18.19691	-14.743032999999999
Syt9	-17.321442	-13.867564000000002
Herc1	-11.271971	-7.818092999999999
Tmem220	-13.825776999999999	-10.371899
Gm29394	-15.921354000000001	-12.467476
Olfr259	-19.518665	-16.064789
Hmgb2	-12.122639	-8.66876
Ppp4r3a	-11.736277000000001	-8.282397999999999
Ctcflos	-16.372362	-12.918484
1700040D17Rik	-20.211813	-16.757935999999997
Gm40617	-18.707735	-15.253858
Arpp21	-17.054813	-13.600935
Il12a	-17.2414	-13.787521
Shisa4	-11.051715	-7.597836999999999
Map11	-13.725654	-10.271775
Gm15943	-17.686085000000002	-14.232207
Zpbp2	-19.295523	-15.841645000000002
Thrsp	-14.077332	-10.623453
Fcho1	-20.90496	-17.451083999999998
Morrbid	-16.64228	-13.188403
Gm43807	-17.646864	-14.1929865
Cyfip1	-11.157426	-7.703548
Afg3l1	-12.459908500000001	-9.00603
Rfng	-13.063075	-9.609197
Lyl1	-16.125837	-12.671959
Snx10	-12.955164	-9.501286
Musk	-18.95905	-15.505172
Med21	-11.360938	-7.90706
Rnf112	-17.769466	-14.315589000000001
Sema3f	-11.507893	-8.054014
Gm26891	-19.113201	-15.659324
Hes1	-11.854438	-8.400559
Mrps17	-11.445654	-7.991776
Gm26770	-18.507065	-15.053187
Gm37696	-17.909226999999998	-14.45535
Klf11	-13.485579999999999	-10.031702000000001
Pcgf6	-13.109726	-9.655847999999999
Myo18b	-13.033269	-9.579391000000001
Nrp2	-14.735351000000001	-11.281472
Gm15879	-15.999685999999999	-12.545808000000001
1700058P15Rik	-17.439224	-13.985347
Nog	-17.076319	-13.622441
Spata6	-12.653297	-9.199419
Bola2	-11.049719	-7.595841
Sowaha	-19.806348999999997	-16.352472
Spdef	-20.90496	-17.451083999999998
Psme2b	-15.242001	-11.788122
Hist1h2ab	-17.120770999999998	-13.666893
Gm48935	-18.707735	-15.253858
Nav2	-10.969055	-7.5151772
Kmt2d	-12.356463	-8.902585
Phc3	-11.515721000000001	-8.061843
Edn1	-12.393786	-8.939908
Taf1d	-11.66905	-8.215172
Gk	-12.168151	-8.7142725
Ndufa9	-11.515053	-8.061174000000001
Cdo1	-10.696271000000001	-7.242392999999999
Gm12320	-20.90496	-17.451083999999998
Gm45509	-15.581951	-12.128072999999999
Ubox5	-14.649211	-11.195333
Golga1	-12.475288	-9.021410000000001
Gm4221	-15.901015	-12.447137
Jakmip3	-19.518665	-16.064789
Col4a6	-10.740957	-7.2870793
Gfm1	-12.376037	-8.922158
Tmem160	-10.582203999999999	-7.1283259999999995
Plekhb1	-16.746078	-13.2922
Cr1l	-11.339116	-7.885238
Vmn1r229	-20.90496	-17.451083999999998
Ppp1r26	-14.710556	-11.256677999999999
Grid1	-20.211813	-16.757935999999997
Mreg	-14.936254000000002	-11.482375
Ikzf5	-12.110894	-8.657016
Irx5	-16.204481	-12.750603
6530409C15Rik	-17.960522	-14.506644
Angptl6	-13.751909	-10.298031
A730071L15Rik	-17.726907999999998	-14.273029000000001
Aatk	-14.561081	-11.107203
Gm20300	-12.827825	-9.373946
Prss16	-20.90496	-17.451083999999998
D330050G23Rik	-19.806348999999997	-16.352472
Gm22146	-15.775063000000001	-12.321183999999999
Pakap-1	-11.222557	-7.768679
Gm5493	-20.211813	-16.757935999999997
Tm4sf4	-16.48612	-13.032242
Eno3	-13.652199	-10.198319999999999
Ss18	-11.951709	-8.49783
Tagln	-6.0366488	-2.5827713
Ldha	-10.31815	-6.8642716
Gm16104	-19.518665	-16.064789
Prkca	-12.369339	-8.915461
2700054A10Rik	-17.960522	-14.506644
Rhbdl2	-17.294043	-13.840164999999999
