gene	bin_0	bin_1	bin_2	bin_3
4930425P05Rik	0.7652339	0.9040374	1.0675677	1.072499
Mdm1	1.4926323	1.7474397	1.8435727	2.0456553
Zfp53	1.8838266	2.6148546	2.5562294	2.7031832
Evpl	0.78473777	1.0841978	1.0093609	0.94242734
Gm49024	0.58155924	0.893595	0.68672436	0.7256866
Gm42851	0.34577933	0.7166585	0.50620806	0.74686754
Gask1b	3.3333898	3.471573	3.4780426	3.5011847
Birc3	2.0430164	2.5267754	2.455032	2.6059716
Mblac1	1.7807014	2.092198	2.031739	2.11869
Zfp384	2.266891	2.704516	2.721833	2.8821208
Prkab2	2.7938182	3.138972	3.2191322	3.2923272
Pmel	0.6661521	0.88874924	0.68303424	0.93204635
Uqcc3	2.7674165	3.1592467	3.3994832	3.3669791
Vamp9	0.13991322	0.24713251	0.22943085	-0.013132558
Cdk5rap2	2.4250357	2.832635	2.7333558	2.909708
St8sia6	0.23441346	0.32257202	-0.037073314	0.38663062
Fdps	3.1943166	3.1816516	3.2174833	3.516576
Gm12940	2.3389733	2.714508	2.5419106	2.8297875
5830454E08Rik	1.2055146	1.55119	1.625121	1.6676539
Chst10	1.4532931	2.0555096	1.9859154	2.0173275
Iars2	3.129403	3.1815464	3.2129538	3.3110125
Atp6v1d	3.1341062	3.0444565	3.3653018	3.363846
Oas1c	1.5534558	1.9938414	1.8930472	1.9425584
Snx29	2.056998	2.4805684	2.4721022	2.4934542
Dpy30	3.1025996	3.297507	3.2729955	3.4732988
Kdm5b	3.110317	3.3195174	3.2385101	3.1184225
Lrmda	1.0462177	1.6878355	1.6490291	1.7063076
Il9r	0.13913286	-0.41417983	0.21991523	0.2638423
Adcy7	2.3458166	2.6023738	3.192452	3.278422
Thrap3	3.3459265	3.494021	3.382652	3.4232771
Hp	0.13032018	0.25241697	0.2313142	0.00028133765
Gm26602	0.28601003	0.3747779	0.35149598	0.45382193
Fam133b	3.1517198	3.3965104	3.281154	3.3504593
Ptpn18	0.91890216	1.2338159	1.3694855	1.5535702
Chd2	3.050769	3.2973397	3.2297196	3.02212
Rsu1	3.4093463	3.5500011	3.619851	3.6294382
Neurl2	2.7028916	2.9891043	3.015918	2.8985877
Ctdspl2	3.0109942	3.1840343	3.1275072	3.1584764
Akap10	2.4891794	2.8458273	2.8030202	2.890934
1700060C20Rik	0.41356757	0.53425384	0.4658464	0.32150334
Retreg2	2.7357683	3.2049942	2.96022	3.2030063
6720483E21Rik	0.3830874	0.5533685	0.4373381	0.37224066
Abhd13	2.6344318	2.9387078	2.9782057	2.9819884
Abhd17a	3.0534937	3.318227	3.4417658	3.4004376
Wdfy1	3.038991	3.3423011	3.0958803	3.2248993
Schip1	3.167458	3.3955135	3.405912	3.4221056
Phb	3.1626818	3.1429908	3.2208917	3.447446
Hexim2	1.680647	1.9964966	1.9997294	2.2203164
Hpse2	0.8541128	1.7511322	1.815308	1.9610531
Slc22a23	0.13468756	-0.061865326	0.23255326	0.272168
Rrp1	3.3260956	3.4343066	3.3720732	3.4340262
Vmn1r183	0.28722948	0.0731618	0.42173144	0.3075067
Fbf1	2.0156865	2.5703042	2.4770336	2.7076383
2210408F21Rik	2.4333034	2.7830958	2.7780468	2.7563496
Ccdc84	2.2127173	2.6577175	2.554981	2.7494667
Gnb2	3.4688659	3.635369	3.6440375	3.5826492
Tex11	0.13594383	-0.1792829	0.2247453	0.26923603
Itpk1	3.0417864	3.0668008	3.3575068	3.2328515
Mrpl23	3.2938645	3.5922332	3.5179849	3.4283473
5033428I22Rik	0.76436794	0.956906	1.1371756	1.2881414
Dicer1	3.0755084	3.2688954	3.2881517	3.281389
Sugct	1.6746784	2.174133	2.1564033	2.2405405
Kcnj11	1.7873005	2.1299915	2.0115182	2.3568022
Sertad4	2.1746614	2.5203798	2.49866	2.740896
Serpinf1	2.1987276	2.527596	2.4510324	2.6690998
Fam118b	2.197002	2.5037456	2.5000176	2.5941944
Mucl1	0.22677994	0.3639259	-0.28178683	0.38813195
Ipo4	2.7836075	3.0590212	2.9673915	3.0540347
Hsd3b2	0.2380805	0.14696032	0.35661018	0.27225718
Mlkl	0.3201692	0.735505	0.6899572	0.8975524
Ndufa1	3.5444758	3.6497962	3.6091278	3.621084
Ccn1	3.5319808	3.7605174	3.737692	3.7040021
Nfatc4	2.3531284	2.77509	2.711985	2.848923
Mxd4	2.9277241	3.474544	3.5272772	3.4273603
Nipbl	3.4361167	3.43835	3.471887	3.5897782
Cdc7	0.91083694	0.94963914	1.4621327	1.2447783
Stip1	3.1652744	3.3592086	3.0834913	3.5285559
Gm47662	0.28878453	-0.23933572	0.41238722	0.45624533
Cntnap5a	0.4184513	0.55234087	-0.26880535	0.7271875
Ddx58	2.6084058	3.005008	2.794168	3.025835
Rpl7	3.658228	3.7525196	3.7044983	3.7343266
Adprhl1	0.2299462	0.10915972	0.24488702	0.38532433
Bcl11a	0.2835264	-0.0765575	0.42139864	0.4555422
Kcnip3	0.404717	0.66835976	0.5926797	0.5562583
Ing1	3.240507	3.1013305	3.3035572	3.4490738
BC028528	2.490606	3.0737402	3.1555088	3.2570436
Dusp7	2.7547088	3.0953765	3.0658638	2.8492818
Gm49795	0.3766094	0.49996856	0.2983593	0.70623666
Scn1b	2.9268718	3.3285346	3.125218	3.2456856
Igfals	0.12967691	-0.23365766	0.22959805	0.27190718
Ddx19a	2.6312451	2.9804065	3.031016	3.0131114
Tlr7	-0.2646795	0.2500032	0.24331523	0.28280142
Adcy1	1.5538074	2.140928	2.076635	2.1078186
E530011L22Rik	1.9882294	2.5029662	2.4590142	2.5715566
Sgk1	2.9362144	3.5392299	3.5650313	3.1140354
Trio	3.07411	3.3745034	3.398371	3.4079695
Stx18	2.6696513	2.9103584	2.967663	3.104746
Lrif1	2.807469	3.0347078	2.933373	3.1678176
Trp53	2.9813638	3.2806134	3.2316957	3.1049457
Lrrc10b	1.6046664	1.8778173	1.9449538	2.090546
Rasl11b	3.4373934	3.5086768	3.5182118	3.5694814
Bmper	1.4344848	1.8480339	1.8331498	1.9240732
Zbtb33	2.4058332	2.8179495	2.702347	2.8539505
Gm26714	0.4383513	0.81050086	0.5155525	0.42659366
Wfikkn2	1.7138317	2.3987453	2.2537606	2.3858814
Pdcl3	3.4345906	3.5661047	3.5941045	3.6019344
Itsn2	3.0752702	3.3114488	3.114299	3.2114754
Cog3	2.4432132	2.8637774	2.8019009	2.8720372
Anxa1	3.103798	3.5634449	3.543089	3.586749
Hspa9	3.2178028	3.5091636	3.3973396	3.3763456
4921536K21Rik	0.13057856	-0.23034768	0.22947033	0.27214006
Wfdc6a	0.28765035	0.5103169	0.41414765	0.20578493
Ddhd2	2.965061	3.0629065	2.992177	3.2086797
Nemp2	1.6032561	2.0645235	1.9797462	2.158696
Sox10	0.38529125	0.08346465	0.47225684	0.5096151
Nbeal1	3.4862556	3.6099954	3.5754843	3.6638918
Tpgs2	2.7647564	2.7794764	2.8835957	3.1820753
Srpk1	3.061779	3.1217082	3.1103635	3.2933002
AW209491	2.6073086	2.8492527	2.8579073	3.0100312
Atp11a	2.5567517	2.895589	2.7944856	3.0663471
Ctsa	3.1395605	3.2635424	3.441808	3.466596
Cst6	0.7608064	1.1680682	1.3730692	1.2999734
Gmeb1	2.5851119	2.9074118	2.732573	3.00219
Olfr56	0.1390816	-0.48283005	0.23291685	0.2651175
Il20rb	0.82198656	1.1236863	1.0684632	1.1401137
Gm15941	0.40658307	0.5260542	0.10342328	0.41606203
N4bp2l1	1.4857326	1.9748031	1.9462376	1.9046731
Enpp1	3.0372522	3.1053298	3.2236156	3.3759155
Ttll3	1.2562071	1.7983513	1.7294347	1.8820125
Atrx	3.4548738	3.548771	3.58223	3.559188
Ube2v1	3.3569877	3.3985226	3.5101247	3.4804027
Gpr150	0.3950554	0.5548427	0.47000286	0.40067747
Tpra1	2.5977824	2.6978927	2.9366536	3.0394385
Olfr224	1.5980889	1.8343191	1.7366301	2.0773542
Cep85	2.4778962	2.8156176	2.825186	2.8755395
Lrrc46	0.33783308	0.69119465	0.794928	0.881365
Wdfy2	2.5419452	2.8192346	2.8360744	2.9191866
Zfp207	2.8279598	3.2404873	3.2779794	3.3608599
Pitpnm2	2.72607	2.7152882	3.3220868	3.3895226
Gm7644	0.44811058	0.6295018	0.5619103	0.79537725
Rab26	1.1095396	1.500263	1.2177749	1.501376
Cables2	2.4665954	2.8301768	2.6317816	2.9167101
Pcdhga5	1.8136873	2.1732388	2.207129	2.3429751
Slc26a8	0.73393863	1.1529413	1.1129099	1.0768636
Btrc	2.6191773	2.9086514	2.856988	3.0643535
2810021J22Rik	1.5602256	1.9958439	1.9680923	1.96373
Rab5c	3.1042438	3.4138663	3.331353	3.2889318
Clic5	0.6963975	0.89935035	1.2518692	1.367466
Gys1	2.0385168	2.2551467	2.5782125	2.6835375
Gm15222	-0.22998774	0.83319694	0.7106714	0.9431852
Mrpl34	3.1888669	3.2486324	3.3050282	3.5082765
Zfp229	1.988482	2.5397437	2.5110877	2.6116633
Epc1	3.0820403	3.3174984	3.1103318	3.029431
Map3k21	0.2850693	0.44169316	-0.008792941	0.36366785
Gpr89	2.548471	2.875289	2.8008614	2.9488635
Bckdha	2.8551033	3.0328631	3.285386	3.3454723
Snw1	3.2306573	3.1554043	3.475865	3.5004263
E2f7	0.19261384	0.46941522	0.46248764	0.254167
Mdm4	3.0560405	3.1330936	3.0908844	3.3073142
Washc1	2.6724594	2.9018366	2.9860628	3.0967433
Smoc1	3.2567327	2.9301286	3.5738673	3.5600612
C230066G23Rik	0.43197498	0.5364666	0.57938206	0.6359786
Fes	1.0823687	1.3471977	1.401677	1.4163953
Gm28068	0.36020914	0.47094977	0.24078725	0.3401515
Il1r1	2.905881	3.1816552	2.4617631	3.2269979
Srd5a3	2.299741	2.7475731	2.7011511	2.8528867
Cpeb1	1.8774142	2.2941246	2.1845963	2.4374654
Mesd	3.2469738	3.370116	3.267502	3.4629633
Ankrd39	2.7962215	3.0279765	2.9733825	3.1770663
Gatb	1.9009103	2.3431764	2.277293	2.4741998
Cramp1l	2.6825664	2.8281083	3.0266533	2.9994025
Gm26532	3.0160842	3.4033322	3.2014499	2.8505275
Mipep	2.4831853	2.888946	2.6794913	2.9926703
Gfm2	2.2583694	2.5469418	2.4827619	2.7612216
Slf2	2.6514864	3.008996	2.86836	3.000852
Bcl11b	0.13230358	0.2492493	0.23031597	-0.256275
Pin4	3.2314565	3.4290175	3.3980281	3.2320158
Arrdc4	2.1676667	2.5294585	2.5432503	2.4875145
Wfdc17	0.65354335	0.87105626	0.91045517	1.0313377
Sdhaf3	2.4191058	2.8243926	2.7628424	2.9246414
Cyb561d2	2.5625274	2.8809824	2.6167917	3.0220141
Gmnc	0.79531074	0.7563281	1.2432457	1.3527973
Kifc5b	0.7893412	1.1893837	1.1200271	1.2772548
2010007H06Rik	0.9681495	1.23861	1.1171128	1.1039011
Hnrnpc	3.3848736	3.475043	3.0211632	3.5876052
Fabp7	0.38487282	-0.046066612	0.46720624	0.5110226
Btbd2	2.7910466	3.1466649	3.1257899	3.2356355
Slc12a5	0.23449542	0.36416578	0.3198645	0.2561233
Tfr2	0.60037386	0.81745183	0.65337795	0.85781264
Samd11	0.49594602	0.89925146	0.6811239	0.90669894
Itga8	3.6542583	3.732108	3.749168	3.716598
Krt10	2.377863	2.8198776	2.654046	2.8628705
9530051G07Rik	1.2475549	1.4067135	1.2885044	1.5462117
Veph1	0.14101765	0.24728854	0.2302138	0.059718885
Lpxn	0.29871646	0.11228312	0.41637585	0.37129024
Myo5b	0.13808945	-0.14741091	0.22705853	0.27139482
1700072G22Rik	0.17387097	0.84047073	0.77307886	0.93855864
Dhcr7	1.9435679	2.338464	2.339148	2.3449976
Plscr1	1.2477204	1.6959989	1.6070533	1.779621
Trpm7	3.1440809	3.1835806	3.3887348	3.4166472
Scrn2	2.4073365	2.7042847	2.7597759	2.8637984
Gm26805	0.3673415	0.47133732	0.5527473	0.5082095
Rab2a	3.5076141	3.6151087	3.608918	3.6115675
Gm12863	0.28177884	0.4352914	-0.055009104	0.4125476
Gmppa	2.8805778	3.0223753	3.1721747	3.1898243
Slc12a6	2.8206952	2.999999	2.8751004	3.174452
Gm45570	0.660135	1.130913	1.1570235	1.353204
Azi2	3.131889	3.3145845	3.1397374	3.2753682
Cops2	3.0549946	3.29482	3.2803965	3.223266
Riox1	2.052395	2.436164	2.4253306	2.5915344
Cdc42se2	2.6533008	3.0063093	2.814009	2.9300623
Mrps5	3.0537064	3.3382893	2.9497087	3.1973846
Ints8	2.7369878	3.034838	3.0022035	3.0884466
4933421O10Rik	2.3946931	2.8199425	2.703228	2.909823
Chst11	1.3947304	2.0396788	1.9572431	1.9710637
Gm43465	0.28503636	-0.011865325	0.40981567	0.58241755
1700125H20Rik	0.13071111	0.2549486	-0.4545433	0.26502416
Ttll11	1.0154575	1.3998405	1.1584471	1.3419986
Oma1	2.633131	2.8756583	2.9471774	3.033256
Commd6	3.1671164	3.3562148	3.254122	3.3116617
Gm11831	-0.07036308	0.48424935	0.49970937	0.5263523
Ucp2	0.5497945	0.39597848	0.6908582	1.0913876
Anapc4	2.873897	3.1218858	3.3663082	3.2302432
Gm15983	0.41739953	0.7495172	0.44892344	0.74789345
Mest	1.0931016	1.0465587	1.2908803	1.1021216
Aldh1a1	0.9188797	1.3370899	1.1388694	1.4247153
Gpbp1l1	2.8117037	3.2010686	3.2527893	3.2655265
Aim2	0.1427452	0.24228904	0.22826053	-0.22158642
Zcchc7	3.321871	3.4406774	3.1628468	3.482728
Mill2	2.4444475	2.8118207	2.575562	2.9005039
Entpd5	2.10077	2.508468	2.4875743	2.6482148
Psmd8	3.4063253	3.4838865	3.5614195	3.4406974
Pkn2	3.4501934	3.5150487	3.4214313	3.542764
Nfam1	0.12606671	0.24553765	0.23282622	-0.02661227
Slc39a10	2.4961803	2.8062925	2.866008	2.9859962
Slc9a3r1	2.4580526	2.6636953	2.7421882	2.8384476
B230216N24Rik	2.286868	2.7059615	2.620761	2.8001027
Pdcl	2.8164458	3.0565352	3.1135936	3.1718388
Unkl	2.406737	2.850422	2.7476606	2.8569067
Arf2	2.9315941	3.1833487	2.9761164	3.1895015
Gm20735	-0.23068392	0.24600688	0.2336076	0.2695478
Mfap4	3.3297846	3.602832	3.6328948	3.5699751
Nufip2	3.2066813	3.4447024	3.284236	3.1265116
Tfcp2l1	0.88311714	1.2156851	0.9593464	1.2704464
Dusp22	2.2193315	2.640059	2.4642193	2.7724943
Ssu2	-0.3365013	0.18070951	0.34781694	0.3883472
Ptgir	1.0926121	1.4523734	1.265496	1.5055467
Tusc1	2.8562527	2.9933586	3.1792016	3.2672567
Gpr4	-0.41768762	0.82997894	0.76494026	0.90018296
Gemin2	2.3002005	2.6800237	2.6461606	2.8059201
Zfp275	2.6521142	2.7847204	2.9074502	3.1164403
Ccdc115	2.7458127	3.0397305	3.006805	2.9717417
Rnf167	3.009368	3.2661216	3.2119026	3.3981647
Nudc	3.3871124	3.4549341	3.4844549	3.5871348
Wdr12	2.6637423	2.9724824	2.9072406	3.0833576
Mob4	3.2656658	3.5463605	3.4780233	3.3594623
Zcchc3	2.445036	2.8058336	2.7096725	2.866535
Metrnl	3.042587	3.0043864	3.1621063	3.3218322
Flnb	3.0268536	3.1227043	2.898694	3.3151584
Atp11c	2.521376	2.9538426	2.892316	2.8404505
Mfsd7a	1.8936807	2.337276	2.2184453	2.3376286
Gatc	2.4005198	2.7038412	2.6924336	2.8654518
Crls1	2.6661906	3.0204575	3.0213172	2.956065
Hand2os1	0.8371388	1.5620898	1.3058593	1.6473484
Krr1	3.0135648	3.140682	2.9282546	3.243618
Mocs1	1.866216	2.176233	2.0947871	2.3295894
6820408C15Rik	0.13713656	-0.19698976	0.23010327	0.26510286
Vps50	2.4638207	2.6894207	2.8171847	2.9309528
Kank2	3.3874848	3.5456245	3.402134	3.4442713
AY036118	3.5960245	3.5022125	3.6987116	3.730741
Kank1	3.4635818	3.5327592	3.5354497	3.6237323
Saa3	0.6827334	0.84925747	1.0657989	0.74564713
0610030E20Rik	2.489603	2.5999577	3.0294766	3.1506662
Hey1	2.0337691	2.1966474	2.3486695	2.5011902
Noxo1	2.1166384	2.555609	2.5228353	2.5800018
Fbxo27	1.840255	2.3277185	2.2532167	2.44371
Zfp57	0.3873509	0.71590936	0.70229954	0.38677847
9030407P20Rik	1.5493059	1.8454708	1.7737702	2.0450182
Grap	1.6340619	2.1615837	2.0775578	2.2754233
Vps4a	3.087994	3.298925	3.177513	3.1563945
Pgrmc2	3.1561332	3.2183568	2.9809418	3.4458756
Bin1	2.8789968	3.2160468	3.1609201	3.1107442
Gnai2	3.6065145	3.7022526	3.7008598	3.709497
Usp28	2.3422933	2.7140026	2.6311374	2.7734752
Pycard	2.8353832	2.973678	3.0783696	3.1770363
Sec61g	3.6410618	3.689477	3.7010288	3.707996
Poldip3	2.8099577	3.046658	3.1010864	3.2552938
Mrfap1	3.3342295	3.6575024	3.6174831	3.6628616
Pop5	3.1057253	3.4011626	3.3157072	3.3839543
Gm50071	1.0221412	1.3493496	1.4816498	1.6279106
Eepd1	1.4459664	2.052398	2.0022628	2.1998832
Gm20400	0.2945807	0.44210103	-0.26473117	0.49141952
Ccdc8	2.2475688	2.6248507	2.5625248	2.6134448
Iqcb1	2.7180047	3.1261945	2.9742165	3.1372423
Sept6	3.0599647	3.3423994	2.8354383	3.3574533
Zfp213	2.0243018	2.4262636	2.3786948	2.4958014
Prdm16	3.191544	3.466152	3.156319	3.1389077
Mrm1	1.371727	2.1033604	2.0212672	2.1451263
Angptl2	3.0136938	2.539236	3.4206207	3.4511826
Gclc	2.7247648	3.1576197	3.1256745	2.980462
B230317F23Rik	0.84578395	0.9433459	0.8712996	0.9049408
Rnmt	2.707452	2.9945748	3.0723443	3.1537473
Mrpl19	2.8467112	3.039886	3.011071	3.2076545
Dnajc14	2.7672098	3.0718122	3.0768664	3.1829448
Txndc11	2.7353072	3.0680845	2.8535688	3.1558983
Smarcad1	2.829799	3.0975728	3.0265112	2.9800806
Prps1l3	1.9710255	2.4996583	2.3891711	2.6226215
Gm20337	0.38753226	0.96919465	0.777427	0.9879525
Rnf141	2.7078366	2.9361093	2.9449248	3.148519
Kcnj8	3.0437243	3.1804204	3.0637593	3.3725362
Gm16867	1.5802057	1.8977661	2.0564055	2.150463
Timm21	2.5471141	3.06936	3.062649	3.1675756
Gm15579	-0.32200682	0.47904885	0.4625571	0.6185492
Gcnt1	0.38663873	0.20308748	0.43751	0.71824974
Prtg	1.5698245	2.0298033	1.8657202	2.1296062
Zfp995	1.8080415	2.2645972	2.279463	2.4950528
Slc43a3	2.0777626	2.5185056	2.4455688	2.6270688
A930033H14Rik	2.2120254	2.4362533	2.5432749	2.7258406
Gm49492	1.3437699	1.6373087	1.7161882	1.8180721
Etv1	2.835363	2.8644178	3.23098	3.3807855
Bco1	-0.24416357	0.2532131	0.2325989	0.26657507
Fgfrl1	2.9753604	3.1715415	3.1808996	3.1309848
Fxyd4	1.3441817	1.7124871	1.6395574	1.7711852
Tet2	2.7411237	3.1285527	2.9397786	2.9026651
Relch	2.6952221	3.101805	3.0001516	3.048876
Gm5617	2.630733	2.9170322	2.9265099	3.047552
Ntn3	1.7370332	2.115855	1.919062	2.1924539
Abi3	2.0337868	2.620119	2.5233908	2.6700003
Dlgap2	1.1163341	1.587224	1.6598241	1.7524457
Pard3bos1	0.6486952	1.0173287	0.9840154	1.1297427
Tomm20	3.3371677	3.4399676	3.6003468	3.6020043
Hba-a2	1.5890598	1.2858081	1.7011745	2.3099902
Gm10644	0.57084775	1.2771922	0.68691486	1.3234055
Fgl1	0.13536726	-0.10488011	0.23046443	0.27184856
Gm29107	1.0439706	1.9452845	1.8161162	1.9957304
Pcdha11-1	0.13236432	0.24163303	0.23447008	-0.1611
Cacng7	2.295544	2.689763	2.6514	2.810329
5033403F01Rik	0.9108327	1.2816142	1.0331395	1.2987925
Zfp263	2.4681103	2.8874152	2.7328076	2.9552197
Dipk1a	2.752073	3.0694642	3.121366	2.9489992
Cmtm4	2.4956481	2.834387	2.7759001	2.9342403
Trp63	0.38179174	0.5272915	0.5951121	0.5105938
Dctd	0.6236204	1.0192562	0.9475741	0.7362672
Flywch1	2.8947983	2.837281	3.0612369	3.24994
Mfrp	-0.69438803	0.24526495	0.23211184	0.26408067
Vmn1r201	-0.23760268	0.36566868	0.19351661	0.39372623
Cbr2	3.5171053	3.6758952	3.6175344	3.6915677
Casq2	0.68132776	0.80503285	0.64927346	0.72583646
Slc35c1	2.0836332	2.5320148	2.4759197	2.569714
Urgcp	2.7318246	3.0275447	2.9052012	3.0589368
Kcnq4	2.8694897	3.0574412	2.8078911	3.2403982
Ncaph2	2.9232314	3.1710985	3.1441917	3.1432974
Npb	0.81916595	1.0916022	1.0612271	1.1161951
Setd1a	2.6905062	2.891771	3.0080996	2.9353538
Gm44175	0.5239095	1.0326844	0.7896506	1.0123287
Thsd7b	1.1888044	1.0817531	1.5388547	1.5393999
Rxra	2.9267287	3.1094437	2.9817677	3.196735
Prrc2b	3.3682647	3.405982	3.5348368	3.5157604
Gm26935	1.0433754	1.3705915	1.2879378	1.5292945
Tnmd	1.0473987	1.2906201	1.5713512	1.4634079
Gm13306	1.3841298	1.7540393	1.7999092	1.795107
Slit2	2.438836	2.7876081	2.6626287	2.8050044
Hecw1	0.2951355	0.44737124	0.38374478	0.39079848
Mycn	-0.13774177	0.4449497	0.18149129	0.51594055
Nlrc5	0.87715334	1.2012943	1.1772763	1.016392
Ncoa2	2.8333714	2.9612799	2.9361212	3.2154775
Tep1	2.517203	2.7302082	2.8191612	2.9442225
Ccdc32	2.7180843	3.076455	3.1708283	3.2685177
Postn	3.5923765	3.557293	3.660585	3.7249887
Ccdc103	0.40750492	0.78114045	0.5631727	0.79132646
Gm49871	0.738494	1.0803329	0.9968395	1.1682643
Heatr5b	2.6989815	2.83819	2.9291482	3.150873
Plcb2	0.13895997	0.24256282	-0.011437861	0.26822478
2900041M22Rik	2.6854758	3.0376635	2.8013198	2.9968631
Pbk	0.13189583	-0.13421535	0.23267473	0.26876318
Emg1	3.1929715	3.2085574	3.3803098	3.373551
Thoc7	3.4322057	3.52632	3.5730085	3.5418618
Zfp459	0.6032719	0.6872605	0.6679573	0.7887037
Gm15517	0.13456307	0.24365921	-0.07290904	0.27280942
Lca5l	1.7703235	2.2546864	2.0202653	2.3188972
Dchs1	2.4417622	2.8346133	2.8240132	2.8643088
Ift80	2.3934622	2.6427293	2.777108	2.8890438
2700081O15Rik	2.7564092	2.8881817	2.9657383	3.119695
Frk	2.3248813	2.7159877	2.6196892	2.7057073
Fam91a1	2.8909934	3.1248586	3.1812341	3.112663
Trpc3	0.9330755	1.3144003	1.1317397	1.2901328
Gm11491	0.52741474	1.2882974	1.1955972	1.3639861
Drc3	0.87967426	1.3437133	1.2683624	1.326177
Ogn	3.3237102	3.796926	3.7721417	3.5934918
Slc38a4	0.35106796	0.35091785	0.22753946	0.5833333
Wnt5b	1.6608009	2.1350107	2.1032069	2.292545
Oas1a	0.13834131	0.24902992	0.23025796	-0.24359605
Pkhd1l1	0.21749146	-0.35442677	0.34165737	0.3948036
2310039L15Rik	0.5879103	0.5035579	0.66962487	0.8455598
Gm17201	0.034860037	0.69939494	0.71712315	0.87092966
Gpnmb	0.67608994	0.81263006	1.1524539	1.1253749
Ssna1	3.053325	3.356738	3.2551777	3.3296773
Prpf39	2.9272134	3.3376157	2.9067566	3.2893658
Tnpo3	3.0788152	3.122137	3.1494946	3.3475695
Atad1	2.9374516	3.099268	3.2562218	3.2707596
Ddr1	2.9577234	2.8348405	3.2709012	3.324955
Gm40685	0.47816592	0.631214	0.4612295	0.4990889
Gpr3	0.33505023	0.6035295	0.4715292	0.46979898
Derl1	3.150128	3.2926495	3.2208583	3.4512603
Gm20219	1.03037	1.221404	1.1587708	1.1786776
Gata6	3.356407	3.4854627	3.3569024	3.4654875
Ooep	1.1403772	1.3980012	1.2838968	1.528175
Ptp4a1-1	1.1561263	1.8010013	1.8388045	1.9195998
Camsap2	2.9859178	3.125199	3.0641482	3.1720874
Gm20707	1.4171084	2.0185938	1.893139	2.1071234
Cplx1	-0.47895625	0.24819343	0.23459554	0.27214885
Zbtb49	1.717492	2.1745853	2.145569	2.17429
Upk1a	0.44649073	0.66251117	0.59042114	0.79440165
Ythdc2	2.5443497	2.9246688	2.7509212	2.9491491
Tesk1	3.0892863	3.37398	2.8021574	3.2378976
Malat1	3.3974364	3.734861	3.6429217	3.4718442
Gm3294	0.13592367	0.24823818	-0.15359017	0.273614
Rem1	1.4804037	1.6902931	1.7893447	1.9460425
Nsd2	2.7616196	3.0219917	2.65336	3.254197
Asah1	2.9163606	3.218131	3.368939	3.481057
Gm34934	2.2661753	2.5044146	2.6090448	2.6708415
Gm34342	1.9598786	2.2872052	2.328866	2.4131393
Gmnn	1.8725023	2.1792219	2.2340844	2.2918396
Mthfd1	2.6292164	3.0578325	2.8783922	2.8577898
Ndufb3	3.4862497	3.624115	3.6159124	3.589754
Gm12381	0.7649461	1.2733144	1.2285389	1.4676452
Brd4	3.2185922	3.4016416	3.375351	3.3764963
Tial1	3.0822396	3.1930373	2.9635746	3.398584
Nsl1	0.25920624	0.91532576	0.7353927	0.887335
Dclre1a	2.1534238	2.5897424	2.5883293	2.7134473
Snrnp27	3.4705992	3.4836762	3.583275	3.6336055
Txnrd3	2.7270331	3.0729594	2.8854449	3.0721247
Syt17	0.7607534	1.103652	1.1632924	1.2245721
Kmo	0.29415607	0.45791432	0.41920993	0.20963852
Ube2o	2.812679	3.181115	2.8662078	3.0856888
Gm49519	0.69491965	1.1799821	1.0484418	1.0357845
Klra2	-0.38813803	0.24526739	0.23126723	0.2708269
A930001M01Rik	0.97198874	1.5025362	1.3994522	1.544395
Taf4	2.4730616	2.7961936	2.6870835	2.90746
Kctd10	3.440013	3.595999	3.3659272	3.56529
Pcdhb5	0.8729965	1.0968025	1.2209448	1.2047282
Mtx2	2.7427335	2.923513	3.0337908	3.0845854
1500015A07Rik	1.4310247	1.8203729	1.7745575	1.7810076
Dcp1a	2.4420688	2.8217866	2.791526	2.783288
Eif4e3	2.6915455	2.967492	3.0114594	3.1102278
Lrrc55	0.13811429	0.24289353	0.22404018	-0.18453316
Cox7b	3.5630655	3.6628532	3.6635623	3.6070585
Cbr3	2.391974	2.7378302	2.7180963	2.6598704
Manea	2.693888	2.981067	3.0470078	2.9981976
Aplp1	2.6289442	2.971651	2.7330954	2.840683
1810010H24Rik	1.6499493	2.1040447	1.9167328	2.1581805
Slc10a1	1.3267612	1.7007535	1.8432066	1.723291
Gm30409	0.219244	0.28638992	0.35754612	0.38808042
Ccl5	0.28220725	0.4348752	0.25199464	0.45714378
Gm43138	1.7311965	2.1285248	1.9216522	2.1652331
Syk	0.17555104	0.45424518	0.60814756	0.82872343
Entpd2	2.0123537	2.4276464	2.3314736	2.4608028
Atg14	2.6553652	2.8439267	2.9565854	3.0629091
Siglecg	0.03698916	0.049719904	0.417752	0.46837503
Smim6	1.4248943	1.8383117	1.7714216	1.9865627
Arid4b	3.2574024	3.5533712	3.4722388	3.383916
Pard6g	2.1655586	2.555694	2.5148973	2.6602619
Rtn1	0.24919546	0.630741	0.19311564	0.67085713
Meis2	3.3204935	3.285821	3.3082037	3.535915
Smim15	3.187093	3.3164535	3.1818688	3.4411893
Tmem53	2.3906431	2.793179	2.7199535	2.837478
Pcdhgc5	1.2939764	1.6263428	1.6391003	1.7586292
Gm48336	0.48265183	0.84846723	0.42944583	0.5977289
Hspbap1	1.8708507	2.2724261	2.1908042	2.3345587
Fbxw9	2.2855196	2.7300162	2.5920422	2.6963356
Gm10382	1.4181536	1.8516239	1.8033886	1.921066
