gene	bin_0	bin_1	bin_2	bin_3
Cd37	-0.15256815	0.44483575	-0.36060414	-0.46829918
1700055D18Rik	0.7459354	0.5854601	0.8847468	0.45345026
Crlf3	2.119761	2.7662807	2.9447632	2.978536
Fcsk	1.7885797	2.5224123	2.518998	2.384304
Smc3	3.4615805	3.471068	3.36743	3.34723
Slfn2	0.5869807	0.8413844	-0.75893587	0.016473599
Cttnbp2nl	3.002736	3.4719975	3.0399022	2.8687756
Rad51c	1.2308427	1.712657	1.6315869	2.0959082
Tinf2	2.0304866	2.2559357	2.3768914	2.5977225
Tbc1d23	2.690637	3.103802	3.07133	3.1222131
Gm28941	0.19923721	-0.20519415	0.6953899	1.3676881
Gm17018	2.7259748	2.9173038	3.1753387	3.2541668
Gm19557	-0.23981479	0.5503558	0.5451998	0.5670815
Ccl4	0.3644316	0.19017996	0.11134488	0.5005241
Wwp1	2.9862235	2.9733589	3.5897481	3.3342915
Mxd1	2.0998228	2.8686342	3.1675234	2.9796147
9530097N15Rik	1.0092837	0.7883925	0.5630988	1.3559604
Sptan1	3.5204852	3.4355145	3.2570457	3.5959826
Cdk5r1	1.2565904	1.7302421	1.5253661	1.5671805
Ppp1r3g	0.28847334	0.2913819	-0.3567193	0.66318107
Snu13	3.4042926	3.5552726	3.4301145	3.445045
Gm20644	-0.06736955	0.2652957	-0.15371947	0.40568635
Jrkl	2.58404	2.9176779	2.56248	2.7969213
4930426I24Rik	1.5073553	2.0921605	1.9101046	2.0427194
Gm17655	0.7082582	1.4242401	1.3496555	1.6490877
Nedd4	3.6941402	3.6905684	3.6759927	3.7446465
Nrm	1.7883762	2.019118	1.9825357	2.167304
Gm26737	-0.20534001	0.21942839	1.459348	0.34552664
Gm47898	-0.18876532	0.5454751	0.28300676	0.5195313
Trim13	1.7667181	2.3178618	2.221737	2.3378623
Gm47270	-0.01019351	0.80832726	1.0738525	0.72109616
Gm9926	0.3519031	0.41946706	0.13261133	0.26964876
Abcd1	2.4954712	2.9839237	2.8901043	2.7666728
Eef2	3.6881819	3.4468706	3.678233	3.751073
Polr1c	2.871324	3.1263237	3.1029503	3.1925042
Pbx2	2.8384657	2.8600924	2.827378	3.195397
Slc24a1	0.38123766	0.17006072	-0.5515482	0.4017663
Sarnp	3.1360116	3.514447	3.515409	3.6217244
1700105P06Rik	-0.9263897	1.5547537	0.8843545	1.8240047
Tcaim	2.208766	2.5093486	2.797452	2.9352028
Fbxw5	2.8474813	2.9534216	3.1725016	2.956662
Eif4ebp2	3.5342674	3.5308127	2.4119139	3.418386
Vdac3	3.303467	3.3672748	3.6221955	3.4710982
Josd1	2.6740851	2.8206835	2.6853273	3.165033
Nps	-0.024192538	0.20373005	-0.064629845	-0.09337231
Fbxo11	3.0426207	3.3226423	3.1700795	3.2388809
Gm15751	-0.10819312	0.47846594	-0.2560468	0.20592023
Zfpm2	2.5354686	3.0276303	2.9025428	2.730873
Ankrd46	2.751077	2.8104305	3.098432	3.2511673
Gpsm3	0.19994752	1.0599655	0.8828612	0.41162646
Tom1l2	2.8143702	3.3685472	3.0460856	3.166155
Gm49874	-0.3863219	0.3627812	1.04693	-0.13134497
Efr3b	1.4444106	2.0036612	1.7364143	2.0417178
4930562F07Rik	0.038809817	1.2979589	1.4968442	1.4924377
Prim2	1.305929	2.5698133	2.6105978	2.8428957
Txndc17	3.2792056	3.5781152	3.6509852	3.5219295
Wrnip1	2.906865	2.8426406	3.2046957	2.9128194
Gm14286	0.2027129	0.8741265	-0.11837952	0.4648635
P3h3	3.1778011	3.1905162	3.5406723	3.5412295
D930016D06Rik	2.3541489	2.6024275	2.5425649	2.8159657
Gm15271	1.4248623	1.167376	0.82120854	1.8500639
Dynll2	3.2405272	3.4300725	3.3161821	3.4057682
Rrp7a	2.7325068	2.7990522	3.0879765	3.258844
Abcc1	3.1432502	3.074955	3.5390399	3.0594049
Mettl26	2.8622699	3.0917096	3.2580912	3.3254948
Gm48708	0.789503	1.1952424	1.0943257	0.38990885
Efcc1	-0.05262274	0.45947257	-0.15486608	-0.20962642
Ptbp2	3.012627	3.1770718	3.210296	3.22604
Gm48780	0.25471064	0.7030289	0.13861983	0.29691336
Otud4	2.918942	3.1331053	2.5589826	3.0833948
Gm12498	-0.09596461	0.61937714	-0.26039806	0.4170402
Gm11769	0.76902163	0.78606665	0.92863494	1.1525195
Dsel	2.8629973	3.249164	2.9620562	3.103873
Tead3	2.6751595	3.2216344	3.3404322	3.2392466
Zmynd15	0.36190104	0.81807476	-0.07676012	0.72608995
Ccnjl	-0.752191	-0.10774091	0.7747717	1.160424
Rnf213	2.2738702	2.4794796	2.4362001	2.722956
Lonrf2	1.8195803	2.0631351	1.8647047	2.0780492
Cfb	0.74250144	0.49258047	0.5057696	1.009152
Adcyap1r1	-0.19375123	0.75343126	-0.43938196	0.49339905
Fhdc1	1.0118643	1.2426473	0.47538075	1.5304031
Gm11626	-0.025565125	0.19022359	-0.06374802	-0.0823074
Adam23	-0.909489	0.7538434	1.1631786	0.42646974
Fibp	2.5405667	3.2861238	3.292137	2.7540488
C3ar1	0.07131635	0.87230897	0.4512077	0.2859646
Kcnd2	-0.06529588	-0.16708636	0.36034644	0.16175963
Fastkd5	1.560462	2.093321	2.0627663	2.2045603
Hist1h4i	0.04024688	1.4757551	1.4259065	1.8483005
A430093F15Rik	0.50558126	1.4052695	1.1856856	1.7583416
Mapkapk3	0.9710906	1.9089717	2.2044632	2.2339618
Ifi204	-0.23478436	0.69861305	-0.5300049	-0.74395674
Clta	3.3908014	3.311329	3.5889807	3.741595
Plscr2	0.9832681	1.597517	1.5405313	0.5601269
Coro6	1.658625	2.0205438	2.0053906	2.0413494
Nsun5	2.2436326	2.3864872	2.3175654	2.9177883
Ap1g1	2.974877	3.2734818	2.9482245	2.9356253
Hoxb9	1.5615994	1.6249204	1.8181425	1.2792906
Ddrgk1	3.4701507	3.5831718	3.3438952	3.2577124
Mettl18	1.4876584	2.0191734	1.9920981	2.3730214
A930016O22Rik	0.32122824	-0.38480866	-0.35388893	0.5387497
Hexa	2.6594505	3.0148869	3.2144365	3.6133358
Adgrf3	0.3893642	0.68776643	-0.5510957	0.45060033
Gm12953	0.5104861	0.25079617	0.9086776	-0.32441413
Ifi27l2a	1.8562989	2.9243739	1.8834385	2.9057803
Sertad1	3.454145	3.6665146	3.0902956	3.018904
Gm10135	-0.3065332	0.19445768	0.80391574	0.6296809
Zfp593	2.4325354	3.0157058	2.7323809	2.8882506
Slco1b2	0.5157716	0.25260174	-0.25704736	0.39264277
Idh1	2.8627138	2.6267674	3.368778	3.25392
Gm48914	-0.38317278	1.4895052	1.2664948	1.4983027
Scn4b	-0.47333255	0.68658614	-1.0054231	1.0897928
Gm13032	-0.05192965	-0.17913511	0.36179477	0.39945763
Nfia	3.420251	3.5501444	3.723286	3.7159681
Farp2	2.11773	2.752233	2.2653353	2.4372451
Lekr1	1.8812186	2.4027607	2.157439	2.411017
Ahsa1	3.2745488	3.0292568	3.0452173	3.6718175
Rnf166	2.8756585	3.201525	2.8686821	3.0726352
Ly6g5b	-0.06218718	-0.16803618	0.30197844	0.35976404
Gm17168	-0.06304137	-0.17321312	-0.14438446	0.33823147
Exoc3l4	1.3393378	1.7962525	1.4354486	1.9272201
Gm48814	0.36971614	1.0251268	-0.65789455	-0.86799985
Gm42941	1.7775611	2.0338998	1.3598881	1.6738029
2700033N17Rik	1.8663341	1.9246845	2.0902686	2.1729636
Gck	-0.15456006	0.2215715	0.20259733	0.5820363
3110021N24Rik	1.5128034	1.9110843	1.6222701	1.9480325
Gm12022	0.24627163	-0.16384606	0.3650223	-0.20628946
Furin	3.0201066	3.021709	3.0565574	3.386857
Slurp2	0.4831755	0.5085	0.73802143	0.54046017
Clcn5	1.7578442	2.1220696	2.191809	2.3295474
Selenow	3.50387	3.7298787	3.7666442	3.6925733
Gm10532	0.71794534	-1.1481837	0.26552334	0.8193682
Gm36278	-0.43315384	0.65856355	0.8126543	0.41627014
Dkc1	2.8138564	3.0451992	3.053099	3.1048756
Gm10134	0.77534753	1.9516784	1.8466535	1.9393907
Polq	-0.03245936	1.1932166	0.48000672	1.1834501
Gfpt2	1.1915631	1.9290099	1.8172047	1.9858731
Tmem126a	3.0297644	3.069985	3.4963732	3.035614
Reck	3.1085813	2.8012393	3.2277286	3.5289037
Hip1	3.429998	2.9649775	3.6373892	3.718338
Gm13889	3.657598	3.7036078	3.5963798	3.1849859
Naxd	3.015553	3.0663526	3.32542	3.5063717
Zfp874b	1.1462197	2.3440397	2.4815676	2.7823346
Dnajb12	2.3130734	3.1422026	3.0456164	3.018012
Akap11	3.3486125	3.0750482	3.1025019	3.395747
Atp10a	2.6639533	2.6990273	3.2730067	3.404093
Xlr3b	1.8614584	1.0872409	1.8516417	2.059662
Tnks1bp1	3.1986077	3.3686795	2.867658	2.9986258
Csnk1g1	2.8771505	3.0336385	3.1085596	3.047318
Zscan20	1.2003635	1.4724935	1.8781803	1.9895017
Vapa	3.42443	3.5485544	3.6006203	3.5480003
Rnf14	3.226887	3.185978	2.8875246	3.3518298
Duxbl1	-0.20072864	0.5282082	0.14427167	0.3962667
Hdac1	3.1983886	3.214123	3.395047	3.340543
Lims2	3.5525033	3.504367	3.6002262	3.7300808
Slc38a1	3.1589198	3.4491863	2.495373	2.9571934
Cd80	0.04669913	1.119164	0.712887	0.27749702
Pamr1	2.6993685	2.7050905	2.7103667	3.0814366
Cox4i2	2.1269186	2.813878	2.6299393	2.4287717
Cog7	2.4821582	3.03982	2.6445312	3.1003675
Arfip2	2.5389109	3.0185444	3.1277702	3.221042
Map2k6	2.2753642	2.1017816	2.6592236	2.7048602
Gm49741	0.8149847	1.5939702	1.4062234	1.7075549
Tfrc	2.1922543	2.8943906	2.750964	2.3470852
Pax3	0.49398994	0.6696087	0.6595579	1.2285341
Ripk2	2.5158048	2.8160913	2.777968	2.750193
Pigw	1.3203443	1.8769199	1.7943008	1.5908749
Ints6l	2.4174454	3.0499713	3.146592	3.1225743
Ykt6	2.6998572	3.2012067	2.9692795	3.0809891
Fn1	3.6335368	3.657465	3.7033017	3.6835008
Scaf8	2.9519303	3.1407235	3.0994093	3.133073
Upk3b	0.32864752	-0.28791058	0.2554563	-0.34350133
Taf1a	2.803445	3.0766745	2.7076895	3.1869724
Nptx1	0.70515877	0.5464239	1.0508549	0.34164628
Npc2	3.2537184	3.3439424	3.4207258	3.4913552
Slc25a24	3.040851	2.8324323	3.0878289	2.9406772
Espl1	-0.24716024	0.12982737	0.70468843	0.54650724
Obsl1	2.6193113	2.561519	2.6638787	3.2146428
Gm50070	0.30604684	0.8297531	0.65366364	-0.88061315
Pcyox1l	2.5012121	2.9790452	2.394372	3.0898073
Zfp296	0.420582	1.0820321	0.75552696	1.0269401
Slc52a3	0.5905002	0.24899915	0.5729949	0.91210437
Klhl30	2.4402676	2.9057057	2.506708	2.7169666
Gnb1	3.2800803	3.4638677	3.6155837	3.6684027
Mzb1	0.45055014	0.3319337	-0.15351743	-0.21632193
Glud1	3.367931	3.3768597	3.464018	3.3779764
Pop1	1.8875487	2.2177083	1.8959056	2.341533
Mettl7a2	-0.037149604	0.11966826	-0.05838295	-0.08736696
2900072N19Rik	-0.14608984	0.494287	0.23584503	0.7396614
2310009A05Rik	2.9218552	2.6907818	2.9960616	3.4587665
Gm9885	3.043675	3.2087235	2.4383953	3.0787234
Lactb	2.6693575	2.9424481	2.7625651	2.8868399
Mettl6	2.6009383	3.071999	2.912807	2.8455637
CAAA01147332.1	2.8730862	2.9524765	2.5561352	2.9170895
Rnf122	1.3351816	1.6005778	1.6556185	1.757104
Wdr45b	3.045884	3.2992024	3.3592625	3.3520885
Gm19500	-0.18929395	0.40018365	-0.4416147	0.7078832
Ssu72	3.288335	3.3871458	3.1910512	3.4779432
C1qtnf9	-0.018850828	0.37925705	-0.06336285	-0.088900775
Phldb3	-0.83526987	0.8262417	0.67800987	1.4301484
H2-Q7	-0.3096536	0.7818087	0.22446108	-0.8668867
Mob2	3.5996466	3.2306216	2.9766452	3.6645086
Wbp2	3.0384436	3.283656	3.5225909	3.4729156
Tmc4	1.7977563	2.2078738	2.2157493	2.2550004
Ndufa11	3.5655615	3.752996	3.7399902	3.565033
Zdhhc8	2.5407333	3.2210033	3.3684585	3.116857
Angel1	0.8642616	1.059567	1.609582	1.714819
Tomm22	2.935202	3.4815545	3.6106503	3.3749573
Larp1	3.259652	3.2973847	3.0627606	3.3099046
Traf5	2.9747014	3.1212413	2.9772139	3.3725216
1500002F19Rik	0.6874249	1.8976539	0.63907075	1.3874072
Dcst1	0.6181934	-0.61592704	0.5781524	0.27122638
Nrbp1	3.359266	3.3647895	3.2902699	3.4736018
Yy1	3.4713128	3.5034258	3.4880404	3.1656868
Nepro	1.8060584	2.2171707	2.1683955	1.8378353
Jph1	2.4712238	2.554352	2.7899008	2.5072663
Ncstn	2.3574538	2.5476167	3.1980686	3.1165514
Ccdc136	1.7567531	2.5025954	2.353514	2.289307
Gm15688	0.6109942	1.7250617	1.300398	1.0612594
Gli1	1.7174463	1.8717327	2.04991	2.4920428
Heca	3.1191444	3.2762537	3.3007536	3.1305401
Ifitm1	0.8662386	0.9559437	0.017396644	0.57980996
St6galnac4	2.2893343	2.8365088	3.0381444	2.9790597
Slc16a9	1.9681269	2.554967	1.5256579	1.7766225
Vegfb	3.340838	3.226839	2.8976188	3.4218256
Nono	3.1230714	3.0804462	3.3858225	3.5878198
Gm13205	1.5763247	1.9734645	1.6894634	1.93431
Cycs	3.08417	3.6318138	3.5203156	3.1693623
Dok7	1.3372214	1.2095194	1.2661201	1.4000678
Nr6a1	1.590164	2.2925158	1.8152848	2.1743476
D330050G23Rik	-0.105142824	0.44229782	0.6350451	-0.35975605
Stim2	2.6880374	2.9085884	3.0162842	2.9408882
Gm43136	0.17951654	1.2315018	1.4074247	1.4117105
Pid1	2.9671345	3.0396585	3.2463794	3.384509
Sema3a	2.8150916	2.7412894	2.9589832	3.2105405
Tagap1	1.9316931	2.0498753	2.1939561	2.4235337
Tnfrsf12a	3.387281	3.7735758	3.0596642	3.3983967
Gm7598	0.8303095	1.796447	1.4026805	-0.19205624
Gm805	-0.19236024	0.6097527	-0.42832413	0.48006368
A430090L17Rik	-0.06067169	-0.168734	-0.15860318	0.5754199
Gm31243	-0.064802915	0.3984835	-0.15292491	-0.21172355
Gm31152	-0.098939575	0.21829167	0.29866326	0.34808224
Fabp3	1.9783794	3.245142	3.5556934	1.5946329
Capn1	2.7126162	2.4769123	2.975541	3.2294
Ssbp4	2.7905385	3.5626392	3.2303743	2.7800963
Nog	0.48159295	-0.6065972	-0.029567415	0.8034336
Gm6116	-0.060839765	0.4834615	-0.15589447	-0.20425394
2810004N23Rik	3.1572614	3.2619953	3.1245606	3.2798636
Tubgcp5	3.0081213	2.9610782	2.870985	3.25863
Kdm8	1.1511356	0.9070275	1.7967067	1.9731776
A930018P22Rik	-0.10814789	0.37543464	0.28869075	0.24956454
Npr2	2.3563643	2.9902556	3.129232	3.3410428
Etf1	3.1302083	3.5346677	3.2391152	3.1093264
Fam83g	-0.23819715	0.61992896	-0.543211	0.8953742
Ube2b	3.3540976	3.5086582	3.6973152	3.626774
Cldnd1	3.262554	3.4616468	3.377781	3.528272
Tirap	2.3773153	2.5203183	2.732969	2.8681028
Trabd2b	3.3202095	3.4450479	3.2738528	3.369891
Acyp1	2.7465851	3.3202693	2.9353976	3.0285947
Arpc1a	2.8484387	3.1763291	3.5122192	3.3960612
Snupn	2.729336	2.8165765	2.6102037	3.1021276
Gp5	-0.18900304	0.86792684	-0.44331792	0.6412248
Usp11	2.3046978	2.5177948	1.7688595	2.699547
Gpcpd1	2.5176926	3.2240372	3.442929	2.1960795
Itga5	3.3154743	3.7267833	3.3307607	2.8240304
Fgd3	-0.027650328	-0.08093598	-0.060350437	0.2540244
Cd180	-0.08664881	0.5958148	-0.24757707	-0.35077226
Gm47547	1.4249458	1.6450993	0.8252043	1.667151
Gnptab	2.6904316	2.715506	2.9491222	3.0644732
Bloc1s3	1.7876049	2.2635403	2.1331859	2.506082
Smad3	2.336388	2.6472912	2.4082355	2.7478447
Acot6	1.6245294	1.9907397	1.914471	2.1609385
Gm26852	0.38979134	1.1575629	0.68592757	0.60734683
Tmem67	2.1614628	2.4920487	2.4094238	2.5461497
Gm16675	0.104208305	1.1718196	0.9734089	0.19171245
Gabbr2	-0.13850638	0.5238458	-0.3596286	0.25969207
Gpsm1	2.406257	2.8310883	3.025383	3.0345845
Mfap1a	2.95309	3.0064554	3.1350398	3.3290694
Gm10097	-0.21700221	0.29103583	0.92944217	1.4950298
Pla2g2d	-0.027043749	-0.06484318	-0.06772648	0.3608896
1700025M24Rik	-0.06336101	-0.17482096	0.3686716	0.42634332
Trim11	2.3678555	2.4844637	2.8258798	2.9489005
Zfand6	3.2962186	3.2372077	3.321591	3.4873013
Mcrs1	2.7557516	3.1061726	3.1085691	3.2636187
Nuak1	3.0617332	3.3721554	2.8111238	3.3843107
Gm17096	0.18852226	0.55864406	-0.2586094	-0.35601336
Capns1	3.3607438	3.6338775	3.7328904	3.7352426
Rfk	3.086925	3.1023343	3.072346	3.3106568
Slc24a4	1.0548368	1.8023102	2.2891629	1.7036488
Dgat2	0.938883	1.8285604	1.8886375	1.3809975
Ptger3	2.6357658	3.0881863	3.1666522	3.1428707
4933433G19Rik	0.7299231	-0.926014	0.008929163	1.0262938
mt-Nd5	3.450593	3.6964493	3.7507665	3.7920413
Mad2l1	1.6638957	2.15849	2.1080878	2.2746892
Tbl1x	3.536918	3.653457	3.1387525	3.4295907
Fbxl3	2.7383993	3.2329903	3.287629	3.3347096
Arf3	2.8972325	2.808439	3.3824549	3.2807083
Anapc16	2.6028464	3.040047	3.4661162	3.58641
Abcc10	1.1941692	1.7025205	1.8535571	2.0683937
Zfp518a	2.4381077	2.4862645	2.5654671	2.7342086
Agbl2	0.9395132	1.1037109	-0.64450574	1.4258958
Gm9844	-0.12488011	1.6914294	1.38398	1.2163459
Cd28	-0.02863429	0.3358298	-0.06407569	-0.088798635
Gm43254	-0.12115602	1.4469749	1.5148579	1.4355226
Gm15938	-0.5956174	0.71694666	0.565181	0.9477087
Anxa13	0.001487527	0.9627078	1.2751664	0.31785327
Zfp781	0.016516812	0.9627433	1.225776	1.3089705
Nrxn1	-0.09554934	0.39645204	0.20802188	-0.3395586
Pglyrp1	0.0020440975	0.8890765	0.55285823	0.6277611
Gm20554	0.64030665	-0.19629864	0.006098101	0.272735
Laptm4a	3.4225378	3.6778202	3.7347295	3.7337341
Trmt5	1.9723972	2.3559577	2.3765066	2.5045624
A330069K06Rik	0.34329888	-0.29482687	0.37608024	-0.35421807
Rtf2	3.0727727	3.1716404	3.4624827	3.201663
Guca2a	-0.11126801	0.18180785	0.36273617	0.42013216
Rasl10a	0.36152205	0.8195767	0.6429873	1.1532204
Atp13a3	3.1530766	3.3051312	3.2650945	3.1428895
Syap1	3.3849244	3.5476174	3.0702233	3.096947
G430095P16Rik	1.5954634	1.670126	1.4220014	1.2192502
Higd1a	3.4575167	3.1428924	3.7564614	3.7925782
Ncapg	-0.2341108	0.63137054	0.4606019	0.5809048
Psmb6	3.453404	3.6933315	3.7030041	3.5359526
AI463170	1.0897694	1.6725478	0.7783576	0.7914211
Frrs1	1.8982413	2.3587458	2.496911	2.3857787
Ncald	3.1926804	3.5538645	3.139337	2.886346
Rps5	3.686396	3.7442198	3.731944	3.7622674
Dusp28	2.4162931	3.0056913	2.8988261	3.172041
Nudt18	2.8608148	3.258862	3.3481803	3.0182025
Gm16853	0.48951122	0.72561556	0.7105359	0.5145649
Pif1	-0.027673598	-0.074772805	-0.064452596	0.10912867
Eps15l1	2.6098273	3.0412629	2.7960308	2.7629344
Pfdn1	3.3746896	3.6812947	3.6314096	3.37664
Odf3l1	0.73206764	0.8584181	0.24999611	0.912367
Lpin3	1.8137759	2.0996218	2.5198135	2.3452065
Wdr78	1.7488304	1.9135876	1.5069218	2.1807659
Armc7	1.7238945	1.3887504	0.8933996	2.2107174
Cul3	2.9880636	3.2639563	3.2919	3.4115899
Dennd2c	1.328175	1.4075093	1.3106558	1.6017339
Jaml	-0.2425622	0.57680166	0.523097	0.53317785
C130036L24Rik	1.6560688	2.2609873	2.2660913	2.1211674
Fbxl8	1.7473756	1.9820429	2.3580034	2.6392586
Irak2	3.3132145	3.3500931	2.7658195	3.3345976
Edn1	1.8880658	2.7474375	2.8926554	3.0492458
Kpna3	3.002217	3.2886086	2.8337903	3.3375642
Ptprf	2.5486405	2.9311163	2.647283	3.1256094
Ptpn12	3.0286138	3.2578528	3.062315	3.0487506
Dnajc2	2.9658184	3.109355	3.1527417	3.0459824
Fkbp9	2.997462	3.1198306	3.6657104	3.6222425
Rsph10b	-0.6756988	1.2211775	1.149895	1.2342057
Gm36266	0.4053627	1.1091032	1.0349804	1.6804283
Dcaf1	3.0367596	3.0020018	2.8736634	3.1751194
Tmem30b	1.1690967	1.7120055	1.5641626	1.7927516
Cbarp	1.8241726	2.2146792	1.8842078	2.3188848
AI837181	2.9179847	3.0495076	3.2415638	3.322753
Tspyl2	2.6266012	3.0991142	2.6970823	2.882145
Tmem184c	2.3917027	2.9165516	2.844457	3.1199014
Gm43514	0.37121207	0.7730369	0.6304278	0.005492128
Gm19510	-0.3041304	0.70377207	0.6474101	0.43184254
Etfa	2.8904414	3.5769968	3.5557718	3.240567
Golt1b	2.721359	3.2495542	3.1333005	2.93541
Ehd1	3.0026066	3.3152921	3.0821204	3.2630372
Gm14379	0.36258125	1.2211772	1.3435107	1.2757277
Gm13657	0.4429021	0.3703796	-0.2633148	0.41924852
Atxn2	3.2491195	3.3958483	2.9504504	3.3308475
Extl1	0.57319117	0.54974276	1.1407118	-0.43406445
Casp9	1.7347431	2.4989939	2.208858	2.6492367
Cdc34	2.8669047	3.2159257	3.113495	2.714511
5330417C22Rik	0.50401205	-0.48143125	0.5770324	-0.5976054
Mff	3.1580825	3.2547917	3.3840802	3.435059
C130013H08Rik	1.1108605	1.5383049	1.4661927	2.010612
Ccdc159	1.5240318	1.4916989	0.96074945	1.4992651
Entpd7	2.076985	2.4161863	2.5509832	2.5850286
Ttpa	-0.13792524	0.5885203	1.1629924	0.6804014
Igtp	1.4265047	1.8121983	1.8855762	2.0888412
Trip10	2.942985	3.0566096	3.3593159	3.5487182
Gdap2	2.4019287	2.8353271	2.631461	2.9304762
Eml3	2.3181486	2.6680727	2.7873425	2.607817
Rusc2	3.0143702	2.9926305	3.4420087	3.4664686
Wdr24	2.078985	2.3651576	2.2237031	2.3886273
Ace	3.0043213	2.4190302	3.125085	3.5156512
5830405F06Rik	0.29874125	1.3724965	0.634354	0.7312623
Btc	2.95892	2.511621	3.4648144	3.7076705
Gm48617	1.254957	0.36391726	1.57287	1.6012896
Thpo	0.10521129	-0.34011433	0.646854	0.97074765
Ilvbl	2.6360166	2.9610972	2.9230747	3.0841448
Prrc1	3.1394098	3.3694065	3.28694	3.1754398
Prmt3	2.2067752	2.6759195	2.5419574	2.6544864
E130304I02Rik	-0.094050944	0.20870018	-0.25792804	0.5064437
Ppp1r35	2.7055955	2.9086344	2.8608236	3.261235
Ehd2	3.5709429	3.6432023	3.505371	3.6238468
Gm26793	-0.025446633	-0.0733765	-0.05759101	0.3909627
AW046200	-0.5284162	1.0522236	0.8339716	0.38306153
Vgll4	3.1151905	3.227356	2.7119358	3.22204
Scamp2	2.8197558	3.1230114	3.1014428	3.214182
Ip6k2	1.1073784	2.5672188	3.203313	3.2330563
Bad	2.9637432	3.0830586	3.2424371	3.433614
Camkk2	3.0652483	2.7261052	3.2468247	3.2960443
Adgra1	-0.026437886	0.24074946	-0.059511162	-0.08556354
Gm49957	0.5936598	0.18968388	0.05299938	0.42371008
Eef1akmt3	-0.2516177	1.1944519	1.1968925	-0.35799506
BC052040	1.4091177	1.8254259	1.132823	2.1203058
Gm9821	0.15190764	0.8725931	0.6285132	0.86418736
Rps27	3.6676009	3.7650611	3.7320485	3.7439942
Gadd45g	3.2721143	3.8078024	3.668788	3.1336641
Plcd3	2.4173334	2.748451	2.4469717	2.6961594
Myo1e	3.2238579	3.3436089	2.9988623	3.3439863
Cep19	2.3951964	2.3417032	2.7500546	2.6552877
Gm35721	0.5228465	0.37533733	0.24747226	0.18437321
Ttc7	2.1484165	2.135096	2.4763753	2.4769464
Armc6	2.0738645	2.5924013	2.2896864	2.7358065
Herc2	3.2315383	3.2103496	3.1106708	3.3961358
Ndst1	3.178336	3.1908014	3.3002543	3.3423612
Gm37323	-0.049818985	-0.16775389	0.555041	0.30634433
E4f1	2.5785258	2.7171867	2.8205252	3.0024486
Slc26a3	0.17272022	0.88044626	1.4323491	1.5856684
Rpl6	3.6985874	3.743024	3.7253795	3.7607338
Eif4e	3.2287307	3.350961	3.1992269	3.281754
Ate1	3.24698	3.4804928	2.9611402	3.1398723
0610009L18Rik	3.1359618	3.3044999	2.612324	3.0767539
Gm4035	-0.056684155	0.26098454	0.25962457	-0.21274619
D830039M14Rik	0.16244552	-0.48797652	0.2699908	0.1442113
Csnk1e	2.9229772	3.373881	3.385649	3.0882363
Fkbp11	1.0037757	2.43084	2.8763518	2.7423894
Gm14320	-0.197717	-0.49118182	-0.4486571	0.835926
Arhgef4	0.40778318	1.4688746	1.4606798	1.4766835
Tle3	2.6022909	2.9519055	3.116473	3.0871732
Ccdc6	3.102299	3.2831147	2.8407547	3.255551
Galnt15	2.005444	2.9496913	3.34372	3.324183
Gm10605	0.121714905	-0.1671789	-0.1559189	-0.20732175
Ccl9	0.34320962	0.8892808	1.4505087	1.1214571
Wsb1	3.3695142	3.6184704	2.2466705	2.9308243
Psmd10	2.5503194	3.0417812	2.9451168	3.3263383
Nhs	2.597472	3.0948694	3.001251	2.7833507
Spats1	0.31269133	0.09686084	0.53147626	0.11433931
Gm17103	-0.23578943	-0.60187995	0.84274405	0.48801956
Gm10138	0.800335	1.7322001	1.7757299	1.9990084
Ppp1r12c	3.2948065	3.5927944	3.6539333	3.2124264
Minar1	-0.058275104	0.33033535	0.30499583	-0.2077959
Gm47739	-0.069827035	0.3879926	-0.14359821	0.38416743
Grin2a	-0.05903595	-0.1712265	-0.155117	0.44192603
Txndc2	-0.34826586	0.93555397	0.35249522	-0.9742827
Acp2	2.7822883	3.08354	3.2357094	2.933939
Ccsap	0.75924605	1.2411495	1.346201	1.2374479
Cask	2.80039	2.9223983	3.2250144	3.1416626
Zfp955b	2.4788713	2.8544948	2.669664	3.0495882
Aff3	2.3766778	2.4962637	2.8302946	2.846454
Col5a2	3.3993483	2.9557028	3.6129334	3.7619865
Dennd4b	1.6984692	2.187598	2.1833065	2.294132
Sema4b	1.7034918	2.117716	2.0227027	2.1355584
Wee1	-0.48288146	0.4201638	3.3891249	3.303477
Gm43403	1.0227745	0.16770324	0.5815319	0.9711419
Emp3	3.5648677	3.7169704	3.7557113	3.6051009
Haus5	1.8468974	2.205516	2.2731154	2.4548817
Abraxas1	1.8495874	2.2270145	2.3173218	2.473811
Fam83a	-0.051080085	-0.17241165	0.37437195	-0.19805309
Kmt2e	3.529196	3.5599375	3.5853994	3.6050322
Igfbp6	0.9409748	1.5106415	0.82644236	1.9723741
Plod3	3.0619488	2.8865755	2.9036078	3.5212245
A930005H10Rik	1.7972822	2.5817144	2.5098383	2.5197663
Apobr	1.5192761	2.0516322	2.0156531	1.8803753
Pgap2	2.7838767	3.013779	3.031111	3.0757306
Ociad2	1.4710732	1.8504404	2.1861458	2.2492409
Fam120b	2.4725604	2.5169847	2.9745932	3.4081438
Pold4	3.1024241	2.8349867	3.3192697	3.7170079
Gm42937	1.4281818	1.6443334	1.413425	1.6119224
Uhrf1	-0.4007774	0.3887404	0.8181866	0.95245683
