gene	bin_0	bin_1	bin_2	bin_3
Pigx	1.8930856	1.7008778	1.8645278	1.0224572
Cep19	1.184476	1.3333158	0.9491681	-0.3899344
Nrros	-0.06776516	-0.10184288	0.12309851	-0.01643917
Fbxo45	0.92403865	1.2202239	0.67245716	-0.27750602
Wdr53	0.7664556	1.3065023	1.0403067	0.12808213
Rnf168	0.7669552	1.6286026	1.3647884	0.37946513
Ubxn7	1.7312278	1.0796906	1.5359765	0.8582622
Tctex1d2	1.624132	0.5658262	2.0445883	0.43241343
Pcyt1a	1.5670965	1.911239	1.5721625	-0.30005592
Zdhhc19	0.32370448	-0.0910881	-0.11688482	-0.015543297
Tfrc	0.023679534	0.52600425	0.64066666	-0.049714867
Tnk2	1.7672536	1.5322443	1.5243144	1.189334
Muc4	0.17432001	-0.21576796	0.2949343	-0.0038623437
Rubcn	1.4993932	1.650916	1.3034047	-0.728579
Fyttd1	1.9686432	2.1681361	2.1890323	1.1341404
Lrch3	1.6193615	1.8090142	1.3965945	1.0826693
Rpl35a	2.875226	3.024152	2.9212937	2.3873901
Lmln	-0.7059253	0.4963119	0.8317106	-0.058248024
Osbpl11	0.6180486	1.4559891	1.4894204	0.9753156
Snx4	1.8703585	1.9091485	1.9521139	0.15801618
1700007L15Rik	0.5571941	0.90985453	-0.7742633	-0.051339693
Zfp148	1.7691536	2.3191867	1.9298383	1.3505244
Slc12a8	0.4645234	0.23845021	0.22407177	-0.028096309
Heg1	2.0195131	2.032948	1.914657	1.2064339
Muc13	-0.06697188	0.4912761	-0.049717534	-0.0044566765
Itgb5	2.4746668	2.4758775	2.30428	-0.3456825
Umps	1.408805	0.8401815	-0.3154027	0.33184782
Gm15829	-0.10416252	0.30754152	-0.06502532	-0.015053045
Kalrn	1.7870957	0.71942896	1.7372508	0.54556787
Ccdc14	0.7562531	0.684755	0.41429403	-0.027339345
Mylk	2.7176054	2.8307552	2.4057539	-0.09857536
Gm21691	0.43976393	-0.32314917	0.5907547	-0.027374456
Hacd2	1.7966229	1.9447901	1.6273793	0.68503046
Adcy5	2.39689	2.4424696	2.1813898	-0.6192846
Sec22a	1.4703478	1.501723	1.3516232	0.4763391
Pdia5	1.189627	1.2256896	0.95795316	0.2630119
Sema5b	-0.06696199	-0.11592245	0.3163919	-0.0072074085
Slc49a4	1.9048703	1.8523102	1.2378521	0.86747324
Hspbap1	0.67557216	0.61852777	0.7236663	-0.15804619
Parp14	1.4247292	1.0254717	1.3404901	-0.60386086
Dtx3l	1.0024579	0.5606841	1.1292808	0.2693998
Parp9	1.4698006	0.44914252	1.2933437	-0.36046684
Gm15564	0.3712338	0.39204147	-0.12135202	-0.022607844
Kpna1	1.5937133	1.6294162	1.5489839	-1.042164
Wdr5b	0.3709633	0.4857236	0.50253737	-0.10901948
Fam162a	2.5682807	2.3595831	2.501245	1.7025516
Ccdc58	1.1863221	1.326605	1.361074	0.55362356
Slc15a2	-0.013636604	0.7052501	0.44943672	-0.035575926
Eaf2	-0.102473214	-0.10913762	0.400803	0.0047848327
Iqcb1	0.76754755	1.6278845	1.6047413	0.10188993
2600002D14Rik	0.34994182	-0.060443796	-0.09493034	-0.02867927
Golgb1	1.9333454	2.4851468	2.3292935	1.3692534
Hcls1	0.6203615	0.5269378	-0.47975168	-0.04369684
Fbxo40	1.4705405	1.3199034	1.458339	-0.62194234
Polq	0.35787556	-0.08359052	-0.045598194	-0.0015836479
Gtf2e1	0.9756928	-0.884861	1.2674514	0.4865934
Rabl3	0.935857	-0.24849978	0.61414504	-0.11049853
Ndufb4	2.606204	2.8147607	2.7232935	1.8570067
Fstl1	2.2263393	2.5616863	2.7159867	1.6216553
Gm36028	-0.13515145	0.3765295	-0.064702384	0.014031705
Lrrc58	2.4268382	2.4076087	1.8874335	-0.33840087
Gpr156	-0.22462901	0.57386863	-0.15860225	-0.006331843
Gsk3b	2.0543993	2.462706	2.293953	1.177332
Cox17	2.5235274	2.6574657	2.570068	1.0853842
Popdc2	1.1531864	1.4702283	1.3389572	0.54428893
Pla1a	1.3309197	-0.8353084	1.6751817	-0.8784704
Adprh	2.0241425	1.9679617	2.1358051	0.8803734
D930030I03Rik	0.22692706	0.23647581	-0.193343	-0.01835198
Cd80	0.2981558	0.39202157	-0.17882465	0.014641259
Timmdc1	0.054851465	1.3417654	0.053912517	0.12971364
Poglut1	1.5456489	2.0401564	1.4351934	0.23066042
Tmem39a	1.4728137	1.5436859	1.5482689	-0.02251928
Arhgap31	1.7292169	1.1348726	0.44084895	0.23404837
B4galt4	-0.6587224	1.4321096	1.2059153	-0.443843
Lsamp	2.011605	1.8651924	0.45085496	1.0541439
Gap43	0.11609195	0.32531795	0.6714807	-0.042053726
Zbtb20	2.7035637	2.644666	2.5418727	0.049667038
Gm19522	0.04895933	0.3023857	0.8895392	-0.13272358
Qtrt2	0.97743636	0.8469681	1.0660186	0.3239458
Ccdc191	0.9135977	0.9940844	0.9160384	0.2229488
Zdhhc23	-0.9932243	0.46587053	0.81572783	0.33873007
Gramd1c	-0.020281274	0.40541887	0.78043157	-0.033507712
Atp6v1a	2.2482054	1.9960903	1.9675766	0.11070483
Naa50	1.9537016	2.3104372	1.9418132	1.303181
Usf3	1.6814022	1.0876023	1.3694642	-0.56382537
Spice1	1.3101581	0.9047372	0.3840372	-0.18227027
Boc	2.2872865	1.779366	1.7936729	0.9877766
Nepro	0.81478626	0.5238372	0.81117934	-0.1843553
Gtpbp8	1.2785398	0.9689899	1.134596	-0.32798785
Ccdc80	2.1506047	2.2811978	2.5559757	1.2892852
Slc35a5	1.6145284	1.575396	0.9538318	0.033563614
Atg3	1.895736	2.438348	1.8057184	1.0240498
Cd200	2.5884147	3.0195024	2.578305	1.9664323
Abhd10	1.0314732	1.4384147	1.2808211	0.18901736
Phldb2	2.0752616	2.077689	1.7540773	0.91980845
Plcxd2	0.49572083	-0.34514523	0.32410967	0.007027937
Cd96	-0.10482779	0.43045625	-0.07602191	-0.0032464443
Gm4737	-0.05090791	0.273721	-0.08347252	-0.0133762695
Nectin3	1.2853328	1.4194053	1.6815683	-0.33800063
Retnla	-0.0707175	-0.108558305	0.34656116	-0.018115427
Dzip3	1.2656361	1.1069742	-0.6471818	-0.2334728
Cip2a	0.46299362	-0.35147682	0.39315778	-0.078811474
Ift57	1.4340488	1.8889378	1.295821	-0.043782387
Cd47	2.505455	2.6008844	1.9154427	0.43422657
Bbx	1.6596674	2.2775285	1.7715864	-0.49199426
Dubr	1.7439255	1.8412553	1.6856425	-0.44524574
Gm29686	0.8227355	1.3503684	0.91046625	0.359801
Cblb	0.44899714	1.7276235	1.1867976	0.06412109
Alcam	1.5618548	2.3730009	2.023863	-0.3078802
Nfkbiz	2.2426312	1.8492509	1.9427235	-1.1346475
Nxpe3	0.59295505	0.9045738	-0.033786334	-0.051650293
Cep97	1.0507973	1.226383	0.78341717	0.5836275
Rpl24	2.7506511	3.0018115	2.9602358	2.0840502
Zbtb11os1	1.4895632	1.7410382	0.82583547	-0.012979569
Zbtb11	1.3151686	1.6927592	0.72555363	-0.66503996
Pcnp	2.1092398	2.4311886	2.2105408	0.094110236
Trmt10c	1.2838099	1.4676973	1.0324267	-0.45330906
Senp7	1.0714736	1.9713545	1.7780784	0.85700715
Abi3bp	2.2429283	2.7233284	2.3617697	1.4386202
Tfg	1.8624178	1.9797363	1.8743013	0.6300408
Tmem45a	1.8283098	1.4131029	1.5672373	1.0403291
Gm15839	-0.5055934	0.6918821	0.16782163	-0.010547888
Tomm70a	1.6335078	1.7340007	1.845235	0.24543637
Nit2	1.5159796	1.5116742	1.7620251	-0.19786486
Tbc1d23	1.6649724	1.6747862	1.4575832	0.60084
Cmss1	1.3131624	-0.640349	1.2438908	0.44802338
Gm49579	-0.13396995	-0.09279994	0.30701697	-0.02624494
Filip1l	1.8394988	2.5251198	2.6953833	1.5627275
Col8a1	1.9943208	0.40135852	0.45060074	-0.64388263
Dcbld2	1.9476129	1.4820708	1.4975152	-0.21151511
St3gal6	0.87737995	0.8552878	1.0691634	-0.23812892
Cpox	1.5818615	1.422033	1.6308643	0.31894466
Cldnd1	2.1324494	2.040923	2.0720053	1.2111613
Olfr172	-0.115669966	0.34029037	-0.07536172	0.00044085179
Riox2	0.87421817	1.087689	0.89071506	-0.30342972
Crybg3	1.9490565	2.0013695	1.5298644	-0.14386263
Arl6	1.618905	1.175889	1.590528	0.46668696
Nsun3	1.0004836	1.0103917	-1.1968778	-0.13481393
Arl13b	1.9613698	1.8590894	1.8984973	0.95009696
Pros1	1.9444722	2.0601325	1.9049429	-0.9408769
Epha3	1.9248643	2.379541	1.8276845	1.0201995
4930453N24Rik	1.8304018	1.9128987	1.856588	0.7342749
Zfp654	0.9942112	1.2968615	1.3152701	-0.40082502
Cggbp1	2.213917	2.1939914	2.221454	1.0869372
Pou1f1	-0.099182576	0.42652768	-0.08116204	-0.014359926
Chmp2b	1.9442002	2.1491437	1.7240043	0.6587032
Vgll3	2.1628141	2.1281226	1.8549834	0.9118552
Gbe1	1.2886223	1.4659568	1.4408039	-0.5298114
Robo1	0.91757	-0.10110084	1.3435925	-0.2479004
Rbm11	0.36947903	-0.118265435	-0.096332476	-0.020082392
Hspa13	2.008966	1.7997288	1.6761366	0.76328546
Nrip1	2.0967534	2.4094102	0.8471448	1.3656003
Usp25	1.8194041	1.9210563	1.0041716	0.89718384
Mir99ahg	2.0348425	2.1435084	0.96198934	0.764081
E330011O21Rik	-0.07101187	-0.10547672	0.15471873	-0.00857316
Cxadr	-0.21611713	0.3962507	0.20227952	-0.030929051
Btg3	2.1118333	1.9474859	2.168851	0.93565524
D16Ertd472e	1.296926	1.6818774	1.5697713	-0.882518
Mir155hg	-0.100183465	0.3161395	-0.13564265	-0.017851822
Mrpl39	1.4525304	1.6567068	1.1630338	-0.77295846
Jam2	1.645617	1.3274105	1.224747	0.69121647
Atp5j	2.7230675	2.851073	2.8146589	2.0396974
Gabpa	1.4533472	1.7019874	1.3352939	-0.7822467
App	2.6050434	2.5814726	2.273426	1.247722
Cyyr1	0.95581114	0.7803744	-0.9743587	-0.11880065
Adamts1	2.3018777	1.8478314	2.4266927	-0.45936668
Adamts5	2.0890021	1.2754912	2.3429852	1.1458079
N6amt1	2.048353	2.038393	1.8183031	0.8805932
Ltn1	1.4627526	1.8891246	1.535257	0.86364466
Rwdd2b	0.696209	0.6507517	0.39993382	-0.07851149
Usp16	1.3368393	1.8583413	1.9387531	0.6647605
Cct8	2.2650893	2.2250526	2.0535626	0.33701754
B130034C11Rik	0.39251742	-0.24232228	-0.1576192	-0.018122256
Map3k7cl	2.174874	2.290062	1.7637372	0.68333066
Bach1	1.4035383	1.6527029	1.5930859	-0.21811795
Tiam1	1.2457955	1.3830332	1.2601414	-0.5363431
Sod1	2.1321	2.345919	2.3419707	1.2474079
Scaf4	0.85909563	1.7822671	1.2447096	-0.05787173
Gm49708	1.7160398	1.8807278	1.5349978	0.9401244
Hunk	0.26352423	0.5968255	-0.32110864	-0.058084644
Mis18a	0.8089923	0.28224355	0.43235338	-0.13998392
Mrap	0.19548196	0.4608107	0.58160114	0.17549023
Urb1	1.1712222	0.62382954	0.92845297	0.28762555
Eva1c	1.486195	1.5991706	1.0992825	-0.6519055
Cfap298	1.6122906	1.5955243	1.5320679	0.9311913
4930534H18Rik	-0.10053846	-0.087771185	0.26437268	-0.010440478
Synj1	0.99982744	1.6082097	1.2614441	-0.6854192
4930404I05Rik	-0.07668247	-0.10073596	-0.10190321	0.35989857
Paxbp1	1.3608404	1.5383704	1.4701684	0.03660372
Ifnar2	2.2902744	2.579393	2.337532	1.290501
Il10rb	1.5441577	1.6030008	1.5822189	-0.033515807
A930006K02Rik	-0.3405003	0.6717247	0.1655907	-0.036276743
Ifnar1	1.2883064	1.7741485	1.380615	0.53944546
Ifngr2	1.925817	2.3153234	1.9399424	0.05076552
Tmem50b	1.6197084	1.6351033	1.6756574	0.24063227
Dnajc28	0.10917767	1.0000628	-0.6112406	-0.04283274
Gart	1.1647073	1.5247304	1.626385	0.5184028
Son	2.5847096	2.689436	2.697143	1.4093809
Donson	-0.17674747	0.69062567	0.81068075	-0.09317711
Gm10785	0.4275164	-0.13023894	-0.06770928	0.015126189
Cryzl1	1.9315455	1.7013185	1.6993139	1.0440178
Itsn1	1.5850834	1.7000017	1.3057779	0.8756755
Atp5o	2.7745209	2.8177214	2.5680296	1.4081656
Mrps6	2.1461062	2.0979695	2.046634	1.2013754
Slc5a3	1.4895983	1.5337538	1.4999988	-0.3988892
Gm16310	0.63371676	0.28931355	0.9325975	-0.121572964
Gm41496	-0.25875887	0.58039075	-0.19643995	-0.018051788
Smim11	2.635923	2.477208	2.2949011	1.7379878
Rcan1	1.2906815	1.5587207	1.53358	0.73060405
Clic6	0.4187083	-0.11140288	-0.074951045	-0.015513194
Runx1	1.6738694	1.1543809	0.8897736	-0.69741845
1810053B23Rik	-0.08660649	0.04725352	-0.06679318	0.013457071
Setd4	0.33474192	0.7886964	0.3718027	0.32023624
Cbr1	1.7816405	2.127493	1.7722722	0.94004655
Cbr3	1.9125253	1.956102	1.8118877	0.7685103
Dop1b	1.1710546	1.4521167	1.2788175	0.57309157
Morc3	1.4647552	1.4726703	1.8110117	0.94321835
Chaf1b	0.2743757	0.14856902	0.54519874	-0.054095484
Hlcs	0.32682955	1.3095661	0.9289756	0.43677294
Pigp	2.4840996	2.6303227	2.485437	1.5905384
Ttc3	2.2276437	2.540631	2.0931015	-1.1171359
Vps26c	1.5831364	1.3448383	1.6813275	-0.9214576
Dyrk1a	1.5033858	1.7206837	1.5684648	0.6058635
Gm41505	0.18242338	-0.1145396	-0.090076126	0.017953658
Kcnj15	0.6516855	1.6127917	1.8258243	0.61272943
Gm49643	-0.1040363	0.34402642	-0.10220474	-0.0017685369
Erg	1.3749919	1.6923349	1.7708768	-1.0965015
Ets2	1.6642538	1.9499019	1.5215687	0.5994275
Psmg1	1.8525374	1.3338408	1.8062426	1.0513694
Brwd1	1.8095742	2.0134437	1.742856	0.8095083
Hmgn1	2.6391861	2.5686011	2.5843375	1.6580579
Wrb	0.9188174	1.3951845	1.287816	0.66325206
Lca5l	0.63382035	-0.9902922	0.64897716	0.37792146
Sh3bgr	2.706813	2.3551486	2.605318	1.4643993
Pcp4	1.0802853	-1.4472668	-1.3908508	-0.21423708
Bace2	2.2366097	1.3785647	2.2084947	1.4585267
Prdm15	0.5567877	1.0096493	0.959717	-0.21322116
C2cd2	1.6690518	1.5674474	1.6300018	-1.0032924
Zbtb21	1.2991567	1.4995179	0.8195154	0.59202635
B230307C23Rik	1.0805303	0.96285146	0.7595873	0.14894578
A630089N07Rik	1.2664983	0.77416056	0.4656315	-0.27307406
Scaf8	1.4380257	1.4590781	1.3633265	-0.6678063
Gm49797	1.1913849	1.1133571	1.3529572	0.73352027
Tiam2	0.4046756	0.9171908	0.88868034	0.2650439
Tfb1m	0.9560295	0.41546786	0.9662466	-0.20625709
1700102H20Rik	0.43968314	-0.20283778	0.32849273	-0.010587462
Arid1b	2.0056527	1.7623826	1.803193	0.33569685
Tmem242	1.779576	1.8733221	1.7799952	0.80058813
Zdhhc14	0.15106642	1.2376693	0.82896566	-0.2617617
3300005D01Rik	-0.0958553	-0.10409738	0.49138844	0.003282862
Snx9	2.0777566	2.1654668	1.4837704	-0.5811312
Synj2	1.6729807	1.3525867	1.2286013	0.69428277
Serac1	-0.01763886	0.2938636	-0.060456414	-0.012042541
Gtf2h5	2.5731363	2.6088636	2.587045	1.5891691
Tulp4	2.1593044	1.8825123	2.0151725	1.2005682
Tmem181a	0.888826	1.2315836	1.547248	0.851189
Dynlt1a	0.6622815	-0.37584314	0.34050658	-0.02406737
Dynlt1b	-0.3160777	-0.32571486	0.5099073	0.029899783
Dynlt1c	0.70411587	-0.24478763	-0.13973267	0.0027202712
Dynlt1f	1.2246459	1.4073074	-0.048856683	0.57345784
Ezr	1.5432372	1.097554	1.3258774	-0.54199135
Rsph3b	0.7709689	0.49884382	0.7677539	0.3011089
Gm49719	0.3020976	-0.064608045	-0.10269109	-0.016513145
Tagap1	0.4496487	0.7297885	0.693357	-0.05523669
Rnaset2b	1.7352915	1.7281448	0.7692489	-0.8892252
Rps6ka2	-0.21086274	1.1205909	-0.13461567	-0.06301786
Fndc1	1.8845515	1.7245638	2.087038	-0.4160216
E430024P14Rik	-0.08235752	-0.0857471	0.24618335	-0.0054285275
Tagap	0.23199682	-0.2106497	0.32182238	0.0075269956
Rsph3a	0.018259306	0.49784032	0.5555214	-0.054731604
Rnaset2a	1.6991816	1.612131	1.5164616	0.52877414
Fgfr1op	0.9237923	0.922017	1.238034	-0.23575687
Mpc1	2.67873	2.7361717	2.2548056	1.3213946
4930506C21Rik	-0.22077695	0.40996295	0.38338527	-0.017385593
Sft2d1	1.2305709	1.551331	1.4667909	0.29052553
Pde10a	1.3421826	0.853697	-0.8607977	-0.2571235
Qk	2.1562142	2.2103388	2.076832	0.5337
Pacrg	0.088690676	0.0760202	0.38506827	-0.08129753
Prkn	0.062998906	0.8723602	0.103118	-0.0821918
Agpat4	1.7705759	1.7653764	1.5634128	0.28915784
Map3k4	1.0708127	1.67657	1.4950798	0.88679945
4732491K20Rik	0.9638004	0.85524416	0.62429607	-0.21090333
Slc22a3	-0.075867064	0.7934205	0.47141123	-0.089524455
Slc22a2	0.22620343	1.4579825	0.38839567	-0.22598413
Slc22a1	2.1768186	2.3984737	1.8108002	1.0623976
Igf2r	1.9359199	2.040843	1.7824296	-0.48115975
Airn	1.401684	1.3898672	1.1959091	0.5093779
Pnldc1	0.88847154	1.0191529	1.3880485	0.124905705
Mrpl18	2.4806857	2.574929	2.3179386	1.4090171
Tcp1	2.4396083	2.4759524	2.004856	1.0942154
Acat3	-0.21043776	0.28087723	-0.19757557	-0.021250382
Acat2	0.7181542	1.2910753	1.1169444	0.14451702
Wtap	1.8313755	1.7345662	1.4574598	0.56210333
Sod2	2.3086712	2.423616	2.205542	0.65039223
Smok2b	0.32104576	-0.11378429	-0.08460995	0.011814732
Gm16046	0.15422428	-0.6313982	0.78263247	-0.054741226
Afdn	1.7426294	2.1638663	1.7023095	1.1510952
Dact2	1.6027708	-0.9910506	1.3115866	-0.68418187
Smoc2	2.5425758	2.521991	1.844442	1.6079277
Thbs2	0.71300054	2.2440841	1.8202486	-0.9343471
Wdr27	0.61155695	0.30296615	0.6554324	-0.047054194
1600012H06Rik	1.2859364	1.3007878	1.3260924	0.6451964
Phf10	1.7073958	1.6586944	1.967186	0.0119133275
9030025P20Rik	0.5744513	-0.015993468	0.6787875	-0.018922586
Gm3448	0.31285238	0.62631965	0.16971181	0.38810006
Gm3435	0.4766005	0.27700084	-0.1510328	-0.025375169
Ermard	0.826506	0.78973615	0.2813618	-0.087519735
Gm35576	-0.07764387	0.046106335	-0.09299605	-0.023737215
Dll1	1.1536679	-0.45907798	-0.24181953	-0.089405425
Fam120b	1.1774031	1.555656	1.757479	-0.8063748
Psmb1	2.7146764	2.804101	2.679133	1.7726192
Tbp	1.0716376	1.6739588	1.090903	-0.5475916
Pdcd2	1.4446847	1.6314653	1.6601194	0.39222693
Prdm9	0.32364273	-0.43699232	0.6756386	-0.020557595
Chd1	1.5694108	1.7734654	1.7089933	0.44085345
Rgmb	1.9417691	1.8266178	1.8471328	0.2515115
BC002059	0.2776729	0.9721149	0.44839403	-0.09169574
Zfp960	-0.34614715	0.51551574	0.40686032	-0.06369357
Zfp97	0.1762875	0.41328228	0.20473035	-0.033786252
Gm5165	0.48362157	0.72620046	0.3392689	0.2733564
Gm6712	-0.2154005	-0.24129835	0.31708577	0.32643247
Riok2	1.0321896	1.0694052	1.3006033	-0.4087119
Lix1	0.9939157	0.73943114	0.3832693	-0.16423878
Lnpep	2.1065948	2.6454828	2.2952633	0.59671724
Spaca6	1.2017983	1.4384152	1.0891161	0.6334157
Has1	2.1044686	0.9078806	1.6141733	-1.1919295
Fpr2	0.39935243	-0.074555136	-0.09028365	-0.006194901
Ppp2r1a	2.3193212	1.9861386	1.9993855	0.003741119
Zfp160	1.1835217	1.5468031	1.1221623	0.544848
Zfp677	0.58599746	0.8289317	1.059612	-0.20663466
Zfp54	0.50463474	-0.7692701	0.74904466	0.44807574
Zfp51	0.28872484	0.88027114	0.3150336	-0.13166016
Zfp53	1.0341719	0.53932965	0.9274374	0.3520751
Zfp52	1.077668	0.85076827	1.3109612	0.37274218
Zfp948	1.1423081	1.4827601	1.4821829	0.5564325
Zfp983	0.9087975	1.0262535	0.1779472	-0.07366669
Zfp760	0.58377796	0.10632469	1.0510573	-0.13828555
Zfp229	1.143268	0.5215245	0.27776334	-0.17136124
Zfp820	0.06022306	0.9825797	0.4470514	0.42846763
Zfp995	-0.8070112	0.86189044	1.1444483	-0.17582326
Zfp942	0.7068168	-0.80448294	0.76653713	0.2756185
Zfp943	1.0854254	1.0331686	1.2510147	-0.2719496
Zfp947	0.4593358	0.84161997	0.5819781	-0.08266981
Zfp994	-0.9840994	1.3367243	0.6474827	0.42263323
Gm7072	1.1365132	1.203271	1.2169762	0.29157925
Zfp944	0.93352777	1.0463538	1.3249726	-0.3381587
Zfp758	1.1653074	1.0967039	0.74696076	-0.19159056
Zfp946	0.10434597	0.9548499	0.7803342	0.4134167
Gm5493	0.20116748	-0.106159925	-0.08491487	-0.017294405
Zfp945	1.6711448	1.932164	1.5933399	-0.32519332
Zfp40	0.7412812	1.3763369	-1.2582572	-0.1770934
Zfp213	0.5158257	0.72538215	0.7585331	-0.15773925
Zfp13	0.9903929	0.6698057	0.41475224	-0.08253861
Mmp25	-0.3432948	0.41490012	-0.29451948	0.09214969
Thoc6	1.3337903	1.1153784	1.3133701	0.55114025
Hcfc1r1	2.7644243	2.8725116	2.7279983	1.5151426
Tnfrsf12a	2.2395785	1.1005003	2.5387204	1.3151987
Pkmyt1	0.37287542	-0.45754275	0.51478493	-0.041332968
Paqr4	1.122423	1.1774545	1.380159	0.15990005
Kremen2	-0.1311695	-0.11857444	0.34604424	-0.020545034
9530082P21Rik	0.7847994	-0.62736136	0.009882944	-0.08691273
Flywch1	1.610378	1.5907214	1.7843546	-0.9913178
Flywch2	1.1739714	1.3749709	1.1590577	0.9383282
Srrm2	2.402215	2.3073952	2.4509566	1.046388
Elob	2.7877636	2.8581023	2.7788074	2.145201
Kctd5	1.2312357	1.079356	-0.024844054	0.084514506
Pdpk1	1.5632968	1.910314	1.8852898	0.57885575
Amdhd2	0.24373695	1.4334534	1.4397004	0.41842586
Atp6v0c	2.6749253	2.7210922	2.6132307	1.9482737
Tbc1d24	0.6541324	0.74361444	-0.7640633	0.19840324
Ntn3	0.73388165	0.46843943	-0.49086037	0.04248856
Tedc2	-0.7613344	0.4414955	0.7220042	-0.04772494
Ccnf	0.30684596	-0.100589976	-0.07932734	-0.0005176626
Abca3	1.1951212	1.4822241	1.4686459	-0.67379385
D330041H03Rik	0.5006179	-0.21327788	-0.16188614	-0.11138724
Rnps1	1.9164572	2.0363755	1.5278842	0.97786427
Eci1	1.8760794	2.032517	1.8550315	1.069054
Dnase1l2	0.21688466	0.8095453	0.09126822	-0.019732058
E4f1	1.3301593	0.7289766	1.21752	0.46736965
Pgp	1.9074392	2.404966	2.247158	0.16967976
Mlst8	0.9792316	-0.4036664	0.9858982	0.44185343
Traf7	1.8661044	1.5848608	1.7532183	0.7161805
Rab26os	0.9227568	0.33408752	0.37337217	0.0067115733
Pkd1	2.3976758	1.8350801	2.184704	1.3614309
Tsc2	1.7265892	1.5639703	1.4458709	-0.92042756
Nthl1	1.7819258	1.2366862	0.60102826	-0.5316683
Slc9a3r2	0.7758452	2.185344	0.5427841	0.51437676
Npw	-0.085264385	0.28748518	-0.08158993	-0.017915994
Zfp598	1.3491052	1.6578476	1.3706596	0.51070374
Syngr3	0.3605773	-0.31661794	-0.2908112	0.015531119
Gfer	1.3742872	1.4681962	1.6820801	0.6652607
Noxo1	0.9098905	0.948259	0.7041551	-0.30832806
Tbl3	1.2384962	1.4121522	0.60123205	0.2307181
Rps2	2.8840168	3.02638	2.9655857	2.1597695
Snhg9	-0.5727362	1.4301907	1.1988988	-0.30043453
Ndufb10	2.607907	2.3496737	2.693171	1.8328546
Msrb1	2.4499817	2.637149	2.729168	1.3132826
Hagh	1.8905363	2.0399764	2.3107033	1.1117264
Fahd1	1.2257786	0.8121078	0.79371834	-0.36715943
Nubp2	1.5122353	1.1743835	1.3164717	0.42601538
Spsb3	1.7335575	1.9564719	1.440127	0.5585043
Eme2	0.48909017	0.3728754	0.4505107	0.14554064
Mapk8ip3	1.2752296	1.6514316	1.2903523	1.024237
Mrps34	2.1859388	2.2582896	1.8425316	1.1214248
Nme3	0.63547605	0.81898606	0.07570085	-0.023966974
Jpt2	1.128626	1.1910715	-0.14937098	-0.2858017
Cramp1l	1.6689322	0.11224207	1.3154491	0.3120482
Ift140	0.86663765	0.25039256	0.7870337	-0.07273947
Tmem204	1.8758001	1.8299245	1.2781012	0.7441265
Telo2	1.0533084	1.2338243	1.3408866	0.53307605
Clcn7	1.4180807	0.40645006	1.1920171	-0.31743935
BC003965	2.0068223	1.8073976	1.7983329	0.82294035
Unkl	0.5676315	1.3936687	-1.0842748	-0.21111758
Gnptg	1.8135779	1.9354453	1.7228845	1.1995314
Tsr3	1.4975235	1.616059	1.6621149	0.58432245
Ube2i	2.4195948	2.3476133	1.9842966	1.3090044
Sox8	1.3784863	0.76797605	0.9600386	-0.35170734
2810468N07Rik	1.1741234	0.2711574	0.5829382	0.18104194
Lmf1	1.1913376	1.2579811	1.6447302	0.6307467
Gng13	-0.24461816	0.42598253	-0.19608511	0.011694251
Chtf18	0.5397042	0.38331535	-0.25946146	-0.009799872
Rpusd1	1.4374506	0.41604084	-0.20970269	0.32171106
Mslnl	0.17310956	-0.10262707	-0.06378709	-0.01822206
Ciao3	1.2508571	1.12897	0.9813045	0.085481115
Haghl	1.6413251	1.605698	1.7625064	0.26459402
Fam173a	2.1491463	2.275706	1.5054467	1.1391199
Metrn	1.1350958	1.2524441	1.2636058	0.32757145
Fbxl16	-0.19736959	0.6814806	0.97221965	-0.06335232
Wdr24	0.75685275	0.90675294	0.08413734	-0.06175715
Jmjd8	1.2955116	1.4731172	1.5474287	0.6436899
Stub1	2.544877	2.5970867	2.3086524	1.7402445
Rhbdl1	0.8395289	0.6279527	0.96044147	-0.23172383
Rhot2	1.2824749	0.7782162	1.2001438	0.18211971
Wdr90	-0.16714832	-0.2123316	0.29637668	0.2515414
Mcrip2	1.6207216	1.4266893	1.285984	0.22354232
Mettl26	2.026478	2.0966115	2.137388	1.2067181
Rab40c	0.9556974	1.1869271	0.89083874	0.30287483
Pigq	1.2928094	1.3359423	1.2112283	-0.6186156
Capn15	-0.03932444	1.6384985	1.2135302	0.561584
Rab11fip3	0.984687	1.0246507	1.1133091	-0.31829664
Decr2	0.9819437	1.3704094	1.172885	-0.38664848
Nme4	0.5451053	0.20460835	0.2590534	-0.07713248
Tmem8	0.44788304	-0.22881332	-0.11502211	-0.008323753
Mrpl28	2.0244215	2.383973	2.1630566	1.5727017
Axin1	1.4722732	1.4881126	1.1012281	0.67261285
Arhgdig	0.33549467	-0.10887219	-0.044030115	-0.004744395
Rgs11	0.0471868	0.601138	0.14993475	0.18845095
Fam234a	1.0047399	1.5117927	1.5732733	0.6444236
Luc7l	1.9900694	1.8614599	1.5357485	1.0946316
Gm50013	-0.10337581	-0.10797016	0.2530162	0.007763814
Neurl1b	0.9348139	0.5392216	-0.067906365	-0.111237966
Gm34455	1.770299	1.8447676	1.8372492	0.3208628
Dusp1	2.8457093	1.8036381	2.7344432	1.3573703
Ergic1	2.1697927	2.0936494	1.8405069	-0.14763089
Gm17218	0.6395495	0.50421196	-0.39869052	-0.048345033
