gene	bin_0	bin_1	bin_2	bin_3
Psmg4	1.5481566	1.7726239	1.5250726	2.1883433
Slc22a23	-0.010695776	0.37476736	-0.09445156	-0.13674028
Pxdc1	0.619553	1.5767498	1.5417731	2.2177813
Gm36839	0.31605035	0.20045744	0.24154122	-0.3699777
Prpf4b	1.6357912	2.009898	1.6935449	2.365744
Fam217a	-0.10548706	0.33179936	-0.12871543	0.31253237
Eci2	1.3960602	1.7636821	1.6788226	1.7454896
Cdyl	0.6709978	1.3059058	1.5651128	1.0761251
Rpp40	0.8917332	1.0589658	0.9580679	-0.119256616
Gm30127	-0.0681687	0.004929618	-0.062355056	0.41215324
Lyrm4	0.38006318	1.0652465	0.61320835	1.1219587
Fars2	0.85077345	0.9917061	1.1153188	1.6123568
Nrn1	0.19086605	0.14850155	0.91682804	0.62520224
Gm49144	-0.02992161	-0.061280575	-0.03622085	0.32545242
F13a1	0.34792644	0.23266366	-0.27331024	0.66581035
Rreb1	0.40631118	0.61483324	0.6016095	1.1607414
Ssr1	1.6536614	1.4803619	1.9146457	1.9594297
Cage1	-0.040822163	-0.08605305	-0.06336574	0.2335023
Riok1	0.9540109	0.4679975	1.1719356	1.7655376
Dsp	-0.14664753	1.8526692	1.7921296	1.8931525
Snrnp48	1.4787204	1.5410895	1.1481881	2.0608697
Gm47990	0.23913407	-0.0929163	-0.16074578	0.35531303
Bmp6	0.0023225166	-0.032465436	0.25622985	-0.06807551
Txndc5	1.4480332	1.9090077	2.020132	2.1032293
Bloc1s5	0.28252417	-0.2756126	1.2996954	1.218404
Gm47400	-0.029116012	-0.061829533	-0.059817832	0.25733632
Eef1e1	0.10720032	0.86295855	-1.0915956	0.9571091
Slc35b3	0.6795914	1.0201298	0.81695646	0.23659793
Gcnt2	0.057688285	1.0337869	1.3475301	1.3203857
Gm31683	-0.042788137	-0.059814006	0.44252825	-0.12140952
Pak1ip1	1.1120363	1.8109874	1.7930956	1.7877431
Tmem14c	2.0143147	1.8709731	2.1046038	2.2839863
Smim13	1.3398325	1.4231898	1.5174081	0.84715396
Nedd9	1.1632482	1.6764858	1.4250277	1.7874925
Gm26877	-0.037753597	0.32398972	-0.016706675	-0.155333
Gm32401	0.11275411	-0.07072039	-0.03822265	-0.085195616
Tmem170b	0.7471514	0.83830184	0.6850714	0.7029598
Gm28707	-0.03215619	-0.06141431	-0.085582085	0.31995672
Hivep1	0.056967795	1.5188996	1.4143344	1.7306576
Edn1	-0.8564755	1.238401	0.9313596	1.4845469
Phactr1	1.4293245	1.2089808	1.7705622	1.844021
Tbc1d7	0.75097543	-0.63373554	0.9655119	1.3894933
Gfod1	0.15726213	-0.8962241	0.23015293	1.0796586
Sirt5	-0.38786522	0.85116816	0.35119537	0.96073234
Nol7	1.8193213	2.0562794	1.9807415	2.3484063
Ranbp9	0.17613423	1.2111168	1.0092568	1.6117034
Mcur1	1.0420386	1.1544963	1.8035605	2.055131
Rnf182	-0.28260586	0.26974458	0.7583972	0.6308418
Jarid2	-0.5272386	0.51501954	1.3989259	1.2286097
Dtnbp1	1.4364873	-0.48502854	1.766639	2.1861942
Mylip	0.6128353	0.055657428	1.6704227	1.4381562
Gmpr	0.787099	0.7463029	1.1185343	1.1642698
Atxn1	0.9631913	1.5883777	1.7031616	1.8036544
Gm47460	-0.013565534	-0.03731943	-0.081186004	0.2770409
5033430I15Rik	0.60225403	0.6841343	1.3089683	-1.126562
Stmnd1	0.611137	-0.2802798	-0.37906414	0.24559158
Rbm24	0.68190193	1.1202958	1.0442451	1.5602742
Cap2	1.4924674	1.2638081	1.393848	1.9423311
Fam8a1	0.50194603	1.719656	1.5536523	1.669073
Nup153	0.67604744	1.5835842	1.1376224	1.2643919
Kif13a	1.2281324	0.26355606	1.6483356	1.9544443
2010001K21Rik	-0.22922033	0.14608794	-0.51140016	-0.9203043
Nhlrc1	0.28563055	0.047489535	0.73897123	0.55360276
Tpmt	0.3474464	0.29572275	-0.14548872	1.1086137
Kdm1b	0.598933	0.45699793	-0.4045067	1.1516647
Dek	1.7790859	2.2128363	2.1738193	2.3109336
Rnf144b	-0.71354294	1.1863964	-0.6422813	1.2355387
G630093K05Rik	0.071219414	-0.043949723	-0.07315138	-0.10593523
Id4	1.7318789	1.8988236	1.3401505	2.0030642
Zfp169	-0.020048212	-0.061218787	-0.1356543	0.43523523
6720427I07Rik	0.07453294	0.6565278	0.9723519	0.82792634
Ptpdc1	-0.17046756	-0.052302934	0.40025595	1.3883482
Phf2	0.42140442	1.5566003	1.5274762	1.7901093
Phf2os1	-0.022617538	0.325962	-0.04461848	-0.10714241
Fam120a	1.1075394	1.8442823	1.7598653	1.5660274
Ninj1	1.6624029	-0.27386254	2.1272993	2.2150297
Card19	1.3451356	1.7442042	1.9469597	2.2740216
Bicd2	1.2761524	1.4023777	1.510036	1.9544786
Ippk	-0.4567039	0.7711012	-0.9970214	0.5888343
Cenpp	-0.052918173	-0.10111823	0.37007377	-0.13607495
Ecm2	1.4547514	2.1311367	2.0920036	2.333535
Aspn	1.8498468	-0.35277322	2.0352504	2.5095332
Omd	1.3986557	1.5400485	1.6255263	1.9943649
Ogn	2.2840688	2.456946	1.8691247	2.7497363
Nol8	0.6084242	1.4851632	1.2435219	0.5400413
Iars	0.5865705	1.3304664	1.1410922	1.4945706
Fbxw17	0.015962202	0.30948085	0.7790807	1.2330865
Spin1	-0.47671133	1.4212811	1.4482946	1.905928
Nxnl2	-0.111306794	-0.18808633	-0.234891	0.6634373
S1pr3	-0.39743614	0.8416559	1.1492685	-1.2437725
Cks2	0.40618017	0.53872526	0.63768506	0.66367525
Secisbp2	0.80717206	0.9306071	1.3102556	1.388665
Sema4d	-0.01683151	0.2739758	-0.13597517	-0.2704805
Gadd45g	2.0797358	2.222282	2.373916	2.5954194
Diras2	0.2666055	-0.114150174	-0.20845775	0.12197331
Syk	0.29468632	0.2237884	0.09660802	0.33061534
Auh	0.87424	1.4901108	1.1122139	1.7511439
Nfil3	1.0858545	1.5097111	-1.0581532	1.8175205
Ror2	0.26306206	-0.44032443	0.060548067	0.5516909
Sptlc1	-0.30337748	1.0787344	-0.5186579	1.483265
Msx2	-0.03120259	0.22557452	-0.02329732	-0.073786065
Drd1	0.360085	0.011614022	-0.027514212	-0.102216564
Sfxn1	1.3484398	1.7173358	1.7967763	1.9774725
Gm48623	-0.23368733	0.2893833	0.28218514	0.70784116
Cplx2	-0.3571408	0.96259737	-0.053015508	0.9315648
Thoc3	0.91059095	1.187082	1.346656	1.4243443
Simc1	0.08056	0.8894355	0.9166407	0.35050273
4833439L19Rik	0.85776615	1.799894	1.6357673	2.0149941
Arl10	-0.38848642	0.17798124	-0.1425851	1.063362
Nop16	0.8854646	1.0295054	1.0830675	1.8738036
Higd2a	1.9017259	2.0290518	1.7701381	2.0359862
Cltb	1.9655929	1.9336165	2.0035572	2.4394257
Faf2	0.7216638	1.5674621	1.482249	1.8188281
Rnf44	0.78536993	1.1398191	0.68326783	1.4353313
Tspan17	1.2406503	1.3786107	1.4836249	1.4370157
Uimc1	1.1227071	1.3850185	0.5204008	1.7688096
Zfp346	0.14759938	0.8388552	0.6190806	0.05370737
Nsd1	1.3422982	1.9194185	1.5338155	1.9608456
Rab24	1.4575235	1.6109326	1.6994354	1.8199303
Prelid1	1.9218197	1.7703657	2.254375	2.330605
Lman2	1.4532548	1.5774744	1.7572194	2.2423036
Grk6	0.5092972	1.0930097	0.49675977	1.2978643
Prr7	0.39664423	0.6769768	0.4527282	0.9800056
Dbn1	1.3915741	1.1028566	1.2439703	1.4524862
Pdlim7	2.0431356	2.302918	2.4351077	2.5033922
Dok3	-0.05491195	0.44195813	-0.20634073	0.115442835
Ddx41	1.2020183	0.7838978	1.3727021	1.346124
Fam193b	-1.029479	1.159263	1.2401332	0.12915555
Tmed9	1.8847985	1.8714733	1.9999332	2.4101048
B4galt7	0.22891541	-0.09329218	0.9349781	0.6407336
Caml	0.77803934	1.3051405	1.4321939	1.6502719
Ddx46	0.90957564	0.89579964	1.8149617	1.9148082
B230219D22Rik	1.7495553	2.058968	2.1738727	2.418848
Txndc15	1.5806357	1.7307076	1.9115037	1.9250747
Pcbd2	1.3175744	1.9670002	1.0097967	2.0917056
Catsper3	0.16061635	-0.023872066	-0.086426206	-0.13384944
H2afy	1.7255383	1.9527565	1.8869091	2.199974
Fbxl21	-0.07942357	0.34574336	-0.048352063	-0.108327694
Tgfbi	1.8148465	1.7261982	2.234629	2.6889174
Smad5	1.1112617	1.4298949	0.28068328	1.650778
Klhl3	0.17416587	0.56118727	0.17559439	-0.0723241
Hnrnpa0	1.541929	2.082312	1.6876531	2.433833
Idnk	1.1507565	1.3885822	1.3383229	1.9900265
Ubqln1	0.8130758	0.70479226	1.4340423	1.7358415
Gkap1	1.3803767	1.6070801	1.8617057	2.1662297
Kif27	-0.07614312	-0.06526977	-0.07230438	0.14171283
2210016F16Rik	1.596553	1.6393337	1.3290794	1.6064801
Hnrnpk	1.899465	2.136602	2.017467	2.4728136
Rmi1	0.17041203	0.7144915	0.40300527	0.3808559
Ntrk2	1.2633095	1.4007852	1.0610118	1.7512254
Agtpbp1	0.9596151	1.5881361	1.519778	1.9737676
Naa35	0.08255287	1.4333038	1.4204698	1.4843442
Golm1	-0.32597136	0.6366441	-0.021215592	-0.3822204
Isca1	0.8571309	0.20523214	1.436499	1.5908774
Etohd2	0.39910355	-0.3793872	-0.38601354	0.697077
Tut7	1.4318323	1.7947278	0.81583446	0.9053265
Gm48194	-0.041233327	0.368771	-0.033628635	-0.12835106
Gas1	1.6448306	1.8961632	1.9638844	2.5187705
Dapk1	0.8899243	1.566808	1.6033001	0.26355895
Ctla2a	-0.41029388	0.37806034	-0.96252203	0.16985914
Gm48116	0.00047494622	-0.05162398	-0.067628086	0.26584154
Zfp808	-0.016231837	-0.044602823	-0.09013496	0.24355088
Gm3604	0.43403906	-0.32206306	0.6420385	0.6358075
Gm49359	0.60928756	0.602832	0.83728594	-1.2164292
Zfp934	0.7408826	0.33817843	0.35867503	0.4716295
6720489N17Rik	0.52906764	-0.33378336	0.7412295	-0.0146556245
Platr25	0.22891302	0.72508544	0.74382114	0.014017826
Gm5141	-0.15286747	0.42932442	0.33910117	0.33552423
Aopep	1.6235923	2.203541	2.058094	2.3060036
Fancc	0.48330498	0.26963624	0.5687606	1.0711411
Gm16133	0.3709899	-0.11273132	-0.14466998	0.4845325
Gm16132	-0.020948365	-0.040568985	0.31437653	-0.095636226
Ptch1	0.6881544	1.737648	1.5731634	1.3770444
Ercc6l2	0.04263412	1.1144766	0.94038	1.5551174
Slc35d2	0.5215103	0.19802605	0.8531856	-1.190869
Zfp367	0.8981241	1.2346407	1.2634451	-0.3087869
Habp4	0.98937017	1.024413	1.577889	1.5240395
Cdc14b	0.05799006	1.0909864	0.6111332	-1.0398617
1810034E14Rik	-0.232386	0.21186805	0.57563597	0.6662917
Prxl2c	1.4417427	1.8415924	1.739444	2.1026187
Ctsl	2.3883078	2.0885367	2.4490917	2.6916423
Gm47123	0.2734986	-0.12242789	-0.15981965	0.19722226
Cdk20	-0.22287244	0.59637386	0.18637517	-0.023638967
Mfsd14b	0.49620065	1.5213615	1.6519102	1.582219
Gm36445	-0.030240925	-0.05167886	-0.07956	0.2601852
Zfp369	0.25468534	0.81008136	0.09759885	1.0253427
Uqcrb	2.1752465	2.3980048	2.5149996	2.6721065
Mterf3	1.3139112	1.5505197	1.1968546	1.3264389
Ptdss1	1.1181284	1.0684602	1.5537758	1.4653598
Zfp712	0.30553058	0.11815384	-0.62091106	0.953869
Gm28557	0.41390315	-0.36548483	0.52941495	0.44137588
Rslcan18	-0.036021013	-0.02971768	-0.04067228	0.15570715
Zfp759	-0.041506704	0.13749817	-0.1594979	0.35933298
Rsl1	-0.14392227	0.67705244	0.5752523	0.14667195
Gm49064	-0.047289297	0.029429661	0.49418744	-0.12609129
Zfp458	-0.04921644	0.16109625	-0.05338178	-0.13625166
Zfp595	0.47270852	0.9895891	1.0276061	0.39158642
Zfp456	0.3174164	-0.164221	-0.140739	-0.32121316
Zfp429	0.42843494	-0.4004005	-0.43329772	0.53976387
Zfp874a	-0.3216528	0.6779408	0.43637505	0.25368088
Zfp874b	-0.3457116	0.5474968	-0.6749125	0.8426062
Zfp58	0.8251473	0.5669807	0.031066809	0.67547685
Zfp87	1.0826471	0.67954516	0.7359769	1.0242077
Zfp748	0.5439354	0.42435154	0.80605924	-0.61754435
9430065F17Rik	-0.19756682	0.1532906	0.8073188	0.53513455
Zfp729b	0.6408392	0.92409617	0.86043423	0.3349717
Zfp729a	0.80350107	0.9096385	0.6545291	0.82471573
Zfp738	-0.9028559	1.1214924	0.50438136	0.89400846
Zfp65	0.721201	0.86938894	0.6034409	1.267575
Zfp85os	-0.030314934	-0.019961288	0.36910734	-0.12152481
Zfp85	0.25930426	-0.51649624	0.5361062	0.56755054
Zfp493	-0.26606858	0.48913482	-0.43735534	0.5881601
Zfp273	-0.041728545	-0.06973118	-0.06750782	0.24870452
Gm10037	-0.086468026	0.31694713	-0.121323526	-0.2629039
Mtrr	-0.1835531	0.5848632	-0.5656722	0.46176553
Fastkd3	0.7359216	0.13436009	-0.036203608	0.83636457
1700001L19Rik	-0.03892977	0.4573128	-0.32248017	0.38394493
Adcy2	-0.072115645	-0.096947156	0.25301328	0.2860133
Tent4a	0.117191106	1.5553877	1.268892	1.5330743
Nsun2	0.7198906	1.4001256	1.3333198	1.4190962
A530095I07Rik	-0.23016118	0.61604875	0.5995169	-0.9430361
Srd5a1	0.40092862	-0.29671246	0.30820936	0.46409765
Ube2ql1	-0.016078707	0.48331106	-0.012586248	-0.11999905
Med10	1.3479753	0.9853406	1.5418591	2.0164309
Ice1	1.246428	1.0648385	1.3106589	1.7240402
Adamts16	-0.022788776	0.43830186	-0.081760444	-0.08779181
Irx1	-0.067986995	-0.07245841	-0.13070533	0.6302599
Gm20554	-0.047202244	-0.04469359	-0.057588313	0.2527564
Irx2	-0.092689656	-0.26264656	-0.25526884	0.63882667
Ndufs6	1.8790039	2.1840515	2.183946	2.1679626
Mrpl36	1.7972531	1.618857	1.9590791	2.055472
Lpcat1	0.79401153	0.9655172	0.4467436	1.3087692
Clptm1l	1.2742276	1.6702785	1.9397072	1.8698739
Tert	-0.009324851	-0.07926396	0.14416774	-0.07479659
Slc12a7	0.11979505	-0.3605323	0.78580785	1.2087722
Nkd2	0.73927915	1.0890226	-0.90555835	1.046919
Trip13	0.014023449	-0.034402005	0.17828323	-0.062194772
Brd9	0.7338224	1.4533099	1.7949752	2.0137594
Gm15912	0.3986237	0.7885416	-0.7263623	0.31110534
Tppp	-0.08712721	0.45882395	0.21350136	0.13906375
Exoc3	1.3967632	1.873708	1.3015887	2.181087
Ahrr	0.14723496	-0.074722394	-0.06955068	-0.12340222
Pdcd6	1.7126704	1.364308	2.0194144	2.046212
Sdha	1.579088	1.8308896	1.873705	2.0519419
Ccdc127	1.6266159	1.3338364	1.7935866	2.0512974
Lrrc14b	0.3562625	-0.11291768	0.4037156	-0.31215772
Zfp72	0.3241203	0.24534371	0.77561796	-0.8058116
Ftl1-ps1	0.87844014	0.74028707	0.84563106	0.68958795
Gm47428	-0.042777225	-0.058790565	0.3900423	-0.109005064
E430024I08Rik	0.27344376	-0.23996188	-0.3062199	0.20121549
Zfp825	-0.4119475	0.124058194	0.75905347	0.9900449
Gm47467	-0.03512288	0.14382325	-0.10157296	-0.1056223
Gm47469	-0.013798894	0.37168208	-0.15101084	0.40169278
Gm46430	0.31508276	0.4766658	0.29599985	-0.017153457
Erap1	0.26959315	0.8741249	0.5812901	1.623533
Cast	1.9654095	1.9014125	1.9453799	2.4839883
Ell2	0.6613737	1.3761507	1.2238213	1.0876273
Glrx	0.85611093	1.171367	1.0753069	1.4619997
Rhobtb3	-0.34298414	1.0418779	1.6477634	1.7948637
Rfesd	0.7950156	0.9865655	0.27716866	1.1821241
Gpr150	-0.014537955	-0.056875937	0.37433442	-0.08991228
Arsk	0.8230494	1.4653888	1.1529464	1.3439252
Ttc37	-0.070512876	1.5400367	-0.030361727	1.5523882
Slf1	0.47745475	-1.298644	1.0058607	1.3815094
2210408I21Rik	-1.0751747	0.9447826	1.0786428	1.5051589
Fam172a	-0.20065203	1.57117	1.4774938	1.8780669
Pou5f2	0.19945924	-0.29103854	0.5956072	0.21083164
Nr2f1	0.483456	0.88676435	0.9441428	0.99249035
A830082K12Rik	0.51128924	0.27687564	0.28467914	0.16288888
Arrdc3	0.10418398	1.7189221	1.3817729	1.7668647
Lysmd3	0.91428626	1.2304769	1.6778866	1.6131939
Mblac2	0.5325947	0.15427594	1.156541	0.050993606
Gm17259	-0.072876476	0.40407765	-0.26237506	0.43095735
Cetn3	1.761719	1.9847825	2.256191	2.2059014
Mef2c	1.7121698	2.1573198	2.2510214	2.4744663
Tmem161b	-0.45363447	0.61042	1.1905493	1.1564448
Ccnh	1.0243753	0.847613	1.4777709	1.9178646
Rasa1	0.9351949	1.5978683	1.4614009	2.1001503
Cox7c	2.230194	2.5329518	2.4742417	2.8333592
Hapln1	0.31729338	-0.033479184	0.7106585	0.96528363
Vcan	1.1406889	1.6395682	2.1317642	1.9946805
Gm4117	1.0799515	1.2825176	0.9894738	0.53500503
Xrcc4	1.1381476	1.1310887	1.1254762	0.40624374
Tmem167	1.7886177	2.0086894	1.9947795	2.4742873
Atp6ap1l	0.41709277	0.2711819	0.64066	-0.7872149
Rps23	1.960276	2.52502	2.4277644	2.2960145
Atg10	0.91900915	0.9379853	1.1881908	1.4012104
A830009L08Rik	-0.04081688	0.081634104	-0.09292927	-0.1392968
Ssbp2	1.7583687	1.688552	1.7188851	2.0909479
Zcchc9	0.5425789	1.3709563	1.88161	1.956039
Rasgrf2	-0.07368504	0.35477823	0.47626102	0.05070393
Msh3	-0.9946974	0.89224696	0.7169956	1.4401265
Dhfr	0.5418025	0.19027387	1.004827	1.1171441
Fam151b	-0.1510227	-0.27795368	0.26153344	0.6389042
Zfyve16	0.15799908	1.5850601	1.611769	1.3328162
Serinc5	-0.95474225	1.3051002	1.3735391	1.4698564
Thbs4	-0.033054687	-0.045264713	-0.0025796853	0.23952049
Mtx3	0.5743112	-0.52740455	0.19681752	0.921785
Cmya5	-0.61519945	0.7017761	0.54693264	1.0599433
Tent2	-0.56143695	0.67950785	1.1487361	1.477859
Homer1	0.18735555	0.5883504	-0.00022835034	0.7653378
Jmy	-1.0894021	1.7275982	1.5429996	1.5809302
Arsb	1.0224662	-0.18528695	1.3241141	1.2357216
Lhfpl2	0.04078106	1.2110049	-0.044728693	0.19545205
Scamp1	0.7878707	1.2442497	1.07722	1.1226368
Gm9776	-0.0765332	0.25182617	-0.25225478	0.54338723
Ap3b1	1.1400701	0.7943731	1.462392	1.7093977
Tbca	1.7765219	2.039006	2.3418875	2.4895577
Wdr41	0.754135	0.5353413	0.714837	0.1472299
Gm48420	-0.03184315	-0.024434749	0.25904146	-0.1046292
Zbed3	0.21126516	1.1530777	1.4587275	1.0234727
Aggf1	0.9063698	1.2247589	1.3146039	1.2993456
F2rl1	-0.04827624	-0.055737726	-0.05696748	0.31148076
F2r	1.1050818	1.4755908	0.91874784	1.5662792
Iqgap2	0.06561984	0.23242941	1.0232612	0.7609619
Sv2c	0.27082458	-0.035896055	-0.060483538	-0.11071861
Gm20075	-0.018442601	-0.027878867	-0.0641636	0.19741255
Poc5	1.022226	0.21189627	0.7353985	0.95512944
Polk	-0.36023992	1.3004278	-0.45224002	1.2521943
Col4a3bp	0.9797857	1.6400212	1.1967025	1.5608778
Hmgcr	0.22946593	1.2889328	1.2336688	0.48562646
Gcnt4	-0.0202892	-0.064666085	-0.085101634	0.3033501
Gm6169	-0.065433346	0.44512916	-0.25169015	0.52528596
Nsa2	1.7901919	2.1896725	2.2130027	2.4337018
Gfm2	0.6563107	0.8456222	0.13612637	1.0815061
Hexb	1.6590011	1.9497366	1.8180944	2.2195427
Enc1	0.5951491	0.7467347	1.3151662	0.097017385
Gm2379	-0.03511023	0.20099561	-0.0030065216	-0.09248327
Gm5086	-0.09257999	0.14976355	-0.14821982	-0.21566035
Gm10260	-0.10927293	-0.18404478	0.59361696	0.10651124
Arhgef28	0.38651675	1.2204295	-0.15533336	0.57371897
Utp15	0.29609585	0.9120104	0.2899921	1.1505221
Ankra2	-0.056143474	1.5124174	1.4683669	1.8724589
Btf3	2.131928	2.2661834	2.3522015	2.6790957
Gm9828	-0.008580303	-0.11934299	0.3370442	-0.25780588
Foxd1	-0.2129245	1.2786236	0.08545825	1.0197561
Gm10320	-0.06659843	-0.124312304	0.36440155	-0.281693
Fcho2	1.6087801	1.6479391	1.8398945	1.9459624
Tnpo1	-0.853104	1.1958371	1.8560429	1.5141177
Ptcd2	0.06389345	1.0309333	1.3993691	0.7372694
Mrps27	0.6000739	0.9504763	1.023159	0.93854076
6430562O15Rik	-0.073611155	0.35077727	-0.30585173	0.6130576
Map1b	1.0478566	2.4359915	2.2590258	2.3362565
Gm26559	0.19349404	-0.069320984	0.48155242	0.50765723
Mccc2	0.3439935	1.1816704	0.356364	-0.08653231
Bdp1	1.267651	1.5889862	1.2646227	1.8324957
Serf1	1.3216252	1.6928654	1.5808921	1.7272165
Smn1	0.9270588	1.3307813	1.3504483	1.6702319
Gtf2h2	-0.1095843	1.2274867	0.2574046	0.9635324
Rad17	0.9468271	0.92077553	1.615788	1.4113544
Ak6	0.76856035	1.5337957	1.1794888	1.943177
Ccdc125	-0.020981485	-0.018533422	-0.06683226	0.4716523
Cdk7	1.2972282	1.178516	1.4209768	0.8325478
Mrps36	1.4256159	1.9569913	1.557216	2.2186916
Slc30a5	1.3834157	0.45543277	-0.62976885	1.7157898
Gm29502	-0.008443693	-0.086402714	-0.058617588	0.4407728
Pik3r1	1.024533	2.040351	1.253487	2.5088794
Mast4	0.6680597	1.8782486	1.9467663	1.9471772
Srek1	0.3164432	1.6549712	1.8480933	1.8041317
Erbin	0.33668846	1.5835192	1.4792963	1.8435144
Nln	0.70907724	-1.0234865	0.43442687	1.0892539
Sgtb	0.21996006	-0.17103727	0.3422644	-0.2987834
Trappc13	0.5248101	1.2783315	1.4213351	1.5272526
Shld3	-0.41787136	0.74686736	0.50125873	0.6383399
Trim23	0.26637048	1.116065	-0.48648492	0.8860684
Ppwd1	0.8813321	1.4007024	1.2730849	0.55518836
Cenpk	-0.06943681	-0.13133846	0.35580787	0.5929419
Adamts6	0.492075	0.88317525	1.1195729	0.8673146
Cwc27	1.1256003	1.4243346	1.0197792	0.16734576
Srek1ip1	0.8863242	1.3841455	1.5297211	1.7007296
Rgs7bp	0.94602454	1.7698392	1.6215396	2.407854
Rnf180	0.24586496	-0.02897837	-0.08051449	-0.1133784
Ipo11	0.80619043	1.0356917	0.7365441	0.9571833
Dimt1	-0.07988835	0.772278	1.4413503	1.6187807
Kif2a	0.22632526	1.8218349	1.553085	1.1513296
Zswim6	0.7441698	0.22601274	0.92621166	1.2455481
Ndufaf2	0.9339975	1.8914973	1.6610438	1.8916409
Smim15	1.3026357	1.6283625	1.8993589	1.8872187
Ercc8	-0.23678653	0.12560105	0.42198488	0.6423607
Pde4d	0.9389422	-0.7464125	0.71642876	1.1218033
Plk2	0.8172733	1.6339078	0.9396394	-0.7835427
Gpbp1	1.3314668	1.5064597	1.2772833	2.2192593
Mier3	0.8646255	0.06507139	0.94766927	1.670345
Map3k1	0.35561156	1.4909003	0.08201995	1.3222466
Ankrd55	-0.012544556	-0.032756247	-0.017724788	0.44673127
Il6st	-0.18205892	1.700808	2.345443	2.273532
Il31ra	-0.18274435	0.48238254	-0.36410862	0.0015246756
Slc38a9	-0.18728855	0.9943338	0.9959496	0.9581955
Plpp1	1.4989389	1.9125115	1.4507277	2.4293344
Mtrex	0.92655104	1.2308116	1.5675701	1.770596
Dhx29	0.6011644	-0.16284369	1.0354062	1.9028822
Ccno	-0.027133562	0.22016661	-0.20252964	0.3919691
Gpx8	2.0612838	2.1709762	1.972122	2.4977498
BC067074	-0.075435266	-0.2675207	0.6122765	-0.039667495
Gm34471	-0.03894673	-0.10761857	0.44846132	0.28785855
Snx18	1.5476522	1.8102016	2.0301716	2.068362
Arl15	0.57518977	0.7241112	-0.70324695	1.0755373
Ndufs4	1.6484331	2.143114	1.9135247	1.9798558
Fst	1.9450397	-0.30164194	0.060771048	-0.83366966
Mocs2	1.3418669	1.6425023	1.4761161	1.9643795
Itga2	-0.049819697	0.3861822	0.32168666	-0.29558402
Itga1	1.86542	1.876333	1.9365002	2.2068682
Pelo	0.44313377	0.9139309	0.2532346	1.5282519
Gm10734	-0.07842913	-0.07548269	-0.06326975	0.31244606
Isl1	-0.09524108	-0.22973035	-0.22339523	0.6899666
Parp8	0.47143006	-0.26761824	0.6229239	1.7738682
Emb	0.50616807	1.9047621	1.6387626	1.9102274
Mrps30	-0.09560838	1.2514101	1.1434741	1.3878694
Fgf10	-0.25654313	-0.37734073	0.7530956	0.35797754
Nnt	-0.2836294	0.25045177	0.6267202	-0.20678239
Paip1	1.5400499	1.3933221	-0.09971944	1.7795979
4833420G17Rik	0.22673237	1.3138665	1.3696047	1.5137594
3110070M22Rik	0.5809957	-0.47955042	0.36276552	0.49674314
Tmem267	0.44262102	-0.52272487	0.061990093	0.7603964
Hmgcs1	-0.014399931	1.5960089	1.3179996	1.6078439
Nim1k	-0.42692336	0.36395037	0.83613896	0.17702623
Gm41077	-0.058238637	0.3994497	-0.109521896	-0.076001815
Zfp131	0.91404706	1.5036647	1.3324119	1.7832438
D830030K20Rik	-0.04856863	-0.019242128	0.10111763	-0.14558016
Gm3636	-0.015207459	-0.03906	0.250205	-0.097476065
Flnb	1.3771533	1.3621558	1.7091027	1.1373903
Abhd6	0.039159	-1.1599021	1.2584418	1.0240791
Rpp14	0.9678996	0.42353487	1.3197131	1.1874174
Pxk	1.0205038	1.2704289	1.3668349	1.5893354
Pdhb	1.1919177	1.1615206	1.0008767	1.8913554
Kctd6	-0.7451695	0.843193	0.6072545	1.1229242
Fam107a	0.03724218	-0.14480777	0.9551835	1.4748362
Fhit	-0.08703597	0.19445792	0.24751495	-0.2987029
Ptprg	-0.18680932	0.5692535	1.0027602	1.5730935
3830406C13Rik	0.44238916	1.2995574	1.1486738	1.6877608
Synpr	0.121396035	-0.05693628	-0.029421393	-0.13671902
Thoc7	1.7360191	2.0755944	2.103973	2.4606998
Atxn7	1.2908014	-0.10822589	0.3010713	1.7162058
Psmd6	1.4267819	1.7972629	1.9955813	2.0393283
Il3ra	-0.80851376	0.21874616	1.1857995	0.97913814
Slc4a7	1.2713708	1.4000595	1.682689	1.8179383
Lrrc3b	-0.050228696	-0.066051155	-0.018143352	0.42758936
Oxsm	0.44685236	1.0024247	0.605124	-0.34464225
Ngly1	0.090904415	1.7324319	1.0355586	1.64149
5430414B19Rik	-0.03245687	0.36662972	-0.10066898	-0.07036881
Top2b	1.2145047	1.920508	2.0730436	2.059716
Rarb	0.13350342	0.9505423	0.99920356	0.58557
Thrb	1.2240164	1.7739311	1.1921552	1.8253385
Nr1d2	-0.97971517	0.4248919	1.8371937	1.9419609
Rpl15	2.2509768	2.4946022	2.6018996	2.653726
Nkiras1	0.8000519	1.4530392	1.1164348	1.545275
Ube2e1	0.88826734	1.2082185	1.5716699	1.9068674
Ube2e2	1.3442287	1.2294565	1.0803988	0.909212
Gm2237	-0.0020326516	-0.116682924	0.3463029	0.4075278
Nid2	0.5998216	0.4303722	0.018135965	0.32677394
Rtraf	2.1499562	1.6013132	2.310552	2.3592126
Gng2	-0.2763	0.43664292	0.4393533	0.4737684
Saysd1	1.0883508	1.2358261	1.4606911	1.9430826
Kcnk5	-0.06385324	0.49574268	-0.2488473	0.3943942
Nudt13	0.47646675	0.4828347	1.4109737	1.3552402
