gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Iqcb1	0.3199999999999999	0.1899999999999999	0.1899999999999999	0.5	1.0	-65.53462	-65.52814	-65.93629	-65.58122	0.0	0.020238271	-11.56055353898151	5.200587937066154	0.09574468085106383	18
2600002D14Rik	0.43	0.35	0.35	0.6	1.0	-5.616944	-5.2303286	-5.4691377	-5.307231	0.0	-0.1345066	-14.511545578457433	4.805906366963979	0.005319148936170213	1
Golgb1	0.27	0.4	0.27	0.53	1.0	-320.26556	-314.4902	-317.56552	-320.52655	0.0	0.11334492	-8.405685037250866	5.890627924397181	0.7021276595744681	132
Hcls1	0.37	0.16	0.16	0.66	1.0	-5.608812	-6.1192155	-5.5397882	-6.157887	1.0	0.23846029	-14.531558636150715	1.413200684019536	0.005319148936170213	1
Fbxo40	0.19	0.1999999999999999	0.19	0.59	1.0	-75.41294	-74.05282	-74.5501	-74.28304	0.0	-0.4907085	-11.489766228475954	3.749912726434702	0.0851063829787234	16
Polq	0.26	0.4399999999999999	0.26	0.61	1.0	-6.0293255	-5.5799932	-6.082996	-5.56751	0.0	-0.20056386	-14.483347763806698	0.17628031271751254	0.005319148936170213	1
Gtf2e1	0.41	0.38	0.38	0.37	1.0	-33.981236	-33.482304	-34.613293	-32.675953	0.0	-0.566877	-12.531898043693587	1.7882225175973865	0.0425531914893617	8
Rabl3	0.3199999999999999	0.3399999999999999	0.3199999999999999	0.57	1.0	-16.544004	-15.908579	-16.759846	-15.669721	0.0	-0.3796966	-13.570240731384722	5.3569011434069695	0.015957446808510637	3
Ndufb4	0.49	0.41	0.41	0.54	1.0	-391.2929	-378.78412	-392.71783	-377.8104	0.0	-5.855381	-8.262871680204094	4.492378589282271	0.8723404255319149	164
Fstl1	0.49	0.46	0.46	0.65	1.0	-501.71133	-479.57138	-490.93173	-492.6245	0.0	-3.9463568	-7.134118878258193	1.9754925870338482	0.9095744680851063	171
Lrrc58	0.43	0.27	0.27	0.54	1.0	-251.79813	-244.06267	-250.67099	-246.97	0.0	-2.096828	-9.031146255900572	4.528581140197522	0.5691489361702128	107
Gsk3b	0.24	0.4	0.24	0.63	1.0	-253.17769	-241.5616	-251.06807	-248.0776	0.0	-2.2149377	-8.994585753821806	2.8207425981638927	0.5053191489361702	95
Maats1	0.47	0.4599999999999999	0.4599999999999999	0.55	1.0	-6.8360696	-6.845033	-6.863098	-6.8764205	0.0	0.01752418	-14.545862626470342	5.036605492715319	0.005319148936170213	1
Cox17	0.3399999999999999	0.47	0.3399999999999999	0.49	1.0	-371.02325	-355.82062	-365.6563	-359.97748	0.0	-4.7971196	-8.288620040696628	6.2369270381620785	0.8404255319148937	158
Popdc2	0.21	0.47	0.21	0.53	1.0	-44.03733	-41.55593	-43.933647	-41.951073	0.0	-0.9060503	-12.067089386071066	3.1674948224104615	0.06914893617021277	13
Pla1a	0.05	0.26	0.05	0.64	1.0	-55.257885	-72.03792	-58.53118	-64.01003	0.8049291	3.8010094	-11.862772758994765	2.8761602890550035	0.031914893617021274	6
Adprh	0.43	0.2099999999999999	0.2099999999999999	0.57	1.0	-173.73012	-171.19612	-173.44003	-170.93884	0.0	-1.2122353	-9.839938240090728	4.349054800505812	0.3829787234042553	72
D930030I03Rik	0.32	0.45	0.32	0.61	1.0	-8.310722	-7.916065	-8.375739	-7.6789846	0.0	-0.2743602	-14.57317658741718	3.094763680631201	0.005319148936170213	1
Cd80	0.09	0.25	0.09	0.58	1.0	-19.520401	-21.738525	-20.77618	-19.914919	0.43385535	0.17133695	-12.93863853013135	2.694612854329638	0.015957446808510637	3
Timmdc1	0.3299999999999999	0.38	0.3299999999999999	0.63	1.0	-56.691795	-55.66206	-55.12668	-57.30779	0.0	0.26752257	-11.667803003824993	0.3983832289482532	0.0851063829787234	16
Poglut1	0.5	0.44	0.44	0.56	1.0	-124.56502	-116.76451	-124.20964	-117.40147	0.0	-3.1110907	-10.574174606928448	2.150636403818458	0.19680851063829788	37
Tmem39a	0.36	0.33	0.33	0.37	1.0	-117.73888	-114.491776	-117.80733	-115.08976	0.0	-1.1504967	-10.852164372047552	0.8022043580211111	0.18617021276595744	35
Arhgap31	0.43	0.24	0.24	0.63	1.0	-83.278404	-81.079605	-82.52335	-82.05476	0.0	-0.5314203	-11.081766191551898	1.8739196093914865	0.13829787234042554	26
B4galt4	0.39	0.4399999999999999	0.39	0.43	1.0	-47.866486	-45.356068	-46.66554	-46.1785	0.0	-0.73308235	-11.923441066960617	5.600207601702886	0.07446808510638298	14
Upk1b	0.43	0.16	0.16	0.67	0.9899999999999998	-12.63794	-14.791171	-12.86834	-14.481094	0.8929984	0.8004716	-13.616403111097352	1.4072061464030305	0.005319148936170213	1
Lsamp	0.17	0.0999999999999999	0.0999999999999999	0.78	0.6599999999999999	-147.14978	-155.33397	-151.00945	-150.59412	0.5283998	1.495856	-10.545250289708257	5.476329782153922	0.22872340425531915	43
Gap43	0.22	0.09	0.09	0.76	0.72	-33.823162	-32.579216	-31.791351	-33.541573	0.0	-0.122292764	-12.509511149928256	2.0683700066241535	0.031914893617021274	6
Zbtb20	0.26	0.49	0.26	0.54	1.0	-523.9009	-509.48056	-517.0065	-513.504	0.0	-4.5152946	-7.103600090781323	2.896270422827612	0.8617021276595744	162
Gm19522	0.39	0.25	0.25	0.59	1.0	-35.73931	-34.7314	-35.85447	-35.02432	0.0	-0.3105173	-12.631979809802486	4.004582362201738	0.0425531914893617	8
Qtrt2	0.2	0.46	0.2	0.63	1.0	-31.423803	-31.47556	-31.330622	-31.55463	1.0	0.056817424	-12.567698228821563	2.9840472250488137	0.031914893617021274	6
Ccdc191	0.43	0.28	0.28	0.68	0.9599999999999996	-61.428734	-57.81739	-59.79939	-59.58424	0.0	-0.8010535	-11.46412933434336	1.232867193776526	0.10106382978723404	19
Zdhhc23	0.24	0.41	0.24	0.59	1.0	-48.903408	-46.695442	-49.576538	-46.02811	0.0	-1.2487259	-12.105420725837117	2.830051045779944	0.07446808510638298	14
Gramd1c	0.18	0.46	0.18	0.51	1.0	-25.83634	-25.486645	-25.86644	-25.350504	0.0	-0.2109959	-12.737863620240622	0.060827663031339796	0.031914893617021274	6
Atp6v1a	0.19	0.11	0.11	0.81	0.5699999999999998	-188.7239	-190.33228	-188.75333	-192.15901	0.9817088	1.4918468	-9.652872088262715	2.343176190116883	0.40425531914893614	76
Naa50	0.22	0.43	0.22	0.49	1.0	-211.1462	-201.40775	-210.01701	-201.74843	0.0	-4.081398	-9.418219406221857	3.0736957388762765	0.46808510638297873	88
Usf3	0.28	0.24	0.24	0.63	1.0	-100.37578	-93.19536	-94.74763	-98.93539	0.0	-0.6255541	-10.76090034134814	5.482182112443603	0.20212765957446807	38
Spice1	0.38	0.3	0.3	0.59	1.0	-63.87617	-59.78139	-61.34371	-62.301826	0.0	-0.6837292	-11.701165122722553	1.1795774988951253	0.09042553191489362	17
Boc	0.31	0.48	0.31	0.53	1.0	-168.71098	-164.37743	-166.92172	-165.2316	0.0	-1.5110779	-10.030623022046546	5.840303307930011	0.3351063829787234	63
Nepro	0.32	0.32	0.32	0.66	1.0	-22.0412	-21.544935	-21.706043	-21.628342	0.0	-0.17930236	-12.972753794783422	2.4053058756805217	0.026595744680851064	5
Gtpbp8	0.48	0.0899999999999999	0.0899999999999999	0.79	0.6299999999999999	-63.80108	-67.93295	-63.11698	-68.11912	1.0	1.8753004	-11.776625941084337	4.72168853876876	0.10106382978723404	19
Ccdc80	0.48	0.31	0.31	0.58	1.0	-433.90903	-412.27222	-429.66864	-416.60245	0.0	-7.516152	-7.919701623829399	4.055185865117872	0.7819148936170213	147
Slc35a5	0.19	0.47	0.19	0.62	1.0	-82.253426	-78.270065	-81.19545	-81.12197	0.0	-0.49138442	-11.347817114797152	3.0900535447202304	0.1276595744680851	24
Atg3	0.5	0.47	0.47	0.61	1.0	-205.70435	-195.5997	-202.03421	-198.99881	0.0	-2.912177	-9.413868776166499	1.3080553033428899	0.44680851063829785	84
Cd200	0.43	0.45	0.43	0.58	1.0	-441.2831	-420.26123	-437.17758	-426.84674	0.0	-6.269636	-7.565610703508062	0.21233499813258394	0.8617021276595744	162
Abhd10	0.46	0.37	0.37	0.57	1.0	-64.16124	-61.043896	-64.28471	-60.99182	0.0	-1.3764609	-11.48800615872063	1.3207557620957182	0.10106382978723404	19
Phldb2	0.28	0.39	0.28	0.52	1.0	-208.93855	-200.06674	-209.65508	-199.21869	0.0	-4.221283	-9.41481445045008	2.8315093245744865	0.44148936170212766	83
Plcxd2	0.49	0.3	0.3	0.59	1.0	-14.795748	-14.860837	-14.196136	-15.09059	1.0	0.12804815	-13.565008063314156	4.375013781079495	0.015957446808510637	3
Nectin3	0.43	0.12	0.12	0.69	0.93	-101.02197	-97.94951	-99.4784	-100.009	0.0	-0.43992725	-10.858928247923448	1.2552024747971124	0.1702127659574468	32
Dzip3	0.47	0.2	0.2	0.55	1.0	-69.2342	-65.652916	-67.56657	-67.06358	0.0	-0.9426866	-11.539731606478883	1.3444776274205337	0.0851063829787234	16
Cip2a	0.35	0.5	0.35	0.5	1.0	-5.5099277	-5.210858	-5.260579	-5.4600573	0.0	-0.021658478	-14.597350236073462	3.0736324045622516	0.005319148936170213	1
Ift57	0.41	0.48	0.41	0.55	1.0	-90.701454	-84.7552	-88.247635	-87.38566	0.0	-1.4400319	-10.866355869243995	3.1585831879884667	0.18617021276595744	35
Cd47	0.42	0.48	0.42	0.61	1.0	-332.17554	-307.1121	-325.0342	-312.42358	0.0	-8.578164	-8.36978572420832	0.524226766529087	0.6648936170212766	125
Bbx	0.36	0.41	0.36	0.57	1.0	-181.36421	-175.97499	-180.57944	-177.52959	0.0	-1.6653565	-9.732570013958114	3.5816865403748146	0.40425531914893614	76
Dubr	0.38	0.4599999999999999	0.38	0.4	1.0	-126.95093	-123.91963	-129.06496	-122.86892	0.0	-1.7727937	-10.664838675321132	3.4451401878979255	0.22340425531914893	42
Gm29686	0.47	0.36	0.36	0.56	1.0	-50.290005	-48.809174	-50.23694	-49.139683	0.0	-0.49957848	-12.015063550964168	3.7580590475869173	0.06914893617021277	13
Cblb	0.31	0.37	0.31	0.65	1.0	-61.104248	-58.242542	-60.348686	-58.563007	0.0	-1.1036468	-11.748297666498427	2.601485800904412	0.0851063829787234	16
Alcam	0.4399999999999999	0.26	0.26	0.64	1.0	-172.5524	-166.17087	-168.51482	-170.71909	0.0	-0.7961977	-9.738423450883728	1.411941175088046	0.2765957446808511	52
Nfkbiz	0.11	0.44	0.11	0.71	0.87	-121.40005	-119.9114	-119.18008	-123.57517	0.0	0.9446448	-10.665381471495808	3.0217984027993787	0.18617021276595744	35
Cep97	0.21	0.45	0.21	0.67	0.9899999999999998	-38.704212	-35.976395	-38.304573	-36.369347	0.0	-1.0140193	-12.275375495776181	2.996248651736905	0.05319148936170213	10
Rpl24	0.49	0.48	0.48	0.54	1.0	-586.3151	-566.80115	-587.83044	-572.2883	0.0	-6.091759	-6.540555428647293	1.6314542026655907	0.973404255319149	183
Zbtb11os1	0.46	0.47	0.46	0.5	1.0	-72.70565	-67.69622	-71.714195	-68.853004	0.0	-1.6731828	-11.388114618865753	4.2506197905525855	0.12234042553191489	23
Zbtb11	0.48	0.28	0.28	0.61	1.0	-83.746994	-80.23155	-80.81528	-82.70735	0.0	-0.45151094	-11.102896232234759	4.5766787202463695	0.1595744680851064	30
Pcnp	0.4599999999999999	0.37	0.37	0.62	1.0	-224.81343	-213.94649	-224.134	-215.25838	0.0	-4.149707	-9.215520853785648	1.7003913957383539	0.4946808510638298	93
Trmt10c	0.26	0.37	0.26	0.29	1.0	-87.30491	-87.567825	-88.48253	-84.972824	0.0	-1.0128115	-11.278599234404526	5.935815056681082	0.1595744680851064	30
Senp7	0.19	0.38	0.19	0.56	1.0	-129.5006	-127.44881	-129.87614	-127.70784	0.0	-0.77858365	-10.483567257979704	3.053844693511507	0.26595744680851063	50
Impg2	0.4599999999999999	0.49	0.4599999999999999	0.67	0.9899999999999998	-10.010786	-9.766424	-9.897169	-9.902734	0.0	-0.0469265	-13.883498320364502	4.23402815804719	0.010638297872340425	2
Abi3bp	0.41	0.33	0.33	0.66	1.0	-393.73517	-381.80463	-385.461	-391.23843	0.0	-1.084318	-8.131443130348483	1.3945034625172283	0.723404255319149	136
Tfg	0.4	0.41	0.4	0.55	1.0	-169.75569	-163.08598	-169.64049	-164.40202	0.0	-2.3250685	-9.91772460358187	3.8613708281404064	0.35106382978723405	66
Tmem45a	0.44	0.23	0.23	0.74	0.7799999999999999	-132.65704	-127.55532	-129.8232	-131.07732	0.0	-0.6860668	-10.370846573709999	1.8435505954536824	0.24468085106382978	46
Tomm70a	0.36	0.38	0.36	0.45	1.0	-136.31075	-126.92075	-134.26212	-128.32263	0.0	-3.4691935	-10.302438729406965	3.504307102827539	0.2765957446808511	52
Nit2	0.29	0.27	0.27	0.59	1.0	-101.92928	-94.78371	-97.71757	-97.036644	0.0	-2.1248462	-11.060760583906427	4.155374073045616	0.18617021276595744	35
Tbc1d23	0.41	0.17	0.17	0.64	1.0	-102.73667	-95.19913	-101.55181	-97.07814	0.0	-2.4574687	-10.816567316722145	4.907397197913467	0.18085106382978725	34
Cmss1	0.2199999999999999	0.25	0.2199999999999999	0.58	1.0	-41.763336	-41.800686	-41.5839	-41.368416	1.0	-0.17151172	-12.278193998201832	5.612605026731572	0.05851063829787234	11
Filip1l	0.17	0.4399999999999999	0.17	0.44	1.0	-480.7936	-466.2609	-479.06403	-471.56088	0.0	-4.009722	-7.527413411531973	3.5781540210708673	0.7819148936170213	147
Col8a1	0.42	0.17	0.17	0.58	1.0	-65.97335	-64.16438	-65.57479	-64.57268	0.0	-0.6083045	-11.655240076558485	1.3305724162265289	0.06382978723404255	12
Dcbld2	0.18	0.47	0.18	0.68	0.9599999999999996	-114.79885	-111.753525	-115.19407	-110.93121	0.0	-1.6796937	-10.588847341943985	3.0761484282929223	0.19680851063829788	37
St3gal6	0.09	0.04	0.04	0.9	0.2999999999999999	-51.931976	-53.303406	-48.928757	-55.929554	1.0	1.736126	-11.88628189061839	2.3781183435690303	0.07446808510638298	14
Cpox	0.39	0.1899999999999999	0.1899999999999999	0.6	1.0	-92.131836	-94.12887	-97.28222	-93.4931	0.0	0.59119076	-10.899820208462565	4.472071350091769	0.16489361702127658	31
Cldnd1	0.23	0.3199999999999999	0.23	0.63	1.0	-193.46521	-183.99692	-192.60156	-184.57437	0.0	-3.861242	-9.663799253119574	3.731261999964364	0.40425531914893614	76
Riox2	0.43	0.14	0.14	0.76	0.72	-33.20053	-32.114967	-32.60473	-33.96878	0.0	0.3336465	-12.577349483498182	4.956894551603552	0.0425531914893617	8
Crybg3	0.4399999999999999	0.11	0.11	0.71	0.87	-89.56541	-92.83572	-88.289635	-94.143936	1.0	1.98843	-10.947801723756408	1.5147780675003517	0.15425531914893617	29
Arl6	0.48	0.32	0.32	0.66	1.0	-70.93584	-69.376465	-69.69686	-70.85183	0.0	-0.03648389	-11.29200003118787	1.8939509002290862	0.12234042553191489	23
Nsun3	0.38	0.38	0.38	0.34	1.0	-33.840744	-32.9486	-34.103626	-32.09497	0.0	-0.7581797	-12.490645501502435	1.6364759563538875	0.0425531914893617	8
Arl13b	0.27	0.41	0.27	0.49	1.0	-148.89354	-143.78018	-146.67525	-146.23349	0.0	-1.1552448	-10.252495564273906	3.379038515206109	0.2872340425531915	54
Pros1	0.31	0.41	0.31	0.67	0.9899999999999998	-162.31358	-147.84924	-161.44804	-152.09213	0.0	-4.43912	-10.036188511746657	2.561863638026063	0.31382978723404253	59
Epha3	0.1999999999999999	0.29	0.1999999999999999	0.68	0.9599999999999996	-188.98148	-187.94221	-185.52336	-192.19397	0.0	1.3951683	-9.712175506565622	5.817294348076907	0.3723404255319149	70
4930453N24Rik	0.29	0.3399999999999999	0.29	0.67	0.9899999999999998	-123.320984	-118.42522	-122.2375	-119.11369	0.0	-1.827203	-10.42789322815087	5.572216373312972	0.2712765957446808	51
Zfp654	0.25	0.16	0.16	0.65	1.0	-67.344765	-62.648865	-62.56845	-66.40289	0.0	-0.40904966	-11.603441894225883	2.1810114860302026	0.10106382978723404	19
Cggbp1	0.45	0.29	0.29	0.55	1.0	-239.37808	-229.67114	-238.00557	-232.77316	0.0	-2.86848	-9.181509364662602	4.263166448086663	0.5106382978723404	96
Chmp2b	0.49	0.2299999999999999	0.2299999999999999	0.57	1.0	-176.24893	-173.26079	-176.17981	-174.78177	0.0	-0.6371808	-9.785910181156645	4.759951734942371	0.4095744680851064	77
Vgll3	0.3199999999999999	0.35	0.3199999999999999	0.54	1.0	-156.0567	-152.25029	-157.30945	-150.29446	0.0	-2.502508	-10.136563137532997	5.705396487942777	0.2712765957446808	51
Gbe1	0.34	0.49	0.34	0.5	1.0	-76.980934	-74.46757	-75.58651	-75.75913	0.0	-0.53062177	-11.193231333553745	3.783865224545677	0.14893617021276595	28
Robo1	0.47	0.46	0.46	0.69	0.93	-35.43236	-33.976093	-34.805443	-34.36434	0.0	-0.46383512	-12.3647543859244	2.3679958735962248	0.047872340425531915	9
Hspa13	0.4	0.13	0.13	0.62	1.0	-144.00583	-136.94942	-138.69017	-141.74193	0.0	-0.9831996	-10.285336999659338	4.355307665665144	0.2872340425531915	54
Samsn1	0.42	0.32	0.32	0.61	1.0	-4.869188	-5.114682	-5.0337257	-4.905952	0.3297691	0.015966466	-14.550226539975512	1.4425837371237122	0.005319148936170213	1
Nrip1	0.44	0.3299999999999999	0.3299999999999999	0.56	1.0	-230.9303	-226.56177	-231.60442	-226.80887	0.0	-1.789914	-9.31848620398197	4.403604166646441	0.4787234042553192	90
Usp25	0.19	0.43	0.19	0.58	1.0	-137.46225	-130.12299	-137.09668	-130.91795	0.0	-2.8421516	-10.292527980976596	2.9566410014370987	0.25	47
Mir99ahg	0.41	0.36	0.36	0.61	1.0	-130.12335	-125.774536	-129.92336	-126.32666	0.0	-1.6488823	-10.381832775204499	1.9497098579319365	0.23404255319148937	44
Btg3	0.39	0.49	0.39	0.55	1.0	-175.19556	-166.81589	-169.8746	-171.03316	0.0	-1.8077071	-9.876949449682328	2.838619285771993	0.3404255319148936	64
D16Ertd472e	0.22	0.3	0.22	0.49	1.0	-83.772095	-83.295975	-83.46993	-83.01545	0.0	-0.32860684	-11.181811193277	3.7178114003893548	0.14361702127659576	27
Ncam2	0.31	0.43	0.31	0.51	1.0	-10.385114	-9.651576	-10.281003	-9.6664915	0.0	-0.31209365	-13.853778354503238	3.801432202680626	0.010638297872340425	2
Gm21833	0.28	0.49	0.28	0.57	1.0	-6.0273848	-6.465892	-5.906461	-6.5909133	1.0	0.24473733	-14.550649909889286	0.15365664103173238	0.005319148936170213	1
Mir155hg	0.12	0.49	0.12	0.46	1.0	-10.569963	-11.83842	-10.535536	-11.235183	1.0	0.28890106	-13.443907371505674	3.057658871814751	0.005319148936170213	1
Mrpl39	0.41	0.46	0.41	0.47	1.0	-90.53821	-84.102356	-86.97301	-86.732574	0.0	-1.6527656	-11.103842948415622	0.11307022471996486	0.13829787234042554	26
Jam2	0.1099999999999999	0.2299999999999999	0.1099999999999999	0.83	0.51	-138.78923	-136.69055	-132.94821	-140.99124	0.0	0.95632124	-10.722159377687074	5.875817303262446	0.21808510638297873	41
Atp5j	0.4399999999999999	0.49	0.4399999999999999	0.6	1.0	-492.67935	-469.1368	-488.43008	-472.77255	0.0	-8.645413	-7.3008187069955675	0.3369548704304517	0.9468085106382979	178
Gabpa	0.38	0.48	0.38	0.51	1.0	-99.569176	-97.41106	-100.167564	-96.98652	0.0	-1.1216336	-10.893552385560534	3.2097629763918056	0.18085106382978725	34
App	0.31	0.46	0.31	0.63	1.0	-406.28018	-396.03772	-400.69843	-400.6751	0.0	-2.4342518	-7.851304280352847	2.955817691631757	0.7712765957446809	145
Cyyr1	0.4499999999999999	0.22	0.22	0.66	1.0	-4.757	-5.2168474	-4.8642244	-5.1202803	0.76682603	0.15777062	-14.498032853403002	1.4225494740512818	0.005319148936170213	1
Adamts1	0.13	0.29	0.13	0.63	1.0	-324.20273	-319.5274	-323.3877	-322.69662	0.0	-0.65409243	-8.786221612934014	3.3369880248875288	0.526595744680851	99
Adamts5	0.35	0.47	0.35	0.58	1.0	-291.40314	-279.78162	-283.99405	-289.59015	0.0	-0.7873708	-9.137459042387242	3.124474111773338	0.3882978723404255	73
N6amt1	0.35	0.43	0.35	0.55	1.0	-186.31134	-178.70634	-183.15994	-183.12492	0.0	-1.3838432	-9.680420944337264	0.6414015035249134	0.3882978723404255	73
Ltn1	0.47	0.34	0.34	0.6	1.0	-131.49774	-121.96504	-128.1147	-125.09216	0.0	-2.7819073	-10.38453286176053	1.7913299465721657	0.23404255319148937	44
Rwdd2b	0.2199999999999999	0.35	0.2199999999999999	0.64	1.0	-11.304991	-11.586856	-11.252581	-11.633682	1.0	0.14274889	-13.836174493268187	6.047060235339087	0.010638297872340425	2
Usp16	0.46	0.46	0.46	0.54	1.0	-183.51236	-170.217	-177.74104	-176.37888	0.0	-3.0980327	-9.870730238837151	1.73181759662402	0.39893617021276595	75
Cct8	0.4599999999999999	0.28	0.28	0.68	0.9599999999999996	-215.8284	-206.94955	-213.73885	-208.51299	0.0	-3.1770442	-9.35946148649711	5.0218944174254485	0.4734042553191489	89
Map3k7cl	0.43	0.44	0.43	0.57	1.0	-204.57066	-196.84702	-200.416	-200.10611	0.0	-1.9389311	-9.669670448719991	4.06456676730688	0.34574468085106386	65
Bach1	0.15	0.05	0.05	0.85	0.45	-86.44303	-93.11364	-85.67132	-93.55791	1.0	3.0899513	-11.199277822813674	4.09258089020099	0.16489361702127658	31
Tiam1	0.4599999999999999	0.13	0.13	0.46	1.0	-69.27737	-67.90666	-68.38516	-68.907974	0.0	-0.16042508	-11.634863902061575	4.858849264512389	0.09042553191489362	17
Sod1	0.34	0.42	0.34	0.55	1.0	-227.7413	-215.77132	-223.2174	-221.5769	0.0	-2.677164	-9.240623903498143	3.7382074205934077	0.5478723404255319	103
Scaf4	0.5	0.11	0.11	0.6	1.0	-74.05841	-71.78244	-72.88947	-72.84742	0.0	-0.52592665	-11.242454779033075	1.8275942600497306	0.12234042553191489	23
Gm49708	0.33	0.4	0.33	0.52	1.0	-111.64093	-108.98869	-111.517395	-109.72172	0.0	-0.8335033	-10.827200295102811	2.854053780243836	0.15425531914893617	29
Hunk	0.36	0.42	0.36	0.52	1.0	-20.024448	-18.843378	-20.12388	-18.945213	0.0	-0.46870583	-13.253267494132405	5.571744452230653	0.02127659574468085	4
Mis18a	0.46	0.42	0.42	0.55	1.0	-33.800007	-32.45756	-34.973682	-31.840586	0.0	-0.8509658	-12.42852884263555	5.461262767107188	0.0425531914893617	8
Mrap	0.38	0.4	0.38	0.49	1.0	-14.525203	-13.279241	-13.696742	-14.074308	0.0	-0.19582093	-13.597683257011386	5.342752664897557	0.015957446808510637	3
Urb1	0.16	0.47	0.16	0.58	1.0	-43.27041	-42.91369	-42.92744	-43.189503	0.0	-0.03513699	-12.168971367025316	2.9672694354743196	0.06914893617021277	13
Eva1c	0.16	0.24	0.16	0.67	0.9899999999999998	-82.63301	-81.500336	-80.34914	-83.49107	0.0	0.3726519	-11.335262962932324	2.647297344160013	0.12234042553191489	23
Cfap298	0.27	0.4499999999999999	0.27	0.6	1.0	-113.9438	-110.952126	-112.31252	-112.64081	0.0	-0.565883	-10.761188058999895	3.2527394349538272	0.19680851063829788	37
Synj1	0.2199999999999999	0.38	0.2199999999999999	0.7	0.9	-83.442696	-80.54498	-81.60537	-81.138626	0.0	-1.0006447	-11.162720300196657	6.0147342661540355	0.14893617021276595	28
Paxbp1	0.41	0.3	0.3	0.61	1.0	-126.59155	-124.1251	-126.92445	-123.74538	0.0	-1.2360786	-10.468113668350409	2.259756599950519	0.24468085106382978	46
4932438H23Rik	0.47	0.3199999999999999	0.3199999999999999	0.54	1.0	-11.008334	-10.851381	-10.765081	-11.101507	0.0	0.04046453	-13.955926086485453	4.870932548164429	0.005319148936170213	1
Ifnar2	0.4399999999999999	0.38	0.38	0.57	1.0	-252.88232	-244.18465	-250.11548	-248.2205	0.0	-2.0246024	-9.092702185524182	5.221643163720818	0.6170212765957447	116
Il10rb	0.3	0.42	0.3	0.64	1.0	-95.85794	-89.11916	-91.78392	-93.11515	0.0	-1.1911787	-10.864228936307283	2.885951364112467	0.17553191489361702	33
Ifnar1	0.25	0.35	0.25	0.56	1.0	-91.16994	-87.018326	-89.085884	-88.94087	0.0	-0.96807057	-11.041917442500392	0.35006178678969313	0.1595744680851064	30
Ifngr2	0.42	0.45	0.42	0.56	1.0	-180.05013	-174.85295	-177.14468	-178.64699	0.0	-0.60937476	-9.683560449474541	2.40729521107216	0.39361702127659576	74
Tmem50b	0.48	0.42	0.42	0.44	1.0	-110.45842	-108.12634	-110.788734	-106.985794	0.0	-1.5081421	-10.735046759370224	1.9379195854033417	0.2074468085106383	39
Dnajc28	0.28	0.34	0.28	0.68	0.9599999999999996	-6.366992	-6.1285415	-6.031247	-6.4021745	0.0	0.015279555	-14.554666923411826	2.978280823904182	0.005319148936170213	1
Gart	0.49	0.4399999999999999	0.4399999999999999	0.53	1.0	-74.9097	-74.1183	-74.596115	-74.78615	0.0	-0.053657264	-11.313307099697191	4.67221250742618	0.12234042553191489	23
Son	0.24	0.32	0.24	0.58	1.0	-435.54694	-425.57413	-435.06085	-431.02838	0.0	-1.9623834	-7.49159979664071	2.7874195883656254	0.8936170212765957	168
Donson	0.26	0.49	0.26	0.7	0.9	-14.116404	-14.38018	-14.074265	-14.484714	1.0	0.15995498	-13.458746386346887	0.14178280203127436	0.015957446808510637	3
Cryzl1	0.38	0.36	0.36	0.61	1.0	-119.69524	-117.19137	-118.84526	-118.047134	0.0	-0.7157615	-10.514573066916913	0.8844381002851369	0.25	47
Itsn1	0.08	0.35	0.08	0.56	1.0	-102.41703	-100.76222	-102.46814	-101.28853	0.0	-0.49010214	-10.89031836248449	2.8689579913661585	0.16489361702127658	31
Atp5o	0.3	0.45	0.3	0.5	1.0	-385.96295	-370.92444	-383.18463	-375.71725	0.0	-4.44965	-8.247242500262162	0.3646628150222906	0.8297872340425532	156
Mrps6	0.27	0.18	0.18	0.64	1.0	-262.6938	-257.75116	-260.88605	-264.2212	0.0	0.6633435	-9.44479338723606	5.139322233438298	0.5531914893617021	104
Slc5a3	0.42	0.27	0.27	0.59	1.0	-73.13318	-73.00753	-72.687485	-72.170944	0.0	-0.4178931	-11.422005274817403	4.977039314921408	0.11170212765957446	21
Gm16310	0.4499999999999999	0.39	0.39	0.53	1.0	-19.988232	-19.533405	-20.879648	-18.639389	0.0	-0.5857949	-13.136517096450282	0.7892086176752047	0.02127659574468085	4
Smim11	0.47	0.4399999999999999	0.4399999999999999	0.59	1.0	-343.78497	-329.32758	-343.56738	-330.79904	0.0	-5.639718	-8.579841570366	4.97859101182771	0.7872340425531915	148
Rcan1	0.15	0.41	0.15	0.38	1.0	-83.970726	-85.59748	-85.91597	-83.25228	0.0	-0.3120166	-11.215871229849752	3.303760283103986	0.14361702127659576	27
Runx1	0.2	0.43	0.2	0.6	1.0	-30.215042	-30.527527	-29.377802	-31.219318	1.0	0.43615165	-12.640788670591842	3.239756361705525	0.03723404255319149	7
