gene	bin_0	bin_1	bin_2	bin_3
Taf4	2.4281576	3.0733728	2.9958775	2.8865297
Kctd10	3.6726873	3.7355433	3.3087904	3.531998
Pcdhb5	1.0420856	0.8844095	1.1861842	0.91866374
Mtx2	2.764575	3.109969	3.196239	3.215412
1500015A07Rik	0.4729748	1.8014969	1.7239877	1.8680053
Dcp1a	2.7315512	3.0617542	2.9246092	2.8913054
Eif4e3	3.0114052	3.0407937	3.2085521	3.123026
Cox7b	3.6356235	3.8311002	3.6934543	3.727216
Cbr3	2.7018588	3.006737	3.3074899	2.956949
Manea	2.738859	3.0419135	3.2664125	3.1656785
Aplp1	3.1644096	3.3308177	3.021443	3.2065651
1810010H24Rik	1.5221587	2.2906241	2.1579719	1.9812889
Slc10a1	1.6184373	1.7620711	1.5963848	1.6519613
Gm30409	-0.102032304	0.2508689	0.22475803	0.3896998
Ccl5	-1.1550852	-1.4859923	-1.7018803	1.0968152
Gm43138	1.6477817	2.4360223	2.4748993	2.2042587
Syk	0.032811686	1.2437509	1.0817041	0.39638075
Entpd2	2.4877238	3.0825458	3.0011585	2.5909634
Atg14	2.8349266	2.96737	2.975561	2.989933
Smim6	0.5049186	1.9727979	2.1911519	0.598293
Arid4b	3.5121386	3.738038	3.6909266	3.3112895
Pard6g	2.287802	2.732595	2.7903879	2.628781
Rtn1	0.6944415	-0.010789281	0.7067495	1.3449779
Meis2	3.552042	3.4214163	3.6823127	3.445481
Smim15	3.4241123	3.4296172	3.446137	3.3648329
Tmem53	2.6424575	3.246608	3.099343	2.5638812
Pcdhgc5	1.6166905	2.056491	2.0098867	1.9730918
Gm48336	0.52049094	0.6987892	0.79496247	0.26192203
Hspbap1	2.04856	2.5358365	2.417177	2.5880718
Fbxw9	1.4781867	3.0856414	2.8490934	2.8285336
Gm10382	1.4022304	2.120482	1.9860723	1.6806527
Traf3	3.012173	3.1831653	2.9920185	2.9028306
Bcas1	1.1338412	1.4274672	1.1210144	0.8603625
Mctp1	0.19499338	1.1235777	-0.6345404	1.1752852
Gm36283	1.5911179	2.0411432	2.0284755	1.9821739
Micall1	2.8569334	3.2923553	3.318994	3.3714788
Morn5	-0.1746148	0.12803476	0.1026077	0.7193926
Nectin1	2.1612222	2.5014508	2.4290414	2.7163172
Sema6c	2.114289	2.7039852	2.808511	2.5654802
Esr2	0.29381418	0.12260479	-0.26721552	0.20746706
Tns4	1.7498467	1.6696321	1.5549767	1.6871403
Ifngr2	3.001095	3.4034572	3.7236173	3.3647153
Alg11	2.747223	3.1989946	3.043503	2.8972192
Tram1l1	1.5867845	0.7552105	1.3104224	1.8860852
Prpf40a	3.4172738	3.546326	3.5299127	3.2334285
4930537H20Rik	-0.25403222	1.2349336	1.5478168	1.1766729
Gm38393	0.7799744	1.8495378	2.0142004	1.6280769
Csnk1a1	3.714011	3.7537248	3.7758284	3.6824298
B230307C23Rik	2.2776988	2.8691638	2.7657118	2.84394
Zadh2	2.830818	3.2309284	3.2355888	2.8660803
Zc3h12c	2.4920433	3.0224853	2.9451585	2.8222823
Dsg2	0.4435976	0.62572265	0.6015136	-0.90334755
Gpx8	3.30503	3.4321926	3.5521233	3.7424617
4930488L21Rik	-0.9628019	1.2113216	1.176331	0.94379425
Snhg12	3.239361	3.4020712	3.477145	3.203837
Dusp19	2.667808	2.8622808	3.040513	3.18334
Ubac1	2.911943	3.0374737	3.425972	3.1381643
Tmx2	2.7214887	3.1172333	3.2039351	3.3671982
Tk1	1.2093365	1.8148198	1.796037	2.1223555
Rnf144b	2.4968936	2.8539953	2.7982023	2.7974305
Ripk3	1.2106031	1.4267817	1.2937402	0.96634614
Nup50	2.379337	3.3624427	3.1334267	3.0716863
Gm47231	-0.05985329	0.40680838	-0.16655456	-0.19564764
Ly6k	-0.28101772	0.79013157	0.54930544	0.46369997
Agtr1b	1.0082827	1.1786975	0.48979822	1.460165
Tst	2.8759036	3.1507888	3.3998625	2.7359707
Dzip3	2.697969	2.970817	2.4821072	3.2206671
Hmgb3	2.575272	3.2736106	3.2048957	1.2690306
Pwwp3b	2.8188524	3.0911663	2.7320354	3.2229013
Ppm1l	2.1224067	2.124249	2.3632445	2.6724763
Poldip2	3.033455	2.9396198	3.3753848	3.3161886
B230312C02Rik	1.9780445	2.5098236	2.303244	2.574065
Ppef1	3.061186	1.7626888	3.156446	3.6035767
Impdh2	3.2865255	3.4682286	3.5133803	3.2933924
Rps6kb1	3.1263714	3.4059062	3.4845142	3.23014
Noxred1	1.1088668	1.1866105	0.91991115	1.2166898
Nid1	2.8504093	3.2409353	2.8695667	2.9997482
Prelid3a	1.7185359	2.1392286	2.2374299	2.1040947
Oip5	-0.59642625	1.3245811	1.0900747	1.2678078
Gm44053	1.3131883	1.1798621	0.05701127	1.42617
Mtap	3.3156924	3.265369	3.2221367	3.4254932
Chek1	0.5230957	1.2860917	1.7954051	1.2943343
Spon1	2.4718251	2.5216699	3.0356927	2.571931
Cys1	0.77255803	0.5888137	3.7819684	3.8035536
Rcor2	1.0710014	0.87454253	2.3556287	1.4114453
Arhgap39	1.9104303	2.5310292	2.388079	2.7294002
Rps19	3.7522883	3.816912	3.775315	3.7729414
D030068K23Rik	0.7113063	1.6702325	-1.0134603	2.038758
Gm32014	-0.23262556	0.41572487	0.6585797	0.10633229
Adra2b	-0.02509774	0.19627216	-0.05585039	-0.080482066
Kcnip2	0.47230187	0.39436036	0.34275383	0.22349283
Hinfp	2.341965	2.8347247	2.6817071	2.6161861
Gm44421	0.43795666	1.8933113	2.350998	1.7468551
Gm26575	0.2257541	0.2941342	0.22628775	0.1180431
Atcayos	3.3512774	3.178427	3.4098945	2.5052838
Ankrd45	2.1513033	2.223452	2.6832848	2.777704
Spred2	2.5364003	3.3713052	3.2157884	2.666026
Prrt4	-0.08250333	-0.31600463	0.39017272	0.5470348
Hcar2	0.23041968	-0.08238655	-0.06663928	-0.0770682
Zfp747	2.1484356	2.5390234	2.580431	2.6189065
Psmd13	3.2778053	3.3972015	3.7063606	3.5715714
Tspan3	3.440728	3.4373002	3.7694442	3.6850922
Gm10767	0.548146	1.107925	1.1473554	1.7049817
Arnt	3.1023767	3.1223607	3.4466355	3.186715
Mgme1	2.531929	2.857371	2.4322472	3.1623335
Mthfr	2.5959423	2.070509	2.4217975	3.3375986
Rab11a	3.2899399	3.2416525	3.661315	3.3952892
Ankrd28	2.2916577	2.9882526	2.813321	2.5170763
Pop7	3.0267265	3.0677168	3.1040552	3.1988251
Xirp1	3.0750544	3.7737675	2.3826425	3.7244406
Mafa	1.4407363	2.1668673	2.228018	2.032708
Ado	2.7341	2.665323	3.3020701	3.3094554
Snrnp48	3.1582732	3.3242598	3.1576486	3.6264927
Cdk6	2.8044074	3.1276538	3.5024865	3.2721775
Pmpcb	3.2568333	3.3332741	3.3554637	3.499378
Gm50136	0.1609501	0.43298972	-0.569662	0.6620678
Aatk	2.1022604	2.626641	2.3843484	2.751493
Cct6a	3.4454012	3.617446	3.4848201	3.7671022
Papss1	2.7848363	3.1882386	3.4575999	3.3725135
Gm43727	-0.14814824	0.83582747	0.886464	0.93534106
Nkain2	1.2828937	2.390407	2.011063	2.1800652
Jakmip2	-0.09382041	-0.3046727	0.41639403	0.6790534
Rnf4	3.0084367	3.3194294	3.278748	3.2474663
Vps29	3.0012646	3.5092008	3.6955068	3.6608999
Crnde	1.2940441	1.9058177	2.1068907	2.2447057
Agpat5	3.099277	3.4124024	3.505564	3.140167
Samhd1	2.5862644	2.5046675	3.2241356	3.4849217
C1qtnf7	2.9182367	3.6014056	2.5182447	2.752757
Irf9	2.5752993	2.8879085	2.9949787	2.7797558
Rbm22	3.1737037	2.990988	3.530505	3.4803534
D630008O14Rik	-0.13735025	-0.41829547	0.20550668	0.7034378
D330023K18Rik	2.6646821	3.2557697	2.7603354	2.7705884
Brms1l	2.7524865	3.015742	3.0677257	3.1814065
Ralgapa2	3.023745	2.870408	3.2044318	3.5506842
Fam193b	2.0825558	2.9396608	3.0484798	3.2307007
Map3k2	3.3532782	3.4563136	3.4611173	3.2028632
Acbd3	3.5666509	3.704431	3.016993	3.5533729
Klhl1	0.10905447	-0.079589106	-0.06564354	-0.08223153
Nipal1	-0.09994954	-0.32444116	-0.269131	0.66896427
Rnf25	2.6179745	2.9827538	2.867109	3.0070915
Zfp553	2.4562078	2.540909	2.9319472	2.8785183
Gm43846	0.29341945	0.38870725	-0.018619308	-0.81374294
Gcsh	3.0183985	3.262651	3.4381711	3.3755434
Trpc1	2.8106565	2.9664521	3.1397903	3.1356494
A830082N09Rik	1.5470165	2.2847497	2.1528637	1.739135
Gm9776	1.3079576	2.041341	1.9957385	1.8684666
Gm26877	0.11313173	1.0584232	0.61578935	0.7204578
Sfrp1	2.3915854	2.0602007	2.897109	3.107926
Pcdhga10	1.6595175	2.3897753	2.1044562	2.4027228
Igsf9	3.27756	3.3717668	2.096622	3.1136968
Gm12319	0.23191361	0.809606	0.44567266	0.7472591
Lig3	2.5498435	2.9177463	2.9723022	2.984726
AC132307.1	1.3317999	2.087417	1.8612001	2.199682
Triml2	-0.17507367	0.2047777	0.16256557	0.72971267
Gm28940	0.41532502	0.22793126	0.1363072	0.17918646
Gm48025	-0.05422346	0.41576964	0.23520707	-0.19360274
Gm44949	0.34881034	0.32037282	-0.57758135	0.65803194
Gtf2ird2	2.0001147	2.1230714	2.1628041	2.2939646
Sap30l	2.9801698	3.1732814	3.6307757	3.3082538
Xpnpep2	-0.0536722	-0.17998649	0.2027497	-0.1912035
1810019D21Rik	0.26338324	1.1105721	0.61179197	1.3122742
Frem1	-0.085722625	0.56251687	0.3188814	-0.31776512
9530062K07Rik	0.5236781	1.5112308	1.2405454	1.8790153
Aak1	3.116667	3.0469646	3.4752603	3.1182947
Nup37	2.3561223	2.7189322	2.8714356	2.8107195
2600006K01Rik	2.5895445	2.786605	2.962792	3.092912
Gm45902	1.7911316	1.646259	1.9923853	2.1768103
Tm7sf2	2.0119534	2.4415727	2.4007776	2.6454763
Eno4	-0.23402816	0.7129256	0.10724296	0.44781935
Adcy2	1.4412048	1.2794665	1.6279534	1.7037855
Ppp1r1c	-0.1811382	0.25713652	0.5948635	0.15205313
Cd37	-0.024953047	-0.0818587	-0.066280305	0.3370696
1700055D18Rik	0.7893132	1.0050913	1.1631815	1.0763499
Crlf3	2.518043	3.0982895	2.999201	3.0770512
Fcsk	2.060043	2.8339913	3.0281413	2.7848818
Smc3	3.5744019	3.581615	3.4767115	3.5432692
Slfn2	-0.28305823	-0.09786304	0.5347928	0.7467674
Cttnbp2nl	3.3992462	3.5331895	2.5249567	3.4524348
Rad51c	1.4034618	1.9352616	1.644795	2.201034
Tinf2	1.9056908	2.8243642	2.740837	2.5899165
Tbc1d23	2.8471067	3.1308722	3.1846104	3.3200521
Gm28941	0.3357586	1.3726665	1.058146	1.6504674
Gm17018	2.9366379	3.4545367	3.3915672	3.0685585
Gm19557	-0.020421783	0.3106627	-0.068213895	-0.084386855
Ccl4	0.31054717	0.6229184	0.627233	0.24592118
Wwp1	3.340994	2.9840481	3.5874634	3.625146
Mxd1	2.5754128	2.9428566	3.3646126	3.114244
Fpr2	-0.029458834	0.5083729	-0.059791494	-0.08316833
9530097N15Rik	0.95854425	1.312389	1.0565519	1.0543249
Sptan1	3.5758576	3.4666877	3.593084	3.669511
Neto1	-0.027254583	0.31363094	-0.06242942	-0.080953896
Cdk5r1	1.204173	1.9286087	1.9235768	1.8423568
Snu13	3.3868577	3.6186223	3.6068769	3.6925857
Gm20644	-0.2055019	0.054390967	0.30032018	0.9222665
Jrkl	2.6506722	3.0993056	2.7334054	2.9368272
4930426I24Rik	1.6635715	2.1079333	2.1760712	2.1736531
Gm17655	1.634538	1.9221549	1.5481354	1.9017309
Nedd4	3.7414281	3.7684822	3.7663617	3.7863984
Nrm	2.1422427	2.5415556	2.5842638	2.502953
Gm26737	1.0953	0.073563114	1.1383	2.0968177
Gm47898	0.40709537	0.3039547	-0.2699249	0.30258107
Trim13	2.1303742	2.3389254	2.5762568	2.4817145
Gm47270	0.6987229	-0.8146033	0.4497472	1.3418852
Gm9926	0.39698726	0.32795045	0.22722793	0.45243308
Abcd1	2.7662237	3.075519	3.2309132	2.878473
Eef2	3.7492244	3.6234646	3.8168352	3.8076828
Polr1c	2.949917	3.3933606	3.339233	2.9938898
Pbx2	2.570028	2.9896863	3.3743544	3.0847116
Slc24a1	-0.3500493	1.07897	-0.7988016	0.7056772
Sarnp	3.4375508	3.5689597	3.7130628	3.7451649
1700105P06Rik	1.5414394	1.6358021	1.5283839	1.6859677
Tcaim	2.5035486	2.9846115	2.7965703	2.9289083
Fbxw5	2.9858842	3.182474	3.1795375	3.3720605
Eif4ebp2	3.6170971	3.486638	2.7910695	3.5400379
Vdac3	3.447214	3.6401622	3.6815906	3.7172308
Josd1	2.7501144	3.0979989	3.0724623	3.1783826
Nps	0.383679	0.46059722	0.23332293	-0.31652865
Myl2	-0.01946876	-0.07867427	0.334641	-0.082791045
Fbxo11	3.2690015	3.5004387	3.4055033	3.2922778
Gm15751	-0.018352153	0.15938923	-0.062119592	-0.078174464
Zfpm2	3.0067084	3.135826	3.2205756	3.0966377
Ankrd46	2.8779018	3.028364	3.0954833	3.5120833
Gpsm3	0.6484385	0.9631594	0.4957709	1.155806
Tom1l2	3.0933273	3.1554728	3.332649	3.2603667
Gm49874	-0.18702851	0.32558963	0.6156712	0.05748702
Efr3b	2.1312764	2.8391378	2.3393393	2.4455414
4930562F07Rik	0.8413216	1.3936908	1.2985479	1.6345623
Prim2	2.4457057	2.5312772	2.9629989	3.0487332
Txndc17	3.4584846	3.7197227	3.7553208	3.6936738
Wrnip1	2.865504	3.163769	3.3507116	2.8388014
Gm14286	0.73086447	0.859342	0.9651856	0.64413315
P3h3	3.101443	3.4594302	3.6929486	3.5707982
D930016D06Rik	2.4133363	3.0592709	2.5833511	2.9933887
Gm15271	1.3624891	1.5997864	1.4568002	1.7501504
Dynll2	3.341042	3.316819	3.4647195	3.4885924
Rrp7a	2.9522374	3.1138	3.126531	3.428367
Abcc1	2.8829074	3.3233883	3.7690523	3.1845381
Mettl26	3.1622577	3.239767	3.4481199	3.4437525
Gm48708	1.0620188	1.4532684	1.0026228	0.99936676
Cd55b	-0.021281397	-0.08556638	0.43153694	-0.086254984
Efcc1	-0.14438345	0.5800398	0.63632655	-0.4327659
Ptbp2	3.2058089	3.1597579	3.3735523	3.3713496
Gm48780	0.38784578	0.29297182	0.4032713	0.20420095
Otud4	3.0456157	3.2273648	3.1214728	3.227349
Dennd2d	0.4634857	0.8127943	0.11181037	-0.80293095
Gm12498	0.32703933	0.14815192	-0.37285003	-0.42823556
Gm11769	0.8067764	1.3595419	0.6293468	0.82420313
Dsel	3.0834794	3.4132168	3.4216893	2.7585223
Tead3	2.987759	3.234267	3.427234	3.5179958
Zmynd15	0.3458271	0.59366304	0.35874408	-0.44040534
Ccnjl	0.4098445	-0.01035618	-0.10295693	0.26438868
Rnf213	2.3064349	2.838086	2.4204748	2.9032788
Lonrf2	1.9021149	2.044681	2.0881963	2.3006063
Cfb	-0.14508906	0.086324155	0.18315728	0.9987404
Adcyap1r1	-0.092414096	0.5034422	-0.25973374	0.26255047
Fhdc1	1.4432642	1.5766711	1.3418576	1.8191743
Gm11626	0.29639393	-0.420039	0.5956422	0.17552963
Adam23	0.87582326	1.1134965	1.1077808	0.77379334
Fibp	2.6878688	3.4771075	3.5119298	2.9017136
C3ar1	-1.0348849	1.4320239	0.111376114	1.259201
Kcnd2	0.5223365	0.40775856	0.6949463	0.019770553
Fastkd5	1.9291996	2.216396	2.3079333	2.400248
Hist1h4i	1.162237	1.7690908	1.0659453	1.8609194
A430093F15Rik	1.2423064	1.7074567	1.5843005	2.0079992
Mapkapk3	-1.1926491	1.5433158	2.30653	2.1962373
Gm32200	0.35211834	0.13435571	0.46569556	0.15168798
Ifi204	-0.008240188	0.14178614	-0.065059476	-0.083523445
Clta	3.4051282	3.5551372	3.8025944	3.7330697
Plscr2	0.89519703	1.0764546	1.6478547	1.6443506
Coro6	2.1170197	2.79283	2.5469215	2.441188
Nsun5	2.3588696	2.864203	2.6513376	2.9920793
Ap1g1	3.0714648	3.302299	3.2133212	3.207998
Hoxb9	0.4094008	0.23414396	0.24456458	0.94188327
Ddrgk1	3.397916	3.751506	3.7306776	3.1325982
Mettl18	2.0068662	2.339571	2.352966	2.413854
A930016O22Rik	0.20017484	0.50471693	-0.56059784	0.7837327
Hexa	3.1449378	3.550144	3.5339422	3.6594305
Adgrf3	-0.054970868	0.37172413	-0.16113168	0.43042248
Gm12953	0.2545508	0.9543368	0.013234023	0.6474287
Ifi27l2a	-1.4861957	0.8915726	0.49571407	2.9535034
Sertad1	3.34775	3.6017022	3.6251044	3.03359
Gm10135	0.60021895	0.4172552	0.76780665	0.81627655
Zfp593	2.6429257	3.220008	3.037685	3.1726286
Slco1b2	0.25185558	0.5215389	0.55213356	-0.049440052
Idh1	3.0914714	2.8651555	3.4959176	3.3414865
Gm48914	1.147491	0.8489134	1.5420798	0.8738712
Scn4b	-0.058809444	0.54689467	-0.16265014	0.291731
Gm13032	0.2074809	0.25735646	0.2887271	0.169957
Nfia	3.6603355	3.7023556	3.803704	3.7294118
Farp2	2.3246794	2.6883235	2.4120724	2.8355803
Lekr1	1.9859173	2.643631	2.1227503	2.6652014
Ahsa1	3.4023402	3.238188	2.9797993	3.8299208
Rnf166	3.208232	3.1932154	3.0988154	3.2172983
Ly6g5b	-0.7448555	0.5803381	0.99536145	0.9891022
Gm17168	-0.050493017	0.31670424	-0.16563642	-0.19239533
Exoc3l4	1.5567309	2.1088257	1.9037575	1.8841053
Gm48814	-0.5010092	0.7996438	0.9907075	-0.48154995
Gm42941	1.7652124	2.3398893	1.6676489	2.2590854
2700033N17Rik	1.4016016	2.423157	2.1968024	2.1616242
Gck	0.3431771	0.7251805	0.76772887	-0.90740603
3110021N24Rik	1.2179958	2.061724	2.0929031	1.6173776
Gm12022	-0.27092353	0.5242064	0.21163794	0.76236075
Furin	3.2101533	3.3075123	3.1334045	3.2718318
Slurp2	0.7210298	0.41607064	0.72231406	1.0823193
Clcn5	1.9047829	2.3671398	2.310154	2.326047
Selenow	3.6683903	3.7997367	3.7993429	3.7599037
Gm10532	0.17725645	-0.35706693	0.6446919	0.9911374
Gm36278	0.3069998	0.68329316	-0.25247407	1.1880225
Dkc1	3.0943902	3.3078597	3.073667	3.1000292
Gm10134	2.359559	2.515975	3.00857	2.681096
Polq	0.76018834	-0.14936832	0.9441361	1.2026978
Gfpt2	1.3403122	2.13719	1.9585568	1.9283165
Tmem126a	2.9212945	3.2899346	3.6300967	3.2805064
Reck	2.9151244	2.954266	3.3829105	3.536589
Hip1	3.4190278	3.1020892	3.758296	3.685612
Gm13889	3.661867	3.790112	3.6488001	3.539588
Naxd	3.2396135	3.3442025	3.4924858	3.663638
Zfp874b	2.432816	2.8283782	2.707021	2.631717
Dnajb12	2.9469914	3.0828347	3.108696	3.2360523
Akap11	3.295573	3.3168094	3.3728235	3.3818495
Atp10a	2.6925309	2.9291708	3.409204	3.4143708
Xlr3b	2.0061414	0.67501324	2.097316	2.154324
Tnks1bp1	3.2160244	3.5186732	3.1504557	3.122238
Csnk1g1	3.0182106	3.4133525	3.3654444	2.684546
Zscan20	1.5472527	2.0626898	1.9978594	2.1866078
Vapa	3.3966951	3.6916783	3.7475195	3.6933506
Rnf14	3.2580678	3.2573345	3.4401548	3.344056
Duxbl1	-0.19413249	0.6925005	0.72096694	0.30396697
Hdac1	3.4387991	3.507448	3.5307422	3.1749313
Lims2	3.6875644	3.5997987	3.6744242	3.7841718
Slc38a1	3.206991	3.5707808	2.9974356	2.7990565
Cd80	-0.6923174	1.3186059	0.26774698	-0.41930607
Pamr1	3.0276103	3.7011302	3.0946376	3.04868
Cox4i2	2.787002	3.2242544	3.014524	2.859928
Cog7	2.8367429	2.9869127	3.1017976	3.2276516
Arfip2	2.8065894	3.285099	3.3057237	3.2885878
Map2k6	2.4384038	2.8580854	2.8826313	2.8458188
Gm49741	1.3409413	1.4941044	1.3472048	1.7852777
Tfrc	2.16299	2.9350164	2.5683618	2.7641094
4930579H20Rik	-0.14734633	0.22539361	0.31039944	0.5207153
Ripk2	2.7051039	3.0296383	2.9621108	2.8216646
Pigw	1.6982123	2.0700452	2.1137252	1.8631959
Ints6l	2.6289823	3.3291197	3.412842	2.8968124
Ykt6	3.191047	3.262881	3.1587682	2.9356682
Fn1	3.6873858	3.7250247	3.5198803	3.7674406
Hand1	0.8153283	1.4661586	1.68896	1.3088974
Scaf8	2.9303634	3.2346847	3.2467108	3.1904857
Taf1a	2.9810586	3.043123	2.8738465	3.4183893
Nptx1	0.90518475	1.1476911	0.28446558	-0.5933836
Npc2	3.381957	3.5536036	3.5563734	3.731724
Slc25a24	3.0622644	3.1725626	3.1682067	2.892094
Espl1	1.3677496	1.656466	1.8450717	1.1421136
Obsl1	2.777265	2.6650908	2.934063	3.2358396
Gm50070	0.61340123	1.1082386	0.113404945	0.18479735
Pcyox1l	2.8351457	3.1593893	2.7731004	3.4450665
Zfp296	0.9240607	0.77014434	1.3479295	0.85866034
Slc52a3	0.005780882	-0.08030985	-0.05972579	-0.086780414
Klhl30	2.6430423	3.1083972	2.320436	2.7311885
Gnb1	3.4862502	3.455446	3.7724779	3.699441
Mzb1	-0.044562526	-0.1825781	0.19671498	0.20854062
Glud1	3.495027	3.572457	3.7134476	3.3905432
Pop1	2.2828252	2.4292905	2.0831609	2.7198594
Mettl7a2	-0.050967313	-0.18944947	0.40364072	0.37269622
2900072N19Rik	0.21595754	0.22361474	0.5133598	0.5156702
2310009A05Rik	3.3407187	3.0129097	2.8665617	3.587964
Gm9885	3.0710661	3.2865767	2.720887	3.2816436
Lactb	2.7194905	3.1469333	3.2202857	2.7973382
Mettl6	2.8501973	3.0323353	3.286751	3.0406435
CAAA01147332.1	3.175969	3.1150186	2.9321377	2.6111226
Rnf122	1.7334348	2.0172513	2.1354473	1.8899375
Wdr45b	3.2902162	3.3038979	3.4202738	3.367328
Gm19500	-0.28475302	-0.10069573	-0.0541615	0.9589124
Ssu72	3.3517876	3.5339541	3.5296395	3.557148
C1qtnf9	0.3583688	0.56414557	0.6039704	0.052788686
Phldb3	-0.8855357	1.3316045	1.0225911	0.16253592
H2-Q7	-0.27724963	0.45430082	-0.6781017	0.93334925
Mob2	3.648373	3.6664755	2.8339093	3.6069362
Tnfrsf13b	-0.060099266	-0.19019206	-0.1681372	0.45318606
Wbp2	3.2116015	3.3692784	3.6773303	3.5664997
Tmc4	2.200233	2.7164996	2.8930082	2.6565852
Ndufa11	3.732769	3.7804072	3.7846434	3.7672765
Zdhhc8	2.8171704	3.3773499	3.519206	3.2953336
Angel1	1.4466614	1.7486991	1.7384768	1.5385818
Tomm22	3.0439568	3.5698211	3.726742	3.6036677
Larp1	3.377875	3.3393457	3.483356	3.2868118
Traf5	3.1403155	3.2426393	3.3466053	3.3112237
1500002F19Rik	1.0442945	2.3317907	1.7041924	1.0856512
Nrbp1	3.4780095	3.543519	3.4048507	3.5448735
Yy1	3.4609587	3.5949812	3.5933473	3.3801935
Nepro	1.8673702	2.2705042	2.3644323	2.4387236
Gm49257	-0.04638872	0.5244039	-0.16769099	-0.19494465
Jph1	2.1457632	2.8974526	3.007761	2.9458349
Ncstn	2.7004962	3.1613934	3.2871094	3.1784618
Ccdc136	2.5884426	3.0200722	3.047819	2.952719
Gm15688	0.9949924	1.8919868	1.3949692	1.5271169
Gli1	1.8532684	2.034097	2.5428352	2.707911
Heca	3.1114323	3.342911	3.5305736	3.1533182
Ifitm1	0.8678239	1.3553497	0.6931493	1.0003678
St6galnac4	2.5781374	3.1846604	3.287763	2.9920871
Slc16a9	2.6938238	3.1431732	2.4872544	2.0310104
Vegfb	3.4169693	3.451134	3.1784666	3.375382
Nono	3.2577088	3.0322185	3.6743577	3.631041
Gm13205	1.6244401	2.1929455	2.2221994	2.359426
Cycs	3.4004133	3.5215013	3.4985096	3.6368933
Dok7	1.4261427	1.5313042	1.5363481	1.9261371
Nr6a1	1.8641962	2.4804366	1.58223	2.0859246
D330050G23Rik	-0.18881871	-0.5274052	0.62963986	0.7404939
Stim2	2.7296977	2.869792	3.2218838	3.3282964
Gm43136	1.1447295	1.7171553	1.7049364	1.1545162
Pid1	2.8676252	2.94873	3.5294905	3.255146
Sema3a	1.8012012	2.1327293	2.122118	2.1181374
Tagap1	1.3330079	2.4462416	2.549721	2.518635
Tnfrsf12a	3.5459058	3.8657074	2.552766	3.8468246
Gm7598	0.78791577	1.3381685	0.7736762	1.5635124
Gm805	0.45715132	0.46433088	0.27463612	-0.43948418
A430090L17Rik	0.041175947	-0.03921505	0.36581177	1.0336307
Gm31152	-0.2338526	-0.6599055	0.49362597	0.8629404
Fabp3	1.8032545	3.5241673	3.7583601	2.7777317
Capn1	2.7565796	3.0247252	3.2538292	3.2092226
Ssbp4	2.524023	3.674863	3.647873	3.0516636
Nog	0.42494538	0.7104402	0.74427956	1.4120705
Gm6116	-0.094583	-0.3083281	0.58061403	0.22688806
2810004N23Rik	3.4551396	3.1379814	3.0448046	3.5952976
Tubgcp5	3.0872757	2.939862	3.2142782	3.308623
Kdm8	1.829874	1.9676203	2.0011556	2.0969768
A930018P22Rik	-0.504277	1.0609773	0.6077807	0.90758353
Npr2	2.9008327	3.059342	3.4580615	3.3856137
Etf1	3.1436784	3.4773116	3.506809	3.4051027
Fam83g	0.55192804	0.79790497	0.25428042	-0.6627524
Ube2b	3.5172381	3.729159	3.7737663	3.7058494
Cldnd1	3.310482	3.4246595	3.605787	3.6627328
Astl	-0.025763845	-0.08121474	-0.0626456	0.16067436
Tirap	2.448185	2.8938239	3.0382452	2.6462688
Trabd2b	3.4051893	3.319467	3.2977302	3.4623249
Acyp1	3.2138693	3.5614061	2.923262	3.190407
Arpc1a	2.9679894	3.2446182	3.6429772	3.5365262
Snupn	2.9160361	2.9773126	3.05887	3.1215785
Gp5	0.35286248	0.99545044	0.3920241	0.33089986
Usp11	2.1844654	2.7726655	2.5351977	2.3491256
Gpcpd1	2.660952	3.441291	3.6190896	2.6245432
Itga5	3.2496698	3.7855625	3.493117	3.506754
Fgd3	-0.012573531	-0.088077925	-0.06703057	0.23568338
Cd180	-0.09556416	0.3833667	0.44244593	0.39733315
Gm47547	1.247619	1.9337853	1.4670924	1.4577938
Gnptab	2.745503	3.057614	3.1021254	3.1293356
Bloc1s3	2.088681	2.3939776	2.409122	2.7758784
Smad3	2.6154363	3.0732613	2.8429856	2.312193
Acot6	2.06991	2.2430158	2.1707299	2.2139645
Gm26852	1.0531898	-0.40042487	1.1542612	0.74228173
Tmem67	2.1703823	2.8415532	2.5118828	2.6528552
Gm16675	0.91154915	1.2198445	1.0626225	1.4071605
Gabbr2	0.6086311	0.26824033	-0.3791288	0.220156
Gpsm1	2.368737	3.1566167	3.129243	2.7457027
Mfap1a	3.1893246	3.1558003	3.3449013	3.364388
Gm10097	0.67163503	1.3690587	0.93023074	1.4349779
Pla2g2d	0.30591068	0.66721857	0.40637016	0.17647174
1700025M24Rik	0.4934044	0.45724323	0.5724114	0.039933097
Trim11	2.4494612	2.9890537	2.9312956	3.1509943
Zfand6	3.3514342	3.4140983	3.559368	3.5352666
Mcrs1	3.0600576	3.2059777	3.332104	3.2150493
Nuak1	2.943148	3.5492635	2.8585467	3.446871
Gm17096	-0.28619885	0.032493666	0.74400276	0.75852746
Capns1	3.7253969	3.7148576	3.7966647	3.7900925
Cyp2f2	-0.022703921	-0.06525447	0.37651354	-0.079722896
Rfk	3.2419376	3.088287	3.2625074	3.5533898
Slc24a4	1.3053261	1.0339565	2.0972502	2.1477947
Dgat2	0.49854562	2.1543307	2.37326	0.8859979
