gene	bin_0	bin_1	bin_2	bin_3
Usp16	3.2799973	3.4173331	3.3660293	3.351749
Gm50250	0.40162638	0.561246	0.3966968	0.6066496
Timm29	2.594967	3.1866035	3.089841	3.1763058
Myo1a	0.24038383	0.5463942	0.5576267	0.563916
AI504432	-0.21083272	0.5640867	0.7421474	0.69208544
Akirin1	3.2413845	3.518808	3.323865	3.4270687
4933425L06Rik	0.276892	0.46415767	0.015164261	0.45388362
Ces1d	0.46141964	0.6158008	0.76645535	0.82767564
Taf9	0.73003906	1.2367759	1.4714849	1.3489808
Hist2h2bb	1.5272794	1.8863261	1.90541	2.035319
Nt5dc2	1.5940276	1.9984188	1.8107988	2.0801747
2900052L18Rik	1.1786807	1.8328723	1.806483	1.9000217
Egfl7	0.92256415	1.3155689	1.2085731	1.3458561
Mtss1	3.3440824	3.4644227	3.3210561	3.4303458
Znrd1as	2.6527793	3.019549	2.906508	3.0634851
Capza2	3.4815748	3.6959057	3.6779466	3.6934211
A330076H08Rik	0.58658785	1.1543057	0.8450543	0.9862133
Cep290	3.1034706	3.1303504	3.277217	3.189038
Syngr2	3.2612953	3.3485327	3.4530866	3.496
4632404H12Rik	1.3597194	1.8853443	1.5897391	1.7928042
Zfp579	2.3475533	2.6646602	2.7898884	2.839365
Dancr	2.565105	2.9529335	2.8705702	3.0262737
Arl16	2.820087	3.1541	3.297639	3.1060266
Cds2	3.4143624	3.40459	3.5291367	3.6161802
2310010J17Rik	2.7706988	3.1992428	3.105203	2.7883284
Ano8	2.293105	2.7943475	2.7235763	2.7566988
A230020J21Rik	0.37414053	0.26966858	0.69175565	0.6745231
1700023F06Rik	0.46432132	0.5008658	0.72369397	0.6637204
Endog	3.1343448	3.0986373	3.3663585	3.278086
Bnipl	-0.6724455	0.4521012	0.4271947	0.4170823
Gm12522	0.47906408	0.8242219	0.49462107	0.82246053
Srp14	3.569467	3.7022524	3.5999532	3.7081683
Ncoa4	3.0810995	3.3726134	3.4146159	3.315446
Rpusd2	1.5700988	1.9490079	1.8348596	1.9613823
Gm26916	0.5317224	0.87376285	0.8313993	0.7409379
Gm29488	1.4107392	1.8852917	1.7755024	1.924252
Mei4	1.0448318	1.3740677	1.1436542	1.2547321
Fam8a1	3.239385	3.3351378	3.3853145	3.4154634
Srrd	2.6460168	3.0770967	2.9746447	3.0933673
Oit3	0.54873824	1.1906132	0.95850456	1.1466318
Epha3	2.8928516	2.8891115	3.306767	3.3677914
Rpa2	2.618504	2.912462	3.0101132	2.9371073
Uevld	2.6617305	3.0778458	2.9124467	2.9900374
Slc26a6	1.967919	2.48582	2.4295363	2.5152907
Cfap54	0.22147563	0.37340015	-0.11629674	0.37482393
Gm47112	0.5437968	0.99037296	0.89309746	0.8956275
Atf6	3.0715048	3.1552775	3.266199	3.2758024
Canx	3.5676315	3.6932805	3.544348	3.702093
Cep112it	1.2202637	1.6674532	1.6822546	1.7840613
Kifc1	0.54932046	1.0037508	1.108949	1.0293995
Spred1	2.9859855	3.3198655	3.3406124	3.2043202
Rpl21	3.7270637	3.7059593	3.746483	3.7903862
BC049715	0.4798829	1.0265765	0.91294086	1.1821333
Aprt	3.3196476	3.5048053	3.4099803	3.498235
Gm45605	1.1564622	1.7850707	1.6834493	1.7651844
Rbmxl1	2.9480743	3.3967185	3.2831395	3.302379
Pcdh10	1.0291649	1.7033049	1.4726919	1.7125865
Gosr2	2.8800757	3.002708	3.1774676	3.1897902
Nr1d2	2.0290165	3.53276	2.5504444	1.7105536
Platr23	0.9511224	1.2908506	1.3246008	1.3058628
Eif4g2	3.6710107	3.7441294	3.770182	3.7799604
Slc48a1	3.514687	3.597998	3.6327245	3.65856
Btg3	3.1825485	3.399265	3.580556	3.6160738
Stap1	0.93573743	1.3027166	1.3243058	1.2647561
Ifit1	1.0292735	1.7749691	1.964966	1.7010388
Hagh	3.355042	3.3083801	3.5485997	3.5589013
Mrpl2	3.149959	3.2963283	3.408479	3.242158
Nnat	0.5081103	0.86767596	0.6855301	0.9564614
Fam184b	1.9882859	2.3906066	2.3181598	2.4325068
AA465934	1.3530717	1.7115829	1.7328756	1.7403042
Gm16045	0.954154	1.5770558	1.4751053	1.5119916
Gm3448	1.3110527	1.740075	1.8177105	1.7575676
Nudt10	1.9216232	2.0151927	2.0092332	2.4024384
Mycbpap	0.13793482	0.33823144	0.4657494	0.54558593
Ereg	2.5549767	2.9176874	2.3434575	3.0679803
Amz2	2.8627875	3.1605818	3.2884152	3.2235625
Gpc1	2.530754	2.942914	2.939807	2.9724238
Sp2	2.7234774	3.1226616	3.0593655	3.0103965
Mcc	2.200095	2.4972968	2.479648	2.5743687
Tcp11	0.48867166	0.70792234	0.6734802	0.8459893
Card6	1.5964884	2.0570302	1.7829077	2.1151783
Gm9747	0.5590095	0.8239555	0.7488652	1.011745
Vsig4	0.12080472	0.25366926	0.240478	-0.30826202
Trim30a	0.919032	1.2155955	1.1228367	1.3511231
Marcks	2.604261	2.8924975	2.9783015	2.9774816
1700016F12Rik	0.82786	1.0745721	1.129664	1.25604
Ctnna1	3.56469	3.6266844	3.5995338	3.7052991
Pnrc2	3.1290832	3.4317148	3.4528453	3.1448395
4930505N22Rik	0.4809975	0.72436935	0.66693467	0.57718223
Jade3	1.7118716	2.1894631	1.9902982	2.0087423
0610010F05Rik	2.735708	2.8949106	3.20602	3.0534005
Gprc5d	0.3727647	0.5698487	0.34151265	0.3927406
A630089N07Rik	2.0251596	2.602946	2.5776289	2.6130805
1110038B12Rik	2.6607974	3.1490939	3.0862164	2.9010746
Mmp24	0.30852714	0.5552357	0.5072376	0.62260264
Gm12195	0.13059404	0.2611593	0.2400506	-0.186924
Teddm2	1.4176675	1.6549997	1.6486149	1.9120122
Ppp1r16b	0.1307747	0.2566931	0.22788876	-0.17367585
4930404I05Rik	0.3760771	0.5058411	0.44499603	0.10920814
Gm15587	0.13179202	0.25899214	0.23570427	-0.0777266
Mc5r	1.0209261	1.4043038	1.1148298	1.5461051
Gm38079	0.12566334	-0.18148933	0.23460713	0.25658792
Gm11715	0.06275539	0.3841504	0.48904827	0.47945893
Wdr27	2.009434	2.487342	2.4246194	2.458668
Fkbp10	3.028135	3.5372543	3.522407	3.080396
Hdgf	3.510211	3.3893514	3.6544518	3.5776024
Pik3r3	2.4527283	3.0108526	2.6524289	2.796898
Unc93b1	2.0924234	2.6065109	2.5553014	2.6188066
Map4k3	2.767235	3.0685604	3.096171	3.1396968
Ankrd1	2.9569252	2.9104443	1.5011778	3.1700945
Pak1ip1	3.350342	3.4771464	3.4711022	3.4504344
Med20	2.4910216	2.9543025	2.9662619	3.105517
Pan3	2.9712303	3.0690806	3.2805815	3.2750406
Smarca4	3.2616286	3.37412	3.267925	3.3469195
Nup133	2.520799	2.88229	2.953178	3.0397754
Fbln7	1.9048356	2.2590322	2.3633783	2.3798084
Cstf3	2.9464853	3.2475753	3.0273404	3.2442017
Pla2g15	2.7185173	3.092132	2.9435494	3.0552628
Ptges	0.877451	1.4788184	1.4023979	1.3982084
Rab3b	1.2183884	1.6606867	1.4581534	1.6980163
Lilrb4a	-0.613894	0.44555655	0.36416882	0.45294362
Tia1	3.0294034	3.3182988	3.2568107	3.3134725
Gm5144	1.4381833	2.1314569	2.1515636	2.1482105
Eomes	0.21906218	0.3788276	0.37066716	-0.3773933
Tgfa	0.43737862	0.3615572	0.47893155	0.5004148
Cyth4	-0.05021319	0.3191446	0.41950753	0.4501824
Mlec	3.312701	3.229165	3.107616	3.5645936
Tsen15	2.9448297	3.248086	3.1334167	3.2906454
Lrrc49	2.2261693	2.7186866	2.6085346	2.7525766
Acot11	2.897003	2.9843304	3.2300613	3.1552718
Ctsl	3.562297	3.7376554	3.724246	3.7355952
Sos1	2.9881713	3.2282298	3.1394913	3.141438
Gm10549	1.069775	1.6755351	1.6370054	1.6524583
Jpx	1.924719	2.4713562	2.3842428	2.519722
A430110L20Rik	1.0169853	1.2946585	1.1790885	1.41814
Klhl32	1.4481285	1.9326382	1.9523233	1.9882128
Orai2	1.4908437	1.942528	2.0248113	2.0285375
Papolb	0.28395885	0.4511297	0.42684433	0.26052982
Lca5	2.4717388	2.834971	2.8021555	2.801834
Mfap3	3.016726	3.2793787	3.2536283	3.1236703
Pard3bos3	0.9332265	1.3900146	1.3520651	1.5267693
Edn3	0.13056496	0.2606375	-0.33375412	0.27352324
Sema3e	1.545937	1.9212815	1.9477546	2.1539962
Abhd17c	1.8363907	2.3421445	2.2113688	2.26644
Olfr912	0.10350889	0.67907685	0.52114695	0.7165606
Rpsa	3.7204669	3.7560768	3.7809446	3.7634912
Nudt14	2.6045647	2.9927673	2.8860245	3.0300062
Bcl9l	3.3802185	3.420418	3.5519452	3.176986
Cdk9	3.0902789	3.3801427	3.5266826	3.36003
Slc5a3	3.0780442	2.888699	2.688897	3.356206
Ets2	3.093453	3.2808576	3.3405042	3.2214499
Elf4	2.399727	2.8210733	2.7525687	2.7519336
Atl3	3.4970055	3.5839238	3.645205	3.5995688
Ankrd29	2.9082477	3.184752	3.1789603	3.0632136
Tspan13	0.6812435	1.0603442	1.0172899	0.9850361
Map3k15	0.6519162	1.137885	1.1053898	1.0669668
Usp21	2.5418992	2.8704534	2.9392223	2.9824426
Gm43113	0.49565357	0.7679827	0.827245	0.8422094
Zfp473	0.69934386	1.0871552	1.0728645	1.1424339
BC002059	1.9669528	2.5646188	2.4968002	2.575747
2310002D06Rik	1.3274682	1.8572339	1.5971603	1.8371559
a	0.06569434	0.4555666	0.4946109	0.60278904
Nol6	2.5476117	2.8808036	2.9512112	2.9264944
Rbpms	3.7324347	3.7982407	3.6790364	3.7906678
Gm16272	0.056695018	0.3724867	0.47048056	0.39621934
Rasip1	0.9897986	1.2318175	1.4561021	1.5804307
Kcnj4	0.509292	0.51881355	0.71496505	0.5258938
Cacna2d3	2.3172426	2.836963	2.7380435	2.463342
Pradc1	2.6384163	2.936383	2.9938667	3.134781
Ngef	2.6032565	3.1042771	3.2267473	2.8715744
Dhx38	2.7769198	3.1936207	3.0715294	3.0332553
Klhl42	2.663542	3.0756943	3.0826576	3.0422666
Gas8	2.661619	3.1851947	3.1769893	3.0798378
Runx2	1.132162	1.5238329	1.4597377	1.5014839
Ptprc	0.25163773	0.5822042	0.637344	0.6694716
Gm28151	0.7748782	1.0621861	1.0093311	1.062414
Tent5c	2.7545764	3.1769881	2.9322958	3.0163574
Fam172a	3.18539	3.3764925	3.224792	3.2467418
Napa	3.2962656	3.4549718	3.5534317	3.5059469
Slc25a11	3.0028248	3.366507	3.4889803	3.3688285
2610528A11Rik	0.4717243	0.7061373	0.7880323	0.72881025
Dlec1	0.49185416	0.7987901	0.67972887	0.7624329
Rpl10a	3.7410507	3.7712276	3.7512987	3.7935157
Baz2a	3.0370467	3.185926	3.373896	3.0096283
Gm44317	0.47039467	0.50614095	0.7242023	0.77780706
Uqcrh	3.6899981	3.7443256	3.744825	3.7732155
Zfp568	2.969516	3.1565213	2.8824759	3.3115287
Cyhr1	3.449197	3.481552	3.6127474	3.6162412
Sec24d	3.2997177	3.4123268	3.5756333	3.5278254
Sgsm3	2.2139354	2.6381173	2.7348382	2.8057408
Eci1	3.172407	3.42867	3.411399	3.3690786
Pdss1	1.8880764	2.3412297	2.3541718	2.3738186
Ucn2	0.27459988	0.19994509	0.25271824	0.4434936
Casp12	3.0983715	3.1098263	3.544364	3.5366805
Gls2	1.1906171	1.6724974	1.5497377	1.5944151
Gm36419	0.29387686	0.44416374	0.2360378	0.1457596
Fitm1	1.496346	1.8931588	1.7912596	2.017007
Gm30541	1.1372087	1.6307908	1.6133454	1.7244198
Sgcd	3.5408676	3.586541	3.5389168	3.6540022
Usp49	2.026704	2.5590096	2.4292898	2.582319
Osgin1	1.8745962	1.7936856	2.1170354	2.3847127
Chic2	3.1829875	3.3666954	3.479066	3.1957529
Hsh2d	0.21955328	0.3758334	-0.62830526	0.37805623
Zfp703	3.2209399	3.1324732	3.5162115	2.9698598
Hgf	1.6564888	2.036584	2.1008825	2.2037134
2310068J16Rik	1.6266714	2.1562593	2.1970842	2.267428
Actg2	3.5896883	3.7264533	3.7261562	3.5893312
Atg12	3.1448653	3.2315974	3.2677383	3.3501117
Gm47424	0.3660977	0.89034945	0.6807199	0.7921192
1700001G11Rik	0.94526047	1.4536409	1.4264101	1.2720042
Tmem201	2.3240733	2.7780154	2.780849	2.7504904
Barx1	0.70071864	0.8974172	1.0053452	0.933083
Helz2	1.9658471	2.5150487	2.4613671	2.5091245
Hacl1	2.6333249	3.0400147	3.050894	2.9060795
Phrf1	2.9116454	3.0838823	3.0586987	3.2450407
Zbtb11	3.0154893	3.2450664	3.2303226	3.0945485
Ipo13	2.8220413	2.9783938	3.147032	3.1019268
Shq1	2.0371716	2.618439	2.4016957	2.5566
Appbp2	3.271272	3.4346414	3.4505165	3.301669
Arl9	0.21368477	0.13060297	0.4875284	0.60350436
Gm36037	0.32079673	0.6882312	0.5723515	0.7066768
AA388235	0.48926052	0.8493744	0.76028275	0.48946506
Gm10848	2.0187483	2.5987504	2.4247549	2.5368564
Csad	3.2503366	3.4337747	3.2806187	3.2862256
Ing4	3.1421168	3.2940853	3.2551389	3.3858378
Adora2b	1.3550988	1.6335082	1.7544411	1.7966459
Fastkd2	2.5550823	3.016153	2.9446115	3.004011
0610040F04Rik	0.39679766	0.5723854	0.6636743	0.6479014
Dennd5a	3.2140415	3.3777251	3.305717	3.460677
1700049E15Rik	0.873587	1.1789057	1.1607263	1.1841226
Uhrf2	2.9022617	3.1518476	3.4499104	3.4760842
Rps10	3.7082193	3.713828	3.7644253	3.780552
Gpr34	0.6375387	0.9951245	0.66838956	1.0147547
Cdk5rap1	2.257176	2.6936252	2.6701977	2.6907375
Mical2	3.5378296	3.71025	3.605568	3.6067178
Srpx	1.2973864	1.5524238	1.5491184	1.6550179
Pign	2.300492	2.738384	2.7596278	2.760286
Scyl1	3.197336	3.281995	3.431291	3.3937128
Gm49980	2.2567422	2.8021524	2.7412925	2.808113
Egln1	3.2153018	3.0992537	3.4450638	3.4453282
AW047730	0.58470345	1.1841371	0.9797262	0.9998116
Nptxr	2.8088968	3.1447005	3.0459232	3.2049642
Mrps26	3.1200078	3.4354794	3.4999402	3.2813501
Camsap3	1.6026659	1.8979114	2.0178869	1.9506203
Gm4316	0.41572005	0.5851861	0.5099506	0.58481807
Gabarapl2	3.3319306	3.5010233	3.6597657	3.6780176
Letm1	3.0854762	3.1540506	3.3698523	3.3180993
C87436	2.8915052	3.1356692	3.2182508	3.1422846
Fbxo30	3.4107044	3.6047668	2.803323	3.6032748
Gm14209	0.11416514	0.9089826	0.97346807	0.95930547
Gm20300	2.8600638	2.9854162	3.0021796	3.2418737
Plaat1	2.7680757	3.1783056	3.148115	2.6642864
Zfp677	1.9963402	2.363544	2.4463801	2.5005748
Tril	0.83858025	1.2851307	1.0772046	1.4914459
Ddx19b	2.3172023	2.8288548	2.7407544	2.8506238
Clec2l	0.53707904	0.5519455	0.90037596	0.88657814
Tmigd1	0.87436736	1.0908167	1.2267524	1.0104178
1810008B01Rik	0.80428964	1.1593193	0.92908305	1.0208966
Lrp10	3.3503058	3.2883568	3.531597	3.4025419
Olfr775	0.21437979	0.13098589	0.20161095	0.38292515
Nt5c2	2.9058404	3.0876377	3.4224958	3.3907442
Adora1	2.144506	2.4960976	2.351758	2.5654871
Zfp354c	2.9815722	3.2609043	3.247798	3.099114
Card10	0.5203907	0.83625555	0.8594807	1.0002785
Purg	2.4564235	2.7616978	2.838937	2.9112718
Mttp	1.9920962	2.4891546	2.2467585	2.5173564
Snx24	3.2673485	3.3713849	3.3553147	3.2259688
Scarb2	3.3621922	3.1401997	3.543079	3.608352
Khdc4	2.6556978	3.224332	3.2386804	3.1675935
Pcnx2	0.1327273	0.25746426	-0.1673706	0.2620581
L3mbtl2	2.3833225	2.764677	2.8050823	2.9051824
Gm16141	1.2296304	1.721801	1.8041289	1.7837855
Rpl30	3.648596	3.6753707	3.7781968	3.7953217
Med30	2.906456	3.3450983	3.4323518	3.445894
Vangl1	2.6015646	2.9925916	2.887228	2.961209
Gm36584	-0.09685523	0.6933005	0.5043016	0.5853743
Prkcz	1.5652652	1.9146053	1.8451239	1.9754124
Fam24b	-0.4151006	0.3741666	0.35670924	0.17912397
Ift81	3.1877449	3.4622328	3.2056081	3.1921198
Eno1	3.370252	3.51381	3.5508773	3.6357245
Cdc42bpa	3.4230442	3.3468692	3.4975252	3.519293
Atp5g3	3.326303	3.6974115	3.6691809	3.6605983
Efcab11	0.7309435	0.8445148	0.9786247	0.93615973
Ppp3cb	3.3520048	3.458204	3.384599	3.4729803
Gm50410	0.1632031	0.8739066	0.9647994	0.7520351
Gm28119	1.2550534	1.7422632	1.7091789	1.7888135
Ube3a	3.517763	3.6429214	3.5888214	3.5988975
Palm	3.0962813	2.8269181	3.4233482	3.4511237
Rbm27	3.290963	3.4160976	3.3915157	3.2942638
Sntb1	2.733624	3.2423418	3.3669066	3.2818844
Rasgef1a	1.3112073	1.7191161	1.4374672	1.7243322
Pdlim1	3.6330638	3.7121327	3.650075	3.7084177
Rem2	-0.11478469	0.098156534	0.418005	0.4549094
Atpsckmt	2.5916123	2.7926505	3.0602973	3.174244
Rnaseh2c	3.4658406	3.4539976	3.4902253	3.622704
F2	0.44115135	0.6214805	0.87745404	0.8355079
Slc2a9	0.74731165	0.8732793	0.7008348	0.9758381
Gm45890	0.98007476	1.6020865	1.7120591	1.4849731
Snx11	2.5765219	2.8503237	2.9865909	2.9868705
Clec2e	0.4967675	0.8694564	0.87178266	0.96955484
Commd2	3.0435703	3.281148	3.4149113	3.3908212
Gm29170	1.2992425	1.7266979	1.6926556	1.7578932
D430018E03Rik	0.7832963	1.2251445	1.1016735	1.4862635
Ahnak2	3.5262816	3.663786	3.6611214	3.5196323
Gm20878	2.1623032	2.6595738	2.572723	2.6242337
Gm30082	0.94840616	1.210453	1.4293536	0.89151067
Htr5b	0.34215173	0.4663851	-0.16411233	0.48847264
Batf3	0.48031148	0.7211785	0.788547	0.69341296
Pla2g12a	2.9504442	3.2998362	3.314411	3.116699
Tubb4a	2.8514068	3.0805156	2.916194	3.2187176
S100a16	3.374585	3.6322405	3.5815256	3.564914
Pigs	2.959768	3.0041416	3.1780052	3.2210884
Hip1r	2.9326515	3.268876	3.2987177	3.0946553
Hps1	2.4185555	2.8873703	2.563081	2.8405743
Sri	3.2727072	3.5085099	3.5769806	3.5483584
Olfr1124	1.136491	1.3185136	1.4515467	1.5417876
1700047I17Rik2	0.030983968	0.39562178	0.44429046	0.50015503
Kdsr	3.1125607	3.0919025	3.4431465	3.3150346
Sh3d21	2.6645982	2.9190578	2.9991543	3.0402215
Mfsd10	2.7903101	3.417664	3.4748652	3.1186714
Mypop	2.4980617	2.926687	2.874957	2.8581016
Dek	3.609605	3.734424	3.7269459	3.7298367
Gspt1	3.4324958	3.5661805	3.4999943	3.3813179
Igkc	0.13520804	0.014079291	0.23664825	0.26296225
Pomp	3.5412488	3.6914942	3.7133372	3.703548
Tnnt1	2.2368672	2.5787203	2.6267128	2.4571674
Gm2379	0.12774839	-0.068888605	0.23553556	0.26288417
Nab1	3.4463665	3.42203	3.6159475	3.3915296
Gm28192	0.20778061	0.83138746	0.52837276	0.84042776
Evi2a	0.22129214	0.14992498	0.0570924	0.38456956
Bckdk	3.1573548	3.1316104	3.4587843	3.3402505
Apbb1	3.1709895	3.2331393	3.3947902	3.3414998
Zcchc9	3.3091424	3.3817995	3.2833073	3.4720173
Spata5	2.4626236	2.8643851	2.8614974	2.9356778
Rnf111	2.991418	3.3721309	3.308787	3.3318605
Ephx4	0.65997785	1.0789855	1.0141026	1.110931
Ern1	2.5161877	2.9762402	2.8508675	2.9320369
F3	2.7908075	3.0322318	3.2021294	2.656545
Thbd	2.9275343	3.3170052	2.9706056	3.2385352
Itpr2	2.2537625	2.6926887	2.6112328	2.4927843
Card19	3.2901485	3.5484898	3.6322436	3.38996
Nadk2	2.6353476	2.9805708	3.0125306	3.0242548
Prmt2	2.9889348	3.2882068	2.8150604	3.2772126
Peli1	2.963611	3.2434745	3.4686213	3.3292322
Commd9	2.8126423	3.1162174	3.078938	3.139305
Brip1os	3.0009775	2.937932	3.235811	3.3424501
Scfd1	3.2300386	3.4802976	3.2639093	3.3149626
Foxc1	3.4363177	3.3654873	3.6228771	3.5379949
E2f6	2.7617855	3.068447	3.0893312	3.133431
Atp5e	3.6638849	3.7199664	3.771995	3.7878385
Tatdn1	2.5879946	3.0911317	3.2327523	3.1830823
Pkmyt1	1.7515236	2.2416298	2.0704901	2.1556304
Txnl4a	3.073622	3.0458164	3.2262506	3.457743
5031434O11Rik	1.7000356	2.0012236	2.0006742	2.1105251
Zfp950	3.0441816	3.3261383	3.3007522	3.270241
Smc1a	3.485887	3.5673566	3.5147045	3.6433628
Abcb1a	0.45796472	0.888456	0.87626785	0.9687736
Atcay	-0.10023345	0.42714885	0.42549375	0.41959843
Kctd13	2.678216	3.0122762	2.9202137	3.0898216
Dtx2	2.400922	2.8419688	2.8447492	2.918122
Tcf25	3.5383008	3.6166317	3.5770164	3.6638947
Lzts3	2.245868	2.370426	2.5858848	2.60906
Lvrn	0.70165074	1.1510849	1.3789103	1.1930634
Prcp	2.445767	2.7881367	3.1061754	3.143238
4930428E07Rik	-0.62067276	0.25843632	0.23462005	0.25890034
Cmip	1.9646195	2.4811406	2.3305695	2.473708
Zfp512	2.7366555	3.0309126	3.0033064	3.1425395
Msl2	3.0987349	3.2834098	3.2809424	3.195232
Kiss1r	1.1093571	1.5303357	1.3646203	1.4393927
4930426L09Rik	1.0743971	1.7763196	1.706914	1.5931399
B230206H07Rik	0.09690655	0.2903859	0.45758227	0.61851054
Gm42901	0.8600901	1.3545529	1.2862669	1.2439408
Zbtb40	2.059877	2.4721036	2.4788706	2.5488467
Zc3h11a	2.1497383	2.6056616	2.552855	2.583907
Il7	0.0015139505	1.0081203	0.9779574	1.0706723
Tcta	3.0471091	3.283094	3.355335	3.2491875
Gm21887	2.2247229	1.8463151	2.6473353	2.7676027
Acap3	2.5137239	2.9062438	2.8907862	2.7973251
Podxl2	2.9568048	3.080165	3.3472617	3.3662837
Klhl33	1.3989637	1.8130434	1.6931376	1.7809331
Pcdhga7	1.8269339	2.216662	2.2932093	2.380606
C030034I22Rik	1.5181484	1.917309	1.7746536	1.914296
Vcp	3.5923607	3.7248814	3.6769392	3.7170334
Ddx6	3.4639094	3.650247	3.5802863	3.5821862
Utp14a	2.865029	3.2232668	3.2322931	3.0702958
Tpst1	3.155884	3.4298775	3.3826818	3.4059913
Gucy2g	1.1590302	1.6728067	1.5222313	1.6168603
Bmi1	2.8701553	3.1197436	3.2806678	3.213381
Ccdc158	0.8713156	1.4409772	1.4886097	1.4290177
Tspan31	2.9102561	3.333535	3.4952013	3.3848548
Tmem191c	1.9134569	2.8704486	2.7650597	2.8153763
Kif20b	1.2970719	1.7459949	1.792704	1.9057751
Anxa4	3.146442	3.0387406	3.3454762	3.5238469
Trappc3	2.9331625	3.3491	3.4465954	3.413305
Aars	3.0504327	3.115328	3.095086	3.3958848
Fcho2	3.4031212	3.307314	3.5498726	3.485268
Ramp1	3.689532	3.6201327	3.7754588	3.7510302
Dzip1l	2.8989313	3.1228075	3.2569153	3.299074
Apex1	2.7946768	3.1697505	3.2183132	2.931132
G2e3	2.6684215	3.1607385	3.172428	3.0676744
Zfp119a	2.1497686	2.6483583	2.463801	2.6194823
Gm42538	0.2828386	0.3262414	0.04111696	0.45285448
St3gal5	2.9511993	3.449983	2.0290456	3.3149385
Chpf2	2.6362758	3.1787899	3.241683	3.0440536
Stxbp3	3.2147372	3.311783	3.2879303	3.3700948
Gm4524	0.92054844	1.3759346	1.0746002	1.1981461
1700019J19Rik	0.49847558	1.0306077	0.8181943	0.81578124
Sh3rf3	1.7736284	2.3862672	2.2200904	2.3925338
Celf4	1.5397408	1.9486324	2.1588347	2.0583496
Pcdh17	1.3091046	1.7255903	1.7575321	1.8149685
Gm35326	0.12982854	0.2552566	0.2397315	0.0017082449
Chmp6	2.9633791	3.1583078	3.090982	3.112078
Wnt8b	0.13467367	0.25102976	-0.07864608	0.2601123
Casc3	2.9655647	3.2980769	3.2091045	3.037407
Srbd1	2.6029527	2.6772022	2.8708856	3.0494626
Cdc23	2.9273267	3.1355424	3.2225266	3.1574104
Arap3	0.12346615	-0.14447261	0.23468	0.2656018
Gm15050	2.565201	3.0408864	2.892826	2.9333167
Mrps30	2.7682076	3.1153193	3.322374	3.2048578
Dgcr8	2.6949015	2.9880795	3.0287228	3.0845218
Gm49870	1.2408514	1.5707157	1.6773722	1.800978
Bub1b	1.3257688	1.5530533	1.5431126	1.6077502
Rufy1	2.9727864	2.9839592	3.2490058	3.2346048
Gm44702	0.45076773	0.70429564	0.8509915	0.9039537
Pknox1	2.7845232	3.1213217	2.7383802	3.2209146
Dlx1	0.28573737	0.78244746	0.82598627	0.82474697
Bcr	3.0537486	3.3632193	2.8386497	3.3576488
Gnat1	0.44051754	0.21572232	0.7940511	0.5233857
Tm6sf1	2.9757233	3.1088293	3.205619	3.1639073
Nme1	3.241733	3.5859141	3.5009472	3.4152074
Tnfrsf1a	3.0841987	3.5060396	3.5205798	3.1583107
Gm16537	1.4794548	1.7698481	1.6998261	1.8613081
Ttc8	2.6435623	3.1784556	3.142053	2.93447
Fam129c	1.0288901	1.5410526	1.5116595	1.5083003
Adcy9	2.8254383	3.1217625	3.1345203	3.0080562
Stmn4	1.0506883	1.7425998	1.6892042	1.85325
Adcy5	3.658024	3.4397411	3.6156983	3.7425034
Olfr1369-ps1	0.70961314	1.0628672	1.2637256	1.1791102
Pex5l	0.62727666	1.4732938	1.4559759	1.2845455
Lig4	2.374032	2.846676	2.759443	2.8708267
Gm32817	2.4493308	2.9402869	2.8625247	2.6410875
Sdf2	3.2565181	3.3765633	3.474369	3.573889
Ino80	2.9968402	3.3123128	3.2473683	3.1768882
Shroom1	1.5014718	1.8007156	1.9751308	1.811224
Eloa	3.0997632	3.2594752	3.1838996	3.1842763
Idh3a	3.112978	3.3688376	3.4367054	3.4403584
Rnf227	1.565351	1.9094735	1.9826143	2.0357382
Ednrb	0.5207468	0.8581103	0.7965655	0.8192191
Aqp9	0.13666417	-0.20468548	0.23258692	0.25889593
Bmf	1.9360613	2.6576622	2.5672026	2.4062254
Cilp2	1.4234374	2.3731508	2.3823893	2.4452872
Trmt1l	2.893277	3.1725585	3.2592857	3.1353917
Fam193a	3.1170356	3.30396	3.4053295	3.2929318
Dnajc7	3.119128	3.3358343	3.4081767	3.2854247
Gm46440	0.98227787	1.5447011	1.2956944	1.3512565
Plekhg3	3.2008958	3.5685437	3.172513	3.3541007
Kat2b	3.158938	3.3816338	3.3877559	3.0353296
Qk	3.4227123	3.508943	3.5957463	3.4331086
Dgkd	2.9345996	3.064258	3.3022044	3.2226994
Rmi2	0.87485933	1.2599305	1.2649665	1.3534813
A730017L22Rik	1.6985582	2.0937097	2.1155322	2.2362707
4632411P08Rik	0.6076403	1.0728431	0.88584644	1.088381
Gm37864	0.77377045	1.1945529	1.1110314	1.265019
Gga2	3.1897924	3.301852	3.2375512	3.3525696
Stat6	3.1327384	3.33353	3.3364875	3.1346726
Zfp169	1.5979817	2.1512191	1.9656748	2.0930767
Ttc3	3.556409	3.399528	3.6563506	3.6889758
Proser3	1.9357812	2.5808048	2.4879103	2.5999017
Gm27252	0.6609354	1.0679641	0.7402396	1.3237562
Mex3b	1.8612688	2.3723037	2.2865412	2.4420252
Gm41764	1.9789639	2.454117	2.4134967	2.3293352
Ppp2r3a	3.1237214	3.3504076	3.211838	3.3707824
Slc25a25	2.3151498	2.8029718	2.7074416	2.7521167
Gamt	3.0733912	3.490184	3.6019804	3.5611088
