gene	bin_0	bin_1	bin_2	bin_3
Zc3h12c	2.7456596	3.008545	2.9610865	3.1828341
Gpx8	3.4939616	3.686221	3.6995523	3.722599
4930488L21Rik	0.7886307	1.1945497	0.9968849	1.2777885
Snhg12	3.41796	3.3173883	3.3506641	3.6213899
Dusp19	2.9764454	3.268534	3.1187236	3.2483554
Ubac1	3.2353268	3.3020413	3.3905582	3.1799343
Tmx2	3.0133324	3.4132817	3.1118886	3.2953923
Tk1	2.0994833	2.467173	2.3573754	2.6233923
Rnf144b	2.6724079	2.908639	2.9200177	3.14241
Ripk3	1.1752511	1.5372565	1.5388057	1.7619972
Nup50	3.037651	3.1875875	3.224151	3.3217585
Gm47231	0.20042095	0.46964917	0.50172484	0.82034594
Ly6k	0.40339607	0.42038438	0.45637283	0.44782245
Agtr1b	1.6055315	1.7960666	1.8305293	2.0810225
Tst	2.819109	3.3489976	3.2106943	3.1570945
Ctla4	0.2384461	0.35316306	-0.012815367	0.28765
Dzip3	2.822496	3.0522037	2.9122593	3.2162092
Hmgb3	2.872985	3.1017559	3.08405	2.3031352
Pwwp3b	2.9901054	2.8796108	3.151159	3.3889878
Ppm1l	2.4354382	2.5408046	2.7000358	3.0384161
Poldip2	3.2155175	3.419466	3.37633	3.2707555
B230312C02Rik	1.9975963	2.532732	2.3900428	2.7279706
Ppef1	3.1759136	2.7271347	3.0260968	3.562509
Impdh2	3.3236637	3.5704048	3.4953246	3.5200062
Rps6kb1	3.3970082	3.4094949	3.4716954	3.5367465
Noxred1	0.68309516	1.1909717	1.0166628	1.3285424
Nid1	2.8582942	2.991628	3.0486677	3.2034237
Prelid3a	2.0999668	2.3699663	2.1160944	2.5562916
Oip5	0.92855114	1.320067	1.0021734	1.2958121
Gm44053	1.1881475	1.3591356	1.2323451	1.7108358
Mtap	3.349586	3.3923433	3.427859	3.2945023
Chek1	1.4225508	1.907013	1.7580184	1.9786724
Spon1	1.9397064	2.37523	2.3389297	2.6085427
Cys1	2.3198745	1.9748197	3.5600376	3.6317873
Rcor2	1.4178096	1.679692	1.5715555	1.540005
Arhgap39	2.3309112	2.72864	2.487655	2.9102314
Rps19	3.8686235	3.8721654	3.8980584	3.8979416
D030068K23Rik	0.9267207	1.0812713	0.8507052	1.1630305
Gm32014	0.43222737	0.9082554	0.95995235	1.0996941
Kcnip2	-0.045831215	0.5628474	0.7751893	0.75392085
Hinfp	2.4220135	2.8460746	2.7572093	2.9690838
Gm44421	1.6183522	2.2129467	1.9391977	2.4091537
Gm26575	0.38317636	0.8728315	0.526013	0.79667693
Ocstamp	0.14617798	-0.06861881	0.19455527	0.30755386
Atcayos	3.0687003	3.449998	2.9994805	3.2149317
Ankrd45	2.2134326	2.645946	2.5707703	2.8500957
Spred2	3.0098743	3.297735	3.1644535	3.010043
Col6a4	0.23282997	0.34945163	0.31879807	-0.17043675
Prrt4	0.30754736	-0.13332944	0.17535822	0.4843518
Hcar2	0.13820249	0.23929599	0.19399306	0.17754084
Zfp747	2.3725076	2.626813	2.6192365	2.9771044
Psmd13	3.4305863	3.7248588	3.6874976	3.6861832
Gm13749	0.2337421	0.36237982	-0.5894538	0.4171781
Tspan3	3.628253	3.7853045	3.6509187	3.7086427
Gm10767	1.3495339	1.6372571	1.4650996	1.8312597
Arnt	3.2398267	3.0711637	3.3599272	3.3359487
Mgme1	2.682927	2.987298	2.9127352	3.098448
Mthfr	2.6657412	2.066398	2.6186378	3.251909
Rab11a	3.4095824	3.61716	3.5643911	3.4732783
Ankrd28	2.7412505	3.0415237	2.9020836	3.028728
Pop7	3.0079165	3.3831675	3.3415365	3.268046
Xirp1	3.3933775	2.6951962	3.1183956	3.6399765
Mafa	1.7793972	2.2425191	2.2796707	2.5504935
Ado	3.0618117	3.2534573	3.2575052	3.222678
Snrnp48	3.4834044	3.5545397	3.1909122	3.613981
Cdk6	3.2641172	2.8266008	3.3671227	3.522193
Pmpcb	3.34459	3.56124	3.3281639	3.589096
Gm50136	0.53035676	0.7487389	0.7068852	0.8914534
Aatk	1.9014893	2.3776953	2.1268015	2.5380752
Cct6a	3.6882267	3.6026187	3.6410966	3.8023238
Papss1	3.2778404	3.5125408	3.360646	3.431608
Gm43727	0.9952248	1.1065629	1.0590428	1.2548391
Nkain2	1.3828589	1.7205051	1.6677166	2.0218084
Jakmip2	-0.02371407	0.36220863	0.3803189	0.48287216
Rnf4	3.2581837	3.3227153	3.3510802	3.3709486
Vps29	3.3849232	3.7456594	3.4847798	3.6455288
Crnde	1.406623	1.5062052	1.4759924	1.7663244
Agpat5	3.3996713	3.5072424	3.5199172	3.2790248
Samhd1	2.9201388	3.0290744	3.0812361	3.514733
C1qtnf7	2.9318044	3.0647793	2.2056653	2.815232
Irf9	2.6355228	2.9925692	2.8487904	3.0291479
Rbm22	3.0926871	3.369019	3.45002	3.494133
D630008O14Rik	0.24151573	-0.13375756	0.42688817	0.51168054
D330023K18Rik	2.9404263	3.2957816	2.8176997	3.3017876
Brms1l	2.9981894	3.1709442	3.0649943	3.3419967
Ralgapa2	3.2566903	3.0788114	3.320649	3.5412476
Fam193b	2.9617212	3.1131346	3.0884895	3.3040028
Map3k2	3.505721	3.3082952	3.570988	3.5755026
Acbd3	3.586359	3.531121	3.4835129	3.7179391
Nipal1	-0.034391515	0.75684494	0.24189614	0.5379451
Rnf25	2.7757998	3.0933332	2.9743629	3.20435
Zfp553	2.6784978	2.959564	2.9067905	3.070858
Gm43846	0.50883013	0.14688785	0.49932152	0.8755408
Gcsh	3.2005632	3.6069663	3.497675	3.3394866
Trpc1	2.9898036	3.1166956	3.10653	3.35192
A830082N09Rik	1.9372666	2.4022205	2.2107155	2.5782335
Gm9776	1.2806863	2.0136518	1.879914	2.3710349
Gm26877	0.50586295	0.9215307	0.23892793	1.0237012
Sfrp1	2.4462724	2.8551204	2.6513524	3.0489147
Pcdhga10	1.9853668	2.3601031	2.1697557	2.6745481
Igsf9	3.0636816	3.3772125	2.9288328	3.0442429
Gm12319	-0.61623555	1.0078248	0.82478034	0.87056476
Lig3	2.7402227	3.0546665	2.9754598	3.078461
AC132307.1	1.7073165	2.1776764	1.9250573	2.3577225
Triml2	0.3958883	0.52351844	0.5690137	0.46419764
Gm28940	0.40159702	0.56674296	-0.1338152	0.5988366
Gm48025	0.36170518	0.1281382	0.42764494	0.58316904
Gm44949	0.4323342	0.7818853	0.59382623	0.7047994
Gtf2ird2	2.021849	2.447884	2.1606503	2.6180243
Sap30l	3.3238301	3.3154154	3.5681179	3.5706544
Xpnpep2	0.13455623	0.23973161	0.19010732	-0.08121141
1810019D21Rik	0.6950712	0.5262054	0.46418753	1.1396518
Frem1	0.14189224	0.23990591	0.20154676	0.019232545
9530062K07Rik	1.2581712	1.5620251	1.4329507	1.8152112
Aak1	3.2367156	3.0544398	3.3690171	3.1979322
Nup37	2.6607807	2.9934897	2.8744538	3.0999115
2600006K01Rik	2.8470528	3.0698783	2.9738688	3.2629313
Gm45902	1.8122247	2.2078009	2.0041192	2.3220015
Tm7sf2	2.4040618	2.7276976	2.6340916	2.940952
Eno4	0.39273235	0.503495	-1.1206222	0.5097442
Adcy2	1.4972202	1.540726	1.7790521	1.9643792
Ppp1r1c	0.22887982	0.12870003	-0.05245962	0.42018852
Cd37	0.096083224	0.024146358	0.32349184	0.5118979
D330037F02Rik	0.13830261	0.23918183	-0.21279521	0.30673844
1700055D18Rik	1.100481	1.1851465	1.2266409	1.4838244
Crlf3	2.9136837	3.1300387	3.1328595	3.1643775
Fcsk	2.5070024	2.903809	2.8872318	3.180601
Smc3	3.6387293	3.521759	3.644614	3.6501503
Slfn2	0.36649078	0.7722206	0.5720179	0.6676185
Cttnbp2nl	3.298253	3.2545648	2.9555757	3.597221
Rad51c	1.8055849	2.1372855	2.0026627	2.3028212
Tinf2	2.3706892	2.7846842	2.671304	2.968817
Tbc1d23	3.1989958	3.2842815	3.134726	3.4047108
Gm28941	1.1220391	1.2337162	1.1093206	1.5023239
Gm17018	3.0858243	3.550434	3.3515937	3.4404097
Gm19557	0.40048838	0.045101803	0.3885528	0.6719624
Ccl4	0.23345539	0.35419157	0.061592534	0.4331993
Wwp1	3.3888512	3.1303766	3.5955439	3.5617285
Mxd1	2.983199	3.0697217	3.1712065	3.1502075
Fpr2	0.14600301	-0.2921713	0.19567753	0.3050211
9530097N15Rik	1.0026637	1.145616	1.297527	1.5652608
Sptan1	3.6625931	3.305227	3.7294192	3.7887034
Cdk5r1	1.6884784	1.9575677	1.9272169	2.1521297
Snu13	3.653347	3.7480736	3.6148002	3.7032907
Gm20644	0.30184215	0.49026957	0.4545924	0.3028841
Jrkl	2.9031126	3.2286177	2.9601526	3.1916022
4930426I24Rik	2.054544	2.3533075	2.3079138	2.5894253
Gm17655	1.7118189	2.1189804	2.0692828	2.4042077
Nedd4	3.7860985	3.855237	3.8591244	3.8907895
Nrm	2.4278295	2.755066	2.6692252	2.8988516
Gm26737	-0.9621402	1.3135171	1.2039027	1.133051
Gm47898	0.15162365	0.4659446	0.46641296	0.5013072
Trim13	2.0605726	2.5517502	2.4534564	2.7770128
Gm47270	0.6296427	1.1156999	0.9531863	1.2153735
Gm9926	0.23548807	0.9882114	0.88440704	1.0516257
Abcd1	2.969432	3.1047888	3.1301687	3.0850642
Eef2	3.794727	3.7411416	3.8346984	3.8988013
Polr1c	3.1082623	3.4790742	3.2853675	3.419156
Pbx2	3.0613499	3.3406649	3.270326	3.0731115
Slc24a1	0.37031424	0.89124155	0.8352913	0.96361256
Sarnp	3.54903	3.7537625	3.5559978	3.7166061
1700105P06Rik	1.6344981	2.0155053	1.7847705	2.0976977
Tcaim	2.7270534	2.9435434	2.9457176	3.220355
Fbxw5	2.9801126	3.4274158	3.3662243	3.4364967
Eif4ebp2	3.402251	3.3078449	3.484324	3.3972054
Vdac3	3.6996458	3.7868764	3.740004	3.8043165
Josd1	2.9696138	3.155373	3.2010717	3.3224459
Nps	0.24314728	0.35113752	-0.0715904	0.42170992
Fbxo11	3.4171724	3.4414763	3.5252202	3.3473585
Gm15751	0.4358169	0.018783052	0.57951355	0.65302014
Zfpm2	2.9624183	3.2017841	3.132275	3.292878
Ankrd46	3.214502	3.3990984	3.2087305	3.3096967
Gpsm3	0.7743142	1.1236936	1.0339581	1.2394277
Tom1l2	3.2407277	3.2705896	3.419725	3.358227
Gm49874	0.6108269	0.9195801	0.75135756	1.0024872
Efr3b	2.0701635	2.4633527	2.3663993	2.6322193
4930562F07Rik	1.1203902	1.3835752	1.3811253	1.5675534
Prim2	2.6677892	2.743517	2.9150536	3.1844635
Txndc17	3.6099203	3.7991028	3.7769554	3.7734575
Wrnip1	3.0946987	3.309876	3.247839	3.0524602
Gm14286	0.6534436	1.0849278	0.9549918	1.4027873
P3h3	3.559237	3.7101796	3.572849	3.5185575
D930016D06Rik	2.606199	2.7794929	2.831444	3.1756697
Gm15271	1.3824111	1.8071948	1.6576517	2.0027406
Dynll2	3.397396	3.444924	3.6406384	3.6633794
Rrp7a	3.0574894	3.3747222	3.324197	3.448906
Abcc1	3.4927886	3.087378	3.5391653	3.485954
Mettl26	3.2840273	3.5730443	3.462935	3.492728
Gm48708	0.88207716	1.1074839	0.8191763	1.3201025
Efcc1	-0.032307852	0.33278835	0.4975701	0.52399564
Ptbp2	3.309765	3.191808	3.3499625	3.5948176
Gm48780	0.5645647	0.75711095	0.71055675	1.0449471
Otud4	3.1540184	3.1795921	3.3458476	3.2996156
Dennd2d	0.14648221	0.29384962	0.3854077	0.47954312
Gm12498	-0.4430427	0.46566218	0.3785029	0.6815492
Gm11769	0.97189146	1.3420831	1.1568943	1.5350598
Dsel	3.1862423	3.3451989	3.434081	3.3592472
Tead3	3.3694873	3.4877253	3.127161	3.505684
Zmynd15	0.75205195	0.96048087	0.78454095	0.99876857
Ccnjl	0.11779046	0.42661953	0.4169984	0.6482795
Rnf213	2.5046458	2.8398337	2.74535	3.0092478
Lonrf2	1.7436861	2.0961623	2.0494785	2.373501
Cfb	0.7970712	1.1077527	0.8391168	1.0945151
Adcyap1r1	0.35747173	0.35066324	0.35166293	0.697276
Fhdc1	1.171201	1.465127	1.2938007	1.5945233
Gm11626	-0.31107974	0.35204992	0.1390533	0.42556262
Adam23	0.5831607	0.93368596	0.77092147	0.94362473
Fibp	3.133339	3.5241282	3.4064279	3.195442
Msln	0.32708466	0.37465185	0.45900622	0.73677206
C3ar1	0.97795224	1.2766056	1.3720713	1.6270181
Kcnd2	0.42454278	0.50548494	-1.0051154	0.66395307
Fastkd5	2.1040106	2.4832644	2.3375118	2.6175632
Hist1h4i	1.4623231	1.8584828	1.7804316	1.9207046
A430093F15Rik	1.4509526	1.8468531	1.6794007	2.149304
Mapkapk3	1.448047	2.1225202	1.7645029	2.3047285
Gm32200	0.29832518	0.41927448	0.3867724	0.20994127
Ifi204	0.44221428	0.5328382	0.6306304	0.76104575
Clta	3.7013907	3.8268507	3.811003	3.858023
Plscr2	1.281609	1.666559	1.6065354	1.8989205
Coro6	2.39124	2.6927135	2.5847363	2.6208293
Nsun5	2.7472703	2.9297006	2.9409137	3.2119992
Ap1g1	3.2413893	3.156534	3.3006926	3.4021962
Hoxb9	2.1707172	2.2010725	2.3391836	2.6796556
Ddrgk1	3.572183	3.7280483	3.5093524	3.5195143
Mettl18	2.2597582	2.5592997	2.49124	2.6922338
A930016O22Rik	0.7037685	0.85061103	0.8051166	1.0410193
Hexa	3.4884424	3.7265604	3.469629	3.662735
Adgrf3	-0.32972625	0.42625675	0.4600437	0.6097263
Gm12953	0.42407462	0.70379674	0.6564372	0.82124436
Ifi27l2a	2.6478684	2.9889286	2.8434455	3.14351
Sertad1	3.350017	3.2183173	3.6237519	3.7265813
Gm10135	0.45311597	0.5749004	0.5608779	0.87815464
Zfp593	2.9213672	3.2892275	3.2318108	3.2435443
Slco1b2	0.42327875	0.7151493	0.8241572	0.8458518
Idh1	3.2924328	3.215538	3.437909	3.468798
Gm48914	1.1262258	1.6687188	1.5525217	1.9288878
Scn4b	0.13833196	-0.14489532	0.19656938	0.3017361
Gm13032	-0.1257831	-0.10596442	0.31673664	0.42011467
Nfia	3.7951093	3.832913	3.815421	3.8328667
Farp2	2.470259	2.8489313	2.7823002	3.0430336
Lekr1	2.3823013	2.6586432	2.509083	2.9079568
Ahsa1	3.4671335	3.3505056	3.367731	3.74687
Rnf166	3.2507017	3.2854638	3.2390919	3.441806
Ly6g5b	0.55197775	0.67600954	0.8018116	1.0263598
Gm17168	0.2341068	0.16380365	0.31496638	0.28146487
Exoc3l4	1.6381267	1.938853	1.8841397	2.0742807
Gm48814	0.63361055	0.80008817	0.7336668	1.2298714
Gm42941	1.9193758	2.234181	2.1547594	2.5731483
2700033N17Rik	2.1134527	2.427427	2.1630454	2.6292017
Gck	0.43396968	0.42681327	0.61799425	0.7941474
3110021N24Rik	1.8706263	2.158057	2.1465015	2.4893224
Gm12022	-0.6298975	0.44857115	0.37690228	0.47909328
Furin	3.2788475	3.2311952	3.3557932	3.4695103
Slurp2	0.75596184	1.1568699	1.0606071	1.3275642
Clcn5	2.13677	2.4783866	2.2000742	2.5856512
Selenow	3.8501425	3.8189714	3.8908267	3.920966
Gm10532	0.42554337	0.5227289	0.68385524	0.8979088
Gm36278	0.55873376	1.0367172	0.88504565	1.3624381
Dkc1	3.203964	3.4172163	3.344653	3.2288141
Gm10134	1.8501902	2.0978434	2.0481832	2.3578942
Polq	0.3973442	1.1697669	0.9118239	1.3368181
Gfpt2	1.5260485	1.769879	1.6423905	2.1144066
Tmem126a	3.2631948	3.635122	3.5903146	3.2527473
Reck	3.3147151	3.1533754	3.3340876	3.6402423
Hip1	3.6341617	2.961962	3.648803	3.7787242
Gm13889	3.6993594	3.7797854	3.8209307	3.4719083
Naxd	3.4496167	3.66788	3.4101872	3.6185334
Zfp874b	2.5675852	2.8873363	2.7360015	2.873229
Dnajb12	3.1465435	3.0337534	3.2906072	3.3741276
Akap11	3.4516497	3.3398592	3.5561006	3.495129
Atp10a	3.1900246	2.8474066	3.375627	3.4131176
Xlr3b	1.755837	2.1194086	2.029995	2.3270438
Tnks1bp1	3.2934587	3.113819	3.4724238	3.4421065
Csnk1g1	3.1881754	3.2017016	3.37378	3.193247
Zscan20	1.9258045	2.2705007	2.0321748	2.5324233
Vapa	3.717016	3.8138912	3.6434925	3.7701347
Rnf14	3.3844488	3.3749647	3.401778	3.4891038
Duxbl1	0.34914503	-0.24993415	0.42887682	0.5347259
Hdac1	3.4290752	3.569998	3.6400933	3.481263
Lims2	3.7394805	3.7062473	3.7087796	3.8496027
Slc38a1	3.223184	3.3229985	3.3912127	3.3441088
Cd80	0.8273391	0.9852733	1.1039261	1.3553543
Pamr1	3.2656496	3.5014112	3.1488998	3.102056
Cox4i2	2.7430067	2.9425013	2.8762338	2.8904555
Cog7	3.0267048	3.1623185	3.1760788	3.3331094
Arfip2	3.0848632	3.4890566	3.26157	3.3536615
Map2k6	2.678605	2.9976351	2.8574777	2.634541
Gm49741	1.769992	2.018686	1.8339822	2.276794
Tfrc	2.5449107	2.886495	2.7863555	2.9973257
Ripk2	2.7540064	2.9755	2.9800663	3.046382
Pigw	1.9529133	2.2964427	2.0966327	2.5269845
Ints6l	2.9881442	3.294363	3.2424827	3.1916363
Ykt6	3.1828194	3.2175903	3.3080523	3.3425767
Fn1	3.7982762	3.8057175	3.801073	3.873021
Hand1	0.34701228	0.5400728	0.10176004	0.6460952
Scaf8	3.1726747	2.9236186	3.3441153	3.4505677
Taf1a	3.1220496	3.236924	3.2175868	3.3950999
Nptx1	0.68605393	0.9240032	1.0382073	1.0952381
Npc2	3.5315635	3.7550004	3.557038	3.6859558
Slc25a24	3.0718565	3.1512399	3.2337327	3.3289871
Espl1	0.7552891	1.4618621	1.3665253	1.6715561
Obsl1	2.8979151	2.9872031	3.1009479	3.3734162
Gm50070	0.26431748	0.97315437	0.7977999	1.0478799
Pcyox1l	3.0514064	3.2793288	3.1220837	3.2297564
Zfp296	0.9443458	1.3708607	0.72956467	1.5859673
Slc52a3	0.35600215	-0.73098236	0.42799422	0.5047707
Klhl30	2.8787935	3.2708595	2.4662385	3.260708
Gnb1	3.651515	3.6787324	3.7560706	3.753298
Mzb1	0.24165948	0.07664484	-0.15787467	0.42325604
Glud1	3.5749054	3.6908982	3.6679125	3.4172032
Pop1	2.125888	2.5306177	2.4551218	2.7788448
Mettl7a2	0.3951187	0.49325714	0.44841522	0.69379884
2900072N19Rik	0.5377555	0.9185129	0.47929454	1.051451
2310009A05Rik	3.2015786	3.2054625	3.341126	3.619978
Gm9885	3.0300422	3.3518875	2.519123	3.2819285
Lactb	2.9849215	3.1508157	3.1620054	3.26533
Mettl6	2.9982755	3.189323	3.2363784	3.2578986
CAAA01147332.1	2.9084353	2.8888488	3.134922	3.3385017
Rnf122	1.9146131	2.3145297	2.094679	2.440068
Wdr45b	3.280729	3.2059367	3.5227697	3.561048
Gm19500	0.3089791	0.41886097	0.24612245	0.28259394
Ssu72	3.511246	3.6965792	3.3898182	3.5772512
C1qtnf9	0.30347273	0.2193001	0.124256074	0.45341203
Phldb3	1.231222	1.2742639	1.2681062	1.4720697
H2-Q7	0.5101678	0.9285011	0.71765494	0.8113006
Mob2	3.1922624	3.5696452	3.1357825	3.5424945
Tnfrsf13b	0.35609433	0.47037202	0.14315113	0.63866156
Wbp2	3.4098647	3.4729953	3.6459827	3.620193
Tmc4	2.5359564	2.8684666	2.7087452	2.9901469
Ndufa11	3.6114404	3.8509474	3.7722015	3.8206587
Zdhhc8	3.3308837	3.3444543	3.486003	3.3850763
Angel1	1.4282223	1.8165883	1.671683	2.0601456
Tomm22	3.5343647	3.7488132	3.6563485	3.6911633
Larp1	3.3741505	3.0574427	3.523581	3.5195777
Traf5	3.285421	3.4453723	3.3400474	3.2512023
1500002F19Rik	1.5318859	1.8543665	2.0500064	2.3848135
Dcst1	0.15931334	0.4180135	0.42435348	0.73570114
Nrbp1	3.498246	3.454537	3.603811	3.652903
Yy1	3.589503	3.6303115	3.65688	3.5001092
Nepro	2.1562748	2.5230439	2.4150035	2.746459
Jph1	2.789462	2.840745	2.9300206	3.1323252
Ncstn	3.1199281	3.2444005	3.3143256	3.268319
Ccdc136	2.583096	2.904649	2.829159	3.0376961
Gm15688	1.5857087	1.8290911	1.7101876	2.02795
Gli1	2.097427	1.7908887	2.0056703	2.6672325
Heca	3.3883564	3.087022	3.532867	3.512711
Ifitm1	0.779822	1.215718	1.1804461	1.4546204
St6galnac4	2.8011568	3.3353813	3.259209	2.9850535
Slc16a9	2.28287	2.7188182	2.5943377	2.1987948
Vegfb	3.3414757	3.557329	3.478216	3.457464
Nono	3.479086	3.4558547	3.6375394	3.601002
Gm13205	2.0090263	2.4301262	2.3281224	2.5439537
Cycs	3.5079422	3.7274592	3.6436713	3.6666424
Dok7	1.3850061	1.7138392	1.6429981	1.9441893
Nr6a1	1.9825249	2.4574869	2.1553228	2.5810406
D330050G23Rik	-0.24861467	0.4886613	0.45937768	0.6309118
Stim2	2.9868174	3.0563853	3.172455	3.1780915
Gm43136	1.402249	1.8010359	1.7367785	1.9430904
Pid1	3.203647	3.264263	3.4149306	3.2849948
Sema3a	3.2629232	2.822032	3.336187	3.6039531
Tagap1	2.2390988	2.6528363	2.5054104	2.8617744
Tnfrsf12a	3.7441907	3.6178582	2.6991405	3.7378986
Gm7598	1.3755941	1.7033641	1.4757801	1.7846738
Gm805	-0.1863071	0.4182756	0.24066475	0.42771235
A430090L17Rik	0.24774611	0.46432042	0.53982526	0.7756169
Gm31152	-0.3910018	0.567893	0.50123465	0.7138804
Fabp3	2.6108024	3.6516907	3.394475	2.9986866
Capn1	2.934656	3.1131697	3.2165565	3.2876089
Ssbp4	3.1007414	3.6184478	3.5639865	3.098964
Nog	0.4421796	0.8324341	0.8972982	1.2536496
Gm6116	0.51030666	0.5229498	0.62378496	1.0237375
2810004N23Rik	3.409284	3.3767617	3.480573	3.4146786
Tubgcp5	3.1845312	3.1365333	3.322308	3.350641
Kdm8	1.6076194	1.9832976	2.0030227	2.341709
A930018P22Rik	0.5396793	0.5407573	0.9371535	1.2235563
Npr2	3.2370267	3.1434996	3.3993201	3.389367
Etf1	3.394571	3.3300068	3.5596533	3.6073148
Fam83g	0.45386618	0.77604103	0.20863444	0.798659
Ube2b	3.7045915	3.815405	3.72734	3.8154793
Cldnd1	3.6226032	3.7032166	3.4272492	3.6724467
Astl	0.1426521	0.24293384	0.19938466	0.025305042
Tirap	2.673456	3.010925	2.89009	2.9620726
Trabd2b	3.4364808	3.4483137	3.4918017	3.4623969
Acyp1	3.3368897	3.5215132	3.1215484	3.3116987
Arpc1a	3.3647964	3.6485925	3.5455985	3.463132
Snupn	2.9992144	3.155182	3.177809	3.2395344
Gp5	0.5098567	0.8587125	0.84394085	1.1355039
Usp11	2.1014276	2.5953302	2.4926925	2.756092
Gpcpd1	2.898883	3.5249302	3.3095026	2.5067499
Itga5	3.5726357	3.4959908	3.679411	3.478625
Fgd3	-0.60672647	0.35435328	0.3158714	0.26868707
Cd180	0.24045523	0.35800415	0.02548096	0.5128994
Gm47547	1.7605501	2.017275	1.7508254	2.289289
Gnptab	2.9917715	3.0457592	3.171416	3.2268996
Bloc1s3	2.4108088	2.7256582	2.6427917	2.86577
Smad3	2.5742812	2.973022	2.867928	2.94985
Acot6	1.908238	2.419244	2.1690145	2.5895038
Gm26852	0.9058946	1.0764683	1.1957673	1.266293
Tmem67	2.4642057	2.8235073	2.751792	3.0263638
Gm16675	1.0150318	1.4333243	1.3109736	1.6188712
Gabbr2	0.24014558	0.17543662	0.1003527	0.4217649
Gpsm1	2.8069406	3.1422553	3.0041165	3.131004
Mfap1a	3.2289083	3.2048545	3.2903829	3.3674338
Gm10097	0.9396995	1.082448	1.136585	1.35104
Pla2g2d	-0.656421	-0.22698389	0.31209874	0.42247105
1700025M24Rik	0.37762824	0.60469353	0.53270185	0.7977961
Trim11	2.89602	3.162562	3.127704	3.180244
Zfand6	3.4414625	3.612958	3.4593751	3.6079528
Mcrs1	3.1565902	3.4692001	3.4537823	3.4036186
Nuak1	3.101564	2.7156792	2.7742481	3.5987751
Gm17096	0.5725863	0.83810025	0.6182296	0.9400961
Capns1	3.7449832	3.8588822	3.8476274	3.8752944
Rfk	3.3570116	3.2040212	3.4555364	3.5483322
Slc24a4	1.9017009	1.5955147	1.9294827	2.444159
Dgat2	1.6752518	2.253757	1.7965549	2.3689845
Ptger3	2.3369803	2.6564605	2.618742	2.8706558
4933433G19Rik	0.6956844	0.9842069	0.7042767	1.0416372
mt-Nd5	3.8555574	3.8976583	3.85718	3.8938012
Mad2l1	2.1507943	2.518033	2.3671854	2.6998858
Tbl1x	3.6156664	3.5754027	3.6542506	3.6017096
Fbxl3	3.371292	3.4101534	3.4658103	3.5564778
Arf3	3.376696	3.338169	3.4950275	3.315156
Anapc16	3.5059464	3.5875394	3.5657785	3.5104835
Abcc10	1.8669665	2.2629385	2.065903	2.4506087
Zfp518a	2.5555332	2.9026177	2.8812768	3.0882213
Agbl2	0.9583924	1.3276871	1.2487777	1.418771
Gm9844	1.69729	1.8791864	1.8763189	2.2027197
Cd28	0.14858507	-0.35562122	0.1909826	0.30512294
Gm43254	1.260252	1.7724091	1.6812897	1.9760487
Gm15938	0.7656386	1.0066652	0.90363866	0.9839327
Anxa13	0.5330498	1.2411283	1.0216026	1.3946565
Zfp781	1.0977461	1.4651649	1.4125549	1.6556488
Nrxn1	0.14223778	-0.23047854	0.19441791	0.30350542
Pglyrp1	0.97045684	1.4040568	1.2782471	1.5471888
Gm20554	0.53255415	1.2492803	1.0502801	1.4963733
Laptm4a	3.827124	3.8301134	3.8604007	3.8396785
Trmt5	2.3712974	2.7098317	2.6131463	2.9158263
A330069K06Rik	0.4066092	0.81582254	0.5288403	0.7097922
Rtf2	3.42401	3.5257077	3.4887128	3.4193337
Guca2a	0.39735976	0.50700814	0.46475464	0.1517396
Rasl10a	1.5639017	1.5105059	1.6569396	1.2340186
Atp13a3	3.45325	3.3248289	3.5757077	3.618215
Syap1	3.4748642	3.2725232	3.5866258	3.572508
G430095P16Rik	2.1646733	2.3305035	2.370002	2.67672
Higd1a	3.3317838	3.344729	3.8046806	3.777049
Ncapg	1.0942616	1.4753182	0.95371985	1.5120404
Psmb6	3.7815397	3.8255606	3.8395522	3.8712885
AI463170	1.267025	1.4630599	1.6176614	1.6394256
Frrs1	2.120921	2.8818865	2.6901114	3.0015574
Ncald	3.3745527	3.6102176	3.5325131	3.0870247
Rps5	3.8520157	3.8456666	3.9303458	3.9042213
Dusp28	2.9832575	3.3974545	3.0837152	3.271424
Nudt18	3.1722171	3.4640214	3.45913	3.266331
Gm16853	0.38330287	0.42699987	0.45966464	0.5637354
Pif1	0.46309948	0.7806848	0.5135274	0.63669455
Eps15l1	2.9572184	2.9995956	3.1208732	3.2548387
Pfdn1	3.5261848	3.781223	3.789488	3.7046292
Odf3l1	1.0836505	1.397537	1.2829381	1.5898561
Lpin3	2.3878462	2.6783693	2.3501775	2.0927408
Wdr78	1.8134575	2.2911704	2.2074356	2.5341623
Armc7	1.9202882	2.3415864	2.2650523	2.5309792
Cul3	3.471065	3.1073458	3.5813649	3.5374324
Dennd2c	1.4588165	1.6378886	1.5934017	1.9243952
Jaml	0.53447723	1.2032257	0.6811099	1.1810452
C130036L24Rik	2.2158148	2.4785893	2.4101596	2.718927
Fbxl8	2.5502036	2.8449464	2.7414906	2.9860342
Irak2	3.2557406	3.5219865	2.960862	3.2727966
Edn1	3.2092433	2.947359	3.076561	3.4695947
Kpna3	3.2920454	3.1477175	3.4339416	3.4899623
Lrmp	0.14179586	-0.3319182	0.19738916	0.30437338
Ptprf	2.8637683	2.7578664	3.0677958	3.330099
