gene	bin_0	bin_1	bin_2	bin_3
Gm47701	0.5210708	0.598359	0.55746275	-0.8502277
Rnf11	3.7034338	3.6849325	3.601985	3.7852337
Gm28523	1.7166036	1.9090372	1.8700339	2.426895
Gtpbp1	2.8688142	2.225054	3.2161381	3.375832
Kdm1a	3.6086395	3.5593781	3.450381	3.3832896
Syf2	3.5353575	3.8510332	3.6479454	3.6969628
Foxp1	3.8414907	2.879944	3.7845676	3.9532719
Ppargc1a	2.2210617	2.5254428	2.78878	2.643089
Ehbp1l1	3.6973095	3.3442292	3.6593614	3.6076393
Tmem132a	3.1363761	3.0700674	3.4609296	3.2840939
Tube1	1.0683612	1.1904134	1.623263	1.695251
Tubb2a	3.1095006	3.7812707	3.294306	3.3637695
Smim12	3.2880895	3.4857323	3.3888462	3.6687949
Terf1	3.1487556	3.3434796	3.0897644	2.8793502
Setd2	3.6083407	2.9990275	3.5352285	3.5652473
A330040F15Rik	-0.6075979	0.55095947	0.37442458	1.1796379
Cbr4	2.394515	3.2315164	3.0778272	3.0272024
Nisch	3.7248623	3.0172474	3.8525994	3.7320757
Gm49889	0.37059397	0.7269084	0.27085152	1.0569848
Plp2	2.4331915	3.9335651	3.3125153	3.435893
9530018F02Rik	1.9960234	2.5160828	2.3000443	2.2031121
Slfn5	0.29793298	1.6917683	-0.5260938	1.4509268
Nav1	3.6224306	2.8216763	3.7917356	3.412643
A930012L18Rik	1.456583	1.7082198	1.2937168	1.5282955
Tmem64	3.348616	2.7360022	3.547491	3.442509
Efhc1	0.91234165	1.6924605	1.472535	2.0616484
Carm1	3.2494936	2.5051036	3.4560072	3.4287162
Ccdc42os	2.604713	2.7888691	0.07534373	2.8992472
Ppcs	2.9019608	3.3428636	3.0907764	2.9922287
Dld	3.4003677	3.5526712	3.196951	3.6153982
Prdx2	3.4179356	3.9363785	3.7721868	3.708432
Fam167a	-0.057417046	0.45334944	-0.11936895	0.41790187
Trim43b	-0.065473646	-0.16326694	0.3127499	0.2217478
Sdccag8	2.8624535	2.9401226	2.9836564	3.1904714
Smim4	3.4919596	3.5041585	3.4655216	3.464693
Asrgl1	2.988804	3.595421	3.401114	2.9555852
Gramd1a	2.7323906	3.027095	3.224293	3.4453502
Abhd8	2.887552	2.9486105	3.435632	3.6992507
Extl3	3.1915789	2.9194336	3.2211869	3.3726377
Prr15l	-0.02923641	-0.065990105	-0.04922406	0.44741216
Ntmt1	3.3389275	3.352298	3.2235167	3.2470517
Hoxb4	3.3353236	2.799258	3.5102293	3.3139439
Pxylp1	2.6962492	3.0798287	2.8302424	2.4071398
Frem2	-0.15597722	0.49728844	0.51743984	-0.5653941
Snhg20	1.8956015	3.4856627	1.8810159	3.35428
Plat	2.9383404	3.5293891	3.7717974	3.1513598
Gm28723	-0.11748871	0.52871937	-0.20134182	0.29599664
Gm30382	0.5568275	0.8288339	0.04357437	1.2056621
Fjx1	3.5514479	2.895412	3.2899148	3.6201904
Arf4os	1.1908605	1.4795145	1.049691	1.7081215
Eif3h	3.796594	3.9305205	3.5277452	3.866081
Pctp	1.5548743	1.438098	1.6612023	1.6185102
Fastk	3.3483055	3.7095332	3.5287066	3.0225441
Gm17163	-1.0165292	-1.6900798	0.9900192	1.9196093
Gpr68	0.6348499	-0.023451231	-0.5168994	0.59656656
Gm35248	1.3828973	1.433598	0.5019444	1.388807
Gm35333	-0.15953058	-0.382656	0.37786713	0.5765883
A230056P14Rik	1.7105232	1.2338525	1.6506103	2.0907996
Pmvk	3.1378875	2.793688	3.128186	3.8235486
Csrp2	3.8047228	3.8807638	3.7940047	3.8641992
Prkaa1	3.1050713	2.9358826	3.3174167	3.405506
Ankrd12	3.421313	3.328747	3.9252515	3.4864979
Gm43570	0.46851364	0.83174276	0.6459473	0.28082654
Srek1	3.6721604	3.3209467	3.4610488	3.474855
Gpr19	2.273238	2.6639009	2.7149827	2.791625
Gm4924	1.9203426	2.8204484	2.457497	2.7538598
Nbr1	3.4609036	3.1037211	3.5950284	3.3065922
Cdyl	3.546702	2.712359	3.5850592	3.129233
Nsa2	3.768376	3.852108	3.8150315	3.8432753
Zzef1	3.2652404	2.6615806	3.4754734	3.382989
Erp27	1.1295158	1.4848539	1.8597975	1.143923
Etohd2	1.9774253	2.1332388	1.9130144	2.375787
Psen2	2.928332	3.5991454	3.1892738	3.045591
Htatip2	2.4735503	3.0696447	2.7738173	2.9268227
Lrp12	2.8054993	2.5889747	2.7978878	3.1353347
Lrrc8c	3.217056	2.4614348	3.3982692	3.1846395
Riiad1	1.0901549	1.8289789	1.882722	1.8850085
Ptprz1	3.8875544	3.264047	1.60341	4.00367
Tmem200b	0.70717794	-1.1489301	2.2117736	2.65653
Ccnk	3.0320075	2.909643	3.0863621	3.3377314
Gm12223	-0.5573008	0.9489233	0.5720992	-0.11399595
Hist1h4b	0.6388789	1.0052102	0.5888733	0.08981581
Pxmp2	2.3544357	2.9087286	3.0137067	3.3203435
Zfp280b	2.4156961	2.7481558	2.6434808	2.4939618
Mmp9	0.48152518	2.0347176	-0.021415912	1.4669328
Itfg2	2.6722596	3.0115137	2.8257668	3.2828588
Grem1	-0.21202523	-0.47961265	-0.35734895	0.90653
Gng3	1.4269401	1.7265584	1.8220509	2.0054455
Slc7a11	0.8010618	1.6903423	1.1516738	0.37183148
Snrnp200	3.3829815	3.1985376	3.5151014	3.599239
Pcyt2	3.083857	2.4144437	2.976898	3.6815288
Mocs2	3.2261608	3.7075856	3.2037914	3.3629541
Gm3510	-0.31765544	0.12248412	0.6482862	0.6914298
Asxl3	0.9169215	0.7117961	-1.2458233	1.3196833
Myg1	3.0422695	3.4982293	3.2512267	3.3984516
Chn1os3	1.3555051	1.4292955	1.50209	2.173131
Gm13346	0.17514482	1.1507123	1.1466051	1.3997328
Cep70	2.421787	2.8881392	2.45674	3.0056832
Pafah1b2	3.432588	3.5861678	3.3656883	3.287704
Necab3	0.429137	-0.47842678	0.33845943	0.526317
Ets1	3.32776	3.1353931	3.2750766	3.245301
Dtymk	3.2797134	3.7267597	3.452583	3.4223895
Phtf1os	0.47172508	1.6226473	0.2158523	1.8716202
Elf2	3.6881714	3.3384314	3.7353673	3.3101058
Gm9530	1.000966	1.1097751	-0.21979846	0.9187958
Sept10	2.574839	3.4019027	2.7542133	3.219408
Rnf44	3.041024	3.081535	3.2438133	3.3796327
Gm12981	1.1478548	0.13585714	1.6266938	1.8207858
Gm17058	0.14315933	0.6680461	0.9470018	1.2311279
Rrp12	2.4154396	2.2598376	2.5310714	2.8573346
Ehd4	3.626761	3.6408808	3.823931	3.2234411
Rab43	2.9385889	3.0110607	3.2261066	3.2129362
Sfrp2	3.1419158	3.9408488	1.5690501	3.6799848
Gm16286	3.2697752	3.8002527	3.2967196	3.684358
Gprc5b	1.5247061	2.4006636	1.2572517	2.2997513
Prokr1	-0.05939643	0.5156786	-0.11019514	-0.25475565
Leng8	3.2267115	3.1577177	3.2864294	3.5699263
Dcbld1	2.0775537	2.2301912	2.539478	2.5886338
Scn8a	0.27450106	0.40851945	-0.3558624	0.80517626
Plgrkt	3.4341478	3.7284005	3.4063182	3.5317698
Naa10	2.9207418	3.7363093	3.5315936	3.2238598
Gm43768	1.3689398	0.7940982	1.5368179	1.3482789
Ap4e1	2.6915405	2.5319014	2.7884028	3.1333346
Hbp1	3.1028702	3.8232987	3.6671448	2.857904
Klf15	0.07547068	3.8441725	3.7351637	2.4166887
Myl9	3.7597382	3.5347912	3.8461213	3.8683946
Tmem236	0.73893166	0.83114	0.2900346	0.031101534
Mcm9	2.4558468	2.63141	2.7647383	2.8333023
Gm37401	0.86284655	1.0811613	1.1094973	1.2790604
Abhd14b	3.2970946	3.6331778	2.6279123	3.3848088
4833408A19Rik	1.8427868	2.330202	1.9852655	2.4434443
Rnft2	0.95609355	1.3768262	1.2431386	1.0844562
Pde1a	2.7663229	3.2330937	3.6458328	3.2727456
Gm45805	1.46055	1.7928205	0.6423051	1.543871
Gpbp1	3.5829935	3.2031236	3.6271572	3.5649703
Ece2	1.9515555	2.260007	2.1813412	2.3303728
Ppm1m	3.0736926	3.2337785	3.5507572	3.4492176
Hgs	3.1446953	2.6525342	3.3998067	3.444856
Zfp692	2.3855436	2.6954613	2.4731133	2.8748612
Gins2	1.7762375	2.6240516	2.404669	2.5750606
Ccn3	3.4914885	3.939357	3.7703722	3.889873
Wdr20	2.8163362	3.2517803	2.9478776	3.1166384
Gm15889	-0.15819992	0.17510669	0.36903435	0.5573193
Rere	3.2063656	3.1519866	3.8291693	3.148708
Fam161a	2.0656657	2.3815603	2.2745063	2.4179177
Cpsf3	3.122298	3.122383	3.1806352	3.358264
Ppp1cc	3.4403658	3.402218	3.6628537	3.2252994
Emc9	2.8804548	3.6826448	3.4001992	3.01946
Minar2	0.22068316	1.9094449	1.1955185	-0.5966882
Wwc1	1.8299867	1.9677291	2.2751606	2.6261764
Gm17484	1.4264622	0.8167807	1.1124592	2.1494308
Cacna1a	2.0490224	2.4184453	2.3380296	2.612833
Mcur1	3.3522565	3.3003318	3.8000982	3.6335855
Ctdsp2	3.7754369	3.2645707	3.8282797	3.6433308
Ak4	1.5642053	2.1562316	2.3566296	2.7698383
Dmap1	3.0451484	3.1219842	3.2271407	3.3058188
Ube2e1	3.3165255	3.771816	3.292639	3.281235
Gm12305	1.0028787	0.76321816	0.77868444	0.63502717
Heatr6	3.2922873	3.0133343	3.1896782	3.364973
Inka1	1.4352083	2.2155752	1.6061972	2.1679854
Mfng	-0.06909226	0.42628	-0.12015629	0.17614332
Gtpbp3	2.802727	3.1092842	2.765783	2.9508083
Gltpd2	-0.1549737	0.28836283	0.3112336	0.68637925
Gm29254	1.2491139	1.5366484	1.3959264	1.7178298
Gm3519	0.21409982	1.4982039	-0.08860158	0.69575393
S100a14	-0.112957284	-0.26527378	0.5031432	0.32248983
E130309D02Rik	2.8253577	2.2991712	2.9551425	3.3576949
Gm17115	0.45912132	0.767275	0.31088328	0.325544
Luzp1	3.7801235	3.2760715	3.6333647	3.8226044
Pop4	2.5906112	3.2438996	3.1884289	3.2767577
A930001C03Rik	0.46456033	0.8371025	0.7534797	-0.0058915257
Rnf219	3.030356	3.2017245	3.246858	2.9776456
Tomm70a	3.4869196	3.461176	3.1674314	3.360346
Znhit3	2.9152806	3.5010476	3.1650317	3.3658364
A230072C01Rik	2.097118	2.4304552	1.5922344	2.564194
Elmod3	2.7084916	2.9474928	2.993977	2.8533905
Ppcdc	2.9693315	3.27945	2.782454	3.0391095
Dok5	0.76428187	1.2935346	1.2272946	-0.045844443
Slc6a13	-0.0627487	0.43299147	-0.123874195	0.22645378
Gm10847	0.76419693	-0.15205269	0.76345724	1.2322147
Gm30938	2.4022322	2.579832	2.4393682	2.6317687
Olfr633	-0.15097415	0.15589535	0.4029914	0.42774332
Rac2	0.32887715	0.8129992	-0.66559225	1.0099419
Aff1	3.4420443	2.819495	3.3869066	3.5831614
Gm48899	0.9650974	1.8920437	1.0868782	1.5502731
mt-Nd4l	3.7672696	3.7680776	3.8807817	3.879517
Dmtf1	3.293966	2.971626	3.0041041	3.3735802
Gm9801	0.15734836	0.11527514	0.4783409	1.0788168
Rmdn2	2.564916	2.6509922	2.657688	3.095638
Ubl5	3.5302358	3.827425	3.8588915	3.8874109
Ptrh2	2.9943526	3.4365244	3.0785558	2.9697692
Tmem189	3.1065495	3.2734637	3.4330218	3.182012
Adh5	3.3521693	3.68509	3.5590558	3.6887226
Ephb4	2.832633	3.0932524	2.9987833	2.8644733
Arl6ip1	3.6851554	2.902026	3.6827319	3.5202618
Atg5	3.3102672	3.4011753	3.186058	3.4638062
Ccl11	0.2308703	0.57740474	0.72210175	0.9322566
Tefm	2.608559	2.9555345	2.5209339	2.7045157
Lamtor4	3.1813076	3.855209	3.8371258	3.620412
Gm47633	0.2765079	0.4335313	-0.20302719	0.114237264
Slc4a1ap	3.077842	2.927837	3.3717184	3.219151
Gm45338	0.5074376	0.13751027	-0.44868127	0.47754344
Ssbp3	3.4296262	3.339517	3.749637	3.2626915
Dnajc8	3.5426838	3.7815452	3.7639346	3.828687
Apoe	3.1624012	3.7631445	3.0376475	3.3536592
Leo1	3.1146598	2.5483081	-0.80557597	3.34207
Rsl1d1	3.556691	3.57883	3.4647043	3.428481
Tgif2	0.74804896	1.2111125	1.1073772	1.2428615
Faim2	2.1609697	1.6305711	2.3538563	2.8497832
Myo5c	1.4516021	1.936087	-0.1831049	1.5154574
Lzts1	1.3555319	0.8646783	1.4327191	1.4027828
Ctf2	-0.14711475	-0.3717323	-0.2692377	0.7232349
Plcg2	0.8748699	1.2317371	1.5946299	1.4001205
Mfsd6l	-0.15114318	-0.37924302	0.47308034	0.19558951
Capn10	2.631779	2.9249117	2.9014602	2.8240108
Maoa	2.9236221	3.056261	3.2368546	3.5922987
Taok2	3.214883	2.6041763	3.4670577	3.3953893
Gmppb	3.0336437	3.2353027	3.3921065	3.2584422
Tppp3	2.688363	3.6499178	3.9105978	3.4221017
Etv4	0.5466428	0.606829	0.76691383	0.45950538
Anks1	3.0821831	3.2611783	3.0427563	3.2063224
Chad	1.3680134	1.128212	-1.9912103	0.4648527
Efna5	2.972887	2.4148467	3.823657	3.8279605
Lrrn3	-0.10582736	0.4829549	-0.19101243	0.40266654
Cd209d	0.096412174	-0.26260832	0.16302039	0.24179944
9030612E09Rik	1.2407991	2.0420554	0.9824439	1.8660526
Ctsh	3.4859378	3.9361908	3.7997322	3.5362558
Ephb3	2.321705	1.8280663	2.4846509	2.9126754
Scx	3.3784223	3.3784008	2.552092	3.0000753
Usp5	3.266665	3.1621644	3.4394789	3.3925545
Cbx3	3.2846737	3.8450174	3.5435164	3.7149541
Pgm2l1	2.39827	2.2234607	3.3278008	3.122157
Nup35	2.8227007	3.1871538	3.1586678	3.1235495
Echs1	3.5456407	3.8191395	3.5660849	3.4670384
Ndufs7	3.5250819	3.925255	3.7203856	3.683363
Gm20559	2.3594587	3.1109588	2.7955313	2.9338338
2810032G03Rik	-0.12254073	0.49649984	0.327563	-0.42320293
Acp5	1.2009985	1.6015443	1.2404482	1.7387632
Cdkn2aipnl	2.7565513	2.914914	3.0271735	3.106044
Guk1	3.5202813	3.8303366	3.6335719	3.5000875
Synpo	3.7271965	2.7245746	3.6958418	3.8510456
Efl1	2.9984589	3.0938358	3.2678018	3.1638255
Abcf1	3.0396724	3.0564651	3.8077252	3.7630937
Gm14471	0.29804358	-0.058824778	0.579616	0.1661837
Cd74	1.8448199	1.8540176	1.039015	2.5359058
A330041J22Rik	1.5446907	1.984527	1.822917	2.2091343
Btbd7	3.8254466	3.173153	3.7591803	3.6600456
Mthfs	2.4504004	3.310545	2.5212593	3.4620075
Ckap5	3.5367785	3.0064542	3.5693848	3.525109
Gm37494	3.1796498	3.2241144	3.2091813	3.1643295
Rpl32	3.869548	3.922071	3.864382	3.9177372
Serinc5	3.0980701	2.7550423	3.4634333	3.1453013
Eri3	3.3678489	3.6322906	3.5680473	3.3841794
Trim30d	1.728855	2.4033363	2.2383568	2.4993982
Epha4	2.5267339	2.4366164	2.6544025	3.0015576
1700081N11Rik	0.78863925	0.91031504	1.1466699	1.1433779
Oaz3	-0.5651352	0.705088	0.62419206	1.1241695
Scyl3	2.6604512	2.95286	3.0135033	2.993847
Plpp3	3.826142	3.920025	3.5011673	2.9687216
Gm36569	1.6056514	0.93570304	1.0468107	2.0275772
Ppp1ca	3.4820938	3.8524864	3.8151753	3.6384628
Exo5	2.3071558	2.3483496	2.405123	2.5461593
Mrpl38	3.1343856	3.435615	3.043923	3.5623167
Rabl2	2.6902742	2.9639728	2.6298778	2.9367156
Rogdi	2.369656	3.20487	2.9691591	3.2987416
Man1b1	3.1059694	2.5872712	2.8356438	3.3288653
Ptbp1	3.5473192	3.2793212	3.500099	3.520039
Wrap73	2.6844757	3.1077032	3.0285323	3.1949604
Zbtb7b	2.97426	3.0514903	3.3880956	2.5741127
Msh3	2.8653746	2.8605008	3.0519853	3.059721
Slc39a14	3.450562	3.5809767	2.9946942	3.2650838
Gm50394	1.2460982	0.27678442	0.28483397	1.6256015
Hoxc5	0.24896623	1.2398707	1.2531487	1.5369227
Gm37168	-0.17104284	0.4812357	0.39202026	0.10483684
Htr1b	3.1461842	2.6990952	3.3759074	3.8728986
Plin4	3.413986	2.8832374	3.8826933	3.779005
Pdik1l	2.8489306	2.9943223	2.8777714	3.0820744
Rnft1	3.5812478	3.4218948	2.1904545	3.3018196
Dcaf5	3.1569407	3.1069834	3.2773223	2.9886148
Gm10814	0.3044184	1.3760874	1.2737958	1.0271598
Il17rc	2.931242	3.4057555	3.347377	3.330802
Gm44773	-0.21189812	0.16895168	-0.359642	0.8849159
Prcd	0.43398267	0.7462702	0.9538061	-0.64558136
Vmn2r89	0.37593147	0.28430066	0.34089547	-0.4160165
Itgam	-0.06969053	0.4202758	0.20475897	-0.26397774
Ehhadh	2.0520654	2.5708792	2.2373517	2.2305906
Fbxw4	2.8891742	3.0909936	3.044	3.0685847
Gm16565	0.37714484	0.28553277	0.2984826	0.51339245
Capn6	1.7612417	1.9531026	2.0566478	2.34411
Nup54	3.0662293	3.2699385	2.954172	3.5526562
Gm6598	0.021653583	1.7872957	1.1980877	1.9726586
Mr1	2.9291587	3.3741353	3.2955089	2.9381418
Pgam5	2.7826831	2.908148	2.9213865	3.1421144
Gm36899	1.124404	1.5761546	-0.53441507	0.2776561
Myo16	-0.6042556	0.23222962	0.9453165	0.8596559
Vps33b	2.4901893	2.8872058	2.8523126	2.9827774
Abhd3	1.247333	2.24042	1.9863406	2.4636884
Plekhm2	3.312865	2.8715239	3.3153424	3.392882
F830016B08Rik	-0.46900713	0.85021627	-0.7374135	0.3959495
Amfr	3.5027318	3.4551349	3.2643614	3.56001
Hoga1	1.4046695	1.2019451	0.33526546	1.3154424
Rnf145	2.9595225	2.5705469	3.4068983	3.3285964
Asb4	2.07325	2.3250668	-1.2667768	2.1248915
Gm12248	0.56088275	0.636067	-0.1915261	-0.42516887
Cdk19	3.169972	2.5210068	3.176284	3.5557075
Mau2	3.2783134	3.041036	3.3892207	3.3004704
Foxd2	0.7038044	0.68664724	1.12449	1.592116
Gm31793	-0.16083987	0.2538196	-0.26746103	0.8385765
Cyb561d1	1.9311569	2.304633	2.391372	2.5599322
Alkbh1	2.885107	3.0994904	3.0706093	2.8841898
Pmaip1	0.13588764	0.7406226	-0.82026607	1.145776
Mid1ip1	3.499121	3.582608	3.556419	3.131272
Ajap1	-0.073456764	-0.1663556	-0.1179205	0.6922439
Rps26	3.8642995	3.918583	3.9039524	3.8951654
Gm5431	-0.02320737	-0.06250633	0.1943841	-0.11100464
4930509H03Rik	1.2761706	2.3968828	2.2930005	2.4948592
Arhgap45	0.5109647	0.41839212	0.86096907	0.8343437
Zbed3	2.7825234	3.3093	3.2523155	3.3454962
Rce1	3.0701556	3.5814831	2.598208	3.5132563
Aph1a	3.3940341	3.5893626	3.6360695	3.1302907
Ikbkg	2.8383021	3.0380998	2.9680674	2.9815428
Gm16229	0.09093352	0.3630978	0.300784	-0.4216251
Sugt1	3.5200157	3.8234675	3.6524186	3.5897028
Lrch4	2.8340912	2.387742	3.089681	3.3752682
B630019A10Rik	2.046391	2.3114808	1.7997118	2.830681
1110059E24Rik	3.170824	3.686911	3.3803203	3.1281338
Ces1g	-0.31145912	0.2557691	-0.5239707	0.9904771
Arhgap42	2.3341491	2.4760625	2.815127	2.6585646
Adamts19	-0.024925275	-0.06542802	-0.051749535	0.42765218
Ttc39b	3.0637875	3.5921211	3.5109746	3.169691
Thrsp	2.1405163	2.7977214	2.6128125	2.6941137
Acsl5	2.7699933	2.9445128	3.2996118	3.2071574
Rbm12b2	2.485265	2.818334	2.521978	3.006461
Gm39228	1.2666094	1.6954395	1.6648347	1.6534574
4921513I03Rik	0.5743232	1.0338664	-0.16226666	0.70940447
Nppc	0.8814424	0.6702014	0.75839967	1.230617
4930425P05Rik	-0.29732877	1.2981932	0.53894484	1.1996218
Mdm1	1.8736085	1.999824	2.1120477	1.9844266
Zfp53	2.7421577	2.977175	2.8517377	2.9300656
Evpl	1.4586966	1.454554	0.97260094	1.1271778
Gm49024	1.3744026	1.8301146	1.2998737	1.5324055
Gm42851	-0.36752287	0.8730946	0.2063677	0.77792686
Gask1b	3.8499079	3.4204004	3.4914222	3.906956
Birc3	2.4869726	2.8426092	2.602705	2.6278982
Mblac1	2.0225625	2.387722	2.3531606	2.7135317
Zfp384	2.579111	2.9323025	2.6932623	3.3315175
Prkab2	3.239445	3.4075446	3.0852435	3.6365745
Pmel	-0.030567352	1.2281994	0.092948414	1.0074604
Uqcc3	3.1589003	3.8201485	3.565864	3.2926123
Vamp9	0.014157532	0.55098456	0.6609962	0.795482
Cdk5rap2	2.7254782	2.904022	2.8674524	3.3142073
St8sia6	0.5607734	0.65566343	0.9146418	-1.2755197
Fdps	2.9311364	2.2285244	3.4252121	3.959429
Gm12940	2.7131424	3.0445156	2.7745988	3.0340433
5830454E08Rik	1.3735943	1.8302836	1.783409	2.3323338
Chst10	1.4259661	1.8407688	1.8885205	2.3918993
Iars2	3.3973982	3.0116498	3.6384056	3.530748
Atp6v1d	3.172073	3.3341217	3.6425738	3.5966158
Oas1c	1.1322109	2.1884022	2.1595824	2.3481743
Snx29	2.5724342	2.702146	2.6429546	2.8855715
Dpy30	3.3567262	3.6235223	3.2416942	3.6347506
Kdm5b	3.6048076	3.0318756	3.6627464	3.0531414
Lrmda	1.5264965	1.3513719	0.5766318	1.4576918
Il9r	-0.114439934	0.5272419	-0.20808867	0.45686048
Adcy7	2.6281364	2.495247	3.7165544	3.7990017
Thrap3	3.6644247	3.3003855	3.8168693	3.4986832
Hp	0.17555125	-1.1193917	-0.8974043	1.2526866
Gm26602	-0.7035755	0.09674014	0.7718205	1.2394922
Fam133b	3.5165818	3.195128	3.5407495	3.6219234
Ptpn18	0.9542344	1.4306071	1.6890692	1.7469599
Chd2	3.5594282	3.569854	3.3590555	3.086915
Rsu1	3.81301	3.931567	3.7676017	3.5445273
Neurl2	3.1170738	3.5741732	3.3612018	3.0715744
Ctdspl2	3.4768407	3.371709	3.4397993	3.1768308
Akap10	2.8610456	2.7643447	3.0878155	3.1967797
1700060C20Rik	-0.027578302	0.41744673	-0.04642025	-0.11166251
Retreg2	2.969575	3.4174018	3.2981856	3.410542
6720483E21Rik	-0.86079323	1.0948918	0.3062048	1.1944065
Abhd13	3.022505	3.209685	3.2985265	2.8326006
Abhd17a	3.2572513	3.7599165	3.6133945	3.5118916
Wdfy1	3.3760781	3.169506	2.7629824	3.7419975
Schip1	3.7171855	3.0900145	3.0444825	3.8270936
Phb	3.5543437	2.7495856	3.7446208	3.7011726
Hexim2	1.5109313	2.494921	2.0763187	2.2799308
Hpse2	0.22986144	0.43192554	-0.12207954	-0.25614262
Slc22a23	0.8994658	-0.16555962	-0.08959613	0.9947532
Rrp1	3.53915	3.6107185	3.760109	3.6524727
Gm17110	-0.3701472	0.4765103	0.69644254	-0.3670823
Vmn1r183	0.24550273	-0.15897156	-0.12757179	0.12256784
Fbf1	2.603983	2.3665779	2.7893186	3.153826
2210408F21Rik	2.6561854	3.3251696	3.1713765	2.9841232
Ccdc84	2.7997622	3.0602767	2.5893877	3.1501932
Gnb2	3.7560594	3.9448907	3.8186069	3.6466293
Tex11	0.46099052	0.34685183	-0.112770975	-0.26324916
Itpk1	3.1733522	3.0364327	3.5916536	3.078494
Mrpl23	3.5592628	3.872463	3.7675664	3.5992873
5033428I22Rik	0.8566167	1.9145203	1.6748896	0.96380967
Dicer1	3.5541308	2.918478	3.5326743	3.5064454
Sugct	1.7143712	2.4840279	2.2008407	2.50556
Kcnj11	2.0712242	2.0374243	2.4358666	2.5162663
Sertad4	2.271233	0.16042629	2.101346	2.6792147
Serpinf1	1.5933642	2.8469896	2.7295666	3.0007524
Fam118b	2.4754395	3.0226078	2.9489565	2.6514533
Ipo4	3.2231855	3.1951473	3.352549	3.1959233
Hsd3b2	0.31687304	0.759459	0.3285971	0.45447415
Mlkl	0.5520919	1.4821762	0.6193127	1.3736719
Ndufa1	3.677638	3.8539317	3.8816187	3.883827
Ccn1	2.6425292	1.8105912	3.4807472	3.8549232
Nfatc4	2.5467293	2.7233372	3.0564287	2.8716192
Mxd4	3.534212	3.8311357	3.8672485	2.9940119
Nipbl	3.7663028	3.0783172	3.795853	3.7479186
Cdc7	0.9614028	1.1899451	1.500648	1.8245231
Gm49643	0.57691103	1.3098565	0.34282258	1.0165737
Stip1	3.311919	2.3717103	3.1329284	3.9779897
Gm47662	0.5006839	0.6989019	0.518484	-0.9912632
Cntnap5a	0.22665034	0.21297303	-0.6570254	1.0628706
Ddx58	2.8915977	2.9345272	3.1193185	3.1101637
Rpl7	3.8759851	3.9225466	3.820392	3.918715
Adprhl1	-0.4775539	0.091370195	0.76516485	0.8698092
Bcl11a	-0.48178285	-0.06533821	0.82819164	0.9362744
Kcnip3	0.13933696	-0.95857704	1.2410156	1.6741723
Ing1	3.517889	3.1264744	3.6704018	3.6516552
BC028528	2.4921148	3.4497778	3.3776016	3.2461157
Dusp7	3.0405135	3.023172	3.5334485	2.6633127
Gm49795	0.41661468	0.83398485	0.4928236	0.12917282
Scn1b	2.6548843	3.7211232	3.7882528	3.17082
Igfals	0.32187906	0.41494888	-0.12440234	-0.26188496
Ddx19a	2.9827206	3.388258	3.1011188	3.0290396
Tlr7	-0.06503641	-0.15710217	0.32955	0.38424656
Adcy1	0.280374	1.7662513	1.3812108	2.0905087
E530011L22Rik	1.910216	2.4275677	2.3624742	2.7185268
Sgk1	2.8951674	3.6692235	3.8965356	3.1910589
Trio	3.7026129	3.0056562	3.7303503	3.6303291
Stx18	2.943477	3.2260559	3.195273	3.4010243
Lrif1	3.168979	3.4789994	3.147488	3.184273
Trp53	3.3259947	3.7235653	3.3502421	2.8239603
Lrrc10b	-1.1185547	1.3531861	1.4687718	1.3050693
Rasl11b	3.854299	3.105336	2.93292	3.90063
Bmper	1.1035591	0.29938492	1.1294643	1.0511254
Zbtb33	2.7352865	2.8943582	3.0119638	3.1508963
Gm26714	0.23257756	1.0672601	0.6790648	-1.1920118
Wfikkn2	2.1311312	2.6662533	2.4548192	2.6032116
Pdcl3	3.6476147	3.9417956	3.5354307	3.7333806
Itsn2	3.6511567	3.0976038	3.4217565	3.5222878
Cog3	2.84233	2.8966014	3.0552669	3.1475644
Anxa1	3.5096798	3.8984087	3.8399475	3.7100563
Hspa9	3.5016599	3.6259568	3.4909484	3.6080725
4921536K21Rik	0.42426518	-0.38237786	-0.26917318	0.6625069
Wfdc6a	-0.03007554	-0.07116286	-0.050598755	0.24682143
Rnf39	-0.024345376	-0.059332255	0.2652223	-0.11942323
Ddhd2	3.3059762	3.2678356	3.1281273	3.607036
Nemp2	1.41507	2.1543903	2.1807432	2.2877166
Sox10	-0.31198862	0.19311008	0.82709277	0.35339257
Nbeal1	3.8762486	3.7075074	3.5269983	3.8589394
Tpgs2	3.1410425	2.984083	3.3246815	3.2934027
Srpk1	3.4347389	2.9114726	3.358156	3.7371116
AW209491	3.1077933	3.307595	3.1289253	2.9855063
Atp11a	2.9108164	2.9028354	3.0096178	3.2280126
Ctsa	3.575214	3.6519227	3.6321454	3.6809657
Cst6	0.1275174	1.965676	1.6415112	2.5697103
Gmeb1	2.683606	2.7051866	3.0986629	3.3423712
Olfr56	-0.025828643	0.239146	-0.04404543	-0.11478559
Il20rb	-1.3960849	1.3795896	1.3669782	0.7068414
Gm15941	-0.07098288	0.36274517	0.29374948	-0.25356302
N4bp2l1	1.6955118	2.1148195	2.0016925	2.4168782
Enpp1	3.2387855	2.7876992	3.5032513	3.3263252
Ttll3	1.926674	1.8805537	1.641265	2.0956128
Atrx	3.829002	3.6315084	3.8354588	3.5359912
