gene	bin_0	bin_1	bin_2	bin_3
Tmem87b	3.1870852	2.9246497	3.1029942	3.0916653
Mir99ahg	2.7669606	2.666557	2.9246325	2.9014153
Arhgef6	2.7590752	2.379776	2.56901	2.630017
Med8	3.0293355	2.7974277	3.0796187	3.03727
Bcdin3d	2.4645026	2.0137029	2.302656	2.35402
Car11	2.7792974	2.4570553	2.6832275	2.617752
Adgrl3	0.50005203	0.3887403	0.36543098	0.05583094
2810403D21Rik	1.9376945	1.5175469	1.9755812	1.7785451
Kctd4	0.6971313	0.5394664	0.65360343	0.6809489
Vps51	2.536855	2.0866716	2.3393052	2.3243024
Pdha1	3.0932999	3.0674603	3.2243288	3.178436
Syt7	0.15232395	0.035693154	0.36562666	0.33919123
Cacna1c	2.885972	2.5109036	2.6739678	2.7011292
Irf8	0.7516024	0.47678527	0.8342757	0.38143045
Raver2	1.9120332	1.3877802	1.6145697	1.6278256
Gm5608	0.4423402	0.115963064	-0.08487478	0.42494836
Ampd2	2.5569606	2.2483425	2.5491638	2.5349524
Zc3hc1	2.6845782	2.2513046	2.5507889	2.5178633
Pwwp2b	1.8092204	1.4751604	1.8559465	1.7516062
E230016M11Rik	1.4439775	1.1080946	1.3040475	1.1970103
Mrgprg	0.2718588	0.16704263	0.10239746	0.2135707
2210011C24Rik	-0.07014543	0.15474372	0.23052172	0.2295372
Foxd1	0.45081702	0.39240968	0.66671085	0.384369
Slc44a2	3.1357913	2.8292062	2.6886828	2.9941916
Pak1	1.4431515	1.0189259	0.8990215	0.89163154
Gm10655	1.1511806	0.7824706	0.94768816	0.82135206
Tmem41a	2.6880255	2.2582655	2.554106	2.5170295
Eif3d	3.217789	3.086415	3.2116818	3.17397
Adprm	2.6920826	2.2974834	2.6367493	2.5575287
Wdr41	2.4971826	1.972271	2.3417675	2.287159
Snapc3	2.5947318	2.260761	2.5548913	2.5405605
Zfp27	2.063047	1.5299217	2.0165045	1.8955886
Rap1b	3.1768599	3.1046736	3.2257726	3.16146
Zfp26	2.6331892	2.2475004	2.550635	2.5077562
Gm20616	0.44510913	0.3352533	0.37256646	0.122462325
Cenpc1	2.8872755	2.4106758	2.7590349	2.4861984
1010001N08Rik	2.0095756	1.5040246	1.9369577	1.8779768
Zfp809	3.1677182	2.8359072	3.1598136	2.8967454
Prdm14	0.2391739	0.24487448	0.3498085	0.2424665
Gm17218	0.9113147	0.12295678	0.8233193	0.826606
Ten1	2.8996062	2.600285	2.806767	2.7798848
Gm47794	0.274969	0.17174877	-0.14851794	0.21083839
Ninj1	3.080707	2.9725482	3.0875344	3.0349264
Ythdf2	3.071861	2.5885148	2.9377959	2.8866637
Abcd2	0.7451889	0.7671687	0.50949425	0.63877
Taf12	2.916779	2.5601716	2.8898602	2.8681462
Rrm2b	3.0825188	2.8725588	3.04955	2.8398933
Slc16a3	1.9539913	1.3723605	1.8683187	1.6762642
Gm50242	0.46105814	0.3181082	0.42973113	-0.11689474
5430403G16Rik	2.2612545	1.9260973	2.1587794	2.0223758
Adar	2.4962595	2.0166821	2.3336732	2.2885711
Ccm2l	0.27144396	0.1574112	-0.40476954	0.22717707
Gm48657	0.27407566	0.147296	-0.07701734	0.22239809
Itpka	0.5917695	0.3433153	0.5248977	0.4717514
Fam98b	2.987931	2.7194772	2.8312395	2.9373264
Gm48619	0.37395868	0.37445945	0.5461686	0.49244905
Mrpl14	3.30179	3.1155822	3.2676032	3.2649698
Gm26549	1.6500204	1.218904	1.3869079	1.4478829
Tent5a	2.9529405	2.7623246	3.1105924	2.8642812
Usp7	2.9091032	2.9083886	3.0386603	2.980874
Carf	2.2699642	1.9641129	2.155551	2.2621086
1700037H04Rik	2.0074608	1.3841717	1.9690617	1.8125385
Xk	3.1641834	2.6838996	3.0491	3.0125031
Mex3c	2.9748297	2.7235425	2.7904027	2.884699
Blvra	2.962546	2.6645393	2.9774656	2.7929769
Alg1	2.7414324	2.3044627	2.631237	2.62653
Wdr6	2.9662576	2.6768608	2.9015841	2.7422478
Gpalpp1	2.772515	2.3844967	2.6324313	2.6104598
Mapk4	0.5061099	0.37799588	0.5393091	-0.18906654
C530044C16Rik	0.24932519	0.24433662	0.35615507	0.02773606
Alg6	2.2365303	2.0228477	2.3225548	2.2061863
Nutf2	1.77815	1.3651041	1.766877	1.7305918
Gm12992	1.529338	1.2115622	1.4434924	1.5284306
1810012K16Rik	0.7166399	0.32066286	0.65365875	0.6877106
Sgsh	2.2811341	1.7983427	2.1272905	2.069809
4930592C13Rik	0.4988872	0.43738317	0.50033414	0.47033158
Acap2	3.0570483	2.7911162	3.0115304	2.68689
Usp36	2.7102466	2.311594	2.5066004	2.6085265
Megf11	0.24988563	0.23889583	0.35198805	0.09010365
Tmod1	2.6358576	2.0418463	2.4989896	2.404911
Ptov1	3.37297	3.1434722	3.3106892	3.2715926
Vwce	1.114394	0.5263948	0.97345304	1.0675595
Hspa13	2.9641252	2.6817586	2.912381	2.8013
Lage3	3.066408	2.9563282	3.159515	3.0692067
Eif2s2	3.4640357	3.2720222	3.482289	3.3713539
Gins4	2.876639	2.590054	2.865038	2.6718988
1600002K03Rik	2.73721	2.4285464	2.6905925	2.652188
Mrs2	2.717129	2.3551085	2.6587198	2.4870899
Apol6	2.4857016	2.146735	2.327139	2.3794737
Gm16279	1.3108212	0.8469126	1.2925429	1.1958449
Fcf1	3.0527017	2.7737017	2.9056826	2.9314625
Kctd15	2.1691687	1.6018147	1.963798	1.7406684
Gm11713	0.5285527	0.32429564	0.15168431	0.40170097
Gm48027	1.5128914	1.2277873	1.5784594	1.4405576
Man2c1os	1.6407696	1.2620404	1.5119045	1.5414144
Plk4	2.4567034	2.106661	2.382133	2.427754
Ifit1bl2	0.09985916	0.37830567	0.57544386	0.43989152
Gm13861	3.1512196	2.8542178	3.0572863	3.052178
Zfp9	2.867246	2.532399	2.6677713	2.79635
Patz1	2.5538027	2.213321	2.4688017	2.4288745
Fgfr1	3.2661254	3.0115495	3.208127	3.130027
Gm12915	0.43882215	0.10085635	0.4350433	0.0925049
Hs3st1	1.5659872	1.0726626	1.477774	1.303723
Hist2h3b	0.53684896	0.37358695	0.53502846	0.617431
Anapc11	3.2792795	3.205503	3.422202	3.393256
Akap5	1.7610389	1.3436852	1.5492618	1.610857
Hes5	0.26423937	0.15975644	0.24198799	-0.39074877
Bmp7	0.26221	-0.26751536	0.23515634	0.220467
1700001P01Rik	0.07457867	0.15566391	0.23895532	0.21805303
Xpr1	3.3340647	3.086302	3.2697918	3.277034
Zfand3	3.233029	3.0004501	3.2301428	3.081916
Gm13274	-0.3071072	0.15992561	0.24554661	0.22250763
Rab5a	3.1716413	2.9411786	3.1830611	3.0679128
Zfp85	1.8121214	1.4776393	1.8868765	1.7100616
8030451A03Rik	0.7347324	0.5635457	0.5185646	-0.22649555
Sec16b	1.372637	0.9008223	1.2353308	1.1924874
Rc3h2	3.1596158	2.846693	3.0169134	3.0947108
Pik3ca	3.2211502	2.9898424	3.0081468	2.890607
Bbc3	2.3954146	1.8898147	2.219061	2.2061653
4930474H06Rik	0.2822886	-0.68635267	0.24181966	0.2250918
Gm47725	1.0155826	0.354717	0.9561466	0.86243284
Gpr22	0.65113586	0.42973393	0.49299312	0.7011944
Ireb2	2.9606915	2.5435207	2.7826986	2.7072935
Tmem167b	2.8504105	2.6523387	2.87583	2.8447938
Gm595	0.25942445	0.15774347	-0.23044744	0.22773828
Ccdc160	0.8478153	-0.03521643	0.8411601	0.8287331
Anp32e	3.2168167	3.0897944	3.2263458	3.2479718
Prkd2	2.3854055	1.9430516	2.264035	2.1720955
Rps18	3.6071506	3.5567772	3.5852134	3.5623436
Rft1	2.575193	2.077883	2.4878566	2.3918622
Tmem218	2.8466873	2.5254712	2.8041213	2.6678383
Tsr1	2.559529	2.2079008	2.47202	2.4519506
Pdcd5	3.4630694	3.2441926	3.4481032	3.430872
Gm29994	1.2999475	1.1224533	1.2925751	1.296695
Ndst3	1.2701337	0.9354926	1.1904472	1.3021284
Retnla	1.5453187	0.89203364	0.7350387	0.5285713
Cast	3.40342	3.2528327	3.298155	3.230619
Ica1	2.0587072	1.480836	1.9939167	1.9036314
Brd3	3.0914583	2.8426168	3.120493	2.9509487
9130023H24Rik	1.8967984	1.4578352	1.7257675	1.6728146
Srsf5	3.3825934	3.343555	3.3772411	3.4731593
Zfp988	-0.08308615	0.15083304	0.21842824	0.218952
Abcb4	0.28222197	0.26206005	-0.11413876	0.33922076
Steap1	0.7274881	0.4112104	0.7631514	0.653616
Arl11	0.39847094	-0.9656028	0.36232308	0.33504274
Crocc	1.8665326	1.4590735	1.6940444	1.4198393
Cfap43	1.3917247	1.0712165	1.3346108	1.2799147
L1td1	0.32422194	0.31817192	0.3583573	0.39489838
Trnau1ap	3.09917	2.8132536	2.8620758	2.9736242
Cisd2	3.1346555	2.9390862	3.1828587	3.114695
Sel1l	3.194067	2.9875224	3.1444724	2.9570315
Pcdhb12	0.9740982	0.72027034	0.5657262	0.5393177
Gtf2h5	3.331251	3.197327	3.3413491	3.2441812
E130317F20Rik	1.9446387	1.7232262	1.8613081	1.8154474
Zfp420	2.2471442	1.7449391	2.169186	2.0635395
4930447K03Rik	-0.10425917	0.15596224	0.23153749	0.23127007
Ubb	3.6562562	3.5060177	3.543146	3.5235634
Rac1	3.3515508	3.2773795	3.437208	3.3168883
Mylpf	1.4718263	1.3021389	1.5889186	1.5097542
Suox	2.1687746	1.8906212	2.176692	2.0846605
Hist1h4h	2.894621	2.5424578	2.8126929	2.7665079
Tmem161b	2.4781969	2.1196702	2.5190763	2.3808012
Mmp17	2.9793026	2.7316465	3.0253499	2.764589
Riox2	2.4165308	1.9518033	2.3038385	2.2430785
Il15	2.3081563	1.7309062	2.15524	2.1494818
4933411E06Rik	1.1696465	0.60279936	0.9969685	0.7205268
Polk	2.6949935	2.2925758	2.5928102	2.5549662
G6pdx	2.7738228	2.4535003	2.7464716	2.6169906
Rwdd2b	1.7335447	1.4323195	1.5692765	1.680583
Hdac8	2.2301366	1.7114604	2.1665258	2.021517
Fads3	3.14055	2.6795332	2.9625747	2.9943256
Tmem8	-0.20387506	0.25574142	0.3611812	0.3393
Ulk1	2.7511349	2.376201	2.7011046	2.6533055
Maco1	3.0190272	2.734497	2.920679	2.896648
Gm47400	1.1361032	0.70418894	1.1167682	0.79696244
Tmem234	3.272703	3.1893957	3.2750843	3.2627265
Rnasel	1.3249584	1.157666	1.4012383	1.0300132
Zeb2os	2.3577826	1.8704442	2.2442994	2.2519855
Cpd	3.0846283	2.79344	2.8718574	2.9326596
Il13ra2	0.0023684218	0.15370314	0.23020932	0.2322743
Gm43221	0.92105234	0.5754126	0.5659509	0.6180642
Map3k20	3.3354697	3.3655834	3.365634	3.3570385
Utp18	2.8778996	2.5778823	2.8895178	2.8667226
2310015A16Rik	0.8762715	0.30964535	0.8999322	0.8200642
Pola1	2.5939271	2.2443862	2.6027021	2.515897
Bbox1	0.5226913	0.15339065	-0.09018617	0.46316978
Sptbn2	-0.08170383	-0.18594044	0.42634428	0.41334298
Apol7d	1.6347445	1.209014	1.5900741	1.524349
Igip	2.9197803	2.6255598	2.7129457	2.8199337
Unk	2.5785627	2.2095995	2.4955282	2.4126925
Rnaset2a	2.580077	2.211267	2.4344773	2.3582838
Rps2	3.616972	3.5317335	3.6117969	3.5461435
Fhod3	2.8499417	2.2214322	2.7705166	2.5900083
Smpd5	1.0956222	0.46209708	1.0815016	1.0194021
Cstad	2.190294	1.7256073	2.0737762	1.9089842
Cox6a1	3.5678654	3.3810725	3.5060542	3.5071661
Cops6	3.3513012	3.1132798	3.266682	3.1252534
Bend3	1.6460688	1.3654823	1.6266242	1.6099869
Gm11772	1.2766958	0.7815968	0.9033739	0.9577813
Mcm2	1.8439484	1.0733796	1.432089	1.5428824
Egfr	2.8962884	2.5455709	2.8144345	2.6688695
Tcf7l1	3.0052805	2.833663	2.9972548	2.860046
Efcab2	2.0938258	1.7010987	1.9578445	1.7945833
Mob1a	3.1783834	2.934355	3.197584	3.044636
Asxl2	2.9407208	2.638535	2.9073899	2.8027053
Tbx1	0.802959	0.4959066	0.6412124	0.32021067
Dennd1b	2.7164717	2.2369926	2.5572066	2.5200799
Coa6	3.1181402	2.8140175	2.9602177	2.8889241
Ltv1	2.7917213	2.4071944	2.7763329	2.716517
Anxa11os	0.39447045	-0.9024302	0.34342378	0.339828
Ndufa8	3.4200125	3.288088	3.4362986	3.2888815
Wnk1	3.327673	3.2396445	3.3846033	3.2568014
Gm37850	0.6452723	0.36038336	0.4361179	0.4628986
Cav3	2.6686132	2.447109	2.7317228	2.741444
Gm44854	0.91367537	0.57169586	0.831663	0.7518774
Asl	2.8536606	2.6198666	2.796769	2.6789072
Mzt1	2.861954	2.6722806	2.8447344	2.8850434
Aspscr1	2.6912763	2.4871628	2.833154	2.76157
Samd13	0.4970146	0.31149322	0.16658907	0.38996997
Mansc4	0.39670426	0.26425382	0.34315768	-0.8018084
Gm15567	0.2815696	0.16257006	-0.29251754	0.2302616
Epb41l1	2.7250254	2.3266766	2.3872645	2.5279248
Ankra2	3.1005156	2.7386243	3.0165653	2.822562
Bcorl1	2.7099884	2.284187	2.5610294	2.5363333
B3galnt1	2.7777574	2.3795824	2.6272497	2.6505048
Gm32031	2.5996187	2.205482	2.5241916	2.4430573
Sept9	3.04181	2.5569909	2.90095	3.0105531
Ofd1	2.4739351	2.0251231	2.3681808	2.291557
Foxk1	2.7895684	2.425706	2.6532927	2.5543888
Mrps21	3.345978	3.2865953	3.4386985	3.3654788
Rps27rt	3.051285	2.6079657	2.7882605	2.863763
Gm5914	2.4162261	1.962893	2.2816858	2.2749434
Rpl13	3.5887945	3.5307305	3.6149323	3.535924
Tmem144	-0.13832265	0.1702685	0.4662058	0.44361082
Scn3a	1.7059301	1.4685248	1.8488077	1.8108938
Daglb	2.4603648	2.062812	2.419358	2.4023733
Dpp3	2.891706	2.5505743	2.8733428	2.7837284
Rapgef3os2	-0.4325639	0.33282942	0.43127406	0.4113577
Rarb	2.148156	1.6882293	2.090784	2.0560532
Mcm8	1.5801167	1.0345287	1.4529129	1.3745267
Vstm4	1.490188	1.9105376	2.1274893	1.9808847
Yes1	2.700097	2.287928	2.6068082	2.5247245
Hif3a	1.4118031	0.6713958	1.2091043	1.2317706
B930059L03Rik	0.73628247	0.6389016	0.7199368	0.49662632
Scamp1	2.7555008	2.520715	2.8058035	2.7551367
Pdia4	3.0951676	2.7245793	3.1486907	3.0816245
BC051019	1.1010919	0.5465997	0.69660836	0.9114686
Snx4	3.1712952	2.8836768	2.987325	2.9881332
Gm15690	1.4428532	1.0679284	1.3515946	1.2098545
Abca3	2.6496859	2.1214263	2.5259442	2.3907828
Selenoi	2.5550363	2.21771	2.473572	2.2611654
Cth	1.3750085	1.1391317	1.3102504	1.3924301
Gm17111	0.7000602	0.49556783	0.65562505	0.6512768
Icam2	0.77131224	0.57194275	0.79118925	0.6376255
Map7	2.1459863	1.8557044	2.0766704	2.09681
Sema7a	0.4348376	0.3845977	0.53530335	0.455595
Gfpt1	3.0239778	2.6765568	2.893331	2.749376
Acsl1	3.2054234	3.1078665	3.193244	3.053842
Ltbp4	3.491492	3.389594	3.447952	3.31833
Nrg2	0.99862784	0.8307528	0.7036115	0.9241773
Mfsd14b	2.850527	2.487818	2.7562177	2.6857
Mlf1	2.6304383	2.4868834	2.7626984	2.5838664
Nop14	3.0256608	2.761756	2.8990338	2.7891905
Prr14	2.9746375	2.581864	2.9646244	2.7768176
Muc4	0.88570714	0.48352084	0.8187066	0.47577614
Rsbn1	3.1030958	2.886758	3.0835824	2.8916793
Serpini1	3.1646476	2.8931313	3.1516323	2.9907625
Ubc	3.6681325	3.5683968	3.4097042	3.5788846
Nr1h2	3.2373955	2.9776447	3.2144759	3.014704
Pogz	2.7556057	2.3067458	2.6151874	2.5974045
Crebzf	2.8756876	2.6322727	2.8733091	2.82258
Agap1	2.8502707	2.5544915	2.7853894	2.8270924
Artn	1.0930681	0.7192002	1.2132722	0.8780087
Tbca	3.3827038	3.2989225	3.446743	3.3530881
Pole4	3.1232085	2.8720825	3.1161563	3.0314257
Mlst8	2.0110703	1.4291989	1.927588	1.881645
Tceal3	2.9855156	2.6965456	2.7499595	2.7828896
Stx11	1.221413	1.0191798	1.2191005	1.2546663
Tufm	2.8124647	2.513877	2.6572056	2.7702262
Engase	1.5966508	1.3906325	1.7364548	1.4128811
Mdga2	0.6870773	0.49910215	0.40102133	0.51536214
Gm37062	-0.24001624	0.15857388	0.23787175	0.218547
Foxo4	2.5638459	2.1390946	2.4617841	2.435508
Wnt5a	0.98802686	0.97097	1.2166505	0.99926317
Rbm17	2.9662337	2.938325	3.0715702	3.0756283
Gm45121	0.76990044	0.46064547	0.42929655	0.48496968
Rint1	2.5351937	2.2509224	2.5064402	2.5332391
Cenpl	1.8255014	1.6086258	1.8956491	1.7986064
Pter	2.2825313	1.8629596	2.2081592	2.1415558
Rap1a	3.388264	3.296444	3.435342	3.429325
Zfp518b	2.3126762	1.8518113	2.1834896	2.1101985
Ppargc1b	2.5046241	2.1167314	2.3673635	2.326153
Morn2	2.249326	2.2172318	2.5080683	2.560923
Tor1aip2	2.989664	2.7157357	2.9497283	2.8921177
Strn3	3.2834027	3.1745524	3.3515697	3.2565372
B230398E01Rik	1.2384951	0.99110234	1.1456406	1.1549037
Rbm15	2.6578035	2.4481833	2.7708802	2.671888
Git1	2.6648705	2.2715385	2.5311823	2.532742
Gm14698	1.1824473	0.90355855	1.2180918	0.9891332
Ptpn14	2.7264464	2.3878174	2.7619367	2.6263235
Cyb5r1	2.7656348	2.3964436	2.6959524	2.63135
Lrfn3	2.1271617	1.8535773	2.232838	2.0813901
Ranbp9	3.001377	2.667636	2.8179402	2.6236074
Cnnm1	0.26959687	0.16487928	-0.31345758	0.23454726
1810014P07Rik	0.6390651	0.43171287	0.553807	0.41766998
Gm10800	0.7017228	-0.2681218	0.75704694	0.8549985
Mrpl1	2.888878	2.6190329	2.871089	2.828926
Nipsnap2	2.874757	2.5785222	2.7239757	2.8146818
Spata7	2.522198	2.0818532	2.3198347	2.3492362
Ccdc25	2.7974412	2.6484938	3.002006	2.9238222
Gm8579	0.44040012	0.33799878	0.4546862	0.060665127
Cldn11	0.47043017	0.43029654	0.17462373	0.46813276
Dhrs7b	2.8372536	2.4946294	2.7524362	2.425262
Tmem88	1.9259549	1.5237898	1.7979451	1.6970407
Noa1	2.5085337	2.0488758	2.4077008	2.313229
Cdip1	2.9507604	2.629522	2.7037446	2.754244
Rcn1	2.9879315	2.6910558	3.0044599	2.8359492
M6pr	3.1381972	2.9220045	3.0704794	2.9289675
Gm32250	0.44252682	0.33310714	0.28375933	-0.08790353
Gm49335	0.6965992	0.42844397	0.33057982	0.48770958
Srcin1	0.97108173	0.6325723	0.5219268	0.7710659
Braf	3.1612034	2.7992806	3.1055856	2.9630396
Hspa1a	3.39747	2.3391387	3.0945704	3.50145
Nt5m	2.5887465	2.056053	2.484649	2.45108
Taldo1	3.4053476	3.261112	3.4050822	3.2312613
Nwd1	-0.060874425	0.14828293	0.22963296	0.21484709
Lix1l	3.2073822	2.9297528	3.1163263	3.24423
Tcf7	0.69851816	0.43778545	0.5313191	0.5415638
Atp2a2	3.557611	3.3689427	3.5221136	3.5008643
Pcdhb21	1.886444	1.5622237	1.647195	1.741954
Washc5	2.5670748	2.1923695	2.5884898	2.456223
Ccdc170	0.27591857	0.1525147	-0.48922426	0.22249518
Ndufa5	3.5181391	3.3633523	3.486434	3.42784
Pcdhgb5	1.60543	1.2232004	1.6766142	1.604616
Gm12762	0.45062867	0.33216578	0.43814445	-0.6342072
Cnot6	2.988228	2.7667708	2.9765027	2.8889313
Gemin5	2.2807064	1.9727118	2.2881544	2.2099717
Pllp	0.43439314	0.3743431	0.47993684	0.21561208
Xkr6	0.7690734	0.47003603	0.4630071	0.3421267
Mamdc2	2.3340857	1.7922392	2.1698534	2.0614476
Ms4a4d	0.518235	0.043447398	0.4489157	0.41401106
Cpsf2	2.8877163	2.6677842	2.917929	2.8601997
Slc16a2	2.68786	2.11627	2.6133099	2.5134492
Rbfa	2.9936354	2.7715354	3.023176	2.6540902
Arhgap31	2.5618482	2.074568	2.3511124	2.338682
Paqr9	0.78320795	0.16331485	0.5788489	0.5279607
1810055G02Rik	2.8167987	2.4703112	2.8358526	2.750777
Defb25	1.5849051	1.1953576	1.6239057	1.4391174
Lrp6	3.1778755	3.0119011	3.2271366	2.9903555
Cx3cr1	-0.26723924	0.39982453	0.502441	0.48041353
Tle5	3.581368	3.383627	3.5290449	3.5202708
Lmo7	1.9895678	1.4745474	1.7050351	1.8240706
Ciita	0.07940265	0.09594622	0.52079356	0.5084609
Nanos1	2.0257046	1.6406497	2.043143	1.9348693
Lysmd2	2.7020805	2.4922452	2.6407347	2.7130127
A530032D15Rik	0.27024227	0.17108971	-0.41676462	0.22985283
1810059C17Rik	0.6289613	0.21303074	0.49930438	0.34445143
Pdp2	2.572996	2.5793188	2.833927	2.7816846
Anapc7	3.2129848	3.1263144	2.924042	3.3195744
Pnpla8	3.243494	3.0236197	3.2514412	3.1905036
Pa2g4	3.1952455	3.0538838	3.2319343	3.2155735
Litaf	2.6343443	2.4167018	2.5207295	2.632522
Bsn	-0.0016827034	0.41600984	0.49739698	0.6881615
Prrg1	2.2755573	1.7651949	2.0813253	1.8170949
Ninl	1.9920846	1.7658932	1.996424	2.0187664
Stard5	1.7199277	1.5297704	1.7857862	1.7704704
Akap7	2.9314306	2.5723488	2.7815552	2.7648175
Cerkl	1.1498097	0.6328101	1.019071	1.0772066
Pdzk1	0.275962	0.2543006	0.3449815	-0.013189584
Apex2	2.3185534	2.0071592	2.2224135	2.2195997
Ccdc80	3.3404093	3.1060116	3.1858013	3.1775641
Gm10762	2.4979663	2.11928	2.517346	2.4463472
Slfnl1	0.2697286	0.16112754	0.24256666	-0.38323683
Neurl4	2.2622998	2.0855913	2.426762	2.4204028
Lrrc29	0.77883035	0.53969634	0.5411528	0.5553771
Cct6b	1.1071533	0.9281929	0.79857236	0.97556025
Gm10069	1.8961588	1.4943973	1.7597166	1.5853195
Lck	0.07244351	0.28685063	0.45970607	0.44083875
Cep128	1.721594	1.3812873	1.7495835	1.6706808
Akap8	2.949951	2.8269882	2.9673371	2.9605227
Pgbd1	1.1384767	0.7237478	1.0613139	0.98372054
Cldn7	0.5084388	-0.30476108	0.4461751	0.48461378
Amt	1.7316364	1.4364984	1.8208505	1.6763625
Kat6a	2.9851851	2.7791753	2.993356	2.8117697
Gm26684	1.1272633	0.37539977	1.048626	0.8903074
Pomk	2.0932662	1.7052596	2.03364	2.099398
Cab39l	2.9591367	2.6142313	2.8474855	2.7730434
Mpp5	2.9499075	2.5630476	2.8853235	2.6647782
Gm16153	0.8108777	0.7569828	0.9577235	0.9464102
Olfr1034	2.9793715	1.8945819	2.955966	2.4295707
Dnajc12	2.0626514	1.80582	2.0298576	1.9698247
Tram1	3.1396735	2.9406939	3.0776734	3.081642
Mylip	2.9742618	2.7129602	2.6993294	2.9556115
Hdac6	2.4273486	1.9683462	2.3284957	2.2458951
Plek2	0.5319831	-1.0436244	0.57935053	0.4677249
Gm3839	-0.10847892	0.16457191	0.24760133	0.23116647
Mcm3ap	2.750042	2.3732507	2.6355815	2.4926252
Jarid2	2.809301	2.4655392	2.734913	2.655389
Mag	0.27011204	0.14636071	0.22354335	-0.45252207
Kcnb1	2.8550944	2.4950945	2.546557	2.6394107
1700096K18Rik	2.561826	2.0224602	2.4377398	2.2973123
Pgam2	2.030238	1.6367621	1.9101759	1.7947693
Gm11627	3.0617452	2.9247508	3.3071163	3.2941449
Cdr2l	1.8071425	1.4811137	1.7944635	1.734852
Lsg1	2.7189746	2.454842	2.6889465	2.6607916
Itgb1	3.63113	3.5213408	3.5928085	3.6047442
2410006H16Rik	3.2593694	2.94974	3.1191084	3.1300583
1700020D05Rik	0.8345654	0.5606866	0.7795036	0.751405
Dbn1	3.0508885	2.0963972	2.9121175	2.9410279
A730063M14Rik	1.6728748	1.3154203	1.5734794	1.4287395
Efcab9	1.2168057	0.9766912	1.1120619	1.0326525
Gatad2a	2.9292455	2.5381694	2.900821	2.7805274
Srp9	3.3742228	3.2387905	3.328581	3.429372
Smad7	3.2864761	2.5584538	3.2066913	2.959916
Adora3	0.26259673	0.15980336	-0.1623135	0.22137772
P3h4	3.0424232	2.92804	3.1343467	3.0391607
Neu1	2.8714237	2.571655	2.8648348	2.7713249
Tmem150b	0.5062785	0.22276667	0.28499916	0.38503176
Vsir	0.6022475	0.49697706	0.52118915	0.6181904
Gm50340	1.0434785	0.86308897	1.0316144	1.0100131
Gm43653	0.79797745	0.49093843	0.70289785	0.75977665
Gemin4	0.53934914	0.41305703	0.58053386	0.26423025
Vrk3	2.6478746	2.1727962	2.5172071	2.525315
Bicdl2	1.0422813	1.0341862	0.9679409	0.92738074
Vmn2r29	0.70772624	0.52948517	0.8468296	0.7750413
Inpp5a	3.2774153	3.1422222	3.2413266	3.229532
Paxbp1	2.8021498	2.6083612	2.8452585	2.9014864
Itpkb	2.923806	2.6398594	2.866829	2.9003434
Usp25	3.105863	2.786477	2.8720953	2.812149
Gm15718	0.48164576	0.427609	0.49694136	0.39963508
Glrx2	3.2318418	3.1061375	3.2680297	3.170258
Srek1ip1	3.0269225	2.7463377	2.897175	2.9704792
Snrpd3	3.3105373	3.0440788	3.2746325	3.238051
Gm12089	0.9842579	0.63989484	0.8679561	0.8820482
Col23a1	1.4530413	1.112568	1.0801643	1.1898668
Akt2	3.1093075	2.8276906	2.9519045	3.0607402
Gm15708	1.973441	1.5827838	1.7426766	1.9068234
Siah1b	2.034463	1.7649069	1.8273474	1.8962858
Acot8	2.625076	2.3510644	2.6672568	2.6158395
Coq2	3.1687665	2.851311	3.1167154	2.9505048
Tmem69	1.9923478	1.4885179	1.6344093	1.7673784
Ubp1	2.9756653	2.801336	2.9253027	2.9564943
A930006K02Rik	1.4365155	1.0145862	1.2654504	1.1954759
Car12	0.06866856	-0.16644444	0.35027722	0.32983798
Asph	3.4424658	3.2434263	3.4287224	3.3166618
Hcfc1	2.9209373	2.6689217	2.953716	2.7603877
4930405O22Rik	0.4424083	0.32220903	0.084111154	0.3285171
Cdk5rap3	3.084398	2.8360777	3.0882409	2.8756523
Cc2d1a	2.5569704	2.0725586	2.458027	2.317436
Cdr1os	0.67260265	0.100488275	0.6123738	0.5490764
Atp6v0a2	2.973487	2.6167042	2.8931262	2.9010165
Pls3	3.596468	3.4909837	3.5749762	3.5782104
Myb	0.4947169	0.376211	-0.6434639	0.45542362
Fam168b	3.0419016	2.867467	3.0741537	2.8456364
Dck	1.6177962	1.2866802	1.7809128	1.6546459
Cog2	2.7187622	2.3430114	2.5696084	2.5535445
Dtd2	3.03223	2.6752012	2.8969016	2.7272007
Faf2	3.02388	2.7872617	3.002685	2.8848727
Dstn	3.6247537	3.5519726	3.5476828	3.5583034
Rictor	2.8385272	2.7387645	2.9492273	2.964374
Bmp6	1.0648578	0.5790789	0.7132545	0.60469496
Rbbp7	3.414104	3.161905	3.328751	3.279313
Faf1	2.9502895	2.771938	2.988898	2.9387367
Kdelr1	3.3464522	3.1531386	3.212467	3.270777
Fat3	0.49349216	0.35021633	0.23373458	0.40324038
Secisbp2l	3.1523488	2.8995948	3.0607557	2.8733342
Bag3	3.1964574	2.4981053	3.1854095	2.937813
Ints9	2.5386477	2.167323	2.4110968	2.4277515
Fermt2	3.6002226	3.5292604	3.5662422	3.5684507
Fas	3.268131	2.9221034	3.061295	3.0935001
Rrh	0.26991472	0.16091819	0.24081689	-0.20523211
Rpusd4	2.5349221	2.0457988	2.3531053	2.401887
Ube2v2	3.1971462	2.9114366	3.2467105	3.1802332
