gene	bin_0	bin_1	bin_2	bin_3
Tmc8	-0.32645702	0.31944388	0.3116488	-0.2559875
Gimap6	1.3245702	1.3147731	1.5856792	1.2184793
Ankrd7	-0.08360006	0.34349355	-0.07501248	-0.056716364
Gm43936	0.1480386	0.4616394	0.67534745	-0.33427936
Zmat5	3.012686	2.956035	3.050619	3.0712323
Pde4dip	3.158386	2.853077	3.3783443	2.8923948
Slc25a47	1.8781064	1.4429575	1.7136451	1.9058123
Unc5d	1.2196862	-0.19214226	0.5818768	0.8080808
Mfsd1	2.7226176	2.3724072	2.716224	2.3621857
Lonp1	2.771296	2.7467754	2.7033472	2.7685816
Adam1b	-0.73799527	0.44082245	0.4577976	0.62839115
Foxf2	-0.08501446	-0.0329909	0.4982407	-0.05852774
Itih5	2.0494065	1.7587852	1.8886964	2.104653
Rab11fip4	0.7893193	0.1459542	0.38583133	0.70039916
Zfp426	2.6636891	2.1026068	2.484056	2.2836332
Nfkbiz	3.0217307	1.9202142	3.342207	2.173514
Dusp5	2.3202705	1.94381	2.3421135	2.0748787
Soat1	2.8197713	2.3539672	2.3436677	2.7519946
Yipf5	3.09964	2.8064342	3.1639256	3.1843276
Shroom4	1.983658	1.9247243	2.2715397	1.7291512
Zfp575	0.24420004	0.4191021	0.9211604	0.98104364
Gm29966	0.31995818	-0.2674186	0.5160433	0.26979867
Fblim1	3.6098218	3.4373596	3.4299579	3.5465853
Afap1	3.1920903	2.758628	3.166399	3.0107558
Rps6	3.6253083	3.582343	3.5987225	3.5789242
Gm30655	0.13318537	0.36724427	0.31863317	0.286425
Clec16a	2.2527134	1.9260563	2.2476234	2.2688723
Tmem175	2.479494	2.240676	2.592481	1.9542954
Cdkn2d	3.0908203	2.8826952	2.582413	2.8686411
Rtl8b	2.6322544	2.790331	2.8767042	2.7889702
Slc30a5	2.9270914	2.4626534	2.658796	2.8141863
Irf2	2.7466023	3.0493743	3.15694	3.2825549
Olfr279	-0.08671715	-0.033409845	-0.066109456	0.36049682
Zfp454	1.6838733	1.1300116	0.95327395	1.2162387
Hoxc13	0.54702115	-0.13294826	0.15511382	-0.26144308
Selenov	0.36327475	-0.073638104	-0.16527462	0.3255945
Fzd6	2.6175036	2.024549	2.3060727	2.390482
Lig1	2.4163089	2.130452	2.3981137	2.3467438
Gm48089	0.6953055	0.15675037	0.13968734	0.5406096
Ikzf2	2.3183784	1.8734944	2.4186354	2.296948
Tbcel	2.979719	2.4664376	2.5975673	2.662419
Gm15929	-0.22172454	0.35816902	-0.15380928	0.21789014
Atp5k	3.5471911	3.4945974	3.5722342	3.4942808
Cggbp1	3.2357004	3.0838358	3.1665545	3.232877
Dnajb11	2.9968061	2.787397	3.229208	3.0274968
Stk38	3.0620751	2.514151	2.8581293	2.8646812
Atf7ip2	-0.092805125	-0.036390226	-0.0714724	0.5083787
Tyro3	1.5130638	1.3845822	1.1034319	1.393078
Plekhg1	1.8670481	1.0983375	1.3005004	0.75995433
Stk40	3.2119987	2.620606	3.1681669	2.7140706
Mrps35	2.751377	2.7105715	3.0135133	2.7597902
Gm37800	0.81528187	1.7804304	2.1092465	2.3548398
Mrgbp	2.4220922	2.1499066	2.16129	2.451897
Slc25a17	2.7281435	2.7558208	3.1417284	2.7724085
Pla2g3	0.17662378	0.21828958	-0.35184538	0.5957008
Tgfb1i1	3.420232	3.4469607	3.475436	3.5272307
Stx7	3.2247753	2.9348304	3.1450493	2.7741952
Lonrf1	2.5079257	1.9954582	2.6552067	2.4491675
Hira	2.6404405	2.0870073	2.3969986	2.5002768
Uba7	2.1317594	1.8793902	1.0263652	1.9711014
Wdr45	2.7984464	2.691353	3.0076087	2.4716554
Gm31718	0.51680005	-0.18918478	0.2506849	0.24719933
Gm15406	-0.22299121	0.5523931	0.45688748	-0.13752092
Klhl41	2.0951684	1.6671445	1.8789678	1.7050551
Gm14285	1.2144107	0.49646255	0.9385512	1.2617338
Gm45604	-0.3297675	0.25328615	-0.2818423	0.48199517
Zfp644	3.1643817	3.0396307	3.3117318	3.1672113
Gm10785	1.1866572	0.53254277	1.1319137	0.7888631
Atp13a2	2.3268523	2.072428	2.209676	2.153733
Taz	2.9269056	2.6613915	2.6175008	2.8814907
Arl14ep	2.7273076	2.3721845	1.6534257	2.51282
Mybphl	-0.25915286	0.6719267	-0.8849365	0.6893687
Trappc2l	3.2364473	3.1481676	3.3009467	3.2307255
Uaca	3.1570063	2.5913796	2.7892344	2.861206
Aoc2	1.2036768	0.841128	0.9926702	1.2304933
Rhobtb2	2.532742	2.1696668	2.238935	2.214018
Urm1	2.9176817	2.4226012	2.6386094	2.8564525
Gm42829	1.4143529	1.0924517	0.7543373	1.0986476
Tomt	0.34218317	-0.12842551	0.47572473	0.40194476
Tafa1	2.6865318	2.4781425	2.6231446	0.81441754
Dhrs2	0.48205298	-0.07013253	-0.15442339	-0.14138006
Unc5b	2.0475655	0.7769045	1.3597293	1.4765044
4930465K09Rik	-0.025263045	-0.31921583	0.6415811	0.29173538
Pkn1	2.9471378	2.753352	2.9105246	2.9026725
Zfp148	3.1636152	2.909345	3.12851	3.0138605
Notch4	0.99829084	-0.89495844	1.301836	1.2730806
Rpl36al	3.5314775	3.4900434	3.5668786	3.5315907
Corin	-0.6413088	1.334321	1.0958339	1.4573375
Cd93	0.096852675	0.86462766	0.4188622	0.67807376
Gdf11	1.4307827	1.4357442	1.4068239	1.4120463
Eif3j1	3.219543	2.9937785	3.3374805	3.257188
1700061G19Rik	2.302802	1.7433722	2.1050487	2.0131822
Ccnb1	0.724923	-0.41288683	0.49021828	0.46553287
Ifi205	-0.09389823	0.29233631	-0.06999081	-0.049780644
Sesn2	1.7404339	1.3038303	1.8274528	1.700271
Alpk2	1.1537762	0.87747455	0.61192155	0.7695456
Rsf1os1	0.5916227	0.2018832	0.5221388	-0.39924008
Trim6	1.6939194	1.1177022	1.6127058	-0.63888043
Ezr	2.012369	1.3752234	2.0444508	1.6203012
BC001981	-0.093742855	0.23334229	-0.071979836	-0.07235275
Slc37a3	2.6215076	1.9621534	2.6633558	2.316196
Ncf2	1.5004063	1.418285	0.721642	1.507052
Gm17382	0.37225288	-0.11305089	-0.2906946	0.39659783
Vipr1	-0.47979727	0.17973547	0.56558794	0.325864
Itgb5	3.4499946	3.141372	3.4236453	3.3872142
Sept7	3.55498	3.4086797	3.5743484	3.397635
Gm5860	1.8657683	1.4565315	0.7908389	1.1118773
Pdk3	2.781817	2.4843073	2.6841536	2.2016256
Msra	3.102086	2.8136127	2.889667	2.5313184
Trappc9	2.7160394	2.3544853	2.8565514	2.322634
Amigo1	2.187219	1.8506725	1.8955826	1.935086
Scmh1	2.9518633	2.6246655	2.747771	2.63046
Nucb2	3.10566	2.6737843	3.0828178	2.8869426
Fam214a	2.6047027	2.6483636	2.9838283	2.7132485
Ubl4a	2.6230998	2.730366	2.7556858	2.8492284
Hirip3	2.502609	2.1918201	2.5365267	2.5038104
Dimt1	2.5520513	2.365995	2.8635414	2.7843292
Tdrd6	0.88657033	-0.17933166	0.33771846	-0.3150681
Kif5c	1.6426476	0.82418793	1.1653773	1.5561415
Zfp292	3.1840715	3.011291	2.9459217	2.7030728
Trnt1	2.7728417	2.5155933	2.8630972	2.8640752
Nme2	3.5970588	3.5086563	3.588904	3.5765169
Zc3h18	2.64941	2.708805	2.9873235	3.0058177
Cul4a	2.8470542	2.6942964	3.044964	2.7303584
Etv5	2.0823915	1.7940078	1.4426057	1.6212065
Hlcs	2.2081017	1.9951447	1.8742003	1.9181317
9430085M18Rik	0.5890926	-0.3526394	0.57000977	0.09007492
1700001O22Rik	0.81448215	0.48992243	0.914456	0.14660753
Selenok-ps1	1.1190909	0.9960785	1.310805	0.7285006
Rbm41	1.9785255	1.6798983	1.9295545	1.7483592
Gm27011	0.38628158	0.38815448	0.14549482	0.5607515
Psma1	3.307412	3.181912	3.305698	3.107322
Best3	0.35832933	-0.07391705	-0.15101255	0.31209996
1700123O20Rik	3.0093598	2.7079587	2.9455082	2.633179
Des	3.42678	3.056769	3.5006835	3.310641
Olfr1423	-0.21616471	-0.07174848	-0.13642603	0.42135796
Nup98	3.000394	2.4052565	2.9867024	2.8388932
Gm9725	0.8086525	0.46748698	0.4088457	0.5579213
Pecr	2.8431256	2.376633	2.6953056	2.618786
Rpp30	2.757973	2.5809457	2.9131389	2.6792543
Samd9l	2.9917622	2.731136	2.8250756	2.816415
Mier1	3.2831862	3.0037372	3.2946289	3.2878134
Setd5	3.0263999	2.9054613	3.148702	3.1073887
Ccnt2	2.958227	2.5693867	2.715075	2.627895
Txnrd2	2.6936004	2.3795896	2.4778376	2.561109
Ccdc107	3.385968	3.4082413	3.3078883	3.5030985
Chsy1	2.9953067	2.4593947	2.6970606	2.6300547
Hspa1b	2.909727	1.2737777	3.5970817	3.2307684
Prr3	2.2430484	1.8151248	1.8322952	1.9758246
Arhgdia	3.4723687	3.2430634	3.3438435	3.3603826
5033417F24Rik	1.2120153	1.054289	1.0241455	1.068254
Gmpr2	2.6080558	2.7846282	2.9785476	2.5378318
Cry2	2.8830636	2.1205392	2.8533561	2.6804876
1600010M07Rik	0.36764997	-0.03175511	-0.06399979	-0.06718248
Tiparp	2.7077072	2.360763	3.264964	2.2582037
Chmp4c	3.3017473	2.9181175	2.9393592	2.8684502
Emilin1	3.394469	2.9503903	3.09045	2.7496178
Tmem263	2.8798501	2.8538637	2.935722	3.0709252
Odf3b	-0.09644821	0.2884072	-0.081134714	-0.051208004
Ssr1	3.3231297	2.9842365	3.1578739	3.0356922
Cebpg	3.00688	2.7490149	2.8322647	2.8251956
Opn3	1.3563555	0.26942408	0.78375757	0.97147036
Smg1	2.9521341	2.84775	3.1169424	2.7576942
Gm45184	-0.6366748	0.76965183	0.5008568	-0.2605465
1700026N04Rik	0.58708775	0.22560264	-0.2777243	-0.25346643
Tango2	2.6186647	2.217843	2.6451843	2.614172
Slc29a1	3.3425949	3.0434227	2.917723	3.1645708
Tbc1d9b	2.8046494	2.237757	2.7909865	2.1950977
Atp5g2	3.5393758	3.4911728	3.554453	3.5054567
Emp2	3.39258	3.3316538	3.2869792	3.0944123
Synrg	2.9733524	2.639501	2.9058537	3.006809
Zbtb45	2.109159	1.9158598	1.9809638	2.1295683
Necap1	2.6460824	2.1338756	2.4102342	2.372676
1700001L05Rik	1.568025	0.77577144	1.0492574	1.0683793
Cd300a	0.37904865	0.16770664	-0.46837497	0.46462333
Kin	2.9314091	2.7587569	2.9080937	2.989743
Tmem170b	2.5727928	2.0992508	2.3000271	2.4836383
D330041H03Rik	1.1362343	1.2256204	1.6008976	0.22152875
Ubtd2	2.2243626	2.0213182	2.4861732	2.3032286
Insr	3.0543938	2.8492122	3.0240147	2.9149735
Ifi27l2b	1.1226579	0.46607146	1.141022	1.1399709
Kptn	2.6056905	2.1560893	2.4868748	2.4938138
Gm14391	1.0484053	0.7053445	0.9265578	1.3556979
Rps16	3.649466	3.5465934	3.572731	3.5850766
Nup155	2.5472884	2.0726528	2.2831156	1.5242438
Sptbn4	0.89340746	-0.41849318	0.51725686	-0.031189198
Dram1	2.419988	1.9628811	2.3210185	2.2217953
Stk24	3.1955256	2.9260828	2.7987978	2.8758123
Pnpla7	1.5390829	1.1666524	1.2024486	1.4666044
Ikbkb	2.8473313	2.5001233	2.5008786	2.8375373
Gbp6	0.85220003	-0.9248917	1.1569303	0.81009346
Srd5a1	1.9737366	1.4227633	1.8151658	1.6370822
Etl4	2.1651542	1.7430177	2.144729	2.0540504
Tk2	2.210063	1.7823575	2.087043	2.088581
Ebag9	2.7911437	2.0435936	2.5373638	2.6285474
9230104M06Rik	1.2811875	0.75618124	0.798327	0.63665056
Fam214b	2.8673227	2.5597723	2.6763415	2.565669
Hfe	2.288717	1.8871493	1.3807757	1.9779394
Arhgap27os1	0.06572485	0.8379396	0.4481767	0.7767601
Yaf2	3.2012286	2.9572556	2.784758	3.1524935
Phf10	3.0286262	2.6569138	3.041067	2.7224042
Mfap3l	0.80287635	0.1970897	0.6724165	-0.007396681
Ccnl1	3.2461565	2.8065486	3.3694053	2.9850996
Dpm2	2.9045844	2.7636402	2.8753026	3.015077
Ttc21b	2.597547	1.749802	2.4354565	2.1819372
Gm16048	1.1097808	0.18344858	-0.111496836	0.23332033
Paxx	3.0687127	2.846478	2.6929698	3.0387652
Klhdc8a	0.5419872	0.12992768	1.0018555	0.5356385
Il4ra	2.0179863	1.4188819	1.7496481	1.8022494
St6galnac6	3.0862293	2.5259373	2.9270456	2.8263094
Adgrl2	3.5298407	3.350577	3.4865885	3.1201773
Ece1	2.6907167	2.3676047	2.5978267	2.421635
Gm26779	0.83922094	0.4871711	-0.018305985	0.65824586
4931414P19Rik	1.4650373	1.4834728	1.442418	0.26074517
Klhdc9	1.4888874	0.75148016	1.5608082	0.9635128
Dhx40	2.9515378	2.4823377	2.7645104	2.6365654
Lyst	2.9437103	2.6019466	3.0564475	2.5745356
Rbx1	3.476169	3.3184538	3.5945363	3.3328562
Runx1	2.3043296	1.623545	2.135041	2.0568209
Tmem8b	2.5728152	1.8394814	2.0062087	2.2822647
Cyp26b1	1.2502953	0.8789243	0.8608909	0.89225894
Heyl	3.3139508	2.9025102	2.7111435	3.2468765
1700017B05Rik	2.3294358	1.9360515	2.526334	2.168413
Hoxa11os	1.957958	1.3600733	1.9686791	2.0912805
Slc18b1	2.0623713	1.8224368	2.1175268	1.9599528
Fbxo48	0.6268157	0.4077108	0.2560908	0.46747887
Rspo3	0.45858628	2.3137162	2.6096747	2.494045
Gm49890	1.0983368	0.017630745	0.8620201	0.2899128
Galnt6	0.17965004	-0.1869791	-0.35250688	0.6505398
Cyp2r1	1.1576276	0.9561938	1.2605226	0.7043821
Zfp788	2.6766903	2.31712	2.4909642	2.25075
Gm33508	-0.09371212	0.18487936	-0.06162072	-0.07391138
Trp53bp1	2.8956811	2.3181696	2.4944813	2.7466233
Adrb1	-0.12922174	0.69928	0.8243025	0.7336361
Stat5b	2.8321154	2.271647	2.948529	2.4986615
Gm42918	1.0342917	1.0807874	-0.029826056	0.14237072
Ino80dos	1.8922688	1.5674597	1.6367577	1.4338796
Rbm8a2	1.2576876	-1.1583133	0.99703723	0.5105571
Mthfd2l	2.79382	3.1284828	2.89066	3.1251874
Lyrm9	2.2212336	1.7330732	2.1132374	1.61012
AI507597	-0.14936084	0.32262665	-0.48249558	0.8254794
Prr19	0.2930776	0.33236048	0.7917555	0.58508956
Gm8113	-0.73407805	0.48442805	0.6432107	0.014945129
Col4a1	3.5946975	3.2829359	3.557821	3.548165
Aldh8a1	0.72438604	-0.26749742	-0.48467833	0.39135242
Fkbp3	3.0418582	3.1167495	3.0866299	3.2305696
Ttc12	1.5982766	1.3720711	1.8944836	1.9379957
A530046M15Rik	1.8044325	1.0477872	1.6206025	1.1938484
Ccnh	2.9331582	2.505713	2.9425626	2.8123724
Sec31a	3.3072226	2.9810753	3.1550438	3.2426052
Vps33a	2.3504324	1.489344	2.2119796	2.1209671
Pvr	2.5174215	1.8972281	2.4234214	2.135717
Ica1l	1.1149305	0.3380522	0.29629385	-0.14173657
Ccdc83	0.8679204	-0.1630862	1.2568002	0.048827104
Pex3	2.9590483	2.3210685	2.668373	2.569269
Capn15	2.748758	1.3810204	2.6840494	2.365564
Aste1	2.15955	1.6593591	1.875751	1.9457633
Hgsnat	2.8892746	2.3878438	2.7946365	2.5190158
Gm13713	0.3502003	-0.0729136	0.47452277	-0.13840576
Dph3	3.0795054	3.0845532	3.430289	3.3147082
Cfl1	3.5865843	3.4821339	3.5460508	3.5366542
Ces2g	2.2142065	1.1292728	1.8295684	1.4013178
Zcchc4	2.3036852	1.8550229	2.0456412	2.1694589
Birc5	0.48399395	-0.35717008	0.58334744	0.5558856
Col7a1	0.46562213	0.29077724	0.5824104	0.46861938
Clint1	3.1741562	2.8674097	3.1859474	2.945583
Gm5535	-0.09196429	0.17188463	-0.06848616	-0.06554006
Zfp973	1.5297523	1.1717253	1.1695291	1.402202
Gm24362	-0.3122899	-0.49741447	0.9227415	0.7707414
Prkg2	1.9218659	1.878934	1.8430116	1.7328334
Gm29430	0.6442037	-0.25242728	0.62935936	0.42302087
Ly6a	0.6771581	0.75721514	0.9020506	0.5420446
Commd10	2.738672	2.326393	2.6072593	2.4251993
Slc40a1	1.6993632	1.1643088	1.3365921	1.8435597
Tasor	3.0096626	2.9362967	3.0264452	3.0908773
Ccna2	0.3586955	0.23027852	0.749897	0.35131964
1700036G14Rik	0.35344067	0.28894618	-0.15189205	-0.14333907
Gm22000	0.40098375	0.26687527	0.5871724	-0.42949066
Klhl24	3.1117182	3.1959713	3.2487905	2.762519
Tfb1m	2.2429516	1.7151083	2.1562562	1.6267586
Zbtb14	2.503323	2.0035503	2.3647978	2.1441503
Sil1	3.015481	2.313784	2.9051836	2.4451008
Gpr137	2.561089	2.3294876	2.3206086	2.521372
Susd1	0.30078453	-0.033900034	-0.070647806	-0.05582149
Zbtb26	1.9789742	1.772438	1.8482628	1.8111182
Akr1c13	0.3859265	0.141653	0.7832414	0.6017176
Reps1	2.7617319	2.399988	2.4452238	2.6748922
Gm12264	0.49053958	0.20984516	0.58911085	-0.5346454
4933407E24Rik	0.99219424	0.7372066	0.84776795	1.0991887
Lsm4	3.176863	3.0899484	3.2622755	3.0240638
Tuba1a	3.5486555	3.1069243	3.4037282	3.127576
A530016L24Rik	0.6421474	0.6406617	1.2416092	0.345747
Mtdh	3.3134663	3.406245	3.5138338	3.4672155
Rpl36a	3.6119826	3.490298	3.5430129	3.5930314
Scn2b	0.49227425	0.55862194	0.66971636	0.67814666
Scarletltr	0.38896424	0.55101895	0.91903764	0.5671345
Slc22a15	2.3113322	1.8482223	1.7578245	1.9083863
Srxn1	2.7306805	2.109121	1.8265302	2.3761942
4933427D14Rik	0.27425674	0.5340869	0.6020448	1.1798927
Arhgap28	0.4515719	0.47411773	0.11004253	0.64459234
Inpp5k	2.6107767	2.4943242	2.6978211	2.590629
Dusp14	1.7234666	1.0908828	1.507911	1.7449702
Plekhm1	2.5540287	1.9333392	2.1718228	2.0575542
Pin1	3.250925	3.007506	3.3260307	3.155918
Psph	2.5902708	1.9223701	2.4525464	2.085502
Tmem70	3.0535505	2.7012775	2.8979573	2.7727723
Ing5	2.7905285	2.4072711	2.8929894	2.6256962
Hdac10	1.8248353	1.712652	1.5820479	2.0250409
Ltb	-0.22085948	-0.08778431	0.09033175	0.31177282
Gm28499	-0.100262925	-0.030020619	-0.06239283	0.29539528
Vwa8	2.7009826	2.4510148	2.530358	2.0103152
Milr1	2.7418225	1.040032	3.0010746	2.6481497
Gm50069	1.382921	0.80006015	1.2640046	1.0394673
Slc27a4	2.5909967	1.7779605	2.5096714	2.5073824
Olfr1029	0.088934004	0.4801106	0.6715075	0.2087038
Zfp341	1.6439034	0.051701955	1.2361315	1.0637707
Rapgef2	2.9506855	2.5351045	2.7296379	2.8813875
Arhgef37	-0.0835362	-0.028445315	0.21531703	-0.06456095
Rbms1	3.1018267	2.9918554	3.0739667	3.2644153
Gm48342	0.41316482	-0.12857091	0.40709937	-0.23887905
Tmem255a	0.95417774	0.5688997	0.13261902	-0.633493
Tead1	3.099341	2.6043866	3.298156	2.7157557
Alg8	1.808274	1.1189764	1.4128853	1.4153575
Nbn	3.0177674	2.515071	2.9665515	2.457346
Txlna	2.749967	2.5481317	2.8574088	2.7066453
Atp1b3	3.3949025	3.243704	3.4574645	3.0602064
Btla	0.2521633	-0.07965218	-0.16253471	0.40300804
Tac1	-0.073661216	-0.027018221	-0.06889722	0.33788314
Zbtb46	2.3065696	2.008937	2.1772683	2.0242712
C5ar2	1.0250626	-0.7431697	1.0447906	0.31279334
Kif3b	2.2122638	1.9990622	2.5441093	2.2966533
Aldoart1	-0.09447857	-0.024015512	-0.054158587	0.2806035
Vmn2r28	-0.08431729	-0.028245818	-0.059317548	0.22079542
Micos10	3.5262232	3.3279197	3.5584135	3.3572865
Zfp408	1.1403542	1.7499025	1.5011864	1.5031284
Coa5	2.9380116	2.3296537	2.641765	2.80511
Mecomos	1.2191033	0.93651074	0.468013	1.0619261
Abcc9	3.240446	3.024832	3.4885263	3.1394536
Six2	0.50041276	1.1130838	0.73151433	1.4089783
Foxn2	2.7795072	2.8576224	2.662718	2.9590516
Gm10570	1.278077	-0.01867422	0.82190937	0.8393728
Mid2	2.834797	2.4677339	2.2422302	2.464049
Gm12781	0.24491656	-0.14416398	-0.28049758	0.37290284
Vamp2	3.2453241	3.1108313	3.192181	3.115323
Ppp3ca	2.99459	2.8206437	2.9953961	2.6721296
Zfp605	2.2649026	1.8021568	2.1993341	2.0754998
Acsf3	1.9466348	1.3825312	1.4631014	1.5855802
Ncoa1	3.032122	2.4531276	2.7428625	2.8057022
Cage1	1.3883522	0.035508327	1.0077385	0.8833044
Ttyh3	1.8540496	1.3084509	1.6796134	1.732635
Nectin3	2.572266	2.2738316	2.6401112	2.4998362
Pold3	2.5922363	2.1990297	2.5130134	2.448828
Eif2ak3	2.4603589	1.938432	1.6767943	2.1748583
Frg2f1	1.9348043	1.3346931	1.2676328	1.6143568
Ggnbp1	2.4715478	2.1937354	2.569672	2.3686738
1700019D03Rik	1.0265517	0.7619996	0.6877416	0.7798208
Mcm3	2.2804794	1.9086139	2.165492	1.6765311
Tmem221	-0.2162519	-0.08183046	0.21087043	0.41107368
Elp6	1.3942994	1.7919538	1.8911259	1.9925008
Prdm15	2.1974719	1.6654307	2.0581641	1.9645355
Cbl	2.988742	2.8631928	2.7243834	2.8822014
Gm26566	0.23313215	0.7389989	0.9588724	-0.2396185
Snrpf	3.2641428	3.2152674	3.3845522	3.469319
Ddost	3.322301	3.015052	3.2848458	3.084476
Olfr639	0.58314914	-0.19154246	0.2165105	0.32451618
Tmem184a	0.10638186	-0.30645695	0.6106785	0.8421375
Slc15a3	0.55579054	-0.12489167	0.32779285	-0.25191006
Gm44366	0.59309816	0.3891561	0.66612744	-0.079950005
Pusl1	2.5222988	2.2478323	2.2986531	2.457792
Caap1	2.6373618	2.3194714	2.5854511	2.5142913
Cdh24	1.3529341	0.88286996	1.1309054	0.9620943
Cltb	3.2765844	3.1324885	3.414221	3.1101348
Kcp	0.30268955	-0.075274505	0.488802	-0.13720787
A730056A06Rik	-0.21703412	0.16912967	0.5448101	-0.12991543
Tdrd7	2.5734248	2.0585804	2.2572384	2.3555737
Pdk1	2.5338812	2.298314	2.5352576	2.3872166
Adam18	0.700956	-0.12481628	-0.29053706	0.41069287
B9d1os	0.9601621	0.49313784	0.6778037	-0.21969399
Ncapd2	1.2312113	1.0505261	1.185945	1.333258
Mettl16	2.786708	2.4882472	2.988483	2.5857594
Ankdd1b	0.30327022	-0.19734168	0.6187566	0.19502342
Ssc4d	1.062283	0.5630541	0.7772608	1.0025047
Gm48552	0.5461403	0.5848359	0.40424633	0.3906599
Gusb	2.8981898	2.5594888	2.7824702	3.0419776
Gde1	3.2870271	3.1475492	3.186847	3.0721889
Ankrd50	2.7557716	2.3426933	2.519794	2.591478
Psmb4	3.4035125	3.2627246	3.4684274	3.3822532
Rin1	1.0198271	-0.6813952	0.20342799	0.8468476
Iba57	1.2592857	0.98265207	1.3395128	0.86195445
Immp2l	1.0991478	1.0925586	1.1164218	0.9981486
Slc25a37	2.3285623	1.9779197	2.3460438	2.2182038
Snx7	3.0229478	2.59739	2.780222	2.9005427
Gm14302	0.3239478	-0.5370497	0.23890802	0.8686724
Ccdc138	1.7601738	1.9452944	2.2306309	2.0721247
Ap4s1	3.274978	2.5115829	3.265823	2.9513102
A930028N01Rik	1.171532	0.9041239	0.6312301	1.0575967
Zdhhc6	2.6211824	2.3242395	2.6583667	2.5619001
Gm20618	-0.08975445	-0.026927743	-0.072893865	0.36711308
Zfp966	1.2857388	1.1372643	1.0523978	1.2980586
Sec31b	1.4597316	0.63909227	0.9531575	1.0897883
St8sia2	-0.32332772	0.20758604	0.60240835	-0.25923544
Dbndd2	3.2908933	3.334344	3.1672711	3.4429266
Vps9d1	2.5168145	2.2726476	2.2957144	2.3526063
Pacs2	2.6370358	2.1468632	2.2919781	2.4845884
Zfp81	2.4615462	2.1613772	2.237111	2.254562
Ssh3	2.3876255	1.8915594	2.256048	2.152476
Proser2	2.8362544	2.3694127	3.0234222	2.5522704
Glmp	2.7528262	2.9066396	3.0957048	2.7820668
Kif1b	3.319986	2.97813	2.8223639	2.9172676
Zfp128	1.7617944	0.27582598	1.4946587	1.1138587
Picalm	3.3450751	3.2323914	3.4470723	3.3420153
Cdh3	2.1409144	1.7293948	2.1264648	1.9326293
Fundc1	2.7644982	2.506756	2.7656868	2.423047
Upf1	3.046928	2.461445	2.713902	2.811268
Gm43623	-0.3241331	0.2936228	0.57382977	-0.25669736
Pitpna	3.185314	3.057232	3.3411417	3.1035974
Usf1	2.8521714	2.5204904	2.6993203	2.5991776
Tas2r135	0.12886097	-0.26129454	0.5296729	0.6534093
Uggt1	2.7990696	2.5684621	3.0303922	2.7812169
Gdap1l1	-0.33174714	-0.12067584	0.57513404	0.530333
Lrrc8d	1.1320478	-0.5440472	0.57873946	0.57133
Phf3	3.1794062	3.1825898	2.9290767	2.9678547
Ifitm3	3.5407927	3.4271638	3.2550762	3.41499
Scml4	-0.084415555	0.22500178	-0.061722938	-0.053316556
Rgl1	1.9472014	1.6042925	1.9680555	0.98639756
Abca9	1.2006068	0.9642519	0.9143075	0.9488033
Zfp60	3.012506	2.539285	2.3140824	2.8394592
Ache	0.49141338	-0.60911673	0.7359878	1.0055163
Slc17a7	0.52229476	-0.11569607	0.42347738	-0.23901413
Gfra2	1.4243264	1.1266518	1.4057258	1.2281673
Pcsk4	1.187074	1.0296844	1.2019458	0.36403555
Tpmt	2.4583127	2.1466687	2.5832303	2.2519262
Clcn6	2.0114148	1.510547	1.3543617	1.9607749
Bax	3.2763236	2.8052802	3.2771833	3.2071612
Xab2	2.5425708	2.384782	2.5588427	2.611648
Lor	-0.055707086	-0.3572987	0.15742612	0.67846805
Zfp850	1.6601431	-0.054592367	1.4098155	1.4365703
Ifi207	0.3168117	-0.08880866	-0.15139374	0.38496575
Gm41231	0.013262285	0.49537146	0.5495202	0.19050027
Pitpnm3	2.6529088	1.842427	1.6486601	2.1978867
Gm4876	2.725363	2.3570209	2.1838574	2.7355652
1700101I11Rik	0.4164001	0.3550886	1.0697123	1.0680292
Mmp15	1.334647	1.3561094	-0.20452479	1.1871578
Ccar2	2.0936754	1.7709641	2.1766593	2.0297556
Slc25a21	0.756465	0.51015514	1.0747252	0.4854531
Gm20512	-0.07937417	-0.037122414	0.33539018	-0.059327897
Hist1h4d	3.3071365	3.0717983	2.9127564	3.0090158
Aldh3b1	1.2850647	1.0075043	0.6000734	1.1487261
Ttc22	1.2900736	0.71581835	1.1867826	0.8137743
Zfp30	2.7669115	2.3683267	1.717371	2.5766726
Cadps2	0.07625899	-0.3518298	0.7166715	-0.6466124
Gm14327	1.5000633	0.8003614	1.1729512	1.1172523
Slc25a34	2.1713526	2.065387	2.4253454	2.5965106
Gtf2h3	2.411912	1.9670777	2.434444	1.9880701
Rgs12	1.7893691	1.4523346	1.8632468	1.6661377
Rgs17	2.785886	3.2084198	3.3563125	2.1669917
Cpq	3.3381405	3.1588821	3.4390433	3.2763598
Nme4	1.1013975	0.994445	0.6227854	0.5291326
Cep76	2.1219864	1.6151526	1.9617707	1.9159079
Ndufaf3	3.1025226	2.5898328	3.1113389	2.925201
Efnb1	2.5966928	2.108366	2.1247363	2.5206397
Abcg4	1.6913905	1.5098587	1.4692882	1.4656268
Gm39307	0.76366216	-0.5272444	0.5979899	0.6142979
Gm45345	0.25464493	-0.08355718	0.42872405	-0.13690521
Tank	2.7106538	2.3303218	2.8755252	2.8619175
Dnaja1	3.3744955	3.1084814	3.6248038	3.3261328
