gene	bin_0	bin_1	bin_2	bin_3
H2afy	3.5750048	3.4922154	3.5423717	3.6220233
Ighm	1.0672927	2.0026555	2.092997	1.5131416
Ebf1	3.5624206	3.4779305	3.701234	3.685446
Pttg1	3.359326	3.4443753	3.628214	3.5283542
Afg3l2	3.0828903	3.1997998	3.3933792	3.10482
Gm28196	0.38949546	0.45215827	-0.05545114	0.50414014
Cideb	0.51092845	0.24049924	0.8325212	0.75194365
Mtrf1l	2.9436507	2.6103652	3.184178	3.1111732
Cog6	3.0138392	2.9432647	3.0226908	3.192035
Timm8b	3.5015562	3.6026628	3.5875747	3.580247
Shld3	2.2143826	2.1755693	2.3235362	2.2865276
4930565N06Rik	0.8070864	1.0484668	1.1196761	0.84575844
Gm28112	1.031481	1.0594385	1.3145294	1.2111914
Depdc5	2.7356558	2.6066694	2.9779809	2.9614007
Gphn	3.103006	2.933626	3.2055352	3.1326823
Zkscan14	2.470112	2.6547701	2.8622515	2.7859435
Nalcn	3.0196142	3.165116	3.0949156	3.219702
Brwd3	2.840146	2.9519815	3.1811795	3.1597707
Zfp157	2.8360147	2.9098861	3.010518	2.9284673
Pla2g4f	-0.1897043	-0.045198724	0.3773554	0.3715558
Gm13778	1.0711915	1.4346052	1.6341892	1.5280218
Rps28	3.80829	3.803133	3.7379847	3.7819438
Hbegf	3.1391659	3.359349	3.5800247	3.6372566
Fv1	1.2709063	1.2809416	1.317106	1.440025
Zmynd12	0.50647366	0.68582714	0.7062203	0.8315018
Cetn4	2.7610054	2.9230833	3.0380945	2.972262
C1s1	2.6728387	2.5353405	3.002556	2.75163
Nbdy	3.3476827	3.4908266	3.5289838	3.5414526
Dnah2os	-0.14175579	-0.09954527	0.3796809	0.3690853
Arntl2	2.2932932	2.3179715	2.5436785	2.5180664
Glb1l	2.4596586	2.5789628	2.712564	2.71009
Zfp219	2.974559	3.0684078	3.1816585	3.055139
Sparcl1	3.651602	3.707585	3.5760646	3.4396122
Atp2c1	3.0144508	3.0408912	3.2571876	3.3610668
Pick1	2.9613895	2.8857715	3.158704	3.1681707
Lin9	2.4020727	1.5799195	2.7830093	2.6979847
Islr2	0.44214442	0.47789684	0.36635607	0.42093566
Gskip	3.1000423	3.156164	3.1510046	3.1694481
Kcnj15	2.7552705	3.0640988	3.1944456	2.9784322
Gm17029	-0.70750403	0.48577833	0.6853737	0.5355104
Fam187b	-0.21318993	0.32846516	0.35339442	0.3747396
Pcdh12	0.44860035	-0.510255	0.5698594	0.49304697
Eif2b1	3.0141704	3.1447268	3.2757862	3.1422565
Abhd17b	3.3319325	3.2640889	3.4009008	3.3902001
Dnajc19	3.3286264	3.4984722	3.6096156	3.3845205
Gm45151	0.754753	0.5090336	1.1031367	0.69700944
1700003E16Rik	1.1514658	1.1513354	1.1102197	1.2978098
Chst1	0.6210388	0.5149717	0.783543	0.7180851
Apln	0.28190038	0.10350896	0.30417684	0.36849424
Hist2h2ac	2.8953454	2.770572	3.1886902	3.088517
Tcap	2.039575	1.8211583	1.550753	3.1962836
Ddias	1.1095486	1.1786923	1.4901439	1.1806189
Gm15940	0.94791627	1.079425	1.2812274	1.1799741
Dcaf12l1	0.7697939	0.72694844	1.0369922	0.9979788
Nrgn	3.1571488	3.1783524	2.9766984	3.1823506
Mks1	2.0252774	1.9558967	2.2989864	2.2159686
Sptssa	3.497026	3.481831	3.6831508	3.5160925
Gm15912	2.0495837	2.285086	2.5850022	2.3923988
Cdkn2b	2.2008848	2.5496678	1.8158953	2.6494172
BC037032	2.3597488	2.3524845	2.6068852	2.5218647
2700049A03Rik	2.901447	2.9502716	3.0972598	2.9014616
Gm15627	0.5263271	0.60880387	0.37301612	0.660149
Kcnt2	1.9772443	2.0974672	2.2643352	2.0760274
Gm20753	0.5187688	0.52566606	0.58809155	0.5336875
Enkur	1.7420199	1.8049489	1.9543686	1.8639619
Mrap	-0.39550495	0.21416712	0.26173678	0.23995587
Zfp407	2.8779204	2.8247826	3.0673215	2.9716299
Cdh23	0.17306198	0.20960681	0.2701204	-0.11915285
Ifit2	2.7877264	2.7917817	2.8148732	3.0820696
Brk1	3.6309974	3.597292	3.6788492	3.5979342
Zfp942	2.7190425	2.8062706	2.9599915	2.8343089
Hist1h2bc	3.6554828	3.500225	3.6258361	3.6391025
Mgmt	2.8574877	2.9372818	3.0617824	2.9610257
Flacc1	0.40241864	0.44479764	0.008873854	0.48506537
Ces1a	0.35927865	0.39252508	0.4596317	0.18323812
Golga5	3.195681	3.383129	3.328158	3.1841881
Clmn	1.4615823	1.3103529	1.5365632	1.5542219
4930522L14Rik	2.7006843	2.809634	2.9341183	2.8562245
Fgfr1op	2.76998	2.915617	3.019444	2.8937035
Pcdhb9	0.8837244	1.0893271	1.351261	1.2978188
Il11	1.0845432	1.2960429	1.1813711	1.0769229
Lgalsl	3.5636055	3.5649893	3.5292587	3.6773448
Hist1h3i	0.75593245	0.75196326	0.95891047	0.92223454
Vmn2r1	0.91238904	1.0072566	0.9215444	1.223721
Dhcr24	2.9931376	3.081926	3.066047	3.0288506
Nxpe5	0.27695528	0.036931425	0.38500726	0.38159606
D1Ertd622e	2.6343966	2.9229069	3.186894	3.186744
Hcn1	0.17677829	0.21415229	0.25755706	-0.2463044
Cox6b2	2.5465024	2.8057384	2.7188332	2.7486458
Psmb8	1.8700721	2.0204523	2.143272	1.8940035
Heatr5a	3.1711743	3.3078642	3.3736472	3.2624881
5830416I19Rik	0.86231464	0.96972626	1.1698992	1.0509113
Mmachc	2.370159	2.389002	2.6326287	2.5396056
Lmtk2	2.5897748	2.6540549	2.8130853	2.741615
4933406P04Rik	1.43858	1.4490794	1.6711407	1.6609985
Clec1b	0.4149257	0.7374363	0.6191083	0.68350726
Rilpl2	3.106984	3.1465542	3.2229185	3.1592047
Nt5c3b	3.390065	3.347355	3.3883586	3.1944296
Tex2	2.8855686	2.9509668	3.2228944	2.9912632
Gm47798	0.5014297	0.9851408	1.3349136	0.7518329
Gm20594	1.5952405	1.8535091	1.9845392	1.9810847
Sypl2	1.7707677	1.6092639	2.100923	1.9839222
Chd3	3.6421478	3.7061245	3.70785	3.5475447
Susd5	3.7234557	3.7310107	3.7552636	3.7638307
Gm12158	0.40331796	0.8486323	0.6646729	0.8532421
A530017D24Rik	2.3898396	2.590198	2.765678	2.6908371
Gm19689	1.4345722	1.5808725	1.9448396	1.4028528
Nrd1	3.4361892	3.4263406	3.5134194	3.4826908
Metap1d	2.9468508	2.9641721	3.0583992	3.084862
Entpd6	2.1423028	2.1700819	2.5286098	2.3251796
Pcolce	2.9715147	2.987535	3.035018	3.115176
Itga9	3.7181554	3.6305852	3.7702358	3.4624212
Rbm26	3.3391342	3.4498572	3.523187	3.4416776
Pcdhgc4	1.8841027	1.9403678	2.225996	2.143362
Ccdc24	1.6342243	1.8101364	1.8179083	1.8749962
C430049B03Rik	1.2961603	1.6729053	1.8326795	1.6521412
Hpx	0.27973345	0.5306144	0.39780223	0.536872
Gm10642	0.43814114	0.08328229	0.56296474	0.6138025
Galnt14	0.32340205	0.32269627	0.48545203	0.29497588
Ism2	-0.044798817	0.32641345	0.32962435	0.3686094
Zfp97	2.1186042	2.0438588	2.3901699	2.2931206
Sh3bp2	2.0403798	2.0779197	2.3089182	2.1308837
Dmrtc1a	0.5161942	0.77210784	1.0437033	0.91440934
Cyp39a1	2.680528	2.5412724	2.7534595	2.8012009
Sf3b4	3.0710897	3.17418	3.4175327	3.251946
Ptdss1	2.8436255	3.1234057	3.217153	3.2639549
Vcpkmt	2.3003962	2.4792104	2.6627688	2.5901787
Ndufs6	3.6636794	3.701899	3.7075586	3.7057965
mt-Co2	3.7121444	3.5002162	3.6204484	3.627921
Uap1l1	2.657073	2.8477767	3.056873	2.930763
Srp19	3.4941905	3.4747977	3.5883117	3.4868526
Rbm12b1	2.4036994	2.4586742	2.6199527	2.5692906
Crbn	2.9807267	3.1429741	3.3795724	3.344797
C230013L11Rik	1.7732298	1.9013042	1.9433501	1.9931247
Morc4	2.9587517	2.5731997	3.0256343	3.1648798
Tsc22d2	2.9407494	3.2094598	3.5087435	3.5745723
Tesc	2.932791	2.8946075	2.9429924	3.0785947
Sgo2a	2.206005	2.3734736	2.5355222	2.4874141
Zfp82	2.0463257	2.0151894	2.1346788	2.1673856
Pank1	2.7634988	2.8693292	3.0962944	3.2409537
Gm10433	-0.3756106	0.50414103	0.6376069	0.5468425
Zfp111	2.5913165	2.7137666	2.8837023	2.8129404
Armcx4	2.9478912	3.0310779	3.1196213	2.7548137
Tspan12	2.1305585	2.2044466	2.4498065	2.238312
Nim1k	2.6784098	2.6280613	3.0020142	2.8974786
4932441J04Rik	2.581931	2.7054346	2.8807242	2.8200746
Zfp738	2.925402	2.9155703	3.0050638	3.0115895
Gm6566	0.9244063	1.0434006	1.1297479	1.1582419
Wfikkn1	1.3743289	1.4207569	1.6350358	1.5886084
Shroom3	3.1847534	3.2940679	3.3233633	3.054974
Ube2c	0.84573483	1.7020725	1.2628947	1.1161327
Sirt3	3.1535096	3.156398	3.1454644	3.2289813
Zfp110	2.9148443	2.8788617	3.201172	2.9475825
Rapgef6	3.2238724	3.3419065	3.4506657	3.4169652
Olfr78	0.2838673	-0.0020222953	0.07592767	0.37448213
Gm15133	0.50874454	0.5081097	0.5110722	0.6450103
Kmt2b	3.1273558	3.256266	3.3087144	3.2141905
Iglon5	1.8180103	1.9613011	2.1441224	1.9929191
Ptpn3	2.7213411	2.971235	3.0947661	3.0921175
Krcc1	3.5174415	3.576227	3.466104	3.2433915
Det1	2.1742263	2.3619826	2.471976	2.5154061
Fam228a	0.55101734	0.63319534	0.80067605	0.6826996
Gm11629	0.38608843	-0.14101169	0.34645262	0.48187113
Gm13499	0.27088705	0.06097869	0.6104725	0.42429346
6430590A07Rik	2.6156476	2.7401712	2.8812926	2.8678186
Cacybp	3.5172515	3.00282	3.5831177	3.5811489
Hdac2	3.1575537	3.3803723	3.4356778	3.3685482
Lama4	3.585839	3.4104104	3.6292493	3.6748552
Adam15	3.2024934	3.326846	3.237458	3.3919415
Sbsn	2.3917894	2.4681826	2.6514924	2.614979
Ormdl2	2.4990692	2.6040504	2.7334528	2.7428834
Bloc1s6os	0.60313785	0.4346586	0.7464506	0.8648902
Crim1	3.5424721	3.4760141	3.482303	3.5960798
Zfp946	2.5174544	2.6546578	2.843575	2.779717
Rapgefl1	1.390167	1.3373774	1.564313	1.4902822
Mrtfb	3.058656	2.7806573	3.354375	3.3168182
Armc1	3.4141119	3.1975079	3.477094	3.4055789
Daxx	2.9450686	3.099146	3.1764388	3.044044
Ptrhd1	3.0520976	3.1695776	3.2494555	3.2427063
Med17	2.9185324	3.0811806	3.2474275	3.0535045
4930578M01Rik	1.4511527	1.4087003	1.7454354	1.6172559
S100pbp	2.920151	3.057936	3.101479	3.1938686
Acadsb	3.5737576	3.541967	3.6714444	3.6044686
Blvrb	3.3655396	3.2747426	3.493007	3.564801
Piga	2.224355	2.3088236	2.6101253	2.550112
Gm36787	0.5681036	0.55185086	0.67349935	0.6500523
9930104L06Rik	2.7641332	2.7459702	2.9764056	2.8834467
Klhl20	2.891457	3.0242229	3.1234372	3.0009475
Pafah2	2.4895205	2.616225	2.7824628	2.6466603
Tal2	1.6036346	1.7031467	1.7012813	1.7962798
Dnm2	3.24579	3.3026707	3.3415356	3.2996843
Ppm1d	2.8959646	3.076746	3.225203	3.1143832
Eif2s3x	3.340764	3.330235	3.550611	3.53654
Gm49144	0.18150167	0.2042895	0.08336619	0.24856296
Nlrp5	0.48388642	0.40670732	0.58808476	0.50539494
Bche	3.258359	2.9514441	3.3904948	3.2060907
Fam149a	2.5940354	2.7946556	2.9324744	2.8930414
Asb6	2.8688016	2.9295363	3.02158	2.9481225
Acsm3	0.17832562	0.21667783	0.26853588	-0.2624528
Atp1a4	0.16811477	0.21552095	-0.17009956	0.24858564
Sin3b	3.2198439	3.4580889	3.5065618	3.5359461
Dop1a	2.9986355	3.306299	3.2347512	3.3033478
Actn4	3.7118082	3.7637928	3.7838538	3.7861297
Socs5	2.8594952	2.9742236	3.2030442	3.2724004
Ucp1	0.39390397	0.64391214	0.6539643	0.68293244
Gm4211	0.39079255	0.35112002	0.48804575	0.41479784
Acvr1c	0.8631464	0.91253215	1.1144252	0.98136955
Dync1li1	3.3931012	3.5201566	3.2320197	3.4714546
Mfsd4a	2.389598	2.4514637	2.6662133	2.5771773
C7	0.3636444	0.44062176	0.5127855	0.6373619
Rab5if	3.5132992	3.380688	3.6522717	3.5458243
Nxnl2	0.9381933	1.3770937	1.575025	1.8302058
Nemp1	2.726472	2.754908	2.976252	2.8193333
Pqlc1	2.9576807	3.203593	3.210988	3.131669
Arhgap21	3.2328365	2.963928	3.3238456	3.339167
Gm36423	1.0068403	1.184762	1.2069801	1.1844605
Nsf	3.1424656	3.1052217	3.306867	3.2820163
Tfpt	2.989644	2.9713676	3.1282501	3.180065
6230400D17Rik	1.8592398	1.9423437	2.1639585	2.0748613
Adra1a	1.3927357	1.3125945	1.6219323	1.5076047
Speg	3.5561075	3.5303612	3.571071	3.3550508
Keap1	3.1843927	3.3938036	3.4386353	3.4735003
Olfr107	0.28574094	0.6504565	0.40841764	0.52786154
Prpf18	3.041277	3.0559075	3.2547894	3.2314847
Poglut2	3.0147934	3.0944438	3.228331	3.2072973
Atp11b	3.2544127	3.1875587	3.316961	3.4495587
Chst12	3.36987	3.414523	3.2787645	2.8570542
Snx2	3.2483673	3.192347	3.4532373	3.3635108
Ostm1	2.5079236	2.900764	2.9955714	3.0262415
Angptl6	2.5356839	2.6566277	2.807322	2.7175972
Nagk	3.2312868	3.305011	3.2192037	3.315264
Actn1	3.803953	3.8004346	3.7713912	3.8108137
Pex6	3.0043695	2.9294596	3.264014	3.0611384
Eaf2	1.7843858	1.8861687	1.9987924	2.044601
Ager	0.78660434	0.76554084	0.9096493	0.929898
Mpg	2.7418518	3.074231	3.069354	3.1248353
Sephs1	2.959285	3.1394346	3.2360215	3.0615454
Fbn2	0.17411843	0.20897987	0.2705134	-0.3488227
H2-Q6	0.39825156	0.19326115	0.39516118	0.3554961
2010001K21Rik	1.8797112	1.9445115	2.0641124	2.0782545
Jade1	3.151225	3.0478556	3.3526611	3.3066695
Qpctl	2.5187802	2.5801241	2.768809	2.7021801
Lst1	1.3644302	1.536247	1.7821163	1.6867659
Rc3h1	3.2103987	3.3325732	3.4560828	3.4060214
Aass	2.087207	2.3556194	2.4706573	2.5556035
Myo19	2.1598172	2.3354368	2.4909842	2.4340408
Agpat4	2.7555985	3.0190723	3.367372	3.2980764
C230037L18Rik	1.5533069	1.6641984	1.7012101	1.702017
Nubpl	2.4325492	2.5264637	2.673003	2.647343
Ciz1	3.157507	3.0802839	3.05089	3.289043
Apoh	0.52663827	0.79896575	1.0572374	1.0229181
Reg4	0.69983447	0.73342556	0.99628705	0.45386714
Optn	3.086314	3.2153182	3.1642034	3.0701613
Gm16001	0.76843536	0.8803663	1.0119377	0.88797885
Snx18	3.507374	3.5259826	3.165761	3.5178692
Eaf1	2.5818472	2.7868652	2.9742806	2.7904634
Laptm4b	3.3565705	3.1880689	3.4968283	3.2777753
Thtpa	2.7246249	2.8407419	2.9880667	2.94821
Dap	3.541674	3.6077144	3.5747252	3.435231
Gm29417	0.09726439	0.38911736	0.43592438	0.2715976
Dupd1	0.17634259	-0.4335705	0.26311713	0.24092081
Fancg	1.778702	1.8836191	1.9240196	1.8747692
Il7r	0.44850558	0.47339416	0.524883	0.42040437
Zbtb6	2.891448	3.002957	3.1702254	3.0732982
Nipsnap1	2.67401	2.7873232	2.8153188	2.893967
Jag2	1.7598383	1.9559045	1.9569881	1.9539948
Zdhhc4	3.0309925	3.2429953	3.2648168	3.159934
Cd2bp2	3.0138502	3.0933807	3.067653	3.2269325
Hspe1-rs1	2.3371274	2.36095	2.572951	2.5516193
Gm15860	2.01321	2.025446	2.1389751	2.175705
Gpam	2.737001	2.8659954	3.0193543	2.7656846
2810430I11Rik	1.5126508	1.503667	1.7892495	1.7450713
Gm26902	0.18550892	0.2105141	0.42037868	0.42723018
Gm12905	1.4555104	1.4735322	1.590542	1.4909664
Tut4	3.2981746	3.3784428	3.465861	3.342922
6030442K20Rik	1.314512	1.4895254	1.824644	1.6201892
Tpd52l2	3.5686648	3.4745595	3.5514205	3.653537
Il34	0.26583517	0.47703895	0.67752045	0.36349905
Gm12976	0.73371965	0.83863384	1.0167565	0.91962755
Npnt	3.787012	3.7919068	3.7899573	3.8210113
Impg2	0.8614196	0.8285202	0.97937673	0.90948445
Ano3	1.1525819	1.4119725	1.2451845	1.3998204
Aldh1l1	1.7325588	1.9894983	2.1077173	2.0772972
D830030K20Rik	0.19868095	0.70402634	0.7582302	0.5252468
Aox1	2.7407901	2.8517983	2.9146087	2.991685
Alg14	3.3197792	3.341064	3.310759	3.282469
Gm15545	1.7837183	1.8277737	2.0120459	2.0404892
Rad50	3.185168	3.3987927	3.3206937	3.3774364
Kif1c	3.5089977	3.549723	3.5582004	3.6090353
Actn2	2.2965817	2.8136148	3.0430024	2.958586
Cox5a	3.62936	3.7028294	3.7108355	3.6076517
H19	0.27699485	-0.01299861	0.29422033	0.37197298
Iscu	3.677646	3.6822891	3.6864018	3.6152313
Sft2d1	2.8005102	2.8655503	2.911607	2.9732506
Tars	3.296681	3.3023753	3.409222	3.278371
Rpl12	3.7756436	3.7681112	3.802121	3.7750356
Mrpl44	3.0058036	3.044508	3.1073496	3.0565062
4921524J17Rik	3.2637062	3.4032757	3.2508821	3.3990066
Tfe3	2.8216188	3.0474603	3.2746537	3.0897837
Tlcd1	2.7767851	2.902893	2.9459846	3.0290864
Gm12592	0.65867305	0.909385	1.0586601	1.1035771
Psme1	3.3701656	3.5031712	3.5522768	3.5317438
Sptbn1	3.6888404	3.7087846	3.7651124	3.7359486
Eif5	3.4906096	3.687708	3.723254	3.7280674
Mtg2	3.0927505	3.0117476	3.201168	3.1358716
Lypla2	2.9759443	3.0428367	3.260686	3.1997209
Fam57b	0.6223497	0.51136416	0.69943833	0.6829328
Ift172	2.868154	2.8563123	3.0379333	3.0096116
Lmbr1	2.894153	2.8375382	3.006445	2.9596004
Ppp2r2a	3.122524	3.3785617	3.6015043	3.4510264
Klf7	3.5482376	3.4237936	3.656528	3.6351917
Rnf152	2.834963	2.4225516	3.0799358	3.084952
Gle1	3.2581508	3.092914	3.321451	3.2849724
Dctn4	3.2385337	3.2985208	3.573922	3.5282607
Miga2	2.675465	2.7785738	2.908144	2.8680692
Gm7467	1.4217173	1.4975408	1.6174581	1.7996255
Cdc14a	2.8100135	3.070919	3.2412076	3.2314749
Uba52	3.760444	3.7932994	3.810784	3.6400797
Rhbdl3	2.070824	2.1849556	2.347343	2.1910176
Pum2	3.407327	3.5254452	3.6160917	3.6496406
Fads6	0.17454638	-0.08398951	0.26990077	0.2503161
Atp7a	2.8775542	2.7987268	3.1173549	3.0606658
Fcgr2b	0.06827603	0.52958614	0.73200136	0.71615577
Iqcc	2.7581768	2.7682486	2.9981458	2.888762
Zscan18	1.4677854	1.464645	1.7789367	1.7048028
Nod2	-0.27004135	0.3917095	0.4509657	0.43173006
Hist2h4	1.9087133	2.1037445	2.267276	2.054281
Mgst3	3.1834395	3.4223373	3.388861	3.5013697
Chrdl1	2.6167684	2.7882848	2.4781744	2.797293
Gm3336	0.7220566	2.0579748	1.787623	1.28603
Ipo8	3.0735912	3.1111774	3.2919521	3.3661551
Thoc5	2.929021	2.9502635	3.125254	3.0698757
Zfp707	3.093566	2.9251528	3.11474	3.2126145
Snrpc	3.536612	3.5782819	3.5151207	3.4561818
Sap30bp	2.9105186	3.0892947	3.2897766	3.1852815
Ier3ip1	3.5296109	3.5694115	3.5790431	3.6219633
Evi5l	2.6215637	2.6734107	2.7683578	2.8512468
Wdr3	2.8642619	2.8940544	3.064894	2.9734387
Nexmif	0.008799821	0.3149375	0.383002	0.107438505
Kdm6bos	0.46538708	0.547705	0.6845593	0.84189576
Col20a1	1.1786368	1.2715843	1.4472224	1.4131823
Cd200	3.7437508	3.7712831	3.748644	3.760827
Rasl10b	2.0349894	2.209481	2.8070073	2.7728095
Rpl5	3.7584374	3.7607057	3.8180315	3.7475662
Per1	1.7389413	2.2565296	3.207494	3.3778372
Fam166a	0.17203121	0.20754242	-0.13314666	0.24355917
Ncf1	0.52442265	0.49237707	0.38295996	0.62898946
Nmrk1	2.5407727	2.6503963	2.7903223	2.727974
Ndufb10	3.7003367	3.7258627	3.7276702	3.7426078
Gjd4	-0.80183035	0.31450543	0.38209778	0.36839685
Tyw5	2.9671404	3.0658252	3.2231479	3.2279265
Asic3	0.06965557	-0.22106163	0.38438874	0.36758584
Serpinc1	1.3077915	1.5621727	1.8307636	1.6086376
Psrc1	1.1492625	0.8870491	1.623977	1.5579886
Rnf214	3.179827	3.269047	3.296987	3.325926
Zdhhc18	2.9653502	3.0330951	3.0662997	3.0506182
G6pc3	2.98128	3.0441303	3.3060875	3.1093512
Mtrf1	2.567724	2.6947398	2.7623785	2.821713
Npr1	3.6007318	3.642293	3.5178742	3.5326343
Cdk8	3.131206	3.2793217	3.2373362	3.2256925
Ralgps2	0.93698543	1.1085508	1.1280175	1.1474984
Trmt6	2.864792	3.061238	3.0796776	3.0659106
Ctnnd2	0.3042287	0.5357255	0.6751251	0.66004616
Lrrc73	1.9891874	2.0147338	2.1484873	2.0507183
Vps53	3.219895	3.1899526	3.251567	3.260981
Abcd4	2.9581997	3.037888	3.0522542	3.1141436
Zfp160	3.0175898	2.9859602	3.1871192	3.149665
Tnfaip8	3.3654494	3.4672327	3.3774135	3.1523492
Gm17477	1.328368	1.3899285	1.5411923	1.4986953
Trib2	2.361884	2.5891619	2.9946613	2.9262774
Gm47512	1.4548461	1.3146071	1.5458202	1.5374563
Gm47071	0.1742373	0.20682617	0.27217007	0.00011130795
Msantd3	2.688522	2.8415751	2.9504714	2.934596
Rhbdf2	2.7071757	2.82654	3.0165532	2.8171303
Pelp1	3.0131319	3.1405184	3.2980611	3.0520532
Gm50107	1.2633891	1.4610423	1.6928858	1.5876855
Gm29570	0.43569133	0.008793348	0.43760243	0.4978428
Gm17098	0.49428263	0.45205948	0.6405261	0.4978905
Mt3	0.3930661	0.5485277	0.6557327	0.54166657
Ebpl	3.213745	3.321136	3.246086	3.1355596
Lrp2bp	0.7000028	0.5617135	0.84827495	1.0026557
Gm10629	-1.2226983	0.31472617	0.39019877	0.37600204
Oxa1l	2.8001719	3.1644623	3.2280192	3.332623
Ube2d1	3.175074	3.1829505	3.2129893	3.2193053
Sema3d	3.4898412	3.1151934	3.5468035	3.6135204
Pth1r	2.9413886	3.1228626	3.1081386	3.0712016
Gm12525	0.36845833	-0.06612331	0.4605924	0.19278769
Mrps18c	3.2548103	3.4527464	3.5154374	3.4780536
Psg16	0.31681368	0.4278633	0.50834686	0.2853706
Hnrnpd	3.4083984	3.6068344	3.6562364	3.305984
Brf2	2.5658617	2.7486062	2.9663594	2.928341
Olfr718-ps1	0.3675784	0.3050754	0.31565815	0.29002598
Pde4b	3.2824302	3.3419394	3.2963622	3.023777
Kri1	2.7165477	2.7312305	3.0115995	2.975676
Cyp2j6	2.3389843	2.366621	2.5877414	2.571692
Dzank1	1.952393	2.0788298	2.2792253	2.0962112
Prorsd1	3.325385	3.3704221	3.355307	3.1912303
Rhebl1	2.4484942	2.4649305	2.590884	2.5333598
Pigk	3.1932504	3.3486776	3.318895	3.4126008
Ip6k3	0.17942844	0.21110079	0.26506352	0.1092481
Gpr146	2.6570256	2.896214	3.132225	2.4849124
Akt1	3.2888594	3.490628	3.445444	3.4300354
Agk	2.9103618	3.0329163	3.0176656	2.90703
D8Ertd738e	3.7062125	3.7217379	3.7520525	3.720879
Bub3	3.347721	3.382536	3.544359	3.4570367
Arid5b	3.7324252	3.574765	3.7552834	3.64026
Blmh	3.511256	3.5579205	3.389396	3.514922
Gpx2	0.4503648	0.4839089	0.5160532	0.58730555
Ccdc92	1.8161011	1.9693501	2.1956823	2.0235844
Tarbp1	2.4153142	2.5300443	2.6956391	2.6673653
Hist1h3g	0.54485685	0.5397105	0.93833804	0.689841
Rilp	2.7222614	2.8941746	3.0571933	2.8510942
Atp6v1a	3.4179423	3.6133895	3.680334	3.6068702
Tfap4	2.1281576	2.1661832	2.3552997	2.3408093
Nudt8	2.7478788	2.8182578	2.9433353	2.8628983
Trmt61a	2.6488838	2.7386	2.9682965	2.476098
Numa1	3.3109832	3.282837	3.4883568	3.5156188
Lefty1	2.4363234	2.4671474	2.858193	2.7089515
Gm26981	1.223318	1.5598793	1.6678624	1.6631639
Rrm1	2.854347	2.9063532	3.155537	2.9352524
Gm13524	1.335165	1.4551922	1.6269538	1.5178617
Tor1b	3.3063695	3.3791273	3.4074688	3.4546552
Gm43813	2.6485772	2.7027743	2.8725348	2.883364
Gm49785	1.1310406	1.2971601	1.3280532	1.4281986
Rock2	3.7650998	3.778394	3.7999146	3.7812557
Mycbp	3.1758273	3.2519739	3.2920294	3.2546697
Fech	3.020606	3.217427	3.3461404	3.2189894
Prkar2a	3.5121727	3.4751337	3.6620247	3.5077128
Gm44210	0.17534609	0.20742215	0.25764173	-0.29108933
Eipr1	2.8380952	2.8955722	3.0921726	3.022304
Mre11a	2.787952	2.8250766	3.00467	2.9054165
Tcirg1	2.6370974	2.7233384	2.8912606	2.8360732
Tmem125	0.3633936	-1.1266552	0.4460385	0.4214758
Plppr2	2.0823448	2.1080594	2.3022463	2.2052646
Wdr43	2.9136667	3.3193133	3.5459054	3.3134172
Slfn8	1.0975919	1.2529904	1.3482448	1.2535046
Gm29290	0.17027222	0.21041971	0.26120245	0.06668869
Reln	-0.0056892578	0.21139374	0.37349543	0.43069473
Pde7b	1.2769512	1.3298948	1.590782	1.5154971
Cap2	3.3271294	3.0137246	3.5172396	3.5377984
Fut7	0.2793107	0.011094786	0.38379946	0.27701977
2510039O18Rik	2.983542	3.227647	3.3491073	3.2024744
Mbp	0.41405484	0.733441	0.88616407	0.7967595
Gm45411	0.6652489	0.63508964	0.86689854	0.65667176
Stmn1	2.8660226	2.7415786	2.7310014	2.7041304
Ankrd55	0.3647048	-0.9076102	0.45907876	0.42348817
1010001B22Rik	2.0079396	2.2203398	2.3668292	2.250843
Vezf1	3.2770426	3.393956	3.6407459	3.5693164
Adck1	2.7124858	2.6033423	2.9134855	2.9594944
Pld6	0.53827995	0.43531775	0.6444316	0.5477294
Amigo3	1.4460237	1.6399348	1.6316863	1.6812987
Cst3	3.663687	3.7209196	3.7519155	3.77113
Gm15507	0.92163193	0.8620525	0.8890562	0.8727798
Blzf1	2.9518125	3.208633	3.284217	3.1380196
Lonrf3	1.5563451	1.9207802	1.5246049	1.9242531
Tspan18	1.1881354	1.1848114	1.4555752	1.3663625
Timp1	2.8006613	2.7246819	2.6377945	3.0079827
Mtmr6	3.285274	3.2837126	3.386365	3.452478
Lrp5	2.9210892	3.2106497	3.2746353	2.9659872
Bcat2	3.238123	3.0934138	3.0943873	3.3312366
Nae1	3.346653	3.277121	3.4584565	3.4855542
Ahr	1.4579678	1.5892413	1.7472266	1.6145604
Shank3	1.1659867	1.3928026	1.3322085	1.3036549
Bend7	2.5937767	2.5431077	2.8228602	2.8410916
Brd1	3.3595102	3.276258	3.5549688	3.47732
Rapsn	2.421554	2.544363	2.7478375	2.6859877
Gpld1	1.1425973	1.2068338	1.3683864	1.2584661
Tnfaip6	2.1953979	2.5397332	2.98383	2.928233
Parp14	2.7275026	2.737141	2.982702	2.9229164
Nfasc	1.5199965	1.4858218	1.7642784	1.7213135
Mllt3	3.316712	2.9929824	3.345819	3.4219716
Phf2os1	1.1478766	1.3182055	1.3771938	1.288426
Pcmtd2	3.2223585	3.308029	3.2164526	3.315498
