gene	bin_0	bin_1	bin_2	bin_3
Cerkl	2.714254	2.4072156000000002	2.8417932999999995	2.2895713
Dnah1	0.90802276	0.50735134	0.9107698000000001	0.34615716
Mcu	3.2966687999999995	3.0482445	3.235506	2.9469254
Gm34636	0.42920169999999996	0.35931718	0.55738467	-0.17445625
Zfx	3.4751138999999998	3.4689428999999996	3.5166093999999997	3.4727006
1700086D15Rik	1.6076704	1.2597562	1.7348976999999999	1.0183618
Gm26682	1.951846	1.5552309	2.0555437	1.4948313999999998
Rps24	3.8983760000000003	3.8174	3.9048337999999996	3.839053
Ppp2r5b	3.317508	3.0841339	3.4408214	3.1552966000000002
Mrgprh	0.98464745	0.6979151	0.91247106	0.06492831
Slc18a2	1.8558463	1.667002	2.003698	1.3547065
Map3k3	3.4648937999999996	3.3482443999999996	3.3277676	3.2767437000000004
Gm46419	0.38870764	-0.7542688	0.4168968	0.20983888
Gm43260	2.2970026000000003	2.1960287	2.5318985	1.5409591999999999
Ankrd55	0.9041775	0.33677929999999995	0.74763703	0.44754955
Atxn7l1	3.1991334	3.1343237999999998	3.2815440000000002	2.9033644
Lcn8	2.555273	2.2974794	2.5107967999999996	2.0350997
Efcab8	0.7611321	0.5773814	0.6605519	0.57902133
T2	0.28980136	0.29067835	0.5598513	0.20370393
Bach2	3.1331512999999998	2.7677417	2.7777271	2.5920577000000002
6430531B16Rik	1.3791877000000001	1.1886457000000001	1.4527566	0.84538597
4930430E12Rik	0.44654986	0.24259232	0.47625425	0.26508516
4933427D14Rik	2.0721203999999998	1.7999604999999999	2.156154	1.5347256999999999
3425401B19Rik	2.8604054	2.5037258	2.846549	2.3503551
Gm17058	1.6361011	1.3987135	1.7295336	0.87987125
Ldb2	2.7265975	2.5305429	2.8032529999999998	2.3153584
Ighm	2.608429	2.36095	2.5249405	1.8279957999999998
Fcer2a	0.6456663	0.66496533	0.7004465999999999	0.45282087
4930597A21Rik	0.17067565	0.29346526	0.4161956	0.20285694
Cry2	3.4674475	3.5563587999999995	3.3809709999999997	3.3699063999999996
Ccdc88b	0.8679030000000001	0.15880387	0.52427274	0.11809753
Trim67	0.84624696	0.8363871999999999	1.3182501	0.45370075
Insl6	2.3482707	2.016536	2.3784187	1.6963305
Gm13274	0.8662027	0.6697156999999999	1.1991761	0.52681845
Gm7160	2.5295843999999996	2.2121394	2.6095717	1.9272330000000002
Gm12963	1.6801467	1.4291569	1.9259148000000001	1.299875
Inpp1	3.3081224000000002	3.5029144	3.4366996	3.3189057999999996
Zfp870	3.0404446	2.8457496	3.05375	2.6666846
Btrc	3.3923053999999997	3.2259967	3.4333382000000006	3.1451254
S100z	1.3238491000000001	1.2812152	1.594758	0.92824274
Mmgt1	3.463653	3.2925682000000003	3.3689080000000002	3.254122
Gm10300	1.3481023	1.0806835	1.096044	0.79407066
Btnl10	0.67863786	0.30207834	0.69684625	0.33589792
Otulinl	1.4791477	0.98623854	1.5628442	0.8600302
Fitm2	3.3308887	3.2400784	2.9977652999999997	2.992793
Abtb1	3.482696	3.2800974999999997	3.2630925	2.9831867
Car14	1.1583272	0.843642	1.3059899	0.7712444
Cul5	3.5733995000000003	3.5539546000000004	3.6258230000000005	3.4427587999999996
Sqstm1	3.7308342000000003	3.8051739999999996	3.7540097	3.6663241
4930413F20Rik	2.0458868000000003	1.6239665	2.098246	1.5715168
Foxp4	3.513501	3.3641492999999993	3.4272702000000006	3.1443993999999997
Gm35554	1.0406114	0.99773824	1.1927934	0.48154589999999997
Gm45231	0.86665165	0.5471199999999999	0.8566799999999999	0.51549697
Tk1	2.433237	2.1996697999999997	2.5537994	1.9154153999999999
Smim7	3.7101467000000006	3.5609837	3.645061	3.6139419999999998
Lrp8os2	0.25901810000000003	0.18095899	0.12664479	0.118667886
Flvcr1	3.1136446	3.0424554	3.1289415000000003	2.79115
Sntb2	3.5699098	3.5106889999999997	3.6055257000000007	3.5397309999999997
Hist1h2bn	0.8103252	0.30410078	0.81692195	0.23127902
Sesn2	2.9369721	2.6346543	3.0192637	2.4544027
Cct7	3.8501856	3.6976466	3.8540303999999996	3.6776717000000003
Acoxl	0.25899372	-0.42415294	0.2993195	0.11694447
Gm26800	0.6329501000000001	0.38359934	0.70533735	0.39666215
Ing3	3.4456758	3.250771	3.5227435	3.319527
Fam189b	3.3586370000000003	3.2511572999999996	3.5437708	3.1394846000000003
Rc3h1	3.5284822	3.6128805	3.4931754999999995	3.4685894999999998
Eif3i	3.87123	3.8273134	3.8752246	3.7364492
Mipep	3.3459422999999995	3.0346553	3.4008982000000003	3.0105577
Triap1	3.5558662000000005	3.5649976999999997	3.5353594	3.381971
Trim8	3.6590707	3.3645398999999996	3.420411	3.03062
1110018N20Rik	3.1998081000000003	3.1260209999999997	3.2226346	2.9173133
Ccdc92	2.5677798	2.1773205	2.668758	2.0203362
Oxsr1	3.4682007000000006	3.320332	3.524147	3.3137160000000003
Nat8f6	0.26128313	0.18024792	0.30127105	-0.40568495
Usp16	3.3935676	3.4644556000000004	3.6466925000000003	3.3720326000000003
Magi1	3.277387	3.1965425	3.12887	2.9991832
Igfbp6	3.1905452999999997	3.1277084	2.727693	2.394387
Gm26520	1.6291326000000002	1.3810035	1.595819	1.1288432
Fancc	3.0317439999999998	2.8036765999999997	3.0539718	2.480544
Denr	3.6975005	3.6412058	3.6962910000000004	3.5693965
Caap1	3.2720037	3.3438578000000003	3.399544	3.1122875
Brsk1	3.2316084	2.9169512	3.194655	2.8464810000000003
Tcam1	0.90493846	0.9409466999999999	0.9333961	0.51160705
Sdha	3.7896614	3.6675098	3.7520050000000005	3.5180254
Med20	3.3169682000000003	3.1744084	3.2962375	3.0606357999999996
Fam220a	2.8033605	2.5382366000000003	2.8409965	2.1225970000000003
Art1	0.5234068000000001	-0.35584974	1.0222311	0.41183025
Ppil6	2.3904405	2.1079	2.4848630000000003	1.8568968999999997
Gm26533	1.7437599	1.4039247	1.8340268	1.3436366000000002
Chdh	2.5407827000000003	2.3460827	2.591524	2.046137
Bmx	1.2048508	1.0081798	1.0023429	0.64042765
Gm16133	3.2491603	2.4702554	3.287132	2.7347292999999997
Fam91a1	3.4524806000000003	3.4313290000000003	3.4544443999999994	3.405306
Ipo5	3.4880303999999995	3.4965363	3.5726017999999997	3.2861083
Tceal6	3.5214086000000004	3.0800006	3.5516284	2.9268217
Cbll1	3.4655742999999997	3.4597726000000004	3.3845629999999995	3.26585
Lrrfip2	3.5087300000000003	3.604402	3.6446202000000003	3.3287818
Pcnx2	0.17116824	0.28973213	0.21417686	0.21522919999999998
Usf3	3.3818053999999997	3.4129386	3.4055025999999997	3.3070424
Il12rb2	1.4740496	1.010158	1.4670688	0.9945216999999998
Haglr	0.26275164	0.18165776	0.105752505	0.11904707
Mbnl2	3.8829943999999994	3.8632805	3.8938297999999993	3.8053867999999995
Gm44948	0.14037134	0.28659022	0.3347849	0.2058739
1700084C06Rik	1.4233526	1.3324078000000001	1.5517979	1.0143758
Pls3	3.906884	3.9154663	3.9366312000000003	3.8970892
Pdzd9	2.0395515	1.7685398999999997	2.2171867	1.5409492
Dock11	3.3372129999999998	3.3931324000000003	3.5702589	3.1647974999999997
Gm11541	0.7532174	-0.28592652	0.657033	0.35968444
Fzd4	3.4238536	3.2948034	3.5686063999999997	3.076866
Ddi1	2.6596432	2.258861	2.7598596	2.0622354
Zfp383	3.209516	3.0667667	3.1835792	2.814156
Cntn2	1.0354354	0.74974775	1.1646869	0.43924633
Smim20	3.5194278	3.5156193	3.5008587999999996	3.2731790000000003
Ccdc116	1.1187261	0.64259505	0.93797576	0.5045353
Gm30906	0.46566612	0.35678953	0.47845459999999995	-0.18308322
Cdc42ep3	3.8958013	3.8635433	3.8952943999999996	3.7246360000000003
2410004P03Rik	1.2384235000000001	0.85630244	1.4064371999999998	0.49380675
Tasor	3.5365558	3.6944714	3.5470687999999995	3.3586793
Gtf3c2	3.4600902000000002	3.4414193999999996	3.4597101	3.403346
Cep83	3.2700682	3.4367309	3.3665905	3.1950896
Samd15	2.2495847	1.8793901000000002	2.3454382000000003	1.6975563000000002
Wdr77	3.3852870000000004	3.1213841	3.3241336	3.0805828999999996
Zcchc17	3.6414065000000004	3.5432324	3.6894160000000005	3.4802852
Gm13594	2.987071	2.8481445	3.177739	2.6418734
5930430L01Rik	3.1509669999999996	3.2738507	3.3140316	2.9081976000000003
Kctd12	3.1217493999999997	2.9120686	3.2608832999999997	2.8319895
Gm49179	2.29877	1.8967509999999999	2.306346	1.6639950000000001
Shank3	2.078593	1.8430442999999999	2.1916740000000003	1.5489342
Clec4d	0.5027623	-0.48904440000000005	0.61891484	0.008129355
Gm44366	1.4640951	0.9929916999999999	1.5653873999999999	0.88613826
AI987944	3.3804242999999996	3.3848635999999996	3.401789	3.086586
Gin1	3.0831953999999997	3.2667653999999997	3.1479492000000002	3.093944
E130307A14Rik	3.3239117	3.1721263	3.2251067000000004	2.9018836
Srm	3.613293	3.1128974	3.6256546999999997	3.187871
Hacd2	3.6062574	3.5389454	3.4816887000000003	3.3120443999999996
Mrpl37	3.4097786	3.3813267	3.3591912000000006	3.0890975
Gm31342	0.7041784000000001	0.43289968	0.50020105	0.36539435
C330011M18Rik	2.9151552000000005	2.535046	2.8727120999999998	2.4076767000000006
Aip	3.715582	3.5640912000000005	3.729399	3.4248648
Ubl5	3.884657	3.8499684000000003	3.8996660000000003	3.827082
Gm17203	2.0374067	1.6697351000000002	2.1279202	1.4436148000000002
Gpnmb	2.679937	2.4777652999999997	2.5456847999999996	1.8058537000000001
Vamp7	3.4472702000000006	3.3414620000000004	3.4000459000000003	3.3085725
Smg6	3.4770404999999998	3.6434512000000003	3.3157535000000005	3.5486769999999996
Gm15562	1.8980843	1.3997643999999998	1.7856627	1.2874315
Apbb1	3.5168078	3.5062767999999997	3.5036464	3.1303064999999997
B230217O12Rik	2.416256	2.0030686999999996	2.5375896	1.7906994999999999
Rasgef1b	1.6794875	1.4201126	1.8555365000000001	0.9769152
Hnrnpd	3.6617875	3.7452812000000004	3.6376714999999997	3.5739746
Rpl23a	3.9246762000000004	3.8729922999999995	3.9392736000000004	3.8984191
Lamc1	3.6937394	3.6917148	3.5392926	3.5739532
4933405L10Rik	0.7745609999999999	0.8118161	0.8668238000000001	0.5019169
Casq2	1.4758089	1.2982463	1.6057986000000002	1.025152
Dmpk	3.8878517	3.8447033999999998	3.8870857000000005	3.6829769999999997
Acbd6	3.589981	3.6565218	3.6963663	3.5435746
Fscn2	1.9866924	1.7260935000000002	2.1561917999999998	1.411037
Nsmce4a	3.6720867	3.6709513999999994	3.7281616	3.503772
Gdpd2	2.0365148	1.9145193	2.181117	1.4870315
Slc9a5	1.6939968999999997	1.4678043	1.6756369	1.1253593000000002
Tsnax	3.6029856	3.4871469	3.6826565	3.4940553
Fam13b	3.3662352999999996	3.4634628	3.2725651	3.2984405
Mettl7a2	0.78718793	0.548061	0.71467596	0.4175963
Tle2	3.2666334999999997	3.0898051	3.1938372000000004	2.9878795
Vmn2r52	0.38777763	-0.20516253	0.41601855	-0.48715255
Cpeb1	3.281937	3.0368404	3.0966506000000003	2.7836263
Ccer2	0.26383123	0.17869453	0.29967457	-0.89917135
1810041H14Rik	1.8799891	1.4219267	1.9211811	1.3730383
Cav2	3.837336	3.6320553	3.8440730000000003	3.4790146
Cops7b	3.2438637999999997	3.0834718	3.2683678	2.8802214
Gmps	3.5096432999999996	3.5494687999999996	3.5429209999999998	3.4134263999999996
Rpl22	3.9317758	3.8532686000000003	3.9231355000000003	3.894464
Vps11	3.4606404000000004	3.3854172	3.2624092	3.2753656
Fbl	3.6082494	3.3113407999999995	3.5658553	3.4219317000000005
Thumpd1	3.4419925000000005	3.4973477999999996	3.4080980000000003	3.3141031
Egfr	3.4990547	3.3879035	3.3614802000000004	3.281221
Gm36229	0.397431	0.35748026	0.37594748	0.27361399999999997
A230065N10Rik	2.1041906000000004	1.7708544999999998	2.0897865	1.5519426
Atp5k	3.912206	3.8666217000000005	3.893061	3.8522747
Dpp7	3.1951303	3.1229436	3.2751603	2.9492445
Lyrm1	3.1291672999999998	3.0793207000000002	3.244169	2.7399962
Fer1l5	0.8668453000000002	0.73560745	1.0683208	0.37411395
Tmem242	3.4931227999999996	3.5245019999999996	3.4636620000000002	3.2931542
Plekhh3	3.5491089999999996	3.3225834	3.0893757	3.0999842
Acvrl1	3.5175931000000005	3.2952273	3.5613623	3.1557887000000004
Car13	1.5942279	1.045032	1.6188228	0.66511464
Adgre5	3.7139627999999996	3.4838924	3.7913275	3.472654
Gm43813	3.2639720000000003	2.9993784	3.332992	2.7418199
Ncoa3	3.7133036	3.7207133999999997	3.4330306000000004	3.6319919
Slc27a3	2.7941543999999996	2.49175	2.8565533	2.1382787
5031415H12Rik	0.38910604	0.28586492	0.00039857463	0.20656562
Pald1	3.2544444	3.0913646	3.284795	2.8393919999999997
Rrbp1	3.906885	3.8559773	3.9028769999999997	3.8583806000000003
Ssb	3.8471242999999995	3.8133545	3.8651881	3.7163269999999997
Gm34113	0.91028583	0.5635061	0.7526048000000001	0.34422470000000005
Tnfsf8	0.7244592	0.66357136	0.6951134	0.4643866
Nt5c3b	3.5263736000000003	3.610514	3.6861386	3.2862582000000002
Tle4	3.4274644999999997	3.4140515	3.4426362999999998	3.2811267
Cplx3	0.72728986	0.55338705	0.8210374	0.51344883
Nxph4	1.184081	0.88964546	1.2390702	0.6289376999999999
Lum	2.0744811999999997	2.9324203	1.8521506999999997	-0.8152906
Gm12195	0.26200274	0.18301426	-0.09678573	0.12253981
Klkb1	1.1545483	0.88102895	1.2455863	0.85243297
Scamp5	2.5680047999999998	2.260655	2.5859325	1.8560318
Gm49322	1.73541	1.4040902	1.9767758000000002	1.4592958999999999
Cars	3.2068255	3.1110082	3.4487410000000005	2.962717
Mrps24	3.767092	3.8081434	3.7535102	3.6580803
Gm48530	0.973519	0.27636898	0.7489468	0.41010976
Strn3	3.7280636	3.7113311	3.7436949999999998	3.7362832999999998
Gm3764	-0.034812994	0.18066683	0.47857043	0.27916345
Gm14093	0.27787885	-0.17215702	0.41615424	0.20819081
Slc9a4	1.3082023	1.1738572	1.4901688	0.85681516
Ccin	0.26322929999999994	0.18471229999999997	-0.085365	0.12121653
Gm9925	0.53236985	0.7167844	1.0226754999999998	0.49307293
Rtn4ip1	2.8881099999999997	2.6016369999999998	2.9540594	2.3534155
Zfp341	2.5640607	2.2935836	2.6897444999999998	2.144573
Pik3r5	0.90538704	1.010645	1.3813683	0.32588342
Adam5	2.0929615000000004	1.8160585999999999	2.1725001	1.5356344
Abcf2	3.4779169999999997	3.349558	3.5320807	3.2744560000000003
Rpl9	3.9036322	3.8441217000000005	3.9072739999999997	3.85702
Vmn1r66	0.49296033	0.25313148	0.5686241999999999	0.14844233
Ltb4r1	1.6590108000000001	1.2986428	1.5941597	1.1599288
Zfp940	2.6400959999999998	2.2449157000000004	2.7373068	2.094518
Trim62	2.7154937	2.4308925	2.8255537	2.1792540000000002
Sfxn2	3.108638	2.9386156000000003	3.1339664000000003	2.6477876
Gm16001	1.560101	1.2427366000000002	1.52437	0.9786021999999999
Gdf6	0.8406391	0.8415235999999999	1.1348517	-2.380081
Pdcd7	3.3630521	3.4843419	3.4509919	3.3815660000000003
Far2	1.6359297	1.1670378000000001	1.7438664000000001	1.2094261999999998
Zkscan17	3.2340655	3.2028785	3.294064	3.061449
Ulbp1	1.0195466999999998	1.0538452	1.261403	0.24172600000000002
Casc3	3.4106002	3.4509485	3.4020339999999996	3.292586
Ctdspl2	3.42195	3.5678887	3.3792237999999997	3.3708807999999997
Mcl1	3.8394144	3.633004	3.783303	3.7601516000000004
Rasgrf1	0.25949216	0.18050220000000003	-0.05906531	0.11856745
Got1	3.1426144	3.0554127999999996	3.2812786	2.8606267000000005
Dhx58	1.9261588	1.6618351000000002	2.0010836	1.5028086
H2-Q6	0.9868299999999999	0.8758011	1.4334313	0.83657503
Ubash3b	1.7339486000000002	1.1834241	1.6148763000000002	0.9882433
Ncor2	3.4200137	3.3990888999999997	3.6066057999999996	3.3761861000000004
Ajm1	1.8412275000000002	1.6124132	2.0804503	1.3503678
Ppp1r16a	3.2919389999999997	2.9990240000000004	3.2960955999999997	2.9422537999999996
2310057M21Rik	3.3792608	3.109296	3.4487596	3.0852892000000005
Cryl1	3.2289987	3.3215220000000003	3.3723133	3.0580523
Gm12319	1.0645504	0.6237911	1.245786	0.65250295
Csgalnact2	3.6464126000000006	3.596344	3.5879576	3.5817788
Usp31	3.250961	3.035758	3.0644875	2.776642
Mest	2.1278727	1.6636288000000001	2.1263945	1.5177294
Pmm1	3.6118254999999997	3.5847532999999996	3.5821445	3.4080637
Dgki	1.8791968000000001	1.541929	1.9636167000000002	1.2588933
Fam126b	3.4673882000000007	3.6943089999999996	3.6343734	3.5895455000000003
2810021J22Rik	2.8229096	2.5244975	2.8819873	2.292922
C730027H18Rik	-0.14966081	0.18347155	0.30257472	0.12224272
A730081D07Rik	1.7544713	1.476545	1.8231979999999999	1.3239417
Mtus2	3.8259837999999995	3.8101044	3.5957181000000005	3.4801056000000004
Skap2	3.636161	3.4290266000000003	3.6177998	3.4991248
Slc37a4	3.2724514	3.005739	3.2511083999999997	2.7821968
Xylb	1.5259156	1.3303213	1.6525187	1.1073276
Shld3	2.8157785	2.5852162999999995	2.956841	2.2857157999999997
Drosha	3.3209882000000004	3.2278886000000004	3.4575843999999996	3.1896026
Gm29488	2.1699867000000004	2.0120656	2.4117618	1.6899004000000002
Gcnt2	3.6113162000000005	3.4280589	3.53381	3.2461363999999997
Wnt9a	3.3509974000000002	3.0387623	3.1377474999999997	2.7447493
Zfp819	0.5138916	0.35391104	0.38373667	0.27051815
Slmap	3.9086453999999997	3.8707855	3.8986702000000006	3.8526502000000002
Dcbld2	3.443485	3.3850656000000003	3.4948845	3.2444153
Pecam1	3.3838842000000002	3.4150120999999998	3.299055	3.0111477000000004
Srpr	3.7111878	3.7452089999999996	3.7526076	3.6029406
Cd300ld3	0.38723132	-1.1097244	0.416916	0.20795383
Iqsec1	3.5572046999999998	3.5072187999999995	3.527165	3.2558157000000003
Obscn	0.38548645	0.28535944	-0.20067765	0.20371965
BC106179	2.5510397	2.3180582999999997	2.8762062000000004	2.203652
Usp9x	3.7193660000000004	3.7767446000000002	3.7205790999999997	3.612375
Sox12	3.2147195	2.992425	3.1392803	2.7434123
C1qc	2.1502564	1.8724755000000002	1.65936	1.7110445
Gm17634	1.8873006	1.3665031	1.9190104	1.1296611
Rassf8	3.6296190999999998	3.3343171999999996	3.5651662	3.3140907
Gm10010	1.6144317	1.4950902	1.7107458999999998	1.2196152
Gosr1	3.4394948	3.3502479	3.3056748	3.3355572
Rnaseh2b	3.2540524	3.1853689999999997	3.4978497	2.9506521
Fam135b	1.7400846	1.4560671	2.0316582	1.3895963
Zfp663	0.48303753	-0.23104933	0.48019338	0.27673509999999996
Majin	0.022176582	0.35793886	0.521529	0.27168173
Gm50186	0.26040122	0.18047711	0.023949346	0.12044413400000001
Rapgef4	2.7455049	2.4903299999999997	2.8126537999999996	2.2486525
Rab2b	3.3518562000000007	3.5136437000000007	3.3917942	3.2626565
Mtmr14	3.3211107	3.2833080000000003	3.3548758000000003	2.9343536
Ablim3	0.88622004	0.24806546	0.816695	0.50960934
Gm16181	-0.14591795	0.28258738	0.42079046	0.19783272
Uhmk1	3.4004138	3.2435164	3.2989633	3.2619295
Stxbp5	3.3347322999999998	3.2733572	3.3664534	3.055312
Maml1	3.3967755	3.1859502999999996	3.4300292000000003	3.1542592000000003
Gm42764	0.50413686	0.09256711	0.41965532	0.27815652
Astn2	3.1750832	3.0665262	3.1893246	2.8294492
Frmpd1	0.5679143	0.62941825	0.8240561	0.43422428
Fam124b	0.2612047	-0.55078405	0.30204293	0.121201105
R3hcc1	3.382217	3.3571057	3.6335851999999997	3.179191
Gm33023	2.7608097000000003	2.5233493	2.9517130000000003	2.2846832000000004
Atp6v0b	3.8622992	3.8001322999999996	3.8572163999999995	3.7923013999999995
Gm48790	0.4977714	0.5400315	0.88847554	0.41264668
Gm12976	1.8941375	1.6951506	2.1476185	1.4678361
Ptgs1	2.5666807	2.1395939999999998	2.2250853	1.8892547
Slc22a2	3.2552686	3.2095973	2.8339818	2.9915729
Cd209d	0.044783067	0.8811224	0.52885574	0.49374819999999997
Mroh8	1.4974986000000001	1.0813981000000001	1.4379874	0.6762934
Naif1	2.8536558	2.5497653	2.9707775	2.3451333
Gxylt2	3.5550904	3.3092146000000002	3.8079607	3.6743238
Plod3	3.5869656	3.3111339999999996	3.4811566	3.318973
Mapk8ip1	3.3913496	3.1511892999999995	3.3322535	3.034688
Pex7	3.4119945	3.3493936	3.4384391000000005	3.3386669999999996
Sept9	3.6747023999999997	3.465243	3.6049773999999997	3.4816453000000003
Gm35371	2.254367	1.9617145	2.1961527000000003	1.5059285
Nprl2	3.4032150000000003	2.9235425	3.322668	2.933198
Gm43112	1.1266183	1.1864482	1.2450056999999999	0.87557834
Cyp2j8	0.38756981	0.29567912	-0.13814743	0.20619231
Ahsa1	3.7073080000000003	3.45539	3.7367356	3.6588182000000002
Gm16069	0.96596825	0.9079464	1.2394112	0.56426764
Gm30648	1.9118868999999998	1.6362466999999998	1.8522043000000001	1.3176758
2210016F16Rik	3.5167787000000006	3.5609956	3.653312	3.3020315000000005
Fam3c	3.6302992999999995	3.6277800000000004	3.6484935	3.5963227999999994
Plxnb3	0.3879749	-0.50453603	0.4246606	0.20529889
Rec114	1.1908219	0.7369239000000001	1.0904007	0.32679075
Gpr85	1.2542336	1.10738	1.3982033	0.4170857
Tmem178b	0.64483523	0.5305491999999999	0.9153696	0.47741863
0610040J01Rik	0.38796246	-0.82421696	0.41865548	0.20985274
Vnn1	2.5236187	2.1819517999999998	2.644627	1.8392793
Cdc16	3.4757797999999993	3.3897760000000003	3.573672	3.3837410000000006
Tomm5	3.7344352999999995	3.7129654999999997	3.7493186	3.6257112
Gm13067	0.5442081999999999	0.47889543	0.61517864	-0.35191837
Fgf23	0.25728774	0.28890997	0.36568162	0.2000742
Dnaja1	3.9043282999999995	3.4025266000000003	3.8574808	3.8199440000000005
Cd68	3.0745852000000005	2.5819843	3.127392	2.4588764
Pde9a	2.0005474	1.6589401999999998	2.02185	1.499868
Snrpd1	3.7144312999999993	3.6656234	3.7395785000000004	3.6456552
Cdc34b	0.4130771	0.5028682	0.74855536	-0.09046183
Gm4117	3.2550957	3.4530517999999994	3.3948302000000004	3.189279
Ube2s	3.8343818	3.6510506	3.8537712	3.7556415000000003
Elovl7	2.6575716000000003	2.544371	2.8552396	1.8871127
Def6	2.7602997000000005	2.497369	2.8851786	2.2919755
Gm15345	0.26350063	-0.43032137	0.29734486	0.12204972
Akap11	3.5982227	3.619331	3.5302230000000003	3.393686
Inafm2	3.7398269999999996	3.2670642999999995	3.5670316	3.4417769999999996
Slx1b	3.1075049999999997	2.8947484	3.0517406000000005	2.6982028
Gm15261	3.2485976	2.9676445	3.420897	2.9411936
Rhof	1.8644491	1.6380119	2.0116104999999997	1.2666198
Nek5	0.8529501	0.9668810999999999	1.0458486999999999	0.5314869000000001
Gm6598	2.2125173	1.839507	2.321974	1.4948765
Spidr	3.0268056	3.1356287	3.2942104	2.907663
Slc25a15	2.630607	2.4128467999999996	2.7026522	2.0759726
Tmprss5	0.8393915000000001	0.47849804	0.80446565	0.18454015
Gm16998	0.26436648	0.18289515	0.3008929	-0.75189
Gm48249	0.20681274	-0.029312326	0.5095178	0.32067776
Hs1bp3	3.323781	3.0389936	3.2332987999999996	2.8708787
Zfp944	3.3135943	3.134127	3.3013995	2.992083
Gm37587	-0.17383674	0.29098403	0.41556984	0.20438649
Gm2897	0.004487219000000001	0.06862778	0.41667086	0.20476434
Crlf2	3.5745409	3.2689322999999995	3.4854078	3.5428599999999997
Gm15401	0.44818664	0.47420627	0.7945293999999999	0.31164658
Cfap99	0.5031979999999999	-0.23367043	0.5062	0.324654
Odc1	3.7088394	3.5922847	3.8134925	3.4139826
Phyhip	0.67321813	0.49483174	0.9061879999999999	0.27788824
Chml	3.286339	3.2273102000000002	3.335453	2.9182937
Slc49a4	3.5605023	3.5615309999999996	3.4340873	3.2941418
Defb43	0.26308766	0.17799161	0.2994373	-0.3317625
Hoxa13	0.65853286	-0.17587702	0.8184651999999999	0.4420655
Ncan	2.298886	2.056465	2.3743953999999996	1.787123
Mnd1	3.08481	3.0265607999999995	3.1891422	2.794288
March1	0.94711065	0.613937	1.1308973999999998	0.5029269000000001
Gm17749	1.8147987	1.6655048	2.070014	1.3625424
Serbp1	3.9058137000000004	3.8612318	3.9007456	3.8449166
F530104D19Rik	1.1604037	0.888243	1.2392273	0.695291
Sp6	0.9900983	0.6872613000000001	1.0953302	0.5866001000000001
Zfp13	3.0872142000000005	2.912243	3.1817193	2.635733
Micall1	3.540178	3.3777800000000004	3.4019418	3.303503
Gm31135	2.0727205	1.7974973	2.15537	1.5320463
Zfp967	2.3936713	1.968979	2.4482837	1.7626032999999999
A230028O05Rik	1.5365444	1.2012819	1.7004183999999998	1.1637013999999999
Spout1	3.3721324999999998	3.3151230000000003	3.3634489999999997	3.1711867000000002
Efs	3.4574862	2.9368513	3.5878023999999997	2.9107165
Cstf1	3.3208742	3.1163766	3.2577674	2.9446602000000004
Zfp346	3.2523737	3.0591516	3.2094080000000003	2.8519482999999997
Gm44647	0.8069978	0.50893176	0.81236327	0.43264204
Prkdc	3.332649	3.1405938	3.399169	3.05444
A530041M06Rik	2.3072097	1.9988990000000002	2.3766835	1.7159785
Rgs1	3.0392832999999997	2.4423334999999997	3.2170494	2.6355352
Armc12	0.26352766	0.18059106	0.047514565	0.116806746
Gm17529	1.9252322	1.7244412	2.0800626	1.5196729
Nt5c	3.5690763	3.6289363	3.5694747000000002	3.5814538000000002
Slco5a1	1.8495909	1.6932658	2.018269	1.413774
Gm43707	1.9454513	1.7535381	2.0052545	1.519506
Phf7	3.1607225	3.0007924999999998	3.139091	2.7451562999999997
Gm11769	1.6615779	1.4411047	1.8031209	1.2689558
G2e3	3.4637379999999998	3.3729004999999996	3.1399738999999998	3.2250952999999996
Kdsr	3.5251486000000005	3.476178	3.5241854	3.4099421999999997
Fhad1os2	0.38538826	0.29039195	0.12548901	0.20677502
Slc18a1	0.36081207	0.24859375	0.36803317	0.27355066
A730011C13Rik	2.4627676	2.0972397000000003	2.5218312999999997	1.9614686999999997
Klk14	0.17149727	0.3552007	0.05679849	0.26900122
Vopp1	3.2598367	3.0385606	3.1892667	2.9292195
Olfr906	-0.25553125	0.29164547	0.42007563	0.20340373
Cabp1	2.0109472	1.5586562	2.027615	1.4438146
Pcdh19	2.0883589	1.9367591	2.2794297	1.6059643
Gm38165	1.5345701	1.2667413	1.6801041	0.973984
Trappc11	3.3030237999999996	3.3705842000000006	3.4080230000000005	3.2013418999999996
Rptor	3.3655534	3.2556944	3.4051839999999998	3.1339203999999996
Wdr34	3.291609	3.1028533	3.3645406	2.8617562999999997
Gpt2	2.8113477000000002	2.5268450000000002	2.8976002	2.342619
Eda	2.776224	2.5125417999999997	2.9046304	2.186959
Babam1	3.5461593000000002	3.5569724999999996	3.6033494	3.2123785
Casp4	3.130832	3.0615992999999997	2.964404	2.7282952999999996
Wipi2	3.5426504999999997	3.4463627	3.3822799	3.3511002
Vps26b	3.4478576000000003	3.294716	3.3857421999999997	3.078678
Rgs18	0.63296175	1.0877787	1.169258	0.8128089
Gm16751	2.4894244999999997	2.1449475	2.5406517999999996	1.9991715
Lpcat3	3.3788567000000005	3.1520588	3.5725777	3.1582484
Bub1	-0.49179485	0.18276793	0.29940706	0.12305532400000001
Tnfrsf13b	0.9875421	-0.10973994	0.9027528	0.7622758000000001
Epyc	1.5032425	1.427678	1.2096844999999998	0.50855786
