gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Trim30d	0.4	0.43	0.4	0.53	1.0	-742.599	-733.8139	-744.9918	-733.1604	0.0	-4.099131	-13.154756998214381	0.34503909748692063	0.030114629881484358	155
Epha4	0.42	0.43	0.42	0.62	1.0	-1779.3336	-1757.5374	-1769.7988	-1767.763	0.0	-5.0250816	-12.033648880483709	0.9174457909644671	0.08529240334175248	439
1700081N11Rik	0.38	0.17	0.17	0.49	1.0	-165.00531	-159.86903	-162.60884	-161.29082	0.0	-1.6131837	-15.370158211246581	4.990633690894689	0.004857198367981349	25
Oaz3	0.0999999999999999	0.15	0.0999999999999999	0.69	0.93	-102.52136	-105.35533	-101.15686	-106.91329	1.0	1.9073908	-15.775720128061348	0.6518874621542237	0.002914319020788809	15
Scyl3	0.35	0.5	0.35	0.51	1.0	-1986.807	-1972.6451	-1986.9352	-1975.2063	0.0	-5.0381236	-11.777020127132264	3.045346107067578	0.11443559354964057	589
Plpp3	0.28	0.43	0.28	0.53	1.0	-11556.663	-11448.016	-11494.182	-11499.964	0.0	-24.624157	-8.451128072853777	0.5008086517505017	0.8711870992811347	4484
Gm36569	0.42	0.4599999999999999	0.42	0.56	1.0	-174.96712	-172.97284	-174.76714	-173.15202	0.0	-0.7882853	-15.036216821437659	4.941243220429591	0.00544006217213911	28
Ppp1ca	0.44	0.44	0.44	0.66	1.0	-9315.234	-9108.104	-9202.608	-9207.295	0.0	-46.87751	-8.841076681853071	1.8585060265897395	0.8700213716728191	4478
Exo5	0.25	0.35	0.25	0.52	1.0	-1097.3333	-1075.5239	-1095.0824	-1081.4463	0.0	-6.89962	-12.633614255906226	0.6350437455199822	0.05148630270060229	265
Mrpl38	0.5	0.41	0.41	0.54	1.0	-4590.5713	-4553.092	-4579.2686	-4563.8545	0.0	-11.602958	-10.490937893277318	0.8740353696186265	0.3720613949873713	1915
Rabl2	0.42	0.39	0.39	0.59	1.0	-1634.6824	-1620.238	-1632.1086	-1624.05	0.0	-4.61756	-12.074517306594178	5.14269273509335	0.08995531377501458	463
Rogdi	0.4	0.45	0.4	0.45	1.0	-2665.117	-2653.2722	-2666.316	-2652.0913	0.0	-5.6569614	-11.422161522769212	0.12572901962173955	0.17155624635710123	883
Man1b1	0.4499999999999999	0.42	0.42	0.61	1.0	-2733.4504	-2707.6833	-2718.2056	-2718.957	0.0	-6.294407	-11.376854901273623	5.008203379277274	0.1787448999417136	920
Ptbp1	0.4	0.5	0.4	0.58	1.0	-6199.5293	-6107.0654	-6164.1104	-6148.2334	0.0	-22.277525	-9.890385499588763	3.1679286269861033	0.5395375947153682	2777
Wrap73	0.47	0.4599999999999999	0.4599999999999999	0.45	1.0	-2358.1692	-2351.7524	-2367.7788	-2346.1	0.0	-5.24154	-11.596640071835917	2.2620271031684176	0.14843598212551	764
Zbtb7b	0.38	0.33	0.33	0.53	1.0	-2918.7578	-2861.2454	-2894.2112	-2888.68	0.0	-13.062657	-11.251448406787848	0.9368141146154647	0.19331649504565768	995
Msh3	0.48	0.16	0.16	0.64	1.0	-2053.3132	-2040.3352	-2051.7324	-2044.7834	0.0	-3.7044387	-11.813046717365035	1.2417293393695639	0.111715562463571	575
Slc39a14	0.49	0.41	0.41	0.58	1.0	-4935.864	-4883.455	-4929.1133	-4894.108	0.0	-18.134338	-10.297123228233628	5.0876917342059755	0.4076160870409948	2098
Gm50394	0.0899999999999999	0.0799999999999999	0.0799999999999999	0.85	0.45	-98.25804	-102.4661	-97.81994	-103.11355	1.0	2.1087198	-15.69900060395216	5.266028604263455	0.002525743151350301	13
Hoxc5	0.49	0.47	0.47	0.65	1.0	-17.14066	-16.65976	-17.03561	-16.681599	0.0	-0.19936751	-17.659399728849728	5.163336346044497	0.0003885758694385079	2
Gm37168	0.13	0.41	0.13	0.62	1.0	-34.108105	-33.384968	-33.156788	-34.251007	0.0	0.062061712	-16.931100234168916	5.9315329583466045	0.0007771517388770158	4
Htr1b	0.31	0.39	0.31	0.55	1.0	-6257.9297	-6185.9937	-6235.2305	-6202.822	0.0	-23.933062	-9.90244356132525	5.2307421123551965	0.4631824363707014	2384
Plin4	0.48	0.46	0.46	0.6	1.0	-9065.06	-8937.614	-9056.715	-8937.854	0.0	-55.24489	-9.015571524456213	1.7848145588053264	0.7874489994171362	4053
Pdik1l	0.3199999999999999	0.49	0.3199999999999999	0.61	1.0	-2101.4133	-2075.7974	-2085.1829	-2092.8694	0.0	-3.7105882	-11.722415885456767	0.17963246099025998	0.11890421604818341	612
Rnft1	0.47	0.43	0.43	0.59	1.0	-6076.741	-5986.355	-6051.933	-6025.478	0.0	-22.263317	-9.94031134873067	4.688350012010356	0.5253545754808626	2704
Dcaf5	0.4399999999999999	0.38	0.38	0.59	1.0	-3346.407	-3318.5813	-3329.9055	-3335.9773	0.0	-4.529556	-11.002771718528631	0.9175761137523484	0.23314552166310473	1200
Gm10814	0.5	0.33	0.33	0.68	0.9599999999999996	-140.00464	-136.57242	-138.05412	-137.60573	0.0	-1.0418336	-15.377282087996196	1.0924904362720635	0.0036914707596658247	19
Il17rc	0.32	0.49	0.32	0.56	1.0	-4374.596	-4352.029	-4375.437	-4361.454	0.0	-5.707537	-10.576720142800907	2.5585838814217405	0.3555469205362347	1830
Gm44773	0.39	0.48	0.39	0.56	1.0	-25.733301	-25.171078	-25.503418	-25.159916	0.0	-0.24901804	-17.288517716357713	5.966310935473078	0.0005828638041577618	3
Prcd	0.2299999999999999	0.43	0.2299999999999999	0.59	1.0	-23.999157	-24.036442	-23.893314	-24.109531	1.0	0.047935013	-17.246257412067862	6.055641075521145	0.0005828638041577618	3
Itgam	0.3	0.3399999999999999	0.3	0.64	1.0	-24.999546	-25.790445	-24.457876	-25.989782	1.0	0.43005416	-17.280542548378122	3.9509907688891177	0.0005828638041577618	3
Ehhadh	0.44	0.5	0.44	0.57	1.0	-1113.4597	-1105.8105	-1113.683	-1106.1497	0.0	-3.1747181	-12.681275009294442	5.856633712108388	0.05109772683116379	263
Fbxw4	0.5	0.42	0.42	0.53	1.0	-2666.2507	-2651.3293	-2664.8892	-2654.418	0.0	-5.138904	-11.381208832707083	5.765190823773074	0.17175053429182047	884
Capn6	0.27	0.14	0.14	0.58	1.0	-1305.2156	-1311.2112	-1306.7875	-1311.7985	0.73782474	2.8589108	-12.525925605555777	1.9468737386647632	0.05828638041577618	300
Nup54	0.36	0.5	0.36	0.6	1.0	-3588.8625	-3566.7976	-3580.1929	-3574.6577	0.0	-6.1690807	-10.87211685516545	5.899196869547628	0.25820866524188846	1329
Gm6598	0.42	0.5	0.42	0.51	1.0	-272.11362	-268.24393	-272.667	-267.99503	0.0	-1.7886815	-14.524525794537546	3.8387819812992907	0.008548669127647172	44
Mr1	0.49	0.48	0.48	0.64	1.0	-3732.1125	-3668.4478	-3715.6353	-3689.6594	0.0	-18.437159	-10.838986326352105	3.931983398655164	0.2690887895861667	1385
Pgam5	0.5	0.4399999999999999	0.4399999999999999	0.49	1.0	-2025.7117	-2012.2106	-2021.594	-2016.893	0.0	-3.8299239	-11.770756000222713	5.339632043302851	0.1210413833300952	623
Gm36899	0.26	0.3	0.26	0.65	1.0	-137.37878	-134.42862	-138.24338	-134.9558	0.0	-1.0522907	-15.279738576488967	5.5188279335810995	0.004080046629104332	21
Myo16	0.25	0.28	0.25	0.6	1.0	-25.528349	-25.913229	-25.30584	-26.022766	1.0	0.21472265	-17.272654967325344	0.9806992333976305	0.0005828638041577618	3
Vps33b	0.39	0.48	0.39	0.6	1.0	-1775.6829	-1767.835	-1774.5043	-1769.22	0.0	-2.8067977	-11.92130076691196	5.81420937903925	0.10025257431513503	516
Abhd3	0.39	0.1999999999999999	0.1999999999999999	0.57	1.0	-824.6542	-812.664	-820.5687	-816.2045	0.0	-3.6696346	-13.052146521716196	5.051545153153857	0.034777540314746454	179
Plekhm2	0.42	0.43	0.42	0.61	1.0	-4073.2769	-4010.9136	-4068.2993	-4014.2473	0.0	-25.636204	-10.6735308648876	0.444045562313403	0.2972605401204585	1530
F830016B08Rik	0.47	0.16	0.16	0.42	1.0	-100.69632	-97.70496	-100.779945	-97.02167	0.0	-1.5958811	-15.93249706208083	4.6116131433693575	0.0019428793471925393	10
Amfr	0.47	0.47	0.47	0.5	1.0	-6312.3257	-6227.974	-6267.5415	-6272.087	0.0	-17.475475	-9.806801956370105	0.14544807591560538	0.5704293763357295	2936
Hoga1	0.47	0.31	0.31	0.62	1.0	-253.80325	-249.6462	-254.31075	-249.01004	0.0	-2.081666	-14.719281814120205	1.5881279252487674	0.007577229454050903	39
Rnf145	0.41	0.46	0.41	0.43	1.0	-3000.067	-2965.5447	-2996.7158	-2970.9917	0.0	-12.627196	-11.249523872349716	1.192714277043776	0.1999222848261123	1029
Rhox8	0.3	0.47	0.3	0.56	1.0	-66.50244	-66.07096	-65.91854	-66.69427	0.0	0.08330891	-16.22717971904979	3.5066315359834155	0.0017485914124732854	9
Asb4	0.3399999999999999	0.42	0.3399999999999999	0.55	1.0	-149.2545	-144.01428	-147.71747	-144.8589	0.0	-1.9089845	-15.262053127904	0.28120850959275234	0.0038857586943850785	20
Gm12248	0.45	0.4499999999999999	0.4499999999999999	0.61	1.0	-25.62376	-24.974968	-25.13804	-25.436981	0.0	-0.0811171	-17.28946728950963	3.9071987850463366	0.0005828638041577618	3
Cdk19	0.25	0.42	0.25	0.52	1.0	-2904.517	-2887.4543	-2909.7185	-2884.0378	0.0	-8.894024	-11.198204087781198	0.1764051387721226	0.19292791917621915	993
Mau2	0.46	0.34	0.34	0.66	1.0	-3968.86	-3932.3262	-3961.916	-3937.3352	0.0	-13.691091	-10.727833884275086	1.3100568647605666	0.2898775986011269	1492
Foxd2	0.31	0.43	0.31	0.55	1.0	-66.56345	-65.602646	-67.182785	-65.21614	0.0	-0.5851306	-16.13225377830189	0.6527581467056613	0.0017485914124732854	9
Gm31793	0.48	0.39	0.39	0.6	1.0	-40.244164	-39.864582	-40.528183	-39.872826	0.0	-0.16127	-16.73225397248994	4.260123304956299	0.0009714396735962696	5
Cyb561d1	0.31	0.4499999999999999	0.31	0.6	1.0	-758.12085	-740.1417	-752.9671	-747.55664	0.0	-4.5879774	-13.128218598528296	6.059266099783087	0.03264037303283466	168
Alkbh1	0.43	0.5	0.43	0.53	1.0	-1948.7809	-1932.8484	-1941.2913	-1938.9078	0.0	-4.28781	-11.87489471019529	0.8702588146216126	0.10588692442199339	545
Pmaip1	0.4	0.42	0.4	0.54	1.0	-146.14484	-142.46194	-145.87332	-143.03738	0.0	-1.3495494	-15.292020960386132	0.7721565322859512	0.002720031086069555	14
Mid1ip1	0.33	0.42	0.33	0.63	1.0	-6232.492	-6176.3525	-6216.2256	-6196.2188	0.0	-15.753353	-9.917028281488143	2.396646507840416	0.5255488634155819	2705
Dclk3	0.2	0.49	0.2	0.62	1.0	-17.719349	-17.218868	-17.27428	-17.609844	0.0	-0.047557287	-17.7052306258047	3.3201195565744857	0.0003885758694385079	2
Rps26	0.43	0.36	0.36	0.63	1.0	-16124.205	-15860.428	-15975.419	-15998.76	0.0	-54.480206	-6.909100975163216	1.7836856762348283	0.9955313775014571	5124
Gm5431	0.47	0.31	0.31	0.57	1.0	-8.994275	-9.169167	-9.543846	-8.691173	0.0	-0.13163574	-18.283731388837722	1.497925394422487	0.00019428793471925395	1
4930509H03Rik	0.26	0.35	0.26	0.64	1.0	-610.8475	-604.20966	-607.8185	-607.183	0.0	-1.5914676	-13.473763560097	3.520933499700004	0.02467456770934525	127
Arhgap45	0.38	0.42	0.38	0.7	0.9	-273.00278	-266.09088	-267.8789	-270.62213	0.0	-1.0339013	-14.619653988252056	2.498786131272942	0.008160093258208665	42
Zbed3	0.41	0.35	0.35	0.55	1.0	-3466.7495	-3455.3176	-3466.6086	-3456.4058	0.0	-4.4922333	-10.9931752567488	1.8415865977937314	0.24868855644064503	1280
Rce1	0.42	0.4599999999999999	0.42	0.6	1.0	-3778.5579	-3730.9316	-3751.4285	-3759.6511	0.0	-8.211092	-10.814320239552156	6.029384404218603	0.2898775986011269	1492
Aph1a	0.49	0.44	0.44	0.52	1.0	-5703.682	-5621.7715	-5675.8135	-5654.945	0.0	-21.166342	-10.040325361794505	1.459886382403642	0.5051486302700602	2600
Ikbkg	0.39	0.34	0.34	0.53	1.0	-2668.9849	-2650.1306	-2656.9233	-2663.5005	0.0	-2.3818338	-11.369990271009872	0.9561989213473288	0.1657276083155236	853
Gm16229	0.5	0.26	0.26	0.53	1.0	-9.387912	-9.916616	-9.813501	-9.487321	0.19503343	0.043172825	-18.28902122222532	1.489960597895128	0.00019428793471925395	1
Sugt1	0.47	0.35	0.35	0.61	1.0	-8471.423	-8406.601	-8440.945	-8422.782	0.0	-21.124355	-9.06001047278652	0.5834158454532234	0.8035748979988343	4136
Lrch4	0.25	0.42	0.25	0.64	1.0	-2470.758	-2428.4849	-2449.0657	-2443.1697	0.0	-11.981481	-11.509251778716823	3.802995982656358	0.15348746842821062	790
B630019A10Rik	0.38	0.3199999999999999	0.3199999999999999	0.65	1.0	-749.6074	-736.1568	-746.0248	-739.44806	0.0	-4.412155	-13.169926791831731	5.248738031605362	0.03147464542451914	162
1110059E24Rik	0.37	0.48	0.37	0.55	1.0	-4901.232	-4870.669	-4900.112	-4871.0293	0.0	-13.116838	-10.348294463182327	5.967814082926381	0.40917039051874876	2106
Ces1g	0.38	0.35	0.35	0.65	1.0	-17.241423	-17.231966	-17.164389	-17.363651	0.0	0.053083215	-17.628157017434354	4.095721998754261	0.0003885758694385079	2
Arhgap42	0.2	0.36	0.2	0.65	1.0	-1488.0145	-1459.7156	-1472.3601	-1472.2832	0.0	-6.832027	-12.301738399138884	3.4169029659095274	0.06780648921701962	349
Adamts19	0.4	0.46	0.4	0.61	1.0	-10.33638	-10.157754	-10.211694	-10.235617	0.0	-0.043760955	-18.35004757229364	3.3626924536345313	0.00019428793471925395	1
Ttc39b	0.42	0.4399999999999999	0.42	0.54	1.0	-4625.8945	-4598.6357	-4608.5947	-4614.332	0.0	-5.0215297	-10.39889384258738	6.143841543555379	0.3522440256460074	1813
Thrsp	0.29	0.39	0.29	0.61	1.0	-1067.717	-1066.7327	-1068.8828	-1066.0619	0.0	-0.7188231	-12.836760581109706	2.509824829997925	0.04624052846318244	238
Acsl5	0.44	0.36	0.36	0.48	1.0	-2706.505	-2681.243	-2703.344	-2677.5276	0.0	-12.584679	-11.381100107589006	4.242724853722256	0.17427627744317079	897
Rbm12b2	0.2199999999999999	0.49	0.2199999999999999	0.49	1.0	-1793.152	-1785.8376	-1788.7598	-1789.709	0.0	-1.4952729	-11.986419742186406	0.22451947461848842	0.1008354381192928	519
Gm39228	0.28	0.14	0.14	0.69	0.93	-286.82697	-282.8754	-287.71646	-284.01718	0.0	-1.2202736	-14.531064499313327	1.956053137335969	0.007965805323489412	41
4921513I03Rik	0.31	0.23	0.23	0.55	1.0	-129.39822	-128.14215	-128.00809	-129.2664	0.0	-0.05724899	-15.487313370924511	0.9926292503958889	0.0036914707596658247	19
Nppc	0.37	0.39	0.37	0.31	1.0	-250.45854	-252.27141	-253.67451	-249.20117	0.0	-0.54606885	-14.837826231106913	2.312205270025567	0.007577229454050903	39
4930425P05Rik	0.3399999999999999	0.49	0.3399999999999999	0.66	1.0	-175.88628	-171.97885	-173.61438	-173.28561	0.0	-1.1294532	-15.054407724213366	5.3259850363508825	0.005051486302700602	26
Mdm1	0.3	0.4399999999999999	0.3	0.48	1.0	-578.82214	-577.33905	-581.64417	-575.66473	0.0	-1.3712456	-13.45180783353338	5.8906412702993505	0.022925976296871965	118
Zfp53	0.5	0.24	0.24	0.59	1.0	-1891.9128	-1876.1823	-1884.5895	-1884.0789	0.0	-3.4022563	-11.912399664760956	1.5048638845532967	0.10646978822615115	548
Evpl	0.31	0.1	0.1	0.61	1.0	-187.4155	-185.91975	-185.24075	-188.07138	0.0	0.2848467	-15.133644933195722	1.2809912318259906	0.006022925976296872	31
Gm49024	0.16	0.37	0.16	0.62	1.0	-298.81784	-293.83588	-297.26266	-295.0801	0.0	-1.6232764	-14.50911062153109	3.4886879320758037	0.010297260540120458	53
Gm42851	0.29	0.37	0.29	0.64	1.0	-45.906963	-45.526173	-46.03679	-45.83251	0.0	-0.03233385	-16.63711016326625	2.24189997327114	0.0011657276083155237	6
Gask1b	0.27	0.35	0.27	0.59	1.0	-10897.951	-10663.648	-10802.45	-10760.872	0.0	-59.532696	-8.641575377066259	5.767224639802219	0.8099863998445697	4169
Birc3	0.4399999999999999	0.42	0.42	0.58	1.0	-1742.0974	-1730.2574	-1744.5013	-1728.3137	0.0	-5.9861813	-11.99880954940179	1.1124764802879428	0.09520108801243443	490
Mblac1	0.35	0.36	0.35	0.55	1.0	-972.9803	-959.8646	-970.4147	-962.01404	0.0	-4.762581	-12.888487386107826	1.1322278463388553	0.044491937050709154	229
Zfp384	0.43	0.3399999999999999	0.3399999999999999	0.63	1.0	-2306.1948	-2265.8284	-2304.6792	-2266.0203	0.0	-17.44759	-11.591791921647708	4.798237288785799	0.14066446473673985	724
Prkab2	0.45	0.4599999999999999	0.45	0.64	1.0	-6016.31	-5945.3516	-5992.823	-5968.9385	0.0	-20.573215	-9.989108063866539	3.807378408999356	0.48882844375364287	2516
Pmel	0.47	0.4399999999999999	0.4399999999999999	0.47	1.0	-80.84355	-79.52768	-80.385704	-79.73388	0.0	-0.48192465	-16.02697430132237	4.9527065474169	0.002137167281911793	11
Uqcc3	0.41	0.32	0.32	0.61	1.0	-6582.505	-6462.296	-6499.8843	-6549.536	0.0	-14.318146	-9.712140176412811	1.119484204599063	0.6155041771905965	3168
Vamp9	0.36	0.36	0.36	0.46	1.0	-33.18827	-32.614372	-34.104755	-32.320118	0.0	-0.3770339	-16.945619309288475	5.743628021675507	0.0007771517388770158	4
Cdk5rap2	0.48	0.4	0.4	0.59	1.0	-2197.574	-2149.6963	-2159.0273	-2187.375	0.0	-4.4293585	-11.682221719046954	1.2922405076071417	0.12492714202448028	643
St8sia6	0.21	0.13	0.13	0.77	0.69	-43.624542	-44.883278	-42.75489	-45.454834	1.0	0.7948856	-16.64456079903306	3.993039096301377	0.0009714396735962696	5
Fdps	0.06	0.38	0.06	0.5	1.0	-7374.7085	-7563.3	-7497.215	-7426.4507	0.35041362	22.471346	-9.883806163068753	2.8284435767178415	0.5014571595103944	2581
Gm12940	0.33	0.24	0.24	0.49	1.0	-2679.7075	-2681.2644	-2698.4155	-2662.0933	0.0	-7.649775	-11.461044305823679	4.486146084422469	0.1678647755974354	864
5830454E08Rik	0.44	0.47	0.44	0.62	1.0	-201.17216	-199.64514	-200.78442	-200.22261	0.0	-0.41238624	-14.960605036781917	5.277592099952177	0.006022925976296872	31
Chst10	0.36	0.28	0.28	0.59	1.0	-499.34015	-493.0495	-494.6394	-498.5743	0.0	-0.3325995	-13.718125860646529	1.043322141723234	0.01923450553720614	99
Iars2	0.43	0.33	0.33	0.58	1.0	-5454.61	-5329.3057	-5360.9204	-5411.3	0.0	-18.809319	-10.153586846643355	1.8692012727076106	0.4474451136584418	2303
Atp6v1d	0.48	0.37	0.37	0.64	1.0	-6091.9775	-5973.368	-6050.134	-6009.9873	0.0	-35.607906	-9.918647547233704	1.8293580801869016	0.5358461239557023	2758
Oas1c	0.4499999999999999	0.27	0.27	0.58	1.0	-781.3124	-762.8168	-775.2693	-766.9329	0.0	-6.2449183	-13.23023320184601	1.4034130529856608	0.032834660967553914	169
Snx29	0.47	0.4599999999999999	0.4599999999999999	0.6	1.0	-1326.1445	-1317.6702	-1321.3933	-1322.3728	0.0	-1.6380409	-12.385628072559818	4.82033442612495	0.0662521857392656	341
Dpy30	0.41	0.4399999999999999	0.41	0.62	1.0	-6713.2563	-6645.997	-6680.5444	-6677.583	0.0	-15.492734	-9.6550820071491	5.448557330052153	0.6495045657664659	3343
Kdm5b	0.4	0.33	0.33	0.61	1.0	-5269.6465	-5215.1333	-5251.952	-5237.3125	0.0	-14.042471	-10.237450638412014	1.2934706824154798	0.4118904216048183	2120
Lrmda	0.5	0.36	0.36	0.63	1.0	-265.67642	-260.6795	-262.3547	-263.51712	0.0	-0.9377728	-14.466343733376325	4.6175067125890354	0.008937244997085682	46
Adcy7	0.4	0.32	0.32	0.55	1.0	-4884.7383	-4836.9385	-4865.265	-4852.94	0.0	-13.809843	-10.377967804789545	1.2510228751352788	0.38197007965805324	1966
Thrap3	0.4399999999999999	0.36	0.36	0.51	1.0	-7415.3594	-7309.8687	-7375.246	-7337.704	0.0	-33.725258	-9.488561206572534	1.5252499507025465	0.6368758500097144	3278
Hp	0.26	0.48	0.26	0.65	1.0	-16.391083	-16.937178	-16.35589	-16.810055	1.0	0.18195723	-17.696184519658587	3.287607477551517	0.0003885758694385079	2
Gm26602	0.47	0.35	0.35	0.55	1.0	-47.015465	-45.96248	-46.675354	-46.330345	0.0	-0.29754367	-16.665835115101334	1.8537673154886978	0.0011657276083155237	6
Fam133b	0.42	0.35	0.35	0.63	1.0	-6347.493	-6240.4556	-6312.9736	-6277.397	0.0	-30.442389	-9.898658298710533	3.6338742803936306	0.504954342335341	2599
Ptpn18	0.26	0.37	0.26	0.55	1.0	-315.06595	-313.14764	-315.54803	-312.58218	0.0	-1.0786853	-14.370392506661437	5.600183820228649	0.00990868467068195	51
Chd2	0.34	0.43	0.34	0.52	1.0	-5354.416	-5321.0854	-5354.282	-5322.8047	0.0	-13.728625	-10.233458693293969	2.4506425792834947	0.3635127258597241	1871
Rsu1	0.47	0.5	0.47	0.6	1.0	-11388.461	-11193.103	-11343.492	-11261.899	0.0	-54.96497	-8.180967556603354	2.8223785891167807	0.9591995337089567	4937
Neurl2	0.45	0.32	0.32	0.55	1.0	-4359.9053	-4329.8022	-4347.3047	-4337.031	0.0	-9.934274	-10.56501019770238	1.6765076824707084	0.3374781426073441	1737
Ctdspl2	0.48	0.48	0.48	0.57	1.0	-4289.7295	-4259.2163	-4274.785	-4278.069	0.0	-5.0641537	-10.579495543074852	0.9108110033740378	0.3234894113075578	1665
Akap10	0.4599999999999999	0.4	0.4	0.63	1.0	-2087.8008	-2068.292	-2079.0505	-2077.3225	0.0	-4.5506554	-11.725965091141047	1.229523569908868	0.12220711093841072	629
1700060C20Rik	0.42	0.48	0.42	0.59	1.0	-17.724178	-17.443214	-17.691277	-17.452982	0.0	-0.11777908	-17.664185928479387	5.416073754985131	0.0003885758694385079	2
Retreg2	0.42	0.4599999999999999	0.42	0.52	1.0	-4236.335	-4197.325	-4231.426	-4204.717	0.0	-13.731594	-10.570671651534301	6.068878898480159	0.33903244608509814	1745
6720483E21Rik	0.3	0.22	0.22	0.65	1.0	-74.085236	-73.09794	-73.8322	-73.22252	0.0	-0.3746731	-16.140463078011067	2.1418127847768975	0.0019428793471925393	10
Abhd13	0.48	0.42	0.42	0.53	1.0	-2918.1807	-2884.3013	-2907.144	-2901.5857	0.0	-7.207104	-11.22290088092663	1.204115660537413	0.19506508645813095	1004
Abhd17a	0.35	0.39	0.35	0.58	1.0	-7008.9077	-6914.5063	-7011.0835	-6910.521	0.0	-42.72881	-9.589410529060363	2.455622252304128	0.6619389935884982	3407
Wdfy1	0.32	0.25	0.25	0.62	1.0	-5340.7373	-5296.771	-5338.9023	-5304.1255	0.0	-15.90031	-10.18447625500814	4.039474055687342	0.41869049931999225	2155
Schip1	0.38	0.42	0.38	0.44	1.0	-6817.37	-6716.133	-6758.539	-6753.543	0.0	-27.719778	-9.7152709655749	3.6446569303470278	0.6057897804546337	3118
Phb	0.38	0.36	0.36	0.5	1.0	-5809.6377	-5764.3345	-5791.3364	-5779.2	0.0	-13.218838	-9.968585757076884	5.714963993284316	0.5282688945016515	2719
Hexim2	0.44	0.4	0.4	0.67	0.9899999999999998	-822.52637	-815.17957	-827.3971	-811.2605	0.0	-4.892705	-13.173445427259113	1.853636850006894	0.03574897998834273	184
Slc22a23	0.22	0.4	0.22	0.6	1.0	-24.68797	-25.077265	-24.21577	-25.484537	1.0	0.34594506	-17.39986801294153	3.3591306534254017	0.0005828638041577618	3
Rrp1	0.4499999999999999	0.4399999999999999	0.4399999999999999	0.54	1.0	-7984.9844	-7910.436	-7980.936	-7914.3813	0.0	-30.662504	-9.239491711575557	0.02414771499460766	0.7596658247522828	3910
Gm17110	0.3199999999999999	0.4499999999999999	0.3199999999999999	0.69	0.93	-25.63338	-25.438482	-25.580246	-25.526653	0.0	-0.046351206	-17.26971458889746	5.996505684032144	0.0005828638041577618	3
Vmn1r183	0.24	0.4599999999999999	0.24	0.62	1.0	-17.133816	-17.224398	-16.810406	-17.750631	1.0	0.2678796	-17.718508176875584	6.127106601790253	0.0003885758694385079	2
Fbf1	0.5	0.41	0.41	0.59	1.0	-1883.8541	-1869.0906	-1879.5322	-1874.0381	0.0	-4.263052	-11.931083802909843	4.692743566678682	0.10433262094423937	537
2210408F21Rik	0.41	0.48	0.41	0.64	1.0	-3658.589	-3607.961	-3637.4429	-3634.4907	0.0	-10.465797	-10.855917984012972	5.213776287014398	0.25995725665436176	1338
Ccdc84	0.39	0.41	0.39	0.65	1.0	-1817.3802	-1788.8508	-1810.1936	-1798.7683	0.0	-8.083062	-11.960080135770422	0.8540994070047194	0.10044686224985429	517
Gnb2	0.4	0.36	0.36	0.44	1.0	-11435.829	-11220.627	-11372.284	-11297.389	0.0	-60.123913	-8.20082442641549	1.296192114140358	0.9607538371867107	4945
Tex11	0.34	0.42	0.34	0.54	1.0	-25.922174	-26.41657	-26.814594	-25.573421	0.0	-0.1514615	-17.23655935732316	3.424841778553342	0.0005828638041577618	3
Itpk1	0.3299999999999999	0.36	0.3299999999999999	0.53	1.0	-3661.4302	-3634.6082	-3650.5574	-3647.002	0.0	-6.2660975	-10.89787972111694	5.042183908033456	0.25956868078492323	1336
Mrpl23	0.39	0.34	0.34	0.52	1.0	-9213.998	-9119.977	-9189.418	-9143.736	0.0	-30.514277	-8.861544517671307	1.2920512709852314	0.8682727802603458	4469
5033428I22Rik	0.4	0.26	0.26	0.51	1.0	-2919.0574	-2898.6902	-2915.2285	-2902.0083	0.0	-7.404318	-11.216623772767116	4.347792810985247	0.17388770157373226	895
Dicer1	0.49	0.31	0.31	0.53	1.0	-5223.3633	-5196.7725	-5216.6406	-5205.6113	0.0	-7.709575	-10.218924946538626	1.931293800401205	0.4128618612784146	2125
Sugct	0.35	0.33	0.33	0.52	1.0	-784.29114	-775.19745	-783.46326	-775.297	0.0	-3.9061055	-13.217349755979711	2.0330784436228413	0.03380610064115019	174
Kcnj11	0.48	0.44	0.44	0.61	1.0	-317.65582	-307.36224	-315.02325	-308.47452	0.0	-3.98739	-14.311316321103032	5.6190764621941005	0.00990868467068195	51
Sertad4	0.42	0.3299999999999999	0.3299999999999999	0.52	1.0	-458.9571	-450.67374	-456.11188	-453.77277	0.0	-2.2515242	-13.849033004142344	5.323193789526711	0.016903050320575094	87
Serpinf1	0.15	0.1	0.1	0.46	1.0	-2358.5203	-2357.7327	-2362.2144	-2367.5142	0.0	3.9059997	-12.077705900011363	1.9322799674823248	0.0569263648727414	293
Fam118b	0.49	0.3	0.3	0.52	1.0	-1627.6823	-1614.4995	-1616.6682	-1624.1554	0.0	-1.5316938	-12.144615488310027	4.5850543328877205	0.08781814649310278	452
