gene	bin_0	bin_1	bin_2	bin_3
Trappc13	0.80714995	1.411904	1.3554363	1.3057024
Shld3	0.15030883	0.23283628	-0.119916804	0.19135086
Trim23	-0.037020154	0.571402	0.77104855	0.58129
Ppwd1	0.6421164	1.2305839	1.1824942	1.210231
Cenpk	0.111608446	0.24119455	0.25288403	-0.2889225
Adamts6	0.042840637	0.7954582	0.8993248	0.79145646
Cwc27	1.0750742	1.2124237	1.2906619	1.2267171
Srek1ip1	1.1266037	1.4151692	1.2936082	1.4098246
Rgs7bp	1.2544541	1.9426328	1.9542997	1.7854443
Rnf180	0.1965956	0.35626772	0.3761391	-0.43440223
Ipo11	0.23025079	0.66941696	0.54377323	0.7480006
Dimt1	0.82667625	1.3166543	1.267993	1.1325685
Kif2a	1.2108171	1.5803068	1.7417933	1.6742795
3830408C21Rik	0.2265256	0.32319856	-0.3341677	0.26950562
Zswim6	0.72752565	1.1464657	1.321555	1.1930861
Ndufaf2	1.0016335	1.5242321	1.5122098	1.4265877
Smim15	1.4099283	1.675948	1.8196852	1.7838233
Ercc8	0.44622564	0.60876703	0.29723942	0.41830412
Elovl7	0.15948226	0.20603678	-0.15774994	0.23833737
Pde4d	0.17290637	0.9656644	1.0145923	0.91891813
Plk2	0.33110303	0.97124296	1.2735815	1.0411689
Gpbp1	1.368899	1.7117939	1.8444738	1.7441632
Mier3	1.0678374	1.4264263	1.412764	1.3187448
Map3k1	0.6772123	1.1829168	0.818232	0.9504137
Il6st	1.7194436	2.1071672	2.136795	2.059385
Il31ra	0.20708732	-0.49468872	0.3483459	0.3030258
Slc38a9	0.6293556	0.8523016	0.862571	0.9928304
Plpp1	1.6622757	1.9293183	1.9396795	1.9877483
Mtrex	1.1230398	1.4452677	1.6529441	1.3331673
Dhx29	0.9347948	1.4647441	1.4330083	1.1835545
Ccno	0.11309244	-0.20502618	0.21864037	0.22457412
Gpx8	1.8086741	2.1400871	2.1463163	2.1493247
Esm1	-0.20739765	0.4281504	0.4043742	0.13158293
BC067074	0.3258177	0.55347	0.052288458	0.45916337
Gm34471	0.11812842	-0.15951969	0.3087657	0.21125999
Snx18	1.3671609	1.8692484	1.8302209	1.9243715
Arl15	0.74264306	0.8680909	1.0151063	0.90480363
Ndufs4	1.5926343	1.8508534	1.9045695	1.9962326
Fst	1.5205058	1.714361	1.7604752	1.2700992
Mocs2	1.32651	1.6104777	1.6280566	1.5234877
Itga2	0.38325882	0.5260221	-0.43326598	0.45985898
Itga1	1.5944643	2.0958054	2.0935404	2.0529974
Pelo	0.7590668	1.0161088	1.0351691	0.8846251
Gm10734	0.112690546	0.21802123	0.033958953	0.20513174
Isl1	0.2931418	0.27992147	0.4894783	0.35645267
Parp8	0.59565574	1.0143849	1.1707226	1.0713118
Emb	1.1542938	1.6602647	1.5826609	1.4952143
Mrps30	0.8800803	1.3561867	1.4422499	1.1927991
Fgf10	0.16384101	0.14239524	0.20991258	0.27736846
Gm16263	0.106410675	0.25712517	-0.19708973	0.25293085
Nnt	0.20021874	0.3838379	0.20618007	0.33072045
Paip1	0.86226004	1.4528737	1.357936	1.3721097
4833420G17Rik	0.9121201	1.3923277	1.3904858	1.4145701
3110070M22Rik	0.36723796	-0.13932554	0.5413048	0.49638212
Tmem267	0.4432111	0.68458647	0.55465966	0.70769936
Hmgcs1	0.82776314	1.3901021	1.3323878	0.8444213
Gm48342	0.16524354	0.2522618	-0.11012442	0.22559202
Nim1k	0.5059086	0.8911273	0.8876115	0.77458537
Gm41077	0.20412017	-0.3368644	0.40704426	0.30338812
Zfp131	1.1413562	1.5231613	1.5405778	1.6038443
2610042L04Rik	-0.64931315	0.27224106	0.28649837	0.22722535
Gm3248	0.13408896	0.28146148	-0.10573154	0.22947174
Gm3636	-0.36358365	0.20563826	0.29233277	0.22892839
Gm16741	0.12082296	0.2126673	-0.11400953	0.29014355
Flnb	1.2436978	1.6671368	1.6960193	1.6985394
Abhd6	0.4566688	1.014274	1.0700634	0.97433
Rpp14	0.54460466	1.0287511	1.2665734	1.0899494
Pxk	0.9503758	1.4389927	1.4243168	1.4858129
Pdhb	0.93707377	1.5060261	1.4336275	1.5564123
Kctd6	0.07310583	0.8790358	1.1187929	1.2024671
Fam107a	0.446821	0.52944744	0.4325029	0.485903
Fhit	-0.3289833	0.29590315	0.34837648	0.14172783
Ptprg	0.9217916	1.1402814	1.316005	0.90666425
3830406C13Rik	0.8506064	1.5473791	1.2184638	1.3053682
Thoc7	1.7069391	1.8844271	2.1289108	1.8129165
Atxn7	0.97055507	1.4033184	1.3441608	1.3226568
Psmd6	1.3996935	1.8849596	1.822301	1.8221804
Il3ra	0.4078367	0.81658864	0.8326282	0.8551494
Slc4a7	1.1711946	1.6099468	1.6198965	1.5667051
Lrrc3b	0.115860954	0.21640961	0.23495269	-0.24131446
Oxsm	0.32668287	0.44539014	0.62738514	0.3520534
Ngly1	0.95410204	1.5370259	1.5470062	1.4581699
Top2b	1.7236187	2.110226	2.1723948	1.9105036
Rarb	-0.74207383	0.7627946	0.7733076	0.5957091
Thrb	1.3364549	1.689236	1.7818033	1.815136
Nr1d2	0.78432435	1.1326879	1.4814012	1.8059784
Rpl15	2.3043597	2.5239167	2.4987516	2.7090528
Nkiras1	0.8128716	1.4876708	1.5455	1.2997051
Ube2e1	1.3166022	1.5712647	1.6693114	1.483591
Ube2e2	0.96867245	1.3458501	1.3075889	1.4256682
Gm2237	0.21844052	0.044106144	0.30596846	-0.018326063
Nid2	0.14292267	0.98172337	0.8713923	1.0235854
Rtraf	1.8740488	2.1648476	2.2331567	2.14809
Gng2	-0.8201551	0.6662098	0.6938112	0.7545652
Saysd1	1.1237727	1.5472677	1.7229137	1.3838607
Nudt13	0.68903756	0.95328104	1.0376296	0.92246616
Ecd	0.7576785	1.1251758	1.208047	1.0780102
Fam149b	1.0664333	1.2040131	1.4124079	1.3910204
Dnajc9	0.7648762	1.2690487	1.3791759	1.1363932
Mrps16	1.6080425	1.9928719	2.0530112	1.8974307
Anxa7	1.4875647	1.9692142	1.9710377	1.9042766
Mss51	0.10666606	0.28638402	-0.13941963	0.22565919
Ppp3cb	1.1351173	1.574955	1.6860156	1.5499078
1810062O18Rik	0.33926347	0.4295234	0.40475798	0.1516137
Usp54	0.6307093	1.076502	0.98560834	1.0377563
2810402E24Rik	0.6896786	0.9302847	0.9876443	0.8468581
Myoz1	0.20144093	0.2567335	0.29822657	0.31878346
Synpo2l	0.36358207	0.7122791	0.5191479	0.5720654
Sec24c	0.88131917	1.2436634	1.4729799	1.3438003
6230400D17Rik	0.22648641	0.22637945	0.15481	0.33629462
Fut11	1.2977357	1.6357248	1.6732208	1.4098042
Chchd1	1.6854753	2.0006127	2.014143	1.9255122
Zswim8	1.1651304	1.4714948	1.5303802	1.4726213
Ndst2	0.40054598	0.72172636	0.9368842	0.7501524
Camk2g	1.3606706	1.8302495	1.8469173	1.6769819
Gm30108	0.25234675	0.4327469	0.3876544	-0.011609806
Plau	-0.2542619	0.33598843	0.4531679	0.48699412
Vcl	1.9278474	2.1770577	2.1767485	1.8846151
Ap3m1	0.8936326	1.2945404	1.2133574	1.3667252
Adk	1.4568079	1.8303833	1.8978046	1.9636971
Kat6b	1.1313429	1.6491406	1.639228	1.7343322
Dupd1	0.14463975	-0.27821314	0.2570385	0.24753983
Samd8	0.7855363	1.2739797	1.094013	1.2797463
Vdac2	1.9109157	1.9979647	2.2264988	2.0355122
Comtd1	0.9698025	1.2911245	1.4522566	1.214368
Zfp503	1.0528941	1.6850723	1.6541247	1.4735786
Lrmda	0.26411498	0.4323613	-0.36692896	0.43056592
Kcnma1	1.2476262	1.528557	1.6299797	1.665478
Dlg5	0.6355056	0.6109887	0.9258018	0.8116014
Polr3a	0.49744558	0.686207	0.48949122	0.9111012
Rps24	2.5325418	2.599134	2.7426724	2.6685786
Gm26660	0.31922534	0.44449058	0.40121245	0.49510708
Zmiz1	0.774264	2.0146031	1.7796564	1.8504751
Gm47920	0.119733475	0.2465143	-0.14683546	0.22555411
Ppif	-0.32468873	0.7159499	0.7822554	0.6600802
Ppifos	0.11027428	0.20143308	0.24246977	0.00055332575
Zcchc24	1.4591632	1.7998023	1.877057	1.8344576
Anxa11	1.5695044	1.9523872	1.8955864	1.8943328
Plac9a	0.3678921	0.13937691	0.5279406	0.43795326
Tmem254a	0.1975878	0.38466606	-0.0030725384	0.36593443
Duxbl1	0.15731713	0.2922167	-0.20940043	0.20675671
Gm9780	-0.019229272	0.46811938	0.52205926	0.37997848
Tmem254c	-0.5842797	0.23261195	0.23791757	0.22647709
Plac9b	0.5618452	1.080661	1.2782509	1.270938
Slmap	1.9757836	2.2306356	2.142856	2.2688498
Dennd6a	1.1051241	1.353923	1.3450726	1.47968
Arf4os	0.15576653	0.24876863	-0.05057851	0.2443254
Arf4	2.038515	2.2158809	2.2384813	2.284959
Pde12	0.49937272	1.0898267	0.98451126	0.93181604
Appl1	1.4266622	1.9276289	1.9287734	1.7300723
Il17rd	0.82318485	0.89878666	0.82500017	1.0915781
Arhgef3	0.07498756	0.22617519	0.47387284	0.54987305
Tasor	1.4060222	1.7306156	1.8386059	1.7402914
Ccdc66	0.85955983	1.0669084	1.1367377	1.1072032
Wnt5a	1.6962931	1.8840867	1.9419876	1.913029
Cacna2d3	0.32237577	0.4315115	0.34341982	-0.038396187
Selenok	2.2110457	2.3907957	2.3326	2.4021342
Actr8	0.6885345	1.2840511	1.110604	1.1185011
Cacna1d	0.4311792	0.898309	0.48094824	0.51670593
Dcp1a	0.606926	0.9374063	0.8666081	0.90108293
Tkt	1.5016929	1.8105057	1.92991	1.7377415
Prkcd	0.89304566	1.5183681	1.4965215	1.3835049
Rft1	0.123721786	0.8747253	0.90255386	0.5786455
Sfmbt1	0.47581688	0.9977901	0.8837358	0.88420165
Stimate	1.6422639	1.8951688	1.9160434	1.8244376
Mustn1	2.2387493	2.2048018	2.1446834	2.374352
Itih4	1.0650629	1.5682923	1.753446	1.7127281
Itih3	-0.19953988	0.581698	0.40685344	0.38666165
Nek4	-0.44461015	0.51206625	0.5060147	0.57336056
Spcs1	2.1180935	2.229846	2.268217	2.110539
Glt8d1	1.4100627	1.577034	1.4923052	1.5305579
Gnl3	1.1242467	1.6444501	1.5222074	1.1979051
Pbrm1	1.3884192	2.253121	2.0685818	1.9121411
Smim4	1.2269676	1.6595111	1.6840364	1.3940121
Nt5dc2	0.43728012	0.67858446	0.7271346	1.0246108
Stab1	-0.03164531	0.44199106	0.42306668	0.029339291
Nisch	1.6401637	2.020765	1.9918654	2.0449207
Tnnc1	0.13094999	0.22672379	-0.0128871435	0.1995665
Phf7	-0.4102013	0.6340589	0.6512588	0.6735747
Bap1	0.7680148	1.1120727	1.3029461	0.6183228
Dnah1	0.16506067	0.20313178	0.13009256	0.22435169
Capn7	0.76942605	1.1494964	1.1285331	1.0065421
Sh3bp5	-0.17316817	1.0833619	0.9330958	0.7999278
Mettl6	0.63803315	0.841407	1.154041	1.0012324
Eaf1	0.76979995	0.8025541	0.83430374	0.72983223
Hacl1	0.6029524	0.7871666	0.7730826	0.6712759
Btd	1.1098232	1.4924527	1.5454897	1.4191902
Ankrd28	0.45308462	1.0144542	1.1375483	0.8284768
4930425P05Rik	0.32031617	0.40425238	0.17694315	0.24241838
Galnt15	0.8664798	1.5052726	1.3052114	1.4980739
Dph3	1.7976359	1.9117717	2.035366	1.8296496
Oxnad1	0.70964795	1.0042152	1.1716948	0.7513721
Ncoa4	1.1700882	1.3996376	1.2534206	1.2526697
Timm23	1.2247984	1.7245245	1.804089	1.6505835
Parg	0.9764227	1.320201	1.3579828	1.340792
Gm46447	0.1223904	0.21113437	-0.10067876	0.1765756
Ercc6	0.65034175	0.85975814	0.9257886	0.8458323
3425401B19Rik	0.40200678	0.48829976	0.6931327	0.015522037
Gm28651	0.12782116	0.2254446	-0.15311834	0.22841223
Vstm4	1.1461629	1.3220634	1.6093986	1.553659
Wdfy4	0.09899369	0.24377064	-0.27279583	0.20525241
Lrrc18	0.29496324	0.42759848	0.54193497	-0.58620024
Arhgap22	0.39841607	0.24937198	0.727363	0.412158
Mapk8	0.6537751	1.2545397	1.4165019	1.1050012
Gm49108	0.13536109	-0.045963984	0.24891077	0.17591806
Gdf10	1.8213705	1.6146463	2.2755022	2.1585436
Anxa8	-0.033145715	0.4592152	0.48048568	-0.04302877
Gm30556	0.14215437	-0.108672075	0.25735867	0.22441158
Gprin2	0.29582718	0.6939014	0.5701499	0.6417413
Syt15	0.34236708	1.0303341	1.0363483	0.58549327
Gm49201	-0.30646226	0.31258497	0.27141902	0.34184545
Shld2	0.5181509	0.8028163	0.8408985	0.6634451
Glud1	1.7166951	2.0359907	2.065057	2.047604
Fam25c	0.31058177	0.5449159	0.44838154	0.29828438
Sncg	-0.069189414	1.652413	0.81991404	1.3113486
Mmrn2	-0.9788295	0.58995706	0.74736613	0.6585033
Bmpr1a	1.6312898	2.0406828	2.1800008	1.9673905
9230112D13Rik	0.1171953	-0.11361804	0.27831984	0.20804298
Ldb3	1.233897	1.5258213	1.8002458	1.5118756
Gm49024	0.22265247	0.28058568	0.19515721	0.09213742
5830448L01Rik	0.14770749	0.22091335	0.25961703	-0.30826828
Wapl	1.3211323	1.8319942	1.8257279	1.7867535
Ccser2	1.9731343	2.129059	2.216319	2.1440954
Cdhr1	0.27579367	0.4654346	-0.412951	0.39209074
Ghitm	1.4395632	1.7767721	1.8903695	1.7187747
Sh2d4b	0.13856658	-0.14690748	0.2645071	0.21069342
Tspan14	0.45401287	0.687791	0.65339327	-0.023812449
Prxl2a	0.38528493	0.61891687	0.65159327	0.9177449
Gm47547	0.11571747	-0.16621295	0.294167	0.25200582
AC160336.1	0.3307432	0.5780199	0.32961145	0.33015677
Txndc16	0.90549123	1.0160646	1.2951578	1.1218612
Gpr137c	0.40420115	0.77040917	0.513498	0.6846853
Ero1l	1.1073385	1.4656541	1.3980328	1.254482
Psmc6	1.5209535	1.8998615	1.9238493	1.9084692
Styx	0.112712786	0.81311804	0.9157424	0.71648216
Gnpnat1	0.7183686	1.3155413	1.4735491	1.1648016
Fermt2	2.2308166	2.4184868	2.3209386	2.3425987
Gm49123	0.16043456	-0.509036	0.3001432	0.22835413
Ddhd1	0.73342896	1.1015432	1.0917324	1.0997207
Bmp4	1.3929644	1.4018233	1.6979823	1.8127161
Gm15222	0.33958033	0.28099498	0.280854	0.5086457
Cnih1	1.4505887	1.7273175	1.8780494	1.7791035
Gm48933	0.12996528	0.24866441	-0.09191143	0.24435073
Gmfb	1.1257093	1.5294417	1.4618105	1.5444541
Cgrrf1	1.3074381	1.5651913	1.5864447	1.5952595
Gm34934	-0.31067106	0.5690356	0.6543951	0.52978134
Samd4	2.0196698	2.1332638	2.207604	2.2097123
2810457G06Rik	0.30876958	0.17049724	0.6067645	0.52879196
Gm10371	0.1179163	-0.2493429	0.23619713	0.25995973
Gch1	0.16578253	0.22821999	0.25702786	-0.028895907
Wdhd1	0.2772149	0.2396517	0.13542573	0.47083154
Socs4	1.0924535	1.5487734	1.470496	1.4461535
Mapk1ip1l	1.1707244	1.5738126	1.6557803	1.5426798
Lgals3	0.7469628	1.416181	1.5323141	1.0472136
Dlgap5	0.16001411	0.24424432	-0.15120745	0.22943231
Fbxo34	0.08157032	1.1284194	1.1987231	1.1394323
Atg14	0.55504465	1.0855283	0.7968804	0.84439534
Ktn1	1.587955	2.0675213	2.2226784	2.2400303
Peli2	0.96793604	1.4059367	1.4965101	1.6255463
Tmem260	0.7869385	1.1430295	1.2979116	1.1849033
4930572G02Rik	0.12808272	0.2832735	0.21021363	-0.25845727
Exoc5	1.1544532	1.570752	1.4540457	1.6751616
Ap5m1	0.70919555	1.1224195	1.1720532	0.96536356
Naa30	0.608237	1.12699	1.1311868	1.0055033
Armh4	1.2320553	1.5877504	1.6828707	1.5250868
Olfr733	0.14360923	0.26596656	-0.14949562	0.22701792
Olfr734	0.14952785	0.28664753	0.28018594	-0.22245318
Ttc5	0.9477094	1.1534153	1.0952626	1.1946262
Parp2	1.0511079	1.3371775	1.4592601	1.2931283
Tep1	0.76348877	1.0763592	0.891242	1.0194249
Gm26782	1.1266621	1.3827775	1.6175511	1.5922292
Klhl33	0.17471397	0.7430839	0.5716946	0.7404055
Osgep	1.3550327	1.7343847	1.8201332	1.6391829
Apex1	0.83642286	1.1345063	1.2166404	1.0878203
Pip4p1	1.178141	1.3131567	1.4257528	1.1617503
Pnp	1.1527903	1.5891839	1.8050067	1.7588247
Pnp2	0.4777993	0.59744334	0.53787553	0.44999367
Rnase10	0.099434584	-0.31841153	0.2691099	0.2313812
Rnase4	1.9371965	2.1509757	2.174357	2.1011746
Ang	0.96789974	1.2339615	1.3031888	1.2497815
Mettl17	0.4743188	0.64221215	0.79649967	0.80068743
Slc39a2	0.30922836	-0.504383	0.48292717	0.39544085
Ndrg2	1.4858543	2.0555704	2.134969	2.058621
Arhgef40	1.2819098	1.554073	1.6507593	1.6251554
Zfp219	0.78535825	1.2293775	1.1385751	1.1818372
Tmem253	0.2606941	0.46522745	0.48908994	-0.6618909
Hnrnpc	1.6740367	2.0027208	1.9687783	1.9832504
Rpgrip1	0.18939799	0.79479986	0.9253196	0.7021631
Supt16	1.2062973	1.6611931	1.6464143	1.7541561
Chd8	1.1815352	1.4437146	1.7394418	1.445601
Rab2b	1.0285112	1.2862121	1.4602773	1.1870368
Tox4	1.1110313	1.309691	1.6848283	1.4883357
Mettl3	0.677239	0.66195565	0.94971037	0.74420357
Sall2	0.43087307	0.5001469	0.46076253	0.0538696
Dad1	2.182054	2.3292892	2.3210635	2.2991533
Abhd4	0.65738815	1.1952305	1.488882	1.2385708
Gm43305	-1.3597758	0.30329034	0.36108127	0.3888999
Oxa1l	0.88479286	1.1787132	1.1870598	1.202735
Slc7a7	0.30062526	0.118661776	0.43211743	0.38857937
Mrpl52	2.049591	2.1422863	2.2554228	2.0708885
Mmp14	1.2449303	1.6660948	1.7616919	1.5514243
Gm10366	0.13867727	-0.12569374	0.29460564	0.24851
Lrp10	1.2557391	1.7087936	1.7393211	1.7057452
Prmt5	0.91170466	1.1731794	1.389429	1.2691667
Haus4	0.2902665	0.58178747	0.7348801	0.5358163
Ajuba	0.56957793	0.62598795	0.5654311	0.67394507
Psmb5	1.7909077	2.094786	2.2883081	2.0700192
Cdh24	0.18061219	-0.48552787	0.36648744	0.4123012
Acin1	1.6988816	1.9596258	2.064211	1.9210902
1700123O20Rik	1.06668	1.473106	1.5404115	1.432606
Homez	-0.17509495	0.32543394	0.4294839	0.5011189
Ppp1r3e	0.011289462	0.626584	0.65139264	0.5434357
Bcl2l2	0.878135	1.3468261	1.3961984	1.1669713
Pabpn1	1.7138975	2.0342882	2.0578167	1.9235779
Slc22a17	0.5861441	1.2377281	1.1823949	1.15464
Efs	0.66865176	1.2109923	1.2903843	1.111811
Cmtm5	0.12137444	0.0126331225	0.30021897	0.25092202
Ngdn	1.1128448	1.4443071	1.4713169	1.479436
Zfhx2	-0.039309856	0.5550008	0.5948871	0.22589765
Thtpa	0.3949282	0.22947834	0.8860899	0.6704132
Ap1g2	0.36924618	0.73434925	0.7996915	0.8528565
Jph4	-0.90587324	0.2377536	0.41227204	0.37629464
Dhrs2	0.110147364	-0.05029242	0.25824007	0.20600152
Dhrs4	1.0893883	1.4759544	1.3158877	1.260849
Carmil3	-0.28599745	0.3009694	0.18346868	0.3163913
Cpne6	0.1166866	-0.3131919	0.29246792	0.20812711
Pck2	0.87373114	1.3302445	1.4978482	1.4264681
A730061H03Rik	0.11606864	0.28130674	-0.11463354	0.2402667
Dcaf11	0.7679022	1.3121568	1.3857179	1.154826
Fitm1	0.19413076	0.19454418	0.34254545	0.15751529
Psme1	1.6974407	1.8901906	2.054547	1.9749682
Emc9	0.49270365	1.4314862	1.5107889	1.4323483
Psme2	1.7071395	1.8851547	1.9653062	1.8670442
Rnf31	0.68022144	1.0981472	1.012502	1.0010413
Irf9	0.7231016	0.95847136	1.0576562	1.0025501
Ipo4	1.0036064	1.4180721	1.4839305	1.4195195
Tm9sf1	1.09361	1.3545319	1.6352971	1.5962136
Gm49747	0.09829914	0.25017676	-0.19785796	0.18393561
Tssk4	-0.37205118	0.14911968	0.3095431	0.39677143
Mdp1	0.8655105	1.2284969	1.338445	1.0492105
Nedd8	2.0538857	2.3466382	2.2609594	2.2934947
Gmpr2	0.6182273	1.1121061	1.2836883	1.2543972
Tinf2	0.44754624	0.788968	0.65475506	0.58107746
Rabggta	0.027089953	0.372232	0.44197527	0.44129974
Dhrs1	1.2209357	1.4797508	1.6232216	1.6293935
Nop9	0.40813872	0.82597303	0.6684122	0.8199809
Adcy4	0.38144928	0.86671656	0.93644637	0.8923342
Ripk3	0.19690575	0.3022604	0.40351507	0.06888938
Nfatc4	0.43044743	0.8740304	0.9275681	0.6932918
Nynrin	0.5864689	0.98247284	1.0590435	1.0116436
Khnyn	0.6792213	0.95409715	0.8940272	1.0752336
Sdr39u1	-0.16801834	0.84105766	1.0729017	0.7829405
Cenpj	0.44657478	0.67862165	0.7543349	0.69245434
Parp4	0.8353693	1.201013	1.1451946	1.0957681
Mphosph8	1.4554118	1.8613341	1.7654096	1.8174466
Gm16973	0.08996232	0.20311454	0.27074268	-0.25150284
Pspc1	0.7534746	1.1819519	1.2428792	1.1616876
Zmym5	1.2345197	1.7844844	1.8481617	1.7845179
2410022M11Rik	0.45464253	0.9190282	0.75426984	0.6936643
Zmym2	0.94955593	1.4437323	1.3324101	1.3539505
Cryl1	0.80852807	1.1339284	1.2501733	1.2739326
Ift88	0.48167685	0.66727704	0.4778213	0.62964714
Il17d	0.77757394	1.2976055	1.2845247	1.2381866
Eef1akmt1	0.9506703	1.3911277	1.2592502	1.3732039
Xpo4	0.78294545	1.1305143	1.16809	0.9927899
Lats2	1.1386219	1.6049775	1.5899332	1.4984157
Sap18	1.7881172	1.8272463	2.0060165	1.9007248
Mrpl57	1.5863842	1.8896853	1.9709222	1.9074757
Zdhhc20	1.2086693	1.6183131	1.534428	1.6619006
Micu2	0.9483466	1.264569	1.3504114	1.2500843
Fgf9	0.23327635	0.32516286	0.37689835	-0.5234298
Rcbtb1	0.6483605	0.890939	1.0761145	0.98572123
Phf11b	0.3919536	0.109402955	0.42667332	0.5448689
Phf11d	0.8328421	0.90300107	1.0840693	1.0777426
Setdb2	0.46033975	0.6804725	0.9126856	0.6154725
Cab39l	0.9877392	1.5421739	1.6572607	1.4995519
Cdadc1	0.9489012	1.3765454	1.5306133	1.478584
Shisa2	0.4184046	0.56146175	0.4681827	0.20031118
Atp8a2	0.2166399	0.32347143	0.2844994	0.2749045
Gm49336	0.7216089	1.104675	1.2232558	1.1421356
Mtmr6	1.1652968	1.5982074	1.7282956	1.5919627
Spata13	0.20781645	0.7019335	0.91401213	0.83732927
C1qtnf9	-1.8909585	0.6328662	0.5995098	0.55032146
Mipep	0.7173563	0.7623599	0.88012725	0.9208423
Tnfrsf19	-0.12373492	0.31764987	0.30224693	0.21683668
Sacs	1.2521027	1.5214037	1.5690669	1.270595
Sgcg	1.6933781	2.0185504	1.9679079	1.9553097
Ebpl	0.7928743	1.7347673	1.6739163	1.5933663
Kpna3	0.8857701	0.8722915	1.0484776	1.377709
Spryd7	0.76886475	1.2365296	1.3146536	1.1559043
Trim13	0.35063177	0.23904362	0.58525604	0.4549512
Dleu2	0.7529998	1.5675052	1.5825841	1.5318792
Rnaseh2b	1.042663	1.5072179	1.5395118	1.2919104
Fam124a	0.68721956	1.2634699	1.1424378	1.322743
Ints6	0.9782192	1.3999419	1.3942965	1.4490966
Wdfy2	0.6489783	1.257088	1.2167101	1.0418692
Ctsb	2.1784232	2.4047577	2.4220428	2.4180012
Fdft1	0.5765784	1.147227	1.2643572	1.0765691
Gata4	0.2545841	0.08418676	0.39363566	0.1624384
Mtmr9	0.44818738	1.1371766	1.1149435	1.0895209
Pinx1	0.36481476	1.1710151	0.85166097	0.840561
Sox7	-0.9760399	0.35637605	0.4917148	0.37966144
9630015K15Rik	0.29858702	0.16516005	0.3146899	0.42687115
Msra	0.99614435	1.3286637	1.3423381	1.2930474
Kif13b	1.0334654	1.6791873	1.5945051	1.4243244
Hmbox1	0.54945785	0.8434938	1.1448716	1.096188
Ints9	0.6470044	0.95727766	0.9800401	0.7718097
Extl3	0.89964586	1.1241542	1.3055358	1.1029941
Fzd3	0.11141953	-0.0888371	0.2275927	0.23461446
Zfp395	0.9761811	1.3039808	1.360616	1.395025
Elp3	0.42112264	0.73995215	0.8937924	0.7827192
Scara5	1.5492623	1.9577261	1.9321295	1.9948452
Pbk	0.11058556	-0.00089996215	0.26875946	0.20347208
Ccdc25	1.0108235	1.4297458	1.4424891	1.3628862
Scara3	1.4057965	1.8979694	1.8811091	1.7650292
Clu	2.0782962	2.4851792	2.2973962	2.372635
Ephx2	0.29932785	0.3084124	0.41893998	0.43048772
Ptk2b	-0.0047158357	0.35486734	0.05137639	0.30452085
Trim35	1.1701233	1.5128591	1.5936078	1.4428748
Stmn4	0.49241439	0.662659	0.47509202	0.4875804
Adra1a	0.121719055	0.29876727	0.27291238	-0.26580995
Dpysl2	1.5414591	1.8976189	1.9936179	1.9965503
Gm5464	0.24940427	0.44565135	-0.02965552	0.520342
Bnip3l	1.6936052	2.039867	2.1406362	2.109417
Ppp2r2a	1.4691768	1.7345606	1.7449175	1.5825008
Ebf2	0.7393562	1.3704975	1.3296062	1.1409563
Cdca2	0.10198261	-0.1939006	0.22066703	0.26905712
Kctd9	0.6492676	0.9109831	0.6961733	0.71011776
Dock5	0.70106775	1.0842391	0.80220336	1.0423647
Stc1	0.7993666	1.056628	1.2012191	1.6069615
Nkx3-1	0.49698427	0.8204304	0.785117	1.0623636
Slc25a37	-0.17994563	0.5104482	0.50003743	0.61245865
Gm16867	0.45356607	0.6109541	0.8084034	0.47962916
Loxl2	1.2001438	1.4662569	1.6474663	1.6485994
R3hcc1	0.72704726	1.3080553	1.3688017	1.1246239
Chmp7	0.773169	1.0432851	1.391388	1.2479463
Tnfrsf10b	0.39387718	0.48787484	0.62681913	0.5406638
Rhobtb2	0.78947836	1.0041548	1.2052099	1.2076446
Egr3	0.64716387	1.1445819	1.1949034	1.1382443
Bin3	0.6742181	1.0601355	1.0811719	1.0016972
Ccar2	0.5123815	0.7739722	0.45662966	0.5657349
9930012K11Rik	0.12517	0.24840888	0.028877847	0.2694268
Pdlim2	1.7802049	2.2209535	2.1391237	2.159925
Sorbs3	0.6164767	1.1415508	1.0907924	1.0610492
Ppp3cc	0.51395893	0.81785595	0.6196931	0.7001475
Slc39a14	0.8121352	1.3430481	1.3939246	1.3129765
Piwil2	0.25727543	0.299956	0.24791303	0.18966621
Polr3d	0.9768204	1.4949123	1.3862331	1.322426
Bmp1	1.7174252	1.9838052	2.120783	2.0243945
Lgi3	0.33402815	0.39401093	0.87490284	0.62723345
Reep4	0.6093803	1.1227201	1.2355134	1.1542463
Hr	0.7056417	1.1753378	1.2293397	1.038968
Nudt18	0.82614523	1.1303762	1.381974	1.2749985
Fam160b2	0.5083427	0.9773931	1.1330627	0.77586305
Dmtn	0.3886543	0.50303626	0.7279492	0.48388895
Xpo7	0.95945823	1.2431124	1.4810504	1.3493553
Gfra2	0.65791434	1.0515717	1.1028837	1.0202982
Fndc3a	1.3969526	1.8054746	1.7206897	1.606803
Rcbtb2	1.0377102	1.2411015	1.3651788	1.036715
Rb1	0.69688195	1.2392459	1.2058808	1.2310933
Lpar6	0.5790128	0.48953587	0.5379386	0.87061167
Itm2b	2.6747012	2.5712433	2.5453794	2.5165825
Med4	0.9279955	1.3029926	1.3401662	1.2455293
Sucla2	1.1832558	1.6621985	1.5644963	1.5942802
Htr2a	0.41912282	0.679089	0.19801785	0.6804538
