gene	bin_0	bin_1	bin_2	bin_3
Zfp934	0.34553242	0.15982185	0.76386786	1.1049082
6720489N17Rik	-0.17371692	0.6830892	0.4959856	0.18473019
Platr25	0.7477786	0.83970106	0.29392645	1.1106156
Gm5141	0.1390411	0.26364604	-0.20343304	0.66615605
Fbp2	0.010433273	0.41327566	0.011749648	-0.16700448
Aopep	0.84900427	2.221425	1.3075454	2.7759497
Fancc	0.8079661	0.59268665	0.60843945	1.5578691
Gm16133	0.4226067	0.35135227	-0.41453457	0.8925312
Gm16132	-0.042258266	-0.05367019	-0.030988758	0.45398688
Ptch1	1.2180545	1.5953524	0.6789965	1.8290246
Ercc6l2	1.0338267	0.8628242	1.0316017	1.5436083
Slc35d2	0.17365694	0.9346918	0.20407094	1.1485548
Zfp367	-0.25614092	1.4748383	1.080733	1.7107569
Habp4	0.8671003	1.6482768	0.7925202	1.6000947
Cdc14b	0.43793336	1.033497	-0.79733133	1.778177
1810034E14Rik	-0.046436828	-0.4217724	-0.13956541	0.93476456
Prxl2c	1.6005933	2.1679578	1.7398808	2.220656
Ctsl	2.094348	2.9253902	2.0262184	2.8973596
Gm47123	0.39081845	0.3960511	-0.2984101	0.9047312
1700015C15Rik	0.011676243	0.28567722	-0.054740805	-0.16771463
Cdk20	0.14307061	0.541578	0.24874417	0.99509174
Mfsd14b	-0.7403408	1.5820577	1.0942273	1.7996311
Gm36445	-0.044864856	-0.045445643	-0.010789274	0.62864804
Gm10775	-0.04661201	-0.043982793	0.0047998815	0.24974342
Zfp369	0.62110806	0.60792804	0.44437578	1.5373226
Uqcrb	2.0342262	2.8792326	2.1103866	2.9561396
Gm10767	-0.066450596	-0.15706027	0.009433325	0.6561264
Mterf3	1.155972	1.6500925	0.8424567	1.8703183
Ptdss1	0.9734911	0.3334098	0.83527464	2.0804079
Zfp712	-0.16661465	0.64089835	-0.19851719	0.7818131
Gm46440	-0.06749451	-0.15194903	0.23197149	0.3160735
Gm28557	0.38762376	-0.31488007	0.3283551	0.050084054
Zfp759	0.6276628	0.13753171	0.4143564	0.33397418
Rsl1	-0.15721951	0.6880577	-0.18048349	0.7262975
Zfp455	0.26737124	0.43469644	-0.076114915	-0.071533605
Zfp458	-0.1813457	0.68368536	-0.23004809	0.60217685
Zfp595	0.75598073	1.2101164	0.059135173	0.61267966
Zfp456	0.45091268	0.623947	-0.23539889	-0.055446528
Zfp429	0.31372046	0.1936028	-0.30399016	0.8598715
Zfp874a	-0.22131689	0.86936474	0.40834153	0.40347806
Zfp874b	0.21523301	1.0441259	0.1361306	0.9673576
Zfp58	0.4029899	-0.6354899	0.53471404	1.223419
Zfp87	0.8572269	0.9076069	0.34488583	1.3230728
Zfp748	-0.3160851	0.48110718	0.7838383	1.0813571
9430065F17Rik	0.25729087	-0.26933715	-0.14080617	0.6088949
Zfp729b	0.89275503	1.0551087	0.64747447	1.4008361
Zfp729a	0.17292954	0.70262736	0.9274438	1.1210618
Zfp738	0.82920355	0.14208505	0.25124216	1.610426
Zfp65	-0.25191665	1.0344067	0.14003754	0.44484457
Zfp85os	0.10022009	-0.13053335	-0.0020244694	0.25918722
Zfp85	-0.18827286	-0.13143782	0.5787932	0.5608392
Zfp493	-0.1005991	0.33551857	-0.21169819	0.8223441
Zfp273	-0.072218485	0.22051406	0.092385694	0.011978342
Gm10037	-0.1101781	-0.3705347	0.2553219	0.5121762
Mtrr	0.06709675	0.85086745	0.8778435	1.2680175
Fastkd3	-0.2834038	0.4504927	-0.34301537	1.2369528
1700001L19Rik	0.41111925	-0.26506406	0.22232908	0.017224194
Adcy2	-0.03623785	0.46678686	-0.015875878	0.083760664
Tent4a	1.1419023	1.143789	-0.47449118	1.8128558
Nsun2	1.0813371	1.4032475	0.65778583	1.860302
A530095I07Rik	0.2029517	-0.18998684	0.41973168	0.7700043
Srd5a1	-0.2638172	0.7026942	-0.2427534	0.86735374
Ube2ql1	0.0012803613	0.26171795	-0.07125642	0.3828774
Med10	1.3163137	1.9378225	0.7167838	2.2186728
Ice1	0.9176249	1.5749912	0.45897073	1.7211672
Gm36377	0.13254625	-0.045389708	-0.026874451	-0.14939617
Adamts16	-0.0047653555	-0.047119476	-0.056803748	0.38646615
Irx1	0.32784137	-0.06738666	-0.01454967	-0.16437878
Gm20554	0.011217225	-0.050518036	-0.057219345	0.21767801
Irx2	0.36195698	0.5712225	-0.19871314	0.6531391
Ndufs6	1.6260242	2.2080483	1.9131637	2.6446168
Mrpl36	1.235619	2.1301765	1.0892334	2.5400374
Lpcat1	-0.20685649	0.8169286	0.9812681	1.6629188
Clptm1l	1.3027782	1.7603748	1.6493948	2.124859
Tert	-0.050565995	0.35438934	-0.08729922	0.5419944
Slc12a7	-0.2723814	0.40124217	0.3902612	0.92196035
Nkd2	0.42243388	0.40050912	0.115686096	1.1692228
Trip13	-0.017263	-0.07160821	-0.040143654	0.54118454
Brd9	1.5550319	1.7211025	1.6930904	2.443659
Gm15912	0.30323103	0.6063164	0.43809402	0.31304502
Tppp	-0.3022915	0.80507076	0.3042815	0.9495138
Cep72	-0.07685469	0.35517853	0.29914364	-0.6242102
Slc9a3	-0.009096153	0.31018415	-0.0052801985	-0.16655156
Exoc3	1.3569142	1.9395351	1.3194128	2.190508
Pdcd6	1.6703625	2.345073	1.363848	2.339736
Sdha	1.6591792	1.724855	1.6963003	2.065201
Ccdc127	0.73399025	1.9303297	1.1321819	2.4377346
Lrrc14b	-0.0919001	0.3786974	0.43867868	0.7670903
Zfp72	-0.23696113	1.0182632	0.2117466	0.8810708
Ftl1-ps1	-0.4263506	0.7885483	0.77849865	1.1098793
Gm47428	0.010682609	0.15907025	-0.033313677	-0.14728189
E430024I08Rik	-0.3243364	0.9605934	0.72185993	0.8822432
Zfp825	0.4203313	0.8843702	0.82934535	0.9454106
Gm47467	-0.016911123	-0.039291553	0.047537867	-0.21240082
Gm47469	-0.1035514	0.46190494	-0.1776608	0.53812706
Gm46430	0.48501337	0.565687	0.202537	1.1841588
Erap1	1.0079898	-0.03867457	1.2574943	1.7940694
Cast	1.7720851	2.2699018	2.0565853	2.551819
Ell2	0.99582535	1.5301815	1.0744545	1.9644334
Gm48302	-0.090627536	-0.36138183	-0.16120414	0.8582156
Glrx	0.75517315	1.292881	0.8042955	1.7630844
Rhobtb3	1.0720057	1.7793893	0.6514876	1.8249474
Rfesd	0.739246	0.8610656	-1.0753535	1.4404955
Arsk	1.1184313	1.4836683	0.7088054	1.9412756
Ttc37	0.61102223	0.38459802	1.3101841	1.8612971
Mctp1	0.0055756317	-0.052074045	-0.026083654	0.4674649
Slf1	0.6091659	1.209041	0.6112328	1.6643916
2210408I21Rik	0.101392075	0.58558875	0.7736943	1.6169728
Fam172a	0.6679183	1.8325901	1.5665311	1.925211
Pou5f2	0.30631307	-0.045408607	0.20561902	1.0916979
Gm38604	0.0058446587	0.15938647	-0.014728701	-0.1688652
Nr2f1	0.85953754	0.8964421	0.030090982	1.6299889
A830082K12Rik	-0.16502081	-0.12723699	0.62438685	0.6042162
Arrdc3	0.7201979	2.117546	1.0416883	2.2445273
5430425K12Rik	-0.06232498	0.4640326	-0.027119974	-0.3835481
Gm4211	0.00853427	-0.077230655	-0.014714191	0.28456014
Adgrv1	-0.12251374	0.79581314	-0.1629752	-0.24694684
Lysmd3	1.1794783	1.5777849	1.2023727	1.7998774
Polr3g	-0.092663795	0.09053145	0.16002184	-0.042574428
Mblac2	0.5503177	1.0277783	-0.77237934	1.1105633
Gm17259	-0.1883922	0.53755265	-0.2419033	0.75029385
Cetn3	1.6400999	2.5598526	1.7980635	2.5927105
Mef2c	1.8326553	2.0969577	1.8989326	2.614008
A230107N01Rik	-0.01117559	-0.08036916	0.0025145952	0.3988245
Tmem161b	0.1980361	1.3937612	-0.47845715	1.4578267
Ccnh	1.3767526	1.7942828	1.0070299	1.4527338
Rasa1	1.283085	1.8085694	1.109448	2.1858232
Cox7c	2.2628145	2.786966	2.446134	3.06922
Hapln1	-0.2911797	-0.90820664	-0.3708762	1.2321652
Vcan	0.55048406	1.5249196	1.6131594	2.600229
Gm4117	0.62523854	1.2923547	1.0664052	1.3008388
Xrcc4	0.9398985	1.5337465	1.0519958	1.6709092
Tmem167	1.8792377	2.4404066	1.4795399	2.674879
Atp6ap1l	-0.061123654	0.63658464	-0.17689803	0.78057045
Rps23	2.0570555	3.0460346	2.222946	2.8115737
Atg10	1.0549163	1.4922427	0.23471788	1.6222311
Ssbp2	1.4301776	1.9133215	1.6674765	2.2701898
4833422C13Rik	-0.0050306255	0.33816946	-0.028772054	-0.16618219
Zcchc9	0.71435165	2.1347818	1.0757915	2.212455
Rasgrf2	-0.12640545	0.5555462	-0.20667718	0.7159247
Msh3	0.8253949	0.5287055	0.27706668	1.6209515
Dhfr	0.1921181	0.20614998	0.30912682	1.5203589
Fam151b	0.6004361	0.7975534	0.7754188	0.7178368
Zfyve16	1.0329801	1.596482	0.08569449	1.9354279
Serinc5	0.30674624	0.5922	0.92592084	1.7501935
Mtx3	0.15346952	-0.18474205	0.66247517	0.6470505
Cmya5	0.29291832	0.63847226	0.77003783	0.9470766
A630019I02Rik	-0.026763892	0.5041984	0.010482561	-0.18021682
Tent2	0.78165805	0.76854366	0.6196253	1.4970385
Homer1	0.256193	-0.664183	1.0049744	1.7528105
Jmy	1.092237	1.8520433	1.47153	1.1502618
Arsb	0.6339732	0.6817944	1.1881295	1.8905624
Lhfpl2	0.10364595	-1.1260784	0.31777555	1.585496
Scamp1	0.9014158	0.6152348	1.1836917	1.8013899
Gm32089	0.01137323	-0.057349402	-0.009001039	0.28808656
Gm9776	-0.01951653	0.36492008	-0.024411637	-0.37894452
Ap3b1	1.2633569	0.89475995	1.6177273	1.9550256
Tbca	1.7956609	2.716784	1.8317394	2.8449402
Wdr41	-0.68593746	0.93497217	0.60955834	1.4983958
Pde8b	0.015652405	-0.062157035	0.089107625	-0.17109483
Zbed3	0.2961253	0.956543	1.0321103	1.7408161
Aggf1	0.89612406	1.6077812	1.0939399	1.8799517
F2rl1	-0.1837904	0.83743125	-0.1658069	0.36296716
F2r	1.0084153	1.8196694	1.3159169	2.0649154
Iqgap2	-0.26138747	-0.9069658	-0.3196358	1.3337517
Sv2c	-0.018120063	-0.05578852	-0.023440208	0.3129462
Poc5	-0.5680464	0.8991233	0.9755104	1.1718314
Polk	0.89561594	1.2940986	0.795769	1.2536365
Col4a3bp	1.0198061	1.7178007	1.3542118	1.6576107
Hmgcr	1.1579016	0.4213852	0.56975466	1.8727833
Gcnt4	-0.011405813	-0.04873378	-0.022815198	0.3054184
Gm6169	-0.0018371367	-0.054715004	0.3391395	-0.16079377
Nsa2	1.7041746	2.5183232	2.049592	2.8543181
Gfm2	0.6227378	0.93294966	0.9173546	0.26382434
Hexb	1.1425989	2.4203758	1.1300175	2.5725138
Enc1	-0.586242	0.9618166	0.83573717	1.1620526
Gm5086	0.011881161	-0.009675946	0.009379662	0.3419419
5330416C01Rik	-0.04887166	0.22851124	-0.016150499	0.254113
Gm26619	-0.015542526	-0.04284668	-0.04001204	0.18692313
Gm10260	-0.08910569	-0.47382623	0.31822672	0.7439018
Arhgef28	-0.34268093	0.8520382	-0.60376877	1.1839858
Utp15	0.6908052	-0.16446152	0.8748772	1.2391505
Ankra2	1.3310089	1.6329547	1.4290187	2.1582997
Btf3	2.1595943	2.8763902	2.221649	2.7464147
Gm9828	-0.011576901	0.5158016	0.0067234254	0.2874822
Foxd1	0.8491169	-0.4554178	0.90152776	1.5805398
Gm10320	-0.030351987	-0.24017045	-0.121179976	0.8263702
Tmem171	-0.018670212	0.13153523	-0.01600771	-0.15276068
Fcho2	1.2066346	1.8760641	1.4436991	2.2576876
D130062J10Rik	-0.08670846	0.15681699	-0.13747017	0.7569002
Gm47551	-0.024194533	-0.09158959	-0.039848976	0.20760134
Tnpo1	1.0090983	1.908438	1.4781116	1.6385447
Zfp366	0.008233184	-0.082496956	0.010936271	0.3312853
Ptcd2	1.0682805	0.6023482	0.18495199	1.5342721
Mrps27	0.53431034	0.8294122	0.4836137	1.2659112
6430562O15Rik	0.30155838	0.15802932	-0.2967652	1.0238571
Map1b	2.11331	2.2885227	2.0940645	2.888369
Gm26559	-0.06464904	0.17381628	-0.1587571	0.7598064
Mccc2	0.44650063	1.0292704	0.46918276	1.3997529
Bdp1	0.89296585	1.7439969	1.2337062	2.126332
Serf1	1.0439243	2.0567625	0.8011943	2.3327956
Smn1	0.9239055	1.5087187	1.0490906	2.137192
Naip2	-0.043109104	-0.14044423	-0.07163226	0.61001825
Gtf2h2	0.713168	0.812295	0.68410563	1.3689964
Rad17	1.1155655	1.5561595	1.0968286	1.5528979
Ak6	0.86977756	1.8853184	1.3154045	2.249859
Taf9	-0.06418741	-0.26096115	-0.09727632	0.59622794
Cdk7	1.2382939	1.9196035	0.17182866	1.6662754
Mrps36	1.6352005	1.7027165	1.6760486	2.4327211
Cenph	0.011337633	-0.046723682	-0.062440466	0.25961822
Ccnb1	-0.13588312	0.16766082	-0.15949348	0.824177
Slc30a5	0.23860739	1.7203239	1.2017578	1.7492127
Pik3r1	1.7609549	1.8870505	1.8931118	2.5163126
Mast4	1.6657776	1.1319393	1.5603584	2.3921633
Srek1	1.3343546	2.2004197	1.6448053	1.7771349
Erbin	0.9797483	1.9418042	1.0894223	2.038903
Nln	0.6226624	0.6144275	0.6267261	1.5428064
Sgtb	-0.19162253	0.32501632	0.08336385	1.0317936
Trappc13	1.0092285	1.6951642	0.9584884	1.9586363
Shld3	-0.090081476	0.17164743	-0.1394797	0.73424685
Trim23	0.1613711	0.9583191	0.38611308	0.25218025
Ppwd1	0.54063123	1.4626207	0.4182321	1.7735884
Cenpk	-0.07015158	-0.55446744	0.41504323	0.5183288
Adamts6	0.6380668	1.3893652	0.47759646	0.57611793
Cwc27	0.7091991	1.377957	0.87900966	1.7519217
Srek1ip1	1.3216404	0.13770671	1.180928	2.1435697
Rgs7bp	1.4932828	1.6314113	1.8359126	2.120819
Rnf180	-0.069367714	-0.14808147	-0.08465421	0.4650805
Ipo11	-0.68581384	0.72117835	-0.9642425	1.6091535
Dimt1	1.139481	1.5905777	0.6974366	1.8674902
Kif2a	1.0080587	1.7953883	-0.019372826	2.06157
1700006H21Rik	0.007357325	0.36834484	-0.028677007	-0.13961512
Zswim6	0.44498298	1.4776499	0.65008456	1.6025407
Ndufaf2	1.3444765	1.716037	1.0604284	2.4468956
Smim15	0.78451955	1.8863616	1.4239157	2.3008883
Ercc8	0.388103	0.7776971	0.71335334	0.95022106
Elovl7	-0.023008263	-0.059545502	-0.037817907	0.33388996
Pde4d	0.84986734	1.4683135	0.7326314	1.1239198
Plk2	0.90993595	0.022422012	1.3241813	1.534322
Gpbp1	1.3213602	1.5804111	1.5422889	2.2852979
Mier3	0.6148385	0.8243062	1.2689205	1.7624546
Gm15287	-0.019010609	0.6088518	-0.042896066	-0.35218945
Map3k1	1.1691778	0.45112532	0.3553769	1.8325477
Ankrd55	-0.008936347	0.32739976	-0.042537957	0.37894347
Il6st	0.85442233	1.7980211	1.9425309	2.7636883
Il31ra	-0.0073111393	0.41900957	-0.0931066	0.6574496
Slc38a9	0.08194118	1.3703048	1.1486688	1.645789
Plpp1	1.9140475	1.95555	1.0637381	2.6793292
Mtrex	0.78621626	1.6008508	0.6327478	1.976718
Dhx29	1.1264149	-0.23152736	0.7411051	1.7988819
Ccno	-0.17102408	0.6830435	0.16326113	0.30056334
Gpx8	1.1940781	2.196168	1.5799505	2.8390281
Esm1	-0.09941853	0.10543868	-0.14008316	1.1761498
BC067074	0.2988593	0.3207778	-0.10023406	0.46787828
Gm34471	-0.006939863	0.41249532	-0.061459035	0.33470687
Snx18	1.6049975	2.3197317	0.7750701	2.4070103
Arl15	-0.9016018	1.4391296	0.7212506	1.390426
Ndufs4	1.7329555	2.353545	1.5017772	2.2029817
Fst	1.1550598	1.8290724	-0.732882	1.9783231
Mocs2	1.5206785	1.7976133	1.567686	2.2796335
Itga2	-0.051855963	0.1884154	-0.023111943	0.37172273
Itga1	1.2849958	2.3450236	1.9486014	2.2916925
Pelo	1.1074574	1.1004733	-0.22343464	1.885285
Gm10734	-0.013944377	-0.12939636	-0.004581232	0.34832102
Isl1	-0.09076951	-0.4761682	-0.079113424	0.8874274
Parp8	1.0751201	1.1442231	-0.15616603	1.6720592
Emb	1.4792943	1.8281536	1.3417361	1.8583742
Mrps30	0.16049005	1.541331	0.91833633	1.8107278
Fgf10	0.29947802	0.008502588	-0.14593613	0.65469545
Nnt	-0.07736413	0.34846082	0.5719613	0.2909171
Paip1	1.1082255	1.7646888	1.2740778	2.0916147
4833420G17Rik	1.0483208	1.5777307	0.9201205	1.9781911
3110070M22Rik	-0.24075624	0.6359097	0.20998704	0.91274303
Tmem267	0.4765142	0.5728436	0.2980547	0.41482034
Hmgcs1	1.3267971	0.62723035	0.9423171	2.151888
Nim1k	0.17331293	1.2577293	0.06401006	1.3373069
Gm41077	0.19577076	-0.04173041	-0.024345538	-0.15324947
Zfp131	1.2983228	1.7733647	1.5855153	1.6866316
Gm3248	-0.05875469	0.31268027	-0.013812315	0.2332733
Gm3468	-0.018036462	-0.06033997	-0.07343172	0.4525058
Gm3636	0.3067407	-0.2180921	-0.18835478	0.40951568
Gm3696	-0.019475613	0.29817158	-0.013632201	0.13421635
Gm3558	0.00080858916	-0.06907545	-0.018568166	0.18019028
Gm16741	-0.011097945	-0.07076356	-0.033652395	0.45533463
Flnb	1.0186661	1.6609074	0.80739176	2.208723
Abhd6	0.72697115	1.1358738	0.573022	0.6810968
Rpp14	0.906441	1.3539449	1.1733242	1.680891
Pxk	0.53796566	1.4540005	1.103213	1.9095306
Pdhb	0.814522	2.0222273	-0.053512126	2.0736966
Kctd6	-0.12034324	0.74350226	0.5772748	1.4836215
Fam107a	-0.110192455	0.50577253	0.05992425	-1.2274351
4930452B06Rik	-0.02319402	0.4757989	-0.13126184	-0.5985763
Fhit	-0.056911703	0.51164854	-0.16527216	0.75361556
Ptprg	0.7912697	1.2213459	1.2295238	1.8455405
3830406C13Rik	0.64498025	1.6793147	1.550002	1.8917521
D030051J21Rik	-0.0094209965	0.30713817	-0.043447085	0.25648805
Synpr	-0.020736631	0.39085484	-0.00012031803	-0.17044534
Gm11100	0.015226664	-0.005809287	-0.032669704	-0.15748587
Thoc7	1.5525974	2.2860684	1.9527516	2.7261631
Atxn7	0.7845403	1.2450031	1.2528579	1.6918423
Psmd6	1.3676337	1.8693069	1.5906923	2.2549694
Il3ra	0.098928295	0.7702451	-0.18054383	1.5194613
Slc4a7	0.37414363	1.5674877	1.239091	2.2478356
Oxsm	-0.4213122	-0.064052835	0.79173774	1.2068266
Ngly1	1.087721	1.5533535	0.5664691	1.7700996
5430414B19Rik	-0.051570397	0.26785523	-0.12864494	0.2091664
Top2b	1.5102358	2.343093	1.6657755	2.3812468
Rarb	0.49682218	0.604686	0.99612623	0.8941339
Thrb	1.2989277	2.0843081	1.6524845	1.9727355
Nr1d2	-0.13499895	2.0772688	1.536416	1.4226493
Rpl15	2.190248	2.9118917	2.2408254	2.925344
Nkiras1	0.9958221	1.5406417	1.071642	1.8583148
Ube2e1	1.0490146	1.5734016	1.1350788	2.3591645
Ube2e2	0.93185526	1.5077971	0.9883722	2.0012324
Nid2	0.28428686	0.4195977	0.5579363	1.3269165
Rtraf	1.5373021	2.5351644	1.9562591	2.747293
Gng2	0.30062926	0.9446533	0.26511934	1.1270303
Saysd1	1.2553154	1.7054237	1.2916085	2.0826297
Kcnk5	-0.13443357	0.40179074	0.41103706	0.83417386
Nudt13	0.9238236	1.288681	1.161092	1.2516364
Ecd	0.9037242	0.9888846	0.47901943	1.8344537
Fam149b	0.4067245	-0.78282917	0.6603111	1.9925209
Dnajc9	-0.36692417	1.1779687	0.6803763	1.7805357
Mrps16	1.6679336	2.039626	1.4647272	2.608816
Cfap70	-0.020535374	0.16659084	-0.013365769	-0.14714193
Anxa7	1.6521511	1.9463596	1.6204194	2.517815
Mss51	-0.09140304	-0.29505834	-0.13330474	0.94984293
Ppp3cb	1.33724	1.9499819	1.2228559	2.093303
1810062O18Rik	-0.08411815	0.21348917	0.4097675	0.4345283
Usp54	0.3946674	0.6445241	0.5812317	1.5447263
2810402E24Rik	-0.30604362	0.49469998	0.45718744	1.0571097
Myoz1	-0.04684834	-0.4254067	0.5269929	-0.29227328
Synpo2l	-0.10961732	0.117438495	-0.09686984	0.8044142
Sec24c	0.35684457	1.441828	1.1241713	1.9795216
6230400D17Rik	0.38106608	0.27652475	0.24238285	0.48939973
Fut11	1.1345596	1.0587149	0.5618497	2.2922394
Chchd1	1.6398646	2.3616965	1.6912427	2.6762357
Zswim8	0.5165778	-0.11467959	1.1262212	2.300749
Ndst2	0.56696975	0.48440316	0.19379902	0.95705134
Camk2g	1.4204233	2.0447674	0.8668623	2.3911922
Gm30108	0.35548297	-0.5434361	-0.21858676	0.60729104
Plau	0.36204323	0.23364392	-0.14206979	0.57507
Vcl	2.0501773	2.3713422	1.4471462	2.5493293
Ap3m1	0.47170153	1.8075562	0.5811596	1.6701834
Adk	1.551235	2.277579	0.6416567	2.0256684
Kat6b	0.6392316	1.5493771	1.4526088	2.1020045
Samd8	0.33005407	1.5067703	-0.5140339	1.4863809
Vdac2	1.3275393	2.307203	1.9316804	2.6261337
Comtd1	0.40801206	1.6912303	0.9873937	1.5197824
Zfp503	1.2603085	0.2804591	1.142915	2.2709596
Lrmda	-0.15541087	0.8463893	-0.36641416	0.7122398
Kcnma1	0.62298816	1.2999376	1.0893605	2.143424
Dlg5	0.5418661	1.0256125	0.30127496	1.5242566
Polr3a	0.13899387	0.83939666	0.034095585	1.2843075
Rps24	2.2899895	3.0187678	2.4866848	3.0712156
4930428N03Rik	-0.033970777	0.14284895	-0.054948412	-0.22341736
Gm26660	-0.0041631907	-0.14123237	-0.018130682	0.58214223
Zmiz1	1.5685892	1.6292772	1.6052711	2.13253
Gm47920	-0.012788165	-0.023883007	-0.052794807	0.59913975
Ppif	0.17968181	1.0366943	0.9611871	0.80085015
Zcchc24	1.4261463	1.8880597	0.36241263	2.4545457
Anxa11	1.0870475	2.2709787	1.5436437	2.2933486
Anxa11os	-0.024194717	-0.028660914	0.13201374	-0.15910527
Plac9a	-0.118472524	0.22293106	-0.07191724	0.4688763
Tmem254a	-0.13104887	0.3161998	0.39951807	0.6065121
Gm9780	0.30200922	0.23625809	-0.11328251	0.3416311
Plac9b	1.1845112	1.7680068	0.38196212	1.9508983
Duxbl3	-0.002319567	-0.055258952	-0.015442476	0.22269994
4933413J09Rik	-0.0019109556	0.17020543	0.013479771	-0.17649281
Slmap	2.0185177	1.4738015	1.6702498	2.8477025
Dennd6a	1.1358198	1.7076765	1.0437425	2.1542645
Arf4os	0.110205695	-0.29774	-0.09874154	0.28648502
Arf4	1.8987744	2.4315503	1.532491	2.6957855
Pde12	0.55057186	0.9892525	0.4956349	1.5257236
Appl1	1.3215772	1.8949177	1.5215818	2.4578855
Il17rd	0.54162425	0.4843808	1.1007744	1.49414
Arhgef3	0.8210918	1.0048735	0.79765457	0.9296959
Tasor	1.4231458	1.4566209	1.8197752	1.9499096
Ccdc66	0.688552	1.2714418	0.40426958	1.7424206
Wnt5a	-0.47541898	2.1634543	1.4830202	2.4135077
Gm35164	-0.01430398	-0.0565009	-0.062337313	0.3292449
Cacna2d3	-0.28652126	0.84322625	-0.3245163	1.0359339
Selenok	2.0232751	2.7130232	2.1366343	2.9028952
Actr8	0.81208867	0.90084016	1.010257	1.8644569
Chdh	-0.027027145	0.53743315	0.26264793	-0.12969287
Cacna1d	0.14863981	1.1870728	0.6479042	0.33506
Dcp1a	0.56756675	1.2608315	-0.9299398	1.2423031
Tkt	0.9881091	2.11535	1.6476332	2.5506046
Prkcd	1.0722815	1.7808654	-0.3941588	2.091737
Gm7644	0.017509	-0.05411507	-0.016085017	0.2311808
Rft1	0.44619027	0.80541116	0.94758344	1.0613389
Sfmbt1	0.82436705	0.41001287	1.0665269	1.5403585
Stimate	1.7867919	1.8395272	1.7558784	2.5865195
Mustn1	1.3633091	2.8836937	2.3544722	2.7346284
Itih4	1.1529993	1.953276	1.5554023	2.4088647
Itih3	0.5272332	0.22104944	0.28587058	0.62622356
Nek4	-0.014692572	-0.2590877	-0.110561594	0.8170618
Spcs1	1.9328281	2.7488582	1.9335082	2.8182075
Glt8d1	1.1448786	1.6853176	1.141378	2.264468
Gnl3	1.0648144	2.052346	1.1298766	2.2379148
Pbrm1	1.6600571	2.1506846	1.8993816	2.5610907
Smim4	0.3920515	1.8818376	1.3908457	2.296096
Nt5dc2	-0.05156703	0.68196034	0.44760835	1.6961603
Stab1	-0.96015716	1.5457438	-1.1283144	1.7054384
Nisch	1.3060335	1.72108	1.8659843	2.5217495
Tnnc1	-0.1326728	0.5948648	-0.24566507	0.6488709
Sema3g	-0.030034194	0.4821887	-0.042826433	0.16994207
Phf7	0.27381325	0.86416775	0.16385186	0.65082353
Bap1	0.9208431	1.1839468	0.8528796	1.618825
Dnah1	-0.08142004	0.29845956	0.23233908	0.33144325
Capn7	0.7766101	1.2597071	1.037147	1.7673149
Sh3bp5	0.38872278	1.1898346	1.2059137	1.6005394
Mettl6	0.30124593	1.1775057	0.41244462	1.6049566
Eaf1	-0.035175227	0.9637452	0.2591131	1.4983397
Hacl1	0.20744118	1.0558976	0.677118	1.4678438
Btd	1.3092307	1.3274466	1.135295	2.149674
Ankrd28	0.867236	1.1012596	0.6878623	0.88481325
4930425P05Rik	0.02357809	0.32209024	-0.00481839	-0.1714518
Galnt15	1.1997168	1.519898	1.3685901	1.150603
Dph3	1.8722402	2.1002147	1.797666	2.5697021
Oxnad1	-0.48578516	0.9189304	1.0289915	1.2431451
Ncoa4	0.70755106	1.8435713	1.0162446	1.7443397
Timm23	1.5746748	2.0394576	1.3805466	2.3341255
Parg	0.057228804	1.5220805	1.1848698	1.6425489
Gm46447	-0.028513033	-0.14541432	-0.037611157	0.62452614
Gm48914	-0.024620425	-0.059597753	-0.021798795	0.16330129
Ercc6	-0.41294506	0.9761736	0.21083295	0.9723103
Prrxl1	-0.0068242154	0.35753405	-0.033523433	-0.15691894
3425401B19Rik	-0.14482313	-0.39136973	0.52585477	0.39686033
Gm28651	-0.053391427	-0.11838754	-0.02883233	0.46167505
Vstm4	0.27025098	1.3025838	-0.8138765	2.0249674
Lrrc18	-0.0037003048	-0.07643986	0.1218069	-0.1669186
Arhgap22	-0.04928781	-0.08672438	-0.009703932	0.27429867
Mapk8	0.17664976	1.2947913	1.0252917	1.7462293
Frmpd2	-0.01813649	-0.04271177	-0.031077595	0.29487938
Gdf10	1.7545228	1.2304031	2.1110537	2.7134755
Gdf2	-0.07238724	-0.12989984	-0.058890194	0.3480463
A630023A22Rik	0.010974383	0.4883436	-0.011322785	-0.17538282
Anxa8	-0.045291435	-0.24072908	-0.10525951	0.6961636
Gm30556	-0.08789335	0.38481888	0.12732114	-0.61435425
Npy4r	-0.012970653	0.26938438	-0.027250776	-0.18984602
Gprin2	0.46624708	0.15456948	-0.28123266	0.69592625
Syt15	-0.0037903916	1.1214992	0.2803442	1.5740834
Gm49201	-0.052221835	-0.049804345	0.0023415284	0.2446682
Shld2	0.5045866	0.7286108	0.18107152	0.59735125
Glud1	1.6944599	1.9144841	1.6393031	2.4271083
Fam25c	0.010648201	0.42540875	-0.051771276	0.15463585
Sncg	1.5765892	1.7477326	1.5449667	1.8706534
Mmrn2	-0.8670202	1.272599	-1.1945314	0.32666725
Bmpr1a	1.868402	1.8159887	1.7797289	2.5492823
Ldb3	1.0860598	1.7217493	1.3448175	2.1003323
5830448L01Rik	0.27780414	0.7656761	0.3864411	0.21028954
Wapl	1.434908	2.1055293	1.6257163	1.7514775
