gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Hmgcs1	0.12	0.1899999999999999	0.12	0.71	0.87	-214.22456	-208.94966	-212.7773	-216.07236	0.0	0.80248654	-10.278901720106791	5.6831246554501265	0.2262295081967213	69
Nim1k	0.48	0.34	0.34	0.51	1.0	-70.664085	-68.04808	-69.83742	-69.514885	0.0	-0.49909142	-11.997469357658673	0.9545044774753579	0.06557377049180328	20
Gm41077	0.26	0.42	0.26	0.55	1.0	-5.4299927	-5.761038	-6.1747117	-5.2321773	0.0	-0.08591014	-14.92017369277185	0.23858674439420113	0.003278688524590164	1
Zfp131	0.4	0.37	0.37	0.45	1.0	-195.30974	-193.95769	-197.27954	-191.91048	0.0	-1.4762805	-10.204239297852567	1.0897907932502084	0.20655737704918034	63
Gm3248	0.49	0.36	0.36	0.62	1.0	-12.76856	-11.812513	-12.605364	-12.146419	0.0	-0.27019277	-14.289745923533726	1.5643883094564401	0.006557377049180328	2
Gm3468	0.4499999999999999	0.3399999999999999	0.3399999999999999	0.61	1.0	-5.613105	-5.5838385	-5.6212435	-5.5285864	0.0	-0.03670589	-14.953499121492241	4.807523362570221	0.003278688524590164	1
Gm3636	0.18	0.4	0.18	0.64	1.0	-15.384832	-15.466222	-15.086645	-15.754522	1.0	0.1605543	-13.87603065562426	5.711482654686065	0.006557377049180328	2
Gm3696	0.4599999999999999	0.34	0.34	0.46	1.0	-11.013369	-10.442113	-10.474102	-10.937597	0.0	-0.032907072	-14.31634846749079	1.5540825124235154	0.006557377049180328	2
Gm3558	0.42	0.38	0.38	0.56	1.0	-6.3625426	-5.7718387	-6.0750046	-5.964132	0.0	-0.1730276	-14.99107169260051	4.820191856628442	0.003278688524590164	1
Gm16741	0.47	0.3399999999999999	0.3399999999999999	0.57	1.0	-7.904915	-7.680237	-7.8258476	-7.6369963	0.0	-0.11635556	-14.934480901983369	4.8092895545741	0.003278688524590164	1
Flnb	0.4	0.4499999999999999	0.4	0.54	1.0	-199.18108	-196.18286	-201.61441	-193.3375	0.0	-2.5378354	-10.455176917722852	6.137048003943568	0.2262295081967213	69
Abhd6	0.48	0.27	0.27	0.49	1.0	-67.066	-66.7292	-66.47392	-66.95941	0.0	-0.046291567	-11.971548755835986	1.621896190630289	0.05573770491803279	17
Rpp14	0.42	0.42	0.42	0.56	1.0	-135.85464	-129.64413	-131.95163	-133.60555	0.0	-0.9767716	-10.956522665719948	3.278336133749958	0.14426229508196722	44
Pxk	0.37	0.4	0.37	0.57	1.0	-148.7958	-144.37798	-150.79272	-145.15707	0.0	-1.5802816	-10.792907856205268	3.6200018660184514	0.18360655737704917	56
Pdhb	0.4	0.26	0.26	0.43	1.0	-223.81656	-219.75497	-224.24312	-217.36479	0.0	-2.8019667	-10.37798089659065	0.818503031266637	0.25901639344262295	79
Kctd6	0.29	0.27	0.27	0.64	1.0	-81.59474	-76.76324	-77.98185	-79.70664	0.0	-0.81999123	-11.970101337456338	3.8105745259797903	0.07213114754098361	22
Fam107a	0.48	0.04	0.04	0.85	0.45	-35.138935	-39.125816	-35.31388	-39.197136	0.95611966	1.7624542	-13.2357627249408	1.5841117465264993	0.022950819672131147	7
4930452B06Rik	0.48	0.09	0.09	0.74	0.7799999999999999	-21.654411	-20.424137	-20.999594	-21.046085	0.0	-0.2641926	-13.967640650960215	1.4894550546592518	0.009836065573770493	3
Fhit	0.46	0.49	0.46	0.58	1.0	-26.374939	-25.981884	-26.887646	-25.399105	0.0	-0.42379928	-13.435900634252326	0.601982363224888	0.013114754098360656	4
Ptprg	0.38	0.42	0.38	0.56	1.0	-149.68248	-145.59901	-151.08672	-148.82498	0.0	-0.37240672	-10.935500086425424	3.602005065374435	0.16721311475409836	51
3830406C13Rik	0.15	0.39	0.15	0.6	1.0	-191.05127	-182.59705	-190.64287	-184.34244	0.0	-2.9136086	-10.40484278717286	2.9940786324776196	0.2262295081967213	69
D030051J21Rik	0.41	0.36	0.36	0.59	1.0	-11.682256	-10.972399	-11.131106	-11.432521	0.0	-0.10845848	-14.33725445639249	1.3759477269214182	0.006557377049180328	2
Synpr	0.4599999999999999	0.33	0.33	0.62	1.0	-6.9413605	-7.2828455	-6.8577523	-7.3867598	1.0	0.19343445	-14.93839222885201	1.5695701673928681	0.003278688524590164	1
Gm11100	0.4399999999999999	0.34	0.34	0.64	1.0	-7.7491164	-8.202187	-7.543782	-8.380127	1.0	0.2740444	-14.980735250231538	1.5372642797523746	0.003278688524590164	1
Thoc7	0.26	0.3299999999999999	0.26	0.54	1.0	-427.37103	-415.09213	-423.37613	-422.14032	0.0	-2.2716696	-8.693637240485643	3.5044185939565824	0.5868852459016394	179
Atxn7	0.41	0.43	0.41	0.53	1.0	-122.37077	-120.27726	-121.60303	-120.044655	0.0	-1.0102204	-11.020299738166571	3.3987040718534316	0.13114754098360656	40
Psmd6	0.34	0.39	0.34	0.55	1.0	-276.2537	-272.6215	-276.03125	-272.5296	0.0	-1.617352	-9.629431715219212	3.7350157187154758	0.40327868852459015	123
Il3ra	0.4599999999999999	0.3299999999999999	0.3299999999999999	0.58	1.0	-75.94347	-77.38464	-77.1977	-76.24689	0.1297155	0.13177407	-12.044196595013329	5.301424623462999	0.05901639344262295	18
Slc4a7	0.3	0.3299999999999999	0.3	0.55	1.0	-202.75087	-194.298	-205.3638	-193.39958	0.0	-4.0612125	-10.400643720493546	3.4870870978491517	0.23278688524590163	71
Oxsm	0.14	0.1999999999999999	0.14	0.64	1.0	-54.501198	-54.090588	-55.35163	-54.709892	0.0	0.09063485	-12.419913505643157	3.7861451308546186	0.03934426229508197	12
Ngly1	0.3199999999999999	0.44	0.3199999999999999	0.63	1.0	-154.16112	-150.10727	-153.09074	-150.5926	0.0	-1.549785	-10.869571536075508	0.42762353526648234	0.14098360655737704	43
5430414B19Rik	0.42	0.43	0.42	0.58	1.0	-14.408374	-14.185434	-14.604609	-13.984903	0.0	-0.18391089	-14.004107043531192	0.9474451823427268	0.009836065573770493	3
Top2b	0.44	0.37	0.37	0.56	1.0	-351.643	-330.39728	-338.8569	-343.9367	0.0	-3.346803	-9.236671941697809	1.428888855018604	0.46557377049180326	142
Rarb	0.43	0.46	0.43	0.36	1.0	-59.417152	-58.435425	-60.23518	-57.332897	0.0	-0.9051805	-12.011311086396217	2.980679936523862	0.05245901639344262	16
Thrb	0.4	0.3	0.3	0.58	1.0	-242.46016	-233.01042	-239.67346	-236.21455	0.0	-2.712432	-9.850008520333112	2.4229555782084673	0.28852459016393445	88
Nr1d2	0.1	0.16	0.1	0.89	0.3299999999999999	-213.96988	-221.43686	-216.7596	-220.42163	0.62639266	2.8019602	-10.25123348929722	2.6553660294023835	0.26557377049180325	81
Rpl15	0.4499999999999999	0.39	0.39	0.55	1.0	-842.9818	-837.225	-846.7528	-834.8258	0.0	-3.5421083	-6.698870695003597	0.7435060731027008	0.9278688524590164	283
Nkiras1	0.46	0.48	0.46	0.6	1.0	-169.23875	-165.90529	-169.59372	-166.3861	0.0	-1.2388949	-10.750625270358068	2.218917418094142	0.18032786885245902	55
Ube2e1	0.46	0.29	0.29	0.52	1.0	-226.3386	-222.64485	-225.61784	-223.68246	0.0	-1.1535417	-10.092552948088622	4.64707629940356	0.32131147540983607	98
Ube2e2	0.48	0.46	0.46	0.64	1.0	-166.92456	-160.96735	-165.71408	-161.1762	0.0	-2.4964843	-10.55771679582887	5.08989507612833	0.19672131147540983	60
Nid2	0.47	0.3199999999999999	0.3199999999999999	0.64	1.0	-69.38641	-67.183235	-69.35634	-67.56914	0.0	-0.7892329	-12.17826600741143	4.312659849148005	0.05573770491803279	17
Rtraf	0.38	0.48	0.38	0.53	1.0	-474.68442	-462.85614	-472.2267	-467.79697	0.0	-2.991182	-8.536273068461771	2.8895970186803766	0.6426229508196721	196
Gng2	0.49	0.32	0.32	0.57	1.0	-55.674797	-54.0187	-55.15553	-54.561634	0.0	-0.48344055	-12.373371494118889	0.8724065149909901	0.04590163934426229	14
Saysd1	0.5	0.47	0.47	0.56	1.0	-203.44339	-197.03171	-201.45654	-197.92331	0.0	-2.3973405	-10.15044497247681	5.411097247353221	0.26557377049180325	81
Kcnk5	0.31	0.4599999999999999	0.31	0.64	1.0	-23.027637	-22.043304	-22.802057	-22.36134	0.0	-0.2893695	-13.3738779449628	3.243684315968375	0.01639344262295082	5
Nudt13	0.48	0.44	0.44	0.53	1.0	-113.81891	-111.38277	-116.829575	-109.72923	0.0	-1.7761236	-11.09894100109973	1.9595069331772441	0.12786885245901639	39
Ecd	0.3	0.3	0.3	0.64	1.0	-124.65871	-120.25204	-124.42873	-120.924034	0.0	-1.6219476	-11.167952436986946	5.882615348311976	0.12786885245901639	39
Fam149b	0.48	0.06	0.06	0.83	0.51	-135.86935	-132.21033	-127.26497	-137.37881	0.0	0.65555036	-11.292834586659275	4.7356140093384305	0.15081967213114755	46
Dnajc9	0.27	0.43	0.27	0.5	1.0	-108.42247	-110.98594	-111.07249	-107.9937	0.0	-0.1862133	-11.485445042056615	3.5555874918697414	0.10819672131147541	33
Mrps16	0.2299999999999999	0.3299999999999999	0.2299999999999999	0.55	1.0	-375.34686	-369.10678	-375.86908	-371.70312	0.0	-1.5824552	-9.172976122849741	5.815781635282955	0.5278688524590164	161
Cfap70	0.42	0.28	0.28	0.62	1.0	-7.114962	-7.413913	-6.994291	-7.569893	1.0	0.19757393	-14.974427021460379	1.5310779221415878	0.003278688524590164	1
Anxa7	0.3399999999999999	0.38	0.3399999999999999	0.66	1.0	-322.94644	-310.48398	-315.39087	-318.89127	0.0	-1.7611405	-9.321878184274118	5.764014410521167	0.4098360655737705	125
Mss51	0.43	0.28	0.28	0.58	1.0	-18.50171	-19.457174	-18.298695	-19.744099	1.0	0.53956217	-13.778906943788531	4.817485708163298	0.013114754098360656	4
Ppp3cb	0.4499999999999999	0.33	0.33	0.46	1.0	-230.89523	-227.1186	-229.8433	-229.41391	0.0	-0.6433305	-10.035982662675686	0.6279791315882477	0.28852459016393445	88
1810062O18Rik	0.35	0.43	0.35	0.61	1.0	-19.076176	-18.676004	-18.768475	-18.835354	0.0	-0.10458759	-13.627846612360303	2.978001061255165	0.013114754098360656	4
Usp54	0.4399999999999999	0.29	0.29	0.57	1.0	-88.181	-87.28592	-87.014565	-88.79779	0.0	0.26786882	-11.656603432785808	4.662976748542439	0.09508196721311475	29
2810402E24Rik	0.19	0.3399999999999999	0.19	0.68	0.9599999999999996	-39.85046	-39.88205	-38.86038	-40.685173	1.0	0.36251125	-12.662791064735877	3.301212521531952	0.03278688524590164	10
Myoz1	0.05	0.45	0.05	0.44	1.0	-17.451406	-20.888794	-21.265217	-17.824722	0.0	0.162129	-13.37451333081939	3.1616722687115595	0.013114754098360656	4
Synpo2l	0.44	0.4499999999999999	0.44	0.68	0.9599999999999996	-22.744097	-21.343699	-21.534105	-22.690342	0.0	-0.023345416	-13.695917897130702	4.7196066486823	0.013114754098360656	4
Sec24c	0.32	0.42	0.32	0.53	1.0	-165.21066	-158.11499	-164.26216	-159.50548	0.0	-2.4777303	-10.773260863784566	3.47512415807199	0.1901639344262295	58
6230400D17Rik	0.42	0.47	0.42	0.51	1.0	-24.758358	-23.588114	-24.788883	-23.802795	0.0	-0.41499555	-13.253617203720534	0.2299777438436097	0.01639344262295082	5
Fut11	0.3	0.16	0.16	0.67	0.9899999999999998	-192.3424	-190.44028	-188.08228	-191.69	0.0	-0.2833358	-10.454374681708842	5.3202955841900925	0.2262295081967213	69
Chchd1	0.4599999999999999	0.47	0.4599999999999999	0.7	0.9	-428.23056	-418.018	-427.48575	-418.5712	0.0	-4.195008	-8.959151210209768	5.576123804628945	0.5934426229508196	181
Zswim8	0.31	0.0899999999999999	0.0899999999999999	0.76	0.72	-187.23773	-189.20343	-181.12788	-197.7521	1.0	4.5663342	-10.598654879477312	4.31162466769228	0.23278688524590163	71
Ndst2	0.27	0.43	0.27	0.55	1.0	-50.465508	-47.428368	-51.142487	-47.23539	0.0	-1.4028224	-12.544026276879258	6.071340088012093	0.03934426229508197	12
Camk2g	0.2199999999999999	0.47	0.2199999999999999	0.54	1.0	-271.00592	-264.49014	-268.0957	-268.98462	0.0	-0.87784	-9.78163531036154	6.140065449412499	0.34098360655737703	104
Gm30108	0.1899999999999999	0.26	0.1899999999999999	0.54	1.0	-25.827145	-25.294897	-24.418396	-25.59986	0.0	-0.098708786	-13.281375571203881	5.753771369552237	0.019672131147540985	6
Plau	0.26	0.42	0.26	0.58	1.0	-21.492254	-20.205257	-21.634455	-20.411442	0.0	-0.46939087	-13.5770201010428	0.008127442873130164	0.013114754098360656	4
Vcl	0.0899999999999999	0.5	0.0899999999999999	0.68	0.9599999999999996	-475.16083	-463.62476	-482.0104	-459.42163	0.0	-6.8354464	-8.465569402410772	6.206357754072047	0.6065573770491803	185
Ap3m1	0.48	0.2	0.2	0.47	1.0	-170.15596	-168.81628	-172.75822	-166.18405	0.0	-1.724978	-10.865371340614109	1.5981269506283136	0.18032786885245902	55
Adk	0.15	0.25	0.15	0.61	1.0	-278.32684	-277.53452	-279.312	-277.98276	0.0	-0.14943452	-9.718067697656892	0.416220288052334	0.35737704918032787	109
Kat6b	0.25	0.38	0.25	0.69	0.93	-192.4852	-192.93103	-192.06265	-193.26299	1.0	0.33778828	-10.299953259780647	3.545081189166476	0.24918032786885247	76
Samd8	0.26	0.29	0.26	0.41	1.0	-106.39864	-107.728966	-107.99245	-107.17461	0.0	0.33699638	-11.600281023419026	0.8711471298619298	0.10819672131147541	33
Vdac2	0.42	0.3199999999999999	0.3199999999999999	0.59	1.0	-436.48218	-419.29364	-431.24316	-426.95572	0.0	-4.1372886	-8.702430248157205	3.604338066378975	0.6098360655737705	186
Comtd1	0.3	0.24	0.24	0.55	1.0	-133.26735	-131.99565	-132.28677	-133.18317	0.0	-0.0365601	-10.980028967303902	2.4027145124328197	0.14426229508196722	44
Zfp503	0.43	0.0799999999999999	0.0799999999999999	0.69	0.93	-194.58647	-195.32417	-194.80281	-198.61906	0.70673895	1.7513328	-10.402180363500513	4.955480365062987	0.22295081967213115	68
Lrmda	0.43	0.16	0.16	0.55	1.0	-42.698696	-42.09895	-42.65828	-42.014393	0.0	-0.29718915	-12.974624589739985	1.3231775363928895	0.02622950819672131	8
Kcnma1	0.34	0.39	0.34	0.69	0.93	-173.39221	-173.08186	-172.43742	-173.79439	0.0	0.17466277	-10.56598390931181	3.8831908298805953	0.20327868852459016	62
Dlg5	0.35	0.28	0.28	0.61	1.0	-91.89364	-90.27781	-92.03856	-90.404144	0.0	-0.64687914	-11.691785745372377	5.550342193155677	0.09508196721311475	29
Polr3a	0.49	0.48	0.48	0.56	1.0	-67.653854	-67.740944	-68.49783	-66.811676	0.0	-0.3657534	-12.162532551627285	5.0103923296251764	0.06557377049180328	20
Rps24	0.36	0.49	0.36	0.62	1.0	-1096.8652	-1055.3583	-1089.6665	-1061.1493	0.0	-15.511236	-5.777142504931095	6.186286256320681	0.9967213114754099	304
4930428N03Rik	0.4399999999999999	0.28	0.28	0.63	1.0	-8.36188	-7.7107935	-7.9134874	-8.096637	0.0	-0.1151938	-15.04429649277051	1.470837476480308	0.003278688524590164	1
Gm26660	0.4599999999999999	0.3199999999999999	0.3199999999999999	0.5	1.0	-13.214361	-13.125979	-13.2850065	-13.0492	0.0	-0.071728565	-14.355088079080343	4.806395852446791	0.006557377049180328	2
Zmiz1	0.38	0.4399999999999999	0.38	0.42	1.0	-246.40952	-242.24539	-253.32932	-238.30835	0.0	-3.5182915	-9.847215517519778	5.981227204022744	0.28524590163934427	87
Gm47920	0.4599999999999999	0.37	0.37	0.72	0.84	-5.793881	-5.724458	-5.691779	-5.837986	0.0	0.01915458	-14.92772021950945	4.8240937616994755	0.003278688524590164	1
Ppif	0.35	0.32	0.32	0.62	1.0	-74.22554	-73.381546	-73.43669	-74.12898	0.0	-0.041934438	-12.002635102205966	2.457682900877598	0.05901639344262295	18
Zcchc24	0.13	0.38	0.13	0.62	1.0	-269.98517	-270.04257	-269.70407	-270.2093	1.0	0.09733456	-9.873143273556611	6.00943757495798	0.3377049180327869	103
Anxa11	0.44	0.4499999999999999	0.44	0.57	1.0	-331.29694	-322.04263	-327.03564	-326.10007	0.0	-2.2569714	-9.388426216139173	2.77210380798285	0.4524590163934426	138
Anxa11os	0.35	0.47	0.35	0.59	1.0	-6.374842	-6.2119765	-6.216507	-6.511547	0.0	0.059370194	-14.931468784460378	2.8547002813381277	0.003278688524590164	1
Plac9a	0.41	0.45	0.41	0.54	1.0	-15.242597	-14.112503	-14.862409	-14.595113	0.0	-0.28119865	-13.95612217557857	2.2708756509609405	0.009836065573770493	3
Tmem254a	0.3	0.46	0.3	0.61	1.0	-35.54838	-34.365498	-35.1894	-34.910374	0.0	-0.2770834	-13.039777021101624	3.3176126453112773	0.02622950819672131	8
Gm9780	0.24	0.41	0.24	0.62	1.0	-15.982623	-15.517685	-16.0462	-15.473941	0.0	-0.2209179	-13.869839148128754	0.38271338008923994	0.009836065573770493	3
Plac9b	0.0899999999999999	0.44	0.0899999999999999	0.68	0.9599999999999996	-183.44661	-183.81903	-182.27756	-183.9824	1.0	0.23269373	-10.488020237557222	0.13395939533550116	0.20655737704918034	63
Duxbl3	0.4599999999999999	0.38	0.38	0.56	1.0	-6.512561	-6.0930986	-6.445459	-6.0684686	0.0	-0.19286682	-14.942943702855224	4.751323260816648	0.003278688524590164	1
4933413J09Rik	0.49	0.36	0.36	0.69	0.93	-6.3161516	-5.5399175	-5.921794	-5.9238777	0.0	-0.17036238	-14.951482912435912	1.5882220612284286	0.003278688524590164	1
Slmap	0.27	0.16	0.16	0.67	0.9899999999999998	-493.06464	-495.11694	-490.39047	-498.77286	1.0	2.479049	-8.396489698950713	5.2677774274050995	0.6032786885245902	184
Dennd6a	0.3299999999999999	0.47	0.3299999999999999	0.47	1.0	-195.80963	-189.48198	-191.88821	-193.6486	0.0	-0.9385217	-10.35809992586804	6.0513663057216	0.2262295081967213	69
Arf4os	0.3299999999999999	0.27	0.27	0.72	0.84	-16.024704	-15.974283	-15.807114	-16.120892	0.0	0.04177374	-13.96708648916928	5.7384686373739715	0.009836065573770493	3
Arf4	0.35	0.47	0.35	0.67	0.9899999999999998	-460.1145	-446.05194	-451.99115	-453.19467	0.0	-3.005244	-8.5405736831947	6.004682663594188	0.6262295081967213	191
Pde12	0.43	0.42	0.42	0.63	1.0	-81.527054	-79.480125	-82.104454	-78.82603	0.0	-1.1730411	-11.758337466499897	5.348774686624203	0.07540983606557378	23
Appl1	0.45	0.36	0.36	0.58	1.0	-285.53262	-276.3082	-281.6246	-280.06516	0.0	-2.3744912	-9.642092941367592	4.4726012267084485	0.3770491803278688	115
Il17rd	0.35	0.29	0.29	0.6	1.0	-98.809845	-94.86135	-96.995705	-96.81442	0.0	-0.86660093	-11.519077400582756	4.071967843390662	0.08852459016393442	27
Arhgef3	0.43	0.32	0.32	0.54	1.0	-83.61807	-78.506966	-81.35866	-80.54643	0.0	-1.3339963	-11.657866321562743	1.3570827968047663	0.06557377049180328	20
Tasor	0.29	0.47	0.29	0.45	1.0	-249.28842	-241.522	-246.60498	-244.658	0.0	-2.0109644	-9.769845851057523	3.1995123937635634	0.28524590163934427	87
Ccdc66	0.31	0.38	0.31	0.58	1.0	-112.93956	-109.222755	-111.34253	-111.70482	0.0	-0.5362413	-11.33193862213508	6.005441277147663	0.12131147540983607	37
Wnt5a	0.1	0.48	0.1	0.52	1.0	-312.6591	-310.79745	-315.6604	-309.29678	0.0	-1.4602304	-9.776891997178325	3.1982085870147485	0.32131147540983607	98
Gm35164	0.47	0.4599999999999999	0.4599999999999999	0.63	1.0	-7.415044	-6.941066	-7.0760818	-7.3210497	0.0	-0.040821135	-14.95176063600421	4.815619836849971	0.003278688524590164	1
Cacna2d3	0.47	0.44	0.44	0.5	1.0	-40.49551	-38.364586	-40.00541	-39.13092	0.0	-0.5926338	-12.985434512683884	1.422605366350603	0.029508196721311476	9
Selenok	0.49	0.37	0.37	0.6	1.0	-633.82574	-601.0747	-612.1493	-625.44696	0.0	-3.6388597	-7.79862804263149	1.4818778828021602	0.7704918032786885	235
Actr8	0.43	0.29	0.29	0.63	1.0	-129.88005	-127.97599	-128.77757	-130.17982	0.0	0.13019027	-11.017117126349195	4.272345354339103	0.14754098360655737	45
Chdh	0.35	0.29	0.29	0.65	1.0	-21.133377	-20.858664	-20.562649	-21.375021	0.0	0.10494462	-13.625407112657012	1.9701119728861611	0.013114754098360656	4
Cacna1d	0.32	0.15	0.15	0.69	0.93	-62.6752	-62.20388	-61.043922	-63.561226	0.0	0.38479555	-12.258251936324942	2.0776433527346496	0.04918032786885246	15
Dcp1a	0.1999999999999999	0.35	0.1999999999999999	0.51	1.0	-70.99513	-70.73549	-70.28314	-71.76796	0.0	0.33563456	-12.118552507646701	0.22522000837433342	0.06885245901639345	21
Tkt	0.27	0.4499999999999999	0.27	0.64	1.0	-334.2226	-330.93668	-334.58173	-329.76825	0.0	-1.9344977	-9.277930917483353	3.3836985743428647	0.46229508196721314	141
Prkcd	0.18	0.39	0.18	0.53	1.0	-168.67697	-170.13303	-170.00784	-169.33948	0.08597418	0.28772274	-10.631940808285087	0.009249181838097087	0.21967213114754097	67
Gm7644	0.38	0.43	0.38	0.55	1.0	-6.133544	-5.9171805	-5.8515563	-6.2445917	0.0	0.048227422	-14.99390775435306	4.95171016436104	0.003278688524590164	1
Rft1	0.33	0.48	0.33	0.51	1.0	-73.15313	-73.74138	-73.094406	-73.0783	1.0	-0.032497864	-11.768997401269276	3.040032708871222	0.07213114754098361	22
Sfmbt1	0.45	0.16	0.16	0.45	1.0	-85.00324	-83.985115	-86.7037	-84.08336	0.0	-0.39950043	-11.572431376252737	4.360591457221566	0.08196721311475409	25
Stimate	0.42	0.2299999999999999	0.2299999999999999	0.54	1.0	-336.17224	-333.18033	-336.46893	-332.87213	0.0	-1.4332194	-9.126775076447572	5.271255922167659	0.4360655737704918	133
Mustn1	0.18	0.13	0.13	0.67	0.9899999999999998	-793.38293	-776.28955	-779.1986	-791.2567	0.0	-0.9234059	-7.731430750047994	2.4425393549197474	0.8	244
Itih4	0.35	0.42	0.35	0.6	1.0	-336.7308	-334.45004	-334.5264	-335.78558	0.0	-0.41050422	-9.508326763175548	3.442627646471272	0.30491803278688523	93
Itih3	0.48	0.42	0.42	0.5	1.0	-27.138355	-26.644053	-27.196371	-26.661648	0.0	-0.20703141	-13.185733264117736	5.883740114585427	0.019672131147540985	6
Nek4	0.49	0.2099999999999999	0.2099999999999999	0.63	1.0	-14.551161	-14.016136	-14.471357	-14.138463	0.0	-0.17923237	-13.983274872217073	4.81086219898243	0.009836065573770493	3
Spcs1	0.42	0.39	0.39	0.58	1.0	-605.2704	-596.8358	-607.9253	-593.6509	0.0	-5.0462875	-8.249314285592067	0.8642826699651032	0.7344262295081967	224
Glt8d1	0.47	0.4	0.4	0.55	1.0	-212.80644	-207.29378	-210.9697	-209.68958	0.0	-1.3536382	-10.202619734270971	5.474125399095268	0.28852459016393445	88
Gnl3	0.4499999999999999	0.42	0.42	0.45	1.0	-239.33353	-236.05098	-239.46606	-235.8909	0.0	-1.4951138	-10.110550187697852	0.9603543177642839	0.29508196721311475	90
Pbrm1	0.41	0.29	0.29	0.57	1.0	-381.04077	-373.4658	-382.4845	-372.66266	0.0	-3.6385682	-8.915378425191582	5.508265544563664	0.4721311475409836	144
Smim4	0.31	0.38	0.31	0.6	1.0	-234.55424	-232.18289	-237.12715	-230.83472	0.0	-1.6153705	-10.146602927336664	3.4093488116682025	0.2983606557377049	91
Nt5dc2	0.41	0.3399999999999999	0.3399999999999999	0.58	1.0	-95.42653	-90.16946	-93.25022	-91.71458	0.0	-1.6120803	-11.72596720612006	4.264427767116931	0.07540983606557378	23
Stab1	0.48	0.36	0.36	0.2	1.0	-101.10201	-104.70756	-106.26135	-100.222336	0.0	-0.38203877	-11.963476295392692	1.2806235728473432	0.04918032786885246	15
Nisch	0.22	0.35	0.22	0.52	1.0	-340.19925	-336.3699	-340.4961	-336.93335	0.0	-1.4183621	-9.122219207859818	3.575166713844576	0.45901639344262296	140
Tnnc1	0.4499999999999999	0.45	0.4499999999999999	0.5	1.0	-30.134655	-28.836615	-30.486637	-28.108196	0.0	-0.88007987	-13.356484661229274	0.5749447446953395	0.01639344262295082	5
Sema3g	0.49	0.16	0.16	0.58	1.0	-20.176115	-19.386988	-19.523026	-19.955881	0.0	-0.095646374	-13.912289363886341	1.5575478770068987	0.009836065573770493	3
Phf7	0.37	0.32	0.32	0.57	1.0	-40.208958	-39.391743	-39.52778	-40.246845	0.0	0.016454363	-12.66069697001536	1.1188384740405457	0.029508196721311476	9
Bap1	0.42	0.38	0.38	0.62	1.0	-113.852554	-108.96444	-111.449646	-111.12618	0.0	-1.1840482	-11.223445582524132	5.531396291980222	0.12459016393442623	38
Dnah1	0.45	0.45	0.45	0.61	1.0	-23.63423	-22.17963	-22.684326	-22.755194	0.0	-0.38176045	-13.692328153434726	2.2996114030940116	0.013114754098360656	4
Capn7	0.48	0.36	0.36	0.55	1.0	-126.6687	-122.44145	-126.74581	-122.67538	0.0	-1.7342787	-11.060810773806956	3.9856095911553306	0.14426229508196722	44
Sh3bp5	0.24	0.4599999999999999	0.24	0.57	1.0	-110.64304	-110.98496	-111.112465	-110.35964	0.0	-0.1230797	-11.210272957330936	3.1241952340244574	0.10163934426229508	31
Mettl6	0.42	0.41	0.41	0.56	1.0	-97.922295	-98.785484	-100.37253	-96.46468	0.0	-0.63303244	-11.522931052333425	3.7094342431134897	0.10819672131147541	33
Eaf1	0.4	0.47	0.4	0.53	1.0	-99.142975	-95.82774	-100.315506	-94.53796	0.0	-1.9999342	-11.735735951726918	3.553201278469623	0.08852459016393442	27
Hacl1	0.37	0.45	0.37	0.65	1.0	-94.609184	-91.28753	-92.97444	-92.56157	0.0	-0.8892679	-11.66481249421043	2.841609325374071	0.09180327868852459	28
Btd	0.35	0.3399999999999999	0.3399999999999999	0.56	1.0	-200.79422	-198.75821	-202.53264	-197.38147	0.0	-1.4821386	-10.341114147427191	5.737715731985872	0.2262295081967213	69
Ankrd28	0.24	0.29	0.24	0.58	1.0	-83.6349	-81.611015	-83.45131	-82.0078	0.0	-0.70664304	-11.713762391901188	0.764189906329114	0.07540983606557378	23
4930425P05Rik	0.46	0.19	0.19	0.66	1.0	-6.515831	-7.111322	-6.389282	-7.2528524	1.0	0.32008433	-14.887045683620208	1.5021928184328628	0.003278688524590164	1
Galnt15	0.47	0.35	0.35	0.31	1.0	-152.63065	-146.7825	-158.76233	-143.45401	0.0	-3.9853623	-10.620941034431983	1.8671476438248105	0.15081967213114755	46
Dph3	0.3399999999999999	0.3399999999999999	0.3399999999999999	0.57	1.0	-405.5822	-380.26544	-394.6363	-390.43927	0.0	-6.576497	-8.944835178198126	5.798018101145377	0.5442622950819672	166
Oxnad1	0.09	0.45	0.09	0.73	0.8099999999999999	-72.42302	-71.56849	-71.9001	-71.80333	0.0	-0.2691279	-12.016430902049096	3.097475943570785	0.06885245901639345	21
Ncoa4	0.49	0.24	0.24	0.58	1.0	-192.59225	-192.06299	-192.76863	-192.42186	0.0	-0.074001566	-10.506181615376638	1.8337076220289372	0.22295081967213115	68
