gene	log_min	log_max
Anp32b	-9.942847	-6.4889693
Gm16156	-17.87223	-14.418353
Smyd2	-12.51228	-9.058402
Xylb	-17.253191	-13.799314
Hist3h2a	-12.6244545	-9.170576
Zfp260	-11.538697	-8.084819
Zfp474	-17.620916	-14.167038
Fgfbp3	-14.659085	-11.205207
Greb1l	-14.380061	-10.926183
4933400A11Rik	-17.738699	-14.2848215
Stx3	-13.436325	-9.982447
2810013P06Rik	-12.887646	-9.433767
Olfr552	-19.124992	-15.671115
Mrps16	-11.113639	-7.659761
2900093K20Rik	-14.238411	-10.784533
4921531C22Rik	-13.162701	-9.708822
Gpm6b	-15.946939	-12.493061
Mpzl1	-13.231969	-9.7780905
Sh3glb2	-11.866934	-8.413055
Kcnrg	-19.124992	-15.671115
Wrn	-12.50759	-9.053712
Dlg2	-13.910058	-10.45618
Gm33948	-19.124992	-15.671115
Exd1	-16.727098	-13.27322
Cct7	-10.373915	-6.920037
Sh2d4b	-17.420244	-13.966367
Dlgap1	-12.009006	-8.555127
Tcf19	-13.960208	-10.50633
Cacnb3	-12.35077	-8.896892
Mtmr4	-13.359802	-9.905924
Rabep2	-13.26706	-9.813182
Slc7a8	-17.738699	-14.2848215
Cetn3	-10.616438	-7.16256
Ptpn23	-13.064703	-9.610825
Atpif1	-9.668926	-6.215049
Garnl3	-14.071938	-10.618059
Prph	-16.352404	-12.898526
Gm14486	-18.02638	-14.572503
Flot1	-11.34302	-7.8891425
Slc26a10	-18.208702	-14.754825
Olfr1535	-19.81814	-16.364264
4930523C07Rik	-9.813451	-6.359573
Spata19	-18.431845	-14.977967
Zfp64	-13.47602	-10.022141
Kdm2a	-11.835383	-8.381505
Gm10484	-17.87223	-14.418353
Slc35a1	-12.49563	-9.041752
Gm19938	-15.340804	-11.886926
Plekhg2	-12.368643	-8.914764
Sntb2	-11.594782	-8.140903
1110002L01Rik	-13.636056	-10.182178
Gm44956	-18.431845	-14.977967
Pomgnt1	-12.163223	-8.709345
Gm15513	-15.775089	-12.321211
Vwc2	-11.850167	-8.396289
Tardbp	-11.728045	-8.274167
Nhej1	-13.747403	-10.293525
Fbn1	-10.541451	-7.0875735
Cisd1	-10.902709	-7.448831
Slc38a7	-13.515522	-10.061644
Vmn2r97	-19.124992	-15.671115
Pfkfb3	-12.791714	-9.337835
Gm11733	-19.124992	-15.671115
Trim45	-14.071938	-10.618059
Apopt1	-11.670274	-8.216395
Gm30794	-14.855296	-11.401418
Rmc1	-13.285807	-9.831928
Pcnt	-12.1737	-8.719822
Gm13966	-19.124992	-15.671115
March9	-13.857136	-10.403257
Cbr1	-12.13658	-8.682702
Tmprss6	-18.719528	-15.265651
Gm50143	-19.81814	-16.364264
Kctd5	-13.390036	-9.936157
Sftpb	-19.81814	-16.364264
Sec11a	-10.694339	-7.240461
Six5	-12.875984	-9.422106
Zer1	-12.737273	-9.283395
Adh1	-17.253191	-13.799314
Actr3	-10.343438	-6.88956
Col18a1	-8.867878	-5.414
Hipk1	-11.331613	-7.8777347
Dnaaf3	-15.886315	-12.432437
Dact3	-10.687601	-7.233723
Sfrp4	-13.396519	-9.94264
Tmem223	-11.175726	-7.721848
Tshz2	-14.406495	-10.952617
Clpp	-11.488965	-8.035087
Fam229b	-13.963069	-10.509191
Gpm6a	-15.039018	-11.585139
Me2	-13.1901	-9.736221
Gmeb2	-13.407966	-9.954087
Slc25a31	-18.431845	-14.977967
Ube2g1	-11.793279	-8.3394
Coq10a	-12.29574	-8.841862
Gm43646	-18.208702	-14.754825
Psmb3	-10.117198	-6.66332
Gm12681	-15.740603	-12.286725
Nxt2	-12.401762	-8.947884
Gpatch3	-14.597785	-11.143907
A830082K12Rik	-14.490265	-11.0363865
Slc12a8	-18.208702	-14.754825
Grb10	-12.158498	-8.704619
Emsy	-11.740383	-8.286505
Siae	-12.915398	-9.461519
Ticam2	-17.87223	-14.418353
Gm43260	-15.775089	-12.321211
Ccdc85b	-10.28492	-6.831042
Zfp628	-13.896563	-10.442684
Gm43189	-17.738699	-14.2848215
C330018D20Rik	-13.918243	-10.464365
Saal1	-13.390036	-9.936157
Purb	-10.621291	-7.167413
Ccr10	-17.179083	-13.725205
Itga1	-10.386819	-6.932941
Map4k4	-11.466294	-8.012416
Ncam2	-18.719528	-15.265651
Fam117a	-14.466283	-11.012404
Gm50013	-18.02638	-14.572503
Spc25	-17.333233	-13.879355
Sit1	-18.02638	-14.572503
Vmn1r4	-18.431845	-14.977967
Tcea1	-10.728613	-7.274735
E130101E03Rik	-17.045551	-13.591674
Nppa	-18.719528	-15.265651
Higd2a	-10.8842125	-7.4303346
Gm3667	-18.719528	-15.265651
Disc1	-17.87223	-14.418353
6530409C15Rik	-17.515554	-14.061677
Rps7	-8.227106	-4.7732286
H2afz	-10.318195	-6.8643174
Mcts2	-13.102757	-9.648879
Lrig3	-12.413861	-8.959983
Gna13	-12.0581	-8.604221
Gdf10	-14.288712	-10.834833
Nxf1	-12.627464	-9.173586
Fez2	-11.425831	-7.971953
Arl6ip6	-12.680862	-9.226984
Fam221a	-14.509873	-11.055995
P2ry14	-15.145312	-11.691434
Tmem248	-12.182354	-8.728476
Mgll	-10.45345	-6.9995723
Abcc3	-17.738699	-14.2848215
Dnmbp	-13.731366	-10.277488
Csrp1	-8.381632	-4.927754
Borcs6	-12.591205	-9.137326
Rnpep	-12.239995	-8.786117
Fam210b	-13.479547	-10.025668
Cby3	-19.124992	-15.671115
Slc39a2	-17.420244	-13.966367
Gm45069	-19.81814	-16.364264
Set	-10.130014	-6.6761365
Atxn7l3b	-10.622508	-7.16863
Phactr3	-13.678256	-10.224378
Sap30	-14.942944	-11.489065
Mtmr1	-12.90341	-9.449532
Msx2	-16.640087	-13.186209
Slc38a9	-12.887646	-9.433767
Zfp970	-14.736736	-11.282858
Usp30	-14.127781	-10.6739025
9530077C05Rik	-12.951207	-9.497329
Ids	-11.561533	-8.107655
Gm16677	-18.719528	-15.265651
Fstl3	-10.897351	-7.4434733
Socs6	-12.596305	-9.1424265
Gm49271	-19.81814	-16.364264
Ly6g6e	-18.719528	-15.265651
Clhc1	-17.515554	-14.061677
Clp1	-13.412912	-9.959034
Fam124a	-12.95225	-9.498371
Ptpn11	-11.13985	-7.6859717
Tmem132b	-18.431845	-14.977967
Eif3m	-10.55057	-7.0966916
Fkbp1a	-9.704108	-6.250231
Zfp606	-13.695648	-10.24177
Hoxc8	-17.11009	-13.656212
Bambi	-11.105381	-7.651503
Trmt13	-12.859693	-9.405814
Zrsr1	-12.755093	-9.301214
Arhgap19	-15.829157	-12.375278
Kcnab3	-17.420244	-13.966367
Atp9b	-12.5305805	-9.076702
Acbd5	-11.57934	-8.125462
Kxd1	-11.426738	-7.97286
Kif17	-19.81814	-16.364264
Tbx2	-13.470752	-10.016873
Spink5	-17.87223	-14.418353
Acadl	-10.946215	-7.4923368
Gm32913	-17.253191	-13.799314
Rtf1	-10.714495	-7.260617
Mrpl18	-10.822604	-7.3687263
Lancl1	-12.015114	-8.561235
Lgr6	-10.672552	-7.218674
Tmem50a	-10.297452	-6.843574
Spcs2	-10.794612	-7.340734
Agpat3	-11.90024	-8.446362
Gm35330	-16.984926	-13.531049
C130026L21Rik	-18.719528	-15.265651
Akap17b	-12.811445	-9.357567
Zfp981	-17.87223	-14.418353
Lrrc75b	-14.358555	-10.904676
9330102E08Rik	-17.87223	-14.418353
Incenp	-14.2613125	-10.807434
2900060B14Rik	-14.019048	-10.565169
Tra2a	-11.0592575	-7.6053796
Twnk	-14.05295	-10.5990715
Chrne	-17.87223	-14.418353
Syp	-16.321632	-12.867755
Gm26789	-17.738699	-14.2848215
Fam114a2	-11.947975	-8.494097
Banp	-12.683249	-9.229371
Cdc27	-12.483159	-9.029281
Zbtb2	-13.585692	-10.131814
2210407C18Rik	-10.292624	-6.8387465
Map1lc3b	-9.296283	-5.8424053
Psmb2	-10.613818	-7.1599402
Ifi47	-15.005957	-11.552078
Itga10	-13.358236	-9.904358
Slc26a11	-13.951673	-10.497794
Ccdc169	-17.333233	-13.879355
Trf	-15.318331	-11.864452
Enpp2	-12.489703	-9.035825
Chst7	-15.628486	-12.174607
Anln	-11.539205	-8.085326
Gm32688	-19.81814	-16.364264
Arhgap23	-12.891563	-9.437685
Srrm4	-15.448693	-11.994815
Zfp853	-19.124992	-15.671115
Abhd15	-18.431845	-14.977967
4732465J04Rik	-17.179083	-13.725205
Unc50	-11.277036	-7.823158
Zfp449	-13.194076	-9.740197
Pip4k2c	-12.49563	-9.041752
Efhd1	-10.63435	-7.180472
Trip6	-11.963759	-8.509881
Itga3	-11.669406	-8.215528
Cnot11	-12.6244545	-9.170576
4930513N10Rik	-15.527681	-12.073803
Gars	-12.044967	-8.591088
Plekha6	-17.11009	-13.656212
Acss2	-13.315351	-9.861472
Pwwp2a	-12.573914	-9.120035
Frmd5	-17.515554	-14.061677
Sox7	-16.984926	-13.531049
Prpf40b	-13.010206	-9.556328
Atf6b	-12.354204	-8.900326
Gm41611	-16.773619	-13.31974
Efna2	-15.500652	-12.046774
Arfgap2	-12.1542635	-8.700385
Mapkapk5	-14.04359	-10.589711
Pou1f1	-18.431845	-14.977967
Flt4	-19.81814	-16.364264
Gm20635	-17.179083	-13.725205
Slc6a9	-12.568926	-9.115047
Gm45406	-17.333233	-13.879355
Gsto2	-16.207222	-12.753345
Lhfpl4	-18.208702	-14.754825
Il10ra	-19.124992	-15.671115
Gpd1l	-12.733076	-9.279198
Cd34	-13.963069	-10.509191
Ccr9	-18.719528	-15.265651
Olfml3	-15.363793	-11.909915
Slpi	-19.81814	-16.364264
Arid5a	-11.492351	-8.038472
Vkorc1	-10.458261	-7.0043826
Chd7	-16.640087	-13.186209
Calr	-9.566817	-6.1129394
Abhd10	-12.992681	-9.538802
Olfr183	-17.420244	-13.966367
Hamp	-18.431845	-14.977967
Zfp11	-14.89816	-11.444282
Ergic3	-10.742361	-7.288483
Tcfl5	-19.81814	-16.364264
Gimap8	-19.124992	-15.671115
Ace2	-19.81814	-16.364264
Lztr1	-12.229311	-8.775433
Map3k13	-15.20302	-11.749142
Gnb4	-10.408458	-6.95458
Wdr31	-15.829157	-12.375278
Zfp282	-13.729095	-10.275217
Trim68	-14.540027	-11.086148
Rwdd2a	-14.587032	-11.133154
Ramac	-11.2548275	-7.8009496
Sik1	-13.689091	-10.235212
Atrip	-12.974391	-9.520513
Pole	-16.560043	-13.106166
Ttc5	-12.421805	-8.967927
Dync1i2	-10.519149	-7.065271
Gm9774	-16.321632	-12.867755
1700113A16Rik	-15.06455	-11.610672
Zmym4	-12.007382	-8.553504
Gm29322	-17.515554	-14.061677
Tmc6	-13.394894	-9.941015
Gm34552	-17.045551	-13.591674
Slc35b3	-13.353553	-9.899674
Tomm6	-9.810924	-6.3570457
Lrrc45	-12.991595	-9.537717
Kcnk7	-16.984926	-13.531049
Clstn2	-19.124992	-15.671115
Maml1	-13.0057955	-9.551917
Als2	-14.592394	-11.138515
Casc4	-11.373303	-7.9194255
Ep400	-12.07184	-8.617962
Snapin	-11.880409	-8.426531
Pdgfc	-12.588302	-9.134423
Bbs1	-14.312809	-10.858931
Lat	-18.431845	-14.977967
Zfp655	-12.512953	-9.059074
Acly	-12.185255	-8.731377
Kcnq2	-19.124992	-15.671115
Emd	-11.082455	-7.6285768
Ankrd44	-12.898457	-9.444578
Fam209	-16.522303	-13.068425
Eef1g	-9.7853365	-6.3314586
Esm1	-16.03395	-12.580072
Galnt4	-13.864898	-10.411019
Tspyl4	-13.144843	-9.690965
Cdc42se1	-11.096212	-7.6423345
Igsf10	-16.080471	-12.626593
AA467197	-18.208702	-14.754825
Derl2	-11.851901	-8.398023
Mapt	-14.749237	-11.295359
Gm15601	-17.253191	-13.799314
Slc49a4	-11.948739	-8.494861
Penk	-16.384153	-12.930275
Wipf3	-17.515554	-14.061677
Lsm12	-11.302548	-7.8486705
Upk3bl	-18.719528	-15.265651
Gm11523	-17.87223	-14.418353
Arv1	-14.608655	-11.154777
Ddo	-13.854562	-10.400683
Utp15	-13.306396	-9.852517
Lrtm2	-14.848328	-11.394449
Tmem219	-11.856422	-8.402544
Klhl3	-15.757698	-12.30382
Hnrnph2	-11.708916	-8.255037
Elovl3	-17.738699	-14.2848215
Olfr1260	-18.02638	-14.572503
Parp12	-13.629877	-10.175999
4732496C06Rik	-17.11009	-13.656212
Fpgt	-13.356672	-9.902794
Ppt2	-12.262236	-8.808357
Dkk1	-19.124992	-15.671115
AI597479	-12.780235	-9.326357
Qrich2	-18.719528	-15.265651
I830134H01Rik	-17.253191	-13.799314
Trnp1	-12.87695	-9.423072
Ms4a6b	-17.620916	-14.167038
H2-Eb1	-15.555461	-12.101583
Suds3	-11.860264	-8.406385
Mtfr1	-12.515644	-9.061766
Bud23	-12.158969	-8.7050905
Pjvk	-19.81814	-16.364264
Umps	-13.309372	-9.855494
Ska2	-13.484861	-10.030983
Oxsm	-14.013006	-10.559128
Pkd2	-11.751306	-8.297427
Psmd3	-11.728965	-8.275086
Gtf3c5	-13.857136	-10.403257
A330102I10Rik	-18.431845	-14.977967
Lrpprc	-12.575343	-9.121465
Rabif	-12.77673	-9.322851
Nom1	-12.464418	-9.01054
Gm31356	-16.450844	-12.996966
Uqcrc1	-10.744193	-7.290315
Dhx58os	-15.723796	-12.2699175
Cd82	-13.176959	-9.723081
Bag2	-12.04834	-8.594461
Gm47551	-17.87223	-14.418353
Armt1	-13.629877	-10.175999
Luc7l2	-10.309475	-6.855597
Cemip	-19.81814	-16.364264
4930415O20Rik	-19.81814	-16.364264
Sdhb	-10.812982	-7.3591037
Inpp5d	-19.81814	-16.364264
AU041133	-13.627826	-10.173947
Cfap46	-18.719528	-15.265651
Rasal3	-19.81814	-16.364264
Utp23	-13.053102	-9.599223
Gm15764	-16.682646	-13.228768
Frmd8os	-14.912866	-11.458987
Coq3	-13.577865	-10.123986
Mast1	-19.124992	-15.671115
Hmgcr	-12.778481	-9.324602
Wsb2	-11.586232	-8.132354
Zfp46	-12.986187	-9.532309
Phldb2	-10.798356	-7.344478
Gm43948	-17.620916	-14.167038
Fzd7	-11.945305	-8.491426
Uchl4	-16.682646	-13.228768
Vdr	-18.431845	-14.977967
Pde1c	-12.855897	-9.402019
Arhgap29	-12.259103	-8.805224
Dlk2	-19.124992	-15.671115
Mefv	-19.81814	-16.364264
Gm45509	-15.866897	-12.413018
Hdhd3	-14.304712	-10.850834
Pi4k2b	-13.455112	-10.001234
Uri1	-11.807117	-8.353239
Naa40	-13.963069	-10.509191
Mrpl54	-11.009623	-7.5557446
Opn1mw	-18.431845	-14.977967
Gba	-13.851994	-10.398115
Rfx2	-13.511866	-10.057987
Abhd12	-12.335459	-8.88158
Nsun3	-14.509873	-11.055995
Pla2g4b	-16.011478	-12.5576
Zfp13	-14.219719	-10.765841
Ldhal6b	-18.719528	-15.265651
Zfp382	-14.55545	-11.101572
Igflr1	-14.981859	-11.527981
Pimreg	-19.81814	-16.364264
Vmn2r79	-19.124992	-15.671115
Adamts2	-11.306161	-7.852283
Gm48226	-13.974596	-10.520718
Reep6	-16.321632	-12.867755
Tssk4	-16.727098	-13.27322
Rab37	-19.124992	-15.671115
Pmepa1	-8.929004	-5.4751263
Gm49774	-15.030649	-11.576771
Jak1	-11.417931	-7.9640527
Galc	-14.694177	-11.240298
Rpf2	-12.775855	-9.321977
Tgm1	-19.124992	-15.671115
Ap3m2	-13.745096	-10.291218
Lcor	-12.7423315	-9.288453
BC031181	-10.620582	-7.1667037
Eif4g1	-10.780013	-7.326135
Tnni3k	-14.942944	-11.489065
Folr2	-18.02638	-14.572503
2810408A11Rik	-17.420244	-13.966367
Ift22	-12.958526	-9.504647
Copa	-10.82957	-7.375692
Masp2	-18.02638	-14.572503
Gm26648	-18.719528	-15.265651
Hist3h2ba	-15.691007	-12.237128
Amacr	-13.5471525	-10.093274
Matn4	-16.080471	-12.626593
Zranb2	-10.86063	-7.406752
Tulp1	-13.636056	-10.182178
Gata4	-15.193168	-11.739289
Scn3b	-18.719528	-15.265651
Rskr	-17.179083	-13.725205
Ndufaf8	-11.019837	-7.5659595
Aldoc	-16.682646	-13.228768
Fam71a	-13.5377445	-10.083866
Lncppara	-14.380061	-10.926183
Dynlt1a	-15.340804	-11.886926
Marcksl1	-14.280807	-10.826928
Mrpl22	-12.178498	-8.72462
Ddi1	-15.541474	-12.087596
Sec13	-11.198752	-7.7448745
Klhl35	-17.420244	-13.966367
Abi2	-12.245638	-8.7917595
Flcn	-13.785054	-10.331176
Capn7	-12.859693	-9.405814
Capn5	-13.720066	-10.266188
Cntf	-16.29178	-12.837902
Ccn4	-14.876498	-11.42262
Gm14409	-17.738699	-14.2848215
Fam43a	-14.571116	-11.117238
Hist1h2bn	-18.208702	-14.754825
Stkld1	-19.124992	-15.671115
Cxxc1	-12.326495	-8.872617
Stk26	-13.227839	-9.773961
Ptpn13	-14.807506	-11.353627
Tprkb	-12.841793	-9.387915
Rragb	-14.608655	-11.154777
Echdc3	-13.3997755	-9.945897
Vegfd	-14.179786	-10.725907
Vangl2	-15.613448	-12.15957
Gzf1	-12.718939	-9.26506
D16Ertd472e	-12.436016	-8.982138
Gm50100	-15.448693	-11.994815
Itga4	-12.806927	-9.353048
Gm14055	-19.81814	-16.364264
Sbk3	-18.431845	-14.977967
Nsmce1	-11.46913	-8.015251
Stard8	-13.691272	-10.237393
Astn2	-13.715582	-10.2617035
Ddit4l	-13.45339	-9.999512
Tor4a	-14.308752	-10.854874
Olfr77	-17.420244	-13.966367
Usp15	-11.570921	-8.117043
2810433D01Rik	-13.1297865	-9.675908
Shf	-14.065568	-10.61169
Gm17024	-16.011478	-12.5576
Angptl1	-17.620916	-14.167038
Gm42984	-16.682646	-13.228768
Wdr18	-12.066666	-8.612787
Sox9	-12.943942	-9.490064
Pilra	-19.81814	-16.364264
Tas1r3	-17.420244	-13.966367
Csnk2a1	-10.414786	-6.9609084
Tspan9	-12.854005	-9.400126
Ltc4s	-18.431845	-14.977967
Tmem273	-19.124992	-15.671115
Tnni3	-14.905486	-11.451608
Hoxc6	-16.522303	-13.068425
Grik5	-12.881798	-9.427919
Catip	-16.080471	-12.626593
Mcrip1	-10.954808	-7.5009303
Mettl5	-12.628219	-9.17434
Sema4c	-13.684743	-10.230865
Enpp4	-12.992681	-9.538802
Micos13	-10.590058	-7.1361804
Ago3	-12.152388	-8.698509
Cdkl5	-11.343437	-7.8895593
Stk32b	-14.466283	-11.012404
Clec11a	-12.713176	-9.259297
Gm31545	-19.124992	-15.671115
Iqub	-16.640087	-13.186209
Tg	-17.045551	-13.591674
1700016P03Rik	-16.773619	-13.31974
Khsrp	-12.318717	-8.864839
Gm28836	-18.719528	-15.265651
Selenon	-12.625958	-9.17208
Pycr1	-13.493782	-10.039904
Gpr137c	-14.022083	-10.568205
Gm38182	-17.045551	-13.591674
Rnf6	-11.538697	-8.084819
Miga1	-13.458567	-10.004688
Eif2b4	-12.451064	-8.997186
Mboat7	-12.950167	-9.496288
Dync2li1	-12.347917	-8.894038
Neil1	-14.337502	-10.883623
Map3k10	-12.213744	-8.759866
Msrb2	-12.87695	-9.423072
Dnajc24	-12.884718	-9.43084
Xpot	-12.755093	-9.301214
Nol7	-10.260954	-6.807076
Ceacam16	-19.124992	-15.671115
Medag	-13.398146	-9.944267
Nup210	-16.560043	-13.106166
Elp5	-11.9973	-8.543422
Pcid2	-12.951207	-9.497329
Gm14027	-17.87223	-14.418353
Kif5b	-9.755984	-6.3021064
Nfatc1	-13.269921	-9.816043
Fbxo7	-13.742795	-10.288917
Rps17	-8.820702	-5.3668237
A630023A22Rik	-16.522303	-13.068425
Abca7	-14.371404	-10.917525
Itga2b	-14.2966795	-10.842801
Gm47015	-19.124992	-15.671115
Zfp365	-12.665872	-9.211993
Ccdc186	-11.363036	-7.909158
Rngtt	-12.899446	-9.445567
Myh7b	-19.81814	-16.364264
Nasp	-11.92681	-8.472932
Adamts6	-12.944977	-9.491098
9130017K11Rik	-18.431845	-14.977967
Far2	-17.738699	-14.2848215
Panx1	-17.738699	-14.2848215
Mbnl2	-9.948261	-6.4943833
Dusp16	-12.698505	-9.244627
Bbs7	-13.481315	-10.027436
Igsf6	-19.81814	-16.364264
Mphosph6	-12.077911	-8.624033
Col9a3	-18.431845	-14.977967
Lbhd2	-16.262793	-12.808914
Hist1h2bm	-17.253191	-13.799314
Dmwd	-12.129228	-8.675349
Btbd8	-14.325079	-10.871201
Yars2	-13.695648	-10.24177
Surf4	-11.251016	-7.7971377
Il1rapl2	-19.124992	-15.671115
Bard1	-15.691007	-12.237128
Mid1	-13.656934	-10.203055
Gm31763	-17.620916	-14.167038
Trim2	-13.281449	-9.827571
Cdh13	-9.955319	-6.5014415
Slc35d2	-14.490265	-11.0363865
Fgf16	-14.438243	-10.9843645
Adam30	-15.740603	-12.286725
Bmpr1a	-10.390192	-6.936314
Rad9a	-13.995095	-10.541217
Cacul1	-12.648021	-9.194142
Gla	-14.124409	-10.67053
Nat14	-12.265903	-8.812025
D430042O09Rik	-13.11618	-9.662302
Nagpa	-12.335459	-8.88158
Gm46565	-18.719528	-15.265651
Phykpl	-13.262784	-9.808906
Edf1	-9.636567	-6.182689
Ppat	-13.251469	-9.79759
Cdc20	-15.946939	-12.493061
Gast	-18.208702	-14.754825
Gm34921	-19.124992	-15.671115
Fam174b	-14.081569	-10.62769
Kazn	-15.866897	-12.413018
Herpud2	-11.826887	-8.373009
9330162012Rik	-16.080471	-12.626593
Dnajc6	-17.87223	-14.418353
Echdc2	-12.811445	-9.357567
Gm16897	-16.384153	-12.930275
Zc3h3	-13.957355	-10.503476
Mrpl9	-12.200873	-8.746995
Kif16b	-13.184822	-9.730944
Irf2bpl	-11.715252	-8.2613735
Mad2l1bp	-13.139799	-9.685921
Gm3646	-17.87223	-14.418353
Ccl24	-18.431845	-14.977967
Usp38	-13.394894	-9.941015
D030040B21Rik	-18.208702	-14.754825
Rpap2	-13.100336	-9.646458
Ppp1r14a	-8.7311945	-5.2773166
Pmm1	-11.411655	-7.9577775
Elavl1	-11.4817505	-8.027872
Arhgef28	-14.485422	-11.031544
Tssk6	-16.129261	-12.675383
Gm33699	-17.738699	-14.2848215
Amph	-16.485935	-13.032058
Pdk2	-12.892546	-9.438667
Gm17203	-16.822409	-13.36853
Otx1	-19.124992	-15.671115
Slc36a3os	-14.96611	-11.512232
Fam185a	-14.216022	-10.762143
Nelfcd	-13.055411	-9.601533
Cnot2	-12.2420435	-8.788165
Psmb10	-12.79795	-9.344071
C430042M11Rik	-19.124992	-15.671115
Prps2	-12.368643	-8.914764
Ccdc148	-15.448693	-11.994815
5330434G04Rik	-17.620916	-14.167038
Tjap1	-13.262784	-9.808906
Prr14l	-13.306396	-9.852517
Gm12840	-12.771494	-9.3176155
Mm2pr	-17.620916	-14.167038
1700008J07Rik	-14.471033	-11.017155
Smarca5	-10.495901	-7.042023
Cog8	-12.51228	-9.058402
Gm12898	-16.927769	-13.47389
Setdb1	-12.884718	-9.43084
Urb2	-14.4020405	-10.948162
Gm32036	-14.700147	-11.246268
Vps36	-11.482229	-8.028351
Tmem128	-12.217738	-8.76386
Bdkrb1	-17.333233	-13.879355
Carhsp1	-12.231338	-8.777459
Pmp22	-10.682739	-7.2288613
Pdhb	-11.803474	-8.349596
Cd3eap	-12.640358	-9.18648
Zbp1	-15.081943	-11.628064
Gm47061	-17.11009	-13.656212
Nr2c1	-13.287263	-9.8333845
Erfe	-17.87223	-14.418353
Arsi	-18.02638	-14.572503
Sod2	-10.810651	-7.356773
Rraga	-11.360698	-7.90682
Rab11b	-10.732118	-7.2782397
Gm39383	-19.81814	-16.364264
2410004P03Rik	-19.81814	-16.364264
Srrm4os	-18.719528	-15.265651
Kcnj2	-19.81814	-16.364264
Tomm34	-12.320379	-8.866501
Nek9	-11.481511	-8.027633
Miip	-13.530282	-10.076404
Padi4	-18.719528	-15.265651
March7	-11.711928	-8.25805
Med13l	-11.590231	-8.136353
Mapk3	-11.33182	-7.8779416
Prrc2a	-11.404976	-7.951098
Gm43847	-15.005957	-11.552078
Gm45542	-17.420244	-13.966367
Tpbgl	-19.124992	-15.671115
Mapk11	-17.333233	-13.879355
A430078I02Rik	-17.333233	-13.879355
Mvk	-12.49365	-9.039772
Tnc	-12.767151	-9.313272
Prpf8	-11.593977	-8.140099
1700007L15Rik	-15.906117	-12.452239
4930520O04Rik	-12.87309	-9.419211
Foxf1	-13.691272	-10.237393
Rnf114	-12.794382	-9.340504
Cnot10	-11.9510355	-8.497157
Mecr	-12.799739	-9.3458605
Mex3a	-14.942944	-11.489065
Pcdhga11	-14.981859	-11.527981
1700064M15Rik	-19.81814	-16.364264
Rhbdd3	-13.87797	-10.424091
Gm46430	-13.640197	-10.186318
Gm44812	-19.124992	-15.671115
Ube2r2	-10.576495	-7.1226172
Gli2	-13.804425	-10.350547
Lipa	-12.375062	-8.921184
Tcf4	-10.729968	-7.27609
Limk2	-13.826676	-10.372798
Eri2	-14.341678	-10.887799
4933409K07Rik	-16.450844	-12.996966
Aatf	-13.053102	-9.599223
Aff2	-13.208792	-9.754913
Gm21284	-17.738699	-14.2848215
Exoc1	-12.784635	-9.330756
Gm30025	-13.166569	-9.71269
Zfp622	-12.26748	-8.8136015
D830035M03Rik	-16.682646	-13.228768
Dolpp1	-13.915507	-10.461629
Gm15873	-17.738699	-14.2848215
Prps1	-13.142318	-9.688439
Csf1	-12.231845	-8.7779665
Tm2d2	-11.183698	-7.72982
Gm43149	-16.180553	-12.726676
Klf13	-10.535201	-7.081323
Rora	-11.013215	-7.559337
Gm41349	-16.927769	-13.47389
Shank2	-16.450844	-12.996966
Tnfaip2	-19.124992	-15.671115
Cwc25	-12.355926	-8.902047
Srsf10	-10.876203	-7.4223247
Gm34093	-16.384153	-12.930275
Gm49422	-17.87223	-14.418353
Pdcd6ip	-11.050034	-7.5961556
Adat1	-14.284751	-10.830873
Calcoco1	-11.506989	-8.05311
Ttc9	-16.560043	-13.106166
Zfp334	-13.697844	-10.243965
Lin54	-13.619662	-10.165784
Hivep1	-11.841888	-8.38801
Dnah2	-18.719528	-15.265651
Fam78a	-19.124992	-15.671115
Cd81	-8.961413	-5.5075355
5830487J09Rik	-16.727098	-13.27322
Dusp15	-19.81814	-16.364264
Celsr1	-15.866897	-12.413018
Col6a1	-10.426646	-6.9727683
Nmt1	-11.182098	-7.7282205
Sult1a1	-12.619957	-9.166079
Stat2	-13.82918	-10.375301
4930417O22Rik	-15.411422	-11.957543
Hsd17b14	-19.81814	-16.364264
Irx1	-18.719528	-15.265651
Gas1	-11.819134	-8.365255
Gm39090	-17.420244	-13.966367
Mpc2	-10.010724	-6.556846
Fbxw7	-12.761104	-9.307225
Plvap	-12.812352	-9.358474
Ttc37	-12.391592	-8.937714
Pak7	-17.738699	-14.2848215
Chtf18	-15.675006	-12.2211275
Gm14964	-14.958328	-11.50445
Skap2	-11.639221	-8.185343
Fzr1	-12.852117	-9.398238
Zcchc14	-11.912331	-8.458452
AC241534.1	-14.942944	-11.489065
Nckap5	-19.81814	-16.364264
C1qtnf4	-14.749237	-11.295359
Lrrd1	-15.691007	-12.237128
Hcrtr1	-18.431845	-14.977967
Rplp2	-8.427044	-4.973166
Gm15558	-17.87223	-14.418353
Ccdc66	-12.566087	-9.112208
Peak1	-12.104356	-8.650477
Fkbp7	-10.909446	-7.455568
Hectd2	-13.526571	-10.072693
Zfand1	-13.26706	-9.813182
Mfsd2b	-16.522303	-13.068425
She	-18.719528	-15.265651
Sorcs2	-17.515554	-14.061677
Tapt1	-12.679274	-9.225395
Bcl2l1	-12.317059	-8.86318
Prdx4	-9.911309	-6.4574313
2310034G01Rik	-15.4614315	-12.007553
Nfrkb	-13.0919075	-9.638029
