gene	bin_0	bin_1	bin_2	bin_3
Timm50	2.9194565	3.0113614	2.9636815	3.209244
Mir17hg	1.6651607	1.7786149	1.6893321	1.6840218
Usp16	3.19416	3.0208747	3.278067	3.2239408
Gm50250	0.31441948	-0.37050554	-0.2167144	0.6658887
Timm29	2.7395191	2.8122673	2.963913	2.7651298
Myo1a	-0.2515883	0.8312993	0.26342142	-0.4764336
AI504432	0.40124527	0.28315812	-0.31654388	0.47020632
Akirin1	3.0028012	3.1089356	3.2987218	3.3152857
4933425L06Rik	-0.08138936	-0.22457069	0.4228562	0.26807454
Ces1d	-0.02817872	-0.08826658	-0.05403972	0.27600527
Taf9	1.2161025	1.1222091	0.3479621	0.9243924
Hist2h2bb	1.0708312	2.1440878	1.5725194	1.9333745
Nt5dc2	1.0776026	1.5581126	1.4390202	1.5234478
2900052L18Rik	1.0586382	1.6407636	1.9208466	1.3150567
Egfl7	-0.80955964	1.6845369	0.21534373	1.4944868
Mtss1	3.5232813	2.6903186	3.305362	3.1427095
Znrd1as	2.460421	3.013526	2.243355	2.6828194
Capza2	3.4073682	3.72857	3.5355983	3.4214067
A330076H08Rik	-0.3141895	0.46997565	0.36395717	0.4407413
Cep290	2.8927612	2.5834928	3.2398443	3.141536
Syngr2	3.2849915	3.3353167	3.4041135	3.222616
4632404H12Rik	1.12347	1.6070911	1.4793423	1.7197233
Zfp579	2.1867678	2.5193715	2.3767047	2.5302825
Dancr	2.5019448	2.8208272	2.0053763	2.8712716
Arl16	2.471534	3.2712631	3.1376505	2.743122
Cds2	3.4046133	2.9340954	3.2253473	3.6150372
2310010J17Rik	2.417808	3.2149618	1.7280036	3.0840726
Ano8	2.1657119	2.4528372	2.3218784	2.3607252
1700023F06Rik	-0.16616945	0.34838542	-0.32026318	0.3826215
Endog	2.7502916	3.3006632	3.2177162	3.0099301
Bnipl	0.29188645	-0.48705092	-0.3154048	0.1602808
Gm12522	-0.32183024	0.30024508	0.77599674	0.08045344
Srp14	3.468299	3.7762303	3.4394898	3.5258303
Ncoa4	3.2222025	3.0507772	3.1241715	3.3286715
Rpusd2	1.2884773	1.8258877	1.7127063	1.0743545
Gm26916	0.28616872	0.49048865	0.5024638	-0.37557968
Gm29488	1.0732111	1.2931204	1.5206463	1.199445
Mei4	0.7306144	1.2901102	0.70874035	0.7329115
Fam8a1	3.0263696	3.2256913	3.301776	3.2589314
Srrd	2.37068	3.0706308	2.6576216	2.660861
Oit3	0.3259329	1.1509156	0.46709722	0.07948608
Epha3	2.82094	2.027712	3.1801877	3.3415754
Rpa2	2.3223512	2.9829211	2.7030416	2.6096158
Uevld	2.5812683	2.8976538	2.3608758	2.8162725
Slc26a6	1.6197163	2.1840165	2.274866	1.5140917
Cfap54	-0.08608257	-0.2152087	0.5276461	0.20011485
Gm47112	0.5094833	0.5270729	0.65551734	-0.8209905
Atf6	3.003332	2.5913591	3.2821465	2.9102273
Canx	3.59779	3.5899615	3.5164661	3.5130496
Cep112it	1.3268799	1.253019	0.89235705	1.4842292
Kifc1	-0.11579752	0.8646368	0.75936514	0.86858934
Spred1	3.0938606	2.8705645	3.1375716	3.0911796
Rpl21	3.6700172	3.6287582	3.6217718	3.7379901
BC049715	0.7650384	-0.45861524	0.8016381	0.52089226
Aprt	3.2596824	3.6895595	3.1345196	3.113697
Gm45605	1.1742778	1.5100344	1.3496876	1.6531886
Rbmxl1	2.7552416	3.57211	2.1529315	3.1648397
Pcdh10	1.309535	0.7501408	1.4082563	0.6977708
Gosr2	2.6492925	2.927432	2.6327124	2.9842467
Nr1d2	-2.0287988	3.5822318	3.2523866	1.3445494
Platr23	-0.81568956	0.37308156	1.1635345	0.65718096
Eif4g2	3.670518	3.7063012	3.701475	3.528105
Slc48a1	3.3046165	3.6806576	3.477676	3.2944205
Btg3	2.9717014	3.456267	3.395698	3.4753726
Stap1	0.17982253	0.70531905	0.48287058	0.5750396
Ifit1	0.5653676	2.201561	0.9150622	1.3814739
Hagh	2.7648737	3.533162	3.3753173	3.3735077
Mrpl2	2.6512847	3.4785974	3.2965717	2.882019
Nnat	0.87880725	-1.3661786	1.007049	-0.46324366
Fam184b	2.1215348	2.0768986	1.3709751	2.1304953
AA465934	1.1779673	1.7239496	0.80580276	1.3889103
Gm16045	0.7606783	-0.29103538	0.31550348	1.0245035
Gm3448	0.140859	1.7793033	1.4160489	1.4219832
Nudt10	1.5134362	2.2203188	1.9778767	1.7583447
Mycbpap	-0.1366065	0.6222968	0.4174513	-0.28631097
Ereg	2.4068015	1.8809042	2.3535593	2.756845
Amz2	2.8562026	2.9157147	3.033896	3.0549448
Gpc1	2.3309987	2.3067276	2.6286871	2.7739334
Robo2	-0.030690609	-0.08546136	-0.048417155	0.33206776
Sp2	2.4437187	2.7002497	2.7624867	2.8990476
Mcc	2.0081527	2.3517077	2.0502353	1.5391312
Tcp11	0.29811648	0.76702946	-0.64764005	0.6172279
Card6	1.2973589	1.7435373	1.724537	0.6464341
Gm9747	0.39058986	0.30745673	0.62777174	0.6896224
Trim30a	0.29286242	1.3504273	0.27140293	0.99976385
Marcks	2.617105	2.8234403	2.581372	2.6262188
1700016F12Rik	-0.08640132	0.3815899	-0.13829143	0.29021567
Ctnna1	3.5810978	2.966717	3.6769562	3.507082
Pnrc2	2.8080645	3.5475323	3.311573	2.8459342
4930505N22Rik	0.09054336	0.37463176	0.20230192	0.994648
Jade3	1.4050848	1.6932465	1.6713179	1.8428886
0610010F05Rik	2.5513265	2.8710132	3.0441952	2.912668
Gprc5d	0.38065395	0.5357225	-0.20887841	-0.27881634
A630089N07Rik	1.8277605	2.3490973	2.192574	2.1737823
1110038B12Rik	2.520352	3.2018058	2.7038894	2.7024174
Mmp24	-0.18063669	-0.47997814	0.6321407	0.22323729
Teddm2	1.0688757	1.7301196	1.5215113	1.304553
Ppp1r16b	-0.13848472	0.71916187	-0.20749642	-0.2733054
4930404I05Rik	-0.03207685	0.24987373	-0.04711708	-0.072736114
Gm15587	-0.024216365	0.37073237	-0.056690525	-0.072907045
Mc5r	0.9181389	0.86505866	1.2881178	-0.7515252
Gm11715	-0.1408252	-0.3631303	0.2847385	0.41254076
Wdr27	1.789196	2.3168068	1.1765983	2.0698915
Fkbp10	2.6799333	3.577162	3.5156279	2.6773925
Hdgf	3.466684	3.0086021	3.6829765	3.4888523
Pik3r3	2.4938867	2.8684695	2.747479	2.1008906
Unc93b1	1.5074325	2.4787111	2.2534316	1.630466
Map4k3	2.6570668	2.4967473	2.849333	2.9457831
Ankrd1	2.5713408	-0.11650644	0.82593715	3.0720375
Pak1ip1	3.0939565	3.3151588	3.3601067	3.316252
Med20	2.361584	2.9480193	2.6197007	2.8963106
Pan3	2.780946	2.9224188	3.220651	3.0284717
Smarca4	3.3057873	2.1849084	3.4677367	3.2967877
Nup133	2.549355	2.3998885	2.621538	2.792615
Fbln7	0.6371982	1.869619	1.8210982	1.7364582
Cstf3	2.8539743	3.2229705	2.183309	3.2167578
Pla2g15	2.527251	2.8216658	2.8220928	2.800255
Ptges	0.35204613	1.0461093	1.1140807	0.35652262
Rab3b	0.5519254	1.4792954	1.1300987	1.0944982
Lilrb4a	0.08739608	-0.21446446	-0.12648784	0.37869656
Tia1	2.9911048	3.1667902	2.8616607	3.2049863
Gm5144	1.2413707	1.1155567	1.3844029	1.8636945
Eomes	-0.0366334	-0.092052385	0.23826787	-0.06866875
Tgfa	-0.028895965	-0.08722488	-0.052315965	0.2741276
Cyth4	-0.135824	0.3187586	0.25796133	0.36842546
Mlec	3.3730607	2.738979	3.5173953	3.3417065
Tsen15	2.959253	3.2065005	2.4446409	3.0429895
Lrrc49	2.1781754	2.120942	2.1398475	2.4083288
Acot11	2.7535927	3.0593681	3.122441	2.3746064
Ctsl	3.4801204	3.786939	3.4964607	3.5087218
Sos1	2.9521806	2.378744	3.0733087	2.9998136
Gm10549	1.33406	1.220193	1.0385131	0.79349905
Jpx	1.769059	2.3437088	2.0550833	2.0756028
A430110L20Rik	0.24458885	0.8078717	0.973734	0.662911
Gm11730	-0.033378083	0.523453	-0.0471417	-0.071853705
Klhl32	1.315054	1.5592493	1.2561448	1.5535465
Orai2	1.3696425	1.6495105	1.1484567	-0.18565941
Papolb	0.22659826	-0.087384015	-0.056376345	-0.07166308
Lca5	2.1827636	2.6617718	2.1659417	2.3938463
1700109G14Rik	0.19765982	-0.09248373	-0.057552937	-0.06893543
Mfap3	2.937908	2.96732	3.1436872	2.718093
Pard3bos3	0.6442638	-0.9643724	0.23154204	1.3795958
Sema3e	0.80382127	1.881456	1.6219003	1.6817453
Abhd17c	1.7768928	1.9732356	1.7294315	1.9511428
Olfr912	-0.032212686	0.28116906	-0.049522642	-0.06544454
Rpsa	3.6309512	3.763228	3.7031538	3.745727
Nudt14	2.2230518	3.023005	2.589864	2.4884994
Tnfrsf13c	-0.02923878	-0.10560787	0.22371417	-0.075266324
Bcl9l	3.4865324	2.3701236	3.5355022	2.766833
Cdk9	3.3177257	3.5021572	3.2506404	2.7189708
Slc5a3	3.1527517	1.3437699	2.7892482	3.4077172
Ets2	3.0816991	3.0452359	3.3691077	2.6438274
Elf4	2.152589	2.3397894	2.3543751	2.524895
Pabpn1l	-0.02834422	0.3592243	-0.047511593	-0.07289056
Gm43050	-0.13492036	-0.36424997	0.3948513	-0.2742392
BC028471	-0.09372752	0.36761734	-0.13644029	-0.1656976
Atl3	3.5331821	3.204057	3.55866	3.3788414
Ankrd29	2.85219	3.1274974	3.0002155	2.6967063
Tspan13	0.6839917	1.0126814	-1.1582035	0.9094574
Map3k15	0.8716133	0.84679866	1.1312524	-0.8903181
Usp21	2.3386533	2.4332685	2.6652756	2.5719938
Gm43113	0.6943832	0.38471282	-0.042866435	0.6111828
Zfp473	0.8257794	-0.48317063	1.0606512	0.6823998
BC002059	1.7892836	2.4610138	1.9966528	1.9584508
2310002D06Rik	1.2424366	1.6844655	1.2693579	0.8107514
a	0.38894838	-0.62932014	-0.39466083	0.8752535
Nol6	2.2684572	2.4490657	2.6993663	2.5610275
Rbpms	3.6174984	3.775394	3.7478158	3.7241347
Gm16272	0.3213137	-0.21527067	0.3300721	-0.16502787
Rasip1	0.36986247	1.4926232	1.2483919	0.6013417
Kcnj4	-0.124371916	0.2940456	-0.21085387	0.5204892
Cacna2d3	2.179089	2.3140552	2.1087637	2.5189886
Pradc1	2.3405356	2.8096943	2.8330648	2.9063015
Ngef	1.804629	2.8249757	3.414593	1.9416423
Dhx38	2.8482354	2.390997	2.917538	2.9022717
Klhl42	2.627312	2.9386294	2.6189687	2.4464953
Gas8	2.6896358	2.9639606	2.9450743	2.758368
Runx2	1.0215954	1.143798	1.5950407	1.1588964
Ptprc	0.36469573	-0.35529548	0.41770253	-0.28270307
Gm28151	0.5704688	1.2404991	0.5031829	0.50160867
Tent5c	2.3874185	3.084368	2.8025951	2.6648986
Fam172a	3.195257	2.9068377	3.1110022	3.350734
Napa	3.0090601	3.5299892	3.186872	3.4699087
Slc25a11	2.9270985	3.5908773	3.2952125	2.7354698
2610528A11Rik	0.4885477	0.22505963	-0.3878367	0.51895475
Dlec1	-0.41143048	0.79319143	0.060975157	0.582977
Rpl10a	3.6680343	3.7756994	3.6479619	3.7364564
Baz2a	2.892392	2.7214024	3.211699	2.744797
Gm44317	0.29955232	-0.027440771	0.05714661	0.87398314
Uqcrh	3.6384544	3.7638767	3.670276	3.7210636
Zfp568	3.0690656	1.9434104	3.1053495	3.239904
Cyhr1	3.2936754	3.4250863	3.5401711	3.375457
Sec24d	3.4816785	3.1003704	3.3918138	3.1946838
Sgsm3	2.0599365	2.5168421	2.3266504	2.4028153
Eci1	2.962155	3.593611	3.1132333	2.804533
Pdss1	1.5573447	2.2849429	2.0043018	1.9290863
Ucn2	-0.08119834	0.4123427	-0.12703505	0.293118
Casp12	3.0147622	2.8328497	3.462969	3.513885
Kcne3	-0.03527044	0.21663354	-0.046882812	-0.06885846
Gls2	0.24812546	1.2574345	1.5225908	1.4593384
Fitm1	1.2329744	1.7914094	1.3595539	1.6338227
Gm30541	1.2595556	1.2908008	0.83075505	1.2640147
Sgcd	3.2598035	3.4266975	3.553494	3.7227695
Usp49	2.0437534	2.0906954	1.9228343	1.9268134
Osgin1	0.6243504	1.1839662	2.0133586	2.016609
Chic2	3.2196198	3.4528804	3.3009727	2.650076
Hsh2d	-0.038802408	-0.095002815	-0.05098322	0.20445105
Zfp703	3.4099727	2.9655628	3.43242	1.7148745
Hgf	1.1585717	1.962259	1.5650786	1.8053952
2310068J16Rik	1.1200842	1.9341649	1.9148158	1.741585
Actg2	3.4431942	3.4196692	3.7611554	3.5424128
Atg12	2.9988873	3.1309414	3.1821108	3.3130875
Gm47424	0.22331631	0.8937334	0.06424686	-0.70002705
1700001G11Rik	0.7538462	0.7895957	0.6475831	1.0588605
Tmem201	2.1776335	2.3780224	2.4009109	2.4729416
Barx1	-0.79952705	-0.1363666	0.55524457	1.3800467
Helz2	1.2379007	2.2133899	2.0465832	2.1581092
Hacl1	2.6353266	3.0713415	2.5218863	2.4853177
Phrf1	2.7826338	2.4306917	2.9980881	3.078085
Zbtb11	2.7454574	2.9789884	3.017894	2.9263184
Ipo13	2.67906	2.5655866	2.8878763	2.728983
Shq1	2.0620282	2.2809615	2.1160386	2.2099109
Appbp2	3.1765106	3.1719139	3.3318815	2.9739401
Arl9	-0.13411985	0.2447148	0.46151513	-0.27231428
Gm36037	0.33862126	0.029642414	0.5517305	0.3868752
AA388235	0.5504243	0.07710936	-0.4081902	0.43976784
Gm10848	1.784718	2.430264	2.057368	2.0121872
Csad	3.1954963	3.3799164	3.187976	2.7758303
Ing4	3.1134644	3.1918633	3.0046313	3.1660905
Adora2b	1.1607087	1.0437046	0.8457024	1.6293956
Fastkd2	2.3512533	2.8006492	2.570867	2.8401816
0610040F04Rik	-0.06760203	0.4115621	-0.12625663	-0.1549964
Dennd5a	3.2822914	2.7970803	3.3193738	3.448619
1700049E15Rik	0.8150779	1.2352494	0.68318176	0.23739783
Uhrf2	3.059205	2.761717	3.4276285	3.3440528
Rps10	3.6827972	3.764073	3.701205	3.7635818
Gpr34	-0.2583666	0.5393319	-0.3838666	0.7828922
Cdk5rap1	1.9780463	2.3069613	1.8141527	2.550376
Mical2	3.6753302	3.329208	3.5864973	3.109701
Srpx	-0.8954108	1.2115817	0.046160687	0.54845273
Pign	2.218524	2.298503	2.314224	2.433678
Scyl1	3.21998	2.9097774	3.4057636	3.0813522
Gm49980	2.1432488	2.626534	2.200232	1.8674003
Egln1	3.2820415	2.2191622	3.4811766	3.2820911
AW047730	0.4292099	0.9330952	0.56765676	-0.23862034
Nptxr	2.5319574	2.9667745	2.8101141	2.8768578
Mrps26	2.7459948	3.5393343	3.2480376	3.0782537
Camsap3	1.022708	1.4509641	1.33765	1.4970511
Gm4316	0.5325627	-0.029641889	0.016076028	0.55563325
Gabarapl2	3.2636137	3.706485	3.3710465	3.467046
Letm1	3.0841355	2.8332562	3.3429601	3.0085385
C87436	2.60596	2.9377458	3.1107533	2.9730952
Fbxo30	3.6742396	3.3847394	3.2861276	3.564156
Gm14209	0.760445	-0.74260104	0.9974211	0.72582555
Gm20300	2.7301714	2.694002	2.8091388	2.7647643
Plaat1	2.5014884	3.2605865	2.9224043	2.1823385
Zfp677	1.0908991	2.392494	1.7847731	1.9176533
Tril	0.27058932	1.4915122	1.3740286	-0.74951
Ddx19b	2.2386851	2.4284544	2.4747858	2.4710596
Clec2l	0.08524241	-0.36676034	0.074913815	0.35974652
Tmigd1	-0.20781818	1.3981122	0.9865722	-0.944593
1810008B01Rik	0.668259	0.3458871	0.7974261	0.9640353
Lrp10	3.147307	2.8904116	3.526752	3.2528017
Olfr775	-0.030269995	0.28229702	-0.055306133	-0.07236788
Nt5c2	2.5135868	2.7492342	3.3589296	3.3026462
Adora1	1.5572703	2.3337727	2.0587068	0.20638
Zfp354c	2.9438553	3.181775	3.0602837	2.4176486
Card10	-0.54218006	1.1148735	0.65922904	0.29176322
Purg	2.0769017	2.6388261	2.6455762	2.261566
Mttp	1.8113054	2.3292973	2.053398	2.1824932
Snx24	3.1947386	3.555145	2.9194736	2.7342257
Scarb2	2.9269478	2.930974	3.6007793	3.5648503
Khdc4	2.758219	2.9315054	2.8555758	3.151826
L3mbtl2	2.2285576	2.3954728	2.5033717	2.5519764
Gm16141	-0.27386275	1.71701	1.246347	1.5915841
Rpl30	3.7084806	3.7506065	3.717075	3.7367508
Med30	3.0713253	3.540386	2.797423	3.1625118
Vangl1	2.5505595	1.6505382	2.6867323	2.6991346
Gm36584	-0.0847566	-0.21408775	0.48464698	-0.17220432
Prkcz	0.3422004	1.8316548	1.824574	1.5865306
Fam24b	-0.1360654	0.4130718	-0.21171533	0.5684046
Ift81	3.3063476	3.0368404	2.8286614	3.1350605
Eno1	3.0945036	3.620693	3.6611314	3.0140707
Cdc42bpa	3.4761274	2.7431798	3.5426812	3.37523
Atp5g3	3.4168177	3.7824733	3.5753064	3.2194757
Efcab11	0.5796782	0.93924373	0.6243624	-0.1994519
Ppp3cb	3.3739362	3.0643241	3.5290506	2.9758534
Gm50410	0.43177515	1.0349423	-0.037830144	0.6288858
Gm28119	1.2923247	1.6343702	1.1898834	1.3919857
Ube3a	3.560178	3.1810622	3.5344334	3.4834132
Palm	2.919329	2.6308877	3.3386693	3.2858198
Rbm27	3.2999566	2.7754986	3.4906912	3.235818
Sntb1	3.1097786	2.567965	3.0424395	3.2661135
Rasgef1a	0.85485065	1.9503963	1.2126031	1.2806779
Pdlim1	3.5910268	3.2864816	3.354514	3.7874782
Rem2	-0.020798646	-0.09533384	-0.04663331	0.4239574
Atpsckmt	2.6445737	2.7424526	2.639373	2.9536812
Rnaseh2c	3.3747752	3.427282	3.174155	3.6878824
F2	0.7349329	0.64595526	-0.8352158	0.7603789
Slc2a9	0.42030644	0.2931201	1.2231369	0.43735984
Gm45890	0.9678077	1.0118234	1.4219716	0.8170809
Snx11	2.4581265	2.7273264	2.6101115	2.8392122
Clec2e	-0.04055374	0.24589284	-0.046499737	-0.075181104
Commd2	3.01921	3.386867	2.9770865	3.050048
Gm29170	-0.044791996	1.5487448	1.4583524	1.3558791
D430018E03Rik	0.9770579	0.546409	0.16460122	0.23801439
Ahnak2	3.4725275	3.1707537	3.6902118	3.098935
Gm20878	1.666309	2.3931646	2.3175094	2.2877035
Gm30082	0.25129852	1.0316446	-0.15737762	1.2527153
Htr5b	-0.07855994	0.43575025	-0.11838792	0.21072152
Batf3	-0.5926067	1.1804214	-0.10111201	0.7084365
Pla2g12a	2.7615702	3.1254132	3.0313811	3.0360956
Tubb4a	2.6370568	2.0022523	3.1448474	3.1227603
S100a16	3.1380882	3.6126714	3.4399939	3.3396165
Pigs	2.854113	2.7933364	3.0465755	2.951665
Hip1r	2.7916567	2.749515	3.2126942	3.151686
Hps1	2.3795242	2.467978	2.5003493	2.5141873
Sri	3.359663	3.609129	3.2217631	3.2643247
Olfr1124	0.027444355	0.7643459	1.0195152	0.79885095
1700047I17Rik2	0.27971435	0.2733849	0.71270627	-0.69581836
Kdsr	2.935666	3.2258303	3.2244375	2.9562607
Sh3d21	2.510857	2.5144784	2.696199	2.7167835
Mfsd10	2.6576169	3.5759664	3.340267	2.8181417
Mypop	2.273029	2.8211434	2.5524628	2.426483
Dek	3.521093	3.6202965	3.7100637	3.6098516
Gspt1	3.262214	3.3126395	3.5055614	3.4758477
Igkc	0.24185479	0.8136613	-0.48162073	-0.5898065
Pomp	3.461864	3.7573762	3.4023018	3.5192778
Tnnt1	1.9617555	2.7672944	1.794222	1.4466097
Nab1	3.4404001	3.297947	3.573401	2.7536917
Gm28192	0.4594291	0.34679657	0.10531819	0.78853357
Bckdk	2.7268772	3.2542682	3.2559545	3.1392167
Ldhc	0.118612625	-0.21462485	-0.12709302	-0.16902816
Apbb1	3.0712645	3.1046474	3.17179	3.169513
Zcchc9	3.1817946	3.1547036	3.3749979	3.349659
Spata5	2.3399355	2.495612	2.4915981	2.6594508
Rnf111	3.062456	2.8639913	3.1527817	3.1359518
Ephx4	0.9426887	1.1588447	0.1419138	0.33149558
Ern1	2.1961231	2.7682707	2.627906	2.41037
F3	1.5750494	3.4663134	3.1158662	1.4976625
Thbd	2.9287498	3.1302838	3.0821993	3.0172925
Itpr2	1.9477692	2.2837787	2.434978	2.4357133
Card19	2.8315566	3.7050402	3.3842175	3.0325909
Nadk2	2.4176166	2.9610097	2.723466	2.6819751
Prmt2	3.064722	2.9823563	2.162539	3.167188
Peli1	0.91994286	3.2752688	3.5782566	2.843339
Commd9	2.659908	3.1774704	2.8497388	2.7635543
Brip1os	2.6261833	2.8661458	3.0931778	3.138331
Scfd1	2.7737205	3.4157238	3.2975702	3.2241428
Foxc1	3.567921	2.8482509	3.6827784	3.2277193
E2f6	2.6740139	2.786907	2.9011636	2.6434615
Atp5e	3.643151	3.7474232	3.741009	3.730267
Tatdn1	2.4828734	3.2723947	2.8941228	2.6699686
Pkmyt1	1.3227102	0.6900244	1.6047602	1.9034207
Txnl4a	3.1569793	3.1728857	2.8708804	3.4466884
5031434O11Rik	1.1237481	1.983552	1.7171061	1.6832807
Zfp950	3.0472028	3.3343248	2.9862397	3.035576
Smc1a	3.5052886	3.429585	3.544157	3.4959981
Abcb1a	-0.83897966	0.6074695	0.6197393	1.1002524
Kctd13	2.6359615	3.0557752	2.541725	2.5986164
Dtx2	2.3562794	2.5402656	2.3916125	2.7476733
Tcf25	3.5586169	3.0586169	3.706222	3.5056624
Lzts3	1.9738164	1.384035	2.0917826	2.3581767
Lvrn	0.0422988	1.400675	0.91290885	1.5283345
Prcp	2.6058276	2.888319	2.8141186	2.5927854
Cmip	1.676454	1.8729247	2.0499644	1.9712192
Zfp512	2.7191541	2.7717583	2.8649397	2.7974532
Msl2	3.0353196	2.6021068	3.2527528	2.9694188
Kiss1r	0.7332344	1.4644946	1.0184965	0.8611924
4930426L09Rik	0.99017	1.638773	0.7974253	1.1810943
B230206H07Rik	-0.1900298	0.73377115	0.13500716	0.29644158
Gm42901	0.8451443	1.0192285	1.1504402	0.7619213
Zbtb40	1.8808084	1.3841954	2.044118	2.2163744
Zc3h11a	1.9800937	2.43323	2.0148807	2.3488073
Il7	-0.41614875	1.2391579	0.79675186	0.4800394
Tcta	2.654639	3.4730136	3.2708902	2.761024
Gm21887	0.9469504	3.116666	1.9667971	2.5265658
Acap3	1.9313946	2.5633445	2.786891	2.4585364
Podxl2	2.8838305	3.11542	3.24195	2.9225328
Klhl33	0.9093165	2.0409567	1.0180231	1.5883015
Pcdhga7	1.6895956	1.9447528	2.03023	1.7051347
C030034I22Rik	1.5322611	1.9288661	1.3915664	1.5560384
Vcp	3.6181996	3.365433	3.703967	3.5395064
Ddx6	3.5741436	3.37057	3.551105	3.4460032
Utp14a	2.8036382	3.1462533	3.138726	2.6624815
Tpst1	3.3705292	3.2279713	3.1116679	3.2272403
Gucy2g	1.2261319	1.3355925	1.261097	1.4671732
Bmi1	2.866038	2.9762702	3.0149887	2.8822434
Ccdc158	-0.52839965	0.9099201	0.37736467	0.775128
Tspan31	3.0884216	2.9486132	3.4452782	3.1714323
Tmem191c	2.12712	2.7490673	2.128615	2.6133888
Kif20b	1.0864397	0.79535604	1.5749975	1.4731462
Anxa4	2.977882	3.1731303	3.2549512	3.3711755
Trappc3	2.8069465	3.5354393	3.1960096	2.9354184
Aars	2.7269373	2.5741758	3.1924658	3.2331266
Fcho2	3.3877316	3.090444	3.4676468	3.3445904
Ramp1	3.73481	3.7733152	3.3994503	3.4590256
Dzip1l	3.072822	2.0311859	3.111786	3.1294398
Apex1	2.0788748	3.4542208	3.1369078	1.7112429
G2e3	2.1312315	2.3917925	3.185799	2.8329222
Zfp119a	1.6964533	2.5326774	1.8341237	2.2854972
Gm42538	0.31390265	-0.22585993	-0.1327218	0.3916133
St3gal5	3.2714	3.4469392	1.1403321	2.713829
Chpf2	2.4737706	3.1172945	3.1551058	2.3584638
Stxbp3	3.2900462	3.3680937	2.870261	3.0705254
Gm4524	0.76977605	1.111457	0.46319205	0.41891867
1700019J19Rik	0.5118581	0.9556258	0.60532296	0.5050744
Sh3rf3	1.5535513	1.5109258	1.8555934	2.0217721
Celf4	1.1547782	1.3490728	1.8643274	1.8856888
Pcdh17	0.9600288	0.79607815	1.111876	1.3764098
Chmp6	2.7620146	3.1587517	3.0208995	2.9225318
Casc3	3.0459664	2.6192384	3.184178	2.637658
Srbd1	2.5579028	2.236926	2.6274908	2.859633
Cdc23	2.9452384	2.9648538	3.013382	2.773791
Arap3	-0.08239349	0.28155693	-0.12779894	0.5921872
Gm15050	2.3210251	3.1430335	1.8201128	2.7315857
Mrps30	2.8135405	3.1940825	3.0628314	2.845198
Dgcr8	2.5923076	2.2666845	2.8568316	2.6333706
Gm49870	0.8626822	1.4371569	1.086647	0.9071178
Bub1b	1.1963205	1.4768841	0.06734672	0.71932477
Rufy1	2.7897522	2.8002949	3.1532984	2.8967972
Gm44702	0.7195616	0.8346314	0.6933622	0.48475343
Pknox1	2.6605835	2.415546	2.7548513	2.9108229
Dlx1	0.74332696	-0.37524217	0.82815856	-0.10524939
Bcr	3.121057	2.8975382	3.0878267	2.708288
Gnat1	0.30398333	-0.048986427	0.65138924	0.6360642
Tm6sf1	2.8993447	3.1563983	2.6549237	2.9671261
Nme1	2.9555123	3.6709516	3.2890382	3.1913002
Tnfrsf1a	2.6377482	3.5628102	3.4260101	2.7604454
Gm16537	0.8212877	1.6931082	1.1428816	1.2105918
Ttc8	2.590124	3.202219	2.5808868	2.6040685
Fam129c	1.2511787	0.33869356	0.91788316	1.3791294
Adcy9	2.888817	2.5252905	3.079216	2.7851787
Stmn4	1.3677135	1.2970483	1.537665	1.1836852
Adcy5	3.5724728	2.7381778	3.707556	3.6428916
Olfr1369-ps1	-1.3081737	1.0994167	1.1482182	1.4943632
Pex5l	0.6185063	0.7492811	0.9319512	1.0973965
Lig4	2.1558173	2.493668	2.4632597	2.507314
Gm32817	2.318208	2.8906693	2.133205	1.6651983
Sdf2	3.027959	3.6647527	3.006458	3.4396403
Ino80	2.9631488	2.8896983	3.172296	2.7284656
Shroom1	0.5094084	1.092984	1.3499435	1.4169717
Eloa	3.0489194	2.770998	3.3096442	3.0077958
Idh3a	2.997207	3.440804	3.3220086	2.9456124
Rnf227	1.3395339	1.6664205	1.5456344	1.5972896
Ednrb	0.79464835	-0.9888271	-0.33488303	0.22626601
Aqp9	-0.09873651	-0.21458837	-0.12994623	0.11020153
Bmf	2.3784528	2.3863494	2.173367	-1.5219287
Cilp2	1.7384273	2.2234616	1.9889715	1.8942902
Trmt1l	2.6721087	2.7307816	3.0923502	3.0566833
Fam193a	3.1371224	2.3161497	3.4572024	2.9691634
Dnajc7	2.9082115	3.310275	3.1686769	3.1101067
Gm46440	1.2058649	1.5395511	0.5188794	-0.31780425
Plekhg3	3.5513628	2.8426335	3.136063	3.0939517
Kat2b	3.27124	3.3237147	3.332046	2.4792495
Qk	3.5376713	2.7072601	3.5687606	3.4320476
Dgkd	2.660525	2.4656363	3.2065623	3.006436
Rmi2	0.890467	1.5139098	0.9857343	0.0014772303
A730017L22Rik	1.8226027	1.9560168	1.9844217	1.0426244
4632411P08Rik	0.8564627	0.95795786	-0.07020401	0.2528389
Gm37864	0.903839	0.687977	1.1485313	0.5484632
Gga2	3.2719789	2.8073452	3.1056335	3.138535
Stat6	3.0847864	2.8967268	3.2387407	2.9060807
Zfp169	1.4026276	1.9130384	1.7361008	1.5827183
Ttc3	3.5359251	2.8360777	3.657949	3.5637062
Proser3	1.7558933	2.1249654	2.2834022	2.2757967
Gm27252	-1.0091531	-1.3995892	1.6658237	1.4637496
Mex3b	1.9444609	1.5540926	2.0547657	1.9680887
