gene	bin_0	bin_1	bin_2	bin_3
Amigo3	1.055834	1.1670244	1.2696215	1.2314631
Cst3	3.599407	3.610018	3.5786703	3.6889248
Gm15507	0.3016963	0.32502633	0.38816372	-0.30068767
Blzf1	2.8022225	2.8169866	2.9945958	2.788694
Lonrf3	1.3040133	1.492592	1.3560994	1.4390676
Tspan18	0.8291988	0.811814	1.0472838	1.1180953
Timp1	2.701265	2.7019954	2.922433	2.845295
Mtmr6	3.010777	3.1473866	3.2449195	3.2281215
Lrp5	2.65179	2.676221	2.7320673	2.7921634
Bcat2	2.8352082	2.822006	2.9656107	2.9547477
Nae1	3.1678045	3.2000854	3.1297076	3.194765
Ahr	1.5565128	1.5169314	1.8034316	1.6808544
Shank3	0.7649737	1.2710794	1.5396613	1.4239509
Bend7	2.3600984	2.4565601	2.61963	2.4912813
Brd1	3.1005585	3.170122	3.332712	3.3028219
Rapsn	1.8845023	1.9788102	2.128001	2.0876446
Gpld1	0.7327029	0.8531983	1.116473	0.83612305
Tnfaip6	1.7804209	1.9616156	2.0859897	2.0483358
Parp14	2.2268455	2.2759917	2.5270739	2.4347706
Nfasc	1.0534809	0.9774441	1.1420863	0.8036924
Mllt3	2.869376	2.709194	3.0102108	3.0612628
Phf2os1	0.66615856	0.79776007	1.0672323	0.5646805
Pcmtd2	2.9937525	3.022914	3.1956053	2.8639445
Ntng2	0.6015487	0.68496776	0.870082	0.4562141
Gm47765	0.5319402	0.48283356	0.8018335	0.80451417
Gm17207	0.3068102	-0.0063870233	0.4803743	0.59913445
Kdm5d	2.5250516	2.546549	2.7994835	2.6764255
Gm14305	2.3472092	2.4385204	2.597728	2.5240986
Isoc2b	2.6007237	2.6912956	2.7409112	2.575087
Igfbp3	0.408622	0.4367196	0.1976062	0.3628996
Col4a3bp	3.0000477	3.0331454	3.20963	3.0911045
Sh2d5	0.3047489	0.38602692	0.45364305	-0.16570172
Ammecr1	2.1988115	2.334141	2.5723426	2.512105
Parp2	2.8390653	2.847239	3.0013473	2.926825
Rbm34	2.5816455	2.732459	2.9542336	2.8658226
Acaa1a	3.229671	3.2392638	3.4433837	3.2450917
Hpca	0.19331352	0.19710186	0.26367298	-0.43417454
Gng7	1.581656	1.5680737	1.8764191	1.7329588
Gstt3	2.7448258	2.7400882	3.0131397	2.8348353
Cox15	2.031654	2.138143	2.3927276	2.2557876
Meis1	2.8662567	3.033623	3.022432	3.1161635
Cenpw	2.630409	2.6760187	2.9623976	2.8993702
Ncoa3	3.0687609	3.228536	3.3478808	3.0643847
Nif3l1	2.2293952	2.3067138	2.5569108	2.41732
2010320M18Rik	2.8317373	2.7227104	3.083899	2.9133887
Gm32027	0.46622062	0.5129344	0.5299911	0.30318612
Tollip	2.691828	2.8160684	3.0271213	2.6792839
Ptchd1	0.18850031	0.20945543	-0.18769509	0.23121853
Rftn1	1.3990422	0.9809378	1.6687971	1.3530236
Gm26912	0.45757607	0.7462617	1.0049208	0.8787462
Ly86	-0.037138008	0.46858558	0.5853803	0.48008215
D030056L22Rik	2.581103	2.6708515	2.6892717	2.7598772
Homer1	2.1474645	2.5166826	2.359619	2.4712002
Hand2	3.2268333	3.0483117	3.4397194	3.3339548
Rab34	3.0554523	3.099996	3.4428616	3.2462628
Dsn1	1.3609114	1.495524	1.6474282	1.2636166
Ralbp1	3.3716254	3.3948276	3.4272344	3.3792953
Zfand4	1.0515429	1.1898149	1.5700128	1.1911422
Wfs1	2.7788043	2.7686412	2.9320362	2.9372017
Bccip	3.1593983	3.0895708	3.38891	3.221204
Rs1	0.46925727	0.20065282	0.8014525	0.4783687
Gm5086	0.19574285	0.20996644	-0.22352873	0.23201849
Arhgap18	1.4704655	1.5318398	1.8355482	1.6970795
St3gal2	3.090897	3.2769678	3.352318	3.1465342
Gna11	3.3916368	3.340207	3.5388246	3.4641845
Gm28187	0.0887397	0.33536065	0.39213863	0.18303424
Gm43331	1.3338689	1.4184072	1.6524521	1.5459332
Gm29367	0.30838227	-0.024521414	0.5222824	0.44769427
Gm45188	0.70861435	0.61566585	0.68081814	0.8235785
Lpl	3.113689	2.520953	3.0126464	3.201679
Srgap2	2.7200239	2.8424523	2.9420886	2.9040606
Tdg	2.6181982	2.7547796	2.9213862	2.8315744
Gm17116	0.5612653	0.38161314	0.5295699	0.4921262
Zfp758	2.1926389	2.360858	2.565761	2.440641
Sulf2	3.223242	3.2840557	3.3457472	3.1237931
Sbf1	2.5355487	2.7683122	2.9635763	2.7244856
Rrp36	2.6714528	2.701089	2.9279735	2.7845445
Gm7160	1.3294815	1.3584846	1.616607	1.4918942
Dvl1	2.8249938	2.8142426	2.8679001	2.9922493
Gm16845	1.5963237	1.5529652	1.7190709	1.6083574
Grem2	0.75403374	0.7461895	0.69500035	0.21738535
Arcn1	3.1787088	3.3675246	3.3799126	3.3700702
Pfdn5	3.60163	3.6095026	3.6784706	3.6399024
Nxpe4	1.41062	1.4592507	1.5942543	1.3894798
Tecpr2	2.032191	2.1792238	2.2331903	2.2739465
Slc25a20	2.1502504	2.356232	2.5734324	2.3907406
Armcx6	1.553535	1.8493432	1.9904369	2.0311604
Nsun7	0.54159546	0.57376015	0.7654451	0.72022325
A430018G15Rik	2.745431	2.8299298	2.8581545	2.8415558
Pde1b	0.93454003	1.0715263	1.3291175	1.2492621
Gm34868	0.4332767	0.052194506	0.29835016	0.54881203
Gm19719	0.83286923	0.81070626	0.8657719	0.8587597
Asb3	2.6519916	2.7691543	2.9408967	2.8211184
Gm34069	0.18603414	0.20306446	0.26482615	-0.44262826
Plce1	2.5170534	2.8183508	3.02234	2.9221988
5730455P16Rik	2.8730848	2.8471043	3.0991845	2.7884717
Pot1b	2.135069	2.2403753	2.3933055	2.329087
Tbc1d7	2.6399567	2.6880853	2.8797889	2.3801894
Zfp974	2.0466595	1.9508358	2.2818322	2.165192
Ndp	1.7273214	1.7978144	2.0704348	2.0629718
Nnmt	2.879547	3.0031705	3.1339178	2.929232
Map4k1	0.349085	0.39376205	-0.22341818	0.4274131
Gm31749	0.18882728	0.2044008	0.2639632	-0.520402
A330023F24Rik	2.2734263	2.5287135	2.6870108	2.5793066
Prox2os	0.57755786	0.6992508	0.7051256	0.86505723
Selenoo	2.6501157	2.7166429	2.9330409	2.794964
Ptcra	0.17115057	0.8071914	0.97834045	0.72619927
Vash2	0.33194596	0.38537008	0.4513195	-0.23667115
4930448E22Rik	0.4746234	0.44126022	0.565758	0.24452683
Dapk3	3.0825694	3.0485213	3.2437618	2.8899238
Gpr52	0.4928203	0.48743656	0.36583364	0.5287347
Ctsf	3.1397007	3.1078832	3.180773	3.1497815
Adtrp	0.18429925	-0.43629485	0.2760223	0.23722544
Fmo6	0.8935835	0.8603121	1.2011048	0.9940138
Adamtsl4	2.522174	2.518075	2.7820148	2.7002046
Hipk2	2.7312524	2.8497605	2.9589303	2.737661
Gnl3l	2.9124966	3.0028698	3.0510108	3.141781
Exosc3	2.7567074	2.9277678	3.071253	2.9922702
Calr3	0.6419942	0.7122645	0.9429337	0.7644603
Fah	2.5563798	2.5495229	2.8266823	2.7696574
Vti1b	3.2806053	3.2335281	3.2968087	3.3972852
Kcnn1	1.4007293	1.5601305	1.5515906	1.4123356
Car15	1.0993196	1.1346264	1.2044772	1.1507381
Ccdc91	2.4101367	2.4487545	2.671255	2.6134834
Rxrg	0.18469794	0.20729828	-0.22343658	0.2417544
Dst	3.6279206	3.611353	3.6974163	3.650688
Gm47701	0.035342194	0.35753185	0.48202595	0.43026775
Rnf11	3.3372116	3.292242	3.417327	3.4777765
Gm28523	1.3326523	1.5398769	1.6990734	1.4795833
Gtpbp1	2.4876022	2.6108031	2.6961713	2.6684647
Kdm1a	3.1571896	3.1663198	3.2654884	3.0785308
Syf2	3.3670685	3.3474553	3.3863199	3.4377296
Foxp1	3.491002	3.4919217	3.5430734	3.5526533
Ppargc1a	2.0962038	2.2776914	2.461583	2.3060064
Ehbp1l1	3.2488444	3.3801534	3.4626868	3.057596
Tmem132a	2.954097	2.9110847	3.113576	2.9122763
Tube1	0.9939637	0.99189377	1.1807815	1.0246056
Tubb2a	2.7120914	3.188592	3.1911979	3.2898073
Smim12	3.094416	2.9257848	3.2070498	3.262109
Terf1	2.6593761	2.6982734	2.8327181	2.7623723
Setd2	3.0363512	3.251813	3.2862694	3.1752162
A330040F15Rik	0.51115006	0.24050802	0.5928551	0.57370776
Cbr4	2.4921641	2.533556	2.7561138	2.595977
Nisch	3.334131	3.4135048	3.4893725	3.339578
Gm49889	0.29453424	-0.096140526	0.30488423	0.35381272
Plp2	3.183224	3.1404324	3.3075469	3.2726095
9530018F02Rik	1.505716	1.7814233	1.9285191	1.8933562
Slfn5	1.0747167	0.9413212	1.2979636	0.8985038
Nav1	3.1376274	3.209838	3.1613374	2.9709272
A930012L18Rik	1.3058795	1.1093585	1.5322304	1.4932766
Tmem64	2.848464	2.979304	3.165223	3.0849516
Efhc1	1.1093384	0.97581095	1.3438085	1.2518394
Carm1	2.4016995	2.806521	2.9991937	2.9252422
Ccdc42os	2.1009588	1.925768	1.863419	1.8485373
Ppcs	2.3993008	2.5057395	2.7187288	2.4198434
Dld	2.9580793	3.1616473	3.159401	3.1570008
Prdx2	3.4869964	3.4991827	3.5756943	3.4602308
Trim43b	0.18598543	0.20970193	-0.1813508	0.24003969
Sdccag8	2.4884	2.6127667	2.769447	2.660182
Smim4	3.127934	3.1517265	3.280881	2.9402294
Asrgl1	2.8931928	2.8360038	3.1447916	2.7873373
Gramd1a	2.6858566	2.7300081	2.9007134	2.7467515
Abhd8	2.9462953	2.8491008	2.874127	3.194011
Extl3	2.7312124	2.785472	2.968201	2.7228312
Ntmt1	2.8515687	2.8771245	3.107867	2.8843307
Hoxb4	2.5790813	2.5967696	2.8374362	2.5835927
Pxylp1	1.8295294	1.8116599	2.2156093	2.027449
Frem2	0.1850154	0.1943058	0.2675108	-0.062353585
Snhg20	2.2994137	2.319446	2.6066322	2.496508
Plat	2.9785151	2.7360086	3.2454667	3.178724
Gm28723	0.5463026	0.30024195	0.66984445	0.49636284
Gm30382	0.5396098	0.502555	0.44353306	0.48314786
Fjx1	2.8651583	2.7847195	3.2791471	3.2525103
Arf4os	1.0162128	1.1097723	1.2752049	1.2440898
Eif3h	3.5477707	3.5673125	3.6016247	3.5705855
Pctp	1.0931853	1.4531059	1.5194036	1.4474974
Fastk	3.009654	3.0373755	3.1735604	3.0349777
Gm17163	0.32687736	0.80148965	1.1372122	0.8889245
Gpr68	0.29707673	0.32255617	-0.24102683	0.35760015
Gm35248	0.7983932	0.4047519	0.98267025	0.78264767
A230056P14Rik	1.0925325	1.3456275	1.4273143	1.2370023
Pmvk	2.9743283	2.9061236	2.5510902	3.0152507
Csrp2	3.5185983	3.686814	3.6797206	3.4439943
Prkaa1	2.7532222	2.8549526	3.0786052	2.9408953
Ankrd12	3.1358495	2.8781788	3.4421933	3.4726248
Gm43570	0.46824375	0.5472567	0.43616936	0.65833193
Srek1	3.1529028	3.1747048	3.3188086	3.2931828
Gpr19	2.0022616	2.0450928	2.3862686	2.265345
Gm4924	1.9283979	2.0825005	2.2687478	1.9742379
Nbr1	2.8016021	3.0547276	3.2398877	2.9720821
Cdyl	2.9257452	2.8745167	3.1769822	3.1105363
Nsa2	3.4914098	3.540597	3.6155567	3.5754356
Zzef1	2.8794394	2.9270737	3.1230729	2.85752
Erp27	0.9235593	0.890305	0.9773994	1.1502371
Etohd2	1.2978721	1.2302003	1.1625234	1.4677103
Psen2	2.8511512	2.9534838	3.0882678	2.8630757
Htatip2	2.1884286	2.3940415	2.6633031	2.463315
Lrp12	2.4623399	2.5511367	2.7049272	2.6664321
Lrrc8c	2.4625204	2.7069788	2.9649947	2.8452308
Riiad1	1.3939308	1.5321906	1.6573906	1.6675818
Ptprz1	3.415354	3.4326346	3.1489527	3.499123
Tmem200b	1.7661955	1.8601258	2.0493324	1.9209267
Ccnk	2.75293	2.6480598	3.0177557	2.7767456
Gm12223	0.5555035	0.22997291	0.53623134	0.48228395
Hist1h4b	0.36324093	0.3186862	0.46945643	-0.08566084
Pxmp2	2.2605145	2.2555664	2.6029184	2.5121927
Zfp280b	1.7840581	2.0274658	2.2773747	2.1527176
Mmp9	1.4640199	1.552787	1.7453917	1.3940175
Itfg2	2.353078	2.4082856	2.6661818	2.3870468
Grem1	0.18958268	0.13168015	0.5188179	0.52801913
Gng3	0.9193952	1.1555629	1.4254304	1.2697977
Slc7a11	0.3695994	0.3960201	0.11525603	0.3661344
Snrnp200	3.0362492	3.1456459	3.254213	3.089351
Pcyt2	2.6925945	2.58402	2.622987	2.8136256
Mocs2	3.0889144	3.1134653	3.238186	3.0352957
Gm3510	-0.48163143	0.45511806	0.48271185	0.4791941
Asxl3	0.6385412	0.5792407	0.8724007	0.70081514
Myg1	2.9338002	2.958323	3.0476305	2.8939734
Chn1os3	1.1065648	1.2425494	1.1885735	1.1117766
Gm13346	0.5233954	0.53363466	0.9192323	0.9103021
Cep70	2.1716237	2.3050437	2.4522421	2.3133428
Pafah1b2	3.069403	3.1314769	3.252298	3.064731
Necab3	-0.25521058	0.19046947	0.27386412	0.23738673
Ets1	2.7232232	2.8017414	2.979482	2.67833
Dtymk	3.1595232	3.2291167	3.1444514	3.0631173
Phtf1os	0.7842236	0.8174674	1.0554101	0.96788204
Elf2	3.1892333	3.267441	3.4021158	3.1758835
Gm9530	0.4139451	0.3522359	0.2260863	0.45320228
Sept10	2.5623193	2.6179886	2.7345393	2.725205
Rnf44	2.6160018	2.8425326	3.0071173	2.8735328
Gm12981	0.95326686	0.9303481	1.2772945	1.0052176
Gm17058	0.40768752	0.42151415	0.17892802	0.5007143
Rrp12	1.8063643	1.9412149	2.1770756	2.0643935
Ehd4	3.0258389	3.4204268	3.4798748	3.0732186
Rab43	2.5630546	2.6368198	2.8336668	2.5796657
Sfrp2	3.4918227	3.4803996	3.5621188	2.9230433
Gm16286	3.120919	3.2626085	3.3077595	3.3263319
Gprc5b	1.4495177	1.4660153	1.7274204	1.6009498
Leng8	2.9675636	3.0485938	3.1104689	3.0566046
Dcbld1	1.7538593	1.8048072	1.9474165	1.8942487
Scn8a	0.3086779	0.4354529	0.2583093	0.41627374
Plgrkt	3.171688	3.231249	3.2742414	3.1696646
Naa10	3.014825	3.027067	3.1928089	2.971604
Gm43768	0.80062705	0.9752545	1.0361484	0.88897556
Ap4e1	2.3251507	2.344807	2.5752575	2.4560397
Hbp1	3.1037931	3.1612751	3.337637	2.7514994
Klf15	2.3102791	2.3611305	2.974434	2.7156777
Myl9	3.6395876	3.5938551	3.4760413	3.6675937
Tmem236	0.5850257	0.44317424	0.45280284	0.4476409
Mcm9	1.9407241	2.180115	2.2298288	2.271289
Gm37401	0.73307633	0.7708744	0.98211426	0.90808076
Abhd14b	2.8663661	2.9386985	2.9753022	2.9123647
4833408A19Rik	1.2573972	1.4327047	1.6808746	1.434735
Rnft2	0.5995501	0.569106	0.84331304	0.5401888
Pde1a	2.869314	2.6713912	3.1146734	2.930432
Gm45805	1.0398116	1.1226244	1.2480721	0.881383
Gpbp1	2.910898	3.1245706	3.22496	3.3211615
Ece2	2.1719959	2.3269813	2.5568993	2.393691
Ppm1m	2.9396622	2.984316	3.075677	3.0607228
Hgs	2.744751	2.785287	2.9231567	2.8923795
Zfp692	1.7440655	2.0055723	2.2055576	1.9795952
Gins2	1.7111355	1.9142362	2.0257137	1.9863229
Ccn3	3.5949004	3.6654701	3.7042255	3.448906
Wdr20	2.4818628	2.53469	2.7970314	2.6707044
Rere	2.9908116	2.9132113	3.322844	3.0561645
Fam161a	1.6871324	1.6731799	2.0947847	1.8544378
Cpsf3	2.737338	2.8474972	2.9408865	2.6644444
Ppp1cc	2.9446018	3.0712311	3.3065972	3.1797633
Emc9	2.9383748	3.0241241	3.1829927	2.9644
Minar2	1.3645405	1.2486563	1.5693116	1.2713561
Wwc1	1.9410707	2.0710664	2.2500339	1.8803921
Gm17484	1.1775312	1.2302835	1.4768739	1.2385637
Cacna1a	1.8036244	1.8895198	2.0975873	1.9562148
Mcur1	3.2071185	3.2716308	3.4392729	3.382652
Ctdsp2	3.355911	3.3981786	3.4213526	3.3662152
Ak4	1.6521454	1.6289785	1.9406037	1.8376589
Dmap1	2.6261044	2.690658	2.8718467	2.7251976
Ube2e1	3.1685755	3.2231376	3.267386	3.1129758
Gm12305	0.74967057	0.843893	1.0463918	0.9294663
Heatr6	2.8616598	2.9047709	2.9488957	2.8602238
Inka1	1.3469121	1.336027	1.6738977	1.4010003
Mfng	-0.09387235	-0.12756243	0.3942957	0.34726933
Gtpbp3	2.3439467	2.2934597	2.4588866	2.511632
Gltpd2	0.17055674	0.19583185	0.2680321	-0.32675275
Gm29254	0.94046116	1.1267643	1.1373961	1.1614939
Gm3519	0.443804	0.26532272	0.57898974	0.36595523
S100a14	0.18116319	0.2043839	-0.13143644	0.23716456
E130309D02Rik	2.4156075	2.218275	2.6228364	2.5253725
Gm17115	0.18534471	0.20507091	-0.08420989	0.22951491
Luzp1	3.2182577	3.2767513	3.4013977	3.4557374
Pop4	2.5912476	2.6299298	2.9032032	2.7450001
A930001C03Rik	0.6444795	0.969485	0.82593864	0.9143989
Rnf219	2.6026077	2.684521	2.817968	2.6559622
Tomm70a	2.9966004	2.97851	3.1183078	3.057714
Znhit3	2.8141325	2.7518342	3.102952	2.9563136
A230072C01Rik	1.5569737	1.5992421	1.8045967	1.8234097
Elmod3	2.2430298	2.3701513	2.5674467	2.3164747
Ppcdc	2.4101932	2.5105186	2.8013222	2.6078544
Dok5	0.7348276	0.77624977	0.813972	1.038553
Slc6a13	0.28930864	0.13643944	0.23022583	0.34705484
Gm10847	-0.6613592	0.43892664	0.52067226	0.45815733
Gm30938	1.8552859	2.0361168	2.1778362	2.1017988
Olfr633	0.35537663	0.39394882	0.4989484	-0.22365606
Rac2	0.18666135	0.21288902	-0.16120079	0.2416599
Aff1	2.8904	3.0052392	3.1147797	3.0725675
Gm48899	0.8295941	0.845785	0.8789259	0.97388846
mt-Nd4l	3.4670022	3.5985534	3.6795607	3.685077
Dmtf1	2.8119626	2.882512	2.7786505	2.9672515
Gm9801	0.30215526	0.12130128	0.40703958	0.45475355
Rmdn2	2.2274265	2.3035207	2.5110087	2.4673464
Ubl5	3.543376	3.532271	3.616901	3.5657227
Ptrh2	2.705163	2.6910987	2.8974166	2.813305
Tmem189	2.7552698	2.6129854	3.0576308	2.9395025
Adh5	3.2878	3.115747	3.3723533	3.331989
Ephb4	2.3170948	2.418181	2.6366482	2.475504
Arl6ip1	3.2440097	3.2992122	3.4169292	3.332972
Atg5	2.8649642	2.9486842	3.1388016	3.07702
Tefm	2.2085474	2.2777696	2.4632568	2.2900612
Lamtor4	3.3996599	3.381523	3.503669	3.3642378
Gm47633	0.17572713	-0.38373965	0.27252626	0.23494942
Slc4a1ap	2.7214785	2.832978	2.9322312	2.9104018
Gm45338	0.3022841	-0.5441189	0.39040342	0.36181757
Ssbp3	3.0522435	2.951987	3.2564743	3.187505
Dnajc8	3.4540422	3.4074893	3.4087698	3.5049086
Apoe	3.5235486	3.5034513	3.6176033	3.2561357
Leo1	2.5493171	2.533406	1.3603617	2.7451582
Rsl1d1	3.0710487	3.1338718	3.289178	3.3008003
Tgif2	0.71637243	0.897866	0.7973592	0.8402312
Faim2	1.7424659	2.0596166	2.2381387	2.0219586
Myo5c	0.41907936	0.65361816	0.67752236	0.5111421
Lzts1	0.58322287	0.25646478	0.8184267	0.69895333
Ctf2	-0.31099683	0.37336472	0.58807427	0.42863542
Plcg2	0.71006644	1.0116949	1.1965474	1.2770072
Mfsd6l	0.29007488	0.33274013	0.16614522	-0.0937591
Capn10	2.111242	2.2862792	2.4411173	2.3512394
Maoa	2.86347	2.763448	3.033498	2.983005
Taok2	2.7407856	2.8085935	2.9722505	2.7776685
Gmppb	2.7853763	2.7644067	3.0686293	2.914448
Tppp3	2.749789	3.4229264	3.4487934	2.7641048
Etv4	0.18749307	0.43162188	0.48873395	-0.108788274
Anks1	2.598753	2.687075	2.8019829	2.7305489
Chad	0.35166472	0.289148	0.29935697	0.3239907
Efna5	3.204313	3.1710446	3.3999698	3.401309
Lrrn3	0.295688	0.33200797	-0.5029213	0.34921345
Cd209d	0.1800612	0.20348535	0.016547956	0.23752505
9030612E09Rik	0.9936452	1.2032181	1.4644792	1.3125393
Ctsh	3.3980434	3.4073539	3.5043232	3.255764
Ephb3	1.9124235	2.060043	2.3195424	2.0749996
Scx	2.6496322	2.7496867	3.0047758	2.776704
Usp5	2.883185	2.9729743	3.104167	2.9462054
Cbx3	3.1737192	3.3701978	3.4227138	3.327362
Pgm2l1	2.4458854	2.2836094	2.6780343	2.5529492
Nup35	2.5054426	2.5725539	2.8073502	2.7158418
Echs1	3.247353	3.2945747	3.2969806	3.2934422
Ndufs7	3.4515262	3.4200191	3.5379717	3.5013347
Gm20559	2.2296824	2.3025038	2.5424664	2.4491265
2810032G03Rik	0.3057984	0.22506428	0.4858213	0.53313017
Acp5	0.6464121	0.7678711	0.8094675	0.6638762
Cdkn2aipnl	2.4263332	2.5230124	2.7058988	2.5003219
Guk1	3.3587487	3.4064665	3.3919654	3.252535
Synpo	3.33919	3.3433142	3.298928	3.3767204
Efl1	2.6589143	2.5333726	2.934324	2.8032928
Abcf1	3.171998	2.9637015	3.3713164	3.3373039
Gm14471	0.29476765	0.019058036	0.39787775	0.12529573
Cd74	1.542666	1.6079204	1.8917979	1.6779916
A330041J22Rik	1.212808	1.3899264	1.491144	1.4188017
Btbd7	3.3147414	3.4014304	3.5259597	3.4753413
Mthfs	2.4907484	2.567636	2.7048793	2.6521637
Ckap5	3.0223882	3.1518292	3.173897	3.3070114
Gm37494	2.7022696	2.776374	2.8858047	2.611878
Rpl32	3.649984	3.6308963	3.6970654	3.6567173
Serinc5	2.66635	2.7642028	2.9763563	2.7491734
Slc27a6	0.18330255	-0.2685153	0.26329368	0.23676889
Eri3	3.0698175	3.1267323	3.2896643	3.081578
Trim30d	1.3448659	1.3833834	1.7429782	1.67287
Epha4	2.0139577	2.4384334	2.7154574	2.5990074
1700081N11Rik	0.7759827	0.788633	0.7863482	0.8217452
Oaz3	0.28525144	0.3154127	0.37003404	0.16323559
Scyl3	2.4490845	2.4937181	2.7091405	2.6609888
Plpp3	3.1788273	3.438173	3.5061755	2.9832485
Gm36569	1.3047019	1.3411729	1.5824927	1.5875311
Ppp1ca	3.4186723	3.4329965	3.49857	3.4260368
Exo5	1.7481394	1.8367025	2.169373	1.9692762
Mrpl38	2.9598777	2.8907084	3.0857298	3.0142086
Rabl2	2.2879694	2.3273318	2.5833766	2.5027478
Rogdi	2.5653286	2.5945144	2.7394052	2.6866736
Man1b1	2.556161	2.5929186	2.6945038	2.6664445
Ptbp1	3.0793543	3.1304696	3.20511	3.1703207
Nlrp1b	-0.18640222	0.19713849	0.274622	0.2345399
Wrap73	2.315023	2.4488244	2.669332	2.5957456
Zbtb7b	2.5164702	2.5916836	2.8164923	2.4289074
Msh3	2.4043038	2.3878105	2.7076554	2.5947723
Slc39a14	2.865901	3.0274327	3.1816306	2.8912919
Gm50394	0.6757317	0.5275895	0.8250837	0.70061135
Hoxc5	-0.07094726	0.3144675	0.38360178	0.051977057
Gm37168	0.04996536	0.39498305	0.55045414	0.44415364
Htr1b	2.6670477	2.9407525	3.3248293	3.2317133
Plin4	3.412877	3.097203	3.522391	3.253619
Pdik1l	2.370855	2.450276	2.6627247	2.5561807
Rnft1	2.9090507	2.9830153	2.781516	2.9574604
Dcaf5	2.7339847	2.7937748	2.976643	2.7532432
Gm10814	-0.23705286	0.6847425	0.6497089	0.7157806
Il17rc	2.908659	2.7690594	3.117046	2.9816923
Gm44773	0.18662181	0.19231473	-0.15661675	0.2411662
Prcd	0.41953304	0.4416237	0.15161389	0.553026
Vmn2r89	0.29088235	0.32781664	0.2507205	0.2181475
Ehhadh	1.5460007	1.7798481	2.089135	1.9450514
Fbxw4	2.52145	2.5685189	2.717457	2.6886582
Gm16565	0.18676203	0.20935124	-0.41533744	0.23849703
Capn6	1.9832299	1.908422	2.1627607	2.0563972
Nup54	2.661417	2.865684	2.976517	2.9718058
Gm6598	0.81985897	0.98614585	1.0651133	1.1262633
Mr1	2.6167424	2.7611055	2.9773529	2.6867964
Pgam5	2.2493668	2.3336167	2.636552	2.5081897
Gm36899	0.3719449	0.6800484	0.67781657	0.5209861
Myo16	0.6617425	0.6148209	0.7511419	0.6880796
Vps33b	2.0801966	2.1911142	2.4222362	2.3617206
Abhd3	1.5487653	1.5780616	1.9172153	1.7342094
Plekhm2	2.8506808	2.932866	2.905389	2.946825
F830016B08Rik	0.40893143	0.35234037	0.36558622	0.43278807
Amfr	3.001839	3.0740075	3.2490516	3.1846554
Hoga1	0.68458295	0.8208135	1.0106628	0.64931375
Rnf145	2.6334445	2.5289903	2.8437145	2.8232381
Rhox8	0.18914038	0.20491761	-0.13527763	0.24916098
Asb4	0.7585783	0.5257138	0.786771	0.8344598
Cdk19	2.36994	2.6606076	2.978147	2.8502924
Mau2	2.7947717	2.9274073	3.0188627	2.9985104
Foxd2	0.38744625	0.44888583	0.49707752	0.3985383
Gm31793	0.35455036	0.20870708	0.3055792	0.42928234
Cyb561d1	1.7102274	1.7614882	1.7751544	1.8441256
Alkbh1	2.467528	2.5838208	2.7396095	2.626185
Pmaip1	0.17920431	-0.5152215	0.2615927	0.22434641
Mid1ip1	2.9895067	3.050075	3.1793718	3.158408
Dclk3	0.18054104	0.20222974	0.25955334	-0.11376435
Rps26	3.614337	3.615455	3.645706	3.6098254
4930509H03Rik	1.8397036	1.9438492	2.0620089	1.8166065
Arhgap45	0.9067735	0.6573475	0.8412488	1.084882
Zbed3	2.7199535	2.7943645	2.8833385	2.872608
Rce1	2.806492	2.8971722	2.8705204	2.9701462
Aph1a	3.0611641	3.032219	3.2182627	3.025924
Ikbkg	2.3677018	2.5408907	2.7257686	2.5875015
Gm16229	0.1929973	0.20517161	-0.2151334	0.22973625
Sugt1	3.3313746	3.3760219	3.5047586	3.3270595
Lrch4	2.276052	2.5743449	2.766673	2.5908234
B630019A10Rik	1.5529525	1.5434365	1.517669	1.6181706
1110059E24Rik	2.9867537	3.033445	3.1482549	2.8901834
Ces1g	0.16098192	0.4459439	0.523441	0.15176989
Arhgap42	2.103054	2.0791101	2.3084342	2.116161
Ttc39b	2.9344149	3.055697	3.2082553	2.547332
Thrsp	2.0126467	2.1593764	2.4023874	2.371256
Acsl5	2.5767317	2.5352514	2.751862	2.7293668
Rbm12b2	2.0264723	2.2311013	2.3712528	2.278754
Gm39228	0.63184863	0.80821896	1.1455357	0.824894
4921513I03Rik	0.42319447	0.111474	0.5462739	0.51601195
Nppc	0.85802525	0.79721594	1.1547177	1.0409466
4930425P05Rik	0.78582674	0.7469597	0.8800134	0.56567246
Mdm1	1.2694044	1.4703963	1.7369514	1.6435193
Zfp53	2.1632917	2.3052115	2.5401986	2.3392556
Evpl	0.8608907	0.86457336	1.1643766	1.0078242
Gm49024	0.6872136	1.0757574	1.2438434	1.1300828
Gm42851	0.28858083	-0.0217417	0.38330498	0.14436466
Gask1b	3.3548448	3.4392369	3.584649	3.5711684
Birc3	2.1234643	2.061763	2.3634205	2.2328598
Mblac1	1.671002	1.8748951	2.1770647	2.066233
Zfp384	2.3767319	2.374237	2.6230414	2.5534763
Prkab2	2.6898963	3.153545	3.2550578	3.1400454
Pmel	0.52155936	0.4401248	0.4400941	0.51897913
Uqcc3	3.2039046	3.1385837	3.4010272	2.89824
Vamp9	-0.46443272	0.23386548	0.44984734	0.42578888
Cdk5rap2	2.5085638	2.4683914	2.7256706	2.6642604
St8sia6	0.2803948	0.32851213	-0.14273743	0.33526683
Fdps	3.1894403	2.6044533	2.3289287	3.05812
