gene	bin_0	bin_1	bin_2	bin_3
Fkbp9	3.445107	3.3525026	3.4276128	3.328781
Rsph10b	0.55848473	0.76570034	0.5125694	0.92386675
Gm36266	0.8148599	0.43458915	0.8963884	0.7231277
Dcaf1	2.7189465	2.8388138	3.0362778	2.9262273
Tmem30b	0.4748029	0.9587274	0.56893116	-0.14680335
Cbarp	1.6685387	1.4193754	1.8491257	1.704717
AI837181	2.990193	3.1033323	3.2486534	2.734896
Tspyl2	2.493156	2.6221962	2.790498	2.4849043
Tmem184c	2.6490703	2.6586885	2.8970156	2.7753344
Gm43514	0.20530972	-0.18364172	-0.34921235	-0.2623247
Gm19510	-0.53853405	0.8467222	0.6589469	0.07145831
Etfa	3.3881721	3.2867038	3.4877713	3.1403148
Golt1b	2.9659784	3.051913	2.9232302	2.90428
Cd40	0.3263047	0.2824008	-0.20233989	-0.15083373
Ehd1	3.0239785	2.9585056	3.1660514	3.3422315
Gm14379	1.3838553	0.8439821	1.2129736	0.836759
Gm13657	-0.37575164	0.31168967	0.954606	-0.57886004
Atxn2	2.8996007	3.1048927	3.353115	3.2694027
Extl1	-0.017395597	1.0222987	1.2605318	-0.3881583
Casp9	1.9771769	2.0457382	2.273556	2.1876395
Cdc34	2.9553442	2.4450355	3.1856923	2.864262
5330417C22Rik	-0.16560128	0.5427536	0.23435055	-0.2476484
Mff	3.3057535	3.046301	3.3785336	3.2564108
C130013H08Rik	1.3843161	1.1622511	1.5767975	1.0360547
Ccdc159	1.3681068	1.2464703	0.67932546	1.1443292
Entpd7	1.974423	2.0467844	2.4071453	2.1165838
Ttpa	0.0639271	0.44997802	0.80459833	0.8089169
Igtp	1.3567762	1.3951728	1.7297556	1.408014
Trip10	3.243852	2.2478886	3.3601885	3.4702446
Gdap2	2.3750966	2.3136156	2.84668	2.608452
Eml3	2.4077427	2.3872414	2.6720111	2.1355486
Rusc2	3.0174809	3.0849934	2.9554963	3.3099992
Wdr24	1.8169886	1.9903973	2.3711507	2.2481573
Ace	3.2350874	3.1505084	3.4417632	3.37949
B830017H08Rik	0.39077988	-0.03913254	-0.09217133	-0.07023328
5830405F06Rik	0.794839	1.1040454	1.1860211	0.48250195
Btc	2.5961852	2.7209709	2.1718545	2.7877157
Gm48617	0.94141906	-0.011677114	0.5762541	1.0884873
Thpo	0.7194911	0.86746144	0.8560208	0.6525499
Ilvbl	2.611667	2.7430682	2.5964088	2.5488575
Prrc1	2.8372107	3.2737107	3.230747	2.9733803
Prmt3	2.2822552	2.4630284	2.3209426	2.4719288
E130304I02Rik	0.12101372	1.0464891	-0.13203663	0.45145583
Ppp1r35	2.9449556	2.4807658	2.9601576	3.0838687
Ehd2	3.5488906	3.595497	3.58414	3.2228668
AW046200	0.1437135	0.97889036	0.4426615	0.36635256
Vgll4	3.1219938	3.2056136	3.2476068	1.9445618
Scamp2	2.9519234	2.8500085	3.2061274	3.1201015
Ip6k2	2.6376226	2.2411065	3.1442444	2.596639
Bad	3.1396046	3.0767562	3.1867435	3.0510542
Camkk2	2.9444857	2.89757	3.0621207	3.1568549
Adgra1	1.2094657	0.9197154	-1.0872915	0.5578085
Eef1akmt3	0.40565503	0.53799474	1.0483536	1.0937874
BC052040	1.4412367	1.3969303	1.6801637	1.5049986
Gm9821	0.3435999	-0.11928859	0.25324667	-0.14974724
Rps27	3.5970552	3.6857944	3.704986	3.610634
Gadd45g	2.4290123	3.30231	3.7563772	3.0017424
Plcd3	2.6078954	2.725037	2.7153008	2.383797
Myo1e	2.925943	3.168412	3.1019506	3.256143
Cep19	2.4480076	2.4331396	2.783218	2.2894678
Gm35721	0.4580874	0.5928241	-0.45658895	-0.37381157
Ttc7	2.0045795	1.2915465	2.331272	2.23121
Armc6	2.1863468	2.0711014	2.5188882	2.170968
Herc2	3.1040366	2.9389749	3.275033	3.3219042
Ndst1	2.5381057	3.3043683	3.3309095	2.96348
Gm37323	0.29625037	0.29687962	0.5199769	-0.36108583
E4f1	2.554561	2.4500322	2.528109	2.602207
Slc26a3	0.06228222	-0.6198101	0.3917751	0.9660955
Rpl6	3.6305046	3.6754642	3.688181	3.6745734
Eif4e	2.9851925	3.2388642	3.0819156	3.2403042
Ate1	3.0508137	3.1938813	3.0669525	3.2728627
0610009L18Rik	3.242379	3.0894203	2.8131135	2.7769806
Gm4035	0.6490536	0.19553979	0.50243443	-0.060562767
D830039M14Rik	0.12805468	0.59483165	0.18997072	0.9036223
Csnk1e	2.8255193	3.0984042	3.4684665	2.9944472
Fkbp11	2.4725776	2.5449033	2.761355	2.4527073
Gm14320	-0.11282555	-0.12465463	0.44143713	-0.14163321
Arhgef4	0.99267346	1.3457882	1.6418458	0.72739387
Tle3	2.0918958	2.6980317	2.7661595	3.0351183
Ccdc6	2.7034268	2.9811785	3.155492	3.0953164
Galnt15	2.780892	2.6182141	3.0825205	2.3143756
Gm10605	0.29956704	-0.11599528	-0.20494181	0.24736273
Ccl9	0.85470045	1.0754137	-0.8741887	0.8124692
Wsb1	2.8298013	3.355275	2.4570742	3.218074
Psmd10	2.6999476	2.8843908	3.0044782	2.9557183
Nhs	2.3055534	2.2997127	2.5608828	2.7369082
Spats1	-0.03926252	-0.036536265	-0.09726258	0.388168
Gm17103	-0.10225267	-0.13285054	0.34704435	0.39827362
Gm10138	1.4046489	1.4555134	1.5530759	1.6711408
Ppp1r12c	3.3362637	3.2422292	3.7020166	2.8170283
Minar1	0.2868221	-0.13081424	0.36742458	-0.16155998
Gm47739	-0.0982712	-0.11192714	0.44577655	0.42021164
Txndc2	-0.04474726	-0.05102098	0.28396294	-0.066733174
Acp2	2.7257607	2.8822258	3.0561383	2.849325
Ccsap	-0.16872679	0.8339237	1.4328631	0.76345843
Cask	2.8078003	2.8677666	3.0279927	3.0019352
Zfp955b	2.5886593	2.5545197	2.9109845	2.3978386
Aff3	2.5404217	2.5801601	2.788121	2.7342627
Col5a2	3.4170976	3.5236857	3.64299	3.3273127
Dennd4b	1.6430063	1.8818418	1.9545785	1.8855158
Sema4b	1.1868771	1.4707129	1.7481812	1.651794
Wee1	1.476352	-1.1989834	3.4148142	3.0233397
Gm43403	-0.25243983	0.33870676	-0.462233	0.6602229
Emp3	3.6576357	3.5437393	3.744738	3.5045488
Haus5	1.8557203	1.8127749	2.1034238	2.0258365
Abraxas1	2.0147517	2.1604598	2.416794	2.354168
Fam83a	-0.09513606	0.1325484	-0.20342818	-0.16411258
Kmt2e	3.2166097	3.39048	3.6729891	3.412611
Igfbp6	1.2254075	1.9149317	0.03297951	1.4560474
Plod3	3.1354053	2.7808867	2.7826743	3.276534
A930005H10Rik	2.2312636	1.9844719	2.406842	2.2228298
Apobr	2.1178207	2.008535	2.334359	0.69879794
Pgap2	2.6839669	2.41488	2.959305	2.8318462
Ociad2	0.5773113	1.7377282	1.9031408	1.1142409
Fam120b	2.6323304	2.6905947	3.0569317	3.0666485
Pold4	3.4599051	3.2477987	3.2904265	3.1630366
Gm42937	0.9743043	1.6613688	1.4244031	1.4680558
Uhrf1	-0.38040257	0.25348392	-0.0014013527	0.8259199
Smchd1	3.1218626	3.2014441	3.3868954	3.205801
Tmie	1.2889513	1.1671314	1.6042956	0.9313364
Mpp2	2.1955867	1.3155992	2.6579003	2.7825878
Prg4	-1.1948178	1.2641442	-1.1599976	0.28630972
Larp4b	2.6888254	3.174178	3.4135528	3.0829775
2010016I18Rik	-0.043745168	-0.04015867	0.17113525	-0.060426902
Cenps	0.12989044	-0.11463044	1.2822499	0.70783865
Cux1	3.1817076	3.1187809	3.3675215	3.516235
Homer3	2.4538307	2.432503	2.7931397	2.3988178
3830408C21Rik	1.0158124	1.3366307	0.9969603	1.0660532
E130308A19Rik	1.5402771	1.7603639	2.3007305	2.0327113
Smyd4	1.8369043	2.079687	1.9947575	1.7564765
Col5a3	-0.33312216	0.63336366	0.13781728	0.5516997
Gm3830	0.30981228	-0.041511886	-0.08614249	-0.06790164
Gmds	2.7375631	2.8195279	2.9554245	2.7034163
Ggact	1.7519639	2.3405116	2.4969735	2.1726315
Zfp647	1.7621782	0.6847183	1.4941722	1.736652
Caprin2	2.0252974	1.9884442	2.2240138	2.1326568
E330013P04Rik	0.30599478	-0.039213292	-0.09040409	-0.067152135
9030624G23Rik	0.45176414	1.2700604	1.4688439	1.3002921
Lhfpl2	0.29662535	-0.29648545	0.6941687	0.23320396
Map2k2	3.2759082	3.2150712	3.4835865	3.318037
Tfam	2.823912	2.9026384	3.0431957	2.752153
Sike1	2.885165	3.0317528	3.2487113	3.1460297
Gm30054	-0.17091514	-0.2007065	0.57038635	0.111824065
Brwd1	2.9544728	3.2898805	3.1357305	3.0361247
Gm14762	0.5218893	1.2220616	0.41397694	-1.3420213
Lncpint	1.824849	2.4223151	3.1571949	1.7129478
Adgrd1	1.3082892	0.979265	1.9056464	0.56953716
Ccdc34	3.2120872	3.0889475	3.227735	2.8762302
Ppid	2.8880384	3.0887048	3.0988953	3.3660176
Gm13054	0.7604949	0.15927462	0.5240594	0.50678647
Phldb1	2.9161608	3.1974852	2.604632	2.9820895
Mlxipl	2.1076496	1.5623102	1.9311267	1.8294141
Tceal1	2.7306793	2.8312664	2.7499652	2.6994264
Gm49179	-1.414804	1.0798978	1.3164479	0.8056013
Endov	2.2033007	2.3394768	2.467351	2.0841534
Acbd6	3.3334002	2.993529	3.3606212	3.1981027
F10	0.32019126	0.28996438	-0.20996964	-0.15758964
Nfkbil1	2.6621675	2.6932933	2.7307508	2.532649
Gosr1	2.6964695	2.7253048	2.7268844	2.9627917
Gm13446	1.4898609	1.7762437	1.7895622	1.6567904
Mvb12b	2.4116223	2.8906126	2.9096684	2.8260098
Rbm43	2.588887	2.551889	2.6554065	2.382086
Gm1673	1.7131743	1.6104702	2.091332	1.6960304
Ryk	3.2390327	3.1383867	3.3524215	3.520053
Raf1	2.9957101	3.1093302	3.3254414	3.331049
2610507B11Rik	3.1527507	3.039235	3.3265202	3.2698736
Rab6b	3.1747487	2.4812143	1.4187531	3.4008365
Pex11g	1.8685738	2.1740048	2.20841	1.699177
4732440D04Rik	1.6560506	1.7844838	2.2128322	1.9901172
Zfp438	1.8796145	2.21751	2.2453647	2.3564994
Grasp	1.9651805	2.2407718	2.2200458	0.74070907
Otub1	2.9656193	3.1434495	3.13545	3.2052438
Cavin2	3.116809	3.0750964	3.6377492	2.831871
B2m	3.5102324	3.568672	3.6237717	3.5840805
Zfp317	2.3591037	2.2171166	2.492219	2.5933678
Gm15998	1.823624	1.8534594	2.462949	1.8854455
Ppp1r13l	1.7351917	1.4278209	2.2120764	2.2264533
Susd6	2.8183868	2.7586834	3.442756	3.2217975
Gm11542	0.36073294	-0.17742187	0.30785483	-0.27077866
Dand5	2.2700877	2.406419	2.312356	2.4091377
Mmp28	1.2329314	1.0919405	1.4045806	0.6545753
Kbtbd7	2.2123852	2.205953	2.5057635	2.3714223
Vrk1	2.2466497	2.1364548	2.852623	2.5537615
Fahd1	2.4035413	2.4767966	2.6833327	2.2033842
Tsta3	2.8016248	2.8233123	2.9000726	2.5994055
Trmt10c	2.5244477	2.7158895	2.7037957	2.7812955
A230060F14Rik	-0.045137815	-0.040518478	-0.08758484	0.17554575
Lrrc47	2.3015373	2.5346565	2.9191065	2.7005067
9530046B11Rik	0.2710576	0.6044903	-0.34685007	-0.2546127
Gm16861	1.1971165	1.0812004	1.7408497	1.4136755
Hectd1	3.2609997	3.2808454	3.581841	3.2117774
Kctd17	2.9895096	3.0096655	3.1694531	2.8435242
1110006O24Rik	0.7684816	0.9454916	0.7734719	0.54174733
Sox2ot	-0.05190573	-0.035966948	0.1970494	-0.07682709
Aqp5	0.20774119	1.1279722	0.975302	0.588
Kit	0.55179286	1.0196118	1.3381782	1.5142558
Dlst	2.8647745	3.0550194	3.0886557	3.1532774
Rbp4	3.6279583	3.2060483	3.471921	3.557889
Acsf2	2.0029125	0.8184171	2.0501926	1.7102146
BC016579	0.7058646	0.5859164	0.023071984	0.06502642
Sox6	2.1752596	2.8057513	3.0528846	2.8500688
Pla2g6	1.7476068	1.9791193	2.0098825	1.7009536
Wars	2.642833	2.664854	2.8958933	2.5815237
Kti12	2.3119688	2.041837	2.6535964	2.604848
Glod4	3.0149786	3.0092618	3.1687074	2.9730318
Mns1	0.098596066	0.28763074	0.9816184	1.354446
Nedd4l	1.9145002	1.8637358	2.509095	2.617132
Armcx2	2.7396696	2.9366784	3.1474726	3.024293
Sec22b	2.973114	3.2491624	3.1892028	3.2856562
Gm47093	0.32268807	0.27585512	0.25888124	-0.2734284
Guf1	2.6976945	2.5855725	3.0395162	2.7920709
Coq8a	3.2482262	3.095357	3.0938447	2.43244
Rcan2	3.5882938	3.6615798	3.3245099	3.660429
Cox6c	3.6632516	3.6808455	3.6967483	3.7083724
Rad54l2	2.411728	2.8780148	2.771984	2.7491138
Hspb1	3.6119094	3.2251816	2.7940285	2.563514
Tmem86b	0.34207076	1.0023948	1.3634945	0.83969116
Eif3a	3.5303805	3.635226	3.6487525	3.556365
Enox1	0.5746548	0.92935777	0.9627115	-0.53474355
Wnt16	3.2959213	3.5069518	2.433213	2.8840816
Tmf1	3.3317437	3.1854486	3.3548558	3.2980096
Socs7	2.120137	2.641644	2.8539238	2.7203362
Ubfd1	2.4267	2.9492462	3.096801	3.091794
Gm49602	1.8702825	2.0367312	2.2420273	1.9535581
Selenop	3.5715256	3.460168	3.521247	3.4137127
Auts2	3.2427983	3.6341388	3.5379174	3.4495678
Spef1	1.888738	1.9436724	2.3410788	2.3965516
Ep300	2.816287	2.898018	3.2921352	3.3162668
Tmem33	2.651823	2.5850463	3.216151	3.516576
Rttn	1.9113985	1.9442179	2.0465004	1.9789172
Rbm48	2.768247	2.7872136	2.800099	2.725302
Gm15473	0.5302056	0.54917175	1.174899	1.0047501
Acy1	1.8588876	1.9091351	2.2589664	2.1024427
Zfpl1	2.9966993	3.0554802	2.7640526	2.9714859
Abcg2	2.2428873	2.1696534	2.590647	1.9534273
Eprs	3.3166804	3.3061574	3.508402	3.2061827
Sdhd	3.1557746	3.061637	3.3519402	3.1949158
Thra	3.0871274	3.596463	3.649553	1.9228542
Fancm	2.146654	2.2303154	2.479568	1.6777834
Fra10ac1	2.8427422	2.712856	3.1643786	3.2763088
1700001K19Rik	-0.04742218	-0.063741095	0.218443	-0.073961005
Ift74	2.9705288	2.7460299	3.1775954	2.7440627
Kpna1	2.6297925	2.9578772	3.0700078	3.327617
Pak4	1.6751487	2.4036252	1.8481812	1.9567261
Ahi1	2.9158823	2.9322562	2.8715858	2.8795304
Nsmce4a	3.2622705	2.7572205	3.37497	3.4884217
Gem	3.2505577	3.624297	2.4927437	3.5198455
Spn	0.23011327	-0.04015969	-0.08842185	-0.07379177
Gm16185	0.64270693	0.28936198	0.41453603	-0.5516527
Msrb3	3.409009	3.5921037	3.5237658	3.5634115
Gm39326	-0.4519751	0.35912678	0.8836473	0.15823203
Dyrk3	-0.24871877	0.4714818	0.10082795	0.39554384
Ins2	0.74579394	0.11389502	0.9030728	-0.7757032
Vps37b	2.9891615	3.1714058	2.5040004	2.5866702
Sys1	3.0944877	3.1917386	3.3628483	3.1962101
Aurkaip1	3.4498308	3.1711953	3.4852474	3.1499727
Galm	2.1097753	2.2782614	2.499584	2.309736
Lpin2	1.9147948	2.1166224	2.5270777	2.308016
Gm11520	1.1071794	0.76774913	-0.56511164	0.2277367
Maz	2.7275572	3.1115263	2.8209357	2.9674838
6430550D23Rik	0.29699504	0.43941063	-0.058839947	0.7645512
Socs3	2.5844927	2.7824051	2.6698737	2.458728
Asap1	2.9365659	3.1249597	3.4841082	3.36634
Hspb11	3.1799119	2.8949406	2.9561093	3.170044
Sgcb	3.3880453	3.372045	3.3360286	3.3307447
D630039A03Rik	0.58733964	0.22471038	0.081244715	-0.45813677
Hist1h2ac	1.8407474	1.7780114	2.0001655	1.8893374
Klhl38	1.7654638	1.8067067	1.80699	0.11942947
Gm12280	-0.09797063	-0.13702524	0.66379315	-0.16306295
Wdr44	2.9326136	2.7712934	3.0320249	2.95641
Dnal4	2.9236147	2.9235277	2.9153142	2.92659
Vav3	2.3265963	2.2681637	2.6752331	2.6154368
Gm50383	-0.048138607	-0.04946487	0.12835468	-0.06475807
Pck1	-0.03428617	-0.059524316	0.40014744	-0.07397205
Gm9929	-0.041907594	0.1851693	-0.09405516	-0.06303268
Nfkbid	0.52600485	-0.3240049	-0.45157033	0.62122416
Gm48295	0.24594109	-0.20886931	0.32837844	0.363546
Rab31	2.6099794	2.840469	2.916436	2.6293142
Gm15958	-0.10173802	0.50529814	-0.19077669	0.34778714
Spg20	2.6920254	3.003663	3.2342832	3.150105
Parpbp	0.766779	0.27221635	0.51653016	-0.5547425
Nectin4	-0.10255326	0.33355224	-0.21846674	0.3620848
Degs2	-0.1077519	-0.124405906	0.5597313	-0.14629106
Cox14	3.2515538	3.4412007	3.2996032	3.3980286
Gm13840	0.36454275	-0.13496743	0.18066806	-0.14714292
Pdf	1.5332825	1.1861137	1.6770395	0.80706614
Sbno2	2.3771973	2.6791508	2.724491	2.0217266
Oga	2.9463413	3.0166597	2.9243574	3.2697213
Rgs7bp	3.28973	2.0272603	3.466986	3.6356075
Ildr2	-1.0665092	1.1190724	0.22825731	0.98794514
Coa3	3.320942	3.283873	3.3638356	3.5320928
Znrf1	2.9487574	2.9314444	3.150496	3.0122964
Gabarap	3.6256258	3.584637	3.6848986	3.6505065
Nbeal2	1.2184477	1.3643467	1.6574904	1.283032
Plxnb3	-0.05300688	-0.042746134	0.47446784	-0.05873511
Clmp	3.312801	3.3088193	3.2591336	3.3885493
Cyp4x1	-0.049842678	-0.050153583	0.22710995	-0.068054006
Nsmaf	2.611321	3.0532894	2.9204943	2.8434465
Sf3a2	2.738017	2.7316167	2.881865	2.9781556
Glis1	1.6715628	1.9083313	1.8331392	2.029196
Mpi	2.1863406	2.0499573	2.4941218	2.2824318
Ubl3	2.8981693	3.1701982	3.4693246	3.2743714
Ttll1	2.6038797	2.6981175	2.6899762	2.7816315
Znrd1	3.0416422	3.18792	3.1066346	3.2669785
Slc25a46	2.8954158	3.0241528	2.7491672	2.9690697
1110018N20Rik	2.0585527	2.2148945	2.3400757	2.2437484
Usp39	2.6902945	2.4874084	2.9259353	2.8339067
Ctcflos	0.29881522	-0.10371685	1.1265109	-0.35862926
Map3k7	2.6855369	2.9471123	2.9470959	3.074914
Tom1	2.1303823	2.3233504	2.6025355	2.4650745
Cald1	3.666638	3.6647031	3.6834886	3.670466
Lpcat4	1.8613055	1.9090947	1.9044142	2.060627
Dr1	2.65722	2.7934659	2.9202154	2.781408
A530084C06Rik	-0.17466989	0.22374383	0.27504343	0.44876283
Gpx1	3.6566055	3.595625	3.7307346	3.6635892
A530001N23Rik	-0.09891472	0.46659276	-0.21086745	-0.15507239
Skor1	0.42798683	-0.18617076	0.11835008	0.20501138
Mmrn1	-0.102442615	-0.13124347	0.5019084	0.5080546
Rtl6	1.8429943	1.9256709	2.052919	0.9789755
Ubxn6	3.2278697	3.1623895	3.2852216	3.3333502
Dip2b	2.368961	2.8095877	2.7656589	2.9961758
Sox18	-0.106165685	-0.11742563	0.4186866	0.23319963
Itm2a	1.2509791	1.377472	1.516357	1.8572894
Phyhip	-0.039770376	-0.049046926	-0.09144765	0.25116125
Ganab	3.094364	3.025464	3.0094175	3.0609527
Alg13	1.9270777	2.1381664	2.2846026	2.1778963
Gm42939	0.12820782	0.39256424	0.9590144	0.51567763
Spata18	0.22045244	-0.38133276	0.611879	0.24033366
Trmt11	2.192889	2.4663262	2.6820931	2.3713014
Tmem258	3.3540711	3.6075635	3.2856994	3.3877256
P2rx6	1.2108583	1.3617917	1.5211241	1.8511165
Gm20045	1.4208165	1.9297625	2.049691	1.6604309
Psmb11	-0.04486164	-0.035969883	0.46982682	-0.06248715
Evc2	2.3570738	2.630423	3.0417697	2.6173658
Rpgrip1l	2.173034	2.215051	2.4503927	2.7397556
Zfp455	1.1259123	0.8418815	1.0752752	0.5862639
Gm45864	1.4135584	1.3935353	1.2733462	-0.033181444
Dchs2	0.8103984	0.97801864	0.06303635	1.0624449
Gm31805	-0.018144758	0.65414834	0.52083296	0.9577241
Pcdhgb7	0.9394717	1.3506393	1.2134744	1.1284382
Cpne1	2.7063582	2.8934236	3.1369693	2.8429656
Irf3	2.9870691	2.8371704	3.270127	2.4943273
Fbxl13	1.421926	1.8616077	1.7512878	1.4606509
Snrpg	3.4175854	3.633943	3.6205523	3.5662456
Brpf3	1.9766887	1.9521809	2.4597616	2.4536133
Smu1	3.0271893	3.0649297	3.2068932	2.9540915
Dpep2	-0.099652894	-0.11170831	0.43927994	0.4461791
Fto	2.8547134	3.274351	3.2195888	2.810391
Ghr	2.6296403	3.0498981	3.301567	2.9412036
Gm34006	0.6543445	0.74732965	1.4516352	0.6796096
Gm43118	0.17553657	0.54369456	0.90674824	-0.8646311
5033406O09Rik	0.4493375	0.22216101	-0.2060964	-0.15982638
Gm26743	-0.08554398	-0.1296308	0.7272599	-0.1467674
2310014F06Rik	0.48892045	1.0896707	1.1722388	0.51028967
B230319C09Rik	1.3373195	1.1190956	1.4031085	-1.0102398
Ankrd11	3.2984188	3.5054178	3.5452964	3.3086832
mt-Co1	3.6355684	3.5808156	3.5644293	3.5665734
Dbf4	0.9764731	0.3924182	1.7168941	1.6236839
Slc8b1	2.1758752	2.1788082	2.35076	2.2009268
1700030C12Rik	0.07080552	0.61428213	0.5331432	0.65356594
Adi1	2.550773	2.530744	2.5726998	2.630125
Rab28	3.1231587	3.0705369	3.25286	3.2233658
Tmem98	2.6741264	3.139575	3.1695187	2.6928427
Eln	3.6387358	3.131816	3.5595984	2.4235635
Mkln1os	1.3243197	1.1201645	1.5152916	0.6231829
Hdhd2	2.8079646	3.0716999	2.9108894	2.998396
Pgam1	3.4895406	3.4166179	3.533692	3.3423984
D830025C05Rik	2.0090182	1.8696542	2.3190484	2.1051285
Aven	2.7276275	1.7329305	2.9466803	2.8623662
Stag1	2.953592	3.2861538	3.368812	3.4392927
Pdxp	0.82580054	0.8002515	0.93370855	1.3244113
Bmpr1b	3.0996232	2.759381	3.293052	2.776723
Xiap	3.1450877	3.2235887	3.371516	3.2757905
Hoxb1	-0.12081482	0.46584347	0.3029834	-0.1581375
P4hb	3.5060763	3.5268443	3.5912535	3.3894916
Hnrnpul1	3.1703336	3.2050233	3.3079667	3.129429
Mgat1	2.8930426	3.1210828	3.3733058	2.9033792
Srp54b	0.25684458	-0.38984632	1.1547797	0.9823179
Slc25a15	1.4312104	1.5146484	1.4936765	1.4201257
Rps21	3.590008	3.6748934	3.6869829	3.669207
Poli	1.9738736	2.0876083	1.8778068	1.9490393
E230025N22Rik	-0.159133	0.18405767	0.28509566	0.27384093
Morc2b	0.33648777	0.3503822	-0.20831983	-0.15469909
4921504A21Rik	1.934537	1.9364516	2.027641	1.6997575
Ndufb8	3.590577	3.4915419	3.6050942	3.5320365
Prss27	0.35594803	0.37992778	-0.59379095	0.90695375
Phf21b	0.62775373	0.7487243	0.22562051	0.43167254
Gm17494	1.1965202	0.78888595	1.291323	1.1351177
Slc25a1	2.9581504	3.1116602	3.1831198	2.7550817
Ercc3	2.4865549	2.5058558	2.789058	2.9102278
Mss51	0.8498146	1.300508	1.4562709	1.2867991
Ctsb	3.664809	3.6227572	3.6594756	3.5398524
Armcx3	3.102282	3.1925013	3.2700403	3.2433226
Dvl3	2.4785101	2.986859	3.263946	2.7641895
Pten	2.9943814	2.9029062	3.6579027	3.3467612
Chil1	0.6140507	-0.14607409	1.0637151	-0.2648894
Snhg15	1.7208204	1.8924913	1.9663998	2.1763446
Gjc1	2.9225311	3.2746103	3.5307171	3.2184873
Pnpla3	-0.039730746	-0.045429442	-0.08760076	0.44315797
Lingo1	0.8742266	0.354518	1.838715	0.610603
Tbx4	-0.03521179	-0.056458686	-0.08862336	0.29486677
Ocrl	2.7425387	2.6883774	3.0120478	2.9824917
Nde1	2.5629976	2.563838	2.8512306	2.6592445
4933425D22Rik	-0.10259526	0.20191914	0.36220458	-0.14220464
Mgst2	0.43916345	-0.13516833	0.05878675	-0.1610598
Smim26	3.1398923	2.7924836	3.437113	3.345615
Ube3b	2.5087636	2.5820231	2.9427536	2.6558218
Tubg2	1.5343722	1.4806932	1.8350061	0.92502826
Gm19466	0.81340253	0.17413649	0.3743379	0.55643743
Armc9	2.1417751	2.3622499	2.4869556	2.119092
Cd27	0.42603123	0.8091561	-0.30174908	0.34270397
Dhx32	3.1350389	2.9139419	3.2823024	3.1428103
Rfesd	2.6889796	2.692633	2.6107023	2.7831132
Stam	2.6558554	2.7233741	3.0781038	2.8587189
Ppic	3.0648377	3.4057167	3.5637977	2.868515
Kif4	0.75546485	-0.7904754	0.88010687	-0.025070747
Lmnb1	1.187896	1.9095218	2.0060627	1.4410328
Prkca	2.6389787	2.9440432	3.0339766	2.9434578
Wdr72	0.0857429	-0.3804244	0.18028843	0.56905115
Gm15512	0.3474042	-0.045119617	-0.08523575	-0.07046024
Gja3	-0.25717416	0.15411027	0.53612715	0.4044935
Srsf3	3.3275504	3.69072	3.6415079	3.4319334
Car3	-0.033891954	-0.043837667	-0.08969571	0.48741278
Gm14547	-0.041003656	-0.041307416	0.3201939	-0.06084711
Cpt1b	-0.30270103	1.4877602	1.6715723	1.3427931
Prrx1	3.0065255	2.7942474	3.5732615	3.4985487
Shc1	2.9720137	2.9678392	3.178887	2.9293761
Arhgap12	2.8333552	3.0253818	2.572573	2.9899094
Lipe	1.8480504	1.7965006	1.959018	1.5249482
Mettl23	3.0796041	3.1571066	3.178166	3.082568
Atraid	3.38307	3.3333714	3.6852157	3.392584
Gm26728	0.932355	1.3035482	1.2800555	1.212516
C4a	0.6793632	0.21750957	-0.1187202	0.44835693
Sdcbp2	-0.40020913	0.7045131	0.45280987	-0.5575706
Gm10687	2.4739366	2.5908952	2.6134515	2.1466124
Zranb3	1.8830433	1.6587882	1.8952458	1.9931133
Arhgef7	3.1110215	3.011578	2.8714626	3.1860485
Atp13a1	2.507119	2.5647566	2.8824046	2.6629615
Sort1	2.8011973	3.1607242	3.0988808	3.2664428
Klc1	3.2741053	3.174574	3.2059429	3.3240237
Pcyt1b	1.0699842	0.54292053	0.91225666	1.0372075
Gm50203	-0.2053132	0.55615216	1.1243674	0.39199856
Cln3	2.0104733	2.1367316	2.496553	2.3920617
Golga3	2.633867	3.256983	3.3079054	3.0336697
Tsen34	3.3422081	3.3966284	3.4272463	3.0225883
Dtwd2	1.4957812	1.6434375	1.8257871	1.5586864
Acot13	3.1951036	3.172171	3.2529063	2.7840416
Dnajc16	1.9038228	2.0599213	2.3621922	2.0856607
Atp9a	2.676566	2.7451937	3.2303383	3.0181623
H2afy2	2.762281	2.6076932	2.9885206	2.681026
Htr2b	-0.095889166	0.48303485	0.28342816	-0.15677646
Gm4129	0.87840545	0.29632965	0.29911408	0.8786491
Atxn7l2	1.5356358	1.703703	1.9351611	1.8820896
Rpp38	2.210135	2.0420723	2.704624	2.5699813
Tubgcp4	2.3920395	2.3348756	2.5385454	2.901323
Slc16a1	1.3715588	0.28280947	1.9955287	1.8837916
Tent2	2.7268865	2.6807334	2.8228326	2.5236864
Pcmt1	3.090272	3.0631497	3.4438763	3.486217
Acp4	-0.10659238	-0.12867439	0.6895194	-0.14663774
Tmem45a2	-0.0335971	-0.040283322	0.5272745	-0.066598766
Il6st	2.9592505	3.352256	3.4978487	3.1728137
Smarcal1	2.4063966	2.4638345	2.7854335	2.5712821
Dhx15	2.7874346	3.025823	3.5666957	3.4721897
Susd2	2.3750448	2.5904505	2.709525	2.7342577
Fnta	3.1708238	3.2876422	3.1134148	3.3909976
Prdm5	2.6389802	2.6260962	2.878948	2.7644458
Pepd	2.74588	2.704695	3.0861077	2.4840903
