gene	bin_0	bin_1	bin_2	bin_3
Ermap	1.3047751	0.98845387	1.4351053	0.7548428
Foxl1	2.6354623	2.295203	2.7089076	2.144195
Qrsl1	2.8163989	2.5534701	2.9288855	2.386378
Slc11a2	3.0895436	2.8719192	3.2672987	2.8343565
Psd4	0.19517699	0.28658924	0.40778977	-0.3442845
Frs3	2.7111163	2.4516988	2.8419676	2.3333588
Zwilch	1.9896928	1.6485384	2.0345807	1.4112743
5830448L01Rik	2.4235406	2.0115936	2.5903664	1.8735914
Srp54c	2.715431	2.2763953	2.784008	2.2345498
Pias1	3.5754461	3.5206237	3.5844753	3.3771393
AC113595.1	0.39315727	0.3115963	0.78528625	0.39021543
mt-Cytb	3.5088801	3.870076	3.6325235	3.8045785
4930403P22Rik	2.7279727	1.8474629	2.7420928	2.221785
Irak3	2.5371087	2.1336575	2.667772	2.0420196
Ccl7	0.6000293	0.4660341	0.6754513	0.40794888
Mrps18a	3.5748653	3.4884832	3.443769	3.4204674
1110032A03Rik	3.367724	3.2568386	3.2762656	3.1787426
Hhat	1.8013812	1.3085597	1.9717695	0.9809621
Elmo2	3.2466903	3.0995553	3.2436874	3.0383973
Brsk2	0.9492321	0.8511694	1.0919054	0.7418612
Ttk	0.6260798	0.7357536	0.91499066	0.48957044
Tmem87b	3.5029213	3.4416256	3.4448447	3.351545
Mir99ahg	3.2446876	3.3929756	3.5609648	3.2141235
Arhgef6	3.2582529	3.110156	3.213058	3.032905
Dnajb13	-0.18926504	0.17348473	0.29341537	0.13327405
Med8	3.5517192	3.3880758	3.4493349	3.2214153
Bcdin3d	2.9398942	2.744778	3.1350286	2.5520535
Car11	3.341856	3.199897	3.2990153	3.050496
Adgrl3	0.51728004	0.46242127	0.53119344	-1.9377835
2810403D21Rik	2.6927586	2.3869827	2.791291	2.2455525
Kctd4	1.1471267	0.89482373	1.1027169	0.7316266
Vps51	3.133791	2.916181	3.031743	2.7548425
Pdha1	3.5753427	3.480643	3.6330853	3.3817644
Syt7	0.6893004	0.52565575	0.9397003	0.5216216
Cacna1c	3.2763815	3.16234	3.44979	3.0798714
Irf8	1.2948521	0.97641075	1.2565264	0.5234579
Raver2	2.6172268	2.3113096	2.7125874	2.187739
Gm5608	0.8898637	0.71632326	1.1392326	0.12708087
Ampd2	3.2444003	3.1257832	3.2883167	3.0553358
Zc3hc1	3.1893113	2.997104	3.221096	2.9006813
Pwwp2b	3.0080361	2.485704	3.0510187	2.5932481
E230016M11Rik	1.9600227	1.767683	2.0962765	1.5714216
2210011C24Rik	1.1327039	0.9496761	1.2949704	0.6300409
Foxd1	1.4582701	1.1568424	1.4388655	0.8811979
Slc44a2	3.6357577	3.576299	3.5779955	3.4604282
Pak1	2.4563031	2.1974332	2.5760877	1.9124792
Gm10655	1.4085302	1.2779847	1.6859041	1.1267489
Tmem41a	3.218498	2.9875457	3.143063	2.6315603
Eif3d	3.5759068	3.4482813	3.6367357	3.4750133
Adprm	3.2493193	3.1388917	3.2437756	2.8198187
Wdr41	3.0759027	2.8751025	3.2279906	2.6387305
Snapc3	3.2914238	3.0801182	3.2060134	2.9720328
Zfp27	2.8044424	2.5401978	2.9461412	2.4550898
Rap1b	3.5545816	3.618821	3.5156944	3.5307121
Zfp26	3.1146972	3.0897975	3.2033598	2.9475706
Gm20616	0.4410755	0.20729543	0.48468584	-0.8488527
Cenpc1	3.2203174	3.1995344	3.212812	3.0853336
1010001N08Rik	2.9023206	2.6564105	3.0406687	2.4716578
Zfp809	3.6178236	3.5075963	3.067096	3.4480326
Prdm14	0.48725107	0.40737522	0.16178657	0.35042644
Gm17218	2.3869455	2.092571	2.3877385	1.8272372
Ten1	3.3471625	3.2869978	3.3546212	3.0989158
Gm47794	0.37031144	0.39469135	0.5155554	0.3418205
Cplx3	0.38423994	-0.0271269	0.40483043	-0.33561468
Ninj1	3.63721	3.4605794	3.5981345	3.3941147
Ythdf2	3.4624393	3.2084012	3.3871562	3.0795584
Abcd2	1.3256629	0.98617965	1.5973134	1.03458
Taf12	3.3844523	3.1261625	3.429168	3.1538024
Rrm2b	3.4217827	3.4000895	3.3972518	3.3331583
Slc16a3	3.1324213	2.6769383	3.2196002	2.7088232
Gm50242	0.35214996	0.476072	0.67590886	0.44868118
5430403G16Rik	2.965635	2.7915163	3.0558007	2.5878284
Adar	3.1050072	2.85546	3.1864295	2.7501786
Ccm2l	0.2428971	0.46370155	0.76596725	0.37377793
Gm48657	-0.21015666	0.27882543	0.41532442	0.23401883
Itpka	1.4601917	1.0565387	1.6438438	1.1725858
Fam98b	3.3606617	3.3899407	3.457451	3.3010113
Gm48619	0.9364161	0.8346033	1.1369526	0.2662372
Mrpl14	3.6565876	3.6182518	3.7309794	3.4466064
Gm26549	2.1386535	1.8649591	2.2826774	1.4382961
Tent5a	3.3104858	2.2377403	3.645185	3.6131518
Usp7	3.5172348	3.4016175	3.4932628	3.3100657
Carf	2.9450874	2.6767504	3.0032496	2.502153
1700037H04Rik	2.8495865	2.5478127	2.949459	2.3835735
Xk	3.5632987	3.202664	3.4992888	3.1380029
Mex3c	3.398775	3.3321931	3.383502	3.2723162
Blvra	3.4321003	3.325215	3.3200586	2.934393
Alg1	3.275958	3.0024	3.3797212	2.9798532
Wdr6	3.4499025	3.2740104	3.5492313	3.1644094
Gpalpp1	3.0670211	3.058518	3.187178	2.8863702
Mapk4	1.0037243	0.90408593	1.1947372	-0.32333976
C530044C16Rik	0.1931267	0.43465808	0.876185	0.05412288
Alg6	3.0274389	2.7711763	2.9492044	2.491221
Nutf2	2.6005592	2.308566	2.6939642	2.0462694
Gm12992	1.9740095	1.5642948	1.9734902	1.4630958
1810012K16Rik	1.0256448	0.88199824	1.0405744	0.33677134
Sgsh	3.1129644	2.911794	3.1902442	2.749687
4930592C13Rik	0.9134104	0.5366174	1.0700619	-0.29189974
Acap2	3.3395507	3.3776119	3.4383392	3.2662997
Usp36	3.1887043	2.9484835	3.2514508	2.954653
Megf11	0.45436364	0.4317479	0.5316283	0.15791659
Tmod1	3.2966835	3.2020555	3.429436	2.9521625
Ptov1	3.7211823	3.5875173	3.7771752	3.545788
Vwce	0.8646128	0.7409798	0.9773727	0.30462462
Hspa13	3.3966148	3.3416724	3.2939005	3.2411377
Lage3	3.5056598	3.4647481	3.5722427	3.3638406
Eif2s2	3.7921581	3.7473042	3.8088958	3.698008
Ttll6	0.26462618	0.17385395	-0.077397734	0.13607524
Gins4	3.3420298	3.2242916	3.375795	2.9831264
1600002K03Rik	3.3452747	3.0267043	3.2894847	2.9350796
Mrs2	3.2368186	3.0881164	3.3099444	2.937075
Apol6	3.2010148	3.0359457	3.4469602	2.9357722
Gm16279	1.5397422	1.4012173	1.7192502	1.2077532
Fcf1	3.5104482	3.3723183	3.356418	3.2222402
Kctd15	2.9867444	2.7372983	3.0910888	2.511869
Gm11713	1.1803428	0.9280835	1.2167157	0.747712
Gm48027	2.5619946	2.270997	2.64175	1.9257033
Man2c1os	2.4686482	2.0678265	2.5195	1.9464787
Plk4	3.0483205	2.7885523	3.0612538	2.6390128
Ifit1bl2	0.61722225	0.29815775	0.64074284	0.38276625
Gm13861	3.341512	3.366743	3.270194	3.2509167
Zfp9	3.2920406	3.2446759	3.1570783	3.1346686
Patz1	3.1350327	3.0102563	3.0593765	2.7814572
Fgfr1	3.6479425	3.4977436	3.6351526	3.5857742
Gm12915	0.95939493	0.5374362	0.7408784	0.6882266
Hs3st1	1.8770396	1.6405863	2.0671487	1.4814776
Hist2h3b	1.3861817	1.1365649	1.2971202	1.0749793
Anapc11	3.7650046	3.598079	3.7622929	3.4995131
Akap5	3.0526984	2.4846694	3.220844	2.6786108
Hes5	0.46122727	0.35363716	0.29389477	0.29255483
1700001P01Rik	-0.047045723	-0.009624502	0.4108142	0.22367568
Xpr1	3.759432	3.7177413	3.7665324	3.4140801
Zfand3	3.5965507	3.5051467	3.567818	3.3414397
Gm13274	0.8024714	0.33330625	0.9445517	0.27621046
Rab5a	3.509761	3.565935	3.479563	3.471131
Zfp85	2.5628042	2.132304	2.485975	1.9347601
8030451A03Rik	1.3870071	0.9085282	1.4759046	0.63945204
Sec16b	2.1165607	1.983282	2.410507	1.5095663
Rc3h2	3.5303066	3.421474	3.5236757	3.4262888
Pik3ca	3.5695205	3.468166	3.5109527	3.3412647
Bbc3	2.9957721	2.6980388	2.8545914	2.4411492
4930474H06Rik	0.14753984	0.41316	0.648064	0.3412941
Gm47725	1.8238583	1.2420169	1.9657779	1.2729
Gpr22	0.9708823	0.44357836	1.1177254	0.76753026
Ireb2	3.3327844	3.148991	3.3020573	3.105646
Tmem167b	3.2124681	3.284879	3.4210372	3.1588287
Gm595	0.9676233	0.45678702	1.040705	0.6085379
Ccdc160	0.7998601	0.42022887	0.7336323	0.5582552
Anp32e	3.5634084	3.5302691	3.6197197	3.3920615
Prkd2	3.0499284	2.7589917	3.072703	2.6221101
Rps18	3.8516042	3.7865148	3.8591433	3.8067515
Rft1	3.1319118	2.9588401	3.217466	2.6422174
Tmem218	3.2972732	3.2568376	3.276845	3.1450193
Tsr1	3.2134554	2.9188888	3.2475634	2.8558378
Pdcd5	3.7845633	3.7531955	3.8121133	3.6539333
Gm29994	2.0196102	1.7289608	2.0700107	1.4928178
Ndst3	2.5233037	2.2190845	2.6111894	2.0180972
Retnla	0.7167901	1.0953228	1.0967573	0.9549088
Cast	3.7335057	3.6414912	3.721007	3.57917
Ica1	2.919245	2.590681	2.9394903	2.4613
Brd3	3.5514116	3.261966	3.4965956	3.2965617
9130023H24Rik	2.6255844	2.378107	2.7334087	2.167532
Srsf5	3.7191024	3.7383034	3.8111713	3.6984375
Zfp988	0.6110825	0.4359288	0.572424	-0.029722886
Abcb4	0.75959694	0.6284519	0.9241623	0.5270798
Vtn	-0.094071336	0.17092727	0.2973274	0.13747175
Steap1	0.8768748	0.7065631	1.2202443	0.099347785
Arl11	0.4384121	-0.606813	0.51685447	0.28786954
Crocc	2.5980783	2.276767	2.701859	2.1356683
Cfap43	1.9202478	1.5004966	2.1302435	1.5283645
L1td1	0.40304294	0.39589933	0.48277923	0.34164512
Trnau1ap	3.4399083	3.390779	3.5587108	3.143346
Cisd2	3.5836763	3.3947783	3.4419858	3.397622
Sel1l	3.5904129	3.3796198	3.5483556	3.4516134
Pcdhb12	1.7040521	1.4106436	1.8320385	1.4792609
Gtf2h5	3.648371	3.669182	3.7849612	3.6589262
E130317F20Rik	2.5690236	2.2270324	2.7592895	2.1856332
Zfp420	2.8643064	2.5795546	2.8443596	2.3638644
Ubb	3.8592079	3.7501016	3.8776238	3.6253936
Rac1	3.763789	3.701427	3.719843	3.688359
Mylpf	2.3035831	2.138135	2.5322967	1.8504018
Suox	3.0739274	2.710654	3.1477225	2.609847
Hist1h4h	3.0681076	3.2087276	3.0489304	3.0803702
Tmem161b	3.074872	3.001525	3.2263992	2.828242
Mmp17	3.556946	3.1016567	3.4412258	2.9856887
Slc14a2	0.58533084	0.3524129	0.6406748	-0.05852098
Riox2	3.0066967	2.868442	3.1479096	2.7274384
Il15	2.015318	1.7080141	2.0942073	1.4258935
4933411E06Rik	1.8529469	1.6578904	2.030534	1.4901812
Polk	3.2946055	3.076134	3.2111506	2.9680145
G6pdx	3.2851937	3.15449	3.380755	2.792097
Rwdd2b	2.4293907	2.035051	2.5265791	1.9176694
Hdac8	2.9161906	2.807008	3.1160302	2.6070151
Fads3	3.4921293	2.9206846	3.6394672	3.1831748
Tmem8	1.2278876	1.147067	1.4395683	0.9036465
Ulk1	3.3609788	3.2007666	3.2472553	2.9744463
Maco1	3.5476966	3.4473133	3.1796937	3.4093883
Gm47400	1.8535095	1.5868815	1.8028606	1.4441506
Tmem234	3.6735795	3.6544435	3.6757886	3.5706854
Rnasel	1.633038	1.3681654	1.7025211	1.1622458
Zeb2os	2.7327924	2.5527136	2.9102728	2.236769
Cpd	3.354895	3.4050593	3.2851784	3.3090498
Il13ra2	0.81273806	0.6268243	0.9073274	0.62712663
Gm43221	0.99394673	0.51055694	1.2484374	0.46840325
Map3k20	3.8043644	3.7479079	3.7265623	3.6593177
Utp18	3.3740275	3.1346853	3.2558649	3.10556
2310015A16Rik	2.2932558	1.9852318	2.4764113	1.9200293
Pola1	3.2375007	3.0618217	3.1285136	2.934039
Bbox1	1.2200075	0.92289096	1.2579665	0.52492857
Sptbn2	0.44366062	-0.5497914	0.42959857	0.293821
Apol7d	2.2567601	1.8610822	2.3641303	1.788848
Igip	3.3630528	3.28451	3.3875449	3.1760228
Unk	2.990889	2.933681	3.1902506	2.7287128
Rnaset2a	3.3075204	3.0660655	3.105919	2.9675
Rps2	3.8421664	3.77993	3.8647819	3.7933795
Fhod3	2.9950218	2.0792289	3.1251245	2.5750146
Smpd5	1.843919	1.6084238	1.8477076	1.2057594
Cstad	2.6026874	2.3984532	2.8803642	2.2800307
Cox6a1	3.840654	3.7812822	3.8375442	3.75617
Cops6	3.6343102	3.5689063	3.703674	3.4426525
Bend3	2.3753061	1.9562387	2.483466	1.8136988
Gm11772	1.8187435	1.4846685	1.9513247	1.3534267
Mcm2	2.6347558	2.4027221	2.7387376	2.2770417
Egfr	3.3294983	3.0867753	3.2626688	3.088241
Tcf7l1	3.6189911	3.468717	3.4495895	3.1655025
Efcab2	2.718597	2.3777428	2.81925	2.3046663
Mob1a	3.5838363	3.494151	3.3846796	3.4164467
Asxl2	3.2863584	3.342283	3.278676	3.224145
Tbx1	2.4514108	2.2291849	2.4617085	1.8946326
Dennd1b	3.201452	3.071617	3.225876	2.9553502
Coa6	3.5007792	3.3305764	3.4787624	3.2080262
Ltv1	3.3517373	3.0585597	3.2843516	3.0262063
Anxa11os	0.68572474	0.2147477	0.91274416	0.35131612
Ndufa8	3.745278	3.7074947	3.7872481	3.5869396
Wnk1	3.7438745	3.5750074	3.7774253	3.6626904
Gm37850	1.2562375	0.9334574	1.3081849	0.7258523
Cav3	3.4056067	3.1922693	3.5198302	2.9984653
Gm44854	1.2294396	1.030139	1.3141147	0.8928697
Asl	3.3714375	3.1674576	3.4272664	3.0831194
Mzt1	3.324358	3.284573	3.2288868	3.2094572
Aspscr1	3.2855318	3.051601	3.4818513	3.067369
Samd13	0.6064315	0.6157537	0.9048541	0.48580983
Mansc4	0.8521888	0.4236484	0.53205377	0.23203368
Gm15567	0.4444898	0.35262	0.40608367	0.048706047
Epb41l1	3.4262567	3.1502907	3.2834337	2.895733
Ankra2	3.3923059	3.4060483	3.3665645	3.3009963
Bcorl1	3.2792268	3.0968938	3.290773	2.8112779
B3galnt1	3.0151048	2.8003964	2.9514444	2.6140037
Gm32031	3.0605633	2.8888354	3.0958314	2.7240794
Sept9	3.5932946	3.3744657	3.5723312	3.4114993
Ofd1	3.1090927	2.911812	3.0739431	2.7078056
Foxk1	3.2551966	3.2203176	3.2023382	2.8473814
Mrps21	3.7555122	3.7356818	3.7822924	3.628204
Rps27rt	3.4307191	3.437166	3.4108698	2.9889963
Gm5914	2.754349	2.5020685	2.9398274	2.3097
Rpl13	3.8433638	3.768804	3.829546	3.7838695
Gm29157	1.1267383	0.9643828	1.1272562	-0.45129257
Tmem144	1.0948807	0.89822453	1.2867583	0.63649094
Scn3a	1.9257338	1.5898098	1.9406208	1.4387604
Daglb	3.1644206	3.0046918	3.275333	2.8785386
Dpp3	3.3446717	3.1772184	3.4923472	3.0535846
Rapgef3os2	0.6893932	0.7395771	1.0987449	0.34331125
Rarb	3.122274	2.856504	3.0516636	2.701799
Mcm8	2.396616	2.0231824	2.505257	1.9694867
Vstm4	3.0533931	3.0797317	3.1069884	3.020245
Yes1	3.3285594	3.0743093	3.2108204	2.953943
Hif3a	0.9741632	0.8747093	1.5001881	1.0074092
B930059L03Rik	1.2711737	1.2099422	1.412425	0.8400831
Scamp1	3.350856	3.206927	3.3526351	3.2166998
Ms4a1	-0.28454536	0.4053244	0.5049291	0.34740072
BC046401	0.38787454	0.2842824	-0.028033815	0.22875476
Pdia4	3.5752492	3.3214328	3.5332782	3.3087525
Snx4	3.5108964	3.4144917	3.4447694	3.3683016
Gm15690	2.276187	1.8605412	2.403904	1.8070124
Abca3	3.21023	3.110863	3.117697	2.9664342
Selenoi	3.153033	3.0829923	3.242595	2.8826056
Cth	2.1046643	1.8349468	2.3468409	1.7487721
Gm17111	1.1343886	0.8336955	1.3190166	0.8637391
Icam2	1.1337831	1.0141045	1.3708862	0.6316876
Esrrg	0.52703106	0.48481232	0.84046274	-1.5081351
Map7	2.947566	2.6846888	2.8941958	2.5338326
Sema7a	1.0158031	0.6800748	1.1023773	0.77236533
Gfpt1	3.3138964	3.2963786	3.3388345	3.2552266
Acsl1	3.616657	3.5284011	3.6508	3.420024
Ltbp4	3.8020005	3.7739973	3.815017	3.4436479
Nrg2	1.6738011	1.3523668	1.7932084	0.8448777
Mfsd14b	3.3335552	3.1339684	3.3200061	3.0871391
Mlf1	3.0794415	2.8187757	2.8481002	2.699254
Nop14	3.3702674	3.3151147	3.3484535	3.2933216
Prr14	3.4366782	3.2465208	3.3465972	3.2236147
Muc4	1.8769755	1.6951292	1.883406	1.0723846
Rsbn1	3.4466143	3.372346	3.4285207	3.3888247
Serpini1	3.3908217	3.499495	3.414794	3.3790267
Ubc	3.9098134	3.8057404	3.4038978	3.8576524
Gm47675	0.2626396	-0.7245262	0.29792616	0.12811466
G630093K05Rik	0.38735402	0.27864683	-0.039446242	0.23057792
Nr1h2	3.6162083	3.5143173	3.6373963	3.2958314
Pogz	3.336085	2.998069	3.218968	2.9129255
Crebzf	3.3507688	3.111485	3.3038373	3.0945756
Ict1os	0.46572053	0.5084627	0.6867309	0.39442357
Agap1	3.3835473	3.3312938	3.2960432	3.1408837
Artn	2.344644	2.0775092	2.3976655	1.8282382
Tbca	3.7882385	3.670351	3.798143	3.6935782
Pole4	3.534845	3.3620343	3.5996125	3.2369332
Mlst8	2.7275422	2.4742305	2.8374586	2.2069345
Tceal3	3.3665497	3.333186	3.4319205	3.175534
Stx11	2.2314568	1.882273	2.3684912	1.5647677
Tufm	3.3471897	3.0906875	3.3836398	3.0028121
Engase	2.473928	2.1212828	2.6068518	2.0811605
Mdga2	0.94973934	-0.31664237	1.2021571	0.8926551
Gm37062	-0.017817296	0.4152457	0.49799705	0.08524372
Foxo4	3.2632911	3.022674	3.1430855	2.8617125
Wnt5a	2.4190254	2.5390017	3.0082302	2.4326878
Rbm17	3.4291155	3.3805997	3.537487	3.2388263
Gm45121	1.0404269	0.5607242	0.9765439	0.61285245
Rint1	3.2376287	3.0808682	3.082293	2.9553483
Cenpl	2.5893338	2.282726	2.6917171	2.0297177
Pter	3.0539963	2.845998	3.0535882	2.6787937
Rap1a	3.7553427	3.6609516	3.7963235	3.4892695
Zfp518b	3.0822196	2.8107898	3.0980136	2.6629126
Ppargc1b	3.087672	2.8650773	3.0962996	2.672255
Morn2	3.190691	3.1160707	3.3140898	2.9611256
Tor1aip2	3.4668326	3.3152928	3.3212934	3.2495444
Strn3	3.6538014	3.61257	3.6947105	3.6123679
B230398E01Rik	1.6852107	1.4560226	1.6696588	1.2989378
Rbm15	3.3012977	3.1434257	3.2198017	3.0689993
Git1	3.2245991	2.9943883	3.1577916	2.9239426
Gm14698	1.9281479	1.7964196	2.159237	1.5355508
Ptpn14	3.259177	3.082363	3.3920565	3.1130145
Cyb5r1	3.425727	3.1694303	3.3643806	3.154504
Lrfn3	2.9944696	2.7739022	3.0658965	2.587392
Ranbp9	3.426214	3.373382	3.3472989	3.2233138
Cnnm1	1.6633857	1.4642488	1.7616848	1.1184633
1810014P07Rik	1.0450441	0.672326	1.1008999	0.768727
Gm10800	1.7049439	1.055186	1.6095067	1.2676562
Mrpl1	3.3535206	3.2457697	3.3812935	3.1234233
Nipsnap2	3.3510194	3.2578025	3.3311753	3.1312346
Spata7	3.1192799	2.918787	3.1641912	2.798069
Ccdc25	3.4133513	3.2379339	3.386964	3.2948577
Gm8579	0.8830253	0.47315654	1.036333	0.71731514
Cldn11	0.7186883	0.1905749	0.81865525	0.43251264
Dhrs7b	3.3606088	3.08978	3.4523356	3.0578969
Tmem88	2.1977172	1.982086	2.343479	1.852459
Noa1	3.1093197	2.7768931	3.2015057	2.6943958
Cdip1	3.282332	3.277119	3.423336	3.1042087
Rcn1	3.3900938	3.1481652	3.4162006	3.3804522
M6pr	3.5862906	3.4935298	3.3969285	3.3906882
Cdca5	0.35216755	0.4290454	0.7854353	0.38177744
Gm32250	0.94554955	0.32964048	0.9008463	0.44539618
Gm49335	1.2210552	1.0251061	1.2088274	0.53696626
Srcin1	1.0328315	0.7100572	1.1350975	0.58562505
Braf	3.5034199	3.4441838	3.5286963	3.2833016
Hspa1a	3.2621675	2.3435564	3.1380036	3.4625401
Naip5	0.4450811	0.015625624	0.5838236	-0.03168746
Nt5m	3.21247	2.9923491	3.1809726	2.8979795
Taldo1	3.7338023	3.69774	3.7975652	3.5938783
Rpp25	-0.31779194	0.28195018	0.41000763	0.22796293
Nwd1	1.2890879	0.9230355	1.3013608	0.72650933
Gm50255	0.49034336	0.39928263	0.31484944	0.34719783
Lix1l	3.6181927	3.5628445	3.5363023	3.3078623
Tcf7	0.78557587	0.5744031	0.9030248	0.2171584
Atp2a2	3.8664076	3.8115318	3.8639562	3.8196363
Pcdhb21	2.5968177	2.2011166	2.6437397	1.9441576
Washc5	3.073537	3.028589	3.1871576	2.86679
Ccdc170	0.88007516	0.621196	0.93858427	0.4401899
Ndufa5	3.84267	3.7571113	3.8424304	3.5989988
Pcdhgb5	2.5296059	2.1099195	2.630949	2.0441613
Gm12762	0.69540846	0.52643675	0.8208688	0.4869738
Cnot6	3.3772662	3.3513703	3.3447423	3.2414727
Gemin5	3.048676	2.8130996	3.1146324	2.6801648
Pllp	0.4853675	0.29510936	0.6004715	-0.57286096
Xkr6	1.8667886	1.5537059	1.9147748	1.4459053
Mamdc2	2.6351209	2.2639523	2.7074885	2.275344
Ms4a4d	0.6798202	0.37933525	0.762224	-0.48170418
Cpsf2	3.3899205	3.2101877	3.477221	3.1442313
Slc16a2	3.183453	2.9772656	3.2342417	2.883239
Rbfa	3.4455383	3.3081162	3.4866788	3.2867062
Arhgap31	3.0528855	2.742982	2.9369464	2.610035
Paqr9	1.816519	1.4785612	1.7843897	1.0651056
1810055G02Rik	3.4116268	2.984254	3.414837	3.1298738
Defb25	2.544181	2.275205	2.6294081	1.9174385
Lrp6	3.4967744	3.492613	3.6189086	3.408707
Cx3cr1	1.4410663	-0.20984334	0.8394614	0.7004114
Tle5	3.8452232	3.8055499	3.846211	3.776028
Lmo7	2.1459694	1.8824749	2.2943769	1.6694051
Ciita	1.3726376	0.88044274	1.3200978	-0.39604062
Nanos1	2.6685555	2.397182	2.7990575	2.2866948
Lysmd2	3.3339157	3.314145	3.3860679	3.1291015
A530032D15Rik	0.86290026	0.47708955	0.80846655	0.4522389
1810059C17Rik	0.7040911	0.7125579	1.104184	0.5137596
Pdp2	3.1643825	3.3323374	3.2775624	3.0917542
Anapc7	3.6978617	3.4531772	3.6971745	3.4485543
Pnpla8	3.5330799	3.5091639	3.5355103	3.477869
Pa2g4	3.5962462	3.545479	3.640503	3.4553928
Litaf	3.0494244	3.1450195	3.3520095	2.9886718
Bsn	1.2516133	1.0021818	1.2296777	0.579056
Prrg1	2.7777655	2.4123614	2.9004202	2.349267
Ninl	2.6231754	2.2800782	2.6427305	1.9793032
Stard5	2.537446	2.158892	2.617283	2.076583
Akap7	3.3230145	3.3327858	3.2807593	3.0492144
Cerkl	2.3896189	1.9934295	2.4836543	1.9633222
Pdzk1	0.60090196	0.37679595	0.76108694	-0.020181933
Apex2	2.9814832	2.6841664	2.999709	2.5207906
Ccdc80	3.762188	3.4533722	3.633099	3.635702
Gm10762	3.0891328	2.9264631	3.1831121	2.826987
Slfnl1	0.4860391	0.35090733	0.40583777	-0.009040493
Rasl2-9	0.5147147	0.34781954	0.48069286	-0.50061995
Neurl4	3.2194364	2.9413986	3.1695704	2.8485904
Lrrc29	1.5844107	1.3589401	1.7237774	1.1368768
Cct6b	1.7822943	1.5438976	2.0554783	1.5538441
Gm10069	2.4706075	2.2564754	2.5695353	1.9713929
Lck	1.1210287	0.8873849	1.0863945	0.64015216
Cep128	2.62781	2.2963767	2.7355456	2.1198883
Akap8	3.4542603	3.366198	3.4169307	3.243788
Pgbd1	2.048823	1.7138106	2.2281377	1.5369167
Lrrc18	0.9292459	0.47804147	1.2201728	0.5090645
Cldn7	1.7259829	1.5518442	1.8584191	1.3284813
Amt	2.5967982	2.2315197	2.6579516	2.136038
Kat6a	3.4426398	3.3556542	3.434749	3.3250139
Gm26684	1.6230972	1.414508	1.7537563	1.2811556
Pomk	2.986128	2.707041	2.9774346	2.5357816
Cab39l	3.346425	3.3941612	3.474602	3.1288152
Mpp5	3.292319	3.1430905	3.4531877	3.2130175
Gm16153	1.6846126	1.3947527	1.7669052	1.2262009
Olfr1034	3.4344516	2.6813865	3.4008424	2.6460688
Dnajc12	2.827744	2.5251398	2.9172432	2.3915153
Tram1	3.5877588	3.4677744	3.4292295	3.5092762
Mylip	3.3091388	3.2548962	3.1996894	3.1332192
Hdac6	3.0740032	2.7854218	3.1547408	2.6871579
Plek2	0.71077335	0.4983407	0.5316073	-0.58684146
Gm3839	0.6361721	0.4839161	0.8812468	0.49899587
Mcm3ap	3.267578	3.0915897	3.3586984	3.0467856
Jarid2	3.2796388	3.1041002	3.4426682	2.9927092
Mag	0.45227468	0.35383928	0.48014784	-0.041445505
Kcnb1	3.231787	3.2550747	3.1088634	3.0736623
1700096K18Rik	3.0112896	2.8298407	3.0089116	2.645765
Pgam2	1.9102731	1.4891931	1.912731	0.86481214
Gm11627	3.6140912	3.3953245	3.7113187	3.004296
Cdr2l	2.8068838	2.463105	2.8840115	2.2470303
Fgf10	0.43804923	0.355409	0.4999238	-0.9114959
Lsg1	3.2916272	3.14966	3.2194834	3.0238223
Itgb1	3.8733144	3.8066406	3.8946326	3.8401065
2410006H16Rik	3.4767632	3.5914006	3.3694417	3.5159178
1700020D05Rik	1.6443316	1.3658334	1.867067	1.2608578
Dbn1	3.403899	2.9876046	3.5661411	2.9973242
A730063M14Rik	2.7155995	2.3428013	2.7965539	2.250265
Efcab9	1.6536051	1.4168669	1.9031596	1.3738595
Gatad2a	3.457665	3.1923876	3.3052425	3.2322068
Srp9	3.6972332	3.7061892	3.6828356	3.675473
Smad7	3.6725445	3.466909	3.1221848	3.4553492
Adora3	0.62678194	0.21838725	0.48369953	-0.19507316
P3h4	3.573588	3.323062	3.5294297	3.3903959
Neu1	3.3176792	3.1108418	3.4429932	3.1536443
Krtap28-13	0.76795053	0.6363205	0.9276944	0.507476
Tmem150b	0.67624784	0.52296543	0.9496144	0.77291185
Vsir	0.9687276	0.71577483	1.3841668	0.71646214
Gm50340	1.7583491	1.4655888	1.846959	1.2945268
Gm43653	0.9631007	0.77428335	1.0764275	0.51992303
Gemin4	1.1623973	0.8368618	1.2215607	0.799876
Vrk3	3.094346	2.9471467	3.3480928	2.8205283
Bicdl2	1.1781834	0.883723	1.2843369	0.08327704
Vmn2r29	1.6169446	1.2712289	1.7369131	1.161229
Inpp5a	3.7601714	3.5410607	3.7387395	3.3189764
Paxbp1	3.2789195	3.262721	3.1744294	3.1275826
Itpkb	3.5293193	3.173567	3.5256393	3.1689024
Usp25	3.332427	3.363475	3.5642743	3.1817105
Gm15718	0.9241755	0.5104415	0.9156001	0.30529755
Glrx2	3.732071	3.633081	3.6134102	3.4696045
Srek1ip1	3.4372263	3.4035509	3.4447799	3.2606485
Snrpd3	3.6763952	3.6901524	3.7309415	3.3230765
Gm12089	1.8656645	1.5257583	1.7951914	1.2666245
Col23a1	2.206268	1.7557261	2.3429766	1.7204602
Card14	-0.0898714	0.17311387	0.30084375	0.1326629
