gene	bin_0	bin_1	bin_2	bin_3
Sp100	1.7196391	1.3558044	1.4629009	1.7825594
Slc4a2	3.3368466	3.1079412	3.3086994	3.2506373
Zc3h7a	3.3108668	3.2534668	3.2440398	3.3655753
Timm50	3.4497273	3.0196228	3.438794	2.8159554
Mir17hg	2.4752502	1.8349292	2.625255	1.958493
Usp16	3.1876516	3.2312307	3.5413043	3.136892
Gm50250	0.4281298	0.6663511	-0.19298989	0.084656835
Timm29	3.391243	2.9497516	3.076235	3.0343673
Myo1a	0.63412267	0.72171557	0.78031844	0.85344255
AI504432	0.8734777	-0.36633378	0.574432	-0.24115807
Akirin1	3.4452085	3.4954455	3.4538372	3.2072103
4933425L06Rik	0.46018085	0.6271572	0.62539566	-0.24324
Taf9	1.5205667	1.1358526	1.3940911	1.2006894
Hist2h2bb	2.588995	2.2846982	2.36903	2.289735
Nt5dc2	2.0537794	1.5627652	1.9776486	1.6960336
2900052L18Rik	2.2534604	1.8476287	2.147423	1.6500393
Egfl7	1.6223986	1.0189447	1.45126	1.1234554
Mtss1	3.5372312	2.859566	3.7759378	3.272978
Znrd1as	3.1946607	2.8044865	3.2316072	2.5789468
Capza2	3.6469898	3.7689285	3.7719924	3.697172
A330076H08Rik	0.42794588	0.67416453	1.399054	0.6195384
Cep290	3.2609742	3.530048	2.97763	3.097321
Syngr2	3.596076	3.338989	3.5836046	2.9348114
4632404H12Rik	1.5282391	1.9981714	2.369013	1.5456892
Zfp579	3.1063244	2.5571089	3.0470195	2.516481
Dancr	3.0843198	2.8585413	3.2986696	2.6065845
Arl16	3.103551	3.1495616	3.333315	3.033707
Cds2	3.6228814	3.550495	3.4198875	3.555198
2310010J17Rik	3.1033216	3.3734384	3.1879072	3.0422695
Ano8	2.915573	2.5559518	3.1756327	2.5762024
A230020J21Rik	-0.667468	0.68004555	0.6666838	-0.2438738
1700023F06Rik	0.5928886	-0.21464376	0.6765807	-0.14351326
Gm11541	-0.078183986	0.2628813	-0.10822955	-0.026576366
Endog	3.3573265	3.3883657	3.206113	3.2264767
Bnipl	1.244648	0.8177576	1.3340155	0.7465811
Gm12522	0.33501533	0.5468654	1.1575598	0.2545665
Srp14	3.7261894	3.7789989	3.7623703	3.7126453
Ncoa4	3.5397444	3.2617016	3.5020761	3.3071
Rpusd2	2.1312451	1.7776376	2.1433303	1.3844374
Gm26916	0.49270642	0.58247656	0.23692678	0.66754466
Gm29488	1.8555886	1.326849	1.7712625	1.5954854
Mei4	1.8247523	1.6472287	2.0849261	1.2480019
Fam8a1	3.3896127	3.4983187	3.3336446	3.3557088
Srrd	3.0978668	2.8136213	3.2770402	2.6899781
Oit3	1.0431806	-0.7176216	1.3069799	0.5539108
Epha3	3.2910078	3.3466291	3.5357754	2.872845
Rpa2	3.13727	2.9873981	3.1186428	2.6134853
Uevld	3.14136	2.9874127	3.230388	2.852402
Slc26a6	2.5907135	2.3992789	2.7102654	2.0892098
Gm47112	1.219117	0.38431233	0.496232	0.60970056
Atf6	3.409164	3.331245	3.1899793	3.1920812
Canx	3.767775	3.6820178	3.59947	3.7472155
Cep112it	1.7141914	1.3851798	1.9626439	0.9637804
Kifc1	0.2591303	1.3892366	1.5100352	0.575833
Spred1	3.4257607	3.4609432	2.8778899	3.3622746
Rpl21	3.8195927	3.8119302	3.8235435	3.7697089
BC049715	0.195046	1.1516473	0.9985979	0.92431563
Aprt	3.53081	3.6756377	3.4948113	3.340861
Gm45605	1.6623057	2.0117955	1.9493065	1.5750986
Rbmxl1	3.609017	3.1881962	3.4657793	2.983287
Pcdh10	1.4823829	1.1910852	1.6505352	0.94860095
Gosr2	3.397148	2.9274154	3.1323907	3.0000935
Nr1d2	2.3529017	2.7084277	2.553716	2.2797184
Platr23	0.94981176	0.77743566	0.7195693	-0.5420458
Eif4g2	3.8249521	3.7773378	3.8297489	3.6323333
Slc48a1	3.7388008	3.4046612	3.7759972	3.224135
Btg3	3.4984832	3.5372927	3.5352943	3.2417057
Stap1	0.3297991	1.1688547	1.7332236	1.1145772
Ifit1	-0.9795039	1.4602759	0.38342404	1.4314821
Hagh	3.388084	3.4951668	3.6200085	3.4025686
Mrpl2	3.3850648	3.3602087	3.4566548	3.07697
Nnat	0.5011948	1.2435219	1.5116743	-1.1289316
Fam184b	2.8772683	2.199646	2.7449827	2.3128579
AA465934	1.6813323	1.4685577	1.9266418	1.7898765
Gm16045	1.2900567	0.15378806	1.5749699	0.12838463
Gm3448	2.1302214	1.9664917	1.9690717	1.7826202
Nudt10	2.2963169	2.181669	2.423339	1.8868494
Mycbpap	0.48094323	0.8645411	1.2327138	-0.68146473
Ereg	2.7426014	2.8286495	2.5060196	3.1078143
Amz2	3.3593836	3.0960672	3.361046	2.6699686
Gpc1	3.0572104	2.7972627	3.0522072	2.2759974
Robo2	-0.18805271	-0.08971873	0.7515327	-0.05533389
Sp2	3.3052819	2.8637016	3.178646	2.8327866
Mcc	2.4745333	2.5390487	2.808661	2.2747493
Tcp11	-0.3847927	0.6618401	0.9506485	-0.4864
Card6	2.3583012	2.2965498	2.5371087	2.0244112
Gm9747	-0.9453577	0.8999099	1.0285183	0.5215037
Trim30a	1.8575518	1.5897949	1.1658071	1.7894536
Marcks	2.942991	2.946202	2.8028326	3.131696
1700016F12Rik	1.2080917	1.038788	1.6654571	1.1040267
Ctnna1	3.7079978	3.6442702	3.7299109	3.5559752
Pnrc2	3.4265287	3.585813	3.363973	3.1738992
4930505N22Rik	0.8492721	0.7387121	0.5259649	0.3046257
Jade3	2.3434393	1.9774995	2.4683914	1.6678321
0610010F05Rik	3.1795363	3.023023	3.2923107	2.8912158
Gprc5d	0.6570762	-0.06567445	-0.039596327	0.71082026
A630089N07Rik	2.7215433	2.6572099	2.9204733	2.3512638
1110038B12Rik	3.2487853	2.8829117	3.3021736	3.2455068
Mmp24	0.1852428	0.2868472	0.5009662	0.26462865
Gm12195	-0.08332034	-0.04149892	0.2884016	-0.0227967
Teddm2	2.015012	1.6182818	1.9671875	0.8263364
Ppp1r16b	0.17007446	-0.36988828	0.6010001	0.36362642
4930404I05Rik	-0.8037582	0.60485137	-0.15880057	0.23675333
Gm15587	-0.080097385	0.36987752	-0.11059961	-0.019118993
Mc5r	1.7696376	1.1966788	1.054557	1.6356522
Gm11715	0.78775424	0.38467395	0.067461915	-0.20212527
Wdr27	2.546103	2.3741045	2.7517943	2.3623097
Fkbp10	3.3432274	3.1049476	3.5541155	3.506721
Hdgf	3.7259393	3.3878324	3.7278104	3.141558
Pik3r3	3.1029787	2.5630474	3.4685135	2.8305385
Unc93b1	2.6833801	2.4757452	2.8849072	2.2738185
Map4k3	3.1065168	3.1749263	3.352235	2.745431
Ankrd1	3.3322906	0.2963709	3.5232959	3.2745144
Pak1ip1	3.4757724	3.4125988	3.4942367	3.2807996
Med20	3.1599894	2.9282222	3.1303005	2.71766
Pan3	3.3595989	3.176259	3.358657	3.0205326
Smarca4	3.4322932	3.1598108	3.4201295	3.16755
Nup133	3.1899264	2.8382468	3.1365025	2.783206
Fbln7	2.9599109	2.9647734	2.7362049	2.7571404
Cstf3	3.2602963	3.046144	3.3598893	3.1886897
Pla2g15	3.3197289	2.745095	2.9317892	3.1354792
Ptges	-0.20670223	0.68728393	0.9559528	0.46824548
Rab3b	1.6118743	1.2818971	1.8137336	1.4644614
Lilrb4a	-0.80340374	0.32507777	0.7848531	0.53293
Tia1	3.498732	3.4455128	3.0873873	3.295877
Gm5144	2.289462	2.0648706	2.5176115	1.7314142
Eomes	0.4780416	-0.7695524	1.0872084	0.45313472
Tgfa	-0.5720972	0.014828075	-0.7266972	0.38073575
Cyth4	0.42867267	0.57460517	1.066375	0.49311358
Mlec	3.574202	3.138235	3.5432048	3.3438535
Tsen15	3.3480697	3.2142432	3.282733	2.9710288
Lrrc49	2.9017906	2.6984344	2.8164964	2.1433098
Acot11	3.4423277	3.189283	3.166492	2.8621075
Ctsl	3.738804	3.7597387	3.78398	3.8284273
Sos1	3.3957443	3.0732918	2.9509866	3.1720216
Gm10549	1.994126	1.3112105	2.0720747	1.2753035
Jpx	2.3652077	2.1789122	2.9096668	2.1063502
A430110L20Rik	1.8763651	0.6236476	1.326158	0.9811495
Klhl32	2.1599107	1.6844503	2.030767	1.9195716
Orai2	1.7242225	1.816698	2.3147042	1.8409642
Papolb	0.25520223	0.33701667	-0.045703612	-0.24783991
Lca5	2.9748015	2.7369633	2.8950007	2.1249638
1700109G14Rik	-0.19295835	-0.0945247	0.39142254	0.1920338
Mfap3	3.4060986	3.3284326	3.289667	2.787177
Pard3bos3	0.3239776	0.27578777	0.53595984	1.0787685
Sema3e	2.9524896	2.8903427	2.4226387	2.7437122
Abhd17c	2.7302768	2.193873	2.5656486	2.094676
Olfr912	-0.13431194	0.6823444	0.7887966	-0.2941425
Rpsa	3.8150258	3.832913	3.829237	3.7785192
Nudt14	2.9582036	2.7893481	3.120667	2.5974705
Bcl9l	3.666505	3.2293024	3.584829	2.738778
Cdk9	3.565529	3.3304222	3.4329216	3.4130182
Slc5a3	3.184464	2.3801947	3.436386	2.900514
Ets2	3.364282	3.5876992	3.2312117	3.0481923
Elf4	3.0401552	2.6955512	2.8925607	2.2273836
Pabpn1l	-0.08121109	-0.039032698	0.33045223	-0.018953534
Gm43050	0.8636924	0.0391654	0.857039	0.6115178
BC028471	-0.04868633	0.13724726	0.9304056	0.7092545
Atl3	3.7291741	3.4595492	3.681446	3.46708
Ankrd29	3.1999104	3.1310813	3.1609335	2.5853155
Tspan13	1.3386458	0.488802	0.120682634	-0.6814132
Map3k15	1.215585	0.9171005	0.8196767	-1.0038551
Usp21	2.9160643	2.909574	3.2128766	2.5132468
Gm43113	0.78404486	0.9869649	0.90180194	0.89765954
Zfp473	0.7504365	0.9715332	1.4881607	0.8190946
BC002059	2.8927393	2.5608408	2.8677566	2.3371913
2310002D06Rik	1.8373301	1.5404919	2.0183647	1.4384116
a	0.3932864	0.41468346	0.56871974	0.46786478
Nol6	2.9332433	2.7618814	3.0950756	2.518058
Rbpms	3.8333006	3.8582566	3.8201861	3.7037587
Gm16272	-0.19375609	-0.09700629	0.37543133	-0.0472133
Rasip1	1.5576935	1.0306371	1.5701154	-0.4478208
Kcnj4	0.7400625	-0.28911582	-0.70296055	0.39884204
Cacna2d3	2.251422	2.0220037	2.4953868	1.6865184
Pradc1	3.171391	2.8378286	3.346516	2.5277414
Ngef	3.3404868	2.7018743	2.792907	2.8534195
Dhx38	3.1058836	3.1541207	3.1266704	2.958026
Klhl42	3.2830188	2.9126518	3.143668	3.028339
Gas8	3.0082586	3.1836212	3.2846315	2.8214517
Runx2	1.4529741	1.0344751	-0.7958834	1.2588614
Ptprc	0.85016125	1.0708029	0.6196343	-0.059297204
Gm28151	1.3441995	0.4289364	1.5256524	0.47888094
Tent5c	3.2175732	2.827097	3.1431036	2.5164058
Fam172a	3.442052	3.400894	3.4135914	3.2617662
Napa	3.5903754	3.5017617	3.5828702	3.1762087
Slc25a11	3.4487648	3.4071732	3.4920926	3.2522345
2610528A11Rik	0.97423357	0.0065859747	0.94335526	-0.48185134
Dlec1	0.5100997	0.78415096	1.0835811	0.15133569
Rpl10a	3.8314207	3.8311133	3.836673	3.770999
Baz2a	3.3649988	3.279816	3.032006	3.152486
Gm44317	0.6840472	0.75997525	1.570919	0.6001777
Uqcrh	3.821697	3.8352823	3.8346138	3.767324
Zfp568	3.159941	3.0754378	3.3626454	2.9233902
Cyhr1	3.6690547	3.4952424	3.6386285	3.4016051
Sec24d	3.6317675	3.182238	3.5650682	3.3663812
Sgsm3	2.93837	2.6859257	2.978897	2.5082283
Eci1	3.3750832	3.4782534	3.582961	3.0847964
Pdss1	2.5363326	2.386787	2.7447364	1.9510765
Ucn2	0.48988953	0.058849007	0.9873871	0.73623717
Casp12	3.5509205	3.3762121	3.63147	2.982187
Gls2	1.9017127	1.3181547	1.6474309	1.2443957
Gm36419	-0.0763787	0.50920504	0.8108817	0.50651413
Fitm1	1.9784468	1.6576511	2.2259939	1.3001899
Gm30541	1.995049	1.6255385	2.1313567	1.4567242
Sgcd	3.5487158	3.7613268	3.6289995	3.4667437
Usp49	2.648325	2.4923294	2.781996	1.9466397
Osgin1	2.0734549	1.7093722	2.3862672	1.4427795
Chic2	3.3219717	3.4842007	3.4398966	3.3780303
Hsh2d	0.8374621	0.69182914	-0.34332442	-0.36368495
Zfp703	3.6703558	3.2117949	3.349028	2.4599783
Hgf	1.4180386	1.7169303	0.967093	1.735388
2310068J16Rik	2.5417826	2.1748974	2.512909	1.85208
Actg2	3.5242436	3.6120794	3.8654385	2.611639
Atg12	3.2060387	3.4062989	3.3414743	3.323691
Gm47424	1.3185747	0.9355297	1.3602484	-0.35612223
1700001G11Rik	1.4409002	1.0658638	1.4671583	1.2023808
Tmem201	3.0402546	2.7214363	2.9533849	2.236318
Barx1	0.66227806	-0.29911488	-0.7028343	0.3342825
Helz2	2.375972	2.368825	2.6789153	2.2024012
Hacl1	3.0478914	2.7242084	3.3697937	2.7436416
Phrf1	3.30482	2.9073076	3.2064857	2.957482
Zbtb11	3.3546755	3.2095075	3.2565005	2.5199165
Ipo13	3.1825128	2.8681574	3.3851042	2.6797829
Shq1	2.8172975	2.327833	2.7450216	1.8804474
Appbp2	3.4708195	3.319517	3.3412402	3.4262955
Arl9	-0.6771089	0.34347314	0.77004105	0.62463194
Gm36037	0.37601116	0.96159047	1.093603	-0.4402446
AA388235	0.57268506	0.4453154	0.78202707	0.71947753
Gm10848	2.4013236	2.763237	2.2636623	2.4997654
Csad	3.4363554	3.2914119	3.430676	3.33587
Ing4	3.517333	3.2410133	3.4687684	2.912667
Adora2b	1.8078439	0.94917536	1.9164791	1.1770287
Fastkd2	2.9558432	2.9114962	3.2053325	2.8376865
Gbp8	0.13840458	-0.038337	-0.113692164	-0.018548857
0610040F04Rik	0.32101476	0.6902878	0.21518822	0.3500878
Dennd5a	3.4785662	3.3725839	3.5368423	3.3481386
1700049E15Rik	1.3888232	1.5293707	1.2026154	0.045862526
Uhrf2	3.4333782	3.437183	3.270304	3.2606764
Rps10	3.811258	3.8272526	3.8256154	3.7989275
Gpr34	1.1125666	0.9876124	0.7597442	0.64141864
Cdk5rap1	2.8508847	2.1011279	3.1424127	2.4031353
Mical2	3.7956936	3.5964994	3.5545352	3.460188
Srpx	1.3687893	1.369988	1.4608027	1.4676658
Pign	2.817527	2.614004	2.7633421	2.6777894
Scyl1	3.5060055	3.058596	3.5123768	3.0986335
Gm49980	3.276612	2.5013278	3.19314	2.265777
Egln1	3.489799	3.4834287	3.3389115	3.21426
AW047730	1.066692	0.8221967	1.4665052	1.0631995
Nptxr	3.2520647	2.9605124	3.1600094	2.9935896
Mrps26	3.427275	3.548765	3.4713082	3.3111491
Camsap3	2.1708727	0.8295818	1.9649547	1.1738749
Gm4316	0.69672346	0.59201974	0.027436497	0.5993133
Gabarapl2	3.6388886	3.7449527	3.689353	3.5498369
Letm1	3.4870152	3.097156	3.4244237	2.9967823
C87436	3.1486073	3.319569	3.3362465	2.869392
Fbxo30	3.2628946	3.2304308	3.8746028	3.4764416
Gm14209	1.5054218	1.0908785	1.1110327	0.03952389
Gm20300	3.0183787	2.878172	3.4433308	2.7430882
Plaat1	2.930609	2.6492562	3.0754476	2.5744126
Zfp677	2.767569	2.587412	2.6561737	2.2651067
Tril	2.3308744	2.2387528	1.2533503	1.2056447
Ddx19b	2.8172922	2.7528105	3.0484529	2.5349164
Clec2l	0.36630014	0.3887937	0.6401353	0.44520035
Tmigd1	0.8678702	1.4438995	1.2543645	0.5567606
1810008B01Rik	1.2708741	1.0188885	1.650889	0.5143139
Lrp10	3.58529	3.3047812	3.4227529	3.307651
Olfr775	0.8658452	0.34119716	0.5411572	-0.1868297
Nt5c2	3.0830717	3.4815462	3.3904517	3.0817225
Adora1	2.483373	2.0416417	2.622056	1.6752706
Zfp354c	3.4517558	3.237448	3.0902555	3.132493
Card10	0.93140614	0.86582893	0.94214755	0.51034135
Purg	2.7614515	2.602985	3.1557922	2.5967524
Mttp	2.7531047	2.397521	2.3632808	2.434427
Snx24	3.5659444	3.4709609	3.247548	3.2760031
Scarb2	3.61806	3.7432868	3.3846636	3.6792212
Khdc4	3.32483	2.9909165	3.110549	3.2763953
L3mbtl2	3.0177166	2.6108787	2.9668045	2.6233363
Gm16141	1.856265	1.5779399	1.8899155	1.7650417
Rpl30	3.8250751	3.827869	3.8106644	3.8033338
Med30	3.397668	3.3577254	3.52792	3.3508763
Vangl1	2.8422465	2.9175844	3.1875126	2.675586
Gm36584	0.34235087	0.4305819	0.1686505	-0.10009359
Prkcz	2.3235555	2.023111	2.2041376	1.8850824
Fam24b	-0.43746194	0.3235259	0.5296627	0.3172093
Ift81	3.4600272	3.4939666	3.2663462	3.2059057
Eno1	3.5327172	3.6455824	3.6041875	3.3344245
Hydin	-0.07974769	-0.03227508	0.41517636	-0.024225827
Cdc42bpa	3.4650588	3.4734952	3.5427895	3.4220743
Atp5g3	3.7743633	3.7642567	3.8148067	3.583487
Efcab11	0.3167245	1.0390953	0.6052385	0.7568109
Ppp3cb	3.3023481	3.402415	3.6241486	3.112838
Gm50410	2.934876	2.3786204	2.976024	1.7234241
Gm28119	1.5403262	1.9382724	1.7183878	0.94672
Ube3a	3.6506612	3.5198338	3.7047465	3.4708138
Palm	3.3627918	3.162747	3.4069335	2.6848414
Rbm27	3.3693674	3.2626774	3.4619815	3.3460193
Sntb1	3.525058	3.1586826	3.3010945	2.956169
Rasgef1a	1.6252327	1.905481	1.618743	1.310641
Pdlim1	3.8432567	3.1346493	3.837454	3.6628156
Rem2	0.94756657	-0.69609195	-0.5511904	0.6154947
Atpsckmt	3.214199	2.8637967	3.3221753	2.5953553
Rnaseh2c	3.6312437	3.6562078	3.6538677	3.3356776
F2	0.7986386	-0.77018434	0.33373022	0.784708
Slc2a9	0.9998078	1.048052	1.2819855	1.1318686
Gm45890	1.5287669	1.3723016	1.8772511	1.115642
Snx11	3.2584403	2.90872	2.8228683	2.7011247
Clec2e	1.193248	0.61252993	0.96247345	0.67558426
Commd2	3.44658	3.438107	3.3998244	3.0016162
Gm29170	1.7782102	1.8615717	1.9579761	1.8150042
D430018E03Rik	2.0129702	1.3692422	1.9882424	0.67883044
Ahnak2	3.5791671	3.570695	3.6330526	3.1655815
Igsf5	1.2962251	-0.0083577335	0.9618208	0.9854482
Gm20878	2.0385451	2.4027915	2.9659383	2.168838
Gm30082	1.3700002	0.7833018	1.7494693	-0.43712386
Htr5b	1.1314043	0.47933534	0.5064798	0.052050795
Batf3	-0.41217378	-0.7047039	1.2419161	0.6463577
Pla2g12a	3.4213052	3.3362932	3.0330637	3.219444
Tubb4a	3.1582065	2.91787	3.5812242	1.6554836
S100a16	3.6141303	3.5257063	3.755766	3.3591337
Pigs	3.1781032	3.0288262	3.1677458	3.3389225
Hip1r	3.1694007	3.3306339	3.1776438	3.166784
Hps1	3.0833192	2.7189453	2.979758	2.6108553
Sri	3.586755	3.4963324	3.4791062	3.6114523
Olfr1124	1.4977504	0.6043393	0.9595879	0.61762756
1700047I17Rik2	0.56276065	0.5539607	0.5004374	0.6866348
Kdsr	3.383213	3.3268352	3.373091	3.2809954
Sh3d21	3.000604	2.801038	3.349119	2.5031662
Mfsd10	3.371438	3.331656	3.5078194	3.0645552
Mypop	3.2691112	2.890376	2.785787	2.378136
Dek	3.746049	3.7901394	3.7837238	3.7099116
Gspt1	3.3939545	3.6689944	3.498767	3.5742404
Igkc	1.8041801	-1.0902041	-1.8018237	-1.7959743
Pomp	3.7480931	3.700038	3.782662	3.6641877
Tnnt1	3.1636062	2.5545356	3.559473	2.0086622
Nab1	3.5180519	3.3687444	3.7256207	3.1867874
Gm28192	1.6029997	0.32681844	0.7759988	0.43818945
Evi2a	-0.10151483	0.5384374	0.44115433	0.7542894
Bckdk	3.335258	3.3410623	3.497041	2.9599173
Ldhc	0.3438872	-0.22156662	0.7865029	-0.14227472
Apbb1	3.4952333	3.359943	3.2724137	2.90022
Zcchc9	3.376568	3.4914331	3.442435	3.3299968
Spata5	3.0071	2.8974903	2.8278396	2.7941883
Rnf111	3.4129436	3.2205682	3.3577597	3.1308126
Ephx4	1.4455502	0.9396277	1.0749133	1.1699353
Ern1	2.9575613	2.8730433	3.0641577	2.8003683
F3	2.610248	2.8868873	3.5866783	1.521783
Thbd	2.8401935	3.0276468	2.9054217	3.3264518
Itpr2	2.7493234	2.602801	2.4574904	2.5286617
Card19	3.6100223	3.4499876	3.5255961	3.30856
Nadk2	3.2727501	2.9957552	3.0612946	2.9829633
Prmt2	3.4454973	2.7538168	3.3153255	3.0371659
Peli1	2.7816954	3.6404998	3.1256042	3.5716941
Commd9	3.3421404	3.1853623	3.0503886	3.0869927
Brip1os	3.1881466	3.2462032	3.22474	3.20379
Scfd1	3.3287022	3.3319528	3.505163	3.425043
Foxc1	3.7552094	3.4815042	3.704961	3.3583689
E2f6	3.170447	3.2001863	3.0942032	3.0146306
Atp5e	3.8176641	3.8504367	3.8448684	3.767932
Tatdn1	3.1965964	3.2756379	3.2191381	3.024233
Pkmyt1	2.4598413	1.9647592	2.4812608	1.9230658
Txnl4a	3.535308	3.1498766	3.3946574	3.2979834
5031434O11Rik	2.6053786	2.1668985	2.5244193	2.0116951
Zfp950	3.4789417	3.2186408	3.3676088	3.188836
Smc1a	3.3921223	3.7587214	3.5024104	3.5222092
Abcb1a	0.6595335	0.7841266	1.053314	0.9595328
Atcay	0.1301736	-0.4295667	0.8007036	0.5943154
Kctd13	3.2219543	2.939415	3.2131407	2.766662
Dtx2	3.1560817	2.5427594	2.9318101	2.7725186
Tcf25	3.6224287	3.484337	3.7555082	3.5592945
Lzts3	2.7808993	2.4771178	2.9777973	2.4628155
Lvrn	1.1003987	0.37772143	1.3868058	0.5354266
Prcp	3.181845	2.9319906	3.2344155	2.72134
4930428E07Rik	-0.19470228	-0.101639755	0.54418194	-0.053961482
Cmip	2.2555115	1.6732501	2.2577848	1.836084
Zfp512	3.1327431	2.9604847	3.3158324	2.7647839
Msl2	3.3430262	3.1551986	3.4219296	2.9831057
Kiss1r	1.9273916	1.5664332	2.0332353	1.7811918
4930426L09Rik	1.5035068	1.1519462	1.6442542	1.3007517
B230206H07Rik	0.40865833	-0.10109065	-0.2570107	-0.05328965
Gm42901	1.3944732	1.5553749	1.7617975	0.74220026
Zbtb40	2.7747674	2.248682	2.6413536	1.9592841
Zc3h11a	2.8164089	2.628214	2.7546017	2.5223148
Il7	0.75636834	0.88174784	1.5923259	1.1034137
Fgf21	0.29892328	-0.09190061	0.45898575	-0.06285677
Tcta	3.5330732	3.4380755	3.3119485	2.9871647
Gm21887	2.7410161	2.4249203	1.6264209	2.595886
Acap3	2.855426	2.8147583	2.8762615	2.6282654
Podxl2	3.4513023	2.8163779	3.381185	3.1208313
Klhl33	1.5458146	1.6333435	1.974461	1.7528921
Pcdhga7	2.3109825	2.029966	2.4558816	1.9049447
C030034I22Rik	2.105957	2.165179	2.2577698	1.9093442
Vcp	3.7728872	3.502144	3.792777	3.5443
Ddx6	3.6311803	3.737856	3.618387	3.6099467
Utp14a	3.0872064	3.2337255	3.2576907	2.9530928
Tpst1	3.5259454	3.104481	3.558961	3.2271132
Gucy2g	1.0797195	1.3235726	1.0153048	0.48844913
Bmi1	3.3999226	3.2334247	3.159666	3.0845532
Ccdc158	1.299335	1.3708427	1.7047821	1.3651006
Tspan31	3.4427857	3.1828914	3.3659513	3.3007958
Tmem191c	3.0827353	2.6490977	3.0097148	2.5030353
Kif20b	1.8333678	1.2519817	2.034815	1.6889594
Anxa4	3.4628046	3.2378025	3.2844307	3.3310297
Trappc3	3.5874252	3.3746343	3.4106135	3.0778296
Aars	3.3359215	3.121826	3.4131622	2.9436457
Fcho2	3.3253558	3.6869097	3.3897142	3.4366918
Ramp1	3.8370125	3.828747	3.8518589	3.651375
Dzip1l	3.1342137	2.9886353	3.180659	3.2322347
Apex1	3.2086706	3.3518918	3.2014208	2.733924
G2e3	3.3272443	3.2769566	2.7086103	3.061849
Zfp119a	2.5858052	2.6878047	2.9375226	2.4884984
Gm42538	0.4434999	0.4617183	0.57190335	0.42361823
St3gal5	3.5395555	2.9065268	3.7905703	2.7493787
Chpf2	3.284859	3.0956192	3.233552	3.1000183
Stxbp3	3.351543	3.4637535	3.4160242	3.1346555
Gm4524	1.5459658	1.6787678	1.3352427	1.4515774
1700019J19Rik	1.148214	1.0814056	0.89319074	-0.3781727
Sh3rf3	2.26574	1.9101961	2.0890992	1.6785685
Celf4	1.9086657	1.5394667	1.7649515	1.0607407
Pcdh17	1.5757247	1.071498	1.8878962	1.0177131
Gm35326	-0.08154601	0.30626044	-0.11094972	-0.02534777
Chmp6	3.3374217	3.0520833	3.4762104	2.7621286
Wnt8b	-0.17506397	0.5547751	0.36254784	0.59287596
Casc3	3.1711874	3.284652	3.1088405	3.0621467
Srbd1	2.9866686	2.9438052	3.1355953	2.7730436
Cdc23	3.2145996	3.4015968	3.1782577	2.9792027
Arap3	0.90114796	0.40706506	-0.15230116	0.5622346
Gm15050	3.0631433	2.6797888	3.302084	3.012006
Mrps30	3.3351152	3.0199475	3.361428	2.9055362
Dgcr8	3.1927226	3.070224	3.0715458	2.8981547
Gm49870	2.037435	1.5576664	1.9995719	1.2468573
Bub1b	1.5260957	1.7129267	1.9439838	1.3957951
Rufy1	3.1670089	2.9493616	3.3613317	3.0358894
Gm44702	1.5974085	1.254889	1.1337513	-0.3732097
Pknox1	3.2637455	2.9222276	3.2505138	2.2443056
Dlx1	0.89206046	0.7728656	1.2280631	-0.12376874
Bcr	3.4015472	2.7250051	3.5761683	3.2184093
Gnat1	0.4107132	1.0635232	0.69829106	0.7672815
Tm6sf1	3.3562958	3.109354	3.377728	3.094659
Nme1	3.4465876	3.5477583	3.550048	3.6060605
Tnfrsf1a	3.4843278	3.2967746	3.3880131	3.4633296
Gm16537	2.072664	1.699264	1.9940546	1.435526
Ttc8	3.2589457	3.103996	3.036533	3.0482697
Fam129c	1.4846693	1.4883138	1.7231827	0.80418205
Adcy9	3.3090184	3.3741298	2.981823	2.8594453
Stmn4	2.1455648	0.90810883	2.0905821	1.226023
Adcy5	3.7738807	3.760783	3.7903392	3.4042492
Olfr1369-ps1	1.1044757	0.6814563	-1.3015019	1.3589633
Pex5l	1.1179364	0.62137765	1.2003025	1.1725394
Lig4	2.9834123	2.7622135	2.934524	2.7228737
Gm32817	2.781442	2.9972217	3.2289813	2.7201624
Sdf2	3.4371378	3.3927634	3.5404553	3.5188339
Ino80	3.095175	3.319873	3.1940033	3.2294679
Shroom1	1.1741803	0.9964735	1.5048207	1.4260912
Eloa	3.304348	3.1319125	3.2775497	3.2755961
Idh3a	3.471514	3.5068135	3.4484813	3.1955361
Rnf227	2.305333	1.852759	2.3271325	2.0600128
Ednrb	0.29167232	0.4713889	-0.25203902	-0.049799427
Aqp9	0.46392056	-0.037369065	-0.10949549	-0.022079498
Bmf	3.024439	3.0175319	2.906024	2.3845196
Cilp2	2.5812888	2.2802594	2.2888896	2.1559985
Trmt1l	3.3519588	2.978749	3.2516923	2.8275123
Fam193a	3.3722088	3.336656	3.324856	3.154285
Dnajc7	3.424418	3.4410732	3.2212322	3.3437102
Gm46440	1.2696291	1.5798833	1.7260529	0.85361034
Plekhg3	3.568015	3.4844105	3.3150396	3.4470341
Kat2b	3.398086	3.5842881	3.3787775	3.103494
Qk	3.6211078	3.467912	3.5151372	3.3839781
Dgkd	3.3177817	3.075612	3.269478	2.8300774
Rmi2	1.3228971	1.2185878	2.0140152	1.0892469
A730017L22Rik	2.4270585	2.2590344	2.5432162	2.0456612
4632411P08Rik	1.284885	1.1603537	1.216726	-0.49067113
Gm37864	1.443231	1.5106149	1.5523434	0.7087962
