gene	bin_0	bin_1	bin_2	bin_3
Ildr2	0.86553615	0.8927681	1.080074	0.97783625
Coa3	3.5975194	3.5119507	3.6322122	3.655
Znrf1	3.1749089	3.2163029	3.3091602	3.4844866
Gabarap	3.8195107	3.858208	3.8515983	3.8555973
Nbeal2	1.7877679	1.8823285	2.1725574	2.1222668
Plxnb3	0.18234804	0.1942119	0.25936466	-0.07329042
Clmp	3.5455432	3.6120882	3.7087648	3.6259217
Cyp4x1	0.4233386	0.33736888	0.297982	0.62956786
Nsmaf	3.1446435	3.2560213	3.399727	3.2229605
Sf3a2	3.0960975	3.1535623	3.3196425	3.3472977
Glis1	1.9602557	2.021108	2.339272	2.212624
Mpi	2.6799831	2.7334359	2.9413822	2.9176667
Ubl3	3.4235084	3.4058628	3.6767337	3.5232415
Ttll1	2.987121	3.0624094	3.1726973	3.174605
Znrd1	3.4249182	3.3845267	3.5476868	3.5665493
Slc25a46	3.20556	3.3615642	3.2681987	3.295539
1110018N20Rik	2.6396105	2.6700344	2.9467356	2.8251371
Usp39	3.0540955	3.047369	3.2391346	3.331516
Ctcflos	1.328396	1.4808463	1.7161595	1.6281157
Il31ra	0.28159416	0.31239983	0.28259805	0.35053092
Map3k7	3.1604369	3.239622	3.3679154	3.3296475
Tom1	2.8646836	2.898449	2.9964395	3.064251
Cald1	3.7758837	3.841727	3.8636286	3.907065
Lpcat4	2.3903203	2.4826584	2.5992546	2.5505507
Dr1	3.0963488	3.1888676	3.2637079	3.2093706
A530084C06Rik	0.18181641	0.19983532	0.25933218	-0.38402608
Gpx1	3.8244798	3.8010123	3.8610618	3.8874583
A530001N23Rik	0.18198161	0.26229054	0.43471354	0.43011877
Skor1	0.1813683	-0.16406155	0.25365004	0.25645006
Mmrn1	0.28719905	0.31795606	0.39087754	-0.2072682
Rtl6	1.9726628	2.1703963	2.4598475	2.3441522
Ubxn6	3.574133	3.4177995	3.6180336	3.4392178
Dip2b	2.9195263	3.104968	3.2176266	3.3707883
Sox18	0.29469767	0.3145614	0.38638505	-0.31967625
Itm2a	1.8058941	1.7175018	2.0653749	1.9500623
Phyhip	0.35595873	0.035892464	0.46217597	0.47221473
Ganab	3.25027	3.3876424	3.478759	3.4477754
Alg13	2.4995384	2.5925317	2.7834005	2.7786055
Gm42939	0.9798934	0.93007267	1.0333794	1.1408098
Spata18	1.0558585	0.9203745	1.3314444	1.270763
Trmt11	2.8538172	2.8811686	3.080388	2.8138058
Tmem258	3.6003728	3.7187488	3.7063873	3.6720395
P2rx6	1.6149418	1.3977535	1.9999976	1.809939
Gm20045	2.3068368	2.3857038	2.555462	2.524957
Psmb11	-0.37703025	0.38305658	0.43854946	0.34359786
Evc2	3.0181959	2.9912345	3.2346737	3.2100716
Rpgrip1l	2.775972	2.91407	2.9981523	3.0188744
Zfp455	1.5214657	1.5586392	1.9091369	1.8051416
Gm45864	1.4739124	1.734956	1.9067894	1.6807308
Dchs2	1.4503783	1.3393707	1.6186241	1.4342687
Gm31805	0.8715243	0.67709213	0.96357936	0.95512766
Pcdhgb7	1.7113366	1.5944445	1.718639	1.757724
Cpne1	3.2058654	3.3056343	3.4351366	3.1323433
Irf3	3.255921	3.2181711	3.4480994	3.4060876
Fbxl13	1.7741066	1.8024967	1.9105802	1.8302845
Snrpg	3.6279106	3.7623365	3.8393521	3.8223698
Brpf3	2.6248147	2.6906528	2.909794	2.8818986
Smu1	3.3616838	3.4541922	3.3876724	3.442844
Dpep2	0.2667782	0.48052415	0.49306107	0.49824172
Fto	3.2201202	3.4554002	3.5222178	3.4219706
Ghr	3.1606333	3.4801536	3.5212147	3.2664058
Gm34006	1.3673376	1.3359135	1.5753446	1.6195914
Gm43118	0.9038155	0.87894714	1.2847269	1.2979268
5033406O09Rik	-0.17978033	0.32032186	0.3427262	0.37561223
Gm26743	-0.098197035	0.4127473	0.54239243	0.66370755
2310014F06Rik	1.4974552	1.5372962	1.7541802	1.6855978
B230319C09Rik	1.371089	1.417487	1.6905274	1.4905117
Ankrd11	3.641676	3.6539907	3.798398	3.592907
mt-Co1	3.8226864	3.6666582	3.8271906	3.6963875
Dbf4	1.8573534	1.6830949	2.1214366	2.13815
Slc8b1	2.6004627	2.7112784	2.879287	2.8074539
1700030C12Rik	0.9998556	1.2044533	1.3221952	1.4577149
Adi1	2.821206	2.9976766	3.146438	3.0459573
Rab28	3.373443	3.4437041	3.5141594	3.4058456
Tmem98	3.198614	3.3203623	3.4765737	3.1590593
Eln	3.893044	2.8269608	3.8816817	3.3721302
Mkln1os	1.7317833	1.8596647	1.914181	2.0068903
Krt13	0.49654663	0.49760944	0.42255107	0.74525625
Hdhd2	3.2842083	3.283107	3.3772764	3.3140414
Pgam1	3.7040238	3.7240543	3.7766519	3.625516
D830025C05Rik	2.3427367	2.535553	2.6524408	2.6622474
Aven	2.9132717	2.8475049	3.2075346	3.2348382
Stag1	3.3852506	3.5560079	3.5595198	3.6871388
Pdxp	1.4518515	1.5624397	1.7978984	1.6764575
Bmpr1b	3.3375945	3.3253672	3.537281	3.0633416
Xiap	3.324865	3.561477	3.6182418	3.5388193
Hoxb1	0.36110714	0.18928045	0.16219616	0.42892212
Gm8016	-0.4014059	0.20304662	0.25740758	0.25919092
P4hb	3.7539432	3.789067	3.8012278	3.7626517
Hnrnpul1	3.342214	3.428071	3.6146796	3.379387
Mgat1	3.3928208	3.4719543	3.479504	3.4663706
Srp54b	0.85130703	1.1609457	1.3857193	1.0924375
Slc25a15	2.0027888	2.1159267	2.184426	2.2567527
Rps21	3.9149425	3.7327278	3.84933	3.7986023
Poli	2.4652326	2.5945585	2.7794735	2.754961
E230025N22Rik	-0.047029883	0.35836545	0.5380555	0.48838094
Morc2b	-1.1616578	0.42415679	0.49850303	0.4865341
4921504A21Rik	2.2233458	2.344294	2.5368059	2.5632782
Ndufb8	3.7527912	3.692943	3.7964928	3.8005307
Prss27	0.72692937	0.758095	0.9709829	1.005013
Phf21b	0.20353897	0.69316405	0.9027329	1.0907166
Gm17494	1.77254	1.7245826	1.947202	1.9551603
Slc25a1	3.1719708	3.3427253	3.4098098	3.3277624
Ercc3	2.9726753	3.0395606	3.3051515	3.2286925
Mss51	1.9206874	1.9439085	2.160382	2.1367278
Ctsb	3.7967756	3.831275	3.847224	3.876779
Armcx3	3.4178498	3.4174957	3.5692594	3.5354714
Dvl3	3.0915844	3.3470867	3.4446032	3.3663208
Pten	3.5094528	3.4627066	3.758092	3.722973
Chil1	1.0385423	1.0423002	1.5255328	1.4142594
Snhg15	2.475106	2.3994703	2.6605072	2.691961
Gjc1	3.3513107	3.627236	3.6640704	3.5407095
Pnpla3	0.37943932	0.218642	0.64284354	0.5560606
Lingo1	1.4453218	1.5205688	1.7081833	1.5907004
Ocrl	3.124432	3.201077	3.4061198	3.2143083
Nde1	3.0133948	3.0458636	3.223951	3.0548
4933425D22Rik	0.65205526	-0.017377483	0.52307963	0.71843064
Mgst2	0.18229145	0.2847931	0.37380728	0.42815518
Smim26	3.5230598	3.2453284	3.6758528	3.6009026
Ube3b	2.9882736	3.1192844	3.2545314	3.2165942
Tubg2	1.7957368	2.0041347	2.184916	2.2226732
Gm19466	0.5652449	0.30686367	0.50487995	0.45121703
Armc9	2.6866417	2.7532413	2.9506798	2.7968879
Cd27	1.0808223	1.2551185	1.4390078	1.565558
Dhx32	3.3806205	3.3784869	3.5140233	3.3705611
Rfesd	3.0540698	3.0197093	3.1297991	3.219331
Stam	3.0404909	3.209941	3.3070636	3.3241355
Ppic	3.5480428	3.5253787	3.7242908	3.35639
Kif4	1.3754511	1.0378052	1.3909872	0.94540524
Lmnb1	2.2144976	2.2322447	2.4057343	1.4327263
Prkca	3.194147	3.1374035	3.3688614	3.3844764
Wdr72	0.43505266	0.5959664	0.7689538	0.686354
Gm15512	0.50809056	0.13601716	0.7464451	0.63636196
Gja3	0.72161245	0.72087073	0.857761	0.87456465
Srsf3	3.7057488	3.759958	3.81674	3.749424
Car3	0.59953773	0.5157887	0.67397916	0.7040111
Gm14547	0.49901992	0.48077378	0.60161215	0.58451056
Cpt1b	1.5616889	1.7609311	1.7374874	1.9204123
Prrx1	3.2829788	3.3106966	3.725774	3.7213705
Shc1	3.3404539	3.299902	3.4133763	3.4189281
Arhgap12	3.184675	3.3119981	3.08074	3.3445385
Lipe	2.1485322	2.2124782	2.4582777	2.221303
Mettl23	3.4422746	3.4041257	3.494736	3.41569
Atraid	3.6608768	3.739932	3.787429	3.6816556
Gm26728	1.5387311	1.7253922	1.7300165	1.742698
C4a	-0.25750652	0.5712764	0.69890356	0.70173293
Sdcbp2	0.83500093	0.7559406	1.2251997	0.66700584
Gm10687	3.046384	3.1043415	3.260193	2.6055787
Zranb3	2.2404296	2.3085964	2.483648	2.4978309
Arhgef7	3.3607144	3.340665	3.5457287	3.4916027
Atp13a1	3.0288022	2.9240637	3.2492685	3.153939
Sort1	3.405976	3.3934095	3.4969583	3.3703315
Klc1	3.3774881	3.5216768	3.4477646	3.5902395
Pcyt1b	1.2194754	1.137621	1.5590694	1.375963
Gm50203	0.52873737	0.672245	1.179777	1.2407779
Cln3	2.6612062	2.6875856	2.9131687	2.8958275
Golga3	3.3811998	3.5065508	3.6498225	3.2352123
Tsen34	3.6177826	3.5527742	3.5934036	3.548167
Dtwd2	2.0066922	1.9974184	2.3020272	2.2056217
Acot13	3.410452	3.2868154	3.392186	3.4011793
Dnajc16	2.4817994	2.6445594	2.8497207	2.811543
Atp9a	3.0019174	3.2789357	3.4517887	3.4067929
H2afy2	3.0713696	3.1510823	3.2043805	3.184245
Htr2b	0.17514062	-0.13877182	0.26679862	0.24574085
Gm4129	1.3173476	1.4151402	1.5335128	1.4074767
Atxn7l2	2.0936956	2.071373	2.457993	2.4216208
Rpp38	2.6031435	2.8775406	3.0178714	3.0631437
Tubgcp4	2.919604	3.0421124	3.0210052	3.1640089
Slc16a1	1.9364316	2.0807643	2.2824144	2.25027
Tent2	3.1045992	3.1548162	3.2221627	3.2619364
Pcmt1	3.5942488	3.5320532	3.5970082	3.6109288
Acp4	0.18304974	0.19947772	-0.31946856	0.25439855
Tmem45a2	0.28938395	0.25630704	0.38404605	0.12069158
Il6st	3.5120623	3.436439	3.6485734	3.557558
Smarcal1	2.8937073	3.0310376	3.0874505	3.1312277
Dhx15	3.4248173	3.5411534	3.7132761	3.646149
Susd2	3.0314412	3.07293	3.1229172	3.1563756
Fnta	3.4974096	3.3947558	3.536204	3.6796422
Prdm5	3.084114	3.0935283	3.2617848	3.1428955
Pepd	3.1250415	3.205055	3.2898493	3.1563132
Dbp	2.2004113	2.2474618	0.25430322	1.9612911
Smad5	3.255698	3.278939	3.2702367	3.2779021
Syne2	3.531788	3.6417189	3.6233282	3.348626
Wbp11	3.255716	3.4449122	3.5158548	3.6523364
Tshr	1.9553858	1.9710301	2.0869172	2.2505586
Spg7	3.4582694	3.4378505	3.461969	3.4321318
Prkag2	3.2686424	3.3325846	3.4444087	3.434984
Pwp1	3.02406	3.0770106	3.159219	3.1118648
Kcnma1	3.4478674	3.4010277	3.6720662	3.6258926
Gm49579	0.5090633	0.42333707	0.88461983	0.75344175
Gm16499-1	0.6351465	0.80622894	0.8843359	0.7704385
Gm19696	0.28164807	-0.07152844	0.23658237	0.37330097
Aldh18a1	2.8106282	2.8669596	3.0911245	2.6606708
5830444B04Rik	0.759171	0.29246104	0.8799043	0.5254051
Gm26881	2.8450286	2.943697	3.0339653	3.0962706
Eif3g	3.616026	3.5926366	3.7476556	3.7243676
Gm31881	1.5258427	1.5020128	1.5354378	1.7100441
A3galt2	0.8094479	1.0123104	1.1098019	1.0636631
Bank1	-0.51832175	0.3904959	0.44390345	0.3455199
4930458D05Rik	1.3882494	1.2273436	1.5714629	1.5294383
Slc19a2	2.1281433	2.1447744	2.476609	2.3234525
Tipin	3.2943735	3.3720489	3.3557892	3.098458
Mtif2	3.192854	3.2783928	3.2661405	3.1660147
Gnl3	3.216423	3.4578125	3.5498912	3.5232072
Vil1	0.18559666	0.20013618	-0.05474644	0.25043744
Haus1	3.0320466	3.14165	3.2731552	2.7861133
Prkaa2	3.0992944	3.0631688	3.5456388	3.3993824
Stum	3.1380773	3.5444763	3.6234882	3.2814584
Adam1a	1.6713009	1.7615865	2.1094167	2.062316
Tchp	2.6757698	2.8032937	2.9573407	2.8805606
Tnfrsf9	-0.11340995	0.318104	0.33438644	0.37001762
Melk	0.9070784	0.6031955	0.49235258	0.5833987
Slc6a20b	1.1088752	1.23555	1.5001291	1.4355874
Plac9b	2.7707095	2.8367615	3.0553772	2.8010256
Pi16	1.8303387	1.9528219	2.1072927	2.0169356
Nabp1	3.0767932	3.161909	2.9733047	3.1582875
Elovl1	3.446325	3.167566	3.6109354	3.5792925
Rab1a	3.620928	3.6852117	3.74262	3.669995
Tubb4b	3.7046397	3.2931414	3.699365	3.7529223
Gm45833	1.3948392	1.3495204	1.6247004	1.1067902
Gm16835	1.1952448	1.5952876	1.7695582	1.7559079
Tmem30a	3.678771	3.7283773	3.7711413	3.721698
Rbm3os	0.7146014	0.69814277	1.0405666	1.105997
4933424G06Rik	0.7072588	0.112335555	0.91530824	0.91478103
Ints11	2.8519304	2.7926059	3.141884	3.0952084
Ankrd16	2.8843088	2.9490676	3.1841764	2.8117442
Vmn2r44	0.83424324	0.7887101	1.01727	1.0276119
Akr1a1	3.7781053	3.8071964	3.8225865	3.80385
Capsl	1.9276001	2.2742941	2.2848022	2.319332
F730043M19Rik	0.39645004	0.4961388	0.69366366	0.39935628
9530036M11Rik	1.7462097	1.8879229	2.0949461	2.1032522
Ankrd49	2.8812025	3.1205852	3.3087883	3.2821336
Zfp639	3.1166124	3.4421294	3.5880907	3.635218
Gkap1	3.5083165	3.446135	3.7017915	3.6878624
Gm15417	3.3131719	3.5381165	3.6106627	2.9260957
Slc35d1	2.9862082	3.0145912	3.2446702	3.2066407
4930550C14Rik	2.1515148	2.1356125	2.4853508	2.4776037
Gm15614	1.7228882	1.7577571	2.0428004	1.9112324
Fundc2	3.5963318	3.6007876	3.7328143	3.6724927
Ttc36	0.72477293	0.3909544	0.9324456	0.8723813
Btbd9	2.955496	3.1380951	3.2963543	3.2607052
Lhcgr	0.46002924	0.37589794	0.51988834	0.73140574
Grk3	2.6081276	2.7371352	2.799999	2.8889375
Bach2	2.0310535	1.9565456	2.2200325	2.2615309
Vps45	3.0799592	3.187375	3.208114	3.161841
Brd7	3.5579653	3.308124	3.5358043	3.6751776
Lsmem1	2.3853123	2.489059	2.628866	2.6175659
Gm6569	0.28982198	0.13833527	0.088052034	0.37835082
Shc2	1.4631641	1.5015696	1.7689652	1.6888502
Tbc1d2b	3.1352391	3.1235754	3.5295694	3.3823497
Hspa1l	2.5925167	3.106059	2.922055	3.229767
Atpaf1	3.0236533	3.0946412	3.2219017	3.0474443
Pla2r1	1.8935486	1.9616178	2.1065347	2.1824012
Zhx2	3.0389311	2.9781485	3.0893662	3.2306352
Mospd1	3.0315793	3.0574188	3.275417	3.063567
Nxf2	0.37557772	0.50016475	0.52640444	1.0233771
4921507P07Rik	1.7217808	1.807217	1.8620813	2.003356
Ccnq	3.1986897	3.1412833	3.1832523	3.302514
Tmem241	2.1989095	2.1990595	2.4584649	2.429339
Fasn	2.8921432	2.917979	3.1594088	3.3438115
Gm37305	1.9718915	2.2369547	2.3405402	2.3311484
Tug1	3.2625055	3.3378062	3.39791	3.1351275
9030025P20Rik	1.8521671	1.933185	2.1637874	2.1998878
Gm2415	2.6426508	2.6346498	2.717507	2.8299086
Ccdc39	2.484533	2.5399938	2.7570632	2.7945395
Kdm6b	3.4101725	3.436928	3.4117901	2.9839387
Zfp780b	2.9604185	2.965077	3.179566	2.9630451
Ddx60	0.46203452	0.41888827	0.74473286	0.4276225
Styk1	0.41922984	0.32059	0.495253	0.18373178
Lrrk1	2.9810991	2.8620803	3.193136	3.1703262
Rassf3	3.6799865	3.5621147	3.5535572	3.6015875
Synpo2	3.802698	3.7786825	3.8917012	3.8139231
Auh	3.3472524	3.188497	3.4183757	3.5748646
Kif13b	3.241306	3.2252743	3.222411	3.303625
Gm15492	1.4564029	1.4250886	1.5342853	1.6739316
Tbx3os1	0.17226768	0.20294945	0.26160014	-0.13591217
Zswim1	2.7552214	2.7017024	2.9737108	2.9595065
Slbp	3.2641306	3.354044	3.1871474	3.2908614
Scamp3	3.3413584	3.2120316	3.4027805	3.5389016
Zfp827	2.9479392	3.0417404	3.1207197	3.0025399
Gpr155	3.0454168	3.1231306	3.277795	3.0452368
Wdr38	0.67628235	0.48255277	0.46368134	0.51898426
Cenpt	2.3591304	2.3318653	2.621433	2.613582
Cnih1	3.426327	3.3719974	3.5880628	3.6007686
Ggct	2.6830776	2.7603056	2.966077	2.9425926
Gm13547	-0.13641259	0.2580396	0.48097524	0.42452797
Mis18bp1	1.5442952	1.4042888	1.1744964	0.862535
Tead4	0.1796841	0.20075186	0.26026067	-0.1479353
Gm16214	0.16803586	-0.2961248	0.25849462	0.25867307
Zim1	0.99964774	0.9572988	1.2530677	1.1264195
Gm49893	-0.09501897	0.3136621	0.3906998	0.26943108
Stx2	3.1500697	3.1500537	3.1793725	3.382856
Rabl3	2.4239273	2.47401	2.745799	2.731019
Apc2	0.8263279	1.2415967	1.2244055	1.3948967
Nfic	3.756539	3.742222	3.8092108	3.7268538
Rab3gap2	3.1019833	3.3312821	3.428429	3.2290056
Naglu	3.1971319	3.241507	3.4027877	3.007084
Gm44837	1.158268	1.2405133	1.3078475	1.4014595
Zfp526	2.0978432	2.2163856	2.277764	2.3109598
Tap1	2.1065016	2.242809	2.5171876	2.4877305
Tmx3	3.3977299	3.5373929	3.4245293	3.5178754
Rec8	0.2827114	0.056549545	0.38507882	0.2369433
Gm15556	0.27898258	0.31134638	0.3709154	0.0036079101
Zic1	0.1813428	0.19613416	0.08140765	0.24994782
Slc9a3	0.324401	0.29028794	0.4292116	0.47813252
Pdzd8	3.4265184	3.3595908	3.486466	3.3522763
Grin3a	0.9068894	1.0867715	1.062613	1.1283412
Eml2	3.5040882	3.5452507	3.400652	3.2452643
Raet1d	-0.5534157	0.2010997	0.2592075	0.250063
Tbc1d13	2.477237	2.5664995	2.7588074	2.7553062
Actc1	1.6818357	2.073582	1.4122013	1.948325
Misp	0.35595304	0.16565663	0.35195744	0.5200516
Ncs1	3.0602934	3.2250674	3.3258796	3.3489432
Zfp771	3.566834	3.516357	3.6630137	3.435537
Tpgs1	3.4402065	3.4623468	3.4778063	3.409794
Mansc1	2.4959269	2.5390468	2.7213106	2.598671
Klhl8	2.7018893	2.7429326	2.9539266	2.9150763
Stxbp5	2.9572918	2.9706569	3.197063	3.149409
9930012K11Rik	1.0250739	0.8259871	1.0895172	0.7954581
Gm3435	1.4197909	1.4905083	1.5806404	1.6840961
Tmem203	3.168489	3.2528713	3.3782628	2.8888505
Washc2	3.2751694	3.3171706	3.401483	3.3958857
Gm15880	0.52159464	0.64328057	1.062925	1.1052262
AA986860	1.6904949	1.897998	2.024594	2.1628282
Cd3g	-0.16210417	0.50358915	0.5349652	0.6943081
Nr3c2	2.9324133	2.729452	3.1363413	3.1311738
Setd7	3.583945	3.6482067	3.7239535	3.6611173
Rasgrf2	2.1823127	2.1558244	2.3632467	2.4382267
Gm17638	0.5988835	0.43830884	0.52465475	0.5241923
Pfkm	3.2609046	3.3236222	3.5508409	3.1865134
Cnnm2	3.0626886	3.0366056	3.1982405	3.1928635
Gm16982	-0.70240474	0.43075573	0.42593122	0.48845172
Tarsl2	2.6792662	2.782015	2.979436	2.8736656
Gm10130	2.2871463	2.3582034	2.6288009	2.597701
Gm38336	1.3263767	1.3461808	1.4928612	1.5000902
Setdb2	2.3241844	2.4545474	2.521162	2.446117
Sh2d3c	1.2308868	1.2413734	1.3501041	1.4090022
Cxcr2	0.684824	0.71937305	0.9820184	0.86190444
Vamp8	3.703269	3.5746298	3.7411516	3.689124
Gm5105	0.17851546	-0.46422508	0.26410574	0.25309637
Ostc	3.6758914	3.676229	3.6939185	3.624961
Csf3	0.6809349	0.52329934	0.53941905	0.417343
Polr2b	3.3165672	3.4172084	3.3834856	3.3247893
Ghrl	0.21082634	0.23205917	0.29031911	0.43621668
Gk	3.268152	3.3038929	3.0548348	3.1783075
B430212C06Rik	0.68724895	0.39967337	1.1622984	0.8642843
Rnf8	3.2322917	3.246212	3.2805276	3.3686476
Gal3st3	2.8016071	2.9367821	3.0764966	2.9854891
Col4a5	3.772729	3.7922132	3.816247	3.6125176
AI987944	2.9860494	3.016256	3.1706305	3.020171
Myo5a	2.8834152	2.9764037	3.1442266	2.8591516
Jdp2	3.001762	2.8476527	2.9497116	3.2360754
Ptk2	3.1712024	3.3268197	3.3343618	3.3171153
Tmem192	2.6942523	2.8305542	2.9617028	2.6690006
Ccn5	3.639237	3.6954749	3.033477	3.7403986
4930430F08Rik	3.0715015	3.0252824	3.2856336	3.1229203
Hltf	3.273327	3.2460809	3.3069074	3.3203347
C1ql1	0.47726756	0.35706928	0.67313886	0.35093173
Ebf2	0.35585764	0.40043095	0.1816272	0.27441898
Afdn	3.2666152	3.2396426	3.29203	3.3969786
Pan2	2.606846	2.6816237	2.8551939	2.8293042
Tmem81	1.9108613	1.863272	2.2005277	2.1141715
Igf2bp2	2.083443	2.25777	2.429994	2.288233
Actl7b	0.27457318	0.57611775	0.6046508	0.58457166
Ran	3.659519	3.6969028	3.7785406	3.7621171
Mmd	3.3099697	3.3923469	3.2559514	3.5080364
Ppil4	3.3870645	3.4470768	3.5658684	3.4838438
Dpf2	3.0770147	3.2357059	3.4136631	3.3308594
Mocs3	2.6615663	2.7195048	2.941166	2.8419166
Ndrg3	3.1576948	3.2120721	3.4698997	3.2475262
Gm5577	1.2765342	1.3598965	1.5063596	1.4755914
Gm15232	0.9360686	1.1994464	1.2558855	1.2946078
Rbm45	2.5580308	2.7341256	2.5842423	2.8638458
Cxxc5	3.4492412	3.4577947	3.2097232	3.189948
Ahctf1	3.2954004	2.9921336	3.4083557	3.5372148
Gm10863	1.243294	1.2110673	1.4999752	1.4367366
Gm32389	0.5195565	0.72091323	0.92555654	0.8632753
Me1	3.4605806	3.3263958	3.6581085	3.5232556
Rin3	2.8764338	2.4721634	3.0751486	3.1393116
Aldh5a1	2.154433	2.337292	2.557205	2.5901713
3110001I22Rik	2.098293	2.096005	2.241006	2.30763
Shox2	0.13783084	0.39956644	0.44256192	0.12079069
1810062G17Rik	2.0329306	2.171414	2.5544786	1.3749217
Cntrl	3.1370454	3.1970537	3.2986379	3.0632486
Slc51a	0.9940192	0.92752093	1.1731001	1.1780584
E130114P18Rik	1.5526577	1.493278	1.6531079	1.6361142
Serpina9	0.54936314	0.6859463	0.8568505	0.37301698
Prnp	3.5143301	3.123345	3.2435753	3.5578268
Gm15535	1.7458707	1.9753104	2.1594105	2.0005858
Csnk2b	3.6157668	3.4584253	3.6509604	3.6392095
Smim22	-0.37916636	0.1992917	0.26192638	0.258262
Naa16	3.0425398	3.0816944	3.3317935	3.4127104
Mrpl21	3.5096953	3.5700853	3.5087552	3.5395808
Zfp383	2.613566	2.6882308	2.8951674	2.8752794
Cib3	0.3305869	0.685097	0.60481113	0.40772825
Gm32834	0.17783083	-0.3797898	0.26005247	0.25042817
9130024F11Rik	1.1597439	1.2116666	1.3588519	1.3291289
Gm49194	0.41828528	0.5023359	0.67859334	0.89458406
Atrn	3.2301917	3.1812744	3.356075	3.294108
Ubap1	3.0594513	3.1030138	3.2992663	3.3247204
Gm19522	1.5011113	1.2030262	1.4989291	1.6788024
Mcm7	2.6868033	2.7758827	2.968677	2.8479023
Rwdd3	1.7990446	1.9860735	2.2291396	1.3954226
Slc16a4	2.046442	2.1201203	2.317946	2.3739738
Fbxo21	3.0425432	3.0935588	3.2066543	3.095915
CAAA01066123.1	0.91378284	1.0588019	1.1424239	1.2442842
Dnmt1	3.1489496	3.1777246	3.1691413	3.3068163
Lrrc59	3.2315931	3.4615302	3.5074482	3.344709
Pus1	2.6548705	2.6906915	2.9157655	2.8636546
Smtn	3.8392074	3.8336	3.8313932	3.8674378
Wasl	3.5047092	3.4477117	3.700881	3.6332383
Scube3	3.5228128	3.6410618	3.40226	3.7253253
Zfp24	3.2767005	3.3641996	3.3380837	3.3651748
Sephs2	2.9624856	3.0490077	3.179551	3.0405655
Vps13b	3.2222502	3.2594225	3.311581	3.2945225
Eef1akmt4	2.015337	2.1921813	2.337773	2.3234172
Gm43445	2.0812764	2.143692	2.365704	2.3733094
Wiz	2.9422095	3.199419	3.362883	3.2035656
Rab26os	2.5026553	2.5823553	2.7549176	2.6753104
Rev3l	3.2840254	3.3887136	3.4033515	3.14532
Ypel1	1.7381201	1.720947	1.9261501	1.923756
Slc35a4	3.0801482	3.2684972	3.3691607	3.2898455
Cmc4	3.0267472	3.0555496	2.956499	3.2173831
AU015336	1.5048429	1.5329537	1.3993876	1.7821709
Zfp14	2.1711802	2.258497	2.499597	2.562728
Zfp141	2.3443186	2.3653827	2.6315975	2.4639673
Spag5	1.0977515	0.6267037	1.049776	1.1111913
Ighd	0.29854846	-0.6980607	0.3816136	0.36820698
Vdac1	3.6022372	3.6476746	3.7673316	3.6957667
Gm26672	1.4040397	1.6077653	1.7002112	1.6158446
Cyth3	3.1974242	3.4683175	3.693086	3.5988832
Gm47210	0.76165086	0.8446292	0.67425805	0.92439353
Ube2q1	3.3105412	3.3029299	3.519083	3.3971655
Gm47113	0.6176912	0.68698967	0.94758064	1.0616541
Rai14	2.1364741	2.0313668	2.4845896	2.3362765
Fnbp4	3.236872	3.3058622	3.3158035	3.0948575
Gm29243	0.19056843	0.19472149	0.26107967	-0.58788055
Olfr338	0.41627628	0.3622632	0.50200635	0.4869935
Vac14	2.847067	2.9039469	3.0191216	3.0756671
Nup62	2.926079	2.8767507	3.1450212	3.1015103
Gdap1	1.1881945	1.2338303	1.5089012	1.56774
Nudt1	2.5222874	2.6349998	2.8097956	2.7604024
Fgf18	1.15651	1.1082358	1.3497021	1.2587247
Hr	3.0411997	3.1274974	3.2458506	2.6090872
Gm19426	2.258732	2.3612673	2.4935396	2.4574187
Paqr4	2.904799	2.7150815	3.051192	3.1509826
Ccdc82	3.4838839	3.4141285	3.4774857	3.5947032
Lysmd1	2.629024	2.6930122	2.8467393	2.6241448
Mtrr	2.4494598	2.3026824	2.628441	2.6632035
Cd8b1	-0.6289761	0.68337107	0.5231789	0.66129607
Serhl	2.9699292	3.08182	3.212859	2.9299564
Mlh3	2.9317799	3.0077033	3.1285913	2.9624212
Eral1	2.568969	2.6588051	2.7455225	2.8249722
Ppp1r18os	1.4380598	1.4084071	1.6480703	1.5947033
Gm6225	1.6637028	1.901307	2.0523703	2.0778258
Ddx3x	3.6246016	3.7562678	3.80598	3.5798037
Gm42809	0.49583447	0.5275389	0.8481067	0.64919597
Prdm8	0.18073761	-0.21731311	0.26149097	0.25229713
Isl2	0.28601623	0.31694433	-0.10686736	0.37714124
Hs6st3	-0.02594692	0.43397352	0.5930601	0.58661336
Vmn1r79	0.021415023	0.4870621	0.5912226	0.7350707
Pank4	2.8496315	2.9389534	3.0542567	3.0381916
Wdr91	2.5736566	2.6090863	2.7921898	2.7738822
6330562C20Rik	1.8499888	1.9105431	2.1458342	2.1003284
Il3ra	2.1097438	2.266782	2.3914752	2.329216
Thoc2	3.449985	3.5879633	3.7212281	3.6505156
2010001A14Rik	2.9404292	3.0801666	3.0648615	3.0926344
Idh3b	3.5705643	3.5572612	3.585825	3.4808147
Stamos	1.208066	1.4799857	1.636892	1.6298498
Spats2l	3.2991343	3.5204442	3.7119107	3.7407448
Clca3a2	0.48244652	-0.35405496	0.51452076	0.57459885
Baiap2	2.3203895	2.0000215	2.6037548	2.674214
Gabpb2	3.3014152	3.4154167	3.493132	3.3569055
