gene	log_min	log_max
Ube3a	-10.585256	-7.1313777
Palm	-12.27384	-8.819962
Rbm27	-11.506052	-8.052174
Sntb1	-12.228471	-8.774592
Rasgef1a	-16.291067	-12.837189
Pdlim1	-9.811023	-6.357145
Rem2	-18.840511	-15.386634
Atpsckmt	-13.017467	-9.563588
Rnaseh2c	-10.900854	-7.446976
F2	-17.7419	-14.288022
Slc2a9	-17.965042	-14.511165
Gm45890	-16.230442	-12.776564
Snx11	-13.323863	-9.869985
Clec2e	-17.7419	-14.288022
Commd2	-12.015487	-8.561608
Gm29170	-15.79599	-12.342112
D430018E03Rik	-16.643288	-13.189409
Ahnak2	-10.583853	-7.129975
Igsf5	-17.048752	-13.594874
Gm20878	-14.2077265	-10.753848
Gm30082	-17.231073	-13.777196
Htr5b	-20.44995	-16.996073
Batf3	-17.405428	-13.95155
Pla2g12a	-12.308469	-8.85459
Tubb4a	-12.866194	-9.412315
S100a16	-10.947836	-7.493958
Pigs	-12.603751	-9.149873
Hip1r	-12.282314	-8.828436
Hps1	-13.776652	-10.322774
Sri	-11.279807	-7.825929
Olfr1124	-17.50551	-14.051633
1700047I17Rik2	-18.50404	-15.050162
Tfpi2	-19.756802	-16.302925
Kdsr	-12.029048	-8.57517
Sh3d21	-13.355715	-9.901836
Mfsd10	-11.973163	-8.519284
Mypop	-13.491502	-10.037623
Dek	-9.891095	-6.437217
Gspt1	-10.963949	-7.5100713
Pomp	-10.27491	-6.821032
Tnnt1	-13.272168	-9.81829
Nab1	-11.2971325	-7.8432546
Gm28192	-17.231073	-13.777196
Evi2a	-19.756802	-16.302925
Bckdk	-11.987213	-8.533335
Apbb1	-12.068577	-8.614698
Zcchc9	-11.779006	-8.325128
Spata5	-13.552245	-10.098367
Rnf111	-12.100939	-8.64706
Ephx4	-17.358908	-13.905029
Ern1	-13.419093	-9.965215
F3	-12.524431	-9.070553
Thbd	-13.286003	-9.832125
Itpr2	-13.950163	-10.4962845
Card19	-11.089553	-7.635675
Nadk2	-13.124801	-9.670922
Prmt2	-12.677197	-9.223319
Peli1	-11.336561	-7.8826833
Commd9	-12.826308	-9.37243
Brip1os	-12.6088505	-9.154972
Scfd1	-11.651647	-8.197768
Foxc1	-10.627401	-7.1735234
E2f6	-12.827286	-9.373407
Atp5e	-8.809141	-5.3552637
Tatdn1	-12.684805	-9.2309265
Pkmyt1	-14.994629	-11.5407505
Txnl4a	-11.886637	-8.432758
5031434O11Rik	-15.003213	-11.549335
Zfp950	-11.965281	-8.511402
Smc1a	-10.674865	-7.220987
Abcb1a	-18.840511	-15.386634
Atcay	-19.351337	-15.89746
Kctd13	-13.24061	-9.786732
Dtx2	-13.603007	-10.149129
Tcf25	-10.354893	-6.901015
Lzts3	-14.167684	-10.713805
Lvrn	-16.812363	-13.358485
Prcp	-13.025188	-9.57131
4930428E07Rik	-19.351337	-15.89746
Cmip	-14.811596	-11.3577175
Zfp512	-12.917862	-9.463984
Msl2	-12.181988	-8.728109
Kiss1r	-16.04323	-12.589353
4930426L09Rik	-15.805559	-12.351681
B230206H07Rik	-19.351337	-15.89746
Gm42901	-16.68875	-13.234872
Zbtb40	-14.301482	-10.847604
Zc3h11a	-14.188458	-10.73458
Il7	-17.885	-14.431123
Tcta	-12.084278	-8.6304
Gm21887	-13.576786	-10.122908
Acap3	-13.601945	-10.1480665
Podxl2	-12.300059	-8.846181
Klhl33	-16.498707	-13.044828
Pcdhga7	-14.773196	-11.319318
C030034I22Rik	-15.093364	-11.639485
Vcp	-10.032831	-6.5789533
Ddx6	-10.548565	-7.094687
Utp14a	-12.571037	-9.117159
Tpst1	-11.598716	-8.144837
Gucy2g	-17.082653	-13.628776
Bmi1	-12.4654875	-9.011609
Ccdc158	-16.66576	-13.211882
Tspan31	-11.885874	-8.431995
Tmem191c	-13.795797	-10.341919
Kif20b	-15.245943	-11.792065
Anxa4	-11.710574	-8.256696
Trappc3	-11.770128	-8.31625
Aars	-12.329361	-8.875483
Fcho2	-11.153523	-7.6996455
Ramp1	-9.03857	-5.5846925
Dzip1l	-12.318713	-8.864835
Apex1	-12.729488	-9.27561
G2e3	-12.758293	-9.304415
Zfp119a	-14.130982	-10.677104
Gm42538	-19.063654	-15.6097765
St3gal5	-11.84952	-8.395641
Chpf2	-12.646107	-9.192228
Stxbp3	-11.793169	-8.339291
Gm4524	-16.537928	-13.084049
1700019J19Rik	-17.405428	-13.95155
Sh3rf3	-14.92849	-11.474611
Celf4	-15.621636	-12.167758
Pcdh17	-16.537928	-13.084049
Gm35326	-20.44995	-16.996073
Chmp6	-12.483363	-9.029485
Casc3	-12.390358	-8.93648
Srbd1	-13.208584	-9.754705
Cdc23	-12.469927	-9.016048
Arap3	-19.351337	-15.89746
Gm15050	-13.254763	-9.800884
Mrps30	-12.556751	-9.102873
Dgcr8	-13.048108	-9.59423
Gm49870	-16.173283	-12.719405
Bub1b	-15.84478	-12.390902
Rufy1	-12.465147	-9.011269
Gm44702	-17.559578	-14.1057
Pknox1	-13.051776	-9.597898
Dlx1	-18.65819	-15.204312
Bcr	-12.178658	-8.724779
Gnat1	-17.885	-14.431123
Tm6sf1	-12.10236	-8.648481
Nme1	-11.265954	-7.812076
Tnfrsf1a	-11.735054	-8.281176
Gm16537	-15.79599	-12.342112
Ttc8	-12.858593	-9.404715
Fam129c	-16.230442	-12.776564
Adcy9	-12.586299	-9.132421
Stmn4	-15.582416	-12.128537
Adcy5	-9.774643	-6.320765
Olfr1369-ps1	-17.810892	-14.357015
Pex5l	-17.454218	-14.0003395
Lig4	-13.654244	-10.200366
Gm32817	-13.598765	-10.144887
Sdf2	-11.316059	-7.862181
Ino80	-12.274684	-8.820806
Shroom1	-16.389507	-12.935629
Eloa	-12.091049	-8.637171
Idh3a	-11.638298	-8.18442
Rnf227	-15.432671	-11.978792
Ednrb	-17.965042	-14.511165
Bmf	-14.149164	-10.695286
Cilp2	-13.658729	-10.20485
Trmt1l	-12.641221	-9.187343
Fam193a	-11.925185	-8.471307
Dnajc7	-12.059455	-8.6055765
Gm46440	-16.275562	-12.821685
Plekhg3	-11.127532	-7.673654
Kat2b	-11.825698	-8.3718195
Qk	-10.935071	-7.481193
Dgkd	-12.4973345	-9.043456
Rmi2	-16.55813	-13.104252
A730017L22Rik	-14.746167	-11.292289
4632411P08Rik	-17.885	-14.431123
Gm37864	-16.537928	-13.084049
Gga2	-11.813021	-8.359142
Stat6	-12.15565	-8.701772
Zfp169	-15.042778	-11.5889
Ttc3	-10.363641	-6.909763
Proser3	-14.407317	-10.953439
Gm27252	-16.019133	-12.565255
Mex3b	-14.713378	-11.2595
Gm41764	-14.656937	-11.203058
Ppp2r3a	-11.985104	-8.531225
Slc25a25	-14.066443	-10.612565
Gamt	-11.234523	-7.780645
Gm45447	-14.815161	-11.361282
Hras	-10.758048	-7.30417
Fam32a	-11.485894	-8.032016
Tm4sf20	-19.351337	-15.89746
Mapk1ip1	-13.038999	-9.58512
Gm43539	-18.50404	-15.050162
Creg2	-15.84478	-12.390902
Gnaq	-11.398253	-7.9443755
Fignl2	-15.65416	-12.200281
Homez	-14.811596	-11.3577175
Gm37273	-17.015963	-13.562084
Dnah6	-19.351337	-15.89746
Trim34a	-14.471065	-11.017186
Atxn10	-11.60547	-8.151591
Zfp300	-15.102842	-11.648964
Gm43674	-17.810892	-14.357015
Snx8	-14.451014	-10.997135
Rab4b	-11.826057	-8.372179
Gm15704	-16.643288	-13.189409
Psap	-9.494295	-6.0404177
mt-Nd1	-7.4589167	-4.005039
Vcan	-10.416444	-6.962566
Selenom	-9.659229	-6.205352
Chd9	-11.056788	-7.6029105
Sobp	-12.330254	-8.876375
Gm45738	-18.370508	-14.916631
Mterf1a	-14.881606	-11.427728
Pbld2	-16.76107	-13.307192
Neo1	-11.024579	-7.570701
Nckap1	-10.80071	-7.346832
Drg2	-12.501918	-9.048039
Blcap	-13.169253	-9.715375
Gm40117	-17.454218	-14.0003395
Fam47e	-14.460989	-11.007111
Nsfl1c	-11.4928255	-8.038947
Prx	-14.47614	-11.022262
Eml1	-11.231939	-7.7780614
Pggt1b	-11.812311	-8.358433
Tmtc1	-11.255942	-7.8020644
Yeats2	-13.510696	-10.056818
Mgat5	-12.120774	-8.666896
Gm48286	-17.405428	-13.95155
Fam160a1	-13.23104	-9.777162
Kif2a	-11.893921	-8.4400425
Cbwd1	-13.06286	-9.608981
Diaph1	-11.46463	-8.010752
Fam72a	-14.990365	-11.536487
1110008P14Rik	-11.539095	-8.0852165
Rpl7l1	-11.538555	-8.084677
Gcgr	-17.559578	-14.1057
Srm	-11.869031	-8.415153
Stk16	-11.474699	-8.020821
Eif2s1	-11.535055	-8.081177
2610037D02Rik	-13.584059	-10.13018
Arpp21	-17.154112	-13.700234
Gm44686	-18.840511	-15.386634
Parp1	-12.107825	-8.653947
Tnfsf8	-20.44995	-16.996073
Slc4a11	-17.7419	-14.288022
Slc20a2	-11.847864	-8.393986
Hbb-bt	-13.751682	-10.297804
Gm49864	-16.786388	-13.33251
8030423F21Rik	-19.351337	-15.89746
Lpar1	-16.460966	-13.007088
4933432I09Rik	-16.66576	-13.211882
E230029C05Rik	-15.3562	-11.902322
Tbx20	-14.05971	-10.605831
Ifnlr1	-16.643288	-13.189409
Gm46447	-15.972613	-12.518735
Pcdhb11	-16.86643	-13.412553
Zfp524	-13.013923	-9.560044
Msh2	-13.061004	-9.607125
Fads1	-12.105921	-8.652042
Epyc	-19.756802	-16.302925
Gm29737	-19.351337	-15.89746
Gm31597	-18.840511	-15.386634
Nlrc3	-16.04323	-12.589353
Gm41556	-18.370508	-14.916631
Lmo1	-13.23987	-9.785992
Dock6	-12.522265	-9.068387
Tex30	-13.374987	-9.921108
Agmo	-17.7419	-14.288022
Sowahc	-14.255545	-10.801666
Nol9	-13.572654	-10.118775
Nnt	-14.539153	-11.085275
Ptp4a2	-10.027996	-6.574118
Cenpp	-15.400094	-11.946216
4933439K11Rik	-17.231073	-13.777196
Pbld1	-18.252724	-14.798846
Arhgef15	-18.65819	-15.204312
Gpatch2	-12.781389	-9.327511
Rnf185	-13.122827	-9.668948
Cyb5r4	-12.396699	-8.942821
Timm10	-12.422147	-8.968268
Dhtkd1	-15.051787	-11.597909
Fam20c	-12.487883	-9.034004
Zmat1	-12.512575	-9.058697
Cracr2b	-13.122827	-9.668948
Pik3r4	-12.789365	-9.335486
Med1	-12.044359	-8.590481
Notch3	-12.463785	-9.009907
Calhm5	-11.550629	-8.09675
Zfp69	-17.015963	-13.562084
Rwdd4a	-12.748298	-9.294419
Dok4	-14.002645	-10.548766
Stx4a	-11.463504	-8.009625
4930506C21Rik	-16.389507	-12.935629
Gm14319	-20.44995	-16.996073
Thrb	-11.278559	-7.824681
Pdlim5	-10.118519	-6.664641
Radx	-19.351337	-15.89746
Gm48433	-17.7419	-14.288022
Rflnb	-13.856906	-10.403028
Fam221b	-15.508307	-12.054429
Tpd52l1	-12.668812	-9.214933
Slit3	-11.153616	-7.699738
Cited4	-14.217502	-10.763623
Gm5580	-18.840511	-15.386634
Hmox1	-14.509779	-11.055901
Ostf1	-10.967905	-7.514027
Rab8b	-13.066582	-9.612703
Chordc1	-11.33557	-7.8816924
Gm4117	-12.797879	-9.344001
Gimap4	-19.756802	-16.302925
Bloc1s5	-13.084137	-9.630259
Gnb1l	-15.279466	-11.825587
2900005J15Rik	-15.2908945	-11.837016
Plcxd1	-18.252724	-14.798846
Dnajc13	-12.211678	-8.757799
Atat1	-12.96502	-9.511142
Cgref1	-13.146107	-9.692228
Ercc4	-13.389474	-9.9355955
Atp6v0d1	-11.289956	-7.836078
Dnaja4	-12.6613245	-9.207446
Tmem119	-15.406525	-11.952646
Strip2	-16.86643	-13.412553
Ube2m	-10.574142	-7.1202645
Shtn1	-17.454218	-14.0003395
Ccdc59	-11.041169	-7.5872912
Tmem184b	-11.994206	-8.540328
Mknk2	-11.717968	-8.26409
Has3	-14.818738	-11.36486
Plpbp	-12.295162	-8.841284
Mitd1	-12.6088505	-9.154972
Myl6b	-14.92849	-11.474611
Olfr984	-17.7419	-14.288022
Tnfsf13	-13.363213	-9.909334
Adig	-18.370508	-14.916631
Fam207a	-12.968958	-9.5150795
Hspe1	-9.955569	-6.5016913
D830044D21Rik	-20.44995	-16.996073
Tmem129	-13.277526	-9.8236475
Usp8	-11.604317	-8.150438
Jun	-9.184026	-5.730148
Il1rl2	-19.063654	-15.6097765
Flrt2	-13.493404	-10.039526
Sars2	-14.681629	-11.227751
Chchd6	-12.397972	-8.944094
Ubqln2	-12.232242	-8.778363
Tbc1d22bos	-19.351337	-15.89746
Csf2ra	-14.205783	-10.7519045
Cep152	-14.866454	-11.412576
Disp1	-14.426502	-10.972624
Snrpd1	-11.066917	-7.6130395
Csrp3	-19.756802	-16.302925
Zglp1	-17.314455	-13.860578
4930483J18Rik	-18.50404	-15.050162
Ago4	-13.865159	-10.411281
Zdhhc14	-12.911455	-9.457577
Pfkp	-10.864879	-7.4110007
Slc35g1	-14.453498	-10.9996195
Nudt21	-11.914328	-8.460449
Zfp326	-11.721362	-8.267484
Plxnb1	-13.051776	-9.597898
Gcc2	-11.753607	-8.299728
Rcan1	-12.171014	-8.717135
Rbl1	-14.569417	-11.115539
Emid1	-13.490552	-10.036674
Pdzd4	-13.263049	-9.809171
Glg1	-10.021764	-6.567886
Gm765	-19.756802	-16.302925
Cnih2	-16.984213	-13.530335
Hist1h2ae	-14.752856	-11.298978
Mfhas1	-11.208983	-7.7551055
Larp6	-14.948692	-11.494814
Dlg1	-11.907674	-8.453795
Ndufaf2	-11.727859	-8.27398
Col19a1	-13.683759	-10.22988
Pram1	-17.231073	-13.777196
Abca5	-12.5382595	-9.084381
Slc25a29	-13.091119	-9.63724
Adsl	-12.534602	-9.080724
Fanci	-18.252724	-14.798846
Erf	-12.856072	-9.402194
Mmp19	-18.147364	-14.693486
Unc13d	-16.406898	-12.95302
Ccdc187	-17.358908	-13.905029
Gng2	-17.454218	-14.0003395
Klf5	-15.939091	-12.485212
Sec24a	-12.409825	-8.955947
Gm16240	-18.65819	-15.204312
Rexo5	-15.574753	-12.120874
Tcp11x2	-18.65819	-15.204312
Polb	-12.371262	-8.917383
Olfr1419	-19.063654	-15.6097765
Epn2	-11.062301	-7.6084228
Gm37584	-18.65819	-15.204312
R3hdm4	-11.784682	-8.330804
Dscc1	-17.67736	-14.223483
Cnn1	-8.145947	-4.69207
Jak2	-12.095276	-8.641397
Birc2	-12.039674	-8.585795
Zscan2	-15.146646	-11.692767
Xpo5	-12.978587	-9.524709
Gm15677	-20.44995	-16.996073
Trim5	-14.606405	-11.152527
Pdlim2	-11.204435	-7.7505574
Top3b	-12.667977	-9.214099
Parl	-11.853761	-8.399882
Rpl39	-8.078456	-4.6245785
Tmem29	-12.574831	-9.120953
Gm4668	-18.65819	-15.204312
Fam217b	-12.841576	-9.387697
Zfp820	-14.383842	-10.929964
Sf3b6	-10.93995	-7.486072
Havcr2	-20.44995	-16.996073
1700028M03Rik	-19.756802	-16.302925
2610002M06Rik	-12.952743	-9.498864
Scnn1a	-16.643288	-13.189409
Zbtb18	-13.412045	-9.958166
2700046A07Rik	-17.559578	-14.1057
Ptgr1	-13.118236	-9.664357
Naa50	-10.797298	-7.3434205
Gabpa	-12.411761	-8.957883
Zfp367	-12.140027	-8.686149
Avpr1a	-17.7419	-14.288022
Tma16	-12.9521885	-9.49831
Zbtb44	-11.727044	-8.273166
Tesmin	-18.370508	-14.916631
mt-Nd6	-11.855611	-8.401732
Ttc30a1	-15.308287	-11.854408
Riok3	-11.509714	-8.055836
Carns1	-12.520103	-9.066225
Ppbp	-17.810892	-14.357015
Cnih3	-18.50404	-15.050162
Eed	-12.373435	-8.919557
Ptpn9	-12.118364	-8.664486
Ube2g2	-12.459035	-9.0051565
Cubn	-16.18727	-12.733392
Gm19710	-17.154112	-13.700234
Pemt	-14.769777	-11.315899
Gm29685	-17.7419	-14.288022
Gm26810	-17.50551	-14.051633
Adprh	-11.887784	-8.433906
Renbp	-15.713752	-12.259873
Phka1	-13.545199	-10.091321
Gm37876	-19.756802	-16.302925
Lztfl1	-11.919249	-8.46537
Neto2	-17.271896	-13.818018
Csnk1d	-11.808064	-8.354186
Prss12	-15.74042	-12.286542
Zfp446	-14.286635	-10.832757
Gm39214	-17.048752	-13.594874
Acvr2a	-12.916256	-9.462378
Gm5532	-15.13183	-11.677952
Ensa	-11.462129	-8.00825
Gpt2	-14.881606	-11.427728
Marveld2	-19.351337	-15.89746
Adamtsl3	-12.174574	-8.7206955
Gm26964	-16.621307	-13.16743
2810457G06Rik	-14.078339	-10.62446
Cep95	-14.468535	-11.014657
Pdgfra	-13.722518	-10.26864
Bnip1	-13.237656	-9.783777
Fhod1	-13.590335	-10.1364565
1700120C14Rik	-12.162925	-8.709046
R3hcc1l	-13.183123	-9.729244
Nsd3	-11.451319	-7.997441
AW554918	-13.266079	-9.812201
Sipa1l1	-12.7206545	-9.266776
Zmiz1	-11.812134	-8.358255
Apba3	-12.61635	-9.162472
Pgm1	-12.6088505	-9.154972
Tmem38a	-12.961097	-9.507218
Slx1b	-13.347451	-9.893573
9130015G15Rik	-16.953442	-13.499564
Snx27	-12.506167	-9.052289
2310015A10Rik	-13.263805	-9.809927
Syt11	-11.593717	-8.139838
Gbp2	-13.388616	-9.934737
Hnrnpab	-10.395416	-6.9415383
Dyrk1a	-12.221506	-8.767628
Uchl1	-10.693339	-7.2394614
Gria4	-16.424599	-12.97072
Adam4	-16.04323	-12.589353
Fmnl1	-20.44995	-16.996073
Slc44a3	-18.252724	-14.798846
Plk1	-16.736378	-13.282499
Psmb7	-10.937951	-7.484073
Sergef	-13.501053	-10.047174
Zfp972	-17.810892	-14.357015
Eml5	-14.374604	-10.920726
Igdcc4	-15.466344	-12.0124655
Gm50147	-17.965042	-14.511165
Gm16133	-14.515056	-11.061177
Hps6	-14.0800495	-10.626171
Gm44123	-16.479658	-13.02578
F2rl3	-16.599802	-13.145925
Med19	-12.333832	-8.879953
Psmg4	-11.754611	-8.300733
Suclg2	-11.164781	-7.7109027
Atxn7l1os1	-20.44995	-16.996073
Gm48202	-18.840511	-15.386634
Ifrd1	-10.646338	-7.1924605
Fbh1	-12.354961	-8.901083
Lgi1	-19.063654	-15.6097765
Sec14l1	-12.511504	-9.057626
Cpz	-15.670827	-12.2169485
Nipa1	-12.855065	-9.401187
Angptl4	-15.74042	-12.286542
Hcn2	-16.406898	-12.95302
Acox3	-13.154894	-9.701015
Gstt1	-11.438183	-7.984305
Smarcd2	-12.907737	-9.453858
Plpp6	-13.345806	-9.891928
Cd274	-15.038304	-11.584426
Gm13483	-15.166746	-11.712868
Phex	-13.414681	-9.960803
Platr22	-18.052053	-14.598176
Lamc3	-12.708851	-9.254972
Rsl1	-14.92849	-11.474611
Ank2	-11.127174	-7.6732965
Abhd18	-13.23987	-9.785992
Hsf2	-12.965582	-9.5117035
Glt8d1	-11.822289	-8.368411
Fam3a	-12.303531	-8.849652
Rnf17	-19.756802	-16.302925
Gm47398	-19.063654	-15.6097765
5330439K02Rik	-16.68875	-13.234872
Alkbh2	-13.75045	-10.296572
Hils1	-18.50404	-15.050162
Dvl2	-13.367401	-9.913523
Trip11	-10.679936	-7.2260585
Lamtor1	-11.247743	-7.7938647
Pld1	-12.959421	-9.505543
Gm44549	-18.50404	-15.050162
Cks1b	-12.187391	-8.733513
Cbfb	-13.398961	-9.945083
Gm47708	-18.50404	-15.050162
Fer	-12.137078	-8.6832
Grik4	-20.44995	-16.996073
Mon1b	-13.755388	-10.30151
2610008E11Rik	-12.878476	-9.424598
Gucy1b1	-10.058742	-6.6048636
Ubiad1	-14.092108	-10.638229
Gm26632	-12.195161	-8.741282
1810058I24Rik	-10.714231	-7.2603526
Phpt1	-11.908259	-8.454381
Gm4787	-16.599802	-13.145925
Med6	-12.559367	-9.105489
Tbcb	-10.842176	-7.3882985
Lrch1	-12.635955	-9.182076
Abcc4	-16.173283	-12.719405
Diaph3	-14.862701	-11.408823
Ppp2r2d	-11.453051	-7.9991727
Fem1c	-12.472668	-9.018789
Vti1a	-12.84705	-9.393171
Rbmx2	-12.935696	-9.481817
Olfr920	-14.866454	-11.412576
Manbal	-11.129859	-7.675981
Sirt7	-12.710591	-9.256713
Ddah2	-11.278039	-7.824161
Tmem176b	-13.424412	-9.970533
Lmo2	-17.67736	-14.223483
5730405O15Rik	-16.372412	-12.918534
Vmac	-13.261538	-9.807659
Dnase2b	-19.756802	-16.302925
Dnpep	-11.908259	-8.454381
1600022D10Rik	-19.756802	-16.302925
Akr1b3	-10.984503	-7.530625
0610040B10Rik	-15.406525	-11.952646
Gucd1	-12.845553	-9.391675
Mbd4	-14.533748	-11.079869
Slfn3	-17.082653	-13.628776
Zfp397	-12.231163	-8.777285
Cmas	-11.897776	-8.443897
Coa7	-13.766589	-10.312711
Palb2	-16.132462	-12.678583
Peg12	-17.117744	-13.663867
Gm13710	-17.048752	-13.594874
H13	-11.431012	-7.977134
Ripor2	-17.885	-14.431123
Gm3364	-17.358908	-13.905029
Gm15609	-18.147364	-14.693486
Izumo1r	-19.756802	-16.302925
Pigb	-14.265801	-10.811923
Gm43598	-17.50551	-14.051633
Arpin	-13.051776	-9.597898
Hdgfl3	-11.2601185	-7.8062406
Cipc	-12.817549	-9.36367
Gpr107	-12.166456	-8.712578
Fbxo8	-12.382487	-8.928609
Gm45159	-18.252724	-14.798846
Gm14291	-17.965042	-14.511165
Pcdhga2	-16.201454	-12.747577
Gm36172	-20.44995	-16.996073
Casq1	-11.536131	-8.0822525
Ccne2	-15.102842	-11.648964
Gm43672	-13.435136	-9.981257
Mrpl50	-12.310218	-8.856339
Fnip2	-13.113013	-9.659135
Nmt2	-11.640984	-8.187105
Mageh1	-12.1248865	-8.671008
Zfp266	-12.151909	-8.69803
Gm50210	-19.351337	-15.89746
Cdc42	-9.832508	-6.37863
Hist2h2aa1	-12.214589	-8.760711
Brd2	-10.576921	-7.1230435
Mylk3	-18.370508	-14.916631
Tmem138	-13.358208	-9.904329
Ybey	-13.846006	-10.392128
Tnfaip8l3	-17.810892	-14.357015
Dnah14	-19.351337	-15.89746
Zfp715	-13.214331	-9.760452
Gm36660	-16.643288	-13.189409
Carmil3	-16.953442	-13.499564
Klhdc2	-11.486405	-8.032527
Dusp9	-19.756802	-16.302925
Xkrx	-18.370508	-14.916631
Pld3	-12.707548	-9.25367
Hist1h2af	-19.351337	-15.89746
E130215H24Rik	-16.953442	-13.499564
Adck2	-13.72973	-10.275851
Gm14418	-14.160234	-10.706356
Mvd	-14.145501	-10.691623
Spaar	-15.50119	-12.047312
4930447C04Rik	-14.641808	-11.187929
Mmgt1	-12.507943	-9.054065
3010001F23Rik	-15.020604	-11.566726
Gm15327	-18.147364	-14.693486
Lctl	-18.252724	-14.798846
2700046G09Rik	-14.381524	-10.927646
March2	-10.987062	-7.5331845
Far1os	-19.063654	-15.6097765
Zfp273	-15.12694	-11.673061
Gm13031	-19.351337	-15.89746
Inpp4b	-17.965042	-14.511165
Gm36543	-15.906655	-12.452777
Rbbp8	-12.913587	-9.459708
Inpp1	-12.600626	-9.146748
Wls	-10.4507885	-6.9969106
Tulp2	-17.7419	-14.288022
Rab4a	-13.258521	-9.804643
Gm26831	-17.885	-14.431123
Naa20	-11.660595	-8.206717
Brca2	-14.334058	-10.880179
Ccnc	-12.5790205	-9.125142
Ext1	-10.729064	-7.275186
Ctnnbl1	-12.650197	-9.196319
Sgca	-11.885682	-8.431804
D930007P13Rik	-18.50404	-15.050162
Leng1	-12.234943	-8.781065
Samd4	-9.705197	-6.2513194
Nprl3	-13.384336	-9.930458
Capn12	-14.436234	-10.982356
Abca8b	-17.191853	-13.737975
Nln	-13.667758	-10.21388
Gm2366	-16.322815	-12.8689375
Ttll13	-16.66576	-13.211882
Peg13	-12.118364	-8.664486
Mbtd1	-12.790779	-9.336901
1700003F12Rik	-20.44995	-16.996073
Chd6	-10.4860735	-7.0321956
Rab42	-14.961013	-11.507134
Bdh2	-15.051787	-11.597909
Cmtm3	-15.245943	-11.792065
2810414N06Rik	-17.191853	-13.737975
2610507I01Rik	-13.709431	-10.255552
Tnfaip8l2	-20.44995	-16.996073
Gm26887	-15.722562	-12.268683
Gm42869	-14.766371	-11.312492
Dlx5	-16.031109	-12.577231
Gm38409	-20.44995	-16.996073
Gm13684	-17.559578	-14.1057
Mxi1	-12.211678	-8.757799
Wasf2	-10.554343	-7.1004653
Nrp1	-12.239553	-8.785675
Gm37933	-18.370508	-14.916631
Cdkn3	-15.574753	-12.120874
Plxdc1	-19.063654	-15.6097765
Mrpl30	-10.9	-7.4461217
Kmt2c	-11.176917	-7.723039
Dhrs1	-11.77815	-8.324271
Ptprs	-10.755149	-7.301271
Mmut	-11.738013	-8.284135
Gm32950	-18.370508	-14.916631
Igfbp4	-12.710591	-9.256713
Ntng1	-15.515476	-12.061598
Xkr4	-15.171836	-11.7179575
Gjc3	-20.44995	-16.996073
Exoc3	-11.298723	-7.8448453
Fam220a	-14.100811	-10.646933
4930563E22Rik	-15.885602	-12.431724
Ptprn	-13.653127	-10.199248
Ugcg	-13.000452	-9.546574
Gm20481	-17.616735	-14.162858
Pax9	-15.1367445	-11.682866
Lhpp	-13.202869	-9.748991
Pik3r5	-19.351337	-15.89746
Gm16958	-18.840511	-15.386634
Thg1l	-13.960745	-10.506866
Slc22a2	-12.610425	-9.156547
Gm6169	-15.679265	-12.225387
Usf2	-11.522238	-8.068359
Sec24b	-12.241458	-8.78758
Mfsd13a	-16.578749	-13.12487
Cebpd	-11.080301	-7.6264234
Hdac3	-12.326689	-8.87281
Trip13	-16.66576	-13.211882
Abcc8	-16.894602	-13.440723
Mtfp1	-15.337962	-11.884084
4930443O20Rik	-19.756802	-16.302925
Gm37170	-18.65819	-15.204312
Fgfr3	-15.854831	-12.400952
Pax6	-19.756802	-16.302925
Mab21l1	-19.351337	-15.89746
Prox1	-18.840511	-15.386634
Sfxn5	-14.790468	-11.33659
Kcne4	-13.616919	-10.16304
Mcts1	-11.778664	-8.324785
Smarcb1	-11.689183	-8.235305
Enpep	-13.171321	-9.7174425
Ttc30b	-13.85008	-10.396201
Lyrm4	-13.042632	-9.588754
Tapbp	-11.636809	-8.182931
Pask	-16.18727	-12.733392
Atf5	-11.310998	-7.85712
Acaca	-12.528051	-9.074173
Casd1	-12.135363	-8.681484
Rapgef5	-12.207193	-8.753315
Tdp2	-13.082242	-9.628364
Vamp5	-11.935962	-8.482083
Susd4	-16.578749	-13.12487
Sap18b	-14.23135	-10.777472
Dixdc1	-13.333556	-9.879678
Mfsd9	-16.245256	-12.791379
Fosl1	-15.84478	-12.390902
Rassf2	-16.215843	-12.761965
Rbp7	-20.44995	-16.996073
Clec4a3	-20.44995	-16.996073
B3gnt2	-11.458263	-8.004385
Dhx30	-12.025531	-8.571652
Lrrc14	-12.860614	-9.406735
Gm43305	-14.656937	-11.203058
Gtf2f2	-13.436034	-9.982156
Cox7a1	-15.240464	-11.786586
Tnfsf12	-11.200005	-7.7461267
Pitpnb	-11.079875	-7.625997
Cybrd1	-18.147364	-14.693486
Camk2d	-10.389245	-6.935367
Tnfrsf11b	-12.776262	-9.322384
Rmnd1	-12.741539	-9.287661
Exd2	-13.316654	-9.862776
Trappc11	-12.651427	-9.197549
Idnk	-12.329361	-8.875483
Slc1a3	-19.063654	-15.6097765
Ppig	-10.494724	-7.0408463
Man1a	-14.746167	-11.292289
Clic1	-10.136342	-6.682464
Rps15	-8.641099	-5.187221
Pex7	-12.569146	-9.115268
Mirg	-15.446004	-11.9921255
Fmr1nb	-18.052053	-14.598176
Alg2	-13.327084	-9.873205
Nek8	-14.421672	-10.967793
Wdsub1	-12.374368	-8.920489
