gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Ecrg4	0.13	0.36	0.13	0.17	1.0	-781.071	-779.785	-794.7505	-768.27264	0.0	-5.5582485	-10.5350797970898	3.458070765543401	0.07155025553662692	42
Gm29155	0.39	0.17	0.17	0.59	1.0	-13.138285	-13.529757	-13.116762	-13.642795	1.0	0.21910587	-15.05343227010158	4.747191355446565	0.0034071550255536627	2
Gm29157	0.4599999999999999	0.22	0.22	0.59	1.0	-7.734224	-7.6048822	-7.5801516	-7.770392	0.0	0.015707605	-15.692169112365152	1.5823133289689348	0.0017035775127768314	1
Gm29156	0.42	0.43	0.42	0.58	1.0	-13.668653	-13.266375	-13.7289915	-13.003548	0.0	-0.28885138	-15.11825263967088	6.217808013998527	0.0034071550255536627	2
Uxs1	0.41	0.4599999999999999	0.41	0.55	1.0	-303.2789	-301.01913	-303.69623	-300.28986	0.0	-1.2981254	-11.036030052726996	3.2571787869416284	0.16524701873935263	97
Tpp2	0.41	0.39	0.39	0.55	1.0	-446.62778	-439.91562	-443.56973	-442.56235	0.0	-1.7655936	-10.274740100674954	2.03132869438088	0.29471890971039183	173
Mettl21c	0.47	0.28	0.28	0.55	1.0	-8.485338	-8.401453	-8.264535	-8.618045	0.0	0.05763376	-15.70353418906723	1.557128535019248	0.0017035775127768314	1
Gm8251	0.17	0.27	0.17	0.65	1.0	-34.606995	-35.059776	-34.39631	-35.103935	1.0	0.21581857	-14.065322688132035	0.45616560746375256	0.0068143100511073255	4
Tex30	0.27	0.43	0.27	0.64	1.0	-179.82205	-168.35982	-176.88663	-171.23962	0.0	-3.7273011	-11.845559181544356	3.4312396079991356	0.08347529812606473	49
Poglut2	0.4	0.42	0.4	0.53	1.0	-396.12878	-377.22772	-386.48843	-387.81915	0.0	-3.6088269	-10.69068295793151	4.676353136292317	0.2231686541737649	131
Bivm	0.26	0.39	0.26	0.64	1.0	-176.15225	-171.5206	-175.56955	-172.2751	0.0	-1.6838255	-11.883322686626336	5.9914226706177445	0.07495741056218058	44
Ercc5	0.48	0.26	0.26	0.61	1.0	-412.96786	-404.47467	-412.24176	-405.81244	0.0	-3.107562	-10.474042632662439	1.8318260014594596	0.23679727427597955	139
Gulp1	0.34	0.45	0.34	0.61	1.0	-516.7002	-502.1006	-517.5425	-502.9541	0.0	-5.9698524	-10.104212111204365	2.74347069177259	0.34582623509369675	203
Col3a1	0.4399999999999999	0.3	0.3	0.68	0.9599999999999996	-2001.3617	-1944.9352	-1986.6917	-1958.8945	0.0	-18.443254	-7.008408895409872	1.5556375295804168	0.919931856899489	540
Col5a2	0.3399999999999999	0.48	0.3399999999999999	0.62	1.0	-1053.2678	-1022.9059	-1047.8877	-1028.8722	0.0	-10.594888	-8.585628902747105	0.490841608446531	0.7052810902896082	414
Wdr75	0.35	0.3199999999999999	0.3199999999999999	0.55	1.0	-387.67828	-378.30084	-384.3109	-380.8876	0.0	-2.9491549	-10.568030527287185	5.739346764631572	0.22146507666098808	130
Slc40a1	0.48	0.24	0.24	0.55	1.0	-13.735239	-13.962324	-13.81339	-13.954837	0.6558526	0.09537012	-15.124424952248784	1.514493478426596	0.0034071550255536627	2
Dnah7b	0.39	0.36	0.36	0.6	1.0	-27.384106	-26.79032	-27.125116	-26.946304	0.0	-0.19013472	-14.435807403700576	2.414579168542359	0.0068143100511073255	4
Slc39a10	0.5	0.39	0.39	0.57	1.0	-347.35245	-333.61124	-341.00577	-341.72787	0.0	-2.442721	-10.798272197136745	4.573452485137962	0.1788756388415673	105
Gm28151	0.48	0.32	0.32	0.61	1.0	-20.244482	-19.550375	-19.873455	-19.932306	0.0	-0.1355762	-14.672979046143649	1.522827876642416	0.005110732538330494	3
4933411E06Rik	0.39	0.4599999999999999	0.39	0.61	1.0	-7.831922	-7.7079415	-7.59124	-7.9557357	0.0	0.053771574	-15.806712530986498	3.0055375432623044	0.0017035775127768314	1
Tmeff2	0.28	0.36	0.28	0.44	1.0	-20.489784	-20.033808	-20.410065	-20.134392	0.0	-0.15434498	-14.687009724913729	0.681836522818875	0.005110732538330494	3
Gm29325	0.34	0.42	0.34	0.69	0.93	-7.196963	-7.460561	-7.235839	-7.47059	0.8525176	0.118834816	-15.703610294548966	3.109333631182067	0.0017035775127768314	1
Cavin2	0.38	0.44	0.38	0.61	1.0	-770.7549	-754.758	-763.9176	-763.17004	0.0	-3.2940536	-9.338673533290947	2.924696792651439	0.48211243611584326	283
Nabp1	0.34	0.34	0.34	0.55	1.0	-235.57755	-231.41516	-233.67972	-233.46912	0.0	-0.91567904	-11.370763507378376	2.5609263657462114	0.11073253833049404	65
Gm31812	0.36	0.29	0.29	0.6	1.0	-22.97762	-22.048464	-23.014772	-22.046328	0.0	-0.4044548	-14.395407521413201	2.3640953854415305	0.0068143100511073255	4
Stat1	0.08	0.39	0.08	0.66	1.0	-289.47406	-286.08368	-287.75244	-289.25092	0.0	-0.09691044	-11.102368660174328	3.321442916448149	0.13287904599659284	78
Gls	0.25	0.22	0.22	0.66	1.0	-878.86835	-843.3873	-868.8195	-851.4878	0.0	-11.891224	-9.097011069380377	0.7126797274482559	0.6235093696763203	366
Nab1	0.42	0.47	0.42	0.62	1.0	-540.9967	-533.2194	-538.8942	-535.9146	0.0	-2.2071247	-9.914375028682432	1.9207906679686158	0.3645655877342419	214
Gm553	0.49	0.24	0.24	0.64	1.0	-7.5908294	-7.3742666	-7.4943037	-7.422654	0.0	-0.07303757	-15.652757726955894	1.5322026118402725	0.0017035775127768314	1
Nemp2	0.41	0.1	0.1	0.64	1.0	-72.9175	-72.132385	-71.17115	-74.144745	0.0	0.5329842	-13.065917625273585	1.3252962460396525	0.027257240204429302	16
Mfsd6	0.33	0.32	0.32	0.25	1.0	-389.1364	-391.6858	-398.27603	-383.31964	0.0	-2.5261922	-10.532470042854623	2.153207021422949	0.20954003407155025	123
Gm29670	0.5	0.4499999999999999	0.4499999999999999	0.65	1.0	-7.126619	-7.4272704	-7.097007	-7.453818	1.0	0.1421007	-15.724350815575908	4.730144958632821	0.0017035775127768314	1
Inpp1	0.2299999999999999	0.5	0.2299999999999999	0.61	1.0	-400.70245	-395.41684	-400.59097	-395.18854	0.0	-2.3946633	-10.499852683381022	6.17717749559937	0.24872231686541738	146
Hibch	0.48	0.43	0.43	0.56	1.0	-299.74573	-293.32745	-296.36462	-297.05377	0.0	-1.1691015	-11.009609618912258	3.6488004362825905	0.151618398637138	89
1700019D03Rik	0.33	0.38	0.33	0.65	1.0	-30.223896	-29.66206	-29.334692	-30.424143	0.0	0.08696608	-14.184316318984829	2.5782129502301343	0.008517887563884156	5
Pms1	0.35	0.24	0.24	0.6	1.0	-45.82068	-44.81802	-45.74164	-44.921158	0.0	-0.39065695	-13.60499895277898	3.997998496897065	0.015332197614991482	9
Ormdl1	0.1099999999999999	0.38	0.1099999999999999	0.62	1.0	-161.4329	-157.9664	-160.48747	-158.87704	0.0	-1.1099969	-12.084197008582091	0.2638023820438882	0.06984667802385008	41
Osgepl1	0.38	0.47	0.38	0.57	1.0	-218.44882	-210.36552	-214.55159	-214.6169	0.0	-1.6641836	-11.559833937142539	0.3632277838602622	0.10051107325383304	59
Asnsd1	0.3199999999999999	0.29	0.29	0.49	1.0	-325.5409	-314.95633	-325.79205	-314.4287	0.0	-4.8259597	-10.809107768794506	1.2535234848462533	0.17717206132879046	104
Dnah7a	0.49	0.3299999999999999	0.3299999999999999	0.5	1.0	-18.886972	-18.691666	-19.589886	-18.146675	0.0	-0.32150704	-14.577563623442707	4.847197061694376	0.005110732538330494	3
Stk17b	0.31	0.35	0.31	0.5	1.0	-461.4961	-456.75107	-461.26984	-456.01913	0.0	-2.3786132	-10.49899793574376	2.7648303228198983	0.22487223168654175	132
Hecw2	0.18	0.24	0.18	0.7	0.9	-81.25204	-80.71016	-80.17351	-81.25191	0.0	-5.6327866e-05	-12.965880904781098	5.449431429460107	0.027257240204429302	16
Gtf3c3	0.15	0.25	0.15	0.61	1.0	-270.72717	-268.36703	-268.98572	-269.34662	0.0	-0.59956706	-11.289189916949534	2.710793077995215	0.13969335604770017	82
Pgap1	0.39	0.38	0.38	0.54	1.0	-237.8937	-233.18416	-237.2904	-233.7645	0.0	-1.7932937	-11.359280633388893	2.1826757437430544	0.1141396933560477	67
Ankrd44	0.48	0.1899999999999999	0.1899999999999999	0.55	1.0	-396.99185	-388.17847	-389.83075	-396.31754	0.0	-0.2928519	-10.5455054716256	4.783993538517878	0.2504258943781942	147
Sf3b1	0.4	0.34	0.34	0.59	1.0	-1070.4075	-1047.9303	-1059.7864	-1058.4084	0.0	-5.2111096	-8.42220905681118	1.6031486969462359	0.7989778534923339	469
Coq10b	0.17	0.27	0.17	0.73	0.8099999999999999	-753.2321	-729.8307	-740.7946	-741.0233	0.0	-5.302215	-9.35913453505087	2.7306314947894763	0.5383304940374787	316
Hspd1	0.2299999999999999	0.1999999999999999	0.1999999999999999	0.69	0.93	-983.7995	-972.4093	-978.22754	-978.88916	0.0	-2.1325333	-8.718621959674737	5.414641602804735	0.737649063032368	433
Hspe1	0.48	0.2299999999999999	0.2299999999999999	0.57	1.0	-1103.3411	-1074.5154	-1090.6599	-1086.0247	0.0	-7.5204196	-8.434757018333976	4.8129290481696945	0.8296422487223168	487
Mob4	0.5	0.35	0.35	0.63	1.0	-759.7034	-747.53735	-755.2494	-752.01404	0.0	-3.3394606	-9.209064949968136	1.8087533246286087	0.5945485519591142	349
Rftn2	0.12	0.32	0.12	0.73	0.8099999999999999	-544.53986	-536.194	-541.90625	-538.0839	0.0	-2.8037758	-9.89891026213094	0.0235497364204722	0.3747870528109029	220
Gm10561	0.3	0.43	0.3	0.6	1.0	-180.39719	-176.60263	-179.3274	-177.45937	0.0	-1.2758791	-11.771016264788601	0.4178830195477863	0.0868824531516184	51
Mars2	0.49	0.37	0.37	0.57	1.0	-89.7676	-85.60647	-89.27987	-86.43458	0.0	-1.4475135	-12.821324135435647	2.031159412248977	0.030664395229982964	18
Plcl1	0.41	0.16	0.16	0.78	0.6599999999999999	-239.32236	-237.80746	-236.46378	-242.8278	0.0	1.5223964	-11.472383119011003	4.927016950829379	0.11925042589437819	70
Satb2	0.4	0.15	0.15	0.56	1.0	-73.195045	-72.85081	-72.70525	-73.563095	0.0	0.15984192	-13.041357820611218	1.2991009271870109	0.022146507666098807	13
9130024F11Rik	0.26	0.4599999999999999	0.26	0.42	1.0	-82.53936	-81.99622	-83.217896	-80.95103	0.0	-0.6898043	-13.160865267413891	2.9844376381620354	0.027257240204429302	16
1700066M21Rik	0.4	0.4399999999999999	0.4	0.56	1.0	-81.422714	-80.71521	-81.15358	-80.98861	0.0	-0.18852937	-12.820420502140868	5.183674501585558	0.030664395229982964	18
Tyw5	0.27	0.3	0.27	0.48	1.0	-280.19193	-278.80988	-282.42285	-276.54736	0.0	-1.582813	-11.273630683793844	5.698078972187939	0.14821124361158433	87
Maip1	0.41	0.48	0.41	0.63	1.0	-343.81293	-336.95914	-341.82706	-339.02167	0.0	-2.0808177	-10.811047008368888	0.3988683596435241	0.19420783645655879	114
Spats2l	0.38	0.43	0.38	0.54	1.0	-770.42267	-754.08435	-766.4068	-757.3221	0.0	-5.6895123	-9.275025147123541	0.5681647612244767	0.5212947189097104	306
Gm17234	0.41	0.47	0.41	0.5	1.0	-8.616255	-7.8534117	-7.8832307	-8.566365	0.0	-0.021666761	-15.724776455700496	3.0280048868821132	0.0017035775127768314	1
Kctd18	0.4	0.48	0.4	0.52	1.0	-197.68748	-192.55241	-195.77151	-194.82333	0.0	-1.2438849	-11.715141442636657	2.6575183294625493	0.08858603066439523	52
Sgo2a	0.28	0.39	0.28	0.61	1.0	-104.309166	-100.06567	-104.35315	-100.97211	0.0	-1.4492663	-12.683690693294542	0.4546913087837883	0.03747870528109029	22
Aox1	0.39	0.25	0.25	0.52	1.0	-171.1397	-173.81854	-172.46883	-172.25548	0.503842	0.4845787	-11.940535112279623	1.8162369681188535	0.07836456558773425	46
Aox3	0.35	0.29	0.29	0.6	1.0	-99.90331	-96.45197	-97.25283	-98.48594	0.0	-0.61555755	-12.831726831764268	3.934832951171931	0.027257240204429302	16
Aox4	0.48	0.28	0.28	0.68	0.9599999999999996	-6.417357	-5.9374914	-6.2895684	-5.980384	0.0	-0.189775	-15.704131107696877	1.5959516517175096	0.0017035775127768314	1
Bzw1	0.47	0.35	0.35	0.53	1.0	-765.90967	-736.1261	-760.1542	-742.1844	0.0	-10.303759	-9.256662696799934	0.9637625540213568	0.5928449744463373	348
Clk1	0.35	0.46	0.35	0.67	0.9899999999999998	-893.19025	-879.0067	-883.7795	-888.6211	0.0	-1.9843578	-8.960752739441942	2.9138665772179633	0.6473594548551959	380
Ppil3	0.4499999999999999	0.38	0.38	0.57	1.0	-344.10068	-334.7344	-343.0503	-335.56146	0.0	-3.708534	-10.746755862552968	0.5753080411007971	0.20783645655877342	122
Nif3l1	0.25	0.49	0.25	0.59	1.0	-157.04721	-155.35661	-157.27292	-154.68542	0.0	-1.0257106	-11.930535739537067	2.9735604166654372	0.07155025553662692	42
Orc2	0.3	0.44	0.3	0.66	1.0	-316.01797	-313.79593	-315.31757	-314.41898	0.0	-0.69443643	-10.899206226547959	0.24882419297652092	0.1839863713798978	108
Gm15834	0.4	0.35	0.35	0.59	1.0	-7.9854264	-7.951354	-8.050552	-7.874292	0.0	-0.04826511	-15.737700533624123	4.824456378785562	0.0017035775127768314	1
Fam126b	0.48	0.43	0.43	0.61	1.0	-664.6421	-647.81915	-657.17584	-655.1809	0.0	-4.1089387	-9.579329401137402	4.339607592990205	0.4190800681431005	246
Ndufb3	0.36	0.47	0.36	0.7	0.9	-1136.8099	-1108.8038	-1123.0446	-1123.1276	0.0	-5.942179	-8.226055578628118	6.183749547167597	0.868824531516184	510
Flacc1	0.47	0.3199999999999999	0.3199999999999999	0.6	1.0	-7.3599334	-7.239775	-7.449964	-7.226844	0.0	-0.057800055	-15.684335046626922	4.759352069082929	0.0017035775127768314	1
Cflar	0.4	0.36	0.36	0.48	1.0	-648.8059	-635.8519	-648.4216	-637.0321	0.0	-5.113298	-9.56265037112555	1.2418460143328351	0.4616695059625213	271
Casp8	0.47	0.27	0.27	0.54	1.0	-285.72443	-277.68234	-284.46686	-279.4268	0.0	-2.7350295	-11.03902382638362	1.3280298469858707	0.14991482112436116	88
Trak2	0.37	0.4499999999999999	0.37	0.6	1.0	-532.17017	-528.0582	-531.2987	-528.8522	0.0	-1.4409862	-9.936172548973714	3.361546622058813	0.3730834752981261	219
Stradb	0.39	0.39	0.39	0.53	1.0	-235.8103	-229.5383	-235.22063	-229.54012	0.0	-2.7231078	-11.3599247703952	3.0731531943588672	0.11754684838160136	69
Tmem237	0.45	0.1999999999999999	0.1999999999999999	0.71	0.87	-368.39166	-361.97314	-363.97137	-365.7052	0.0	-1.1667157	-10.683971983413073	4.589107445588989	0.2282793867120954	134
G730003C15Rik	0.23	0.49	0.23	0.64	1.0	-22.769594	-21.784899	-22.807201	-21.785656	0.0	-0.42731893	-14.34672422158663	3.1253051854984895	0.0068143100511073255	4
Mpp4	0.28	0.3299999999999999	0.28	0.55	1.0	-12.560857	-12.716531	-12.627769	-12.679461	0.57017446	0.051508933	-15.031113334072375	3.7304201289639685	0.0034071550255536627	2
Als2	0.29	0.49	0.29	0.49	1.0	-92.061966	-90.00927	-91.76125	-91.01369	0.0	-0.4552617	-12.685062823246964	2.915987929970045	0.034071550255536626	20
Fzd7	0.36	0.41	0.36	0.52	1.0	-350.64813	-344.6861	-350.6106	-345.7269	0.0	-2.1372647	-10.756140563827941	3.784057714971763	0.19250425894378195	113
Sumo1	0.27	0.36	0.27	0.63	1.0	-848.66473	-819.18787	-841.20715	-826.4159	0.0	-9.662548	-9.10548624850388	2.9937317441467504	0.6405451448040886	376
Nop58	0.2299999999999999	0.4	0.2299999999999999	0.69	0.93	-557.0294	-546.9453	-550.57477	-553.1034	0.0	-1.7050512	-9.931598524031818	0.14626891841846756	0.3850085178875639	226
Bmpr2	0.34	0.46	0.34	0.59	1.0	-780.38184	-768.3286	-772.0602	-776.0481	0.0	-1.8821194	-9.144735947658925	2.7522371175241536	0.606473594548552	356
Fam117b	0.43	0.49	0.43	0.59	1.0	-251.95486	-241.04257	-244.65315	-246.90933	0.0	-2.1912467	-11.297647126870162	3.2385340580686273	0.12095400340715502	71
Ica1l	0.41	0.27	0.27	0.6	1.0	-14.540682	-13.731623	-14.072342	-14.010559	0.0	-0.23022938	-15.051735699167438	4.733835053864931	0.0034071550255536627	2
Wdr12	0.26	0.35	0.26	0.59	1.0	-300.49185	-297.79987	-299.8765	-298.22208	0.0	-0.9857509	-11.02317650820519	0.20036783719652984	0.16524701873935263	97
Carf	0.48	0.36	0.36	0.47	1.0	-131.01074	-127.79899	-129.61069	-129.15646	0.0	-0.8053029	-12.211163437724387	4.417561581061648	0.05281090289608177	31
Nbeal1	0.3199999999999999	0.3	0.3	0.51	1.0	-1046.1211	-1024.207	-1037.7101	-1032.5623	0.0	-5.8885283	-8.571809184142424	5.4098690784021475	0.7632027257240205	448
Cyp20a1	0.33	0.4399999999999999	0.33	0.65	1.0	-382.0162	-376.91602	-380.92886	-378.9691	0.0	-1.323347	-10.577139679747555	3.3254223741848756	0.24361158432708688	143
Abi2	0.47	0.44	0.44	0.51	1.0	-436.0464	-429.56952	-435.4765	-430.6586	0.0	-2.3398862	-10.363983832249655	3.9037068557739754	0.2776831345826235	163
Raph1	0.39	0.27	0.27	0.53	1.0	-722.34375	-703.6598	-712.8685	-712.40955	0.0	-4.31437	-9.59216131208576	1.8928327581117994	0.42759795570698467	251
Ctla4	0.48	0.3299999999999999	0.3299999999999999	0.55	1.0	-7.0691767	-6.979583	-7.0290194	-6.9488153	0.0	-0.05227226	-15.684483469876554	4.812024764585043	0.0017035775127768314	1
Pard3b	0.26	0.43	0.26	0.51	1.0	-391.11255	-382.73795	-393.56522	-380.77106	0.0	-4.491253	-10.523169259524074	5.994597689246637	0.22487223168654175	132
Nrp2	0.11	0.11	0.11	0.77	0.69	-91.341446	-90.07223	-90.0678	-90.96291	0.0	-0.16439453	-12.8963978630834	2.173055634520342	0.022146507666098807	13
Ino80d	0.44	0.31	0.31	0.49	1.0	-515.0877	-500.81802	-506.50342	-509.00397	0.0	-2.6421347	-10.080029674129255	4.405403580746436	0.33049403747870526	194
Ino80dos	0.36	0.28	0.28	0.6	1.0	-98.91257	-97.02319	-99.32931	-96.68715	0.0	-0.9664868	-12.633980108651254	2.4029932929101787	0.039182282793867124	23
Gm20342	0.4399999999999999	0.4	0.4	0.49	1.0	-216.67867	-209.04993	-214.56853	-212.22324	0.0	-1.9349682	-11.516974923739765	0.9296072439450134	0.09710391822827939	57
Ndufs1	0.43	0.4399999999999999	0.43	0.58	1.0	-457.4152	-450.27277	-457.32242	-450.9965	0.0	-2.7876065	-10.224595505058595	3.8011849239405455	0.313458262350937	184
Eef1b2	0.38	0.43	0.38	0.49	1.0	-1426.6586	-1375.4448	-1407.2866	-1390.5914	0.0	-15.663759	-7.511281096858416	4.772671720313013	0.9505962521294719	558
Zdbf2	0.3	0.42	0.3	0.34	1.0	-39.050404	-41.391632	-41.817562	-38.67321	0.0	-0.16381302	-13.721926522597869	6.206096503682033	0.013628620102214651	8
Fastkd2	0.41	0.31	0.31	0.61	1.0	-149.4044	-143.84433	-147.61398	-145.18944	0.0	-1.8305364	-12.11389289677483	2.0295523072770916	0.06643952299829642	39
Klf7	0.4399999999999999	0.37	0.37	0.45	1.0	-758.4634	-733.23804	-749.1906	-741.849	0.0	-7.2155333	-9.338846610126154	5.268608285203212	0.4940374787052811	290
Creb1	0.29	0.47	0.29	0.57	1.0	-569.68475	-560.0058	-564.7959	-564.60645	0.0	-2.205481	-9.87152390407759	0.07426247902491401	0.35604770017035775	209
Mettl21a	0.23	0.32	0.23	0.59	1.0	-219.21709	-215.74936	-216.65308	-217.86646	0.0	-0.5865719	-11.523527697753238	2.2924407136166987	0.1141396933560477	67
2810408I11Rik	0.33	0.36	0.33	0.55	1.0	-51.432854	-52.823162	-52.918938	-51.213184	0.0	-0.09540118	-13.582130587467878	2.4492769630893325	0.015332197614991482	9
Ccnyl1	0.3	0.26	0.26	0.59	1.0	-107.49043	-103.12052	-105.05159	-105.02315	0.0	-1.0715283	-12.5832915636868	2.2925544492617993	0.044293015332197615	26
Fzd5	0.17	0.43	0.17	0.52	1.0	-275.83078	-263.97354	-271.91302	-267.80743	0.0	-3.484495	-11.178838824077737	5.960687726269674	0.131175468483816	77
Plekhm3	0.35	0.47	0.35	0.62	1.0	-234.48526	-224.80269	-230.83064	-227.6956	0.0	-2.9487107	-11.338232251378823	2.9752495413603337	0.12776831345826234	75
Idh1	0.25	0.49	0.25	0.63	1.0	-504.41348	-480.76196	-498.0866	-485.61215	0.0	-8.165314	-10.138301932791085	3.0472682210938116	0.303236797274276	178
Pikfyve	0.25	0.5	0.25	0.61	1.0	-325.67804	-322.6855	-323.96625	-323.828	0.0	-0.80346066	-10.876991792804398	3.198232405804143	0.1686541737649063	99
Pth2r	0.27	0.1099999999999999	0.1099999999999999	0.76	0.72	-33.774517	-34.024178	-33.940548	-33.983387	0.33497334	0.09071106	-14.14294989615381	4.414518004305918	0.010221465076660987	6
Map2	0.31	0.3	0.3	0.52	1.0	-136.37369	-135.18988	-137.10548	-134.84093	0.0	-0.66566944	-12.23574416702463	4.192143482097933	0.056218057921635436	33
Rpe	0.39	0.4	0.39	0.6	1.0	-355.51117	-346.08325	-353.08163	-348.67648	0.0	-2.9682665	-10.74583447714116	2.400717064236579	0.2061328790459966	121
Kansl1l	0.27	0.35	0.27	0.45	1.0	-571.34656	-555.77966	-565.0913	-561.8304	0.0	-4.132822	-9.857994157450822	3.7943015326785923	0.3730834752981261	219
Acadl	0.4399999999999999	0.5	0.4399999999999999	0.47	1.0	-806.83356	-789.28094	-797.93134	-798.3331	0.0	-3.6916885	-9.245340946266715	5.1729279408721	0.58603066439523	344
Myl1	0.42	0.25	0.25	0.55	1.0	-7.4380608	-7.604225	-7.512831	-7.5349846	0.55002123	0.042093482	-15.687130643973436	1.5731236018908197	0.0017035775127768314	1
Lancl1	0.41	0.3199999999999999	0.3199999999999999	0.62	1.0	-430.6363	-421.78696	-425.5656	-427.48077	0.0	-1.3704238	-10.451191749753601	4.981453830283628	0.2708688245315162	159
Erbb4	0.41	0.31	0.31	0.71	0.87	-50.298054	-48.922527	-49.882458	-49.312218	0.0	-0.42814314	-13.462685620679677	1.1413818003628338	0.015332197614991482	9
Ikzf2	0.15	0.35	0.15	0.62	1.0	-227.09126	-225.76018	-227.31436	-225.32771	0.0	-0.76589996	-11.478545235360155	6.060883342148378	0.11073253833049404	65
Gm28112	0.48	0.3	0.3	0.64	1.0	-8.706758	-8.157118	-8.465042	-8.418431	0.0	-0.12521851	-15.637135752940491	1.5265250201428637	0.0017035775127768314	1
Bard1	0.24	0.48	0.24	0.45	1.0	-43.354176	-42.5706	-43.593647	-42.420586	0.0	-0.40545294	-13.765725882231123	0.1431200549620888	0.013628620102214651	8
Atic	0.33	0.49	0.33	0.61	1.0	-450.65796	-439.10342	-446.82333	-442.62982	0.0	-3.4865756	-10.290774592992504	3.0552405495744877	0.29131175468483816	171
Fn1	0.28	0.4499999999999999	0.28	0.58	1.0	-1735.7236	-1650.8337	-1717.4645	-1664.8864	0.0	-30.76424	-7.33796783755926	6.035851082533179	0.919931856899489	540
Apol7d	0.2299999999999999	0.35	0.2299999999999999	0.59	1.0	-41.197876	-41.643883	-40.998466	-41.88085	1.0	0.2966126	-13.75173514073893	0.5340935163865623	0.013628620102214651	8
4933417E11Rik	0.28	0.43	0.28	0.51	1.0	-6.563043	-7.1083097	-7.0559945	-6.7072296	0.095944315	0.062619396	-15.733408184857275	0.05673311048328422	0.0017035775127768314	1
Mreg	0.16	0.2099999999999999	0.16	0.77	0.69	-37.90438	-38.33389	-37.560883	-38.28031	1.0	0.16326466	-13.929184421323422	5.664197005679105	0.01192504258943782	7
Pecr	0.4499999999999999	0.42	0.42	0.54	1.0	-283.85107	-277.36774	-280.50488	-280.32617	0.0	-1.5308456	-11.170373600344043	1.0973913733847915	0.14821124361158433	87
Tmem169	0.4	0.17	0.17	0.68	0.9599999999999996	-23.197088	-23.445227	-22.602825	-24.061771	1.0	0.3755271	-14.473938631973638	4.377401678852369	0.0068143100511073255	4
Xrcc5	0.1999999999999999	0.39	0.1999999999999999	0.68	0.9599999999999996	-303.13144	-297.58646	-301.55386	-299.29117	0.0	-1.6678085	-10.933498556939004	0.004371816931107553	0.18228279386712096	107
Smarcal1	0.27	0.49	0.27	0.46	1.0	-197.31778	-194.48256	-197.41435	-194.70903	0.0	-1.1329654	-11.609413763357196	0.029744284093277784	0.09369676320272573	55
Rpl37a	0.41	0.4	0.4	0.55	1.0	-2222.3179	-2089.6929	-2140.3508	-2175.08	0.0	-20.515112	-5.975978623222469	3.9356115348574168	0.9931856899488927	583
Igfbp2	0.4499999999999999	0.15	0.15	0.65	1.0	-115.7205	-112.74492	-114.10292	-114.07082	0.0	-0.7164441	-12.634501851984108	4.9211475867038414	0.018739352640545145	11
Igfbp5	0.0	0.01	0.0	0.99	0.03	-668.9611	-749.71497	-666.7023	-750.3893	1.0	35.3638	-10.58577525188268	2.4537467418568792	0.06303236797274275	37
