gene	bin_0	bin_1	bin_2	bin_3
Spout1	1.1584561	1.8182431	1.525641	1.8385494
Kyat1	0.64896375	0.90938985	0.8098416	0.9946094
1700084E18Rik	0.5980197	0.56556255	0.48765996	0.5895759
Lrrc8a	1.8959411	2.4199293	2.0548532	2.3717291
Phyhd1	1.7194144	2.081629	1.6167823	2.170841
Dolk	1.3498783	1.7722212	1.2891034	1.9065962
Nup188	1.4668124	1.6820437	1.3671533	1.8082769
Sh3glb2	1.7560685	2.20751	1.9426651	2.2826614
Miga2	0.98955315	1.4744539	1.1239927	1.6849698
Dolpp1	0.8128031	1.5389409	1.1681023	1.596567
Crat	1.4585379	2.0988748	1.8146391	2.0077772
Ptpa	2.160235	2.4173174	2.2371545	2.5535278
Ier5l	1.8734816	2.293205	1.9649559	2.2592235
Cstad	0.94583875	1.1007574	1.0788443	1.4473455
9330198N18Rik	0.24182165	0.36783305	-0.2132328	0.25048786
Gm14488	0.9199131	1.1223239	0.9339948	1.3752973
1700001O22Rik	0.466882	0.64828193	0.38418356	0.62450343
Ntmt1	1.7198142	2.0805871	1.8325411	2.2335353
Asb6	1.1692035	1.6554683	1.5236372	1.7980558
Prrx2	2.603533	2.818644	2.0926707	2.5110092
Ptges	0.78436506	1.1102964	0.66452783	1.2159457
Tor1b	2.006803	2.574863	2.3087082	2.5407424
Tor1a	1.9034137	2.3140974	2.023561	2.3350952
BC005624	2.11836	2.4869306	2.3387916	2.6700168
Usp20	1.5155331	1.861799	1.6829085	1.9556626
Fnbp1	1.8458711	2.2971	2.019824	2.3591745
D330023K18Rik	1.3318472	1.9284183	1.5931997	1.8586996
Gpr107	1.6440244	2.1101027	1.7616876	2.2394512
Ncs1	0.9390518	1.6220942	0.8495028	1.6188194
Ass1	1.0891883	1.2353824	1.0749158	1.3907564
Fubp3	1.6574346	2.0912356	1.8177958	2.176528
Exosc2	1.3305367	1.7401721	1.3828622	1.9183755
Abl1	1.9229643	2.1288366	2.0975647	2.4288187
Lamc3	2.6866956	3.0003366	2.7362816	2.9869606
Aif1l	0.37384903	0.37395427	0.24636552	0.6118149
Nup214	1.7179844	2.039636	1.7650545	2.1916003
Fam78a	0.1636227	0.2631468	0.1649428	-0.15929241
Plpp7	1.2114416	1.755468	1.4483618	1.920415
Prrc2b	2.379624	2.8118758	2.4418736	2.6521602
Gm13610	0.123723604	-0.10182441	0.18720922	0.28841987
Pomt1	1.2975879	1.5490224	1.4209467	1.7001109
Uck1	1.4246484	1.9411453	1.5653226	2.049392
Swi5	2.5025604	3.0120864	2.468857	2.974691
Golga2	1.7848952	2.0276108	1.9907144	2.3859918
Dnm1	0.3846383	0.06070877	0.50282174	0.49801657
Ciz1	1.3892901	2.0466037	1.7213604	2.1070995
1110008P14Rik	2.197716	2.571463	2.0891457	2.539595
Ptges2	1.238586	1.8362324	1.4043877	1.9622593
Slc25a25	0.7096755	1.4214585	1.2441206	1.3469875
Naif1	0.87041336	1.0465033	0.77630395	1.1893806
Fam102a	0.758852	1.1332972	0.6036037	0.95957303
Dpm2	2.002177	2.457019	2.2083623	2.4427907
Pip5kl1	0.24486798	-0.089720726	0.27094537	0.39366293
St6galnac4	1.7607712	2.1086113	1.8703072	2.2499666
St6galnac6	1.9348028	2.310921	2.0076203	2.3762374
Ak1	1.714997	2.137489	1.8796644	2.093028
Eng	1.8414608	2.396302	2.0318844	2.4865315
Fpgs	1.0458748	1.5778615	1.2613968	1.4728199
Cdk9	1.9977146	2.3973134	2.072443	2.4453938
Sh2d3c	0.53038836	0.523164	0.29776737	0.8268053
Tor2a	1.4107709	2.003652	1.5211936	1.9928945
Ptrh1	0.6989542	0.8063238	0.40187925	1.1572838
Stxbp1	1.6586629	2.0793626	1.8481591	2.1524239
Gm13524	0.12606867	-0.3320356	0.17439918	0.28387433
Gm13523	0.4531994	0.7486503	0.38669765	0.85361534
Fam129b	2.051493	2.4662704	2.2946754	2.3995328
Lrsam1	0.90314716	1.4389124	1.0959258	1.4204524
Rpl12	2.949123	3.1696253	2.9962378	3.1940308
Slc2a8	1.3985605	1.8698405	1.4861462	2.0456936
Garnl3	0.8473222	1.1394	0.776766	1.4063758
Ralgps1	1.0152048	1.1287167	0.84270567	1.2223699
Angptl2	1.7967302	2.359276	2.4814117	2.7711704
Zbtb34	0.6020189	1.0970072	0.53539807	0.96853936
Zbtb43	1.2138602	1.6960567	1.4021055	1.7398964
Mvb12b	1.438575	2.0568209	1.6302137	2.0586665
Pbx3	1.1070968	1.7854604	1.516282	1.8423901
Mapkap1	1.8141978	2.2632854	2.1006541	2.4213305
Gapvd1	2.0186985	2.4124386	2.1135886	2.557349
Hspa5	2.6142995	3.0579596	2.191605	2.9776988
Rabepk	1.5749749	1.9459622	1.6182977	2.0213785
Fbxw2	2.1871324	2.5584314	2.191503	2.5555987
Psmd5	1.6432344	1.9605201	1.7288878	2.0925148
Phf19	0.5353362	0.6245482	0.09815402	1.029202
Gm13448	-0.009096524	0.2610492	0.25989902	0.39885378
Traf1	0.71436167	1.2272347	0.9249009	1.3501831
AI182371	0.16431445	0.24922082	-0.43781236	0.26557937
Cntrl	1.6738341	2.1004093	1.814297	2.1059449
Rab14	2.6640587	2.965919	2.7164896	2.7037735
Gsn	2.812339	2.9045799	2.9295473	3.0709848
Stom	2.0888205	2.4292254	2.2064884	2.4984605
Ggta1	1.3997152	2.0085604	1.80066	2.0174456
Gm13446	0.31606713	0.8035356	0.5514188	1.107966
Dab2ip	2.1444092	2.4348204	2.2889986	2.6076427
Ttll11	-0.24843045	0.28258786	0.3945909	0.4815904
Ndufa8	2.47189	2.8707755	2.6196175	2.9131622
Morn5	0.34495446	0.43359917	-0.19855897	0.31649485
Rbm18	1.8117244	2.296801	1.9955546	2.221924
Mrrf	1.5482254	1.8591013	1.6496965	1.855481
Gm13431	0.2635412	-0.24395166	0.30309018	0.3932284
Ptgs1	0.8215873	1.0542071	0.47291523	1.2979734
Pdcl	1.9131817	2.20867	1.779422	2.3111405
Rc3h2	2.158416	2.4615738	2.269231	2.5999439
Zbtb6	1.4188411	1.6588316	1.4587649	1.9036449
Zbtb26	0.7771815	1.1535836	1.0331329	1.2717884
Rabgap1	1.9484061	2.3992112	1.9883901	2.3588536
Strbp	1.9255414	2.3087432	2.068561	2.36442
Gpr21	0.43477193	0.64409685	0.42995068	0.913263
Dennd1a	1.5357969	1.7184811	1.8228673	2.1075845
Gm13556	0.15245393	0.24783348	0.17750628	0.07939109
Nek6	0.8451147	1.3820419	0.90208495	1.3919934
Psmb7	2.3529875	2.7320158	2.4151049	2.8297532
Nr6a1	0.29364294	0.6452751	0.542444	0.8047243
Nr6a1os	-0.27662337	0.26760274	0.15578862	0.29563263
Olfml2a	0.99775475	1.3347483	0.7886691	1.0103084
Rpl35	3.0260673	2.9980366	2.9049127	3.2452705
Arpc5l	2.335958	2.6570876	2.4689057	2.784167
Golga1	1.5283542	2.1392958	1.8638355	2.270616
Scai	1.5667878	2.043986	1.7058935	2.1196275
Ppp6c	1.8799455	2.3008287	2.0619986	2.444086
Lrp1b	1.2011616	1.5497326	1.210798	1.502356
Gtdc1	1.0213227	1.5027831	0.9919267	1.445134
Zeb2	2.332528	2.710932	2.4134784	2.7236245
Zeb2os	0.9284034	1.1967282	0.9223406	1.3539631
Gm13470	0.15670757	-0.12448701	0.16242091	0.29421303
Acvr2a	1.3077104	1.8150632	1.3821483	1.8162658
Orc4	1.9221029	2.1774013	1.9204078	2.411932
Mbd5	1.6273061	2.1759772	1.8237785	2.251283
Epc2	2.1828537	2.5167654	2.2047274	2.5087183
Kif5c	0.96474814	1.2995225	1.0286541	1.3887798
Mmadhc	2.0343633	2.419689	1.9652629	2.478803
Gm13483	0.5627868	0.8784502	0.5751343	0.84441185
Gm48908	-0.6416236	0.26116017	0.17680028	0.29087707
Rnd3	1.4380509	1.9458171	1.8068178	2.3670914
Rbm43	1.3546922	1.8554162	1.418281	2.0187569
Nmi	1.742161	2.2182035	1.8645623	2.3087368
Tnfaip6	1.6292161	1.788541	1.7577114	2.143776
Rif1	2.0191536	2.378403	2.1788287	2.5538602
Neb	-0.6346958	0.26540413	0.16136318	0.292907
Arl5a	1.7881237	2.2883494	2.0371053	2.3445256
A430018G15Rik	1.2875837	1.9644866	1.642249	1.9623207
Cacnb4	0.6588116	1.0087695	0.98514706	1.175087
Stam2	1.6504571	2.1149907	1.8771547	2.2052267
Fmnl2	1.7533317	1.7605228	1.6193223	2.227032
Prpf40a	2.1572459	2.5637643	2.3265212	2.3920608
Arl6ip6	1.5522883	2.099519	1.4997823	2.1560729
Nr4a2	2.2088904	2.5822363	2.3073733	2.448177
BB557941	0.03462617	0.5128362	0.36778942	0.55311924
A930012O16Rik	0.52545244	0.846341	0.8204832	1.0067308
Gpd2	1.8546718	2.2690423	1.8873858	2.3189125
Cytip	0.31750062	0.46314424	0.3878373	-0.10954296
Acvr1	1.4015317	2.0171437	1.7932715	2.0596168
Upp2	1.4505244	2.099101	1.5452738	2.1903234
Gm13558	0.14471461	0.25939015	-0.4040175	0.2794274
Ccdc148	0.41741303	0.8924655	0.48574653	0.90070575
Pkp4	2.2275841	2.7446318	2.5036364	2.571349
Dapl1	-0.53028053	0.8025995	0.8732894	1.152702
Tanc1	1.407374	1.9328141	1.5338933	1.9330962
Wdsub1	1.328438	2.1006982	1.5334669	2.0032618
Baz2b	2.2459729	2.6405106	2.3968735	2.6417048
Gm13620	0.26009482	0.1461595	0.091098174	0.3814057
March7	1.9103241	2.469489	2.1740954	2.3206177
Cd302	2.5309637	2.7365386	2.2559872	2.9075456
Ly75	1.0223522	1.6352063	1.4593909	1.6234639
Gm13571	0.15560684	-0.2910761	0.15563333	0.27552852
Pla2r1	0.20965163	0.8124066	0.8394721	0.777139
Rbms1	2.159868	2.541991	2.3403032	2.703473
Tank	1.8013555	2.3044956	2.0167868	2.303796
Psmd14	2.0631166	2.4500747	2.1341162	2.4889052
Tbr1	0.14610203	-0.033559926	0.18869266	0.26640368
Slc4a10	0.502189	0.5829871	0.6537892	1.0002881
Fap	1.2572562	1.5527725	1.1152056	1.5015659
Ifih1	1.0190533	1.5323144	0.8591901	1.4234279
Gca	0.65104264	1.0587316	0.9272072	1.204001
Kcnh7	0.15648548	-0.07941359	0.164457	0.26226023
Fign	0.49174985	0.8661935	0.82481617	0.90344167
Grb14	1.7950313	2.3687365	2.0950754	2.3333938
Cobll1	1.3181113	1.6478493	1.2499359	1.8327082
Gm13594	-0.40294468	0.4884898	0.32636863	0.57594657
Slc38a11	0.6024387	1.057354	0.96663314	0.84345573
Scn3a	0.40041125	0.38600665	-0.0403769	0.46161667
Scn2a	1.2695746	1.8676645	1.4189653	1.5181465
Csrnp3	0.22484446	0.4004588	0.08956342	0.22462393
Ttc21b	1.4747101	1.8267833	1.4696354	1.8408606
B3galt1	1.6998154	2.1106334	1.7744645	2.2833662
Stk39	1.7151104	2.1328287	1.7688024	2.2413628
Cers6	0.45686343	0.5969952	0.4387171	0.655351
Nostrin	0.7348078	0.9416544	0.64532876	1.1426098
Spc25	0.3773908	0.47162393	-0.31249577	0.65104485
Dhrs9	0.26930973	1.5524085	0.7327134	1.5091633
Bbs5	1.3805314	1.8035593	1.3025465	1.673453
Klhl41	0.8005797	1.0463226	0.9899782	1.1677772
Fastkd1	0.99654627	1.3734398	0.9504589	1.5929513
Ppig	2.4188454	2.8412008	2.621379	2.7365725
Ccdc173	1.076566	1.6637201	1.1842952	1.7369031
Phospho2	1.4988749	1.9968634	1.6259341	1.8252575
Klhl23	1.5068384	1.9178154	1.2911112	1.830099
Ssb	2.60973	2.9708433	2.5349452	2.8937824
Mettl5	1.518885	1.8614221	1.5164616	1.9551382
Gm13625	0.3406646	0.52609617	0.37300077	0.2710891
Mettl5os	0.22579952	0.687092	0.2700346	0.78109056
Ubr3	2.0717168	2.49786	2.1207447	2.5226014
Gm26558	0.48545188	0.7885212	0.38189435	0.35156828
Gorasp2	2.0882196	2.2574468	2.225293	2.6849775
Tlk1	1.8891203	2.3497658	2.210223	2.4533546
Mettl8	0.876245	1.3184445	1.0201771	1.2809561
Dcaf17	1.4844736	2.1277268	1.7181118	2.1265528
Cybrd1	-0.62424046	0.48989323	0.4467801	0.5273675
Dync1i2	2.3902867	2.8609385	2.6413515	2.9466968
Slc25a12	1.8153473	2.1572423	1.8905721	2.1589546
Hat1	1.6636231	2.038918	1.6363279	2.1405778
Metap1d	1.6032952	1.9738015	1.5775433	2.0228658
Dlx1as	-0.5981121	0.26452273	0.17628008	0.27641693
Dlx1	1.3200432	1.676344	1.3455632	1.8345342
Dlx2	1.3869116	2.0204926	1.7401694	2.069027
Itga6	1.1104559	1.279552	1.29501	1.3674866
Pdk1	1.0758364	1.5979904	1.00046	1.5512085
Rapgef4	0.52205217	0.69473565	0.46608678	0.74617726
Map3k20	2.3705988	2.504098	2.5617197	2.8442345
Cdca7	1.489369	1.865351	1.3622938	1.8889815
Sp3	2.0465863	2.3999238	2.0155728	2.422684
Sp3os	1.5479963	1.7952107	1.6591083	2.1176429
Ola1	2.0524654	2.465154	2.1611328	2.4466074
Cir1	2.1755176	2.7262156	2.3490245	2.6028516
Scrn3	1.2543628	1.6529093	1.5120918	1.67422
Gpr155	1.1504279	1.6612433	1.2807871	1.8132188
D230022J07Rik	0.4648611	0.9373265	0.70191145	0.9984485
Wipf1	1.7685282	2.1366432	1.8590224	2.1823416
Chrna1	0.26202697	0.01801169	0.26755658	0.37809867
Chrna1os	0.7968892	1.2539628	1.0710727	1.3124754
Chn1	0.4847778	0.97241074	0.93653536	1.1505996
Atf2	1.893797	2.301877	1.9896961	2.4067714
Atp5g3	2.5794806	2.9489353	2.6557124	2.8475404
Lnpk	1.4006552	1.7210395	1.7741692	2.1825447
Hoxd3os1	0.17624381	-0.17646669	0.17785527	0.28147027
Hoxd3	0.45056683	0.73297083	-0.19362338	0.7652214
Hoxd4	0.975527	1.2796096	1.1022611	1.4297118
Mtx2	1.6486009	1.817696	1.6415442	2.0621567
Hnrnpa3	2.7222283	2.956669	2.7959945	2.7323778
Nfe2l2	2.209138	2.7298281	2.3004649	2.49095
E030042O20Rik	0.23691854	0.2079406	-0.056089826	0.3709212
Gm13656	0.14936695	0.26281643	-0.36078924	0.2654123
Agps	1.4273959	1.8923087	1.4490907	1.9276979
Ttc30b	0.8473314	1.3912475	0.91422445	1.4777886
Ttc30a1	0.5474103	0.6841903	-0.23290394	0.7575803
Rbm45	1.0570966	1.4309138	1.1613026	1.3163375
Osbpl6	1.228898	1.8049908	1.094696	1.76185
Prkra	1.6502658	2.0585983	1.7277579	2.066068
Fkbp7	2.350656	2.7663405	2.3967123	2.753945
Plekha3	1.9737598	2.469068	2.1372402	2.2899947
Ttn	-0.05166815	0.48326027	-0.28286192	0.4720046
Ccdc141	2.0449526	2.4471436	2.096851	2.5236676
Sestd1	1.9050262	1.9413725	1.8957571	2.291606
Zfp385b	1.7551589	1.8545586	1.7672672	2.3308613
Cwc22	1.6932454	2.0047548	1.7175224	2.0731523
Ube2e3	2.0352247	2.5064971	2.2763784	2.497253
Itga4	0.473186	0.54102665	-0.028429305	0.7422132
Cerkl	0.9388398	1.0766429	0.87679875	1.2060796
Itprid2	1.9181126	2.2863426	2.0922773	2.4311266
Pde1a	2.1863675	2.608735	2.2280245	2.4741905
Dnajc10	2.4723833	2.4006953	2.4777818	2.830911
Frzb	2.5128987	2.8804016	2.1423903	2.8066585
Nckap1	2.2806737	2.6655796	2.4331276	2.7769773
Dusp19	1.3073761	1.7721473	1.4763069	1.9556218
Nup35	1.1347903	1.7813376	1.2428172	1.9753264
Zc3h15	2.3555005	2.6984525	2.4682252	2.7942727
Itgav	2.128368	2.5324938	2.2916849	2.6494095
Gm13684	0.12852366	0.27999824	0.1756011	-0.10073337
Fam171b	1.6833577	2.213239	1.8794243	2.2362943
Calcrl	2.1587682	2.5777674	2.1849184	2.5677638
Tfpi	1.3096306	1.6713023	1.5385112	1.9150171
Ctnnd1	2.0410364	2.3239164	2.2147002	2.5786026
Selenoh	1.6325436	2.2756329	2.0381896	2.387432
Tmx2	1.8000555	2.1820142	1.7057866	2.2136881
Med19	1.9549719	2.2910166	1.9770838	2.268179
Zdhhc5	1.68846	2.1417158	1.8555751	2.2623432
Clp1	1.0664978	1.7297069	1.4081808	1.8151788
Ypel4	1.1048404	1.3844514	1.2226746	1.3861872
Gm19426	0.7621369	0.9087084	0.8410149	1.0733451
Serping1	2.3134174	2.6979957	2.2290995	2.7336655
Ube2l6	1.2422456	1.5084612	1.3160927	1.5905452
Timm10	1.6757162	2.1296833	1.9028089	2.2069259
Slc43a1	0.9758366	1.1708308	0.94847333	1.3442541
Slc43a3	1.524874	2.144813	1.7117736	2.2401628
Ssrp1	2.2570238	2.5411959	2.2095454	2.5232468
Tnks1bp1	1.8234429	1.8837454	1.8875551	2.2983944
Olfr1033	2.1901023	1.8313466	2.4113955	2.7190642
Olfr1034	1.0061408	1.6713622	0.921302	1.5850447
Olfr1116	0.1406548	-0.26717862	0.16750132	0.27953953
Olfr1124	0.11755859	0.5609184	0.1266866	0.5285206
Olfr73	0.14892581	-0.2734689	0.19230396	0.29006404
Olfr1173	-0.43273216	0.24795237	0.15949722	0.29445806
Olfr1238	0.15329553	-0.019738862	0.17885605	0.3000819
Olfr1260	-0.08983393	0.34877756	0.30116224	0.40344444
Ptprj	1.4289227	1.5844178	1.4786291	1.6776233
4933423P22Rik	0.1720052	-0.27531582	0.17265686	0.27233368
Nup160	1.015842	1.4767007	1.1912907	1.6480932
Fnbp4	1.7097642	2.1313858	1.77981	2.165599
Agbl2	0.15150681	0.3957752	0.41241187	0.37863815
Mtch2	2.141224	2.3736272	2.1132176	2.3997877
C1qtnf4	1.2048256	1.2969536	1.0862743	1.5784417
Ndufs3	2.268259	2.6129375	2.4082065	2.706888
Kbtbd4	1.2362742	1.6241463	1.0643258	1.6457306
Ptpmt1	1.9803776	2.3291204	2.097745	2.442083
Celf1	2.1796	2.6104422	2.224856	2.6655333
Rapsn	0.7079373	1.2284812	0.7784102	1.3619659
Gm13778	0.4372201	0.75594985	-0.12853882	0.6878175
Psmc3	2.5279703	2.8461792	2.5414286	2.8710604
Slc39a13	1.7497946	2.186392	1.9144572	2.3291368
Madd	0.8251986	1.3310982	0.98637646	1.1939981
Nr1h3	0.9200986	1.4471065	1.2431754	1.5504994
Acp2	1.8225137	2.2356782	1.860049	2.3406699
Ddb2	1.0478444	1.225941	1.0688634	1.236243
Pacsin3	1.6020699	2.0260923	1.6392596	2.0417714
Arfgap2	1.7918828	2.3817227	1.9337136	2.3105738
1110051M20Rik	1.5327576	1.7724243	1.4765853	1.9077029
Lrp4	-0.0757831	0.480032	0.46390048	0.556909
Ckap5	2.022886	2.1358018	2.0768957	2.4929652
F2	0.13160358	0.26874474	0.16286984	0.25582558
Zfp408	0.40287	0.9696578	0.7424112	0.8819802
Arhgap1	1.7756078	2.3347096	1.9365003	2.368349
Atg13	1.3441015	1.9123484	1.5260332	1.8471508
Harbi1	1.1675019	1.2694726	1.1049621	1.3855865
Ambra1	1.3413156	1.6285801	1.5461655	1.7283325
Mdk	1.748296	2.5976899	2.0897768	2.7185006
Dgkz	1.3978564	1.9041159	1.442515	1.9713593
Creb3l1	1.277154	1.7859576	1.4296019	1.5802908
Phf21a	1.8342004	2.2619445	2.0255115	2.2491465
Pex16	1.548192	2.0131285	1.3166391	2.0274482
1700029I15Rik	0.40142775	0.49808702	0.46124437	0.612422
Mapk8ip1	1.4723608	1.7203017	1.4880136	1.9720435
Cry2	0.8964226	2.1073613	1.6911658	2.0968308
Slc35c1	0.71947056	1.1829649	1.1083299	1.1623544
Chst1	0.3430535	0.2218759	0.37927088	0.36627546
Prdm11	0.80993557	1.2852223	0.7445874	1.0969486
4631405J19Rik	1.3351715	1.4889803	1.3198234	1.1673173
Trp53i11	1.2260598	1.5931027	1.2967981	1.5626639
Tspan18	-0.18933444	0.6993173	0.47348732	0.5592384
Cd82	0.9578297	1.2555135	1.1181448	1.5428177
Ext2	2.1830847	2.4712195	2.3282452	2.690229
Accs	0.7902527	1.2000949	1.0135977	1.3395952
Gm13889	1.9732487	2.2607567	1.9567338	2.1726725
Alkbh3	1.4929706	1.8006432	1.5929892	1.9820572
Hsd17b12	2.095949	2.4371994	2.260082	2.5918572
Mir670hg	0.41008666	0.39641023	0.41177362	0.6977202
Ttc17	1.5923592	1.9010122	1.789606	2.02762
2810002D19Rik	1.0739392	1.6143633	1.4065105	1.716597
Api5	2.0323074	2.395863	2.1073308	2.4748693
Gm10800	0.22218789	0.10411543	-0.121688314	0.40152338
B230118H07Rik	2.0923848	2.5924423	2.1041062	2.6140518
Traf6	1.3311313	1.610359	1.2670614	1.9077357
Prr5l	0.766174	1.164141	1.1929792	1.5019265
Commd9	1.60831	1.8782036	1.7698917	2.0189974
Ldlrad3	1.605552	2.0719483	1.9075588	2.3133838
Trim44	2.1471257	2.4115999	2.2471042	2.6279395
Fjx1	1.8100986	2.3123431	1.9520749	2.314725
Pamr1	1.666778	2.2335913	1.9082247	2.4719665
Slc1a2	0.35684296	-0.0491013	0.31312576	0.4554835
Cd44	1.2592224	1.2685181	0.9833302	1.7048966
Pdhx	1.2694077	1.6807972	1.4032675	1.8245103
Apip	1.982247	2.1199713	2.100162	2.4093218
Ehf	0.14714862	-0.36043876	0.14645718	0.29459497
Cat	1.974442	2.3892741	2.039311	2.4469843
Abtb2	1.6175171	1.977767	1.8313801	2.1021464
Nat10	0.8970771	1.4229224	0.9852881	1.5471672
Caprin1	2.1096275	2.4157796	2.1076272	2.614592
Lmo2	0.457523	0.30051976	0.7995392	0.6380509
4931422A03Rik	-0.42263797	0.24207546	0.19851258	0.29099032
Fbxo3	2.0250804	2.0736768	2.166677	2.5692413
Cd59b	1.0195754	1.5484282	1.3188702	1.7171438
Cd59a	2.0849593	2.5698657	2.4080098	2.536013
A930018P22Rik	0.090471014	0.34915203	0.10064475	0.4790041
Hipk3	2.1401694	2.499682	2.1864526	2.6539843
Platr14	0.15892069	0.26328084	0.15235755	0.15692286
Cstf3	1.5473046	2.052916	1.7436073	2.1797874
Tcp11l1	1.1805203	1.5556772	1.1655718	1.7481835
Depdc7	0.23675562	-0.012720684	0.27089065	0.3983494
Qser1	1.869104	1.9197518	1.8872539	2.3873594
Ccdc73	0.78673625	1.4064713	0.99195874	1.3549503
Eif3m	2.4221094	2.7350776	2.4823759	2.8867843
Rcn1	2.536576	2.7946947	2.376223	2.77501
Pax6	0.1509008	-0.09887495	0.17649128	0.28023353
Elp4	1.4454726	1.832327	1.5955112	1.9222664
Immp1l	2.1300168	2.5841715	2.2128978	2.614971
Dnajc24	1.6104133	1.9369998	1.6231812	2.1139128
BB218582	0.798024	0.89733565	0.9202489	0.9750955
Mpped2	1.9916803	2.446584	2.1241975	2.4789758
Arl14ep	1.4300331	1.6594925	1.4461099	1.9535087
Kcna4	0.24468885	0.37188056	-0.05604871	0.41466656
Mettl15	1.0538471	1.3628215	1.2121316	1.541882
Kif18a	0.6927199	0.9293411	0.7275535	1.0260915
Bdnf	2.5082567	2.945177	2.4516847	2.9570072
Lin7c	2.0614264	2.5470986	2.3506691	2.5943131
Lgr4	1.3026427	1.938651	1.7281176	2.2400215
Ccdc34	2.0285025	2.494435	2.1907256	2.230002
Bbox1	0.16180767	0.11081055	0.18480091	0.25786754
Fibin	2.7231748	3.0932636	2.8717391	3.1769538
Slc5a12	0.16829202	0.26020184	0.18516755	0.05553472
Ano3	0.6284211	1.3421111	0.9759917	1.3768868
Lpcat4	1.0512085	1.262431	1.0549465	1.3542448
Nutm1	0.13413826	0.23606652	0.1815795	-0.11246515
Nop10	2.5911067	2.9014575	2.6947842	3.014977
Slc12a6	1.6647992	2.2036924	1.8748494	2.2184691
Emc4	2.142799	2.467927	2.3311558	2.6953743
Katnbl1	1.5878198	2.1138468	1.6707433	2.093377
Emc7	2.5541046	2.7915664	2.5799074	2.868276
Aven	1.4460876	1.8197668	1.3740809	1.9463884
Ryr3	0.5238495	0.7561074	0.6713634	0.8848231
Fmn1	1.1441776	1.4762924	0.9994619	1.4734226
Gm13966	0.15725194	0.27164978	-0.20841861	0.29540354
Gm13964	0.33597752	-0.25134626	0.33257562	0.49842355
Grem1	0.8784829	2.2068725	1.861986	1.7739733
Scg5	0.6156738	0.8705091	0.64687175	0.9516061
Arhgap11a	0.46696118	0.885809	0.5591937	0.8919394
Aqr	1.7842666	2.3185031	2.013284	2.3641984
Zfp770	1.4740139	1.7612989	1.5609467	1.7826319
Dph6	1.1690384	1.9063303	1.5474671	1.9793535
BC052040	0.33118138	0.47699666	0.42948246	0.7477582
Meis2	2.1418467	2.17444	2.1205041	2.4965994
2700033N17Rik	0.016939737	0.7638928	0.44019896	0.7598895
G630016G05Rik	0.13715391	-0.10967444	0.17893139	0.29225412
Gm29340	0.24208954	0.36479	-0.16072373	0.21964711
Spred1	1.9118098	2.3249576	1.9320298	2.185365
Fam98b	1.746806	2.3529863	1.753981	2.3977387
Thbs1	1.3546548	0.9583178	0.5791375	1.0229675
Gpr176	0.336749	0.5177141	0.4748573	0.47529653
Eif2ak4	1.0383859	1.6611568	1.2564768	1.6712528
Srp14	2.6030915	3.0094295	2.4866827	2.932588
Bmf	1.3258024	1.4590665	1.4871746	1.58834
Bub1b	0.0497265	0.4391185	0.3877231	0.35622707
Pak6	-0.23174942	1.1039696	0.8340526	1.1829638
Inafm2	1.8901734	2.3307536	1.9585236	2.3207152
Ccdc9b	1.8356742	1.8248619	1.8654575	2.2820861
Disp2	0.17471887	0.10733432	0.17287062	0.27879274
Knstrn	-0.20971702	0.64932954	0.44516763	0.56277865
Ivd	1.8101621	2.105664	2.030789	2.2993011
Bahd1	0.72441584	1.3527851	1.1065786	1.6622547
Chst14	1.2568313	1.7734411	1.5211704	1.8925977
Ccdc32	1.8660223	2.3351164	1.998943	2.4367332
Rpusd2	0.37220478	0.6497799	0.64338726	0.9098048
Knl1	0.14695781	0.27369	0.19150653	-0.18811475
Rad51	-0.46893892	0.48657286	0.46401757	0.76473105
Rmdn3	1.4130888	1.8491849	1.5499836	1.7547127
Gchfr	0.4596481	0.94606465	0.50916135	0.6962675
Dnajc17	1.3962841	1.8459936	1.548859	1.8153243
Zfyve19	1.1158334	1.5530151	1.3226174	1.6112193
Vps18	1.2132572	1.6541069	1.4056536	1.7650121
Chac1	0.3548798	0.5059972	0.3005478	0.24877743
Ino80	1.6461368	2.059285	1.8527585	2.097971
Exd1	0.30661365	0.53532374	0.22346412	0.49572086
Chp1	2.269643	2.535045	2.2536163	2.6854532
Oip5os1	2.2961404	2.621242	2.4266336	2.5136776
Nusap1	0.25958544	0.6921481	0.5168255	0.63571453
Ndufaf1	1.4640049	1.8204653	1.3555847	1.7961756
Rtf1	2.5151217	2.799473	2.5206182	2.917633
Itpka	0.21827072	0.46395403	0.20712523	0.5528149
Rpap1	0.9586479	1.3504059	0.97560656	1.40653
Tyro3	1.1441029	1.2956376	1.202857	1.4826678
Mga	2.184636	2.6110525	2.329796	2.5879097
Mapkbp1	1.111999	1.5749373	1.2396935	1.6475046
Jmjd7	0.609408	0.99124897	0.8980421	1.0866375
Pla2g4b	0.2731026	0.4836762	0.23728657	0.4894244
Ehd4	2.1785195	2.6847048	2.393475	2.1252334
Pla2g4e	0.40144828	0.39463657	0.18756095	0.48782793
Vps39	1.1087701	1.6112272	1.3307924	1.7213286
Tmem87a	1.6009041	2.0271828	1.4840266	2.1146321
Ganc	1.1848093	1.7383324	1.4994249	1.8692045
Capn3	0.47484955	0.94496167	0.8005992	0.9710297
Zfp106	2.2618358	2.6977477	2.3781233	2.701877
Snap23	2.0111802	2.441685	2.229564	2.5203295
Lrrc57	1.4540403	1.7339073	1.117479	1.8322062
