gene	log_min	log_max
Grem2	-14.118934	-10.665055
Rgs7	-12.627278	-9.1734
Fh1	-11.562568	-8.108689
Opn3	-15.910693	-12.456815
Chml	-13.512797	-10.058919
Rbm8a2	-15.623011	-12.169132
Cep170	-12.317957	-8.8640785
Sdccag8	-13.077479	-9.623601
Akt3	-11.953059	-8.499181
Gm26801	-17.009304	-13.555427
Zbtb18	-13.271635	-9.817757
Adss	-11.606627	-8.152749
Catspere2	-15.910693	-12.456815
Desi2	-11.120427	-7.666549
B230369F24Rik	-13.575317	-10.121439
Cox20	-11.07706	-7.623182
Hnrnpu	-10.3564415	-6.9025636
Efcab2	-14.524399	-11.07052
Kif26b	-14.444356	-10.990478
Smyd3	-13.159158	-9.705279
Tfb2m	-12.566653	-9.112775
Cnst	-12.70524	-9.251362
Sccpdh	-12.732639	-9.278761
Ahctf1	-12.317957	-8.8640785
Cdc42bpa	-10.904511	-7.4506335
Coq8a	-12.053478	-8.5996
Psen2	-12.230182	-8.776303
Itpkb	-11.783558	-8.3296795
Stum	-12.444957	-8.991078
Parp1	-12.134108	-8.680229
Lin9	-14.013573	-10.559694
Acbd3	-11.1176605	-7.6637826
Gm37768	-17.009304	-13.555427
H3f3a	-8.238555	-4.7846775
H3f3aos	-16.316156	-12.862279
Sde2	-11.629408	-8.1755295
Pycr2	-11.827521	-8.373643
Lefty1	-13.575317	-10.121439
Tmem63a	-12.165118	-8.71124
2210411M09Rik	-17.009304	-13.555427
Ephx1	-11.437151	-7.983273
Nvl	-12.46601	-9.012132
Cnih4	-10.906746	-7.452868
Wdr26	-11.165761	-7.711883
A430110L20Rik	-15.399867	-11.945989
Ccdc121	-17.009304	-13.555427
Lbr	-12.345866	-8.891988
Enah	-10.391902	-6.938024
Srp9	-10.437022	-6.9831443
Degs1	-10.745907	-7.292029
Fbxo28	-12.281918	-8.828039
Trp53bp2	-12.554957	-9.101079
Capn2	-10.68674	-7.232862
Gm37885	-15.910693	-12.456815
Susd4	-14.61141	-11.157532
Disp1	-14.013573	-10.559694
Brox	-12.434594	-8.980716
Aida	-11.921709	-8.467831
Mia3	-11.22548	-7.771602
Taf1a	-12.931767	-9.477889
Gm37214	-15.910693	-12.456815
Dusp10	-12.789797	-9.335918
1700056E22Rik	-15.399867	-11.945989
Hlx	-14.929863	-11.475985
Gm34342	-15.2175455	-11.763667
Marc1	-17.009304	-13.555427
Marc2	-11.012853	-7.5589747
C130074G19Rik	-13.371718	-9.91784
Mark1	-12.602586	-9.148707
Rab3gap2	-12.308825	-8.854946
Iars2	-11.79437	-8.340491
Bpnt1	-12.394184	-8.940306
4930532G15Rik	-14.013573	-10.559694
Eprs	-10.886812	-7.4329343
Lyplal1	-13.575317	-10.121439
Tgfb2	-11.162867	-7.7089887
Rrp15	-12.345866	-8.891988
A430105J06Rik	-16.316156	-12.862279
Spata17	-17.009304	-13.555427
Gpatch2	-12.850422	-9.3965435
Esrrg	-14.81208	-11.358202
Kctd3	-13.180663	-9.726785
Ptpn14	-12.384332	-8.930453
Gm37422	-15.623011	-12.169132
Smyd2	-13.117485	-9.663607
Prox1	-17.009304	-13.555427
Rps6kc1	-13.608108	-10.154229
Angel2	-11.79437	-8.340491
Flvcr1	-13.608108	-10.154229
Tatdn3	-12.966253	-9.512375
Nsl1	-15.910693	-12.456815
Fam71a	-13.642009	-10.18813
Atf3	-10.667184	-7.213306
D730003I15Rik	-14.064866	-10.610988
Gm37168	-17.009304	-13.555427
Nenf	-9.4581175	-6.00424
Pacc1	-14.176091	-10.722213
Ppp2r5a	-10.831361	-7.377483
Gm32200	-17.009304	-13.555427
Dtl	-15.910693	-12.456815
Ints7	-13.248105	-9.794227
Lpgat1	-11.909438	-8.45556
1700034H15Rik	-17.009304	-13.555427
Slc30a1	-12.966253	-9.512375
Gm26670	-15.910693	-12.456815
Traf5	-11.972352	-8.518474
Gm26879	-14.064866	-10.610988
Rcor3	-12.134108	-8.680229
Gm10516	-14.81208	-11.358202
Hhat	-14.370248	-10.916369
Sertad4	-13.6771	-10.223222
Gm15867	-13.2957325	-9.841854
Utp25	-13.751208	-10.29733
Irf6	-17.009304	-13.555427
A130010J15Rik	-14.81208	-11.358202
Hsd11b1	-17.009304	-13.555427
G0s2	-14.236716	-10.782838
Plxna2	-12.882171	-9.428292
Cd34	-14.444356	-10.990478
A330023F24Rik	-13.058062	-9.604183
Cd46	-14.929863	-11.475985
Cr1l	-11.360331	-7.9064527
Fam171a1	-12.819651	-9.365772
Nmt2	-11.778196	-8.324318
Rpp38	-13.058062	-9.604183
Acbd7	-17.009304	-13.555427
Dclre1c	-14.444356	-10.990478
Suv39h2	-14.70672	-11.252842
Hspa14	-12.053478	-8.5996
Gm45902	-15.623011	-12.169132
Cdnf	-14.929863	-11.475985
Fam107b	-13.202642	-9.748764
Frmd4a	-13.001972	-9.548094
Gm36988	-17.009304	-13.555427
Gm13179	-17.009304	-13.555427
Prpf18	-12.355345	-8.901466
Bend7	-13.398387	-9.944509
Sephs1	-12.590465	-9.136586
Phyh	-11.381684	-7.9278064
Ucma	-14.70672	-11.252842
Optn	-12.614856	-9.160977
Ccdc3	-11.767558	-8.31368
Camk1d	-16.316156	-12.862279
Cdc123	-11.696099	-8.242221
Nudt5	-12.966253	-9.512375
Gm13199	-17.009304	-13.555427
Sec61a2	-13.398387	-9.944509
Dhtkd1	-15.2175455	-11.763667
Upf2	-11.597659	-8.143781
Proser2	-13.398387	-9.944509
Echdc3	-13.248105	-9.794227
Usp6nl	-13.001972	-9.548094
Gm13391	-17.009304	-13.555427
Celf2	-10.368123	-6.914245
Gm10855	-16.316156	-12.862279
Gm10115	-13.575317	-10.121439
Gata3	-17.009304	-13.555427
Taf3	-11.99867	-8.544791
Atp5c1	-9.765792	-6.311914
Kin	-11.783558	-8.3296795
Itih2	-12.948862	-9.494984
Itih5	-15.623011	-12.169132
Sfmbt2	-17.009304	-13.555427
Gm13293	-17.009304	-13.555427
Pfkfb3	-12.966253	-9.512375
Rbm17	-11.571225	-8.117347
Il15ra	-14.013573	-10.559694
Fbh1	-12.434594	-8.980716
Ankrd16	-13.248105	-9.794227
Itga8	-8.168869	-4.7149916
E030013I19Rik	-10.938567	-7.484689
Mindy3	-11.710988	-8.25711
Pter	-13.248105	-9.794227
C1ql3	-13.790429	-10.336551
Rsu1	-9.891289	-6.437411
Gm13270	-15.623011	-12.169132
Cubn	-17.009304	-13.555427
Trdmt1	-13.453957	-10.000078
Vim	-7.4939823	-4.040105
Hacd1	-10.2830715	-6.8291936
Stamos	-15.623011	-12.169132
Stam	-12.404135	-8.950256
Mrc1	-17.009304	-13.555427
Cacnb2	-12.627278	-9.1734
Gm10848	-14.370248	-10.916369
Gm13269	-15.910693	-12.456815
Nsun6	-13.058062	-9.604183
Arl5b	-12.4984455	-9.044567
Plxdc2	-10.46252	-7.0086417
Nebl	-13.964783	-10.510904
A930004D18Rik	-15.399867	-11.945989
Skida1	-16.316156	-12.862279
Mllt10	-11.778196	-8.324318
Dnajc1	-10.87374	-7.4198623
Commd3	-10.92253	-7.4686522
Bmi1	-12.46601	-9.012132
Spag6	-17.009304	-13.555427
Pip4k2a	-13.097282	-9.643404
Msrb2	-12.255714	-8.801836
Otud1	-11.349823	-7.895945
Etl4	-12.213514	-8.759636
Arhgap21	-12.70524	-9.251362
Gm13375	-14.70672	-11.252842
Enkur	-14.444356	-10.990478
Thnsl1	-13.751208	-10.29733
Apbb1ip	-14.444356	-10.990478
Pdss1	-13.751208	-10.29733
Abi1	-11.180359	-7.726481
Acbd5	-11.524508	-8.07063
Mastl	-15.399867	-11.945989
Yme1l1	-11.07441	-7.6205325
4931423N10Rik	-17.009304	-13.555427
Spopl	-12.336476	-8.882598
Hnmt	-13.248105	-9.794227
Ehmt1	-11.861811	-8.407932
Arrdc1	-13.512797	-10.058919
Zmynd19	-13.225116	-9.771237
Dph7	-13.873811	-10.419932
Mrpl41	-11.356815	-7.9029374
Pnpla7	-14.81208	-11.358202
Nsmf	-12.627278	-9.1734
Nrarp	-14.929863	-11.475985
Gm38287	-16.316156	-12.862279
Tor4a	-14.176091	-10.722213
Nelfb	-12.157274	-8.703396
Stpg3	-15.910693	-12.456815
Tubb4b	-10.280676	-6.826798
Cysrt1	-17.009304	-13.555427
Ndor1	-13.4829445	-10.029066
Tmem203	-12.221813	-8.767935
Tprn	-14.70672	-11.252842
Ssna1	-11.353313	-7.8994355
Anapc2	-11.844519	-8.39064
Man1b1	-13.117485	-9.663607
Dpp7	-13.001972	-9.548094
Uap1l1	-12.882171	-9.428292
Entpd2	-13.058062	-9.604183
Npdc1	-10.51253	-7.0586524
Abca2	-12.173023	-8.719145
Paxx	-11.696099	-8.242221
Clic3	-17.009304	-13.555427
Ptgds	-15.623011	-12.169132
C8g	-17.009304	-13.555427
Fbxw5	-12.444957	-8.991078
Traf2	-12.775198	-9.32132
Edf1	-9.739688	-6.28581
Mamdc4	-17.009304	-13.555427
Phpt1	-11.778196	-8.324318
Ajm1	-15.623011	-12.169132
Rabl6	-11.833156	-8.379277
Tmem141	-11.909438	-8.45556
A230005M16Rik	-15.2175455	-11.763667
Bmyc	-10.5974865	-7.1436086
Obp2b	-14.524399	-11.07052
Camsap1	-12.345866	-8.891988
Ubac1	-12.205284	-8.751406
Nacc2	-11.545473	-8.091595
Gm13554	-17.009304	-13.555427
Tmem250-ps	-12.444957	-8.991078
Qsox2	-12.775198	-9.32132
Ccdc187	-17.009304	-13.555427
Gpsm1	-13.039013	-9.5851345
Dnlz	-11.295572	-7.8416944
Gm13562	-17.009304	-13.555427
Snapc4	-14.176091	-10.722213
Gm13563	-16.316156	-12.862279
Entr1	-12.614856	-9.160977
Pmpca	-12.70524	-9.251362
Inpp5e	-13.320426	-9.866548
Sec16a	-12.652596	-9.198718
0610009E02Rik	-15.399867	-11.945989
Notch1	-14.81208	-11.358202
Egfl7	-15.910693	-12.456815
Agpat2	-12.76081	-9.3069315
Dipk1b	-12.476706	-9.022827
Surf6	-13.077479	-9.623601
Med22	-13.058062	-9.604183
Rpl7a	-8.831227	-5.3773494
Surf1	-11.374516	-7.9206376
Surf2	-12.364914	-8.911036
Surf4	-11.298878	-7.845
Rexo4	-12.578488	-9.12461
Cacfd1	-12.364914	-8.911036
Adamtsl2	-16.316156	-12.862279
Sardh	-13.159158	-9.705279
Vav2	-13.9182625	-10.464384
Brd3os	-14.118934	-10.665055
Brd3	-11.495876	-8.041998
Wdr5	-13.202642	-9.748764
Gm13421	-15.910693	-12.456815
Rxra	-12.308825	-8.854946
2810430I11Rik	-15.399867	-11.945989
Col5a1	-10.484275	-7.030397
Olfm1	-11.7414465	-8.287568
Ppp1r26	-14.70672	-11.252842
Mrps2	-14.176091	-10.722213
Gm10134	-14.929863	-11.475985
Ralgds	-13.713468	-10.259589
Gtf3c5	-13.642009	-10.18813
Tsc1	-13.271635	-9.817757
Spaca9	-17.009304	-13.555427
Gtf3c4	-12.86617	-9.412292
Ddx31	-14.81208	-11.358202
Ttf1	-12.531968	-9.07809
Setx	-12.531968	-9.07809
Ntng2	-17.009304	-13.555427
6530402F18Rik	-15.2175455	-11.763667
Med27	-12.804612	-9.350734
Rapgef1	-12.639857	-9.185979
Trub2	-13.642009	-10.18813
Coq4	-13.248105	-9.794227
Slc27a4	-13.058062	-9.604183
Urm1	-12.46601	-9.012132
2600006K01Rik	-13.371718	-9.91784
Cercam	-11.778196	-8.324318
Odf2	-12.746625	-9.292747
Gle1	-12.126503	-8.672625
Sptan1	-10.500536	-7.046658
Wdr34	-13.4829445	-10.029066
Set	-10.119714	-6.665836
Pkn3	-17.009304	-13.555427
Zdhhc12	-13.202642	-9.748764
Zer1	-12.566653	-9.112775
Tbc1d13	-14.064866	-10.610988
Endog	-12.018872	-8.564994
Spout1	-12.983953	-9.530075
Kyat1	-14.301254	-10.847376
1700084E18Rik	-15.910693	-12.456815
Lrrc8a	-11.5932045	-8.139326
Phyhd1	-12.327173	-8.873295
Dolk	-13.039013	-9.5851345
Nup188	-13.202642	-9.748764
Sh3glb2	-11.867641	-8.413763
Miga2	-13.608108	-10.154229
Dolpp1	-13.873811	-10.419932
Crat	-12.476706	-9.022827
Ptpa	-11.464128	-8.010249
Ier5l	-12.197121	-8.743242
Cstad	-14.70672	-11.252842
Gm14486	-17.009304	-13.555427
Gm14488	-13.964783	-10.510904
1700001O22Rik	-15.910693	-12.456815
Ntmt1	-12.126503	-8.672625
Asb6	-13.039013	-9.5851345
Prrx2	-10.302443	-6.8485646
Ptges	-14.236716	-10.782838
Tor1b	-11.5755825	-8.121704
Tor1a	-11.805298	-8.351419
BC005624	-11.282457	-7.8285794
Usp20	-12.732639	-9.278761
Fnbp1	-11.827521	-8.373643
D330023K18Rik	-13.020321	-9.5664425
Gpr107	-12.238621	-8.784742
Ncs1	-13.398387	-9.944509
Ass1	-13.831251	-10.377373
Fubp3	-12.247131	-8.793253
Exosc2	-13.039013	-9.5851345
Abl1	-11.867641	-8.413763
Lamc3	-9.954855	-6.500977
Aif1l	-15.623011	-12.169132
Nup214	-12.434594	-8.980716
Plpp7	-13.001972	-9.548094
Prrc2b	-10.84599	-7.3921123
Gm13610	-17.009304	-13.555427
Pomt1	-13.345743	-9.891865
Uck1	-12.487516	-9.033638
Swi5	-9.861746	-6.407868
Golga2	-12.281918	-8.828039
Dnm1	-16.316156	-12.862279
Ciz1	-12.931767	-9.477889
1110008P14Rik	-11.363858	-7.9099803
Ptges2	-12.804612	-9.350734
Slc25a25	-13.543569	-10.08969
Naif1	-14.81208	-11.358202
Fam102a	-13.964783	-10.510904
Dpm2	-11.558267	-8.104388
St6galnac4	-12.394184	-8.940306
St6galnac6	-11.772863	-8.318985
Ak1	-12.290806	-8.836927
Eng	-11.873507	-8.419628
Fpgs	-13.9182625	-10.464384
Cdk9	-11.629408	-8.1755295
Sh2d3c	-15.399867	-11.945989
Ttc16	-17.009304	-13.555427
Tor2a	-12.566653	-9.112775
Ptrh1	-14.301254	-10.847376
Cfap157	-17.009304	-13.555427
Stxbp1	-12.364914	-8.911036
Gm13524	-15.399867	-11.945989
Gm13523	-17.009304	-13.555427
Fam129b	-11.5412445	-8.087366
Lrsam1	-13.713468	-10.259589
Rpl12	-8.489515	-5.0356374
Slc2a8	-12.652596	-9.198718
Garnl3	-14.301254	-10.847376
Ralgps1	-14.118934	-10.665055
Angptl2	-11.471971	-8.018092
Zbtb34	-14.013573	-10.559694
Zbtb43	-13.020321	-9.5664425
Mvb12b	-12.732639	-9.278761
Pbx3	-12.898431	-9.444552
Mapkap1	-11.867641	-8.413763
Gapvd1	-11.520368	-8.066489
Hspa5	-9.2901745	-5.836297
Rabepk	-12.476706	-9.022827
Fbxw2	-11.414594	-7.960716
Psmd5	-12.487516	-9.033638
Phf19	-15.063395	-11.609516
Gm13448	-17.009304	-13.555427
Traf1	-15.910693	-12.456815
AI182371	-17.009304	-13.555427
Cntrl	-12.86617	-9.412292
Rab14	-10.1991625	-6.7452846
Gsn	-9.037874	-5.5839963
Stom	-11.308862	-7.854984
Ggta1	-12.789797	-9.335918
Gm13446	-15.623011	-12.169132
Dab2ip	-11.643329	-8.18945
Ttll11	-15.910693	-12.456815
Ndufa8	-10.306117	-6.852239
Rbm18	-12.173023	-8.719145
Mrrf	-13.020321	-9.5664425
Ptgs1	-14.81208	-11.358202
Pdcl	-12.165118	-8.71124
Rc3h2	-11.464128	-8.010249
Zbtb6	-12.948862	-9.494984
Zbtb26	-14.118934	-10.665055
Rabgap1	-11.921709	-8.467831
Strbp	-12.221813	-8.767935
Gpr21	-15.399867	-11.945989
Dennd1a	-12.554957	-9.101079
Nek6	-14.176091	-10.722213
Psmb7	-10.763198	-7.30932
Nr6a1	-15.063395	-11.609516
Nr6a1os	-15.910693	-12.456815
Olfml2a	-13.575317	-10.121439
Gm13496	-17.009304	-13.555427
Wdr38	-17.009304	-13.555427
Rpl35	-8.786483	-5.332605
Arpc5l	-10.615714	-7.161836
Golga1	-12.732639	-9.278761
Scai	-12.6655	-9.211621
Ppp6c	-11.746614	-8.292736
Lrp1b	-13.9182625	-10.464384
Gtdc1	-14.370248	-10.916369
Zeb2	-11.231652	-7.7777743
Zeb2os	-14.524399	-11.07052
Gm13470	-15.910693	-12.456815
Acvr2a	-13.345743	-9.891865
Orc4	-11.879406	-8.425528
Mbd5	-12.590465	-9.136586
Epc2	-11.491852	-8.037973
Kif5c	-14.118934	-10.665055
Mmadhc	-11.512136	-8.058258
Gm13483	-15.623011	-12.169132
Rnd3	-11.579959	-8.1260805
Gm13499	-17.009304	-13.555427
Rbm43	-12.834918	-9.38104
Nmi	-12.487516	-9.033638
Tnfaip6	-13.398387	-9.944509
Rif1	-11.816348	-8.36247
Arl5a	-11.992025	-8.538147
A430018G15Rik	-12.983953	-9.530075
Cacnb4	-14.176091	-10.722213
Stam2	-12.384332	-8.930453
Fmnl2	-12.434594	-8.980716
Prpf40a	-11.093102	-7.6392245
Arl6ip6	-12.414186	-8.960307
Rprm	-16.316156	-12.862279
Nr4a2	-10.929372	-7.475494
A930012O16Rik	-15.063395	-11.609516
Gpd2	-12.118956	-8.665077
Cytip	-16.316156	-12.862279
Acvr1c	-17.009304	-13.555427
Acvr1	-12.6655	-9.211621
Upp2	-12.434594	-8.980716
Gm13558	-17.009304	-13.555427
Ccdc148	-14.81208	-11.358202
Pkp4	-10.615714	-7.161836
Dapl1	-14.301254	-10.847376
Tanc1	-12.718845	-9.264967
Wdsub1	-12.520669	-9.066791
Baz2b	-11.123201	-7.6693234
Gm13572	-17.009304	-13.555427
Gm13620	-17.009304	-13.555427
March7	-11.403502	-7.9496245
Cd302	-10.821041	-7.367163
Ly75	-13.713468	-10.259589
Gm13571	-17.009304	-13.555427
Pla2r1	-15.399867	-11.945989
Rbms1	-11.28572	-7.831842
Tank	-12.14177	-8.687892
Psmd14	-11.62481	-8.170932
Tbr1	-15.910693	-12.456815
Slc4a10	-14.524399	-11.07052
Gcg	-17.009304	-13.555427
Fap	-14.524399	-11.07052
Ifih1	-14.370248	-10.916369
Gca	-14.370248	-10.916369
Fign	-15.623011	-12.169132
Grb14	-11.799819	-8.345941
Cobll1	-13.6771	-10.223222
Gm13594	-16.316156	-12.862279
Slc38a11	-15.910693	-12.456815
Scn2a	-12.775198	-9.32132
Ttc21b	-12.898431	-9.444552
Scn7a	-15.910693	-12.456815
B3galt1	-12.364914	-8.911036
Stk39	-12.111465	-8.657587
Cers6	-15.623011	-12.169132
Nostrin	-14.444356	-10.990478
Dhrs9	-13.575317	-10.121439
Bbs5	-12.718845	-9.264967
Klhl41	-13.9182625	-10.464384
Fastkd1	-13.642009	-10.18813
Ppig	-10.544717	-7.090839
Ccdc173	-13.713468	-10.259589
Phospho2	-12.834918	-9.38104
Klhl23	-12.70524	-9.251362
Ssb	-10.17412	-6.720242
Mettl5	-12.627278	-9.1734
Gm13625	-15.910693	-12.456815
Mettl5os	-15.399867	-11.945989
Ubr3	-11.788949	-8.335071
Gm26558	-15.623011	-12.169132
Gorasp2	-11.537034	-8.083156
Tlk1	-11.58877	-8.1348915
Mettl8	-14.236716	-10.782838
Dcaf17	-12.789797	-9.335918
Cybrd1	-17.009304	-13.555427
Dync1i2	-10.451107	-6.997229
Slc25a12	-12.247131	-8.793253
Hat1	-12.487516	-9.033638
Metap1d	-12.531968	-9.07809
Dlx1as	-16.316156	-12.862279
Dlx1	-13.097282	-9.643404
Dlx2	-12.627278	-9.1734
Itga6	-14.236716	-10.782838
Pdk1	-13.138104	-9.684226
Rapgef4	-15.063395	-11.609516
Map3k20	-10.560415	-7.1065373
Cdca7	-13.320426	-9.866548
Sp3	-11.62481	-8.170932
Sp3os	-12.404135	-8.950256
Ola1	-11.62481	-8.170932
Cir1	-10.902282	-7.448404
Scrn3	-13.077479	-9.623601
Gpr155	-13.039013	-9.5851345
Gm13703	-17.009304	-13.555427
D230022J07Rik	-16.316156	-12.862279
Gm13707	-17.009304	-13.555427
Wipf1	-12.018872	-8.564994
Chrna1os	-14.70672	-11.252842
Chn1os3	-16.316156	-12.862279
Chn1	-15.063395	-11.609516
Atf2	-11.788949	-8.335071
Atp5g3	-10.236224	-6.7823462
Lnpk	-12.157274	-8.703396
Hoxd8	-17.009304	-13.555427
Hoxd3	-15.623011	-12.169132
Hoxd4	-14.236716	-10.782838
Haglr	-17.009304	-13.555427
Mtx2	-12.424337	-8.970459
Hnrnpa3	-9.905161	-6.451283
Nfe2l2	-10.84599	-7.3921123
E030042O20Rik	-16.316156	-12.862279
Gm13656	-16.316156	-12.862279
Gm13657	-17.009304	-13.555427
Agps	-12.678572	-9.224693
Ttc30b	-13.575317	-10.121439
Ttc30a1	-14.524399	-11.07052
Cyct	-16.316156	-12.862279
Rbm45	-13.713468	-10.259589
Osbpl6	-12.948862	-9.494984
Prkra	-12.205284	-8.751406
Pjvk	-17.009304	-13.555427
Fkbp7	-10.897838	-7.4439597
Plekha3	-11.503973	-8.050095
Ttn	-15.399867	-11.945989
Ccdc141	-11.54972	-8.095841
Sestd1	-12.039492	-8.585613
Zfp385b	-12.273107	-8.819228
Cwc22	-12.531968	-9.07809
Ube2e3	-11.269512	-7.8156343
Itga4	-16.316156	-12.862279
Cerkl	-15.063395	-11.609516
Itprid2	-11.891311	-8.437432
Ppp1r1c	-17.009304	-13.555427
Pde1a	-11.403502	-7.9496245
Dnajc10	-10.884622	-7.4307437
Frzb	-10.173046	-6.719168
Nckap1	-11.000492	-7.546614
Dusp19	-13.001972	-9.548094
Nup35	-13.117485	-9.663607
Zc3h15	-10.993148	-7.53927
Itgav	-11.329132	-7.875254
Gm13684	-16.316156	-12.862279
Fam171b	-12.691817	-9.237939
Calcrl	-11.244114	-7.790236
Tfpi	-12.931767	-9.477889
Ctnnd1	-11.433356	-7.9794784
Selenoh	-11.861811	-8.407932
Tmx2	-12.4984455	-9.044567
Med19	-12.053478	-8.5996
Zdhhc5	-12.173023	-8.719145
Clp1	-13.097282	-9.643404
Ypel4	-14.370248	-10.916369
Gm19426	-14.524399	-11.07052
Serping1	-11.183305	-7.729427
Ube2l6	-13.713468	-10.259589
Timm10	-12.180991	-8.727113
Slc43a1	-14.444356	-10.990478
Slc43a3	-11.909438	-8.45556
Ssrp1	-11.437151	-7.983273
Tnks1bp1	-12.032571	-8.578692
Gm13713	-16.316156	-12.862279
Olfr1030	-17.009304	-13.555427
Olfr1032	-17.009304	-13.555427
Olfr1033	-11.263102	-7.8092237
Olfr1034	-13.020321	-9.5664425
Olfr1085	-17.009304	-13.555427
Olfr1124	-16.316156	-12.862279
Olfr1160	-17.009304	-13.555427
Olfr1195	-17.009304	-13.555427
Olfr1238	-16.316156	-12.862279
Ptprj	-13.138104	-9.684226
Nup160	-13.248105	-9.794227
Fnbp4	-12.404135	-8.950256
Agbl2	-15.623011	-12.169132
Mtch2	-11.378093	-7.924215
C1qtnf4	-14.064866	-10.610988
Ndufs3	-10.816942	-7.3630643
Kbtbd4	-13.271635	-9.817757
Ptpmt1	-11.805298	-8.351419
Celf1	-11.07441	-7.6205325
Rapsn	-14.81208	-11.358202
Gm13778	-15.623011	-12.169132
Psmc3	-10.431443	-6.9775653
Slc39a13	-12.213514	-8.759636
Spi1	-17.009304	-13.555427
Mybpc3	-17.009304	-13.555427
Madd	-14.370248	-10.916369
Nr1h3	-13.425786	-9.971908
Acp2	-12.299775	-8.845897
Ddb2	-13.425786	-9.971908
Pacsin3	-12.230182	-8.776303
Arfgap2	-12.005359	-8.55148
1110051M20Rik	-13.020321	-9.5664425
Lrp4	-15.623011	-12.169132
Ckap5	-11.638667	-8.184789
Zfp408	-15.063395	-11.609516
Arhgap1	-11.850249	-8.396371
Atg13	-12.678572	-9.224693
Harbi1	-14.301254	-10.847376
Ambra1	-13.020321	-9.5664425
Mdk	-11.005418	-7.55154
Dgkz	-12.804612	-9.350734
Gm9821	-17.009304	-13.555427
Creb3l1	-12.966253	-9.512375
Phf21a	-12.089324	-8.635446
Pex16	-12.602586	-9.148707
1700029I15Rik	-16.316156	-12.862279
Mapk8ip1	-12.86617	-9.412292
Cry2	-12.074831	-8.620953
Slc35c1	-14.176091	-10.722213
Chst1	-15.399867	-11.945989
Gm13816	-17.009304	-13.555427
Syt13	-17.009304	-13.555427
Prdm11	-13.608108	-10.154229
4631405J19Rik	-12.424337	-8.970459
Trp53i11	-13.371718	-9.91784
Tspan18	-15.910693	-12.456815
Cd82	-13.575317	-10.121439
Ext2	-11.418318	-7.96444
Accs	-13.873811	-10.419932
Gm13889	-11.634027	-8.180148
Alkbh3	-12.578488	-9.12461
Hsd17b12	-11.58877	-8.1348915
Mir670hg	-14.236716	-10.782838
Ttc17	-12.882171	-9.428292
2810002D19Rik	-13.159158	-9.705279
Api5	-11.471971	-8.018092
Gm10801	-17.009304	-13.555427
Gm10800	-16.316156	-12.862279
B230118H07Rik	-11.186259	-7.7323813
Traf6	-13.020321	-9.5664425
Prr5l	-13.831251	-10.377373
Commd9	-12.732639	-9.278761
Ldlrad3	-12.355345	-8.901466
Trim44	-11.414594	-7.960716
Fjx1	-11.94671	-8.492831
Pamr1	-11.643329	-8.18945
Slc1a2	-15.910693	-12.456815
Cd44	-13.202642	-9.748764
Pdhx	-13.117485	-9.663607
Apip	-11.403502	-7.9496245
Cat	-11.856013	-8.402135
Abtb2	-12.111465	-8.657587
Nat10	-13.398387	-9.944509
Caprin1	-11.512136	-8.058258
Lmo2	-15.399867	-11.945989
Fbxo3	-11.66697	-8.213092
Cd59b	-13.425786	-9.971908
Cd59a	-10.823096	-7.3692183
A930018P22Rik	-17.009304	-13.555427
Hipk3	-11.05088	-7.5970025
Cstf3	-12.221813	-8.767935
Tcp11l1	-13.6771	-10.223222
Depdc7	-16.316156	-12.862279
Qser1	-12.238621	-8.784742
Ccdc73	-14.70672	-11.252842
Eif3m	-10.557256	-7.103378
Rcn1	-10.456797	-7.0029187
Elp4	-12.718845	-9.264967
Immp1l	-11.272733	-7.818855
Dnajc24	-12.819651	-9.365772
BB218582	-14.236716	-10.782838
Mpped2	-11.810808	-8.35693
Arl14ep	-12.614856	-9.160977
Kcna4	-17.009304	-13.555427
Mettl15	-13.512797	-10.058919
Kif18a	-14.81208	-11.358202
Bdnf	-10.265245	-6.8113675
Lin7c	-11.189222	-7.7353444
Lgr4	-12.364914	-8.911036
Ccdc34	-11.471971	-8.018092
Ccdc34os	-17.009304	-13.555427
Fibin	-9.523813	-6.0699353
Ano3	-14.301254	-10.847376
Muc15	-15.910693	-12.456815
Olfr1316	-17.009304	-13.555427
Lpcat4	-14.064866	-10.610988
Nop10	-10.214719	-6.760841
Slc12a6	-12.089324	-8.635446
Emc4	-11.410883	-7.957005
Katnbl1	-12.554957	-9.101079
Emc7	-10.424514	-6.970636
Aven	-13.039013	-9.5851345
Ryr3	-15.910693	-12.456815
Fmn1	-13.371718	-9.91784
Gm13964	-17.009304	-13.555427
Grem1	-13.4829445	-10.029066
Scg5	-14.444356	-10.990478
Arhgap11a	-15.399867	-11.945989
Actc1	-17.009304	-13.555427
Aqr	-12.126503	-8.672625
Zfp770	-13.097282	-9.643404
Dph6	-12.531968	-9.07809
BC052040	-14.929863	-11.475985
Meis2	-11.282457	-7.8285794
2700033N17Rik	-14.444356	-10.990478
G630016G05Rik	-17.009304	-13.555427
Spred1	-12.180991	-8.727113
Fam98b	-11.879406	-8.425528
Thbs1	-13.790429	-10.336551
Gpr176	-16.316156	-12.862279
Eif2ak4	-13.248105	-9.794227
Srp14	-9.998091	-6.544213
Bmf	-12.718845	-9.264967
Bub1b	-15.399867	-11.945989
Pak6	-14.236716	-10.782838
Inafm2	-11.850249	-8.396371
Ccdc9b	-12.520669	-9.066791
Disp2	-17.009304	-13.555427
Knstrn	-14.929863	-11.475985
