gene	bin_0	bin_1	bin_2	bin_3
Aftph	2.7306952	3.171775	2.9406762	3.0195608
Actr10	3.104703	3.464309	3.1736152	3.2816696
Ajuba	1.6962937	2.3946955	2.2092183	2.4150758
Rcan3	2.2536807	2.6436486	2.5767052	2.746368
Gfod1	1.9017938	2.5579696	2.3541617	2.4878488
Thoc3	2.637841	2.9990733	2.8914058	2.911421
Morrbid	0.85375553	0.8250569	0.5791608	0.9237626
Wdr1	3.3462832	3.5808544	3.2147543	3.447599
Xpa	2.759209	3.212693	3.029276	2.7796924
Fank1	0.13423134	0.084997565	0.21009266	0.26667416
S100a4	3.0345018	3.4960954	3.478657	2.9113905
Ankrd6	0.37596038	0.47825927	0.17175546	0.56864816
9230111E07Rik	0.5513384	1.1881665	0.9776187	1.1718479
Nek5	-0.93300265	0.46020183	0.377526	0.46799773
Ptprk	2.099531	2.6447966	2.4593396	2.585753
4930594M22Rik	0.6496412	1.1115689	0.9856701	1.0101876
Gm37027	0.38233894	0.6848432	0.46886986	0.4280143
Cd79a	0.22297972	0.37976566	-0.039206795	0.24349517
Fam171a1	2.2831588	2.509919	2.652705	2.7476008
Dph5	2.0411317	2.5786476	2.4509804	2.3181026
Rhot1	2.8429246	3.150958	2.9442775	3.1396732
Hoxaas2	1.5330611	1.909209	1.939271	2.1658163
Hus1	2.0027754	2.5843623	2.270265	2.4121003
Lpar6	1.6451011	2.1468358	2.1325974	2.1229355
Zfp872	1.12702	1.9940203	1.77245	1.7974715
Dhrs11	1.0800358	1.7506094	1.5768297	1.7115191
Fam234a	2.6341674	2.879855	2.9169114	3.040468
1700034H15Rik	0.07955825	0.5218696	0.6926541	0.73096275
Apobec3	1.6227254	2.172839	1.9108883	2.176915
4933424G05Rik	0.42356536	0.60963655	0.5627207	0.7124974
Plbd1	0.2246351	0.33289924	0.018865224	0.38326862
Zc3h10	2.1940825	2.7505288	2.442238	2.4746394
Hnrnpr	3.1871836	3.3307154	3.3776534	3.4337802
H2-Ab1	0.78818464	1.5865743	1.330947	1.63257
Mterf2	1.719349	2.4194205	2.2656362	2.277566
Pars2	1.324345	1.9865211	1.7064353	1.8627002
Gm16287	0.7252223	1.1731349	0.7484994	1.0797484
Psmc3ip	2.1318393	2.6158261	2.3825288	2.6309574
Pcnx4	2.350222	2.842955	2.7004898	2.8514717
Ubr5	3.0555904	3.1956027	3.2204645	3.3991036
Vat1	2.7712755	3.2186227	3.1899326	3.0348217
Gm17349	0.36253744	0.574022	0.29048598	0.5224856
Mex3d	2.228769	2.7777681	2.5761383	2.734178
Ermap	0.399485	0.8226669	0.7409737	0.5884662
Foxl1	1.7393769	2.374431	2.0034876	2.256553
Qrsl1	1.7304175	2.140614	1.8861299	2.0785131
Slc11a2	2.0835242	2.6023102	2.4071908	2.6105123
Frs3	1.090976	1.9288375	1.8244369	1.575519
Zwilch	0.7509654	1.0471851	0.9953791	1.2274628
5830448L01Rik	1.461274	1.9002295	1.6660101	1.8707192
Srp54c	1.4349508	2.1636283	1.9311332	2.0986025
Pias1	2.9184012	3.29379	3.20604	3.2716339
mt-Cytb	3.6350696	3.170769	3.7217703	3.627403
4930403P22Rik	1.7668872	2.2592297	2.0998735	2.1712255
Irak3	1.5565721	1.9944831	1.7606745	1.9953772
Ccl7	0.21228692	0.3884889	0.33667508	-0.35083348
Mrps18a	2.9166446	3.369929	3.144991	3.1744843
1110032A03Rik	2.6600933	3.0767262	2.9606214	2.721674
Hhat	1.3234974	1.894791	1.526922	1.7551243
Elmo2	2.3165727	2.7915008	2.608012	2.851021
Brsk2	0.22973455	0.4335722	0.029712867	0.36550358
Ttk	0.13792065	0.27322936	-0.40771475	0.2673994
Tmem87b	2.9771917	3.1227236	3.1124716	3.2809887
Mir99ahg	2.703764	2.9376206	2.9689956	3.052486
Arhgef6	2.4474704	2.8234289	2.671994	2.8880312
Med8	2.860754	3.2248714	3.0738468	2.9601955
Bcdin3d	1.920316	2.5215764	2.3769724	2.5159268
Car11	2.3017008	2.895756	2.8031812	2.9223857
Adgrl3	0.28772983	0.7079313	0.57042336	0.449406
2810403D21Rik	1.7040331	2.3348284	2.0719006	2.1528003
Kctd4	-0.2753423	0.29453176	0.32405913	0.3749033
Vps51	2.346814	2.7057972	2.6388743	2.7915027
Pdha1	2.9976866	3.1711903	3.3251758	3.3855371
Syt7	0.061378222	0.47463882	0.37909722	0.5507728
Cacna1c	2.7031968	2.9627304	3.0372918	3.148048
Irf8	0.44919413	0.379957	0.53770214	0.5295829
Raver2	1.3456613	2.0524395	1.7430669	1.9489068
Gm5608	-0.31043115	0.45236498	0.32438138	0.37578556
Ampd2	2.4136333	2.7574816	2.7658253	2.883351
Zc3hc1	2.2112608	2.753761	2.6212342	2.7615778
Pwwp2b	1.5998818	2.2317986	1.9067189	2.289981
E230016M11Rik	1.1022983	1.2069756	1.29872	1.0059173
Mrgprg	0.12658995	-0.39325124	0.20251991	0.26052123
2210011C24Rik	0.18419454	0.49951938	0.4053248	0.5241406
Foxd1	0.5565044	0.8481866	0.68999374	0.70789653
Slc44a2	2.897936	2.9372237	3.1557484	3.2706983
Pak1	1.1194997	1.1670414	1.3515332	1.3853942
Gm10655	0.57577693	1.0510093	0.6134217	1.0772214
Tmem41a	2.2135255	2.7307348	2.485216	2.5874987
Eif3d	3.1198328	3.1880884	3.2175305	3.4333282
Adprm	2.256645	2.8247879	2.5639846	2.8602953
Wdr41	2.110489	2.563357	2.4398613	2.5920727
Snapc3	2.216756	2.7531548	2.622333	2.7101805
Zfp27	1.6242328	2.2064822	2.1266603	2.2248466
Rap1b	2.950527	3.464065	3.3368752	3.2589989
Zfp26	2.3070226	2.8398294	2.592718	2.8077815
Cenpc1	2.5173998	2.9178562	2.7445242	3.0094745
1010001N08Rik	1.4582938	1.9066901	1.7676977	2.0171144
Zfp809	2.9242759	2.9321086	3.1975698	3.177243
Prdm14	0.21360384	0.38860857	0.21499711	-0.0022049397
Gm17218	0.81049794	1.4985052	1.1204647	1.466516
Ten1	2.6284254	3.0500543	2.8895714	3.072764
Gm47794	0.2879256	0.4541474	0.102797836	0.121750034
Cplx3	0.2189693	-0.21435648	0.32710126	0.37118348
Ninj1	2.9899607	3.2089617	3.2799518	3.1599026
Ythdf2	2.666783	2.801143	3.1806893	3.2329206
Abcd2	0.8528473	1.1728398	0.614212	0.9819451
Taf12	2.7748148	3.158671	2.849228	3.035138
Rrm2b	2.8316193	3.2239807	3.1330426	2.91752
Slc16a3	1.8737952	2.2158837	2.1297038	2.479996
5430403G16Rik	1.7569196	2.4196029	2.1038566	2.3583717
Adar	2.1119204	2.5397596	2.4137197	2.6003036
Ccm2l	0.35277715	0.5212642	0.26662144	0.4724043
Gm48657	0.12633556	0.26634413	-0.6235441	0.25930423
Itpka	0.46941248	0.41673452	0.54493886	0.8167679
Fam98b	2.7841027	3.1177754	2.9679883	3.0323591
Gm48619	0.035634495	0.48405623	0.3499285	0.42707178
Mrpl14	3.047688	3.4213808	3.178497	3.411588
Gm26549	1.301599	1.7111254	1.6277194	1.7419587
Tent5a	2.7562027	2.9301689	3.3450756	3.4825485
Usp7	2.9416075	2.9927278	3.1074505	3.2042701
Carf	1.7990445	2.4457319	2.2299886	2.4169223
1700037H04Rik	1.4298118	2.3039079	2.0700336	2.2474415
Xk	2.8048623	3.28084	2.835501	3.1600688
Mex3c	2.6568615	2.943899	2.8586087	3.0432396
Blvra	2.6508994	3.1387062	2.958638	2.7740717
Alg1	2.2709239	2.7480435	2.6155338	2.8434682
Wdr6	2.6705418	2.9855285	2.988409	2.9317238
Gpalpp1	2.2289908	2.8053126	2.642694	2.8089797
Mapk4	0.41171488	0.78143096	0.42173645	0.7024086
C530044C16Rik	0.21946044	0.35038692	-0.080587655	0.3785827
Alg6	1.9264704	2.450585	2.138496	2.4516394
Nutf2	1.4488539	1.595947	1.7162728	2.0208874
Gm12992	1.4414395	2.1090071	1.8450837	2.0004005
1810012K16Rik	0.6509663	0.5729425	0.7620504	0.7809194
Sgsh	1.7661394	2.2838945	2.0780056	2.2496808
4930592C13Rik	0.58323056	1.01709	0.8069374	1.0248721
Acap2	2.870532	3.0552883	3.1078656	3.0776694
Usp36	2.3784459	2.6904173	2.7332115	2.8697546
Megf11	0.28761265	-0.06022256	0.39201805	0.32599577
Tmod1	2.2931547	2.7821908	2.5419168	2.7766323
Ptov1	3.142067	3.410676	3.4666586	3.5315578
Vwce	0.69705504	0.8657455	0.8859262	0.9180267
Hspa13	2.7084436	3.0545506	2.9356298	2.9931035
Lage3	2.8846126	3.3641365	3.1883657	3.0948517
Eif2s2	3.308728	3.596234	3.5417094	3.6207323
Ttll6	0.28797376	0.5651533	0.40313148	0.40192994
Gins4	2.4537606	3.0099177	2.8565283	2.9983273
1600002K03Rik	2.3083322	2.7940743	2.7079887	2.8695188
Mrs2	2.3791096	2.6970577	2.590056	2.8241081
Apol6	1.8993167	2.2793577	2.1674874	2.3263702
Gm16279	0.9128255	1.305249	1.0486672	1.2489655
Fcf1	2.5140584	3.198564	2.9130702	3.0314095
Kctd15	1.740962	2.345151	2.2214513	2.3054347
Gm11713	0.2945812	0.33349484	0.4599471	0.661307
Gm48027	1.2358221	1.9722549	1.6354569	1.9467276
Man2c1os	0.9211356	1.6959126	1.597193	1.6598474
Plk4	1.7045826	2.4665217	2.2919364	2.4486465
Ifit1bl2	-0.09771547	0.21989185	0.33304718	0.37711132
Gm13861	2.7682989	3.251327	3.1183286	3.4287674
Zfp9	2.6779184	2.9785645	2.95719	2.7473896
Patz1	2.1906123	2.62122	2.3505318	2.6609168
Fgfr1	3.2173433	3.2822852	3.3561928	3.2363362
Gm12915	0.025215954	0.47847322	0.18952125	0.5818824
Hs3st1	0.6315038	1.3296129	1.1606973	1.3146919
Hist2h3b	0.9204317	1.325818	0.9614394	1.2890925
Anapc11	3.2866476	3.5508964	3.4642222	3.3506844
Akap5	1.0918347	1.941578	1.551783	1.8253782
Bmp7	-0.113490015	0.4898194	0.5187191	0.15055862
1700001P01Rik	0.28114182	0.45794657	0.20941271	0.19139129
Xpr1	3.2611754	3.0455422	3.4299183	3.4211664
Zfand3	3.0589502	3.0646067	3.2867637	3.1739933
Gm13274	0.220941	0.22693452	3.2562762e-05	0.38375106
Rab5a	3.103024	3.1886935	3.326208	3.2110198
Zfp85	1.4892131	1.9793532	1.6582516	1.957954
8030451A03Rik	0.33361822	1.0544735	0.9837326	1.1800681
Sec16b	0.82052076	1.3011328	1.2329844	1.2820764
Rc3h2	2.9701486	3.164911	3.2253308	3.1879194
Pik3ca	3.0871422	3.0125341	3.2479117	3.257773
Bbc3	1.7959827	2.4761004	2.282137	2.4581296
4930474H06Rik	-0.5693835	0.2689036	0.21030131	0.26400697
Gm47725	0.9277357	1.2811468	0.9559385	1.0087725
Gpr22	0.5143509	0.9434853	0.769474	0.5877787
Ireb2	2.5012152	2.8882482	2.7615643	2.9078984
Tmem167b	2.582609	3.0030034	2.9124513	2.8363702
Gm595	0.121409364	0.26911294	-0.10247521	0.2561227
Ccdc160	0.4482615	0.7490215	0.38464797	0.827124
Anp32e	2.8750196	3.3562348	3.3433967	3.3323045
Prkd2	1.9517597	2.4976277	2.1984754	2.484111
Rps18	3.6242616	3.6074476	3.693898	3.7069147
Rft1	1.9881326	2.5877962	2.3454723	2.5764642
Tmem218	2.5356166	3.035972	2.8297865	2.9591546
Tsr1	2.019366	2.4844503	2.4141147	2.5370812
Pdcd5	3.3361564	3.5858092	3.5461311	3.569587
Gm29994	1.0623868	1.7364076	1.4565698	1.5196524
Wnt1	0.1304823	0.27387646	-0.50528646	0.25606805
Ndst3	1.4599134	1.1923022	1.8748264	2.0247898
Retnla	0.50725466	0.9148328	0.7581432	0.7859004
Cast	3.3485706	3.4281888	3.4792616	3.4676006
Ica1	1.8564028	2.3526917	2.1942635	2.185427
Brd3	2.924741	3.0670824	3.1783745	3.2895992
9130023H24Rik	1.4768949	2.0117412	1.7750136	1.9231889
Srsf5	3.203137	3.5942814	3.5426397	3.3535693
Zfp988	0.23850504	0.52237046	0.4614296	0.081671566
Abcb4	0.2740061	0.41322753	0.3864178	0.1651983
Vtn	0.3630582	-0.17522965	0.46204317	0.5045817
Steap1	0.4596283	0.67984974	-0.17781173	0.6756909
Arl11	0.28667563	0.17296836	0.38765302	0.3941068
Crocc	1.576064	1.9557362	1.9038752	2.0194724
Cfap43	0.9046588	1.7795773	1.580203	1.4723816
L1td1	0.22513285	0.23143719	0.32768723	0.14363511
Trnau1ap	2.7581758	3.241628	3.052062	2.7096457
Cisd2	3.0479093	3.3316827	3.1760817	3.1441858
Sel1l	2.9906533	3.07072	3.2012806	3.2744057
Pcdhb12	0.6010923	1.1106234	0.8508087	1.1268331
Gtf2h5	3.2370107	3.5255167	3.3759992	3.364683
E130317F20Rik	1.5895032	2.1411643	1.854719	2.229976
Zfp420	1.7358123	2.2804945	2.1614776	2.302183
Ubb	3.6393554	3.5273821	3.6835012	3.6214044
Rac1	3.2232535	3.4927113	3.477276	3.468112
Mylpf	0.9658967	1.9440037	1.71752	1.9258113
Suox	1.5607336	2.3332968	2.0230992	2.1211855
Hist1h4h	2.6867049	2.6896172	3.0060616	3.1117198
Tmem161b	2.3030362	2.7933745	2.5719965	2.7525852
Mmp17	2.8273675	2.9467113	3.1404874	3.2884305
Slc14a2	0.21975763	0.26661065	0.32317272	0.13677001
Riox2	2.0666206	2.5450876	2.3930314	2.619803
Il15	1.8514333	2.3346024	2.1244783	2.206115
4933411E06Rik	0.5391074	0.8684754	0.91861165	1.0071067
Polk	2.2276103	2.4897742	2.7191644	2.8555648
G6pdx	2.402433	2.9385605	2.7140033	2.6253326
Rwdd2b	1.3494924	1.8653334	1.6337918	1.8635273
Hdac8	2.0398517	2.512935	2.2010527	2.4025478
Fads3	2.9063137	2.9271019	3.2012594	3.2131405
Tmem8	0.5080038	0.93632483	0.6386361	0.90406704
Ulk1	2.457343	2.5916784	2.7160354	2.9655201
Maco1	2.8276312	2.291804	3.182086	3.355739
Gm47400	0.6495652	0.99894804	0.75592834	1.1268885
Tmem234	3.2038455	3.51847	3.3249588	3.528448
Rnasel	0.8095593	1.3526187	1.1472337	1.3688598
Zeb2os	1.8543541	2.3589451	2.2073722	2.3824387
Cpd	2.7825592	3.0807383	3.027109	3.0930095
Il13ra2	0.2170492	0.27707076	0.33293298	0.2680058
Gm43221	0.4589355	0.7543464	0.5268407	0.6380632
Map3k20	3.378133	3.3766367	3.4821303	3.5933974
Utp18	2.6348674	3.1100755	2.815587	3.009045
2310015A16Rik	1.4544231	1.7944186	1.710338	1.7966222
Pola1	2.1958065	2.6457071	2.5301557	2.6989486
Bbox1	0.390327	0.6595976	0.34750542	0.56649864
Sptbn2	-0.10598302	0.48745438	0.23269698	0.46549398
Apol7d	1.3330723	1.8294692	1.610892	1.8798096
Igip	2.694808	3.0088272	2.894922	3.0627427
Unk	2.2355163	2.7190428	2.523919	2.701006
Rnaset2a	1.4459288	2.529467	2.3275068	2.5687945
Rps2	3.651943	3.492322	3.7189803	3.7385867
Fhod3	2.5116084	2.8286726	2.6330051	3.0385585
Smpd5	0.6980626	1.0423673	0.9345428	1.145298
Cstad	1.8265927	2.1777136	2.2000048	2.12387
Cox6a1	3.0890696	3.587278	3.5907366	3.6012418
Cops6	3.1692452	3.3401318	3.411304	3.1756577
Bend3	1.4226489	1.8056554	1.6117203	1.8381201
Gm11772	0.7207708	1.2185723	0.91396356	1.1693268
Mcm2	1.3139665	1.942653	1.7924151	1.850672
Egfr	2.5487611	2.9899025	2.726548	2.967185
Tcf7l1	2.915994	2.8283994	3.112413	3.114749
Efcab2	1.5414853	1.996767	1.8579054	2.1298635
Mob1a	2.946655	3.165724	2.939774	3.3506339
Asxl2	2.669162	3.001453	2.9990668	2.946478
Tbx1	0.26737735	0.8443631	0.7071604	0.645374
Dennd1b	2.4053931	2.886955	2.702983	2.8435743
Coa6	2.783656	3.1919594	3.0426564	2.9329429
Ltv1	2.501702	3.0281749	2.8220448	2.7229843
Anxa11os	0.45894638	0.38575286	0.50759614	0.6600686
Ndufa8	3.2867932	3.5426497	3.4163268	3.3366752
Wnk1	3.2813857	3.1168735	3.4704058	3.5195422
Gm37850	0.38743654	0.6427324	0.06645667	0.5182188
Cav3	2.433	3.0304575	2.8010597	2.525502
Gm44854	0.3500922	0.26371232	0.44230726	0.48288846
Asl	2.413913	2.8445952	2.9057152	3.018364
Mzt1	2.5722928	3.056651	2.614331	2.870569
Aspscr1	2.501192	2.8894236	2.7582674	2.9096308
Samd13	0.42313626	0.5655993	0.5416342	0.5294315
Mansc4	0.10102369	0.5350989	0.44837093	0.6151635
Epb41l1	2.3996043	2.672488	2.7924776	2.9231517
Ankra2	2.8607538	2.9980175	3.0816338	3.136927
Bcorl1	2.4223957	2.6864054	2.6953933	2.831993
B3galnt1	2.3957167	2.8080046	2.6527681	2.377339
Gm32031	2.2283118	2.7102118	2.0068486	2.7179055
Sept9	2.7482188	2.9756935	3.0898514	2.9570246
Ofd1	2.0756643	2.634353	2.492054	2.5827672
Foxk1	2.283609	2.6918025	2.7382898	2.7807634
Mrps21	3.2796595	3.475741	3.500816	3.5456767
Rps27rt	2.0672011	3.066292	2.4529471	3.0294528
Gm5914	1.8223736	2.5361316	2.3684921	2.492176
Rpl13	3.583558	3.566686	3.7077444	3.7022665
Tmem144	0.5112072	0.8291762	0.7381371	0.8304793
Scn3a	1.8582497	2.47352	2.032216	2.443852
Daglb	2.0248165	2.5811644	2.2573237	2.5252237
Dpp3	2.544972	2.9844177	2.8795624	2.8983855
Rapgef3os2	0.22945668	0.018474959	0.33534187	0.3797438
Rarb	1.8387749	2.4176388	2.2298853	2.3978202
Mcm8	1.379512	1.8808563	1.4872638	1.6390604
Vstm4	1.5130105	2.3565402	2.010141	2.3053293
Yes1	2.494291	2.8760056	2.5846474	2.8515728
Hif3a	0.6908063	1.2182963	0.3240771	0.72706926
B930059L03Rik	0.5473262	0.6542148	0.77487344	0.80947727
Scamp1	2.5036826	2.9324057	2.8924234	2.9966795
Ms4a1	0.12922665	0.2722667	0.2056393	-0.114824265
Pdia4	2.9678845	3.1399395	3.1269448	3.1285558
BC051019	0.5082709	0.99144316	0.39398503	0.5316692
Snx4	2.9101486	3.2719116	3.1284404	3.1064937
Gm15690	0.82315356	1.3364155	1.1887141	1.2029634
Abca3	2.2144883	2.5641348	2.5252163	2.730651
Selenoi	2.2712064	2.7320964	2.5580895	2.7033188
Cth	1.0348055	1.5619833	1.3326173	1.5279124
Gm17111	0.3976847	0.90446734	0.52969795	0.31826764
Icam2	0.20867153	-0.084048554	0.33566782	0.37626645
Map7	1.7536806	2.1823206	2.1616976	2.304896
Sema7a	0.35253513	0.5769762	0.4487683	0.3858302
Gfpt1	2.762274	2.9508488	3.0993733	3.0321393
Acsl1	3.0479784	3.3647468	3.2891984	3.1505933
Ltbp4	3.5105624	3.5124807	3.607387	3.6417663
Nrg2	0.75311136	1.0194803	0.84725165	1.1567446
Mfsd14b	2.4762082	2.9496262	2.6785922	2.957822
Mlf1	2.4957201	2.4517837	2.542938	2.5862262
Nop14	2.8274376	3.2250993	3.0449781	3.045167
Prr14	2.644289	2.9303203	2.9490278	3.0699549
Muc4	0.50744206	0.6001426	0.7681513	0.8406463
Rsbn1	2.9300842	3.2797194	2.8010962	3.2317557
Serpini1	2.9117367	2.6963556	3.3537977	3.2915184
Ubc	3.594127	3.704036	3.5931487	3.4781952
Gm47675	0.21740183	-0.22613275	0.34671143	0.38782865
Nr1h2	2.9925525	3.3507364	2.8838346	3.3573005
Pogz	2.3449805	2.855263	2.7280052	2.854946
Crebzf	2.635628	3.0102825	2.6335816	3.0286436
Ict1os	0.21681619	0.39194292	0.32886988	-0.34741175
Agap1	2.699991	2.437173	2.9417324	3.1455967
Artn	0.92845887	1.349819	1.2890878	1.436067
Tbca	3.2529702	3.5771203	3.4570277	3.498702
Pole4	2.9583535	3.338696	3.1021304	3.1419342
Mlst8	1.6457909	2.2126129	1.8119283	2.1982207
Tceal3	2.7844188	3.1960921	3.1350994	2.8609107
Stx11	1.0748967	1.4288763	0.96619356	1.3827715
Tufm	2.5639546	2.8469195	2.82363	2.844297
Engase	1.3805271	1.6883234	1.4770055	1.8787372
Mdga2	0.27392873	-0.26767775	0.3877054	0.4591929
Foxo4	2.0645595	2.2990267	2.439455	2.6125202
Wnt5a	1.3075271	1.6533691	1.2641459	1.7660017
Rbm17	2.9049268	3.2006536	2.9832206	3.270369
Gm45121	0.37775922	0.7067762	0.45827574	0.34823155
Rint1	2.4589808	2.9302166	2.7747593	2.8002427
Cenpl	1.4757649	1.8150437	1.6660112	1.9645559
Pter	2.1126864	2.618369	2.3778815	2.553517
Rap1a	3.290354	3.465846	3.08316	3.4037728
Zfp518b	1.8090107	2.3875892	2.2180088	2.3669336
Ppargc1b	1.9022261	2.508887	2.4191875	1.8490278
Morn2	2.3679655	2.905114	2.625558	2.8944697
Tor1aip2	2.482637	3.1240308	3.022575	2.8293493
Strn3	3.2281787	3.4195597	3.4148047	3.3360052
B230398E01Rik	0.8057777	1.0625142	0.9918488	0.9334461
Rbm15	2.4877357	2.9449515	2.7593107	2.9299204
Git1	2.248181	2.7025747	2.5816598	2.7482624
Gm14698	0.9911518	1.4313493	1.2144022	1.4025568
Ptpn14	2.4903533	2.597637	2.8355446	2.9520535
Cyb5r1	2.3430595	2.7741046	2.702291	2.9062254
Lrfn3	1.7460886	2.2462454	2.0355985	2.2718308
Ranbp9	2.6781032	2.8667915	2.938942	3.1052568
1810014P07Rik	-0.15064976	0.38357708	0.3292583	0.18177949
Gm10800	0.9870886	1.4660454	1.2630777	1.310367
Mrpl1	2.5710547	3.083107	2.8775017	3.0572078
Nipsnap2	2.6362646	3.1155126	2.8448956	2.8720653
Spata7	2.18524	2.6526692	2.4681864	2.6122983
Ccdc25	2.7572672	3.177505	2.945946	3.087667
Gm8579	0.47282448	0.37401786	0.6136859	0.6058679
Dhrs7b	2.4308093	2.8916037	2.6672723	2.9141226
Tmem88	0.9525124	1.8342925	1.6354202	1.9727013
Noa1	2.0400503	2.5940573	2.3953786	2.5596805
Cdip1	2.5646753	3.0493891	2.9127023	2.9075217
Rcn1	2.8408847	3.1360137	3.0532777	3.1464632
M6pr	2.932208	3.1630492	3.0290961	3.1690514
Cdca5	0.13063647	0.26323158	0.20405562	-0.07228767
Gm32250	0.27504024	0.13322815	0.34941953	0.44987005
Gm49335	0.27868146	0.2603955	0.29292676	0.44852754
Srcin1	0.36904773	0.61357206	0.5240936	0.79028296
Braf	2.9379277	3.0636806	3.1706705	3.2682893
Hspa1a	3.4595218	3.434375	2.811812	3.0293798
Nt5m	2.1028314	2.737548	2.5572393	2.7459955
Taldo1	3.2652326	3.513743	3.4128163	3.5227
Nwd1	0.44871098	0.65423745	0.58371735	0.8283817
Lix1l	3.0719724	3.3573146	3.1366842	3.2698941
Tcf7	0.59772056	0.90145814	0.6853052	0.7620234
Atp2a2	3.4549427	3.6719983	3.5494905	3.6084828
Pcdhb21	1.4957066	2.0206409	1.8058014	2.0462615
Washc5	2.247642	2.587779	2.5669897	2.8240285
Ccdc170	0.40931258	0.33178484	0.48438096	0.6253086
Ndufa5	3.2902808	3.6225383	3.5466757	3.5630505
Pcdhgb5	1.2304336	1.4738579	1.6248361	1.7945601
Gm12762	-0.28997874	0.65155363	0.5920912	0.5197674
Cnot6	2.7603753	2.9852817	2.995022	3.0886
Gemin5	1.8831615	2.5697098	2.3583648	2.4633224
Xkr6	0.5286439	0.9793429	0.79225224	1.0170524
Mamdc2	1.7433568	2.4240716	2.550956	2.8445969
Ms4a4d	0.27903762	0.4607033	-0.189063	0.5246759
Cpsf2	2.7362204	3.0741417	3.0130079	2.9821932
Slc16a2	2.3066297	2.7621648	2.6266997	2.8228467
Rbfa	2.7529287	3.1757472	2.9588997	3.0124927
Arhgap31	2.0313654	2.7856061	2.5627677	2.7637346
Paqr9	0.49445966	0.871995	0.5370048	0.6901543
1810055G02Rik	2.600101	2.8870373	2.793242	2.9722738
Defb25	1.1402442	1.5282539	1.0654684	1.7414784
Lrp6	3.0558512	3.2886236	3.123475	3.2683253
Cx3cr1	0.29416013	0.36823517	0.3836965	0.22965741
Tle5	3.508384	3.6764843	3.6415286	3.6871116
Lmo7	1.5247965	2.1411645	1.855144	2.1470602
Ciita	0.35635757	0.41760027	0.5122489	0.58412665
Nanos1	1.5403813	2.0320292	1.7297313	1.9322125
Lysmd2	2.37345	2.87017	2.6881685	2.7270987
A530032D15Rik	0.33267808	0.49495405	0.08788043	0.49799892
1810059C17Rik	0.2728196	0.22901042	0.37733155	0.50280803
Pdp2	2.5237596	2.9080508	2.9538035	3.1477714
Anapc7	3.2372077	3.2190812	3.2373478	3.5120983
Pnpla8	3.1158745	3.3649683	3.2236567	3.3245378
Pa2g4	3.0953748	3.3986032	3.3122058	3.3154151
Litaf	2.0981817	2.6365085	1.8465289	2.668377
Bsn	-0.9542197	0.39666027	0.32204834	0.3854103
Prrg1	1.7398746	2.2586768	2.0750523	2.223418
Ninl	1.7672856	2.195901	2.0435848	2.2784295
Stard5	1.5955694	2.0400488	1.7828021	1.927576
Akap7	2.727393	3.2006652	3.001311	2.6892452
Cerkl	1.0216054	1.5435547	1.3993691	1.5174116
Pdzk1	0.29652604	0.46664152	-0.8439196	0.4525097
Apex2	1.9277542	2.5136666	2.232313	2.481346
Ccdc80	3.3431551	3.0087357	3.5181808	3.5689619
Gm10762	2.1328342	2.7491019	2.5639372	2.7131164
Slfnl1	0.12019206	0.27889374	0.19526303	0.21079436
Rasl2-9	0.12902883	0.27158982	-0.29368392	0.26833248
Neurl4	2.232491	2.5914254	2.594414	2.738801
Lrrc29	0.7039014	1.0852994	0.9836843	0.8075241
Cct6b	0.78920674	1.1742893	1.098647	1.2257568
Gm10069	1.405652	1.9621183	1.3664213	1.9040536
Lck	0.24214531	0.7777373	0.62911034	0.7070912
Cep128	1.5943244	2.1993372	1.8703856	1.9479356
Akap8	2.777289	3.1737702	2.9724298	3.015421
Pgbd1	1.0027398	1.5254544	1.2010615	1.2711383
Lrrc18	0.378144	0.5188214	0.5004947	0.68459576
Cldn7	0.44501638	0.94093335	0.9314931	1.0170324
Amt	1.2581631	1.7893499	1.5480212	1.7770166
Kat6a	2.901698	2.9423277	3.1667776	3.1377983
Gm26684	0.85721636	1.2177697	0.84450716	1.2069468
Pomk	1.883365	2.3462913	1.9130149	2.3259556
Cab39l	2.6154964	2.8713284	2.9007993	3.0056953
Mpp5	2.6965415	2.6694314	2.9449337	3.1490111
Gm16153	0.5842233	0.9967945	0.80800927	0.9573708
Olfr1034	1.5256029	2.9106557	2.9707837	3.1273377
Dnajc12	1.8731698	2.3322747	2.1555338	2.3564575
Tram1	2.9578693	3.1462622	3.2100556	3.2258515
Mylip	2.7658212	2.8396933	3.0120978	3.1328018
Hdac6	2.0447404	2.585367	2.288845	2.5971317
Plek2	0.21307181	-0.38926983	0.32822672	0.38297746
Gm3839	0.28421834	0.46484298	0.25799897	0.10175221
Mcm3ap	2.440424	2.8491828	2.699858	2.9139736
Jarid2	2.5087488	2.9401681	2.828853	2.6415913
Mag	0.12901895	0.26990554	0.20516318	-0.013658901
Kcnb1	2.5696194	3.0215526	2.8642025	2.69455
1700096K18Rik	1.959327	2.515096	2.3812785	2.519075
Pgam2	0.8670152	2.0948832	1.9259858	1.9162651
Gm11627	3.0446162	3.3551905	3.011662	2.7277713
Cdr2l	1.6075011	2.104537	1.6362717	2.0563748
Fgf10	0.12996963	-0.12586777	0.20621124	0.2741196
Lsg1	2.4676607	2.9277928	2.7627444	2.8896685
Itgb1	3.5561566	3.76422	3.6868196	3.7294319
2410006H16Rik	3.0687296	3.4590924	2.9634178	3.361928
