gene	bin_0	bin_1	bin_2	bin_3
Gabra2	-0.058126267	0.31741482	0.35908318	-0.20008154
Olfr330	0.8831913	0.93544364	-0.25794035	0.1630786
Slc35g3	-0.09998421	-0.35598785	-0.20655212	0.6234199
Gucy1a2	1.6703546	2.2076328	1.9140086	2.1988604
Ttbk2	2.1936255	2.5275166	2.5149734	2.8114724
Gm11734	0.5961047	0.78983814	0.51524425	-0.82317823
Gm39526	-0.05807235	-0.20544021	0.16241942	0.43083873
Lrrc56	1.1343372	1.6615858	1.8721225	1.8307658
Rplp0	3.6080859	3.7623513	3.7000067	3.7473752
Chadl	1.8069673	2.372132	2.1063402	2.3111656
Rpl15	3.676625	3.7897472	3.6669328	3.7621524
Sh3bgrl2	-0.045868795	-0.21684729	0.29901585	0.4804465
1700001J03Rik	0.17785937	-0.46667227	0.3245362	0.75017464
Aldh2	3.5222092	3.72282	3.4390728	3.7612762
Tmco1	3.2629035	3.3840327	3.6295495	3.4560878
Them4	2.2277398	2.7258391	2.1891322	2.5484724
Kmt5c	1.9506347	2.3847013	1.9766562	2.4746923
Cr2	0.57188195	1.1700726	-0.29307988	0.5521906
Stc1	2.667595	2.9199307	-0.84870446	1.2789177
Gm31108	-0.14479926	0.6938814	-0.31678206	-0.43274286
Pitpnm1	2.3291354	2.444144	2.7251453	2.8250759
Oser1	2.400178	3.3726714	2.4945014	2.7686148
Zfp608	2.4017227	2.4196327	2.2251215	2.7787554
Col15a1	3.2141023	3.1048906	3.54894	2.6046817
Selplg	1.3518417	1.394962	1.4118718	1.6953076
Xndc1	1.9263198	2.3898807	2.4273474	2.3232198
Dcn	-0.0586355	3.2928035	1.674277	3.2386017
Zfp641	1.6735677	2.1805058	1.9829022	2.112626
Ddx31	1.6466634	2.0784724	1.9554507	2.0485575
1500026H17Rik	1.4422196	2.3146105	2.4501848	2.4179828
Pwwp3a	2.567513	2.5855792	2.9466012	2.9446814
Tspo2	0.3330582	0.47041038	-0.31166384	-0.4372728
Snapc1	2.8478732	2.9695916	2.7527227	3.071703
4831440D22Rik	0.15335317	0.75138885	0.87195766	0.0958789
Poglut3	3.0058463	2.7557635	3.3233771	3.3084443
Taf15	2.9337158	3.055017	3.1808054	3.3398151
Rdh14	2.7983618	3.400935	2.637439	2.8780222
Scube1	0.31684756	0.30626586	0.7579563	0.38457116
Arsa	2.2410707	2.449571	2.5477812	2.559444
2810410L24Rik	0.5344871	1.428843	0.27308574	1.0250853
Etaa1	2.539478	2.6063657	2.6132085	2.6929696
Tsx	-0.21700136	0.841856	0.14554001	0.56580687
Zc3hav1	2.3100286	2.8729994	2.5204723	2.7111444
Togaram1	2.4993825	2.5529773	2.848447	2.788711
Krt1	-0.5640392	1.2227618	-1.0293052	0.6538138
4931431C16Rik	-0.06278499	0.3048928	-0.13740553	0.36327362
Hsdl1	2.1129463	2.623378	2.3794613	2.722511
Tcp11l2	2.6063783	3.1997266	2.6780863	2.540318
Fut2	-0.026131097	0.20481311	-0.06751162	-0.078044236
Osbp	3.0105507	1.9195852	3.3993409	3.4193218
Bmyc	3.0956821	3.5922325	3.1401434	3.142894
Cap1	3.0579023	3.4581351	3.4413507	3.473233
Gm10244	-0.33350867	0.63928246	0.460318	0.75708437
Syn2	1.8245653	2.3777885	1.8050064	2.1395905
Enpp3	-1.1359141	1.5905341	1.0237635	-0.027501646
AC154200.1	-0.027420908	0.20789741	-0.049460884	-0.0923981
Kcnab1	3.5440233	3.505144	3.1310055	3.3119354
4833412C05Rik	1.9593022	2.8862371	1.7243106	1.5045983
P4ha2	2.9946985	2.9495943	2.9796042	3.2165217
Il17rd	1.9021595	2.2528496	2.0774493	2.4704957
Gnpda1	1.8472494	2.4996276	2.350364	2.284708
Gm12216	-0.71933025	1.9581532	1.5745395	2.0006993
Frg1	2.708375	3.358491	3.0752177	2.8548586
Yipf3	3.193537	3.2469263	3.3474777	3.408814
Prox2	1.5214727	0.9851504	1.5459055	1.2674481
Cbx5	3.4297166	3.484515	3.3471277	2.9523838
Flt1	2.2010257	1.8455783	2.6861618	2.9816117
Rfc4	1.8311179	2.291205	2.164372	2.37974
Fhl1	3.3486302	3.721182	3.635925	3.7842228
Sdc4	3.5278156	3.72242	2.9231715	3.6694765
Fndc3b	3.5017638	3.295443	3.4456446	3.188418
Cblc	0.15484257	1.3451412	1.2827772	0.89768445
Timm17a	3.1546226	3.6154723	3.262738	2.9601762
Tmem150c	-0.059656627	0.23751102	0.192168	-0.19930199
Bora	0.5983645	2.109482	1.7857783	1.9536033
Txnl1	3.1229048	3.4490197	3.3328652	3.331916
Gm40155	-0.4570564	1.5822802	1.2065587	-1.1370456
Csf3r	-0.021082649	-0.079863384	-0.053755686	0.45747295
Itgb3	3.2403407	3.3083544	2.2571654	3.119729
Mis12	2.3508143	2.6084425	2.7855108	2.6999087
2310030G06Rik	2.0760515	2.5848742	1.657186	2.4975622
Ift46	2.682182	2.6056244	3.0496783	3.2000747
Sdhc	3.1172938	3.623656	3.2801423	2.947798
8430426J06Rik	-0.06041341	0.65544575	-0.13357262	-0.191684
Ak7	-0.021923114	-0.09060891	-0.045284584	0.45835817
Amdhd2	1.5766922	2.674631	2.5875974	2.214711
Rwdd1	3.3321471	3.4730468	3.5814488	3.4127529
Gm12204	0.16449934	0.7111044	0.8984447	0.5403294
Gps2	2.7311893	3.0171008	3.1008644	3.2931097
Klhl36	1.6996748	2.3666258	1.9850667	2.0017915
Clasp1	2.8708332	2.809078	3.1140099	2.9045787
Gm36988	0.7441198	1.5410721	0.0038749385	0.7644606
Exosc4	2.6761346	3.204715	3.0077941	3.0502563
Fbrsl1	2.508455	2.8828347	2.7629135	2.9426377
Pgm3	2.3744185	2.7356002	2.50791	2.1997302
S100a7a	1.488984	1.4748565	1.4540071	1.419135
Agpat2	2.4483848	2.5556486	2.8107479	2.9905102
Pus7	2.4518335	2.1750371	2.9113667	2.6184664
Slc37a4	1.6370877	2.2594538	2.1116	2.2835565
Irf6	-0.021659255	-0.09145296	0.20779404	-0.083224356
Pigc	2.2955306	2.7980697	2.6437502	2.551815
Hist1h2bp	0.35067052	-0.205232	-0.11890641	0.31044635
Klhl26	2.585835	2.6789298	2.5118346	2.8646603
Gramd3	2.4718611	2.8327587	2.694396	2.8055875
Clec2d	2.7633526	3.2587147	2.810382	2.8744695
Dlc1	3.2281396	3.0361774	3.4481812	3.3936362
Atr	2.3038976	2.3276625	2.5801458	2.7980535
Cldn10	-0.2335117	0.57790214	0.6532375	0.16989517
Pla2g4c	0.4106527	0.195719	0.34068415	0.23881562
Nudcd3	3.2609956	3.036289	3.5187209	3.2548146
Irf7	1.1037618	1.0990913	1.3998958	1.5439905
Aip	2.6721568	3.4025717	3.2007291	3.386616
Cyb5r2	0.25596017	0.6710774	-0.38862282	0.017789425
Nlk	2.3474767	2.590119	2.550499	2.843621
Pdzd11	2.6241133	3.3458562	2.9393516	2.7952256
Inpp5j	1.0221708	1.542865	1.0535675	1.5085187
Becn1	2.9003782	3.0605137	3.1260812	3.2996337
Tacc1	3.3094883	3.521959	3.477162	3.5201752
Psma2	3.1488087	3.7372088	3.410865	3.4060526
Gramd1c	0.8212814	1.7613568	1.7173908	1.9927016
Nrcam	-0.05132804	0.2533004	-0.14631326	0.26815492
Gm13110	-0.09578105	0.6678176	-0.21350889	0.29054192
Rap1gap2	2.1577363	2.756336	2.4737418	2.6110966
Mrto4	2.580201	3.1645408	3.0987453	2.8585248
Cldn22	1.7348537	2.261346	1.9007236	1.8026644
A230083N12Rik	0.67366827	1.180519	0.24775803	0.45861232
Tmem229b	2.2042708	1.418538	2.722	2.8515592
Gm29502	-0.10420119	0.6628018	-0.21747324	-0.3424524
Gm35021	0.3829368	0.48610815	-0.21597414	-0.33200055
Dcaf15	1.7055982	1.7764544	2.167333	2.218987
Rgma	2.3940537	2.4016569	2.9839427	2.8939438
Mroh2a	-0.14952123	-0.47088322	0.53007877	0.47019404
Wbp4	3.2807314	3.456988	3.336295	3.3636768
Dcun1d1	2.9211118	2.9134066	3.0066993	3.2641401
Cercam	2.816354	2.7873123	3.2515795	3.3648891
Gpc6	3.2203403	3.0660725	3.4712863	3.555448
Gse1	1.031893	1.1972849	1.9511067	1.8122118
Gm48623	1.0998875	1.305854	1.2643658	0.9732751
Vasp	3.183296	3.7011707	2.9789362	3.0866609
Wdr5b	1.6215907	2.023388	2.0132082	1.998073
Amer1	2.513771	2.6685054	2.9176176	2.8505259
Ambra1	2.143509	2.486784	2.5743132	2.638747
Ehmt2	2.8972762	2.5439458	2.9026904	3.0929768
Commd3	2.9383197	3.6439621	2.9912016	3.158512
Utp11	2.8448865	3.443131	2.9405973	3.3881168
Grip2	3.0530815	2.7698038	2.404655	3.2925155
Psmg1	2.5979493	3.1285417	2.7992945	2.7355802
Ccdc106	0.32109648	0.7598361	0.8714576	1.032958
Rpl4	3.6517196	3.7231996	3.6131256	3.704657
Slc30a7	2.3176157	2.62491	2.6976202	2.8159626
Zmiz2	2.5698647	2.3497608	3.0771625	3.1341383
Shb	2.2286954	2.8019516	2.7746959	2.6008263
Man2c1	2.5626993	2.7532327	2.7016284	2.8981113
Rpl7a	3.5939038	3.7752025	3.6527915	3.7341244
Serpinf2	0.25003004	0.77220255	0.6564693	-0.70197
Gan	2.3402073	2.2914472	2.6291595	2.7665515
Pip4k2a	2.77116	2.672023	2.9543254	3.2842803
H2-Ke6	2.63655	3.2882707	3.1729898	2.8299892
Gm44982	-0.55809003	0.84753335	0.53441894	1.0801743
Snhg4	2.6368504	3.2765853	2.7156157	3.1869986
Pdxk	2.120639	0.79427993	2.8496745	2.879464
Gm26873	-0.03562963	-0.20810138	0.4082403	0.3794539
Thyn1	2.4168468	3.3161407	2.9022317	2.54922
Tepsin	1.3872004	1.9669747	1.6533219	1.8637637
1700018L02Rik	-0.27600157	1.6741301	1.047388	0.27031747
Aup1	3.0164943	2.6988537	3.1460078	3.3132575
Hmgn5	3.0132012	3.1909788	3.2956808	3.4625158
Art5	0.4974325	0.4991455	0.74865824	-0.84084046
Tvp23bos	1.3728157	1.8201517	-0.19148119	1.3377391
Gab3	-0.6780685	1.4971114	1.1832063	1.6120881
Gm36028	0.5450946	0.39759284	-0.12547705	-0.19408572
Lrig1	2.4724913	2.9690833	2.596039	2.5119958
Fancc	1.5254786	2.1608431	2.0119092	2.0834696
Ablim3	-0.016566526	-0.09742442	-0.042578407	0.3211504
Prr15	2.6584613	2.8002086	2.875768	2.9793787
Xlr4c	-0.026302777	-0.08547804	-0.046811953	0.3992192
Tmem86a	1.6517919	2.825548	2.5806005	0.61495596
Gm10638	1.5137664	2.1143348	2.2008555	2.5239072
Sigmar1	2.6445508	3.0554404	3.0056503	2.651929
Pikfyve	2.498876	2.5395045	2.7225099	2.5414047
P2ry2	1.5348806	2.0484624	1.8969448	2.0724552
Timp3	3.700937	3.0895205	3.7023678	3.7930276
Gm28424	0.42759418	0.26192656	0.34602258	0.04182826
Zdhhc17	2.4853885	2.729628	2.9071033	2.9499567
Traf2	2.2686732	2.8260303	2.0380316	2.940368
Chp1	3.1801147	2.987074	3.230926	3.3578932
H2-Aa	-1.1250663	0.9128788	0.6549643	1.3803269
Cables1	2.2601514	2.705572	2.6044059	2.879017
Uba1	2.9717221	2.9824667	3.4766579	3.3513694
Calm3	3.3658614	3.6293073	3.3890135	3.4030454
Serpinb9	2.6769211	3.2052896	2.8759143	3.0420315
Plod2	3.425723	2.59575	2.987113	3.4359062
Rhbdl2	0.27302033	1.0466139	1.0314779	0.71532345
Gm17308	-0.32941034	0.8415392	0.45826554	0.50683254
Pcdh18	1.5773998	1.9392824	1.7275206	2.422798
Cnrip1	1.8633242	2.9740212	2.5459273	2.5920472
Frmd8	1.8301077	2.538094	2.2251031	2.298185
Gm47439	0.23903257	0.42954877	0.50093573	0.80977803
Fmod	-0.44902185	1.7054043	1.5112088	1.4727383
Cenpu	-0.580073	1.4178897	0.6686914	1.1971458
Lrrc9	-0.566002	1.0608522	-1.0287305	1.1442075
Cebpzos	2.626138	3.156045	2.6083577	2.603524
Cnp	1.6568421	2.308792	2.3511553	2.4092066
Gm10115	2.1230206	2.462932	2.6629918	2.8337274
Rdm1	2.7455182	3.3696375	2.274126	3.2043412
Sost	3.5661705	3.0203447	3.563913	3.7056763
Inhba	3.1901925	3.4883242	3.4257178	3.5722308
Zmat4	-0.020302162	0.2702668	-0.053331498	-0.085200265
Mov10	1.6020297	1.7291605	1.4235538	1.6966159
Cep170	2.8258054	2.6059604	2.9927325	3.0282965
Slc39a1	2.9527702	3.395735	3.0491724	3.1382992
Capn3	-0.5155174	1.9102393	1.6484916	0.6937453
Spata1	0.7688483	1.8416067	1.8189394	2.061375
Rnf24	2.6157954	2.5538712	2.847764	3.1836379
Fscn2	0.6910438	0.7180648	0.9141158	-0.37872583
Plpp5	2.5214298	2.665376	3.0315177	2.7449179
Phc2	2.832581	3.0041318	2.8226376	3.3043642
5730480H06Rik	2.3615413	3.0788417	2.5641036	2.4720376
Efhd2	2.7532446	3.1899753	3.2904918	2.8711393
Atxn7l1	2.19209	2.6317723	2.1518989	2.5362833
Armc5	2.149708	2.7645152	2.6608465	2.561239
Gm50321	0.58749855	1.3689375	0.9717801	0.40484235
Zfp277	2.3387468	2.8778765	2.3920844	2.9022222
Sgcg	3.0579057	3.666612	3.381964	3.184253
Gm26917	2.996493	2.8597214	2.7444787	3.2705185
Gm42812	-0.0132726645	-0.09296565	0.36471263	-0.0940562
Cox16	3.0531821	3.5863342	3.1255496	3.2246778
Vipas39	2.2360215	2.600508	2.6813695	2.7337177
Kif2c	-0.09545561	0.29483867	-0.20032133	0.5758001
S100g	-0.021604449	0.34795758	-0.041260615	-0.086691685
Bloc1s1	3.2955964	1.7673883	3.5535147	3.3792305
Thbs1	3.1138666	3.5668685	-1.3163913	2.4351017
Plekho2	2.7722747	2.631263	3.143457	3.186163
Ppp6r1	2.4608445	2.2563071	2.7653234	2.9715555
Mib1	3.070398	3.160655	3.183455	2.9447773
Zrsr2	2.8765907	3.3453147	2.9422023	3.1345985
Tgfbr2	2.50298	2.8077803	3.3842564	3.3585408
Ftl1	3.0198164	3.7907577	3.666597	3.4505315
Mkln1	3.0013547	3.2482758	3.2097633	3.3032153
Pced1a	1.7211751	2.0843818	1.963152	2.2272367
Gm13715	-0.0923358	-0.36219153	0.09688185	-0.33594245
Exosc10	2.5729525	2.6047626	2.9673517	3.0609956
Mat2a	2.9806325	3.728974	3.0470889	3.3690145
Gm266	-0.020833286	0.20698547	-0.05139844	-0.08869743
Slc12a2	2.1734638	2.3526378	2.6139848	2.8714042
Brox	2.5630267	2.7282598	2.8298879	2.875315
Zfp772	1.632476	2.1618948	1.8479346	2.1290836
D430020J02Rik	0.72205114	1.1087551	1.6537284	1.4082828
Ankrd35	0.25631326	2.0927699	1.983499	2.1820197
Galk1	2.5631113	3.3244789	3.146118	2.9556177
Efr3a	3.1790197	3.1251802	3.3489797	3.21756
Rpl10	3.6286006	3.7050884	3.6086872	3.700104
Gm45235	0.4876415	0.518761	0.9474452	0.65466565
Smc4	2.5572054	3.0967247	3.08568	3.1652114
Atp2b2	-0.026027009	-0.100265466	0.24590544	-0.09036881
Ybx3	3.492791	2.3602934	3.6239483	3.6139715
Rfc2	2.4570873	2.7374518	2.7827127	2.985733
Gm50399	0.31404564	0.1407645	0.7941024	0.6995866
Tmem178b	-0.05088107	-0.20851222	0.44997472	0.44919094
Eif2ak4	2.1993349	2.4586308	2.3026555	2.637521
Bivm	1.9442319	2.297614	2.0815697	2.185234
Ift88	2.271517	2.6338363	2.5441718	2.4653885
Gm42679	-0.092869	-0.35366732	-0.21442509	0.5573925
Chst2	0.013273947	0.8345141	1.9776381	2.547149
Tcf12	2.9442503	2.8060772	3.2275004	3.1904576
Ilrun	2.9516256	2.9667392	3.218234	3.0997393
Fhit	0.608282	1.7119392	1.2390617	1.0811865
Kansl1l	2.7049959	2.9919147	3.030155	3.2395692
Ctc1	2.0695567	2.30018	2.2593966	2.3860426
Plek	1.0336816	1.7368151	1.4072737	1.4237565
Slc44a1	2.4851902	2.31712	2.7067466	3.000936
Ppme1	2.9547927	3.0758133	3.2107477	2.908403
Ndufb9	3.2551534	3.7766411	3.6201859	3.6748152
Map3k1	2.8523107	2.7462065	2.4038894	2.708967
Gm20467	-0.023734588	-0.09173252	0.27214652	-0.08298946
Glb1	2.1853747	2.4628172	2.6175504	2.7749467
Gm15503	-0.18158977	0.10324901	0.6917323	0.079874545
Med11	2.2272317	2.613998	2.3576431	2.6341453
Med9	2.7234392	3.1258242	2.623962	3.0081668
Eif4a1	3.3807046	3.604648	3.67146	3.4123733
Rragc	2.9655795	3.302249	3.0397856	3.0477626
Hnrnph3	3.0703044	3.3819888	3.2584333	3.2754931
Slc20a1	2.1915843	2.627371	2.5550876	2.543949
Rab10	3.3837416	3.4153662	3.515976	3.346188
Ryr2	2.9191601	2.822033	3.0117698	3.1670518
Dach1	1.9154944	1.6623325	2.0835555	2.1277182
Tox4	2.6866224	3.0517952	3.181188	3.2419946
Dmrta2	0.2806898	0.2942775	0.6473251	1.1572676
Ckm	1.2115291	1.5103006	2.0543969	1.5365876
Gm13091	-1.0891361	1.4861342	1.3267448	0.5247993
Sh2b2	-0.18064915	0.51242685	-0.38293642	0.69061005
Ubash3a	-0.20270385	0.6405108	0.14020574	0.50522286
Gm28913	0.5780646	-0.05658102	0.27974927	0.5082608
Cplane2	0.2619284	0.10424362	-0.30046785	0.22571594
4930579P08Rik	1.5557216	1.861024	-1.648622	1.3789128
Pcx	1.2406818	1.2499012	1.3515657	1.6582118
Sik2	2.2677329	2.5008883	2.7487655	2.7692645
Cdc40	2.9886181	3.097481	3.3860495	3.090965
Mpp4	0.39359733	0.7470242	-0.18173268	0.891582
Tmem95	0.34323776	0.5177527	0.24540868	0.3145274
Slc35f1	-0.27745748	0.030818671	0.794591	0.5447637
Osbpl3	3.2018094	3.1074655	2.4997306	3.3197153
Efcab14	2.983518	2.6270862	3.326798	3.215814
Gm16140	0.18229066	0.9966223	0.3845731	0.6862768
Pnpla6	2.038603	2.362438	2.2796636	2.481238
Apeh	2.3617485	2.7001674	2.64991	2.968409
Sp110	1.9420326	2.7423432	1.935045	2.312314
Nrip3	-0.41949916	-1.1568211	0.88051146	0.9828826
Lrrc36	-0.09721709	0.399247	0.55663854	-0.3399113
Ewsr1	3.0315156	3.6334615	3.217358	2.7533896
Narf	2.4669545	2.423031	3.0183904	2.5792754
Rpp25l	2.657116	3.213474	2.957536	2.774595
Chrac1	3.111131	3.3362172	3.2516887	3.3963244
Med15	2.7079055	2.7949152	2.9539504	3.161867
Platr1	-0.3814524	0.63346267	0.44631013	0.6996271
Gng13	-0.0537027	0.25237435	-0.11150865	0.23890142
Nap1l4	3.2359903	3.3960168	3.2027287	3.0459964
Gm49027	0.43541813	0.101076424	0.58286107	-0.69759595
Fip1l1	2.9917834	3.1582487	3.2824316	3.0848691
4930546K05Rik	0.117611766	0.69429976	0.9871023	0.22728407
Smurf1	2.348821	2.6820703	2.6276941	2.9600062
Creb5	2.8238504	3.2754834	3.493402	3.4168124
Sgtb	1.3685839	1.9099221	1.7484641	1.9399446
Rad23b	2.8145008	3.1442964	3.3501866	3.0908484
Cmbl	-0.5149318	2.2828095	1.590323	1.5421766
Primpol	1.8435234	2.2627997	2.100578	2.3115718
Caskin1	0.62516105	0.037919804	-0.19616628	1.0250883
Rtn4ip1	1.4613416	1.7841488	1.5970036	1.5995142
Mreg	1.2334435	1.4055718	1.452389	1.2503483
Tnfrsf25	1.3330688	0.15763833	1.163474	1.6332715
Ppp6r3	2.9321337	2.7677317	3.0297847	3.1868038
Sirt2	3.1249304	3.4088979	3.0704577	3.2797303
Omp	-0.08792209	0.2820018	-0.19926368	0.5310925
Rbm8a	3.0895743	3.6539009	2.9543707	3.6491544
BC065397	1.4936239	2.2131214	1.6513586	2.0968173
Pclo	1.147035	1.5448667	0.918626	1.9771506
Rnf169	2.34853	2.2887008	2.6199915	2.790609
Gm27030	0.4138028	1.481811	1.6902196	1.1409714
Atp5md	3.4339066	3.5926743	3.7223482	3.666963
Adamts12	1.3617467	2.0901957	1.5805755	1.9491793
Whamm	2.5180862	2.869151	3.0595567	3.0295298
Pnn	3.210362	3.4424932	3.2068837	3.3434687
Gm43560	0.18826842	1.1974311	1.4409724	0.90962964
Dnajc27	1.9107813	2.565583	2.3589423	2.563728
Rrp15	2.6616368	3.2626374	2.8997695	2.1368668
Prkg1	3.349248	3.3037152	3.5192502	3.2962303
Rnf32	0.42065564	1.020583	-0.06874275	0.6626211
D430036J16Rik	1.4752942	2.1689203	1.8527622	2.2011561
Efnb2	3.3972077	2.934985	3.0520365	2.9328947
Alpk3	0.6871874	0.7431542	-1.133779	1.176308
Gm34256	-0.022558803	-0.091797754	-0.04860643	0.3709484
Tek	-0.1367839	0.59896904	0.42457873	-0.4424486
Aldoa	3.1160467	3.7719793	3.7065938	3.6967497
Cidea	2.1694543	2.4839838	3.0297344	2.8218143
Tap2	2.4710002	3.0069234	2.4051042	2.718672
Thsd4	3.4635727	3.1030793	3.615404	3.5838447
4930589L23Rik	1.1359823	0.8810165	0.75240046	0.9328388
Tmem63b	2.5933628	2.9561048	2.897051	3.156881
Mllt6	2.6280828	2.782284	2.6814988	3.0072734
Bicdl1	1.7979873	2.3185823	2.2534542	2.282513
Klf12	2.2586236	1.9047632	2.6955717	2.7538369
Nacc1	2.5556052	2.7459736	2.9614308	3.0931573
Rbm14	2.1544528	2.307958	2.5983596	2.8637495
Pgm5	3.0654438	2.552884	3.3184044	3.6245286
Cttnbp2	1.7028099	2.7932415	2.6115367	2.6009598
Ap2m1	3.1572196	3.6216006	3.557812	3.2239676
Cndp2	1.9507153	2.6977744	2.8055708	2.786125
Phlda2	0.5021562	-0.60468113	-0.39936897	0.7089153
A730081D07Rik	0.78571284	0.82665116	0.41455036	0.8282161
Sft2d3	2.5331485	2.975672	2.5224361	2.911213
Gm21057	0.37784645	0.6226424	0.72529614	-0.036082517
Ndufc1	3.4335103	3.646095	3.6983736	3.627496
Magi2	2.5510528	2.984327	2.8284006	3.049251
Zfp511	2.5322638	3.1284442	2.7183633	3.084222
Snn	1.2905176	1.5496882	1.6547976	1.1482185
Fgf1	3.0672016	3.1545453	3.262367	3.1541097
4930405A21Rik	0.8794736	0.74489456	0.51187885	0.62813985
Gm17344	0.0730907	0.49824956	-0.12510581	1.042029
Gm15816	-0.23966119	0.79603606	-0.4680346	0.5465713
Man2b2	1.6611466	2.2026074	1.492735	2.0656953
Gak	2.5873725	2.43832	2.9597843	3.1483161
Fam3c	3.1261861	3.390234	3.110107	3.2610924
Map7d1	3.2062047	3.214831	3.638754	3.2762158
Clip2	1.2528696	2.2741861	2.1469274	2.3335786
Supv3l1	1.5333291	2.4359355	2.4144282	1.7022135
Brf1	2.2352872	2.6723285	2.6422646	2.7490005
Tonsl	1.0342635	1.2758884	-0.2473718	1.6070338
Txnrd1	2.9118736	3.1072824	3.2165866	2.8606434
Hic1	0.3818195	0.62268484	1.1292326	0.25151712
Cox7a2l	3.560764	3.7346692	3.1483543	3.65945
Prdm1	-0.020427281	-0.087081835	0.37905058	-0.08467392
Mogs	2.1237833	2.5468934	2.4712536	2.6729481
Hist1h3d	0.27161017	0.57587016	0.55148643	0.7162882
Gm16568	-0.09143817	0.5097239	0.42909652	0.44197595
Clip3	2.6111188	2.5352702	3.0969672	3.2104278
Fut10	1.7540303	2.3219366	1.9548827	2.3813632
Gtf3c2	2.5754983	3.1336758	3.0504246	3.021906
Arhgef1	3.0055647	2.703051	3.09434	3.358374
Zfpm1	1.5129272	1.8630422	1.6419872	1.8743818
Rufy3	2.170618	2.4208345	2.403423	2.7303283
Casp8ap2	2.5686374	2.8810294	3.088946	2.9313958
Snx25	1.5756125	1.9135897	1.9121515	2.2804024
Klk10	-0.016095506	0.30005765	-0.059890404	-0.08619123
Cdca4	2.0582492	2.401643	2.28298	2.481162
Tmem68	2.2906265	2.7632742	2.5666208	2.5868773
H3f3aos	0.9195934	1.4199449	0.7827827	-1.1538507
Fam83e	0.08318682	1.3332232	0.26142392	-0.8731734
Mtfr2	0.48164177	0.8875896	-0.068492755	0.60205626
Ppa1	2.5026932	2.9418266	3.1553967	2.99593
Zfp385c	0.653097	1.056079	1.2471945	1.6687738
Gm42596	0.37591186	-0.088859946	-0.041075215	-0.08739899
Mrpl12	3.0803955	3.5685358	2.9991148	2.9756324
Sec61a1	2.9946055	2.7775397	3.2896848	3.4808543
Syt2	1.0517777	0.5084012	1.3844366	1.804548
Trmt10b	2.425039	2.8500483	2.2966206	2.9966023
Nat8	-0.09710756	0.28566274	-0.21014954	0.4068819
2810002D19Rik	2.1100338	2.584447	2.3160112	2.479476
Golph3l	2.5423338	2.5984433	2.912713	2.947957
Sync	2.6715736	2.6053433	3.0123596	3.0172431
Wdr89	2.8970263	0.67711604	3.2439673	3.0494452
Rad1	2.2329035	2.844177	2.373828	2.7032013
Gm14435	0.40555984	-0.20351984	-0.11863521	0.45252332
Rasal2	2.862882	2.9809382	3.1139278	3.3731554
Dnttip1	2.5144334	3.1733787	2.968483	3.156796
Plk2	0.9706144	2.679653	2.4133763	2.594621
Ptgfrn	1.7144232	2.3401525	2.492854	2.434351
Phf7	1.6301309	2.514892	2.1788359	2.3687737
Mpc1	2.8539834	3.4430127	3.7080786	3.774926
Ibsp	0.30615202	-0.20722371	0.07912728	1.0630263
Gm17224	-0.13698465	0.6873006	0.23408766	0.29216084
C130071C03Rik	-0.089602284	0.2688482	0.44961146	-0.3363627
Uhrf1bp1l	2.9810662	2.4261458	3.2525437	3.2739308
Pum3	2.8506317	3.0292525	2.6880581	2.911394
Pnisr	3.3644986	3.251868	3.153057	3.6004975
Smim18	-0.7602551	1.1726966	0.73524606	0.82802427
Gm16062	1.2104201	1.5941154	1.4426214	1.7285079
Gm16278	-0.020561367	0.5982516	-0.054741737	-0.0903978
Dazl	-0.019801427	0.16682108	-0.05610918	-0.09120566
Psmd9	2.6116278	3.1686857	2.8290427	2.8128147
Lfng	-0.36985376	0.64829737	0.4460434	0.59009874
Cdh16	0.47005138	1.428777	0.20712039	1.4344654
Cbfa2t2	2.3304775	2.7047377	2.6664708	2.891269
Zfp280d	2.9313366	2.8853004	3.0502656	3.0481703
Manf	3.4132104	2.8583748	3.396504	3.5893137
Cct5	3.2825823	3.5217583	3.255372	3.6875017
2310057M21Rik	2.350043	2.6801264	2.604191	2.8179173
Cntrob	1.6312296	1.9427764	1.7146112	1.9778882
Gm26822	0.7398033	0.34313694	0.09137405	0.6587995
Cfap77	-0.1373729	-0.46575564	0.43788323	0.42313504
Gm13305	0.16500251	0.3955565	-0.12541649	-0.1934774
Zfp810	2.0307944	2.4791887	2.134489	2.3090463
4933422A05Rik	-0.028150614	0.32151145	-0.05713723	-0.08515766
Gm44710	1.0151405	1.2797153	0.63771045	1.5242583
Cd83	-0.04435645	0.5217658	-0.12358319	-0.19099264
Rassf10	0.39529195	0.9080492	0.09827883	-0.22349367
Decr1	2.4175842	3.4357924	2.9044547	2.6558018
Col3a1	3.302527	3.625061	3.595322	3.7863033
C1galt1c1	2.679024	3.0833342	2.7086625	3.067061
Tmem35a	0.80957735	-0.17335145	1.7361629	1.7927961
Taf6	2.4336302	2.6051793	2.506226	2.9155252
Ajm1	0.3586424	1.4957323	0.90763664	0.35713977
Coil	1.943078	2.5751815	2.3691552	2.317083
Phkg2	2.3180707	2.8319685	2.5403643	2.7619905
Casp2	1.8920884	2.3592944	2.2569997	2.200635
Vmn2r113	-0.026041612	0.3942374	-0.0645826	-0.088855185
Olfr267	0.6462766	1.2401248	1.1479222	1.0905639
Prr12	2.848062	2.7070143	3.0946412	2.7000375
