gene	bin_0	bin_1	bin_2	bin_3
Rhobtb2	2.8287296	3.1120996	3.5200624	3.0276682
Urm1	2.8403134	3.3647828	3.6475506	3.2715917
Gm42829	1.6111078	1.6303949	1.7130141	1.9202627
Tomt	0.117683165	0.78096455	0.89508784	0.575598
Tafa1	2.885394	3.5081952	3.6352875	3.246878
Dhrs2	0.22051954	-0.16122647	0.26737112	-0.2061527
Unc5b	2.9454396	2.5468097	3.6353667	3.009537
4930465K09Rik	0.42063987	-0.054555956	0.73507625	0.7415657
Pkn1	3.6717305	3.2889256	3.2376122	3.4561818
Zfp148	3.7697706	3.612272	3.6501274	3.4498744
Notch4	1.6221068	1.9468571	1.9341521	2.0868263
Rpl36al	3.9247875	3.9603639	3.830492	3.9108992
Corin	1.3921129	1.1759928	1.2522303	1.7009346
Cd93	2.0293972	2.1757932	1.8214622	2.3637087
Gdf11	2.127448	2.5310566	2.4207673	2.1581268
Eif3j1	3.8934681	3.6131039	3.528208	3.8891602
1700061G19Rik	2.0850036	3.3669748	3.1998684	2.1256387
Il1r2	-0.07270364	0.23279822	0.4440548	-0.20299864
Ccnb1	1.5578895	1.6842226	1.9714819	2.0249336
Ifi205	-0.026668487	0.5083791	-0.060883563	-0.08238766
Sesn2	2.3728273	2.63029	2.8102503	2.6778133
Alpk2	0.92856663	1.6113648	1.4868444	2.116053
Rsf1os1	-0.032543052	0.3702548	-0.05863775	-0.07572576
Trim6	1.9786556	2.238893	2.2832723	2.3963237
Ezr	2.2067287	2.6242902	2.509172	2.9412127
BC001981	-0.2915937	0.43698642	0.18865256	0.6905053
Slc37a3	3.23294	2.9913838	3.2385216	3.4130945
Ncf2	1.9845246	2.4114878	2.1155946	2.3950872
Gm17382	0.56658596	0.8561373	-0.5412927	1.0531563
Vipr1	1.3260283	1.8512827	1.2946128	1.6344851
Itgb5	3.9421017	3.7167423	3.8794148	3.923987
Sept7	3.8421273	3.8838441	3.9157786	3.8904212
D730003K21Rik	0.6443831	-0.99493283	0.80602854	0.72609013
Gm15475	0.6855926	0.7929641	-0.013691579	0.22826737
Gm5860	1.7963603	3.0459728	2.950006	2.465709
Pdk3	2.99157	3.1773036	3.5351007	3.4504874
Msra	3.2800355	3.475925	3.8448045	3.3696527
Trappc9	3.4986308	3.1777418	3.2920346	3.4795766
Amigo1	2.8509934	3.0945807	2.804774	3.1329985
Scmh1	3.4688513	3.2408156	3.4703517	3.5681303
Nucb2	3.2550972	3.666619	3.529682	3.4951265
Fam214a	2.927108	3.300002	3.7246892	2.8230152
Ubl4a	3.223182	3.2788832	3.5790882	3.5966406
Hirip3	3.2848704	3.1401055	3.2058523	3.2373915
Dimt1	3.3538728	3.1734498	3.217857	3.4739764
Tdrd6	0.68323994	0.16572744	0.62079275	0.544689
Kif5c	2.635316	2.5183823	2.9547126	3.187586
Gpr88	-0.2433026	-0.49537525	0.7424747	0.47731394
Zfp292	3.8126915	3.5491347	3.6440778	3.4126396
Trnt1	3.5485196	3.3690567	3.3679109	3.445052
Nme2	3.8246434	3.9422855	3.9293158	3.904026
Zc3h18	3.5693886	3.2185836	3.384536	3.6288188
Cul4a	2.8913112	3.3896039	3.7529056	3.5499809
Etv5	1.5800278	2.8638616	3.1270063	2.63602
Hlcs	2.6804752	2.8503335	2.8262374	3.2442062
9430085M18Rik	1.7985423	1.6920133	1.8974501	2.035988
1700001O22Rik	2.102296	2.435204	2.474946	2.4805884
Selenok-ps1	1.5802943	2.0275793	2.2212636	1.303839
Rbm41	2.8019283	3.0848708	2.764742	3.0408993
Gm27011	0.6177082	1.0833602	1.2167003	0.30086684
Psma1	3.291558	3.6407163	3.8892846	3.8752131
Best3	1.3921149	1.749659	0.59879005	1.445791
1700123O20Rik	3.202322	3.4426806	3.7485716	3.3134286
Des	3.4981627	3.205525	3.3767729	3.8543193
Olfr1423	0.27699956	0.7916609	0.59217	0.5473135
Nup98	3.34019	3.5624156	3.2012513	3.538543
Gm9725	1.4061371	1.0268179	1.2510889	0.029585678
Pecr	2.803491	3.6007001	3.658411	2.7205563
Rpp30	2.893674	3.3103654	3.6056347	3.4964755
Samd9l	3.2114818	3.275113	3.4759781	3.5425327
Mier1	3.7813919	3.4581351	3.6392772	3.9087727
Setd5	3.7711966	3.6269238	3.5920677	3.6128669
Ccnt2	2.974842	3.3472302	3.3173573	3.7746425
Txnrd2	2.9539385	3.439498	3.327472	3.1682696
Ccdc107	3.8633401	3.9878907	3.3929641	3.0362916
Chsy1	3.591401	3.5838323	3.7757752	2.969307
Hspa1b	3.6358495	3.7864318	2.2313068	3.942091
Prr3	2.612783	2.9907236	3.0942574	2.918549
Arhgdia	3.7462242	3.857405	3.8523653	3.8582203
5033417F24Rik	1.7771014	2.2012634	2.0253065	2.409808
Gmpr2	3.0085204	3.2884321	3.3987079	3.6501637
Cry2	3.0762808	3.2407577	3.6785371	3.339056
1600010M07Rik	-0.024524048	-0.070244476	-0.06074009	0.4497356
Tiparp	3.4259872	3.2447906	3.0703306	2.5896196
Chmp4c	3.597179	3.1830318	3.65563	3.8865895
Emilin1	3.5290885	3.4986794	3.8128107	3.7450264
Tmem263	3.6068301	3.734199	3.3377426	3.304309
Odf3b	-0.098795	1.2132775	0.22965023	1.040414
Ssr1	3.685958	3.6879485	3.8495238	3.6495404
Cebpg	3.2661085	3.2848852	3.2196383	3.8068445
Opn3	1.6531999	1.7155519	2.3629346	2.194813
Smg1	3.5872822	3.5130603	3.1697059	3.6863313
Gm45184	1.8680286	1.5257164	1.8611825	1.6205214
Edil3	-0.6126361	-0.29956594	1.1714808	1.0061718
1700026N04Rik	0.4587689	0.46439037	-0.06776516	0.85039306
Tango2	3.0724263	2.9891381	3.465321	3.4009788
Slc29a1	3.3774984	3.4913936	3.9165006	3.8591368
Tbc1d9b	3.1156108	3.235797	3.5515883	3.3415031
Chp2	0.1219059	0.34709466	-0.25899044	0.4119681
Mctp2	0.36834294	0.38378468	-0.55618	0.020974824
Atp5g2	3.6891446	3.934908	3.9282203	3.8758152
Emp2	3.8094118	3.8746042	3.8344727	3.7384284
Synrg	3.759069	3.2851	3.4758534	3.595669
Zbtb45	2.7763584	2.9323022	3.129101	3.056083
Necap1	3.2379785	3.0771055	3.2155468	3.4372814
1700001L05Rik	2.029665	2.3174503	2.1858246	2.379677
Cd300a	-0.46323705	-0.8964563	0.76263875	0.95641875
Kin	3.5435107	3.6205597	3.1415153	3.5145342
Tmem170b	3.08208	3.4145284	2.99073	3.0377214
D330041H03Rik	1.567096	2.0079095	1.8925874	2.3403254
Ubtd2	3.0329707	3.250164	2.8955278	3.4013624
Insr	3.2462144	3.7915192	3.7617981	3.0866702
Ifi27l2b	1.8014374	2.2527955	1.897511	1.1670343
Kptn	3.030733	2.7535064	3.5037935	3.4625447
Gm14391	0.49088317	1.9969537	1.6901537	1.9281535
Rps16	3.891864	3.9213593	3.8887246	3.889842
Nup155	2.9231253	3.071693	3.3292067	3.229083
Sptbn4	1.3266686	1.4018993	1.7396041	1.1527919
Dram1	2.6888928	3.1500237	3.1459615	3.278379
Stk24	3.5927367	3.8183112	3.2599494	3.2206056
Pnpla7	2.140633	2.6707182	2.927116	2.4742863
Ikbkb	3.3080685	3.0586195	3.4476738	3.6410599
Gbp6	0.5228451	1.9917208	-0.04836768	1.6664479
Srd5a1	2.1669457	2.2643838	2.6790483	2.663949
Etl4	3.0079253	3.4067976	2.7762105	3.2013757
Tk2	2.8716388	2.9706314	3.2472818	3.1355767
Ebag9	3.2553945	3.1183336	3.5677664	3.2364054
9230104M06Rik	1.4840856	1.4145315	1.3250468	1.1626883
Fam214b	3.383318	3.4683113	3.6219628	3.3375828
Hfe	1.1201189	2.6348164	2.853911	2.5156538
Arhgap27os1	-0.0688655	-0.16440393	0.27434364	0.33392707
Yaf2	3.3113754	3.6416714	3.8319483	3.4527485
Phf10	3.4457388	3.1994174	3.4668274	3.679286
Mfap3l	1.1029545	1.0044447	1.6542412	1.6972879
Ccnl1	3.8259609	3.836363	3.4411285	3.2726188
Dpm2	3.3604994	3.384268	3.7425156	3.502291
Ttc21b	3.2398126	2.756141	3.0369236	3.562147
Pcsk9	-0.16681543	0.534034	0.49720222	-0.46377563
Gm16048	0.81050164	1.7399977	0.92471987	1.5005059
Paxx	2.802724	3.762972	3.7873209	3.448929
Klhdc8a	0.7554258	0.6168162	-0.7381089	0.8415732
Il4ra	2.6886368	2.8694625	1.0356131	3.0633266
St6galnac6	3.3697577	3.3192205	3.5833933	3.5285888
Adgrl2	3.8634346	3.4775083	3.2693763	3.9462006
Ece1	3.5283403	3.6351345	2.9677591	2.6452632
Gm26779	0.64346766	1.4449531	-1.3646907	1.651301
4931414P19Rik	2.1176472	2.0037758	2.4961045	2.5827065
Klhdc9	1.956079	1.9417015	2.2756953	0.4026708
Dhx40	3.5866334	3.4234822	3.135726	3.504756
Lyst	3.6445913	3.2836394	3.134177	3.8754146
Rbx1	3.6983044	3.911335	3.9172857	3.8349087
Runx1	2.4480565	2.6926968	2.3375952	2.6429815
Tmem8b	2.9043958	3.016959	3.351457	3.2387972
Cyp26b1	2.4511569	3.3634088	3.41853	2.7280176
Heyl	3.8954554	3.5728602	3.746662	3.391967
1700017B05Rik	2.8076727	3.1511934	3.0858028	3.0716698
Hoxa11os	0.9837473	1.2685572	-0.7080094	0.5938156
Slc18b1	2.7915623	2.7803283	3.0500937	3.187402
Fbxo48	-0.08367668	1.0546064	0.99221855	0.7070872
Rspo3	1.7231644	2.8926537	3.6450918	3.2787585
Gm49890	2.1435843	2.3272412	1.903712	2.4411056
Galnt6	2.5837214	3.2834773	2.7674475	-0.14399031
Cyp2r1	1.9323424	2.1857169	2.0650063	2.290651
Zfp788	2.5671115	3.0560224	3.5111964	3.1245167
Gm33508	0.52784514	0.36515823	-0.35078982	0.58323276
Trp53bp1	3.5372398	3.7023852	1.9711676	3.4689722
Adrb1	-0.26522845	1.744732	1.9176785	1.836484
Stat5b	3.4263196	3.5110636	3.2283869	3.2241707
Gm42918	1.3790982	1.9902239	2.2233338	2.0968323
Ino80dos	2.2843297	2.5467784	2.5815785	2.4658098
Rbm8a2	1.2891814	1.9964286	1.6859287	2.1414888
Mthfd2l	3.3464684	3.551702	3.5819542	3.5054197
Lyrm9	2.9069598	3.134497	3.061213	3.0750904
AI507597	0.6276412	0.89888906	0.99207306	1.4922696
Tex38	0.12218834	0.9527244	0.49726382	-0.39579672
Prr19	-0.02915352	-0.070892446	0.20667191	-0.080574766
Gm8113	0.8591658	1.4903905	0.86039484	-0.9755804
Col4a1	3.9366598	3.923285	3.791033	3.8990254
Aldh8a1	0.8130853	0.9501447	-0.034309495	1.077044
Fkbp3	3.0936074	3.8598502	3.8581324	3.4719844
Ttc12	2.8874693	3.2394028	3.0768435	2.821217
A530046M15Rik	2.4442346	2.5497243	2.4383388	2.8587155
Ccnh	3.261244	3.3418798	3.6168475	3.4400773
Sec31a	3.822451	3.5808225	3.8466034	3.6577432
Tgm5	-0.033129252	-0.07315457	-0.061091453	0.30313012
Vps33a	2.8287716	3.0996943	3.0635357	3.1755161
Pvr	3.227034	3.3555615	2.7375047	3.064961
Ica1l	1.5295538	0.6888138	1.765562	1.7941853
Ccdc83	0.7891979	0.8775818	1.0054	-0.12959972
Pex3	3.5506299	3.273754	3.2030017	3.4905362
Capn15	3.1243742	2.947664	3.2966108	3.360268
Aste1	2.674938	3.0528996	2.9622645	2.8949988
Hgsnat	3.0754187	2.8494954	3.6792502	3.4848735
Gm13713	-0.1254756	0.27753913	0.23608664	0.07963001
Dph3	3.547673	3.848763	3.707547	3.7592847
Cfl1	3.7976427	3.9429054	3.9431179	3.8169272
Ces2g	2.6098325	3.2304056	3.2493794	3.0622785
Zcchc4	2.6793275	3.0706825	3.0921533	3.0815554
Hoxd11	-0.026156384	-0.06998875	-0.06508755	0.51313186
Birc5	-1.9168358	1.921947	1.7617387	1.8849237
Col7a1	1.0499283	1.2284259	1.4694058	1.650867
Clint1	3.7666981	3.696159	3.2654846	3.5907874
Gm44287	-0.17935766	0.185243	0.702967	-0.46566123
Gm5535	-1.4696954	1.4810958	1.3270761	1.1605368
Zfp973	2.643695	2.515052	2.6494062	2.6994798
Gm24362	1.3417803	1.363326	0.84352386	1.7156525
Prkg2	1.125454	0.35827026	1.7252665	2.0203977
Gm29430	0.9731644	1.3145007	1.0648819	0.72392625
Ly6a	1.2510701	1.8198555	1.8068938	1.8748128
Commd10	3.1218753	3.3507118	3.1266327	3.4023077
Slc40a1	1.8367903	1.8555468	1.3718612	2.056601
Tasor	3.7628448	3.408138	3.2372909	3.7218494
Ccna2	-0.8685701	0.75131744	1.7345008	2.0875077
1700036G14Rik	1.0611277	1.4760205	-1.6280644	-0.28614405
Gm22000	0.60708135	1.1158499	1.1184481	1.6138306
Klhl24	3.2211845	3.3589973	3.8867226	3.4457068
Tfb1m	2.6195557	2.917647	2.0674255	3.0718837
Zbtb14	2.4684827	2.701508	3.5004609	3.2812982
Sil1	3.3912215	3.552009	3.4441004	3.3380604
Gpr137	3.1823695	3.1305335	2.8468885	3.498304
Susd1	0.20000517	-0.06882856	0.450479	0.7978437
Zbtb26	2.5224972	2.884365	2.4847958	2.9688973
Akr1c13	0.19953613	1.447237	1.3947294	0.77500314
Reps1	3.0824738	3.3123388	3.3181503	3.34902
Gimap3	-0.4672657	0.7452878	-0.8417737	0.9321959
Gadl1	-0.73044664	0.13997623	0.8767822	1.1271948
Gm12264	1.0627891	1.332622	1.240949	0.73399013
4933407E24Rik	1.1773138	2.0041373	1.603954	1.5810916
Lsm4	3.6184163	3.862229	3.6155002	3.480829
Tuba1a	3.2082398	3.3813174	3.8644998	3.9261272
D430001F17Rik	-0.24154961	0.60548514	0.14775331	0.5709306
A530016L24Rik	2.5458784	2.385837	0.9606749	2.8975406
Mtdh	3.9072347	3.8865778	3.9154694	3.838536
Rpl36a	3.9202628	3.9530385	3.879553	3.90921
Scn2b	2.1547687	1.7267282	2.3467689	2.9277382
Scarletltr	1.5717046	1.9794283	1.671691	1.6671515
Slc22a15	2.7890275	2.9583104	2.9415054	2.835924
Srxn1	3.2218933	3.045836	3.4678354	3.3247845
4933427D14Rik	1.6552728	1.8452597	1.9655542	2.0137467
Arhgap28	0.3930002	0.21759625	0.13675143	0.4423546
Inpp5k	2.7915118	3.0379436	3.6266813	3.3418152
Dusp14	2.3139014	2.958197	3.4828427	2.8688278
Plekhm1	2.9202473	3.1250029	3.050101	3.2085683
Pin1	3.5639691	3.7181113	3.701214	3.7045987
Psph	2.9899454	2.7494156	3.2244785	3.4670415
Tmem70	3.2676277	3.3823268	3.637003	3.4756193
Gm48730	-0.7697602	1.2835696	-0.570848	0.47470677
Ing5	3.4912796	3.4939063	2.8084877	3.4455688
Hdac10	2.5200171	2.825389	2.8959935	2.8338668
Ltb	-0.7155749	0.8626116	0.17780922	0.9781608
Gm28499	0.1494469	0.9847692	0.249284	-0.68382
Vwa8	3.1747215	3.1376224	3.068732	3.389844
Milr1	3.0453663	2.8422976	3.1851149	1.9718407
Gm50069	2.0048385	2.0517483	2.0171862	2.4247007
Slc27a4	3.1380203	3.0472994	3.2927623	3.409388
Olfr1029	0.7929253	1.421679	0.04060846	1.063532
Zfp341	1.9199075	2.3836734	2.4341152	2.556977
Rapgef2	3.6694663	3.2732878	2.7212899	3.6795237
Arhgef37	0.31252947	0.3244964	1.1279701	0.965133
Rbms1	3.611501	3.7042873	3.6023707	3.4635193
Gm48342	0.8401117	0.75362355	1.1544021	0.19136149
Tmem255a	0.51001537	1.5312306	1.4270911	1.1421252
Tead1	3.8141012	3.2511287	3.3112092	3.8285713
Alg8	2.4180536	2.5175657	2.5353591	2.9515824
Nbn	3.635983	3.4288404	3.036266	3.3994927
Txlna	3.5289662	3.347876	3.3477514	3.423789
Atp1b3	3.7585468	3.7162704	3.79904	3.7956502
Btla	0.9646531	1.3840387	-0.92506844	1.0883343
Tac1	-0.027143791	0.36045086	-0.06348476	-0.082305975
BC030867	-0.12922263	-0.2790824	0.41100416	-0.33165678
Zbtb46	2.734191	3.104535	3.2329264	2.827043
C5ar2	1.6059636	2.2002275	2.3332875	2.0802307
Kif3b	3.1100914	3.0879173	3.1792922	3.365884
Aldoart1	0.7365631	-0.7649539	1.2002504	1.0263584
Vmn2r28	0.20798711	-0.6933661	0.443503	0.87902254
Micos10	3.8211021	3.9541006	3.8629959	3.715943
Zfp408	2.3113728	2.6035776	2.4795299	2.8084548
Coa5	3.0253692	3.469365	3.4065425	3.302016
Mecomos	1.9351529	2.0151565	1.3760417	2.0083995
Abcc9	3.861688	3.7419658	3.8068793	3.7492685
Six2	1.1858239	0.67065036	1.341538	1.0043031
Foxn2	3.3942387	3.5343847	3.3276088	3.1605074
Gm10570	1.9359188	2.3115396	2.2545707	2.1413867
Mid2	3.002432	3.1591983	3.5781798	3.2798705
Gm12781	-0.03167616	0.80186695	0.9021211	0.60263485
Vamp2	3.3058066	3.720913	3.86541	3.5603406
Ppp3ca	3.591284	3.4482067	3.7679217	3.2630882
Rnase10	-0.17556508	0.62615246	1.510847	1.5615689
Zfp605	2.8465319	3.0626156	2.872723	3.049128
Acsf3	2.3745468	2.6435905	2.8150024	2.9616258
Ncoa1	3.5928519	3.3515909	3.3097124	3.3505409
Cage1	2.0906525	2.2727048	1.7605202	2.0603352
Ttyh3	2.3440223	2.6796181	2.8067017	2.8391833
Csf2	-0.28892106	-0.58810085	-0.5557088	0.8713866
Nectin3	3.128127	3.294734	3.418841	3.360256
A230103J11Rik	0.20755666	0.51579225	0.28608915	0.029128728
Pold3	3.2110214	3.0282104	3.1554344	3.4660287
Eif2ak3	2.7026145	3.130071	2.995706	3.0851316
Frg2f1	2.312143	2.478456	2.4197783	2.7575896
Ggnbp1	3.3944378	3.1001894	2.5046232	3.5563014
1700019D03Rik	0.762417	1.800902	1.6367381	1.3332385
Mcm3	2.6625617	2.9224782	3.2656157	2.8906047
Tmem221	0.2921458	0.084542386	0.84648657	0.41946408
Elp6	2.549154	2.9099908	2.7638814	3.0537922
Prdm15	2.769378	3.0974286	2.5717068	3.1369746
Jak3	-0.35222003	0.09533213	0.53118795	0.8700216
Cbl	3.7056708	3.4342942	3.2338698	3.5187578
Gm26566	0.91477484	1.2044063	1.4591451	1.5696162
Snrpf	3.7420838	3.9508946	3.623532	3.5861108
Katnal2	-0.5550924	0.3397711	0.5757269	1.0118929
Ddost	3.5467763	3.7218153	3.866996	3.8211718
Olfr639	0.32954514	0.42602292	0.9855084	1.1020863
Tmem184a	0.99910074	0.49101707	0.9515884	0.76883966
Slc15a3	-0.32202917	0.08339768	0.49055403	1.5141845
Gm44366	0.31811893	1.0547544	0.42435178	1.0974826
Pusl1	2.60147	3.4517136	3.543235	2.5721533
Caap1	3.2725556	3.0461924	3.389103	3.3008738
Cdh24	1.5240015	1.6633054	1.790293	1.5832493
Olfr1564	0.19228591	-0.5842971	0.26197284	0.8203669
Cltb	3.7576709	3.5936685	3.8789895	3.8256903
Kcp	-0.06408748	-0.158221	0.3233375	0.42557517
A730056A06Rik	0.3735925	0.3918777	0.83863145	0.9069637
Tdrd7	2.9217994	3.3132017	3.0253823	3.313266
Pdk1	3.0747316	3.136945	3.2495103	2.6243005
Adam18	0.85518646	0.039451793	0.67339057	0.08481672
B9d1os	0.27426577	0.73888904	1.2583283	1.2192299
Ncapd2	2.068898	2.2767448	2.6221976	2.604972
Mettl16	3.5990696	3.495092	2.6209104	3.6435874
Ankdd1b	-0.46753407	0.6804184	0.10899239	0.809752
Ssc4d	1.6435623	1.6463963	1.612594	1.7194761
Nt5c1a	0.9304669	1.0774252	0.68439645	0.8239208
Gm48552	1.8288355	1.635683	1.6913303	1.6547017
Gusb	3.2042456	3.3737614	3.71819	3.459658
Gde1	3.5710065	3.442117	3.8984811	3.8317099
Ankrd50	3.4151802	3.3448403	2.7984455	3.1618307
Psmb4	3.5479977	3.8577318	3.9243612	3.859284
Rin1	1.4413131	2.1004717	2.1202073	2.195127
Halr1	-0.027406264	0.46647754	-0.0652959	-0.08068601
Iba57	1.8258666	2.1528256	1.8999178	2.2848415
Immp2l	1.5447512	2.2499788	1.7838461	2.0487123
Tbx21	0.21063638	0.13737835	0.26426822	0.4739641
Slc25a37	2.7433796	3.2070744	2.9862387	3.1178436
Snx7	3.0172024	3.0498958	3.6628366	3.623089
Gm14302	-0.5125263	1.034679	0.39975724	1.469525
Ccdc138	2.7461846	2.9147823	2.666945	2.5584743
Ap4s1	3.2475164	3.5370529	3.8160305	3.5435982
A930028N01Rik	1.2902728	1.758146	2.1446948	1.8436713
Zdhhc6	3.082634	3.095183	3.4483232	3.4322832
Gm20618	-0.022845555	0.35402918	-0.062846035	-0.084293455
Zfp966	1.6722847	1.9920329	2.0063846	2.2420192
Sec31b	1.7895188	1.8316863	1.871189	1.9181656
St8sia2	1.42748	0.53859854	1.5896232	0.6353893
Dbndd2	3.3511474	3.7379017	3.9143264	3.7494993
Vps9d1	2.8809903	3.0443766	3.1523461	3.4740827
Pacs2	3.1677983	3.0908809	3.2168477	3.3631732
Zfp81	3.0593343	3.1878867	2.9186301	3.2336705
Ssh3	2.5686915	3.1139772	2.9409914	3.2206793
Proser2	3.0175128	3.1566095	2.5854368	3.150819
Glmp	3.303198	2.8007123	3.8006468	3.8403268
Kif1b	3.7411394	3.4705708	3.6674643	3.6970065
Zfp128	2.0564363	2.4277031	2.4334223	2.450339
Picalm	3.798886	3.8918848	3.6382754	3.7538114
Cdh3	2.9740586	3.1597755	2.3352277	2.7025225
Fundc1	3.2650235	3.3071802	3.3723683	3.386313
Upf1	3.575308	2.8863583	3.3958383	3.8137367
Gm43623	0.15993457	1.1441606	1.0492735	1.2024102
Pitpna	3.667068	3.6362998	3.8490007	3.5916853
Usf1	2.7131405	3.3985674	3.5784001	3.2034874
Uggt1	3.6077385	3.3964741	3.1030796	3.6481225
Gdap1l1	0.36853725	0.6884246	0.873972	-0.1853533
Lrrc8d	1.5045426	2.0047781	2.158005	1.6035154
Phf3	3.643232	3.5836163	3.4936821	3.6869857
Ifitm3	3.337608	3.7113028	3.9270473	3.845086
Scml4	-0.117183946	-0.073250584	-0.0635877	-0.08162126
Rgl1	2.208537	1.7224615	3.0141025	3.2683418
Abca9	1.7877338	2.0504215	2.1474338	2.3754547
Tgtp1	-0.24475692	-0.50790113	0.2497669	0.8879061
Zfp60	3.1324272	3.6822464	2.9965668	3.1908393
Ache	1.2692611	2.2274826	1.7304609	1.5568396
Slc17a7	0.9884086	0.9816964	0.49805674	0.36699858
Gfra2	1.3732795	1.6891363	1.064604	1.4505199
Ntm	-0.1696552	0.31681776	-0.35184303	0.8378338
Pcsk4	1.5640086	1.5405729	2.635975	2.014857
Tpmt	2.7199767	3.262936	3.3074288	2.8882835
Clcn6	2.6982436	2.5648038	3.0595217	3.0927303
Bax	3.5017776	3.5583355	3.7282279	3.7485971
Clec4n	-0.06994658	-0.16248243	-0.15246798	0.5498899
Xab2	3.1587338	3.0564961	3.4228704	3.4772904
Lor	-0.7503369	1.0065271	1.577376	1.586389
Zfp850	1.7002667	2.3661587	2.330458	2.251554
Ifi207	0.5285213	-1.0746417	0.32546553	1.1679975
Gm41231	1.0799123	0.5774136	1.2273595	1.1600151
Pitpnm3	3.1464643	3.5223873	2.8962493	3.0570579
Gm4876	3.3633668	3.7528932	2.6780884	1.8832768
1700101I11Rik	1.1181854	1.9292166	1.7678584	1.3001205
Mmp15	2.1679838	2.303545	2.6138108	2.9400291
Ccar2	2.760406	2.9467645	3.0895004	2.951366
Slc25a21	0.036344454	1.4147784	1.5161848	0.8366121
Gm20512	0.16619906	0.9912507	0.77309144	0.00024995557
Hist1h4d	3.6171472	3.9365897	1.9491956	3.3671708
Aldh3b1	1.1094483	2.3469346	2.3329444	2.0968337
Ttc22	1.9852887	2.3174562	2.3691325	2.2131488
Zfp30	3.0431807	3.43163	3.2119253	3.0353854
Cadps2	0.34942746	-0.092935815	0.82713217	0.9399184
Gm14327	2.0912473	2.378142	2.2832515	2.3160934
Slc25a34	2.995744	3.5441442	-1.6519191	2.025454
Gtf2h3	2.8320394	2.9684372	3.175998	3.4151878
Rgs12	2.7748194	2.8898056	2.4958854	3.1056497
Rgs17	1.459132	2.5594285	3.3696752	3.6060061
Cpq	3.319104	3.8860254	3.9260943	3.878884
Nme4	0.33519104	2.0541122	1.7910829	1.9202244
Cep76	2.8057456	2.9491625	2.8731024	2.9752715
Ndufaf3	3.2456899	3.6241338	3.60152	3.4394019
Efnb1	3.1477447	3.191532	2.3490827	3.0703847
Abcg4	2.4532177	2.6590362	2.8515513	2.7952197
Gm39307	0.45284712	0.9339144	-0.16577277	0.8103899
Gm45345	0.37164107	0.04831354	0.5082298	1.1500657
Tank	3.3819692	3.08517	3.5077808	3.5522716
Dnaja1	3.462162	3.9193647	3.515795	3.999977
Kyat3	2.742242	2.417419	3.1572714	3.0854216
Fkbp2	3.871458	3.932153	3.2366724	3.674868
Crtc1	3.1791906	3.291895	2.3578758	2.994143
Hist1h2bj	0.6185117	1.056871	0.61998403	0.54999036
Slc2a6	-0.024627559	-0.06382892	-0.058410298	0.50566226
Gm16244	-0.8806873	1.2685701	0.75758195	0.27992436
Wdr62	1.2993774	1.7812275	1.8638507	2.137599
Tnrc6a	3.8559313	3.7485492	3.8382795	3.5987792
Actl9	0.08618514	0.7588246	1.0441077	0.13694766
Gtpbp2	3.2117784	2.986483	3.5978987	3.7217553
Avp	-0.16709867	-0.391792	0.36300504	0.59581256
Zfp729b	3.0687027	3.1850991	3.2070127	2.96904
Fam98a	3.6346745	3.1425104	3.2022083	3.5759113
Clec1a	-0.13454986	-0.27609012	0.18922469	0.6208798
Pyroxd1	3.1179917	3.0255969	3.2257173	3.4562964
Themis	-0.06790843	-0.16374902	-0.15686929	0.41943747
Rpl35a	3.884022	3.918639	3.8805885	3.9083385
Gm49313	-0.5680191	0.3819065	1.1634057	0.6677751
Arc	2.8988628	2.9411871	3.0098436	2.5193417
Gm16894	-0.45847633	0.2578195	0.8698784	0.62870646
Mier2	2.910819	2.8415556	2.9257207	3.125124
Cd48	0.53677964	0.09532557	-0.073781006	0.77235895
Mlycd	3.0285032	3.3250809	3.5035388	3.493343
Ctsz	3.2952466	3.8713064	3.9008489	3.6820922
Poln	0.48390827	0.8442105	0.04453521	1.2476285
Gm16299	1.674784	-0.7413805	1.7160609	2.1525748
Gm43568	-0.1326197	-0.28204218	0.4775893	0.30708325
Fam151b	2.0603442	2.806444	2.776577	2.8767254
Fam110b	3.7280214	3.2710629	2.9632049	3.7338598
Slc7a14	0.9266986	-0.5845399	0.5842277	0.87249094
S100a2	0.5060082	1.0526506	1.1898144	0.7296072
Cacna1d	3.2430727	3.5278137	3.4880652	2.5503805
Nhp2	3.2780182	3.7324905	3.5826423	3.2214527
Tmem171	-0.026112694	-0.0679878	0.307639	-0.084242634
Dennd4c	3.4110472	3.551454	3.1124	3.272127
Sqstm1	3.6627362	3.517642	3.8993607	3.7404141
Cep72	1.4205402	1.8784959	1.0185367	2.1707132
Tmcc1	3.0689476	3.2709014	3.581878	3.5672994
Dgkh	2.64083	3.2411075	3.7526462	3.2594776
Gm49312	-0.66271746	-0.45422432	0.8089893	1.1789807
Accsl	0.44839534	0.8915285	-0.2880213	0.9416863
Caprin1	3.7208467	3.5607083	3.3360212	3.6744695
Gm17077	0.2367545	0.58908087	-1.0092158	1.0354486
Ecpas	3.3927462	3.444063	3.6182544	3.5030103
Cd24a	1.2929697	1.424722	1.4365696	1.148043
Itgb4	1.19833	1.8512526	1.76244	0.34569958
Snrk	3.2736936	3.4713364	3.8085887	3.7142172
Pnma2	-0.48195308	-0.24370664	0.5248632	0.8924607
Ephx2	1.7420601	2.574463	2.0721874	1.4206988
