gene	bin_0	bin_1	bin_2	bin_3
Ablim2	1.1496753	1.4114558	1.4039552	1.5242033
Tmem116	1.3711934	1.6461716	1.6101161	1.8433777
P2rx5	2.921014	2.9513543	3.4826744	3.552268
Crtc3	3.7058613	3.8078601	3.588462	3.655877
5430414B19Rik	1.1696962	1.8895887	1.8701994	1.8173485
Ppp1r3f	2.3899653	2.716507	2.6641784	2.7699003
Rhd	0.7278189	0.9631941	0.90278834	1.0248517
Sox1ot	0.18581939	-0.16774626	0.45539913	0.49486092
Ubqln4	3.1326573	3.2030494	3.1026704	3.3977184
Fam107a	1.6592401	2.4846478	2.3688934	2.7129233
Zdhhc3	3.3528962	3.2885413	3.4565234	3.4400232
Aldh3a1	1.4294456	1.0189289	1.6471208	1.7155805
Gbp5	1.8659177	2.0332978	2.0416732	2.1433184
Zfp825	2.8232682	3.078659	3.0504837	3.1491508
Gm42791	0.41726384	0.13869502	0.4931241	0.50633484
Nrip2	0.7229519	1.170016	0.65357125	1.2926801
Snx9	3.6333334	3.5751994	3.5788908	3.5244052
Dalrd3	3.3586526	3.2790582	3.2883666	3.5282502
Nr2f6	3.403908	3.5602527	3.5970612	3.6511009
Wdr92	3.013333	3.285676	3.1954067	3.176182
3632454L22Rik	0.98011714	1.4639747	0.94475776	1.5631773
Ldlrad4	3.3235543	3.5250623	3.6955318	3.456172
Tph2	0.15108259	0.24630666	-0.29526228	0.26774168
Gm45311	1.6343545	1.9010515	1.9333986	1.7945697
Aftph	3.4439487	3.4456844	3.4505277	3.4678404
Actr10	3.4274914	3.7075875	3.7926946	3.7283041
Ajuba	2.6421459	2.9844885	2.8689353	3.035381
Rcan3	3.0986323	3.1596653	3.3074968	3.1606274
Gfod1	2.9883504	3.235226	2.4570444	3.3665886
Thoc3	3.3609576	3.4170704	3.4802363	3.2941034
Morrbid	1.466933	1.5451533	1.6344947	1.6960604
Wdr1	3.776311	3.822422	3.7115786	3.8398364
Xpa	3.2277408	3.5848205	3.6484542	3.1002715
Fank1	-0.33368284	0.8111479	0.53693014	0.86153495
S100a4	3.8624232	3.923475	3.8963976	3.9302151
Ankrd6	0.62471735	0.9274275	0.6125199	0.7150462
9230111E07Rik	1.6952349	1.9284782	1.9526407	2.093685
Nek5	0.37304187	0.5273047	0.7077919	0.6075206
Ptprk	3.0861142	3.2795947	3.0844965	3.247262
4930594M22Rik	1.4720346	1.4932573	1.6105224	1.7489591
Gm37027	0.75276226	1.0589899	1.1551006	1.1940283
Cd79a	0.06531794	1.0105399	1.0460533	0.7938747
Fam171a1	3.1314018	3.314703	3.3956397	3.2419703
Dph5	3.0153177	3.2172277	3.2304237	3.158973
Rhot1	3.34314	3.4606814	3.4957948	3.5921583
Hoxaas2	2.9249947	3.2671576	3.295902	3.0009315
Hus1	2.9602003	3.0872803	3.1003733	3.283347
Lpar6	2.5834026	2.7923234	2.679392	2.9490733
Zfp872	2.4004126	2.6884558	2.4952676	2.7173967
Dhrs11	2.352156	2.7916293	2.7584019	2.8124118
Fam234a	3.398223	3.3073916	3.4641545	3.5840814
1700034H15Rik	1.0542166	1.4281346	1.3537705	1.4833529
Apobec3	2.575993	2.8783374	2.821258	2.8076537
4933424G05Rik	0.5114427	0.78445697	0.8369984	0.6261252
Plbd1	0.14598417	-0.0029033332	0.23528714	0.265516
Kcnq1	0.14852422	0.24249671	0.23029839	0.066555664
Zc3h10	2.9830308	3.2572305	3.03235	3.198313
Hnrnpr	3.6558979	3.7125685	3.6723807	3.7303944
H2-Ab1	1.7329782	2.1037831	2.2267957	2.1676314
Mterf2	2.664589	2.9553573	3.0702455	2.8746843
Pars2	2.2793825	2.6704557	2.6498575	2.7732728
Gm16287	1.3656589	1.6728593	1.595152	1.8082598
Psmc3ip	2.8984013	3.1877053	3.2568493	3.2101328
Pcnx4	3.0209532	3.3764563	3.3425224	3.3324769
Ubr5	3.7029395	3.6186967	3.5817366	3.7831821
Vat1	3.2891214	3.6057587	3.6998577	3.451184
Gm17349	0.7867178	0.9781822	1.100807	1.2008706
Mex3d	2.8411214	3.1325684	3.3423898	3.3066692
Ermap	0.9782834	1.2327342	1.1761923	1.1967459
Foxl1	2.550248	2.8721802	2.7630284	2.9303715
Qrsl1	2.6276443	2.9759302	2.873019	2.9726646
Slc11a2	3.1553586	3.2238255	3.2836645	3.2684476
Psd4	0.31764218	0.4574987	0.46272877	0.5236561
Frs3	2.4030316	2.7061164	2.6302443	2.771285
Zwilch	1.7562666	2.0893657	2.0925605	2.17251
5830448L01Rik	2.2088811	2.481938	2.4729416	2.6492286
Srp54c	2.3410933	2.7650669	2.7294052	2.8205268
Pias1	3.6050282	3.5602794	3.749846	3.5132613
AC113595.1	0.49532083	0.52343535	0.7375666	0.5005951
mt-Cytb	3.9641347	3.6380541	3.735805	3.8557365
4930403P22Rik	1.7653896	2.4818354	2.4309802	1.9044175
Ear2	0.15469684	0.24528964	0.23425686	-0.12953289
Irak3	2.2829664	2.5400808	2.6172915	2.682708
Ccl7	0.5795227	0.8593666	1.1259508	1.0177904
Mrps18a	3.356114	3.6846902	3.607857	3.518769
1110032A03Rik	3.1724293	3.5782251	3.4552608	3.298667
Hhat	1.6126856	1.9609742	1.7668941	1.969178
Elmo2	3.1825793	3.348012	3.121167	3.2931752
Brsk2	0.6911147	0.8119994	0.67613137	0.7922491
Ttk	0.5440948	1.1602888	1.1819639	1.0243975
Tmem87b	3.4439468	3.5988076	3.6512637	3.5396497
Mir99ahg	3.3183136	3.240452	3.4273117	3.6607475
Arhgef6	3.217391	3.162785	3.4445117	3.3959656
Med8	3.433502	3.476193	3.5890834	3.4721134
Bcdin3d	2.8539853	2.9166026	3.092767	3.2018523
Car11	3.1350918	2.8734055	3.5416825	3.6162987
Adgrl3	0.500736	0.19848126	0.7733116	0.6663894
2810403D21Rik	2.5158267	2.886663	2.75153	2.7484515
Kctd4	0.72187793	1.084712	1.1816292	1.2649353
Vps51	3.1082797	3.15197	3.26408	3.343123
Pdha1	3.5675473	3.4898615	3.7685497	3.7698452
Syt7	0.5305161	0.8767695	0.90017843	0.91102976
Cacna1c	3.2150502	3.391165	3.5585418	3.5875173
Irf8	0.6554114	0.9699515	0.92747504	1.0468618
Raver2	2.4523022	2.713759	2.7021527	2.8205857
Gm5608	0.5974373	0.738834	0.1215142	0.5288566
Ampd2	3.2707605	3.409751	3.3568792	3.2274659
Zc3hc1	3.1282372	3.187015	3.2165282	3.3423817
Pwwp2b	2.871422	3.175562	3.1278174	3.0110056
E230016M11Rik	1.8106815	1.8835303	1.887133	1.1481466
2210011C24Rik	0.90191805	1.3261129	1.3582637	1.2777054
Foxd1	1.0411795	1.1267471	1.120648	1.2822481
Slc44a2	3.2650917	3.3653226	3.7106724	3.6850364
Pak1	2.203709	2.6271067	2.4953878	2.6845772
Gm10655	1.3626403	1.5928197	1.5868918	1.7273556
Tmem41a	2.9791667	2.9168224	3.30996	3.3467948
Eif3d	3.599309	3.6319067	3.6190345	3.6904044
Adprm	2.935164	3.1395686	3.3617463	3.2791955
Wdr41	3.0195599	3.1538723	3.2029455	3.2451916
Snapc3	2.9868395	3.1869552	3.2860239	3.4315414
Zfp27	2.5819948	2.9411974	2.885236	2.9749835
Rap1b	3.479587	3.6994426	3.7689128	3.5367775
Zfp26	3.1536348	3.2058613	3.2886703	3.2467227
Gm20616	0.20990764	0.46761206	0.38164443	0.47173002
Cenpc1	3.2193494	3.409474	3.3672	3.3493888
1010001N08Rik	2.5224648	2.9068966	2.8656204	2.9130156
Zfp809	3.310662	3.5355341	3.3954723	3.7151227
Prdm14	0.025560388	0.5345004	0.4274492	0.65897703
Gm17218	1.9655361	2.3771935	2.4126322	2.4774811
Ten1	3.3563702	3.5715766	3.4712408	3.2669773
Gm47794	0.36147135	0.44495112	0.45803967	0.004017574
Cplx3	-0.4570046	0.2453398	0.23802543	0.2673996
Ninj1	3.619679	3.5656502	3.7322338	3.421739
Ythdf2	3.0627825	3.080339	3.6646144	3.7163804
Abcd2	1.2965126	1.5051835	1.5164748	1.5879855
Taf12	3.026219	3.351186	3.487674	3.6490252
Rrm2b	3.5279133	3.5220742	3.3564086	3.5509603
Slc16a3	3.079334	3.432408	3.3140452	3.0836678
Gm50242	0.36132368	0.1769618	0.5912491	0.5095359
5430403G16Rik	2.7779212	3.0831442	3.073368	2.857534
Adar	2.9150944	3.097763	3.2075336	3.2621207
Ccm2l	0.6134576	0.6333646	0.72134507	0.88018113
Gm48657	0.4361335	0.6917172	0.7715206	0.7838223
Itpka	1.1676353	1.3330569	0.9269128	1.432904
Fam98b	3.4583254	3.647994	3.1571708	3.327517
Gm48619	0.6633187	1.0980198	1.0153215	0.9483314
Mrpl14	3.6529047	3.7287786	3.7172675	3.797948
Gm26549	1.8637053	2.1886604	2.2499309	2.3715267
Tent5a	3.8434327	3.633456	3.2280638	3.7049823
Usp7	3.5118012	3.595235	3.5222223	3.5917165
Carf	2.8072271	3.0042088	3.0308967	3.1786675
1700037H04Rik	2.6371317	2.9813998	2.9223225	3.0552278
Xk	3.5383596	3.46009	3.118755	3.6996546
Mex3c	3.2199223	3.6273692	3.3646588	3.450884
Blvra	3.2599227	3.481534	3.53554	3.4116943
Alg1	3.1226978	3.2238936	3.3781662	3.4412725
Wdr6	3.5217035	3.6868892	3.6313348	3.0323362
Gpalpp1	3.1589146	3.2598307	3.2669985	3.2732415
Mapk4	0.49517334	1.0244943	0.7215346	0.68382716
C530044C16Rik	0.34321883	0.68379664	0.6430879	1.0044512
Alg6	2.7775486	3.009504	3.0351012	3.1062906
Nutf2	2.505528	2.895564	2.6486013	2.9376361
Gm12992	1.9713333	2.2236452	2.2506452	2.3812025
1810012K16Rik	0.7705728	0.95573896	1.0894685	0.9169406
Sgsh	2.9398818	2.9702578	3.1662436	3.246678
4930592C13Rik	0.9010404	1.1961439	1.230877	1.2558851
Acap2	3.4901676	3.382511	3.6653354	3.5348063
Usp36	3.2679865	3.395313	3.2506032	3.3740714
Megf11	0.30548635	0.51332724	0.5105769	0.6239162
Tmod1	3.1813755	3.3582103	3.4980493	3.2804067
Ptov1	3.6839159	3.8435512	3.8113241	3.688087
Vwce	0.52881837	1.0908451	0.83563095	1.2395173
Hspa13	3.4581866	3.4434216	3.4010231	3.4815297
Lage3	3.2781472	3.5438652	3.71038	3.549012
Eif2s2	3.8380437	3.8211772	3.8894813	3.8780296
Ttll6	0.18726021	0.9236763	0.9306128	1.0506151
Gins4	3.0662606	3.26389	3.481744	3.4614394
1600002K03Rik	3.2013838	3.1456916	3.2537081	3.5203438
Mrs2	3.2428765	3.4173276	3.3932943	3.1984692
Apol6	3.147016	3.2607884	3.1896036	3.3294752
Gm16279	1.4779584	1.6793903	1.7932054	1.8691504
Fcf1	3.283739	3.535159	3.474755	3.5251627
Kctd15	2.9064412	3.120662	2.985479	3.266945
Gm11713	0.50290245	0.882779	0.70355886	1.0443596
Gm48027	2.2935123	2.6671782	2.6656427	2.6691291
Man2c1os	2.1457934	2.4523761	2.4595242	2.6006453
Plk4	2.8243725	3.1573882	3.0268602	3.194103
Ifit1bl2	0.8389559	0.81892896	0.6617265	0.9685794
Gm13861	2.9751215	3.255472	3.6826842	3.676544
Zfp9	3.4352467	3.5015066	3.3783023	3.3128173
Patz1	3.004347	3.2251189	3.2607112	2.8765569
Fgfr1	3.5407405	3.7235854	3.7932718	3.5999193
Gm12915	0.746284	0.80495214	0.85019493	0.81056154
Hs3st1	1.1168319	1.6516756	1.3925854	1.5927755
Hist2h3b	1.320448	1.6324716	1.5243634	1.6590921
Anapc11	3.7838318	3.798873	3.8019543	3.7652643
Akap5	2.2128463	2.8312614	1.9954053	2.8777962
Hes5	0.36460552	-0.034557655	0.3268206	0.49082845
Bmp7	0.32010633	0.42975366	-0.010440661	0.3609234
1700001P01Rik	0.48227054	0.19173887	0.5077025	0.77288663
Xpr1	3.7808154	3.739208	3.8148851	3.8281913
Zfand3	3.6167362	3.4529617	3.7664568	3.7263036
Gm13274	0.48674136	0.7472468	0.42103782	0.75041085
Rab5a	3.557142	3.5751219	3.7562685	3.6428194
Zfp85	2.30207	2.5304534	2.5566256	2.695253
8030451A03Rik	1.0859278	1.5265213	1.5116496	1.6454494
Sec16b	1.3223304	2.0064726	2.0245225	2.1311529
Rc3h2	3.447464	3.5387285	3.6398792	3.6114922
Pik3ca	3.5978334	3.5352926	3.6711574	3.6737702
Bbc3	2.5888236	2.9242768	2.9423473	2.9440265
4930474H06Rik	0.49369168	0.74437	0.72854304	0.62453765
Gm47725	1.4641564	1.763104	1.6716235	1.8411517
Gpr22	1.0365546	1.0821695	1.3745108	1.3974899
Ireb2	3.2883286	3.4088244	3.406066	3.2850318
Tmem167b	3.3186634	3.336368	3.5403142	3.5125704
Gm595	0.67608976	0.7659603	0.7844671	0.9806716
Ccdc160	0.29481006	1.1233603	1.0485251	1.1644043
Anp32e	3.5592217	3.477657	3.790993	3.7812028
Prkd2	2.8321075	2.9646828	3.0720627	3.0741117
Rps18	3.9330604	3.80943	3.9407296	3.9417653
Rft1	2.8840911	3.2262845	3.2411249	3.25052
Tmem218	2.9361658	3.3632247	3.5527651	3.2948785
Tsr1	3.1080134	3.2660036	3.074743	3.286937
Pdcd5	3.8134172	3.8595133	3.87853	3.8014624
Gm29994	1.4728636	2.1246164	2.1042073	1.9295088
Wnt1	-0.17337005	0.33459967	0.45531237	0.6284671
Ndst3	2.4278805	2.3737454	3.0240064	3.1148024
Retnla	1.2529035	1.5402141	1.0233405	1.5768881
Cast	3.7967439	3.5370185	3.8574266	3.8641822
Ica1	2.684675	3.015379	2.7496648	3.0513875
Brd3	3.6162949	3.5071247	3.5458078	3.596803
9130023H24Rik	2.3725643	2.601714	2.6321893	2.805447
Srsf5	3.7243688	3.8388333	3.8525844	3.5895727
Zfp988	0.49394578	0.31412914	0.75873756	0.8308709
Abcb4	0.41229135	0.16227457	0.66514426	0.6022029
Vtn	0.37161002	0.44495776	0.5486568	0.59094137
Steap1	1.0607029	1.2096852	1.176374	1.4807156
Arl11	0.32804927	0.36281788	0.4253086	0.03909246
Crocc	2.3676147	2.692872	2.6262732	2.7377272
Cfap43	1.8022243	2.281154	2.2520986	2.2994297
L1td1	0.043239295	0.34187737	0.42451993	0.5461284
Trnau1ap	3.4180675	3.6592457	3.5321631	3.306091
Cisd2	3.3843193	3.5831156	3.7130175	3.7101996
Sel1l	3.6665986	3.4676545	3.577595	3.7361875
Pcdhb12	1.3340254	1.5529661	1.4184446	1.7960274
Gtf2h5	3.7137153	3.8399022	3.8043933	3.7475634
E130317F20Rik	2.396094	2.6479545	2.6854131	2.6997602
Zfp420	2.6544356	2.9244568	2.9105358	3.0161958
4930447K03Rik	0.24848941	0.35349658	0.3452148	-0.15722409
Ubb	3.9515955	3.8058357	3.829112	3.9751797
Rac1	3.7034707	3.7223845	3.8340037	3.771163
Mylpf	2.2097874	2.4079864	2.5125258	2.5612957
Suox	2.787406	3.076155	3.0319064	2.957636
Hist1h4h	3.3286195	3.5103154	2.9002073	3.403376
Tmem161b	3.1786761	3.4053864	3.2136533	3.223685
Mmp17	3.5622802	3.4393697	3.6337593	3.6778173
Slc14a2	0.4066314	0.48731458	0.666208	0.26247156
Riox2	2.9756184	3.181449	3.05818	3.2963986
Il15	1.4675792	1.9038209	1.8586043	1.9940786
4933411E06Rik	1.210224	1.4634746	1.4579656	1.4520599
Polk	3.272165	3.3217182	3.2571828	3.4263194
G6pdx	3.2176397	3.332343	3.1580188	3.3203387
Rwdd2b	2.275068	2.6862998	2.6011786	2.7128303
Hdac8	2.585792	3.0791507	3.0898197	3.1955736
Fads3	3.5886853	3.4112813	3.644349	3.6365287
Tmem8	1.3533186	1.482185	1.5579221	1.7185482
Ulk1	3.221346	3.4588773	3.3880525	3.3089526
Maco1	2.9110057	3.0743208	3.703894	3.7817178
Gm47400	1.2539219	1.6460115	1.623185	1.6731495
Tmem234	3.757785	3.715545	3.83411	3.7215247
Rnasel	1.1863096	1.5004505	1.447258	1.6988432
Zeb2os	2.502391	2.7140155	2.7765775	2.8464115
Cpd	3.3615038	3.5278525	3.5092852	3.389765
Il13ra2	0.37399787	0.84235066	0.91661733	0.8035328
Gm43221	1.0642543	1.2148643	1.2921921	1.4151684
Map3k20	3.831917	3.8714142	3.860522	3.878029
Utp18	3.3629582	3.4221334	3.474689	3.3682733
2310015A16Rik	2.8213978	2.0850105	3.0536137	3.231918
Pola1	3.105633	3.2177536	3.2567	3.2987206
Bbox1	1.2253528	1.5181167	0.98080194	1.324098
Sptbn2	0.26272038	0.58741534	0.4858349	0.63983387
Apol7d	2.0541754	2.3751085	2.4328575	2.51972
Igip	3.3741946	3.3710876	3.5007765	3.478951
Unk	3.0231326	3.149816	3.2115128	3.1005778
Rnaset2a	1.6484181	2.9747562	3.234451	3.3396199
Rps2	3.9479463	3.8617315	3.900919	3.9474006
Fhod3	2.4482071	2.9103632	2.2044177	3.0824
Smpd5	1.4575005	1.8579373	1.8235017	1.930752
Cstad	2.626188	3.0067735	2.9703758	2.9104342
Cox6a1	3.852776	3.8862233	3.8937821	3.9161077
Cops6	3.6016936	3.7504616	3.810339	3.7531183
Bend3	2.129822	2.5672922	2.5355866	2.5723915
Gm11772	1.1629797	1.7659199	1.6502589	1.9903517
Mcm2	2.0298154	2.7083933	2.6813023	2.7849088
Egfr	3.2612352	3.4547858	2.9965956	3.3820605
Tcf7l1	3.5822337	3.5845747	3.6368866	3.5172117
Efcab2	2.4834561	2.764791	2.7428432	2.8325858
Mob1a	3.6108716	3.5912995	3.447678	3.692893
Asxl2	3.4508777	3.4138694	3.5994167	3.2859619
Tbx1	2.3353093	2.653512	2.6210093	2.736517
Dennd1b	3.1567674	3.262232	3.1495197	3.2884128
Coa6	3.1843545	3.483237	3.616524	3.4435208
Ltv1	3.2757688	3.3796244	3.4093852	3.3824701
Anxa11os	0.17060502	0.9493687	0.7534189	0.9443091
Ndufa8	3.5418098	3.82816	3.824835	3.794378
Wnk1	3.7839222	3.6728938	3.7753158	3.8572922
Gm37850	1.0673819	1.1182714	1.223119	1.2393322
Cav3	3.5282633	3.572324	3.349672	3.457309
Gm44854	0.92017895	0.92595536	1.2034143	1.17072
Asl	3.0755076	3.4318044	3.5124533	3.4537127
Mzt1	2.971277	3.4438202	3.542606	3.3951209
Aspscr1	3.3023524	3.325211	3.5475004	3.3678536
Samd13	0.5124275	1.0360817	0.5717965	0.9615307
Mansc4	0.708834	0.87942725	0.9508625	1.0780135
Gm15567	0.4291027	0.51121056	0.37493694	0.2865748
Epb41l1	3.3561754	3.1932168	3.413025	3.5383675
Ankra2	3.5482478	3.4663057	3.5117812	3.4936054
Bcorl1	3.2368965	3.4411764	3.3983576	3.263156
B3galnt1	2.7414162	3.0390816	3.073099	2.9635324
Gm32031	2.9308474	3.237505	3.1017554	3.1481104
Sept9	3.61174	3.6647303	3.479246	3.386515
Gm29340	0.7187764	0.71313554	0.73029566	0.8012621
Ofd1	3.0010142	3.1676595	3.2301216	3.242113
Foxk1	3.281025	3.287641	3.4052172	3.2120776
Mrps21	3.7761621	3.841151	3.7632	3.837001
Rps27rt	2.998268	3.4445577	3.5024834	3.4187553
Gm5914	2.6825624	3.0200598	2.969001	2.5708342
Rpl13	3.8736386	3.7962623	3.9111648	3.9255617
Gm29157	0.41922265	0.57559663	0.11369322	0.68363345
Tmem144	0.86471856	0.9580591	1.0125043	0.8312385
Scn3a	2.0570915	2.247758	2.1533506	2.3331532
Daglb	2.8865297	3.1788816	3.251884	3.3440878
Dpp3	3.3123178	3.2978406	3.561539	3.506674
Rapgef3os2	0.5086957	0.80366296	0.8979363	0.8546479
Rarb	2.8557553	3.1667352	2.9052339	3.1329155
Mcm8	2.23121	2.456687	2.3811812	2.5917253
Vstm4	2.8840804	3.1195295	3.457635	3.3170106
Yes1	3.0986853	3.4086978	3.2380083	3.3121314
Hif3a	1.0657125	1.7628605	1.3281504	1.837875
B930059L03Rik	1.1153747	1.5152885	1.4396386	1.5025282
Scamp1	3.4039226	3.472598	3.3871517	3.4020288
Ms4a1	-0.21456413	0.45501733	0.4887822	0.46299624
BC046401	0.36849183	0.46451503	0.047306232	0.30862138
Pdia4	3.582946	3.4445696	3.6168437	3.7601428
BC051019	0.251369	0.35736483	0.011581169	0.25378212
Snx4	3.5542333	3.588217	3.655991	3.450916
Gm15690	1.8942035	2.2209728	2.1758618	2.3181314
Abca3	3.1450322	3.1762483	3.42981	3.4100156
Selenoi	3.045365	3.3519347	3.1835895	3.2508163
Cth	1.8410908	2.4691405	2.3325367	2.425932
Gm17111	0.74910873	1.3111991	1.104503	1.1662384
Icam2	0.80400157	1.1293808	1.073155	1.2691872
Esrrg	0.18157206	0.3860644	0.39529312	0.44417778
Map7	2.8326395	3.1275792	3.090796	2.9733083
Sema7a	0.51906836	0.4512585	0.66082126	0.87353957
Gfpt1	3.5209103	3.561189	3.2649431	3.5183797
Acsl1	3.521592	3.6549978	3.7640846	3.6350656
Ltbp4	3.891887	3.9188933	3.9020922	3.8949366
Nrg2	1.445386	1.8084728	1.8316245	1.7345526
Mfsd14b	2.9556746	3.3293848	3.5136888	3.3062901
Mlf1	1.6452552	3.0775266	3.1993682	3.0991485
Nop14	3.527455	3.5962884	3.3106742	3.5032914
Prr14	3.2930887	3.3945649	3.579098	3.336414
Muc4	1.700365	2.0889204	2.1180856	2.1657434
Rsbn1	3.535339	3.595361	3.3096566	3.4654706
Serpini1	2.8576665	2.9731922	3.7648783	3.7542686
Ubc	3.4849408	3.9028683	3.9536934	3.893301
G630093K05Rik	0.685328	0.6785587	1.0459033	0.77833354
Nr1h2	3.4978669	3.5754929	3.6283314	3.6700902
Pogz	3.114411	3.3075933	3.3477314	3.3904347
Crebzf	3.2349486	3.2730117	3.302715	3.581645
Ict1os	0.04025062	0.51314753	0.79491884	0.58593905
Agap1	3.374629	3.064015	3.5789065	3.5341706
Artn	2.0292652	2.4261422	2.4605176	2.5061111
Tbca	3.737185	3.8762674	3.8766508	3.8808503
Pole4	3.562572	3.5477188	3.4377282	3.670568
Mlst8	2.62886	2.8403752	2.9778314	3.058693
Tceal3	3.5359383	3.5518317	3.6796868	3.4309056
Stx11	2.0811307	2.4233246	2.4225445	2.4823003
Tufm	3.3457453	3.2365563	3.373054	3.4949336
Engase	2.2781029	2.5790677	2.476259	2.6901305
Mdga2	0.53255457	0.949647	0.8472035	1.0400646
Gm37062	-0.27644423	0.7229568	0.50789946	0.7098176
Foxo4	3.0112448	3.0699835	3.1854222	3.302393
Wnt5a	2.582653	2.3477101	3.0081167	3.1195836
Rbm17	3.5075443	3.3980162	3.6465168	3.6253836
Gm45121	0.51523167	0.9849203	0.65298516	0.89721507
Rint1	3.2332673	3.3535016	3.319831	3.2659357
Cenpl	2.2620797	2.584584	2.551579	2.658455
Pter	2.9040987	3.077443	3.1287746	3.0979238
Rap1a	3.7181525	3.816317	3.825139	3.767627
Zfp518b	2.9107552	3.122562	3.0797224	3.2551796
Ppargc1b	2.7564716	3.0845773	2.9718535	2.87134
Morn2	3.2559254	3.269792	3.1032143	3.4575675
Tor1aip2	3.345623	3.5615141	3.658649	3.270207
Strn3	3.7554474	3.7307692	3.6455786	3.825859
B230398E01Rik	1.3220124	1.6106884	1.5757825	1.7610594
Rbm15	3.0506043	3.3461282	3.4043837	3.3877027
Git1	3.110194	3.3718727	3.2376807	3.1105223
Gm14698	1.7086298	2.1002414	1.9327008	2.222025
Ptpn14	3.4087148	3.098115	3.5482981	3.5281253
Cyb5r1	3.2282956	3.28232	3.298813	3.59519
Lrfn3	2.7833807	2.9824314	3.0541081	3.1080358
Ranbp9	3.1667452	3.245218	3.6049724	3.5162306
Cnnm1	0.7086946	0.7934064	0.93553877	1.1536947
1810014P07Rik	0.5290026	0.66799283	0.6982247	0.6719261
Gm10800	1.4559795	1.625751	1.5121903	1.6814317
Mrpl1	3.3474627	3.3825047	3.4352927	3.4567668
Nipsnap2	3.331308	3.3974295	3.4312596	3.3136032
Spata7	2.9461994	3.1902633	3.33303	3.2153306
Ccdc25	3.3813872	3.5411546	3.2807882	3.5292454
Gm8579	0.8298603	1.1227548	0.84409624	0.92627555
Cldn11	0.31513008	0.08756898	0.42740935	0.4084669
Dhrs7b	3.198192	3.2335007	3.4242845	3.4131498
Tmem88	1.7877375	2.155158	2.1454983	2.2373726
Noa1	2.880384	3.1419191	3.1792355	3.3513646
Cdip1	3.231874	3.4851732	3.410741	3.3499715
Rcn1	3.311257	3.527766	3.6732678	3.5503523
M6pr	3.6228747	3.600849	3.5714478	3.5231943
Cdca5	0.35915935	0.47587487	0.4908896	0.17160442
Gm32250	0.706368	0.78503853	0.8946022	0.73669225
Gm49335	0.51096004	-0.6397168	0.6766408	0.53170973
Srcin1	0.5500046	0.9872782	0.702915	0.8135892
Braf	3.5117242	3.50434	3.6427522	3.5806508
Hspa1a	3.858948	3.9101276	3.311907	3.6725037
Naip5	0.14451669	0.01356389	0.4210464	0.45200154
Nt5m	3.0703518	3.1810138	3.3429728	3.274497
Taldo1	3.7623627	3.830042	3.8022754	3.8430598
Nwd1	1.2126819	1.5033711	1.3628697	1.4571323
Gm50255	0.66703093	0.657702	0.67046255	0.29081804
Lix1l	3.428297	3.6722047	3.6726665	3.5785668
Tcf7	1.1381974	1.2382946	1.26331	1.3036495
Atp2a2	3.8642225	3.9017353	3.9146733	3.9293516
Pcdhb21	2.2488372	2.6059728	2.5741925	2.6820962
Washc5	3.1462147	3.1771193	3.3351383	3.3234193
Ccdc170	0.2444664	0.6188691	0.64097846	0.73510975
Ndufa5	3.8288827	3.8479967	3.8705375	3.861831
Pcdhgb5	2.1766171	2.5105982	2.503046	2.5488293
Gm12762	0.6399054	0.84498054	0.741801	0.69411755
Cnot6	3.423027	3.5555003	3.4947925	3.333959
Gemin5	2.9268456	3.1965246	3.0431209	3.1628504
Pllp	0.47742993	0.34092566	0.5322325	0.88624424
Xkr6	1.5981886	1.9114687	1.8688694	1.9102402
Mamdc2	2.4722204	2.384308	3.2322097	3.3685143
Ms4a4d	0.66574013	0.76645195	0.76374394	0.82390696
Cpsf2	3.3712118	3.419289	3.5660872	3.4432387
Slc16a2	3.1098	3.3159535	3.2814164	3.2201571
Rbfa	3.4166937	3.4572864	3.5226223	3.4051278
Arhgap31	2.867737	3.2177608	3.293033	3.280335
Paqr9	1.3817022	1.7003351	1.6815938	1.8252925
1810055G02Rik	3.2642589	3.5043182	3.5865245	3.1677067
Defb25	1.9675932	2.2877388	2.1655264	2.291701
Lrp6	3.6672568	3.5290637	3.6259418	3.6178505
Cx3cr1	0.5405791	1.2655789	1.0489905	1.2614558
Tle5	3.8573136	3.925113	3.924123	3.9116359
Lmo7	2.1332614	2.5041451	2.4223423	2.4357913
Ciita	0.8272899	1.2080731	1.19588	1.3046522
Nanos1	2.320956	2.6708786	2.4837658	2.219389
Lysmd2	3.1202579	3.4009447	3.5527687	3.2473276
A530032D15Rik	0.5834671	0.9519029	0.9648328	1.2312752
1810059C17Rik	0.80396277	0.90383357	1.0329982	1.3548487
Pdp2	3.3023193	3.5240598	3.6310904	3.2446349
Anapc7	3.7516615	3.61219	3.6095874	3.8255808
Pnpla8	3.6564984	3.6584108	3.6688685	3.626396
Pa2g4	3.6259365	3.6766663	3.7162094	3.6536098
Litaf	3.0062416	3.25302	3.124837	3.1339746
Bsn	0.7904218	1.1690332	1.0269514	1.2590568
Prrg1	2.5410821	2.8024857	2.7770886	2.845894
Ninl	2.3478436	2.7827818	2.5918806	2.8621757
Stard5	2.2361507	2.6562092	2.6010218	2.652962
Akap7	3.4212053	3.5072625	3.3532627	3.2718916
Cerkl	2.1385412	2.509589	2.4430752	2.6010537
Pdzk1	0.71379364	0.73761046	0.717976	0.7617389
