gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Impa1	0.3399999999999999	0.4	0.3399999999999999	0.56	1.0	-21830.494	-21673.137	-21777.66	-21722.072	0.0	-47.08702	-9.477987203451939	0.03425569057655675	0.6537351715293364	10195
Zfp740	0.49	0.42	0.42	0.63	1.0	-10644.391	-10571.875	-10615.872	-10596.227	0.0	-20.917387	-10.881993655416778	2.195058338382829	0.2508496312920808	3912
Tpbg	0.04	0.48	0.04	0.79	0.6299999999999999	-970.3877	-976.2709	-970.4081	-978.6556	0.9965349	3.590696	-14.395078783315451	3.1977957052879926	0.011029176017954473	172
Rrp8	0.35	0.4599999999999999	0.35	0.5	1.0	-13749.8125	-13693.475	-13749.932	-13692.771	0.0	-24.772598	-10.438443381386685	3.7844201507682116	0.34780378326386663	5424
Trappc5	0.35	0.43	0.35	0.61	1.0	-14961.119	-14826.997	-14934.885	-14865.901	0.0	-41.352554	-10.276698904172958	3.614964104647181	0.4117345302981725	6421
Rtel1	0.41	0.47	0.41	0.59	1.0	-3542.998	-3520.4238	-3539.4695	-3523.2437	0.0	-8.579225	-12.532405989138965	3.2059774403671413	0.05578711125360693	870
Plin2	0.3	0.3	0.3	0.56	1.0	-12522.481	-12487.556	-12514.591	-12502.114	0.0	-8.845357	-10.62061137964525	3.9337322410834648	0.31381853158063483	4894
Smagp	0.48	0.07	0.07	0.74	0.7799999999999999	-506.86407	-507.7209	-506.84357	-507.5301	1.0	0.28924692	-15.197635133811524	1.693016625924228	0.005001603077909586	78
Tfdp1	0.25	0.29	0.25	0.53	1.0	-9800.008	-9735.528	-9801.2295	-9746.253	0.0	-23.34545	-11.025432888785828	3.843909795964577	0.22494389227316447	3508
Rdh5	0.4	0.46	0.4	0.51	1.0	-7601.306	-7582.7705	-7589.6616	-7594.0	0.0	-3.1730216	-11.41284970313174	0.6824958883533103	0.15947419044565567	2487
Nacad	0.2199999999999999	0.32	0.2199999999999999	0.65	1.0	-11395.784	-11378.803	-11384.728	-11393.95	0.0	-0.7964893	-10.757777601833858	0.5113324437138207	0.2647643475472908	4129
Procr	0.0899999999999999	0.35	0.0899999999999999	0.66	1.0	-278.23468	-273.0157	-275.28204	-274.6475	0.0	-1.5578963	-15.819985973628603	0.3730594340278275	0.0023084321898044244	36
Zfyve21	0.12	0.3199999999999999	0.12	0.72	0.84	-19180.855	-19110.012	-19115.293	-19187.6	0.0	2.928943	-9.813039653502429	3.321119872175367	0.5546008336005129	8649
Krt79	0.37	0.46	0.37	0.54	1.0	-548.1369	-544.6256	-547.57294	-545.6174	0.0	-1.0942185	-14.914210877848356	2.2218083573404277	0.005642834241744148	88
Irx3os	0.44	0.41	0.41	0.6	1.0	-141.25945	-138.73564	-139.82706	-140.04608	0.0	-0.52695715	-16.666652572061885	3.9306277522994977	0.0011542160949022122	18
Gm48242	0.19	0.3199999999999999	0.19	0.63	1.0	-68.18856	-68.48381	-67.97949	-68.538956	1.0	0.1521747	-17.50642120315749	3.657287904082654	0.0005129849310676499	8
Mrps14	0.4	0.34	0.34	0.61	1.0	-26822.293	-26521.334	-26697.303	-26664.912	0.0	-68.34964	-8.915055512385216	2.576892080379791	0.8443090734209683	13167
Mrps6	0.1899999999999999	0.05	0.05	0.83	0.51	-16602.172	-16733.262	-16597.258	-16733.244	1.0	56.92396	-10.12167896711425	5.333742546933084	0.4325104200064123	6745
Gm20463	0.27	0.38	0.27	0.63	1.0	-212.03447	-210.78613	-211.46353	-211.26389	0.0	-0.3346604	-16.090524201741793	2.544559134547431	0.0019236934915036871	30
Nrxn3	0.49	0.43	0.43	0.54	1.0	-10.766237	-10.456282	-10.670118	-10.5757675	0.0	-0.08271996	-19.45783063175257	4.964642657118676	6.412311638345624e-05	1
Shkbp1	0.32	0.37	0.32	0.43	1.0	-5629.1997	-5601.068	-5613.754	-5611.2266	0.0	-7.8056374	-11.869048709687608	3.6816732652463307	0.10734209682590574	1674
Mapk12	0.02	0.24	0.02	0.77	0.69	-3728.854	-3751.9282	-3730.1719	-3744.1646	0.9428856	6.649286	-12.51132754679081	2.693708864949408	0.060211606284065404	939
Calhm4	0.27	0.25	0.25	0.67	0.9899999999999998	-55.343304	-54.41046	-55.08294	-54.69228	0.0	-0.28273606	-17.76020119171731	2.155289351511808	0.0003847386983007374	6
Ppp4r4	0.24	0.28	0.24	0.59	1.0	-954.3719	-952.31165	-954.51013	-951.9199	0.0	-1.064875	-14.25908644375298	0.47471914962831896	0.010644437319653735	166
4930479D17Rik	0.3	0.44	0.3	0.61	1.0	-63.660877	-61.249023	-63.068127	-61.542686	0.0	-0.91991854	-17.626284167578163	2.7251942564784915	0.00044886181468419364	7
Hivep2	0.5	0.4499999999999999	0.4499999999999999	0.7	0.9	-16860.293	-16668.006	-16812.332	-16724.822	0.0	-58.83418	-10.066747910030823	5.2406654601905895	0.4374478999679384	6822
2410022M11Rik	0.43	0.26	0.26	0.56	1.0	-5037.333	-4993.0537	-5034.692	-4995.281	0.0	-18.263058	-12.044671336511112	4.110634591807573	0.09022122475152293	1407
Usp43	0.23	0.3	0.23	0.68	0.9599999999999996	-60.726295	-61.177082	-60.139088	-61.33689	1.0	0.26517835	-17.572632443087368	3.677318021396465	0.00044886181468419364	7
Sorbs1	0.34	0.2099999999999999	0.2099999999999999	0.61	1.0	-19452.568	-19319.379	-19466.938	-19335.738	0.0	-50.73866	-9.762219521978126	4.132040799437642	0.5364539916639949	8366
Lrrc7	0.19	0.2	0.19	0.78	0.6599999999999999	-934.3558	-929.0539	-928.88367	-934.5041	0.0	0.06441257	-14.32991398939724	2.311152772369108	0.010259698621352998	160
3110006O06Rik	0.44	0.36	0.36	0.57	1.0	-182.31186	-177.59894	-181.73466	-178.69919	0.0	-1.568963	-16.24542632596261	2.147879142698395	0.0014748316768194935	23
C9orf72	0.35	0.49	0.35	0.64	1.0	-6773.639	-6683.275	-6752.324	-6698.7354	0.0	-32.53031	-11.60389442604186	6.161382626794879	0.13196537351715293	2058
Mast2	0.3199999999999999	0.3	0.3	0.65	1.0	-12442.381	-12302.697	-12396.207	-12354.317	0.0	-38.24548	-10.605286119823763	5.639263449869272	0.30644437319653733	4779
Hist1h4c	0.0999999999999999	0.18	0.0999999999999999	0.49	1.0	-3174.4802	-3170.291	-3174.2734	-3169.596	0.0	-2.1212146	-12.768400149954736	0.43407787388828645	0.047899967938441805	747
Vps35	0.42	0.3399999999999999	0.3399999999999999	0.65	1.0	-22837.754	-22623.062	-22714.316	-22735.621	0.0	-44.355717	-9.345389285908746	4.464232960755014	0.7031740942609811	10966
Prdx1	0.31	0.49	0.31	0.58	1.0	-39832.695	-39434.387	-39789.363	-39517.113	0.0	-137.05553	-7.6573557089519655	3.1184231810130005	0.9780057710804745	15252
Wasf1	0.0	0.49	0.0	0.85	0.45	-1808.6462	-1838.3137	-1805.9055	-1852.04	1.0	18.845688	-13.654700024164814	3.19116278985469	0.023789676178262265	371
Trmt44	0.42	0.36	0.36	0.68	0.9599999999999996	-5212.401	-5193.333	-5205.2896	-5198.7646	0.0	-5.9221396	-11.997750115717729	1.6604386722518658	0.093042641872395	1451
Gm26682	0.4499999999999999	0.21	0.21	0.62	1.0	-728.0288	-725.0336	-726.0195	-726.56494	0.0	-0.63574946	-14.581614657126714	1.4363077770241848	0.008079512664315485	126
Adap2	0.38	0.15	0.15	0.69	0.93	-100.329666	-99.23299	-99.24508	-100.31355	0.0	-0.006997909	-17.085569352684956	4.309675824851573	0.0007694773966014748	12
Naip2	0.2199999999999999	0.4399999999999999	0.2199999999999999	0.65	1.0	-28.788925	-28.16571	-28.391705	-28.54787	0.0	-0.10468865	-18.324749080780663	0.004664489804133254	0.0001923693491503687	3
Paqr6	0.48	0.41	0.41	0.58	1.0	-12235.369	-12125.881	-12230.239	-12125.944	0.0	-47.522587	-10.711309548822964	4.991499503614385	0.2785508175697339	4344
Plec	0.3199999999999999	0.25	0.25	0.61	1.0	-25561.527	-25466.213	-25551.855	-25488.797	0.0	-31.586441	-9.158661573959492	1.0389180742996285	0.6867585764668163	10710
Chtop	0.48	0.35	0.35	0.57	1.0	-19280.215	-19138.1	-19237.705	-19180.133	0.0	-43.465073	-9.755111989423465	4.425482090191774	0.5621032382173774	8766
Hcar1	0.5	0.36	0.36	0.41	1.0	-266.26886	-260.24722	-265.42465	-259.89444	0.0	-2.7683754	-15.968465654406279	5.036366605614169	0.0022443090734209684	35
Lrrc61	0.48	0.35	0.35	0.53	1.0	-2831.7812	-2819.7524	-2827.5203	-2823.9302	0.0	-3.4096782	-12.823663195269283	4.398349267192196	0.04341134979159987	677
Btbd3	0.41	0.41	0.41	0.58	1.0	-7981.301	-7927.224	-7963.2046	-7939.155	0.0	-18.303774	-11.345623852891212	6.066055837884865	0.16607887143315164	2590
Tyms	0.23	0.4499999999999999	0.23	0.62	1.0	-5940.242	-5912.4053	-5935.2275	-5920.5386	0.0	-8.557171	-11.807896474452411	3.1584091871335915	0.11330554664956717	1767
Rbpms2	0.37	0.43	0.37	0.73	0.8099999999999999	-26479.621	-26161.244	-26378.309	-26246.578	0.0	-101.209274	-9.033737667003365	2.52477726999895	0.7674254568772042	11968
Hoxc10	0.48	0.22	0.22	0.57	1.0	-2393.1423	-2349.0544	-2380.023	-2359.8914	0.0	-14.440716	-13.0961919413762	1.3794353365913672	0.024559153574863737	383
Cyp1b1	0.0799999999999999	0.15	0.0799999999999999	0.74	0.7799999999999999	-9101.589	-9083.563	-9082.345	-9100.317	0.0	-0.55219865	-11.221823706482638	5.656822207133109	0.16428342417441488	2562
Pcgf5	0.38	0.3299999999999999	0.3299999999999999	0.45	1.0	-25430.559	-25275.043	-25387.396	-25290.38	0.0	-60.878414	-9.1765454049932	4.446090658406195	0.73042641872395	11391
Gm10432	0.45	0.23	0.23	0.61	1.0	-1389.7792	-1387.0166	-1387.5032	-1390.077	0.0	0.12935528	-13.751011203273748	1.6811688814460863	0.01769798012183392	276
A630072M18Rik	0.21	0.37	0.21	0.76	0.72	-4458.001	-4440.952	-4455.29	-4442.7793	0.0	-6.6106915	-12.252111443760626	3.2718054792542905	0.0751522924014107	1172
Gm31462	0.24	0.3	0.24	0.63	1.0	-53.131447	-53.437977	-52.579174	-53.926758	1.0	0.34539917	-17.714101297188314	5.8812235368597285	0.0003847386983007374	6
Trim32	0.31	0.37	0.31	0.5	1.0	-8526.209	-8499.303	-8506.084	-8515.959	0.0	-4.4515185	-11.23432003597451	3.3145199358171404	0.1866623917922411	2911
Zfp607a	0.4599999999999999	0.39	0.39	0.6	1.0	-2755.2505	-2737.5715	-2750.7593	-2743.814	0.0	-4.966819	-12.848002730438273	0.840094861686751	0.040525809554344344	632
Sla2	0.28	0.3299999999999999	0.28	0.68	0.9599999999999996	-112.42558	-112.745224	-112.98596	-112.64809	0.0	0.09663211	-16.979345562411847	3.295003651650062	0.0008977236293683873	14
Insyn2a	0.29	0.14	0.14	0.72	0.84	-43.8303	-44.887684	-43.639236	-45.134342	1.0	0.5663386	-17.831357383980922	5.101842376545928	0.0003206155819172812	5
Atg4b	0.36	0.31	0.31	0.59	1.0	-11161.721	-11109.139	-11168.045	-11109.468	0.0	-22.69316	-10.809566543422966	4.313042290196947	0.2758576466816287	4302
Gm49886	0.34	0.3399999999999999	0.3399999999999999	0.61	1.0	-312.9109	-310.87817	-312.72983	-311.43036	0.0	-0.6429859	-15.703511888183572	4.17111898819965	0.0028855402372555306	45
Mkrn2os	0.13	0.5	0.13	0.7	0.9	-120.43284	-117.47084	-118.64152	-118.8	0.0	-0.70913136	-16.925902746908967	6.2184838565312255	0.0008977236293683873	14
Polr3h	0.17	0.5	0.17	0.61	1.0	-8208.371	-8144.3643	-8178.9014	-8176.81	0.0	-13.706783	-11.319243003214776	3.167718276759663	0.17980121833921128	2804
Psmc3	0.42	0.25	0.25	0.58	1.0	-30353.031	-30016.844	-30270.52	-30085.723	0.0	-116.090645	-8.592707593129461	4.277844986053328	0.8987495992305226	14016
Zfp873	0.28	0.4399999999999999	0.28	0.58	1.0	-3228.2925	-3195.5288	-3211.389	-3210.9792	0.0	-7.519041	-12.637562773451073	6.190756380430948	0.04988778454632895	778
Fanca	0.37	0.49	0.37	0.43	1.0	-103.456825	-102.72772	-104.28316	-101.45846	0.0	-0.86787987	-17.021582848099854	6.185721121745266	0.0008336005129849311	13
Alas2	0.49	0.0	0.0	0.86	0.42	-251.67606	-278.31912	-252.40707	-269.08783	0.97256255	7.561837	-16.409441413983345	4.716717896743473	0.0008336005129849311	13
Irf2bp1	0.46	0.39	0.39	0.67	0.9899999999999998	-12775.856	-12594.537	-12733.361	-12644.633	0.0	-56.9897	-10.583008415483434	4.941138703603083	0.3236293683873036	5047
Rhbdd1	0.42	0.48	0.42	0.55	1.0	-7452.9478	-7383.413	-7432.5884	-7401.3564	0.0	-22.40582	-11.447410945459945	0.6248977053318798	0.15363898685476113	2396
Ibtk	0.3399999999999999	0.44	0.3399999999999999	0.56	1.0	-11864.437	-11823.566	-11850.408	-11837.756	0.0	-11.587265	-10.697983513399036	5.779894493252285	0.2831035588329593	4415
Clca3a1	0.47	0.2	0.2	0.64	1.0	-134.53	-133.59212	-133.78273	-134.74557	0.0	0.09362354	-16.696025415562634	1.631293179904464	0.001090092978518756	17
5330438D12Rik	0.1999999999999999	0.4499999999999999	0.1999999999999999	0.65	1.0	-2850.6277	-2838.2068	-2847.2485	-2841.1055	0.0	-4.135446	-12.81553209709623	0.011657263775846083	0.042449503045848026	662
Camta1	0.2	0.4599999999999999	0.2	0.66	1.0	-21862.543	-21669.863	-21867.34	-21679.441	0.0	-79.52	-9.517722335070724	3.2198212191191677	0.6429624879769157	10027
Tmem259	0.32	0.38	0.32	0.69	0.93	-17589.797	-17413.86	-17483.625	-17515.25	0.0	-32.375298	-9.953284597896504	3.932159833187965	0.5044565565886502	7867
Ddx51	0.43	0.37	0.37	0.57	1.0	-4243.5537	-4202.147	-4235.866	-4205.1367	0.0	-16.684288	-12.283887392931549	4.397160626705849	0.0723949983969221	1129
Entr1	0.36	0.29	0.29	0.56	1.0	-10185.138	-10058.35	-10145.795	-10102.275	0.0	-35.98664	-10.954928064554245	5.203623109226669	0.23764026931708881	3706
Gm35065	0.32	0.12	0.12	0.75	0.75	-105.04559	-103.91107	-103.70093	-104.41548	0.0	-0.273654	-17.02803819684745	4.4166982632846405	0.0008336005129849311	13
Adgrb1	0.05	0.3199999999999999	0.05	0.81	0.5699999999999998	-439.30167	-439.19644	-434.52597	-442.09888	0.0	1.2148131	-15.178328818082473	6.041406872640297	0.004296248797691568	67
Gm43387	0.4399999999999999	0.42	0.42	0.6	1.0	-781.7494	-774.2753	-781.6629	-774.9465	0.0	-2.9544694	-14.494424647158553	5.830679383896271	0.008656620711766592	135
Ackr2	0.0799999999999999	0.3199999999999999	0.0799999999999999	0.45	1.0	-57.34607	-60.52064	-59.83434	-58.390453	0.21618731	0.45357022	-17.554612196485678	6.1000919653141965	0.00044886181468419364	7
Ankrd13a	0.38	0.48	0.38	0.53	1.0	-11521.84	-11425.807	-11475.384	-11473.902	0.0	-20.81899	-10.73394704610919	5.659107892765663	0.2832318050657262	4417
Ppp2r5a	0.1899999999999999	0.45	0.1899999999999999	0.59	1.0	-23456.957	-23173.004	-23270.88	-23365.441	0.0	-39.74473	-9.323769543295459	6.220053987661889	0.6809233728759218	10619
Plcxd3	0.47	0.48	0.47	0.57	1.0	-654.0409	-644.27374	-650.03796	-647.36835	0.0	-2.89785	-14.77830592776886	3.7732760500690183	0.0055145880089772364	86
Lix1	0.28	0.49	0.28	0.57	1.0	-1416.9341	-1411.7158	-1416.0149	-1412.2415	0.0	-2.037982	-13.761054249501644	3.069536249665226	0.017505610772683554	273
Zfp280c	0.47	0.25	0.25	0.57	1.0	-5058.208	-5028.792	-5049.988	-5037.9307	0.0	-8.806338	-12.019603633352496	1.410384497755798	0.08957999358768837	1397
1190005I06Rik	0.12	0.48	0.12	0.65	1.0	-34789.508	-34537.746	-34692.816	-34629.96	0.0	-69.29033	-8.309707267759343	0.11760663875555544	0.9013145238858609	14056
Pdcd7	0.28	0.44	0.28	0.6	1.0	-12658.95	-12587.74	-12625.73	-12623.201	0.0	-15.525603	-10.567069332947558	0.2961187278300841	0.32189804424495033	5020
1700088E04Rik	0.4499999999999999	0.28	0.28	0.58	1.0	-2249.6843	-2236.263	-2235.6226	-2252.7087	0.0	1.3134863	-13.13613778048949	5.25004195332058	0.031227957678743187	487
Tceal9	0.33	0.23	0.23	0.68	0.9599999999999996	-34932.844	-34811.207	-34864.73	-34841.613	0.0	-39.620888	-8.260887027176423	2.3296859351369745	0.9211926899647322	14366
Atg4a	0.16	0.4599999999999999	0.16	0.65	1.0	-7046.862	-6997.589	-6998.5	-7040.608	0.0	-2.716037	-11.570991601568563	3.046831656087721	0.14357165758255852	2239
Skint8	0.4399999999999999	0.39	0.39	0.51	1.0	-29.312592	-29.614557	-29.537146	-29.239283	0.25635907	-0.03183767	-18.37918371845435	5.128279265867148	0.0001923693491503687	3
Fam78b	0.06	0.15	0.06	0.89	0.3299999999999999	-3693.6426	-3703.8137	-3682.0278	-3720.515	1.0	11.670498	-12.596836114808436	2.697959911579657	0.058544405258095546	913
Klrg2	0.49	0.4599999999999999	0.4599999999999999	0.55	1.0	-1450.767	-1435.9719	-1444.725	-1442.445	0.0	-3.614208	-13.711380159985001	3.55481169375668	0.01840333440205194	287
Cyb5d1	0.49	0.19	0.19	0.53	1.0	-2042.8617	-2032.6526	-2033.1266	-2040.4453	0.0	-1.0494213	-13.297550646171445	1.4657000125130377	0.028214171208720745	440
Tecpr1	0.47	0.3399999999999999	0.3399999999999999	0.6	1.0	-10843.477	-10792.509	-10826.461	-10826.778	0.0	-7.2519546	-10.84303738371594	4.768383074747119	0.253414555947419	3952
Usp13	0.3299999999999999	0.49	0.3299999999999999	0.67	0.9899999999999998	-8607.294	-8567.042	-8586.78	-8588.602	0.0	-8.117998	-11.218171021321155	6.238687598455495	0.18012183392112857	2809
Hist1h3a	0.29	0.42	0.29	0.63	1.0	-393.00128	-389.3351	-391.5912	-390.76654	0.0	-0.97053576	-15.356743624903066	5.898726195215737	0.003719140750240462	58
Gm26739	0.35	0.18	0.18	0.63	1.0	-131.1641	-130.49889	-131.76361	-130.05946	0.0	-0.4797345	-16.759347089945308	4.219772022663167	0.001090092978518756	17
Edaradd	0.24	0.43	0.24	0.45	1.0	-19.621414	-19.621021	-19.416203	-19.529348	0.0	-0.039983675	-18.72372812909083	3.0884764091415557	0.00012824623276691248	2
Gm42504	0.15	0.27	0.15	0.67	0.9899999999999998	-35.697357	-36.87782	-36.15456	-36.197193	0.6126915	0.217076	-18.0851852414231	3.6357083303488285	0.00025649246553382496	4
Ivd	0.3299999999999999	0.12	0.12	0.71	0.87	-14512.986	-14433.182	-14427.727	-14518.417	0.0	2.3585074	-10.364245995274125	5.1726341679511485	0.38127605001603077	5946
Dhx57	0.4599999999999999	0.49	0.4599999999999999	0.58	1.0	-8179.264	-8114.4624	-8178.1133	-8114.69	0.0	-28.044226	-11.31387855705156	1.1486745250203843	0.16928502725232447	2640
Atp1b1	0.01	0.17	0.01	0.8	0.5999999999999999	-6948.733	-7116.41	-6945.505	-7081.814	1.0	57.796368	-11.69996757716724	2.683293240267514	0.10772683552420648	1680
Gm6787	0.2	0.39	0.2	0.62	1.0	-179.66405	-176.8616	-178.97435	-178.19493	0.0	-0.63802904	-16.400671315547285	3.072761313583646	0.0014748316768194935	23
Edem1	0.4499999999999999	0.3	0.3	0.59	1.0	-13315.822	-13241.486	-13257.078	-13303.869	0.0	-5.191176	-10.476445267299	4.977573359177014	0.33645399166399487	5247
Zdbf2	0.2299999999999999	0.22	0.22	0.57	1.0	-1057.3408	-1047.2014	-1048.4818	-1052.7714	0.0	-1.9844904	-14.145556085282147	0.7443767863537554	0.010195575504969542	159
Fhl4	0.3299999999999999	0.3299999999999999	0.3299999999999999	0.54	1.0	-522.0435	-515.7569	-521.15607	-517.7591	0.0	-1.8607016	-15.029701100408605	5.420290226085543	0.005065726194293043	79
Pex11a	0.33	0.15	0.15	0.63	1.0	-2663.3845	-2648.9204	-2641.274	-2664.2134	0.0	0.3599682	-12.922736219040882	1.917026596267009	0.03834562359730683	598
Snhg5	0.47	0.46	0.46	0.57	1.0	-8233.099	-8171.1396	-8234.781	-8171.1226	0.0	-26.915867	-11.293283320013998	1.8390284147301603	0.16928502725232447	2640
Swap70	0.35	0.3	0.3	0.39	1.0	-12526.453	-12512.386	-12527.471	-12516.619	0.0	-4.270845	-10.649497433375553	4.0829756391799545	0.304007694773966	4741
Med31	0.29	0.4	0.29	0.49	1.0	-17262.344	-16999.865	-17142.867	-17119.838	0.0	-61.889507	-10.000990345109697	2.6318376603792935	0.5167040718178904	8058
Hvcn1	0.36	0.43	0.36	0.4	1.0	-75.899216	-76.609085	-77.073425	-74.70567	0.0	-0.51834893	-17.416766320863267	3.8503618286233117	0.0005771080474511061	9
Mtss2	0.34	0.19	0.19	0.6	1.0	-12541.069	-12520.705	-12539.333	-12523.536	0.0	-7.6145735	-10.583971459033773	1.904290125200374	0.30381532542481565	4738
Bfar	0.36	0.36	0.36	0.64	1.0	-18617.922	-18345.594	-18429.293	-18516.578	0.0	-44.01303	-9.866049108541652	3.819541521355836	0.5147803783263867	8028
Loxl3	0.38	0.27	0.27	0.58	1.0	-13684.047	-13530.206	-13640.583	-13594.822	0.0	-38.749756	-10.445328606574968	5.0817447109526555	0.3496633536389869	5453
Gm31812	0.37	0.4	0.37	0.58	1.0	-350.06824	-345.08487	-348.41003	-346.76135	0.0	-1.4361618	-15.50814813853963	5.08453255158954	0.003270278935556268	51
Hist1h1a	0.16	0.2	0.16	0.59	1.0	-740.0496	-725.07214	-729.4653	-735.0403	0.0	-2.175528	-14.57178858248291	0.8707476314571281	0.007823020198781661	122
Gm30556	0.26	0.38	0.26	0.66	1.0	-957.85315	-951.50244	-955.16077	-953.63196	0.0	-1.8332402	-14.281873152568654	2.4891658468503466	0.010965052901571017	171
Scfd2	0.4399999999999999	0.36	0.36	0.59	1.0	-4187.7036	-4172.247	-4187.5957	-4171.3623	0.0	-7.09694	-12.275661195237765	1.5674613844249077	0.07059955113818532	1101
Gemin6	0.35	0.39	0.35	0.59	1.0	-5831.188	-5808.103	-5825.213	-5813.314	0.0	-7.7625895	-11.830980378810803	3.52146470784932	0.11195896120551459	1746
Rnf220	0.4399999999999999	0.29	0.29	0.6	1.0	-13929.975	-13772.7	-13865.638	-13838.912	0.0	-39.54794	-10.405784298757954	5.04061479593292	0.36344982366142997	5668
Yme1l1	0.49	0.35	0.35	0.6	1.0	-21303.682	-21087.32	-21238.709	-21142.113	0.0	-70.16824	-9.542503801263667	4.693600093012885	0.6384097467136903	9956
Cog4	0.43	0.17	0.17	0.73	0.8099999999999999	-10927.049	-10854.055	-10916.028	-10863.143	0.0	-27.754131	-10.84557956059181	4.5499471671153255	0.2627765309394037	4098
Zfp551	0.42	0.47	0.42	0.52	1.0	-1958.582	-1917.8123	-1935.9275	-1934.7434	0.0	-10.3529825	-13.346144190787953	0.3310336365844826	0.026033985251683232	406
Tsn	0.4599999999999999	0.25	0.25	0.52	1.0	-26837.39	-26701.125	-26773.324	-26762.637	0.0	-32.46521	-8.884634362706873	1.7636966131077072	0.8321898044244951	12978
Mto1	0.36	0.26	0.26	0.51	1.0	-6706.9194	-6663.497	-6674.4346	-6691.878	0.0	-6.532442	-11.614372154938557	4.7512021182561295	0.13427380570695735	2094
Parn	0.43	0.47	0.43	0.56	1.0	-10811.504	-10749.38	-10779.011	-10783.119	0.0	-12.327347	-10.865509499880044	4.902341286879029	0.2563000961846746	3997
Ccser1	0.45	0.37	0.37	0.49	1.0	-120.31228	-117.543015	-120.54588	-117.86455	0.0	-1.0630361	-16.78050774396422	4.687858154723557	0.0009618467457518436	15
Pla1a	0.15	0.35	0.15	0.7	0.9	-73.67184	-73.52028	-73.82009	-73.87235	0.0	0.08708288	-17.342273618591925	2.8059634760276713	0.0005129849310676499	8
Ski	0.36	0.48	0.36	0.58	1.0	-28216.59	-27798.65	-27937.525	-28023.098	0.0	-84.032585	-8.837642826374957	2.8853759859935644	0.8117345302981724	12659
Itgbl1	0.38	0.43	0.38	0.65	1.0	-32638.6	-32244.965	-32464.797	-32416.6	0.0	-96.413376	-8.67011824370283	1.7216091446795838	0.8078230201987817	12598
Gm42903	0.2	0.33	0.2	0.53	1.0	-51.67228	-51.882885	-51.1059	-52.271954	1.0	0.2604352	-17.772150681655596	2.8410176440682418	0.0003847386983007374	6
Slc33a1	0.39	0.39	0.39	0.51	1.0	-10550.802	-10452.571	-10494.225	-10513.684	0.0	-16.120214	-10.894760973892096	4.97833250510172	0.2480282141712087	3868
Gnl2	0.3	0.49	0.3	0.59	1.0	-12369.143	-12233.492	-12301.346	-12298.962	0.0	-30.479074	-10.628270582638704	6.248489332546515	0.30452067970503366	4749
March8	0.5	0.5	0.5	0.69	0.93	-12253.385	-12134.925	-12223.095	-12160.684	0.0	-40.259605	-10.633056904633179	5.10550486606751	0.30541840333440207	4763
