gene	log_min	log_max
Gfod2	-13.550955	-10.097076
Sept4	-12.760264	-9.306386
Npm1	-9.221768	-5.767891
Csgalnact2	-11.482848	-8.02897
Rsph3b	-14.353722	-10.899843
Rorc	-18.354975	-14.901097
Alx1	-16.362545	-12.908668
Gm10053	-14.999241	-11.545362
Uqcrq	-9.771995	-6.3181167
Cct2	-10.428614	-6.9747357
Tepp	-18.067293	-14.613416
Ctxn1	-13.660575	-10.2066965
Htr2a	-13.936135	-10.482257
Trim10	-19.453587	-15.999709
1700109K24Rik	-18.067293	-14.613416
Ssbp1	-11.297652	-7.8437743
Gm45163	-17.055693	-13.601814
Gm47948	-17.844149	-14.390271
Ahcyl1	-11.015655	-7.5617766
Rapgef3	-15.715919	-12.26204
Sf3b2	-10.597497	-7.143619
Cep68	-13.648454	-10.194575
Gm9922	-16.745537	-13.291659
Ifih1	-14.735089	-11.281211
Arhgap17	-12.253163	-8.799285
Nrarp	-15.669398	-12.21552
Gnat2	-16.745537	-13.291659
Id1	-10.091729	-6.637851
Bhlhe40	-14.294533	-10.840654
Bglap	-19.453587	-15.999709
Gm26619	-18.76044	-15.306563
Ncan	-16.362545	-12.908668
Ddx11	-15.521763	-12.067884
Ctns	-13.707385	-10.253507
Clcn4	-11.2988	-7.8449225
Dipk1b	-13.89676	-10.442882
Clip1	-10.921112	-7.467234
A930006L05Rik	-16.681	-13.227121
Paox	-13.160169	-9.70629
Bclaf1	-10.96706	-7.513182
Gm6133	-15.248896	-11.795017
Gm4258	-14.744058	-11.290179
Dlg4	-12.741848	-9.28797
Ppp2r5e	-11.679573	-8.225695
Dgcr2	-12.414804	-8.960926
Dgkeos	-17.055693	-13.601814
Triqk	-12.195176	-8.741298
Pknox2	-14.064517	-10.610639
Nrtn	-12.200118	-8.74624
Bcas3os2	-16.888638	-13.43476
Mphosph8	-11.447221	-7.993343
Pramef12os	-18.067293	-14.613416
Pcdhga12	-14.255092	-10.801213
Pabpc5	-15.624947	-12.171068
Gm43020	-19.453587	-15.999709
Polr2g	-11.371495	-7.9176173
Pttg1ip	-10.754741	-7.300863
Tmem154	-14.868621	-11.414742
Adgrg1	-15.294705	-11.840827
Slc39a13	-12.219411	-8.7655325
Ralb	-12.0372095	-8.583331
Dnlz	-11.238041	-7.784163
Mospd3	-13.14367	-9.689792
Tnf	-19.453587	-15.999709
Gm31513	-16.814531	-13.360653
A730049H05Rik	-15.957081	-12.503202
Taf5	-13.232998	-9.7791195
Ntf3	-10.843087	-7.3892093
1700008O03Rik	-16.318094	-12.864216
Gm26944	-17.507677	-14.0538
G3bp2	-10.948873	-7.4949946
Gm14817	-17.844149	-14.390271
Sema4a	-15.927228	-12.47335
Mbd3	-11.064001	-7.610123
Plekhn1	-12.967427	-9.513549
2210016L21Rik	-11.367794	-7.913916
Inafm1	-12.456906	-9.003028
Ppp1r3b	-12.798148	-9.34427
Gm45897	-16.814531	-13.360653
Gm9750	-18.354975	-14.901097
Senp7	-12.194472	-8.740594
Hsd17b1	-17.055693	-13.601814
Angpt1	-15.23408	-11.780202
Dlgap5	-19.453587	-15.999709
Gm48682	-17.661829	-14.207951
Siva1	-10.826285	-7.3724074
Gpr137b	-13.618777	-10.164899
Rif1	-12.196586	-8.742707
Gm10516	-15.359243	-11.905365
BC004004	-11.7340145	-8.280136
Ppp2r3c	-12.670263	-9.216385
Hdgfl2	-12.267444	-8.813565
Ndufs2	-10.628176	-7.174298
Rad17	-12.183275	-8.729397
Tm7sf3	-12.051137	-8.597259
Zfp503	-11.967536	-8.513658
Camk2g	-10.897559	-7.4436812
A930037H05Rik	-15.927228	-12.47335
Sema5a	-10.714852	-7.2609744
Ksr1	-13.654495	-10.200617
Gm37065	-18.354975	-14.901097
Igf2bp3	-14.150284	-10.696405
Sft2d2	-11.755105	-8.301227
Gm13571	-16.157751	-12.703873
9230112J17Rik	-13.259183	-9.805305
Rcc1	-14.397343	-10.943464
Sorbs3	-12.925631	-9.471752
Tbccd1	-13.844116	-10.390238
Adra2a	-17.256363	-13.802485
Dgki	-16.620375	-13.166496
Gm43017	-16.681	-13.227121
Wscd2	-11.955827	-8.501948
Spcs3	-11.619592	-8.165713
Pcdhga3	-15.957081	-12.503202
Fbxo16	-16.620375	-13.166496
9330020H09Rik	-14.744058	-11.290179
Pik3c3	-13.111466	-9.657588
Gm11767	-18.76044	-15.306563
Gm13283	-18.354975	-14.901097
Pdgfrl	-13.215263	-9.761385
Gm49380	-15.294705	-11.840827
Bnip3	-11.915093	-8.461215
Gm16892	-17.844149	-14.390271
Ak6	-11.75284	-8.298962
Kat2a	-13.710585	-10.256706
Tcte2	-16.052391	-12.598513
Nudt11	-14.378414	-10.924536
Rars	-11.704266	-8.250387
A230077H06Rik	-17.151003	-13.6971245
Mblac2	-13.492583	-10.038705
Gm11613	-15.7647085	-12.31083
Traf7	-11.945898	-8.49202
Atp5f1	-9.820139	-6.366261
Armc10	-12.8982315	-9.444353
Six1	-13.808142	-10.354263
Slc6a2	-18.067293	-14.613416
Iars	-12.668	-9.214122
Cenpe	-16.234713	-12.780834
Arpp19	-10.286573	-6.8326955
Slc25a42	-14.76224	-11.308362
Ufsp2	-11.703404	-8.249526
Dnah8	-14.899712	-11.445833
Gm43137	-16.968681	-13.514803
Dnaja2	-10.899485	-7.4456067
Nkx3-1	-16.968681	-13.514803
Brdt	-14.255092	-10.801213
Gm48740	-17.661829	-14.207951
2900060N12Rik	-16.620375	-13.166496
Rtp4	-15.464604	-12.010726
Gm13558	-18.76044	-15.306563
AI838599	-11.857698	-8.40382
Itgb3bp	-12.882706	-9.428827
Slc4a4	-13.763228	-10.30935
Lsm14a	-11.791121	-8.337242
B230217C12Rik	-14.07369	-10.619812
Hmgn3	-10.511519	-7.0576415
Tgfb3	-11.687171	-8.233293
Fignl1	-16.318094	-12.864216
Tut1	-13.7768345	-10.322956
Gm49479	-16.888638	-13.43476
A330084C13Rik	-15.7647085	-12.31083
Hoxa7	-15.149523	-11.695644
4933406I18Rik	-18.067293	-14.613416
Hist1h1d	-15.326454	-11.872576
Irf5	-15.190908	-11.73703
Arid3b	-14.082951	-10.629072
Olfr1238	-18.067293	-14.613416
Sirt1	-12.220133	-8.766254
R3hdm2	-11.124171	-7.6702933
Gm50315	-18.067293	-14.613416
Luc7l3	-10.902767	-7.4488893
Tbpl1	-12.426273	-8.972395
4930470G03Rik	-15.790027	-12.336148
S1pr3	-16.968681	-13.514803
Rhoj	-10.473416	-7.0195384
Isy1	-12.516274	-9.062396
Ppp1r26	-14.942729	-11.488851
Haus3	-13.292381	-9.838503
Tigd2	-12.453254	-8.999375
Gm14866	-18.067293	-14.613416
Bdh1	-13.253079	-9.799201
Polr2m	-10.814355	-7.360477
Trim58	-14.055426	-10.601547
St6galnac2	-17.661829	-14.207951
Gldn	-12.028231	-8.574352
AC168977.1	-17.374146	-13.920268
Aqp1	-11.15157	-7.6976924
Clk4	-12.001185	-8.547307
Gtf2a1	-12.334762	-8.880883
Spem1	-16.50915	-13.055271
Ppp1r9b	-12.371039	-8.917161
Gm41505	-16.50915	-13.055271
Sult5a1	-17.661829	-14.207951
Gm16339	-19.453587	-15.999709
Oacyl	-17.844149	-14.390271
Abhd11	-12.620557	-9.166678
9130230L23Rik	-18.76044	-15.306563
Cntnap3	-18.76044	-15.306563
2510046G10Rik	-14.682903	-11.229025
Klhdc3	-12.268959	-8.815081
Gnal	-16.409065	-12.955188
Spata17	-18.76044	-15.306563
Atp5b	-9.330082	-5.876204
Preb	-12.338006	-8.884128
Bri3bp	-13.592802	-10.138924
Zfp281	-11.691843	-8.237965
Bola3	-10.885702	-7.431824
Cdt1	-15.957081	-12.503202
Zpbp2	-18.354975	-14.901097
Ap1g2	-15.692389	-12.23851
Glrx	-12.420082	-8.966204
Rgs9	-18.067293	-14.613416
Pea15a	-11.320588	-7.86671
Banf2os	-18.76044	-15.306563
Zbtb22	-13.011048	-9.55717
Slc30a4	-12.9198	-9.465921
Dohh	-11.584951	-8.131073
Ercc1	-11.953059	-8.499181
Spata33	-15.310453	-11.856575
F2r	-11.856192	-8.402313
Ccdc78	-18.354975	-14.901097
Cpped1	-12.555883	-9.102005
D230025D16Rik	-13.23898	-9.785102
Gapvd1	-11.726053	-8.272175
Neil3	-19.453587	-15.999709
Lims1	-10.918162	-7.4642844
Lsamp	-19.453587	-15.999709
Sc5d	-12.932967	-9.479089
Gm47163	-17.151003	-13.6971245
Pja2	-10.802914	-7.3490357
Cd247	-17.507677	-14.0538
Zfp759	-14.910294	-11.456415
Ube2u	-17.256363	-13.802485
Mri1	-12.688549	-9.234671
Ank1	-15.1361	-11.682221
Gm15261	-13.326719	-9.872841
Gm16023	-15.816002	-12.3621235
Errfi1	-9.994514	-6.5406365
Xrcc5	-12.775246	-9.321367
Hectd4	-13.071773	-9.617894
Heph	-15.010937	-11.557058
Scaf4	-12.85508	-9.401201
Sycp3	-18.354975	-14.901097
Tshz1	-11.83829	-8.384412
Cfap44	-18.76044	-15.306563
Abcb8	-13.660575	-10.2066965
Cd209c	-19.453587	-15.999709
Slc9a8	-13.723489	-10.26961
Zfp979	-14.064517	-10.610639
Kcna2	-13.432565	-9.978686
Hist1h4j	-18.76044	-15.306563
Ctss	-18.067293	-14.613416
Scand1	-10.583909	-7.130031
Zfp868	-14.111254	-10.657375
Gm32687	-16.086292	-12.632414
Alg9	-13.578657	-10.124779
Myocd	-10.776149	-7.322271
Zfp563	-14.175473	-10.721595
Cenpb	-10.66469	-7.210812
Slc10a6	-14.809197	-11.355319
AV039307	-16.563215	-13.109338
Sacm1l	-11.898729	-8.444851
Cpsf4	-14.277438	-10.82356
Cldn6	-17.507677	-14.0538
Aph1b	-13.081977	-9.6280985
Gm5602	-15.84267	-12.388792
Mcph1	-14.335594	-10.881716
Slc11a1	-15.071562	-11.617683
Enc1	-14.818859	-11.364981
Snrpn	-12.110162	-8.656283
Pcdhb4	-17.256363	-13.802485
Zmpste24	-11.84969	-8.395812
Sfxn1	-11.812504	-8.358625
Cryzl1	-11.912967	-8.459088
Prepl	-13.454652	-10.000773
Gm15675	-19.453587	-15.999709
Mroh9	-19.453587	-15.999709
Tspan17	-12.393112	-8.939234
Snrpb2	-11.513717	-8.059838
Tor1a	-12.075205	-8.621326
Nktr	-11.14219	-7.688312
Nrros	-18.067293	-14.613416
Slc39a7	-11.581514	-8.127636
Galnt11	-12.05971	-8.605831
Prkar1a	-10.075617	-6.621739
Rsph9	-13.113229	-9.65935
Fam122a	-11.833373	-8.379495
Gm34939	-17.661829	-14.207951
Noc2l	-12.9198	-9.465921
Zkscan8	-13.413334	-9.9594555
Selenok	-9.544168	-6.0902905
Syt4	-17.507677	-14.0538
Slc35e2	-13.529332	-10.075454
Trim7	-13.707385	-10.253507
Cdhr4	-17.507677	-14.0538
Hk2	-11.827018	-8.373139
Dnah7a	-15.927228	-12.47335
Gm49708	-11.991948	-8.53807
Tc2n	-15.60344	-12.149562
Hmg20a	-12.484737	-9.030859
Eif2d	-12.650083	-9.196204
Kat5	-12.67253	-9.218652
Gnaz	-14.300297	-10.846418
Hdac7	-12.532917	-9.079039
Zfp687	-13.624642	-10.170764
Mterf3	-12.262912	-8.809033
Trpt1	-13.518694	-10.0648155
Plcd4	-16.968681	-13.514803
Arih2	-12.832183	-9.3783045
Gm30015	-17.374146	-13.920268
Spaca1	-17.661829	-14.207951
Recql5	-14.490744	-11.036865
Anp32a	-10.663775	-7.2098975
Ccdc166	-16.888638	-13.43476
Chmp4b	-10.4999485	-7.0460706
Gm50240	-13.513417	-10.059539
Ppp2ca	-10.630088	-7.17621
Rbfox3	-18.067293	-14.613416
B3galt2	-17.374146	-13.920268
Psma3	-9.868035	-6.4141574
Gm26511	-16.620375	-13.166496
Foxred2	-16.157751	-12.703873
Exo1	-18.354975	-14.901097
Mplkip	-11.932812	-8.478933
Gtf2a2	-10.799419	-7.3455415
Gadd45gip1	-11.483885	-8.030006
Prkar1b	-16.234713	-12.780834
Aspn	-11.2184925	-7.7646146
Fbxo2	-12.515304	-9.061425
Trim9	-16.681	-13.227121
Btbd18	-18.76044	-15.306563
Kif7	-14.641404	-11.187526
Ptpn22	-18.76044	-15.306563
Zfp777	-13.592802	-10.138924
Tlcd2	-13.232998	-9.7791195
Tada2b	-13.203613	-9.749735
Gigyf2	-12.00409	-8.550212
Osbpl9	-11.161541	-7.707663
Mapre1	-10.310991	-6.8571134
Cenpk	-15.122855	-11.668977
Dhodh	-13.396804	-9.942925
9930014A18Rik	-15.071562	-11.617683
Agl	-11.973724	-8.519846
Zfp113	-13.739856	-10.285977
Dnm1l	-11.723853	-8.269975
Anks6	-14.76224	-11.308362
Gm47882	-17.661829	-14.207951
Inca1	-15.263933	-11.810055
Il27ra	-18.76044	-15.306563
Ttc30a2	-18.76044	-15.306563
BC037704	-17.256363	-13.802485
E230001N04Rik	-13.858877	-10.404999
Sdsl	-14.691414	-11.237535
Zfp84	-13.09056	-9.636682
Sumf2	-12.976616	-9.5227375
Gas2	-15.359243	-11.905365
Map2k1	-12.037811	-8.583933
Gm26782	-12.3939705	-8.940092
Qpct	-12.013441	-8.559563
Gm30122	-14.828615	-11.374737
Bex4	-12.168081	-8.714203
Gm29773	-17.374146	-13.920268
Nup107	-13.545506	-10.091627
Lrrc34	-18.354975	-14.901097
Sipa1l3	-13.570266	-10.116387
B4gat1	-12.131078	-8.677199
Adra1d	-14.735089	-11.281211
Rfc3	-13.4823265	-10.028448
Gm44751	-16.409065	-12.955188
Plac9a	-16.0196	-12.565722
Dgkk	-15.483296	-12.029418
Ccdc7a	-18.067293	-14.613416
Maf1	-11.463689	-8.00981
1810021B22Rik	-14.666097	-11.212218
Samd12	-16.195492	-12.741613
Dynlt3	-10.618669	-7.1647906
Slc25a51	-12.387975	-8.934096
Dhx9	-11.84224	-8.388362
Sorl1	-10.422255	-6.9683766
Dcun1d5	-11.448889	-7.995011
Gnb5	-12.802016	-9.348138
Slc36a1	-14.699998	-11.2461195
Plpp7	-13.518694	-10.0648155
Tmem256	-10.19208	-6.7382016
Sgsm2	-13.578657	-10.124779
Awat2	-17.661829	-14.207951
Hist1h2br	-17.256363	-13.802485
Lman2l	-12.930026	-9.476148
Tmem62	-13.89676	-10.442882
Fate1	-18.76044	-15.306563
Rps3a1	-7.72406	-4.2701826
3110070M22Rik	-14.365992	-10.912113
Gm19569	-18.354975	-14.901097
Twf1	-11.656297	-8.202418
Nol11	-12.223749	-8.769871
Abca2	-12.509501	-9.055623
Fkbp5	-13.054994	-9.601115
Tmbim1	-11.445223	-7.991345
Cfap157	-19.453587	-15.999709
Gm15510	-15.310453	-11.856575
Hax1	-12.061557	-8.607678
Aamp	-10.972437	-7.518559
Lgals12	-19.453587	-15.999709
Fibin	-11.092347	-7.638469
Gm44700	-15.740016	-12.286138
Zfp467	-11.6791525	-8.225274
Insl6	-15.60344	-12.149562
Exoc8	-13.403854	-9.949976
Alyref	-11.593403	-8.139524
Dusp6	-13.154639	-9.700761
Gm48079	-17.374146	-13.920268
4932702P03Rik	-18.76044	-15.306563
Gm15420	-16.745537	-13.291659
Gm37328	-16.968681	-13.514803
Ppm1j	-13.654495	-10.200617
Tnfaip3	-14.365992	-10.912113
Pex5	-12.956813	-9.502934
Zxdb	-13.550955	-10.097076
Gm27241	-18.354975	-14.901097
Pot1a	-13.561944	-10.108066
Negr1	-17.151003	-13.6971245
Wdr53	-13.078564	-9.624685
Gm40437	-19.453587	-15.999709
Gm10353	-16.681	-13.227121
Cyb5d2	-13.815233	-10.361355
Taco1	-14.476854	-11.022976
6530413G14Rik	-16.157751	-12.703873
Glb1l2	-14.05996	-10.606082
1700028K03Rik	-16.362545	-12.908668
3110082I17Rik	-13.885243	-10.431365
Gm34590	-18.76044	-15.306563
Sipa1	-13.636477	-10.182599
4833438C02Rik	-14.255092	-10.801213
B230303O12Rik	-16.50915	-13.055271
Dusp12	-12.718997	-9.265119
Mindy3	-11.982795	-8.528916
Trib3	-16.0196	-12.565722
Epc2	-11.726934	-8.273056
Naxe	-11.403842	-7.949964
Cc2d2a	-12.289641	-8.835763
Polr1a	-13.205545	-9.751667
AA386476	-15.310453	-11.856575
Pnpo	-13.48488	-10.031002
Gm26685	-15.7647085	-12.31083
Lgals3	-10.845823	-7.3919454
Dbndd1	-19.453587	-15.999709
Mt2	-10.658915	-7.2050366
Gpatch8	-11.678312	-8.224434
Calm2	-9.276606	-5.822728
Prpf3	-13.116762	-9.662884
1500035N22Rik	-17.844149	-14.390271
5730409E04Rik	-12.591877	-9.137999
Gm26802	-11.532779	-8.0789
Pcyt1a	-12.080214	-8.626335
6030407O03Rik	-18.354975	-14.901097
Vmn1r12	-17.256363	-13.802485
Myoc	-17.844149	-14.390271
Bag5	-11.806279	-8.352401
Kcna5	-16.745537	-13.291659
1700066M21Rik	-14.809197	-11.355319
Zfp711	-19.453587	-15.999709
Map9	-14.087612	-10.633734
Pmepa1os	-16.814531	-13.360653
Gm9856	-14.125712	-10.671834
Tmem216	-13.195921	-9.742043
Platr10	-17.151003	-13.6971245
Zxdc	-13.348795	-9.894917
Scara3	-11.751032	-8.297153
Mpdz	-11.688443	-8.234565
Osgep	-11.417662	-7.9637837
Gm42893	-17.151003	-13.6971245
Atxn1l	-12.99212	-9.538241
Cd36	-16.157751	-12.703873
Cul5	-11.621574	-8.167696
Rhoq	-10.935995	-7.482117
Upf3b	-11.858704	-8.404825
Pabpc4	-12.376934	-8.923056
Bach2it1	-17.844149	-14.390271
4933433G15Rik	-15.342714	-11.888836
Zfp992	-13.362278	-9.9084
Ethe1	-11.055629	-7.601751
Gm45464	-15.326454	-11.872576
Max	-12.135049	-8.68117
Prelid3b	-12.238348	-8.78447
Ptx3	-15.446255	-11.992376
Hist1h3c	-19.453587	-15.999709
Tmem202	-14.601558	-11.147679
Tbc1d31	-15.109783	-11.655905
Ctnnal1	-12.715436	-9.261558
Cldn12	-13.783708	-10.329829
Gm13625	-16.50915	-13.055271
Ilf2	-11.821187	-8.367309
Zfp932	-13.567484	-10.1136055
Mkrn2	-12.625959	-9.172081
Cldn5	-16.195492	-12.741613
Itgal	-19.453587	-15.999709
Snrpa1	-11.76376	-8.309881
Plac8	-18.354975	-14.901097
Zkscan3	-11.772951	-8.319073
Olfml2a	-12.815021	-9.361142
Ube2d3	-10.067364	-6.613486
Fam180a	-16.457855	-13.003978
Pcdhgb2	-15.502344	-12.048466
Bcl6b	-17.151003	-13.6971245
Tgif1	-13.733276	-10.279398
Cox7c	-8.639124	-5.185246
Exoc6b	-12.107578	-8.6537
Zfp947	-15.176922	-11.723043
Lrrc40	-13.624642	-10.170764
Kctd11	-14.266202	-10.812324
Lrp11	-16.50915	-13.055271
Dleu2	-11.713359	-8.25948
Aifm3	-18.354975	-14.901097
Large2	-18.354975	-14.901097
Abcf3	-12.832183	-9.3783045
Icmt	-12.813712	-9.359834
4632427E13Rik	-12.23982	-8.785941
Agpat1	-12.9198	-9.465921
Aimp1	-10.622607	-7.1687293
Cep295	-12.892557	-9.438679
Dcps	-12.710708	-9.256829
Mindy1	-13.149139	-9.695261
Gm38563	-18.76044	-15.306563
Gm29585	-17.844149	-14.390271
Wwox	-13.932127	-10.478249
Fli1	-13.474703	-10.020824
Ift43	-10.4583	-7.0044217
Metap2	-10.63911	-7.1852317
Napepld	-11.501325	-8.047446
Nob1	-12.763989	-9.310111
Reps2	-15.8700695	-12.416191
Dnajb3	-17.151003	-13.6971245
Hdac4	-12.500859	-9.046981
Rpl23a	-8.709848	-5.255971
Usp50	-13.592802	-10.138924
Stk4	-12.679364	-9.225486
Jmy	-11.937699	-8.483821
Ephx3	-16.195492	-12.741613
Paf1	-11.495011	-8.041133
Cdk2	-13.726741	-10.272862
Otulin	-12.027635	-8.573756
Cspp1	-12.313135	-8.859257
Il2rg	-19.453587	-15.999709
Zdhhc21	-12.596074	-9.142196
Prag1	-15.149523	-11.695644
Cyfip2	-15.176922	-11.723043
Tsacc	-14.456376	-11.002498
B3gat2	-15.393146	-11.939267
Gm16740	-14.397343	-10.943464
Zfp12	-14.028638	-10.5747595
Nova2	-17.844149	-14.390271
Rtcb	-11.544833	-8.090955
Prkag3	-17.374146	-13.920268
Unc45a	-11.214523	-7.7606454
Ssh2	-12.570126	-9.116247
Luc7l	-11.952506	-8.498628
Tmem14c	-10.612574	-7.1586957
Fbln1	-14.848418	-11.39454
Pcdhgb4	-15.176922	-11.723043
Timp2	-9.331045	-5.8771677
Gm17529	-16.888638	-13.43476
Atg9a	-12.726156	-9.272278
Dnaaf4	-15.294705	-11.840827
Ephb2	-14.7262	-11.272322
Fam131a	-13.003118	-9.549239
Cul2	-12.492292	-9.038414
Cs	-11.424155	-7.9702773
Ypel2	-11.959714	-8.505836
Adam11	-12.379472	-8.925593
Rnf43	-19.453587	-15.999709
Dnah7b	-15.987852	-12.533974
Rnf5	-12.227379	-8.7735
Ak2	-11.895072	-8.441194
Cfl2	-9.930776	-6.4768977
Spag6	-18.76044	-15.306563
Rnaseh2b	-12.886916	-9.433038
Fbxo33	-12.77148	-9.317601
Tbp	-13.526662	-10.072783
Gm43091	-18.76044	-15.306563
Poglut1	-12.143038	-8.689159
Lrrc14b	-13.994002	-10.540124
Gyg	-11.81539	-8.361511
Mboat2	-14.087612	-10.633734
Slc26a2	-13.094014	-9.640136
Cenpm	-16.121384	-12.667505
Pnldc1	-13.474703	-10.020824
Rab33a	-16.362545	-12.908668
Phax	-11.507324	-8.053446
Tiprl	-11.508033	-8.054154
Hif1an	-13.385162	-9.931284
Tnfaip1	-11.789711	-8.335833
Gm49490	-16.0196	-12.565722
Cd59b	-13.23898	-9.785102
Tprn	-14.78076	-11.326881
Kat8	-12.878512	-9.424634
Clspn	-15.410537	-11.956658
Zfp958	-14.07369	-10.619812
Stk33	-16.0196	-12.565722
Pld2	-13.3051195	-9.851241
Dnah5	-15.646926	-12.193048
Camk2b	-12.10887	-8.654991
Tiam1	-15.715919	-12.26204
Tex264	-11.561884	-8.108006
Gm45469	-19.453587	-15.999709
C030005K06Rik	-16.457855	-13.003978
Ak1	-12.151766	-8.697887
Zfp362	-12.58146	-9.127582
Rnf19b	-12.905369	-9.45149
Gm45669	-16.318094	-12.864216
Gm10076	-9.643697	-6.1898193
Cutc	-13.713796	-10.259917
Pdia5	-13.685267	-10.231389
Gm50115	-17.507677	-14.0538
Cbx1	-11.1448965	-7.6910186
Gm46218	-15.8700695	-12.416191
Trpc4	-18.067293	-14.613416
Ppm1n	-14.436309	-10.98243
Gm11915	-18.354975	-14.901097
1700084C06Rik	-16.50915	-13.055271
Rexo2	-9.6588	-6.204922
Bud31	-11.713359	-8.25948
Gabbr1	-12.247953	-8.794075
Hoxa9	-16.968681	-13.514803
Qser1	-12.254657	-8.800778
Adss	-11.669948	-8.216069
Prss23os	-16.052391	-12.598513
G0s2	-16.563215	-13.109338
Lrrc27	-14.277438	-10.82356
Gab1	-12.372721	-8.918842
Inpp5b	-12.940358	-9.48648
Nell2	-18.76044	-15.306563
Gmfb	-12.701318	-9.247439
Anks1b	-16.745537	-13.291659
Dusp23	-12.999963	-9.546084
5730507C01Rik	-15.8700695	-12.416191
Dus3l	-12.875727	-9.421848
Fbxo24	-15.669398	-12.21552
B3gnt6	-18.76044	-15.306563
Bmp3	-12.641243	-9.187365
Colgalt1	-11.100798	-7.6469197
Hccs	-12.938875	-9.484997
Thumpd3	-13.123867	-9.669989
Ttc41	-15.89824	-12.444362
Myh11	-7.5593057	-4.105428
Gm26891	-18.354975	-14.901097
Rtn4	-10.024836	-6.5709577
Gng5	-9.333901	-5.8800235
Rgcc	-13.286072	-9.832193
2810405F17Rik	-15.84267	-12.388792
Doc2g	-15.046869	-11.592991
Rax	-17.374146	-13.920268
Zc3h15	-11.070841	-7.616963
Slc31a1	-13.348795	-9.894917
Klf11	-13.701015	-10.247137
Ap3d1	-12.07022	-8.616342
Gm34471	-15.046869	-11.592991
Hapln4	-18.76044	-15.306563
Acox1	-12.502773	-9.048895
Stpg4	-18.76044	-15.306563
Fhl3	-14.050911	-10.597033
Il13ra1	-13.360019	-9.90614
Traf1	-16.0196	-12.565722
Shmt2	-13.158322	-9.704444
Nudt13	-12.656765	-9.202887
Emc3	-11.387067	-7.933189
Ginm1	-10.936195	-7.4823174
Gm17552	-16.362545	-12.908668
Zfp318	-12.645654	-9.191775
Camk1d	-14.735089	-11.281211
Pcdh7	-9.124277	-5.6703997
Gfer	-12.690859	-9.23698
Ldb1	-12.039016	-8.585137
Rps23	-7.682283	-4.2284055
Ing3	-12.298192	-8.844314
Dclre1c	-14.828615	-11.374737
Syne3	-14.771457	-11.317578
Camsap1	-12.07708	-8.623201
Sclt1	-13.236982	-9.783104
Rai1	-12.867416	-9.413538
Gm46658	-18.76044	-15.306563
Gm45022	-16.620375	-13.166496
Polr2d	-12.261406	-8.807528
Kdr	-18.354975	-14.901097
Rab3d	-12.076454	-8.622576
Fam104a	-10.9272375	-7.4733596
Vmp1	-11.975984	-8.522105
Mcmbp	-12.097947	-8.644069
Map3k11	-14.037488	-10.58361
Gm3636	-15.410537	-11.956658
Gemin8	-14.390993	-10.937115
1110002E22Rik	-18.067293	-14.613416
Magi1	-13.382851	-9.928972
Slc5a2	-18.76044	-15.306563
Pus3	-13.972949	-10.519071
1700029J07Rik	-14.170384	-10.716506
Gm26670	-15.84267	-12.388792
Aldh7a1	-11.38362	-7.9297423
Uros	-13.89676	-10.442882
Slc6a8	-11.962501	-8.508622
Bop1	-12.561962	-9.108084
Sec61a2	-13.836817	-10.382938
Poc1b	-13.542791	-10.088913
Carmil2	-18.76044	-15.306563
Gm49291	-18.76044	-15.306563
Sf3b3	-12.15244	-8.698562
Necap2	-12.675941	-9.222063
Rnf165	-17.661829	-14.207951
Gm29683	-19.453587	-15.999709
Stxbp4	-13.604263	-10.150385
4930511M06Rik	-14.691414	-11.237535
Gm16124	-12.989	-9.535122
Gm15965	-18.76044	-15.306563
Ccdc36	-17.151003	-13.6971245
Ralgps1	-14.5336075	-11.079729
Fam120a	-11.532415	-8.078537
Gm45572	-19.453587	-15.999709
1700039M10Rik	-17.844149	-14.390271
Ky	-13.366814	-9.912935
Snip1	-13.22903	-9.775151
Gm14703	-16.888638	-13.43476
Stat3	-11.619988	-8.16611
Mybl1	-13.691537	-10.2376585
Eva1b	-10.231913	-6.7780347
4931415C17Rik	-17.256363	-13.802485
Slc25a36	-12.103072	-8.649194
Ccdc97	-13.011048	-9.55717
9230116N13Rik	-15.483296	-12.029418
Agbl3	-13.550955	-10.097076
Pfn1	-8.63826	-5.184382
Tagln3	-17.374146	-13.920268
Gm28791	-14.442953	-10.989075
Pomt2	-13.534695	-10.080816
Cep131	-14.3416	-10.887722
Ccdc96	-16.563215	-13.109338
Kpna4	-11.394312	-7.940434
Gtf2a1l	-18.76044	-15.306563
Gm12295	-14.799628	-11.34575
L3hypdh	-13.273572	-9.819694
Serac1	-15.502344	-12.048466
Xylt2	-13.526662	-10.072783
Trpc4ap	-12.055414	-8.601536
Gm15402	-16.563215	-13.109338
Rbfox1	-18.76044	-15.306563
Neurl1a	-15.176922	-11.723043
Pmm2	-12.976616	-9.5227375
Gm36287	-16.086292	-12.632414
Hilpda	-12.577324	-9.1234455
Elp3	-12.846938	-9.39306
Nphp1	-13.038491	-9.584613
Parp11	-14.641404	-11.187526
5830408C22Rik	-15.149523	-11.695644
Tmem186	-14.206564	-10.752686
Rps9	-8.0850525	-4.631175
Gm26631	-15.816002	-12.3621235
Gm11131	-17.055693	-13.601814
Prkd3	-12.034807	-8.580929
Mcam	-10.101488	-6.64761
Gm16151	-17.507677	-14.0538
Zfand2a	-13.42531	-9.971432
Scaf1	-12.123838	-8.66996
Tnks	-12.379472	-8.925593
Mertk	-11.702543	-8.248665
