gene	bin_0	bin_1	bin_2	bin_3
Gm31087	1.0233362	0.46940258	1.0595644	0.84449387
Lrfn4	2.1103413	2.1037893	2.3018532	2.014748
Mrrf	2.8397398	2.6290674	2.8924856	2.5685327
6030442E23Rik	1.1313595	0.9549996	1.2849534	0.960924
Gm48530	0.2397256	0.19176571	0.25990233	-0.23020367
Ube2h	3.3776782	3.305497	3.35839	3.1397338
Hps3	2.6388652	2.4673517	2.7281141	2.4836185
S100a11	3.644728	3.603635	3.662786	3.58271
Gm20633	1.1807324	1.0926518	1.3914771	1.1825427
4930539J05Rik	1.6492414	1.6337794	1.8531418	1.6557285
Zfp28	1.9598881	1.772976	2.0766466	1.8535662
Papss2	2.495644	2.6369157	2.916685	2.727783
Smim38	0.36938184	-0.059778694	0.19793698	0.29231867
1700066O22Rik	0.39667496	-0.30326438	0.44782326	0.35895315
Gm4631	2.1804812	1.9424907	2.2802942	1.8769699
Tbata	-0.31129932	0.19220449	0.27493274	0.19107676
Notch2	3.125842	2.8173883	3.1683226	2.8861551
Gm15737	1.6092005	1.5315219	1.6465708	1.573717
Stard3	2.739308	2.68877	2.8770232	2.6518857
Hist1h2be	2.423061	2.2819154	2.466218	2.2183714
Lmntd1	1.5352927	1.1987084	1.5309519	1.3199981
Igf2os	0.08399247	0.3551432	0.37753052	0.3771389
Pcyox1	3.0799413	2.960367	3.0176542	2.7241647
Slco5a1	1.0774263	0.8663167	1.0045592	0.91414344
Sumf1	2.9939883	2.763077	2.9112003	2.695362
Zfp964	1.4873425	1.3388085	1.5190097	1.3668597
Cep85l	2.7591643	2.6591313	2.9377744	2.5783322
Aebp1	3.6494944	3.6150167	3.6480649	3.5961387
St3gal6	2.806398	2.2799456	2.9240777	2.6170986
Lipt2	2.318544	2.2068224	2.4724925	2.2392316
Gm38165	0.84337574	0.5210271	0.77439564	0.49040136
Wdfy4	0.34525156	0.29373008	0.48694292	0.3938378
Rspo1	0.051694572	0.30956402	0.12925833	0.31727263
Kif27	0.62043	-0.12425811	0.59592724	0.5335265
Ecscr	1.3284138	1.1216564	1.3959777	0.92352754
Zfp36l1	3.4676702	3.3777585	3.5906532	3.5380096
Gm44699	2.1493561	1.8264185	2.2715268	1.843632
Commd8	3.2217066	3.053004	3.0545776	2.8477998
Saraf	3.3723073	3.3378487	3.4961882	3.415091
Gm38150	0.48338833	0.45063856	0.44361597	0.34634006
Kbtbd11	1.3218123	1.0371699	1.483786	1.2882987
Myo7a	0.9981037	0.8615487	1.2331792	0.6151514
Gtf2h1	2.976765	2.8682055	3.000499	2.8060849
Pkp4	3.5305645	3.5037506	3.58612	3.1414146
Pheta1	2.5199466	2.3763604	2.630212	2.3786123
Slc17a5	2.7946517	2.5792377	2.7780306	2.3914154
Zfp429	1.831333	1.6719941	2.045063	1.7783794
Prmt5	2.8642335	2.6814103	2.9711018	2.5574906
Notch1	2.2391667	2.0470204	2.2985237	2.0883052
Fmo1	2.486416	2.2742805	2.628269	2.4293468
Foxg1	0.24491103	0.18453309	0.26458475	-0.37093863
Tmsb10	3.4657269	3.4893272	3.4349883	3.5134084
Snrpa	3.1181266	3.128689	3.1834989	3.1185818
Brinp1	0.24865448	0.19331457	-0.02246327	0.1880597
Vps13a	2.860183	2.8764794	3.0413003	2.8185751
Rccd1	2.4011815	2.1598842	2.4172683	2.1507647
C030037D09Rik	1.3697715	1.2358943	1.2545506	1.224542
Tsku	1.3460183	1.157638	1.2347848	1.1093284
Chfr	2.7873998	2.5505152	2.7050848	2.597327
Lypd6	0.110135935	0.31604087	0.3801753	0.120254
Tmem168	2.9773684	2.7414773	3.0172586	2.8297074
Gm28370	0.22785471	0.15142705	0.56432176	0.37918398
Cacna2d4	0.6223135	0.47100425	0.7203488	-0.114186175
Frmd4b	2.8867896	2.724666	2.4891124	2.6515968
Camk2n1	3.5292068	3.2724802	3.5481014	3.3611183
Npc1	2.9111757	2.7888541	2.9801471	2.7820613
Dctn6	3.5002184	3.3075778	3.3903716	3.3367507
Tdrp	1.3456323	1.142953	1.2922431	1.3223913
Pdzd3	1.6887296	1.5252293	1.8507336	1.6294726
Cmklr1	2.2670581	2.2784874	2.0528073	2.2444415
Gm31786	0.70074993	0.4330515	0.6156032	0.5011759
Slc35g2	1.7953694	1.4568257	1.8240749	1.6014624
Nanos3	1.0073975	0.4160278	0.8619608	0.7857868
Crip1	3.4711423	3.527563	3.7061925	3.6429708
L3mbtl4	-0.22866593	0.1947422	0.2662666	0.19248895
Jcad	3.0397525	2.8254855	3.1348243	2.559583
Chrna1os	2.3440514	2.1386168	2.3519418	2.130271
Ost4	3.5750806	3.5298707	3.599332	3.5423553
Spsb4	0.95718443	1.522011	1.6640166	1.4918941
Svil	3.560926	3.4058914	3.5670779	3.414188
Zswim7	2.4980283	2.503459	2.795592	2.6281712
Zfp607b	2.1072206	2.032948	2.310925	1.9334493
Arfgef3	1.2702492	1.1255566	1.3693912	0.9815352
Cdc37l1	3.174225	3.313703	3.4944022	3.3139079
Raet1e	-0.015145749	0.18789665	0.26269883	0.20513637
Tbc1d24	1.8213828	1.5132128	1.9705801	1.6548493
Lman1	3.2367694	3.2728074	3.222355	3.162328
Cyren	2.2676032	2.115117	2.2878058	2.1112802
Bnip2	3.579707	3.4664862	3.537934	3.407366
Ndufv1	3.3926082	3.2976143	3.4061654	3.2855206
Tchh	0.24492083	0.19715042	-0.10352409	0.1880823
Ssb	3.4047594	3.4697647	3.497845	3.471135
Gm12689	0.9779642	0.7384308	1.2010782	0.9267056
Slc24a5	2.638969	2.442007	2.6345408	2.4352574
Arhgap27	1.2266229	0.9225361	1.2390463	0.97728175
Gm15655	0.97827053	0.6844902	1.0129122	0.88523144
St3gal3	2.4596863	2.32607	2.5827138	2.3027527
Adam32	0.7604943	0.5838729	0.30958956	0.47979027
Mustn1	3.4698133	3.4027069	3.1417	3.531649
Iws1	3.0603495	2.7442417	3.082538	2.941704
Tbkbp1	1.272237	1.0471094	0.96316624	0.83663744
Fopnl	3.0836656	2.9743216	2.9631796	2.8692992
Pam16	3.2215254	3.2485728	3.3711298	3.3375282
Art4	2.7779825	2.5641491	2.8116577	2.3089383
Arg2	0.23556986	-0.40123934	0.26188636	0.18752067
Gm16172	0.21247515	0.30527776	0.17889512	0.31593674
Gm43566	0.6395731	0.60634565	0.8235941	0.5487829
Kcns3	2.281096	2.1324527	2.2361195	2.0658429
Mmp3	2.3854887	2.1876965	1.9227238	2.0093431
Tcn2	2.9083385	2.843473	2.9461246	2.7017224
Aox3	1.6606086	1.5386945	1.598064	1.4531227
Pcmtd1	3.4465892	3.3022594	3.4776301	3.1090815
Eif2a	3.2451608	3.1506996	3.2840106	3.168617
Vstm2b	2.433816	2.25457	2.9355168	2.7132435
Ifit1bl1	0.51270396	0.5660961	0.72779036	0.03752204
4930583K01Rik	0.7207137	0.70156986	0.6986974	0.7381574
Atn1	3.0537782	3.0550897	3.3179045	2.9390018
2210010C04Rik	1.2748281	1.3103908	1.0720494	1.0208637
Acadm	3.4246447	3.384031	3.4462433	3.3974576
Agbl4	0.52602017	0.42992306	0.6090943	0.4547867
Zfp583	1.9505904	1.7346503	1.9044639	1.8816879
Twist1	3.0888467	2.950902	2.7748973	2.9447887
Osbpl1a	3.1600459	3.1196098	3.2189987	3.0216954
Atp2a3	2.3637698	2.324324	2.3966525	2.3343606
Tafa2	0.38885942	0.5354479	0.89846396	0.5030111
Vwa5b2	0.549733	0.19799054	0.88013774	0.5805752
Paip2	3.5066411	3.5200152	3.5875156	3.4472198
Coro2a	0.23501727	-0.2781548	0.2561229	0.19665135
Magi3	2.4834123	2.2266328	2.586281	2.3526044
Psd2	0.3580887	0.30100402	-0.24396005	0.31424952
Phf11b	0.26661345	0.14919363	0.44882083	0.36223733
Cyb5a	3.5196483	3.5071633	3.585187	3.3961177
Gm14322	1.96079	1.6793476	1.952826	1.6423016
Fbln2	2.4480412	2.617448	1.9399716	1.5730311
Lrrc1	1.8958405	1.6255852	2.029289	1.7197621
Sec23a	3.1111026	2.9731002	3.2672021	3.1132386
Lrrc17	3.4352543	2.6581862	3.4587393	3.1162856
Nav2	3.2891123	3.0351732	3.421366	3.256572
Zfp784	1.3588208	1.3286648	1.5358611	1.2823392
Hcrt	0.23938257	0.18697232	0.08014545	0.18867475
Usp19	3.111152	3.0208292	3.2061498	2.9917974
Msx1	2.7901523	2.485671	2.860085	2.6060147
Gm9887	2.1965823	1.9559722	2.2868476	2.0155342
Ccn2	3.6508026	3.5477364	3.6044292	3.5187027
Bc1	1.1290087	0.8652872	1.1740963	0.8479776
Flii	3.3180482	3.2163177	3.319596	3.0206535
Ncor1	3.5261908	3.3238392	3.552019	3.2571418
Xrcc4	2.9661803	2.8572311	3.0074522	2.8027587
Exosc8	3.0649333	2.9742587	3.0844998	2.9269676
Trerf1	1.940025	1.6866276	2.0354934	1.8908424
9530020I12Rik	0.7080056	0.5091719	0.56627136	0.6192433
Slc38a3	1.3672657	1.4633323	1.4918538	1.3967073
4632428C04Rik	0.53268135	0.5984326	0.45264542	0.49745512
Fcor	0.56613743	0.5024244	0.8335679	0.6016095
Rasl12	3.3051612	3.2517164	3.48818	3.432731
Gm13999	0.24665588	-0.413957	0.26365477	0.19610077
Rab3c	0.3543068	0.297892	0.06529317	-0.07313463
Lgals8	3.1813362	2.9076672	3.1904688	2.896524
Slitrk2	0.23655808	0.19069496	-0.0135785	0.18799102
Bod1l	3.228727	3.1972234	3.453968	3.2349
4931423N10Rik	0.3671425	0.79588	0.6904162	0.6895396
Lamtor5	3.40828	3.3814857	3.442093	3.3058088
Pcdhb2	0.977796	0.5287459	0.84139603	0.6913573
Esr1	2.3327029	1.5301371	3.099866	3.1398466
Diras2	2.049632	2.1606662	1.201101	1.5235978
Lrsam1	2.223125	2.1415908	2.3263001	1.941534
Tmem209	2.4554613	2.345207	2.590129	2.108545
9130604C24Rik	0.9860426	0.6638906	0.917029	0.62454754
Bhlhe41	2.6575625	2.4652615	2.622149	2.4251964
Pdgfrb	3.362198	3.212165	3.300992	3.0526307
Prkcd	3.172658	3.0442264	3.1848328	2.9081066
A330032B11Rik	0.5572095	0.44481725	0.508713	0.5060597
Ggta1	2.6878014	2.4515495	2.8037338	2.6162577
Cfap69	0.77820116	0.2970762	0.8834521	0.672443
Gm12474	0.42844868	0.35890183	-0.34666604	0.35915914
Slc2a10	2.5444198	2.4060194	2.6362815	2.517728
Sdcbp	3.4590733	3.3957245	3.52563	3.4174368
Gm35019	0.079290316	0.35546097	0.4408007	0.26135492
Tedc1	1.0072808	0.40695277	1.0780189	0.86625403
Gpr82	0.74704677	0.22991768	0.8765969	0.5150715
A830018L16Rik	0.47285172	-0.694667	0.58051836	0.4292371
Gm10544	0.43912488	0.2024278	0.4163894	0.36659154
Gm26876	0.3607964	-0.04665546	0.16092902	0.30751446
Gm44623	1.1915144	0.78442055	1.2366647	0.85743994
Tdrd12	0.006695326	0.29508936	0.38569793	0.007727299
Mfn1	2.6834342	2.5936317	2.7957294	2.5421906
Rap2b	2.8008296	2.6293995	2.855583	2.1506784
Tor3a	2.7679148	2.6054566	2.5399723	2.643231
Nrbf2	2.789752	2.8191857	3.0884056	2.950694
Exosc5	3.0550632	2.9927907	3.1799521	2.9007845
Zfp672	3.0697987	2.765795	3.0660343	2.8991637
Zfp617	2.5803316	2.3360558	2.6346529	2.3219395
Dcdc2b	1.7390355	1.5296508	1.7760859	1.4495245
Gm38033	0.42059037	0.20495863	0.24719396	0.36116993
Gm15867	1.8009732	1.5917513	1.8662052	1.710414
Pbx3	2.79723	2.591274	2.7960484	2.4660316
Trp53bp2	2.8844085	2.7213871	2.9629788	2.4663095
Samd10	1.8973212	1.5844656	1.9778676	1.7325169
Srsf11	3.391383	3.3244042	3.345904	3.292654
5430431A17Rik	1.9774988	1.7755263	2.00113	1.7292231
Gm37963	0.66086394	-0.19087075	0.66206175	0.5666063
Klhl40	1.3200938	1.1917701	1.1807655	1.0422385
Snx3	3.4921293	3.436872	3.5285563	3.4752588
Lsm6	3.3282278	3.3017387	3.4642167	3.360083
Prkar2b	1.4326901	1.2419692	1.5004951	1.4068577
Ccno	1.8211017	1.6399981	1.8359709	1.6831528
Oxtr	0.4651388	0.2102139	0.33847654	0.3363226
Areg	0.9518611	0.4758018	0.8437544	0.29798478
Adam19	2.852871	2.6106718	2.8320067	2.6741471
Eif4a3	3.1816678	3.128215	3.2460773	3.200735
Mapk10	0.5854689	0.4738049	0.7847321	0.46815735
Gm29156	0.22746305	0.29944837	0.38876158	-0.038720816
Psmd12	3.300948	3.2243724	3.4785442	3.3044012
2310022B05Rik	3.446441	3.410615	3.1830707	3.4359133
Bahd1	2.3248692	2.081586	2.4173203	2.1166394
Zbtb38	3.4432676	3.2836485	3.525006	3.254692
4930447N08Rik	-0.2612905	0.46304154	0.6393972	0.45487896
Hyou1	2.8248916	2.648865	2.8142254	2.6190689
Zfp965	0.8855943	0.7641314	0.89093494	0.61756104
Rgs1	-0.04749153	0.78436196	0.7465065	0.538797
Ccdc142os	1.4468278	1.2243186	1.3886433	1.1555362
Gpatch1	2.789747	2.5612743	2.856767	2.5511727
Gm26879	1.8315145	1.7768109	2.0131183	1.7501855
Lrrc8b	1.0943099	0.6514505	0.77814424	0.9484023
Tspan2os	1.8332027	1.4845347	1.7800114	1.5147152
Gpr63	0.85515755	0.51319396	0.92115396	0.49356169
Emc10	3.4914854	3.4062357	3.491793	3.2714112
Gm16132	0.45669395	0.4313297	-0.33874148	0.41201928
Anxa2	3.5767927	3.503095	3.5084174	3.4770374
Lama3	1.183268	0.9910102	1.201798	0.6796464
Mettl22	2.5418544	2.2995124	2.633439	2.3935935
Zfp949	2.4549332	2.2438166	2.4933164	2.3772852
Mettl17	2.4470243	2.2249827	2.5254934	2.275361
Ash2l	2.9489167	2.8092482	3.039561	2.839152
Tspan11	0.685389	0.3619899	0.74303705	0.7482986
Olfr373	0.46961552	0.43762118	0.16989163	0.45348263
Gramd2	0.4876408	0.4798268	0.7151014	0.7109217
Khdc3	0.66199005	0.48297733	0.6020027	-0.10475795
Eppk1	2.196118	2.0408504	2.3126488	2.0773816
Efna4	1.8304161	1.390601	1.9256752	1.4726657
Gm10824	0.246919	0.1939602	0.2644665	-0.39986065
8030456M14Rik	1.4279749	1.2101554	1.3320429	1.2086406
Ch25h	0.886431	0.5068304	1.1024414	0.44154298
Wac	3.3476799	3.1763315	3.3879209	3.2214754
Cplane1	2.8552155	2.6918256	2.8084233	2.641443
Arhgap10	2.9309223	3.0253866	3.2136135	2.9104035
2310001H17Rik	1.8612772	1.736299	1.7940352	1.6988666
Fbxo32	3.4052176	3.421584	3.528583	3.4041245
Ugp2	3.2568617	3.1012301	3.4746966	3.3118615
Mt1	3.5301843	3.530066	3.5137284	3.612253
Tyrobp	0.6160153	0.22110009	0.86751163	0.52057636
Tead2	2.23998	1.8781363	2.3149865	2.044085
Gm9895	1.7042519	1.1479759	1.5809022	1.4989538
1600014C10Rik	2.5061603	2.2064924	2.541391	2.2933397
Il23a	-0.10654403	0.44301036	0.5316688	0.31706697
Gm15179	0.24566686	0.018239595	0.38989878	0.31284565
Ppp5c	2.9468582	2.993899	3.1456938	2.9359968
Tlr5	0.34738988	0.2975175	0.38782313	-0.8641219
Zbtb16	2.8907251	3.1114895	3.2687037	2.2571094
Nop2	2.6053846	2.4115694	2.6790445	2.487154
Pecam1	2.56661	1.9092593	2.9621294	2.868581
Pcdhb17	2.3584757	2.138727	2.446558	2.1386962
Gpr45	0.5964549	0.6014229	0.71964216	0.67582715
Gpr27	2.2295828	2.0751755	2.2477334	2.1191044
Smarce1	3.2550662	3.0831573	3.3822086	3.121679
Piezo2	2.2500916	1.836018	2.345101	1.1558756
Flicr	0.67995083	0.5794369	0.71744365	0.3409251
Tex35	0.43882564	0.357784	-0.08107227	0.3617835
Gm49769	0.91347295	1.0550637	1.3132539	1.1319726
Mme	1.2861431	1.2734019	1.4274354	1.1474943
Plcxd2	1.6163423	1.6816777	1.7850149	1.5570476
Il1a	0.25212663	0.1835354	0.06492523	0.18655467
Epor	0.20613465	0.29829547	0.38998386	0.051324047
Aasdhppt	3.0073056	2.9680958	3.0774605	2.8928258
Gm38037	0.30974028	0.29777724	0.28729337	0.3178571
Gm29666	0.46338573	0.652822	0.76327217	0.6239306
Ccdc15	2.1583788	2.0277174	2.1075156	2.0790403
Mob3c	2.509525	2.2971315	2.589045	2.262281
Gk5	2.629546	2.4500294	2.7851481	2.427661
Gm19605	1.7717663	1.588364	1.8868927	1.4321376
Tars2	2.6129937	2.4535704	2.7227187	2.3942373
Egr1	3.4263542	2.8712597	3.21215	3.460539
Aig1	3.2429588	3.0440989	3.2928584	3.1084847
Gm20457	0.650317	0.59750175	0.6602405	0.5414859
Gm26674	-0.22669387	0.19117008	0.2668952	0.19318727
Ldb3	3.2242484	3.0945866	3.4263954	3.0459301
Rdh16	-0.259942	0.18108371	0.2637433	0.19076568
Gm33466	0.23521616	-0.28880215	0.2676046	0.1877407
Hmgn2	3.1246758	2.833925	3.2884276	3.0742483
6720427I07Rik	2.482317	2.2590973	2.5644696	2.191712
Map3k14	1.8561077	1.703584	1.9926442	1.6533873
Igf1	2.1709187	1.8236395	2.5551388	2.3318534
1200007C13Rik	1.8621101	1.7512763	1.9558825	1.9108858
Ttc23	2.6912096	2.5072522	2.778112	2.520927
Gart	2.9104986	2.716358	2.9028833	2.804416
Prickle1	2.4492753	2.3526978	2.5298314	2.2218835
Nipa2	3.0499063	2.8747113	3.0086546	2.9724593
Gm10032	0.050397344	0.47234794	0.49929497	0.47268486
Pde8a	1.9906021	1.5266939	1.9480091	1.6020671
Ank	3.2483985	3.1267838	2.827576	2.6054502
Zfp62	2.9817834	2.7514231	2.9884987	2.8214533
Fam169a	0.9621735	0.82289964	0.80281633	0.75466645
Gpr37l1	-0.3136874	0.19631904	0.26645285	0.18385337
Clca2	-0.043853562	0.18562296	0.26113778	0.18835603
Zfp51	2.344171	2.0393202	2.3917248	2.116975
Cox19	3.0719264	3.0433738	3.2268465	3.0267422
Snrnp40	2.8942146	2.7712324	2.999691	2.840388
Car7	0.8862262	0.38444102	0.707751	0.6318069
Tjp1	3.199434	3.0710247	3.3591673	2.8059893
Gm28959	0.67615324	0.5456006	0.8882529	0.30933857
Osbp2	1.2827706	1.0696733	1.3782022	1.0821044
Uprt	1.6940534	1.4895494	1.7203828	1.5005084
4930544F09Rik	0.63006437	0.3335336	0.34346983	0.4292988
Topbp1	2.7198792	2.574121	2.778514	2.392571
Gm49494	0.589371	0.4373445	0.79886067	0.6381373
Atg16l1	2.7898831	2.6625943	2.8574605	2.6650097
Crtap	3.3390872	3.1386988	3.3291402	3.0924335
Pcp4	0.5518338	0.6029235	0.6328874	0.5004535
Atp8b1	3.1168153	2.8724613	3.384301	3.197753
Grk6	2.7601306	2.6468062	2.8375778	2.5780694
Phf23	2.9044216	2.791424	3.06622	2.7718728
Hnrnpa3	3.4262686	3.4507537	3.5531418	3.4817274
Rrnad1	2.644255	2.3966472	2.6410627	2.3874803
Btbd6	2.8913627	2.7555523	2.8340766	2.6842709
Spsb3	3.0426755	2.9059906	3.0597584	2.9239933
Cacnb1	2.2477612	1.9947286	2.3692324	2.0448396
C230038L03Rik	0.32352832	0.4399009	0.55264807	0.5313621
Vkorc1l1	2.890259	2.8180068	3.023595	2.8310282
Trim24	2.9395268	2.7874668	3.1301029	2.89421
Wdr55	2.4214418	2.0460012	2.4777875	2.26257
E130119H09Rik	0.4925592	0.02126829	0.70622253	0.1776782
Mdc1	2.6273475	2.4204733	2.6718392	2.4530318
Polr3e	2.5740964	2.4226718	2.558535	2.3833606
Fbxl12os	1.318622	1.2043657	1.4667141	1.1885695
Frzb	3.0546248	2.869199	2.9601293	2.5967824
Tmem260	2.6092746	2.3987174	2.6271071	2.3451695
Ube2i	3.4720545	3.2487764	3.4135778	3.2151299
Selp	0.7134579	0.44772792	0.61001635	0.2629548
Tpcn1	2.5240762	2.3327878	2.590411	2.3774164
Acbd7	0.40645117	0.5693153	0.90868473	0.53310484
Brms1	2.6069825	2.4929628	2.6878653	2.3980658
Setd4	1.5752032	1.4411349	1.5356711	1.4070847
Itpkc	2.1926236	2.144958	2.3730612	2.0923994
Cdk12	3.1008344	2.6350667	3.221789	2.862723
Slc9a9	0.54834574	0.4257754	0.631308	0.08036013
Aagab	2.4254396	2.0721977	2.42457	2.1352005
Fgf7	1.3594612	1.1308361	1.4161811	1.1114527
Adam22	1.0986105	1.0901802	1.0798848	0.85190517
Mrpl33	3.540137	3.5228167	3.5906897	3.5472784
Gm17634	1.2739196	1.0415878	1.2254215	0.7803482
Ankzf1	2.62637	2.3270304	2.6331506	2.325751
Lrrfip1	3.5922356	3.5501978	3.6378422	3.5563922
Ppib	3.621957	3.5763402	3.6335614	3.5533168
Gnao1	2.903806	2.736706	3.2254238	2.9495
Fam222b	2.6444023	2.4415014	2.7669394	2.478642
Tsg101	3.0782332	3.0990932	3.2268763	2.9711826
Sema4d	1.3672411	1.2752656	1.4832066	1.2327268
Rad21	3.1716294	3.1018384	3.258087	3.019805
Chmp1b	2.8759923	2.7101486	2.9618256	2.4918756
Mief2	2.1909397	2.0739448	2.3523118	2.1818879
Rph3al	-0.041957088	0.1970311	0.48537493	0.42317998
Gm29825	0.11815533	0.30670613	0.3980323	-0.13910316
Tekt2	1.9057038	1.6172904	1.8730785	1.6857834
Phactr1	3.1509182	3.0530062	3.1165512	3.0011015
Crb3	1.1116674	0.90527904	1.0473452	0.957987
A430106G13Rik	1.2207699	1.1183801	1.4285032	1.080353
Ola1	3.2959826	3.1529572	3.2616155	3.2008295
Wdr35	2.8011858	2.641351	2.708951	2.6238854
Atp6v1e1	3.318315	3.3671865	3.3984556	3.3243988
Epm2a	2.3815312	2.2310247	2.445225	2.1999185
Gabra2	0.24941304	-0.78642005	0.2550973	0.19417772
Olfr330	2.1369212	2.1860106	2.3117409	2.125434
Slc35g3	0.48461378	0.4274793	0.33606806	0.2664136
Gucy1a2	1.6356382	1.6263497	1.8668019	1.5755033
Ttbk2	2.5627184	2.4090137	2.7049358	2.2983093
Gm11734	0.6636773	0.6302525	0.7905402	0.38882622
Gm39526	0.54551977	0.4911028	0.6937869	0.5954641
Lrrc56	2.0731728	1.7045642	2.019707	2.0008874
Rplp0	3.6458838	3.6226637	3.658926	3.5768633
Chadl	2.4189136	2.2563539	2.4276428	2.151355
Rpl15	3.6383007	3.6073923	3.6552508	3.6079504
Sh3bgrl2	0.3025025	0.37717062	0.3660704	0.34271842
1700001J03Rik	0.23521943	0.18790518	0.26673162	-0.06751935
Aldh2	3.5194085	3.486343	3.5785587	3.5047367
Tmco1	3.3995848	3.3780358	3.5479035	3.3084583
Them4	2.4953005	2.4118147	2.6400466	2.2783387
Kmt5c	2.4280875	2.1960733	2.5389524	2.20716
Cr2	0.30990353	0.65239525	0.5165521	0.5190009
Stc1	2.0984435	2.0370147	2.1690633	1.6975858
Gm31108	0.59622186	0.23269609	0.4689577	0.45482075
Pitpnm1	2.7118666	2.5105538	2.8199916	2.3601472
Oser1	3.1393914	2.8949966	3.1425252	2.9154806
Zfp608	2.8979223	2.6537414	2.8728871	2.7173655
Col15a1	3.4533484	3.4741511	2.94478	3.1533098
Selplg	1.6390077	1.4525578	1.550973	1.4778789
Xndc1	2.254406	2.239258	2.276454	2.1981466
Dcn	2.8743374	2.9801376	2.1396303	1.8538496
Zfp641	2.1719766	1.7727233	2.2074666	1.9983916
Ddx31	1.9632181	1.7545593	2.0866597	1.81266
1500026H17Rik	2.1440165	1.8052627	2.2305136	1.893088
Pwwp3a	2.8251762	2.6782496	2.8402638	2.5685818
Tspo2	1.3696468	1.3187766	1.5545651	1.1563007
Snapc1	2.9056306	2.9296098	3.108057	2.7510257
4831440D22Rik	0.28035828	0.5237949	0.74491185	0.6617141
Poglut3	3.1438448	2.987786	3.1883178	2.8889284
Taf15	3.1239076	3.1025627	3.3321373	2.8959267
Rdh14	3.206328	3.0631702	3.0807393	2.9964464
Scube1	0.83207405	0.77112985	0.832269	0.5898092
Arsa	2.783711	2.4283042	2.8568547	2.5998566
4930486L24Rik	-0.118470885	0.17954345	0.26392224	0.1889618
2810410L24Rik	0.98526156	0.8816731	1.1650928	0.98293316
Etaa1	2.8319755	2.6530893	2.5572639	2.5864172
Tsx	0.81080985	0.6059741	0.8163636	0.5355425
Zc3hav1	2.8438318	2.6230648	2.8548539	2.424978
Togaram1	2.8221126	2.601446	2.886821	2.586756
Krt1	0.2985406	0.29803398	0.18035406	0.3140128
4931431C16Rik	0.06447558	0.23538585	0.45982528	0.3777363
Hsdl1	2.6628523	2.4441595	2.7335072	2.2917457
Tcp11l2	2.992612	2.8876522	2.8913565	2.9180677
Fut2	-0.1855755	0.19864886	0.27440438	0.18708216
Osbp	3.0908535	2.9859967	3.0060847	2.9281766
Bmyc	3.2091038	3.307556	3.486434	3.309763
Cap1	3.447966	3.3424017	3.2791457	3.3394039
Gm10244	0.54263616	0.42845985	0.476239	0.40849584
Syn2	2.300227	2.2584152	2.3630097	2.223496
Enpp3	2.4873524	2.4250746	2.6710682	2.365182
AC154200.1	0.24308454	-0.37751877	0.25757787	0.195374
Kcnab1	3.513493	3.3414514	3.4172819	3.439436
4833412C05Rik	2.7692826	2.1952515	2.9524086	2.666232
P4ha2	3.0239058	3.0005774	3.23797	3.0342352
Il17rd	2.197274	1.9406959	2.3008842	2.0208824
Gnpda1	2.4548254	2.309711	2.553745	2.2847705
Gm12216	1.9283453	1.8195899	2.0459878	1.8707848
Frg1	3.2288363	3.055278	3.2221682	3.0070221
Yipf3	3.2666066	3.293038	3.3093455	3.271419
Prox2	1.6034924	1.3280393	1.7488263	1.4464494
Cbx5	3.2678013	3.3180432	3.309741	3.298715
Flt1	2.8250613	2.7444894	3.0026155	2.7071414
Rfc4	2.4608076	2.3255503	2.589095	2.3469384
Fhl1	3.6015096	3.606321	3.6487482	3.6251984
Sdc4	3.4403543	3.5187721	3.5604913	3.522973
Fndc3b	3.471075	3.348049	3.3807597	3.2110345
Cblc	1.4652746	1.2152916	1.5184582	1.2872715
Timm17a	3.3125896	3.3166385	3.4033866	3.2769523
Tmem150c	0.361984	0.29605436	0.23860699	-0.06079677
Bora	2.076776	1.92571	2.1438348	1.8571793
Txnl1	3.392473	3.211869	3.4877436	3.1753817
Gm40155	1.3894832	0.8546321	1.2391225	1.0677996
Itgb3	3.262892	3.0060663	3.1733024	3.0865176
Mis12	2.6974242	2.6127794	2.7129548	2.5649812
2310030G06Rik	2.384272	2.0536819	2.3657234	2.1830173
Ift46	3.1411781	3.0106268	3.1194243	2.966059
Sdhc	3.451597	3.2066097	3.371683	3.2193048
8430426J06Rik	0.24158533	0.18579203	0.005054433	0.19547784
Ak7	0.10958605	0.29920664	0.37319428	-0.04636766
Amdhd2	2.6261969	2.400246	2.726011	2.3469818
Rwdd1	3.4715478	3.4569957	3.407808	3.358219
Gm12204	0.6451124	0.52163374	0.9454319	0.7192954
Gps2	2.9761472	2.9153895	3.161805	3.0023394
Klhl36	2.3354967	2.1402261	2.4326506	2.25215
Clasp1	3.023251	2.8030229	3.1905599	2.862228
Gm36988	1.3090503	0.49302277	1.2513515	0.7674015
Exosc4	3.1410823	3.0532353	3.1008348	3.0007777
Fbrsl1	2.8378854	2.6353705	2.9174857	2.7016728
Pgm3	2.8032324	2.6303852	2.7225907	2.6742785
S100a7a	1.4687163	1.2920535	1.699742	1.5495132
Agpat2	2.8270195	2.6414206	2.8930712	2.7082233
1110002J07Rik	0.34430927	-0.6902574	0.38601452	0.31503704
Pus7	2.7239225	2.6023066	2.8233538	2.6273336
Slc37a4	2.2304688	2.1734967	2.4576159	2.189408
Irf6	-0.1448136	0.17466427	0.2602178	0.19866683
