gene	bin_0	bin_1	bin_2	bin_3
Zc3h7a	2.9814918	3.148301	2.8263497	2.7937267
Timm50	2.8832684	2.8744543	3.0223575	2.8508918
Mir17hg	1.3696542	1.3240772	2.0924625	1.7101547
Usp16	3.0155058	2.9081285	3.1970298	3.0449045
Gm50250	0.2282213	0.43694878	0.34241214	0.36566094
Timm29	2.8218186	2.6943061	2.6374493	2.5711052
Myo1a	0.36055788	-0.1706965	0.21572721	-0.17603646
AI504432	-0.37509802	-0.27392885	0.28609005	0.6011653
Akirin1	3.1091616	3.2576802	3.1732285	2.9143546
4933425L06Rik	0.4030245	-0.10498334	-0.20391999	0.44090834
Ces1d	-0.156482	-0.114058614	0.4932493	-0.114159755
Taf9	0.9661752	0.5242316	1.0466114	-0.025489813
Hist2h2bb	1.922124	1.8843111	2.1660817	1.7409307
Nt5dc2	0.70739394	1.0007964	1.4876413	1.1145003
2900052L18Rik	1.461454	0.64058703	1.1828792	0.9600935
Egfl7	0.7601749	0.4087745	1.2555298	0.84625435
Mtss1	3.1272373	2.9335346	3.345406	3.1199174
Znrd1as	2.6594002	2.4930084	2.6094222	2.3353882
Capza2	3.57986	3.5563352	3.508582	3.408974
A330076H08Rik	-0.7246088	0.6790688	1.000613	0.18415761
Cep290	2.751621	2.9473233	2.93447	2.2965896
Syngr2	3.4238966	3.0610287	3.1480362	2.8249574
4632404H12Rik	1.360563	1.1049464	1.4850336	0.21585023
Zfp579	2.4411945	2.1632986	2.4998837	1.400087
Dancr	2.3941123	2.391594	2.7337747	2.5120046
Arl16	2.9949796	2.7469158	2.844227	2.4065158
Cds2	3.370758	3.358831	2.8721774	3.1171494
2310010J17Rik	2.6752076	2.407361	3.1439044	2.3988466
Ano8	2.342062	1.2311047	2.3672373	2.0941696
A230020J21Rik	0.62750345	-0.25982428	0.30642262	0.3337607
1700023F06Rik	-0.37190238	0.25449637	0.5224497	0.26264104
Gm11541	-0.074559756	-0.035428517	0.28453025	-0.0336874
Endog	2.8027189	3.0189543	3.156927	3.0877843
Bnipl	-0.062188465	0.7465212	0.40440476	0.6411923
Gm12522	0.2664234	0.28816152	0.50141567	0.23958503
Srp14	3.5322719	3.5587502	3.4932263	3.4128602
Ncoa4	2.8887393	2.8976188	3.426912	2.918759
Rpusd2	1.1879823	1.5414228	1.350507	1.1985663
Gm26916	-0.28767917	-0.16668782	0.52616155	0.15527213
Gm29488	0.87115395	1.285065	1.1272209	1.1638403
Mei4	1.1284223	0.80586576	1.5804241	-0.44323263
Fam8a1	3.1472876	3.10008	3.0246036	3.1096761
Srrd	2.6965191	2.4260392	2.7757387	2.4042864
Oit3	0.59112173	-0.82170093	0.9351925	0.70878637
Epha3	2.4391525	2.380883	3.2494667	2.8009818
Rpa2	2.6991918	2.3244357	2.7597933	2.4418442
Uevld	2.5592601	2.5619524	2.81069	1.8887753
Slc26a6	1.317164	1.7792627	1.9925132	1.5630106
Cfap54	0.39580765	-0.041101746	-0.08778156	-0.04528755
Gm47112	0.52319205	0.6804512	0.5798137	0.34095737
Atf6	2.811695	2.7379131	3.1363251	2.7338564
Canx	3.3837183	3.4554136	3.4167671	3.3612654
Cep112it	1.1519786	-0.45926	0.98768353	0.9654979
Kifc1	0.77591157	0.16618384	0.7984284	-0.5862488
Spred1	3.2139547	2.794873	2.79191	2.553482
Rpl21	3.664463	3.6247633	3.6522303	3.6224782
BC049715	0.53301847	0.35904962	0.05269353	-0.2845369
Aprt	3.1526415	3.3894339	3.2489033	3.3005564
Gm45605	1.2114619	1.4082981	0.80357677	0.6658778
Rbmxl1	3.0236454	2.996304	3.2067897	3.101558
Pcdh10	0.43538007	1.066994	0.5312613	1.1227313
Gosr2	2.7933412	2.640399	2.7482405	2.6900918
Nr1d2	2.1550634	1.913159	1.9607317	1.5853047
Platr23	0.14047909	0.33352688	0.6793092	0.42878464
Eif4g2	3.663509	3.5665572	3.6608357	3.5068393
Slc48a1	3.490619	3.4164143	3.3273754	3.248874
Btg3	2.9851573	3.0676684	3.4308205	3.2311764
Stap1	0.2435928	0.07523725	1.095161	1.1998905
Ifit1	1.9047995	1.4026895	1.4314228	1.8510805
Hagh	3.2016444	3.2464736	3.2768545	3.2290432
Mrpl2	3.0616786	3.0718257	3.168484	2.9488513
Nnat	0.09419134	0.16213287	0.4832351	0.5517009
Fam184b	2.2517982	1.8842665	1.8388515	1.6076027
AA465934	1.0097826	1.1787153	0.13547693	1.3903602
Gm16045	0.6313331	1.0225118	0.6864733	0.30661052
Gm3448	1.4526347	1.2873299	0.64523995	1.4822903
Nudt10	1.7930638	1.6268772	1.9771512	1.252957
Mycbpap	0.31171164	-0.09919588	0.22171476	-0.10569735
Ereg	2.712152	2.4858844	2.2202356	2.137484
Amz2	2.9249034	2.6016316	2.998911	2.5910935
Gpc1	2.2503593	2.231429	2.4625287	2.0468554
Sp2	2.5265846	2.5305622	2.826786	2.4175584
Mcc	2.2652833	1.7713696	2.3671844	2.0639715
Tcp11	-0.037997846	0.110993996	0.52483684	0.65517616
Card6	1.4632246	1.5734967	1.4261777	1.3226439
Gm9747	-0.2918784	0.32446486	-0.34566242	0.6333281
Trim30a	1.0481871	1.081643	1.3811175	-1.0653436
Marcks	2.770593	2.5328124	2.4218168	1.9715618
1700016F12Rik	0.8603949	0.7970067	-0.16591544	0.78398925
Ctnna1	3.4763393	3.2981284	3.5257027	3.3046172
Pnrc2	3.2259493	2.923513	3.2094147	2.8727205
4930505N22Rik	0.54746336	0.2940261	0.07242754	0.26796332
Jade3	1.4982785	1.6888976	0.9630057	1.6026843
0610010F05Rik	2.853419	2.6677935	2.844712	1.947093
Gprc5d	-0.07946663	-0.030925576	-0.08181917	0.27067146
A630089N07Rik	2.1665235	1.9579765	1.8946089	1.9613478
1110038B12Rik	2.9082184	2.5220761	3.0785491	2.7350826
Mmp24	-0.16486876	-0.11388084	0.36711133	0.41825727
Teddm2	1.2284198	1.1993891	1.4657813	1.0475457
Ppp1r16b	0.23392062	0.29698083	-0.2051693	-0.12959376
4930404I05Rik	-0.1559866	0.47913018	0.38629872	-0.112916306
Mc5r	0.7164317	1.0809869	1.1089091	0.7933635
Wdr27	1.9729997	1.4465932	1.5981265	1.44603
Fkbp10	3.2972975	3.094691	2.9958024	2.9977598
Hdgf	3.3932738	3.260357	3.392428	3.2934844
Pik3r3	2.6885245	2.299061	2.7964022	2.0206134
Unc93b1	2.0416949	1.7544292	2.2172813	1.8152148
Map4k3	2.6806495	2.6071153	2.7484035	1.8238462
Ankrd1	2.8669093	2.4471812	2.7410092	1.1556653
Pak1ip1	3.1646273	3.094146	3.3018925	3.008724
Med20	2.6955843	2.2448041	2.7484133	2.3839104
Pan3	2.9894233	2.5848	3.0052297	2.8136709
Smarca4	3.2012355	2.778083	3.13173	2.5376058
Nup133	2.6260462	2.3726084	2.758794	2.078029
Fbln7	2.069913	1.7614949	-0.2715622	0.2402747
Cstf3	2.5149546	2.7725844	3.1147885	2.956197
Pla2g15	2.8629403	2.5988395	2.6094677	1.8819624
Ptges	0.7099206	0.13806604	0.71874106	-0.4892789
Rab3b	1.1373476	0.33782837	1.1151137	1.6110694
Lilrb4a	0.5769132	-0.17662147	0.23490803	-0.17636763
Tia1	3.1511462	2.9554565	2.8990555	2.7530763
Gm5144	1.1861213	0.9589255	1.5872071	0.8773095
Tgfa	0.68543506	-0.17566577	-0.33531123	0.32049394
Cyth4	-0.16320847	-0.10903302	0.48243982	-0.11256663
Mlec	3.4604273	3.0226855	3.1763694	2.245582
Tsen15	2.7858222	2.7906754	2.9251213	2.8756976
Lrrc49	2.221581	1.9226282	2.1841846	1.8970844
Acot11	2.9201813	2.735383	2.6909485	2.217966
Ctsl	3.625286	3.6110997	3.6240165	3.591178
Sos1	2.9890697	2.6687284	2.6369991	2.6839793
Gm10549	1.3466829	0.5572801	1.4597963	0.28023168
Jpx	1.8253775	1.7548523	2.1358929	1.7393548
A430110L20Rik	1.273424	-0.5847213	1.3548925	0.36229438
Gm11730	-0.070185445	-0.053995088	0.40279496	-0.043871798
Klhl32	1.7600704	0.9562186	0.7728066	0.8615836
Orai2	1.6333793	1.1453968	1.4294068	0.5370601
Papolb	-0.3830829	-0.2773401	0.52968127	-0.28589776
Lca5	2.3914542	1.6910707	2.3770504	2.0429013
1700109G14Rik	0.47125304	-0.26068822	-0.449079	0.51758546
Mfap3	3.0072134	2.7039843	2.799713	2.832938
Pard3bos3	0.19212127	0.60876095	-0.031385295	0.934684
Sema3e	1.9568169	1.9444197	-0.3548132	-0.5983117
Abhd17c	1.9252982	1.6110313	1.784276	1.5678751
Olfr912	-0.16194236	-0.10611541	0.62755394	-0.108081795
Rpsa	3.6659882	3.6226978	3.690017	3.6489525
Nudt14	2.5359333	2.4136531	2.506595	2.2390034
Tnfrsf13c	0.30053848	-0.094168775	0.49599814	-0.12447387
Bcl9l	3.2286172	2.980501	3.2757754	2.766087
Cdk9	3.2394114	3.1046896	3.1823645	3.0905483
Slc5a3	2.5289342	2.5611749	3.2330704	1.9529433
Ets2	2.6958282	2.9161782	3.0829356	2.883419
Elf4	2.239025	1.9890428	2.3068798	1.9488403
Pabpn1l	-0.07071132	-0.038534153	0.31352645	-0.04341638
Gm43050	-0.075312674	0.26061863	-0.0879112	-0.042049438
BC028471	-0.0721485	0.37402707	-0.080910705	-0.044562068
Atl3	3.5003855	3.2878356	3.368882	3.1580665
Ankrd29	2.7839937	2.6975644	2.8368697	2.6124365
Tspan13	0.48046747	-0.26077098	0.6029302	0.27388403
Map3k15	0.33485863	-0.27681816	0.16697156	0.2963085
Usp21	2.363623	2.3833668	2.7054596	2.2939122
Gm43113	0.31616858	-0.26439324	0.6150106	0.4746267
Zfp473	0.6997972	-0.3300021	0.20192237	0.25964677
BC002059	2.2507873	1.901501	2.1288536	1.7222884
2310002D06Rik	1.2183337	0.81630033	1.5464027	1.4860806
a	-0.06675043	-0.0411702	0.25969788	-0.04336423
Nol6	2.3189888	2.147208	2.4282851	2.139827
Rbpms	3.6546752	3.631842	3.6740968	3.6377916
Gm16272	0.24293004	-0.2596815	0.0673785	0.41378865
Rasip1	1.3754499	0.717927	0.85960466	0.9916097
Kcnj4	0.6702999	-0.2652184	0.6777935	-0.28000033
Cacna2d3	2.0164514	-0.68061024	2.3410518	1.6450974
Pradc1	2.7152166	2.2742796	2.948227	2.2011821
Ngef	2.9272757	2.676569	2.339927	2.3380373
Dhx38	2.7666862	2.4714744	2.7912543	2.4514678
Klhl42	2.6873772	2.4466407	2.724086	2.6110933
Gas8	2.782686	2.6443737	2.8507	2.6620507
Runx2	1.1262963	1.1875569	0.15251166	0.729406
Ptprc	-0.384012	0.34148803	-0.4391984	0.42909575
Gm28151	0.90853417	-0.45164734	1.2118002	0.17837505
Tent5c	2.3534288	1.8072201	3.1540203	2.3085542
Fam172a	3.102231	2.8313663	3.252321	3.0610974
Napa	3.3211236	3.3482094	3.083673	3.2615156
Slc25a11	3.2921233	3.165824	3.1948705	2.9736154
2610528A11Rik	0.53123724	0.18159942	0.056285724	0.016550075
Dlec1	0.37625623	0.34485146	0.22803423	-0.27082172
Rpl10a	3.6478667	3.617706	3.7103045	3.6914375
Baz2a	2.7534297	2.7599232	3.1119745	2.4527614
Gm44317	0.5519386	0.32787997	0.43991458	0.4999871
Uqcrh	3.6434662	3.619375	3.6751883	3.6572895
Zfp568	2.6933348	1.9083449	3.1400032	2.748052
Cyhr1	3.3916829	3.053233	3.4896102	2.9873548
Sec24d	3.3088677	3.0155046	3.2237232	3.2182248
Sgsm3	2.2429378	1.8657424	2.0587044	2.0021594
Eci1	3.2450964	3.070534	3.3196228	3.0796623
Pdss1	1.3226634	1.8266106	2.1217742	1.7859954
Ucn2	0.447088	-0.10606344	0.26445583	-0.11290264
Casp12	3.2606187	2.6096919	3.4920123	2.826535
Kcne3	-0.06639318	-0.0475251	-0.080282226	0.083248936
Gls2	1.0380938	0.74266547	0.36360946	0.64826113
Gm36419	-0.06858911	-0.04005979	0.21760967	-0.03931808
Fitm1	1.604182	1.3076458	1.5267713	1.2581904
Gm30541	1.1936524	0.98389125	1.4527472	0.89600754
Sgcd	2.8563418	3.198553	3.632382	3.5655718
Usp49	2.0046897	1.7634207	1.8539197	1.6212269
Osgin1	0.23800215	1.6122619	1.608529	1.5285273
Chic2	3.091052	3.0825393	3.2852063	3.1330426
Hsh2d	0.3274938	0.107015304	0.72270346	-0.2782979
Zfp703	3.4328737	3.0777774	2.9533355	2.3772976
Hgf	1.6139019	1.2146833	-0.84052324	0.6417675
2310068J16Rik	1.6311874	0.93582374	1.7621497	1.3715531
Actg2	2.9492822	1.7786957	3.6865163	3.585896
Atg12	3.0410426	2.8942833	3.219007	2.6948118
Gm47424	0.1637322	-0.27691808	0.5293446	0.2709333
1700001G11Rik	0.7794422	0.7538227	0.68563	-0.08007685
Tmem201	2.3463154	2.0475793	2.3848205	1.6435903
Barx1	-0.48097894	0.20033807	0.66717684	0.32525772
Helz2	2.0366304	1.7100884	2.1092474	1.841452
Hacl1	2.637398	2.2548096	2.7329402	2.2397304
Phrf1	2.7415264	2.4787006	2.9629974	2.5841026
Zbtb11	2.6377563	2.745579	3.188223	2.3037953
Ipo13	2.6909802	2.2558787	2.8993692	2.4144084
Shq1	2.1031466	1.5295056	2.0815353	1.1081002
Appbp2	3.1570177	2.6993947	3.3922095	2.885394
Arl9	0.67566437	-0.18173902	-0.33824146	0.5023242
Gm36037	-0.28486717	-0.1697436	0.31173792	0.30756274
AA388235	0.32025135	-0.03194491	-0.08457595	-0.036516383
Gm10848	2.1135385	1.8417842	2.1252637	1.8545475
Csad	3.2912765	3.0112557	3.3019028	2.6244762
Ing4	3.1412127	3.061011	3.0635633	2.6213038
Adora2b	0.84173065	0.946567	0.7562819	0.57282656
Fastkd2	2.457197	2.434315	2.7067525	2.3288686
Dennd5a	3.300628	3.1053357	3.2370038	2.8520389
1700049E15Rik	1.3396502	1.16836	-0.9128656	0.95027256
Uhrf2	3.1672444	2.9854841	3.1009285	2.7727525
Rps10	3.6578991	3.6260257	3.6545792	3.6611068
Gpr34	0.089354746	-0.39520654	0.6094439	0.34737495
Cdk5rap1	2.2916942	1.9279119	2.4991581	1.3812029
Mical2	3.6015995	3.3001313	3.3087761	3.264
Srpx	0.6375969	-0.13529766	1.1403413	0.43045658
Pign	2.1624393	1.9290197	2.1479008	1.867956
Scyl1	3.1801074	2.9318528	3.2694163	2.8222914
Gm49980	2.16734	2.2686262	2.6846788	2.128493
Egln1	3.2049367	3.0718164	3.1631768	2.447013
AW047730	0.5115795	0.22386532	-0.13528053	0.6375317
Nptxr	2.694537	2.6144605	2.8328779	2.4244754
Mrps26	3.252907	3.0611706	3.1897192	3.227526
Camsap3	1.2809534	1.0183961	1.6674416	0.40537575
Gm4316	0.59894747	-0.20554447	0.5076689	-0.42415026
Gabarapl2	3.4155154	3.5425198	3.4715981	3.3021755
Letm1	3.1458788	2.842883	2.9617753	2.9175045
C87436	2.829021	2.7273846	2.920261	2.5263178
Fbxo30	3.3995388	2.679594	3.5966444	3.4831324
Gm14209	0.106093556	0.21072651	0.5299499	0.49706322
Gm20300	2.7464337	2.6698456	2.855335	1.6893035
Plaat1	2.8888412	2.4685526	2.4245696	1.8740395
Zfp677	1.999813	1.6142402	2.0865793	1.6334642
Tril	0.65737474	1.1345133	0.50170255	0.6200218
Ddx19b	2.3652127	2.0779846	2.1228826	1.8223672
Clec2l	0.35467735	-0.11592408	0.29895884	-0.10603955
Tmigd1	0.5860284	0.81477386	1.4853737	1.0970218
1810008B01Rik	0.78511834	0.19824405	0.68004644	0.55218416
Lrp10	3.3038516	3.0162423	3.2523289	2.9765434
Nt5c2	2.9120784	2.849804	3.0703545	2.864875
Adora1	1.8986394	1.519079	1.8598827	1.3956611
Zfp354c	2.9619904	2.783306	2.7126415	2.6946661
Card10	0.18137799	0.45709968	0.5153636	-0.41093874
Purg	2.3956096	1.6994548	2.4659605	1.8869259
Mttp	1.7586397	1.9991274	2.064067	1.9412595
Snx24	3.179055	3.1099186	3.1992223	2.9205573
Scarb2	3.1856332	3.2783034	3.5575228	3.1850383
Khdc4	2.7276032	2.8177168	2.9675336	2.4743607
L3mbtl2	2.3990307	2.1350522	2.051403	2.142278
Gm16141	0.8969427	1.3167261	1.4978145	1.4802377
Rpl30	3.6543372	3.6351278	3.6737974	3.6441853
Med30	3.0607388	3.0759358	3.3320217	3.0096252
Vangl1	2.5503006	2.3086722	2.5574741	2.1048145
Gm36584	0.39668822	-0.09863132	0.43237737	-0.11322613
Prkcz	1.6823823	1.1607938	1.5560929	1.203348
Ift81	3.1563458	2.7952354	3.3554378	2.8558834
Eno1	3.5085933	3.5507817	2.763523	3.309495
Cdc42bpa	3.379838	2.9579198	3.2103114	2.7964916
Atp5g3	3.6140978	3.569129	3.6263587	3.2780445
Efcab11	0.32167226	0.64297336	0.0023392122	0.084890924
Ppp3cb	3.2921119	3.0203922	3.3701367	2.8795755
Gm50410	1.1009288	1.4543366	1.904677	0.3806818
Gm28119	0.9172314	1.2903873	0.9828435	0.5002403
Ube3a	3.2062035	3.1430087	3.5837483	3.140079
Palm	2.9676478	2.5758848	2.9345348	2.791387
Rbm27	3.2129056	3.0081332	3.276007	2.7440512
Sntb1	3.157342	2.827774	2.614469	2.6578302
Rasgef1a	1.6602665	1.482306	1.7662581	0.6278484
Pdlim1	3.5813465	3.4820464	3.443933	3.3860323
Rem2	0.089158714	0.5310086	0.62004757	-0.35195196
Atpsckmt	2.8807733	2.4090703	2.866102	2.3621144
Rnaseh2c	3.3694074	3.3652904	3.5227697	3.300572
F2	0.37056568	-0.111605495	0.5255764	-0.11037577
Slc2a9	1.2875575	0.80795634	0.6306547	-1.0597354
Gm45890	1.0004531	0.6215016	1.2983351	0.76025766
Snx11	2.3569438	2.252107	2.4838886	2.4049869
Clec2e	0.7669927	0.1433522	0.0074994825	0.30954152
Commd2	3.1028302	3.1248498	3.1528606	2.761975
Gm29170	1.3393239	1.403522	1.1513416	1.1155148
D430018E03Rik	1.3426615	1.3999494	1.7788013	0.50925326
Ahnak2	3.5767748	3.3526874	3.1147997	3.0253758
Igsf5	0.3117498	-0.10930316	0.04246657	-0.10505265
Gm20878	1.8618131	1.4177431	1.7278945	1.3041843
Gm30082	0.85974205	0.46794096	0.80192965	0.796095
Htr5b	0.22678298	0.12337811	-0.44402853	0.60471463
Batf3	-0.15149744	0.40591338	-0.20811218	0.48786265
Pla2g12a	3.047852	2.9236636	2.7312725	2.556166
Tubb4a	2.8547363	2.1842365	2.832487	1.5884162
S100a16	3.256022	3.2927454	3.485199	3.35695
Pigs	2.985839	2.8547752	2.6367047	2.549046
Hip1r	2.8865724	2.7603517	2.8262277	2.8497078
Hps1	2.3050334	2.2114842	2.4152882	2.0499935
Sri	3.4335635	3.31038	3.0695708	3.2179868
Olfr1124	0.53800607	0.41427794	0.56559753	0.4257578
1700047I17Rik2	0.8156584	0.14260505	0.31346983	-0.3445754
Kdsr	3.1419666	2.9916086	3.023375	2.6272466
Sh3d21	2.252792	2.195688	2.6609097	2.4229462
Mfsd10	3.0141397	2.943705	3.2735984	3.1668391
Mypop	2.2753923	2.2476141	2.328668	2.1238792
Dek	3.5480623	3.4587822	3.6018827	3.5057843
Gspt1	3.2775383	3.1157398	3.3897421	3.399155
Igkc	1.2851173	-0.7104854	1.4510283	-1.3483483
Pomp	3.5162394	3.5544472	3.5417495	3.3548594
Tnnt1	2.338277	-0.22497201	2.4360101	2.038234
Gm2379	-0.07349776	-0.035772078	-0.08751432	0.25927764
Nab1	3.4281785	3.0978525	3.548123	2.7572577
Gm28192	0.44472945	0.686546	1.0659635	0.2404296
Bckdk	3.1541407	3.0449371	3.213969	2.687992
Ldhc	-0.069403954	-0.040903464	0.2318469	-0.03589152
Apbb1	3.2344909	2.8900604	2.9638348	2.8102598
Zcchc9	3.1529167	2.9985342	3.2960315	3.0997818
Spata5	2.5198996	2.2939067	2.5640817	1.8722557
Rnf111	3.0160677	2.7646506	3.2034197	2.5808566
Ephx4	1.0743883	0.33614892	0.65688753	0.70247865
Ern1	2.5378325	2.1563792	2.639249	2.153276
F3	2.4808679	0.46504012	3.210114	2.8181317
Thbd	3.1488783	2.805377	2.7959952	2.557783
Itpr2	1.9918756	1.7445792	2.0956318	1.89375
Card19	3.325991	3.2593079	3.1879687	3.2854683
Nadk2	2.8173714	2.4807365	2.7200534	2.4665802
Prmt2	2.7865448	2.7488844	3.1277394	2.337226
Peli1	2.7175138	2.4757757	3.5414758	2.7718177
Commd9	2.9654963	2.6721635	2.7437384	2.557924
Brip1os	2.9950538	2.7173233	3.0403392	2.6193678
Scfd1	3.062875	3.0639856	3.263338	3.130601
Foxc1	3.430137	3.0654182	3.3996623	2.952459
E2f6	2.69032	2.584915	2.9198241	2.1278107
Atp5e	3.6440887	3.6334527	3.6792388	3.6763122
Tatdn1	2.7876306	2.7021904	2.9226246	2.3887334
Pkmyt1	1.8456535	1.5621389	1.7001985	1.566825
Txnl4a	3.0903444	3.1551464	3.1187983	2.9933183
5031434O11Rik	1.6533642	0.858914	1.749154	1.5205228
Zfp950	3.0403438	2.9782271	3.0642045	2.726222
Smc1a	3.3347592	3.244849	3.437074	3.2270894
Abcb1a	0.59223753	-0.10958342	1.2562377	0.76959074
Atcay	-0.07899967	-0.03188449	-0.08388376	0.12464648
Kctd13	2.8438525	2.667729	2.6108	2.5840266
Dtx2	2.2395775	1.9328427	2.6220493	2.0435555
Tcf25	3.524387	3.3629053	3.5167181	3.272907
Lzts3	2.0429122	1.1395196	2.25349	1.8080587
Lvrn	1.1560088	1.0671259	1.1950107	1.0832427
Prcp	2.435811	2.543197	2.9222214	2.415504
4930428E07Rik	0.29615414	0.41276655	-0.32716087	0.3320754
Cmip	1.5980437	1.5250951	1.8631029	1.7125283
Zfp512	2.6185987	2.5005093	2.8314202	1.9078519
Msl2	2.9381735	2.4711301	3.2476726	2.7938907
Kiss1r	1.2325001	0.82378316	1.2412828	1.1281971
4930426L09Rik	1.0024229	0.74313366	1.2201896	-0.045114547
B230206H07Rik	0.39799428	0.45762837	0.19043459	-0.284144
Gm42901	0.47148898	0.31495643	-0.11590826	1.0192953
Zbtb40	2.0882032	1.7900965	2.0341437	1.405306
Zc3h11a	2.029204	2.0945692	2.2842968	2.1068738
Il7	1.1082217	1.1016903	0.16131876	0.83781224
Tcta	3.2519379	3.1260564	2.6613643	2.8515856
Gm21887	2.4735272	2.2098024	2.4653502	2.1732597
Acap3	2.3360112	2.2553225	2.1777065	2.2114232
Podxl2	2.9199598	3.0440784	2.789875	2.9501488
Klhl33	1.6074159	1.4270838	1.3769921	1.2277048
Pcdhga7	1.7458949	1.4074498	1.7012128	1.2201515
C030034I22Rik	1.6126708	1.4572463	0.7925138	1.1833515
Vcp	3.5539672	3.3946335	3.5840185	3.3465407
Ddx6	3.4621253	3.3218539	3.447805	3.30633
Utp14a	2.8636487	2.5950916	3.0168762	2.6659043
Tpst1	3.2428787	2.6433098	3.3305182	3.0359128
Gucy2g	1.507235	0.7841626	1.1124648	0.87426406
Bmi1	2.9943285	2.8049998	3.0186257	2.3272212
Ccdc158	0.39902097	1.2958181	0.71560264	0.6699838
Tspan31	3.2549453	3.0423195	3.2853866	2.757934
Tmem191c	2.3853254	2.1107407	2.2557738	1.7949654
Kif20b	0.9679767	0.5135824	1.1956197	1.1122019
Anxa4	3.0418515	3.0638068	3.247232	2.8807125
Trappc3	3.2654624	3.2079926	2.8928645	3.1215851
Aars	2.8284636	2.759806	3.0248396	2.7419403
Fcho2	3.28284	3.1011882	3.080462	3.2509108
Ramp1	3.6734045	3.6734505	3.4749773	3.6411123
Dzip1l	3.0251145	2.6423924	2.6273725	2.661075
Apex1	3.0200205	2.8093073	2.802724	2.757237
G2e3	2.5045617	2.5145564	2.8931081	2.48008
Zfp119a	1.8449904	2.0693417	2.37907	2.1610482
Gm42538	0.30884084	0.1413194	-0.20531644	-0.119425856
St3gal5	2.8680868	2.6421032	3.4414992	3.1934426
Chpf2	2.9631438	2.6920097	2.8053615	2.3099918
Stxbp3	3.1539147	3.0918782	3.1541212	2.9093928
Gm4524	1.1762224	0.62122416	0.35041326	-0.99603385
1700019J19Rik	0.8680845	-0.5715845	0.44628462	0.1310323
Sh3rf3	1.5609733	1.454422	1.186943	1.0944515
Celf4	1.347994	0.13404074	1.3663689	1.2388247
Pcdh17	0.92142147	0.6645577	1.4546227	0.42902017
Chmp6	3.0677817	2.615073	2.8886733	2.7946475
Wnt8b	0.592782	-0.26668072	-0.44348446	-0.26498058
Casc3	2.9357302	2.7655375	3.0943234	2.2435064
Srbd1	2.6953835	2.406315	2.6387637	1.5539978
Cdc23	2.7236075	2.8657286	2.8349648	2.8089926
Arap3	0.7384682	0.07247861	0.09173646	0.14693844
Gm15050	2.5963154	2.5775836	2.8856578	2.6764436
Mrps30	3.130681	2.7199488	3.1209946	2.3702786
Dgcr8	2.605639	2.3780818	2.690723	2.3259075
Gm49870	0.62610686	1.2854549	1.1580491	1.3741639
Bub1b	1.5175601	1.2622266	1.2488444	0.96727574
Rufy1	2.7067733	2.6899934	2.9737594	2.6013806
Gm44702	-0.20076808	0.8015978	0.8203289	-0.7624379
Pknox1	2.565626	2.2658932	2.8813756	2.3365304
Dlx1	0.32807863	-0.4763214	0.9693786	0.189725
Bcr	3.0773327	2.7132063	3.1719012	2.3552125
Gnat1	0.61069477	-0.34252104	0.7166753	-0.3347605
Tm6sf1	3.040132	2.769149	2.5350006	2.814618
Nme1	3.3015807	3.3712628	3.1164994	3.2808301
Tnfrsf1a	3.2940102	3.1883132	2.919559	2.9831116
Gm16537	1.1784705	1.063575	1.2481368	1.426468
Ttc8	2.742317	2.5384586	2.7712924	2.5459719
Fam129c	0.7449832	0.025147812	1.0540992	-0.29252654
Adcy9	2.941569	2.576647	2.9499884	2.2331157
Stmn4	1.1764934	-0.18492009	1.765253	0.92532164
Adcy5	3.5197914	3.4726825	3.5660307	3.4728527
Olfr1369-ps1	-1.0113604	-0.5810147	1.3435115	0.85234714
Pex5l	0.7151369	-0.3929939	0.88576996	-0.40331268
Lig4	2.327677	2.2002006	2.3556404	2.2139144
Gm32817	2.091432	2.3659885	2.5990512	2.4723868
Sdf2	3.4970794	3.0694563	3.2890913	3.1428516
Ino80	2.8676143	2.8120155	3.040178	2.6038826
Shroom1	0.8692077	0.4189283	1.091648	1.113343
Eloa	2.9054418	2.7390618	3.1219447	2.8560486
Idh3a	3.2934058	3.2060592	2.967965	3.149557
Rnf227	1.3720566	1.2893203	1.7943515	1.0208575
Ednrb	-0.07491428	-0.040448174	0.61189926	-0.036503542
Aqp9	-0.08061356	-0.043254603	0.2061736	-0.039150625
Bmf	2.4791627	1.7358465	2.5991547	2.1566575
Cilp2	1.7801281	0.725926	1.5922256	0.888449
Trmt1l	2.8250608	2.4854476	2.9235806	2.5249386
Fam193a	2.9290245	2.745834	3.090005	2.6671247
Dnajc7	2.8177805	3.117904	3.0412562	3.008712
Gm46440	0.71449786	0.8055047	1.2571099	1.0329183
Plekhg3	3.2711732	2.6703963	3.4012682	3.213733
Kat2b	2.9456253	3.20492	3.3400753	2.696245
Qk	3.2353919	3.2550812	3.3955307	3.1227832
Dgkd	2.8072724	2.6332946	2.8618038	2.4772198
Rmi2	1.0391912	-0.36443546	0.8041166	0.89902216
A730017L22Rik	1.5364474	1.3105675	1.5327958	1.2876058
4632411P08Rik	1.11157	-0.7132598	0.7991597	-0.07761084
Gm37864	0.9007045	0.8382156	0.7465904	1.0980097
Gga2	3.021111	2.9180198	3.1114259	2.6651442
Stat6	2.869929	2.9429986	2.9725406	2.805195
Zfp169	1.618337	1.0461345	1.4407934	1.0175028
Ttc3	3.4838963	3.2613914	3.5153728	3.017846
