gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Ints7	0.49	0.39	0.39	0.54	1.0	-175.16153	-168.31618	-174.17285	-169.1968	0.0	-2.5904522	-11.422995250228626	4.765341605130154	0.11158798283261803	52
Tmc7	0.35	0.19	0.19	0.26	1.0	-109.62083	-112.15611	-112.67442	-108.476295	0.0	-0.4970636	-12.215410294770018	1.9935311273694216	0.05793991416309013	27
Pcdhga5	0.27	0.45	0.27	0.53	1.0	-56.714775	-54.23009	-55.964813	-55.416615	0.0	-0.56378394	-12.956104220062926	0.1945632061284206	0.02145922746781116	10
Gm4117	0.26	0.0899999999999999	0.0899999999999999	0.8	0.5999999999999999	-88.05206	-91.545555	-88.389626	-92.293945	0.9033739	1.842226	-12.474836601269718	4.370214439812768	0.045064377682403435	21
Gm48433	0.29	0.5	0.29	0.51	1.0	-6.6236215	-6.6504655	-6.813176	-6.5505495	0.0	-0.031734746	-15.348358089878648	3.132585583701601	0.002145922746781116	1
0610009L18Rik	0.38	0.35	0.35	0.42	1.0	-95.27506	-92.7946	-96.32987	-92.98948	0.0	-0.9926163	-12.217415761929958	5.478112919382822	0.05150214592274678	24
Zbtb8a	0.36	0.37	0.36	0.59	1.0	-116.68852	-110.80763	-116.08256	-111.59475	0.0	-2.2121975	-11.931314977616179	2.590698600374491	0.06437768240343347	30
Xiap	0.32	0.37	0.32	0.44	1.0	-659.6112	-644.59735	-653.8954	-651.4978	0.0	-3.5236063	-9.016527232165934	3.65787427993817	0.5686695278969958	265
Six3	0.31	0.14	0.14	0.66	1.0	-29.014135	-28.500061	-27.766666	-29.75002	0.0	0.31959024	-13.769448061162159	4.213971432912381	0.01072961373390558	5
Ilvbl	0.4	0.3199999999999999	0.3199999999999999	0.58	1.0	-181.3829	-173.92879	-179.10866	-176.02225	0.0	-2.3281035	-11.28358783342235	5.439738540389916	0.11587982832618025	54
Glb1	0.14	0.41	0.14	0.46	1.0	-260.42114	-259.27396	-260.11575	-259.23468	0.0	-0.51527405	-10.681473963544448	3.4427157710333223	0.2017167381974249	94
Fbln1	0.26	0.0699999999999999	0.0699999999999999	0.27	1.0	-128.46481	-142.50424	-137.03699	-132.002	0.38942143	1.5361801	-12.272543344137206	4.409939449259425	0.06223175965665236	29
2410131K14Rik	0.16	0.46	0.16	0.64	1.0	-80.19718	-77.34607	-78.63767	-78.33933	0.0	-0.8068536	-12.545230683028894	3.130768794480423	0.03862660944206009	18
Mrnip	0.41	0.0999999999999999	0.0999999999999999	0.45	1.0	-39.505653	-42.813087	-41.528385	-40.000866	0.3884287	0.21506807	-13.524717958532396	4.827825034349205	0.017167381974248927	8
Sfrp1	0.28	0.46	0.28	0.36	1.0	-1848.6299	-1853.3994	-1870.7415	-1836.1354	0.0	-5.4262953	-6.816543173444357	0.5271122011170792	0.7682403433476395	358
Nat8f4	0.33	0.43	0.33	0.54	1.0	-6.6235566	-6.9280443	-6.816156	-6.5988817	0.36746445	-0.010716169	-15.384694738262969	3.2008798860507675	0.002145922746781116	1
Hace1	0.43	0.35	0.35	0.68	0.9599999999999996	-203.35242	-197.81845	-201.34761	-199.98027	0.0	-1.4645046	-11.138938776103327	5.097050206065242	0.13733905579399142	64
Cnot9	0.2199999999999999	0.47	0.2199999999999999	0.68	0.9599999999999996	-144.36923	-137.11472	-142.3105	-140.59879	0.0	-1.6374842	-11.553064726781324	6.162056847249305	0.09012875536480687	42
Dars2	0.09	0.47	0.09	0.6	1.0	-88.28848	-87.29756	-87.53635	-88.28798	0.0	-0.00021868465	-12.504323338477331	3.234306750815773	0.03648068669527897	17
Wdr48	0.42	0.42	0.42	0.61	1.0	-292.51254	-283.17914	-290.53543	-284.71347	0.0	-3.387094	-10.486920093338306	3.5369681102651125	0.22746781115879827	106
Arsb	0.3299999999999999	0.19	0.19	0.7	0.9	-188.08066	-184.65215	-187.91513	-185.60954	0.0	-1.0731916	-11.16237988523733	1.1468003543417495	0.12446351931330472	58
Ache	0.4399999999999999	0.38	0.38	0.49	1.0	-17.380335	-17.918251	-17.748474	-17.320871	0.31561965	-0.02582467	-14.263755916436487	0.8318369229381419	0.004291845493562232	2
1810037I17Rik	0.48	0.44	0.44	0.59	1.0	-869.02814	-841.91016	-866.82825	-845.8638	0.0	-10.060157	-8.140881987786841	1.7204720686864992	0.7896995708154506	368
Nkrf	0.3	0.2299999999999999	0.2299999999999999	0.51	1.0	-53.904552	-51.195488	-53.20929	-52.269672	0.0	-0.7100194	-12.848569471509137	5.457016778427382	0.023605150214592276	11
Gm20682	0.41	0.2	0.2	0.65	1.0	-22.633627	-22.354818	-22.296791	-22.608702	0.0	-0.010824891	-14.114811914905882	1.7137744566167976	0.008583690987124463	4
Cdc42se1	0.44	0.3399999999999999	0.3399999999999999	0.69	0.93	-316.26697	-307.35342	-314.93918	-308.61682	0.0	-3.3224163	-10.295036209563852	4.4771913430992	0.2446351931330472	114
Lin54	0.21	0.42	0.21	0.52	1.0	-151.249	-147.52481	-150.99411	-148.17805	0.0	-1.3336915	-11.631802735981637	3.573532479591598	0.09656652360515021	45
Acot9	0.3199999999999999	0.48	0.3199999999999999	0.45	1.0	-392.66318	-381.646	-388.51624	-385.48712	0.0	-3.1165214	-10.048144353379277	6.260271679389567	0.3133047210300429	146
Kif26a	0.3399999999999999	0.0899999999999999	0.0899999999999999	0.6	1.0	-449.07867	-448.49536	-443.3625	-456.0926	0.0	3.046105	-9.785542128199674	5.009221423432386	0.351931330472103	164
Gm7102	0.49	0.3199999999999999	0.3199999999999999	0.58	1.0	-8.33032	-8.035799	-8.165792	-8.198871	0.0	-0.05708788	-15.379312600224322	4.880713561935106	0.002145922746781116	1
Rubcn	0.33	0.4499999999999999	0.33	0.46	1.0	-192.99492	-194.15482	-195.11565	-191.52591	0.0	-0.63798267	-11.277773373332266	4.123789341498355	0.1351931330472103	63
Flvcr1	0.24	0.3399999999999999	0.24	0.68	0.9599999999999996	-80.63969	-78.58077	-80.02901	-79.61154	0.0	-0.44651762	-12.46520128492644	3.5371568177546204	0.0407725321888412	19
Cdhr4	0.4399999999999999	0.4	0.4	0.49	1.0	-12.503767	-12.644366	-12.8333025	-12.301123	0.0	-0.08800732	-14.735485150766076	0.454770444828819	0.004291845493562232	2
Grik5	0.37	0.3299999999999999	0.3299999999999999	0.63	1.0	-231.50687	-224.59578	-226.91113	-230.70857	0.0	-0.3466947	-10.998261151048684	3.9563753083776185	0.15879828326180256	74
4930573H18Rik	0.37	0.4399999999999999	0.37	0.52	1.0	-11.53697	-11.702264	-12.12301	-11.094502	0.0	-0.19216128	-14.754074381838574	0.5356859695798768	0.004291845493562232	2
Cpeb3	0.28	0.42	0.28	0.62	1.0	-121.815506	-118.51405	-121.81502	-118.81899	0.0	-1.3013692	-11.877640376268644	6.188870120995604	0.07296137339055794	34
Zkscan14	0.28	0.31	0.28	0.58	1.0	-73.71712	-72.75715	-73.6306	-73.05164	0.0	-0.28901166	-12.523881217773082	3.711325318017346	0.03648068669527897	17
Irx2	0.25	0.24	0.24	0.56	1.0	-20.65284	-20.818457	-20.927303	-20.52874	0.0	-0.053895827	-14.123635733310092	2.68977819745435	0.008583690987124463	4
Pdzk1ip1	0.47	0.3	0.3	0.61	1.0	-394.54404	-376.66788	-391.11	-381.12476	0.0	-5.8279195	-9.9954652165255	2.052213897835017	0.31759656652360513	148
1110002O04Rik	0.39	0.29	0.29	0.65	1.0	-6.3341017	-6.0268846	-5.9821906	-6.4380445	0.0	0.045141816	-15.412856192255626	5.107233565584286	0.002145922746781116	1
Col16a1	0.3	0.34	0.3	0.66	1.0	-47.52436	-47.44236	-46.805084	-48.29624	0.0	0.3352237	-13.21053372277529	3.0415552117590368	0.019313304721030045	9
Rnd3	0.04	0.2299999999999999	0.04	0.51	1.0	-170.87498	-176.59535	-171.29478	-177.48285	0.92661315	2.869759	-11.196305944218993	5.873144053516227	0.08798283261802575	41
Actr6	0.4599999999999999	0.43	0.43	0.45	1.0	-206.47229	-201.85269	-205.69014	-201.67197	0.0	-2.084754	-11.119499084370368	4.8723034327762464	0.13090128755364808	61
A530016L24Rik	0.28	0.14	0.14	0.66	1.0	-23.038834	-24.754126	-22.79391	-25.018393	1.0	0.8597115	-14.155766017416342	1.08033670166866	0.006437768240343348	3
Zfp239	0.46	0.15	0.15	0.77	0.69	-19.285671	-19.509506	-18.849442	-19.676386	1.0	0.16968521	-14.132839947447273	4.571605867278082	0.004291845493562232	2
Calcrl	0.22	0.31	0.22	0.74	0.7799999999999999	-842.36475	-830.8332	-839.2549	-833.5963	0.0	-3.8080819	-8.791426353397652	2.163645696675921	0.5128755364806867	239
Nisch	0.43	0.37	0.37	0.6	1.0	-638.3122	-622.6908	-634.8612	-627.8083	0.0	-4.5617886	-8.942938942085302	4.556783959739329	0.6072961373390557	283
Zbtb9	0.39	0.17	0.17	0.65	1.0	-59.589794	-56.53941	-56.33259	-59.369637	0.0	-0.09561324	-12.937928776432571	5.071171160768401	0.02575107296137339	12
Acad11	0.38	0.17	0.17	0.65	1.0	-111.36281	-109.28874	-111.07407	-109.88951	0.0	-0.6398448	-12.040682301175886	4.599994699090889	0.06652360515021459	31
Cspg4	0.0799999999999999	0.0	0.0	0.88	0.36	-105.26544	-117.203735	-104.605896	-117.37042	1.0	5.2571263	-12.287736048758282	5.246413471193037	0.032188841201716736	15
E230029C05Rik	0.3	0.5	0.3	0.55	1.0	-27.500427	-27.699305	-27.325504	-27.85938	1.0	0.15589151	-13.859548987351287	3.3709870398213773	0.01072961373390558	5
R3hdm4	0.36	0.1999999999999999	0.1999999999999999	0.51	1.0	-291.4004	-287.77493	-293.0993	-287.97812	0.0	-1.4862738	-10.453363031009198	4.177514932469746	0.23390557939914164	109
6430548M08Rik	0.24	0.06	0.06	0.72	0.84	-123.193016	-126.05593	-122.410255	-126.202	1.0	1.3067867	-12.082592861372477	1.9961319839261753	0.04935622317596566	23
Bpgm	0.37	0.18	0.18	0.62	1.0	-840.84717	-844.85223	-846.38635	-838.0679	0.0	-1.2070333	-8.565143623043756	4.5223798393662475	0.5665236051502146	264
Parp6	0.34	0.37	0.34	0.61	1.0	-177.57004	-173.68759	-175.49626	-175.91692	0.0	-0.7179417	-11.297189669298039	3.9227371807086007	0.11158798283261803	52
Fam120b	0.4499999999999999	0.16	0.16	0.62	1.0	-338.69122	-335.2835	-338.32465	-336.2536	0.0	-1.0586458	-10.284778692638255	4.634464608823545	0.26824034334763946	125
Med6	0.4499999999999999	0.47	0.4499999999999999	0.67	0.9899999999999998	-264.44974	-253.88033	-256.55292	-261.6949	0.0	-1.1964171	-10.652198061793003	5.9243164391328165	0.2017167381974249	94
Tmem18	0.39	0.07	0.07	0.36	1.0	-181.11067	-181.05803	-185.2995	-180.3222	0.0	-0.34242705	-11.270991045547685	1.752594033612774	0.12017167381974249	56
Usp50	0.17	0.39	0.17	0.56	1.0	-103.0309	-102.03366	-100.94041	-104.125626	0.0	0.4754337	-12.142345951668407	0.4700397504172793	0.0536480686695279	25
Pcdhga3	0.38	0.22	0.22	0.59	1.0	-30.856354	-31.883041	-31.33988	-31.538227	0.5290425	0.29613382	-13.700168962474034	1.7232921329117383	0.012875536480686695	6
Plaur	0.38	0.06	0.06	0.76	0.72	-287.40924	-282.25223	-277.25934	-292.85165	0.0	2.36361	-10.668626451824588	1.833565012158961	0.18025751072961374	84
Zfp598	0.3299999999999999	0.35	0.3299999999999999	0.5	1.0	-240.13493	-237.04941	-239.1038	-236.55042	0.0	-1.5567366	-10.879977044528765	5.887460288326192	0.16738197424892703	78
Itsn2	0.38	0.36	0.36	0.55	1.0	-521.10364	-513.57306	-515.9403	-519.40576	0.0	-0.7373782	-9.397429053957561	4.607956792317367	0.4742489270386266	221
Tmco6	0.23	0.45	0.23	0.66	1.0	-100.6249	-98.2271	-100.042946	-98.53612	0.0	-0.90714705	-12.268294172157153	2.8127386660462785	0.0536480686695279	25
Capg	0.25	0.17	0.17	0.65	1.0	-526.9154	-510.20087	-524.3246	-513.16327	0.0	-5.972477	-9.456319449589056	2.133683286968415	0.4206008583690987	196
Dennd1b	0.45	0.43	0.43	0.61	1.0	-256.5771	-248.71635	-254.12613	-250.3169	0.0	-2.7187672	-10.739892882884645	0.929007037501199	0.19957081545064378	93
Trim8	0.34	0.49	0.34	0.59	1.0	-371.98892	-356.84955	-360.66333	-368.0481	0.0	-1.7114792	-10.168924399547183	3.000065118913752	0.2875536480686695	134
Mad1l1	0.26	0.49	0.26	0.45	1.0	-128.74695	-125.60176	-128.02994	-126.88251	0.0	-0.8097164	-11.705343257613897	5.865787251590777	0.07725321888412018	36
Gm48730	0.4	0.37	0.37	0.58	1.0	-6.1921563	-6.334342	-6.298835	-6.263005	0.24972416	0.030769097	-15.381836723151139	1.4021147035877677	0.002145922746781116	1
Mfap5	0.2	0.25	0.2	0.65	1.0	-959.4938	-941.2289	-951.79913	-949.6115	0.0	-4.2918124	-8.28163633707553	3.728406507944256	0.6545064377682404	305
Tmod2	0.47	0.36	0.36	0.55	1.0	-606.5037	-595.43744	-606.21826	-595.90466	0.0	-4.603113	-9.209695358687867	1.3787131462654312	0.44420600858369097	207
Adk	0.5	0.4	0.4	0.57	1.0	-462.78394	-449.4267	-459.27432	-453.9413	0.0	-3.8403013	-9.601876181198637	1.040373573587864	0.36909871244635195	172
Lck	0.3	0.12	0.12	0.67	0.9899999999999998	-37.103905	-36.34616	-37.239937	-36.80116	0.0	-0.13148084	-13.419684979263943	5.369408624512046	0.017167381974248927	8
Bloc1s4	0.32	0.41	0.32	0.54	1.0	-254.57312	-246.00244	-251.13681	-248.49207	0.0	-2.6409686	-10.744578351557287	3.367763045071281	0.20386266094420602	95
Saa3	0.47	0.3	0.3	0.55	1.0	-13.299609	-13.292007	-13.167226	-13.410138	0.0	0.04800211	-14.704885274178938	2.1642843320052627	0.004291845493562232	2
Arrdc3	0.12	0.12	0.12	0.39	1.0	-330.585	-338.45135	-332.48825	-334.30722	0.7580509	1.6165435	-10.570013235310789	3.8521602122640104	0.22746781115879827	106
Srgap2	0.45	0.3	0.3	0.6	1.0	-345.12836	-332.6683	-337.78375	-339.1054	0.0	-2.6157336	-10.328091788908335	1.5208710761800566	0.24034334763948498	112
Atp6v0c	0.42	0.4	0.4	0.47	1.0	-862.7793	-842.77844	-856.62537	-848.25183	0.0	-6.3091984	-8.08657142601795	1.9444709679323244	0.8240343347639485	384
Gm6787	0.47	0.33	0.33	0.56	1.0	-6.8968406	-6.8959603	-6.663329	-7.0966063	0.0	0.08675713	-15.378509911110672	1.432147565645872	0.002145922746781116	1
2300009A05Rik	0.3	0.35	0.3	0.54	1.0	-228.49443	-228.86499	-227.88101	-228.94449	1.0	0.1954577	-10.93055011957325	3.4545941243373695	0.1609442060085837	75
Cep131	0.3399999999999999	0.36	0.3399999999999999	0.54	1.0	-57.453045	-54.796825	-55.41462	-56.661083	0.0	-0.34394458	-12.884487763562774	5.360986893657208	0.027896995708154508	13
Psmd10	0.4499999999999999	0.28	0.28	0.64	1.0	-225.32837	-219.94626	-223.79874	-221.92154	0.0	-1.4795674	-10.879575052680025	1.5428445345426791	0.1630901287553648	76
Mapk12	0.17	0.48	0.17	0.47	1.0	-346.29733	-349.45032	-351.31448	-348.66406	0.0	1.0278577	-10.264635377129363	3.227513019717703	0.2832618025751073	132
Cptp	0.48	0.2	0.2	0.58	1.0	-109.75812	-106.657455	-108.76906	-107.28084	0.0	-1.0758688	-11.951827778054623	1.6593719578030992	0.06223175965665236	29
Gm50166	0.48	0.41	0.41	0.65	1.0	-7.110429	-7.0055847	-7.117711	-7.0439134	0.0	-0.02888729	-15.403220015796027	1.2855865086696205	0.002145922746781116	1
Gba2	0.3	0.13	0.13	0.65	1.0	-101.47744	-100.29102	-100.30868	-101.27962	0.0	-0.08591325	-12.204562067450482	5.2570912978163316	0.0536480686695279	25
G3bp2	0.2099999999999999	0.3	0.2099999999999999	0.67	0.9899999999999998	-654.4837	-646.2988	-649.33514	-652.73004	0.0	-0.76160574	-8.826537988946459	5.902734258192325	0.592274678111588	276
B3galnt2	0.36	0.4599999999999999	0.36	0.57	1.0	-202.324	-195.97986	-199.76938	-198.39236	0.0	-1.7074898	-11.106974692800721	5.480553748919194	0.13733905579399142	64
Mylk4	0.09	0.15	0.09	0.53	1.0	-147.90161	-150.9438	-151.25273	-148.38373	0.0	0.20938061	-11.981050992278398	3.787708187350337	0.07081545064377683	33
5033403F01Rik	0.45	0.19	0.19	0.5	1.0	-25.992023	-25.81882	-25.669525	-26.072546	0.0	0.034970492	-14.132028454771028	1.3824430603775326	0.006437768240343348	3
Stxbp3	0.23	0.4499999999999999	0.23	0.59	1.0	-410.2491	-403.39194	-409.12515	-404.5845	0.0	-2.4601097	-10.073889643071293	3.5045815761187074	0.3369098712446352	157
Sod3	0.46	0.42	0.42	0.52	1.0	-1002.51935	-980.73157	-1004.7111	-980.20996	0.0	-9.688844	-7.970885004343998	3.7534299530479527	0.7253218884120172	338
Xrcc2	0.29	0.5	0.29	0.6	1.0	-60.91107	-60.02545	-61.34721	-59.97666	0.0	-0.40580913	-13.105112645164354	3.0376447212999804	0.02575107296137339	12
Coro1c	0.39	0.29	0.29	0.63	1.0	-515.171	-510.45575	-513.58624	-512.10645	0.0	-1.3309281	-9.365998965392507	5.332754793842857	0.4570815450643777	213
Syt17	0.13	0.3	0.13	0.61	1.0	-35.561043	-37.882595	-35.732796	-37.726566	0.92601806	0.9404749	-13.49131804003082	0.5560456821301987	0.01072961373390558	5
Sesn1	0.1	0.48	0.1	0.64	1.0	-286.13907	-282.90918	-282.23526	-290.63336	0.0	1.9518467	-10.657271643308905	3.10987543271213	0.2145922746781116	100
Snx4	0.4	0.44	0.4	0.66	1.0	-323.4134	-313.16547	-320.5944	-315.6276	0.0	-3.3813286	-10.345737984437612	2.816091926032234	0.2167381974248927	101
Pipox	0.04	0.28	0.04	0.75	0.75	-237.29765	-236.80142	-238.2841	-238.2764	0.0	0.42506334	-11.031702645882902	2.974080418146556	0.1609442060085837	75
Klhl18	0.2099999999999999	0.38	0.2099999999999999	0.65	1.0	-173.68103	-170.32742	-173.14679	-170.91042	0.0	-1.2032626	-11.230280252316305	0.1851732253565368	0.12017167381974249	56
1700066M21Rik	0.4499999999999999	0.39	0.39	0.61	1.0	-28.188366	-26.892282	-26.840488	-27.530483	0.0	-0.2857148	-13.866154150504382	4.531968560656281	0.01072961373390558	5
Tmem231	0.06	0.26	0.06	0.75	0.75	-63.773144	-61.157433	-62.380756	-62.66612	0.0	-0.4807749	-12.811066143857747	5.930241163726843	0.02575107296137339	12
Traip	0.2	0.3299999999999999	0.2	0.56	1.0	-18.67306	-19.843227	-19.297913	-19.363092	0.46601415	0.2996775	-14.06253557321013	3.6550296377220493	0.006437768240343348	3
Psmd6	0.27	0.46	0.27	0.66	1.0	-425.07803	-417.02094	-426.26285	-416.7426	0.0	-3.6200264	-9.797513516337945	3.048090113626992	0.3626609442060086	169
Gm26614	0.32	0.4599999999999999	0.32	0.51	1.0	-7.560033	-7.6340384	-7.744532	-7.4181395	0.0	-0.061623514	-15.353194569576113	3.1586367035286282	0.002145922746781116	1
Gm15050	0.25	0.45	0.25	0.63	1.0	-84.14336	-80.07942	-83.199455	-80.77702	0.0	-1.4619799	-12.50005956676387	2.84888632472675	0.04291845493562232	20
Ctnnd1	0.47	0.48	0.47	0.56	1.0	-659.73914	-647.38245	-658.6567	-650.9791	0.0	-3.8044238	-8.842341836650057	4.701897448214579	0.5836909871244635	272
Fbxl3	0.44	0.39	0.39	0.59	1.0	-498.0004	-482.14484	-495.438	-488.7482	0.0	-4.018178	-9.543092591993762	2.5127504729611134	0.43776824034334766	204
B230216N24Rik	0.36	0.36	0.36	0.48	1.0	-238.13852	-234.15483	-237.38518	-234.48714	0.0	-1.5857753	-10.977882290099785	5.589416752017608	0.15665236051502146	73
Slc10a1	0.43	0.11	0.11	0.65	1.0	-17.137127	-18.465603	-17.126698	-18.31164	1.0	0.51008445	-14.38604031780854	1.4732166913483473	0.006437768240343348	3
Triobp	0.37	0.4399999999999999	0.37	0.53	1.0	-396.40497	-390.45374	-395.35287	-391.59418	0.0	-2.0893	-10.013757953789472	3.6741914925739274	0.3111587982832618	145
Top3a	0.1999999999999999	0.28	0.1999999999999999	0.64	1.0	-79.54547	-78.11692	-79.240524	-78.49607	0.0	-0.45574877	-12.40927853274255	0.7139203816269211	0.0407725321888412	19
Pcmtd1	0.35	0.47	0.35	0.6	1.0	-776.5331	-747.2005	-776.2677	-749.3805	0.0	-11.792219	-8.515081819929001	3.4869403314468004	0.6909871244635193	322
Hcfc1	0.5	0.26	0.26	0.57	1.0	-310.82935	-300.9691	-309.6935	-302.06747	0.0	-3.8052323	-10.353470140296805	4.6568152464125	0.23605150214592274	110
Trappc12	0.49	0.17	0.17	0.59	1.0	-255.09775	-253.80754	-256.201	-254.46738	0.0	-0.2737667	-10.76962497687525	1.7569213363837406	0.1888412017167382	88
Wnt5b	0.33	0.35	0.33	0.62	1.0	-14.94515	-14.480702	-14.876419	-14.606468	0.0	-0.1470878	-14.71270671788753	4.104334887207491	0.004291845493562232	2
Gm44997	0.3	0.3199999999999999	0.3	0.64	1.0	-12.835882	-12.474429	-12.513884	-12.663337	0.0	-0.074935526	-14.720326856912624	5.532628850966546	0.004291845493562232	2
St3gal1	0.49	0.36	0.36	0.52	1.0	-520.79144	-508.86383	-517.8805	-512.4239	0.0	-3.6339824	-9.35635367097452	0.8649532556757196	0.43776824034334766	204
Tdp1	0.34	0.3199999999999999	0.3199999999999999	0.65	1.0	-100.60231	-98.85729	-99.003395	-100.05615	0.0	-0.23719333	-12.304817804973485	3.7616235366922726	0.05150214592274678	24
B020010K11Rik	0.39	0.17	0.17	0.66	1.0	-34.253384	-33.842854	-34.546688	-33.087414	0.0	-0.50637424	-13.624358706929343	4.496911250788751	0.015021459227467811	7
Gm43915	0.5	0.16	0.16	0.61	1.0	-12.170951	-13.303553	-12.191134	-13.118466	0.98217946	0.41150075	-14.733897963217224	1.5204269908170138	0.004291845493562232	2
A330084C13Rik	0.27	0.46	0.27	0.57	1.0	-6.6333666	-6.7890806	-6.5548387	-6.8568335	1.0	0.09705043	-15.376265079953612	0.03252309991210467	0.002145922746781116	1
Gm20633	0.4499999999999999	0.46	0.4499999999999999	0.57	1.0	-22.110506	-21.511822	-21.855757	-21.760786	0.0	-0.15188147	-14.10132412173003	0.2843176359564552	0.008583690987124463	4
Tmem200b	0.3	0.38	0.3	0.58	1.0	-35.60185	-34.63068	-35.357613	-34.75837	0.0	-0.36631835	-13.594713434265888	2.508154324987612	0.015021459227467811	7
Gna14	0.41	0.41	0.41	0.4	1.0	-104.49569	-100.75608	-103.57625	-101.98529	0.0	-1.0902524	-11.937383752346179	1.1040862806878557	0.05793991416309013	27
Tspan15	0.48	0.13	0.13	0.67	0.9899999999999998	-22.093039	-21.993723	-21.382725	-22.732513	0.0	0.2777204	-14.100685239712664	1.6369627456516396	0.008583690987124463	4
Fzd4	0.34	0.2099999999999999	0.2099999999999999	0.69	0.93	-879.5221	-861.7916	-874.1998	-870.6924	0.0	-3.834695	-8.266289609966076	4.108116795245898	0.723175965665236	337
Scamp2	0.42	0.3	0.3	0.67	0.9899999999999998	-373.92767	-365.98175	-370.89862	-369.22626	0.0	-2.041799	-10.02909721587913	2.004705497888594	0.31759656652360513	148
Gm46447	0.38	0.39	0.38	0.55	1.0	-27.969707	-27.003834	-27.397877	-27.77124	0.0	-0.086193234	-13.800767977750455	0.918621940900838	0.01072961373390558	5
Hoxb7	0.49	0.39	0.39	0.46	1.0	-353.0044	-339.30536	-350.92526	-342.73892	0.0	-4.458238	-10.34175696768244	1.2559096077890093	0.20815450643776823	97
Cdkn2aipnl	0.46	0.34	0.34	0.59	1.0	-168.80542	-165.74968	-168.18002	-166.65686	0.0	-0.93310755	-11.232649726411893	1.9316790073729928	0.12660944206008584	59
Gja5	0.24	0.48	0.24	0.59	1.0	-893.8915	-867.82434	-884.90753	-873.14404	0.0	-9.010497	-8.298701200579885	5.942229130856709	0.6502145922746781	303
Nrp2	0.01	0.05	0.01	0.9	0.2999999999999999	-546.6092	-555.44714	-542.4101	-559.7651	1.0	5.7135277	-10.37439184795559	2.295226599195309	0.08583690987124463	40
Socs2	0.28	0.44	0.28	0.51	1.0	-493.45312	-487.91815	-494.11783	-486.77582	0.0	-2.8999176	-9.561552562037795	2.9061109266567113	0.36909871244635195	172
Aff4	0.28	0.41	0.28	0.67	0.9899999999999998	-540.853	-523.994	-534.6338	-529.20953	0.0	-5.056705	-9.372600148940535	0.3668194825797313	0.48068669527896996	224
